"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.47517e-07,1,0
-1.53553e-07,1,0
-1.59590e-07,1,0
-1.61695e-07,1,0
-1.63690e-07,1,0
-1.65685e-07,1,0
-1.67680e-07,1,0
-1.69675e-07,1,0
-1.71670e-07,1,0
-1.62596e-07,1,0
-1.52391e-07,1,0
-1.42187e-07,1,0
-1.31983e-07,1,0
-1.21779e-07,1,0
-1.11575e-07,1,0
-1.01370e-07,1,0
-9.11661e-08,1,0
-8.09619e-08,1,0
-7.07577e-08,1,0
-6.05535e-08,1,0
-5.03492e-08,1,0
-4.01450e-08,1,0
-2.99408e-08,1,0
-1.97366e-08,1,0
-9.53237e-09,1,0
6.71842e-10,1,0
1.08761e-08,1,0
2.10803e-08,1,0
3.12845e-08,1,0
4.14887e-08,1,0
5.16929e-08,1,0
6.18971e-08,1,0
7.21014e-08,1,0
8.23056e-08,1,0
9.19720e-08,1,0
1.00726e-07,1,0
1.09480e-07,1,0
1.18234e-07,1,0
1.26988e-07,1,0
1.35742e-07,1,0
1.41924e-07,1,0
1.37519e-07,1,0
1.33113e-07,1,0
1.28708e-07,1,0
1.24303e-07,1,0
1.19898e-07,1,0
1.15493e-07,1,0
1.11088e-07,1,0
1.06683e-07,1,0
1.02278e-07,1,0
9.78732e-08,1,0
9.34681e-08,1,0
8.90631e-08,1,0
8.46580e-08,1,0
8.02530e-08,1,0
7.58480e-08,1,0
7.14429e-08,1,0
6.70379e-08,1,0
6.26328e-08,1,0
5.82278e-08,1,0
5.38228e-08,1,0
4.94177e-08,1,0
4.50127e-08,1,0
4.06076e-08,1,0
3.62026e-08,1,0
3.17975e-08,1,0
2.96950e-08,1,0
2.89093e-08,1,0
2.81235e-08,1,0
2.73377e-08,1,0
2.65520e-08,1,0
2.42828e-08,1,0
1.79600e-08,1,0
1.16372e-08,1,0
5.31446e-09,1,0
-1.00831e-09,1,0
-7.33108e-09,1,0
-6.85672e-09,1,0
-6.00081e-09,1,0
-5.14490e-09,1,0
-4.28900e-09,1,0
-3.43309e-09,1,0
-2.57718e-09,1,0
-1.72128e-09,1,0
-8.65370e-10,1,0
-9.46289e-12,1,0
8.46444e-10,1,0
1.70235e-09,1,0
2.55826e-09,1,0
3.41416e-09,1,0
4.27007e-09,1,0
5.12598e-09,1,0
5.98188e-09,1,0
6.83779e-09,1,0
7.69370e-09,1,0
8.54960e-09,1,0
9.40551e-09,1,0
1.02614e-08,1,0
1.11173e-08,1,0
1.19732e-08,1,0
1.28291e-08,1,0
1.36850e-08,1,0
1.53005e-08,1,0
1.86979e-08,1,0
2.20954e-08,1,0
2.54929e-08,1,0
2.88903e-08,1,0
3.22878e-08,1,0
2.81559e-08,1,0
2.37786e-08,1,0
1.94012e-08,1,0
1.50238e-08,1,0
1.06465e-08,1,0
6.26909e-09,1,0
1.89173e-09,1,0
-2.48564e-09,1,0
-6.86300e-09,1,0
-1.12404e-08,1,0
-1.56177e-08,1,0
-1.99951e-08,1,0
-2.43725e-08,1,0
-2.87498e-08,1,0
-3.31272e-08,1,0
-3.75046e-08,1,0
-4.18819e-08,1,0
-4.62593e-08,1,0
-5.06367e-08,1,0
-5.50140e-08,1,0
-5.93914e-08,1,0
-6.37688e-08,1,0
-6.81461e-08,1,0
-7.25235e-08,1,0
-7.69009e-08,1,0
-8.12782e-08,1,0
-8.56556e-08,1,0
-8.52739e-08,1,0
-8.37453e-08,1,0
-8.22168e-08,1,0
-8.06882e-08,1,0
-7.85513e-08,1,0
-7.59081e-08,1,0
-7.32650e-08,1,0
-7.06218e-08,1,0
-6.79787e-08,1,0
-6.53355e-08,1,0
-6.26924e-08,1,0
-6.00492e-08,1,0
-5.74060e-08,1,0
-5.47629e-08,1,0
-5.21197e-08,1,0
-4.94766e-08,1,0
-4.68334e-08,1,0
-4.41902e-08,1,0
-4.15471e-08,1,0
-3.89039e-08,1,0
-3.62608e-08,1,0
-3.36176e-08,1,0
-3.09744e-08,1,0
-2.83313e-08,1,0
-2.56881e-08,1,0
-2.30450e-08,1,0
-2.04018e-08,1,0
-1.77587e-08,1,0
-1.51155e-08,1,0
-1.24723e-08,1,0
-9.82918e-09,1,0
-7.18602e-09,1,0
-4.64321e-09,1,0
-6.65000e-09,1,0
-8.65679e-09,1,0
-1.06636e-08,1,0
-1.26704e-08,1,0
-1.46772e-08,1,0
-1.66840e-08,1,0
-1.86907e-08,1,0
-2.06975e-08,1,0
-2.27043e-08,1,0
-2.47111e-08,1,0
-2.67179e-08,1,0
-2.87247e-08,1,0
-3.07315e-08,1,0
-3.27383e-08,1,0
-3.47451e-08,1,0
-3.67519e-08,1,0
-3.87587e-08,1,0
-4.07655e-08,1,0
-4.27722e-08,1,0
-4.47790e-08,1,0
-4.67858e-08,1,0
-4.87926e-08,1,0
-5.07994e-08,1,0
-5.28062e-08,1,0
-5.48130e-08,1,0
-5.69186e-08,1,0
-6.08092e-08,1,0
-6.46998e-08,1,0
-6.85905e-08,1,0
-7.24811e-08,1,0
-7.17846e-08,1,0
-6.68961e-08,1,0
-6.20075e-08,1,0
-5.71190e-08,1,0
-5.22304e-08,1,0
-5.27385e-08,1,0
-5.37503e-08,1,0
-5.47620e-08,1,0
-5.57737e-08,1,0
-5.67854e-08,1,0
-5.77972e-08,1,0
-5.88089e-08,1,0
-5.98206e-08,1,0
-6.08324e-08,1,0
-6.18441e-08,1,0
-6.28558e-08,1,0
-6.38675e-08,1,0
-6.48793e-08,1,0
-6.58910e-08,1,0
-6.69027e-08,1,0
-6.79145e-08,1,0
-6.89262e-08,1,0
-6.99379e-08,1,0
-7.09497e-08,1,0
-7.19614e-08,1,0
-7.29731e-08,1,0
-7.39848e-08,1,0
-7.49966e-08,1,0
-7.60083e-08,1,0
-7.70200e-08,1,0
-7.79121e-08,1,0
-7.52460e-08,1,0
-7.25799e-08,1,0
-6.99138e-08,1,0
-6.72477e-08,1,0
-6.45816e-08,1,0
-6.19155e-08,1,0
-5.92494e-08,1,0
-5.65833e-08,1,0
-5.39172e-08,1,0
-5.12510e-08,1,0
-4.85849e-08,1,0
-4.59188e-08,1,0
-4.32527e-08,1,0
-4.05866e-08,1,0
-3.79205e-08,1,0
-3.52544e-08,1,0
-3.25883e-08,1,0
-2.99222e-08,1,0
-2.72561e-08,1,0
-2.45900e-08,1,0
-2.19239e-08,1,0
-1.92577e-08,1,0
-1.65916e-08,1,0
-1.39255e-08,1,0
-1.41968e-08,1,0
-1.71481e-08,1,0
-2.00994e-08,1,0
-2.30507e-08,1,0
-2.60020e-08,1,0
-2.89533e-08,1,0
-3.42011e-08,1,0
-4.17268e-08,1,0
-4.92526e-08,1,0
-5.67783e-08,1,0
-6.43041e-08,1,0
-7.18298e-08,1,0
-7.69450e-08,1,0
-7.61996e-08,1,0
-7.54542e-08,1,0
-7.47088e-08,1,0
-7.39634e-08,1,0
-7.32180e-08,1,0
-7.24726e-08,1,0
-7.17272e-08,1,0
-7.09818e-08,1,0
-7.02364e-08,1,0
-6.94910e-08,1,0
-6.87456e-08,1,0
-6.80002e-08,1,0
-6.72548e-08,1,0
-6.65094e-08,1,0
-6.57640e-08,1,0
-6.50186e-08,1,0
-6.42732e-08,1,0
-6.35277e-08,1,0
-6.27823e-08,1,0
-6.20369e-08,1,0
-6.12915e-08,1,0
-6.05461e-08,1,0
-5.98007e-08,1,0
-5.90553e-08,1,0
-5.83099e-08,1,0
-5.75645e-08,1,0
-5.68191e-08,1,0
-5.60737e-08,1,0
-5.53283e-08,1,0
-5.45829e-08,1,0
-5.38375e-08,1,0
-5.30921e-08,1,0
-5.23467e-08,1,0
-5.16013e-08,1,0
-5.08559e-08,1,0
-5.01105e-08,1,0
-4.93651e-08,1,0
-4.86197e-08,1,0
-4.78743e-08,1,0
-4.71289e-08,1,0
-4.63835e-08,1,0
-4.56381e-08,1,0
-4.21246e-08,1,0
-3.37809e-08,1,0
-2.54372e-08,1,0
-1.70935e-08,1,0
-8.74974e-09,1,0
-4.06026e-10,1,0
7.93769e-09,1,0
8.44463e-09,1,0
6.23649e-09,1,0
4.02835e-09,1,0
1.82020e-09,1,0
-3.87939e-10,1,0
-2.59608e-09,1,0
-4.80422e-09,1,0
-7.01237e-09,1,0
-9.22051e-09,1,0
-1.14287e-08,1,0
-1.36368e-08,1,0
-1.58449e-08,1,0
-1.80531e-08,1,0
-2.02612e-08,1,0
-2.24694e-08,1,0
-2.46775e-08,1,0
-2.68856e-08,1,0
-2.90938e-08,1,0
-3.13019e-08,1,0
-3.35101e-08,1,0
-3.57182e-08,1,0
-3.79264e-08,1,0
-4.01345e-08,1,0
-4.23426e-08,1,0
-4.45508e-08,1,0
-4.67589e-08,1,0
-4.89671e-08,1,0
-5.11752e-08,1,0
-5.33834e-08,1,0
-5.55915e-08,1,0
-5.76764e-08,1,0
-5.72115e-08,1,0
-5.67466e-08,1,0
-5.62816e-08,1,0
-5.58167e-08,1,0
-5.53518e-08,1,0
-5.48869e-08,1,0
3.08766e-08,1,0
3.44693e-08,1,0
3.80620e-08,1,0
4.09290e-08,1,0
4.29895e-08,1,0
4.50501e-08,1,0
4.71106e-08,1,0
4.91711e-08,1,0
5.12316e-08,1,0
5.32921e-08,1,0
5.53526e-08,1,0
5.74131e-08,1,0
5.94736e-08,1,0
6.15341e-08,1,0
6.35946e-08,1,0
6.56551e-08,1,0
6.77157e-08,1,0
6.97762e-08,1,0
7.18367e-08,1,0
7.38972e-08,1,0
7.59577e-08,1,0
7.80182e-08,1,0
8.00787e-08,1,0
8.21392e-08,1,0
8.41997e-08,1,0
8.62602e-08,1,0
8.83207e-08,1,0
9.03812e-08,1,0
9.24418e-08,1,0
9.45023e-08,1,0
9.65628e-08,1,0
9.86233e-08,1,0
1.00684e-07,1,0
1.00466e-07,1,0
1.00147e-07,1,0
1.00332e-07,1,0
1.01511e-07,1,0
1.02689e-07,1,0
1.03868e-07,1,0
1.05046e-07,1,0
1.06224e-07,1,0
1.07403e-07,1,0
1.08581e-07,1,0
1.09759e-07,1,0
1.10938e-07,1,0
1.12116e-07,1,0
1.13294e-07,1,0
1.14473e-07,1,0
1.15651e-07,1,0
1.16830e-07,1,0
1.18008e-07,1,0
1.19186e-07,1,0
1.20365e-07,1,0
1.21543e-07,1,0
1.22721e-07,1,0
1.23900e-07,1,0
1.25078e-07,1,0
1.26257e-07,1,0
1.27435e-07,1,0
1.28613e-07,1,0
1.29792e-07,1,0
1.30970e-07,1,0
1.32148e-07,1,0
1.33327e-07,1,0
1.34393e-07,1,0
1.35450e-07,1,0
1.36121e-07,1,0
1.35191e-07,1,0
1.34262e-07,1,0
1.33332e-07,1,0
1.32403e-07,1,0
1.31473e-07,1,0
1.30543e-07,1,0
1.29614e-07,1,0
1.28684e-07,1,0
1.27754e-07,1,0
1.26825e-07,1,0
1.25895e-07,1,0
1.24965e-07,1,0
1.24036e-07,1,0
1.23106e-07,1,0
1.22176e-07,1,0
1.21247e-07,1,0
1.20317e-07,1,0
1.19387e-07,1,0
1.18458e-07,1,0
1.17528e-07,1,0
1.16598e-07,1,0
1.15669e-07,1,0
1.14739e-07,1,0
1.13809e-07,1,0
1.12880e-07,1,0
1.11950e-07,1,0
1.11020e-07,1,0
1.09707e-07,1,0
1.05079e-07,1,0
1.00451e-07,1,0
9.68800e-08,1,0
9.37891e-08,1,0
9.06982e-08,1,0
8.76073e-08,1,0
8.45164e-08,1,0
8.14255e-08,1,0
7.83346e-08,1,0
7.52437e-08,1,0
7.21528e-08,1,0
6.90619e-08,1,0
6.59710e-08,1,0
6.28801e-08,1,0
5.97892e-08,1,0
5.66984e-08,1,0
5.36075e-08,1,0
5.05166e-08,1,0
4.74257e-08,1,0
4.43348e-08,1,0
4.12439e-08,1,0
3.81530e-08,1,0
3.50621e-08,1,0
3.19712e-08,1,0
2.88803e-08,1,0
2.57894e-08,1,0
2.26985e-08,1,0
1.96076e-08,1,0
1.65167e-08,1,0
1.34258e-08,1,0
1.21606e-08,1,0
1.58305e-08,1,0
1.95004e-08,1,0
2.14753e-08,1,0
2.19988e-08,1,0
2.25223e-08,1,0
2.30458e-08,1,0
2.35693e-08,1,0
2.40928e-08,1,0
2.46162e-08,1,0
2.51397e-08,1,0
2.56632e-08,1,0
2.61867e-08,1,0
2.67102e-08,1,0
2.72337e-08,1,0
2.77572e-08,1,0
2.82806e-08,1,0
2.88041e-08,1,0
2.93276e-08,1,0
2.98511e-08,1,0
3.03746e-08,1,0
3.08981e-08,1,0
3.14216e-08,1,0
3.19450e-08,1,0
3.24685e-08,1,0
3.29920e-08,1,0
3.35155e-08,1,0
3.40390e-08,1,0
3.45625e-08,1,0
3.50860e-08,1,0
3.56094e-08,1,0
3.61329e-08,1,0
3.66564e-08,1,0
3.71799e-08,1,0
3.77034e-08,1,0
3.82949e-08,1,0
4.05652e-08,1,0
4.28441e-08,1,0
4.82919e-08,1,0
5.37396e-08,1,0
5.91873e-08,1,0
6.46351e-08,1,0
7.00828e-08,1,0
7.55305e-08,1,0
8.09783e-08,1,0
8.64260e-08,1,0
9.18737e-08,1,0
9.73215e-08,1,0
1.02769e-07,1,0
1.08217e-07,1,0
1.13665e-07,1,0
1.19112e-07,1,0
1.24560e-07,1,0
1.30008e-07,1,0
1.35456e-07,1,0
1.40903e-07,1,0
1.46351e-07,1,0
1.51799e-07,1,0
1.57247e-07,1,0
1.62694e-07,1,0
1.68142e-07,1,0
1.73590e-07,1,0
1.79037e-07,1,0
1.84485e-07,1,0
1.89933e-07,1,0
1.94095e-07,1,0
1.89815e-07,1,0
1.85542e-07,1,0
1.81314e-07,1,0
1.77085e-07,1,0
1.72857e-07,1,0
1.68629e-07,1,0
1.64401e-07,1,0
1.60173e-07,1,0
1.55944e-07,1,0
1.51716e-07,1,0
1.47488e-07,1,0
1.43260e-07,1,0
1.39032e-07,1,0
1.34804e-07,1,0
1.30575e-07,1,0
1.26347e-07,1,0
1.22119e-07,1,0
1.17891e-07,1,0
1.13663e-07,1,0
1.09434e-07,1,0
1.05206e-07,1,0
1.00978e-07,1,0
9.67499e-08,1,0
9.25217e-08,1,0
8.82935e-08,1,0
8.40654e-08,1,0
7.98372e-08,1,0
7.56090e-08,1,0
7.13808e-08,1,0
6.71526e-08,1,0
6.39950e-08,1,0
6.27853e-08,1,0
6.06267e-08,1,0
5.80286e-08,1,0
5.54305e-08,1,0
5.28324e-08,1,0
5.02343e-08,1,0
4.76362e-08,1,0
4.50381e-08,1,0
4.24401e-08,1,0
3.98420e-08,1,0
3.72439e-08,1,0
3.46458e-08,1,0
3.20477e-08,1,0
2.94496e-08,1,0
2.68515e-08,1,0
2.42534e-08,1,0
2.16553e-08,1,0
1.90572e-08,1,0
1.64591e-08,1,0
1.38610e-08,1,0
1.12629e-08,1,0
8.66482e-09,1,0
6.06673e-09,1,0
3.46863e-09,1,0
8.70539e-10,1,0
-1.72756e-09,1,0
-4.32565e-09,1,0
-6.92374e-09,1,0
-9.52184e-09,1,0
-1.21199e-08,1,0
-1.24579e-08,1,0
-1.11773e-08,1,0
-1.00243e-08,1,0
-9.94079e-09,1,0
-9.85728e-09,1,0
-9.77377e-09,1,0
-9.69026e-09,1,0
-9.60675e-09,1,0
-9.52325e-09,1,0
-9.43974e-09,1,0
-9.35623e-09,1,0
-9.27272e-09,1,0
-9.18921e-09,1,0
-9.10570e-09,1,0
-9.02219e-09,1,0
-8.93869e-09,1,0
-8.85518e-09,1,0
-8.77167e-09,1,0
-8.68816e-09,1,0
-8.60465e-09,1,0
-8.52114e-09,1,0
-8.43763e-09,1,0
-8.35412e-09,1,0
-8.27062e-09,1,0
-8.18711e-09,1,0
-8.10360e-09,1,0
-8.02009e-09,1,0
-7.93658e-09,1,0
-7.85307e-09,1,0
-7.76956e-09,1,0
-7.68606e-09,1,0
-6.98568e-09,1,0
-5.92992e-09,1,0
-4.87417e-09,1,0
-3.81841e-09,1,0
-2.76266e-09,1,0
-1.70690e-09,1,0
-6.51143e-10,1,0
4.04614e-10,1,0
1.46037e-09,1,0
2.51613e-09,1,0
3.57188e-09,1,0
4.62764e-09,1,0
5.68339e-09,1,0
6.73915e-09,1,0
7.79491e-09,1,0
8.85066e-09,1,0
9.90642e-09,1,0
1.09622e-08,1,0
1.20179e-08,1,0
1.30737e-08,1,0
1.41294e-08,1,0
1.51852e-08,1,0
1.62410e-08,1,0
1.72967e-08,1,0
1.83525e-08,1,0
1.94082e-08,1,0
2.04640e-08,1,0
2.15197e-08,1,0
2.25755e-08,1,0
2.05902e-08,1,0
1.74075e-08,1,0
1.70387e-08,1,0
1.81530e-08,1,0
1.69695e-08,1,0
1.42042e-08,1,0
1.14389e-08,1,0
8.67355e-09,1,0
5.90823e-09,1,0
3.14291e-09,1,0
3.77595e-10,1,0
-2.38773e-09,1,0
-5.15304e-09,1,0
-7.91836e-09,1,0
-1.06837e-08,1,0
-1.34490e-08,1,0
-1.62143e-08,1,0
-1.89796e-08,1,0
-2.17450e-08,1,0
-2.45103e-08,1,0
-2.72756e-08,1,0
-3.00409e-08,1,0
-3.28062e-08,1,0
-3.55716e-08,1,0
-3.83369e-08,1,0
-4.11022e-08,1,0
-4.38675e-08,1,0
-4.66328e-08,1,0
-4.93982e-08,1,0
-5.21635e-08,1,0
-5.49288e-08,1,0
-5.76941e-08,1,0
-6.04594e-08,1,0
-5.88331e-08,1,0
-5.53889e-08,1,0
-5.41081e-08,1,0
-5.60666e-08,1,0
-5.80251e-08,1,0
-5.99837e-08,1,0
-6.19422e-08,1,0
-6.39007e-08,1,0
-6.58592e-08,1,0
-6.78178e-08,1,0
-6.97763e-08,1,0
-7.17348e-08,1,0
-7.36934e-08,1,0
-7.56519e-08,1,0
-7.76104e-08,1,0
-7.95689e-08,1,0
-8.15275e-08,1,0
-8.34860e-08,1,0
-8.54445e-08,1,0
-8.74031e-08,1,0
-8.93616e-08,1,0
-9.13201e-08,1,0
-9.32786e-08,1,0
-9.52372e-08,1,0
-9.71957e-08,1,0
-9.91542e-08,1,0
-1.01113e-07,1,0
-1.03071e-07,1,0
-1.05030e-07,1,0
-1.06988e-07,1,0
-1.08947e-07,1,0
-1.07020e-07,1,0
-1.04055e-07,1,0
-1.01090e-07,1,0
-9.81241e-08,1,0
-9.51587e-08,1,0
-9.21932e-08,1,0
-8.92278e-08,1,0
-8.62624e-08,1,0
-8.32969e-08,1,0
-8.03315e-08,1,0
-7.73660e-08,1,0
-7.44006e-08,1,0
-7.14352e-08,1,0
-6.84697e-08,1,0
-6.55043e-08,1,0
-6.25388e-08,1,0
-5.95734e-08,1,0
-5.66080e-08,1,0
-5.36425e-08,1,0
-5.06771e-08,1,0
-4.77116e-08,1,0
-4.47462e-08,1,0
-4.17808e-08,1,0
-3.88153e-08,1,0
-3.58499e-08,1,0
-3.28845e-08,1,0
-2.99190e-08,1,0
-2.69536e-08,1,0
-2.39881e-08,1,0
-2.78597e-08,1,0
-3.21345e-08,1,0
-3.12247e-08,1,0
-2.95142e-08,1,0
-3.08243e-08,1,0
-3.31054e-08,1,0
-3.53865e-08,1,0
-3.76675e-08,1,0
-3.99486e-08,1,0
-4.22297e-08,1,0
-4.45108e-08,1,0
-4.67919e-08,1,0
-4.90730e-08,1,0
-5.13541e-08,1,0
-5.36352e-08,1,0
-5.59162e-08,1,0
-5.81973e-08,1,0
-6.04784e-08,1,0
-6.27595e-08,1,0
-6.50406e-08,1,0
-6.73217e-08,1,0
-6.96028e-08,1,0
-7.18839e-08,1,0
-7.41649e-08,1,0
-7.64460e-08,1,0
-7.87271e-08,1,0
-8.10082e-08,1,0
-8.32893e-08,1,0
-8.55704e-08,1,0
-8.78515e-08,1,0
-9.01326e-08,1,0
-9.24136e-08,1,0
-9.46947e-08,1,0
-9.39121e-08,1,0
-9.27495e-08,1,0
-9.15369e-08,1,0
-9.02361e-08,1,0
-8.89353e-08,1,0
-8.76346e-08,1,0
-8.63338e-08,1,0
-8.50330e-08,1,0
-8.37322e-08,1,0
-8.24314e-08,1,0
-8.11306e-08,1,0
-7.98298e-08,1,0
-7.85290e-08,1,0
-7.72282e-08,1,0
-7.59274e-08,1,0
-7.46266e-08,1,0
-7.33258e-08,1,0
-7.20250e-08,1,0
-7.07242e-08,1,0
-6.94235e-08,1,0
-6.81227e-08,1,0
-6.68219e-08,1,0
-6.55211e-08,1,0
-6.42203e-08,1,0
-6.29195e-08,1,0
-6.16187e-08,1,0
-6.03179e-08,1,0
-5.90171e-08,1,0
-5.77163e-08,1,0
-5.64155e-08,1,0
-5.51147e-08,1,0
-5.51998e-08,1,0
-5.53657e-08,1,0
-5.55316e-08,1,0
-5.56975e-08,1,0
-5.58634e-08,1,0
-5.60293e-08,1,0
-5.61952e-08,1,0
-5.63611e-08,1,0
-5.65270e-08,1,0
-5.66929e-08,1,0
-5.68588e-08,1,0
-5.70247e-08,1,0
-5.71906e-08,1,0
-5.73565e-08,1,0
-5.75224e-08,1,0
-5.76883e-08,1,0
-5.78542e-08,1,0
-5.80201e-08,1,0
-5.81860e-08,1,0
-5.83519e-08,1,0
-5.85178e-08,1,0
-5.86837e-08,1,0
-5.88496e-08,1,0
-5.90155e-08,1,0
-5.91814e-08,1,0
-5.93473e-08,1,0
-5.95132e-08,1,0
-5.96791e-08,1,0
-6.02470e-08,1,0
-6.11766e-08,1,0
-6.21063e-08,1,0
-1.73634e-08,1,0
-1.65908e-08,1,0
-1.33796e-08,1,0
-1.01684e-08,1,0
-6.95723e-09,1,0
-3.74604e-09,1,0
-5.34858e-10,1,0
2.67633e-09,1,0
5.88751e-09,1,0
9.09869e-09,1,0
1.23099e-08,1,0
1.55211e-08,1,0
1.87322e-08,1,0
2.19434e-08,1,0
2.51546e-08,1,0
2.83658e-08,1,0
3.15770e-08,1,0
3.47882e-08,1,0
3.79994e-08,1,0
4.12105e-08,1,0
4.44217e-08,1,0
4.76329e-08,1,0
5.08441e-08,1,0
5.40553e-08,1,0
5.72665e-08,1,0
6.04776e-08,1,0
6.36888e-08,1,0
6.69000e-08,1,0
7.01112e-08,1,0
7.33224e-08,1,0
7.65336e-08,1,0
7.97447e-08,1,0
8.29559e-08,1,0
8.61671e-08,1,0
8.93783e-08,1,0
9.25895e-08,1,0
9.58007e-08,1,0
9.90119e-08,1,0
1.02223e-07,1,0
9.83597e-08,1,0
9.41087e-08,1,0
9.01209e-08,1,0
8.61331e-08,1,0
8.21454e-08,1,0
7.81576e-08,1,0
7.41698e-08,1,0
7.01820e-08,1,0
6.61942e-08,1,0
6.22065e-08,1,0
5.82187e-08,1,0
5.42309e-08,1,0
5.02431e-08,1,0
4.62553e-08,1,0
4.22676e-08,1,0
3.82798e-08,1,0
3.42920e-08,1,0
3.03042e-08,1,0
2.63165e-08,1,0
2.23287e-08,1,0
1.83409e-08,1,0
1.43531e-08,1,0
1.03653e-08,1,0
6.37756e-09,1,0
2.38978e-09,1,0
-1.59800e-09,1,0
-5.58578e-09,1,0
-9.57355e-09,1,0
-7.08505e-09,1,0
-3.18806e-09,1,0
7.08936e-10,1,0
4.60593e-09,1,0
8.50293e-09,1,0
1.23999e-08,1,0
1.62969e-08,1,0
2.01939e-08,1,0
2.40909e-08,1,0
2.79879e-08,1,0
3.18849e-08,1,0
3.57819e-08,1,0
3.96789e-08,1,0
4.35759e-08,1,0
4.74729e-08,1,0
5.13699e-08,1,0
5.52669e-08,1,0
5.91639e-08,1,0
6.30608e-08,1,0
6.69578e-08,1,0
7.08548e-08,1,0
7.47518e-08,1,0
7.86488e-08,1,0
8.25458e-08,1,0
8.64428e-08,1,0
9.03398e-08,1,0
9.42368e-08,1,0
9.81338e-08,1,0
1.01821e-07,1,0
9.75132e-08,1,0
9.27296e-08,1,0
8.79461e-08,1,0
8.31625e-08,1,0
7.83790e-08,1,0
7.35954e-08,1,0
6.88118e-08,1,0
6.40283e-08,1,0
5.92447e-08,1,0
5.44612e-08,1,0
4.96776e-08,1,0
4.48941e-08,1,0
4.01105e-08,1,0
3.53270e-08,1,0
3.05434e-08,1,0
2.57598e-08,1,0
2.09763e-08,1,0
1.61927e-08,1,0
1.14092e-08,1,0
6.62562e-09,1,0
1.84207e-09,1,0
-2.94149e-09,1,0
-7.72504e-09,1,0
-1.25086e-08,1,0
-1.72922e-08,1,0
-2.20757e-08,1,0
-2.68593e-08,1,0
-3.16428e-08,1,0
-3.64264e-08,1,0
-4.12099e-08,1,0
-4.59935e-08,1,0
-4.96462e-08,1,0
-4.93253e-08,1,0
-4.84132e-08,1,0
-4.75010e-08,1,0
-4.65888e-08,1,0
-4.56767e-08,1,0
-4.47645e-08,1,0
-4.38523e-08,1,0
-4.29402e-08,1,0
-4.20280e-08,1,0
-4.11158e-08,1,0
-4.02037e-08,1,0
-3.92915e-08,1,0
-3.83793e-08,1,0
-3.74672e-08,1,0
-3.65550e-08,1,0
-3.56428e-08,1,0
-3.47307e-08,1,0
-3.38185e-08,1,0
-3.29063e-08,1,0
-3.19942e-08,1,0
-3.10820e-08,1,0
-3.01698e-08,1,0
-2.92577e-08,1,0
-2.83455e-08,1,0
-2.74333e-08,1,0
-2.65212e-08,1,0
-2.56090e-08,1,0
-2.46968e-08,1,0
-2.37847e-08,1,0
-2.28725e-08,1,0
-2.14049e-08,1,0
-1.95303e-08,1,0
-1.95095e-08,1,0
-2.08779e-08,1,0
-2.22463e-08,1,0
-2.36147e-08,1,0
-2.49830e-08,1,0
-2.63514e-08,1,0
-2.77198e-08,1,0
-2.90882e-08,1,0
-3.04566e-08,1,0
-3.18250e-08,1,0
-3.31934e-08,1,0
-3.45618e-08,1,0
-3.59301e-08,1,0
-3.72985e-08,1,0
-3.86669e-08,1,0
-4.00353e-08,1,0
-4.14037e-08,1,0
-4.27721e-08,1,0
-4.41405e-08,1,0
-4.55089e-08,1,0
-4.68772e-08,1,0
-4.82456e-08,1,0
-4.96140e-08,1,0
-5.09824e-08,1,0
-5.23508e-08,1,0
-5.37192e-08,1,0
-5.50876e-08,1,0
-5.64560e-08,1,0
-5.78243e-08,1,0
-5.86445e-08,1,0
-5.73795e-08,1,0
-5.61145e-08,1,0
-5.48495e-08,1,0
-5.35845e-08,1,0
-5.23195e-08,1,0
-5.10545e-08,1,0
-4.97894e-08,1,0
-4.85244e-08,1,0
-4.72594e-08,1,0
-4.59944e-08,1,0
-4.47294e-08,1,0
-4.34644e-08,1,0
-4.21994e-08,1,0
-4.09344e-08,1,0
-3.96693e-08,1,0
-3.84043e-08,1,0
-3.71393e-08,1,0
-3.58743e-08,1,0
-3.46093e-08,1,0
-3.33443e-08,1,0
-3.20793e-08,1,0
-3.08143e-08,1,0
-2.95492e-08,1,0
-2.82842e-08,1,0
-2.70192e-08,1,0
-2.57542e-08,1,0
-2.44892e-08,1,0
-2.32242e-08,1,0
-2.19592e-08,1,0
-2.06942e-08,1,0
-1.94291e-08,1,0
-1.91563e-08,1,0
-1.70486e-08,1,0
-1.69288e-08,1,0
-1.68089e-08,1,0
-1.66891e-08,1,0
-1.65692e-08,1,0
-1.64494e-08,1,0
-1.63296e-08,1,0
-1.62097e-08,1,0
-1.60899e-08,1,0
-1.59701e-08,1,0
-1.58502e-08,1,0
-1.57304e-08,1,0
-1.56105e-08,1,0
-1.54907e-08,1,0
-1.53709e-08,1,0
-1.52510e-08,1,0
-1.51312e-08,1,0
-1.50113e-08,1,0
-1.48915e-08,1,0
-1.47717e-08,1,0
-1.46518e-08,1,0
-1.45320e-08,1,0
-1.44122e-08,1,0
-1.42923e-08,1,0
-1.41725e-08,1,0
-1.40526e-08,1,0
-1.39328e-08,1,0
-1.38130e-08,1,0
-1.36931e-08,1,0
-1.35733e-08,1,0
-1.48031e-08,1,0
-1.75226e-08,1,0
-2.01740e-08,1,0
-2.28254e-08,1,0
-2.54767e-08,1,0
-2.81281e-08,1,0
