"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.28616e-07,1,0
-2.23914e-07,1,0
-2.19212e-07,1,0
-2.14510e-07,1,0
-2.09808e-07,1,0
-2.05106e-07,1,0
-2.00404e-07,1,0
-1.95702e-07,1,0
-1.91000e-07,1,0
-1.83052e-07,1,0
-1.74167e-07,1,0
-1.65282e-07,1,0
-1.56396e-07,1,0
-1.47511e-07,1,0
-1.38625e-07,1,0
-1.29740e-07,1,0
-1.20854e-07,1,0
-1.11969e-07,1,0
-1.03084e-07,1,0
-9.41981e-08,1,0
-8.53127e-08,1,0
-7.64273e-08,1,0
-6.75418e-08,1,0
-5.86564e-08,1,0
-5.26790e-08,1,0
-4.91896e-08,1,0
-4.57001e-08,1,0
-4.22106e-08,1,0
-3.87212e-08,1,0
-3.52317e-08,1,0
-3.17422e-08,1,0
-2.82528e-08,1,0
-2.47633e-08,1,0
-2.12738e-08,1,0
-1.77844e-08,1,0
-1.42949e-08,1,0
-1.08054e-08,1,0
-7.31597e-09,1,0
-3.82651e-09,1,0
-3.37041e-10,1,0
3.15243e-09,1,0
3.16758e-09,1,0
-1.76140e-08,1,0
-3.83955e-08,1,0
-5.91771e-08,1,0
-7.99586e-08,1,0
-1.00740e-07,1,0
-1.21522e-07,1,0
-1.42303e-07,1,0
-1.63085e-07,1,0
-1.83866e-07,1,0
-2.04648e-07,1,0
-2.25429e-07,1,0
-2.46211e-07,1,0
-2.66993e-07,1,0
-2.57873e-07,1,0
-2.35067e-07,1,0
-2.12262e-07,1,0
-1.89457e-07,1,0
-1.66652e-07,1,0
-1.43847e-07,1,0
-1.21042e-07,1,0
-9.82363e-08,1,0
-7.54312e-08,1,0
-5.26260e-08,1,0
-2.98208e-08,1,0
-7.01558e-09,1,0
1.57896e-08,1,0
3.85948e-08,1,0
6.14000e-08,1,0
8.42052e-08,1,0
1.07010e-07,1,0
1.29816e-07,1,0
1.52621e-07,1,0
1.69801e-07,1,0
1.82251e-07,1,0
1.94702e-07,1,0
2.07153e-07,1,0
2.19604e-07,1,0
2.32055e-07,1,0
2.44506e-07,1,0
2.56957e-07,1,0
2.69408e-07,1,0
2.81859e-07,1,0
2.94310e-07,1,0
3.06760e-07,1,0
3.19211e-07,1,0
3.03786e-07,1,0
2.72498e-07,1,0
2.41211e-07,1,0
2.09923e-07,1,0
1.78635e-07,1,0
1.47348e-07,1,0
1.16060e-07,1,0
8.47722e-08,1,0
5.34845e-08,1,0
2.21968e-08,1,0
-9.09087e-09,1,0
-4.03786e-08,1,0
-7.16662e-08,1,0
-1.04053e-07,1,0
-1.37460e-07,1,0
-1.70868e-07,1,0
-2.04275e-07,1,0
-2.37682e-07,1,0
-2.71089e-07,1,0
-3.04497e-07,1,0
-3.37904e-07,1,0
-3.71311e-07,1,0
-4.04718e-07,1,0
-4.38126e-07,1,0
-4.71533e-07,1,0
-5.04940e-07,1,0
-5.38347e-07,1,0
-5.71755e-07,1,0
-6.05162e-07,1,0
-6.38569e-07,1,0
-6.71976e-07,1,0
-6.93308e-07,1,0
-6.97274e-07,1,0
-7.01240e-07,1,0
-7.05206e-07,1,0
-7.09173e-07,1,0
-7.13139e-07,1,0
-7.17105e-07,1,0
-7.21071e-07,1,0
-7.25038e-07,1,0
-7.29004e-07,1,0
-7.32970e-07,1,0
-7.36936e-07,1,0
-7.40903e-07,1,0
-7.44869e-07,1,0
-7.48835e-07,1,0
-7.52801e-07,1,0
-7.56768e-07,1,0
-7.60734e-07,1,0
-7.55286e-07,1,0
-7.37608e-07,1,0
-7.19929e-07,1,0
-7.02250e-07,1,0
-6.84572e-07,1,0
-6.66893e-07,1,0
-6.49214e-07,1,0
-6.31536e-07,1,0
-6.13857e-07,1,0
-5.96178e-07,1,0
-5.78499e-07,1,0
-5.60821e-07,1,0
-5.43142e-07,1,0
-5.25601e-07,1,0
-5.08221e-07,1,0
-4.90841e-07,1,0
-4.73461e-07,1,0
-4.56082e-07,1,0
-4.38702e-07,1,0
-4.21322e-07,1,0
-4.03942e-07,1,0
-3.86563e-07,1,0
-3.69183e-07,1,0
-3.51803e-07,1,0
-3.34423e-07,1,0
-3.17044e-07,1,0
-2.93164e-07,1,0
-2.66235e-07,1,0
-2.39307e-07,1,0
-2.12378e-07,1,0
-1.85449e-07,1,0
-1.58520e-07,1,0
-1.31592e-07,1,0
-1.04663e-07,1,0
-7.77341e-08,1,0
-5.08053e-08,1,0
-2.38766e-08,1,0
3.05217e-09,1,0
2.99809e-08,1,0
5.69097e-08,1,0
8.38384e-08,1,0
1.10767e-07,1,0
1.37696e-07,1,0
1.64625e-07,1,0
1.87706e-07,1,0
2.07086e-07,1,0
2.26467e-07,1,0
2.45848e-07,1,0
2.65229e-07,1,0
2.84610e-07,1,0
3.03991e-07,1,0
3.23372e-07,1,0
3.42753e-07,1,0
3.62133e-07,1,0
3.81514e-07,1,0
4.00895e-07,1,0
4.20276e-07,1,0
4.13372e-07,1,0
3.83444e-07,1,0
3.53517e-07,1,0
3.23589e-07,1,0
2.93661e-07,1,0
2.63734e-07,1,0
2.33806e-07,1,0
2.03878e-07,1,0
1.73951e-07,1,0
1.44023e-07,1,0
1.14095e-07,1,0
8.41675e-08,1,0
5.42398e-08,1,0
2.43121e-08,1,0
-5.61559e-09,1,0
-3.55433e-08,1,0
-6.54710e-08,1,0
-9.53987e-08,1,0
-1.33851e-07,1,0
-1.78784e-07,1,0
-2.23717e-07,1,0
-2.68650e-07,1,0
-3.13584e-07,1,0
-3.58517e-07,1,0
-4.03450e-07,1,0
-4.48383e-07,1,0
-4.93316e-07,1,0
-5.38249e-07,1,0
-5.83183e-07,1,0
-6.28116e-07,1,0
-6.73049e-07,1,0
-7.02231e-07,1,0
-6.95572e-07,1,0
-6.88912e-07,1,0
-6.82253e-07,1,0
-6.75594e-07,1,0
-6.68934e-07,1,0
-6.62275e-07,1,0
-6.55616e-07,1,0
-6.48956e-07,1,0
-6.42297e-07,1,0
-6.35638e-07,1,0
-6.28978e-07,1,0
-6.22319e-07,1,0
-6.15660e-07,1,0
-6.09000e-07,1,0
-6.02341e-07,1,0
-5.95682e-07,1,0
-5.89022e-07,1,0
-5.73754e-07,1,0
-5.53139e-07,1,0
-5.32524e-07,1,0
-5.11909e-07,1,0
-4.91294e-07,1,0
-4.70679e-07,1,0
-4.50065e-07,1,0
-4.29450e-07,1,0
-4.08835e-07,1,0
-3.88220e-07,1,0
-3.67605e-07,1,0
-3.46990e-07,1,0
-3.26376e-07,1,0
-3.14021e-07,1,0
-3.26750e-07,1,0
-3.39480e-07,1,0
-3.52209e-07,1,0
-3.64938e-07,1,0
-3.77667e-07,1,0
-3.90397e-07,1,0
-4.03126e-07,1,0
-4.15855e-07,1,0
-4.28584e-07,1,0
-4.41314e-07,1,0
-4.54043e-07,1,0
-4.66772e-07,1,0
-4.79501e-07,1,0
-4.92231e-07,1,0
-5.04960e-07,1,0
-5.17689e-07,1,0
-5.30418e-07,1,0
-5.46808e-07,1,0
-5.64671e-07,1,0
-5.82534e-07,1,0
-6.00396e-07,1,0
-6.18259e-07,1,0
-6.36122e-07,1,0
-6.53985e-07,1,0
-6.71847e-07,1,0
-6.89710e-07,1,0
-7.07573e-07,1,0
-7.25435e-07,1,0
-7.43298e-07,1,0
-7.61161e-07,1,0
-7.77885e-07,1,0
-7.76466e-07,1,0
-7.75046e-07,1,0
-7.73626e-07,1,0
-7.72207e-07,1,0
-7.70787e-07,1,0
-7.69367e-07,1,0
-7.67948e-07,1,0
-7.66528e-07,1,0
-7.65108e-07,1,0
-7.63689e-07,1,0
-7.62269e-07,1,0
-7.60849e-07,1,0
-7.59430e-07,1,0
-7.58010e-07,1,0
-7.56590e-07,1,0
-7.55171e-07,1,0
-7.53751e-07,1,0
-7.39325e-07,1,0
-7.06558e-07,1,0
-6.73792e-07,1,0
-6.41025e-07,1,0
-6.08259e-07,1,0
-5.75492e-07,1,0
-5.42726e-07,1,0
-5.09959e-07,1,0
-4.77193e-07,1,0
-4.44426e-07,1,0
-4.11660e-07,1,0
-3.78893e-07,1,0
-3.46127e-07,1,0
-3.13360e-07,1,0
-3.05701e-07,1,0
-2.99570e-07,1,0
-2.93440e-07,1,0
-2.87309e-07,1,0
-2.81179e-07,1,0
-2.75048e-07,1,0
-2.68918e-07,1,0
-2.62787e-07,1,0
-2.56657e-07,1,0
-2.50526e-07,1,0
-2.44396e-07,1,0
-2.38265e-07,1,0
-2.32135e-07,1,0
-2.26005e-07,1,0
-2.19874e-07,1,0
-2.13744e-07,1,0
-2.07613e-07,1,0
-2.05491e-07,1,0
-2.09501e-07,1,0
-2.13512e-07,1,0
-2.17522e-07,1,0
-2.21532e-07,1,0
-2.25542e-07,1,0
-2.29552e-07,1,0
-2.33562e-07,1,0
-2.37573e-07,1,0
-2.41583e-07,1,0
-2.45593e-07,1,0
-2.49603e-07,1,0
-2.53613e-07,1,0
-2.57624e-07,1,0
-2.52672e-07,1,0
-2.45780e-07,1,0
-2.38888e-07,1,0
-2.31997e-07,1,0
-2.25105e-07,1,0
-2.18213e-07,1,0
-2.11321e-07,1,0
-2.04429e-07,1,0
-1.97537e-07,1,0
-1.90645e-07,1,0
-1.83753e-07,1,0
-1.76861e-07,1,0
-1.69969e-07,1,0
-1.63077e-07,1,0
-1.56185e-07,1,0
-1.49293e-07,1,0
-1.42401e-07,1,0
-1.35509e-07,1,0
1.80212e-07,1,0
2.04804e-07,1,0
2.29396e-07,1,0
2.53988e-07,1,0
2.78580e-07,1,0
3.03172e-07,1,0
3.27764e-07,1,0
3.52356e-07,1,0
3.76949e-07,1,0
4.01541e-07,1,0
4.26133e-07,1,0
4.50725e-07,1,0
4.75317e-07,1,0
4.99909e-07,1,0
5.24501e-07,1,0
5.49094e-07,1,0
5.73686e-07,1,0
5.87622e-07,1,0
5.93850e-07,1,0
6.00079e-07,1,0
6.06308e-07,1,0
6.12537e-07,1,0
6.18766e-07,1,0
6.24995e-07,1,0
6.31224e-07,1,0
6.37453e-07,1,0
6.43682e-07,1,0
6.49911e-07,1,0
6.56140e-07,1,0
6.62369e-07,1,0
6.68598e-07,1,0
6.73826e-07,1,0
6.60506e-07,1,0
6.47187e-07,1,0
6.33868e-07,1,0
6.20549e-07,1,0
6.07230e-07,1,0
5.93910e-07,1,0
5.80591e-07,1,0
5.67272e-07,1,0
5.53953e-07,1,0
5.40633e-07,1,0
5.27314e-07,1,0
5.13995e-07,1,0
5.00676e-07,1,0
4.87356e-07,1,0
4.73138e-07,1,0
4.58112e-07,1,0
4.43086e-07,1,0
4.28059e-07,1,0
4.13033e-07,1,0
3.98007e-07,1,0
3.82980e-07,1,0
3.67954e-07,1,0
3.52927e-07,1,0
3.37901e-07,1,0
3.22875e-07,1,0
3.07848e-07,1,0
2.92822e-07,1,0
2.77796e-07,1,0
2.62769e-07,1,0
2.47743e-07,1,0
2.32716e-07,1,0
2.33726e-07,1,0
2.66799e-07,1,0
2.99872e-07,1,0
3.32945e-07,1,0
3.66019e-07,1,0
3.99092e-07,1,0
4.32165e-07,1,0
4.65238e-07,1,0
4.98312e-07,1,0
5.31385e-07,1,0
5.64458e-07,1,0
5.97531e-07,1,0
6.30604e-07,1,0
6.57016e-07,1,0
6.66539e-07,1,0
6.76063e-07,1,0
6.85586e-07,1,0
6.95109e-07,1,0
7.04633e-07,1,0
7.14156e-07,1,0
7.23679e-07,1,0
7.33203e-07,1,0
7.42726e-07,1,0
7.52249e-07,1,0
7.61773e-07,1,0
7.71296e-07,1,0
7.80820e-07,1,0
7.90343e-07,1,0
7.99866e-07,1,0
8.09390e-07,1,0
8.18913e-07,1,0
8.00075e-07,1,0
7.39161e-07,1,0
6.78247e-07,1,0
6.17334e-07,1,0
5.56420e-07,1,0
4.95506e-07,1,0
4.34593e-07,1,0
3.73679e-07,1,0
3.12765e-07,1,0
2.51852e-07,1,0
1.90938e-07,1,0
1.30024e-07,1,0
6.91106e-08,1,0
8.19693e-09,1,0
-5.27168e-08,1,0
-1.13630e-07,1,0
-1.61156e-07,1,0
-2.03599e-07,1,0
-2.46043e-07,1,0
-2.88486e-07,1,0
-3.30930e-07,1,0
-3.73373e-07,1,0
-4.15817e-07,1,0
-4.58260e-07,1,0
-5.00703e-07,1,0
-5.43147e-07,1,0
-5.85590e-07,1,0
-6.28034e-07,1,0
-6.70477e-07,1,0
-7.12921e-07,1,0
-7.55364e-07,1,0
-7.83669e-07,1,0
-8.06244e-07,1,0
-8.28818e-07,1,0
-8.51393e-07,1,0
-8.73967e-07,1,0
-8.96541e-07,1,0
-9.19116e-07,1,0
-9.41690e-07,1,0
-9.64265e-07,1,0
-9.86839e-07,1,0
-1.00941e-06,1,0
-1.03199e-06,1,0
-1.05456e-06,1,0
-1.07714e-06,1,0
-1.09737e-06,1,0
-1.09966e-06,1,0
-1.10194e-06,1,0
-1.10423e-06,1,0
-1.10651e-06,1,0
-1.10880e-06,1,0
-1.11109e-06,1,0
-1.11337e-06,1,0
-1.11566e-06,1,0
-1.11795e-06,1,0
-1.12023e-06,1,0
-1.12252e-06,1,0
-1.12480e-06,1,0
-1.12709e-06,1,0
-1.12938e-06,1,0
-1.13166e-06,1,0
-1.12852e-06,1,0
-1.07074e-06,1,0
-1.01296e-06,1,0
-9.55187e-07,1,0
-8.97410e-07,1,0
-8.39634e-07,1,0
-7.81857e-07,1,0
-7.24080e-07,1,0
-6.66303e-07,1,0
-6.08526e-07,1,0
-5.50750e-07,1,0
-4.92973e-07,1,0
-4.35196e-07,1,0
-3.77419e-07,1,0
-3.19643e-07,1,0
-2.61866e-07,1,0
-2.28840e-07,1,0
-1.97471e-07,1,0
-1.66101e-07,1,0
-1.34732e-07,1,0
-1.03363e-07,1,0
-7.19939e-08,1,0
-4.06247e-08,1,0
-9.25556e-09,1,0
2.21136e-08,1,0
5.34828e-08,1,0
8.48520e-08,1,0
1.16221e-07,1,0
1.47590e-07,1,0
1.78959e-07,1,0
2.10329e-07,1,0
2.41698e-07,1,0
2.72955e-07,1,0
2.95330e-07,1,0
3.17704e-07,1,0
3.40079e-07,1,0
3.62454e-07,1,0
3.84829e-07,1,0
4.07204e-07,1,0
4.29579e-07,1,0
4.51953e-07,1,0
4.74328e-07,1,0
4.96703e-07,1,0
5.19078e-07,1,0
5.41453e-07,1,0
5.63828e-07,1,0
5.86202e-07,1,0
6.08577e-07,1,0
6.30952e-07,1,0
6.22672e-07,1,0
5.93236e-07,1,0
5.63799e-07,1,0
5.34363e-07,1,0
5.04927e-07,1,0
4.75491e-07,1,0
4.46055e-07,1,0
4.16619e-07,1,0
3.87183e-07,1,0
3.57747e-07,1,0
3.28311e-07,1,0
2.98875e-07,1,0
2.69439e-07,1,0
2.40002e-07,1,0
2.10566e-07,1,0
1.77396e-07,1,0
1.43968e-07,1,0
1.10540e-07,1,0
7.71123e-08,1,0
4.36842e-08,1,0
1.02562e-08,1,0
-2.31718e-08,1,0
-5.65998e-08,1,0
-9.00279e-08,1,0
-1.23456e-07,1,0
-1.56884e-07,1,0
-1.90312e-07,1,0
-2.23740e-07,1,0
-2.57168e-07,1,0
-2.90596e-07,1,0
-3.24024e-07,1,0
-3.42284e-07,1,0
-3.45359e-07,1,0
-3.48434e-07,1,0
-3.51509e-07,1,0
-3.54584e-07,1,0
-3.57659e-07,1,0
-3.60733e-07,1,0
-3.63808e-07,1,0
-3.66883e-07,1,0
-3.69958e-07,1,0
-3.73033e-07,1,0
-3.76108e-07,1,0
-3.79183e-07,1,0
-3.82258e-07,1,0
-3.85333e-07,1,0
-3.73210e-07,1,0
-3.58598e-07,1,0
-3.43986e-07,1,0
-3.29374e-07,1,0
-3.14763e-07,1,0
-3.00151e-07,1,0
-2.85539e-07,1,0
-2.70928e-07,1,0
-2.56316e-07,1,0
-2.41704e-07,1,0
-2.27093e-07,1,0
-2.12481e-07,1,0
-1.97869e-07,1,0
-1.83257e-07,1,0
-1.75483e-07,1,0
-1.76160e-07,1,0
-1.76838e-07,1,0
-1.77516e-07,1,0
-1.78193e-07,1,0
-1.78871e-07,1,0
-1.79549e-07,1,0
-1.80226e-07,1,0
-1.80904e-07,1,0
-1.81582e-07,1,0
-1.82259e-07,1,0
-1.82937e-07,1,0
-1.83615e-07,1,0
-1.84292e-07,1,0
-1.84970e-07,1,0
-1.85648e-07,1,0
-1.86325e-07,1,0
-1.68048e-07,1,0
-1.47985e-07,1,0
-1.27923e-07,1,0
-1.07860e-07,1,0
-8.77974e-08,1,0
-6.77348e-08,1,0
-4.76723e-08,1,0
-2.76097e-08,1,0
-7.54709e-09,1,0
1.25155e-08,1,0
3.25781e-08,1,0
5.26407e-08,1,0
7.27033e-08,1,0
9.27659e-08,1,0
1.12357e-07,1,0
1.31782e-07,1,0
1.51208e-07,1,0
1.70634e-07,1,0
1.90059e-07,1,0
2.09485e-07,1,0
2.28911e-07,1,0
2.48336e-07,1,0
2.67762e-07,1,0
2.87188e-07,1,0
3.06613e-07,1,0
3.26039e-07,1,0
3.45465e-07,1,0
3.64890e-07,1,0
3.84316e-07,1,0
4.03742e-07,1,0
4.23167e-07,1,0
4.22140e-07,1,0
4.20339e-07,1,0
4.18538e-07,1,0
4.16738e-07,1,0
4.14937e-07,1,0
4.13136e-07,1,0
4.11335e-07,1,0
4.09534e-07,1,0
4.07733e-07,1,0
4.05932e-07,1,0
4.04131e-07,1,0
4.02331e-07,1,0
4.00530e-07,1,0
3.98729e-07,1,0
3.96928e-07,1,0
3.95127e-07,1,0
3.93326e-07,1,0
3.95726e-07,1,0
3.98485e-07,1,0
4.01243e-07,1,0
4.04002e-07,1,0
4.06761e-07,1,0
4.09519e-07,1,0
4.12278e-07,1,0
4.15036e-07,1,0
4.17795e-07,1,0
4.20554e-07,1,0
4.23312e-07,1,0
4.26071e-07,1,0
4.28830e-07,1,0
4.30852e-07,1,0
3.90688e-07,1,0
3.50523e-07,1,0
3.10358e-07,1,0
2.70194e-07,1,0
2.30029e-07,1,0
1.89864e-07,1,0
1.49699e-07,1,0
1.09535e-07,1,0
6.93698e-08,1,0
2.92051e-08,1,0
-1.09597e-08,1,0
-5.11244e-08,1,0
-9.12892e-08,1,0
-1.19398e-07,1,0
-1.23105e-07,1,0
-1.26813e-07,1,0
-1.30520e-07,1,0
-1.34228e-07,1,0
-1.37935e-07,1,0
-1.41643e-07,1,0
-1.45350e-07,1,0
-1.49058e-07,1,0
-1.52765e-07,1,0
-1.56473e-07,1,0
-1.60180e-07,1,0
-1.63888e-07,1,0
-1.67595e-07,1,0
-1.71303e-07,1,0
-1.75010e-07,1,0
-1.78718e-07,1,0
-1.82426e-07,1,0
-1.99797e-07,1,0
-2.18151e-07,1,0
-2.36504e-07,1,0
-2.54857e-07,1,0
-2.73210e-07,1,0
-2.91563e-07,1,0
-3.09916e-07,1,0
-3.28269e-07,1,0
-3.46622e-07,1,0
-3.64975e-07,1,0
-3.83328e-07,1,0
-4.01681e-07,1,0
-4.20034e-07,1,0
-4.38387e-07,1,0
-4.56740e-07,1,0
-4.75093e-07,1,0
-4.93446e-07,1,0
-4.94525e-07,1,0
-4.69387e-07,1,0
-4.44248e-07,1,0
-4.19109e-07,1,0
-3.93970e-07,1,0
-3.68832e-07,1,0
-3.43693e-07,1,0
-3.18554e-07,1,0
-2.93416e-07,1,0
-2.68277e-07,1,0
-2.43138e-07,1,0
-2.17999e-07,1,0
-1.92861e-07,1,0
-1.67722e-07,1,0
-1.61502e-07,1,0
-1.77611e-07,1,0
-1.93720e-07,1,0
-2.09829e-07,1,0
-2.25938e-07,1,0
-2.42047e-07,1,0
-2.58156e-07,1,0
-2.74265e-07,1,0
-2.90374e-07,1,0
-3.06483e-07,1,0
-3.22592e-07,1,0
-3.38701e-07,1,0
-3.54810e-07,1,0
-3.70919e-07,1,0
-3.87028e-07,1,0
-4.03137e-07,1,0
-4.19246e-07,1,0
-4.35307e-07,1,0
-4.50617e-07,1,0
-4.65927e-07,1,0
-4.81237e-07,1,0
-4.96546e-07,1,0
-5.11856e-07,1,0
-5.27166e-07,1,0
-5.42476e-07,1,0
-5.57786e-07,1,0
-5.73096e-07,1,0
-5.88405e-07,1,0
-6.03715e-07,1,0
-6.19025e-07,1,0
-6.34335e-07,1,0
-6.36775e-07,1,0
-6.24847e-07,1,0
-6.12919e-07,1,0
-6.00992e-07,1,0
-5.89064e-07,1,0
-5.77136e-07,1,0
-5.65208e-07,1,0
-5.53280e-07,1,0
-5.41352e-07,1,0
-5.29425e-07,1,0
-5.17497e-07,1,0
-5.05569e-07,1,0
-4.93641e-07,1,0
-4.81713e-07,1,0
-4.69785e-07,1,0
-4.59145e-07,1,0
-4.49535e-07,1,0
-4.39925e-07,1,0
-4.30316e-07,1,0
-4.20706e-07,1,0
-4.11096e-07,1,0
-4.01486e-07,1,0
-3.91876e-07,1,0
-3.82266e-07,1,0
-3.72657e-07,1,0
-3.63047e-07,1,0
-3.53437e-07,1,0
-3.43827e-07,1,0
-3.34217e-07,1,0
-3.24607e-07,1,0
-3.14998e-07,1,0
-3.05388e-07,1,0
-2.95778e-07,1,0
-2.24510e-07,1,0
-1.45422e-07,1,0
-6.63332e-08,1,0
1.27552e-08,1,0
9.18435e-08,1,0
1.70932e-07,1,0
2.50020e-07,1,0
3.29109e-07,1,0
4.08197e-07,1,0
4.87285e-07,1,0
5.66374e-07,1,0
6.45462e-07,1,0
7.24550e-07,1,0
8.03639e-07,1,0
8.82727e-07,1,0
9.61815e-07,1,0
1.00181e-06,1,0
1.00639e-06,1,0
1.01097e-06,1,0
1.01555e-06,1,0
1.02013e-06,1,0
1.02471e-06,1,0
1.02929e-06,1,0
1.03388e-06,1,0
1.03846e-06,1,0
1.04304e-06,1,0
1.04762e-06,1,0
1.05220e-06,1,0
1.05678e-06,1,0
1.06136e-06,1,0
1.06594e-06,1,0
6.13528e-07,1,0
6.10168e-07,1,0
6.06808e-07,1,0
6.03447e-07,1,0
6.00087e-07,1,0
5.96727e-07,1,0
5.93366e-07,1,0
5.90006e-07,1,0
5.86646e-07,1,0
5.83285e-07,1,0
5.79925e-07,1,0
5.76565e-07,1,0
5.46865e-07,1,0
5.01886e-07,1,0
4.56907e-07,1,0
4.11928e-07,1,0
3.66949e-07,1,0
3.21969e-07,1,0
2.76990e-07,1,0
2.32011e-07,1,0
1.87032e-07,1,0
1.42053e-07,1,0
9.70738e-08,1,0
5.20947e-08,1,0
7.11560e-09,1,0
-3.78635e-08,1,0
-8.28426e-08,1,0
-1.27822e-07,1,0
-1.72801e-07,1,0
-2.17780e-07,1,0
-2.62759e-07,1,0
-3.05146e-07,1,0
-3.03957e-07,1,0
-3.02768e-07,1,0
-3.01580e-07,1,0
-3.00391e-07,1,0
-2.99202e-07,1,0
-2.98014e-07,1,0
-2.96825e-07,1,0
-2.95636e-07,1,0
-2.94448e-07,1,0
-2.93259e-07,1,0
-2.92070e-07,1,0
-2.63219e-07,1,0
-2.21883e-07,1,0
-1.80546e-07,1,0
-1.39210e-07,1,0
-9.78739e-08,1,0
-5.65376e-08,1,0
-1.52014e-08,1,0
2.61348e-08,1,0
6.74711e-08,1,0
1.08807e-07,1,0
1.50144e-07,1,0
1.91480e-07,1,0
2.32816e-07,1,0
2.74152e-07,1,0
3.15488e-07,1,0
3.56825e-07,1,0
3.98161e-07,1,0
4.39497e-07,1,0
4.80833e-07,1,0
5.13886e-07,1,0
4.81460e-07,1,0
4.49033e-07,1,0
4.16607e-07,1,0
3.84181e-07,1,0
3.51755e-07,1,0
3.19329e-07,1,0
2.86902e-07,1,0
2.54476e-07,1,0
2.22050e-07,1,0
1.89624e-07,1,0
1.57197e-07,1,0
1.15051e-07,1,0
6.95808e-08,1,0
2.41106e-08,1,0
-2.13597e-08,1,0
-6.68300e-08,1,0
-1.12300e-07,1,0
-1.57771e-07,1,0
-2.03241e-07,1,0
-2.48711e-07,1,0
-2.94181e-07,1,0
-3.39652e-07,1,0
-3.85122e-07,1,0
-4.30592e-07,1,0
-4.76063e-07,1,0
-5.21533e-07,1,0
-5.67003e-07,1,0
-6.12473e-07,1,0
-6.57944e-07,1,0
-7.03414e-07,1,0
-7.48011e-07,1,0
-7.14343e-07,1,0
-6.80675e-07,1,0
-6.47007e-07,1,0
-6.13339e-07,1,0
-5.79671e-07,1,0
-5.46003e-07,1,0
-5.12335e-07,1,0
-4.78667e-07,1,0
-4.45000e-07,1,0
-4.11332e-07,1,0
-3.77664e-07,1,0
-3.58726e-07,1,0
-3.64431e-07,1,0
-3.70136e-07,1,0
-3.75841e-07,1,0
-3.81546e-07,1,0
-3.87251e-07,1,0
-3.92956e-07,1,0
-3.98661e-07,1,0
-4.04366e-07,1,0
-4.10071e-07,1,0
-4.15776e-07,1,0
-4.21481e-07,1,0
-4.27186e-07,1,0
-4.32891e-07,1,0
-4.38596e-07,1,0
-4.44301e-07,1,0
-4.50006e-07,1,0
-4.55711e-07,1,0
-4.61416e-07,1,0
-4.63251e-07,1,0
-4.18531e-07,1,0
-3.73810e-07,1,0
-3.29090e-07,1,0
-2.84370e-07,1,0
-2.39650e-07,1,0
-1.94930e-07,1,0
-1.50209e-07,1,0
-1.05489e-07,1,0
-6.07690e-08,1,0
-1.60488e-08,1,0
2.86714e-08,1,0
7.33915e-08,1,0
1.18112e-07,1,0
1.62832e-07,1,0
2.07552e-07,1,0
2.52272e-07,1,0
2.96992e-07,1,0
3.41713e-07,1,0
3.86433e-07,1,0
4.03233e-07,1,0
4.17751e-07,1,0
4.32270e-07,1,0
4.46788e-07,1,0
4.61306e-07,1,0
4.75824e-07,1,0
4.90342e-07,1,0
5.04860e-07,1,0
5.19379e-07,1,0
5.33897e-07,1,0
5.48415e-07,1,0
5.61649e-07,1,0
5.50544e-07,1,0
5.39439e-07,1,0
5.28334e-07,1,0
5.17228e-07,1,0
5.06123e-07,1,0
4.95018e-07,1,0
4.83913e-07,1,0
4.72808e-07,1,0
4.61703e-07,1,0
4.50598e-07,1,0
4.39492e-07,1,0
4.35524e-07,1,0
4.40310e-07,1,0
4.45095e-07,1,0
4.49881e-07,1,0
4.54667e-07,1,0
4.59453e-07,1,0
4.64239e-07,1,0
4.69024e-07,1,0
4.73810e-07,1,0
4.78596e-07,1,0
4.83382e-07,1,0
4.88167e-07,1,0
4.92953e-07,1,0
4.97739e-07,1,0
5.02525e-07,1,0
5.07311e-07,1,0
5.12096e-07,1,0
5.16882e-07,1,0
5.21668e-07,1,0
5.25825e-07,1,0
5.09593e-07,1,0
4.93361e-07,1,0
4.77129e-07,1,0
4.60897e-07,1,0
4.44665e-07,1,0
4.28433e-07,1,0
4.12201e-07,1,0
3.95969e-07,1,0
3.79737e-07,1,0
3.63504e-07,1,0
3.47272e-07,1,0
3.28337e-07,1,0
3.04566e-07,1,0
2.80795e-07,1,0
2.57024e-07,1,0
2.33253e-07,1,0
2.09482e-07,1,0
1.85711e-07,1,0
1.61940e-07,1,0
1.38169e-07,1,0
1.14398e-07,1,0
9.06267e-08,1,0
6.68557e-08,1,0
4.30846e-08,1,0
1.93136e-08,1,0
-4.45743e-09,1,0
-2.82285e-08,1,0
-5.19995e-08,1,0
-7.57705e-08,1,0
-9.95416e-08,1,0
-1.23313e-07,1,0
-1.30068e-07,1,0
-1.31858e-07,1,0
-1.33649e-07,1,0
-1.35440e-07,1,0
-1.37230e-07,1,0
-1.39021e-07,1,0
-1.40812e-07,1,0
-1.42602e-07,1,0
-1.44393e-07,1,0
-1.46184e-07,1,0
-1.47974e-07,1,0
-1.48278e-07,1,0
-1.39729e-07,1,0
-1.31181e-07,1,0
-1.22632e-07,1,0
-1.14084e-07,1,0
-1.05535e-07,1,0
-9.69866e-08,1,0
-8.84381e-08,1,0
-7.98896e-08,1,0
-7.13411e-08,1,0
-6.27926e-08,1,0
-5.42441e-08,1,0
