"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.74401e-08,1,0
5.15090e-08,1,0
4.55779e-08,1,0
3.96468e-08,1,0
3.37156e-08,1,0
2.77845e-08,1,0
2.18534e-08,1,0
1.59223e-08,1,0
9.99117e-09,1,0
4.06005e-09,1,0
-1.87106e-09,1,0
-7.80218e-09,1,0
-1.27302e-08,1,0
-1.73191e-08,1,0
-2.19079e-08,1,0
-2.64968e-08,1,0
-3.10856e-08,1,0
-3.56744e-08,1,0
-4.02633e-08,1,0
-4.48521e-08,1,0
-4.94410e-08,1,0
-5.40298e-08,1,0
-5.86187e-08,1,0
-6.32075e-08,1,0
-6.34839e-08,1,0
-6.14811e-08,1,0
-5.94783e-08,1,0
-5.74755e-08,1,0
-5.54728e-08,1,0
-5.34700e-08,1,0
-5.14672e-08,1,0
-4.94644e-08,1,0
-4.74616e-08,1,0
-4.54588e-08,1,0
-4.34560e-08,1,0
-4.14532e-08,1,0
-3.92952e-08,1,0
-3.70110e-08,1,0
-3.47268e-08,1,0
-3.24426e-08,1,0
-3.01585e-08,1,0
-2.78743e-08,1,0
-2.55901e-08,1,0
-2.33059e-08,1,0
-2.10218e-08,1,0
-1.87376e-08,1,0
-1.64534e-08,1,0
-1.41693e-08,1,0
-1.18851e-08,1,0
-9.60091e-09,1,0
-7.31674e-09,1,0
-5.03256e-09,1,0
-2.74839e-09,1,0
-4.64219e-10,1,0
1.81995e-09,1,0
3.61287e-09,1,0
5.09693e-09,1,0
6.58100e-09,1,0
8.06506e-09,1,0
9.54912e-09,1,0
1.10332e-08,1,0
1.25172e-08,1,0
1.40013e-08,1,0
1.54854e-08,1,0
1.69694e-08,1,0
1.84535e-08,1,0
1.99376e-08,1,0
2.14216e-08,1,0
2.07379e-08,1,0
1.96479e-08,1,0
1.85580e-08,1,0
1.74680e-08,1,0
1.63780e-08,1,0
1.52881e-08,1,0
1.41981e-08,1,0
1.31081e-08,1,0
1.20182e-08,1,0
1.09282e-08,1,0
9.83824e-09,1,0
8.74827e-09,1,0
7.65831e-09,1,0
6.56834e-09,1,0
5.47838e-09,1,0
4.38841e-09,1,0
3.29845e-09,1,0
2.20848e-09,1,0
-2.68479e-09,1,0
-9.13271e-09,1,0
-1.55806e-08,1,0
-2.20286e-08,1,0
-2.84765e-08,1,0
-3.49244e-08,1,0
-4.13723e-08,1,0
-4.78203e-08,1,0
-5.42682e-08,1,0
-6.07161e-08,1,0
-6.71640e-08,1,0
-7.36119e-08,1,0
-8.00599e-08,1,0
-7.78807e-08,1,0
-7.46021e-08,1,0
-7.13235e-08,1,0
-6.80448e-08,1,0
-6.47662e-08,1,0
-6.14876e-08,1,0
-5.82090e-08,1,0
-5.49303e-08,1,0
-5.16517e-08,1,0
-4.83731e-08,1,0
-4.50944e-08,1,0
-4.18158e-08,1,0
-3.85372e-08,1,0
-3.52586e-08,1,0
-3.19799e-08,1,0
-2.87013e-08,1,0
-2.54227e-08,1,0
-2.21441e-08,1,0
-1.81161e-08,1,0
-1.40736e-08,1,0
-1.00310e-08,1,0
-5.98850e-09,1,0
-1.94595e-09,1,0
2.09660e-09,1,0
6.13914e-09,1,0
1.01817e-08,1,0
1.42242e-08,1,0
1.82668e-08,1,0
2.23093e-08,1,0
2.63519e-08,1,0
2.88443e-08,1,0
3.07084e-08,1,0
3.25725e-08,1,0
3.44367e-08,1,0
3.63008e-08,1,0
3.81649e-08,1,0
4.00290e-08,1,0
4.18931e-08,1,0
4.37573e-08,1,0
4.56214e-08,1,0
4.74855e-08,1,0
4.93496e-08,1,0
5.12138e-08,1,0
5.30779e-08,1,0
5.49420e-08,1,0
5.68061e-08,1,0
5.86702e-08,1,0
6.05344e-08,1,0
6.23985e-08,1,0
6.42626e-08,1,0
6.61267e-08,1,0
6.79909e-08,1,0
6.98550e-08,1,0
7.17191e-08,1,0
7.35832e-08,1,0
7.54474e-08,1,0
7.73115e-08,1,0
7.91756e-08,1,0
8.10397e-08,1,0
8.29038e-08,1,0
8.73164e-08,1,0
9.18399e-08,1,0
9.63634e-08,1,0
1.00887e-07,1,0
1.05410e-07,1,0
1.09934e-07,1,0
1.14458e-07,1,0
1.18981e-07,1,0
1.23505e-07,1,0
1.28028e-07,1,0
1.32552e-07,1,0
1.31383e-07,1,0
1.24461e-07,1,0
1.17540e-07,1,0
1.10618e-07,1,0
1.03696e-07,1,0
9.67747e-08,1,0
8.98530e-08,1,0
8.29313e-08,1,0
7.60096e-08,1,0
6.90879e-08,1,0
6.21662e-08,1,0
5.52445e-08,1,0
4.83229e-08,1,0
4.14012e-08,1,0
3.44795e-08,1,0
2.91912e-08,1,0
2.48029e-08,1,0
2.04145e-08,1,0
1.60261e-08,1,0
1.16377e-08,1,0
7.24935e-09,1,0
2.86097e-09,1,0
-1.52741e-09,1,0
-5.91579e-09,1,0
-1.03042e-08,1,0
-1.46925e-08,1,0
-1.90809e-08,1,0
-2.34693e-08,1,0
-2.78577e-08,1,0
-3.22461e-08,1,0
-3.66344e-08,1,0
-4.10228e-08,1,0
-4.54112e-08,1,0
-4.97996e-08,1,0
-5.41880e-08,1,0
-5.79119e-08,1,0
-5.63179e-08,1,0
-5.47239e-08,1,0
-5.31299e-08,1,0
-5.15359e-08,1,0
-4.99419e-08,1,0
-4.83479e-08,1,0
-4.67539e-08,1,0
-4.51600e-08,1,0
-4.35660e-08,1,0
-4.19720e-08,1,0
-4.03780e-08,1,0
-3.87840e-08,1,0
-3.71900e-08,1,0
-3.55960e-08,1,0
-3.40020e-08,1,0
-3.24081e-08,1,0
-3.08141e-08,1,0
-2.92201e-08,1,0
-2.76261e-08,1,0
-2.60321e-08,1,0
-2.46076e-08,1,0
-2.39845e-08,1,0
-2.33614e-08,1,0
-2.27383e-08,1,0
-2.21153e-08,1,0
-2.14922e-08,1,0
-2.08691e-08,1,0
-2.02460e-08,1,0
-1.96229e-08,1,0
-1.89998e-08,1,0
-1.83768e-08,1,0
-1.77537e-08,1,0
-1.71306e-08,1,0
-1.65075e-08,1,0
-1.58844e-08,1,0
-1.73789e-08,1,0
-2.02779e-08,1,0
-2.31769e-08,1,0
-2.60759e-08,1,0
-2.89749e-08,1,0
-3.18739e-08,1,0
-3.47729e-08,1,0
-3.76720e-08,1,0
-4.05710e-08,1,0
-4.34700e-08,1,0
-4.63690e-08,1,0
-4.92680e-08,1,0
-5.21670e-08,1,0
-5.50660e-08,1,0
-5.79650e-08,1,0
-6.08640e-08,1,0
-6.37631e-08,1,0
-6.66621e-08,1,0
-6.95611e-08,1,0
-7.24601e-08,1,0
-7.53591e-08,1,0
-7.75999e-08,1,0
-7.70791e-08,1,0
-7.65582e-08,1,0
-7.60374e-08,1,0
-7.55165e-08,1,0
-7.49957e-08,1,0
-7.44748e-08,1,0
-7.39540e-08,1,0
-7.34331e-08,1,0
-7.29123e-08,1,0
-7.23914e-08,1,0
-7.18706e-08,1,0
-7.13497e-08,1,0
-6.43724e-08,1,0
-6.28318e-08,1,0
-6.12911e-08,1,0
-5.97505e-08,1,0
-5.82098e-08,1,0
-5.66692e-08,1,0
-5.51285e-08,1,0
-5.35879e-08,1,0
-5.20473e-08,1,0
-5.05066e-08,1,0
-4.89660e-08,1,0
-4.74253e-08,1,0
-4.58847e-08,1,0
-4.43440e-08,1,0
-4.28034e-08,1,0
-4.12627e-08,1,0
-3.97221e-08,1,0
-3.81814e-08,1,0
-3.64909e-08,1,0
-3.35812e-08,1,0
-3.06716e-08,1,0
-2.77620e-08,1,0
-2.48523e-08,1,0
-2.19427e-08,1,0
-1.90331e-08,1,0
-1.61234e-08,1,0
-1.32138e-08,1,0
-1.03042e-08,1,0
-7.39452e-09,1,0
-4.48489e-09,1,0
-1.57526e-09,1,0
1.33438e-09,1,0
2.85246e-09,1,0
3.88929e-09,1,0
4.92611e-09,1,0
5.96294e-09,1,0
6.99977e-09,1,0
8.03660e-09,1,0
9.07343e-09,1,0
1.01103e-08,1,0
1.11471e-08,1,0
1.21839e-08,1,0
1.32207e-08,1,0
1.42576e-08,1,0
1.52944e-08,1,0
1.58636e-08,1,0
1.63021e-08,1,0
1.67407e-08,1,0
1.71793e-08,1,0
1.76178e-08,1,0
1.80564e-08,1,0
1.84949e-08,1,0
1.89335e-08,1,0
1.93720e-08,1,0
1.98106e-08,1,0
2.02491e-08,1,0
2.06877e-08,1,0
2.11262e-08,1,0
2.15648e-08,1,0
2.20033e-08,1,0
2.24419e-08,1,0
2.28804e-08,1,0
2.33190e-08,1,0
2.37052e-08,1,0
2.40817e-08,1,0
2.44583e-08,1,0
2.48348e-08,1,0
2.52114e-08,1,0
2.55880e-08,1,0
2.59645e-08,1,0
2.63411e-08,1,0
2.67177e-08,1,0
2.82074e-08,1,0
3.04741e-08,1,0
3.27408e-08,1,0
3.50075e-08,1,0
3.72742e-08,1,0
3.95409e-08,1,0
4.18075e-08,1,0
4.40742e-08,1,0
4.63409e-08,1,0
4.86076e-08,1,0
5.08743e-08,1,0
5.31410e-08,1,0
5.54077e-08,1,0
5.76744e-08,1,0
5.99411e-08,1,0
6.22078e-08,1,0
6.44745e-08,1,0
6.67412e-08,1,0
6.90079e-08,1,0
7.12746e-08,1,0
7.35413e-08,1,0
7.57120e-08,1,0
7.64260e-08,1,0
7.71399e-08,1,0
7.78538e-08,1,0
7.85677e-08,1,0
7.92817e-08,1,0
7.99956e-08,1,0
8.07095e-08,1,0
8.14235e-08,1,0
8.21374e-08,1,0
8.28513e-08,1,0
8.35653e-08,1,0
8.42792e-08,1,0
8.49931e-08,1,0
8.57070e-08,1,0
8.64210e-08,1,0
8.71349e-08,1,0
8.78488e-08,1,0
8.85628e-08,1,0
8.92767e-08,1,0
8.99906e-08,1,0
9.07045e-08,1,0
9.14185e-08,1,0
9.16382e-08,1,0
9.17726e-08,1,0
9.19069e-08,1,0
9.20413e-08,1,0
9.21756e-08,1,0
9.23099e-08,1,0
9.24443e-08,1,0
9.25786e-08,1,0
9.09943e-08,1,0
8.62222e-08,1,0
8.14501e-08,1,0
7.66780e-08,1,0
7.19059e-08,1,0
6.71338e-08,1,0
6.23617e-08,1,0
5.75896e-08,1,0
5.28175e-08,1,0
4.82885e-08,1,0
4.38014e-08,1,0
3.93142e-08,1,0
3.48271e-08,1,0
3.03399e-08,1,0
2.58528e-08,1,0
2.13656e-08,1,0
1.68785e-08,1,0
1.23913e-08,1,0
7.90415e-09,1,0
3.41699e-09,1,0
-1.07016e-09,1,0
-5.55731e-09,1,0
-1.00445e-08,1,0
-1.45316e-08,1,0
-1.90188e-08,1,0
-2.35059e-08,1,0
-2.79931e-08,1,0
-3.24802e-08,1,0
-3.69674e-08,1,0
-4.14545e-08,1,0
-4.59417e-08,1,0
-4.74575e-08,1,0
-4.61278e-08,1,0
-4.47982e-08,1,0
-4.34685e-08,1,0
-4.21388e-08,1,0
-4.08091e-08,1,0
-3.94794e-08,1,0
-3.81497e-08,1,0
-3.68999e-08,1,0
-4.02150e-08,1,0
-4.35300e-08,1,0
-4.68450e-08,1,0
-5.01600e-08,1,0
-5.34751e-08,1,0
-5.67901e-08,1,0
-6.01051e-08,1,0
-6.34202e-08,1,0
-6.67352e-08,1,0
-7.00502e-08,1,0
-7.33652e-08,1,0
-7.66803e-08,1,0
-7.99953e-08,1,0
-8.33103e-08,1,0
-8.66253e-08,1,0
-8.99404e-08,1,0
-9.32554e-08,1,0
-9.65704e-08,1,0
-9.98855e-08,1,0
-1.03200e-07,1,0
-1.06516e-07,1,0
-1.09831e-07,1,0
-1.07375e-07,1,0
-1.03625e-07,1,0
-9.98747e-08,1,0
-9.61244e-08,1,0
-9.23741e-08,1,0
-8.86237e-08,1,0
-8.48734e-08,1,0
-8.11231e-08,1,0
-7.73728e-08,1,0
-7.24260e-08,1,0
-6.62692e-08,1,0
-6.01125e-08,1,0
-5.39557e-08,1,0
-4.77989e-08,1,0
-4.16421e-08,1,0
-3.54853e-08,1,0
-2.93286e-08,1,0
-2.31718e-08,1,0
-1.70150e-08,1,0
-1.08582e-08,1,0
-4.70143e-09,1,0
1.45536e-09,1,0
7.61214e-09,1,0
1.37689e-08,1,0
1.99257e-08,1,0
2.60825e-08,1,0
3.22393e-08,1,0
3.83960e-08,1,0
4.45528e-08,1,0
5.07096e-08,1,0
5.66166e-08,1,0
5.48970e-08,1,0
5.31775e-08,1,0
5.14579e-08,1,0
4.97384e-08,1,0
4.80189e-08,1,0
4.62993e-08,1,0
4.45798e-08,1,0
4.28602e-08,1,0
4.11407e-08,1,0
3.94212e-08,1,0
3.77016e-08,1,0
3.59821e-08,1,0
3.42625e-08,1,0
3.25430e-08,1,0
3.08235e-08,1,0
2.91039e-08,1,0
2.73844e-08,1,0
2.56648e-08,1,0
2.39453e-08,1,0
2.22258e-08,1,0
2.05062e-08,1,0
1.87867e-08,1,0
1.71350e-08,1,0
1.54833e-08,1,0
1.38315e-08,1,0
1.21798e-08,1,0
1.05281e-08,1,0
8.87634e-09,1,0
7.22461e-09,1,0
5.57287e-09,1,0
3.92114e-09,1,0
1.53566e-09,1,0
-1.15822e-09,1,0
-3.85209e-09,1,0
-6.54596e-09,1,0
-9.23983e-09,1,0
-1.19337e-08,1,0
-1.46276e-08,1,0
-1.73215e-08,1,0
-2.00153e-08,1,0
-2.19008e-08,1,0
-2.26546e-08,1,0
-2.34083e-08,1,0
-2.41621e-08,1,0
-2.49159e-08,1,0
-2.56696e-08,1,0
-2.64234e-08,1,0
-2.71771e-08,1,0
-2.79309e-08,1,0
-2.86847e-08,1,0
-2.94384e-08,1,0
-3.01922e-08,1,0
-3.09460e-08,1,0
-3.16997e-08,1,0
-3.24535e-08,1,0
-3.32073e-08,1,0
-3.39610e-08,1,0
-3.47148e-08,1,0
-3.54686e-08,1,0
-3.62223e-08,1,0
-3.69761e-08,1,0
-3.77299e-08,1,0
-3.71936e-08,1,0
-3.60331e-08,1,0
-3.48726e-08,1,0
-3.37121e-08,1,0
-3.25516e-08,1,0
-3.13911e-08,1,0
-3.02306e-08,1,0
-2.90701e-08,1,0
-2.79096e-08,1,0
-2.67491e-08,1,0
-2.55886e-08,1,0
-2.44281e-08,1,0
-2.32676e-08,1,0
-2.21071e-08,1,0
-2.09466e-08,1,0
-1.97861e-08,1,0
-1.86256e-08,1,0
-1.74651e-08,1,0
-1.63046e-08,1,0
-1.51441e-08,1,0
-1.37813e-08,1,0
-1.07318e-08,1,0
-7.68232e-09,1,0
-4.63283e-09,1,0
-1.58334e-09,1,0
1.46615e-09,1,0
4.51564e-09,1,0
7.56513e-09,1,0
1.06146e-08,1,0
1.36641e-08,1,0
1.67136e-08,1,0
1.69142e-08,1,0
1.40904e-08,1,0
1.12665e-08,1,0
8.44268e-09,1,0
5.61884e-09,1,0
2.79500e-09,1,0
-2.88418e-11,1,0
-2.85268e-09,1,0
-5.67652e-09,1,0
-8.50036e-09,1,0
-1.13242e-08,1,0
-1.41480e-08,1,0
-1.69719e-08,1,0
-1.97957e-08,1,0
-2.26196e-08,1,0
-2.54434e-08,1,0
-2.82672e-08,1,0
-3.10911e-08,1,0
-3.39149e-08,1,0
-3.67388e-08,1,0
-3.95626e-08,1,0
-4.23864e-08,1,0
-4.52103e-08,1,0
-4.80341e-08,1,0
-5.11088e-08,1,0
-5.43875e-08,1,0
-5.76661e-08,1,0
-6.09448e-08,1,0
-6.42235e-08,1,0
-6.75022e-08,1,0
-7.07809e-08,1,0
-7.40596e-08,1,0
-7.73383e-08,1,0
-8.06170e-08,1,0
-8.17045e-08,1,0
-8.14610e-08,1,0
-8.12175e-08,1,0
-8.09740e-08,1,0
-8.07305e-08,1,0
-8.04870e-08,1,0
-8.02435e-08,1,0
-7.99999e-08,1,0
-7.97564e-08,1,0
-7.95129e-08,1,0
-7.92694e-08,1,0
-7.90259e-08,1,0
-7.87824e-08,1,0
-7.85388e-08,1,0
-7.82953e-08,1,0
-7.80518e-08,1,0
-7.78083e-08,1,0
-7.75648e-08,1,0
-7.73213e-08,1,0
-7.70777e-08,1,0
-7.68342e-08,1,0
-7.65907e-08,1,0
-7.62259e-08,1,0
-7.49639e-08,1,0
-7.37018e-08,1,0
-7.24398e-08,1,0
-7.11778e-08,1,0
-6.99157e-08,1,0
-6.86537e-08,1,0
-6.73917e-08,1,0
-6.61296e-08,1,0
-6.44781e-08,1,0
-5.95024e-08,1,0
-5.45267e-08,1,0
-4.95510e-08,1,0
-4.45753e-08,1,0
-3.95997e-08,1,0
-3.46240e-08,1,0
-2.96483e-08,1,0
-2.46726e-08,1,0
-1.96969e-08,1,0
-1.47212e-08,1,0
-9.74547e-09,1,0
-4.76977e-09,1,0
2.05925e-10,1,0
5.18162e-09,1,0
1.01573e-08,1,0
1.51330e-08,1,0
2.01087e-08,1,0
2.50844e-08,1,0
3.00601e-08,1,0
3.50358e-08,1,0
4.00115e-08,1,0
4.49872e-08,1,0
4.82628e-08,1,0
5.06759e-08,1,0
5.30890e-08,1,0
5.55021e-08,1,0
5.79152e-08,1,0
6.03283e-08,1,0
6.27414e-08,1,0
6.51545e-08,1,0
6.63047e-08,1,0
6.36779e-08,1,0
6.10511e-08,1,0
5.84243e-08,1,0
5.57975e-08,1,0
5.31707e-08,1,0
5.05439e-08,1,0
4.79171e-08,1,0
4.52903e-08,1,0
4.26635e-08,1,0
4.00368e-08,1,0
3.74100e-08,1,0
3.47832e-08,1,0
3.21564e-08,1,0
2.95296e-08,1,0
2.69028e-08,1,0
2.42760e-08,1,0
2.16492e-08,1,0
1.90224e-08,1,0
1.63956e-08,1,0
1.37688e-08,1,0
1.11420e-08,1,0
8.77242e-09,1,0
8.88067e-09,1,0
8.98892e-09,1,0
9.09717e-09,1,0
9.20543e-09,1,0
9.31368e-09,1,0
9.42193e-09,1,0
9.53018e-09,1,0
9.63843e-09,1,0
9.74669e-09,1,0
9.85494e-09,1,0
9.96319e-09,1,0
1.00714e-08,1,0
1.01797e-08,1,0
1.02879e-08,1,0
1.03962e-08,1,0
8.59277e-09,1,0
4.97384e-09,1,0
1.35492e-09,1,0
-2.26401e-09,1,0
-5.88293e-09,1,0
-9.50186e-09,1,0
-1.31208e-08,1,0
-1.67397e-08,1,0
-2.03586e-08,1,0
-2.39776e-08,1,0
-2.75965e-08,1,0
-3.12154e-08,1,0
-3.48343e-08,1,0
-3.84533e-08,1,0
-4.20722e-08,1,0
-4.56911e-08,1,0
-4.93100e-08,1,0
-5.29290e-08,1,0
-5.65479e-08,1,0
-6.01668e-08,1,0
-6.37857e-08,1,0
-6.74047e-08,1,0
-6.99015e-08,1,0
-6.98902e-08,1,0
-6.98790e-08,1,0
-6.98677e-08,1,0
-6.98564e-08,1,0
-6.98451e-08,1,0
-6.98338e-08,1,0
-6.98226e-08,1,0
-6.98113e-08,1,0
-6.98000e-08,1,0
-6.97887e-08,1,0
-7.11427e-08,1,0
-7.41366e-08,1,0
-7.71306e-08,1,0
-8.01245e-08,1,0
-8.31185e-08,1,0
-8.61124e-08,1,0
-8.91064e-08,1,0
-9.21004e-08,1,0
-9.50943e-08,1,0
-9.80883e-08,1,0
-1.01082e-07,1,0
-1.04076e-07,1,0
-1.07070e-07,1,0
-1.10064e-07,1,0
-1.13058e-07,1,0
-1.16052e-07,1,0
-1.19046e-07,1,0
-1.22040e-07,1,0
-1.25034e-07,1,0
-1.28028e-07,1,0
-1.31022e-07,1,0
-1.34016e-07,1,0
-1.37010e-07,1,0
-2.85644e-08,1,0
-2.94949e-08,1,0
-3.04253e-08,1,0
-3.13557e-08,1,0
-3.22862e-08,1,0
-3.32166e-08,1,0
-3.41470e-08,1,0
-3.50775e-08,1,0
-3.60079e-08,1,0
-3.69383e-08,1,0
-3.78688e-08,1,0
-3.87992e-08,1,0
-3.97296e-08,1,0
-4.06601e-08,1,0
-4.15905e-08,1,0
-4.25209e-08,1,0
-4.34514e-08,1,0
-4.43818e-08,1,0
-4.53122e-08,1,0
-4.62427e-08,1,0
-4.71731e-08,1,0
-4.81035e-08,1,0
-4.90340e-08,1,0
-4.99644e-08,1,0
-5.08948e-08,1,0
-5.18253e-08,1,0
-5.07781e-08,1,0
-4.80309e-08,1,0
-4.52838e-08,1,0
-4.25366e-08,1,0
-3.97894e-08,1,0
-3.70422e-08,1,0
-3.49374e-08,1,0
-3.38272e-08,1,0
-3.27170e-08,1,0
-3.16069e-08,1,0
-3.04967e-08,1,0
-2.93865e-08,1,0
-2.82764e-08,1,0
-2.71662e-08,1,0
-2.60560e-08,1,0
-2.49458e-08,1,0
-2.38357e-08,1,0
-2.27255e-08,1,0
-2.16153e-08,1,0
-2.05052e-08,1,0
-1.93950e-08,1,0
-1.82848e-08,1,0
-1.71746e-08,1,0
-1.60645e-08,1,0
-1.49543e-08,1,0
-1.38441e-08,1,0
-1.27340e-08,1,0
-1.16238e-08,1,0
-1.05136e-08,1,0
-9.40345e-09,1,0
-8.29328e-09,1,0
-7.18310e-09,1,0
-6.07627e-09,1,0
-5.18773e-09,1,0
-4.29918e-09,1,0
-3.41064e-09,1,0
-2.52209e-09,1,0
-1.63354e-09,1,0
-2.44740e-09,1,0
-4.26201e-09,1,0
-6.07662e-09,1,0
-7.89123e-09,1,0
-9.70583e-09,1,0
-1.15204e-08,1,0
-1.33350e-08,1,0
-1.51497e-08,1,0
-1.69643e-08,1,0
-1.87789e-08,1,0
-2.05935e-08,1,0
-2.24081e-08,1,0
-2.42227e-08,1,0
-2.60373e-08,1,0
-2.78519e-08,1,0
-2.96665e-08,1,0
-3.14811e-08,1,0
-3.32957e-08,1,0
-3.51103e-08,1,0
-3.69249e-08,1,0
-3.87395e-08,1,0
-4.05542e-08,1,0
-4.23688e-08,1,0
-4.41834e-08,1,0
-4.59980e-08,1,0
-4.76834e-08,1,0
-4.92786e-08,1,0
-5.08738e-08,1,0
-5.24690e-08,1,0
-5.40642e-08,1,0
-5.56594e-08,1,0
-5.44642e-08,1,0
-5.25441e-08,1,0
-5.06241e-08,1,0
-4.87041e-08,1,0
-4.67840e-08,1,0
-4.48640e-08,1,0
-4.29439e-08,1,0
-4.10239e-08,1,0
-3.91038e-08,1,0
-3.71838e-08,1,0
-3.52638e-08,1,0
-3.33437e-08,1,0
-3.14237e-08,1,0
-2.95036e-08,1,0
-2.75836e-08,1,0
-2.56635e-08,1,0
-2.37435e-08,1,0
-2.18235e-08,1,0
-1.99034e-08,1,0
-1.79834e-08,1,0
-1.60633e-08,1,0
-1.41433e-08,1,0
-1.22232e-08,1,0
-1.03032e-08,1,0
-8.38315e-09,1,0
-7.08394e-09,1,0
-7.03857e-09,1,0
-6.99321e-09,1,0
-6.94785e-09,1,0
-6.90248e-09,1,0
-6.85712e-09,1,0
-1.05936e-08,1,0
-1.49391e-08,1,0
-1.92845e-08,1,0
-2.36299e-08,1,0
-2.79754e-08,1,0
-3.23208e-08,1,0
-3.66662e-08,1,0
-4.10116e-08,1,0
-4.53571e-08,1,0
-4.97025e-08,1,0
-5.40479e-08,1,0
-5.83933e-08,1,0
-6.27388e-08,1,0
-6.70842e-08,1,0
-7.14296e-08,1,0
-7.57750e-08,1,0
-8.01205e-08,1,0
-8.44659e-08,1,0
-8.88113e-08,1,0
-9.31568e-08,1,0
-9.75022e-08,1,0
-1.01848e-07,1,0
-1.06193e-07,1,0
-1.10538e-07,1,0
-1.14884e-07,1,0
-1.16399e-07,1,0
-1.17836e-07,1,0
-1.19272e-07,1,0
-1.20708e-07,1,0
-1.22144e-07,1,0
-1.23580e-07,1,0
-1.17048e-07,1,0
-1.09702e-07,1,0
-1.02356e-07,1,0
-9.50107e-08,1,0
-8.76650e-08,1,0
-8.03193e-08,1,0
-7.29736e-08,1,0
-6.56278e-08,1,0
-5.82821e-08,1,0
-5.09364e-08,1,0
-4.35907e-08,1,0
-3.62449e-08,1,0
-2.88992e-08,1,0
-2.15535e-08,1,0
-1.42078e-08,1,0
-6.86206e-09,1,0
4.83660e-10,1,0
7.82938e-09,1,0
1.51751e-08,1,0
2.25208e-08,1,0
2.98665e-08,1,0
3.72123e-08,1,0
4.45580e-08,1,0
5.19037e-08,1,0
5.92494e-08,1,0
6.62080e-08,1,0
7.25097e-08,1,0
7.88114e-08,1,0
8.51131e-08,1,0
9.14148e-08,1,0
9.77166e-08,1,0
1.02167e-07,1,0
9.89956e-08,1,0
9.58246e-08,1,0
9.26535e-08,1,0
8.94825e-08,1,0
8.63114e-08,1,0
8.31403e-08,1,0
7.99693e-08,1,0
7.67982e-08,1,0
7.36271e-08,1,0
7.04561e-08,1,0
6.72850e-08,1,0
6.41139e-08,1,0
6.09429e-08,1,0
5.77718e-08,1,0
5.46007e-08,1,0
5.14297e-08,1,0
4.82586e-08,1,0
4.50876e-08,1,0
4.19165e-08,1,0
3.87454e-08,1,0
3.55744e-08,1,0
3.24033e-08,1,0
2.92322e-08,1,0
2.60612e-08,1,0
2.28901e-08,1,0
2.13766e-08,1,0
2.08109e-08,1,0
2.02453e-08,1,0
1.96796e-08,1,0
1.91140e-08,1,0
1.74804e-08,1,0
1.29289e-08,1,0
8.37728e-09,1,0
3.82571e-09,1,0
-7.25871e-10,1,0
-5.27745e-09,1,0
-4.93597e-09,1,0
-4.31983e-09,1,0
-3.70368e-09,1,0
-3.08754e-09,1,0
-2.47140e-09,1,0
-1.85525e-09,1,0
-1.23911e-09,1,0
-6.22968e-10,1,0
-6.82495e-12,1,0
6.09318e-10,1,0
1.22546e-09,1,0
1.84160e-09,1,0
2.45775e-09,1,0
3.07389e-09,1,0
3.69003e-09,1,0
4.30618e-09,1,0
4.92232e-09,1,0
5.53846e-09,1,0
6.15460e-09,1,0
6.77075e-09,1,0
7.38689e-09,1,0
8.00303e-09,1,0
8.61918e-09,1,0
9.23532e-09,1,0
9.85146e-09,1,0
1.10144e-08,1,0
1.34601e-08,1,0
1.59058e-08,1,0
1.83516e-08,1,0
2.07973e-08,1,0
2.32430e-08,1,0
2.02686e-08,1,0
1.71175e-08,1,0
1.39663e-08,1,0
1.08152e-08,1,0
7.66407e-09,1,0
4.51293e-09,1,0
1.36179e-09,1,0
-1.78935e-09,1,0
-4.94048e-09,1,0
-8.09162e-09,1,0
-1.12428e-08,1,0
-1.43939e-08,1,0
-1.75450e-08,1,0
-2.06962e-08,1,0
-2.38473e-08,1,0
-2.69985e-08,1,0
-3.01496e-08,1,0
-3.33007e-08,1,0
-3.64519e-08,1,0
-3.96030e-08,1,0
-4.27541e-08,1,0
-4.59053e-08,1,0
-4.90564e-08,1,0
-5.22076e-08,1,0
-5.53587e-08,1,0
-5.85098e-08,1,0
-6.16610e-08,1,0
-6.13862e-08,1,0
-6.02858e-08,1,0
-5.91855e-08,1,0
-5.80851e-08,1,0
-5.65468e-08,1,0
-5.46441e-08,1,0
-5.27413e-08,1,0
-5.08386e-08,1,0
-4.89359e-08,1,0
-4.70331e-08,1,0
-4.51304e-08,1,0
-4.32277e-08,1,0
-4.13249e-08,1,0
-3.94222e-08,1,0
-3.75195e-08,1,0
-3.56167e-08,1,0
-3.37140e-08,1,0
-3.18113e-08,1,0
-2.99085e-08,1,0
-2.80058e-08,1,0
-2.61031e-08,1,0
-2.42003e-08,1,0
-2.22976e-08,1,0
-2.03949e-08,1,0
-1.84921e-08,1,0
-1.65894e-08,1,0
-1.46867e-08,1,0
-1.27839e-08,1,0
-1.08812e-08,1,0
-8.97847e-09,1,0
-7.07574e-09,1,0
-5.17301e-09,1,0
-3.34251e-09,1,0
-4.78714e-09,1,0
-6.23177e-09,1,0
-7.67641e-09,1,0
-9.12104e-09,1,0
-1.05657e-08,1,0
-1.20103e-08,1,0
-1.34549e-08,1,0
-1.48996e-08,1,0
-1.63442e-08,1,0
-1.77888e-08,1,0
-1.92335e-08,1,0
-2.06781e-08,1,0
-2.21227e-08,1,0
-2.35674e-08,1,0
-2.50120e-08,1,0
