"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-5.97672e-07,1,0
-6.15179e-07,1,0
-5.86665e-07,1,0
-5.52326e-07,1,0
-5.17987e-07,1,0
-4.83649e-07,1,0
-4.49310e-07,1,0
-4.14972e-07,1,0
-3.80633e-07,1,0
-3.46294e-07,1,0
-3.11956e-07,1,0
-2.77617e-07,1,0
-2.63397e-07,1,0
-2.54745e-07,1,0
-2.46093e-07,1,0
-2.37441e-07,1,0
-2.28789e-07,1,0
-2.20137e-07,1,0
-2.11485e-07,1,0
-2.02833e-07,1,0
-1.94181e-07,1,0
-1.85529e-07,1,0
-1.76877e-07,1,0
-1.68225e-07,1,0
-1.59573e-07,1,0
-1.50921e-07,1,0
-1.42269e-07,1,0
-1.33617e-07,1,0
-1.24965e-07,1,0
-1.16313e-07,1,0
-1.07661e-07,1,0
-9.90090e-08,1,0
-9.03570e-08,1,0
-1.16483e-07,1,0
-1.44691e-07,1,0
-1.72899e-07,1,0
-2.01107e-07,1,0
-2.29314e-07,1,0
-2.57522e-07,1,0
-2.85730e-07,1,0
-3.13938e-07,1,0
-3.42146e-07,1,0
-3.70354e-07,1,0
-3.67051e-07,1,0
-3.57619e-07,1,0
-3.48187e-07,1,0
-3.38755e-07,1,0
-3.29322e-07,1,0
-3.19890e-07,1,0
-3.10458e-07,1,0
-3.01026e-07,1,0
-2.91594e-07,1,0
-2.82162e-07,1,0
-2.72730e-07,1,0
-2.63298e-07,1,0
-2.53866e-07,1,0
-2.44434e-07,1,0
-2.35002e-07,1,0
-2.25570e-07,1,0
-2.16138e-07,1,0
-2.06706e-07,1,0
-1.97274e-07,1,0
-1.87842e-07,1,0
-1.78410e-07,1,0
-3.41022e-07,1,0
-3.34901e-07,1,0
-3.28779e-07,1,0
-3.22658e-07,1,0
-3.16537e-07,1,0
-3.10416e-07,1,0
-3.04294e-07,1,0
-2.98173e-07,1,0
-2.92052e-07,1,0
-2.85931e-07,1,0
-2.79809e-07,1,0
-2.73688e-07,1,0
-2.67567e-07,1,0
-2.61445e-07,1,0
-2.49690e-07,1,0
-2.34657e-07,1,0
-2.19624e-07,1,0
-2.04592e-07,1,0
-1.89559e-07,1,0
-1.74527e-07,1,0
-1.59494e-07,1,0
-1.44461e-07,1,0
-1.29429e-07,1,0
-1.14396e-07,1,0
-9.93634e-08,1,0
-8.43308e-08,1,0
-6.92982e-08,1,0
-5.42656e-08,1,0
-3.92329e-08,1,0
-2.42003e-08,1,0
-9.16770e-09,1,0
5.86492e-09,1,0
1.59787e-09,1,0
-9.90759e-09,1,0
-2.14131e-08,1,0
-3.29185e-08,1,0
-4.44240e-08,1,0
-5.59294e-08,1,0
-6.74349e-08,1,0
-7.89404e-08,1,0
-9.04458e-08,1,0
-1.01951e-07,1,0
-1.13457e-07,1,0
-1.24962e-07,1,0
-1.36468e-07,1,0
-1.48417e-07,1,0
-1.76021e-07,1,0
-2.03624e-07,1,0
-2.31228e-07,1,0
-2.58831e-07,1,0
-2.86434e-07,1,0
-3.14038e-07,1,0
-3.41641e-07,1,0
-3.69244e-07,1,0
-3.96848e-07,1,0
-4.24451e-07,1,0
-4.52055e-07,1,0
-4.79658e-07,1,0
-5.07261e-07,1,0
-5.34865e-07,1,0
-5.62468e-07,1,0
-5.90072e-07,1,0
-6.17675e-07,1,0
-6.12891e-07,1,0
-5.91380e-07,1,0
-5.69869e-07,1,0
-5.48358e-07,1,0
-5.26847e-07,1,0
-5.05336e-07,1,0
-4.83825e-07,1,0
-4.62314e-07,1,0
-4.40803e-07,1,0
-4.19292e-07,1,0
-3.97781e-07,1,0
-3.76270e-07,1,0
-3.54759e-07,1,0
-3.33248e-07,1,0
-3.04866e-07,1,0
-2.75439e-07,1,0
-2.46011e-07,1,0
-2.16584e-07,1,0
-1.87157e-07,1,0
-1.57729e-07,1,0
-1.28302e-07,1,0
-9.88746e-08,1,0
-6.94472e-08,1,0
-4.00199e-08,1,0
-1.05925e-08,1,0
1.88349e-08,1,0
4.82622e-08,1,0
7.76896e-08,1,0
1.07117e-07,1,0
1.36544e-07,1,0
1.65972e-07,1,0
1.69451e-07,1,0
1.50860e-07,1,0
1.32269e-07,1,0
1.13678e-07,1,0
9.50872e-08,1,0
7.64962e-08,1,0
5.79053e-08,1,0
3.93143e-08,1,0
2.07234e-08,1,0
2.13241e-09,1,0
-1.64585e-08,1,0
-3.50495e-08,1,0
-5.36404e-08,1,0
-7.22314e-08,1,0
-9.00124e-08,1,0
-1.04885e-07,1,0
-1.19758e-07,1,0
-1.34631e-07,1,0
-1.49504e-07,1,0
-1.64377e-07,1,0
-1.79250e-07,1,0
-1.94123e-07,1,0
-2.08995e-07,1,0
-2.23868e-07,1,0
-2.38741e-07,1,0
-2.53614e-07,1,0
-2.68487e-07,1,0
-2.83360e-07,1,0
-2.98233e-07,1,0
-3.13105e-07,1,0
-3.27978e-07,1,0
-3.35029e-07,1,0
-3.29112e-07,1,0
-3.23195e-07,1,0
-3.17278e-07,1,0
-3.11361e-07,1,0
-3.05444e-07,1,0
-2.99527e-07,1,0
-2.93610e-07,1,0
-2.87693e-07,1,0
-2.81776e-07,1,0
-2.75860e-07,1,0
-2.69943e-07,1,0
-2.64026e-07,1,0
-2.58109e-07,1,0
-2.52192e-07,1,0
-2.46275e-07,1,0
-2.40358e-07,1,0
-2.30356e-07,1,0
-2.19174e-07,1,0
-2.07993e-07,1,0
-1.96811e-07,1,0
-1.85630e-07,1,0
-1.74448e-07,1,0
-1.63267e-07,1,0
-1.52085e-07,1,0
-1.40904e-07,1,0
-1.29722e-07,1,0
-1.18541e-07,1,0
-1.07359e-07,1,0
-9.61774e-08,1,0
-8.49959e-08,1,0
-7.38143e-08,1,0
-6.62923e-08,1,0
-6.19011e-08,1,0
-5.75099e-08,1,0
-5.31186e-08,1,0
-4.87274e-08,1,0
-4.43362e-08,1,0
-3.99450e-08,1,0
-3.55538e-08,1,0
-3.11625e-08,1,0
-2.67713e-08,1,0
-2.23801e-08,1,0
-1.79889e-08,1,0
-1.35976e-08,1,0
-9.20641e-09,1,0
-4.81519e-09,1,0
-4.23964e-10,1,0
3.96726e-09,1,0
3.98635e-09,1,0
-2.21655e-08,1,0
-4.83173e-08,1,0
-7.44691e-08,1,0
-1.00621e-07,1,0
-1.26773e-07,1,0
-1.52925e-07,1,0
-1.79076e-07,1,0
-2.05228e-07,1,0
-2.31380e-07,1,0
-2.57532e-07,1,0
-2.83684e-07,1,0
-3.09835e-07,1,0
-3.35987e-07,1,0
-3.24511e-07,1,0
-2.95812e-07,1,0
-2.67114e-07,1,0
-2.38416e-07,1,0
-2.09717e-07,1,0
-1.81019e-07,1,0
-1.52320e-07,1,0
-1.23622e-07,1,0
-9.49237e-08,1,0
-6.62253e-08,1,0
-3.75269e-08,1,0
-8.82855e-09,1,0
1.98698e-08,1,0
4.85682e-08,1,0
7.72666e-08,1,0
1.05965e-07,1,0
1.34663e-07,1,0
1.63362e-07,1,0
1.92060e-07,1,0
2.13679e-07,1,0
2.29348e-07,1,0
2.45016e-07,1,0
2.60685e-07,1,0
2.76353e-07,1,0
2.92021e-07,1,0
3.07690e-07,1,0
3.23358e-07,1,0
3.39027e-07,1,0
3.54695e-07,1,0
3.70363e-07,1,0
3.86032e-07,1,0
4.01700e-07,1,0
3.82289e-07,1,0
3.42916e-07,1,0
3.03543e-07,1,0
2.64170e-07,1,0
2.24797e-07,1,0
1.85424e-07,1,0
1.46051e-07,1,0
1.06679e-07,1,0
6.73057e-08,1,0
2.79328e-08,1,0
-1.14400e-08,1,0
-5.08129e-08,1,0
-9.01858e-08,1,0
-1.30942e-07,1,0
-1.72982e-07,1,0
-2.15022e-07,1,0
-2.57062e-07,1,0
-2.99103e-07,1,0
-3.41143e-07,1,0
-3.83183e-07,1,0
-4.25223e-07,1,0
-4.67263e-07,1,0
-5.09304e-07,1,0
-5.51344e-07,1,0
-5.93384e-07,1,0
-6.35424e-07,1,0
-6.77464e-07,1,0
-7.19504e-07,1,0
-7.61545e-07,1,0
-8.03585e-07,1,0
-8.45625e-07,1,0
-8.72468e-07,1,0
-8.77460e-07,1,0
-8.82451e-07,1,0
-8.87442e-07,1,0
-8.92433e-07,1,0
-8.97424e-07,1,0
-9.02416e-07,1,0
-9.07407e-07,1,0
-9.12398e-07,1,0
-9.17389e-07,1,0
-9.22380e-07,1,0
-9.27372e-07,1,0
-9.32363e-07,1,0
-9.37354e-07,1,0
-9.42345e-07,1,0
-9.47336e-07,1,0
-9.52327e-07,1,0
-9.57319e-07,1,0
-9.50463e-07,1,0
-9.28216e-07,1,0
-9.05969e-07,1,0
-8.83722e-07,1,0
-8.61475e-07,1,0
-8.39228e-07,1,0
-8.16981e-07,1,0
-7.94734e-07,1,0
-7.72486e-07,1,0
-7.50239e-07,1,0
-7.27992e-07,1,0
-7.05745e-07,1,0
-6.83498e-07,1,0
-6.61423e-07,1,0
-6.39552e-07,1,0
-6.17682e-07,1,0
-5.95811e-07,1,0
-5.73940e-07,1,0
-5.52069e-07,1,0
-5.30198e-07,1,0
-5.08327e-07,1,0
-4.86456e-07,1,0
-4.64585e-07,1,0
-4.42714e-07,1,0
-4.20843e-07,1,0
-3.98972e-07,1,0
-3.68922e-07,1,0
-3.35034e-07,1,0
-3.01147e-07,1,0
-2.67259e-07,1,0
-2.33372e-07,1,0
-1.99484e-07,1,0
-1.65597e-07,1,0
-1.31709e-07,1,0
-9.78217e-08,1,0
-6.39342e-08,1,0
-3.00466e-08,1,0
3.84088e-09,1,0
3.77284e-08,1,0
7.16159e-08,1,0
1.05503e-07,1,0
1.39391e-07,1,0
1.73279e-07,1,0
2.07166e-07,1,0
2.36211e-07,1,0
2.60601e-07,1,0
2.84990e-07,1,0
3.09379e-07,1,0
3.33768e-07,1,0
3.58157e-07,1,0
3.82546e-07,1,0
4.06935e-07,1,0
4.31325e-07,1,0
4.55714e-07,1,0
4.80103e-07,1,0
5.04492e-07,1,0
5.28881e-07,1,0
5.20193e-07,1,0
4.82532e-07,1,0
4.44870e-07,1,0
4.07209e-07,1,0
3.69547e-07,1,0
3.31886e-07,1,0
2.94224e-07,1,0
2.56563e-07,1,0
2.18901e-07,1,0
1.81240e-07,1,0
1.43578e-07,1,0
1.05917e-07,1,0
6.82556e-08,1,0
3.05941e-08,1,0
-7.06735e-09,1,0
-4.47288e-08,1,0
-8.23903e-08,1,0
-1.20052e-07,1,0
-1.68441e-07,1,0
-2.24985e-07,1,0
-2.81530e-07,1,0
-3.38074e-07,1,0
-3.94619e-07,1,0
-4.51163e-07,1,0
-5.07708e-07,1,0
-5.64252e-07,1,0
-6.20797e-07,1,0
-6.77341e-07,1,0
-7.33886e-07,1,0
-7.90430e-07,1,0
-8.46975e-07,1,0
-8.83698e-07,1,0
-8.75318e-07,1,0
-8.66938e-07,1,0
-8.58558e-07,1,0
-8.50177e-07,1,0
-8.41797e-07,1,0
-8.33417e-07,1,0
-8.25037e-07,1,0
-8.16657e-07,1,0
-8.08276e-07,1,0
-7.99896e-07,1,0
-7.91516e-07,1,0
-7.83136e-07,1,0
-7.74756e-07,1,0
-7.66375e-07,1,0
-7.57995e-07,1,0
-7.49615e-07,1,0
-7.41235e-07,1,0
-7.22020e-07,1,0
-6.96078e-07,1,0
-6.70136e-07,1,0
-6.44194e-07,1,0
-6.18252e-07,1,0
-5.92310e-07,1,0
-5.66368e-07,1,0
-5.40426e-07,1,0
-5.14484e-07,1,0
-4.88542e-07,1,0
-4.62600e-07,1,0
-4.36658e-07,1,0
-4.10716e-07,1,0
-3.95169e-07,1,0
-4.11188e-07,1,0
-4.27206e-07,1,0
-4.43225e-07,1,0
-4.59244e-07,1,0
-4.75262e-07,1,0
-4.91281e-07,1,0
-5.07300e-07,1,0
-5.23318e-07,1,0
-5.39337e-07,1,0
-5.55356e-07,1,0
-5.71374e-07,1,0
-5.87393e-07,1,0
-6.03412e-07,1,0
-6.19430e-07,1,0
-6.35449e-07,1,0
-6.51467e-07,1,0
-6.67486e-07,1,0
-6.88112e-07,1,0
-7.10590e-07,1,0
-7.33069e-07,1,0
-7.55548e-07,1,0
-7.78026e-07,1,0
-8.00505e-07,1,0
-8.22984e-07,1,0
-8.45462e-07,1,0
-8.67941e-07,1,0
-8.90420e-07,1,0
-9.12898e-07,1,0
-9.35377e-07,1,0
-9.57856e-07,1,0
-9.78902e-07,1,0
-9.77116e-07,1,0
-9.75329e-07,1,0
-9.73543e-07,1,0
-9.71756e-07,1,0
-9.69969e-07,1,0
-9.68183e-07,1,0
-9.66396e-07,1,0
-9.64610e-07,1,0
-9.62823e-07,1,0
-9.61037e-07,1,0
-9.59250e-07,1,0
-9.57464e-07,1,0
-9.55677e-07,1,0
-9.53891e-07,1,0
-9.52104e-07,1,0
-9.50318e-07,1,0
-9.48531e-07,1,0
-9.30377e-07,1,0
-8.89143e-07,1,0
-8.47909e-07,1,0
-8.06675e-07,1,0
-7.65441e-07,1,0
-7.24208e-07,1,0
-6.82974e-07,1,0
-6.41740e-07,1,0
-6.00506e-07,1,0
-5.59272e-07,1,0
-5.18039e-07,1,0
-4.76805e-07,1,0
-4.35571e-07,1,0
-3.94337e-07,1,0
-3.84698e-07,1,0
-3.76983e-07,1,0
-3.69268e-07,1,0
-3.61554e-07,1,0
-3.53839e-07,1,0
-3.46124e-07,1,0
-3.38410e-07,1,0
-3.30695e-07,1,0
-3.22981e-07,1,0
-3.15266e-07,1,0
-3.07551e-07,1,0
-2.99837e-07,1,0
-2.92122e-07,1,0
-2.84407e-07,1,0
-2.76693e-07,1,0
-2.68978e-07,1,0
-2.61263e-07,1,0
-2.58593e-07,1,0
-2.63640e-07,1,0
-2.68686e-07,1,0
-2.73733e-07,1,0
-2.78779e-07,1,0
-2.83826e-07,1,0
-2.88872e-07,1,0
-2.93919e-07,1,0
-2.98965e-07,1,0
-3.04011e-07,1,0
-3.09058e-07,1,0
-3.14104e-07,1,0
-3.19151e-07,1,0
-3.24197e-07,1,0
-3.17967e-07,1,0
-3.09294e-07,1,0
-3.00621e-07,1,0
-2.91948e-07,1,0
-2.83275e-07,1,0
-2.74602e-07,1,0
-2.65929e-07,1,0
-2.57256e-07,1,0
-2.48583e-07,1,0
-2.39910e-07,1,0
-2.31238e-07,1,0
-2.22565e-07,1,0
-2.13892e-07,1,0
-2.05219e-07,1,0
-1.96546e-07,1,0
-1.87873e-07,1,0
-1.79200e-07,1,0
-1.70527e-07,1,0
2.26781e-07,1,0
2.57728e-07,1,0
2.88675e-07,1,0
3.19622e-07,1,0
3.50569e-07,1,0
3.81516e-07,1,0
4.12463e-07,1,0
4.43411e-07,1,0
4.74358e-07,1,0
5.05305e-07,1,0
5.36252e-07,1,0
5.67199e-07,1,0
5.98146e-07,1,0
6.29093e-07,1,0
6.60040e-07,1,0
6.90987e-07,1,0
7.21935e-07,1,0
7.39472e-07,1,0
7.47310e-07,1,0
7.55149e-07,1,0
7.62987e-07,1,0
7.70826e-07,1,0
7.78665e-07,1,0
7.86503e-07,1,0
7.94342e-07,1,0
8.02180e-07,1,0
8.10019e-07,1,0
8.17858e-07,1,0
8.25696e-07,1,0
8.33535e-07,1,0
8.41373e-07,1,0
8.47952e-07,1,0
8.31191e-07,1,0
8.14430e-07,1,0
7.97669e-07,1,0
7.80908e-07,1,0
7.64147e-07,1,0
7.47386e-07,1,0
7.30624e-07,1,0
7.13863e-07,1,0
6.97102e-07,1,0
6.80341e-07,1,0
6.63580e-07,1,0
6.46819e-07,1,0
6.30058e-07,1,0
6.13297e-07,1,0
5.95404e-07,1,0
5.76495e-07,1,0
5.57586e-07,1,0
5.38676e-07,1,0
5.19767e-07,1,0
5.00857e-07,1,0
4.81948e-07,1,0
4.63039e-07,1,0
4.44129e-07,1,0
4.25220e-07,1,0
4.06310e-07,1,0
3.87401e-07,1,0
3.68491e-07,1,0
3.49582e-07,1,0
3.30673e-07,1,0
3.11763e-07,1,0
2.92854e-07,1,0
2.94124e-07,1,0
3.35744e-07,1,0
3.77364e-07,1,0
4.18983e-07,1,0
4.60603e-07,1,0
5.02223e-07,1,0
5.43843e-07,1,0
5.85463e-07,1,0
6.27082e-07,1,0
6.68702e-07,1,0
7.10322e-07,1,0
7.51942e-07,1,0
7.93562e-07,1,0
8.26798e-07,1,0
8.38783e-07,1,0
8.50767e-07,1,0
8.62751e-07,1,0
8.74736e-07,1,0
8.86720e-07,1,0
8.98704e-07,1,0
9.10689e-07,1,0
9.22673e-07,1,0
9.34657e-07,1,0
9.46642e-07,1,0
9.58626e-07,1,0
9.70610e-07,1,0
9.82595e-07,1,0
9.94579e-07,1,0
1.00656e-06,1,0
1.01855e-06,1,0
1.03053e-06,1,0
1.00683e-06,1,0
9.30171e-07,1,0
8.53516e-07,1,0
7.76862e-07,1,0
7.00207e-07,1,0
6.23552e-07,1,0
5.46898e-07,1,0
4.70243e-07,1,0
3.93588e-07,1,0
3.16934e-07,1,0
2.40279e-07,1,0
1.63624e-07,1,0
8.69697e-08,1,0
1.03150e-08,1,0
-6.63396e-08,1,0
-1.42994e-07,1,0
-2.02801e-07,1,0
-2.56212e-07,1,0
-3.09624e-07,1,0
-3.63035e-07,1,0
-4.16447e-07,1,0
-4.69858e-07,1,0
-5.23270e-07,1,0
-5.76681e-07,1,0
-6.30093e-07,1,0
-6.83504e-07,1,0
-7.36916e-07,1,0
-7.90327e-07,1,0
-8.43739e-07,1,0
-8.97150e-07,1,0
-9.50562e-07,1,0
-9.86181e-07,1,0
-1.01459e-06,1,0
-1.04300e-06,1,0
-1.07140e-06,1,0
-1.09981e-06,1,0
-1.12822e-06,1,0
-1.15663e-06,1,0
-1.18504e-06,1,0
-1.21344e-06,1,0
-1.24185e-06,1,0
-1.27026e-06,1,0
-1.29867e-06,1,0
-1.32708e-06,1,0
-1.35549e-06,1,0
-1.38095e-06,1,0
-1.38382e-06,1,0
-1.38670e-06,1,0
-1.38958e-06,1,0
-1.39245e-06,1,0
-1.39533e-06,1,0
-1.39821e-06,1,0
-1.40108e-06,1,0
-1.40396e-06,1,0
-1.40684e-06,1,0
-1.40972e-06,1,0
-1.41259e-06,1,0
-1.41547e-06,1,0
-1.41835e-06,1,0
-1.42122e-06,1,0
-1.42410e-06,1,0
-1.42014e-06,1,0
-1.34744e-06,1,0
-1.27473e-06,1,0
-1.20202e-06,1,0
-1.12931e-06,1,0
-1.05661e-06,1,0
-9.83900e-07,1,0
-9.11193e-07,1,0
-8.38486e-07,1,0
-7.65779e-07,1,0
-6.93072e-07,1,0
-6.20364e-07,1,0
-5.47657e-07,1,0
-4.74950e-07,1,0
-4.02243e-07,1,0
-3.29536e-07,1,0
-2.87975e-07,1,0
-2.48500e-07,1,0
-2.09025e-07,1,0
-1.69549e-07,1,0
-1.30074e-07,1,0
-9.05983e-08,1,0
-5.11229e-08,1,0
-1.16475e-08,1,0
2.78279e-08,1,0
6.73033e-08,1,0
1.06779e-07,1,0
1.46254e-07,1,0
1.85730e-07,1,0
2.25205e-07,1,0
2.64680e-07,1,0
3.04156e-07,1,0
3.43490e-07,1,0
3.71647e-07,1,0
3.99804e-07,1,0
4.27960e-07,1,0
4.56117e-07,1,0
4.84274e-07,1,0
5.12431e-07,1,0
5.40588e-07,1,0
5.68745e-07,1,0
5.96901e-07,1,0
6.25058e-07,1,0
6.53215e-07,1,0
6.81372e-07,1,0
7.09529e-07,1,0
7.37686e-07,1,0
7.65842e-07,1,0
7.93999e-07,1,0
7.83579e-07,1,0
7.46536e-07,1,0
7.09494e-07,1,0
6.72451e-07,1,0
6.35408e-07,1,0
5.98365e-07,1,0
5.61322e-07,1,0
5.24280e-07,1,0
4.87237e-07,1,0
4.50194e-07,1,0
4.13151e-07,1,0
3.76108e-07,1,0
3.39066e-07,1,0
3.02023e-07,1,0
2.64980e-07,1,0
2.23238e-07,1,0
1.81172e-07,1,0
1.39106e-07,1,0
9.70394e-08,1,0
5.49730e-08,1,0
1.29067e-08,1,0
-2.91596e-08,1,0
-7.12259e-08,1,0
-1.13292e-07,1,0
-1.55359e-07,1,0
-1.97425e-07,1,0
-2.39491e-07,1,0
-2.81558e-07,1,0
-3.23624e-07,1,0
-3.65690e-07,1,0
-4.07757e-07,1,0
-4.30735e-07,1,0
-4.34605e-07,1,0
-4.38474e-07,1,0
-4.42344e-07,1,0
-4.46213e-07,1,0
-4.50083e-07,1,0
-4.53952e-07,1,0
-4.57822e-07,1,0
-4.61691e-07,1,0
-4.65561e-07,1,0
-4.69430e-07,1,0
-4.73300e-07,1,0
-4.77169e-07,1,0
-4.81039e-07,1,0
-4.84908e-07,1,0
-4.69653e-07,1,0
-4.51265e-07,1,0
-4.32877e-07,1,0
-4.14490e-07,1,0
-3.96102e-07,1,0
-3.77715e-07,1,0
-3.59327e-07,1,0
-3.40940e-07,1,0
-3.22552e-07,1,0
-3.04165e-07,1,0
-2.85777e-07,1,0
-2.67389e-07,1,0
-2.49002e-07,1,0
-2.30614e-07,1,0
-2.20831e-07,1,0
-2.21683e-07,1,0
-2.22536e-07,1,0
-2.23389e-07,1,0
-2.24242e-07,1,0
-2.25094e-07,1,0
-2.25947e-07,1,0
-2.26800e-07,1,0
-2.27653e-07,1,0
-2.28506e-07,1,0
-2.29358e-07,1,0
-2.30211e-07,1,0
-2.31064e-07,1,0
-2.31917e-07,1,0
-2.32769e-07,1,0
-2.33622e-07,1,0
-2.34475e-07,1,0
-2.11474e-07,1,0
-1.86227e-07,1,0
-1.60980e-07,1,0
-1.35733e-07,1,0
-1.10486e-07,1,0
-8.52387e-08,1,0
-5.99916e-08,1,0
-3.47445e-08,1,0
-9.49738e-09,1,0
1.57497e-08,1,0
4.09968e-08,1,0
6.62439e-08,1,0
9.14910e-08,1,0
1.16738e-07,1,0
1.41392e-07,1,0
1.65837e-07,1,0
1.90283e-07,1,0
2.14728e-07,1,0
2.39174e-07,1,0
2.63619e-07,1,0
2.88065e-07,1,0
3.12510e-07,1,0
3.36956e-07,1,0
3.61401e-07,1,0
3.85847e-07,1,0
4.10293e-07,1,0
4.34738e-07,1,0
4.59184e-07,1,0
4.83629e-07,1,0
5.08075e-07,1,0
5.32520e-07,1,0
5.31227e-07,1,0
5.28961e-07,1,0
5.26695e-07,1,0
5.24429e-07,1,0
5.22163e-07,1,0
5.19896e-07,1,0
5.17630e-07,1,0
5.15364e-07,1,0
5.13098e-07,1,0
5.10831e-07,1,0
5.08565e-07,1,0
5.06299e-07,1,0
5.04033e-07,1,0
5.01766e-07,1,0
4.99500e-07,1,0
4.97234e-07,1,0
4.94968e-07,1,0
4.97988e-07,1,0
5.01459e-07,1,0
5.04930e-07,1,0
5.08402e-07,1,0
5.11873e-07,1,0
5.15345e-07,1,0
5.18816e-07,1,0
5.22288e-07,1,0
5.25759e-07,1,0
5.29231e-07,1,0
5.32702e-07,1,0
5.36174e-07,1,0
5.39645e-07,1,0
5.42191e-07,1,0
4.91647e-07,1,0
4.41103e-07,1,0
3.90559e-07,1,0
3.40015e-07,1,0
2.89472e-07,1,0
2.38928e-07,1,0
1.88384e-07,1,0
1.37840e-07,1,0
8.72961e-08,1,0
3.67522e-08,1,0
-1.37917e-08,1,0
-6.43356e-08,1,0
-1.14879e-07,1,0
-1.50251e-07,1,0
-1.54917e-07,1,0
-1.59583e-07,1,0
-1.64248e-07,1,0
-1.68914e-07,1,0
-1.73579e-07,1,0
-1.78245e-07,1,0
-1.82911e-07,1,0
-1.87576e-07,1,0
-1.92242e-07,1,0
-1.96907e-07,1,0
-2.01573e-07,1,0
-2.06238e-07,1,0
-2.10904e-07,1,0
-2.15570e-07,1,0
-2.20235e-07,1,0
-2.24901e-07,1,0
-2.29566e-07,1,0
-2.51428e-07,1,0
-2.74523e-07,1,0
-2.97619e-07,1,0
-3.20715e-07,1,0
-3.43811e-07,1,0
-3.66906e-07,1,0
-3.90002e-07,1,0
-4.13098e-07,1,0
-4.36194e-07,1,0
-4.59289e-07,1,0
-4.82385e-07,1,0
-5.05481e-07,1,0
-5.28577e-07,1,0
-5.51673e-07,1,0
-5.74768e-07,1,0
-5.97864e-07,1,0
-6.20960e-07,1,0
-6.22318e-07,1,0
-5.90683e-07,1,0
-5.59048e-07,1,0
-5.27413e-07,1,0
-4.95778e-07,1,0
-4.64143e-07,1,0
-4.32508e-07,1,0
-4.00873e-07,1,0
-3.69238e-07,1,0
-3.37604e-07,1,0
-3.05969e-07,1,0
-2.74334e-07,1,0
-2.42699e-07,1,0
-2.11064e-07,1,0
-2.03236e-07,1,0
-2.23508e-07,1,0
-2.43780e-07,1,0
-2.64052e-07,1,0
-2.84324e-07,1,0
-3.04595e-07,1,0
-3.24867e-07,1,0
-3.45139e-07,1,0
-3.65411e-07,1,0
-3.85683e-07,1,0
-4.05954e-07,1,0
-4.26226e-07,1,0
-4.46498e-07,1,0
-4.66770e-07,1,0
-4.87042e-07,1,0
-5.07313e-07,1,0
-5.27585e-07,1,0
-5.47797e-07,1,0
-5.67063e-07,1,0
-5.86329e-07,1,0
-6.05595e-07,1,0
-6.24861e-07,1,0
-6.44128e-07,1,0
-6.63394e-07,1,0
-6.82660e-07,1,0
-7.01926e-07,1,0
-7.21192e-07,1,0
-7.40458e-07,1,0
-7.59724e-07,1,0
-7.78991e-07,1,0
-7.98257e-07,1,0
-8.01327e-07,1,0
-7.86317e-07,1,0
-7.71307e-07,1,0
-7.56297e-07,1,0
-7.41287e-07,1,0
-7.26276e-07,1,0
-7.11266e-07,1,0
-6.96256e-07,1,0
-6.81246e-07,1,0
-6.66236e-07,1,0
-6.51226e-07,1,0
-6.36215e-07,1,0
-6.21205e-07,1,0
-6.06195e-07,1,0
-5.91185e-07,1,0
-5.77795e-07,1,0
-5.65702e-07,1,0
-5.53609e-07,1,0
-5.41516e-07,1,0
-5.29422e-07,1,0
-5.17329e-07,1,0
-5.05236e-07,1,0
-4.93143e-07,1,0
-4.81050e-07,1,0
-4.68957e-07,1,0
-4.56863e-07,1,0
-4.44770e-07,1,0
-4.32677e-07,1,0
-4.20584e-07,1,0
-4.08491e-07,1,0
-3.96398e-07,1,0
-3.84305e-07,1,0
-3.72211e-07,1,0
-2.82527e-07,1,0
-1.83001e-07,1,0
-8.34748e-08,1,0
1.60511e-08,1,0
1.15577e-07,1,0
2.15103e-07,1,0
3.14629e-07,1,0
4.14155e-07,1,0
5.13681e-07,1,0
6.13207e-07,1,0
7.12733e-07,1,0
8.12259e-07,1,0
9.11785e-07,1,0
1.01131e-06,1,0
1.11084e-06,1,0
1.21036e-06,1,0
1.26069e-06,1,0
1.26646e-06,1,0
1.27222e-06,1,0
1.27799e-06,1,0
1.28375e-06,1,0
1.28952e-06,1,0
1.29528e-06,1,0
1.30104e-06,1,0
1.30681e-06,1,0
1.31257e-06,1,0
1.31834e-06,1,0
1.32410e-06,1,0
1.32986e-06,1,0
1.33563e-06,1,0
1.34139e-06,1,0
7.72073e-07,1,0
7.67844e-07,1,0
7.63616e-07,1,0
7.59387e-07,1,0
7.55158e-07,1,0
7.50929e-07,1,0
7.46701e-07,1,0
7.42472e-07,1,0
7.38243e-07,1,0
7.34015e-07,1,0
7.29786e-07,1,0
7.25557e-07,1,0
6.88183e-07,1,0
6.31580e-07,1,0
5.74978e-07,1,0
5.18376e-07,1,0
4.61773e-07,1,0
4.05171e-07,1,0
3.48568e-07,1,0
2.91966e-07,1,0
2.35364e-07,1,0
1.78761e-07,1,0
1.22159e-07,1,0
6.55564e-08,1,0
8.95404e-09,1,0
-4.76484e-08,1,0
-1.04251e-07,1,0
-1.60853e-07,1,0
-2.17456e-07,1,0
-2.74058e-07,1,0
-3.30660e-07,1,0
-3.84000e-07,1,0
-3.82504e-07,1,0
-3.81009e-07,1,0
-3.79513e-07,1,0
-3.78017e-07,1,0
-3.76521e-07,1,0
