"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.01006e-06,1,0
-6.93404e-07,1,0
-6.39687e-06,1,0
-1.21003e-05,1,0
-1.78038e-05,1,0
-2.35073e-05,1,0
-2.92107e-05,1,0
-3.49142e-05,1,0
-4.06177e-05,1,0
-4.63211e-05,1,0
-5.20246e-05,1,0
-5.77281e-05,1,0
-6.34315e-05,1,0
-6.91350e-05,1,0
-7.48385e-05,1,0
-8.05419e-05,1,0
-8.62454e-05,1,0
-9.19489e-05,1,0
-9.76523e-05,1,0
-1.03356e-04,1,0
-1.09059e-04,1,0
-1.14763e-04,1,0
-1.20466e-04,1,0
-1.26170e-04,1,0
-1.31873e-04,1,0
-1.37577e-04,1,0
-1.43280e-04,1,0
-1.48984e-04,1,0
-1.54521e-04,1,0
-1.59694e-04,1,0
-1.64866e-04,1,0
-1.70039e-04,1,0
-1.75212e-04,1,0
-1.80384e-04,1,0
-1.85557e-04,1,0
-1.90730e-04,1,0
-1.95902e-04,1,0
-2.01075e-04,1,0
-2.06248e-04,1,0
-2.11420e-04,1,0
-2.16593e-04,1,0
-2.21766e-04,1,0
-2.26938e-04,1,0
-2.32111e-04,1,0
-2.37284e-04,1,0
-2.42456e-04,1,0
-2.47629e-04,1,0
-2.52802e-04,1,0
-2.57974e-04,1,0
-2.63147e-04,1,0
-2.68320e-04,1,0
-2.73492e-04,1,0
-2.78665e-04,1,0
-2.83838e-04,1,0
-2.89010e-04,1,0
-2.94183e-04,1,0
-2.99356e-04,1,0
-3.04528e-04,1,0
-3.09701e-04,1,0
-3.14901e-04,1,0
-3.20293e-04,1,0
-3.25684e-04,1,0
-3.31076e-04,1,0
-3.36468e-04,1,0
-3.41859e-04,1,0
-3.47251e-04,1,0
-3.52642e-04,1,0
-3.58034e-04,1,0
-3.63426e-04,1,0
-3.68817e-04,1,0
-3.74209e-04,1,0
-3.79600e-04,1,0
-3.84992e-04,1,0
-3.90384e-04,1,0
-3.95775e-04,1,0
-4.01167e-04,1,0
-4.06558e-04,1,0
-4.11950e-04,1,0
-4.17342e-04,1,0
-4.22733e-04,1,0
-4.28125e-04,1,0
-4.33516e-04,1,0
-4.38908e-04,1,0
-4.44300e-04,1,0
-4.49691e-04,1,0
-4.55083e-04,1,0
-4.60474e-04,1,0
-4.65866e-04,1,0
-4.71258e-04,1,0
-4.76649e-04,1,0
-4.82041e-04,1,0
-4.85966e-04,1,0
-4.89794e-04,1,0
-4.93622e-04,1,0
-4.97449e-04,1,0
-5.01277e-04,1,0
-5.05105e-04,1,0
-5.08932e-04,1,0
-5.12760e-04,1,0
-5.16588e-04,1,0
-5.20415e-04,1,0
-5.24243e-04,1,0
-5.28071e-04,1,0
-5.31898e-04,1,0
-5.35726e-04,1,0
-5.39554e-04,1,0
-5.43381e-04,1,0
-5.47209e-04,1,0
-5.51037e-04,1,0
-5.54864e-04,1,0
-5.58692e-04,1,0
-5.62520e-04,1,0
-5.66347e-04,1,0
-5.70175e-04,1,0
-5.74003e-04,1,0
-5.77830e-04,1,0
-5.81658e-04,1,0
-5.85486e-04,1,0
-5.89313e-04,1,0
-5.93141e-04,1,0
-5.96969e-04,1,0
-6.00796e-04,1,0
-6.06139e-04,1,0
-6.11987e-04,1,0
-6.17835e-04,1,0
-6.23683e-04,1,0
-6.29531e-04,1,0
-6.35379e-04,1,0
-6.41227e-04,1,0
-6.47076e-04,1,0
-6.52924e-04,1,0
-6.58772e-04,1,0
-6.64620e-04,1,0
-6.70468e-04,1,0
-6.76316e-04,1,0
-6.82164e-04,1,0
-6.88012e-04,1,0
-6.93860e-04,1,0
-6.99708e-04,1,0
-7.05556e-04,1,0
-7.11404e-04,1,0
-7.17252e-04,1,0
-7.23100e-04,1,0
-7.28948e-04,1,0
-7.34796e-04,1,0
-7.40644e-04,1,0
-7.46492e-04,1,0
-7.52340e-04,1,0
-7.58188e-04,1,0
-7.64036e-04,1,0
-7.69884e-04,1,0
-7.75732e-04,1,0
-7.81580e-04,1,0
-7.85995e-04,1,0
-7.89294e-04,1,0
-7.92593e-04,1,0
-7.95892e-04,1,0
-7.99191e-04,1,0
-8.02490e-04,1,0
-8.05789e-04,1,0
-8.09088e-04,1,0
-8.12387e-04,1,0
-8.15686e-04,1,0
-8.18985e-04,1,0
-8.22284e-04,1,0
-8.25583e-04,1,0
-8.28882e-04,1,0
-8.32181e-04,1,0
-8.35480e-04,1,0
-8.38780e-04,1,0
-8.42079e-04,1,0
-8.45378e-04,1,0
-8.48677e-04,1,0
-8.51976e-04,1,0
-8.55275e-04,1,0
-8.58574e-04,1,0
-8.61873e-04,1,0
-8.65172e-04,1,0
-8.68471e-04,1,0
-8.71770e-04,1,0
-8.75069e-04,1,0
-8.78368e-04,1,0
-8.81667e-04,1,0
-8.84966e-04,1,0
-8.88201e-04,1,0
-8.91329e-04,1,0
-8.94458e-04,1,0
-8.97586e-04,1,0
-9.00714e-04,1,0
-9.03842e-04,1,0
-9.06970e-04,1,0
-9.10098e-04,1,0
-9.13227e-04,1,0
-9.16355e-04,1,0
-9.19483e-04,1,0
-9.22611e-04,1,0
-9.25739e-04,1,0
-9.28867e-04,1,0
-9.31996e-04,1,0
-9.35124e-04,1,0
-9.38252e-04,1,0
-9.41380e-04,1,0
-9.44508e-04,1,0
-9.47636e-04,1,0
-9.50765e-04,1,0
-9.53893e-04,1,0
-9.57021e-04,1,0
-9.60149e-04,1,0
-9.63277e-04,1,0
-9.66406e-04,1,0
-9.69534e-04,1,0
-9.72662e-04,1,0
-9.75790e-04,1,0
-9.78918e-04,1,0
-9.82046e-04,1,0
-1.00120e-03,1,0
-1.08980e-03,1,0
-1.17840e-03,1,0
-1.26700e-03,1,0
-1.35560e-03,1,0
-1.44421e-03,1,0
-1.53281e-03,1,0
-1.62141e-03,1,0
-1.71001e-03,1,0
-1.79861e-03,1,0
-1.88721e-03,1,0
-1.97581e-03,1,0
-2.06441e-03,1,0
-2.15301e-03,1,0
-2.24162e-03,1,0
-2.33022e-03,1,0
-2.41882e-03,1,0
-2.50742e-03,1,0
-2.59602e-03,1,0
-2.68462e-03,1,0
-2.77322e-03,1,0
-2.86182e-03,1,0
-2.95042e-03,1,0
-3.03902e-03,1,0
-3.12763e-03,1,0
-3.21623e-03,1,0
-3.30483e-03,1,0
-3.39343e-03,1,0
-3.48203e-03,1,0
-3.57063e-03,1,0
-3.65923e-03,1,0
-3.74783e-03,1,0
-1.12648e-08,1,0
-8.54544e-09,1,0
-5.82606e-09,1,0
-3.10669e-09,1,0
-3.87324e-10,1,0
2.33205e-09,1,0
5.05142e-09,1,0
7.77079e-09,1,0
1.04902e-08,1,0
1.32095e-08,1,0
1.59289e-08,1,0
1.86483e-08,1,0
2.13676e-08,1,0
2.40870e-08,1,0
2.68064e-08,1,0
2.95258e-08,1,0
3.22451e-08,1,0
3.49645e-08,1,0
3.76839e-08,1,0
4.04032e-08,1,0
4.31226e-08,1,0
4.58420e-08,1,0
4.85613e-08,1,0
5.12807e-08,1,0
5.40001e-08,1,0
5.67195e-08,1,0
5.94388e-08,1,0
6.21582e-08,1,0
6.48776e-08,1,0
6.75969e-08,1,0
6.62253e-08,1,0
6.38706e-08,1,0
6.15159e-08,1,0
5.91613e-08,1,0
5.73892e-08,1,0
5.63632e-08,1,0
5.53373e-08,1,0
5.43114e-08,1,0
5.32855e-08,1,0
5.18662e-08,1,0
4.85132e-08,1,0
4.51602e-08,1,0
4.18072e-08,1,0
3.84542e-08,1,0
3.51013e-08,1,0
3.17483e-08,1,0
2.83953e-08,1,0
2.50423e-08,1,0
2.16894e-08,1,0
1.83364e-08,1,0
1.49834e-08,1,0
1.16304e-08,1,0
8.27744e-09,1,0
4.92446e-09,1,0
1.57149e-09,1,0
-1.78149e-09,1,0
-5.13447e-09,1,0
-8.48745e-09,1,0
-1.18404e-08,1,0
-1.51934e-08,1,0
-1.85464e-08,1,0
-2.18994e-08,1,0
-2.52523e-08,1,0
-2.86053e-08,1,0
-3.19583e-08,1,0
-3.53113e-08,1,0
-3.86642e-08,1,0
-4.20172e-08,1,0
-4.53702e-08,1,0
-4.87232e-08,1,0
-5.20762e-08,1,0
-5.55775e-08,1,0
-5.99267e-08,1,0
-6.42758e-08,1,0
-6.86250e-08,1,0
-7.29742e-08,1,0
-7.73234e-08,1,0
-8.16725e-08,1,0
-8.60217e-08,1,0
-9.03709e-08,1,0
-9.47201e-08,1,0
-9.90692e-08,1,0
-1.03418e-07,1,0
-1.07768e-07,1,0
-1.12117e-07,1,0
-1.16466e-07,1,0
-1.17853e-07,1,0
-1.16743e-07,1,0
-1.15633e-07,1,0
-1.14523e-07,1,0
-1.13413e-07,1,0
-1.12303e-07,1,0
-1.11193e-07,1,0
-1.10083e-07,1,0
-1.08973e-07,1,0
-1.07863e-07,1,0
-1.06753e-07,1,0
-1.05644e-07,1,0
-1.04534e-07,1,0
-1.03424e-07,1,0
-1.02314e-07,1,0
-1.01204e-07,1,0
-1.00094e-07,1,0
-9.89841e-08,1,0
-9.78741e-08,1,0
-9.67642e-08,1,0
-9.56543e-08,1,0
-9.45444e-08,1,0
-9.34345e-08,1,0
-9.23246e-08,1,0
-9.12147e-08,1,0
-9.01048e-08,1,0
-8.89949e-08,1,0
-8.53525e-08,1,0
-7.75439e-08,1,0
-6.97353e-08,1,0
-6.19267e-08,1,0
-5.41181e-08,1,0
-4.63095e-08,1,0
-3.85008e-08,1,0
-3.78114e-08,1,0
-3.94524e-08,1,0
-4.10934e-08,1,0
-4.27344e-08,1,0
-4.43755e-08,1,0
-4.60165e-08,1,0
-4.76575e-08,1,0
-4.92985e-08,1,0
-5.09396e-08,1,0
-5.25806e-08,1,0
-5.42216e-08,1,0
-5.58627e-08,1,0
-5.77084e-08,1,0
-6.00794e-08,1,0
-6.24504e-08,1,0
-6.48215e-08,1,0
-6.71925e-08,1,0
-6.95636e-08,1,0
-7.19346e-08,1,0
-7.43056e-08,1,0
-7.66767e-08,1,0
-7.90477e-08,1,0
-8.14188e-08,1,0
-8.37898e-08,1,0
-8.61608e-08,1,0
-8.85319e-08,1,0
-9.09029e-08,1,0
-9.32740e-08,1,0
-9.56450e-08,1,0
-9.80160e-08,1,0
-1.00387e-07,1,0
-1.02758e-07,1,0
-1.03910e-07,1,0
-1.04166e-07,1,0
-1.04422e-07,1,0
-1.04679e-07,1,0
-1.04935e-07,1,0
-1.05191e-07,1,0
-1.05448e-07,1,0
-1.05704e-07,1,0
-1.05960e-07,1,0
-1.06217e-07,1,0
-1.06473e-07,1,0
-1.06729e-07,1,0
-1.06986e-07,1,0
-1.07242e-07,1,0
-1.07674e-07,1,0
-1.09825e-07,1,0
-1.11975e-07,1,0
-1.14126e-07,1,0
-1.16276e-07,1,0
-1.18427e-07,1,0
-1.20578e-07,1,0
-1.22728e-07,1,0
-1.24879e-07,1,0
-1.27029e-07,1,0
-1.29180e-07,1,0
-1.31331e-07,1,0
-1.33481e-07,1,0
-1.35632e-07,1,0
-1.37782e-07,1,0
-1.39933e-07,1,0
-1.42084e-07,1,0
-1.44234e-07,1,0
-1.46397e-07,1,0
-1.48613e-07,1,0
-1.50830e-07,1,0
-1.53046e-07,1,0
-1.55263e-07,1,0
-1.57479e-07,1,0
-1.59695e-07,1,0
-1.61912e-07,1,0
-1.64128e-07,1,0
-1.66345e-07,1,0
-1.68561e-07,1,0
-1.70777e-07,1,0
-1.72994e-07,1,0
-1.75210e-07,1,0
-1.77427e-07,1,0
-1.79643e-07,1,0
-1.81860e-07,1,0
-1.84076e-07,1,0
-1.86292e-07,1,0
-1.88509e-07,1,0
-1.90725e-07,1,0
-1.92942e-07,1,0
-1.95158e-07,1,0
-1.97374e-07,1,0
-1.99591e-07,1,0
-2.01807e-07,1,0
-2.04024e-07,1,0
-2.06240e-07,1,0
-2.06929e-07,1,0
-2.07403e-07,1,0
-2.07878e-07,1,0
-2.08352e-07,1,0
-2.08826e-07,1,0
-2.09301e-07,1,0
-2.09775e-07,1,0
-2.09616e-07,1,0
-2.06637e-07,1,0
-2.03658e-07,1,0
-2.00679e-07,1,0
-1.97700e-07,1,0
-1.94721e-07,1,0
-1.91742e-07,1,0
-1.88763e-07,1,0
-1.85783e-07,1,0
-1.82804e-07,1,0
-1.80175e-07,1,0
-1.77783e-07,1,0
-1.75392e-07,1,0
-1.73000e-07,1,0
-1.70609e-07,1,0
-1.68217e-07,1,0
-1.65826e-07,1,0
-1.63434e-07,1,0
-1.61043e-07,1,0
-1.58651e-07,1,0
-1.56260e-07,1,0
-1.53868e-07,1,0
-1.51477e-07,1,0
-1.49085e-07,1,0
-1.46694e-07,1,0
-1.44302e-07,1,0
-1.41911e-07,1,0
-1.39519e-07,1,0
-1.37128e-07,1,0
-1.34736e-07,1,0
-1.32345e-07,1,0
-1.29954e-07,1,0
-1.27562e-07,1,0
-1.25171e-07,1,0
-1.22779e-07,1,0
-1.20388e-07,1,0
-1.17754e-07,1,0
-1.14909e-07,1,0
-1.12063e-07,1,0
-1.09218e-07,1,0
-1.06372e-07,1,0
-1.03527e-07,1,0
-1.00682e-07,1,0
-9.78362e-08,1,0
-9.49908e-08,1,0
-9.21454e-08,1,0
-8.93000e-08,1,0
-8.64546e-08,1,0
-8.36092e-08,1,0
-8.07638e-08,1,0
-7.79184e-08,1,0
-7.50730e-08,1,0
-7.22276e-08,1,0
-6.93822e-08,1,0
-6.65368e-08,1,0
-6.37039e-08,1,0
-6.08803e-08,1,0
-5.80568e-08,1,0
-5.52333e-08,1,0
-5.24098e-08,1,0
-4.95863e-08,1,0
-4.67628e-08,1,0
-4.39392e-08,1,0
-4.11157e-08,1,0
-3.82922e-08,1,0
-3.54687e-08,1,0
-3.26452e-08,1,0
-2.98217e-08,1,0
-2.69981e-08,1,0
-2.41746e-08,1,0
-2.13511e-08,1,0
-2.23872e-08,1,0
-2.69515e-08,1,0
-3.15159e-08,1,0
-3.60802e-08,1,0
-4.06446e-08,1,0
-4.52089e-08,1,0
-4.97733e-08,1,0
-4.87822e-08,1,0
-4.60314e-08,1,0
-4.32805e-08,1,0
-4.05296e-08,1,0
-3.77787e-08,1,0
-3.50279e-08,1,0
-3.22770e-08,1,0
-2.95261e-08,1,0
-2.67753e-08,1,0
-2.40244e-08,1,0
-2.12735e-08,1,0
-1.85226e-08,1,0
-1.57718e-08,1,0
-1.30209e-08,1,0
-1.02700e-08,1,0
-7.51914e-09,1,0
-4.76827e-09,1,0
-2.01740e-09,1,0
7.33473e-10,1,0
3.48435e-09,1,0
6.23522e-09,1,0
8.98609e-09,1,0
1.17370e-08,1,0
1.32403e-08,1,0
1.37302e-08,1,0
1.42200e-08,1,0
1.47099e-08,1,0
1.51998e-08,1,0
1.56896e-08,1,0
1.61795e-08,1,0
1.66693e-08,1,0
1.71592e-08,1,0
1.76490e-08,1,0
1.81389e-08,1,0
1.86287e-08,1,0
1.91186e-08,1,0
1.96084e-08,1,0
2.08581e-08,1,0
2.47360e-08,1,0
2.86140e-08,1,0
3.22540e-08,1,0
3.06738e-08,1,0
2.90937e-08,1,0
2.75136e-08,1,0
2.59334e-08,1,0
2.43533e-08,1,0
2.27732e-08,1,0
2.11930e-08,1,0
1.96129e-08,1,0
1.80328e-08,1,0
1.64526e-08,1,0
1.48725e-08,1,0
1.32924e-08,1,0
1.17122e-08,1,0
1.01321e-08,1,0
8.55195e-09,1,0
6.97182e-09,1,0
5.61930e-09,1,0
4.30294e-09,1,0
2.98658e-09,1,0
1.67023e-09,1,0
3.53867e-10,1,0
-9.62491e-10,1,0
-2.27885e-09,1,0
-3.59521e-09,1,0
-4.91157e-09,1,0
-6.22793e-09,1,0
-7.54429e-09,1,0
-8.86064e-09,1,0
-1.01770e-08,1,0
-1.14934e-08,1,0
-1.27194e-08,1,0
-1.14889e-08,1,0
-1.02585e-08,1,0
-9.02804e-09,1,0
-7.79760e-09,1,0
-6.56715e-09,1,0
-5.33670e-09,1,0
-4.10625e-09,1,0
-2.87580e-09,1,0
-1.64535e-09,1,0
-4.14902e-10,1,0
8.15547e-10,1,0
2.04600e-09,1,0
3.27644e-09,1,0
4.50689e-09,1,0
5.73734e-09,1,0
6.96779e-09,1,0
8.19824e-09,1,0
9.42869e-09,1,0
1.06591e-08,1,0
1.18896e-08,1,0
1.31200e-08,1,0
1.43505e-08,1,0
1.55809e-08,1,0
1.68114e-08,1,0
1.80418e-08,1,0
1.92723e-08,1,0
2.05027e-08,1,0
2.17332e-08,1,0
2.29636e-08,1,0
2.41941e-08,1,0
2.54245e-08,1,0
2.66550e-08,1,0
2.78854e-08,1,0
2.91159e-08,1,0
2.70599e-08,1,0
2.39134e-08,1,0
2.07668e-08,1,0
1.91194e-08,1,0
1.86343e-08,1,0
1.81492e-08,1,0
1.65445e-08,1,0
1.30770e-08,1,0
9.60942e-09,1,0
6.14186e-09,1,0
2.67430e-09,1,0
-7.93265e-10,1,0
-4.26083e-09,1,0
-7.72839e-09,1,0
-1.11960e-08,1,0
-1.46635e-08,1,0
-1.81311e-08,1,0
-2.15986e-08,1,0
-2.50662e-08,1,0
-2.85338e-08,1,0
-3.20013e-08,1,0
-3.54689e-08,1,0
-3.89365e-08,1,0
-4.24040e-08,1,0
-4.58716e-08,1,0
-4.93391e-08,1,0
-5.28067e-08,1,0
-5.62743e-08,1,0
-5.97418e-08,1,0
-6.32094e-08,1,0
-6.66770e-08,1,0
-7.01445e-08,1,0
-7.36121e-08,1,0
-7.70796e-08,1,0
-7.85302e-08,1,0
-7.66304e-08,1,0
-7.47306e-08,1,0
-7.28308e-08,1,0
-7.09310e-08,1,0
-6.90312e-08,1,0
-6.71314e-08,1,0
-6.52316e-08,1,0
-6.33318e-08,1,0
-6.14320e-08,1,0
-5.95323e-08,1,0
-5.76325e-08,1,0
-5.57327e-08,1,0
-5.38329e-08,1,0
-5.19331e-08,1,0
-5.00333e-08,1,0
-4.81335e-08,1,0
-4.62337e-08,1,0
-4.43339e-08,1,0
-4.24342e-08,1,0
-4.05344e-08,1,0
-3.86346e-08,1,0
-3.67348e-08,1,0
-3.48350e-08,1,0
-3.29352e-08,1,0
-3.10354e-08,1,0
-2.91356e-08,1,0
-2.72358e-08,1,0
-2.50427e-08,1,0
-2.23471e-08,1,0
-1.96515e-08,1,0
-1.73571e-08,1,0
-1.68204e-08,1,0
-1.62837e-08,1,0
-1.57560e-08,1,0
-1.78745e-08,1,0
-1.99929e-08,1,0
-2.21114e-08,1,0
-2.42298e-08,1,0
-2.63482e-08,1,0
-2.84667e-08,1,0
-3.05851e-08,1,0
-3.27035e-08,1,0
-3.48220e-08,1,0
-3.69404e-08,1,0
-3.90589e-08,1,0
-4.11773e-08,1,0
-4.32957e-08,1,0
-4.54142e-08,1,0
-4.75326e-08,1,0
-4.96511e-08,1,0
-5.17695e-08,1,0
-5.38879e-08,1,0
-5.60064e-08,1,0
-5.81248e-08,1,0
-6.02433e-08,1,0
-6.23617e-08,1,0
-6.44801e-08,1,0
-6.65986e-08,1,0
-6.87170e-08,1,0
-7.08355e-08,1,0
-7.29539e-08,1,0
-7.50723e-08,1,0
1.07202e-07,1,0
1.01423e-07,1,0
9.56439e-08,1,0
8.98649e-08,1,0
8.40859e-08,1,0
7.83069e-08,1,0
7.25279e-08,1,0
6.67489e-08,1,0
6.09698e-08,1,0
5.51908e-08,1,0
4.94118e-08,1,0
4.36328e-08,1,0
3.78538e-08,1,0
3.20748e-08,1,0
2.62957e-08,1,0
2.05167e-08,1,0
1.47377e-08,1,0
8.95868e-09,1,0
3.17967e-09,1,0
-2.59935e-09,1,0
-8.37837e-09,1,0
-1.41574e-08,1,0
-1.99364e-08,1,0
-2.57154e-08,1,0
-3.14944e-08,1,0
-3.72735e-08,1,0
-4.20732e-08,1,0
-4.37512e-08,1,0
-4.54293e-08,1,0
-4.71073e-08,1,0
-4.87854e-08,1,0
-5.04634e-08,1,0
-5.21415e-08,1,0
-5.38195e-08,1,0
-5.54976e-08,1,0
-5.48768e-08,1,0
-5.38606e-08,1,0
-5.28443e-08,1,0
-5.18280e-08,1,0
-5.08117e-08,1,0
-4.97954e-08,1,0
-4.87791e-08,1,0
-4.77628e-08,1,0
-4.67465e-08,1,0
-4.57303e-08,1,0
-4.47140e-08,1,0
-4.36977e-08,1,0
-4.26814e-08,1,0
-4.16651e-08,1,0
-4.06488e-08,1,0
-3.96325e-08,1,0
-3.86162e-08,1,0
-3.75999e-08,1,0
-3.65837e-08,1,0
-3.55674e-08,1,0
-3.45511e-08,1,0
-3.35348e-08,1,0
-3.25185e-08,1,0
-3.28511e-08,1,0
-3.38359e-08,1,0
-3.48208e-08,1,0
-3.58057e-08,1,0
-3.67906e-08,1,0
-3.77754e-08,1,0
-3.87603e-08,1,0
-3.97452e-08,1,0
-4.07301e-08,1,0
-4.17149e-08,1,0
-4.26998e-08,1,0
-4.36847e-08,1,0
-4.46695e-08,1,0
-4.43129e-08,1,0
-4.24361e-08,1,0
-4.05594e-08,1,0
-3.86827e-08,1,0
-3.68060e-08,1,0
-3.49293e-08,1,0
-3.30526e-08,1,0
-3.11759e-08,1,0
-2.92992e-08,1,0
-2.74225e-08,1,0
-2.55458e-08,1,0
-2.36691e-08,1,0
-2.17924e-08,1,0
-1.99157e-08,1,0
-1.80390e-08,1,0
-1.61623e-08,1,0
-1.42855e-08,1,0
-1.24088e-08,1,0
-1.05321e-08,1,0
-8.65542e-09,1,0
-6.77872e-09,1,0
-4.90201e-09,1,0
-3.02530e-09,1,0
-1.14860e-09,1,0
-1.76112e-10,1,0
7.26753e-10,1,0
1.62962e-09,1,0
2.53248e-09,1,0
3.43535e-09,1,0
4.33821e-09,1,0
5.24107e-09,1,0
6.14394e-09,1,0
4.58336e-09,1,0
