"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.05282e-03,1,0
1.04043e-03,1,0
1.02805e-03,1,0
1.01566e-03,1,0
1.00328e-03,1,0
9.90891e-04,1,0
9.78507e-04,1,0
9.66122e-04,1,0
9.53737e-04,1,0
9.41352e-04,1,0
9.28967e-04,1,0
9.16582e-04,1,0
9.04198e-04,1,0
8.91813e-04,1,0
8.79428e-04,1,0
8.67043e-04,1,0
8.54658e-04,1,0
8.42273e-04,1,0
8.29889e-04,1,0
8.17504e-04,1,0
8.05119e-04,1,0
7.92734e-04,1,0
7.80349e-04,1,0
7.67964e-04,1,0
7.55580e-04,1,0
7.43195e-04,1,0
7.31919e-04,1,0
7.20801e-04,1,0
7.09683e-04,1,0
6.98565e-04,1,0
6.87447e-04,1,0
6.76330e-04,1,0
6.65212e-04,1,0
6.54094e-04,1,0
6.42976e-04,1,0
6.31859e-04,1,0
6.20741e-04,1,0
6.09623e-04,1,0
5.98505e-04,1,0
5.87388e-04,1,0
5.76270e-04,1,0
5.65152e-04,1,0
5.54034e-04,1,0
5.42917e-04,1,0
5.31799e-04,1,0
5.20681e-04,1,0
5.09563e-04,1,0
4.98446e-04,1,0
4.87328e-04,1,0
4.76210e-04,1,0
4.65092e-04,1,0
4.53974e-04,1,0
4.42857e-04,1,0
4.31739e-04,1,0
4.20621e-04,1,0
4.09503e-04,1,0
3.98386e-04,1,0
3.87413e-04,1,0
3.76505e-04,1,0
3.65598e-04,1,0
3.54691e-04,1,0
3.43784e-04,1,0
3.32877e-04,1,0
3.21969e-04,1,0
3.11062e-04,1,0
3.00155e-04,1,0
2.89248e-04,1,0
2.78341e-04,1,0
2.67433e-04,1,0
2.56526e-04,1,0
2.45619e-04,1,0
2.34712e-04,1,0
2.23805e-04,1,0
2.12897e-04,1,0
2.01990e-04,1,0
1.91083e-04,1,0
1.80176e-04,1,0
1.69269e-04,1,0
1.58361e-04,1,0
1.47454e-04,1,0
1.36547e-04,1,0
1.25640e-04,1,0
1.14733e-04,1,0
1.03825e-04,1,0
9.29181e-05,1,0
8.20109e-05,1,0
7.11037e-05,1,0
6.01965e-05,1,0
4.84915e-05,1,0
3.59886e-05,1,0
2.34857e-05,1,0
1.09828e-05,1,0
-1.52005e-06,1,0
-1.40229e-05,1,0
-2.65258e-05,1,0
-3.90287e-05,1,0
-5.15315e-05,1,0
-6.40344e-05,1,0
-7.65373e-05,1,0
-8.90402e-05,1,0
-1.01543e-04,1,0
-1.14046e-04,1,0
-1.26549e-04,1,0
-1.39052e-04,1,0
-1.51555e-04,1,0
-1.64057e-04,1,0
-1.76560e-04,1,0
-1.89063e-04,1,0
-2.01566e-04,1,0
-2.14069e-04,1,0
-2.26572e-04,1,0
-2.39075e-04,1,0
-2.51578e-04,1,0
-2.64080e-04,1,0
-2.76583e-04,1,0
-2.89086e-04,1,0
-3.01589e-04,1,0
-3.14092e-04,1,0
-3.26595e-04,1,0
-3.38734e-04,1,0
-3.50073e-04,1,0
-3.61413e-04,1,0
-3.72752e-04,1,0
-3.84091e-04,1,0
-3.95430e-04,1,0
-4.06770e-04,1,0
-4.18109e-04,1,0
-4.29448e-04,1,0
-4.40788e-04,1,0
-4.52127e-04,1,0
-4.63466e-04,1,0
-4.74805e-04,1,0
-4.86145e-04,1,0
-4.97484e-04,1,0
-5.08823e-04,1,0
-5.20163e-04,1,0
-5.31502e-04,1,0
-5.42841e-04,1,0
-5.54180e-04,1,0
-5.65520e-04,1,0
-5.76859e-04,1,0
-5.88198e-04,1,0
-5.99538e-04,1,0
-6.10877e-04,1,0
-6.22216e-04,1,0
-6.33555e-04,1,0
-6.44895e-04,1,0
-6.56234e-04,1,0
-6.67573e-04,1,0
-6.78913e-04,1,0
-6.90312e-04,1,0
-7.02131e-04,1,0
-7.13950e-04,1,0
-7.25769e-04,1,0
-7.37589e-04,1,0
-7.49408e-04,1,0
-7.61227e-04,1,0
-7.73046e-04,1,0
-7.84866e-04,1,0
-7.96685e-04,1,0
-8.08504e-04,1,0
-8.20323e-04,1,0
-8.32142e-04,1,0
-8.43962e-04,1,0
-8.55781e-04,1,0
-8.67600e-04,1,0
-8.79419e-04,1,0
-8.91239e-04,1,0
-9.03058e-04,1,0
-9.14877e-04,1,0
-9.26696e-04,1,0
-9.38515e-04,1,0
-9.50335e-04,1,0
-9.62154e-04,1,0
-9.73973e-04,1,0
-9.85792e-04,1,0
-9.97612e-04,1,0
-1.00943e-03,1,0
-1.02125e-03,1,0
-1.03307e-03,1,0
-1.04489e-03,1,0
-1.05671e-03,1,0
-1.06531e-03,1,0
-1.07370e-03,1,0
-1.08209e-03,1,0
-1.09049e-03,1,0
-1.09888e-03,1,0
-1.10727e-03,1,0
-1.11566e-03,1,0
-1.12405e-03,1,0
-1.13244e-03,1,0
-1.14083e-03,1,0
-1.14922e-03,1,0
-1.15761e-03,1,0
-1.16600e-03,1,0
-1.17439e-03,1,0
-1.18278e-03,1,0
-1.19118e-03,1,0
-1.19957e-03,1,0
-1.20796e-03,1,0
-1.21635e-03,1,0
-1.22474e-03,1,0
-1.23313e-03,1,0
-1.24152e-03,1,0
-1.24991e-03,1,0
-1.25830e-03,1,0
-1.26669e-03,1,0
-1.27508e-03,1,0
-1.28347e-03,1,0
-1.29187e-03,1,0
-1.30026e-03,1,0
-1.30865e-03,1,0
-1.31704e-03,1,0
-1.32875e-03,1,0
-1.34157e-03,1,0
-1.35439e-03,1,0
-1.36721e-03,1,0
-1.38003e-03,1,0
-1.39285e-03,1,0
-1.40567e-03,1,0
-1.41849e-03,1,0
-1.43131e-03,1,0
-1.44413e-03,1,0
-1.45695e-03,1,0
-1.46977e-03,1,0
-1.48259e-03,1,0
-1.49541e-03,1,0
-1.50823e-03,1,0
-1.52105e-03,1,0
-1.53387e-03,1,0
-1.54669e-03,1,0
-1.55951e-03,1,0
-1.57233e-03,1,0
-1.58515e-03,1,0
-1.59797e-03,1,0
-1.61079e-03,1,0
-1.62361e-03,1,0
-1.63643e-03,1,0
-1.64925e-03,1,0
-1.66207e-03,1,0
-1.67489e-03,1,0
-1.68771e-03,1,0
-1.70052e-03,1,0
-1.71334e-03,1,0
-1.72302e-03,1,0
-1.73025e-03,1,0
-1.73749e-03,1,0
-1.74472e-03,1,0
-1.75195e-03,1,0
-1.75918e-03,1,0
-1.76641e-03,1,0
-1.77365e-03,1,0
-1.78088e-03,1,0
-1.78811e-03,1,0
-1.79534e-03,1,0
-1.80257e-03,1,0
-1.80981e-03,1,0
-1.81704e-03,1,0
-1.82427e-03,1,0
-1.83150e-03,1,0
-1.83873e-03,1,0
-1.84597e-03,1,0
-1.85320e-03,1,0
-1.86043e-03,1,0
-1.86766e-03,1,0
-1.87489e-03,1,0
-1.88213e-03,1,0
-1.88936e-03,1,0
-1.89659e-03,1,0
-1.90382e-03,1,0
-1.91105e-03,1,0
-1.91829e-03,1,0
-1.92552e-03,1,0
-1.93275e-03,1,0
-1.93998e-03,1,0
-1.94707e-03,1,0
-1.95393e-03,1,0
-1.96079e-03,1,0
-1.96765e-03,1,0
-1.97450e-03,1,0
-1.98136e-03,1,0
-1.98822e-03,1,0
-1.99508e-03,1,0
-2.00193e-03,1,0
-2.00879e-03,1,0
-2.01565e-03,1,0
-2.02251e-03,1,0
-2.02936e-03,1,0
-2.03622e-03,1,0
-2.04308e-03,1,0
-2.04994e-03,1,0
-2.05679e-03,1,0
-2.06365e-03,1,0
-2.07051e-03,1,0
-2.07737e-03,1,0
-2.08422e-03,1,0
-2.09108e-03,1,0
-2.09794e-03,1,0
-2.10479e-03,1,0
-2.11165e-03,1,0
-2.11851e-03,1,0
-2.12537e-03,1,0
-2.13222e-03,1,0
-2.13908e-03,1,0
-2.14594e-03,1,0
-2.15280e-03,1,0
-2.19479e-03,1,0
-2.38901e-03,1,0
-2.58324e-03,1,0
-2.77747e-03,1,0
-2.97169e-03,1,0
-3.16592e-03,1,0
-3.36015e-03,1,0
-3.55438e-03,1,0
-3.74860e-03,1,0
-3.94283e-03,1,0
-4.13706e-03,1,0
-4.33128e-03,1,0
-4.52551e-03,1,0
-4.71974e-03,1,0
-4.91397e-03,1,0
-5.10819e-03,1,0
-5.30242e-03,1,0
-5.49665e-03,1,0
-5.69087e-03,1,0
-5.88510e-03,1,0
-6.07933e-03,1,0
-6.27356e-03,1,0
-6.46778e-03,1,0
-6.66201e-03,1,0
-6.85624e-03,1,0
-7.05046e-03,1,0
-7.24469e-03,1,0
-7.43892e-03,1,0
-7.63315e-03,1,0
-7.82737e-03,1,0
-8.02160e-03,1,0
-8.21583e-03,1,0
-2.46942e-08,1,0
-1.87329e-08,1,0
-1.27716e-08,1,0
-6.81035e-09,1,0
-8.49074e-10,1,0
5.11220e-09,1,0
1.10735e-08,1,0
1.70348e-08,1,0
2.29960e-08,1,0
2.89573e-08,1,0
3.49186e-08,1,0
4.08799e-08,1,0
4.68412e-08,1,0
5.28024e-08,1,0
5.87637e-08,1,0
6.47250e-08,1,0
7.06863e-08,1,0
7.66475e-08,1,0
8.26088e-08,1,0
8.85701e-08,1,0
9.45314e-08,1,0
1.00493e-07,1,0
1.06454e-07,1,0
1.12415e-07,1,0
1.18377e-07,1,0
1.24338e-07,1,0
1.30299e-07,1,0
1.36260e-07,1,0
1.42222e-07,1,0
1.48183e-07,1,0
1.45176e-07,1,0
1.40014e-07,1,0
1.34852e-07,1,0
1.29691e-07,1,0
1.25806e-07,1,0
1.23557e-07,1,0
1.21308e-07,1,0
1.19059e-07,1,0
1.16810e-07,1,0
1.13699e-07,1,0
1.06348e-07,1,0
9.89981e-08,1,0
9.16479e-08,1,0
8.42976e-08,1,0
7.69474e-08,1,0
6.95971e-08,1,0
6.22469e-08,1,0
5.48966e-08,1,0
4.75464e-08,1,0
4.01962e-08,1,0
3.28459e-08,1,0
2.54957e-08,1,0
1.81454e-08,1,0
1.07952e-08,1,0
3.44494e-09,1,0
-3.90531e-09,1,0
-1.12555e-08,1,0
-1.86058e-08,1,0
-2.59560e-08,1,0
-3.33063e-08,1,0
-4.06565e-08,1,0
-4.80068e-08,1,0
-5.53570e-08,1,0
-6.27073e-08,1,0
-7.00575e-08,1,0
-7.74077e-08,1,0
-8.47580e-08,1,0
-9.21082e-08,1,0
-9.94585e-08,1,0
-1.06809e-07,1,0
-1.14159e-07,1,0
-1.21834e-07,1,0
-1.31368e-07,1,0
-1.40903e-07,1,0
-1.50437e-07,1,0
-1.59971e-07,1,0
-1.69505e-07,1,0
-1.79039e-07,1,0
-1.88573e-07,1,0
-1.98107e-07,1,0
-2.07641e-07,1,0
-2.17175e-07,1,0
-2.26709e-07,1,0
-2.36243e-07,1,0
-2.45777e-07,1,0
-2.55311e-07,1,0
-2.58351e-07,1,0
-2.55918e-07,1,0
-2.53485e-07,1,0
-2.51052e-07,1,0
-2.48618e-07,1,0
-2.46185e-07,1,0
-2.43752e-07,1,0
-2.41319e-07,1,0
-2.38886e-07,1,0
-2.36453e-07,1,0
-2.34020e-07,1,0
-2.31587e-07,1,0
-2.29154e-07,1,0
-2.26721e-07,1,0
-2.24288e-07,1,0
-2.21854e-07,1,0
-2.19421e-07,1,0
-2.16988e-07,1,0
-2.14555e-07,1,0
-2.12122e-07,1,0
-2.09689e-07,1,0
-2.07256e-07,1,0
-2.04823e-07,1,0
-2.02390e-07,1,0
-1.99957e-07,1,0
-1.97524e-07,1,0
-1.95090e-07,1,0
-1.87106e-07,1,0
-1.69988e-07,1,0
-1.52871e-07,1,0
-1.35753e-07,1,0
-1.18635e-07,1,0
-1.01517e-07,1,0
-8.43998e-08,1,0
-8.28883e-08,1,0
-8.64857e-08,1,0
-9.00831e-08,1,0
-9.36805e-08,1,0
-9.72778e-08,1,0
-1.00875e-07,1,0
-1.04473e-07,1,0
-1.08070e-07,1,0
-1.11667e-07,1,0
-1.15265e-07,1,0
-1.18862e-07,1,0
-1.22460e-07,1,0
-1.26506e-07,1,0
-1.31703e-07,1,0
-1.36901e-07,1,0
-1.42099e-07,1,0
-1.47296e-07,1,0
-1.52494e-07,1,0
-1.57692e-07,1,0
-1.62889e-07,1,0
-1.68087e-07,1,0
-1.73285e-07,1,0
-1.78482e-07,1,0
-1.83680e-07,1,0
-1.88878e-07,1,0
-1.94075e-07,1,0
-1.99273e-07,1,0
-2.04471e-07,1,0
-2.09669e-07,1,0
-2.14866e-07,1,0
-2.20064e-07,1,0
-2.25262e-07,1,0
-2.27786e-07,1,0
-2.28348e-07,1,0
-2.28910e-07,1,0
-2.29472e-07,1,0
-2.30034e-07,1,0
-2.30596e-07,1,0
-2.31158e-07,1,0
-2.31720e-07,1,0
-2.32281e-07,1,0
-2.32843e-07,1,0
-2.33405e-07,1,0
-2.33967e-07,1,0
-2.34529e-07,1,0
-2.35091e-07,1,0
-2.36038e-07,1,0
-2.40752e-07,1,0
-2.45467e-07,1,0
-2.50181e-07,1,0
-2.54896e-07,1,0
-2.59610e-07,1,0
-2.64325e-07,1,0
-2.69039e-07,1,0
-2.73753e-07,1,0
-2.78468e-07,1,0
-2.83182e-07,1,0
-2.87897e-07,1,0
-2.92611e-07,1,0
-2.97326e-07,1,0
-3.02040e-07,1,0
-3.06755e-07,1,0
-3.11469e-07,1,0
-3.16183e-07,1,0
-3.20925e-07,1,0
-3.25783e-07,1,0
-3.30642e-07,1,0
-3.35501e-07,1,0
-3.40360e-07,1,0
-3.45218e-07,1,0
-3.50077e-07,1,0
-3.54936e-07,1,0
-3.59794e-07,1,0
-3.64653e-07,1,0
-3.69512e-07,1,0
-3.74371e-07,1,0
-3.79229e-07,1,0
-3.84088e-07,1,0
-3.88947e-07,1,0
-3.93805e-07,1,0
-3.98664e-07,1,0
-4.03523e-07,1,0
-4.08382e-07,1,0
-4.13240e-07,1,0
-4.18099e-07,1,0
-4.22958e-07,1,0
-4.27816e-07,1,0
-4.32675e-07,1,0
-4.37534e-07,1,0
-4.42393e-07,1,0
-4.47251e-07,1,0
-4.52110e-07,1,0
-4.53621e-07,1,0
-4.54660e-07,1,0
-4.55700e-07,1,0
-4.56740e-07,1,0
-4.57780e-07,1,0
-4.58820e-07,1,0
-4.59859e-07,1,0
-4.59511e-07,1,0
-4.52980e-07,1,0
-4.46450e-07,1,0
-4.39919e-07,1,0
-4.33388e-07,1,0
-4.26858e-07,1,0
-4.20327e-07,1,0
-4.13797e-07,1,0
-4.07266e-07,1,0
-4.00735e-07,1,0
-3.94971e-07,1,0
-3.89729e-07,1,0
-3.84486e-07,1,0
-3.79243e-07,1,0
-3.74001e-07,1,0
-3.68758e-07,1,0
-3.63516e-07,1,0
-3.58273e-07,1,0
-3.53031e-07,1,0
-3.47788e-07,1,0
-3.42546e-07,1,0
-3.37303e-07,1,0
-3.32061e-07,1,0
-3.26818e-07,1,0
-3.21576e-07,1,0
-3.16333e-07,1,0
-3.11091e-07,1,0
-3.05848e-07,1,0
-3.00606e-07,1,0
-2.95363e-07,1,0
-2.90121e-07,1,0
-2.84878e-07,1,0
-2.79636e-07,1,0
-2.74393e-07,1,0
-2.69151e-07,1,0
-2.63908e-07,1,0
-2.58135e-07,1,0
-2.51898e-07,1,0
-2.45660e-07,1,0
-2.39422e-07,1,0
-2.33185e-07,1,0
-2.26947e-07,1,0
-2.20710e-07,1,0
-2.14472e-07,1,0
-2.08235e-07,1,0
-2.01997e-07,1,0
-1.95759e-07,1,0
-1.89522e-07,1,0
-1.83284e-07,1,0
-1.77047e-07,1,0
-1.70809e-07,1,0
-1.64572e-07,1,0
-1.58334e-07,1,0
-1.52096e-07,1,0
-1.45859e-07,1,0
-1.39649e-07,1,0
-1.33459e-07,1,0
-1.27269e-07,1,0
-1.21080e-07,1,0
-1.14890e-07,1,0
-1.08701e-07,1,0
-1.02511e-07,1,0
-9.63216e-08,1,0
-9.01320e-08,1,0
-8.39424e-08,1,0
-7.77528e-08,1,0
-7.15632e-08,1,0
-6.53737e-08,1,0
-5.91841e-08,1,0
-5.29945e-08,1,0
-4.68049e-08,1,0
-4.90761e-08,1,0
-5.90819e-08,1,0
-6.90876e-08,1,0
-7.90934e-08,1,0
-8.90991e-08,1,0
-9.91049e-08,1,0
-1.09111e-07,1,0
-1.06938e-07,1,0
-1.00908e-07,1,0
-9.48775e-08,1,0
-8.88471e-08,1,0
-8.28168e-08,1,0
-7.67865e-08,1,0
-7.07561e-08,1,0
-6.47258e-08,1,0
-5.86955e-08,1,0
-5.26651e-08,1,0
-4.66348e-08,1,0
-4.06045e-08,1,0
-3.45741e-08,1,0
-2.85438e-08,1,0
-2.25135e-08,1,0
-1.64831e-08,1,0
-1.04528e-08,1,0
-4.42245e-09,1,0
1.60789e-09,1,0
7.63822e-09,1,0
1.36686e-08,1,0
1.96989e-08,1,0
2.57292e-08,1,0
2.90249e-08,1,0
3.00987e-08,1,0
3.11725e-08,1,0
3.22464e-08,1,0
3.33202e-08,1,0
3.43940e-08,1,0
3.54679e-08,1,0
3.65417e-08,1,0
3.76155e-08,1,0
3.86894e-08,1,0
3.97632e-08,1,0
4.08370e-08,1,0
4.19109e-08,1,0
4.29847e-08,1,0
4.57242e-08,1,0
5.42252e-08,1,0
6.27262e-08,1,0
7.07057e-08,1,0
6.72418e-08,1,0
6.37779e-08,1,0
6.03140e-08,1,0
5.68501e-08,1,0
5.33862e-08,1,0
4.99223e-08,1,0
4.64584e-08,1,0
4.29945e-08,1,0
3.95306e-08,1,0
3.60667e-08,1,0
3.26028e-08,1,0
2.91389e-08,1,0
2.56750e-08,1,0
2.22111e-08,1,0
1.87472e-08,1,0
1.52833e-08,1,0
1.23184e-08,1,0
9.43271e-09,1,0
6.54705e-09,1,0
3.66139e-09,1,0
7.75732e-10,1,0
-2.10993e-09,1,0
-4.99559e-09,1,0
-7.88125e-09,1,0
-1.07669e-08,1,0
-1.36526e-08,1,0
-1.65382e-08,1,0
-1.94239e-08,1,0
-2.23096e-08,1,0
-2.51952e-08,1,0
-2.78829e-08,1,0
-2.51855e-08,1,0
-2.24882e-08,1,0
-1.97909e-08,1,0
-1.70935e-08,1,0
-1.43962e-08,1,0
-1.16989e-08,1,0
-9.00153e-09,1,0
-6.30420e-09,1,0
-3.60686e-09,1,0
-9.09529e-10,1,0
1.78780e-09,1,0
4.48514e-09,1,0
7.18247e-09,1,0
9.87981e-09,1,0
1.25771e-08,1,0
1.52745e-08,1,0
1.79718e-08,1,0
2.06691e-08,1,0
2.33665e-08,1,0
2.60638e-08,1,0
2.87611e-08,1,0
3.14585e-08,1,0
3.41558e-08,1,0
3.68531e-08,1,0
3.95505e-08,1,0
4.22478e-08,1,0
4.49451e-08,1,0
4.76425e-08,1,0
5.03398e-08,1,0
5.30371e-08,1,0
5.57345e-08,1,0
5.84318e-08,1,0
6.11291e-08,1,0
6.38265e-08,1,0
5.93196e-08,1,0
5.24218e-08,1,0
4.55240e-08,1,0
4.19127e-08,1,0
4.08493e-08,1,0
3.97859e-08,1,0
3.62682e-08,1,0
2.86668e-08,1,0
2.10653e-08,1,0
1.34639e-08,1,0
5.86247e-09,1,0
-1.73896e-09,1,0
-9.34039e-09,1,0
-1.69418e-08,1,0
-2.45433e-08,1,0
-3.21447e-08,1,0
-3.97461e-08,1,0
-4.73475e-08,1,0
-5.49490e-08,1,0
-6.25504e-08,1,0
-7.01518e-08,1,0
-7.77533e-08,1,0
-8.53547e-08,1,0
-9.29561e-08,1,0
-1.00558e-07,1,0
-1.08159e-07,1,0
-1.15760e-07,1,0
-1.23362e-07,1,0
-1.30963e-07,1,0
-1.38565e-07,1,0
-1.46166e-07,1,0
-1.53768e-07,1,0
-1.61369e-07,1,0
-1.68970e-07,1,0
-1.72150e-07,1,0
-1.67986e-07,1,0
-1.63821e-07,1,0
-1.59656e-07,1,0
-1.55492e-07,1,0
-1.51327e-07,1,0
-1.47162e-07,1,0
-1.42998e-07,1,0
-1.38833e-07,1,0
-1.34669e-07,1,0
-1.30504e-07,1,0
-1.26339e-07,1,0
-1.22175e-07,1,0
-1.18010e-07,1,0
-1.13845e-07,1,0
-1.09681e-07,1,0
-1.05516e-07,1,0
-1.01351e-07,1,0
-9.71868e-08,1,0
-9.30222e-08,1,0
-8.88576e-08,1,0
-8.46929e-08,1,0
-8.05283e-08,1,0
-7.63637e-08,1,0
-7.21990e-08,1,0
-6.80344e-08,1,0
-6.38698e-08,1,0
-5.97051e-08,1,0
-5.48975e-08,1,0
-4.89883e-08,1,0
-4.30791e-08,1,0
-3.80494e-08,1,0
-3.68728e-08,1,0
-3.56963e-08,1,0
-3.45396e-08,1,0
-3.91836e-08,1,0
-4.38275e-08,1,0
-4.84715e-08,1,0
-5.31154e-08,1,0
-5.77594e-08,1,0
-6.24033e-08,1,0
-6.70473e-08,1,0
-7.16912e-08,1,0
-7.63352e-08,1,0
-8.09791e-08,1,0
-8.56231e-08,1,0
-9.02670e-08,1,0
-9.49109e-08,1,0
-9.95549e-08,1,0
-1.04199e-07,1,0
-1.08843e-07,1,0
-1.13487e-07,1,0
-1.18131e-07,1,0
-1.22775e-07,1,0
-1.27419e-07,1,0
-1.32063e-07,1,0
-1.36706e-07,1,0
-1.41350e-07,1,0
-1.45994e-07,1,0
-1.50638e-07,1,0
-1.55282e-07,1,0
-1.59926e-07,1,0
-1.64570e-07,1,0
2.35003e-07,1,0
2.22335e-07,1,0
2.09666e-07,1,0
1.96998e-07,1,0
1.84329e-07,1,0
1.71661e-07,1,0
1.58992e-07,1,0
1.46324e-07,1,0
1.33655e-07,1,0
1.20987e-07,1,0
1.08318e-07,1,0
9.56498e-08,1,0
8.29813e-08,1,0
7.03128e-08,1,0
5.76443e-08,1,0
4.49758e-08,1,0
3.23073e-08,1,0
1.96388e-08,1,0
6.97032e-09,1,0
-5.69817e-09,1,0
-1.83667e-08,1,0
-3.10352e-08,1,0
-4.37037e-08,1,0
-5.63722e-08,1,0
-6.90406e-08,1,0
-8.17091e-08,1,0
-9.22309e-08,1,0
-9.59094e-08,1,0
-9.95880e-08,1,0
-1.03267e-07,1,0
-1.06945e-07,1,0
-1.10624e-07,1,0
-1.14302e-07,1,0
-1.17981e-07,1,0
-1.21659e-07,1,0
-1.20299e-07,1,0
-1.18071e-07,1,0
-1.15843e-07,1,0
-1.13615e-07,1,0
-1.11387e-07,1,0
-1.09159e-07,1,0
-1.06931e-07,1,0
-1.04703e-07,1,0
-1.02476e-07,1,0
-1.00248e-07,1,0
-9.80199e-08,1,0
-9.57920e-08,1,0
-9.35642e-08,1,0
-9.13363e-08,1,0
-8.91085e-08,1,0
-8.68806e-08,1,0
-8.46527e-08,1,0
-8.24249e-08,1,0
-8.01970e-08,1,0
-7.79692e-08,1,0
-7.57413e-08,1,0
-7.35134e-08,1,0
-7.12856e-08,1,0
-7.20146e-08,1,0
-7.41736e-08,1,0
-7.63326e-08,1,0
-7.84916e-08,1,0
-8.06506e-08,1,0
-8.28096e-08,1,0
-8.49686e-08,1,0
-8.71276e-08,1,0
-8.92865e-08,1,0
-9.14455e-08,1,0
-9.36045e-08,1,0
-9.57635e-08,1,0
-9.79225e-08,1,0
-9.71406e-08,1,0
-9.30266e-08,1,0
-8.89125e-08,1,0
-8.47985e-08,1,0
-8.06845e-08,1,0
-7.65704e-08,1,0
-7.24564e-08,1,0
-6.83424e-08,1,0
-6.42284e-08,1,0
-6.01143e-08,1,0
-5.60003e-08,1,0
-5.18863e-08,1,0
-4.77722e-08,1,0
-4.36582e-08,1,0
-3.95442e-08,1,0
-3.54301e-08,1,0
-3.13161e-08,1,0
-2.72021e-08,1,0
-2.30880e-08,1,0
-1.89740e-08,1,0
-1.48600e-08,1,0
-1.07460e-08,1,0
-6.63192e-09,1,0
-2.51789e-09,1,0
-3.86058e-10,1,0
1.59316e-09,1,0
3.57238e-09,1,0
5.55159e-09,1,0
7.53081e-09,1,0
9.51003e-09,1,0
1.14892e-08,1,0
1.34685e-08,1,0
1.00474e-08,1,0
