"sigma (Pa)","vtkValidPointMask","vtkGhostType"
4.58847e-07,1,0
4.73247e-07,1,0
4.87648e-07,1,0
5.02048e-07,1,0
5.16449e-07,1,0
5.30849e-07,1,0
5.45249e-07,1,0
5.59650e-07,1,0
5.74050e-07,1,0
5.88450e-07,1,0
6.02851e-07,1,0
6.17251e-07,1,0
6.31651e-07,1,0
6.46052e-07,1,0
6.60452e-07,1,0
6.74853e-07,1,0
6.89253e-07,1,0
7.03653e-07,1,0
7.02131e-07,1,0
6.99903e-07,1,0
7.01198e-07,1,0
7.09433e-07,1,0
7.17668e-07,1,0
7.25904e-07,1,0
7.34139e-07,1,0
7.42374e-07,1,0
7.50610e-07,1,0
7.58845e-07,1,0
7.67080e-07,1,0
7.75316e-07,1,0
7.83551e-07,1,0
7.91786e-07,1,0
8.00022e-07,1,0
8.08257e-07,1,0
8.16492e-07,1,0
8.24728e-07,1,0
8.32963e-07,1,0
8.41198e-07,1,0
8.49433e-07,1,0
8.57669e-07,1,0
8.65904e-07,1,0
8.74139e-07,1,0
8.82375e-07,1,0
8.90610e-07,1,0
8.98845e-07,1,0
9.07081e-07,1,0
9.15316e-07,1,0
9.23551e-07,1,0
9.31787e-07,1,0
9.39236e-07,1,0
9.46627e-07,1,0
9.51316e-07,1,0
9.44819e-07,1,0
9.38322e-07,1,0
9.31824e-07,1,0
9.25327e-07,1,0
9.18830e-07,1,0
9.12333e-07,1,0
9.05836e-07,1,0
8.99339e-07,1,0
8.92841e-07,1,0
8.86344e-07,1,0
8.79847e-07,1,0
8.73350e-07,1,0
8.66853e-07,1,0
8.60356e-07,1,0
8.53858e-07,1,0
8.47361e-07,1,0
8.40864e-07,1,0
8.34367e-07,1,0
8.27870e-07,1,0
8.21373e-07,1,0
8.14875e-07,1,0
8.08378e-07,1,0
8.01881e-07,1,0
7.95384e-07,1,0
7.88887e-07,1,0
7.82390e-07,1,0
7.75892e-07,1,0
7.66711e-07,1,0
7.34368e-07,1,0
7.02024e-07,1,0
6.77070e-07,1,0
6.55468e-07,1,0
6.33867e-07,1,0
6.12265e-07,1,0
5.90664e-07,1,0
5.69062e-07,1,0
5.47461e-07,1,0
5.25859e-07,1,0
5.04258e-07,1,0
4.82656e-07,1,0
4.61055e-07,1,0
4.39453e-07,1,0
4.17852e-07,1,0
3.96250e-07,1,0
3.74649e-07,1,0
3.53047e-07,1,0
3.31446e-07,1,0
3.09844e-07,1,0
2.88243e-07,1,0
2.66641e-07,1,0
2.45040e-07,1,0
2.23438e-07,1,0
2.01837e-07,1,0
1.80235e-07,1,0
1.58634e-07,1,0
1.37033e-07,1,0
1.15431e-07,1,0
9.38296e-08,1,0
8.49875e-08,1,0
1.10635e-07,1,0
1.36283e-07,1,0
1.50086e-07,1,0
1.53744e-07,1,0
1.57403e-07,1,0
1.61061e-07,1,0
1.64720e-07,1,0
1.68378e-07,1,0
1.72037e-07,1,0
1.75695e-07,1,0
1.79354e-07,1,0
1.83012e-07,1,0
1.86671e-07,1,0
1.90329e-07,1,0
1.93988e-07,1,0
1.97646e-07,1,0
2.01305e-07,1,0
2.04963e-07,1,0
2.08622e-07,1,0
2.12280e-07,1,0
2.15939e-07,1,0
2.19597e-07,1,0
2.23256e-07,1,0
2.26914e-07,1,0
2.30573e-07,1,0
2.34231e-07,1,0
2.37890e-07,1,0
2.41548e-07,1,0
2.45207e-07,1,0
2.48865e-07,1,0
2.52524e-07,1,0
2.56182e-07,1,0
2.59841e-07,1,0
2.63499e-07,1,0
2.67633e-07,1,0
2.83500e-07,1,0
2.99427e-07,1,0
3.37499e-07,1,0
3.75572e-07,1,0
4.13645e-07,1,0
4.51718e-07,1,0
4.89791e-07,1,0
5.27864e-07,1,0
5.65936e-07,1,0
6.04009e-07,1,0
6.42082e-07,1,0
6.80155e-07,1,0
7.18228e-07,1,0
7.56300e-07,1,0
7.94373e-07,1,0
8.32446e-07,1,0
8.70519e-07,1,0
9.08592e-07,1,0
9.46664e-07,1,0
9.84737e-07,1,0
1.02281e-06,1,0
1.06088e-06,1,0
1.09896e-06,1,0
1.13703e-06,1,0
1.17510e-06,1,0
1.21317e-06,1,0
1.25125e-06,1,0
1.28932e-06,1,0
1.32739e-06,1,0
1.35648e-06,1,0
1.32657e-06,1,0
1.29670e-06,1,0
1.26715e-06,1,0
1.23760e-06,1,0
1.20805e-06,1,0
1.17850e-06,1,0
1.14895e-06,1,0
1.11941e-06,1,0
1.08986e-06,1,0
1.06031e-06,1,0
1.03076e-06,1,0
1.00121e-06,1,0
9.71657e-07,1,0
9.42107e-07,1,0
9.12558e-07,1,0
8.83008e-07,1,0
8.53458e-07,1,0
8.23909e-07,1,0
7.94359e-07,1,0
7.64809e-07,1,0
7.35260e-07,1,0
7.05710e-07,1,0
6.76160e-07,1,0
6.46611e-07,1,0
6.17061e-07,1,0
5.87511e-07,1,0
5.57962e-07,1,0
5.28412e-07,1,0
4.98862e-07,1,0
4.69313e-07,1,0
4.47245e-07,1,0
4.38790e-07,1,0
4.23704e-07,1,0
4.05547e-07,1,0
3.87390e-07,1,0
3.69232e-07,1,0
3.51075e-07,1,0
3.32917e-07,1,0
3.14760e-07,1,0
2.96603e-07,1,0
2.78445e-07,1,0
2.60288e-07,1,0
2.42130e-07,1,0
2.23973e-07,1,0
2.05816e-07,1,0
1.87658e-07,1,0
1.69501e-07,1,0
1.51343e-07,1,0
1.33186e-07,1,0
1.15028e-07,1,0
9.68711e-08,1,0
7.87137e-08,1,0
6.05563e-08,1,0
4.23988e-08,1,0
2.42414e-08,1,0
6.08402e-09,1,0
-1.20734e-08,1,0
-3.02308e-08,1,0
-4.83882e-08,1,0
-6.65456e-08,1,0
-8.47030e-08,1,0
-8.70649e-08,1,0
-7.81156e-08,1,0
-7.00572e-08,1,0
-6.94736e-08,1,0
-6.88900e-08,1,0
-6.83064e-08,1,0
-6.77227e-08,1,0
-6.71391e-08,1,0
-6.65555e-08,1,0
-6.59719e-08,1,0
-6.53883e-08,1,0
-6.48047e-08,1,0
-6.42210e-08,1,0
-6.36374e-08,1,0
-6.30538e-08,1,0
-6.24702e-08,1,0
-6.18866e-08,1,0
-6.13030e-08,1,0
-6.07194e-08,1,0
-6.01357e-08,1,0
-5.95521e-08,1,0
-5.89685e-08,1,0
-5.83849e-08,1,0
-5.78013e-08,1,0
-5.72177e-08,1,0
-5.66341e-08,1,0
-5.60504e-08,1,0
-5.54668e-08,1,0
-5.48832e-08,1,0
-5.42996e-08,1,0
-5.37160e-08,1,0
-4.88212e-08,1,0
-4.14428e-08,1,0
-3.40644e-08,1,0
-2.66860e-08,1,0
-1.93076e-08,1,0
-1.19292e-08,1,0
-4.55080e-09,1,0
2.82761e-09,1,0
1.02060e-08,1,0
1.75844e-08,1,0
2.49628e-08,1,0
3.23412e-08,1,0
3.97196e-08,1,0
4.70980e-08,1,0
5.44765e-08,1,0
6.18549e-08,1,0
6.92333e-08,1,0
7.66117e-08,1,0
8.39901e-08,1,0
9.13685e-08,1,0
9.87469e-08,1,0
1.06125e-07,1,0
1.13504e-07,1,0
1.20882e-07,1,0
1.28261e-07,1,0
1.35639e-07,1,0
1.43017e-07,1,0
1.50396e-07,1,0
1.57774e-07,1,0
1.43899e-07,1,0
1.21656e-07,1,0
1.19079e-07,1,0
1.26867e-07,1,0
1.18595e-07,1,0
9.92693e-08,1,0
7.99432e-08,1,0
6.06171e-08,1,0
4.12910e-08,1,0
2.19649e-08,1,0
2.63879e-09,1,0
-1.66873e-08,1,0
-3.60134e-08,1,0
-5.53395e-08,1,0
-7.46656e-08,1,0
-9.39917e-08,1,0
-1.13318e-07,1,0
-1.32644e-07,1,0
-1.51970e-07,1,0
-1.71296e-07,1,0
-1.90622e-07,1,0
-2.09948e-07,1,0
-2.29274e-07,1,0
-2.48601e-07,1,0
-2.67927e-07,1,0
-2.87253e-07,1,0
-3.06579e-07,1,0
-3.25905e-07,1,0
-3.45231e-07,1,0
-3.64557e-07,1,0
-3.83883e-07,1,0
-4.03209e-07,1,0
-4.22535e-07,1,0
-4.11170e-07,1,0
-3.87098e-07,1,0
-3.78147e-07,1,0
-3.91835e-07,1,0
-4.05523e-07,1,0
-4.19210e-07,1,0
-4.32898e-07,1,0
-4.46586e-07,1,0
-4.60273e-07,1,0
-4.73961e-07,1,0
-4.87649e-07,1,0
-5.01336e-07,1,0
-5.15024e-07,1,0
-5.28711e-07,1,0
-5.42399e-07,1,0
-5.56087e-07,1,0
-5.69774e-07,1,0
-5.83462e-07,1,0
-5.97150e-07,1,0
-6.10837e-07,1,0
-6.24525e-07,1,0
-6.38213e-07,1,0
-6.51900e-07,1,0
-6.65588e-07,1,0
-6.79276e-07,1,0
-6.92963e-07,1,0
-7.06651e-07,1,0
-7.20339e-07,1,0
-7.34026e-07,1,0
-7.47714e-07,1,0
-7.61402e-07,1,0
-7.47938e-07,1,0
-7.27214e-07,1,0
-7.06489e-07,1,0
-6.85764e-07,1,0
-6.65040e-07,1,0
-6.44315e-07,1,0
-6.23590e-07,1,0
-6.02866e-07,1,0
-5.82141e-07,1,0
-5.61416e-07,1,0
-5.40691e-07,1,0
-5.19967e-07,1,0
-4.99242e-07,1,0
-4.78517e-07,1,0
-4.57793e-07,1,0
-4.37068e-07,1,0
-4.16343e-07,1,0
-3.95619e-07,1,0
-3.74894e-07,1,0
-3.54169e-07,1,0
-3.33445e-07,1,0
-3.12720e-07,1,0
-2.91995e-07,1,0
-2.71271e-07,1,0
-2.50546e-07,1,0
-2.29821e-07,1,0
-2.09096e-07,1,0
-1.88372e-07,1,0
-1.67647e-07,1,0
-1.94705e-07,1,0
-2.24580e-07,1,0
-2.18222e-07,1,0
-2.06268e-07,1,0
-2.15423e-07,1,0
-2.31365e-07,1,0
-2.47307e-07,1,0
-2.63249e-07,1,0
-2.79191e-07,1,0
-2.95133e-07,1,0
-3.11075e-07,1,0
-3.27017e-07,1,0
-3.42959e-07,1,0
-3.58901e-07,1,0
-3.74842e-07,1,0
-3.90784e-07,1,0
-4.06726e-07,1,0
-4.22668e-07,1,0
-4.38610e-07,1,0
-4.54552e-07,1,0
-4.70494e-07,1,0
-4.86436e-07,1,0
-5.02378e-07,1,0
-5.18320e-07,1,0
-5.34262e-07,1,0
-5.50204e-07,1,0
-5.66146e-07,1,0
-5.82087e-07,1,0
-5.98029e-07,1,0
-6.13971e-07,1,0
-6.29913e-07,1,0
-6.45855e-07,1,0
-6.61797e-07,1,0
-6.56327e-07,1,0
-6.48202e-07,1,0
-6.39728e-07,1,0
-6.30637e-07,1,0
-6.21546e-07,1,0
-6.12455e-07,1,0
-6.03364e-07,1,0
-5.94274e-07,1,0
-5.85183e-07,1,0
-5.76092e-07,1,0
-5.67001e-07,1,0
-5.57910e-07,1,0
-5.48819e-07,1,0
-5.39728e-07,1,0
-5.30637e-07,1,0
-5.21546e-07,1,0
-5.12456e-07,1,0
-5.03365e-07,1,0
-4.94274e-07,1,0
-4.85183e-07,1,0
-4.76092e-07,1,0
-4.67001e-07,1,0
-4.57910e-07,1,0
-4.48819e-07,1,0
-4.39728e-07,1,0
-4.30637e-07,1,0
-4.21547e-07,1,0
-4.12456e-07,1,0
-4.03365e-07,1,0
-3.94274e-07,1,0
-3.85183e-07,1,0
-3.85777e-07,1,0
-3.86937e-07,1,0
-3.88096e-07,1,0
-3.89256e-07,1,0
-3.90415e-07,1,0
-3.91575e-07,1,0
-3.92734e-07,1,0
-3.93893e-07,1,0
-3.95053e-07,1,0
-3.96212e-07,1,0
-3.97372e-07,1,0
-3.98531e-07,1,0
-3.99691e-07,1,0
-4.00850e-07,1,0
-4.02009e-07,1,0
-4.03169e-07,1,0
-4.04328e-07,1,0
-4.05488e-07,1,0
-4.06647e-07,1,0
-4.07807e-07,1,0
-4.08966e-07,1,0
-4.10125e-07,1,0
-4.11285e-07,1,0
-4.12444e-07,1,0
-4.13604e-07,1,0
-4.14763e-07,1,0
-4.15923e-07,1,0
-4.17082e-07,1,0
-4.21051e-07,1,0
-4.27548e-07,1,0
-4.34045e-07,1,0
-1.21349e-07,1,0
-1.15949e-07,1,0
-9.35068e-08,1,0
-7.10646e-08,1,0
-4.86225e-08,1,0
-2.61803e-08,1,0
-3.73816e-09,1,0
1.87040e-08,1,0
4.11461e-08,1,0
6.35883e-08,1,0
8.60304e-08,1,0
1.08473e-07,1,0
1.30915e-07,1,0
1.53357e-07,1,0
1.75799e-07,1,0
1.98241e-07,1,0
2.20683e-07,1,0
2.43125e-07,1,0
2.65568e-07,1,0
2.88010e-07,1,0
3.10452e-07,1,0
3.32894e-07,1,0
3.55336e-07,1,0
3.77778e-07,1,0
4.00221e-07,1,0
4.22663e-07,1,0
4.45105e-07,1,0
4.67547e-07,1,0
4.89989e-07,1,0
5.12431e-07,1,0
5.34873e-07,1,0
5.57316e-07,1,0
5.79758e-07,1,0
6.02200e-07,1,0
6.24642e-07,1,0
6.47084e-07,1,0
6.69526e-07,1,0
6.91969e-07,1,0
7.14411e-07,1,0
6.87411e-07,1,0
6.57702e-07,1,0
6.29832e-07,1,0
6.01962e-07,1,0
5.74093e-07,1,0
5.46223e-07,1,0
5.18354e-07,1,0
4.90484e-07,1,0
4.62615e-07,1,0
4.34745e-07,1,0
4.06875e-07,1,0
3.79006e-07,1,0
3.51136e-07,1,0
3.23267e-07,1,0
2.95397e-07,1,0
2.67528e-07,1,0
2.39658e-07,1,0
2.11788e-07,1,0
1.83919e-07,1,0
1.56049e-07,1,0
1.28180e-07,1,0
1.00310e-07,1,0
7.24406e-08,1,0
4.45711e-08,1,0
1.67015e-08,1,0
-1.11681e-08,1,0
-3.90376e-08,1,0
-6.69072e-08,1,0
-4.95157e-08,1,0
-2.22806e-08,1,0
4.95454e-09,1,0
3.21896e-08,1,0
5.94248e-08,1,0
8.66599e-08,1,0
1.13895e-07,1,0
1.41130e-07,1,0
1.68365e-07,1,0
1.95600e-07,1,0
2.22835e-07,1,0
2.50071e-07,1,0
2.77306e-07,1,0
3.04541e-07,1,0
3.31776e-07,1,0
3.59011e-07,1,0
3.86246e-07,1,0
4.13481e-07,1,0
4.40716e-07,1,0
4.67951e-07,1,0
4.95187e-07,1,0
5.22422e-07,1,0
5.49657e-07,1,0
5.76892e-07,1,0
6.04127e-07,1,0
6.31362e-07,1,0
6.58597e-07,1,0
6.85832e-07,1,0
7.11602e-07,1,0
6.81495e-07,1,0
6.48064e-07,1,0
6.14633e-07,1,0
5.81202e-07,1,0
5.47771e-07,1,0
5.14340e-07,1,0
4.80909e-07,1,0
4.47478e-07,1,0
4.14047e-07,1,0
3.80616e-07,1,0
3.47185e-07,1,0
3.13753e-07,1,0
2.80322e-07,1,0
2.46891e-07,1,0
2.13460e-07,1,0
1.80029e-07,1,0
1.46598e-07,1,0
1.13167e-07,1,0
7.97362e-08,1,0
4.63051e-08,1,0
1.28741e-08,1,0
-2.05570e-08,1,0
-5.39880e-08,1,0
-8.74191e-08,1,0
-1.20850e-07,1,0
-1.54281e-07,1,0
-1.87712e-07,1,0
-2.21143e-07,1,0
-2.54574e-07,1,0
-2.88005e-07,1,0
-3.21436e-07,1,0
-3.46964e-07,1,0
-3.44722e-07,1,0
-3.38347e-07,1,0
-3.31972e-07,1,0
-3.25597e-07,1,0
-3.19222e-07,1,0
-3.12847e-07,1,0
-3.06473e-07,1,0
-3.00098e-07,1,0
-2.93723e-07,1,0
-2.87348e-07,1,0
-2.80973e-07,1,0
-2.74598e-07,1,0
-2.68223e-07,1,0
-2.61848e-07,1,0
-2.55474e-07,1,0
-2.49099e-07,1,0
-2.42724e-07,1,0
-2.36349e-07,1,0
-2.29974e-07,1,0
-2.23599e-07,1,0
-2.17224e-07,1,0
-2.10849e-07,1,0
-2.04475e-07,1,0
-1.98100e-07,1,0
-1.91725e-07,1,0
-1.85350e-07,1,0
-1.78975e-07,1,0
-1.72600e-07,1,0
-1.66225e-07,1,0
-1.59851e-07,1,0
-1.49594e-07,1,0
-1.36492e-07,1,0
-1.36347e-07,1,0
-1.45911e-07,1,0
-1.55474e-07,1,0
-1.65037e-07,1,0
-1.74600e-07,1,0
-1.84164e-07,1,0
-1.93727e-07,1,0
-2.03290e-07,1,0
-2.12854e-07,1,0
-2.22417e-07,1,0
-2.31980e-07,1,0
-2.41544e-07,1,0
-2.51107e-07,1,0
-2.60670e-07,1,0
-2.70233e-07,1,0
-2.79797e-07,1,0
-2.89360e-07,1,0
-2.98923e-07,1,0
-3.08487e-07,1,0
-3.18050e-07,1,0
-3.27613e-07,1,0
-3.37177e-07,1,0
-3.46740e-07,1,0
-3.56303e-07,1,0
-3.65866e-07,1,0
-3.75430e-07,1,0
-3.84993e-07,1,0
-3.94556e-07,1,0
-4.04120e-07,1,0
-4.09852e-07,1,0
-4.01011e-07,1,0
-3.92170e-07,1,0
-3.83329e-07,1,0
-3.74488e-07,1,0
-3.65647e-07,1,0
-3.56807e-07,1,0
-3.47966e-07,1,0
-3.39125e-07,1,0
-3.30284e-07,1,0
-3.21443e-07,1,0
-3.12602e-07,1,0
-3.03761e-07,1,0
-2.94921e-07,1,0
-2.86080e-07,1,0
-2.77239e-07,1,0
-2.68398e-07,1,0
-2.59557e-07,1,0
-2.50716e-07,1,0
-2.41875e-07,1,0
-2.33035e-07,1,0
-2.24194e-07,1,0
-2.15353e-07,1,0
-2.06512e-07,1,0
-1.97671e-07,1,0
-1.88830e-07,1,0
-1.79989e-07,1,0
-1.71149e-07,1,0
-1.62308e-07,1,0
-1.53467e-07,1,0
-1.44626e-07,1,0
-1.35785e-07,1,0
-1.33878e-07,1,0
-1.19148e-07,1,0
-1.18311e-07,1,0
-1.17473e-07,1,0
-1.16635e-07,1,0
-1.15798e-07,1,0
-1.14960e-07,1,0
-1.14123e-07,1,0
-1.13285e-07,1,0
-1.12448e-07,1,0
-1.11610e-07,1,0
-1.10773e-07,1,0
-1.09935e-07,1,0
-1.09098e-07,1,0
-1.08260e-07,1,0
-1.07423e-07,1,0
-1.06585e-07,1,0
-1.05748e-07,1,0
-1.04910e-07,1,0
-1.04073e-07,1,0
-1.03235e-07,1,0
-1.02398e-07,1,0
-1.01560e-07,1,0
-1.00723e-07,1,0
-9.98852e-08,1,0
-9.90476e-08,1,0
-9.82101e-08,1,0
-9.73726e-08,1,0
-9.65351e-08,1,0
-9.56976e-08,1,0
-9.48601e-08,1,0
-1.03455e-07,1,0
-1.22461e-07,1,0
-1.40991e-07,1,0
-1.59520e-07,1,0
-1.78050e-07,1,0
-1.96580e-07,1,0
-2.15110e-07,1,0
-2.33639e-07,1,0
-2.52169e-07,1,0
-2.70699e-07,1,0
-2.89228e-07,1,0
-3.07758e-07,1,0
-3.26288e-07,1,0
-3.44818e-07,1,0
-3.63347e-07,1,0
-3.81877e-07,1,0
-4.00407e-07,1,0
-4.18936e-07,1,0
-4.37466e-07,1,0
-4.55996e-07,1,0
-4.74526e-07,1,0
-4.93055e-07,1,0
-5.11585e-07,1,0
-5.30115e-07,1,0
-5.48644e-07,1,0
-5.67174e-07,1,0
-5.85704e-07,1,0
-6.04233e-07,1,0
-6.22763e-07,1,0
-6.41293e-07,1,0
-6.59823e-07,1,0
-6.56783e-07,1,0
-6.40267e-07,1,0
-6.23750e-07,1,0
-6.07234e-07,1,0
-5.90718e-07,1,0
-5.74202e-07,1,0
-5.57685e-07,1,0
-5.41169e-07,1,0
-5.24653e-07,1,0
-5.08136e-07,1,0
-4.91620e-07,1,0
-4.75104e-07,1,0
-4.58588e-07,1,0
-4.42071e-07,1,0
-4.25555e-07,1,0
-4.09039e-07,1,0
-3.92523e-07,1,0
-3.76006e-07,1,0
-3.59490e-07,1,0
-3.42974e-07,1,0
-3.26458e-07,1,0
-3.09941e-07,1,0
-2.93425e-07,1,0
-2.76909e-07,1,0
-2.60393e-07,1,0
-2.43876e-07,1,0
-2.27360e-07,1,0
-2.10844e-07,1,0
-1.94327e-07,1,0
-1.77811e-07,1,0
-1.76167e-07,1,0
-1.91319e-07,1,0
-1.98158e-07,1,0
-2.04998e-07,1,0
-2.11837e-07,1,0
-2.18677e-07,1,0
-2.25516e-07,1,0
-2.32356e-07,1,0
-2.39195e-07,1,0
-2.46035e-07,1,0
-2.52874e-07,1,0
-2.59714e-07,1,0
-2.66554e-07,1,0
-2.73393e-07,1,0
-2.80233e-07,1,0
-2.87072e-07,1,0
-2.93912e-07,1,0
-3.00751e-07,1,0
-3.07591e-07,1,0
-3.14430e-07,1,0
-3.21270e-07,1,0
-3.28109e-07,1,0
-3.34949e-07,1,0
-3.41788e-07,1,0
-3.48628e-07,1,0
-3.55468e-07,1,0
-3.62307e-07,1,0
-3.69147e-07,1,0
-3.75986e-07,1,0
-3.82826e-07,1,0
-3.89665e-07,1,0
-3.96505e-07,1,0
-3.81377e-07,1,0
-3.62051e-07,1,0
-3.42725e-07,1,0
-3.23400e-07,1,0
-3.04074e-07,1,0
-2.84748e-07,1,0
-2.65422e-07,1,0
-2.46096e-07,1,0
-2.26770e-07,1,0
-2.07444e-07,1,0
-1.88119e-07,1,0
-1.68793e-07,1,0
-1.49467e-07,1,0
-1.30141e-07,1,0
-1.10815e-07,1,0
-9.14892e-08,1,0
-7.21633e-08,1,0
-5.28374e-08,1,0
-3.35116e-08,1,0
-1.41857e-08,1,0
5.14017e-09,1,0
2.44660e-08,1,0
4.37919e-08,1,0
6.31178e-08,1,0
8.24436e-08,1,0
1.01770e-07,1,0
1.21095e-07,1,0
1.40421e-07,1,0
1.59747e-07,1,0
1.79073e-07,1,0
1.97826e-07,1,0
1.80610e-07,1,0
1.68750e-07,1,0
1.56891e-07,1,0
1.45031e-07,1,0
1.33172e-07,1,0
1.21313e-07,1,0
1.09453e-07,1,0
9.75938e-08,1,0
8.57344e-08,1,0
7.38750e-08,1,0
6.20157e-08,1,0
5.01563e-08,1,0
3.82969e-08,1,0
2.64375e-08,1,0
1.45781e-08,1,0
2.71873e-09,1,0
-9.14066e-09,1,0
-2.10000e-08,1,0
-3.28594e-08,1,0
-4.47188e-08,1,0
-5.65782e-08,1,0
-6.84376e-08,1,0
-8.02970e-08,1,0
-9.21564e-08,1,0
-1.04016e-07,1,0
-1.15875e-07,1,0
-1.27735e-07,1,0
-1.39594e-07,1,0
-1.51453e-07,1,0
-1.63313e-07,1,0
-1.75172e-07,1,0
-1.90932e-07,1,0
-2.07471e-07,1,0
-2.24010e-07,1,0
-2.40549e-07,1,0
-2.57088e-07,1,0
-2.73627e-07,1,0
-2.90166e-07,1,0
-3.06705e-07,1,0
-3.23244e-07,1,0
-3.39783e-07,1,0
-3.56322e-07,1,0
-3.72861e-07,1,0
-3.89400e-07,1,0
-4.05939e-07,1,0
-4.22478e-07,1,0
-4.39017e-07,1,0
-4.55556e-07,1,0
-4.72095e-07,1,0
-4.88634e-07,1,0
-5.05173e-07,1,0
-5.21712e-07,1,0
-5.38251e-07,1,0
-5.54790e-07,1,0
-5.71329e-07,1,0
-5.87868e-07,1,0
-6.04407e-07,1,0
-6.20946e-07,1,0
-6.37485e-07,1,0
-6.54024e-07,1,0
-6.70563e-07,1,0
-6.72654e-07,1,0
-6.49232e-07,1,0
-6.25809e-07,1,0
-6.02387e-07,1,0
-5.78964e-07,1,0
-5.55542e-07,1,0
-5.32119e-07,1,0
-5.08697e-07,1,0
-4.85274e-07,1,0
-4.61852e-07,1,0
-4.38429e-07,1,0
-4.15007e-07,1,0
-3.91584e-07,1,0
-3.68162e-07,1,0
-3.44739e-07,1,0
-3.21317e-07,1,0
-2.97894e-07,1,0
-2.74472e-07,1,0
-2.51049e-07,1,0
-2.27627e-07,1,0
-2.04204e-07,1,0
-1.80782e-07,1,0
-1.57359e-07,1,0
-1.33937e-07,1,0
-1.10514e-07,1,0
-8.70915e-08,1,0
-6.36690e-08,1,0
-4.02465e-08,1,0
-1.68240e-08,1,0
6.59852e-09,1,0
3.00210e-08,1,0
2.31193e-08,1,0
1.07551e-08,1,0
-1.60912e-09,1,0
-1.39733e-08,1,0
-2.63375e-08,1,0
-3.87017e-08,1,0
-5.10660e-08,1,0
-6.34302e-08,1,0
-7.57944e-08,1,0
-8.81586e-08,1,0
-1.00523e-07,1,0
-1.12887e-07,1,0
-1.25251e-07,1,0
-1.37615e-07,1,0
-1.49980e-07,1,0
-1.62344e-07,1,0
-1.74708e-07,1,0
-1.87072e-07,1,0
-1.99436e-07,1,0
-2.11801e-07,1,0
-2.24165e-07,1,0
-2.36529e-07,1,0
-2.48893e-07,1,0
-2.61257e-07,1,0
-2.73622e-07,1,0
-2.85986e-07,1,0
-2.98350e-07,1,0
-3.10714e-07,1,0
-3.23079e-07,1,0
-3.35443e-07,1,0
-3.47807e-07,1,0
-3.37136e-07,1,0
6.37746e-07,1,0
6.17577e-07,1,0
5.97408e-07,1,0
5.77240e-07,1,0
5.57071e-07,1,0
5.36902e-07,1,0
5.16734e-07,1,0
4.96565e-07,1,0
4.76396e-07,1,0
4.56228e-07,1,0
4.36059e-07,1,0
4.15890e-07,1,0
3.95722e-07,1,0
3.75553e-07,1,0
3.55384e-07,1,0
3.35215e-07,1,0
3.15047e-07,1,0
2.94878e-07,1,0
2.74709e-07,1,0
2.54541e-07,1,0
2.34372e-07,1,0
2.14203e-07,1,0
1.94035e-07,1,0
1.73866e-07,1,0
1.53697e-07,1,0
1.33529e-07,1,0
1.13360e-07,1,0
9.31914e-08,1,0
8.58229e-08,1,0
8.58223e-08,1,0
8.58216e-08,1,0
8.63615e-08,1,0
1.05843e-07,1,0
1.25324e-07,1,0
1.44806e-07,1,0
1.64287e-07,1,0
1.83769e-07,1,0
2.03250e-07,1,0
2.22731e-07,1,0
2.42213e-07,1,0
2.61694e-07,1,0
2.81176e-07,1,0
3.00657e-07,1,0
3.20138e-07,1,0
3.39620e-07,1,0
3.59101e-07,1,0
3.78583e-07,1,0
3.98064e-07,1,0
4.17545e-07,1,0
4.37027e-07,1,0
4.56508e-07,1,0
4.75990e-07,1,0
4.95471e-07,1,0
5.14952e-07,1,0
5.34434e-07,1,0
5.53915e-07,1,0
5.73397e-07,1,0
5.92878e-07,1,0
6.12359e-07,1,0
6.21908e-07,1,0
6.15936e-07,1,0
6.09964e-07,1,0
6.05539e-07,1,0
6.15460e-07,1,0
6.25381e-07,1,0
6.35302e-07,1,0
6.01873e-07,1,0
5.56117e-07,1,0
5.10362e-07,1,0
4.64606e-07,1,0
4.18850e-07,1,0
3.73095e-07,1,0
3.27339e-07,1,0
2.81584e-07,1,0
2.35828e-07,1,0
1.90072e-07,1,0
1.44317e-07,1,0
9.85613e-08,1,0
5.28057e-08,1,0
7.05009e-09,1,0
-3.87055e-08,1,0
-8.44611e-08,1,0
-1.30217e-07,1,0
-1.75972e-07,1,0
-2.21728e-07,1,0
-2.67483e-07,1,0
-3.13239e-07,1,0
-3.58995e-07,1,0
-4.04750e-07,1,0
-4.50506e-07,1,0
-4.96261e-07,1,0
-5.42017e-07,1,0
-5.87773e-07,1,0
-6.18027e-07,1,0
-6.07012e-07,1,0
-5.95996e-07,1,0
-5.84980e-07,1,0
-5.73964e-07,1,0
-5.62948e-07,1,0
-5.51933e-07,1,0
-5.40917e-07,1,0
-5.29901e-07,1,0
-5.18885e-07,1,0
-5.07870e-07,1,0
-4.96854e-07,1,0
-4.85838e-07,1,0
-4.74822e-07,1,0
-4.63806e-07,1,0
-4.52791e-07,1,0
-4.41775e-07,1,0
-4.30759e-07,1,0
-4.19743e-07,1,0
-4.08728e-07,1,0
-3.97712e-07,1,0
-3.86696e-07,1,0
-3.75680e-07,1,0
-3.64664e-07,1,0
-3.53649e-07,1,0
-3.42633e-07,1,0
-3.31617e-07,1,0
-3.20601e-07,1,0
-3.42021e-07,1,0
-3.63968e-07,1,0
-3.85914e-07,1,0
-3.81040e-07,1,0
-3.43322e-07,1,0
