"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.60267e-08,1,0
4.19064e-08,1,0
6.77861e-08,1,0
9.36658e-08,1,0
1.19545e-07,1,0
1.45425e-07,1,0
1.71305e-07,1,0
1.97185e-07,1,0
2.23064e-07,1,0
2.48944e-07,1,0
2.74824e-07,1,0
2.78926e-07,1,0
2.79769e-07,1,0
2.80611e-07,1,0
2.81454e-07,1,0
2.82297e-07,1,0
2.83139e-07,1,0
2.83982e-07,1,0
2.84825e-07,1,0
2.85667e-07,1,0
2.86510e-07,1,0
2.87353e-07,1,0
2.88195e-07,1,0
2.89038e-07,1,0
2.89881e-07,1,0
2.90723e-07,1,0
2.81440e-07,1,0
2.60757e-07,1,0
2.40074e-07,1,0
2.19391e-07,1,0
1.98708e-07,1,0
1.78025e-07,1,0
1.57342e-07,1,0
1.36659e-07,1,0
1.15976e-07,1,0
9.52934e-08,1,0
7.46105e-08,1,0
5.39276e-08,1,0
3.32447e-08,1,0
1.25618e-08,1,0
-8.12109e-09,1,0
-2.88040e-08,1,0
-5.64486e-08,1,0
-8.95797e-08,1,0
-1.22711e-07,1,0
-1.55842e-07,1,0
-1.88973e-07,1,0
-2.22104e-07,1,0
-2.55236e-07,1,0
-2.88367e-07,1,0
-3.21498e-07,1,0
-3.54629e-07,1,0
-3.87760e-07,1,0
-4.20892e-07,1,0
-4.54023e-07,1,0
-4.87154e-07,1,0
-5.20285e-07,1,0
-5.21431e-07,1,0
-5.09877e-07,1,0
-4.98322e-07,1,0
-4.86768e-07,1,0
-4.75213e-07,1,0
-4.63659e-07,1,0
-4.52104e-07,1,0
-4.40550e-07,1,0
-4.28995e-07,1,0
-4.17440e-07,1,0
-4.05886e-07,1,0
-3.94331e-07,1,0
-3.82777e-07,1,0
-3.71222e-07,1,0
-3.59668e-07,1,0
-3.44049e-07,1,0
-2.92934e-07,1,0
-2.41819e-07,1,0
-1.90703e-07,1,0
-1.39588e-07,1,0
-8.84727e-08,1,0
-3.73574e-08,1,0
1.37579e-08,1,0
6.48732e-08,1,0
1.15988e-07,1,0
1.67104e-07,1,0
2.18219e-07,1,0
2.69334e-07,1,0
3.20450e-07,1,0
3.71565e-07,1,0
4.22680e-07,1,0
4.68902e-07,1,0
4.39632e-07,1,0
4.10363e-07,1,0
3.81093e-07,1,0
3.51823e-07,1,0
3.22554e-07,1,0
2.93284e-07,1,0
2.64014e-07,1,0
2.34745e-07,1,0
2.05475e-07,1,0
1.76205e-07,1,0
1.46936e-07,1,0
1.17666e-07,1,0
8.83961e-08,1,0
5.91264e-08,1,0
2.98567e-08,1,0
5.87025e-10,1,0
-2.86827e-08,1,0
-3.61227e-08,1,0
-3.84599e-08,1,0
-4.07971e-08,1,0
-4.31342e-08,1,0
-4.54714e-08,1,0
-4.78086e-08,1,0
-5.01457e-08,1,0
-5.24829e-08,1,0
-5.48200e-08,1,0
-5.71572e-08,1,0
-5.94944e-08,1,0
-6.18315e-08,1,0
-6.41687e-08,1,0
-6.65058e-08,1,0
-6.88430e-08,1,0
-1.25734e-07,1,0
-2.05262e-07,1,0
-2.84789e-07,1,0
-3.64317e-07,1,0
-4.43845e-07,1,0
-5.23373e-07,1,0
-6.02900e-07,1,0
-6.82428e-07,1,0
-7.61956e-07,1,0
-8.41484e-07,1,0
-9.21011e-07,1,0
-1.00054e-06,1,0
-1.08007e-06,1,0
-1.15959e-06,1,0
-1.23912e-06,1,0
-1.24119e-06,1,0
-1.22240e-06,1,0
-1.20361e-06,1,0
-1.18482e-06,1,0
-1.16603e-06,1,0
-1.14724e-06,1,0
-1.12845e-06,1,0
-1.10966e-06,1,0
-1.09087e-06,1,0
-1.07208e-06,1,0
-1.05329e-06,1,0
-1.03450e-06,1,0
-1.01570e-06,1,0
-9.96914e-07,1,0
-9.78123e-07,1,0
-9.59332e-07,1,0
-7.70038e-08,1,0
-6.13569e-08,1,0
-4.57100e-08,1,0
-3.00631e-08,1,0
-1.44162e-08,1,0
1.23077e-09,1,0
1.68777e-08,1,0
3.25246e-08,1,0
4.81715e-08,1,0
6.38184e-08,1,0
7.94654e-08,1,0
9.51123e-08,1,0
1.10759e-07,1,0
1.26406e-07,1,0
1.42053e-07,1,0
1.57700e-07,1,0
1.73347e-07,1,0
1.88994e-07,1,0
2.04641e-07,1,0
2.20288e-07,1,0
2.24970e-07,1,0
2.28441e-07,1,0
2.31912e-07,1,0
2.35383e-07,1,0
2.38854e-07,1,0
2.42325e-07,1,0
2.45796e-07,1,0
2.49267e-07,1,0
2.52738e-07,1,0
2.56209e-07,1,0
2.59680e-07,1,0
2.63151e-07,1,0
2.79561e-07,1,0
3.01171e-07,1,0
3.22780e-07,1,0
3.44389e-07,1,0
3.65999e-07,1,0
3.87608e-07,1,0
4.09217e-07,1,0
4.30827e-07,1,0
4.52436e-07,1,0
4.74045e-07,1,0
4.95654e-07,1,0
5.17264e-07,1,0
5.30042e-07,1,0
5.25346e-07,1,0
5.20650e-07,1,0
5.15954e-07,1,0
5.11258e-07,1,0
5.06562e-07,1,0
5.01866e-07,1,0
4.97170e-07,1,0
4.92473e-07,1,0
4.87777e-07,1,0
4.83081e-07,1,0
4.78385e-07,1,0
4.73689e-07,1,0
4.68993e-07,1,0
4.64297e-07,1,0
4.59601e-07,1,0
4.54905e-07,1,0
4.50209e-07,1,0
4.45513e-07,1,0
4.40816e-07,1,0
4.16575e-07,1,0
3.81450e-07,1,0
3.46324e-07,1,0
3.11199e-07,1,0
2.76073e-07,1,0
2.40948e-07,1,0
2.05823e-07,1,0
1.70697e-07,1,0
1.35572e-07,1,0
1.00446e-07,1,0
6.53209e-08,1,0
3.01954e-08,1,0
1.71211e-08,1,0
2.50638e-08,1,0
3.30064e-08,1,0
4.09491e-08,1,0
4.88917e-08,1,0
5.68343e-08,1,0
6.47770e-08,1,0
7.27196e-08,1,0
8.06622e-08,1,0
8.86049e-08,1,0
9.65475e-08,1,0
1.04490e-07,1,0
1.12433e-07,1,0
1.20375e-07,1,0
1.28318e-07,1,0
1.36261e-07,1,0
1.44203e-07,1,0
1.52146e-07,1,0
1.60089e-07,1,0
2.13247e-07,1,0
2.77841e-07,1,0
3.42435e-07,1,0
4.07029e-07,1,0
4.71623e-07,1,0
5.36217e-07,1,0
6.00811e-07,1,0
6.65405e-07,1,0
7.29999e-07,1,0
7.94593e-07,1,0
8.59187e-07,1,0
9.00171e-07,1,0
8.79177e-07,1,0
8.58184e-07,1,0
8.37190e-07,1,0
8.16197e-07,1,0
7.95204e-07,1,0
7.74210e-07,1,0
7.53217e-07,1,0
7.32223e-07,1,0
7.11230e-07,1,0
6.90236e-07,1,0
6.69243e-07,1,0
6.48250e-07,1,0
6.27256e-07,1,0
6.06263e-07,1,0
5.85269e-07,1,0
5.64276e-07,1,0
5.43283e-07,1,0
5.22289e-07,1,0
4.96920e-07,1,0
4.67000e-07,1,0
4.37080e-07,1,0
4.07161e-07,1,0
3.77241e-07,1,0
3.47321e-07,1,0
3.17401e-07,1,0
2.87482e-07,1,0
2.57562e-07,1,0
2.27642e-07,1,0
1.97722e-07,1,0
1.67802e-07,1,0
1.37883e-07,1,0
1.07963e-07,1,0
7.80430e-08,1,0
4.81232e-08,1,0
1.82035e-08,1,0
-1.17163e-08,1,0
-4.16361e-08,1,0
-1.08139e-07,1,0
-2.01331e-07,1,0
-2.94522e-07,1,0
-3.87714e-07,1,0
-4.80906e-07,1,0
-5.74098e-07,1,0
-6.67290e-07,1,0
-7.60482e-07,1,0
-8.53674e-07,1,0
-9.46865e-07,1,0
-1.04006e-06,1,0
-1.11019e-06,1,0
-1.08515e-06,1,0
-1.06011e-06,1,0
-1.03507e-06,1,0
-1.01002e-06,1,0
-9.84981e-07,1,0
-9.59939e-07,1,0
-9.34896e-07,1,0
-9.09854e-07,1,0
-8.84812e-07,1,0
-8.59770e-07,1,0
-8.34728e-07,1,0
-8.14858e-07,1,0
-8.18186e-07,1,0
-8.21514e-07,1,0
-8.24842e-07,1,0
-8.28170e-07,1,0
-8.31498e-07,1,0
-8.34826e-07,1,0
-8.38154e-07,1,0
-8.41481e-07,1,0
-8.44809e-07,1,0
-8.48137e-07,1,0
-8.51465e-07,1,0
-8.54793e-07,1,0
-8.58121e-07,1,0
-8.61449e-07,1,0
-8.64777e-07,1,0
-8.68105e-07,1,0
-8.71433e-07,1,0
-8.74761e-07,1,0
-8.67560e-07,1,0
-7.93545e-07,1,0
-7.19531e-07,1,0
-6.45516e-07,1,0
-5.71501e-07,1,0
-4.97487e-07,1,0
-4.23472e-07,1,0
-3.49457e-07,1,0
-2.75442e-07,1,0
-2.01428e-07,1,0
-1.27413e-07,1,0
-5.33984e-08,1,0
2.06163e-08,1,0
9.46310e-08,1,0
1.68646e-07,1,0
2.42660e-07,1,0
3.16675e-07,1,0
3.90690e-07,1,0
4.64704e-07,1,0
5.17169e-07,1,0
5.59103e-07,1,0
6.01038e-07,1,0
6.42972e-07,1,0
6.84906e-07,1,0
7.26841e-07,1,0
7.68775e-07,1,0
8.10710e-07,1,0
8.52644e-07,1,0
8.94578e-07,1,0
9.36513e-07,1,0
9.78447e-07,1,0
1.01591e-06,1,0
9.58467e-07,1,0
9.01021e-07,1,0
8.43574e-07,1,0
7.86128e-07,1,0
7.28681e-07,1,0
6.71235e-07,1,0
6.13788e-07,1,0
5.56342e-07,1,0
4.98896e-07,1,0
4.41449e-07,1,0
3.84003e-07,1,0
3.26556e-07,1,0
2.69110e-07,1,0
2.11663e-07,1,0
1.54217e-07,1,0
9.67705e-08,1,0
3.93240e-08,1,0
-1.81224e-08,1,0
-7.55688e-08,1,0
-1.23300e-07,1,0
-1.67746e-07,1,0
-2.12191e-07,1,0
-2.56637e-07,1,0
-3.01083e-07,1,0
-3.45529e-07,1,0
-3.89974e-07,1,0
-4.34420e-07,1,0
-4.78866e-07,1,0
-5.23311e-07,1,0
-5.67757e-07,1,0
-6.12203e-07,1,0
-6.14880e-07,1,0
-5.95482e-07,1,0
-5.76084e-07,1,0
-5.56685e-07,1,0
-5.37287e-07,1,0
-5.17889e-07,1,0
-4.98491e-07,1,0
-4.79092e-07,1,0
-4.59694e-07,1,0
-4.40296e-07,1,0
-4.20898e-07,1,0
-4.01499e-07,1,0
-3.80597e-07,1,0
-3.58474e-07,1,0
-3.36350e-07,1,0
-3.14227e-07,1,0
-2.92103e-07,1,0
-2.69979e-07,1,0
-2.47856e-07,1,0
-2.25732e-07,1,0
-2.03609e-07,1,0
-1.81485e-07,1,0
-1.59361e-07,1,0
-1.37238e-07,1,0
-1.15114e-07,1,0
-9.29906e-08,1,0
-7.08670e-08,1,0
-4.87434e-08,1,0
-2.66198e-08,1,0
-4.49620e-09,1,0
1.76274e-08,1,0
3.49929e-08,1,0
4.93669e-08,1,0
6.37409e-08,1,0
7.81150e-08,1,0
9.24890e-08,1,0
1.06863e-07,1,0
1.21237e-07,1,0
1.35611e-07,1,0
1.49985e-07,1,0
1.64359e-07,1,0
1.78733e-07,1,0
1.93107e-07,1,0
2.07481e-07,1,0
2.00859e-07,1,0
1.90302e-07,1,0
1.79745e-07,1,0
1.69188e-07,1,0
1.58631e-07,1,0
1.48074e-07,1,0
1.37517e-07,1,0
1.26960e-07,1,0
1.16403e-07,1,0
1.05846e-07,1,0
9.52893e-08,1,0
8.47323e-08,1,0
7.41753e-08,1,0
6.36183e-08,1,0
5.30614e-08,1,0
4.25044e-08,1,0
3.19474e-08,1,0
2.13904e-08,1,0
-2.60038e-08,1,0
-8.84559e-08,1,0
-1.50908e-07,1,0
-2.13360e-07,1,0
-2.75812e-07,1,0
-3.38264e-07,1,0
-4.00716e-07,1,0
-4.63168e-07,1,0
-5.25620e-07,1,0
-5.88072e-07,1,0
-6.50524e-07,1,0
-7.12976e-07,1,0
-7.75428e-07,1,0
-7.54321e-07,1,0
-7.22566e-07,1,0
-6.90811e-07,1,0
-6.59055e-07,1,0
-6.27300e-07,1,0
-5.95544e-07,1,0
-5.63789e-07,1,0
-5.32033e-07,1,0
-5.00278e-07,1,0
-4.68522e-07,1,0
-4.36767e-07,1,0
-4.05011e-07,1,0
-3.73256e-07,1,0
-3.41500e-07,1,0
-3.09745e-07,1,0
-2.77990e-07,1,0
-2.46234e-07,1,0
-2.14479e-07,1,0
-1.75466e-07,1,0
-1.36311e-07,1,0
-9.71567e-08,1,0
-5.80022e-08,1,0
-1.88477e-08,1,0
2.03068e-08,1,0
5.94613e-08,1,0
9.86157e-08,1,0
1.37770e-07,1,0
1.76925e-07,1,0
2.16079e-07,1,0
2.55234e-07,1,0
2.79374e-07,1,0
2.97429e-07,1,0
3.15484e-07,1,0
3.33540e-07,1,0
3.51595e-07,1,0
3.69650e-07,1,0
3.87705e-07,1,0
4.05760e-07,1,0
4.23815e-07,1,0
4.41870e-07,1,0
4.59926e-07,1,0
4.77981e-07,1,0
4.96036e-07,1,0
5.14091e-07,1,0
5.32146e-07,1,0
5.50201e-07,1,0
5.68257e-07,1,0
5.86312e-07,1,0
6.04367e-07,1,0
6.22422e-07,1,0
6.40477e-07,1,0
6.58532e-07,1,0
6.76587e-07,1,0
6.94643e-07,1,0
7.12698e-07,1,0
7.30753e-07,1,0
7.48808e-07,1,0
7.66863e-07,1,0
7.84918e-07,1,0
8.02973e-07,1,0
8.45711e-07,1,0
8.89525e-07,1,0
9.33338e-07,1,0
9.77151e-07,1,0
1.02096e-06,1,0
1.06478e-06,1,0
1.10859e-06,1,0
1.15240e-06,1,0
1.19622e-06,1,0
1.24003e-06,1,0
1.28384e-06,1,0
1.27252e-06,1,0
1.20548e-06,1,0
1.13844e-06,1,0
1.07140e-06,1,0
1.00436e-06,1,0
9.37321e-07,1,0
8.70280e-07,1,0
8.03239e-07,1,0
7.36199e-07,1,0
6.69158e-07,1,0
6.02117e-07,1,0
5.35077e-07,1,0
4.68036e-07,1,0
4.00995e-07,1,0
3.33955e-07,1,0
2.82735e-07,1,0
2.40231e-07,1,0
1.97727e-07,1,0
1.55223e-07,1,0
1.12719e-07,1,0
7.02144e-08,1,0
2.77103e-08,1,0
-1.47938e-08,1,0
-5.72979e-08,1,0
-9.98020e-08,1,0
-1.42306e-07,1,0
-1.84810e-07,1,0
-2.27314e-07,1,0
-2.69818e-07,1,0
-3.12322e-07,1,0
-3.54827e-07,1,0
-3.97331e-07,1,0
-4.39835e-07,1,0
-4.82339e-07,1,0
-5.24843e-07,1,0
-5.60911e-07,1,0
-5.45473e-07,1,0
-5.30034e-07,1,0
-5.14595e-07,1,0
-4.99156e-07,1,0
-4.83718e-07,1,0
-4.68279e-07,1,0
-4.52840e-07,1,0
-4.37401e-07,1,0
-4.21963e-07,1,0
-4.06524e-07,1,0
-3.91085e-07,1,0
-3.75646e-07,1,0
-3.60208e-07,1,0
-3.44769e-07,1,0
-3.29330e-07,1,0
-3.13892e-07,1,0
-2.98453e-07,1,0
-2.83014e-07,1,0
-2.67575e-07,1,0
-2.52137e-07,1,0
-2.38339e-07,1,0
-2.32304e-07,1,0
-2.26269e-07,1,0
-2.20235e-07,1,0
-2.14200e-07,1,0
-2.08165e-07,1,0
-2.02130e-07,1,0
-1.96095e-07,1,0
-1.90060e-07,1,0
-1.84025e-07,1,0
-1.77990e-07,1,0
-1.71955e-07,1,0
-1.65920e-07,1,0
-1.59885e-07,1,0
-1.53850e-07,1,0
-1.68325e-07,1,0
-1.96404e-07,1,0
-2.24482e-07,1,0
-2.52561e-07,1,0
-2.80640e-07,1,0
-3.08718e-07,1,0
-3.36797e-07,1,0
-3.64875e-07,1,0
-3.92954e-07,1,0
-4.21033e-07,1,0
-4.49111e-07,1,0
-4.77190e-07,1,0
-5.05269e-07,1,0
-5.33347e-07,1,0
-5.61426e-07,1,0
-5.89505e-07,1,0
-6.17583e-07,1,0
-6.45662e-07,1,0
-6.73741e-07,1,0
-7.01819e-07,1,0
-7.29898e-07,1,0
-7.51602e-07,1,0
-7.46557e-07,1,0
-7.41512e-07,1,0
-7.36467e-07,1,0
-7.31423e-07,1,0
-7.26378e-07,1,0
-7.21333e-07,1,0
-7.16289e-07,1,0
-7.11244e-07,1,0
-7.06199e-07,1,0
-7.01154e-07,1,0
-6.96110e-07,1,0
-6.91065e-07,1,0
-6.23486e-07,1,0
-6.08564e-07,1,0
-5.93641e-07,1,0
-5.78719e-07,1,0
-5.63797e-07,1,0
-5.48875e-07,1,0
-5.33953e-07,1,0
-5.19031e-07,1,0
-5.04109e-07,1,0
-4.89187e-07,1,0
-4.74265e-07,1,0
-4.59343e-07,1,0
-4.44421e-07,1,0
-4.29498e-07,1,0
-4.14576e-07,1,0
-3.99654e-07,1,0
-3.84732e-07,1,0
-3.69810e-07,1,0
-3.53436e-07,1,0
-3.25254e-07,1,0
-2.97073e-07,1,0
-2.68891e-07,1,0
-2.40710e-07,1,0
-2.12528e-07,1,0
-1.84347e-07,1,0
-1.56165e-07,1,0
-1.27984e-07,1,0
-9.98020e-08,1,0
-7.16205e-08,1,0
-4.34390e-08,1,0
-1.52574e-08,1,0
1.29241e-08,1,0
2.76276e-08,1,0
3.76700e-08,1,0
4.77123e-08,1,0
5.77546e-08,1,0
6.77969e-08,1,0
7.78392e-08,1,0
8.78815e-08,1,0
9.79238e-08,1,0
1.07966e-07,1,0
1.18008e-07,1,0
1.28051e-07,1,0
1.38093e-07,1,0
1.48135e-07,1,0
1.53648e-07,1,0
1.57896e-07,1,0
1.62144e-07,1,0
1.66391e-07,1,0
1.70639e-07,1,0
1.74887e-07,1,0
1.79134e-07,1,0
1.83382e-07,1,0
1.87630e-07,1,0
1.91877e-07,1,0
1.96125e-07,1,0
2.00373e-07,1,0
2.04620e-07,1,0
2.08868e-07,1,0
2.13115e-07,1,0
2.17363e-07,1,0
2.21611e-07,1,0
2.25858e-07,1,0
2.29599e-07,1,0
2.33246e-07,1,0
2.36893e-07,1,0
2.40540e-07,1,0
2.44188e-07,1,0
2.47835e-07,1,0
2.51482e-07,1,0
2.55130e-07,1,0
2.58777e-07,1,0
2.73205e-07,1,0
2.95160e-07,1,0
3.17114e-07,1,0
3.39068e-07,1,0
3.61023e-07,1,0
3.82977e-07,1,0
4.04931e-07,1,0
4.26886e-07,1,0
4.48840e-07,1,0
4.70794e-07,1,0
4.92749e-07,1,0
5.14703e-07,1,0
5.36657e-07,1,0
5.58612e-07,1,0
5.80566e-07,1,0
6.02520e-07,1,0
6.24474e-07,1,0
6.46429e-07,1,0
6.68383e-07,1,0
6.90337e-07,1,0
7.12292e-07,1,0
7.33317e-07,1,0
7.40231e-07,1,0
7.47146e-07,1,0
7.54061e-07,1,0
7.60976e-07,1,0
7.67891e-07,1,0
7.74806e-07,1,0
7.81720e-07,1,0
7.88635e-07,1,0
7.95550e-07,1,0
8.02465e-07,1,0
8.09380e-07,1,0
8.16295e-07,1,0
8.23209e-07,1,0
8.30124e-07,1,0
8.37039e-07,1,0
8.43954e-07,1,0
8.50869e-07,1,0
8.57784e-07,1,0
8.64698e-07,1,0
8.71613e-07,1,0
8.78528e-07,1,0
8.85443e-07,1,0
8.87571e-07,1,0
8.88873e-07,1,0
8.90174e-07,1,0
8.91475e-07,1,0
8.92776e-07,1,0
8.94077e-07,1,0
8.95378e-07,1,0
8.96680e-07,1,0
8.81334e-07,1,0
8.35114e-07,1,0
7.88893e-07,1,0
7.42672e-07,1,0
6.96452e-07,1,0
6.50231e-07,1,0
6.04010e-07,1,0
5.57790e-07,1,0
5.11569e-07,1,0
4.67703e-07,1,0
4.24243e-07,1,0
3.80782e-07,1,0
3.37321e-07,1,0
2.93860e-07,1,0
2.50400e-07,1,0
2.06939e-07,1,0
1.63478e-07,1,0
1.20017e-07,1,0
7.65565e-08,1,0
3.30957e-08,1,0
-1.03651e-08,1,0
-5.38258e-08,1,0
-9.72866e-08,1,0
-1.40747e-07,1,0
-1.84208e-07,1,0
-2.27669e-07,1,0
-2.71130e-07,1,0
-3.14590e-07,1,0
-3.58051e-07,1,0
-4.01512e-07,1,0
-4.44973e-07,1,0
-4.59655e-07,1,0
-4.46776e-07,1,0
-4.33897e-07,1,0
-4.21018e-07,1,0
-4.08139e-07,1,0
-3.95261e-07,1,0
-3.82382e-07,1,0
-3.69503e-07,1,0
-3.57398e-07,1,0
-3.89506e-07,1,0
-4.21614e-07,1,0
-4.53722e-07,1,0
-4.85830e-07,1,0
-5.17938e-07,1,0
-5.50046e-07,1,0
-5.82154e-07,1,0
-6.14262e-07,1,0
-6.46371e-07,1,0
-6.78479e-07,1,0
-7.10587e-07,1,0
-7.42695e-07,1,0
-7.74803e-07,1,0
-8.06911e-07,1,0
-8.39019e-07,1,0
-8.71127e-07,1,0
-9.03235e-07,1,0
-9.35343e-07,1,0
-9.67451e-07,1,0
-9.99559e-07,1,0
-1.03167e-06,1,0
-1.06378e-06,1,0
-1.04000e-06,1,0
-1.00367e-06,1,0
-9.67347e-07,1,0
-9.31023e-07,1,0
-8.94699e-07,1,0
-8.58374e-07,1,0
-8.22050e-07,1,0
-7.85726e-07,1,0
-7.49402e-07,1,0
-7.01490e-07,1,0
-6.41858e-07,1,0
-5.82225e-07,1,0
-5.22593e-07,1,0
-4.62961e-07,1,0
-4.03329e-07,1,0
-3.43697e-07,1,0
-2.84065e-07,1,0
-2.24433e-07,1,0
-1.64800e-07,1,0
-1.05168e-07,1,0
-4.55361e-08,1,0
1.40960e-08,1,0
7.37281e-08,1,0
1.33360e-07,1,0
1.92992e-07,1,0
2.52625e-07,1,0
3.12257e-07,1,0
3.71889e-07,1,0
4.31521e-07,1,0
4.91153e-07,1,0
5.48366e-07,1,0
5.31711e-07,1,0
5.15056e-07,1,0
4.98401e-07,1,0
4.81746e-07,1,0
4.65092e-07,1,0
4.48437e-07,1,0
4.31782e-07,1,0
4.15127e-07,1,0
3.98473e-07,1,0
3.81818e-07,1,0
3.65163e-07,1,0
3.48508e-07,1,0
3.31853e-07,1,0
3.15199e-07,1,0
2.98544e-07,1,0
2.81889e-07,1,0
2.65234e-07,1,0
2.48580e-07,1,0
2.31925e-07,1,0
2.15270e-07,1,0
1.98615e-07,1,0
1.81961e-07,1,0
1.65963e-07,1,0
1.49965e-07,1,0
1.33967e-07,1,0
1.17969e-07,1,0
1.01971e-07,1,0
8.59728e-08,1,0
6.99747e-08,1,0
5.39767e-08,1,0
3.79786e-08,1,0
1.48738e-08,1,0
-1.12180e-08,1,0
-3.73097e-08,1,0
-6.34015e-08,1,0
-8.94933e-08,1,0
-1.15585e-07,1,0
-1.41677e-07,1,0
-1.67769e-07,1,0
-1.93860e-07,1,0
-2.12122e-07,1,0
-2.19423e-07,1,0
-2.26724e-07,1,0
-2.34024e-07,1,0
-2.41325e-07,1,0
-2.48626e-07,1,0
-2.55926e-07,1,0
-2.63227e-07,1,0
-2.70528e-07,1,0
-2.77828e-07,1,0
-2.85129e-07,1,0
-2.92430e-07,1,0
-2.99730e-07,1,0
-3.07031e-07,1,0
-3.14332e-07,1,0
-3.21632e-07,1,0
-3.28933e-07,1,0
-3.36234e-07,1,0
-3.43534e-07,1,0
-3.50835e-07,1,0
-3.58136e-07,1,0
-3.65436e-07,1,0
-3.60242e-07,1,0
-3.49002e-07,1,0
-3.37762e-07,1,0
-3.26522e-07,1,0
-3.15282e-07,1,0
-3.04042e-07,1,0
-2.92802e-07,1,0
-2.81562e-07,1,0
-2.70321e-07,1,0
-2.59081e-07,1,0
-2.47841e-07,1,0
-2.36601e-07,1,0
-2.25361e-07,1,0
-2.14121e-07,1,0
-2.02881e-07,1,0
-1.91641e-07,1,0
-1.80400e-07,1,0
-1.69160e-07,1,0
-1.57920e-07,1,0
-1.46680e-07,1,0
-1.33480e-07,1,0
-1.03944e-07,1,0
-7.44079e-08,1,0
-4.48717e-08,1,0
-1.53356e-08,1,0
1.42005e-08,1,0
4.37367e-08,1,0
7.32728e-08,1,0
1.02809e-07,1,0
1.32345e-07,1,0
1.61881e-07,1,0
1.63824e-07,1,0
1.36474e-07,1,0
1.09123e-07,1,0
8.17724e-08,1,0
5.44219e-08,1,0
2.70713e-08,1,0
-2.79297e-10,1,0
-2.76299e-08,1,0
-5.49805e-08,1,0
-8.23310e-08,1,0
-1.09682e-07,1,0
-1.37032e-07,1,0
-1.64383e-07,1,0
-1.91733e-07,1,0
-2.19084e-07,1,0
-2.46435e-07,1,0
-2.73785e-07,1,0
-3.01136e-07,1,0
-3.28486e-07,1,0
-3.55837e-07,1,0
-3.83187e-07,1,0
-4.10538e-07,1,0
-4.37889e-07,1,0
-4.65239e-07,1,0
-4.95019e-07,1,0
-5.26775e-07,1,0
-5.58531e-07,1,0
-5.90287e-07,1,0
-6.22043e-07,1,0
-6.53800e-07,1,0
-6.85556e-07,1,0
-7.17312e-07,1,0
-7.49068e-07,1,0
-7.80824e-07,1,0
-7.91358e-07,1,0
-7.88999e-07,1,0
-7.86640e-07,1,0
-7.84282e-07,1,0
-7.81923e-07,1,0
-7.79565e-07,1,0
-7.77206e-07,1,0
-7.74847e-07,1,0
-7.72489e-07,1,0
-7.70130e-07,1,0
-7.67772e-07,1,0
-7.65413e-07,1,0
-7.63054e-07,1,0
-7.60696e-07,1,0
-7.58337e-07,1,0
-7.55979e-07,1,0
-7.53620e-07,1,0
-7.51262e-07,1,0
-7.48903e-07,1,0
-7.46544e-07,1,0
-7.44186e-07,1,0
-7.41827e-07,1,0
-7.38294e-07,1,0
-7.26070e-07,1,0
-7.13847e-07,1,0
-7.01623e-07,1,0
-6.89399e-07,1,0
-6.77176e-07,1,0
-6.64952e-07,1,0
-6.52729e-07,1,0
-6.40505e-07,1,0
-6.24510e-07,1,0
-5.76317e-07,1,0
-5.28124e-07,1,0
-4.79932e-07,1,0
-4.31739e-07,1,0
-3.83547e-07,1,0
-3.35354e-07,1,0
-2.87161e-07,1,0
-2.38969e-07,1,0
-1.90776e-07,1,0
-1.42583e-07,1,0
-9.43909e-08,1,0
-4.61982e-08,1,0
1.99437e-09,1,0
5.01870e-08,1,0
9.83796e-08,1,0
1.46572e-07,1,0
1.94765e-07,1,0
2.42957e-07,1,0
2.91150e-07,1,0
3.39343e-07,1,0
3.87535e-07,1,0
4.35728e-07,1,0
4.67454e-07,1,0
4.90826e-07,1,0
5.14199e-07,1,0
5.37571e-07,1,0
5.60943e-07,1,0
5.84316e-07,1,0
6.07688e-07,1,0
6.31060e-07,1,0
6.42201e-07,1,0
6.16759e-07,1,0
5.91317e-07,1,0
5.65875e-07,1,0
5.40433e-07,1,0
5.14991e-07,1,0
4.89548e-07,1,0
4.64106e-07,1,0
4.38664e-07,1,0
4.13222e-07,1,0
3.87780e-07,1,0
3.62338e-07,1,0
3.36896e-07,1,0
3.11454e-07,1,0
2.86011e-07,1,0
2.60569e-07,1,0
2.35127e-07,1,0
2.09685e-07,1,0
1.84243e-07,1,0
1.58801e-07,1,0
1.33359e-07,1,0
1.07917e-07,1,0
8.49660e-08,1,0
8.60145e-08,1,0
8.70630e-08,1,0
8.81115e-08,1,0
8.91600e-08,1,0
9.02085e-08,1,0
9.12570e-08,1,0
9.23055e-08,1,0
9.33540e-08,1,0
9.44025e-08,1,0
9.54510e-08,1,0
9.64995e-08,1,0
9.75480e-08,1,0
9.85965e-08,1,0
9.96449e-08,1,0
1.00693e-07,1,0
8.32261e-08,1,0
4.81746e-08,1,0
1.31232e-08,1,0
-2.19283e-08,1,0
-5.69797e-08,1,0
-9.20312e-08,1,0
-1.27083e-07,1,0
-1.62134e-07,1,0
-1.97186e-07,1,0
-2.32237e-07,1,0
-2.67288e-07,1,0
-3.02340e-07,1,0
-3.37391e-07,1,0
-3.72443e-07,1,0
-4.07494e-07,1,0
-4.42546e-07,1,0
-4.77597e-07,1,0
-5.12649e-07,1,0
-5.47700e-07,1,0
-5.82752e-07,1,0
-6.17803e-07,1,0
-6.52855e-07,1,0
