"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.88158e-08,1,0
-5.64717e-08,1,0
-8.96166e-08,1,0
-1.22761e-07,1,0
-1.55906e-07,1,0
-1.89051e-07,1,0
-2.22196e-07,1,0
-2.55341e-07,1,0
-2.88486e-07,1,0
-3.21630e-07,1,0
-3.54775e-07,1,0
-3.87920e-07,1,0
-4.21065e-07,1,0
-4.54210e-07,1,0
-4.87355e-07,1,0
-5.20500e-07,1,0
-5.21646e-07,1,0
-5.10087e-07,1,0
-4.98528e-07,1,0
-4.86968e-07,1,0
-4.75409e-07,1,0
-4.63850e-07,1,0
-4.52290e-07,1,0
-4.40731e-07,1,0
-4.29172e-07,1,0
-4.17613e-07,1,0
-4.06053e-07,1,0
-3.94494e-07,1,0
-3.82935e-07,1,0
-3.71375e-07,1,0
-3.59816e-07,1,0
-3.44191e-07,1,0
-2.93055e-07,1,0
-2.41918e-07,1,0
-1.90782e-07,1,0
-1.39646e-07,1,0
-8.85092e-08,1,0
-3.73729e-08,1,0
1.37635e-08,1,0
6.48999e-08,1,0
1.16036e-07,1,0
1.67173e-07,1,0
2.18309e-07,1,0
2.69445e-07,1,0
3.20582e-07,1,0
3.71718e-07,1,0
4.22855e-07,1,0
4.69096e-07,1,0
4.39814e-07,1,0
4.10532e-07,1,0
3.81250e-07,1,0
3.51968e-07,1,0
3.22687e-07,1,0
2.93405e-07,1,0
2.64123e-07,1,0
2.34841e-07,1,0
2.05560e-07,1,0
1.76278e-07,1,0
1.46996e-07,1,0
1.17714e-07,1,0
8.84326e-08,1,0
5.91509e-08,1,0
2.98691e-08,1,0
5.87343e-10,1,0
-2.86944e-08,1,0
-3.61376e-08,1,0
-3.84757e-08,1,0
-4.08138e-08,1,0
-4.31519e-08,1,0
-4.54901e-08,1,0
-4.78282e-08,1,0
-5.01663e-08,1,0
-5.25044e-08,1,0
-5.48426e-08,1,0
-5.71807e-08,1,0
-5.95188e-08,1,0
-6.18569e-08,1,0
-6.41951e-08,1,0
-6.65332e-08,1,0
-6.88713e-08,1,0
-1.25785e-07,1,0
-2.05346e-07,1,0
-2.84907e-07,1,0
-3.64467e-07,1,0
-4.44028e-07,1,0
-5.23588e-07,1,0
-6.03149e-07,1,0
-6.82709e-07,1,0
-7.62270e-07,1,0
-8.41831e-07,1,0
-9.21391e-07,1,0
-1.00095e-06,1,0
-1.08051e-06,1,0
-1.16007e-06,1,0
-1.23963e-06,1,0
-1.24171e-06,1,0
-1.22291e-06,1,0
-1.20411e-06,1,0
-1.18531e-06,1,0
-1.16651e-06,1,0
-1.14771e-06,1,0
-1.12891e-06,1,0
-1.11012e-06,1,0
-1.09132e-06,1,0
-1.07252e-06,1,0
-1.05372e-06,1,0
-1.03492e-06,1,0
-1.01612e-06,1,0
-9.97325e-07,1,0
-9.78527e-07,1,0
-9.59728e-07,1,0
-7.70358e-08,1,0
-6.13824e-08,1,0
-4.57290e-08,1,0
-3.00757e-08,1,0
-1.44223e-08,1,0
1.23110e-09,1,0
1.68845e-08,1,0
3.25379e-08,1,0
4.81912e-08,1,0
6.38446e-08,1,0
7.94980e-08,1,0
9.51514e-08,1,0
1.10805e-07,1,0
1.26458e-07,1,0
1.42112e-07,1,0
1.57765e-07,1,0
1.73418e-07,1,0
1.89072e-07,1,0
2.04725e-07,1,0
2.20378e-07,1,0
2.25062e-07,1,0
2.28535e-07,1,0
2.32007e-07,1,0
2.35480e-07,1,0
2.38952e-07,1,0
2.42425e-07,1,0
2.45898e-07,1,0
2.49370e-07,1,0
2.52843e-07,1,0
2.56315e-07,1,0
2.59788e-07,1,0
2.63260e-07,1,0
2.79677e-07,1,0
3.01295e-07,1,0
3.22913e-07,1,0
3.44531e-07,1,0
3.66150e-07,1,0
3.87768e-07,1,0
4.09386e-07,1,0
4.31004e-07,1,0
4.52622e-07,1,0
4.74241e-07,1,0
4.95859e-07,1,0
5.17477e-07,1,0
5.30261e-07,1,0
5.25563e-07,1,0
5.20865e-07,1,0
5.16167e-07,1,0
5.11469e-07,1,0
5.06771e-07,1,0
5.02073e-07,1,0
4.97375e-07,1,0
4.92677e-07,1,0
4.87979e-07,1,0
4.83281e-07,1,0
4.78582e-07,1,0
4.73884e-07,1,0
4.69186e-07,1,0
4.64488e-07,1,0
4.59790e-07,1,0
4.55092e-07,1,0
4.50394e-07,1,0
4.45696e-07,1,0
4.40998e-07,1,0
4.16747e-07,1,0
3.81607e-07,1,0
3.46467e-07,1,0
3.11327e-07,1,0
2.76187e-07,1,0
2.41047e-07,1,0
2.05907e-07,1,0
1.70768e-07,1,0
1.35628e-07,1,0
1.00488e-07,1,0
6.53478e-08,1,0
3.02079e-08,1,0
1.71282e-08,1,0
2.50741e-08,1,0
3.30200e-08,1,0
4.09660e-08,1,0
4.89119e-08,1,0
5.68578e-08,1,0
6.48037e-08,1,0
7.27496e-08,1,0
8.06955e-08,1,0
8.86414e-08,1,0
9.65874e-08,1,0
1.04533e-07,1,0
1.12479e-07,1,0
1.20425e-07,1,0
1.28371e-07,1,0
1.36317e-07,1,0
1.44263e-07,1,0
1.52209e-07,1,0
1.60155e-07,1,0
2.13335e-07,1,0
2.77955e-07,1,0
3.42576e-07,1,0
4.07197e-07,1,0
4.71818e-07,1,0
5.36438e-07,1,0
6.01059e-07,1,0
6.65680e-07,1,0
7.30300e-07,1,0
7.94921e-07,1,0
8.59542e-07,1,0
9.00542e-07,1,0
8.79540e-07,1,0
8.58538e-07,1,0
8.37536e-07,1,0
8.16534e-07,1,0
7.95531e-07,1,0
7.74529e-07,1,0
7.53527e-07,1,0
7.32525e-07,1,0
7.11523e-07,1,0
6.90521e-07,1,0
6.69519e-07,1,0
6.48517e-07,1,0
6.27515e-07,1,0
6.06513e-07,1,0
5.85511e-07,1,0
5.64509e-07,1,0
5.43507e-07,1,0
5.22504e-07,1,0
4.97125e-07,1,0
4.67193e-07,1,0
4.37261e-07,1,0
4.07329e-07,1,0
3.77396e-07,1,0
3.47464e-07,1,0
3.17532e-07,1,0
2.87600e-07,1,0
2.57668e-07,1,0
2.27736e-07,1,0
1.97804e-07,1,0
1.67872e-07,1,0
1.37939e-07,1,0
1.08007e-07,1,0
7.80753e-08,1,0
4.81431e-08,1,0
1.82110e-08,1,0
-1.17211e-08,1,0
-4.16532e-08,1,0
-1.08183e-07,1,0
-2.01414e-07,1,0
-2.94644e-07,1,0
-3.87874e-07,1,0
-4.81104e-07,1,0
-5.74335e-07,1,0
-6.67565e-07,1,0
-7.60795e-07,1,0
-8.54025e-07,1,0
-9.47256e-07,1,0
-1.04049e-06,1,0
-1.11065e-06,1,0
-1.08560e-06,1,0
-1.06054e-06,1,0
-1.03549e-06,1,0
-1.01044e-06,1,0
-9.85387e-07,1,0
-9.60334e-07,1,0
-9.35282e-07,1,0
-9.10229e-07,1,0
-8.85177e-07,1,0
-8.60124e-07,1,0
-8.35072e-07,1,0
-8.15194e-07,1,0
-8.18523e-07,1,0
-8.21853e-07,1,0
-8.25182e-07,1,0
-8.28511e-07,1,0
-8.31841e-07,1,0
-8.35170e-07,1,0
-8.38499e-07,1,0
-8.41828e-07,1,0
-8.45158e-07,1,0
-8.48487e-07,1,0
-8.51816e-07,1,0
-8.55146e-07,1,0
-8.58475e-07,1,0
-8.61804e-07,1,0
-8.65134e-07,1,0
-8.68463e-07,1,0
-8.71792e-07,1,0
-8.75121e-07,1,0
-8.67918e-07,1,0
-7.93873e-07,1,0
-7.19827e-07,1,0
-6.45782e-07,1,0
-5.71737e-07,1,0
-4.97692e-07,1,0
-4.23646e-07,1,0
-3.49601e-07,1,0
-2.75556e-07,1,0
-2.01511e-07,1,0
-1.27466e-07,1,0
-5.34204e-08,1,0
2.06248e-08,1,0
9.46701e-08,1,0
1.68715e-07,1,0
2.42760e-07,1,0
3.16806e-07,1,0
3.90851e-07,1,0
4.64896e-07,1,0
5.17382e-07,1,0
5.59334e-07,1,0
6.01285e-07,1,0
6.43237e-07,1,0
6.85189e-07,1,0
7.27141e-07,1,0
7.69092e-07,1,0
8.11044e-07,1,0
8.52996e-07,1,0
8.94947e-07,1,0
9.36899e-07,1,0
9.78851e-07,1,0
1.01633e-06,1,0
9.58862e-07,1,0
9.01392e-07,1,0
8.43922e-07,1,0
7.86452e-07,1,0
7.28982e-07,1,0
6.71512e-07,1,0
6.14042e-07,1,0
5.56571e-07,1,0
4.99101e-07,1,0
4.41631e-07,1,0
3.84161e-07,1,0
3.26691e-07,1,0
2.69221e-07,1,0
2.11751e-07,1,0
1.54280e-07,1,0
9.68104e-08,1,0
3.93402e-08,1,0
-1.81299e-08,1,0
-7.56000e-08,1,0
-1.23351e-07,1,0
-1.67815e-07,1,0
-2.12279e-07,1,0
-2.56743e-07,1,0
-3.01207e-07,1,0
-3.45671e-07,1,0
-3.90135e-07,1,0
-4.34599e-07,1,0
-4.79063e-07,1,0
-5.23527e-07,1,0
-5.67991e-07,1,0
-6.12455e-07,1,0
-6.15134e-07,1,0
-5.95727e-07,1,0
-5.76321e-07,1,0
-5.56915e-07,1,0
-5.37509e-07,1,0
-5.18102e-07,1,0
-4.98696e-07,1,0
-4.79290e-07,1,0
-4.59884e-07,1,0
-4.40477e-07,1,0
-4.21071e-07,1,0
-4.01665e-07,1,0
-3.80754e-07,1,0
-3.58622e-07,1,0
-3.36489e-07,1,0
-3.14356e-07,1,0
-2.92223e-07,1,0
-2.70091e-07,1,0
-2.47958e-07,1,0
-2.25825e-07,1,0
-2.03693e-07,1,0
-1.81560e-07,1,0
-1.59427e-07,1,0
-1.37294e-07,1,0
-1.15162e-07,1,0
-9.30290e-08,1,0
-7.08963e-08,1,0
-4.87636e-08,1,0
-2.66308e-08,1,0
-4.49811e-09,1,0
1.76346e-08,1,0
3.50073e-08,1,0
4.93872e-08,1,0
6.37672e-08,1,0
7.81471e-08,1,0
9.25271e-08,1,0
1.06907e-07,1,0
1.21287e-07,1,0
1.35667e-07,1,0
1.50047e-07,1,0
1.64427e-07,1,0
1.78807e-07,1,0
1.93187e-07,1,0
2.07567e-07,1,0
2.00942e-07,1,0
1.90381e-07,1,0
1.79819e-07,1,0
1.69258e-07,1,0
1.58697e-07,1,0
1.48135e-07,1,0
1.37574e-07,1,0
1.27013e-07,1,0
1.16451e-07,1,0
1.05890e-07,1,0
9.53286e-08,1,0
8.47673e-08,1,0
7.42060e-08,1,0
6.36447e-08,1,0
5.30834e-08,1,0
4.25220e-08,1,0
3.19607e-08,1,0
2.13994e-08,1,0
-2.60144e-08,1,0
-8.84922e-08,1,0
-1.50970e-07,1,0
-2.13448e-07,1,0
-2.75925e-07,1,0
-3.38403e-07,1,0
-4.00881e-07,1,0
-4.63359e-07,1,0
-5.25836e-07,1,0
-5.88314e-07,1,0
-6.50792e-07,1,0
-7.13270e-07,1,0
-7.75748e-07,1,0
-7.54632e-07,1,0
-7.22864e-07,1,0
-6.91095e-07,1,0
-6.59327e-07,1,0
-6.27558e-07,1,0
-5.95790e-07,1,0
-5.64021e-07,1,0
-5.32253e-07,1,0
-5.00484e-07,1,0
-4.68715e-07,1,0
-4.36947e-07,1,0
-4.05178e-07,1,0
-3.73410e-07,1,0
-3.41641e-07,1,0
-3.09873e-07,1,0
-2.78104e-07,1,0
-2.46336e-07,1,0
-2.14567e-07,1,0
-1.75538e-07,1,0
-1.36367e-07,1,0
-9.71967e-08,1,0
-5.80261e-08,1,0
-1.88555e-08,1,0
2.03151e-08,1,0
5.94857e-08,1,0
9.86564e-08,1,0
1.37827e-07,1,0
1.76998e-07,1,0
2.16168e-07,1,0
2.55339e-07,1,0
2.79489e-07,1,0
2.97552e-07,1,0
3.15615e-07,1,0
3.33677e-07,1,0
3.51740e-07,1,0
3.69802e-07,1,0
3.87865e-07,1,0
4.05927e-07,1,0
4.23990e-07,1,0
4.42053e-07,1,0
4.60115e-07,1,0
4.78178e-07,1,0
4.96240e-07,1,0
5.14303e-07,1,0
5.32366e-07,1,0
5.50428e-07,1,0
5.68491e-07,1,0
5.86553e-07,1,0
6.04616e-07,1,0
6.22679e-07,1,0
6.40741e-07,1,0
6.58804e-07,1,0
6.76866e-07,1,0
6.94929e-07,1,0
7.12992e-07,1,0
7.31054e-07,1,0
7.49117e-07,1,0
7.67179e-07,1,0
7.85242e-07,1,0
8.03305e-07,1,0
8.46060e-07,1,0
8.89891e-07,1,0
9.33723e-07,1,0
9.77554e-07,1,0
1.02138e-06,1,0
1.06522e-06,1,0
1.10905e-06,1,0
1.15288e-06,1,0
1.19671e-06,1,0
1.24054e-06,1,0
1.28437e-06,1,0
1.27305e-06,1,0
1.20598e-06,1,0
1.13891e-06,1,0
1.07184e-06,1,0
1.00478e-06,1,0
9.37707e-07,1,0
8.70639e-07,1,0
8.03571e-07,1,0
7.36502e-07,1,0
6.69434e-07,1,0
6.02366e-07,1,0
5.35297e-07,1,0
4.68229e-07,1,0
4.01161e-07,1,0
3.34092e-07,1,0
2.82851e-07,1,0
2.40330e-07,1,0
1.97808e-07,1,0
1.55287e-07,1,0
1.12765e-07,1,0
7.02433e-08,1,0
2.77217e-08,1,0
-1.47999e-08,1,0
-5.73216e-08,1,0
-9.98432e-08,1,0
-1.42365e-07,1,0
-1.84886e-07,1,0
-2.27408e-07,1,0
-2.69930e-07,1,0
-3.12451e-07,1,0
-3.54973e-07,1,0
-3.97495e-07,1,0
-4.40016e-07,1,0
-4.82538e-07,1,0
-5.25059e-07,1,0
-5.61143e-07,1,0
-5.45697e-07,1,0
-5.30252e-07,1,0
-5.14807e-07,1,0
-4.99362e-07,1,0
-4.83917e-07,1,0
-4.68472e-07,1,0
-4.53027e-07,1,0
-4.37582e-07,1,0
-4.22137e-07,1,0
-4.06692e-07,1,0
-3.91246e-07,1,0
-3.75801e-07,1,0
-3.60356e-07,1,0
-3.44911e-07,1,0
-3.29466e-07,1,0
-3.14021e-07,1,0
-2.98576e-07,1,0
-2.83131e-07,1,0
-2.67686e-07,1,0
-2.52241e-07,1,0
-2.38438e-07,1,0
-2.32400e-07,1,0
-2.26363e-07,1,0
-2.20325e-07,1,0
-2.14288e-07,1,0
-2.08250e-07,1,0
-2.02213e-07,1,0
-1.96176e-07,1,0
-1.90138e-07,1,0
-1.84101e-07,1,0
-1.78063e-07,1,0
-1.72026e-07,1,0
-1.65988e-07,1,0
-1.59951e-07,1,0
-1.53914e-07,1,0
-1.68394e-07,1,0
-1.96485e-07,1,0
-2.24575e-07,1,0
-2.52665e-07,1,0
-2.80755e-07,1,0
-3.08845e-07,1,0
-3.36936e-07,1,0
-3.65026e-07,1,0
-3.93116e-07,1,0
-4.21206e-07,1,0
-4.49297e-07,1,0
-4.77387e-07,1,0
-5.05477e-07,1,0
-5.33567e-07,1,0
-5.61658e-07,1,0
-5.89748e-07,1,0
-6.17838e-07,1,0
-6.45928e-07,1,0
-6.74018e-07,1,0
-7.02109e-07,1,0
-7.30199e-07,1,0
-7.51912e-07,1,0
-7.46865e-07,1,0
-7.41818e-07,1,0
-7.36771e-07,1,0
-7.31724e-07,1,0
-7.26677e-07,1,0
-7.21631e-07,1,0
-7.16584e-07,1,0
-7.11537e-07,1,0
-7.06490e-07,1,0
-7.01443e-07,1,0
-6.96396e-07,1,0
-6.91350e-07,1,0
-6.23743e-07,1,0
-6.08815e-07,1,0
-5.93886e-07,1,0
-5.78958e-07,1,0
-5.64030e-07,1,0
-5.49102e-07,1,0
-5.34173e-07,1,0
-5.19245e-07,1,0
-5.04317e-07,1,0
-4.89389e-07,1,0
-4.74460e-07,1,0
-4.59532e-07,1,0
-4.44604e-07,1,0
-4.29676e-07,1,0
-4.14747e-07,1,0
-3.99819e-07,1,0
-3.84891e-07,1,0
-3.69963e-07,1,0
-3.53582e-07,1,0
-3.25389e-07,1,0
-2.97195e-07,1,0
-2.69002e-07,1,0
-2.40809e-07,1,0
-2.12616e-07,1,0
-1.84423e-07,1,0
-1.56230e-07,1,0
-1.28036e-07,1,0
-9.98433e-08,1,0
-7.16501e-08,1,0
-4.34570e-08,1,0
-1.52638e-08,1,0
1.29294e-08,1,0
2.76389e-08,1,0
3.76854e-08,1,0
4.77319e-08,1,0
5.77783e-08,1,0
6.78248e-08,1,0
7.78712e-08,1,0
8.79177e-08,1,0
9.79641e-08,1,0
1.08011e-07,1,0
1.18057e-07,1,0
1.28104e-07,1,0
1.38150e-07,1,0
1.48196e-07,1,0
1.53712e-07,1,0
1.57961e-07,1,0
1.62211e-07,1,0
1.66460e-07,1,0
1.70709e-07,1,0
1.74959e-07,1,0
1.79208e-07,1,0
1.83458e-07,1,0
1.87707e-07,1,0
1.91956e-07,1,0
1.96206e-07,1,0
2.00455e-07,1,0
2.04705e-07,1,0
2.08954e-07,1,0
2.13203e-07,1,0
2.17453e-07,1,0
2.21702e-07,1,0
2.25952e-07,1,0
2.29693e-07,1,0
2.33342e-07,1,0
2.36991e-07,1,0
2.40640e-07,1,0
2.44288e-07,1,0
2.47937e-07,1,0
2.51586e-07,1,0
2.55235e-07,1,0
2.58883e-07,1,0
2.73318e-07,1,0
2.95281e-07,1,0
3.17245e-07,1,0
3.39208e-07,1,0
3.61172e-07,1,0
3.83135e-07,1,0
4.05098e-07,1,0
4.27062e-07,1,0
4.49025e-07,1,0
4.70988e-07,1,0
4.92952e-07,1,0
5.14915e-07,1,0
5.36879e-07,1,0
5.58842e-07,1,0
5.80805e-07,1,0
6.02769e-07,1,0
6.24732e-07,1,0
6.46695e-07,1,0
6.68659e-07,1,0
6.90622e-07,1,0
7.12586e-07,1,0
7.33619e-07,1,0
7.40537e-07,1,0
7.47454e-07,1,0
7.54372e-07,1,0
7.61290e-07,1,0
7.68207e-07,1,0
7.75125e-07,1,0
7.82043e-07,1,0
7.88960e-07,1,0
7.95878e-07,1,0
8.02796e-07,1,0
8.09714e-07,1,0
8.16631e-07,1,0
8.23549e-07,1,0
8.30467e-07,1,0
8.37384e-07,1,0
8.44302e-07,1,0
8.51220e-07,1,0
8.58137e-07,1,0
8.65055e-07,1,0
8.71973e-07,1,0
8.78890e-07,1,0
8.85808e-07,1,0
8.87937e-07,1,0
8.89239e-07,1,0
8.90541e-07,1,0
8.91843e-07,1,0
8.93144e-07,1,0
8.94446e-07,1,0
8.95748e-07,1,0
8.97049e-07,1,0
8.81698e-07,1,0
8.35458e-07,1,0
7.89218e-07,1,0
7.42979e-07,1,0
6.96739e-07,1,0
6.50499e-07,1,0
6.04259e-07,1,0
5.58020e-07,1,0
5.11780e-07,1,0
4.67896e-07,1,0
4.24418e-07,1,0
3.80939e-07,1,0
3.37460e-07,1,0
2.93982e-07,1,0
2.50503e-07,1,0
2.07024e-07,1,0
1.63545e-07,1,0
1.20067e-07,1,0
7.65881e-08,1,0
3.31094e-08,1,0
-1.03693e-08,1,0
-5.38480e-08,1,0
-9.73267e-08,1,0
-1.40805e-07,1,0
-1.84284e-07,1,0
-2.27763e-07,1,0
-2.71241e-07,1,0
-3.14720e-07,1,0
-3.58199e-07,1,0
-4.01678e-07,1,0
-4.45156e-07,1,0
-4.59844e-07,1,0
-4.46960e-07,1,0
-4.34076e-07,1,0
-4.21192e-07,1,0
-4.08308e-07,1,0
-3.95424e-07,1,0
-3.82539e-07,1,0
-3.69655e-07,1,0
-3.57545e-07,1,0
-3.89667e-07,1,0
-4.21788e-07,1,0
-4.53909e-07,1,0
-4.86031e-07,1,0
-5.18152e-07,1,0
-5.50273e-07,1,0
-5.82394e-07,1,0
-6.14516e-07,1,0
-6.46637e-07,1,0
-6.78758e-07,1,0
-7.10880e-07,1,0
-7.43001e-07,1,0
-7.75122e-07,1,0
-8.07243e-07,1,0
-8.39365e-07,1,0
-8.71486e-07,1,0
-9.03607e-07,1,0
-9.35728e-07,1,0
-9.67850e-07,1,0
-9.99971e-07,1,0
-1.03209e-06,1,0
-1.06421e-06,1,0
-1.04042e-06,1,0
-1.00408e-06,1,0
-9.67746e-07,1,0
-9.31407e-07,1,0
-8.95067e-07,1,0
-8.58728e-07,1,0
-8.22389e-07,1,0
-7.86050e-07,1,0
-7.49711e-07,1,0
-7.01779e-07,1,0
-6.42122e-07,1,0
-5.82466e-07,1,0
-5.22809e-07,1,0
-4.63152e-07,1,0
-4.03495e-07,1,0
-3.43839e-07,1,0
-2.84182e-07,1,0
-2.24525e-07,1,0
-1.64868e-07,1,0
-1.05212e-07,1,0
-4.55550e-08,1,0
1.41017e-08,1,0
7.37585e-08,1,0
1.33415e-07,1,0
1.93072e-07,1,0
2.52729e-07,1,0
3.12385e-07,1,0
3.72042e-07,1,0
4.31699e-07,1,0
4.91356e-07,1,0
5.48592e-07,1,0
5.31930e-07,1,0
5.15268e-07,1,0
4.98607e-07,1,0
4.81945e-07,1,0
4.65283e-07,1,0
4.48622e-07,1,0
4.31960e-07,1,0
4.15298e-07,1,0
3.98637e-07,1,0
3.81975e-07,1,0
3.65314e-07,1,0
3.48652e-07,1,0
3.31990e-07,1,0
3.15329e-07,1,0
2.98667e-07,1,0
2.82005e-07,1,0
2.65344e-07,1,0
2.48682e-07,1,0
2.32020e-07,1,0
2.15359e-07,1,0
1.98697e-07,1,0
1.82036e-07,1,0
1.66031e-07,1,0
1.50027e-07,1,0
1.34022e-07,1,0
1.18018e-07,1,0
1.02013e-07,1,0
8.60082e-08,1,0
7.00036e-08,1,0
5.39989e-08,1,0
3.79943e-08,1,0
1.48799e-08,1,0
-1.12226e-08,1,0
-3.73251e-08,1,0
-6.34277e-08,1,0
-8.95302e-08,1,0
-1.15633e-07,1,0
-1.41735e-07,1,0
-1.67838e-07,1,0
-1.93940e-07,1,0
-2.12210e-07,1,0
-2.19513e-07,1,0
-2.26817e-07,1,0
-2.34121e-07,1,0
-2.41424e-07,1,0
-2.48728e-07,1,0
-2.56032e-07,1,0
-2.63336e-07,1,0
-2.70639e-07,1,0
-2.77943e-07,1,0
-2.85247e-07,1,0
-2.92550e-07,1,0
-2.99854e-07,1,0
-3.07158e-07,1,0
-3.14461e-07,1,0
-3.21765e-07,1,0
-3.29069e-07,1,0
-3.36372e-07,1,0
-3.43676e-07,1,0
-3.50980e-07,1,0
-3.58283e-07,1,0
-3.65587e-07,1,0
-3.60391e-07,1,0
-3.49146e-07,1,0
-3.37901e-07,1,0
-3.26657e-07,1,0
-3.15412e-07,1,0
-3.04167e-07,1,0
-2.92922e-07,1,0
-2.81678e-07,1,0
-2.70433e-07,1,0
-2.59188e-07,1,0
-2.47943e-07,1,0
-2.36699e-07,1,0
-2.25454e-07,1,0
-2.14209e-07,1,0
-2.02964e-07,1,0
-1.91720e-07,1,0
-1.80475e-07,1,0
-1.69230e-07,1,0
-1.57985e-07,1,0
-1.46741e-07,1,0
-1.33535e-07,1,0
-1.03987e-07,1,0
-7.44386e-08,1,0
-4.48903e-08,1,0
-1.53419e-08,1,0
1.42064e-08,1,0
4.37547e-08,1,0
7.33030e-08,1,0
1.02851e-07,1,0
1.32400e-07,1,0
1.61948e-07,1,0
1.63892e-07,1,0
1.36530e-07,1,0
1.09168e-07,1,0
8.18061e-08,1,0
5.44443e-08,1,0
2.70824e-08,1,0
-2.79442e-10,1,0
-2.76413e-08,1,0
-5.50031e-08,1,0
-8.23650e-08,1,0
-1.09727e-07,1,0
-1.37089e-07,1,0
-1.64451e-07,1,0
-1.91812e-07,1,0
-2.19174e-07,1,0
-2.46536e-07,1,0
-2.73898e-07,1,0
-3.01260e-07,1,0
-3.28622e-07,1,0
-3.55984e-07,1,0
-3.83345e-07,1,0
-4.10707e-07,1,0
-4.38069e-07,1,0
-4.65431e-07,1,0
-4.95223e-07,1,0
-5.26992e-07,1,0
-5.58761e-07,1,0
-5.90531e-07,1,0
-6.22300e-07,1,0
-6.54069e-07,1,0
-6.85838e-07,1,0
-7.17607e-07,1,0
-7.49377e-07,1,0
-7.81146e-07,1,0
-7.91684e-07,1,0
-7.89324e-07,1,0
-7.86965e-07,1,0
-7.84605e-07,1,0
-7.82246e-07,1,0
-7.79886e-07,1,0
-7.77526e-07,1,0
-7.75167e-07,1,0
-7.72807e-07,1,0
-7.70448e-07,1,0
-7.68088e-07,1,0
-7.65729e-07,1,0
-7.63369e-07,1,0
-7.61010e-07,1,0
-7.58650e-07,1,0
-7.56290e-07,1,0
-7.53931e-07,1,0
-7.51571e-07,1,0
-7.49212e-07,1,0
-7.46852e-07,1,0
-7.44493e-07,1,0
-7.42133e-07,1,0
-7.38598e-07,1,0
-7.26369e-07,1,0
-7.14141e-07,1,0
-7.01912e-07,1,0
-6.89684e-07,1,0
-6.77455e-07,1,0
-6.65226e-07,1,0
-6.52998e-07,1,0
-6.40769e-07,1,0
-6.24767e-07,1,0
-5.76555e-07,1,0
-5.28342e-07,1,0
-4.80130e-07,1,0
-4.31917e-07,1,0
-3.83705e-07,1,0
-3.35492e-07,1,0
-2.87280e-07,1,0
-2.39067e-07,1,0
-1.90855e-07,1,0
-1.42642e-07,1,0
-9.44296e-08,1,0
-4.62172e-08,1,0
1.99533e-09,1,0
5.02078e-08,1,0
9.84203e-08,1,0
1.46633e-07,1,0
1.94845e-07,1,0
2.43058e-07,1,0
2.91270e-07,1,0
3.39483e-07,1,0
3.87695e-07,1,0
4.35908e-07,1,0
4.67647e-07,1,0
4.91029e-07,1,0
5.14411e-07,1,0
5.37793e-07,1,0
5.61175e-07,1,0
5.84557e-07,1,0
6.07939e-07,1,0
6.31321e-07,1,0
6.42466e-07,1,0
6.17013e-07,1,0
5.91561e-07,1,0
5.66108e-07,1,0
5.40656e-07,1,0
5.15203e-07,1,0
4.89750e-07,1,0
4.64298e-07,1,0
4.38845e-07,1,0
4.13392e-07,1,0
3.87940e-07,1,0
3.62487e-07,1,0
3.37035e-07,1,0
3.11582e-07,1,0
2.86129e-07,1,0
2.60677e-07,1,0
2.35224e-07,1,0
2.09772e-07,1,0
1.84319e-07,1,0
1.58866e-07,1,0
1.33414e-07,1,0
1.07961e-07,1,0
8.50010e-08,1,0
8.60500e-08,1,0
8.70989e-08,1,0
8.81478e-08,1,0
8.91967e-08,1,0
9.02456e-08,1,0
9.12946e-08,1,0
9.23435e-08,1,0
9.33924e-08,1,0
9.44413e-08,1,0
9.54902e-08,1,0
9.65392e-08,1,0
9.75881e-08,1,0
9.86370e-08,1,0
9.96859e-08,1,0
1.00735e-07,1,0
8.32603e-08,1,0
4.81944e-08,1,0
1.31285e-08,1,0
-2.19374e-08,1,0
-5.70033e-08,1,0
-9.20692e-08,1,0
-1.27135e-07,1,0
-1.62201e-07,1,0
-1.97267e-07,1,0
-2.32333e-07,1,0
-2.67399e-07,1,0
-3.02465e-07,1,0
-3.37531e-07,1,0
-3.72596e-07,1,0
-4.07662e-07,1,0
-4.42728e-07,1,0
-4.77794e-07,1,0
-5.12860e-07,1,0
-5.47926e-07,1,0
-5.82992e-07,1,0
-6.18058e-07,1,0
-6.53124e-07,1,0
-6.77317e-07,1,0
-6.77208e-07,1,0
-6.77099e-07,1,0
-6.76989e-07,1,0
-6.76880e-07,1,0
-6.76771e-07,1,0
-6.76661e-07,1,0
-6.76552e-07,1,0
-6.76443e-07,1,0
-6.76334e-07,1,0
-6.76224e-07,1,0
-6.89344e-07,1,0
-7.18354e-07,1,0
-7.47364e-07,1,0
-7.76374e-07,1,0
-8.05384e-07,1,0
-8.34395e-07,1,0
-8.63405e-07,1,0
-8.92415e-07,1,0
-9.21425e-07,1,0
-9.50435e-07,1,0
-9.79446e-07,1,0
-1.00846e-06,1,0
-1.03747e-06,1,0
-1.06648e-06,1,0
-1.09549e-06,1,0
-1.12450e-06,1,0
-1.15351e-06,1,0
-1.18252e-06,1,0
-1.21153e-06,1,0
-1.24054e-06,1,0
-1.26955e-06,1,0
-1.29856e-06,1,0
-1.32757e-06,1,0
-2.76778e-07,1,0
-2.85793e-07,1,0
-2.94809e-07,1,0
-3.03825e-07,1,0
