"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.80826e-08,1,0
-1.29243e-08,1,0
-7.76596e-09,1,0
-2.60765e-09,1,0
2.55066e-09,1,0
7.70897e-09,1,0
1.28673e-08,1,0
1.42985e-08,1,0
1.28620e-08,1,0
1.14254e-08,1,0
9.98888e-09,1,0
8.55233e-09,1,0
7.11578e-09,1,0
5.67922e-09,1,0
4.24267e-09,1,0
2.80612e-09,1,0
1.36956e-09,1,0
5.31939e-10,1,0
4.14699e-10,1,0
2.97458e-10,1,0
1.80217e-10,1,0
6.29761e-11,1,0
-5.42647e-11,1,0
-1.71506e-10,1,0
-2.88746e-10,1,0
-4.05987e-10,1,0
-5.23228e-10,1,0
-6.40469e-10,1,0
-7.57710e-10,1,0
-8.74950e-10,1,0
-9.92191e-10,1,0
-1.10943e-09,1,0
-1.22667e-09,1,0
-1.34391e-09,1,0
-1.46115e-09,1,0
-1.57840e-09,1,0
-1.69564e-09,1,0
-1.81288e-09,1,0
-1.02596e-09,1,0
3.28809e-10,1,0
1.68358e-09,1,0
3.03834e-09,1,0
4.39311e-09,1,0
5.74787e-09,1,0
7.10264e-09,1,0
8.45741e-09,1,0
9.81217e-09,1,0
1.11669e-08,1,0
1.25217e-08,1,0
1.38765e-08,1,0
1.52312e-08,1,0
1.65860e-08,1,0
1.79408e-08,1,0
1.92955e-08,1,0
2.06503e-08,1,0
2.20051e-08,1,0
2.33598e-08,1,0
2.47146e-08,1,0
2.60694e-08,1,0
2.98237e-08,1,0
3.42716e-08,1,0
3.87195e-08,1,0
4.31674e-08,1,0
4.76153e-08,1,0
5.20632e-08,1,0
5.65111e-08,1,0
6.09589e-08,1,0
6.54068e-08,1,0
6.98547e-08,1,0
6.87687e-08,1,0
6.49657e-08,1,0
6.11627e-08,1,0
5.73597e-08,1,0
5.35567e-08,1,0
4.97536e-08,1,0
4.59506e-08,1,0
4.21476e-08,1,0
3.83446e-08,1,0
3.45416e-08,1,0
2.95362e-08,1,0
2.36075e-08,1,0
1.76788e-08,1,0
1.17500e-08,1,0
5.82133e-09,1,0
-1.07395e-10,1,0
-6.03612e-09,1,0
-1.19648e-08,1,0
-1.78936e-08,1,0
-2.38223e-08,1,0
-2.97510e-08,1,0
-3.56797e-08,1,0
-4.16084e-08,1,0
-4.75372e-08,1,0
-5.34659e-08,1,0
-5.93946e-08,1,0
-6.53233e-08,1,0
-7.12520e-08,1,0
-7.71808e-08,1,0
-8.31095e-08,1,0
-8.90382e-08,1,0
-8.97567e-08,1,0
-8.85203e-08,1,0
-8.72840e-08,1,0
-8.60476e-08,1,0
-8.48112e-08,1,0
-8.35748e-08,1,0
-8.23384e-08,1,0
-8.11020e-08,1,0
-7.98656e-08,1,0
-7.86292e-08,1,0
-7.73929e-08,1,0
-7.61565e-08,1,0
-7.49201e-08,1,0
-7.36837e-08,1,0
-7.24473e-08,1,0
-7.12109e-08,1,0
-6.99745e-08,1,0
-6.87381e-08,1,0
-6.75017e-08,1,0
-6.62654e-08,1,0
-6.50290e-08,1,0
-6.64135e-08,1,0
-6.81305e-08,1,0
-6.98475e-08,1,0
-7.15645e-08,1,0
-7.32816e-08,1,0
-7.49986e-08,1,0
-7.67156e-08,1,0
-7.84326e-08,1,0
-8.01496e-08,1,0
-8.18666e-08,1,0
-8.29730e-08,1,0
-8.39086e-08,1,0
-8.48442e-08,1,0
-8.57798e-08,1,0
-8.67154e-08,1,0
-8.76510e-08,1,0
-8.85866e-08,1,0
-8.95222e-08,1,0
-9.04579e-08,1,0
-9.13935e-08,1,0
-9.23291e-08,1,0
-9.32647e-08,1,0
-9.42003e-08,1,0
-9.51359e-08,1,0
-9.60715e-08,1,0
-9.70071e-08,1,0
-9.79427e-08,1,0
-9.88783e-08,1,0
-9.98140e-08,1,0
-1.00750e-07,1,0
-1.01685e-07,1,0
-9.98772e-08,1,0
-9.79074e-08,1,0
-9.59376e-08,1,0
-9.39678e-08,1,0
-9.19980e-08,1,0
-9.00282e-08,1,0
-8.80584e-08,1,0
-8.60885e-08,1,0
-8.41187e-08,1,0
-8.21489e-08,1,0
-8.06569e-08,1,0
-7.92562e-08,1,0
-7.78555e-08,1,0
-7.64548e-08,1,0
-7.50542e-08,1,0
-7.36535e-08,1,0
-7.22528e-08,1,0
-7.08521e-08,1,0
-6.94514e-08,1,0
-6.80507e-08,1,0
-6.66501e-08,1,0
-6.52494e-08,1,0
-6.38487e-08,1,0
-6.24480e-08,1,0
-6.10473e-08,1,0
-5.96466e-08,1,0
-5.82460e-08,1,0
-5.68453e-08,1,0
-5.54446e-08,1,0
-5.40439e-08,1,0
-5.26432e-08,1,0
-5.47107e-08,1,0
-5.68037e-08,1,0
-5.88967e-08,1,0
-6.09897e-08,1,0
-6.30827e-08,1,0
-6.51756e-08,1,0
-6.72686e-08,1,0
-6.93616e-08,1,0
-7.14546e-08,1,0
-7.35476e-08,1,0
-7.01386e-08,1,0
-6.60332e-08,1,0
-6.19279e-08,1,0
-5.78225e-08,1,0
-5.37172e-08,1,0
-4.96119e-08,1,0
-4.55065e-08,1,0
-4.14012e-08,1,0
-3.72958e-08,1,0
-3.31905e-08,1,0
-3.14904e-08,1,0
-3.04560e-08,1,0
-2.94216e-08,1,0
-2.83872e-08,1,0
-2.73528e-08,1,0
-2.63185e-08,1,0
-2.52841e-08,1,0
-2.42497e-08,1,0
-2.32153e-08,1,0
-2.21809e-08,1,0
-2.11465e-08,1,0
-2.01121e-08,1,0
-1.90777e-08,1,0
-1.80434e-08,1,0
-1.70090e-08,1,0
-1.59746e-08,1,0
-1.49402e-08,1,0
-1.39058e-08,1,0
-1.28714e-08,1,0
-1.18370e-08,1,0
-1.08027e-08,1,0
-1.39261e-08,1,0
-1.72985e-08,1,0
-2.06709e-08,1,0
-2.40433e-08,1,0
-2.74157e-08,1,0
-3.07881e-08,1,0
-3.41604e-08,1,0
-3.75328e-08,1,0
-4.09052e-08,1,0
-4.42776e-08,1,0
-4.38827e-08,1,0
-4.27550e-08,1,0
-4.16274e-08,1,0
-4.04997e-08,1,0
-3.93721e-08,1,0
-3.82444e-08,1,0
-3.71168e-08,1,0
-3.59892e-08,1,0
-3.48615e-08,1,0
-3.37339e-08,1,0
-3.26062e-08,1,0
-3.14786e-08,1,0
-3.03509e-08,1,0
-2.92233e-08,1,0
-2.80956e-08,1,0
-2.69680e-08,1,0
-2.58403e-08,1,0
-2.47127e-08,1,0
-2.35850e-08,1,0
-2.24574e-08,1,0
-2.13297e-08,1,0
-4.07708e-08,1,0
-4.00390e-08,1,0
-3.93071e-08,1,0
-3.85753e-08,1,0
-3.78435e-08,1,0
-3.71116e-08,1,0
-3.63798e-08,1,0
-3.56480e-08,1,0
-3.49161e-08,1,0
-3.41843e-08,1,0
-3.34525e-08,1,0
-3.27207e-08,1,0
-3.19888e-08,1,0
-3.12570e-08,1,0
-2.98515e-08,1,0
-2.80543e-08,1,0
-2.62571e-08,1,0
-2.44599e-08,1,0
-2.26627e-08,1,0
-2.08654e-08,1,0
-1.90682e-08,1,0
-1.72710e-08,1,0
-1.54738e-08,1,0
-1.36766e-08,1,0
-1.18794e-08,1,0
-1.00821e-08,1,0
-8.28492e-09,1,0
-6.48770e-09,1,0
-4.69048e-09,1,0
-2.89326e-09,1,0
-1.09604e-09,1,0
7.01177e-10,1,0
1.91030e-10,1,0
-1.18450e-09,1,0
-2.56004e-09,1,0
-3.93557e-09,1,0
-5.31110e-09,1,0
-6.68664e-09,1,0
-8.06217e-09,1,0
-9.43770e-09,1,0
-1.08132e-08,1,0
-1.21888e-08,1,0
-1.35643e-08,1,0
-1.49398e-08,1,0
-1.63154e-08,1,0
-1.77440e-08,1,0
-2.10441e-08,1,0
-2.43443e-08,1,0
-2.76444e-08,1,0
-3.09445e-08,1,0
-3.42446e-08,1,0
-3.75447e-08,1,0
-4.08448e-08,1,0
-4.41449e-08,1,0
-4.74451e-08,1,0
-5.07452e-08,1,0
-5.40453e-08,1,0
-5.73454e-08,1,0
-6.06455e-08,1,0
-6.39456e-08,1,0
-6.72458e-08,1,0
-7.05459e-08,1,0
-7.38460e-08,1,0
-7.32740e-08,1,0
-7.07023e-08,1,0
-6.81306e-08,1,0
-6.55588e-08,1,0
-6.29871e-08,1,0
-6.04153e-08,1,0
-5.78436e-08,1,0
-5.52719e-08,1,0
-5.27001e-08,1,0
-5.01284e-08,1,0
-4.75567e-08,1,0
-4.49849e-08,1,0
-4.24132e-08,1,0
-3.98414e-08,1,0
-3.64482e-08,1,0
-3.29300e-08,1,0
-2.94118e-08,1,0
-2.58937e-08,1,0
-2.23755e-08,1,0
-1.88573e-08,1,0
-1.53391e-08,1,0
-1.18209e-08,1,0
-8.30275e-09,1,0
-4.78457e-09,1,0
-1.26639e-09,1,0
2.25179e-09,1,0
5.76998e-09,1,0
9.28816e-09,1,0
1.28063e-08,1,0
1.63245e-08,1,0
1.98427e-08,1,0
2.02587e-08,1,0
1.80360e-08,1,0
1.58134e-08,1,0
1.35907e-08,1,0
1.13681e-08,1,0
9.14546e-09,1,0
6.92282e-09,1,0
4.70018e-09,1,0
2.47754e-09,1,0
2.54903e-10,1,0
-1.96774e-09,1,0
-4.19038e-09,1,0
-6.41302e-09,1,0
-8.63565e-09,1,0
-1.07615e-08,1,0
-1.25396e-08,1,0
-1.43177e-08,1,0
-1.60958e-08,1,0
-1.78740e-08,1,0
-1.96521e-08,1,0
-2.14302e-08,1,0
-2.32083e-08,1,0
-2.49864e-08,1,0
-2.67646e-08,1,0
-2.85427e-08,1,0
-3.03208e-08,1,0
-3.20989e-08,1,0
-3.38770e-08,1,0
-3.56552e-08,1,0
-3.74333e-08,1,0
-3.92114e-08,1,0
-4.00544e-08,1,0
-3.93470e-08,1,0
-3.86396e-08,1,0
-3.79322e-08,1,0
-3.72248e-08,1,0
-3.65174e-08,1,0
-3.58100e-08,1,0
-3.51025e-08,1,0
-3.43951e-08,1,0
-3.36877e-08,1,0
-3.29803e-08,1,0
-3.22729e-08,1,0
-3.15655e-08,1,0
-3.08581e-08,1,0
-3.01507e-08,1,0
-2.94433e-08,1,0
-2.87359e-08,1,0
-2.75402e-08,1,0
-2.62033e-08,1,0
-2.48665e-08,1,0
-2.35297e-08,1,0
-2.21929e-08,1,0
-2.08561e-08,1,0
-1.95193e-08,1,0
-1.81825e-08,1,0
-1.68457e-08,1,0
-1.55089e-08,1,0
-1.41721e-08,1,0
-1.28353e-08,1,0
-1.14985e-08,1,0
-1.01616e-08,1,0
-8.82484e-09,1,0
-7.92555e-09,1,0
-7.40057e-09,1,0
-6.87558e-09,1,0
-6.35060e-09,1,0
-5.82561e-09,1,0
-5.30062e-09,1,0
-4.77564e-09,1,0
-4.25065e-09,1,0
-3.72567e-09,1,0
-3.20068e-09,1,0
-2.67570e-09,1,0
-2.15071e-09,1,0
-1.62573e-09,1,0
-1.10074e-09,1,0
-5.75758e-10,1,0
-5.07730e-11,1,0
4.74212e-10,1,0
4.76490e-10,1,0
-2.65008e-09,1,0
-5.77666e-09,1,0
-8.90323e-09,1,0
-1.20298e-08,1,0
-1.51564e-08,1,0
-1.82829e-08,1,0
-2.14095e-08,1,0
-2.45361e-08,1,0
-2.76627e-08,1,0
-3.07892e-08,1,0
-3.39158e-08,1,0
-3.70424e-08,1,0
-4.01690e-08,1,0
-3.87969e-08,1,0
-3.53658e-08,1,0
-3.19348e-08,1,0
-2.85038e-08,1,0
-2.50727e-08,1,0
-2.16417e-08,1,0
-1.82107e-08,1,0
-1.47796e-08,1,0
-1.13486e-08,1,0
-7.91757e-09,1,0
-4.48654e-09,1,0
-1.05550e-09,1,0
2.37553e-09,1,0
5.80656e-09,1,0
9.23760e-09,1,0
1.26686e-08,1,0
1.60997e-08,1,0
1.95307e-08,1,0
2.29617e-08,1,0
2.55464e-08,1,0
2.74196e-08,1,0
2.92929e-08,1,0
3.11661e-08,1,0
3.30393e-08,1,0
3.49126e-08,1,0
3.67858e-08,1,0
3.86590e-08,1,0
4.05323e-08,1,0
4.24055e-08,1,0
4.42787e-08,1,0
4.61519e-08,1,0
4.80252e-08,1,0
4.57044e-08,1,0
4.09972e-08,1,0
3.62900e-08,1,0
3.15828e-08,1,0
2.68756e-08,1,0
2.21684e-08,1,0
1.74611e-08,1,0
1.27539e-08,1,0
8.04673e-09,1,0
3.33951e-09,1,0
-1.36770e-09,1,0
-6.07491e-09,1,0
-1.07821e-08,1,0
-1.56547e-08,1,0
-2.06808e-08,1,0
-2.57069e-08,1,0
-3.07330e-08,1,0
-3.57591e-08,1,0
-4.07852e-08,1,0
-4.58113e-08,1,0
-5.08374e-08,1,0
-5.58635e-08,1,0
-6.08897e-08,1,0
-6.59158e-08,1,0
-7.09419e-08,1,0
-7.59680e-08,1,0
-8.09941e-08,1,0
-8.60202e-08,1,0
-9.10463e-08,1,0
-9.60724e-08,1,0
-1.01099e-07,1,0
-1.04308e-07,1,0
-1.04904e-07,1,0
-1.05501e-07,1,0
-1.06098e-07,1,0
-1.06695e-07,1,0
-1.07291e-07,1,0
-1.07888e-07,1,0
-1.08485e-07,1,0
-1.09082e-07,1,0
-1.09678e-07,1,0
-1.10275e-07,1,0
-1.10872e-07,1,0
-1.11468e-07,1,0
-1.12065e-07,1,0
-1.12662e-07,1,0
-1.13259e-07,1,0
-1.13855e-07,1,0
-1.14452e-07,1,0
-1.13632e-07,1,0
-1.10973e-07,1,0
-1.08313e-07,1,0
-1.05653e-07,1,0
-1.02993e-07,1,0
-1.00334e-07,1,0
-9.76740e-08,1,0
-9.50142e-08,1,0
-9.23545e-08,1,0
-8.96947e-08,1,0
-8.70350e-08,1,0
-8.43752e-08,1,0
-8.17155e-08,1,0
-7.90764e-08,1,0
-7.64616e-08,1,0
-7.38468e-08,1,0
-7.12320e-08,1,0
-6.86173e-08,1,0
-6.60025e-08,1,0
-6.33877e-08,1,0
-6.07730e-08,1,0
-5.81582e-08,1,0
-5.55434e-08,1,0
-5.29286e-08,1,0
-5.03139e-08,1,0
-4.76991e-08,1,0
-4.41064e-08,1,0
-4.00550e-08,1,0
-3.60036e-08,1,0
-3.19521e-08,1,0
-2.79007e-08,1,0
-2.38493e-08,1,0
-1.97979e-08,1,0
-1.57465e-08,1,0
-1.16950e-08,1,0
-7.64362e-09,1,0
-3.59220e-09,1,0
4.59223e-10,1,0
4.51064e-09,1,0
8.56207e-09,1,0
1.26135e-08,1,0
1.66649e-08,1,0
2.07163e-08,1,0
2.47677e-08,1,0
2.82403e-08,1,0
3.11561e-08,1,0
3.40719e-08,1,0
3.69878e-08,1,0
3.99036e-08,1,0
4.28195e-08,1,0
4.57353e-08,1,0
4.86511e-08,1,0
5.15670e-08,1,0
5.44828e-08,1,0
5.73987e-08,1,0
6.03145e-08,1,0
6.32303e-08,1,0
6.21916e-08,1,0
5.76890e-08,1,0
5.31864e-08,1,0
4.86838e-08,1,0
4.41812e-08,1,0
3.96786e-08,1,0
3.51760e-08,1,0
3.06734e-08,1,0
2.61708e-08,1,0
2.16682e-08,1,0
1.71655e-08,1,0
1.26629e-08,1,0
8.16033e-09,1,0
3.65772e-09,1,0
-8.44887e-10,1,0
-5.34750e-09,1,0
-9.85011e-09,1,0
-1.43527e-08,1,0
-2.01378e-08,1,0
-2.68980e-08,1,0
-3.36582e-08,1,0
-4.04184e-08,1,0
-4.71785e-08,1,0
-5.39387e-08,1,0
-6.06989e-08,1,0
-6.74590e-08,1,0
-7.42192e-08,1,0
-8.09794e-08,1,0
-8.77396e-08,1,0
-9.44997e-08,1,0
-1.01260e-07,1,0
-1.05650e-07,1,0
-1.04648e-07,1,0
-1.03647e-07,1,0
-1.02645e-07,1,0
-1.01643e-07,1,0
-1.00641e-07,1,0
-9.96390e-08,1,0
-9.86371e-08,1,0
-9.76352e-08,1,0
-9.66333e-08,1,0
-9.56314e-08,1,0
-9.46295e-08,1,0
-9.36276e-08,1,0
-9.26257e-08,1,0
-9.16238e-08,1,0
-9.06219e-08,1,0
-8.96200e-08,1,0
-8.86181e-08,1,0
-8.63209e-08,1,0
-8.32195e-08,1,0
-8.01180e-08,1,0
-7.70165e-08,1,0
-7.39150e-08,1,0
-7.08135e-08,1,0
-6.77120e-08,1,0
-6.46105e-08,1,0
-6.15090e-08,1,0
-5.84075e-08,1,0
-5.53060e-08,1,0
-5.22045e-08,1,0
-4.91030e-08,1,0
-4.72443e-08,1,0
-4.91594e-08,1,0
-5.10745e-08,1,0
-5.29896e-08,1,0
-5.49048e-08,1,0
-5.68199e-08,1,0
-5.87350e-08,1,0
-6.06501e-08,1,0
-6.25652e-08,1,0
-6.44803e-08,1,0
-6.63954e-08,1,0
-6.83105e-08,1,0
-7.02256e-08,1,0
-7.21407e-08,1,0
-7.40558e-08,1,0
-7.59709e-08,1,0
-7.78861e-08,1,0
-7.98012e-08,1,0
-8.22670e-08,1,0
-8.49545e-08,1,0
-8.76419e-08,1,0
-9.03294e-08,1,0
-9.30168e-08,1,0
-9.57042e-08,1,0
-9.83917e-08,1,0
-1.01079e-07,1,0
-1.03767e-07,1,0
-1.06454e-07,1,0
-1.09141e-07,1,0
-1.11829e-07,1,0
-1.14516e-07,1,0
-1.17032e-07,1,0
-1.16819e-07,1,0
-1.16605e-07,1,0
-1.16392e-07,1,0
-1.16178e-07,1,0
-1.15965e-07,1,0
-1.15751e-07,1,0
-1.15537e-07,1,0
-1.15324e-07,1,0
-1.15110e-07,1,0
-1.14897e-07,1,0
-1.14683e-07,1,0
-1.14469e-07,1,0
-1.14256e-07,1,0
-1.14042e-07,1,0
-1.13829e-07,1,0
-1.13615e-07,1,0
-1.13401e-07,1,0
-1.11231e-07,1,0
-1.06301e-07,1,0
-1.01372e-07,1,0
-9.64419e-08,1,0
-9.15122e-08,1,0
-8.65825e-08,1,0
-8.16528e-08,1,0
-7.67231e-08,1,0
-7.17934e-08,1,0
-6.68637e-08,1,0
-6.19340e-08,1,0
-5.70043e-08,1,0
-5.20746e-08,1,0
-4.71449e-08,1,0
-4.59925e-08,1,0
-4.50702e-08,1,0
-4.41478e-08,1,0
-4.32255e-08,1,0
-4.23032e-08,1,0
-4.13809e-08,1,0
-4.04586e-08,1,0
-3.95362e-08,1,0
-3.86139e-08,1,0
-3.76916e-08,1,0
-3.67693e-08,1,0
-3.58469e-08,1,0
-3.49246e-08,1,0
-3.40023e-08,1,0
-3.30800e-08,1,0
-3.21576e-08,1,0
-3.12353e-08,1,0
-3.09161e-08,1,0
-3.15194e-08,1,0
-3.21227e-08,1,0
-3.27261e-08,1,0
-3.33294e-08,1,0
-3.39327e-08,1,0
-3.45361e-08,1,0
-3.51394e-08,1,0
-3.57427e-08,1,0
-3.63461e-08,1,0
-3.69494e-08,1,0
-3.75527e-08,1,0
-3.81560e-08,1,0
-3.87594e-08,1,0
-3.80145e-08,1,0
-3.69776e-08,1,0
-3.59407e-08,1,0
-3.49038e-08,1,0
-3.38669e-08,1,0
-3.28300e-08,1,0
-3.17931e-08,1,0
-3.07562e-08,1,0
-2.97193e-08,1,0
-2.86824e-08,1,0
-2.76455e-08,1,0
-2.66086e-08,1,0
-2.55717e-08,1,0
-2.45348e-08,1,0
-2.34980e-08,1,0
-2.24611e-08,1,0
-2.14242e-08,1,0
-2.03873e-08,1,0
2.71127e-08,1,0
3.08125e-08,1,0
3.45124e-08,1,0
3.82123e-08,1,0
4.19122e-08,1,0
4.56120e-08,1,0
4.93119e-08,1,0
5.30118e-08,1,0
5.67117e-08,1,0
6.04115e-08,1,0
6.41114e-08,1,0
6.78113e-08,1,0
7.15112e-08,1,0
7.52111e-08,1,0
7.89109e-08,1,0
8.26108e-08,1,0
8.63107e-08,1,0
8.84073e-08,1,0
8.93445e-08,1,0
9.02816e-08,1,0
9.12188e-08,1,0
9.21559e-08,1,0
9.30931e-08,1,0
9.40302e-08,1,0
9.49673e-08,1,0
9.59045e-08,1,0
9.68416e-08,1,0
9.77788e-08,1,0
9.87159e-08,1,0
9.96531e-08,1,0
1.00590e-07,1,0
1.01377e-07,1,0
9.93729e-08,1,0
9.73690e-08,1,0
9.53651e-08,1,0
9.33613e-08,1,0
9.13574e-08,1,0
8.93535e-08,1,0
8.73496e-08,1,0
8.53458e-08,1,0
8.33419e-08,1,0
8.13380e-08,1,0
7.93342e-08,1,0
7.73303e-08,1,0
7.53264e-08,1,0
7.33225e-08,1,0
7.11834e-08,1,0
6.89227e-08,1,0
6.66620e-08,1,0
6.44013e-08,1,0
6.21406e-08,1,0
5.98799e-08,1,0
5.76191e-08,1,0
5.53584e-08,1,0
5.30977e-08,1,0
5.08370e-08,1,0
4.85763e-08,1,0
4.63156e-08,1,0
4.40549e-08,1,0
4.17942e-08,1,0
3.95334e-08,1,0
3.72727e-08,1,0
3.50120e-08,1,0
3.51639e-08,1,0
4.01397e-08,1,0
4.51156e-08,1,0
5.00914e-08,1,0
5.50673e-08,1,0
6.00431e-08,1,0
6.50190e-08,1,0
6.99948e-08,1,0
7.49707e-08,1,0
7.99465e-08,1,0
8.49224e-08,1,0
8.98982e-08,1,0
9.48741e-08,1,0
9.88477e-08,1,0
1.00280e-07,1,0
1.01713e-07,1,0
1.03146e-07,1,0
1.04579e-07,1,0
1.06012e-07,1,0
1.07444e-07,1,0
1.08877e-07,1,0
1.10310e-07,1,0
1.11743e-07,1,0
1.13176e-07,1,0
1.14608e-07,1,0
1.16041e-07,1,0
1.17474e-07,1,0
1.18907e-07,1,0
1.20340e-07,1,0
1.21772e-07,1,0
1.23205e-07,1,0
1.20371e-07,1,0
1.11206e-07,1,0
1.02042e-07,1,0
9.28776e-08,1,0
8.37132e-08,1,0
7.45487e-08,1,0
6.53843e-08,1,0
5.62199e-08,1,0
4.70554e-08,1,0
3.78910e-08,1,0
2.87265e-08,1,0
1.95621e-08,1,0
1.03977e-08,1,0
1.23323e-09,1,0
-7.93120e-09,1,0
-1.70956e-08,1,0
-2.42458e-08,1,0
-3.06314e-08,1,0
-3.70170e-08,1,0
-4.34026e-08,1,0
-4.97882e-08,1,0
-5.61738e-08,1,0
-6.25594e-08,1,0
-6.89450e-08,1,0
-7.53306e-08,1,0
-8.17162e-08,1,0
-8.81018e-08,1,0
-9.44874e-08,1,0
-1.00873e-07,1,0
-1.07259e-07,1,0
-1.13644e-07,1,0
-1.17903e-07,1,0
-1.21299e-07,1,0
-1.24695e-07,1,0
-1.28092e-07,1,0
-1.31488e-07,1,0
-1.34884e-07,1,0
-1.38281e-07,1,0
-1.41677e-07,1,0
-1.45073e-07,1,0
-1.48469e-07,1,0
-1.51866e-07,1,0
-1.55262e-07,1,0
-1.58658e-07,1,0
-1.62055e-07,1,0
-1.65099e-07,1,0
-1.65443e-07,1,0
-1.65787e-07,1,0
-1.66131e-07,1,0
-1.66474e-07,1,0
-1.66818e-07,1,0
-1.67162e-07,1,0
-1.67506e-07,1,0
-1.67850e-07,1,0
-1.68194e-07,1,0
-1.68538e-07,1,0
-1.68882e-07,1,0
-1.69226e-07,1,0
-1.69570e-07,1,0
-1.69914e-07,1,0
-1.70258e-07,1,0
-1.69785e-07,1,0
-1.61092e-07,1,0
-1.52400e-07,1,0
-1.43707e-07,1,0
-1.35015e-07,1,0
-1.26322e-07,1,0
-1.17630e-07,1,0
-1.08938e-07,1,0
-1.00245e-07,1,0
-9.15525e-08,1,0
-8.28600e-08,1,0
-7.41676e-08,1,0
-6.54751e-08,1,0
-5.67826e-08,1,0
-4.80901e-08,1,0
-3.93976e-08,1,0
-3.44289e-08,1,0
-2.97094e-08,1,0
-2.49899e-08,1,0
-2.02704e-08,1,0
-1.55509e-08,1,0
-1.08315e-08,1,0
-6.11200e-09,1,0
-1.39252e-09,1,0
3.32695e-09,1,0
8.04643e-09,1,0
1.27659e-08,1,0
1.74854e-08,1,0
2.22049e-08,1,0
2.69243e-08,1,0
3.16438e-08,1,0
3.63633e-08,1,0
4.10659e-08,1,0
4.44322e-08,1,0
4.77984e-08,1,0
5.11647e-08,1,0
5.45310e-08,1,0
5.78973e-08,1,0
6.12636e-08,1,0
6.46299e-08,1,0
6.79962e-08,1,0
7.13624e-08,1,0
7.47287e-08,1,0
7.80950e-08,1,0
8.14613e-08,1,0
8.48276e-08,1,0
8.81939e-08,1,0
9.15601e-08,1,0
9.49264e-08,1,0
9.36807e-08,1,0
8.92520e-08,1,0
8.48234e-08,1,0
8.03947e-08,1,0
7.59661e-08,1,0
7.15374e-08,1,0
6.71088e-08,1,0
6.26802e-08,1,0
5.82515e-08,1,0
5.38229e-08,1,0
4.93942e-08,1,0
4.49656e-08,1,0
4.05369e-08,1,0
3.61083e-08,1,0
3.16796e-08,1,0
2.66892e-08,1,0
2.16600e-08,1,0
1.66308e-08,1,0
1.16015e-08,1,0
6.57231e-09,1,0
1.54307e-09,1,0
-3.48616e-09,1,0
-8.51539e-09,1,0
-1.35446e-08,1,0
-1.85739e-08,1,0
-2.36031e-08,1,0
-2.86323e-08,1,0
-3.36616e-08,1,0
-3.86908e-08,1,0
-4.37200e-08,1,0
-4.87493e-08,1,0
-5.14965e-08,1,0
-5.19591e-08,1,0
-5.24217e-08,1,0
-5.28843e-08,1,0
-5.33469e-08,1,0
-5.38096e-08,1,0
-5.42722e-08,1,0
-5.47348e-08,1,0
-5.51974e-08,1,0
-5.56600e-08,1,0
-5.61226e-08,1,0
-5.65853e-08,1,0
-5.70479e-08,1,0
-5.75105e-08,1,0
-5.79731e-08,1,0
-5.61492e-08,1,0
-5.39509e-08,1,0
-5.17526e-08,1,0
-4.95542e-08,1,0
-4.73559e-08,1,0
-4.51576e-08,1,0
-4.29593e-08,1,0
-4.07610e-08,1,0
-3.85626e-08,1,0
-3.63643e-08,1,0
-3.41660e-08,1,0
-3.19677e-08,1,0
-2.97694e-08,1,0
-2.75710e-08,1,0
-2.64013e-08,1,0
-2.65033e-08,1,0
-2.66052e-08,1,0
-2.67072e-08,1,0
-2.68091e-08,1,0
-2.69111e-08,1,0
-2.70130e-08,1,0
-2.71150e-08,1,0
-2.72169e-08,1,0
-2.73189e-08,1,0
-2.74209e-08,1,0
-2.75228e-08,1,0
-2.76248e-08,1,0
-2.77267e-08,1,0
-2.78287e-08,1,0
-2.79306e-08,1,0
-2.80326e-08,1,0
-2.52827e-08,1,0
-2.22643e-08,1,0
-1.92459e-08,1,0
-1.62275e-08,1,0
-1.32091e-08,1,0
-1.01907e-08,1,0
-7.17225e-09,1,0
-4.15384e-09,1,0
-1.13543e-09,1,0
1.88298e-09,1,0
4.90139e-09,1,0
7.91980e-09,1,0
1.09382e-08,1,0
1.39566e-08,1,0
1.69041e-08,1,0
1.98266e-08,1,0
2.27492e-08,1,0
2.56718e-08,1,0
2.85944e-08,1,0
3.15170e-08,1,0
3.44396e-08,1,0
3.73621e-08,1,0
4.02847e-08,1,0
4.32073e-08,1,0
4.61299e-08,1,0
4.90525e-08,1,0
5.19751e-08,1,0
5.48976e-08,1,0
5.78202e-08,1,0
6.07428e-08,1,0
6.36654e-08,1,0
6.35108e-08,1,0
6.32399e-08,1,0
6.29690e-08,1,0
6.26980e-08,1,0
6.24271e-08,1,0
6.21561e-08,1,0
6.18852e-08,1,0
6.16142e-08,1,0
6.13433e-08,1,0
6.10724e-08,1,0
6.08014e-08,1,0
6.05305e-08,1,0
6.02595e-08,1,0
5.99886e-08,1,0
5.97176e-08,1,0
5.94467e-08,1,0
5.91758e-08,1,0
5.95368e-08,1,0
5.99518e-08,1,0
6.03669e-08,1,0
6.07819e-08,1,0
6.11969e-08,1,0
6.16120e-08,1,0
6.20270e-08,1,0
6.24420e-08,1,0
6.28571e-08,1,0
6.32721e-08,1,0
6.36871e-08,1,0
6.41021e-08,1,0
6.45172e-08,1,0
6.48215e-08,1,0
5.87787e-08,1,0
5.27360e-08,1,0
4.66932e-08,1,0
4.06505e-08,1,0
