"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-6.07008e-08,1,0
-6.33006e-08,1,0
-6.59003e-08,1,0
-6.83150e-08,1,0
-7.06004e-08,1,0
-7.28858e-08,1,0
-7.51712e-08,1,0
-7.74567e-08,1,0
-7.97421e-08,1,0
-7.80297e-08,1,0
-7.52789e-08,1,0
-7.25281e-08,1,0
-6.97773e-08,1,0
-6.70265e-08,1,0
-6.42757e-08,1,0
-6.15249e-08,1,0
-5.87740e-08,1,0
-5.60232e-08,1,0
-5.32724e-08,1,0
-5.05216e-08,1,0
-4.77708e-08,1,0
-4.50200e-08,1,0
-4.22692e-08,1,0
-3.95184e-08,1,0
-3.67676e-08,1,0
-3.40168e-08,1,0
-3.12660e-08,1,0
-2.85152e-08,1,0
-2.57644e-08,1,0
-2.30136e-08,1,0
-2.02628e-08,1,0
-1.75120e-08,1,0
-1.47611e-08,1,0
-1.20103e-08,1,0
-1.01490e-08,1,0
-1.00840e-08,1,0
-1.00190e-08,1,0
-9.95400e-09,1,0
-9.88901e-09,1,0
-9.82402e-09,1,0
-1.51773e-08,1,0
-2.14029e-08,1,0
-2.76285e-08,1,0
-3.38541e-08,1,0
-4.00797e-08,1,0
-4.63053e-08,1,0
-5.25309e-08,1,0
-5.87565e-08,1,0
-6.49821e-08,1,0
-7.12077e-08,1,0
-7.74333e-08,1,0
-8.36589e-08,1,0
-8.98845e-08,1,0
-9.61101e-08,1,0
-1.02336e-07,1,0
-1.08561e-07,1,0
-1.14787e-07,1,0
-1.21013e-07,1,0
-1.27238e-07,1,0
-1.33464e-07,1,0
-1.39689e-07,1,0
-1.45915e-07,1,0
-1.52141e-07,1,0
-1.58366e-07,1,0
-1.64592e-07,1,0
-1.66763e-07,1,0
-1.68821e-07,1,0
-1.70878e-07,1,0
-1.72936e-07,1,0
-1.74993e-07,1,0
-1.77051e-07,1,0
-1.67692e-07,1,0
-1.57168e-07,1,0
-1.46644e-07,1,0
-1.36120e-07,1,0
-1.25596e-07,1,0
-1.15072e-07,1,0
-1.04548e-07,1,0
-9.40236e-08,1,0
-8.34996e-08,1,0
-7.29755e-08,1,0
-6.24515e-08,1,0
-5.19274e-08,1,0
-4.14033e-08,1,0
-3.08793e-08,1,0
-2.03552e-08,1,0
-9.83115e-09,1,0
6.92913e-10,1,0
1.12170e-08,1,0
2.17410e-08,1,0
3.22651e-08,1,0
4.27892e-08,1,0
5.33132e-08,1,0
6.38373e-08,1,0
7.43613e-08,1,0
8.48854e-08,1,0
9.48548e-08,1,0
1.03883e-07,1,0
1.12911e-07,1,0
1.21940e-07,1,0
1.30968e-07,1,0
1.39996e-07,1,0
1.46372e-07,1,0
1.41829e-07,1,0
1.37286e-07,1,0
1.32743e-07,1,0
1.28200e-07,1,0
1.23657e-07,1,0
1.19113e-07,1,0
1.14570e-07,1,0
1.10027e-07,1,0
1.05484e-07,1,0
1.00941e-07,1,0
9.63978e-08,1,0
9.18547e-08,1,0
8.73116e-08,1,0
8.27685e-08,1,0
7.82253e-08,1,0
7.36822e-08,1,0
6.91391e-08,1,0
6.45960e-08,1,0
6.00529e-08,1,0
5.55098e-08,1,0
5.09666e-08,1,0
4.64235e-08,1,0
4.18804e-08,1,0
3.73373e-08,1,0
3.27942e-08,1,0
3.06257e-08,1,0
2.98154e-08,1,0
2.90050e-08,1,0
2.81946e-08,1,0
2.73842e-08,1,0
2.50439e-08,1,0
1.85229e-08,1,0
1.20020e-08,1,0
5.48101e-09,1,0
-1.03995e-09,1,0
-7.56090e-09,1,0
-7.07167e-09,1,0
-6.18893e-09,1,0
-5.30619e-09,1,0
-4.42346e-09,1,0
-3.54072e-09,1,0
-2.65799e-09,1,0
-1.77525e-09,1,0
-8.92516e-10,1,0
-9.78014e-12,1,0
8.72956e-10,1,0
1.75569e-09,1,0
2.63843e-09,1,0
3.52116e-09,1,0
4.40390e-09,1,0
5.28663e-09,1,0
6.16937e-09,1,0
7.05211e-09,1,0
7.93484e-09,1,0
8.81758e-09,1,0
9.70031e-09,1,0
1.05830e-08,1,0
1.14658e-08,1,0
1.23485e-08,1,0
1.32313e-08,1,0
1.41140e-08,1,0
1.57801e-08,1,0
1.92840e-08,1,0
2.27880e-08,1,0
2.62919e-08,1,0
2.97959e-08,1,0
3.32998e-08,1,0
2.90384e-08,1,0
2.45239e-08,1,0
2.00093e-08,1,0
1.54947e-08,1,0
1.09802e-08,1,0
6.46559e-09,1,0
1.95102e-09,1,0
-2.56355e-09,1,0
-7.07812e-09,1,0
-1.15927e-08,1,0
-1.61073e-08,1,0
-2.06218e-08,1,0
-2.51364e-08,1,0
-2.96510e-08,1,0
-3.41655e-08,1,0
-3.86801e-08,1,0
-4.31947e-08,1,0
-4.77093e-08,1,0
-5.22238e-08,1,0
-5.67384e-08,1,0
-6.12530e-08,1,0
-6.57675e-08,1,0
-7.02821e-08,1,0
-7.47967e-08,1,0
-7.93112e-08,1,0
-8.38258e-08,1,0
-8.83404e-08,1,0
-8.79467e-08,1,0
-8.63703e-08,1,0
-8.47938e-08,1,0
-8.32173e-08,1,0
-8.10134e-08,1,0
-7.82874e-08,1,0
-7.55614e-08,1,0
-7.28354e-08,1,0
-7.01094e-08,1,0
-6.73834e-08,1,0
-6.46574e-08,1,0
-6.19314e-08,1,0
-5.92054e-08,1,0
-5.64794e-08,1,0
-5.37534e-08,1,0
-5.10274e-08,1,0
-4.83013e-08,1,0
-4.55753e-08,1,0
-4.28493e-08,1,0
-4.01233e-08,1,0
-3.73973e-08,1,0
-3.46713e-08,1,0
-3.19453e-08,1,0
-2.92193e-08,1,0
-2.64933e-08,1,0
-2.37673e-08,1,0
-2.10413e-08,1,0
-1.83153e-08,1,0
-1.55893e-08,1,0
-1.28633e-08,1,0
-1.01373e-08,1,0
-7.41124e-09,1,0
-4.78873e-09,1,0
-6.85843e-09,1,0
-8.92812e-09,1,0
-1.09978e-08,1,0
-1.30675e-08,1,0
-1.51372e-08,1,0
-1.72069e-08,1,0
-1.92766e-08,1,0
-2.13463e-08,1,0
-2.34160e-08,1,0
-2.54857e-08,1,0
-2.75554e-08,1,0
-2.96251e-08,1,0
-3.16948e-08,1,0
-3.37644e-08,1,0
-3.58341e-08,1,0
-3.79038e-08,1,0
-3.99735e-08,1,0
-4.20432e-08,1,0
-4.41129e-08,1,0
-4.61826e-08,1,0
-4.82523e-08,1,0
-5.03220e-08,1,0
-5.23917e-08,1,0
-5.44614e-08,1,0
-5.65311e-08,1,0
-5.87027e-08,1,0
-6.27152e-08,1,0
-6.67278e-08,1,0
-7.07404e-08,1,0
-7.47530e-08,1,0
-7.40347e-08,1,0
-6.89929e-08,1,0
-6.39511e-08,1,0
-5.89094e-08,1,0
-5.38676e-08,1,0
-5.43916e-08,1,0
-5.54350e-08,1,0
-5.64785e-08,1,0
-5.75219e-08,1,0
-5.85654e-08,1,0
-5.96088e-08,1,0
-6.06522e-08,1,0
-6.16957e-08,1,0
-6.27391e-08,1,0
-6.37826e-08,1,0
-6.48260e-08,1,0
-6.58694e-08,1,0
-6.69129e-08,1,0
-6.79563e-08,1,0
-6.89998e-08,1,0
-7.00432e-08,1,0
-7.10866e-08,1,0
-7.21301e-08,1,0
-7.31735e-08,1,0
-7.42170e-08,1,0
-7.52604e-08,1,0
-7.63038e-08,1,0
-7.73473e-08,1,0
-7.83907e-08,1,0
-7.94342e-08,1,0
-8.03542e-08,1,0
-7.76045e-08,1,0
-7.48549e-08,1,0
-7.21052e-08,1,0
-6.93555e-08,1,0
-6.66058e-08,1,0
-6.38562e-08,1,0
-6.11065e-08,1,0
-5.83568e-08,1,0
-5.56071e-08,1,0
-5.28575e-08,1,0
-5.01078e-08,1,0
-4.73581e-08,1,0
-4.46084e-08,1,0
-4.18588e-08,1,0
-3.91091e-08,1,0
-3.63594e-08,1,0
-3.36097e-08,1,0
-3.08601e-08,1,0
-2.81104e-08,1,0
-2.53607e-08,1,0
-2.26110e-08,1,0
-1.98614e-08,1,0
-1.71117e-08,1,0
-1.43620e-08,1,0
-1.46418e-08,1,0
-1.76856e-08,1,0
-2.07294e-08,1,0
-2.37732e-08,1,0
-2.68171e-08,1,0
-2.98609e-08,1,0
-3.52731e-08,1,0
-4.30347e-08,1,0
-5.07964e-08,1,0
-5.85580e-08,1,0
-6.63196e-08,1,0
-7.40813e-08,1,0
-7.93568e-08,1,0
-7.85880e-08,1,0
-7.78193e-08,1,0
-7.70505e-08,1,0
-7.62817e-08,1,0
-7.55129e-08,1,0
-7.47442e-08,1,0
-7.39754e-08,1,0
-7.32066e-08,1,0
-7.24379e-08,1,0
-7.16691e-08,1,0
-7.09003e-08,1,0
-7.01316e-08,1,0
-6.93628e-08,1,0
-6.85940e-08,1,0
-6.78253e-08,1,0
-6.70565e-08,1,0
-6.62877e-08,1,0
-6.55190e-08,1,0
-6.47502e-08,1,0
-6.39814e-08,1,0
-6.32127e-08,1,0
-6.24439e-08,1,0
-6.16751e-08,1,0
-6.09064e-08,1,0
-6.01376e-08,1,0
-5.93688e-08,1,0
-5.86001e-08,1,0
-5.78313e-08,1,0
-5.70625e-08,1,0
-5.62937e-08,1,0
-5.55250e-08,1,0
-5.47562e-08,1,0
-5.39874e-08,1,0
-5.32187e-08,1,0
-5.24499e-08,1,0
-5.16811e-08,1,0
-5.09124e-08,1,0
-5.01436e-08,1,0
-4.93748e-08,1,0
-4.86061e-08,1,0
-4.78373e-08,1,0
-4.70685e-08,1,0
-4.34450e-08,1,0
-3.48397e-08,1,0
-2.62345e-08,1,0
-1.76292e-08,1,0
-9.02398e-09,1,0
-4.18731e-10,1,0
8.18651e-09,1,0
8.70934e-09,1,0
6.43199e-09,1,0
4.15463e-09,1,0
1.87727e-09,1,0
-4.00082e-10,1,0
-2.67744e-09,1,0
-4.95479e-09,1,0
-7.23215e-09,1,0
-9.50951e-09,1,0
-1.17869e-08,1,0
-1.40642e-08,1,0
-1.63416e-08,1,0
-1.86189e-08,1,0
-2.08963e-08,1,0
-2.31736e-08,1,0
-2.54510e-08,1,0
-2.77284e-08,1,0
-3.00057e-08,1,0
-3.22831e-08,1,0
-3.45604e-08,1,0
-3.68378e-08,1,0
-3.91151e-08,1,0
-4.13925e-08,1,0
-4.36698e-08,1,0
-4.59472e-08,1,0
-4.82246e-08,1,0
-5.05019e-08,1,0
-5.27793e-08,1,0
-5.50566e-08,1,0
-5.73340e-08,1,0
-5.94842e-08,1,0
-5.90047e-08,1,0
-5.85253e-08,1,0
-5.80458e-08,1,0
-5.75663e-08,1,0
-5.70868e-08,1,0
-5.66073e-08,1,0
3.18444e-08,1,0
3.55497e-08,1,0
3.92550e-08,1,0
4.22119e-08,1,0
4.43370e-08,1,0
4.64621e-08,1,0
4.85872e-08,1,0
5.07123e-08,1,0
5.28374e-08,1,0
5.49625e-08,1,0
5.70876e-08,1,0
5.92127e-08,1,0
6.13378e-08,1,0
6.34629e-08,1,0
6.55880e-08,1,0
6.77131e-08,1,0
6.98381e-08,1,0
7.19632e-08,1,0
7.40883e-08,1,0
7.62134e-08,1,0
7.83385e-08,1,0
8.04636e-08,1,0
8.25887e-08,1,0
8.47138e-08,1,0
8.68389e-08,1,0
8.89640e-08,1,0
9.10891e-08,1,0
9.32142e-08,1,0
9.53393e-08,1,0
9.74644e-08,1,0
9.95895e-08,1,0
1.01715e-07,1,0
1.03840e-07,1,0
1.03615e-07,1,0
1.03286e-07,1,0
1.03477e-07,1,0
1.04693e-07,1,0
1.05908e-07,1,0
1.07123e-07,1,0
1.08339e-07,1,0
1.09554e-07,1,0
1.10769e-07,1,0
1.11984e-07,1,0
1.13200e-07,1,0
1.14415e-07,1,0
1.15630e-07,1,0
1.16846e-07,1,0
1.18061e-07,1,0
1.19276e-07,1,0
1.20492e-07,1,0
1.21707e-07,1,0
1.22922e-07,1,0
1.24137e-07,1,0
1.25353e-07,1,0
1.26568e-07,1,0
1.27783e-07,1,0
1.28999e-07,1,0
1.30214e-07,1,0
1.31429e-07,1,0
1.32645e-07,1,0
1.33860e-07,1,0
1.35075e-07,1,0
1.36290e-07,1,0
1.37506e-07,1,0
1.38605e-07,1,0
1.39696e-07,1,0
1.40388e-07,1,0
1.39429e-07,1,0
1.38470e-07,1,0
1.37511e-07,1,0
1.36553e-07,1,0
1.35594e-07,1,0
1.34635e-07,1,0
1.33676e-07,1,0
1.32717e-07,1,0
1.31759e-07,1,0
1.30800e-07,1,0
1.29841e-07,1,0
1.28882e-07,1,0
1.27923e-07,1,0
1.26965e-07,1,0
1.26006e-07,1,0
1.25047e-07,1,0
1.24088e-07,1,0
1.23129e-07,1,0
1.22171e-07,1,0
1.21212e-07,1,0
1.20253e-07,1,0
1.19294e-07,1,0
1.18335e-07,1,0
1.17376e-07,1,0
1.16418e-07,1,0
1.15459e-07,1,0
1.14500e-07,1,0
1.13145e-07,1,0
1.08372e-07,1,0
1.03599e-07,1,0
9.99166e-08,1,0
9.67288e-08,1,0
9.35410e-08,1,0
9.03533e-08,1,0
8.71655e-08,1,0
8.39777e-08,1,0
8.07899e-08,1,0
7.76022e-08,1,0
7.44144e-08,1,0
7.12266e-08,1,0
6.80388e-08,1,0
6.48511e-08,1,0
6.16633e-08,1,0
5.84755e-08,1,0
5.52877e-08,1,0
5.21000e-08,1,0
4.89122e-08,1,0
4.57244e-08,1,0
4.25366e-08,1,0
3.93489e-08,1,0
3.61611e-08,1,0
3.29733e-08,1,0
2.97855e-08,1,0
2.65977e-08,1,0
2.34100e-08,1,0
2.02222e-08,1,0
1.70344e-08,1,0
1.38466e-08,1,0
1.25418e-08,1,0
1.63267e-08,1,0
2.01116e-08,1,0
2.21485e-08,1,0
2.26884e-08,1,0
2.32283e-08,1,0
2.37682e-08,1,0
2.43081e-08,1,0
2.48480e-08,1,0
2.53879e-08,1,0
2.59278e-08,1,0
2.64676e-08,1,0
2.70075e-08,1,0
2.75474e-08,1,0
2.80873e-08,1,0
2.86272e-08,1,0
2.91671e-08,1,0
2.97070e-08,1,0
3.02469e-08,1,0
3.07868e-08,1,0
3.13267e-08,1,0
3.18666e-08,1,0
3.24065e-08,1,0
3.29464e-08,1,0
3.34863e-08,1,0
3.40261e-08,1,0
3.45660e-08,1,0
3.51059e-08,1,0
3.56458e-08,1,0
3.61857e-08,1,0
3.67256e-08,1,0
3.72655e-08,1,0
3.78054e-08,1,0
3.83453e-08,1,0
3.88852e-08,1,0
3.94953e-08,1,0
4.18367e-08,1,0
4.41871e-08,1,0
4.98056e-08,1,0
5.54241e-08,1,0
6.10425e-08,1,0
6.66610e-08,1,0
7.22795e-08,1,0
7.78980e-08,1,0
8.35165e-08,1,0
8.91350e-08,1,0
9.47535e-08,1,0
1.00372e-07,1,0
1.05990e-07,1,0
1.11609e-07,1,0
1.17227e-07,1,0
1.22846e-07,1,0
1.28464e-07,1,0
1.34083e-07,1,0
1.39701e-07,1,0
1.45320e-07,1,0
1.50938e-07,1,0
1.56557e-07,1,0
1.62175e-07,1,0
1.67794e-07,1,0
1.73412e-07,1,0
1.79031e-07,1,0
1.84649e-07,1,0
1.90268e-07,1,0
1.95886e-07,1,0
2.00179e-07,1,0
1.95765e-07,1,0
1.91357e-07,1,0
1.86997e-07,1,0
1.82636e-07,1,0
1.78275e-07,1,0
1.73914e-07,1,0
1.69554e-07,1,0
1.65193e-07,1,0
1.60832e-07,1,0
1.56472e-07,1,0
1.52111e-07,1,0
1.47750e-07,1,0
1.43390e-07,1,0
1.39029e-07,1,0
1.34668e-07,1,0
1.30307e-07,1,0
1.25947e-07,1,0
1.21586e-07,1,0
1.17225e-07,1,0
1.12865e-07,1,0
1.08504e-07,1,0
1.04143e-07,1,0
9.97825e-08,1,0
9.54218e-08,1,0
9.10611e-08,1,0
8.67003e-08,1,0
8.23396e-08,1,0
7.79789e-08,1,0
7.36182e-08,1,0
6.92575e-08,1,0
6.60009e-08,1,0
6.47533e-08,1,0
6.25270e-08,1,0
5.98475e-08,1,0
5.71680e-08,1,0
5.44885e-08,1,0
5.18089e-08,1,0
4.91294e-08,1,0
4.64499e-08,1,0
4.37703e-08,1,0
4.10908e-08,1,0
3.84113e-08,1,0
3.57317e-08,1,0
3.30522e-08,1,0
3.03727e-08,1,0
2.76932e-08,1,0
2.50136e-08,1,0
2.23341e-08,1,0
1.96546e-08,1,0
1.69750e-08,1,0
1.42955e-08,1,0
1.16160e-08,1,0
8.93646e-09,1,0
6.25693e-09,1,0
3.57740e-09,1,0
8.97870e-10,1,0
-1.78166e-09,1,0
-4.46119e-09,1,0
-7.14072e-09,1,0
-9.82025e-09,1,0
-1.24998e-08,1,0
-1.28483e-08,1,0
-1.15276e-08,1,0
-1.03385e-08,1,0
-1.02523e-08,1,0
-1.01662e-08,1,0
-1.00801e-08,1,0
-9.99396e-09,1,0
-9.90784e-09,1,0
-9.82172e-09,1,0
-9.73560e-09,1,0
-9.64947e-09,1,0
-9.56335e-09,1,0
-9.47723e-09,1,0
-9.39111e-09,1,0
-9.30498e-09,1,0
-9.21886e-09,1,0
-9.13274e-09,1,0
-9.04661e-09,1,0
-8.96049e-09,1,0
-8.87437e-09,1,0
-8.78825e-09,1,0
-8.70212e-09,1,0
-8.61600e-09,1,0
-8.52988e-09,1,0
-8.44376e-09,1,0
-8.35763e-09,1,0
-8.27151e-09,1,0
-8.18539e-09,1,0
-8.09927e-09,1,0
-8.01314e-09,1,0
-7.92702e-09,1,0
-7.20469e-09,1,0
-6.11584e-09,1,0
-5.02699e-09,1,0
-3.93815e-09,1,0
-2.84930e-09,1,0
-1.76045e-09,1,0
-6.71598e-10,1,0
4.17251e-10,1,0
1.50610e-09,1,0
2.59495e-09,1,0
3.68380e-09,1,0
4.77265e-09,1,0
5.86150e-09,1,0
6.95034e-09,1,0
8.03919e-09,1,0
9.12804e-09,1,0
1.02169e-08,1,0
1.13057e-08,1,0
1.23946e-08,1,0
1.34834e-08,1,0
1.45723e-08,1,0
1.56611e-08,1,0
1.67500e-08,1,0
1.78388e-08,1,0
1.89277e-08,1,0
2.00165e-08,1,0
2.11054e-08,1,0
2.21942e-08,1,0
2.32831e-08,1,0
2.12355e-08,1,0
1.79531e-08,1,0
1.75728e-08,1,0
1.87220e-08,1,0
1.75014e-08,1,0
1.46494e-08,1,0
1.17974e-08,1,0
8.94539e-09,1,0
6.09340e-09,1,0
3.24140e-09,1,0
3.89406e-10,1,0
-2.46259e-09,1,0
-5.31459e-09,1,0
-8.16658e-09,1,0
-1.10186e-08,1,0
-1.38706e-08,1,0
-1.67226e-08,1,0
-1.95746e-08,1,0
-2.24266e-08,1,0
-2.52786e-08,1,0
-2.81306e-08,1,0
-3.09826e-08,1,0
-3.38345e-08,1,0
-3.66865e-08,1,0
-3.95385e-08,1,0
-4.23905e-08,1,0
-4.52425e-08,1,0
-4.80945e-08,1,0
-5.09465e-08,1,0
-5.37985e-08,1,0
-5.66505e-08,1,0
-5.95025e-08,1,0
-6.23545e-08,1,0
-6.06772e-08,1,0
-5.71250e-08,1,0
-5.58041e-08,1,0
-5.78240e-08,1,0
-5.98439e-08,1,0
-6.18638e-08,1,0
-6.38837e-08,1,0
-6.59036e-08,1,0
-6.79235e-08,1,0
-6.99435e-08,1,0
-7.19634e-08,1,0
-7.39833e-08,1,0
-7.60032e-08,1,0
-7.80231e-08,1,0
-8.00430e-08,1,0
-8.20629e-08,1,0
-8.40829e-08,1,0
-8.61028e-08,1,0
-8.81227e-08,1,0
-9.01426e-08,1,0
-9.21625e-08,1,0
-9.41824e-08,1,0
-9.62023e-08,1,0
-9.82223e-08,1,0
-1.00242e-07,1,0
-1.02262e-07,1,0
-1.04282e-07,1,0
-1.06302e-07,1,0
-1.08322e-07,1,0
-1.10342e-07,1,0
-1.12362e-07,1,0
-1.10375e-07,1,0
-1.07316e-07,1,0
-1.04258e-07,1,0
-1.01200e-07,1,0
-9.81413e-08,1,0
-9.50829e-08,1,0
-9.20245e-08,1,0
-8.89661e-08,1,0
-8.59078e-08,1,0
-8.28494e-08,1,0
-7.97910e-08,1,0
-7.67326e-08,1,0
-7.36742e-08,1,0
-7.06158e-08,1,0
-6.75574e-08,1,0
-6.44990e-08,1,0
-6.14407e-08,1,0
-5.83823e-08,1,0
-5.53239e-08,1,0
-5.22655e-08,1,0
-4.92071e-08,1,0
-4.61487e-08,1,0
-4.30903e-08,1,0
-4.00319e-08,1,0
-3.69736e-08,1,0
-3.39152e-08,1,0
-3.08568e-08,1,0
-2.77984e-08,1,0
-2.47400e-08,1,0
-2.87329e-08,1,0
-3.31417e-08,1,0
-3.22034e-08,1,0
-3.04393e-08,1,0
-3.17904e-08,1,0
-3.41430e-08,1,0
-3.64956e-08,1,0
-3.88482e-08,1,0
-4.12008e-08,1,0
-4.35534e-08,1,0
-4.59060e-08,1,0
-4.82585e-08,1,0
-5.06111e-08,1,0
-5.29637e-08,1,0
-5.53163e-08,1,0
-5.76689e-08,1,0
-6.00215e-08,1,0
-6.23741e-08,1,0
-6.47266e-08,1,0
-6.70792e-08,1,0
-6.94318e-08,1,0
-7.17844e-08,1,0
-7.41370e-08,1,0
-7.64896e-08,1,0
-7.88422e-08,1,0
-8.11947e-08,1,0
-8.35473e-08,1,0
-8.58999e-08,1,0
-8.82525e-08,1,0
-9.06051e-08,1,0
-9.29577e-08,1,0
-9.53103e-08,1,0
-9.76628e-08,1,0
-9.68557e-08,1,0
-9.56566e-08,1,0
-9.44061e-08,1,0
-9.30645e-08,1,0
-9.17229e-08,1,0
-9.03814e-08,1,0
-8.90398e-08,1,0
-8.76982e-08,1,0
-8.63567e-08,1,0
-8.50151e-08,1,0
-8.36736e-08,1,0
-8.23320e-08,1,0
-8.09904e-08,1,0
-7.96489e-08,1,0
-7.83073e-08,1,0
-7.69657e-08,1,0
-7.56242e-08,1,0
-7.42826e-08,1,0
-7.29411e-08,1,0
-7.15995e-08,1,0
-7.02579e-08,1,0
-6.89164e-08,1,0
-6.75748e-08,1,0
-6.62332e-08,1,0
-6.48917e-08,1,0
-6.35501e-08,1,0
-6.22086e-08,1,0
-6.08670e-08,1,0
-5.95254e-08,1,0
-5.81839e-08,1,0
-5.68423e-08,1,0
-5.69300e-08,1,0
-5.71011e-08,1,0
-5.72722e-08,1,0
-5.74433e-08,1,0
-5.76144e-08,1,0
-5.77855e-08,1,0
-5.79566e-08,1,0
-5.81277e-08,1,0
-5.82988e-08,1,0
-5.84699e-08,1,0
-5.86410e-08,1,0
-5.88121e-08,1,0
-5.89832e-08,1,0
-5.91543e-08,1,0
-5.93254e-08,1,0
-5.94965e-08,1,0
-5.96676e-08,1,0
-5.98387e-08,1,0
-6.00098e-08,1,0
-6.01809e-08,1,0
-6.03520e-08,1,0
-6.05231e-08,1,0
-6.06942e-08,1,0
-6.08653e-08,1,0
-6.10364e-08,1,0
-6.12075e-08,1,0
-6.13786e-08,1,0
-6.15497e-08,1,0
-6.21353e-08,1,0
-6.30941e-08,1,0
-6.40530e-08,1,0
-1.79077e-08,1,0
-1.71108e-08,1,0
-1.37990e-08,1,0
-1.04871e-08,1,0
-7.17531e-09,1,0
-3.86347e-09,1,0
-5.51632e-10,1,0
2.76021e-09,1,0
6.07204e-09,1,0
9.38388e-09,1,0
1.26957e-08,1,0
1.60076e-08,1,0
1.93194e-08,1,0
2.26312e-08,1,0
2.59431e-08,1,0
2.92549e-08,1,0
3.25667e-08,1,0
3.58786e-08,1,0
3.91904e-08,1,0
4.25023e-08,1,0
4.58141e-08,1,0
4.91259e-08,1,0
5.24378e-08,1,0
5.57496e-08,1,0
5.90614e-08,1,0
6.23733e-08,1,0
6.56851e-08,1,0
6.89970e-08,1,0
7.23088e-08,1,0
7.56206e-08,1,0
7.89325e-08,1,0
8.22443e-08,1,0
8.55561e-08,1,0
8.88680e-08,1,0
9.21798e-08,1,0
9.54917e-08,1,0
9.88035e-08,1,0
1.02115e-07,1,0
1.05427e-07,1,0
1.01443e-07,1,0
9.70585e-08,1,0
9.29457e-08,1,0
8.88329e-08,1,0
8.47202e-08,1,0
8.06074e-08,1,0
7.64946e-08,1,0
7.23818e-08,1,0
6.82691e-08,1,0
6.41563e-08,1,0
6.00435e-08,1,0
5.59307e-08,1,0
5.18180e-08,1,0
4.77052e-08,1,0
4.35924e-08,1,0
3.94797e-08,1,0
3.53669e-08,1,0
3.12541e-08,1,0
2.71413e-08,1,0
2.30286e-08,1,0
1.89158e-08,1,0
1.48030e-08,1,0
1.06902e-08,1,0
6.57747e-09,1,0
2.46469e-09,1,0
-1.64808e-09,1,0
-5.76085e-09,1,0
-9.87363e-09,1,0
-7.30713e-09,1,0
-3.28798e-09,1,0
7.31159e-10,1,0
4.75030e-09,1,0
8.76944e-09,1,0
1.27886e-08,1,0
1.68077e-08,1,0
2.08269e-08,1,0
2.48460e-08,1,0
2.88652e-08,1,0
3.28843e-08,1,0
3.69034e-08,1,0
4.09226e-08,1,0
4.49417e-08,1,0
4.89609e-08,1,0
5.29800e-08,1,0
5.69992e-08,1,0
6.10183e-08,1,0
6.50374e-08,1,0
6.90566e-08,1,0
7.30757e-08,1,0
7.70949e-08,1,0
8.11140e-08,1,0
8.51331e-08,1,0
8.91523e-08,1,0
9.31714e-08,1,0
9.71906e-08,1,0
1.01210e-07,1,0
1.05013e-07,1,0
1.00570e-07,1,0
9.56362e-08,1,0
9.07027e-08,1,0
8.57692e-08,1,0
8.08357e-08,1,0
7.59022e-08,1,0
7.09687e-08,1,0
6.60352e-08,1,0
6.11017e-08,1,0
5.61682e-08,1,0
5.12347e-08,1,0
4.63013e-08,1,0
4.13678e-08,1,0
3.64343e-08,1,0
3.15008e-08,1,0
2.65673e-08,1,0
2.16338e-08,1,0
1.67003e-08,1,0
1.17668e-08,1,0
6.83333e-09,1,0
1.89984e-09,1,0
-3.03365e-09,1,0
-7.96714e-09,1,0
-1.29006e-08,1,0
-1.78341e-08,1,0
-2.27676e-08,1,0
-2.77011e-08,1,0
-3.26346e-08,1,0
-3.75681e-08,1,0
-4.25016e-08,1,0
-4.74351e-08,1,0
-5.12023e-08,1,0
-5.08713e-08,1,0
-4.99306e-08,1,0
-4.89898e-08,1,0
-4.80491e-08,1,0
-4.71083e-08,1,0
-4.61676e-08,1,0
-4.52268e-08,1,0
-4.42860e-08,1,0
-4.33453e-08,1,0
-4.24045e-08,1,0
-4.14638e-08,1,0
-4.05230e-08,1,0
-3.95823e-08,1,0
-3.86415e-08,1,0
-3.77008e-08,1,0
-3.67600e-08,1,0
-3.58193e-08,1,0
-3.48785e-08,1,0
-3.39377e-08,1,0
-3.29970e-08,1,0
-3.20562e-08,1,0
-3.11155e-08,1,0
-3.01747e-08,1,0
-2.92340e-08,1,0
-2.82932e-08,1,0
-2.73525e-08,1,0
-2.64117e-08,1,0
-2.54710e-08,1,0
-2.45302e-08,1,0
-2.35894e-08,1,0
-2.20758e-08,1,0
-2.01424e-08,1,0
-2.01210e-08,1,0
-2.15323e-08,1,0
-2.29436e-08,1,0
-2.43549e-08,1,0
-2.57661e-08,1,0
-2.71774e-08,1,0
-2.85887e-08,1,0
-3.00000e-08,1,0
-3.14112e-08,1,0
-3.28225e-08,1,0
-3.42338e-08,1,0
-3.56451e-08,1,0
-3.70564e-08,1,0
-3.84676e-08,1,0
-3.98789e-08,1,0
-4.12902e-08,1,0
-4.27015e-08,1,0
-4.41128e-08,1,0
-4.55240e-08,1,0
-4.69353e-08,1,0
-4.83466e-08,1,0
-4.97579e-08,1,0
-5.11692e-08,1,0
-5.25804e-08,1,0
-5.39917e-08,1,0
-5.54030e-08,1,0
-5.68143e-08,1,0
-5.82256e-08,1,0
-5.96368e-08,1,0
-6.04827e-08,1,0
-5.91781e-08,1,0
-5.78734e-08,1,0
-5.65687e-08,1,0
-5.52641e-08,1,0
-5.39594e-08,1,0
-5.26547e-08,1,0
