"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.23162e-04,1,0
5.19443e-04,1,0
5.15724e-04,1,0
5.12005e-04,1,0
5.08286e-04,1,0
5.04567e-04,1,0
5.00848e-04,1,0
4.97020e-04,1,0
4.91559e-04,1,0
4.86098e-04,1,0
4.80637e-04,1,0
4.75175e-04,1,0
4.69714e-04,1,0
4.64253e-04,1,0
4.58792e-04,1,0
4.53330e-04,1,0
4.47869e-04,1,0
4.42408e-04,1,0
4.36947e-04,1,0
4.31485e-04,1,0
4.26024e-04,1,0
4.20563e-04,1,0
4.15102e-04,1,0
4.09640e-04,1,0
4.04179e-04,1,0
3.98718e-04,1,0
3.93257e-04,1,0
3.87795e-04,1,0
3.82334e-04,1,0
3.76873e-04,1,0
3.71412e-04,1,0
3.65950e-04,1,0
3.60489e-04,1,0
3.55028e-04,1,0
3.49567e-04,1,0
3.44105e-04,1,0
3.38644e-04,1,0
3.33183e-04,1,0
3.27721e-04,1,0
3.22749e-04,1,0
3.17847e-04,1,0
3.12944e-04,1,0
3.08042e-04,1,0
3.03139e-04,1,0
2.98236e-04,1,0
2.93334e-04,1,0
2.88431e-04,1,0
2.83529e-04,1,0
2.78626e-04,1,0
2.73724e-04,1,0
2.68821e-04,1,0
2.63919e-04,1,0
2.59016e-04,1,0
2.54114e-04,1,0
2.49211e-04,1,0
2.44309e-04,1,0
2.39406e-04,1,0
2.34504e-04,1,0
2.29601e-04,1,0
2.24699e-04,1,0
2.19796e-04,1,0
2.14894e-04,1,0
2.09991e-04,1,0
2.05089e-04,1,0
2.00186e-04,1,0
1.95283e-04,1,0
1.90381e-04,1,0
1.85478e-04,1,0
1.80576e-04,1,0
1.75673e-04,1,0
1.70835e-04,1,0
1.66025e-04,1,0
1.61215e-04,1,0
1.56406e-04,1,0
1.51596e-04,1,0
1.46786e-04,1,0
1.41977e-04,1,0
1.37167e-04,1,0
1.32357e-04,1,0
1.27548e-04,1,0
1.22738e-04,1,0
1.17928e-04,1,0
1.13119e-04,1,0
1.08309e-04,1,0
1.03499e-04,1,0
9.86896e-05,1,0
9.38799e-05,1,0
8.90702e-05,1,0
8.42605e-05,1,0
7.94509e-05,1,0
7.46412e-05,1,0
6.98315e-05,1,0
6.50218e-05,1,0
6.02122e-05,1,0
5.54025e-05,1,0
5.05928e-05,1,0
4.57831e-05,1,0
4.09735e-05,1,0
3.61638e-05,1,0
3.13541e-05,1,0
2.65444e-05,1,0
2.13829e-05,1,0
1.58696e-05,1,0
1.03563e-05,1,0
4.84302e-06,1,0
-6.70285e-07,1,0
-6.18359e-06,1,0
-1.16969e-05,1,0
-1.72102e-05,1,0
-2.27235e-05,1,0
-2.82368e-05,1,0
-3.37501e-05,1,0
-3.92634e-05,1,0
-4.47767e-05,1,0
-5.02900e-05,1,0
-5.58034e-05,1,0
-6.13167e-05,1,0
-6.68300e-05,1,0
-7.23433e-05,1,0
-7.78566e-05,1,0
-8.33699e-05,1,0
-8.88832e-05,1,0
-9.43965e-05,1,0
-9.99098e-05,1,0
-1.05423e-04,1,0
-1.10936e-04,1,0
-1.16450e-04,1,0
-1.21963e-04,1,0
-1.27476e-04,1,0
-1.32990e-04,1,0
-1.38503e-04,1,0
-1.44016e-04,1,0
-1.49369e-04,1,0
-1.54369e-04,1,0
-1.59370e-04,1,0
-1.64370e-04,1,0
-1.69370e-04,1,0
-1.74370e-04,1,0
-1.79370e-04,1,0
-1.84371e-04,1,0
-1.89371e-04,1,0
-1.94371e-04,1,0
-1.99371e-04,1,0
-2.04371e-04,1,0
-2.09372e-04,1,0
-2.14372e-04,1,0
-2.19372e-04,1,0
-2.24372e-04,1,0
-2.29373e-04,1,0
-2.34373e-04,1,0
-2.39373e-04,1,0
-2.44373e-04,1,0
-2.49373e-04,1,0
-2.54374e-04,1,0
-2.59374e-04,1,0
-2.64374e-04,1,0
-2.69374e-04,1,0
-2.74374e-04,1,0
-2.79375e-04,1,0
-2.84375e-04,1,0
-2.89375e-04,1,0
-2.94375e-04,1,0
-2.99375e-04,1,0
-3.04402e-04,1,0
-3.09614e-04,1,0
-3.14826e-04,1,0
-3.20038e-04,1,0
-3.25249e-04,1,0
-3.30461e-04,1,0
-3.35673e-04,1,0
-3.40885e-04,1,0
-3.46097e-04,1,0
-3.51309e-04,1,0
-3.56520e-04,1,0
-3.61732e-04,1,0
-3.66944e-04,1,0
-3.72156e-04,1,0
-3.77368e-04,1,0
-3.82580e-04,1,0
-3.87792e-04,1,0
-3.93003e-04,1,0
-3.98215e-04,1,0
-4.03427e-04,1,0
-4.08639e-04,1,0
-4.13851e-04,1,0
-4.19063e-04,1,0
-4.24274e-04,1,0
-4.29486e-04,1,0
-4.34698e-04,1,0
-4.39910e-04,1,0
-4.45122e-04,1,0
-4.50334e-04,1,0
-4.55545e-04,1,0
-4.60757e-04,1,0
-4.65969e-04,1,0
-4.69764e-04,1,0
-4.73464e-04,1,0
-4.77164e-04,1,0
-4.80864e-04,1,0
-4.84564e-04,1,0
-4.88264e-04,1,0
-4.91964e-04,1,0
-4.95664e-04,1,0
-4.99364e-04,1,0
-5.03064e-04,1,0
-5.06764e-04,1,0
-5.10464e-04,1,0
-5.14164e-04,1,0
-5.17864e-04,1,0
-5.21564e-04,1,0
-5.25264e-04,1,0
-5.28965e-04,1,0
-5.32665e-04,1,0
-5.36365e-04,1,0
-5.40065e-04,1,0
-5.43765e-04,1,0
-5.47465e-04,1,0
-5.51165e-04,1,0
-5.54865e-04,1,0
-5.58565e-04,1,0
-5.62265e-04,1,0
-5.65965e-04,1,0
-5.69665e-04,1,0
-5.73365e-04,1,0
-5.77065e-04,1,0
-5.80765e-04,1,0
-5.85930e-04,1,0
-5.91583e-04,1,0
-5.97236e-04,1,0
-6.02889e-04,1,0
-6.08542e-04,1,0
-6.14195e-04,1,0
-6.19848e-04,1,0
-6.25501e-04,1,0
-6.31155e-04,1,0
-6.36808e-04,1,0
-6.42461e-04,1,0
-6.48114e-04,1,0
-6.53767e-04,1,0
-6.59420e-04,1,0
-6.65073e-04,1,0
-6.70726e-04,1,0
-6.76379e-04,1,0
-6.82032e-04,1,0
-6.87685e-04,1,0
-6.93338e-04,1,0
-6.98991e-04,1,0
-7.04644e-04,1,0
-7.10297e-04,1,0
-7.15950e-04,1,0
-7.21603e-04,1,0
-7.27257e-04,1,0
-7.32910e-04,1,0
-7.38563e-04,1,0
-7.44216e-04,1,0
-7.49869e-04,1,0
-7.55522e-04,1,0
-7.59789e-04,1,0
-7.62978e-04,1,0
-7.66167e-04,1,0
-7.69356e-04,1,0
-7.72545e-04,1,0
-7.75734e-04,1,0
-7.78923e-04,1,0
-7.82112e-04,1,0
-7.85301e-04,1,0
-7.88490e-04,1,0
-7.91680e-04,1,0
-7.94869e-04,1,0
-7.98058e-04,1,0
-8.01247e-04,1,0
-8.04436e-04,1,0
-8.07625e-04,1,0
-8.10814e-04,1,0
-8.14003e-04,1,0
-8.17192e-04,1,0
-8.20381e-04,1,0
-8.23570e-04,1,0
-8.26759e-04,1,0
-8.29948e-04,1,0
-8.33137e-04,1,0
-8.36326e-04,1,0
-8.39515e-04,1,0
-8.42704e-04,1,0
-8.45894e-04,1,0
-8.49083e-04,1,0
-8.52272e-04,1,0
-8.55461e-04,1,0
-8.58588e-04,1,0
-8.61612e-04,1,0
-8.64636e-04,1,0
-8.67659e-04,1,0
-8.70683e-04,1,0
-8.73707e-04,1,0
-8.76731e-04,1,0
-8.79755e-04,1,0
-8.82779e-04,1,0
-8.85803e-04,1,0
-8.88827e-04,1,0
-8.91850e-04,1,0
-8.94874e-04,1,0
-8.97898e-04,1,0
-9.00922e-04,1,0
-9.03946e-04,1,0
-9.06970e-04,1,0
-9.09994e-04,1,0
-9.13018e-04,1,0
-9.16041e-04,1,0
-9.19065e-04,1,0
-9.22089e-04,1,0
-9.25113e-04,1,0
-9.28137e-04,1,0
-9.31161e-04,1,0
-9.34185e-04,1,0
-9.37209e-04,1,0
-9.40232e-04,1,0
-9.43256e-04,1,0
-9.46280e-04,1,0
-9.49304e-04,1,0
-9.67820e-04,1,0
-1.05347e-03,1,0
-1.13911e-03,1,0
-1.22476e-03,1,0
-1.31041e-03,1,0
-1.39605e-03,1,0
-1.48170e-03,1,0
-1.56735e-03,1,0
-1.65300e-03,1,0
-1.73864e-03,1,0
-1.82429e-03,1,0
-1.90994e-03,1,0
-1.99558e-03,1,0
-2.08123e-03,1,0
-2.16688e-03,1,0
-2.25252e-03,1,0
-2.33817e-03,1,0
-2.42382e-03,1,0
-2.50947e-03,1,0
-2.59511e-03,1,0
-2.68076e-03,1,0
-2.76641e-03,1,0
-2.85205e-03,1,0
-2.93770e-03,1,0
-3.02335e-03,1,0
-3.10900e-03,1,0
-3.19464e-03,1,0
-3.28029e-03,1,0
-3.36594e-03,1,0
-3.45158e-03,1,0
-3.53723e-03,1,0
-3.62288e-03,1,0
-1.08892e-08,1,0
-8.26052e-09,1,0
-5.63182e-09,1,0
-3.00311e-09,1,0
-3.74410e-10,1,0
2.25429e-09,1,0
4.88300e-09,1,0
7.51170e-09,1,0
1.01404e-08,1,0
1.27691e-08,1,0
1.53978e-08,1,0
1.80265e-08,1,0
2.06552e-08,1,0
2.32839e-08,1,0
2.59126e-08,1,0
2.85413e-08,1,0
3.11700e-08,1,0
3.37987e-08,1,0
3.64275e-08,1,0
3.90562e-08,1,0
4.16849e-08,1,0
4.43136e-08,1,0
4.69423e-08,1,0
4.95710e-08,1,0
5.21997e-08,1,0
5.48284e-08,1,0
5.74571e-08,1,0
6.00858e-08,1,0
6.27145e-08,1,0
6.53432e-08,1,0
6.40173e-08,1,0
6.17411e-08,1,0
5.94649e-08,1,0
5.71888e-08,1,0
5.54758e-08,1,0
5.44840e-08,1,0
5.34923e-08,1,0
5.25006e-08,1,0
5.15089e-08,1,0
5.01369e-08,1,0
4.68957e-08,1,0
4.36545e-08,1,0
4.04133e-08,1,0
3.71721e-08,1,0
3.39310e-08,1,0
3.06898e-08,1,0
2.74486e-08,1,0
2.42074e-08,1,0
2.09662e-08,1,0
1.77250e-08,1,0
1.44838e-08,1,0
1.12427e-08,1,0
8.00146e-09,1,0
4.76028e-09,1,0
1.51909e-09,1,0
-1.72210e-09,1,0
-4.96328e-09,1,0
-8.20447e-09,1,0
-1.14457e-08,1,0
-1.46868e-08,1,0
-1.79280e-08,1,0
-2.11692e-08,1,0
-2.44104e-08,1,0
-2.76516e-08,1,0
-3.08928e-08,1,0
-3.41340e-08,1,0
-3.73751e-08,1,0
-4.06163e-08,1,0
-4.38575e-08,1,0
-4.70987e-08,1,0
-5.03399e-08,1,0
-5.37245e-08,1,0
-5.79286e-08,1,0
-6.21328e-08,1,0
-6.63370e-08,1,0
-7.05412e-08,1,0
-7.47453e-08,1,0
-7.89495e-08,1,0
-8.31537e-08,1,0
-8.73578e-08,1,0
-9.15620e-08,1,0
-9.57662e-08,1,0
-9.99704e-08,1,0
-1.04175e-07,1,0
-1.08379e-07,1,0
-1.12583e-07,1,0
-1.13923e-07,1,0
-1.12850e-07,1,0
-1.11777e-07,1,0
-1.10704e-07,1,0
-1.09632e-07,1,0
-1.08559e-07,1,0
-1.07486e-07,1,0
-1.06413e-07,1,0
-1.05340e-07,1,0
-1.04267e-07,1,0
-1.03194e-07,1,0
-1.02121e-07,1,0
-1.01048e-07,1,0
-9.99755e-08,1,0
-9.89026e-08,1,0
-9.78296e-08,1,0
-9.67567e-08,1,0
-9.56838e-08,1,0
-9.46109e-08,1,0
-9.35380e-08,1,0
-9.24651e-08,1,0
-9.13922e-08,1,0
-9.03193e-08,1,0
-8.92464e-08,1,0
-8.81735e-08,1,0
-8.71006e-08,1,0
-8.60277e-08,1,0
-8.25068e-08,1,0
-7.49585e-08,1,0
-6.74103e-08,1,0
-5.98620e-08,1,0
-5.23137e-08,1,0
-4.47655e-08,1,0
-3.72172e-08,1,0
-3.65507e-08,1,0
-3.81370e-08,1,0
-3.97233e-08,1,0
-4.13096e-08,1,0
-4.28959e-08,1,0
-4.44823e-08,1,0
-4.60686e-08,1,0
-4.76549e-08,1,0
-4.92412e-08,1,0
-5.08275e-08,1,0
-5.24138e-08,1,0
-5.40001e-08,1,0
-5.57843e-08,1,0
-5.80763e-08,1,0
-6.03683e-08,1,0
-6.26603e-08,1,0
-6.49523e-08,1,0
-6.72443e-08,1,0
-6.95362e-08,1,0
-7.18282e-08,1,0
-7.41202e-08,1,0
-7.64122e-08,1,0
-7.87042e-08,1,0
-8.09962e-08,1,0
-8.32882e-08,1,0
-8.55801e-08,1,0
-8.78721e-08,1,0
-9.01641e-08,1,0
-9.24561e-08,1,0
-9.47481e-08,1,0
-9.70401e-08,1,0
-9.93321e-08,1,0
-1.00445e-07,1,0
-1.00693e-07,1,0
-1.00941e-07,1,0
-1.01189e-07,1,0
-1.01436e-07,1,0
-1.01684e-07,1,0
-1.01932e-07,1,0
-1.02180e-07,1,0
-1.02428e-07,1,0
-1.02675e-07,1,0
-1.02923e-07,1,0
-1.03171e-07,1,0
-1.03419e-07,1,0
-1.03666e-07,1,0
-1.04084e-07,1,0
-1.06163e-07,1,0
-1.08242e-07,1,0
-1.10321e-07,1,0
-1.12400e-07,1,0
-1.14479e-07,1,0
-1.16557e-07,1,0
-1.18636e-07,1,0
-1.20715e-07,1,0
-1.22794e-07,1,0
-1.24873e-07,1,0
-1.26952e-07,1,0
-1.29031e-07,1,0
-1.31110e-07,1,0
-1.33189e-07,1,0
-1.35267e-07,1,0
-1.37346e-07,1,0
-1.39425e-07,1,0
-1.41516e-07,1,0
-1.43658e-07,1,0
-1.45801e-07,1,0
-1.47943e-07,1,0
-1.50086e-07,1,0
-1.52229e-07,1,0
-1.54371e-07,1,0
-1.56514e-07,1,0
-1.58656e-07,1,0
-1.60799e-07,1,0
-1.62941e-07,1,0
-1.65084e-07,1,0
-1.67226e-07,1,0
-1.69369e-07,1,0
-1.71511e-07,1,0
-1.73654e-07,1,0
-1.75796e-07,1,0
-1.77939e-07,1,0
-1.80081e-07,1,0
-1.82224e-07,1,0
-1.84366e-07,1,0
-1.86509e-07,1,0
-1.88651e-07,1,0
-1.90794e-07,1,0
-1.92936e-07,1,0
-1.95079e-07,1,0
-1.97221e-07,1,0
-1.99364e-07,1,0
-2.00030e-07,1,0
-2.00488e-07,1,0
-2.00947e-07,1,0
-2.01405e-07,1,0
-2.01864e-07,1,0
-2.02323e-07,1,0
-2.02781e-07,1,0
-2.02627e-07,1,0
-1.99748e-07,1,0
-1.96868e-07,1,0
-1.93988e-07,1,0
-1.91108e-07,1,0
-1.88229e-07,1,0
-1.85349e-07,1,0
-1.82469e-07,1,0
-1.79589e-07,1,0
-1.76710e-07,1,0
-1.74168e-07,1,0
-1.71856e-07,1,0
-1.69544e-07,1,0
-1.67232e-07,1,0
-1.64921e-07,1,0
-1.62609e-07,1,0
-1.60297e-07,1,0
-1.57985e-07,1,0
-1.55674e-07,1,0
-1.53362e-07,1,0
-1.51050e-07,1,0
-1.48738e-07,1,0
-1.46427e-07,1,0
-1.44115e-07,1,0
-1.41803e-07,1,0
-1.39491e-07,1,0
-1.37180e-07,1,0
-1.34868e-07,1,0
-1.32556e-07,1,0
-1.30244e-07,1,0
-1.27933e-07,1,0
-1.25621e-07,1,0
-1.23309e-07,1,0
-1.20997e-07,1,0
-1.18685e-07,1,0
-1.16374e-07,1,0
-1.13828e-07,1,0
-1.11078e-07,1,0
-1.08327e-07,1,0
-1.05576e-07,1,0
-1.02826e-07,1,0
-1.00075e-07,1,0
-9.73248e-08,1,0
-9.45743e-08,1,0
-9.18238e-08,1,0
-8.90732e-08,1,0
-8.63227e-08,1,0
-8.35721e-08,1,0
-8.08216e-08,1,0
-7.80711e-08,1,0
-7.53205e-08,1,0
-7.25700e-08,1,0
-6.98195e-08,1,0
-6.70689e-08,1,0
-6.43184e-08,1,0
-6.15799e-08,1,0
-5.88505e-08,1,0
-5.61212e-08,1,0
-5.33918e-08,1,0
-5.06624e-08,1,0
-4.79330e-08,1,0
-4.52036e-08,1,0
-4.24743e-08,1,0
-3.97449e-08,1,0
-3.70155e-08,1,0
-3.42861e-08,1,0
-3.15568e-08,1,0
-2.88274e-08,1,0
-2.60980e-08,1,0
-2.33686e-08,1,0
-2.06392e-08,1,0
-2.16408e-08,1,0
-2.60529e-08,1,0
-3.04651e-08,1,0
-3.48773e-08,1,0
-3.92894e-08,1,0
-4.37016e-08,1,0
-4.81138e-08,1,0
-4.71558e-08,1,0
-4.44966e-08,1,0
-4.18375e-08,1,0
-3.91783e-08,1,0
-3.65192e-08,1,0
-3.38600e-08,1,0
-3.12009e-08,1,0
-2.85417e-08,1,0
-2.58825e-08,1,0
-2.32234e-08,1,0
-2.05642e-08,1,0
-1.79051e-08,1,0
-1.52459e-08,1,0
-1.25868e-08,1,0
-9.92761e-09,1,0
-7.26845e-09,1,0
-4.60929e-09,1,0
-1.95014e-09,1,0
7.09018e-10,1,0
3.36817e-09,1,0
6.02733e-09,1,0
8.68649e-09,1,0
1.13456e-08,1,0
1.27989e-08,1,0
1.32724e-08,1,0
1.37459e-08,1,0
1.42195e-08,1,0
1.46930e-08,1,0
1.51665e-08,1,0
1.56400e-08,1,0
1.61135e-08,1,0
1.65871e-08,1,0
1.70606e-08,1,0
1.75341e-08,1,0
1.80076e-08,1,0
1.84811e-08,1,0
1.89547e-08,1,0
2.01627e-08,1,0
2.39113e-08,1,0
2.76599e-08,1,0
3.11786e-08,1,0
2.96511e-08,1,0
2.81237e-08,1,0
2.65962e-08,1,0
2.50688e-08,1,0
2.35413e-08,1,0
2.20139e-08,1,0
2.04864e-08,1,0
1.89590e-08,1,0
1.74315e-08,1,0
1.59041e-08,1,0
1.43766e-08,1,0
1.28492e-08,1,0
1.13217e-08,1,0
9.79427e-09,1,0
8.26682e-09,1,0
6.73937e-09,1,0
5.43195e-09,1,0
4.15948e-09,1,0
2.88701e-09,1,0
1.61454e-09,1,0
3.42070e-10,1,0
-9.30401e-10,1,0
-2.20287e-09,1,0
-3.47534e-09,1,0
-4.74781e-09,1,0
-6.02028e-09,1,0
-7.29275e-09,1,0
-8.56522e-09,1,0
-9.83769e-09,1,0
-1.11102e-08,1,0
-1.22953e-08,1,0
-1.11059e-08,1,0
-9.91647e-09,1,0
-8.72704e-09,1,0
-7.53762e-09,1,0
-6.34819e-09,1,0
-5.15877e-09,1,0
-3.96934e-09,1,0
-2.77992e-09,1,0
-1.59049e-09,1,0
-4.01069e-10,1,0
7.88356e-10,1,0
1.97778e-09,1,0
3.16721e-09,1,0
4.35663e-09,1,0
5.54605e-09,1,0
6.73548e-09,1,0
7.92490e-09,1,0
9.11433e-09,1,0
1.03038e-08,1,0
1.14932e-08,1,0
1.26826e-08,1,0
1.38720e-08,1,0
1.50615e-08,1,0
1.62509e-08,1,0
1.74403e-08,1,0
1.86297e-08,1,0
1.98192e-08,1,0
2.10086e-08,1,0
2.21980e-08,1,0
2.33874e-08,1,0
2.45769e-08,1,0
2.57663e-08,1,0
2.69557e-08,1,0
2.81451e-08,1,0
2.61577e-08,1,0
2.31161e-08,1,0
2.00744e-08,1,0
1.84819e-08,1,0
1.80130e-08,1,0
1.75441e-08,1,0
1.59929e-08,1,0
1.26410e-08,1,0
9.28904e-09,1,0
5.93709e-09,1,0
2.58513e-09,1,0
-7.66817e-10,1,0
-4.11877e-09,1,0
-7.47072e-09,1,0
-1.08227e-08,1,0
-1.41746e-08,1,0
-1.75266e-08,1,0
-2.08785e-08,1,0
-2.42305e-08,1,0
-2.75824e-08,1,0
-3.09344e-08,1,0
-3.42863e-08,1,0
-3.76383e-08,1,0
-4.09902e-08,1,0
-4.43422e-08,1,0
-4.76941e-08,1,0
-5.10461e-08,1,0
-5.43980e-08,1,0
-5.77500e-08,1,0
-6.11019e-08,1,0
-6.44539e-08,1,0
-6.78058e-08,1,0
-7.11578e-08,1,0
-7.45097e-08,1,0
-7.59119e-08,1,0
-7.40754e-08,1,0
-7.22390e-08,1,0
-7.04025e-08,1,0
-6.85661e-08,1,0
-6.67296e-08,1,0
-6.48932e-08,1,0
-6.30567e-08,1,0
-6.12203e-08,1,0
-5.93839e-08,1,0
-5.75474e-08,1,0
-5.57110e-08,1,0
-5.38745e-08,1,0
-5.20381e-08,1,0
-5.02016e-08,1,0
-4.83652e-08,1,0
-4.65287e-08,1,0
-4.46923e-08,1,0
-4.28558e-08,1,0
-4.10194e-08,1,0
-3.91829e-08,1,0
-3.73465e-08,1,0
-3.55100e-08,1,0
-3.36736e-08,1,0
-3.18371e-08,1,0
-3.00007e-08,1,0
-2.81642e-08,1,0
-2.63278e-08,1,0
-2.42078e-08,1,0
-2.16020e-08,1,0
-1.89963e-08,1,0
-1.67784e-08,1,0
-1.62596e-08,1,0
-1.57407e-08,1,0
-1.52307e-08,1,0
-1.72785e-08,1,0
-1.93263e-08,1,0
-2.13741e-08,1,0
-2.34219e-08,1,0
-2.54698e-08,1,0
-2.75176e-08,1,0
-2.95654e-08,1,0
-3.16132e-08,1,0
-3.36610e-08,1,0
-3.57088e-08,1,0
-3.77566e-08,1,0
-3.98044e-08,1,0
-4.18522e-08,1,0
-4.39000e-08,1,0
-4.59478e-08,1,0
-4.79957e-08,1,0
-5.00435e-08,1,0
-5.20913e-08,1,0
-5.41391e-08,1,0
-5.61869e-08,1,0
-5.82347e-08,1,0
-6.02825e-08,1,0
-6.23303e-08,1,0
-6.43781e-08,1,0
-6.64259e-08,1,0
-6.84737e-08,1,0
-7.05216e-08,1,0
-7.25694e-08,1,0
1.03628e-07,1,0
9.80414e-08,1,0
9.24551e-08,1,0
8.68687e-08,1,0
8.12824e-08,1,0
7.56961e-08,1,0
7.01097e-08,1,0
6.45234e-08,1,0
5.89371e-08,1,0
5.33507e-08,1,0
4.77644e-08,1,0
4.21780e-08,1,0
3.65917e-08,1,0
3.10054e-08,1,0
2.54190e-08,1,0
1.98327e-08,1,0
1.42463e-08,1,0
8.65999e-09,1,0
3.07365e-09,1,0
-2.51268e-09,1,0
-8.09902e-09,1,0
-1.36854e-08,1,0
-1.92717e-08,1,0
-2.48580e-08,1,0
-3.04444e-08,1,0
-3.60307e-08,1,0
-4.06704e-08,1,0
-4.22925e-08,1,0
-4.39146e-08,1,0
-4.55367e-08,1,0
-4.71588e-08,1,0
-4.87809e-08,1,0
-5.04030e-08,1,0
-5.20251e-08,1,0
-5.36472e-08,1,0
-5.30472e-08,1,0
-5.20648e-08,1,0
-5.10824e-08,1,0
-5.01000e-08,1,0
-4.91176e-08,1,0
-4.81352e-08,1,0
-4.71528e-08,1,0
-4.61704e-08,1,0
-4.51880e-08,1,0
-4.42056e-08,1,0
-4.32232e-08,1,0
-4.22408e-08,1,0
-4.12584e-08,1,0
-4.02760e-08,1,0
-3.92935e-08,1,0
-3.83111e-08,1,0
-3.73287e-08,1,0
-3.63463e-08,1,0
-3.53639e-08,1,0
-3.43815e-08,1,0
-3.33991e-08,1,0
-3.24167e-08,1,0
-3.14343e-08,1,0
-3.17558e-08,1,0
-3.27078e-08,1,0
-3.36599e-08,1,0
-3.46119e-08,1,0
-3.55639e-08,1,0
-3.65160e-08,1,0
-3.74680e-08,1,0
-3.84200e-08,1,0
-3.93721e-08,1,0
-4.03241e-08,1,0
-4.12762e-08,1,0
-4.22282e-08,1,0
-4.31802e-08,1,0
-4.28354e-08,1,0
-4.10213e-08,1,0
-3.92072e-08,1,0
-3.73930e-08,1,0
-3.55789e-08,1,0
-3.37647e-08,1,0
-3.19506e-08,1,0
-3.01365e-08,1,0
-2.83223e-08,1,0
-2.65082e-08,1,0
-2.46941e-08,1,0
-2.28799e-08,1,0
-2.10658e-08,1,0
-1.92517e-08,1,0
-1.74375e-08,1,0
-1.56234e-08,1,0
-1.38093e-08,1,0
-1.19951e-08,1,0
-1.01810e-08,1,0
-8.36684e-09,1,0
-6.55271e-09,1,0
-4.73857e-09,1,0
-2.92443e-09,1,0
-1.11030e-09,1,0
-1.70238e-10,1,0
7.02524e-10,1,0
1.57529e-09,1,0
2.44805e-09,1,0
3.32081e-09,1,0
4.19357e-09,1,0
5.06633e-09,1,0
5.93910e-09,1,0
4.43055e-09,1,0
