"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.51570e-08,1,0
-7.35268e-08,1,0
-7.18966e-08,1,0
-7.02665e-08,1,0
-6.86363e-08,1,0
-6.70061e-08,1,0
-6.53760e-08,1,0
-6.37458e-08,1,0
-6.21156e-08,1,0
-6.04855e-08,1,0
-5.88553e-08,1,0
-5.72251e-08,1,0
-5.55950e-08,1,0
-5.39648e-08,1,0
-5.23346e-08,1,0
-5.07045e-08,1,0
-4.90743e-08,1,0
-4.74441e-08,1,0
-5.06140e-08,1,0
-5.38617e-08,1,0
-5.71095e-08,1,0
-5.63881e-08,1,0
-5.08065e-08,1,0
-4.52248e-08,1,0
-3.96432e-08,1,0
-3.40616e-08,1,0
-2.84799e-08,1,0
-2.28983e-08,1,0
-1.73167e-08,1,0
-1.17351e-08,1,0
-6.15342e-09,1,0
-5.71790e-10,1,0
5.00984e-09,1,0
1.05915e-08,1,0
1.61731e-08,1,0
2.17547e-08,1,0
2.73364e-08,1,0
3.29180e-08,1,0
3.84996e-08,1,0
4.40813e-08,1,0
4.96629e-08,1,0
5.52445e-08,1,0
6.08262e-08,1,0
6.64078e-08,1,0
7.19894e-08,1,0
7.75711e-08,1,0
8.31527e-08,1,0
8.87343e-08,1,0
9.43159e-08,1,0
9.58322e-08,1,0
9.65205e-08,1,0
9.72088e-08,1,0
9.68893e-08,1,0
9.37787e-08,1,0
9.06680e-08,1,0
8.75574e-08,1,0
8.44467e-08,1,0
8.13361e-08,1,0
7.82255e-08,1,0
7.51148e-08,1,0
7.20042e-08,1,0
6.88935e-08,1,0
6.57829e-08,1,0
6.26723e-08,1,0
5.95616e-08,1,0
5.64510e-08,1,0
5.33403e-08,1,0
5.02297e-08,1,0
4.71190e-08,1,0
4.40084e-08,1,0
4.08978e-08,1,0
3.77871e-08,1,0
3.46765e-08,1,0
3.15658e-08,1,0
2.84552e-08,1,0
2.53446e-08,1,0
2.22339e-08,1,0
1.91233e-08,1,0
1.60126e-08,1,0
1.29020e-08,1,0
1.01349e-08,1,0
1.10919e-08,1,0
1.20490e-08,1,0
1.30060e-08,1,0
1.53788e-08,1,0
2.04760e-08,1,0
2.55733e-08,1,0
3.06705e-08,1,0
3.57677e-08,1,0
4.08649e-08,1,0
4.59621e-08,1,0
5.10593e-08,1,0
5.61565e-08,1,0
6.12538e-08,1,0
6.63510e-08,1,0
7.14482e-08,1,0
7.65454e-08,1,0
8.16426e-08,1,0
8.67398e-08,1,0
9.18371e-08,1,0
9.69343e-08,1,0
1.02031e-07,1,0
1.07129e-07,1,0
1.12226e-07,1,0
1.17323e-07,1,0
1.22420e-07,1,0
1.27518e-07,1,0
1.32615e-07,1,0
1.37712e-07,1,0
1.42809e-07,1,0
1.47906e-07,1,0
1.50628e-07,1,0
1.49254e-07,1,0
1.47879e-07,1,0
1.46505e-07,1,0
1.45497e-07,1,0
1.44856e-07,1,0
1.44215e-07,1,0
1.43574e-07,1,0
1.42932e-07,1,0
1.42291e-07,1,0
1.41650e-07,1,0
1.41009e-07,1,0
1.40368e-07,1,0
1.39726e-07,1,0
1.39085e-07,1,0
1.38444e-07,1,0
1.37803e-07,1,0
1.37161e-07,1,0
1.36520e-07,1,0
1.35879e-07,1,0
1.35238e-07,1,0
1.34597e-07,1,0
1.33955e-07,1,0
1.33314e-07,1,0
1.32673e-07,1,0
1.32032e-07,1,0
1.31390e-07,1,0
1.30749e-07,1,0
1.30108e-07,1,0
1.29467e-07,1,0
1.28826e-07,1,0
1.28184e-07,1,0
1.27543e-07,1,0
1.27767e-07,1,0
1.28062e-07,1,0
1.28357e-07,1,0
1.28583e-07,1,0
1.25501e-07,1,0
1.22419e-07,1,0
1.19337e-07,1,0
1.15865e-07,1,0
1.10883e-07,1,0
1.05900e-07,1,0
1.00918e-07,1,0
9.59360e-08,1,0
9.09539e-08,1,0
8.59717e-08,1,0
8.09895e-08,1,0
7.60074e-08,1,0
7.10252e-08,1,0
6.60430e-08,1,0
6.10609e-08,1,0
5.60787e-08,1,0
5.10965e-08,1,0
4.61144e-08,1,0
4.11322e-08,1,0
3.61500e-08,1,0
3.11679e-08,1,0
2.61857e-08,1,0
2.12035e-08,1,0
1.62214e-08,1,0
1.12392e-08,1,0
6.25704e-09,1,0
1.27487e-09,1,0
-3.70730e-09,1,0
-8.68946e-09,1,0
-1.36716e-08,1,0
-1.86024e-08,1,0
-2.28817e-08,1,0
-2.71611e-08,1,0
-3.14404e-08,1,0
-3.57198e-08,1,0
-3.99991e-08,1,0
-4.42784e-08,1,0
-4.85578e-08,1,0
-5.28371e-08,1,0
-5.71165e-08,1,0
-6.13958e-08,1,0
-6.56752e-08,1,0
-6.99545e-08,1,0
-7.42339e-08,1,0
-7.85132e-08,1,0
-8.27925e-08,1,0
-8.70719e-08,1,0
-9.13512e-08,1,0
-9.56306e-08,1,0
-9.99099e-08,1,0
-1.04189e-07,1,0
-1.08469e-07,1,0
-1.12748e-07,1,0
-1.17027e-07,1,0
-1.21307e-07,1,0
-1.25586e-07,1,0
-1.29865e-07,1,0
-1.34145e-07,1,0
-1.34679e-07,1,0
-1.34980e-07,1,0
-1.35282e-07,1,0
-1.36080e-07,1,0
-1.40293e-07,1,0
-1.44506e-07,1,0
-1.48719e-07,1,0
-1.48922e-07,1,0
-1.42302e-07,1,0
-1.35682e-07,1,0
-1.29062e-07,1,0
-1.22442e-07,1,0
-1.15822e-07,1,0
-1.09202e-07,1,0
-1.02581e-07,1,0
-9.59612e-08,1,0
-8.93411e-08,1,0
-8.27210e-08,1,0
-7.61008e-08,1,0
-6.94807e-08,1,0
-6.28605e-08,1,0
-5.62404e-08,1,0
-4.96203e-08,1,0
-4.30001e-08,1,0
-3.63800e-08,1,0
-2.97598e-08,1,0
-2.31397e-08,1,0
-1.65196e-08,1,0
-9.89943e-09,1,0
-3.27929e-09,1,0
3.34085e-09,1,0
9.96099e-09,1,0
1.65811e-08,1,0
2.32013e-08,1,0
2.98214e-08,1,0
3.55437e-08,1,0
3.94912e-08,1,0
4.34387e-08,1,0
4.73862e-08,1,0
4.83281e-08,1,0
4.77147e-08,1,0
4.71014e-08,1,0
4.64880e-08,1,0
4.58746e-08,1,0
4.52613e-08,1,0
4.46479e-08,1,0
4.40346e-08,1,0
4.34212e-08,1,0
4.28078e-08,1,0
4.21945e-08,1,0
4.15811e-08,1,0
4.09678e-08,1,0
4.03544e-08,1,0
3.97410e-08,1,0
3.91277e-08,1,0
3.85143e-08,1,0
3.79009e-08,1,0
3.72876e-08,1,0
3.66742e-08,1,0
3.60609e-08,1,0
3.54475e-08,1,0
3.48341e-08,1,0
3.42208e-08,1,0
3.36074e-08,1,0
3.29940e-08,1,0
3.23807e-08,1,0
3.24401e-08,1,0
3.65356e-08,1,0
4.06312e-08,1,0
4.34447e-08,1,0
4.06840e-08,1,0
3.79232e-08,1,0
3.51625e-08,1,0
3.24017e-08,1,0
2.96409e-08,1,0
2.68802e-08,1,0
2.41194e-08,1,0
2.13587e-08,1,0
1.85979e-08,1,0
1.58372e-08,1,0
1.30764e-08,1,0
1.03157e-08,1,0
7.55492e-09,1,0
4.79416e-09,1,0
2.03341e-09,1,0
-7.27345e-10,1,0
-3.48810e-09,1,0
-6.24885e-09,1,0
-9.00961e-09,1,0
-1.17704e-08,1,0
-1.45311e-08,1,0
-1.72919e-08,1,0
-2.00526e-08,1,0
-2.28134e-08,1,0
-2.55741e-08,1,0
-2.83349e-08,1,0
-3.10956e-08,1,0
-3.35508e-08,1,0
-3.30869e-08,1,0
-3.26231e-08,1,0
-3.21592e-08,1,0
-3.21995e-08,1,0
-3.28263e-08,1,0
-3.34532e-08,1,0
-3.40800e-08,1,0
-3.47068e-08,1,0
-3.53336e-08,1,0
-3.59604e-08,1,0
-3.65872e-08,1,0
-3.72140e-08,1,0
-3.78408e-08,1,0
-3.84676e-08,1,0
-3.90944e-08,1,0
-3.97213e-08,1,0
-4.03481e-08,1,0
-4.09749e-08,1,0
-4.16017e-08,1,0
-4.22285e-08,1,0
-4.28553e-08,1,0
-4.34821e-08,1,0
-4.41089e-08,1,0
-4.47357e-08,1,0
-4.53626e-08,1,0
-4.59894e-08,1,0
-4.66162e-08,1,0
-4.72430e-08,1,0
-4.78698e-08,1,0
-4.84966e-08,1,0
-4.91234e-08,1,0
-4.94303e-08,1,0
-4.96913e-08,1,0
-4.99522e-08,1,0
-5.02132e-08,1,0
-5.04742e-08,1,0
-5.07352e-08,1,0
-5.09962e-08,1,0
-5.12572e-08,1,0
-5.15181e-08,1,0
-5.17791e-08,1,0
-5.20401e-08,1,0
-5.23011e-08,1,0
-5.25621e-08,1,0
-5.28230e-08,1,0
-5.30840e-08,1,0
-5.33450e-08,1,0
-5.36060e-08,1,0
-5.38670e-08,1,0
-5.41280e-08,1,0
-5.43889e-08,1,0
-5.46499e-08,1,0
-5.49109e-08,1,0
-5.51719e-08,1,0
-5.54329e-08,1,0
-5.56939e-08,1,0
-5.59548e-08,1,0
-5.62158e-08,1,0
-5.59547e-08,1,0
-5.56646e-08,1,0
-5.53745e-08,1,0
-5.50182e-08,1,0
-5.34548e-08,1,0
-5.18913e-08,1,0
-5.03279e-08,1,0
-4.87644e-08,1,0
-4.72009e-08,1,0
-4.56375e-08,1,0
-4.40740e-08,1,0
-4.25105e-08,1,0
-4.09471e-08,1,0
-3.93836e-08,1,0
-3.78201e-08,1,0
-3.62567e-08,1,0
-3.46932e-08,1,0
-3.31297e-08,1,0
-3.15663e-08,1,0
-3.00028e-08,1,0
-2.84394e-08,1,0
-2.68759e-08,1,0
-2.53124e-08,1,0
-2.37490e-08,1,0
-2.21855e-08,1,0
-2.06220e-08,1,0
-1.90586e-08,1,0
-1.74951e-08,1,0
-1.59316e-08,1,0
-1.43682e-08,1,0
-1.28047e-08,1,0
-1.29919e-08,1,0
-1.35653e-08,1,0
-1.41387e-08,1,0
-1.47122e-08,1,0
8.05428e-09,1,0
7.02272e-09,1,0
5.99115e-09,1,0
4.95959e-09,1,0
3.92802e-09,1,0
2.89646e-09,1,0
1.86489e-09,1,0
8.33331e-10,1,0
-1.98233e-10,1,0
-1.22980e-09,1,0
-2.26136e-09,1,0
-3.29293e-09,1,0
-4.32449e-09,1,0
-5.35605e-09,1,0
-6.38762e-09,1,0
-7.41918e-09,1,0
-8.45075e-09,1,0
-9.48231e-09,1,0
-1.05139e-08,1,0
-1.15454e-08,1,0
-1.25770e-08,1,0
-1.36086e-08,1,0
-1.46401e-08,1,0
-1.56717e-08,1,0
-1.67072e-08,1,0
-1.97384e-08,1,0
-2.27697e-08,1,0
-2.58009e-08,1,0
-2.88321e-08,1,0
-3.18633e-08,1,0
-3.48946e-08,1,0
-3.79244e-08,1,0
-3.60543e-08,1,0
-3.41842e-08,1,0
-3.23140e-08,1,0
-3.04439e-08,1,0
-2.85738e-08,1,0
-2.67036e-08,1,0
-2.48335e-08,1,0
-2.29634e-08,1,0
-2.10932e-08,1,0
-1.92231e-08,1,0
-1.73530e-08,1,0
-1.54828e-08,1,0
-1.36127e-08,1,0
-1.17425e-08,1,0
-9.87241e-09,1,0
-8.00228e-09,1,0
-6.13214e-09,1,0
-4.26201e-09,1,0
-2.39187e-09,1,0
-5.21739e-10,1,0
1.34840e-09,1,0
3.21853e-09,1,0
5.08866e-09,1,0
6.95880e-09,1,0
9.97246e-09,1,0
1.31222e-08,1,0
1.62719e-08,1,0
1.94217e-08,1,0
2.25714e-08,1,0
2.57211e-08,1,0
2.88709e-08,1,0
2.91175e-08,1,0
2.93587e-08,1,0
2.95999e-08,1,0
2.98410e-08,1,0
3.00822e-08,1,0
3.03234e-08,1,0
3.05646e-08,1,0
3.46532e-08,1,0
3.92384e-08,1,0
4.38237e-08,1,0
4.84089e-08,1,0
5.29941e-08,1,0
5.75793e-08,1,0
6.21646e-08,1,0
6.67498e-08,1,0
7.13350e-08,1,0
7.59203e-08,1,0
8.05055e-08,1,0
8.50907e-08,1,0
8.96759e-08,1,0
9.42612e-08,1,0
9.88464e-08,1,0
1.03432e-07,1,0
1.08017e-07,1,0
1.12602e-07,1,0
1.17187e-07,1,0
1.21773e-07,1,0
1.26358e-07,1,0
1.30943e-07,1,0
1.35528e-07,1,0
1.40113e-07,1,0
1.44699e-07,1,0
1.39197e-07,1,0
1.33595e-07,1,0
1.27992e-07,1,0
1.22390e-07,1,0
1.16788e-07,1,0
1.11185e-07,1,0
1.05583e-07,1,0
9.99804e-08,1,0
9.56546e-08,1,0
9.23817e-08,1,0
8.91087e-08,1,0
8.58357e-08,1,0
8.25627e-08,1,0
7.92897e-08,1,0
7.60167e-08,1,0
7.27437e-08,1,0
6.94707e-08,1,0
6.61977e-08,1,0
6.29247e-08,1,0
5.96518e-08,1,0
5.63788e-08,1,0
5.31058e-08,1,0
4.98328e-08,1,0
4.65598e-08,1,0
4.32868e-08,1,0
4.00138e-08,1,0
3.67408e-08,1,0
3.34678e-08,1,0
3.01948e-08,1,0
2.69219e-08,1,0
2.38413e-08,1,0
2.72785e-08,1,0
3.07158e-08,1,0
3.41530e-08,1,0
3.75903e-08,1,0
4.10275e-08,1,0
4.44648e-08,1,0
4.79020e-08,1,0
5.00111e-08,1,0
4.87105e-08,1,0
4.74099e-08,1,0
4.61092e-08,1,0
4.48086e-08,1,0
4.35080e-08,1,0
4.22074e-08,1,0
4.09068e-08,1,0
3.96062e-08,1,0
3.83056e-08,1,0
3.70050e-08,1,0
3.57043e-08,1,0
3.44037e-08,1,0
3.31031e-08,1,0
3.18025e-08,1,0
3.05019e-08,1,0
2.92013e-08,1,0
2.79007e-08,1,0
2.66001e-08,1,0
2.52994e-08,1,0
2.39988e-08,1,0
2.26982e-08,1,0
2.13976e-08,1,0
2.01173e-08,1,0
1.97819e-08,1,0
1.94466e-08,1,0
1.91112e-08,1,0
1.87759e-08,1,0
1.84405e-08,1,0
1.81052e-08,1,0
1.77698e-08,1,0
1.74907e-08,1,0
1.75221e-08,1,0
1.75536e-08,1,0
1.75851e-08,1,0
1.76165e-08,1,0
1.76480e-08,1,0
1.76794e-08,1,0
1.77109e-08,1,0
1.77424e-08,1,0
1.77738e-08,1,0
1.78053e-08,1,0
1.78368e-08,1,0
1.78682e-08,1,0
1.78997e-08,1,0
1.79311e-08,1,0
1.79626e-08,1,0
1.79941e-08,1,0
1.80255e-08,1,0
1.80570e-08,1,0
1.80884e-08,1,0
1.81199e-08,1,0
1.81514e-08,1,0
1.81828e-08,1,0
1.82143e-08,1,0
1.90495e-08,1,0
2.08693e-08,1,0
2.26891e-08,1,0
2.45089e-08,1,0
2.63287e-08,1,0
2.81485e-08,1,0
2.99683e-08,1,0
3.17881e-08,1,0
3.36078e-08,1,0
3.54276e-08,1,0
3.72474e-08,1,0
3.90672e-08,1,0
4.08870e-08,1,0
4.27068e-08,1,0
4.45266e-08,1,0
4.63464e-08,1,0
4.81662e-08,1,0
4.99859e-08,1,0
5.18057e-08,1,0
5.36255e-08,1,0
5.54453e-08,1,0
5.72651e-08,1,0
5.90849e-08,1,0
6.09047e-08,1,0
5.95491e-08,1,0
5.71609e-08,1,0
5.47727e-08,1,0
5.23846e-08,1,0
4.99964e-08,1,0
4.76082e-08,1,0
4.52201e-08,1,0
4.29923e-08,1,0
4.17803e-08,1,0
4.05684e-08,1,0
3.93565e-08,1,0
3.81446e-08,1,0
3.69327e-08,1,0
3.57208e-08,1,0
3.45089e-08,1,0
3.32970e-08,1,0
3.20850e-08,1,0
3.08731e-08,1,0
2.96612e-08,1,0
2.84493e-08,1,0
2.72374e-08,1,0
2.60255e-08,1,0
2.48136e-08,1,0
2.36017e-08,1,0
2.23897e-08,1,0
2.11778e-08,1,0
1.99659e-08,1,0
1.87540e-08,1,0
1.75421e-08,1,0
1.63302e-08,1,0
1.51183e-08,1,0
1.39064e-08,1,0
1.79817e-08,1,0
2.31669e-08,1,0
2.83520e-08,1,0
3.35372e-08,1,0
3.87224e-08,1,0
4.39075e-08,1,0
4.90927e-08,1,0
4.71393e-08,1,0
4.36540e-08,1,0
4.01687e-08,1,0
3.66834e-08,1,0
3.31981e-08,1,0
2.97128e-08,1,0
2.62275e-08,1,0
2.98009e-08,1,0
3.39023e-08,1,0
3.80038e-08,1,0
4.21052e-08,1,0
4.62067e-08,1,0
5.03082e-08,1,0
5.44096e-08,1,0
5.85111e-08,1,0
6.26126e-08,1,0
6.67140e-08,1,0
7.08155e-08,1,0
7.49170e-08,1,0
7.90184e-08,1,0
8.31199e-08,1,0
8.72214e-08,1,0
9.13228e-08,1,0
9.54243e-08,1,0
9.95257e-08,1,0
1.03627e-07,1,0
1.07729e-07,1,0
1.11830e-07,1,0
1.15932e-07,1,0
1.20033e-07,1,0
1.24135e-07,1,0
1.23975e-07,1,0
1.23491e-07,1,0
1.23007e-07,1,0
1.22523e-07,1,0
1.22039e-07,1,0
1.21555e-07,1,0
1.20758e-07,1,0
1.18887e-07,1,0
1.17016e-07,1,0
1.15145e-07,1,0
1.13274e-07,1,0
1.11403e-07,1,0
1.09532e-07,1,0
1.07661e-07,1,0
1.05790e-07,1,0
1.03919e-07,1,0
1.02048e-07,1,0
1.00177e-07,1,0
9.83059e-08,1,0
9.64349e-08,1,0
9.45639e-08,1,0
9.26929e-08,1,0
9.08219e-08,1,0
8.89509e-08,1,0
8.70799e-08,1,0
8.52089e-08,1,0
8.33379e-08,1,0
8.14669e-08,1,0
7.95959e-08,1,0
7.77249e-08,1,0
7.58539e-08,1,0
7.59498e-08,1,0
7.95447e-08,1,0
8.31397e-08,1,0
8.67346e-08,1,0
9.03296e-08,1,0
9.39246e-08,1,0
9.75195e-08,1,0
1.01114e-07,1,0
1.04709e-07,1,0
1.08304e-07,1,0
1.11899e-07,1,0
1.15494e-07,1,0
1.19089e-07,1,0
1.22684e-07,1,0
1.26279e-07,1,0
1.29874e-07,1,0
1.33469e-07,1,0
1.37064e-07,1,0
1.40659e-07,1,0
1.44254e-07,1,0
1.47849e-07,1,0
1.51444e-07,1,0
1.55039e-07,1,0
1.58634e-07,1,0
1.62229e-07,1,0
1.65429e-07,1,0
1.62826e-07,1,0
1.60223e-07,1,0
1.57619e-07,1,0
1.55016e-07,1,0
1.52413e-07,1,0
1.49801e-07,1,0
1.46898e-07,1,0
1.43995e-07,1,0
1.41092e-07,1,0
1.38189e-07,1,0
1.35285e-07,1,0
1.32382e-07,1,0
1.29479e-07,1,0
1.26576e-07,1,0
1.23673e-07,1,0
1.20769e-07,1,0
1.17866e-07,1,0
1.14963e-07,1,0
1.12060e-07,1,0
1.09157e-07,1,0
1.06254e-07,1,0
1.03350e-07,1,0
1.00447e-07,1,0
9.75440e-08,1,0
9.46408e-08,1,0
9.17376e-08,1,0
8.88344e-08,1,0
8.59312e-08,1,0
8.30280e-08,1,0
8.01249e-08,1,0
7.72217e-08,1,0
8.22941e-08,1,0
8.91343e-08,1,0
9.59746e-08,1,0
1.02815e-07,1,0
1.09655e-07,1,0
1.16495e-07,1,0
1.25234e-07,1,0
1.34361e-07,1,0
1.43488e-07,1,0
1.52615e-07,1,0
1.61742e-07,1,0
1.70869e-07,1,0
1.68621e-07,1,0
1.58865e-07,1,0
1.49110e-07,1,0
1.39355e-07,1,0
1.29600e-07,1,0
1.19845e-07,1,0
1.10090e-07,1,0
1.00334e-07,1,0
9.05792e-08,1,0
8.08240e-08,1,0
7.10689e-08,1,0
6.13137e-08,1,0
5.15585e-08,1,0
4.18034e-08,1,0
3.20482e-08,1,0
2.22930e-08,1,0
1.25379e-08,1,0
2.78271e-09,1,0
-6.97245e-09,1,0
-1.67276e-08,1,0
-2.64828e-08,1,0
-3.62379e-08,1,0
-4.59931e-08,1,0
-5.57483e-08,1,0
-6.55071e-08,1,0
-7.68359e-08,1,0
-8.81647e-08,1,0
-9.94936e-08,1,0
-1.10822e-07,1,0
-1.22151e-07,1,0
-1.33480e-07,1,0
-1.40545e-07,1,0
-1.35861e-07,1,0
-1.31178e-07,1,0
-1.26494e-07,1,0
-1.21811e-07,1,0
-1.17128e-07,1,0
-1.12444e-07,1,0
-1.07761e-07,1,0
-1.03077e-07,1,0
-9.83939e-08,1,0
-9.37105e-08,1,0
-8.90271e-08,1,0
-8.43437e-08,1,0
-7.96603e-08,1,0
-7.49769e-08,1,0
-7.02935e-08,1,0
-6.56101e-08,1,0
-6.09267e-08,1,0
-5.62433e-08,1,0
-5.15599e-08,1,0
-4.68765e-08,1,0
-4.21931e-08,1,0
-3.75097e-08,1,0
-3.28263e-08,1,0
-2.81429e-08,1,0
-2.34595e-08,1,0
-1.87760e-08,1,0
-1.40926e-08,1,0
-9.40924e-09,1,0
-4.72584e-09,1,0
-4.24342e-11,1,0
4.64097e-09,1,0
9.32437e-09,1,0
1.40078e-08,1,0
1.86912e-08,1,0
2.33746e-08,1,0
2.80580e-08,1,0
3.27414e-08,1,0
3.74248e-08,1,0
4.21082e-08,1,0
4.67916e-08,1,0
5.14750e-08,1,0
5.61584e-08,1,0
5.36384e-08,1,0
4.33418e-08,1,0
3.30453e-08,1,0
2.27488e-08,1,0
1.24523e-08,1,0
2.15578e-09,1,0
-8.14073e-09,1,0
-9.52452e-09,1,0
-9.49297e-09,1,0
-9.46142e-09,1,0
-9.42987e-09,1,0
-9.39832e-09,1,0
-9.36677e-09,1,0
-9.33521e-09,1,0
-9.30366e-09,1,0
-9.27211e-09,1,0
-9.24056e-09,1,0
-9.20901e-09,1,0
-9.17746e-09,1,0
-9.14591e-09,1,0
-9.11436e-09,1,0
-9.08281e-09,1,0
-9.05126e-09,1,0
-9.01971e-09,1,0
-8.98816e-09,1,0
-8.95661e-09,1,0
-8.92506e-09,1,0
-8.89350e-09,1,0
-8.86195e-09,1,0
-8.83040e-09,1,0
-8.79885e-09,1,0
-8.76730e-09,1,0
-8.73575e-09,1,0
-8.70420e-09,1,0
-8.67265e-09,1,0
-8.64110e-09,1,0
-8.60955e-09,1,0
4.29383e-09,1,0
1.79053e-08,1,0
3.15168e-08,1,0
4.51283e-08,1,0
5.87398e-08,1,0
7.23512e-08,1,0
8.59627e-08,1,0
2.22287e-08,1,0
1.41024e-08,1,0
5.97612e-09,1,0
-2.15018e-09,1,0
-1.02765e-08,1,0
-1.84028e-08,1,0
-2.65290e-08,1,0
-3.46553e-08,1,0
-4.27816e-08,1,0
-5.09079e-08,1,0
-5.90342e-08,1,0
-6.71605e-08,1,0
-7.52868e-08,1,0
-8.34131e-08,1,0
-9.15394e-08,1,0
-9.96657e-08,1,0
-1.07792e-07,1,0
-1.15918e-07,1,0
-1.24045e-07,1,0
-1.32171e-07,1,0
-1.40297e-07,1,0
-1.47413e-07,1,0
-1.49081e-07,1,0
-1.50749e-07,1,0
-1.52417e-07,1,0
-1.54085e-07,1,0
-1.55753e-07,1,0
-1.57421e-07,1,0
-1.59089e-07,1,0
-1.60757e-07,1,0
-1.62425e-07,1,0
-1.64093e-07,1,0
-1.58545e-07,1,0
-1.52807e-07,1,0
-1.47069e-07,1,0
-1.41331e-07,1,0
-1.35592e-07,1,0
-1.29854e-07,1,0
-1.24116e-07,1,0
-1.18378e-07,1,0
-1.12639e-07,1,0
-1.06790e-07,1,0
-9.72653e-08,1,0
-8.77409e-08,1,0
-7.82165e-08,1,0
-6.86921e-08,1,0
-5.91677e-08,1,0
-4.96433e-08,1,0
-4.01189e-08,1,0
-3.05944e-08,1,0
-2.10700e-08,1,0
-1.15456e-08,1,0
-2.02121e-09,1,0
7.50320e-09,1,0
1.70276e-08,1,0
2.65520e-08,1,0
3.60764e-08,1,0
4.56008e-08,1,0
5.51252e-08,1,0
6.46497e-08,1,0
7.41741e-08,1,0
8.36985e-08,1,0
9.28662e-08,1,0
9.22710e-08,1,0
9.16758e-08,1,0
9.10805e-08,1,0
9.04853e-08,1,0
8.98901e-08,1,0
8.92948e-08,1,0
8.86996e-08,1,0
8.81044e-08,1,0
8.75091e-08,1,0
8.60659e-08,1,0
8.29618e-08,1,0
7.98578e-08,1,0
7.67537e-08,1,0
7.36497e-08,1,0
7.05457e-08,1,0
6.74416e-08,1,0
6.43376e-08,1,0
6.12335e-08,1,0
5.81295e-08,1,0
5.50255e-08,1,0
5.19214e-08,1,0
4.88174e-08,1,0
4.57133e-08,1,0
4.26093e-08,1,0
3.95053e-08,1,0
3.64012e-08,1,0
3.32972e-08,1,0
3.01931e-08,1,0
2.70891e-08,1,0
2.39851e-08,1,0
2.10038e-08,1,0
1.92859e-08,1,0
1.75681e-08,1,0
1.58502e-08,1,0
1.41323e-08,1,0
1.24145e-08,1,0
1.06966e-08,1,0
8.97875e-09,1,0
7.26088e-09,1,0
5.54302e-09,1,0
3.54066e-09,1,0
-1.08663e-10,1,0
-3.75799e-09,1,0
-7.40731e-09,1,0
-1.10566e-08,1,0
-1.47060e-08,1,0
-1.83553e-08,1,0
-2.20046e-08,1,0
-2.56539e-08,1,0
-2.93033e-08,1,0
-3.29526e-08,1,0
-3.66019e-08,1,0
-4.02512e-08,1,0
-4.39006e-08,1,0
-4.75499e-08,1,0
-5.11992e-08,1,0
-5.48485e-08,1,0
-5.84979e-08,1,0
-6.21472e-08,1,0
-6.57965e-08,1,0
-6.94458e-08,1,0
-7.23201e-08,1,0
-7.05178e-08,1,0
-6.87155e-08,1,0
-6.69132e-08,1,0
-6.51109e-08,1,0
-6.33086e-08,1,0
-6.15063e-08,1,0
-5.97040e-08,1,0
-5.79017e-08,1,0
-5.60994e-08,1,0
-5.42971e-08,1,0
-5.24948e-08,1,0
-5.06925e-08,1,0
-4.88902e-08,1,0
-4.70879e-08,1,0
-4.52856e-08,1,0
-4.34833e-08,1,0
-4.16810e-08,1,0
-3.98787e-08,1,0
-3.80764e-08,1,0
-3.77088e-08,1,0
-3.89382e-08,1,0
-4.01676e-08,1,0
-4.13970e-08,1,0
-4.26264e-08,1,0
-4.38558e-08,1,0
-4.50853e-08,1,0
-4.63147e-08,1,0
-4.75441e-08,1,0
-4.87735e-08,1,0
-5.00029e-08,1,0
-5.09727e-08,1,0
-4.54974e-08,1,0
-4.00220e-08,1,0
-3.45467e-08,1,0
-2.90714e-08,1,0
-2.35961e-08,1,0
-1.81207e-08,1,0
-1.26454e-08,1,0
-7.17010e-09,1,0
-1.69478e-09,1,0
3.78054e-09,1,0
9.25587e-09,1,0
1.47312e-08,1,0
2.02065e-08,1,0
2.56818e-08,1,0
3.11572e-08,1,0
3.66325e-08,1,0
4.21078e-08,1,0
4.75831e-08,1,0
5.30584e-08,1,0
5.85338e-08,1,0
6.40091e-08,1,0
6.94844e-08,1,0
7.49597e-08,1,0
7.25957e-08,1,0
6.90254e-08,1,0
6.54551e-08,1,0
6.18848e-08,1,0
5.83145e-08,1,0
5.47442e-08,1,0
5.11739e-08,1,0
4.76036e-08,1,0
4.40333e-08,1,0
4.04631e-08,1,0
3.68928e-08,1,0
3.37078e-08,1,0
3.14586e-08,1,0
2.92095e-08,1,0
2.69603e-08,1,0
2.47112e-08,1,0
2.24620e-08,1,0
2.02129e-08,1,0
1.79637e-08,1,0
1.57146e-08,1,0
1.34654e-08,1,0
1.12163e-08,1,0
6.82939e-09,1,0
9.61045e-10,1,0
-4.90730e-09,1,0
-1.07756e-08,1,0
-1.66440e-08,1,0
-2.25123e-08,1,0
-2.83807e-08,1,0
-3.42490e-08,1,0
-4.01174e-08,1,0
-4.59857e-08,1,0
-5.18541e-08,1,0
-5.77224e-08,1,0
-6.35908e-08,1,0
-6.94591e-08,1,0
-7.53275e-08,1,0
-8.11958e-08,1,0
-8.70642e-08,1,0
-9.29325e-08,1,0
-9.88009e-08,1,0
-1.04669e-07,1,0
-1.07459e-07,1,0
-1.04507e-07,1,0
-1.01555e-07,1,0
-9.86032e-08,1,0
-9.56514e-08,1,0
-9.26996e-08,1,0
-8.97478e-08,1,0
-8.67960e-08,1,0
