"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.89285e-03,1,0
-2.95086e-03,1,0
-3.00886e-03,1,0
-3.06687e-03,1,0
-3.12487e-03,1,0
-3.18288e-03,1,0
-3.24088e-03,1,0
-3.29889e-03,1,0
-3.35689e-03,1,0
-3.41490e-03,1,0
-3.47290e-03,1,0
-3.53121e-03,1,0
-3.59167e-03,1,0
-3.65213e-03,1,0
-3.71259e-03,1,0
-3.77305e-03,1,0
-3.83351e-03,1,0
-3.89397e-03,1,0
-3.95443e-03,1,0
-4.01489e-03,1,0
-4.07535e-03,1,0
-4.13581e-03,1,0
-4.19627e-03,1,0
-4.25673e-03,1,0
-4.31719e-03,1,0
-4.37765e-03,1,0
-4.43811e-03,1,0
-4.49857e-03,1,0
-4.55903e-03,1,0
-4.61949e-03,1,0
-4.67995e-03,1,0
-4.74041e-03,1,0
-4.80087e-03,1,0
-4.86133e-03,1,0
-4.92179e-03,1,0
-4.98225e-03,1,0
-5.04271e-03,1,0
-5.10317e-03,1,0
-5.16363e-03,1,0
-5.22409e-03,1,0
-5.28455e-03,1,0
-5.34501e-03,1,0
-5.40547e-03,1,0
-5.44949e-03,1,0
-5.49241e-03,1,0
-5.53533e-03,1,0
-5.57826e-03,1,0
-5.62118e-03,1,0
-5.66410e-03,1,0
-5.70702e-03,1,0
-5.74995e-03,1,0
-5.79287e-03,1,0
-5.83579e-03,1,0
-5.87871e-03,1,0
-5.92164e-03,1,0
-5.96456e-03,1,0
-6.00748e-03,1,0
-6.05040e-03,1,0
-6.09332e-03,1,0
-6.13625e-03,1,0
-6.17917e-03,1,0
-6.22209e-03,1,0
-6.26501e-03,1,0
-6.30794e-03,1,0
-6.35086e-03,1,0
-6.39378e-03,1,0
-6.43670e-03,1,0
-6.47963e-03,1,0
-6.52255e-03,1,0
-6.56547e-03,1,0
-6.60839e-03,1,0
-6.65132e-03,1,0
-6.69424e-03,1,0
-6.73716e-03,1,0
-6.79707e-03,1,0
-6.86265e-03,1,0
-6.92823e-03,1,0
-6.99381e-03,1,0
-7.05939e-03,1,0
-7.12497e-03,1,0
-7.19054e-03,1,0
-7.25612e-03,1,0
-7.32170e-03,1,0
-7.38728e-03,1,0
-7.45286e-03,1,0
-7.51844e-03,1,0
-7.58401e-03,1,0
-7.64959e-03,1,0
-7.71517e-03,1,0
-7.78075e-03,1,0
-7.84633e-03,1,0
-7.91191e-03,1,0
-7.97748e-03,1,0
-8.04306e-03,1,0
-8.10864e-03,1,0
-8.17422e-03,1,0
-8.23980e-03,1,0
-8.30538e-03,1,0
-8.37095e-03,1,0
-8.43653e-03,1,0
-8.50211e-03,1,0
-8.56769e-03,1,0
-8.63327e-03,1,0
-8.69885e-03,1,0
-8.76442e-03,1,0
-8.81392e-03,1,0
-8.85092e-03,1,0
-8.88791e-03,1,0
-8.92491e-03,1,0
-8.96190e-03,1,0
-8.99890e-03,1,0
-9.03589e-03,1,0
-9.07289e-03,1,0
-9.10988e-03,1,0
-9.14688e-03,1,0
-9.18387e-03,1,0
-9.22086e-03,1,0
-9.25786e-03,1,0
-9.29485e-03,1,0
-9.33185e-03,1,0
-9.36884e-03,1,0
-9.40584e-03,1,0
-9.44283e-03,1,0
-9.47983e-03,1,0
-9.51682e-03,1,0
-9.55382e-03,1,0
-9.59081e-03,1,0
-9.62781e-03,1,0
-9.66480e-03,1,0
-9.70179e-03,1,0
-9.73879e-03,1,0
-9.77578e-03,1,0
-9.81278e-03,1,0
-9.84977e-03,1,0
-9.88677e-03,1,0
-9.92376e-03,1,0
-9.96004e-03,1,0
-9.99512e-03,1,0
-1.00302e-02,1,0
-1.00653e-02,1,0
-1.01004e-02,1,0
-1.01354e-02,1,0
-1.01705e-02,1,0
-1.02056e-02,1,0
-1.02407e-02,1,0
-1.02757e-02,1,0
-1.03108e-02,1,0
-1.03459e-02,1,0
-1.03810e-02,1,0
-1.04161e-02,1,0
-1.04511e-02,1,0
-1.04862e-02,1,0
-1.05213e-02,1,0
-1.05564e-02,1,0
-1.05915e-02,1,0
-1.06265e-02,1,0
-1.06616e-02,1,0
-1.06967e-02,1,0
-1.07318e-02,1,0
-1.07668e-02,1,0
-1.08019e-02,1,0
-1.08370e-02,1,0
-1.08721e-02,1,0
-1.09072e-02,1,0
-1.09422e-02,1,0
-1.09773e-02,1,0
-1.10124e-02,1,0
-1.12272e-02,1,0
-1.22207e-02,1,0
-1.32143e-02,1,0
-1.42078e-02,1,0
-1.52014e-02,1,0
-1.61949e-02,1,0
-1.71885e-02,1,0
-1.81820e-02,1,0
-1.91756e-02,1,0
-2.01691e-02,1,0
-2.11627e-02,1,0
-2.21562e-02,1,0
-2.31498e-02,1,0
-2.41433e-02,1,0
-2.51368e-02,1,0
-2.61304e-02,1,0
-2.71239e-02,1,0
-2.81175e-02,1,0
-2.91110e-02,1,0
-3.01046e-02,1,0
-3.10981e-02,1,0
-3.20917e-02,1,0
-3.30852e-02,1,0
-3.40788e-02,1,0
-3.50723e-02,1,0
-3.60659e-02,1,0
-3.70594e-02,1,0
-3.80530e-02,1,0
-3.90465e-02,1,0
-4.00401e-02,1,0
-4.10336e-02,1,0
-4.20271e-02,1,0
-1.26320e-07,1,0
-9.58261e-08,1,0
-6.53319e-08,1,0
-3.48376e-08,1,0
-4.34334e-09,1,0
2.61509e-08,1,0
5.66452e-08,1,0
8.71394e-08,1,0
1.17634e-07,1,0
1.48128e-07,1,0
1.78622e-07,1,0
2.09116e-07,1,0
2.39611e-07,1,0
2.70105e-07,1,0
3.00599e-07,1,0
3.31093e-07,1,0
3.61588e-07,1,0
3.92082e-07,1,0
4.22576e-07,1,0
4.53071e-07,1,0
4.83565e-07,1,0
5.14059e-07,1,0
5.44553e-07,1,0
5.75048e-07,1,0
6.05542e-07,1,0
6.36036e-07,1,0
6.66530e-07,1,0
6.97025e-07,1,0
7.27519e-07,1,0
7.58013e-07,1,0
7.42632e-07,1,0
7.16227e-07,1,0
6.89822e-07,1,0
6.63418e-07,1,0
6.43546e-07,1,0
6.32041e-07,1,0
6.20537e-07,1,0
6.09033e-07,1,0
5.97528e-07,1,0
5.81612e-07,1,0
5.44013e-07,1,0
5.06414e-07,1,0
4.68814e-07,1,0
4.31215e-07,1,0
3.93616e-07,1,0
3.56016e-07,1,0
3.18417e-07,1,0
2.80818e-07,1,0
2.43218e-07,1,0
2.05619e-07,1,0
1.68020e-07,1,0
1.30420e-07,1,0
9.28209e-08,1,0
5.52215e-08,1,0
1.76222e-08,1,0
-1.99772e-08,1,0
-5.75765e-08,1,0
-9.51759e-08,1,0
-1.32775e-07,1,0
-1.70375e-07,1,0
-2.07974e-07,1,0
-2.45573e-07,1,0
-2.83173e-07,1,0
-3.20772e-07,1,0
-3.58371e-07,1,0
-3.95971e-07,1,0
-4.33570e-07,1,0
-4.71169e-07,1,0
-5.08769e-07,1,0
-5.46368e-07,1,0
-5.83967e-07,1,0
-6.23230e-07,1,0
-6.72001e-07,1,0
-7.20771e-07,1,0
-7.69542e-07,1,0
-8.18312e-07,1,0
-8.67082e-07,1,0
-9.15853e-07,1,0
-9.64623e-07,1,0
-1.01339e-06,1,0
-1.06216e-06,1,0
-1.11093e-06,1,0
-1.15971e-06,1,0
-1.20848e-06,1,0
-1.25725e-06,1,0
-1.30602e-06,1,0
-1.32156e-06,1,0
-1.30912e-06,1,0
-1.29667e-06,1,0
-1.28423e-06,1,0
-1.27178e-06,1,0
-1.25933e-06,1,0
-1.24689e-06,1,0
-1.23444e-06,1,0
-1.22200e-06,1,0
-1.20955e-06,1,0
-1.19710e-06,1,0
-1.18466e-06,1,0
-1.17221e-06,1,0
-1.15976e-06,1,0
-1.14732e-06,1,0
-1.13487e-06,1,0
-1.12243e-06,1,0
-1.10998e-06,1,0
-1.09753e-06,1,0
-1.08509e-06,1,0
-1.07264e-06,1,0
-1.06019e-06,1,0
-1.04775e-06,1,0
-1.03530e-06,1,0
-1.02286e-06,1,0
-1.01041e-06,1,0
-9.97963e-07,1,0
-9.57119e-07,1,0
-8.69556e-07,1,0
-7.81992e-07,1,0
-6.94428e-07,1,0
-6.06865e-07,1,0
-5.19301e-07,1,0
-4.31738e-07,1,0
-4.24006e-07,1,0
-4.42408e-07,1,0
-4.60810e-07,1,0
-4.79212e-07,1,0
-4.97614e-07,1,0
-5.16016e-07,1,0
-5.34418e-07,1,0
-5.52820e-07,1,0
-5.71222e-07,1,0
-5.89624e-07,1,0
-6.08026e-07,1,0
-6.26428e-07,1,0
-6.47125e-07,1,0
-6.73714e-07,1,0
-7.00302e-07,1,0
-7.26890e-07,1,0
-7.53478e-07,1,0
-7.80066e-07,1,0
-8.06654e-07,1,0
-8.33243e-07,1,0
-8.59831e-07,1,0
-8.86419e-07,1,0
-9.13007e-07,1,0
-9.39595e-07,1,0
-9.66183e-07,1,0
-9.92772e-07,1,0
-1.01936e-06,1,0
-1.04595e-06,1,0
-1.07254e-06,1,0
-1.09912e-06,1,0
-1.12571e-06,1,0
-1.15230e-06,1,0
-1.16522e-06,1,0
-1.16809e-06,1,0
-1.17096e-06,1,0
-1.17384e-06,1,0
-1.17671e-06,1,0
-1.17959e-06,1,0
-1.18246e-06,1,0
-1.18534e-06,1,0
-1.18821e-06,1,0
-1.19108e-06,1,0
-1.19396e-06,1,0
-1.19683e-06,1,0
-1.19971e-06,1,0
-1.20258e-06,1,0
-1.20743e-06,1,0
-1.23154e-06,1,0
-1.25566e-06,1,0
-1.27977e-06,1,0
-1.30389e-06,1,0
-1.32801e-06,1,0
-1.35212e-06,1,0
-1.37624e-06,1,0
-1.40036e-06,1,0
-1.42447e-06,1,0
-1.44859e-06,1,0
-1.47270e-06,1,0
-1.49682e-06,1,0
-1.52094e-06,1,0
-1.54505e-06,1,0
-1.56917e-06,1,0
-1.59328e-06,1,0
-1.61740e-06,1,0
-1.64165e-06,1,0
-1.66651e-06,1,0
-1.69136e-06,1,0
-1.71622e-06,1,0
-1.74107e-06,1,0
-1.76593e-06,1,0
-1.79078e-06,1,0
-1.81563e-06,1,0
-1.84049e-06,1,0
-1.86534e-06,1,0
-1.89020e-06,1,0
-1.91505e-06,1,0
-1.93991e-06,1,0
-1.96476e-06,1,0
-1.98961e-06,1,0
-2.01447e-06,1,0
-2.03932e-06,1,0
-2.06418e-06,1,0
-2.08903e-06,1,0
-2.11388e-06,1,0
-2.13874e-06,1,0
-2.16359e-06,1,0
-2.18845e-06,1,0
-2.21330e-06,1,0
-2.23816e-06,1,0
-2.26301e-06,1,0
-2.28786e-06,1,0
-2.31272e-06,1,0
-2.32045e-06,1,0
-2.32576e-06,1,0
-2.33108e-06,1,0
-2.33640e-06,1,0
-2.34172e-06,1,0
-2.34704e-06,1,0
-2.35236e-06,1,0
-2.35058e-06,1,0
-2.31717e-06,1,0
-2.28376e-06,1,0
-2.25036e-06,1,0
-2.21695e-06,1,0
-2.18354e-06,1,0
-2.15014e-06,1,0
-2.11673e-06,1,0
-2.08332e-06,1,0
-2.04992e-06,1,0
-2.02043e-06,1,0
-1.99361e-06,1,0
-1.96680e-06,1,0
-1.93998e-06,1,0
-1.91316e-06,1,0
-1.88634e-06,1,0
-1.85953e-06,1,0
-1.83271e-06,1,0
-1.80589e-06,1,0
-1.77907e-06,1,0
-1.75225e-06,1,0
-1.72544e-06,1,0
-1.69862e-06,1,0
-1.67180e-06,1,0
-1.64498e-06,1,0
-1.61817e-06,1,0
-1.59135e-06,1,0
-1.56453e-06,1,0
-1.53771e-06,1,0
-1.51090e-06,1,0
-1.48408e-06,1,0
-1.45726e-06,1,0
-1.43044e-06,1,0
-1.40363e-06,1,0
-1.37681e-06,1,0
-1.34999e-06,1,0
-1.32046e-06,1,0
-1.28855e-06,1,0
-1.25665e-06,1,0
-1.22474e-06,1,0
-1.19283e-06,1,0
-1.16092e-06,1,0
-1.12902e-06,1,0
-1.09711e-06,1,0
-1.06520e-06,1,0
-1.03329e-06,1,0
-1.00139e-06,1,0
-9.69478e-07,1,0
-9.37570e-07,1,0
-9.05663e-07,1,0
-8.73755e-07,1,0
-8.41848e-07,1,0
-8.09940e-07,1,0
-7.78032e-07,1,0
-7.46125e-07,1,0
-7.14357e-07,1,0
-6.82695e-07,1,0
-6.51033e-07,1,0
-6.19371e-07,1,0
-5.87709e-07,1,0
-5.56047e-07,1,0
-5.24384e-07,1,0
-4.92722e-07,1,0
-4.61060e-07,1,0
-4.29398e-07,1,0
-3.97736e-07,1,0
-3.66074e-07,1,0
-3.34412e-07,1,0
-3.02749e-07,1,0
-2.71087e-07,1,0
-2.39425e-07,1,0
-2.51043e-07,1,0
-3.02227e-07,1,0
-3.53410e-07,1,0
-4.04593e-07,1,0
-4.55777e-07,1,0
-5.06960e-07,1,0
-5.58143e-07,1,0
-5.47030e-07,1,0
-5.16183e-07,1,0
-4.85335e-07,1,0
-4.54488e-07,1,0
-4.23640e-07,1,0
-3.92793e-07,1,0
-3.61945e-07,1,0
-3.31098e-07,1,0
-3.00250e-07,1,0
-2.69403e-07,1,0
-2.38555e-07,1,0
-2.07708e-07,1,0
-1.76860e-07,1,0
-1.46013e-07,1,0
-1.15165e-07,1,0
-8.43176e-08,1,0
-5.34701e-08,1,0
-2.26225e-08,1,0
8.22496e-09,1,0
3.90725e-08,1,0
6.99200e-08,1,0
1.00767e-07,1,0
1.31615e-07,1,0
1.48473e-07,1,0
1.53966e-07,1,0
1.59460e-07,1,0
1.64953e-07,1,0
1.70446e-07,1,0
1.75939e-07,1,0
1.81432e-07,1,0
1.86925e-07,1,0
1.92418e-07,1,0
1.97911e-07,1,0
2.03404e-07,1,0
2.08897e-07,1,0
2.14390e-07,1,0
2.19883e-07,1,0
2.33897e-07,1,0
2.77383e-07,1,0
3.20869e-07,1,0
3.61687e-07,1,0
3.43968e-07,1,0
3.26249e-07,1,0
3.08529e-07,1,0
2.90810e-07,1,0
2.73091e-07,1,0
2.55372e-07,1,0
2.37653e-07,1,0
2.19934e-07,1,0
2.02214e-07,1,0
1.84495e-07,1,0
1.66776e-07,1,0
1.49057e-07,1,0
1.31338e-07,1,0
1.13618e-07,1,0
9.58992e-08,1,0
7.81800e-08,1,0
6.30133e-08,1,0
4.82520e-08,1,0
3.34907e-08,1,0
1.87294e-08,1,0
3.96817e-09,1,0
-1.07931e-08,1,0
-2.55544e-08,1,0
-4.03157e-08,1,0
-5.50769e-08,1,0
-6.98382e-08,1,0
-8.45995e-08,1,0
-9.93608e-08,1,0
-1.14122e-07,1,0
-1.28883e-07,1,0
-1.42632e-07,1,0
-1.28834e-07,1,0
-1.15036e-07,1,0
-1.01238e-07,1,0
-8.74400e-08,1,0
-7.36421e-08,1,0
-5.98442e-08,1,0
-4.60463e-08,1,0
-3.22484e-08,1,0
-1.84505e-08,1,0
-4.65259e-09,1,0
9.14532e-09,1,0
2.29432e-08,1,0
3.67411e-08,1,0
5.05390e-08,1,0
6.43370e-08,1,0
7.81349e-08,1,0
9.19328e-08,1,0
1.05731e-07,1,0
1.19529e-07,1,0
1.33326e-07,1,0
1.47124e-07,1,0
1.60922e-07,1,0
1.74720e-07,1,0
1.88518e-07,1,0
2.02316e-07,1,0
2.16114e-07,1,0
2.29912e-07,1,0
2.43710e-07,1,0
2.57508e-07,1,0
2.71306e-07,1,0
2.85103e-07,1,0
2.98901e-07,1,0
3.12699e-07,1,0
3.26497e-07,1,0
3.03443e-07,1,0
2.68158e-07,1,0
2.32873e-07,1,0
2.14400e-07,1,0
2.08960e-07,1,0
2.03520e-07,1,0
1.85526e-07,1,0
1.46642e-07,1,0
1.07757e-07,1,0
6.88731e-08,1,0
2.99888e-08,1,0
-8.89545e-09,1,0
-4.77797e-08,1,0
-8.66640e-08,1,0
-1.25548e-07,1,0
-1.64433e-07,1,0
-2.03317e-07,1,0
-2.42201e-07,1,0
-2.81085e-07,1,0
-3.19970e-07,1,0
-3.58854e-07,1,0
-3.97738e-07,1,0
-4.36622e-07,1,0
-4.75507e-07,1,0
-5.14391e-07,1,0
-5.53275e-07,1,0
-5.92160e-07,1,0
-6.31044e-07,1,0
-6.69928e-07,1,0
-7.08812e-07,1,0
-7.47697e-07,1,0
-7.86581e-07,1,0
-8.25465e-07,1,0
-8.64349e-07,1,0
-8.80615e-07,1,0
-8.59311e-07,1,0
-8.38008e-07,1,0
-8.16704e-07,1,0
-7.95400e-07,1,0
-7.74097e-07,1,0
-7.52793e-07,1,0
-7.31489e-07,1,0
-7.10185e-07,1,0
-6.88882e-07,1,0
-6.67578e-07,1,0
-6.46274e-07,1,0
-6.24971e-07,1,0
-6.03667e-07,1,0
-5.82363e-07,1,0
-5.61059e-07,1,0
-5.39756e-07,1,0
-5.18452e-07,1,0
-4.97148e-07,1,0
-4.75845e-07,1,0
-4.54541e-07,1,0
-4.33237e-07,1,0
-4.11934e-07,1,0
-3.90630e-07,1,0
-3.69326e-07,1,0
-3.48022e-07,1,0
-3.26719e-07,1,0
-3.05415e-07,1,0
-2.80822e-07,1,0
-2.50594e-07,1,0
-2.20366e-07,1,0
-1.94637e-07,1,0
-1.88619e-07,1,0
-1.82600e-07,1,0
-1.76684e-07,1,0
-2.00439e-07,1,0
-2.24195e-07,1,0
-2.47950e-07,1,0
-2.71706e-07,1,0
-2.95462e-07,1,0
-3.19217e-07,1,0
-3.42973e-07,1,0
-3.66728e-07,1,0
-3.90484e-07,1,0
-4.14240e-07,1,0
-4.37995e-07,1,0
-4.61751e-07,1,0
-4.85506e-07,1,0
-5.09262e-07,1,0
-5.33018e-07,1,0
-5.56773e-07,1,0
-5.80529e-07,1,0
-6.04284e-07,1,0
-6.28040e-07,1,0
-6.51795e-07,1,0
-6.75551e-07,1,0
-6.99307e-07,1,0
-7.23062e-07,1,0
-7.46818e-07,1,0
-7.70573e-07,1,0
-7.94329e-07,1,0
-8.18085e-07,1,0
-8.41840e-07,1,0
1.20213e-06,1,0
1.13733e-06,1,0
1.07252e-06,1,0
1.00772e-06,1,0
9.42916e-07,1,0
8.78111e-07,1,0
8.13307e-07,1,0
7.48503e-07,1,0
6.83699e-07,1,0
6.18894e-07,1,0
5.54090e-07,1,0
4.89286e-07,1,0
4.24482e-07,1,0
3.59677e-07,1,0
2.94873e-07,1,0
2.30069e-07,1,0
1.65264e-07,1,0
1.00460e-07,1,0
3.56559e-08,1,0
-2.91484e-08,1,0
-9.39526e-08,1,0
-1.58757e-07,1,0
-2.23561e-07,1,0
-2.88365e-07,1,0
-3.53170e-07,1,0
-4.17974e-07,1,0
-4.71797e-07,1,0
-4.90614e-07,1,0
-5.09431e-07,1,0
-5.28248e-07,1,0
-5.47065e-07,1,0
-5.65883e-07,1,0
-5.84700e-07,1,0
-6.03517e-07,1,0
-6.22334e-07,1,0
-6.15374e-07,1,0
-6.03977e-07,1,0
-5.92581e-07,1,0
-5.81184e-07,1,0
-5.69788e-07,1,0
-5.58392e-07,1,0
-5.46995e-07,1,0
-5.35599e-07,1,0
-5.24203e-07,1,0
-5.12806e-07,1,0
-5.01410e-07,1,0
-4.90013e-07,1,0
-4.78617e-07,1,0
-4.67221e-07,1,0
-4.55824e-07,1,0
-4.44428e-07,1,0
-4.33032e-07,1,0
-4.21635e-07,1,0
-4.10239e-07,1,0
-3.98843e-07,1,0
-3.87446e-07,1,0
-3.76050e-07,1,0
-3.64653e-07,1,0
-3.68383e-07,1,0
-3.79427e-07,1,0
-3.90471e-07,1,0
-4.01515e-07,1,0
-4.12559e-07,1,0
-4.23603e-07,1,0
-4.34647e-07,1,0
-4.45691e-07,1,0
-4.56735e-07,1,0
-4.67779e-07,1,0
-4.78824e-07,1,0
-4.89868e-07,1,0
-5.00912e-07,1,0
-4.96912e-07,1,0
-4.75867e-07,1,0
-4.54822e-07,1,0
-4.33777e-07,1,0
-4.12732e-07,1,0
-3.91688e-07,1,0
-3.70643e-07,1,0
-3.49598e-07,1,0
-3.28553e-07,1,0
-3.07508e-07,1,0
-2.86463e-07,1,0
-2.65418e-07,1,0
-2.44374e-07,1,0
-2.23329e-07,1,0
-2.02284e-07,1,0
-1.81239e-07,1,0
-1.60194e-07,1,0
-1.39149e-07,1,0
-1.18104e-07,1,0
-9.70595e-08,1,0
-7.60146e-08,1,0
-5.49697e-08,1,0
-3.39249e-08,1,0
-1.28800e-08,1,0
-1.97484e-09,1,0
8.14962e-09,1,0
1.82741e-08,1,0
2.83986e-08,1,0
3.85230e-08,1,0
4.86475e-08,1,0
5.87720e-08,1,0
6.88964e-08,1,0
5.13966e-08,1,0
