"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-9.89030e-08,1,0
-8.64376e-08,1,0
-7.39721e-08,1,0
-6.15066e-08,1,0
-4.90411e-08,1,0
-3.65757e-08,1,0
-2.41102e-08,1,0
-1.16447e-08,1,0
8.20743e-10,1,0
1.32862e-08,1,0
2.57517e-08,1,0
3.82172e-08,1,0
5.06826e-08,1,0
6.31481e-08,1,0
7.56136e-08,1,0
8.80791e-08,1,0
1.00545e-07,1,0
1.12353e-07,1,0
1.23047e-07,1,0
1.33741e-07,1,0
1.44434e-07,1,0
1.55128e-07,1,0
1.65822e-07,1,0
1.73374e-07,1,0
1.67993e-07,1,0
1.62611e-07,1,0
1.57230e-07,1,0
1.51849e-07,1,0
1.46468e-07,1,0
1.41087e-07,1,0
1.35705e-07,1,0
1.30324e-07,1,0
1.24943e-07,1,0
1.19562e-07,1,0
1.14181e-07,1,0
1.08799e-07,1,0
1.03418e-07,1,0
9.80371e-08,1,0
9.26558e-08,1,0
8.72746e-08,1,0
8.18934e-08,1,0
7.65122e-08,1,0
7.11310e-08,1,0
6.57498e-08,1,0
6.03686e-08,1,0
5.49874e-08,1,0
4.96062e-08,1,0
4.42250e-08,1,0
3.88438e-08,1,0
3.62754e-08,1,0
3.53155e-08,1,0
3.43556e-08,1,0
3.33957e-08,1,0
3.24359e-08,1,0
2.96638e-08,1,0
2.19399e-08,1,0
1.42160e-08,1,0
6.49210e-09,1,0
-1.23179e-09,1,0
-8.95568e-09,1,0
-8.37620e-09,1,0
-7.33062e-09,1,0
-6.28505e-09,1,0
-5.23947e-09,1,0
-4.19389e-09,1,0
-3.14832e-09,1,0
-2.10274e-09,1,0
-1.05716e-09,1,0
-1.15856e-11,1,0
1.03399e-09,1,0
2.07957e-09,1,0
3.12515e-09,1,0
4.17072e-09,1,0
5.21630e-09,1,0
6.26188e-09,1,0
7.30745e-09,1,0
8.35303e-09,1,0
9.39861e-09,1,0
1.04442e-08,1,0
1.14898e-08,1,0
1.25353e-08,1,0
1.35809e-08,1,0
1.46265e-08,1,0
1.56721e-08,1,0
1.67176e-08,1,0
1.86911e-08,1,0
2.28414e-08,1,0
2.69917e-08,1,0
3.11421e-08,1,0
3.52924e-08,1,0
3.94428e-08,1,0
3.43953e-08,1,0
2.90479e-08,1,0
2.37005e-08,1,0
1.83531e-08,1,0
1.30057e-08,1,0
7.65832e-09,1,0
2.31094e-09,1,0
-3.03645e-09,1,0
-8.38384e-09,1,0
-1.37312e-08,1,0
-1.90786e-08,1,0
-2.44260e-08,1,0
-2.97734e-08,1,0
-3.51208e-08,1,0
-4.04682e-08,1,0
-4.58155e-08,1,0
-5.11629e-08,1,0
-5.65103e-08,1,0
-6.18577e-08,1,0
-6.72051e-08,1,0
-7.25525e-08,1,0
-7.78999e-08,1,0
-8.32473e-08,1,0
-8.85946e-08,1,0
-9.39420e-08,1,0
-9.92894e-08,1,0
-1.04637e-07,1,0
-1.04171e-07,1,0
-1.02303e-07,1,0
-1.00436e-07,1,0
-9.85687e-08,1,0
-9.59582e-08,1,0
-9.27293e-08,1,0
-8.95005e-08,1,0
-8.62716e-08,1,0
-8.30427e-08,1,0
-7.98138e-08,1,0
-7.65849e-08,1,0
-7.33560e-08,1,0
-7.01272e-08,1,0
-6.68983e-08,1,0
-6.36694e-08,1,0
-6.04405e-08,1,0
-5.72116e-08,1,0
-5.39828e-08,1,0
-5.07539e-08,1,0
-4.75250e-08,1,0
-4.42961e-08,1,0
-4.10672e-08,1,0
-3.78383e-08,1,0
-3.46095e-08,1,0
-3.13806e-08,1,0
-2.81517e-08,1,0
-2.49228e-08,1,0
-2.16939e-08,1,0
-1.84650e-08,1,0
-1.52362e-08,1,0
-1.20073e-08,1,0
-8.77840e-09,1,0
-5.67210e-09,1,0
-8.12360e-09,1,0
-1.05751e-08,1,0
-1.30266e-08,1,0
-1.54781e-08,1,0
-1.79296e-08,1,0
-2.03811e-08,1,0
-2.28326e-08,1,0
-2.52841e-08,1,0
-2.77356e-08,1,0
-3.01871e-08,1,0
-3.26386e-08,1,0
-3.50901e-08,1,0
-3.75416e-08,1,0
-3.99931e-08,1,0
-4.24446e-08,1,0
-4.48961e-08,1,0
-4.73476e-08,1,0
-4.97991e-08,1,0
-5.22506e-08,1,0
-5.47021e-08,1,0
-5.71536e-08,1,0
-5.96051e-08,1,0
-6.20565e-08,1,0
-6.45080e-08,1,0
-6.69595e-08,1,0
-6.95317e-08,1,0
-7.42845e-08,1,0
-7.90373e-08,1,0
-8.37901e-08,1,0
-8.85429e-08,1,0
-8.76921e-08,1,0
-8.17203e-08,1,0
-7.57484e-08,1,0
-6.97766e-08,1,0
-6.38047e-08,1,0
-6.44254e-08,1,0
-6.56613e-08,1,0
-6.68972e-08,1,0
-6.81332e-08,1,0
-6.93691e-08,1,0
-7.06050e-08,1,0
-7.18409e-08,1,0
-7.30769e-08,1,0
-7.43128e-08,1,0
-7.55487e-08,1,0
-7.67847e-08,1,0
-7.80206e-08,1,0
-7.92565e-08,1,0
-8.04924e-08,1,0
-8.17284e-08,1,0
-8.29643e-08,1,0
-8.42002e-08,1,0
-8.54362e-08,1,0
-8.66721e-08,1,0
-8.79080e-08,1,0
-8.91439e-08,1,0
-9.03799e-08,1,0
-9.16158e-08,1,0
-9.28517e-08,1,0
-9.40877e-08,1,0
-9.51774e-08,1,0
-9.19205e-08,1,0
-8.86636e-08,1,0
-8.54067e-08,1,0
-8.21498e-08,1,0
-7.88928e-08,1,0
-7.56359e-08,1,0
-7.23790e-08,1,0
-6.91221e-08,1,0
-6.58652e-08,1,0
-6.26083e-08,1,0
-5.93513e-08,1,0
-5.60944e-08,1,0
-5.28375e-08,1,0
-4.95806e-08,1,0
-4.63237e-08,1,0
-4.30667e-08,1,0
-3.98098e-08,1,0
-3.65529e-08,1,0
-3.32960e-08,1,0
-3.00391e-08,1,0
-2.67822e-08,1,0
-2.35252e-08,1,0
-2.02683e-08,1,0
-1.70114e-08,1,0
-1.73428e-08,1,0
-2.09481e-08,1,0
-2.45534e-08,1,0
-2.81588e-08,1,0
-3.17641e-08,1,0
-3.53694e-08,1,0
-4.17800e-08,1,0
-5.09735e-08,1,0
-6.01669e-08,1,0
-6.93604e-08,1,0
-7.85538e-08,1,0
-8.77473e-08,1,0
-9.39960e-08,1,0
-9.30854e-08,1,0
-9.21748e-08,1,0
-9.12642e-08,1,0
-9.03537e-08,1,0
-8.94431e-08,1,0
-8.85325e-08,1,0
-8.76219e-08,1,0
-8.67113e-08,1,0
-8.58007e-08,1,0
-8.48901e-08,1,0
-8.39796e-08,1,0
-8.30690e-08,1,0
-8.21584e-08,1,0
-8.12478e-08,1,0
-8.03372e-08,1,0
-7.94266e-08,1,0
-7.85161e-08,1,0
-7.76055e-08,1,0
-7.66949e-08,1,0
-7.57843e-08,1,0
-7.48737e-08,1,0
-7.39631e-08,1,0
-7.30525e-08,1,0
-7.21420e-08,1,0
-7.12314e-08,1,0
-7.03208e-08,1,0
-6.94102e-08,1,0
-6.84996e-08,1,0
-6.75890e-08,1,0
-6.66785e-08,1,0
-6.57679e-08,1,0
-6.48573e-08,1,0
-6.39467e-08,1,0
-6.30361e-08,1,0
-6.21255e-08,1,0
-6.12149e-08,1,0
-6.03044e-08,1,0
-5.93938e-08,1,0
-5.84832e-08,1,0
-5.75726e-08,1,0
-5.66620e-08,1,0
-5.57514e-08,1,0
-5.14594e-08,1,0
-4.12667e-08,1,0
-3.10740e-08,1,0
-2.08813e-08,1,0
-1.06887e-08,1,0
-4.95977e-10,1,0
9.69671e-09,1,0
1.03160e-08,1,0
7.61852e-09,1,0
4.92105e-09,1,0
2.22358e-09,1,0
-4.73889e-10,1,0
-3.17136e-09,1,0
-5.86883e-09,1,0
-8.56629e-09,1,0
-1.12638e-08,1,0
-1.39612e-08,1,0
-1.66587e-08,1,0
-1.93562e-08,1,0
-2.20536e-08,1,0
-2.47511e-08,1,0
-2.74486e-08,1,0
-3.01460e-08,1,0
-3.28435e-08,1,0
-3.55410e-08,1,0
-3.82384e-08,1,0
-4.09359e-08,1,0
-4.36334e-08,1,0
-4.63309e-08,1,0
-4.90283e-08,1,0
-5.17258e-08,1,0
-5.44233e-08,1,0
-5.71207e-08,1,0
-5.98182e-08,1,0
-6.25157e-08,1,0
-6.52131e-08,1,0
-6.79106e-08,1,0
-7.04575e-08,1,0
-6.98896e-08,1,0
-6.93216e-08,1,0
-6.87537e-08,1,0
-6.81857e-08,1,0
-6.76178e-08,1,0
-6.70499e-08,1,0
3.77189e-08,1,0
4.21077e-08,1,0
4.64965e-08,1,0
4.99989e-08,1,0
5.25161e-08,1,0
5.50332e-08,1,0
5.75503e-08,1,0
6.00674e-08,1,0
6.25845e-08,1,0
6.51016e-08,1,0
6.76187e-08,1,0
7.01359e-08,1,0
7.26530e-08,1,0
7.51701e-08,1,0
7.76872e-08,1,0
8.02043e-08,1,0
8.27214e-08,1,0
8.52385e-08,1,0
8.77557e-08,1,0
9.02728e-08,1,0
9.27899e-08,1,0
9.53070e-08,1,0
9.78241e-08,1,0
1.00341e-07,1,0
1.02858e-07,1,0
1.05375e-07,1,0
1.07893e-07,1,0
1.10410e-07,1,0
1.12927e-07,1,0
1.15444e-07,1,0
1.17961e-07,1,0
1.20478e-07,1,0
1.22995e-07,1,0
1.22729e-07,1,0
1.22340e-07,1,0
1.22566e-07,1,0
1.24006e-07,1,0
1.25445e-07,1,0
1.26885e-07,1,0
1.28324e-07,1,0
1.29764e-07,1,0
1.31203e-07,1,0
1.32643e-07,1,0
1.34082e-07,1,0
1.35522e-07,1,0
1.36961e-07,1,0
1.38401e-07,1,0
1.39840e-07,1,0
1.41280e-07,1,0
1.42719e-07,1,0
1.44159e-07,1,0
1.45598e-07,1,0
1.47038e-07,1,0
1.48477e-07,1,0
1.49917e-07,1,0
1.51356e-07,1,0
1.52796e-07,1,0
1.54235e-07,1,0
1.55674e-07,1,0
1.57114e-07,1,0
1.58553e-07,1,0
1.59993e-07,1,0
1.61432e-07,1,0
1.62872e-07,1,0
1.64174e-07,1,0
1.65466e-07,1,0
1.66286e-07,1,0
1.65150e-07,1,0
1.64014e-07,1,0
1.62879e-07,1,0
1.61743e-07,1,0
1.60607e-07,1,0
1.59472e-07,1,0
1.58336e-07,1,0
1.57200e-07,1,0
1.56065e-07,1,0
1.54929e-07,1,0
1.53793e-07,1,0
1.52657e-07,1,0
1.51522e-07,1,0
1.50386e-07,1,0
1.49250e-07,1,0
1.48115e-07,1,0
1.46979e-07,1,0
1.45843e-07,1,0
1.44708e-07,1,0
1.43572e-07,1,0
1.42436e-07,1,0
1.41301e-07,1,0
1.40165e-07,1,0
1.39029e-07,1,0
1.37894e-07,1,0
1.36758e-07,1,0
1.35622e-07,1,0
1.34017e-07,1,0
1.28364e-07,1,0
1.22710e-07,1,0
1.18349e-07,1,0
1.14573e-07,1,0
1.10797e-07,1,0
1.07021e-07,1,0
1.03245e-07,1,0
9.94694e-08,1,0
9.56935e-08,1,0
9.19177e-08,1,0
8.81419e-08,1,0
8.43660e-08,1,0
8.05902e-08,1,0
7.68143e-08,1,0
7.30385e-08,1,0
6.92627e-08,1,0
6.54868e-08,1,0
6.17110e-08,1,0
5.79352e-08,1,0
5.41593e-08,1,0
5.03835e-08,1,0
4.66076e-08,1,0
4.28318e-08,1,0
3.90560e-08,1,0
3.52801e-08,1,0
3.15043e-08,1,0
2.77285e-08,1,0
2.39526e-08,1,0
2.01768e-08,1,0
1.64009e-08,1,0
1.48554e-08,1,0
1.93385e-08,1,0
2.38216e-08,1,0
2.62343e-08,1,0
2.68738e-08,1,0
2.75132e-08,1,0
2.81527e-08,1,0
2.87922e-08,1,0
2.94317e-08,1,0
3.00712e-08,1,0
3.07107e-08,1,0
3.13502e-08,1,0
3.19897e-08,1,0
3.26292e-08,1,0
3.32687e-08,1,0
3.39081e-08,1,0
3.45476e-08,1,0
3.51871e-08,1,0
3.58266e-08,1,0
3.64661e-08,1,0
3.71056e-08,1,0
3.77451e-08,1,0
3.83846e-08,1,0
3.90241e-08,1,0
3.96635e-08,1,0
4.03030e-08,1,0
4.09425e-08,1,0
4.15820e-08,1,0
4.22215e-08,1,0
4.28610e-08,1,0
4.35005e-08,1,0
4.41400e-08,1,0
4.47795e-08,1,0
4.54189e-08,1,0
4.60584e-08,1,0
4.67811e-08,1,0
4.95544e-08,1,0
5.23384e-08,1,0
5.89933e-08,1,0
6.56483e-08,1,0
7.23032e-08,1,0
7.89582e-08,1,0
8.56131e-08,1,0
9.22681e-08,1,0
9.89230e-08,1,0
1.05578e-07,1,0
1.12233e-07,1,0
1.18888e-07,1,0
1.25543e-07,1,0
1.32198e-07,1,0
1.38853e-07,1,0
1.45508e-07,1,0
1.52163e-07,1,0
1.58818e-07,1,0
1.65473e-07,1,0
1.72127e-07,1,0
1.78782e-07,1,0
1.85437e-07,1,0
1.92092e-07,1,0
1.98747e-07,1,0
2.05402e-07,1,0
2.12057e-07,1,0
2.18712e-07,1,0
2.25367e-07,1,0
2.32022e-07,1,0
2.37107e-07,1,0
2.31879e-07,1,0
2.26658e-07,1,0
2.21493e-07,1,0
2.16327e-07,1,0
2.11162e-07,1,0
2.05997e-07,1,0
2.00832e-07,1,0
1.95667e-07,1,0
1.90502e-07,1,0
1.85337e-07,1,0
1.80171e-07,1,0
1.75006e-07,1,0
1.69841e-07,1,0
1.64676e-07,1,0
1.59511e-07,1,0
1.54346e-07,1,0
1.49181e-07,1,0
1.44015e-07,1,0
1.38850e-07,1,0
1.33685e-07,1,0
1.28520e-07,1,0
1.23355e-07,1,0
1.18190e-07,1,0
1.13025e-07,1,0
1.07859e-07,1,0
1.02694e-07,1,0
9.75291e-08,1,0
9.23639e-08,1,0
8.71988e-08,1,0
8.20336e-08,1,0
7.81763e-08,1,0
7.66985e-08,1,0
7.40616e-08,1,0
7.08877e-08,1,0
6.77139e-08,1,0
6.45401e-08,1,0
6.13662e-08,1,0
5.81924e-08,1,0
5.50186e-08,1,0
5.18447e-08,1,0
4.86709e-08,1,0
4.54971e-08,1,0
4.23233e-08,1,0
3.91494e-08,1,0
3.59756e-08,1,0
3.28018e-08,1,0
2.96279e-08,1,0
2.64541e-08,1,0
2.32803e-08,1,0
2.01064e-08,1,0
1.69326e-08,1,0
1.37588e-08,1,0
1.05849e-08,1,0
7.41112e-09,1,0
4.23729e-09,1,0
1.06346e-09,1,0
-2.11037e-09,1,0
-5.28420e-09,1,0
-8.45803e-09,1,0
-1.16319e-08,1,0
-1.48057e-08,1,0
-1.52185e-08,1,0
-1.36542e-08,1,0
-1.22457e-08,1,0
-1.21437e-08,1,0
-1.20416e-08,1,0
-1.19396e-08,1,0
-1.18376e-08,1,0
-1.17356e-08,1,0
-1.16336e-08,1,0
-1.15316e-08,1,0
-1.14296e-08,1,0
-1.13276e-08,1,0
-1.12255e-08,1,0
-1.11235e-08,1,0
-1.10215e-08,1,0
-1.09195e-08,1,0
-1.08175e-08,1,0
-1.07155e-08,1,0
-1.06135e-08,1,0
-1.05115e-08,1,0
-1.04094e-08,1,0
-1.03074e-08,1,0
-1.02054e-08,1,0
-1.01034e-08,1,0
-1.00014e-08,1,0
-9.89939e-09,1,0
-9.79737e-09,1,0
-9.69536e-09,1,0
-9.59335e-09,1,0
-9.49134e-09,1,0
-9.38932e-09,1,0
-8.53375e-09,1,0
-7.24404e-09,1,0
-5.95432e-09,1,0
-4.66461e-09,1,0
-3.37490e-09,1,0
-2.08519e-09,1,0
-7.95480e-10,1,0
4.94231e-10,1,0
1.78394e-09,1,0
3.07365e-09,1,0
4.36336e-09,1,0
5.65307e-09,1,0
6.94279e-09,1,0
8.23250e-09,1,0
9.52221e-09,1,0
1.08119e-08,1,0
1.21016e-08,1,0
1.33913e-08,1,0
1.46811e-08,1,0
1.59708e-08,1,0
1.72605e-08,1,0
1.85502e-08,1,0
1.98399e-08,1,0
2.11296e-08,1,0
2.24193e-08,1,0
2.37090e-08,1,0
2.49987e-08,1,0
2.62885e-08,1,0
2.75782e-08,1,0
2.51529e-08,1,0
2.12650e-08,1,0
2.08145e-08,1,0
2.21757e-08,1,0
2.07299e-08,1,0
1.73518e-08,1,0
1.39737e-08,1,0
1.05956e-08,1,0
7.21745e-09,1,0
3.83934e-09,1,0
4.61226e-10,1,0
-2.91689e-09,1,0
-6.29500e-09,1,0
-9.67311e-09,1,0
-1.30512e-08,1,0
-1.64293e-08,1,0
-1.98074e-08,1,0
-2.31856e-08,1,0
-2.65637e-08,1,0
-2.99418e-08,1,0
-3.33199e-08,1,0
-3.66980e-08,1,0
-4.00761e-08,1,0
-4.34542e-08,1,0
-4.68323e-08,1,0
-5.02105e-08,1,0
-5.35886e-08,1,0
-5.69667e-08,1,0
-6.03448e-08,1,0
-6.37229e-08,1,0
-6.71010e-08,1,0
-7.04791e-08,1,0
-7.38572e-08,1,0
-7.18705e-08,1,0
-6.76630e-08,1,0
-6.60984e-08,1,0
-6.84910e-08,1,0
-7.08835e-08,1,0
-7.32760e-08,1,0
-7.56686e-08,1,0
-7.80611e-08,1,0
-8.04536e-08,1,0
-8.28462e-08,1,0
-8.52387e-08,1,0
-8.76312e-08,1,0
-9.00238e-08,1,0
-9.24163e-08,1,0
-9.48088e-08,1,0
-9.72014e-08,1,0
-9.95939e-08,1,0
-1.01986e-07,1,0
-1.04379e-07,1,0
-1.06772e-07,1,0
-1.09164e-07,1,0
-1.11557e-07,1,0
-1.13949e-07,1,0
-1.16342e-07,1,0
-1.18734e-07,1,0
-1.21127e-07,1,0
-1.23519e-07,1,0
-1.25912e-07,1,0
-1.28304e-07,1,0
-1.30697e-07,1,0
-1.33089e-07,1,0
-1.30736e-07,1,0
-1.27114e-07,1,0
-1.23491e-07,1,0
-1.19868e-07,1,0
-1.16246e-07,1,0
-1.12623e-07,1,0
-1.09001e-07,1,0
-1.05378e-07,1,0
-1.01755e-07,1,0
-9.81329e-08,1,0
-9.45103e-08,1,0
-9.08877e-08,1,0
-8.72651e-08,1,0
-8.36426e-08,1,0
-8.00200e-08,1,0
-7.63974e-08,1,0
-7.27748e-08,1,0
-6.91522e-08,1,0
-6.55297e-08,1,0
-6.19071e-08,1,0
-5.82845e-08,1,0
-5.46619e-08,1,0
-5.10393e-08,1,0
-4.74168e-08,1,0
-4.37942e-08,1,0
-4.01716e-08,1,0
-3.65490e-08,1,0
-3.29264e-08,1,0
-2.93039e-08,1,0
-3.40334e-08,1,0
-3.92554e-08,1,0
-3.81441e-08,1,0
-3.60545e-08,1,0
-3.76549e-08,1,0
-4.04415e-08,1,0
-4.32281e-08,1,0
-4.60146e-08,1,0
-4.88012e-08,1,0
-5.15878e-08,1,0
-5.43744e-08,1,0
-5.71609e-08,1,0
-5.99475e-08,1,0
-6.27341e-08,1,0
-6.55207e-08,1,0
-6.83073e-08,1,0
-7.10938e-08,1,0
-7.38804e-08,1,0
-7.66670e-08,1,0
-7.94536e-08,1,0
-8.22401e-08,1,0
-8.50267e-08,1,0
-8.78133e-08,1,0
-9.05999e-08,1,0
-9.33865e-08,1,0
-9.61730e-08,1,0
-9.89596e-08,1,0
-1.01746e-07,1,0
-1.04533e-07,1,0
-1.07319e-07,1,0
-1.10106e-07,1,0
-1.12892e-07,1,0
-1.15679e-07,1,0
-1.14723e-07,1,0
-1.13303e-07,1,0
-1.11821e-07,1,0
-1.10232e-07,1,0
-1.08643e-07,1,0
-1.07054e-07,1,0
-1.05465e-07,1,0
-1.03876e-07,1,0
-1.02287e-07,1,0
-1.00698e-07,1,0
-9.91091e-08,1,0
-9.75201e-08,1,0
-9.59310e-08,1,0
-9.43420e-08,1,0
-9.27529e-08,1,0
-9.11639e-08,1,0
-8.95748e-08,1,0
-8.79858e-08,1,0
-8.63967e-08,1,0
-8.48077e-08,1,0
-8.32186e-08,1,0
-8.16296e-08,1,0
-8.00405e-08,1,0
-7.84515e-08,1,0
-7.68624e-08,1,0
-7.52734e-08,1,0
-7.36843e-08,1,0
-7.20953e-08,1,0
-7.05062e-08,1,0
-6.89172e-08,1,0
-6.73281e-08,1,0
-6.74321e-08,1,0
-6.76347e-08,1,0
-6.78374e-08,1,0
-6.80401e-08,1,0
-6.82427e-08,1,0
-6.84454e-08,1,0
-6.86481e-08,1,0
-6.88507e-08,1,0
-6.90534e-08,1,0
-6.92561e-08,1,0
-6.94587e-08,1,0
-6.96614e-08,1,0
-6.98641e-08,1,0
-7.00667e-08,1,0
-7.02694e-08,1,0
-7.04721e-08,1,0
-7.06747e-08,1,0
-7.08774e-08,1,0
-7.10801e-08,1,0
-7.12827e-08,1,0
-7.14854e-08,1,0
-7.16881e-08,1,0
-7.18907e-08,1,0
-7.20934e-08,1,0
-7.22961e-08,1,0
-7.24987e-08,1,0
-7.27014e-08,1,0
-7.29041e-08,1,0
-7.35978e-08,1,0
-7.47334e-08,1,0
-7.58691e-08,1,0
-2.12111e-08,1,0
-2.02673e-08,1,0
-1.63445e-08,1,0
-1.24217e-08,1,0
-8.49895e-09,1,0
-4.57617e-09,1,0
-6.53389e-10,1,0
3.26939e-09,1,0
7.19218e-09,1,0
1.11150e-08,1,0
1.50377e-08,1,0
1.89605e-08,1,0
2.28833e-08,1,0
2.68061e-08,1,0
3.07289e-08,1,0
3.46516e-08,1,0
3.85744e-08,1,0
4.24972e-08,1,0
4.64200e-08,1,0
5.03428e-08,1,0
5.42656e-08,1,0
5.81883e-08,1,0
6.21111e-08,1,0
6.60339e-08,1,0
6.99567e-08,1,0
7.38795e-08,1,0
7.78023e-08,1,0
8.17250e-08,1,0
8.56478e-08,1,0
8.95706e-08,1,0
9.34934e-08,1,0
9.74162e-08,1,0
1.01339e-07,1,0
1.05262e-07,1,0
1.09185e-07,1,0
1.13107e-07,1,0
1.17030e-07,1,0
1.20953e-07,1,0
1.24876e-07,1,0
1.20156e-07,1,0
1.14963e-07,1,0
1.10092e-07,1,0
1.05220e-07,1,0
1.00349e-07,1,0
9.54773e-08,1,0
9.06058e-08,1,0
8.57343e-08,1,0
8.08629e-08,1,0
7.59914e-08,1,0
7.11199e-08,1,0
6.62485e-08,1,0
6.13770e-08,1,0
5.65055e-08,1,0
5.16341e-08,1,0
4.67626e-08,1,0
4.18911e-08,1,0
3.70197e-08,1,0
3.21482e-08,1,0
2.72767e-08,1,0
2.24052e-08,1,0
1.75338e-08,1,0
1.26623e-08,1,0
7.79084e-09,1,0
2.91937e-09,1,0
-1.95210e-09,1,0
-6.82356e-09,1,0
-1.16950e-08,1,0
-8.65508e-09,1,0
-3.89451e-09,1,0
8.66055e-10,1,0
5.62662e-09,1,0
1.03872e-08,1,0
1.51478e-08,1,0
1.99083e-08,1,0
2.46689e-08,1,0
2.94295e-08,1,0
3.41900e-08,1,0
3.89506e-08,1,0
4.37112e-08,1,0
4.84717e-08,1,0
5.32323e-08,1,0
5.79929e-08,1,0
6.27534e-08,1,0
6.75140e-08,1,0
7.22746e-08,1,0
7.70351e-08,1,0
8.17957e-08,1,0
8.65563e-08,1,0
9.13168e-08,1,0
9.60774e-08,1,0
1.00838e-07,1,0
1.05599e-07,1,0
1.10359e-07,1,0
1.15120e-07,1,0
1.19880e-07,1,0
1.24385e-07,1,0
1.19122e-07,1,0
1.13278e-07,1,0
1.07435e-07,1,0
1.01591e-07,1,0
9.57477e-08,1,0
8.99041e-08,1,0
8.40606e-08,1,0
7.82170e-08,1,0
7.23734e-08,1,0
6.65298e-08,1,0
6.06862e-08,1,0
5.48426e-08,1,0
4.89990e-08,1,0
4.31554e-08,1,0
3.73118e-08,1,0
3.14683e-08,1,0
2.56247e-08,1,0
1.97811e-08,1,0
1.39375e-08,1,0
8.09389e-09,1,0
2.25031e-09,1,0
-3.59328e-09,1,0
-9.43687e-09,1,0
-1.52805e-08,1,0
-2.11241e-08,1,0
-2.69676e-08,1,0
-3.28112e-08,1,0
-3.86548e-08,1,0
-4.44984e-08,1,0
-5.03420e-08,1,0
-5.61856e-08,1,0
-6.06478e-08,1,0
-6.02558e-08,1,0
-5.91415e-08,1,0
-5.80272e-08,1,0
-5.69129e-08,1,0
-5.57986e-08,1,0
-5.46843e-08,1,0
-5.35700e-08,1,0
-5.24557e-08,1,0
-5.13414e-08,1,0
-5.02271e-08,1,0
-4.91128e-08,1,0
-4.79985e-08,1,0
-4.68842e-08,1,0
-4.57699e-08,1,0
-4.46556e-08,1,0
-4.35413e-08,1,0
-4.24270e-08,1,0
-4.13127e-08,1,0
-4.01984e-08,1,0
-3.90841e-08,1,0
-3.79698e-08,1,0
-3.68555e-08,1,0
-3.57412e-08,1,0
-3.46269e-08,1,0
-3.35126e-08,1,0
-3.23983e-08,1,0
-3.12840e-08,1,0
-3.01697e-08,1,0
-2.90554e-08,1,0
-2.79411e-08,1,0
-2.61483e-08,1,0
-2.38583e-08,1,0
-2.38329e-08,1,0
-2.55045e-08,1,0
-2.71761e-08,1,0
-2.88477e-08,1,0
-3.05194e-08,1,0
-3.21910e-08,1,0
-3.38626e-08,1,0
-3.55342e-08,1,0
-3.72059e-08,1,0
-3.88775e-08,1,0
-4.05491e-08,1,0
-4.22207e-08,1,0
-4.38923e-08,1,0
-4.55640e-08,1,0
-4.72356e-08,1,0
-4.89072e-08,1,0
-5.05788e-08,1,0
-5.22504e-08,1,0
-5.39221e-08,1,0
-5.55937e-08,1,0
-5.72653e-08,1,0
-5.89369e-08,1,0
-6.06086e-08,1,0
-6.22802e-08,1,0
-6.39518e-08,1,0
-6.56234e-08,1,0
-6.72950e-08,1,0
-6.89667e-08,1,0
-7.06383e-08,1,0
-7.16402e-08,1,0
-7.00949e-08,1,0
-6.85495e-08,1,0
-6.70042e-08,1,0
-6.54589e-08,1,0
-6.39135e-08,1,0
-6.23682e-08,1,0
-6.08228e-08,1,0
-5.92775e-08,1,0
-5.77322e-08,1,0
-5.61868e-08,1,0
-5.46415e-08,1,0
-5.30961e-08,1,0
-5.15508e-08,1,0
-5.00054e-08,1,0
-4.84601e-08,1,0
-4.69148e-08,1,0
-4.53694e-08,1,0
-4.38241e-08,1,0
-4.22787e-08,1,0
-4.07334e-08,1,0
-3.91881e-08,1,0
-3.76427e-08,1,0
-3.60974e-08,1,0
-3.45520e-08,1,0
-3.30067e-08,1,0
-3.14614e-08,1,0
-2.99160e-08,1,0
-2.83707e-08,1,0
-2.68253e-08,1,0
-2.52800e-08,1,0
-2.37346e-08,1,0
-2.34013e-08,1,0
-2.08266e-08,1,0
-2.06802e-08,1,0
-2.05338e-08,1,0
-2.03874e-08,1,0
-2.02410e-08,1,0
-2.00946e-08,1,0
-1.99482e-08,1,0
-1.98018e-08,1,0
-1.96554e-08,1,0
-1.95090e-08,1,0
-1.93626e-08,1,0
-1.92162e-08,1,0
-1.90698e-08,1,0
-1.89234e-08,1,0
-1.87770e-08,1,0
-1.86306e-08,1,0
-1.84842e-08,1,0
-1.83378e-08,1,0
-1.81914e-08,1,0
-1.80450e-08,1,0
-1.78987e-08,1,0
-1.77523e-08,1,0
-1.76059e-08,1,0
-1.74595e-08,1,0
-1.73131e-08,1,0
-1.71667e-08,1,0
-1.70203e-08,1,0
-1.68739e-08,1,0
-1.67275e-08,1,0
-1.65811e-08,1,0
-1.80834e-08,1,0
-2.14056e-08,1,0
-2.46445e-08,1,0
-2.78834e-08,1,0
-3.11223e-08,1,0
-3.43612e-08,1,0
-3.76002e-08,1,0
-4.08391e-08,1,0
-4.40780e-08,1,0
-4.73169e-08,1,0
-5.05558e-08,1,0
-5.37947e-08,1,0
-5.70336e-08,1,0
-6.02725e-08,1,0
-6.35114e-08,1,0
-6.67503e-08,1,0
-6.99892e-08,1,0
-7.32281e-08,1,0
-7.64670e-08,1,0
-7.97060e-08,1,0
-8.29449e-08,1,0
-8.61838e-08,1,0
-8.94227e-08,1,0
