"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.87725e-04,1,0
-2.92969e-04,1,0
-2.98212e-04,1,0
-3.03456e-04,1,0
-3.08699e-04,1,0
-3.13943e-04,1,0
-3.19214e-04,1,0
-3.24680e-04,1,0
-3.30145e-04,1,0
-3.35611e-04,1,0
-3.41076e-04,1,0
-3.46541e-04,1,0
-3.52007e-04,1,0
-3.57472e-04,1,0
-3.62938e-04,1,0
-3.68403e-04,1,0
-3.73869e-04,1,0
-3.79334e-04,1,0
-3.84800e-04,1,0
-3.90265e-04,1,0
-3.95730e-04,1,0
-4.01196e-04,1,0
-4.06661e-04,1,0
-4.12127e-04,1,0
-4.17592e-04,1,0
-4.23058e-04,1,0
-4.28523e-04,1,0
-4.33989e-04,1,0
-4.39454e-04,1,0
-4.44920e-04,1,0
-4.50385e-04,1,0
-4.55850e-04,1,0
-4.61316e-04,1,0
-4.66781e-04,1,0
-4.72247e-04,1,0
-4.77712e-04,1,0
-4.83178e-04,1,0
-4.88643e-04,1,0
-4.92622e-04,1,0
-4.96502e-04,1,0
-5.00382e-04,1,0
-5.04263e-04,1,0
-5.08143e-04,1,0
-5.12023e-04,1,0
-5.15903e-04,1,0
-5.19783e-04,1,0
-5.23663e-04,1,0
-5.27543e-04,1,0
-5.31423e-04,1,0
-5.35303e-04,1,0
-5.39183e-04,1,0
-5.43064e-04,1,0
-5.46944e-04,1,0
-5.50824e-04,1,0
-5.54704e-04,1,0
-5.58584e-04,1,0
-5.62464e-04,1,0
-5.66344e-04,1,0
-5.70224e-04,1,0
-5.74104e-04,1,0
-5.77984e-04,1,0
-5.81864e-04,1,0
-5.85745e-04,1,0
-5.89625e-04,1,0
-5.93505e-04,1,0
-5.97385e-04,1,0
-6.01265e-04,1,0
-6.05145e-04,1,0
-6.09025e-04,1,0
-6.14441e-04,1,0
-6.20369e-04,1,0
-6.26298e-04,1,0
-6.32226e-04,1,0
-6.38154e-04,1,0
-6.44082e-04,1,0
-6.50010e-04,1,0
-6.55938e-04,1,0
-6.61866e-04,1,0
-6.67794e-04,1,0
-6.73723e-04,1,0
-6.79651e-04,1,0
-6.85579e-04,1,0
-6.91507e-04,1,0
-6.97435e-04,1,0
-7.03363e-04,1,0
-7.09291e-04,1,0
-7.15220e-04,1,0
-7.21148e-04,1,0
-7.27076e-04,1,0
-7.33004e-04,1,0
-7.38932e-04,1,0
-7.44860e-04,1,0
-7.50788e-04,1,0
-7.56717e-04,1,0
-7.62645e-04,1,0
-7.68573e-04,1,0
-7.74501e-04,1,0
-7.80429e-04,1,0
-7.86357e-04,1,0
-7.92285e-04,1,0
-7.96760e-04,1,0
-8.00104e-04,1,0
-8.03449e-04,1,0
-8.06793e-04,1,0
-8.10137e-04,1,0
-8.13481e-04,1,0
-8.16826e-04,1,0
-8.20170e-04,1,0
-8.23514e-04,1,0
-8.26858e-04,1,0
-8.30202e-04,1,0
-8.33547e-04,1,0
-8.36891e-04,1,0
-8.40235e-04,1,0
-8.43579e-04,1,0
-8.46924e-04,1,0
-8.50268e-04,1,0
-8.53612e-04,1,0
-8.56956e-04,1,0
-8.60301e-04,1,0
-8.63645e-04,1,0
-8.66989e-04,1,0
-8.70333e-04,1,0
-8.73678e-04,1,0
-8.77022e-04,1,0
-8.80366e-04,1,0
-8.83710e-04,1,0
-8.87055e-04,1,0
-8.90399e-04,1,0
-8.93743e-04,1,0
-8.97087e-04,1,0
-9.00367e-04,1,0
-9.03538e-04,1,0
-9.06709e-04,1,0
-9.09880e-04,1,0
-9.13051e-04,1,0
-9.16222e-04,1,0
-9.19393e-04,1,0
-9.22564e-04,1,0
-9.25735e-04,1,0
-9.28906e-04,1,0
-9.32077e-04,1,0
-9.35248e-04,1,0
-9.38419e-04,1,0
-9.41590e-04,1,0
-9.44761e-04,1,0
-9.47932e-04,1,0
-9.51103e-04,1,0
-9.54274e-04,1,0
-9.57445e-04,1,0
-9.60616e-04,1,0
-9.63787e-04,1,0
-9.66958e-04,1,0
-9.70129e-04,1,0
-9.73300e-04,1,0
-9.76471e-04,1,0
-9.79642e-04,1,0
-9.82813e-04,1,0
-9.85984e-04,1,0
-9.89155e-04,1,0
-9.92326e-04,1,0
-9.95497e-04,1,0
-1.01491e-03,1,0
-1.10473e-03,1,0
-1.19454e-03,1,0
-1.28436e-03,1,0
-1.37417e-03,1,0
-1.46399e-03,1,0
-1.55380e-03,1,0
-1.64362e-03,1,0
-1.73343e-03,1,0
-1.82324e-03,1,0
-1.91306e-03,1,0
-2.00287e-03,1,0
-2.09269e-03,1,0
-2.18250e-03,1,0
-2.27232e-03,1,0
-2.36213e-03,1,0
-2.45195e-03,1,0
-2.54176e-03,1,0
-2.63158e-03,1,0
-2.72139e-03,1,0
-2.81121e-03,1,0
-2.90102e-03,1,0
-2.99083e-03,1,0
-3.08065e-03,1,0
-3.17046e-03,1,0
-3.26028e-03,1,0
-3.35009e-03,1,0
-3.43991e-03,1,0
-3.52972e-03,1,0
-3.61954e-03,1,0
-3.70935e-03,1,0
-3.79917e-03,1,0
-1.14191e-08,1,0
-8.66248e-09,1,0
-5.90586e-09,1,0
-3.14924e-09,1,0
-3.92628e-10,1,0
2.36399e-09,1,0
5.12060e-09,1,0
7.87722e-09,1,0
1.06338e-08,1,0
1.33905e-08,1,0
1.61471e-08,1,0
1.89037e-08,1,0
2.16603e-08,1,0
2.44169e-08,1,0
2.71735e-08,1,0
2.99302e-08,1,0
3.26868e-08,1,0
3.54434e-08,1,0
3.82000e-08,1,0
4.09566e-08,1,0
4.37132e-08,1,0
4.64699e-08,1,0
4.92265e-08,1,0
5.19831e-08,1,0
5.47397e-08,1,0
5.74963e-08,1,0
6.02529e-08,1,0
6.30096e-08,1,0
6.57662e-08,1,0
6.85228e-08,1,0
6.71324e-08,1,0
6.47454e-08,1,0
6.23585e-08,1,0
5.99716e-08,1,0
5.81752e-08,1,0
5.71352e-08,1,0
5.60952e-08,1,0
5.50553e-08,1,0
5.40153e-08,1,0
5.25765e-08,1,0
4.91776e-08,1,0
4.57787e-08,1,0
4.23798e-08,1,0
3.89809e-08,1,0
3.55820e-08,1,0
3.21831e-08,1,0
2.87842e-08,1,0
2.53853e-08,1,0
2.19864e-08,1,0
1.85875e-08,1,0
1.51886e-08,1,0
1.17897e-08,1,0
8.39081e-09,1,0
4.99191e-09,1,0
1.59301e-09,1,0
-1.80589e-09,1,0
-5.20479e-09,1,0
-8.60370e-09,1,0
-1.20026e-08,1,0
-1.54015e-08,1,0
-1.88004e-08,1,0
-2.21993e-08,1,0
-2.55982e-08,1,0
-2.89971e-08,1,0
-3.23960e-08,1,0
-3.57949e-08,1,0
-3.91938e-08,1,0
-4.25927e-08,1,0
-4.59916e-08,1,0
-4.93905e-08,1,0
-5.27894e-08,1,0
-5.63387e-08,1,0
-6.07474e-08,1,0
-6.51562e-08,1,0
-6.95649e-08,1,0
-7.39737e-08,1,0
-7.83824e-08,1,0
-8.27912e-08,1,0
-8.71999e-08,1,0
-9.16087e-08,1,0
-9.60174e-08,1,0
-1.00426e-07,1,0
-1.04835e-07,1,0
-1.09244e-07,1,0
-1.13652e-07,1,0
-1.18061e-07,1,0
-1.19467e-07,1,0
-1.18342e-07,1,0
-1.17216e-07,1,0
-1.16091e-07,1,0
-1.14966e-07,1,0
-1.13841e-07,1,0
-1.12716e-07,1,0
-1.11591e-07,1,0
-1.10466e-07,1,0
-1.09341e-07,1,0
-1.08216e-07,1,0
-1.07090e-07,1,0
-1.05965e-07,1,0
-1.04840e-07,1,0
-1.03715e-07,1,0
-1.02590e-07,1,0
-1.01465e-07,1,0
-1.00340e-07,1,0
-9.92147e-08,1,0
-9.80896e-08,1,0
-9.69645e-08,1,0
-9.58393e-08,1,0
-9.47142e-08,1,0
-9.35891e-08,1,0
-9.24640e-08,1,0
-9.13389e-08,1,0
-9.02138e-08,1,0
-8.65216e-08,1,0
-7.86060e-08,1,0
-7.06904e-08,1,0
-6.27749e-08,1,0
-5.48593e-08,1,0
-4.69437e-08,1,0
-3.90282e-08,1,0
-3.83292e-08,1,0
-3.99927e-08,1,0
-4.16562e-08,1,0
-4.33197e-08,1,0
-4.49832e-08,1,0
-4.66468e-08,1,0
-4.83103e-08,1,0
-4.99738e-08,1,0
-5.16373e-08,1,0
-5.33008e-08,1,0
-5.49643e-08,1,0
-5.66278e-08,1,0
-5.84988e-08,1,0
-6.09023e-08,1,0
-6.33058e-08,1,0
-6.57093e-08,1,0
-6.81128e-08,1,0
-7.05163e-08,1,0
-7.29199e-08,1,0
-7.53234e-08,1,0
-7.77269e-08,1,0
-8.01304e-08,1,0
-8.25339e-08,1,0
-8.49374e-08,1,0
-8.73409e-08,1,0
-8.97445e-08,1,0
-9.21480e-08,1,0
-9.45515e-08,1,0
-9.69550e-08,1,0
-9.93585e-08,1,0
-1.01762e-07,1,0
-1.04166e-07,1,0
-1.05333e-07,1,0
-1.05593e-07,1,0
-1.05853e-07,1,0
-1.06113e-07,1,0
-1.06372e-07,1,0
-1.06632e-07,1,0
-1.06892e-07,1,0
-1.07152e-07,1,0
-1.07412e-07,1,0
-1.07671e-07,1,0
-1.07931e-07,1,0
-1.08191e-07,1,0
-1.08451e-07,1,0
-1.08711e-07,1,0
-1.09149e-07,1,0
-1.11329e-07,1,0
-1.13509e-07,1,0
-1.15689e-07,1,0
-1.17869e-07,1,0
-1.20049e-07,1,0
-1.22229e-07,1,0
-1.24409e-07,1,0
-1.26589e-07,1,0
-1.28769e-07,1,0
-1.30949e-07,1,0
-1.33129e-07,1,0
-1.35309e-07,1,0
-1.37489e-07,1,0
-1.39669e-07,1,0
-1.41850e-07,1,0
-1.44030e-07,1,0
-1.46210e-07,1,0
-1.48402e-07,1,0
-1.50649e-07,1,0
-1.52896e-07,1,0
-1.55142e-07,1,0
-1.57389e-07,1,0
-1.59636e-07,1,0
-1.61883e-07,1,0
-1.64129e-07,1,0
-1.66376e-07,1,0
-1.68623e-07,1,0
-1.70870e-07,1,0
-1.73117e-07,1,0
-1.75363e-07,1,0
-1.77610e-07,1,0
-1.79857e-07,1,0
-1.82104e-07,1,0
-1.84350e-07,1,0
-1.86597e-07,1,0
-1.88844e-07,1,0
-1.91091e-07,1,0
-1.93337e-07,1,0
-1.95584e-07,1,0
-1.97831e-07,1,0
-2.00078e-07,1,0
-2.02325e-07,1,0
-2.04571e-07,1,0
-2.06818e-07,1,0
-2.09065e-07,1,0
-2.09763e-07,1,0
-2.10244e-07,1,0
-2.10725e-07,1,0
-2.11206e-07,1,0
-2.11687e-07,1,0
-2.12167e-07,1,0
-2.12648e-07,1,0
-2.12487e-07,1,0
-2.09467e-07,1,0
-2.06447e-07,1,0
-2.03428e-07,1,0
-2.00408e-07,1,0
-1.97388e-07,1,0
-1.94368e-07,1,0
-1.91348e-07,1,0
-1.88328e-07,1,0
-1.85308e-07,1,0
-1.82643e-07,1,0
-1.80218e-07,1,0
-1.77794e-07,1,0
-1.75370e-07,1,0
-1.72946e-07,1,0
-1.70521e-07,1,0
-1.68097e-07,1,0
-1.65673e-07,1,0
-1.63249e-07,1,0
-1.60824e-07,1,0
-1.58400e-07,1,0
-1.55976e-07,1,0
-1.53552e-07,1,0
-1.51127e-07,1,0
-1.48703e-07,1,0
-1.46279e-07,1,0
-1.43855e-07,1,0
-1.41430e-07,1,0
-1.39006e-07,1,0
-1.36582e-07,1,0
-1.34158e-07,1,0
-1.31733e-07,1,0
-1.29309e-07,1,0
-1.26885e-07,1,0
-1.24461e-07,1,0
-1.22036e-07,1,0
-1.19367e-07,1,0
-1.16483e-07,1,0
-1.13598e-07,1,0
-1.10714e-07,1,0
-1.07829e-07,1,0
-1.04945e-07,1,0
-1.02061e-07,1,0
-9.91763e-08,1,0
-9.62919e-08,1,0
-9.34075e-08,1,0
-9.05231e-08,1,0
-8.76388e-08,1,0
-8.47544e-08,1,0
-8.18700e-08,1,0
-7.89856e-08,1,0
-7.61012e-08,1,0
-7.32169e-08,1,0
-7.03325e-08,1,0
-6.74481e-08,1,0
-6.45764e-08,1,0
-6.17142e-08,1,0
-5.88520e-08,1,0
-5.59898e-08,1,0
-5.31276e-08,1,0
-5.02654e-08,1,0
-4.74032e-08,1,0
-4.45411e-08,1,0
-4.16789e-08,1,0
-3.88167e-08,1,0
-3.59545e-08,1,0
-3.30923e-08,1,0
-3.02301e-08,1,0
-2.73679e-08,1,0
-2.45057e-08,1,0
-2.16435e-08,1,0
-2.26938e-08,1,0
-2.73207e-08,1,0
-3.19475e-08,1,0
-3.65744e-08,1,0
-4.12013e-08,1,0
-4.58281e-08,1,0
-5.04550e-08,1,0
-4.94504e-08,1,0
-4.66618e-08,1,0
-4.38733e-08,1,0
-4.10847e-08,1,0
-3.82962e-08,1,0
-3.55076e-08,1,0
-3.27191e-08,1,0
-2.99305e-08,1,0
-2.71420e-08,1,0
-2.43534e-08,1,0
-2.15649e-08,1,0
-1.87763e-08,1,0
-1.59878e-08,1,0
-1.31992e-08,1,0
-1.04107e-08,1,0
-7.62213e-09,1,0
-4.83358e-09,1,0
-2.04503e-09,1,0
7.43519e-10,1,0
3.53207e-09,1,0
6.32062e-09,1,0
9.10917e-09,1,0
1.18977e-08,1,0
1.34217e-08,1,0
1.39182e-08,1,0
1.44148e-08,1,0
1.49114e-08,1,0
1.54079e-08,1,0
1.59045e-08,1,0
1.64011e-08,1,0
1.68976e-08,1,0
1.73942e-08,1,0
1.78907e-08,1,0
1.83873e-08,1,0
1.88839e-08,1,0
1.93804e-08,1,0
1.98770e-08,1,0
2.11438e-08,1,0
2.50748e-08,1,0
2.90059e-08,1,0
3.26957e-08,1,0
3.10940e-08,1,0
2.94922e-08,1,0
2.78904e-08,1,0
2.62886e-08,1,0
2.46869e-08,1,0
2.30851e-08,1,0
2.14833e-08,1,0
1.98815e-08,1,0
1.82797e-08,1,0
1.66780e-08,1,0
1.50762e-08,1,0
1.34744e-08,1,0
1.18726e-08,1,0
1.02709e-08,1,0
8.66908e-09,1,0
7.06731e-09,1,0
5.69627e-09,1,0
4.36188e-09,1,0
3.02749e-09,1,0
1.69310e-09,1,0
3.58714e-10,1,0
-9.75674e-10,1,0
-2.31006e-09,1,0
-3.64445e-09,1,0
-4.97884e-09,1,0
-6.31323e-09,1,0
-7.64762e-09,1,0
-8.98200e-09,1,0
-1.03164e-08,1,0
-1.16508e-08,1,0
-1.28936e-08,1,0
-1.16463e-08,1,0
-1.03990e-08,1,0
-9.15170e-09,1,0
-7.90440e-09,1,0
-6.65709e-09,1,0
-5.40979e-09,1,0
-4.16249e-09,1,0
-2.91519e-09,1,0
-1.66789e-09,1,0
-4.20585e-10,1,0
8.26717e-10,1,0
2.07402e-09,1,0
3.32132e-09,1,0
4.56862e-09,1,0
5.81592e-09,1,0
7.06323e-09,1,0
8.31053e-09,1,0
9.55783e-09,1,0
1.08051e-08,1,0
1.20524e-08,1,0
1.32997e-08,1,0
1.45470e-08,1,0
1.57943e-08,1,0
1.70416e-08,1,0
1.82889e-08,1,0
1.95362e-08,1,0
2.07835e-08,1,0
2.20308e-08,1,0
2.32782e-08,1,0
2.45255e-08,1,0
2.57728e-08,1,0
2.70201e-08,1,0
2.82674e-08,1,0
2.95147e-08,1,0
2.74306e-08,1,0
2.42409e-08,1,0
2.10512e-08,1,0
1.93813e-08,1,0
1.88895e-08,1,0
1.83978e-08,1,0
1.67712e-08,1,0
1.32561e-08,1,0
9.74104e-09,1,0
6.22598e-09,1,0
2.71093e-09,1,0
-8.04130e-10,1,0
-4.31919e-09,1,0
-7.83424e-09,1,0
-1.13493e-08,1,0
-1.48644e-08,1,0
-1.83794e-08,1,0
-2.18945e-08,1,0
-2.54095e-08,1,0
-2.89246e-08,1,0
-3.24396e-08,1,0
-3.59547e-08,1,0
-3.94697e-08,1,0
-4.29848e-08,1,0
-4.64999e-08,1,0
-5.00149e-08,1,0
-5.35300e-08,1,0
-5.70450e-08,1,0
-6.05601e-08,1,0
-6.40751e-08,1,0
-6.75902e-08,1,0
-7.11053e-08,1,0
-7.46203e-08,1,0
-7.81354e-08,1,0
-7.96057e-08,1,0
-7.76799e-08,1,0
-7.57541e-08,1,0
-7.38283e-08,1,0
-7.19025e-08,1,0
-6.99767e-08,1,0
-6.80509e-08,1,0
-6.61251e-08,1,0
-6.41993e-08,1,0
-6.22735e-08,1,0
-6.03476e-08,1,0
-5.84218e-08,1,0
-5.64960e-08,1,0
-5.45702e-08,1,0
-5.26444e-08,1,0
-5.07186e-08,1,0
-4.87928e-08,1,0
-4.68670e-08,1,0
-4.49412e-08,1,0
-4.30154e-08,1,0
-4.10895e-08,1,0
-3.91637e-08,1,0
-3.72379e-08,1,0
-3.53121e-08,1,0
-3.33863e-08,1,0
-3.14605e-08,1,0
-2.95347e-08,1,0
-2.76089e-08,1,0
-2.53857e-08,1,0
-2.26532e-08,1,0
-1.99207e-08,1,0
-1.75948e-08,1,0
-1.70507e-08,1,0
-1.65067e-08,1,0
-1.59718e-08,1,0
-1.81193e-08,1,0
-2.02667e-08,1,0
-2.24142e-08,1,0
-2.45617e-08,1,0
-2.67091e-08,1,0
-2.88566e-08,1,0
-3.10040e-08,1,0
-3.31515e-08,1,0
-3.52989e-08,1,0
-3.74464e-08,1,0
-3.95938e-08,1,0
-4.17413e-08,1,0
-4.38888e-08,1,0
-4.60362e-08,1,0
-4.81837e-08,1,0
-5.03311e-08,1,0
-5.24786e-08,1,0
-5.46260e-08,1,0
-5.67735e-08,1,0
-5.89209e-08,1,0
-6.10684e-08,1,0
-6.32158e-08,1,0
-6.53633e-08,1,0
-6.75108e-08,1,0
-6.96582e-08,1,0
-7.18057e-08,1,0
-7.39531e-08,1,0
-7.61006e-08,1,0
1.08670e-07,1,0
1.02812e-07,1,0
9.69539e-08,1,0
9.10958e-08,1,0
8.52376e-08,1,0
7.93794e-08,1,0
7.35213e-08,1,0
6.76631e-08,1,0
6.18049e-08,1,0
5.59467e-08,1,0
5.00886e-08,1,0
4.42304e-08,1,0
3.83722e-08,1,0
3.25141e-08,1,0
2.66559e-08,1,0
2.07977e-08,1,0
1.49396e-08,1,0
9.08139e-09,1,0
3.22322e-09,1,0
-2.63495e-09,1,0
-8.49312e-09,1,0
-1.43513e-08,1,0
-2.02095e-08,1,0
-2.60676e-08,1,0
-3.19258e-08,1,0
-3.77840e-08,1,0
-4.26494e-08,1,0
-4.43505e-08,1,0
-4.60515e-08,1,0
-4.77525e-08,1,0
-4.94536e-08,1,0
-5.11546e-08,1,0
-5.28556e-08,1,0
-5.45567e-08,1,0
-5.62577e-08,1,0
-5.56285e-08,1,0
-5.45983e-08,1,0
-5.35681e-08,1,0
-5.25378e-08,1,0
-5.15076e-08,1,0
-5.04774e-08,1,0
-4.94472e-08,1,0
-4.84170e-08,1,0
-4.73868e-08,1,0
-4.63566e-08,1,0
-4.53264e-08,1,0
-4.42962e-08,1,0
-4.32660e-08,1,0
-4.22358e-08,1,0
-4.12056e-08,1,0
-4.01754e-08,1,0
-3.91451e-08,1,0
-3.81149e-08,1,0
-3.70847e-08,1,0
-3.60545e-08,1,0
-3.50243e-08,1,0
-3.39941e-08,1,0
-3.29639e-08,1,0
-3.33010e-08,1,0
-3.42994e-08,1,0
-3.52977e-08,1,0
-3.62961e-08,1,0
-3.72945e-08,1,0
-3.82928e-08,1,0
-3.92912e-08,1,0
-4.02896e-08,1,0
-4.12879e-08,1,0
-4.22863e-08,1,0
-4.32846e-08,1,0
-4.42830e-08,1,0
-4.52814e-08,1,0
-4.49198e-08,1,0
-4.30174e-08,1,0
-4.11150e-08,1,0
-3.92126e-08,1,0
-3.73101e-08,1,0
-3.54077e-08,1,0
-3.35053e-08,1,0
-3.16029e-08,1,0
-2.97005e-08,1,0
-2.77981e-08,1,0
-2.58957e-08,1,0
-2.39933e-08,1,0
-2.20909e-08,1,0
-2.01884e-08,1,0
-1.82860e-08,1,0
-1.63836e-08,1,0
-1.44812e-08,1,0
-1.25788e-08,1,0
-1.06764e-08,1,0
-8.77397e-09,1,0
-6.87156e-09,1,0
-4.96915e-09,1,0
-3.06674e-09,1,0
-1.16433e-09,1,0
-1.78522e-10,1,0
7.36708e-10,1,0
1.65194e-09,1,0
2.56717e-09,1,0
3.48240e-09,1,0
4.39763e-09,1,0
5.31286e-09,1,0
6.22809e-09,1,0
4.64614e-09,1,0
