"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-8.37909e-08,1,0
-8.65284e-08,1,0
-8.92659e-08,1,0
-9.20033e-08,1,0
-9.47408e-08,1,0
-9.74783e-08,1,0
-9.70292e-08,1,0
-9.45892e-08,1,0
-9.21492e-08,1,0
-8.97092e-08,1,0
-8.72691e-08,1,0
-8.48291e-08,1,0
-8.23891e-08,1,0
-7.99491e-08,1,0
-7.75091e-08,1,0
-7.50691e-08,1,0
-7.26291e-08,1,0
-7.01890e-08,1,0
-6.77490e-08,1,0
-6.53090e-08,1,0
-6.28690e-08,1,0
-6.04290e-08,1,0
-5.79890e-08,1,0
-5.55490e-08,1,0
-5.31089e-08,1,0
-5.06689e-08,1,0
-4.82289e-08,1,0
-4.57889e-08,1,0
-4.33489e-08,1,0
-4.09089e-08,1,0
-3.84689e-08,1,0
-3.60288e-08,1,0
-3.35888e-08,1,0
-3.11488e-08,1,0
-2.87088e-08,1,0
-2.62688e-08,1,0
-2.60258e-08,1,0
-2.82643e-08,1,0
-2.92747e-08,1,0
-3.02851e-08,1,0
-3.12956e-08,1,0
-3.23060e-08,1,0
-3.33164e-08,1,0
-3.43269e-08,1,0
-3.53373e-08,1,0
-3.63477e-08,1,0
-3.73582e-08,1,0
-3.83686e-08,1,0
-3.93790e-08,1,0
-4.03895e-08,1,0
-4.13999e-08,1,0
-4.24103e-08,1,0
-4.34208e-08,1,0
-4.44312e-08,1,0
-4.54416e-08,1,0
-4.64521e-08,1,0
-4.74625e-08,1,0
-4.84729e-08,1,0
-4.94834e-08,1,0
-5.04938e-08,1,0
-5.15042e-08,1,0
-5.25147e-08,1,0
-5.35251e-08,1,0
-5.45355e-08,1,0
-5.55460e-08,1,0
-5.65564e-08,1,0
-5.75668e-08,1,0
-5.85773e-08,1,0
-5.63424e-08,1,0
-5.34873e-08,1,0
-5.06322e-08,1,0
-4.77771e-08,1,0
-4.49220e-08,1,0
-4.20670e-08,1,0
-3.92119e-08,1,0
-3.63568e-08,1,0
-3.35017e-08,1,0
-3.06466e-08,1,0
-2.77915e-08,1,0
-2.49364e-08,1,0
-2.20813e-08,1,0
-1.92262e-08,1,0
-1.63712e-08,1,0
-1.35161e-08,1,0
-1.06610e-08,1,0
-7.80588e-09,1,0
-4.95079e-09,1,0
-2.09570e-09,1,0
7.59387e-10,1,0
3.61448e-09,1,0
6.46957e-09,1,0
9.32466e-09,1,0
1.21797e-08,1,0
1.50348e-08,1,0
1.78899e-08,1,0
2.07450e-08,1,0
2.36001e-08,1,0
2.64552e-08,1,0
2.92257e-08,1,0
2.66822e-08,1,0
2.49302e-08,1,0
2.31781e-08,1,0
2.14261e-08,1,0
1.96741e-08,1,0
1.79220e-08,1,0
1.61700e-08,1,0
1.44179e-08,1,0
1.26659e-08,1,0
1.09139e-08,1,0
9.16184e-09,1,0
7.40980e-09,1,0
5.65777e-09,1,0
3.90573e-09,1,0
2.15370e-09,1,0
4.01660e-10,1,0
-1.35038e-09,1,0
-3.10241e-09,1,0
-4.85445e-09,1,0
-6.60648e-09,1,0
-8.35852e-09,1,0
-1.01106e-08,1,0
-1.18626e-08,1,0
-1.36146e-08,1,0
-1.53667e-08,1,0
-1.71187e-08,1,0
-1.88707e-08,1,0
-2.06228e-08,1,0
-2.23748e-08,1,0
-2.41268e-08,1,0
-2.58789e-08,1,0
-2.82071e-08,1,0
-3.06505e-08,1,0
-3.30939e-08,1,0
-3.55372e-08,1,0
-3.79806e-08,1,0
-4.04240e-08,1,0
-4.28674e-08,1,0
-4.53107e-08,1,0
-4.77541e-08,1,0
-5.01975e-08,1,0
-5.26409e-08,1,0
-5.50842e-08,1,0
-5.75276e-08,1,0
-5.99710e-08,1,0
-6.24144e-08,1,0
-6.48577e-08,1,0
-6.73011e-08,1,0
-6.97445e-08,1,0
-7.21879e-08,1,0
-7.46312e-08,1,0
-7.70746e-08,1,0
-7.95180e-08,1,0
-8.19613e-08,1,0
-8.44047e-08,1,0
-8.68481e-08,1,0
-8.92915e-08,1,0
-9.17348e-08,1,0
-9.41782e-08,1,0
-9.66216e-08,1,0
-9.90650e-08,1,0
-9.93740e-08,1,0
-9.59137e-08,1,0
-9.24534e-08,1,0
-8.89931e-08,1,0
-8.55328e-08,1,0
-8.20725e-08,1,0
-7.86122e-08,1,0
-7.51519e-08,1,0
-7.16916e-08,1,0
-6.82312e-08,1,0
-6.47709e-08,1,0
-6.13106e-08,1,0
-5.78503e-08,1,0
-5.43900e-08,1,0
-5.09297e-08,1,0
-4.74694e-08,1,0
-4.40091e-08,1,0
-4.05488e-08,1,0
-3.70885e-08,1,0
-3.36282e-08,1,0
-3.01679e-08,1,0
-2.67076e-08,1,0
-2.32473e-08,1,0
-1.97870e-08,1,0
-1.63267e-08,1,0
-1.28664e-08,1,0
-9.40608e-09,1,0
-5.94577e-09,1,0
-2.48547e-09,1,0
9.74835e-10,1,0
4.43514e-09,1,0
3.41552e-09,1,0
1.58890e-09,1,0
-2.37713e-10,1,0
-2.06433e-09,1,0
-3.89094e-09,1,0
-5.71756e-09,1,0
-7.54418e-09,1,0
-9.37079e-09,1,0
-1.11974e-08,1,0
-1.30240e-08,1,0
-1.48506e-08,1,0
-1.66773e-08,1,0
-1.85039e-08,1,0
-2.03305e-08,1,0
-2.21571e-08,1,0
-2.39837e-08,1,0
-2.58103e-08,1,0
-2.76369e-08,1,0
-2.94636e-08,1,0
-3.12902e-08,1,0
-3.31168e-08,1,0
-3.49434e-08,1,0
-3.67700e-08,1,0
-3.85966e-08,1,0
-4.04233e-08,1,0
-4.22499e-08,1,0
-4.40765e-08,1,0
-4.59031e-08,1,0
-4.77297e-08,1,0
-4.95563e-08,1,0
-5.13829e-08,1,0
-4.98065e-08,1,0
9.42167e-08,1,0
9.12371e-08,1,0
8.82575e-08,1,0
8.52779e-08,1,0
8.22983e-08,1,0
7.93187e-08,1,0
7.63391e-08,1,0
7.33595e-08,1,0
7.03799e-08,1,0
6.74003e-08,1,0
6.44207e-08,1,0
6.14411e-08,1,0
5.84615e-08,1,0
5.54819e-08,1,0
5.25023e-08,1,0
4.95227e-08,1,0
4.65431e-08,1,0
4.35635e-08,1,0
4.05839e-08,1,0
3.76043e-08,1,0
3.46247e-08,1,0
3.16452e-08,1,0
2.86656e-08,1,0
2.56860e-08,1,0
2.27064e-08,1,0
1.97268e-08,1,0
1.67472e-08,1,0
1.37676e-08,1,0
1.26790e-08,1,0
1.26789e-08,1,0
1.26788e-08,1,0
1.27585e-08,1,0
1.56366e-08,1,0
1.85147e-08,1,0
2.13927e-08,1,0
2.42708e-08,1,0
2.71489e-08,1,0
3.00269e-08,1,0
3.29050e-08,1,0
3.57831e-08,1,0
3.86611e-08,1,0
4.15392e-08,1,0
4.44173e-08,1,0
4.72953e-08,1,0
5.01734e-08,1,0
5.30515e-08,1,0
5.59295e-08,1,0
5.88076e-08,1,0
6.16857e-08,1,0
6.45637e-08,1,0
6.74418e-08,1,0
7.03199e-08,1,0
7.31979e-08,1,0
7.60760e-08,1,0
7.89541e-08,1,0
8.18321e-08,1,0
8.47102e-08,1,0
8.75883e-08,1,0
9.04663e-08,1,0
9.18770e-08,1,0
9.09947e-08,1,0
9.01124e-08,1,0
8.94587e-08,1,0
9.09244e-08,1,0
9.23901e-08,1,0
9.38558e-08,1,0
8.89171e-08,1,0
8.21575e-08,1,0
7.53978e-08,1,0
6.86381e-08,1,0
6.18785e-08,1,0
5.51188e-08,1,0
4.83592e-08,1,0
4.15995e-08,1,0
3.48398e-08,1,0
2.80802e-08,1,0
2.13205e-08,1,0
1.45609e-08,1,0
7.80121e-09,1,0
1.04156e-09,1,0
-5.71810e-09,1,0
-1.24778e-08,1,0
-1.92374e-08,1,0
-2.59971e-08,1,0
-3.27567e-08,1,0
-3.95164e-08,1,0
-4.62760e-08,1,0
-5.30357e-08,1,0
-5.97954e-08,1,0
-6.65550e-08,1,0
-7.33147e-08,1,0
-8.00743e-08,1,0
-8.68340e-08,1,0
-9.13036e-08,1,0
-8.96762e-08,1,0
-8.80488e-08,1,0
-8.64214e-08,1,0
-8.47940e-08,1,0
-8.31666e-08,1,0
-8.15392e-08,1,0
-7.99118e-08,1,0
-7.82844e-08,1,0
-7.66570e-08,1,0
-7.50296e-08,1,0
-7.34022e-08,1,0
-7.17748e-08,1,0
-7.01474e-08,1,0
-6.85200e-08,1,0
-6.68926e-08,1,0
-6.52652e-08,1,0
-6.36378e-08,1,0
-6.20104e-08,1,0
-6.03830e-08,1,0
-5.87556e-08,1,0
-5.71281e-08,1,0
-5.55007e-08,1,0
-5.38733e-08,1,0
-5.22459e-08,1,0
-5.06185e-08,1,0
-4.89911e-08,1,0
-4.73637e-08,1,0
-5.05282e-08,1,0
-5.37704e-08,1,0
-5.70127e-08,1,0
-5.62925e-08,1,0
-5.07204e-08,1,0
-4.51482e-08,1,0
-3.95760e-08,1,0
-3.40039e-08,1,0
-2.84317e-08,1,0
-2.28595e-08,1,0
-1.72874e-08,1,0
-1.17152e-08,1,0
-6.14302e-09,1,0
-5.70850e-10,1,0
5.00132e-09,1,0
1.05735e-08,1,0
1.61457e-08,1,0
2.17178e-08,1,0
2.72900e-08,1,0
3.28622e-08,1,0
3.84343e-08,1,0
4.40065e-08,1,0
4.95787e-08,1,0
5.51508e-08,1,0
6.07230e-08,1,0
6.62952e-08,1,0
7.18673e-08,1,0
7.74395e-08,1,0
8.30117e-08,1,0
8.85839e-08,1,0
9.41560e-08,1,0
9.56697e-08,1,0
9.63568e-08,1,0
9.70439e-08,1,0
9.67250e-08,1,0
9.36197e-08,1,0
9.05143e-08,1,0
8.74089e-08,1,0
8.43036e-08,1,0
8.11982e-08,1,0
7.80928e-08,1,0
7.49875e-08,1,0
7.18821e-08,1,0
6.87767e-08,1,0
6.56714e-08,1,0
6.25660e-08,1,0
5.94606e-08,1,0
5.63553e-08,1,0
5.32499e-08,1,0
5.01445e-08,1,0
4.70392e-08,1,0
4.39338e-08,1,0
4.08284e-08,1,0
3.77231e-08,1,0
3.46177e-08,1,0
3.15123e-08,1,0
2.84070e-08,1,0
2.53016e-08,1,0
2.21962e-08,1,0
1.90909e-08,1,0
1.59855e-08,1,0
1.28801e-08,1,0
1.01177e-08,1,0
1.10732e-08,1,0
1.20286e-08,1,0
1.29840e-08,1,0
1.53528e-08,1,0
2.04413e-08,1,0
2.55299e-08,1,0
3.06185e-08,1,0
3.57071e-08,1,0
4.07956e-08,1,0
4.58842e-08,1,0
5.09728e-08,1,0
5.60613e-08,1,0
6.11499e-08,1,0
6.62385e-08,1,0
7.13271e-08,1,0
7.64156e-08,1,0
8.15042e-08,1,0
8.65928e-08,1,0
9.16813e-08,1,0
9.67699e-08,1,0
1.01858e-07,1,0
1.06947e-07,1,0
1.12036e-07,1,0
1.17124e-07,1,0
1.22213e-07,1,0
1.27301e-07,1,0
1.32390e-07,1,0
1.37478e-07,1,0
1.42567e-07,1,0
1.47656e-07,1,0
1.50373e-07,1,0
1.49001e-07,1,0
1.47629e-07,1,0
1.46257e-07,1,0
1.45251e-07,1,0
1.44610e-07,1,0
1.43970e-07,1,0
1.43330e-07,1,0
1.42690e-07,1,0
1.42050e-07,1,0
1.41410e-07,1,0
1.40770e-07,1,0
1.40130e-07,1,0
1.39489e-07,1,0
1.38849e-07,1,0
1.38209e-07,1,0
1.37569e-07,1,0
1.36929e-07,1,0
1.36289e-07,1,0
1.35649e-07,1,0
1.35008e-07,1,0
1.34368e-07,1,0
1.33728e-07,1,0
1.33088e-07,1,0
1.32448e-07,1,0
1.31808e-07,1,0
1.31168e-07,1,0
1.30528e-07,1,0
1.29887e-07,1,0
1.29247e-07,1,0
1.28607e-07,1,0
1.27967e-07,1,0
1.27327e-07,1,0
1.27551e-07,1,0
1.27845e-07,1,0
1.28139e-07,1,0
1.28365e-07,1,0
1.25288e-07,1,0
1.22212e-07,1,0
1.19135e-07,1,0
1.15668e-07,1,0
1.10695e-07,1,0
1.05721e-07,1,0
1.00747e-07,1,0
9.57734e-08,1,0
9.07997e-08,1,0
8.58260e-08,1,0
8.08522e-08,1,0
7.58785e-08,1,0
7.09048e-08,1,0
6.59311e-08,1,0
6.09574e-08,1,0
5.59836e-08,1,0
5.10099e-08,1,0
4.60362e-08,1,0
4.10625e-08,1,0
3.60887e-08,1,0
3.11150e-08,1,0
2.61413e-08,1,0
2.11676e-08,1,0
1.61938e-08,1,0
1.12201e-08,1,0
6.24640e-09,1,0
1.27268e-09,1,0
-3.70104e-09,1,0
-8.67477e-09,1,0
-1.36485e-08,1,0
-1.85709e-08,1,0
-2.28430e-08,1,0
-2.71151e-08,1,0
-3.13871e-08,1,0
-3.56592e-08,1,0
-3.99313e-08,1,0
-4.42034e-08,1,0
-4.84755e-08,1,0
-5.27476e-08,1,0
-5.70197e-08,1,0
-6.12918e-08,1,0
-6.55638e-08,1,0
-6.98359e-08,1,0
-7.41080e-08,1,0
-7.83801e-08,1,0
-8.26522e-08,1,0
-8.69243e-08,1,0
-9.11964e-08,1,0
-9.54684e-08,1,0
-9.97405e-08,1,0
-1.04013e-07,1,0
-1.08285e-07,1,0
-1.12557e-07,1,0
-1.16829e-07,1,0
-1.21101e-07,1,0
-1.25373e-07,1,0
-1.29645e-07,1,0
-1.33917e-07,1,0
-1.34450e-07,1,0
-1.34752e-07,1,0
-1.35053e-07,1,0
-1.35849e-07,1,0
-1.40055e-07,1,0
-1.44261e-07,1,0
-1.48467e-07,1,0
-1.48670e-07,1,0
-1.42061e-07,1,0
-1.35452e-07,1,0
-1.28843e-07,1,0
-1.22234e-07,1,0
-1.15625e-07,1,0
-1.09016e-07,1,0
-1.02407e-07,1,0
-9.57985e-08,1,0
-8.91896e-08,1,0
-8.25807e-08,1,0
-7.59718e-08,1,0
-6.93628e-08,1,0
-6.27539e-08,1,0
-5.61450e-08,1,0
-4.95361e-08,1,0
-4.29272e-08,1,0
-3.63183e-08,1,0
-2.97094e-08,1,0
-2.31004e-08,1,0
-1.64915e-08,1,0
-9.88261e-09,1,0
-3.27369e-09,1,0
3.33522e-09,1,0
9.94414e-09,1,0
1.65531e-08,1,0
2.31620e-08,1,0
2.97709e-08,1,0
3.54834e-08,1,0
3.94243e-08,1,0
4.33651e-08,1,0
4.73059e-08,1,0
4.82462e-08,1,0
4.76339e-08,1,0
4.70215e-08,1,0
4.64092e-08,1,0
4.57969e-08,1,0
4.51846e-08,1,0
4.45723e-08,1,0
4.39599e-08,1,0
4.33476e-08,1,0
4.27353e-08,1,0
4.21230e-08,1,0
4.15106e-08,1,0
4.08983e-08,1,0
4.02860e-08,1,0
3.96737e-08,1,0
3.90613e-08,1,0
3.84490e-08,1,0
3.78367e-08,1,0
3.72244e-08,1,0
3.66120e-08,1,0
3.59997e-08,1,0
3.53874e-08,1,0
3.47751e-08,1,0
3.41627e-08,1,0
3.35504e-08,1,0
3.29381e-08,1,0
3.23258e-08,1,0
3.23850e-08,1,0
3.64737e-08,1,0
4.05623e-08,1,0
4.33710e-08,1,0
4.06150e-08,1,0
3.78589e-08,1,0
3.51028e-08,1,0
3.23468e-08,1,0
2.95907e-08,1,0
2.68346e-08,1,0
2.40785e-08,1,0
2.13225e-08,1,0
1.85664e-08,1,0
1.58103e-08,1,0
1.30542e-08,1,0
1.02982e-08,1,0
7.54209e-09,1,0
4.78601e-09,1,0
2.02994e-09,1,0
-7.26133e-10,1,0
-3.48221e-09,1,0
-6.23828e-09,1,0
-8.99435e-09,1,0
-1.17504e-08,1,0
-1.45065e-08,1,0
-1.72626e-08,1,0
-2.00187e-08,1,0
-2.27747e-08,1,0
-2.55308e-08,1,0
-2.82869e-08,1,0
-3.10429e-08,1,0
-3.34940e-08,1,0
-3.30309e-08,1,0
-3.25678e-08,1,0
-3.21047e-08,1,0
-3.21450e-08,1,0
-3.27707e-08,1,0
-3.33965e-08,1,0
-3.40222e-08,1,0
-3.46480e-08,1,0
-3.52737e-08,1,0
-3.58995e-08,1,0
-3.65252e-08,1,0
-3.71510e-08,1,0
-3.77767e-08,1,0
-3.84025e-08,1,0
-3.90282e-08,1,0
-3.96540e-08,1,0
-4.02797e-08,1,0
-4.09055e-08,1,0
-4.15312e-08,1,0
-4.21570e-08,1,0
-4.27827e-08,1,0
-4.34085e-08,1,0
-4.40342e-08,1,0
-4.46600e-08,1,0
-4.52857e-08,1,0
-4.59115e-08,1,0
-4.65372e-08,1,0
-4.71630e-08,1,0
-4.77887e-08,1,0
-4.84144e-08,1,0
-4.90402e-08,1,0
-4.93465e-08,1,0
-4.96071e-08,1,0
-4.98676e-08,1,0
-5.01281e-08,1,0
-5.03887e-08,1,0
-5.06492e-08,1,0
-5.09097e-08,1,0
-5.11703e-08,1,0
-5.14308e-08,1,0
-5.16913e-08,1,0
-5.19519e-08,1,0
-5.22124e-08,1,0
-5.24729e-08,1,0
-5.27335e-08,1,0
-5.29940e-08,1,0
-5.32545e-08,1,0
-5.35151e-08,1,0
-5.37756e-08,1,0
-5.40361e-08,1,0
-5.42967e-08,1,0
-5.45572e-08,1,0
-5.48177e-08,1,0
-5.50783e-08,1,0
-5.53388e-08,1,0
-5.55993e-08,1,0
-5.58599e-08,1,0
-5.61204e-08,1,0
-5.58597e-08,1,0
-5.55701e-08,1,0
-5.52805e-08,1,0
-5.49249e-08,1,0
-5.33641e-08,1,0
-5.18032e-08,1,0
-5.02424e-08,1,0
-4.86816e-08,1,0
-4.71208e-08,1,0
-4.55600e-08,1,0
-4.39992e-08,1,0
-4.24384e-08,1,0
-4.08776e-08,1,0
-3.93168e-08,1,0
-3.77560e-08,1,0
-3.61952e-08,1,0
-3.46344e-08,1,0
-3.30735e-08,1,0
-3.15127e-08,1,0
-2.99519e-08,1,0
-2.83911e-08,1,0
-2.68303e-08,1,0
-2.52695e-08,1,0
-2.37087e-08,1,0
-2.21479e-08,1,0
-2.05871e-08,1,0
-1.90263e-08,1,0
-1.74655e-08,1,0
-1.59047e-08,1,0
-1.43438e-08,1,0
-1.27830e-08,1,0
-1.29699e-08,1,0
-1.35423e-08,1,0
-1.41148e-08,1,0
-1.46872e-08,1,0
8.04065e-09,1,0
7.01084e-09,1,0
5.98102e-09,1,0
4.95120e-09,1,0
3.92139e-09,1,0
2.89157e-09,1,0
1.86175e-09,1,0
8.31938e-10,1,0
-1.97878e-10,1,0
-1.22769e-09,1,0
-2.25751e-09,1,0
-3.28733e-09,1,0
-4.31714e-09,1,0
-5.34696e-09,1,0
-6.37677e-09,1,0
-7.40659e-09,1,0
-8.43641e-09,1,0
-9.46622e-09,1,0
-1.04960e-08,1,0
-1.15259e-08,1,0
-1.25557e-08,1,0
-1.35855e-08,1,0
-1.46153e-08,1,0
-1.56451e-08,1,0
-1.66789e-08,1,0
-1.97050e-08,1,0
-2.27310e-08,1,0
-2.57571e-08,1,0
-2.87832e-08,1,0
-3.18093e-08,1,0
-3.48354e-08,1,0
-3.78601e-08,1,0
-3.59932e-08,1,0
-3.41262e-08,1,0
-3.22592e-08,1,0
-3.03923e-08,1,0
-2.85253e-08,1,0
-2.66583e-08,1,0
-2.47914e-08,1,0
-2.29244e-08,1,0
-2.10575e-08,1,0
-1.91905e-08,1,0
-1.73235e-08,1,0
-1.54566e-08,1,0
-1.35896e-08,1,0
-1.17226e-08,1,0
-9.85567e-09,1,0
-7.98871e-09,1,0
-6.12174e-09,1,0
-4.25478e-09,1,0
-2.38782e-09,1,0
-5.20854e-10,1,0
1.34611e-09,1,0
3.21307e-09,1,0
5.08004e-09,1,0
6.94700e-09,1,0
9.95554e-09,1,0
1.30999e-08,1,0
1.62443e-08,1,0
1.93887e-08,1,0
2.25331e-08,1,0
2.56775e-08,1,0
2.88219e-08,1,0
2.90682e-08,1,0
2.93089e-08,1,0
2.95497e-08,1,0
2.97904e-08,1,0
3.00312e-08,1,0
3.02719e-08,1,0
3.05127e-08,1,0
3.45944e-08,1,0
3.91719e-08,1,0
4.37493e-08,1,0
4.83268e-08,1,0
5.29042e-08,1,0
5.74817e-08,1,0
6.20592e-08,1,0
6.66366e-08,1,0
7.12141e-08,1,0
7.57915e-08,1,0
8.03690e-08,1,0
8.49464e-08,1,0
8.95239e-08,1,0
9.41014e-08,1,0
9.86788e-08,1,0
1.03256e-07,1,0
1.07834e-07,1,0
1.12411e-07,1,0
1.16989e-07,1,0
1.21566e-07,1,0
1.26144e-07,1,0
1.30721e-07,1,0
1.35298e-07,1,0
1.39876e-07,1,0
1.44453e-07,1,0
1.38961e-07,1,0
1.33368e-07,1,0
1.27775e-07,1,0
1.22182e-07,1,0
1.16590e-07,1,0
1.10997e-07,1,0
1.05404e-07,1,0
9.98109e-08,1,0
9.54925e-08,1,0
9.22251e-08,1,0
8.89576e-08,1,0
8.56902e-08,1,0
8.24227e-08,1,0
7.91553e-08,1,0
7.58879e-08,1,0
7.26204e-08,1,0
6.93530e-08,1,0
6.60855e-08,1,0
6.28181e-08,1,0
5.95507e-08,1,0
5.62832e-08,1,0
5.30158e-08,1,0
4.97483e-08,1,0
4.64809e-08,1,0
4.32135e-08,1,0
3.99460e-08,1,0
3.66786e-08,1,0
3.34111e-08,1,0
3.01437e-08,1,0
2.68763e-08,1,0
2.38009e-08,1,0
2.72323e-08,1,0
3.06637e-08,1,0
3.40951e-08,1,0
3.75266e-08,1,0
4.09580e-08,1,0
4.43894e-08,1,0
4.78208e-08,1,0
4.99263e-08,1,0
4.86279e-08,1,0
4.73295e-08,1,0
4.60311e-08,1,0
4.47327e-08,1,0
4.34343e-08,1,0
4.21359e-08,1,0
4.08375e-08,1,0
3.95390e-08,1,0
3.82406e-08,1,0
3.69422e-08,1,0
3.56438e-08,1,0
3.43454e-08,1,0
3.30470e-08,1,0
3.17486e-08,1,0
3.04502e-08,1,0
2.91518e-08,1,0
2.78534e-08,1,0
2.65550e-08,1,0
2.52566e-08,1,0
2.39581e-08,1,0
2.26597e-08,1,0
2.13613e-08,1,0
2.00832e-08,1,0
1.97484e-08,1,0
1.94136e-08,1,0
1.90788e-08,1,0
1.87440e-08,1,0
1.84092e-08,1,0
1.80745e-08,1,0
1.77397e-08,1,0
1.74610e-08,1,0
1.74924e-08,1,0
1.75238e-08,1,0
1.75553e-08,1,0
1.75867e-08,1,0
1.76181e-08,1,0
1.76495e-08,1,0
1.76809e-08,1,0
1.77123e-08,1,0
1.77437e-08,1,0
1.77751e-08,1,0
1.78065e-08,1,0
1.78379e-08,1,0
1.78694e-08,1,0
1.79008e-08,1,0
1.79322e-08,1,0
1.79636e-08,1,0
1.79950e-08,1,0
1.80264e-08,1,0
1.80578e-08,1,0
1.80892e-08,1,0
1.81206e-08,1,0
1.81521e-08,1,0
1.81835e-08,1,0
1.90173e-08,1,0
2.08340e-08,1,0
2.26507e-08,1,0
2.44674e-08,1,0
2.62841e-08,1,0
2.81008e-08,1,0
2.99175e-08,1,0
3.17342e-08,1,0
3.35509e-08,1,0
3.53676e-08,1,0
3.71843e-08,1,0
3.90010e-08,1,0
4.08177e-08,1,0
4.26344e-08,1,0
4.44511e-08,1,0
4.62678e-08,1,0
4.80845e-08,1,0
4.99012e-08,1,0
5.17179e-08,1,0
5.35346e-08,1,0
5.53513e-08,1,0
5.71680e-08,1,0
5.89847e-08,1,0
6.08014e-08,1,0
5.94481e-08,1,0
5.70640e-08,1,0
5.46798e-08,1,0
5.22957e-08,1,0
4.99116e-08,1,0
4.75275e-08,1,0
4.51434e-08,1,0
4.29193e-08,1,0
4.17095e-08,1,0
4.04996e-08,1,0
3.92898e-08,1,0
3.80799e-08,1,0
3.68701e-08,1,0
3.56602e-08,1,0
3.44503e-08,1,0
3.32405e-08,1,0
3.20306e-08,1,0
3.08208e-08,1,0
2.96109e-08,1,0
2.84011e-08,1,0
2.71912e-08,1,0
2.59814e-08,1,0
2.47715e-08,1,0
2.35616e-08,1,0
2.23518e-08,1,0
2.11419e-08,1,0
1.99321e-08,1,0
1.87222e-08,1,0
1.75124e-08,1,0
1.63025e-08,1,0
1.50926e-08,1,0
1.38828e-08,1,0
1.79512e-08,1,0
2.31276e-08,1,0
2.83040e-08,1,0
3.34804e-08,1,0
3.86567e-08,1,0
4.38331e-08,1,0
4.90095e-08,1,0
4.70594e-08,1,0
4.35800e-08,1,0
4.01006e-08,1,0
3.66212e-08,1,0
3.31418e-08,1,0
2.96624e-08,1,0
2.61830e-08,1,0
2.97503e-08,1,0
3.38448e-08,1,0
3.79394e-08,1,0
4.20339e-08,1,0
4.61284e-08,1,0
5.02229e-08,1,0
5.43174e-08,1,0
5.84119e-08,1,0
6.25064e-08,1,0
6.66009e-08,1,0
7.06954e-08,1,0
7.47899e-08,1,0
7.88844e-08,1,0
8.29790e-08,1,0
8.70735e-08,1,0
9.11680e-08,1,0
9.52625e-08,1,0
9.93570e-08,1,0
1.03452e-07,1,0
1.07546e-07,1,0
1.11641e-07,1,0
1.15735e-07,1,0
1.19830e-07,1,0
1.23924e-07,1,0
1.23765e-07,1,0
1.23282e-07,1,0
1.22799e-07,1,0
1.22316e-07,1,0
1.21832e-07,1,0
1.21349e-07,1,0
1.20553e-07,1,0
1.18685e-07,1,0
1.16817e-07,1,0
1.14950e-07,1,0
1.13082e-07,1,0
1.11214e-07,1,0
1.09346e-07,1,0
1.07478e-07,1,0
1.05611e-07,1,0
1.03743e-07,1,0
1.01875e-07,1,0
1.00007e-07,1,0
9.81393e-08,1,0
9.62714e-08,1,0
9.44036e-08,1,0
9.25358e-08,1,0
9.06680e-08,1,0
8.88001e-08,1,0
8.69323e-08,1,0
8.50645e-08,1,0
8.31967e-08,1,0
8.13288e-08,1,0
7.94610e-08,1,0
7.75932e-08,1,0
7.57254e-08,1,0
7.58211e-08,1,0
7.94100e-08,1,0
8.29988e-08,1,0
8.65877e-08,1,0
9.01765e-08,1,0
9.37654e-08,1,0
9.73542e-08,1,0
1.00943e-07,1,0
1.04532e-07,1,0
1.08121e-07,1,0
1.11710e-07,1,0
1.15299e-07,1,0
1.18887e-07,1,0
1.22476e-07,1,0
1.26065e-07,1,0
1.29654e-07,1,0
1.33243e-07,1,0
1.36832e-07,1,0
1.40420e-07,1,0
1.44009e-07,1,0
1.47598e-07,1,0
1.51187e-07,1,0
1.54776e-07,1,0
1.58365e-07,1,0
1.61954e-07,1,0
1.65149e-07,1,0
1.62550e-07,1,0
1.59951e-07,1,0
1.57352e-07,1,0
1.54753e-07,1,0
1.52155e-07,1,0
1.49547e-07,1,0
1.46649e-07,1,0
1.43751e-07,1,0
1.40853e-07,1,0
1.37954e-07,1,0
1.35056e-07,1,0
1.32158e-07,1,0
1.29260e-07,1,0
1.26361e-07,1,0
1.23463e-07,1,0
1.20565e-07,1,0
1.17666e-07,1,0
1.14768e-07,1,0
1.11870e-07,1,0
1.08972e-07,1,0
1.06073e-07,1,0
1.03175e-07,1,0
1.00277e-07,1,0
9.73786e-08,1,0
9.44803e-08,1,0
9.15820e-08,1,0
8.86838e-08,1,0
8.57855e-08,1,0
8.28872e-08,1,0
7.99890e-08,1,0
7.70907e-08,1,0
8.21545e-08,1,0
8.89832e-08,1,0
9.58118e-08,1,0
1.02640e-07,1,0
1.09469e-07,1,0
1.16298e-07,1,0
1.25021e-07,1,0
1.34133e-07,1,0
1.43244e-07,1,0
1.52356e-07,1,0
1.61467e-07,1,0
1.70579e-07,1,0
1.68335e-07,1,0
1.58596e-07,1,0
1.48857e-07,1,0
1.39119e-07,1,0
1.29380e-07,1,0
1.19641e-07,1,0
1.09903e-07,1,0
1.00164e-07,1,0
9.04256e-08,1,0
8.06870e-08,1,0
7.09483e-08,1,0
6.12097e-08,1,0
5.14711e-08,1,0
4.17325e-08,1,0
3.19939e-08,1,0
2.22552e-08,1,0
1.25166e-08,1,0
2.77798e-09,1,0
-6.96064e-09,1,0
-1.66993e-08,1,0
