"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.19691e-08,1,0
7.71321e-09,1,0
3.45731e-09,1,0
-7.98582e-10,1,0
-5.05448e-09,1,0
-9.31037e-09,1,0
-1.35663e-08,1,0
-1.90344e-08,1,0
-2.54242e-08,1,0
-3.18139e-08,1,0
-3.82037e-08,1,0
-4.45934e-08,1,0
-5.09832e-08,1,0
-5.73729e-08,1,0
-6.37627e-08,1,0
-7.01524e-08,1,0
-7.65422e-08,1,0
-8.29319e-08,1,0
-8.93217e-08,1,0
-9.57115e-08,1,0
-9.98613e-08,1,0
-9.89143e-08,1,0
-9.79673e-08,1,0
-9.70203e-08,1,0
-9.60733e-08,1,0
-9.51264e-08,1,0
-9.41794e-08,1,0
-9.32324e-08,1,0
-9.22854e-08,1,0
-9.13384e-08,1,0
-9.03914e-08,1,0
-8.94444e-08,1,0
-8.84974e-08,1,0
-8.75504e-08,1,0
-8.66034e-08,1,0
-8.56564e-08,1,0
-8.47094e-08,1,0
-8.37624e-08,1,0
-8.15911e-08,1,0
-7.86595e-08,1,0
-7.57280e-08,1,0
-7.27964e-08,1,0
-6.98649e-08,1,0
-6.69333e-08,1,0
-6.40018e-08,1,0
-6.10702e-08,1,0
-5.81387e-08,1,0
-5.52071e-08,1,0
-5.22756e-08,1,0
-4.93440e-08,1,0
-4.64125e-08,1,0
-4.46556e-08,1,0
-4.64658e-08,1,0
-4.82760e-08,1,0
-5.00862e-08,1,0
-5.18963e-08,1,0
-5.37065e-08,1,0
-5.55167e-08,1,0
-5.73268e-08,1,0
-5.91370e-08,1,0
-6.09472e-08,1,0
-6.27574e-08,1,0
-6.45675e-08,1,0
-6.63777e-08,1,0
-6.81879e-08,1,0
-6.99980e-08,1,0
-7.18082e-08,1,0
-7.36184e-08,1,0
-7.54286e-08,1,0
-7.77593e-08,1,0
-8.02995e-08,1,0
-8.28397e-08,1,0
-8.53799e-08,1,0
-8.79200e-08,1,0
-9.04602e-08,1,0
-9.30004e-08,1,0
-9.55406e-08,1,0
-9.80808e-08,1,0
-1.00621e-07,1,0
-1.03161e-07,1,0
-1.05701e-07,1,0
-1.08241e-07,1,0
-1.10620e-07,1,0
-1.10418e-07,1,0
-1.10216e-07,1,0
-1.10014e-07,1,0
-1.09812e-07,1,0
-1.09610e-07,1,0
-1.09408e-07,1,0
-1.09207e-07,1,0
-1.09005e-07,1,0
-1.08803e-07,1,0
-1.08601e-07,1,0
-1.08399e-07,1,0
-1.08197e-07,1,0
-1.07995e-07,1,0
-1.07793e-07,1,0
-1.07592e-07,1,0
-1.07390e-07,1,0
-1.07188e-07,1,0
-1.05136e-07,1,0
-1.00477e-07,1,0
-9.58171e-08,1,0
-9.11575e-08,1,0
-8.64979e-08,1,0
-8.18383e-08,1,0
-7.71787e-08,1,0
-7.25192e-08,1,0
-6.78596e-08,1,0
-6.32000e-08,1,0
-5.85404e-08,1,0
-5.38808e-08,1,0
-4.92212e-08,1,0
-4.45617e-08,1,0
-4.34724e-08,1,0
-4.26006e-08,1,0
-4.17288e-08,1,0
-4.08570e-08,1,0
-3.99852e-08,1,0
-3.91134e-08,1,0
-3.82417e-08,1,0
-3.73699e-08,1,0
-3.64981e-08,1,0
-3.56263e-08,1,0
-3.47545e-08,1,0
-3.38827e-08,1,0
-3.30109e-08,1,0
-3.21391e-08,1,0
-3.12673e-08,1,0
-3.03956e-08,1,0
-2.95238e-08,1,0
-2.92220e-08,1,0
-2.97923e-08,1,0
-3.03626e-08,1,0
-3.09328e-08,1,0
-3.15031e-08,1,0
-3.20734e-08,1,0
-3.26436e-08,1,0
-3.32139e-08,1,0
-3.37842e-08,1,0
-3.43545e-08,1,0
-3.49247e-08,1,0
-3.54950e-08,1,0
-3.60653e-08,1,0
-3.66355e-08,1,0
-3.59314e-08,1,0
-3.49514e-08,1,0
-3.39713e-08,1,0
-3.29912e-08,1,0
-3.20112e-08,1,0
-3.10311e-08,1,0
-3.00510e-08,1,0
-2.90709e-08,1,0
-2.80909e-08,1,0
-2.71108e-08,1,0
-2.61307e-08,1,0
-2.51507e-08,1,0
-2.41706e-08,1,0
-2.31905e-08,1,0
-2.22104e-08,1,0
-2.12304e-08,1,0
-2.02503e-08,1,0
-1.92702e-08,1,0
2.56271e-08,1,0
2.91243e-08,1,0
3.26214e-08,1,0
3.61186e-08,1,0
3.96157e-08,1,0
4.31129e-08,1,0
4.66100e-08,1,0
5.01072e-08,1,0
5.36043e-08,1,0
5.71014e-08,1,0
6.05986e-08,1,0
6.40957e-08,1,0
6.75929e-08,1,0
7.10900e-08,1,0
7.45872e-08,1,0
7.80843e-08,1,0
8.15814e-08,1,0
8.35632e-08,1,0
8.44490e-08,1,0
8.53348e-08,1,0
8.62206e-08,1,0
8.71064e-08,1,0
8.79921e-08,1,0
8.88779e-08,1,0
8.97637e-08,1,0
9.06495e-08,1,0
9.15353e-08,1,0
9.24211e-08,1,0
9.33069e-08,1,0
9.41927e-08,1,0
9.50785e-08,1,0
9.58219e-08,1,0
9.39278e-08,1,0
9.20338e-08,1,0
9.01397e-08,1,0
8.82456e-08,1,0
8.63515e-08,1,0
8.44575e-08,1,0
8.25634e-08,1,0
8.06693e-08,1,0
7.87753e-08,1,0
7.68812e-08,1,0
7.49871e-08,1,0
7.30930e-08,1,0
7.11990e-08,1,0
6.93049e-08,1,0
6.72830e-08,1,0
6.51462e-08,1,0
6.30093e-08,1,0
6.08725e-08,1,0
5.87356e-08,1,0
5.65988e-08,1,0
5.44620e-08,1,0
5.23251e-08,1,0
5.01883e-08,1,0
4.80515e-08,1,0
4.59146e-08,1,0
4.37778e-08,1,0
4.16409e-08,1,0
3.95041e-08,1,0
3.73673e-08,1,0
3.52304e-08,1,0
3.30936e-08,1,0
3.32371e-08,1,0
3.79403e-08,1,0
4.26435e-08,1,0
4.73467e-08,1,0
5.20499e-08,1,0
5.67531e-08,1,0
6.14563e-08,1,0
6.61595e-08,1,0
7.08627e-08,1,0
7.55659e-08,1,0
8.02692e-08,1,0
8.49724e-08,1,0
8.96756e-08,1,0
9.34314e-08,1,0
9.47857e-08,1,0
9.61400e-08,1,0
9.74942e-08,1,0
9.88485e-08,1,0
1.00203e-07,1,0
1.01557e-07,1,0
1.02911e-07,1,0
1.04266e-07,1,0
1.05620e-07,1,0
1.06974e-07,1,0
1.08328e-07,1,0
1.09683e-07,1,0
1.11037e-07,1,0
1.12391e-07,1,0
1.13746e-07,1,0
1.15100e-07,1,0
1.16454e-07,1,0
1.13775e-07,1,0
1.05113e-07,1,0
9.64507e-08,1,0
8.77884e-08,1,0
7.91261e-08,1,0
7.04639e-08,1,0
6.18016e-08,1,0
5.31393e-08,1,0
4.44770e-08,1,0
3.58148e-08,1,0
2.71525e-08,1,0
1.84902e-08,1,0
9.82792e-09,1,0
1.16564e-09,1,0
-7.49664e-09,1,0
-1.61589e-08,1,0
-2.29173e-08,1,0
-2.89530e-08,1,0
-3.49887e-08,1,0
-4.10244e-08,1,0
-4.70601e-08,1,0
-5.30958e-08,1,0
-5.91315e-08,1,0
-6.51672e-08,1,0
-7.12029e-08,1,0
-7.72386e-08,1,0
-8.32743e-08,1,0
-8.93100e-08,1,0
-9.53457e-08,1,0
-1.01381e-07,1,0
-1.07417e-07,1,0
-1.11442e-07,1,0
-1.14652e-07,1,0
-1.17863e-07,1,0
-1.21073e-07,1,0
-1.24283e-07,1,0
-1.27493e-07,1,0
-1.30704e-07,1,0
-1.33914e-07,1,0
-1.37124e-07,1,0
-1.40334e-07,1,0
-1.43544e-07,1,0
-1.46755e-07,1,0
-1.49965e-07,1,0
-1.53175e-07,1,0
-1.56052e-07,1,0
-1.56377e-07,1,0
-1.56702e-07,1,0
-1.57028e-07,1,0
-1.57353e-07,1,0
-1.57678e-07,1,0
-1.58003e-07,1,0
-1.58328e-07,1,0
-1.58653e-07,1,0
-1.58978e-07,1,0
-1.59303e-07,1,0
-1.59629e-07,1,0
-1.59954e-07,1,0
-1.60279e-07,1,0
-1.60604e-07,1,0
-1.60929e-07,1,0
-1.60482e-07,1,0
-1.52266e-07,1,0
-1.44049e-07,1,0
-1.35833e-07,1,0
-1.27617e-07,1,0
-1.19401e-07,1,0
-1.11185e-07,1,0
-1.02968e-07,1,0
-9.47522e-08,1,0
-8.65360e-08,1,0
-7.83198e-08,1,0
-7.01036e-08,1,0
-6.18875e-08,1,0
-5.36713e-08,1,0
-4.54551e-08,1,0
-3.72389e-08,1,0
-3.25424e-08,1,0
-2.80815e-08,1,0
-2.36206e-08,1,0
-1.91597e-08,1,0
-1.46989e-08,1,0
-1.02380e-08,1,0
-5.77710e-09,1,0
-1.31622e-09,1,0
3.14466e-09,1,0
7.60554e-09,1,0
1.20664e-08,1,0
1.65273e-08,1,0
2.09882e-08,1,0
2.54491e-08,1,0
2.99099e-08,1,0
3.43708e-08,1,0
3.88157e-08,1,0
4.19976e-08,1,0
4.51794e-08,1,0
4.83612e-08,1,0
5.15431e-08,1,0
5.47249e-08,1,0
5.79067e-08,1,0
6.10885e-08,1,0
6.42704e-08,1,0
6.74522e-08,1,0
7.06340e-08,1,0
7.38159e-08,1,0
7.69977e-08,1,0
8.01795e-08,1,0
8.33614e-08,1,0
8.65432e-08,1,0
8.97250e-08,1,0
8.85475e-08,1,0
8.43615e-08,1,0
8.01755e-08,1,0
7.59896e-08,1,0
7.18036e-08,1,0
6.76176e-08,1,0
6.34316e-08,1,0
5.92456e-08,1,0
5.50596e-08,1,0
5.08737e-08,1,0
4.66877e-08,1,0
4.25017e-08,1,0
3.83157e-08,1,0
3.41297e-08,1,0
2.99438e-08,1,0
2.52268e-08,1,0
2.04731e-08,1,0
1.57195e-08,1,0
1.09658e-08,1,0
6.21216e-09,1,0
1.45850e-09,1,0
-3.29516e-09,1,0
-8.04882e-09,1,0
-1.28025e-08,1,0
-1.75561e-08,1,0
-2.23098e-08,1,0
-2.70634e-08,1,0
-3.18171e-08,1,0
-3.65708e-08,1,0
-4.13244e-08,1,0
-4.60781e-08,1,0
-4.86748e-08,1,0
-4.91120e-08,1,0
-4.95493e-08,1,0
-4.99866e-08,1,0
-5.04238e-08,1,0
-5.08611e-08,1,0
-5.12984e-08,1,0
-5.17356e-08,1,0
-5.21729e-08,1,0
-5.26102e-08,1,0
-5.30474e-08,1,0
-5.34847e-08,1,0
-5.39220e-08,1,0
-5.43592e-08,1,0
-5.47965e-08,1,0
-5.30725e-08,1,0
-5.09947e-08,1,0
-4.89168e-08,1,0
-4.68389e-08,1,0
-4.47611e-08,1,0
-4.26832e-08,1,0
-4.06053e-08,1,0
-3.85275e-08,1,0
-3.64496e-08,1,0
-3.43717e-08,1,0
-3.22939e-08,1,0
-3.02160e-08,1,0
-2.81381e-08,1,0
-2.60603e-08,1,0
-2.49547e-08,1,0
-2.50510e-08,1,0
-2.51474e-08,1,0
-2.52438e-08,1,0
-2.53401e-08,1,0
-2.54365e-08,1,0
-2.55329e-08,1,0
-2.56292e-08,1,0
-2.57256e-08,1,0
-2.58220e-08,1,0
-2.59183e-08,1,0
-2.60147e-08,1,0
-2.61111e-08,1,0
-2.62074e-08,1,0
-2.63038e-08,1,0
-2.64002e-08,1,0
-2.64966e-08,1,0
-2.38974e-08,1,0
-2.10444e-08,1,0
-1.81913e-08,1,0
-1.53383e-08,1,0
-1.24853e-08,1,0
-9.63230e-09,1,0
-6.77929e-09,1,0
-3.92627e-09,1,0
-1.07326e-09,1,0
1.77976e-09,1,0
4.63277e-09,1,0
7.48579e-09,1,0
1.03388e-08,1,0
1.31918e-08,1,0
1.59778e-08,1,0
1.87402e-08,1,0
2.15026e-08,1,0
2.42651e-08,1,0
2.70275e-08,1,0
2.97900e-08,1,0
3.25524e-08,1,0
3.53148e-08,1,0
3.80773e-08,1,0
4.08397e-08,1,0
4.36022e-08,1,0
4.63646e-08,1,0
4.91271e-08,1,0
5.18895e-08,1,0
5.46519e-08,1,0
5.74144e-08,1,0
6.01768e-08,1,0
6.00307e-08,1,0
5.97746e-08,1,0
5.95186e-08,1,0
5.92625e-08,1,0
5.90064e-08,1,0
5.87503e-08,1,0
5.84942e-08,1,0
5.82381e-08,1,0
5.79820e-08,1,0
5.77259e-08,1,0
5.74698e-08,1,0
5.72137e-08,1,0
5.69576e-08,1,0
5.67015e-08,1,0
5.64455e-08,1,0
5.61894e-08,1,0
5.59333e-08,1,0
5.62745e-08,1,0
5.66668e-08,1,0
5.70591e-08,1,0
5.74514e-08,1,0
5.78437e-08,1,0
5.82360e-08,1,0
5.86283e-08,1,0
5.90206e-08,1,0
5.94129e-08,1,0
5.98052e-08,1,0
6.01975e-08,1,0
6.05898e-08,1,0
6.09821e-08,1,0
6.12697e-08,1,0
5.55581e-08,1,0
4.98464e-08,1,0
4.41348e-08,1,0
3.84231e-08,1,0
3.27115e-08,1,0
2.69998e-08,1,0
2.12881e-08,1,0
1.55765e-08,1,0
9.86483e-09,1,0
4.15318e-09,1,0
-1.55848e-09,1,0
-7.27014e-09,1,0
-1.29818e-08,1,0
-1.69790e-08,1,0
-1.75062e-08,1,0
-1.80334e-08,1,0
-1.85607e-08,1,0
-1.90879e-08,1,0
-1.96152e-08,1,0
-2.01424e-08,1,0
-2.06696e-08,1,0
-2.11969e-08,1,0
-2.17241e-08,1,0
-2.22513e-08,1,0
-2.27786e-08,1,0
-2.33058e-08,1,0
-2.38330e-08,1,0
-2.43603e-08,1,0
-2.48875e-08,1,0
-2.54147e-08,1,0
-2.59420e-08,1,0
-2.84124e-08,1,0
-3.10223e-08,1,0
-3.36322e-08,1,0
-3.62421e-08,1,0
-3.88520e-08,1,0
-4.14619e-08,1,0
-4.40718e-08,1,0
-4.66817e-08,1,0
-4.92916e-08,1,0
-5.19015e-08,1,0
-5.45114e-08,1,0
-5.71213e-08,1,0
-5.97312e-08,1,0
-6.23411e-08,1,0
-6.49510e-08,1,0
-6.75610e-08,1,0
-7.01709e-08,1,0
-7.03243e-08,1,0
-6.67494e-08,1,0
-6.31746e-08,1,0
-5.95997e-08,1,0
-5.60248e-08,1,0
-5.24500e-08,1,0
-4.88751e-08,1,0
-4.53002e-08,1,0
-4.17254e-08,1,0
-3.81505e-08,1,0
-3.45756e-08,1,0
-3.10007e-08,1,0
-2.74259e-08,1,0
-2.38510e-08,1,0
-2.29665e-08,1,0
-2.52573e-08,1,0
-2.75480e-08,1,0
-2.98388e-08,1,0
-3.21296e-08,1,0
-3.44204e-08,1,0
-3.67112e-08,1,0
-3.90020e-08,1,0
-4.12928e-08,1,0
-4.35836e-08,1,0
-4.58744e-08,1,0
-4.81652e-08,1,0
-5.04560e-08,1,0
-5.27468e-08,1,0
-5.50376e-08,1,0
-5.73284e-08,1,0
-5.96192e-08,1,0
-6.19032e-08,1,0
-6.40803e-08,1,0
-6.62575e-08,1,0
-6.84346e-08,1,0
-7.06118e-08,1,0
-7.27889e-08,1,0
-7.49661e-08,1,0
-7.71432e-08,1,0
-7.93204e-08,1,0
-8.14975e-08,1,0
-8.36747e-08,1,0
-8.58518e-08,1,0
-8.80290e-08,1,0
-9.02061e-08,1,0
-9.05531e-08,1,0
-8.88569e-08,1,0
-8.71607e-08,1,0
-8.54645e-08,1,0
-8.37683e-08,1,0
-8.20721e-08,1,0
-8.03759e-08,1,0
-7.86797e-08,1,0
-7.69835e-08,1,0
-7.52872e-08,1,0
-7.35910e-08,1,0
-7.18948e-08,1,0
-7.01986e-08,1,0
-6.85024e-08,1,0
-6.68062e-08,1,0
-6.52931e-08,1,0
-6.39265e-08,1,0
-6.25599e-08,1,0
-6.11934e-08,1,0
-5.98268e-08,1,0
-5.84602e-08,1,0
-5.70936e-08,1,0
-5.57271e-08,1,0
-5.43605e-08,1,0
-5.29939e-08,1,0
-5.16273e-08,1,0
-5.02608e-08,1,0
-4.88942e-08,1,0
-4.75276e-08,1,0
-4.61610e-08,1,0
-4.47945e-08,1,0
-4.34279e-08,1,0
-4.20613e-08,1,0
-3.19266e-08,1,0
-2.06798e-08,1,0
-9.43295e-09,1,0
1.81387e-09,1,0
1.30607e-08,1,0
2.43075e-08,1,0
3.55543e-08,1,0
4.68011e-08,1,0
5.80480e-08,1,0
6.92948e-08,1,0
8.05416e-08,1,0
9.17884e-08,1,0
1.03035e-07,1,0
1.14282e-07,1,0
1.25529e-07,1,0
1.36776e-07,1,0
1.42463e-07,1,0
1.43115e-07,1,0
1.43766e-07,1,0
1.44418e-07,1,0
1.45069e-07,1,0
1.45720e-07,1,0
1.46372e-07,1,0
1.47023e-07,1,0
1.47674e-07,1,0
1.48326e-07,1,0
1.48977e-07,1,0
1.49629e-07,1,0
1.50280e-07,1,0
1.50931e-07,1,0
1.51583e-07,1,0
8.72473e-08,1,0
8.67694e-08,1,0
8.62915e-08,1,0
8.58137e-08,1,0
8.53358e-08,1,0
8.48579e-08,1,0
8.43801e-08,1,0
8.39022e-08,1,0
8.34244e-08,1,0
8.29465e-08,1,0
8.24686e-08,1,0
8.19908e-08,1,0
7.77673e-08,1,0
7.13710e-08,1,0
6.49747e-08,1,0
5.85784e-08,1,0
5.21821e-08,1,0
4.57859e-08,1,0
3.93896e-08,1,0
3.29933e-08,1,0
2.65970e-08,1,0
2.02007e-08,1,0
1.38044e-08,1,0
7.40813e-09,1,0
1.01185e-09,1,0
-5.38444e-09,1,0
-1.17807e-08,1,0
-1.81770e-08,1,0
-2.45733e-08,1,0
-3.09696e-08,1,0
-3.73659e-08,1,0
-4.33935e-08,1,0
-4.32245e-08,1,0
-4.30554e-08,1,0
-4.28864e-08,1,0
-4.27173e-08,1,0
-4.25483e-08,1,0
-4.23793e-08,1,0
-4.22102e-08,1,0
-4.20412e-08,1,0
-4.18721e-08,1,0
-4.17031e-08,1,0
-4.15341e-08,1,0
-3.74312e-08,1,0
-3.15530e-08,1,0
-2.56747e-08,1,0
-1.97965e-08,1,0
-1.39182e-08,1,0
-8.03997e-09,1,0
-2.16171e-09,1,0
3.71654e-09,1,0
9.59479e-09,1,0
1.54730e-08,1,0
2.13513e-08,1,0
2.72296e-08,1,0
3.31078e-08,1,0
3.89861e-08,1,0
4.48643e-08,1,0
5.07426e-08,1,0
5.66208e-08,1,0
6.24991e-08,1,0
6.83773e-08,1,0
7.30776e-08,1,0
6.84664e-08,1,0
6.38552e-08,1,0
5.92440e-08,1,0
5.46328e-08,1,0
5.00216e-08,1,0
4.54104e-08,1,0
4.07992e-08,1,0
3.61880e-08,1,0
3.15768e-08,1,0
2.69656e-08,1,0
2.23544e-08,1,0
1.63610e-08,1,0
9.89484e-09,1,0
3.42869e-09,1,0
-3.03745e-09,1,0
-9.50359e-09,1,0
-1.59697e-08,1,0
-2.24359e-08,1,0
-2.89020e-08,1,0
-3.53681e-08,1,0
-4.18343e-08,1,0
-4.83004e-08,1,0
-5.47666e-08,1,0
-6.12327e-08,1,0
-6.76989e-08,1,0
-7.41650e-08,1,0
-8.06311e-08,1,0
-8.70973e-08,1,0
-9.35634e-08,1,0
-1.00030e-07,1,0
-1.06371e-07,1,0
-1.01584e-07,1,0
-9.67959e-08,1,0
-9.20081e-08,1,0
-8.72204e-08,1,0
-8.24326e-08,1,0
-7.76448e-08,1,0
-7.28571e-08,1,0
-6.80693e-08,1,0
-6.32815e-08,1,0
-5.84938e-08,1,0
-5.37060e-08,1,0
-5.10129e-08,1,0
-5.18242e-08,1,0
-5.26355e-08,1,0
-5.34468e-08,1,0
-5.42581e-08,1,0
-5.50694e-08,1,0
-5.58806e-08,1,0
-5.66919e-08,1,0
-5.75032e-08,1,0
-5.83145e-08,1,0
-5.91258e-08,1,0
-5.99371e-08,1,0
-6.07483e-08,1,0
-6.15596e-08,1,0
-6.23709e-08,1,0
-6.31822e-08,1,0
-6.39935e-08,1,0
-6.48047e-08,1,0
-6.56160e-08,1,0
-6.58769e-08,1,0
-5.95174e-08,1,0
-5.31580e-08,1,0
-4.67985e-08,1,0
-4.04390e-08,1,0
-3.40796e-08,1,0
-2.77201e-08,1,0
-2.13606e-08,1,0
-1.50011e-08,1,0
-8.64167e-09,1,0
-2.28219e-09,1,0
4.07728e-09,1,0
1.04368e-08,1,0
1.67962e-08,1,0
2.31557e-08,1,0
2.95152e-08,1,0
3.58746e-08,1,0
4.22341e-08,1,0
4.85936e-08,1,0
5.49531e-08,1,0
5.73422e-08,1,0
5.94067e-08,1,0
6.14713e-08,1,0
6.35359e-08,1,0
6.56004e-08,1,0
6.76650e-08,1,0
6.97296e-08,1,0
7.17941e-08,1,0
7.38587e-08,1,0
7.59233e-08,1,0
7.79879e-08,1,0
7.98698e-08,1,0
7.82906e-08,1,0
7.67114e-08,1,0
7.51322e-08,1,0
7.35529e-08,1,0
7.19737e-08,1,0
7.03945e-08,1,0
6.88153e-08,1,0
6.72361e-08,1,0
6.56568e-08,1,0
6.40776e-08,1,0
6.24984e-08,1,0
6.19341e-08,1,0
6.26146e-08,1,0
6.32952e-08,1,0
6.39757e-08,1,0
6.46563e-08,1,0
6.53369e-08,1,0
6.60174e-08,1,0
6.66980e-08,1,0
6.73785e-08,1,0
6.80591e-08,1,0
6.87397e-08,1,0
6.94202e-08,1,0
7.01008e-08,1,0
7.07813e-08,1,0
7.14619e-08,1,0
7.21425e-08,1,0
7.28230e-08,1,0
7.35036e-08,1,0
7.41841e-08,1,0
7.47754e-08,1,0
7.24671e-08,1,0
7.01588e-08,1,0
6.78505e-08,1,0
6.55422e-08,1,0
6.32339e-08,1,0
6.09256e-08,1,0
5.86173e-08,1,0
5.63090e-08,1,0
5.40007e-08,1,0
5.16924e-08,1,0
4.93841e-08,1,0
4.66914e-08,1,0
4.33110e-08,1,0
3.99306e-08,1,0
3.65502e-08,1,0
3.31699e-08,1,0
2.97895e-08,1,0
2.64091e-08,1,0
2.30287e-08,1,0
1.96484e-08,1,0
1.62680e-08,1,0
1.28876e-08,1,0
9.50725e-09,1,0
6.12687e-09,1,0
2.74650e-09,1,0
-6.33880e-10,1,0
-4.01426e-09,1,0
-7.39463e-09,1,0
-1.07750e-08,1,0
-1.41554e-08,1,0
-1.75358e-08,1,0
-1.84963e-08,1,0
-1.87510e-08,1,0
-1.90056e-08,1,0
-1.92603e-08,1,0
-1.95149e-08,1,0
-1.97696e-08,1,0
-2.00242e-08,1,0
-2.02789e-08,1,0
-2.05335e-08,1,0
-2.07882e-08,1,0
-2.10428e-08,1,0
-2.10859e-08,1,0
-1.98703e-08,1,0
-1.86547e-08,1,0
-1.74390e-08,1,0
-1.62234e-08,1,0
-1.50077e-08,1,0
-1.37921e-08,1,0
-1.25764e-08,1,0
-1.13608e-08,1,0
-1.01451e-08,1,0
-8.92949e-09,1,0
-7.71385e-09,1,0
-6.49820e-09,1,0
-5.28256e-09,1,0
-4.06691e-09,1,0
-2.85127e-09,1,0
-1.63562e-09,1,0
-4.19975e-10,1,0
7.95671e-10,1,0
2.01132e-09,1,0
3.23557e-09,1,0
4.46661e-09,1,0
5.69765e-09,1,0
6.92869e-09,1,0
8.15974e-09,1,0
9.39078e-09,1,0
1.06218e-08,1,0
1.18529e-08,1,0
1.30839e-08,1,0
1.43149e-08,1,0
1.55460e-08,1,0
1.66541e-08,1,0
1.41025e-08,1,0
1.15509e-08,1,0
8.99937e-09,1,0
6.44780e-09,1,0
3.89623e-09,1,0
1.34465e-09,1,0
-1.20692e-09,1,0
-3.75850e-09,1,0
-6.31007e-09,1,0
-8.86164e-09,1,0
-1.14132e-08,1,0
-1.39648e-08,1,0
-1.65164e-08,1,0
-1.90679e-08,1,0
-2.16195e-08,1,0
-2.41711e-08,1,0
-2.67227e-08,1,0
-2.92742e-08,1,0
-3.18258e-08,1,0
-2.93394e-08,1,0
-2.52072e-08,1,0
-2.10749e-08,1,0
-1.69427e-08,1,0
-1.28104e-08,1,0
-8.67817e-09,1,0
-4.54593e-09,1,0
-4.13682e-10,1,0
3.71856e-09,1,0
7.85081e-09,1,0
1.19831e-08,1,0
1.61153e-08,1,0
2.02475e-08,1,0
2.43798e-08,1,0
2.85120e-08,1,0
3.26443e-08,1,0
3.67765e-08,1,0
4.09088e-08,1,0
4.50410e-08,1,0
4.91733e-08,1,0
4.96864e-08,1,0
4.97260e-08,1,0
4.97656e-08,1,0
4.98052e-08,1,0
4.98448e-08,1,0
4.98844e-08,1,0
4.99241e-08,1,0
4.99637e-08,1,0
5.00033e-08,1,0
5.00429e-08,1,0
5.00825e-08,1,0
5.21683e-08,1,0
5.49466e-08,1,0
5.77250e-08,1,0
6.05033e-08,1,0
6.32817e-08,1,0
6.60600e-08,1,0
6.88384e-08,1,0
7.16167e-08,1,0
7.43951e-08,1,0
7.71735e-08,1,0
7.99518e-08,1,0
8.05589e-08,1,0
7.85520e-08,1,0
7.65450e-08,1,0
7.45380e-08,1,0
7.25311e-08,1,0
7.05241e-08,1,0
6.85172e-08,1,0
6.65102e-08,1,0
6.45033e-08,1,0
6.24963e-08,1,0
6.04893e-08,1,0
5.84824e-08,1,0
5.64754e-08,1,0
5.44685e-08,1,0
5.24615e-08,1,0
5.04546e-08,1,0
4.84476e-08,1,0
4.64406e-08,1,0
4.44337e-08,1,0
4.24267e-08,1,0
4.04198e-08,1,0
3.84128e-08,1,0
3.59401e-08,1,0
3.18909e-08,1,0
2.78417e-08,1,0
2.37925e-08,1,0
1.97433e-08,1,0
1.56940e-08,1,0
1.16448e-08,1,0
7.59562e-09,1,0
3.54641e-09,1,0
-5.02801e-10,1,0
-4.54831e-09,1,0
-3.83150e-09,1,0
-3.11470e-09,1,0
-2.39789e-09,1,0
-1.68109e-09,1,0
-9.64283e-10,1,0
-2.47479e-10,1,0
4.69326e-10,1,0
1.18613e-09,1,0
1.90294e-09,1,0
2.61974e-09,1,0
3.33654e-09,1,0
4.05335e-09,1,0
4.77015e-09,1,0
5.48696e-09,1,0
6.20376e-09,1,0
6.92057e-09,1,0
7.63737e-09,1,0
8.35418e-09,1,0
9.07098e-09,1,0
9.78779e-09,1,0
1.08071e-08,1,0
1.20753e-08,1,0
1.33435e-08,1,0
1.46117e-08,1,0
1.58798e-08,1,0
1.71480e-08,1,0
1.84162e-08,1,0
1.96844e-08,1,0
2.09526e-08,1,0
2.22208e-08,1,0
2.34890e-08,1,0
2.55531e-08,1,0
3.06057e-08,1,0
3.56582e-08,1,0
4.07108e-08,1,0
4.57633e-08,1,0
5.08159e-08,1,0
5.58684e-08,1,0
6.09210e-08,1,0
6.59735e-08,1,0
7.10261e-08,1,0
7.60786e-08,1,0
8.11311e-08,1,0
8.61837e-08,1,0
9.12362e-08,1,0
9.62888e-08,1,0
1.01341e-07,1,0
1.06394e-07,1,0
1.11446e-07,1,0
1.16499e-07,1,0
1.21552e-07,1,0
1.25067e-07,1,0
1.20611e-07,1,0
1.16154e-07,1,0
1.11698e-07,1,0
1.07241e-07,1,0
1.02785e-07,1,0
9.83284e-08,1,0
9.38720e-08,1,0
8.94155e-08,1,0
8.49591e-08,1,0
8.05026e-08,1,0
7.60462e-08,1,0
7.15897e-08,1,0
6.71333e-08,1,0
6.26768e-08,1,0
5.82203e-08,1,0
5.37639e-08,1,0
4.93074e-08,1,0
4.48510e-08,1,0
4.03945e-08,1,0
3.91626e-08,1,0
3.83954e-08,1,0
3.76282e-08,1,0
3.68610e-08,1,0
3.60938e-08,1,0
3.53266e-08,1,0
3.45594e-08,1,0
3.37922e-08,1,0
3.30250e-08,1,0
3.22578e-08,1,0
3.14906e-08,1,0
3.07234e-08,1,0
2.99562e-08,1,0
2.91889e-08,1,0
2.84217e-08,1,0
2.76545e-08,1,0
2.68873e-08,1,0
2.61201e-08,1,0
2.53529e-08,1,0
2.45857e-08,1,0
2.29467e-08,1,0
1.73606e-08,1,0
1.17744e-08,1,0
6.18826e-09,1,0
6.02101e-10,1,0
-4.98406e-09,1,0
-1.05702e-08,1,0
-1.61564e-08,1,0
