"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-5.69886e-07,1,0
-5.61787e-07,1,0
-5.53689e-07,1,0
-5.45590e-07,1,0
-5.37492e-07,1,0
-5.29394e-07,1,0
-5.21295e-07,1,0
-5.13197e-07,1,0
-5.05098e-07,1,0
-4.97000e-07,1,0
-4.88902e-07,1,0
-4.80803e-07,1,0
-4.72705e-07,1,0
-4.64606e-07,1,0
-4.56508e-07,1,0
-4.48410e-07,1,0
-4.40311e-07,1,0
-4.32213e-07,1,0
-4.24114e-07,1,0
-4.16016e-07,1,0
-4.07918e-07,1,0
-3.99819e-07,1,0
-3.91721e-07,1,0
-3.83622e-07,1,0
-3.75524e-07,1,0
-3.67426e-07,1,0
-3.59327e-07,1,0
-3.51229e-07,1,0
-3.43131e-07,1,0
-3.43660e-07,1,0
-3.44693e-07,1,0
-3.45726e-07,1,0
-3.46759e-07,1,0
-3.47791e-07,1,0
-3.48824e-07,1,0
-3.49857e-07,1,0
-3.50890e-07,1,0
-3.51923e-07,1,0
-3.52956e-07,1,0
-3.53988e-07,1,0
-3.55021e-07,1,0
-3.56054e-07,1,0
-3.57087e-07,1,0
-3.58120e-07,1,0
-3.59153e-07,1,0
-3.60186e-07,1,0
-3.61218e-07,1,0
-3.62251e-07,1,0
-3.63284e-07,1,0
-3.64317e-07,1,0
-3.65350e-07,1,0
-3.66383e-07,1,0
-3.67416e-07,1,0
-3.68448e-07,1,0
-3.69481e-07,1,0
-3.70514e-07,1,0
-3.71547e-07,1,0
-3.75082e-07,1,0
-3.80870e-07,1,0
-3.86658e-07,1,0
-1.08100e-07,1,0
-1.03290e-07,1,0
-8.32982e-08,1,0
-6.33061e-08,1,0
-4.33141e-08,1,0
-2.33221e-08,1,0
-3.33007e-09,1,0
1.66620e-08,1,0
3.66540e-08,1,0
5.66460e-08,1,0
7.66380e-08,1,0
9.66300e-08,1,0
1.16622e-07,1,0
1.36614e-07,1,0
1.56606e-07,1,0
1.76598e-07,1,0
1.96590e-07,1,0
2.16582e-07,1,0
2.36574e-07,1,0
2.56566e-07,1,0
2.76558e-07,1,0
2.96550e-07,1,0
3.16542e-07,1,0
3.36534e-07,1,0
3.56526e-07,1,0
3.76518e-07,1,0
3.96510e-07,1,0
4.16502e-07,1,0
4.36494e-07,1,0
4.56486e-07,1,0
4.76478e-07,1,0
4.96470e-07,1,0
5.16462e-07,1,0
5.36455e-07,1,0
5.56447e-07,1,0
5.76439e-07,1,0
5.96431e-07,1,0
6.16423e-07,1,0
6.36415e-07,1,0
6.12362e-07,1,0
5.85897e-07,1,0
5.61070e-07,1,0
5.36243e-07,1,0
5.11416e-07,1,0
4.86589e-07,1,0
4.61762e-07,1,0
4.36935e-07,1,0
4.12108e-07,1,0
3.87282e-07,1,0
3.62455e-07,1,0
3.37628e-07,1,0
3.12801e-07,1,0
2.87974e-07,1,0
2.63147e-07,1,0
2.38320e-07,1,0
2.13493e-07,1,0
1.88666e-07,1,0
1.63839e-07,1,0
1.39013e-07,1,0
1.14186e-07,1,0
8.93588e-08,1,0
6.45319e-08,1,0
3.97050e-08,1,0
1.48781e-08,1,0
-9.94883e-09,1,0
-3.47757e-08,1,0
-5.96026e-08,1,0
-4.41098e-08,1,0
-1.98481e-08,1,0
4.41356e-09,1,0
2.86753e-08,1,0
5.29370e-08,1,0
7.71987e-08,1,0
1.01460e-07,1,0
1.25722e-07,1,0
1.49984e-07,1,0
1.74246e-07,1,0
1.98507e-07,1,0
2.22769e-07,1,0
2.47031e-07,1,0
2.71292e-07,1,0
2.95554e-07,1,0
3.19816e-07,1,0
3.44077e-07,1,0
3.68339e-07,1,0
3.92601e-07,1,0
4.16863e-07,1,0
4.41124e-07,1,0
4.65386e-07,1,0
4.89648e-07,1,0
5.13909e-07,1,0
5.38171e-07,1,0
5.62433e-07,1,0
5.86694e-07,1,0
6.10956e-07,1,0
6.33912e-07,1,0
6.07092e-07,1,0
5.77311e-07,1,0
5.47530e-07,1,0
5.17749e-07,1,0
4.87968e-07,1,0
4.58186e-07,1,0
4.28405e-07,1,0
3.98624e-07,1,0
3.68843e-07,1,0
3.39062e-07,1,0
3.09280e-07,1,0
2.79499e-07,1,0
2.49718e-07,1,0
2.19937e-07,1,0
1.90156e-07,1,0
1.60374e-07,1,0
1.30593e-07,1,0
1.00812e-07,1,0
7.10308e-08,1,0
4.12496e-08,1,0
1.14684e-08,1,0
-1.83128e-08,1,0
-4.80940e-08,1,0
-7.78752e-08,1,0
-1.07656e-07,1,0
-1.37438e-07,1,0
-1.67219e-07,1,0
-1.97000e-07,1,0
-2.26781e-07,1,0
-2.56562e-07,1,0
-2.86344e-07,1,0
-3.09085e-07,1,0
-3.07087e-07,1,0
-3.01408e-07,1,0
-2.95729e-07,1,0
-2.90050e-07,1,0
-2.84371e-07,1,0
-2.78692e-07,1,0
-2.73013e-07,1,0
-2.67334e-07,1,0
-2.61656e-07,1,0
-2.55977e-07,1,0
-2.50298e-07,1,0
-2.44619e-07,1,0
-2.38940e-07,1,0
-2.33261e-07,1,0
-2.27582e-07,1,0
-2.21903e-07,1,0
-2.16224e-07,1,0
-2.10545e-07,1,0
-2.04867e-07,1,0
-1.99188e-07,1,0
-1.93509e-07,1,0
-1.87830e-07,1,0
-1.82151e-07,1,0
-1.76472e-07,1,0
-1.70793e-07,1,0
-1.65114e-07,1,0
-1.59435e-07,1,0
-1.53756e-07,1,0
-1.48078e-07,1,0
-1.42399e-07,1,0
-1.33262e-07,1,0
-1.21591e-07,1,0
-1.21461e-07,1,0
-1.29981e-07,1,0
-1.38500e-07,1,0
-1.47019e-07,1,0
-1.55538e-07,1,0
-1.64058e-07,1,0
-1.72577e-07,1,0
-1.81096e-07,1,0
-1.89615e-07,1,0
-1.98134e-07,1,0
-2.06654e-07,1,0
-2.15173e-07,1,0
-2.23692e-07,1,0
-2.32211e-07,1,0
-2.40731e-07,1,0
-2.49250e-07,1,0
-2.57769e-07,1,0
-2.66288e-07,1,0
-2.74807e-07,1,0
-2.83327e-07,1,0
-2.91846e-07,1,0
-3.00365e-07,1,0
-3.08884e-07,1,0
-3.17404e-07,1,0
-3.25923e-07,1,0
-3.34442e-07,1,0
-3.42961e-07,1,0
-3.51480e-07,1,0
-3.60000e-07,1,0
-3.65106e-07,1,0
-3.57230e-07,1,0
-3.49355e-07,1,0
-3.41479e-07,1,0
-3.33603e-07,1,0
-3.25728e-07,1,0
-3.17852e-07,1,0
-3.09976e-07,1,0
-3.02101e-07,1,0
-2.94225e-07,1,0
-2.86349e-07,1,0
-2.78474e-07,1,0
-2.70598e-07,1,0
-2.62722e-07,1,0
-2.54847e-07,1,0
-2.46971e-07,1,0
-2.39095e-07,1,0
-2.31220e-07,1,0
-2.23344e-07,1,0
-2.15468e-07,1,0
-2.07593e-07,1,0
-1.99717e-07,1,0
-1.91842e-07,1,0
-1.83966e-07,1,0
-1.76090e-07,1,0
-1.68215e-07,1,0
-1.60339e-07,1,0
-1.52463e-07,1,0
-1.44588e-07,1,0
-1.36712e-07,1,0
-1.28836e-07,1,0
-1.20961e-07,1,0
-1.19262e-07,1,0
-1.06140e-07,1,0
-1.05394e-07,1,0
-1.04648e-07,1,0
-1.03902e-07,1,0
-1.03156e-07,1,0
-1.02410e-07,1,0
-1.01664e-07,1,0
-1.00917e-07,1,0
-1.00171e-07,1,0
-9.94253e-08,1,0
-9.86793e-08,1,0
-9.79332e-08,1,0
-9.71871e-08,1,0
-9.64411e-08,1,0
-9.56950e-08,1,0
-9.49489e-08,1,0
-9.42029e-08,1,0
-9.34568e-08,1,0
-9.27107e-08,1,0
-9.19647e-08,1,0
-9.12186e-08,1,0
-9.04725e-08,1,0
-8.97265e-08,1,0
-8.89804e-08,1,0
-8.82343e-08,1,0
-8.74883e-08,1,0
-8.67422e-08,1,0
-8.59961e-08,1,0
-8.52501e-08,1,0
-8.45040e-08,1,0
-9.21602e-08,1,0
-1.09092e-07,1,0
-1.25598e-07,1,0
-1.42105e-07,1,0
-1.58612e-07,1,0
-1.75119e-07,1,0
-1.91625e-07,1,0
-2.08132e-07,1,0
-2.24639e-07,1,0
-2.41145e-07,1,0
-2.57652e-07,1,0
-2.74159e-07,1,0
-2.90665e-07,1,0
-3.07172e-07,1,0
-3.23679e-07,1,0
-3.40186e-07,1,0
-3.56692e-07,1,0
-3.73199e-07,1,0
-3.89706e-07,1,0
-4.06212e-07,1,0
-4.22719e-07,1,0
-4.39226e-07,1,0
-4.55733e-07,1,0
-4.72239e-07,1,0
-4.88746e-07,1,0
-5.05253e-07,1,0
-5.21759e-07,1,0
-5.38266e-07,1,0
-5.54773e-07,1,0
-5.71280e-07,1,0
-5.87786e-07,1,0
-5.85078e-07,1,0
-5.70365e-07,1,0
-5.55652e-07,1,0
-5.40939e-07,1,0
-5.26226e-07,1,0
-5.11513e-07,1,0
-4.96800e-07,1,0
-4.82087e-07,1,0
-4.67374e-07,1,0
-4.52661e-07,1,0
-4.37947e-07,1,0
-4.23234e-07,1,0
-4.08521e-07,1,0
-3.93808e-07,1,0
-3.79095e-07,1,0
-3.64382e-07,1,0
-3.49669e-07,1,0
-3.34956e-07,1,0
-3.20243e-07,1,0
-3.05530e-07,1,0
-2.90816e-07,1,0
-2.76103e-07,1,0
-2.61390e-07,1,0
-2.46677e-07,1,0
-2.31964e-07,1,0
-2.17251e-07,1,0
-2.02538e-07,1,0
-1.87825e-07,1,0
-1.73112e-07,1,0
-1.58399e-07,1,0
-1.56934e-07,1,0
-1.70431e-07,1,0
-1.76524e-07,1,0
-1.82617e-07,1,0
-1.88710e-07,1,0
-1.94803e-07,1,0
-2.00895e-07,1,0
-2.06988e-07,1,0
-2.13081e-07,1,0
-2.19174e-07,1,0
-2.25267e-07,1,0
-2.31360e-07,1,0
-2.37452e-07,1,0
-2.43545e-07,1,0
-2.49638e-07,1,0
-2.55731e-07,1,0
-2.61824e-07,1,0
-2.67917e-07,1,0
-2.74009e-07,1,0
-2.80102e-07,1,0
-2.86195e-07,1,0
-2.92288e-07,1,0
-2.98381e-07,1,0
-3.04474e-07,1,0
-3.10566e-07,1,0
-3.16659e-07,1,0
-3.22752e-07,1,0
-3.28845e-07,1,0
-3.34938e-07,1,0
-3.41031e-07,1,0
-3.47123e-07,1,0
-3.53216e-07,1,0
-3.39740e-07,1,0
-3.22524e-07,1,0
-3.05308e-07,1,0
-2.88092e-07,1,0
-2.70876e-07,1,0
-2.53660e-07,1,0
-2.36444e-07,1,0
-2.19229e-07,1,0
-2.02013e-07,1,0
-1.84797e-07,1,0
-1.67581e-07,1,0
-1.50365e-07,1,0
-1.33149e-07,1,0
-1.15933e-07,1,0
-9.87168e-08,1,0
-8.15008e-08,1,0
-6.42849e-08,1,0
-4.70689e-08,1,0
-2.98529e-08,1,0
-1.26370e-08,1,0
4.57900e-09,1,0
2.17950e-08,1,0
3.90109e-08,1,0
5.62269e-08,1,0
7.34429e-08,1,0
9.06588e-08,1,0
1.07875e-07,1,0
1.25091e-07,1,0
1.42307e-07,1,0
1.59523e-07,1,0
1.76229e-07,1,0
1.60891e-07,1,0
1.50327e-07,1,0
1.39762e-07,1,0
1.29198e-07,1,0
1.18633e-07,1,0
1.08068e-07,1,0
9.75036e-08,1,0
8.69390e-08,1,0
7.63744e-08,1,0
6.58097e-08,1,0
5.52451e-08,1,0
4.46805e-08,1,0
3.41158e-08,1,0
2.35512e-08,1,0
1.29866e-08,1,0
2.42192e-09,1,0
-8.14272e-09,1,0
-1.87074e-08,1,0
-2.92720e-08,1,0
-3.98366e-08,1,0
-5.04013e-08,1,0
-6.09659e-08,1,0
-7.15305e-08,1,0
-8.20952e-08,1,0
-9.26598e-08,1,0
-1.03224e-07,1,0
-1.13789e-07,1,0
-1.24354e-07,1,0
-1.34918e-07,1,0
-1.45483e-07,1,0
-1.56048e-07,1,0
-1.70087e-07,1,0
-1.84820e-07,1,0
-1.99553e-07,1,0
-2.14287e-07,1,0
-2.29020e-07,1,0
-2.43753e-07,1,0
-2.58487e-07,1,0
-2.73220e-07,1,0
-2.87954e-07,1,0
-3.02687e-07,1,0
-3.17420e-07,1,0
-3.32154e-07,1,0
-3.46887e-07,1,0
-3.61620e-07,1,0
-3.76354e-07,1,0
-3.91087e-07,1,0
-4.05820e-07,1,0
-4.20554e-07,1,0
-4.35287e-07,1,0
-4.50020e-07,1,0
-4.64754e-07,1,0
-4.79487e-07,1,0
-4.94220e-07,1,0
-5.08954e-07,1,0
-5.23687e-07,1,0
-5.38420e-07,1,0
-5.53154e-07,1,0
-5.67887e-07,1,0
-5.82620e-07,1,0
-5.97354e-07,1,0
-5.99217e-07,1,0
-5.78352e-07,1,0
-5.57487e-07,1,0
-5.36621e-07,1,0
-5.15756e-07,1,0
-4.94890e-07,1,0
-4.74025e-07,1,0
-4.53160e-07,1,0
-4.32294e-07,1,0
-4.11429e-07,1,0
-3.90564e-07,1,0
-3.69698e-07,1,0
-3.48833e-07,1,0
-3.27968e-07,1,0
-3.07102e-07,1,0
-2.86237e-07,1,0
-2.65372e-07,1,0
-2.44506e-07,1,0
-2.23641e-07,1,0
-2.02776e-07,1,0
-1.81910e-07,1,0
-1.61045e-07,1,0
-1.40180e-07,1,0
-1.19314e-07,1,0
-9.84489e-08,1,0
-7.75835e-08,1,0
-5.67182e-08,1,0
-3.58528e-08,1,0
-1.49875e-08,1,0
5.87787e-09,1,0
2.67432e-08,1,0
2.05950e-08,1,0
9.58065e-09,1,0
-1.43369e-09,1,0
-1.24480e-08,1,0
-2.34624e-08,1,0
-3.44767e-08,1,0
-4.54910e-08,1,0
-5.65054e-08,1,0
-6.75197e-08,1,0
-7.85341e-08,1,0
-8.95484e-08,1,0
-1.00563e-07,1,0
-1.11577e-07,1,0
-1.22591e-07,1,0
-1.33606e-07,1,0
-1.44620e-07,1,0
-1.55634e-07,1,0
-1.66649e-07,1,0
-1.77663e-07,1,0
-1.88677e-07,1,0
-1.99692e-07,1,0
-2.10706e-07,1,0
-2.21720e-07,1,0
-2.32735e-07,1,0
-2.43749e-07,1,0
-2.54763e-07,1,0
-2.65778e-07,1,0
-2.76792e-07,1,0
-2.87806e-07,1,0
-2.98821e-07,1,0
-3.09835e-07,1,0
-3.00329e-07,1,0
5.68119e-07,1,0
5.50152e-07,1,0
5.32186e-07,1,0
5.14219e-07,1,0
4.96252e-07,1,0
4.78285e-07,1,0
4.60319e-07,1,0
4.42352e-07,1,0
4.24385e-07,1,0
4.06418e-07,1,0
3.88452e-07,1,0
3.70485e-07,1,0
3.52518e-07,1,0
3.34552e-07,1,0
3.16585e-07,1,0
2.98618e-07,1,0
2.80651e-07,1,0
2.62685e-07,1,0
2.44718e-07,1,0
2.26751e-07,1,0
2.08784e-07,1,0
1.90818e-07,1,0
1.72851e-07,1,0
1.54884e-07,1,0
1.36917e-07,1,0
1.18951e-07,1,0
1.00984e-07,1,0
8.30172e-08,1,0
7.64532e-08,1,0
7.64526e-08,1,0
7.64520e-08,1,0
7.69329e-08,1,0
9.42874e-08,1,0
1.11642e-07,1,0
1.28996e-07,1,0
1.46351e-07,1,0
1.63705e-07,1,0
1.81060e-07,1,0
1.98415e-07,1,0
2.15769e-07,1,0
2.33124e-07,1,0
2.50478e-07,1,0
2.67833e-07,1,0
2.85187e-07,1,0
3.02542e-07,1,0
3.19896e-07,1,0
3.37251e-07,1,0
3.54605e-07,1,0
3.71960e-07,1,0
3.89314e-07,1,0
4.06669e-07,1,0
4.24023e-07,1,0
4.41378e-07,1,0
4.58732e-07,1,0
4.76087e-07,1,0
4.93441e-07,1,0
5.10796e-07,1,0
5.28150e-07,1,0
5.45505e-07,1,0
5.54011e-07,1,0
5.48691e-07,1,0
5.43371e-07,1,0
5.39429e-07,1,0
5.48267e-07,1,0
5.57105e-07,1,0
5.65943e-07,1,0
5.36163e-07,1,0
4.95403e-07,1,0
4.54643e-07,1,0
4.13882e-07,1,0
3.73122e-07,1,0
3.32362e-07,1,0
2.91602e-07,1,0
2.50842e-07,1,0
2.10081e-07,1,0
1.69321e-07,1,0
1.28561e-07,1,0
8.78009e-08,1,0
4.70407e-08,1,0
6.28052e-09,1,0
-3.44797e-08,1,0
-7.52399e-08,1,0
-1.16000e-07,1,0
-1.56760e-07,1,0
-1.97520e-07,1,0
-2.38281e-07,1,0
-2.79041e-07,1,0
-3.19801e-07,1,0
-3.60561e-07,1,0
-4.01321e-07,1,0
-4.42082e-07,1,0
-4.82842e-07,1,0
-5.23602e-07,1,0
-5.50554e-07,1,0
-5.40740e-07,1,0
-5.30927e-07,1,0
-5.21114e-07,1,0
-5.11301e-07,1,0
-5.01488e-07,1,0
-4.91675e-07,1,0
-4.81862e-07,1,0
-4.72049e-07,1,0
-4.62236e-07,1,0
-4.52422e-07,1,0
-4.42609e-07,1,0
-4.32796e-07,1,0
-4.22983e-07,1,0
-4.13170e-07,1,0
-4.03357e-07,1,0
-3.93544e-07,1,0
-3.83731e-07,1,0
-3.73918e-07,1,0
-3.64104e-07,1,0
-3.54291e-07,1,0
-3.44478e-07,1,0
-3.34665e-07,1,0
-3.24852e-07,1,0
-3.15039e-07,1,0
-3.05226e-07,1,0
-2.95413e-07,1,0
-2.85600e-07,1,0
-3.04681e-07,1,0
-3.24232e-07,1,0
-3.43782e-07,1,0
-3.39440e-07,1,0
-3.05840e-07,1,0
-2.72240e-07,1,0
-2.38640e-07,1,0
-2.05041e-07,1,0
-1.71441e-07,1,0
-1.37841e-07,1,0
-1.04241e-07,1,0
-7.06417e-08,1,0
-3.70420e-08,1,0
-3.44224e-09,1,0
3.01575e-08,1,0
6.37572e-08,1,0
9.73570e-08,1,0
1.30957e-07,1,0
1.64556e-07,1,0
1.98156e-07,1,0
2.31756e-07,1,0
2.65356e-07,1,0
2.98955e-07,1,0
3.32555e-07,1,0
3.66155e-07,1,0
3.99755e-07,1,0
4.33354e-07,1,0
4.66954e-07,1,0
5.00554e-07,1,0
5.34154e-07,1,0
5.67753e-07,1,0
5.76881e-07,1,0
5.81024e-07,1,0
5.85167e-07,1,0
5.83244e-07,1,0
5.64519e-07,1,0
5.45794e-07,1,0
5.27069e-07,1,0
5.08344e-07,1,0
4.89619e-07,1,0
4.70894e-07,1,0
4.52168e-07,1,0
4.33443e-07,1,0
4.14718e-07,1,0
3.95993e-07,1,0
3.77268e-07,1,0
3.58543e-07,1,0
3.39818e-07,1,0
3.21093e-07,1,0
3.02368e-07,1,0
2.83643e-07,1,0
2.64917e-07,1,0
2.46192e-07,1,0
2.27467e-07,1,0
2.08742e-07,1,0
1.90017e-07,1,0
1.71292e-07,1,0
1.52567e-07,1,0
1.33842e-07,1,0
1.15117e-07,1,0
9.63915e-08,1,0
7.76664e-08,1,0
6.10093e-08,1,0
6.67705e-08,1,0
7.25316e-08,1,0
7.82928e-08,1,0
9.25762e-08,1,0
1.23260e-07,1,0
1.53944e-07,1,0
1.84627e-07,1,0
2.15311e-07,1,0
2.45995e-07,1,0
2.76678e-07,1,0
3.07362e-07,1,0
3.38046e-07,1,0
3.68729e-07,1,0
3.99413e-07,1,0
4.30097e-07,1,0
4.60780e-07,1,0
4.91464e-07,1,0
5.22148e-07,1,0
5.52832e-07,1,0
5.83515e-07,1,0
6.14199e-07,1,0
6.44883e-07,1,0
6.75566e-07,1,0
7.06250e-07,1,0
7.36934e-07,1,0
7.67617e-07,1,0
7.98301e-07,1,0
8.28985e-07,1,0
8.59668e-07,1,0
8.90352e-07,1,0
9.06736e-07,1,0
8.98463e-07,1,0
8.90190e-07,1,0
8.81917e-07,1,0
8.75850e-07,1,0
8.71990e-07,1,0
8.68130e-07,1,0
8.64270e-07,1,0
8.60410e-07,1,0
8.56550e-07,1,0
8.52690e-07,1,0
8.48830e-07,1,0
8.44970e-07,1,0
8.41110e-07,1,0
8.37250e-07,1,0
8.33390e-07,1,0
8.29530e-07,1,0
8.25670e-07,1,0
8.21810e-07,1,0
8.17951e-07,1,0
8.14091e-07,1,0
8.10231e-07,1,0
8.06371e-07,1,0
8.02511e-07,1,0
7.98651e-07,1,0
7.94791e-07,1,0
7.90931e-07,1,0
7.87071e-07,1,0
7.83211e-07,1,0
7.79351e-07,1,0
7.75491e-07,1,0
7.71631e-07,1,0
7.67771e-07,1,0
7.69120e-07,1,0
7.70894e-07,1,0
7.72668e-07,1,0
7.74031e-07,1,0
7.55479e-07,1,0
7.36926e-07,1,0
7.18374e-07,1,0
6.97471e-07,1,0
6.67479e-07,1,0
6.37488e-07,1,0
6.07497e-07,1,0
5.77506e-07,1,0
5.47515e-07,1,0
5.17524e-07,1,0
4.87533e-07,1,0
4.57541e-07,1,0
4.27550e-07,1,0
3.97559e-07,1,0
3.67568e-07,1,0
3.37577e-07,1,0
3.07586e-07,1,0
2.77595e-07,1,0
2.47604e-07,1,0
2.17612e-07,1,0
1.87621e-07,1,0
1.57630e-07,1,0
1.27639e-07,1,0
9.76479e-08,1,0
6.76568e-08,1,0
3.76657e-08,1,0
7.67455e-09,1,0
-2.23166e-08,1,0
-5.23077e-08,1,0
-8.22988e-08,1,0
-1.11980e-07,1,0
-1.37741e-07,1,0
-1.63501e-07,1,0
-1.89262e-07,1,0
-2.15022e-07,1,0
-2.40782e-07,1,0
-2.66543e-07,1,0
-2.92303e-07,1,0
-3.18063e-07,1,0
-3.43824e-07,1,0
-3.69584e-07,1,0
-3.95345e-07,1,0
-4.21105e-07,1,0
-4.46865e-07,1,0
-4.72626e-07,1,0
-4.98386e-07,1,0
-5.24146e-07,1,0
-5.49907e-07,1,0
-5.75667e-07,1,0
-6.01428e-07,1,0
-6.27188e-07,1,0
-6.52948e-07,1,0
-6.78709e-07,1,0
-7.04469e-07,1,0
-7.30229e-07,1,0
-7.55990e-07,1,0
-7.81750e-07,1,0
-8.07511e-07,1,0
-8.10726e-07,1,0
-8.12542e-07,1,0
-8.14357e-07,1,0
-8.19159e-07,1,0
-8.44521e-07,1,0
-8.69883e-07,1,0
-8.95245e-07,1,0
-8.96468e-07,1,0
-8.56616e-07,1,0
-8.16765e-07,1,0
-7.76914e-07,1,0
-7.37063e-07,1,0
-6.97211e-07,1,0
-6.57360e-07,1,0
-6.17509e-07,1,0
-5.77658e-07,1,0
-5.37806e-07,1,0
-4.97955e-07,1,0
-4.58104e-07,1,0
-4.18253e-07,1,0
-3.78401e-07,1,0
-3.38550e-07,1,0
-2.98699e-07,1,0
-2.58848e-07,1,0
-2.18996e-07,1,0
-1.79145e-07,1,0
-1.39294e-07,1,0
-9.94427e-08,1,0
-5.95914e-08,1,0
-1.97402e-08,1,0
2.01111e-08,1,0
5.99623e-08,1,0
9.98136e-08,1,0
1.39665e-07,1,0
1.79516e-07,1,0
2.13962e-07,1,0
2.37725e-07,1,0
2.61488e-07,1,0
2.85251e-07,1,0
2.90921e-07,1,0
2.87228e-07,1,0
2.83536e-07,1,0
2.79844e-07,1,0
2.76152e-07,1,0
2.72459e-07,1,0
2.68767e-07,1,0
2.65075e-07,1,0
2.61383e-07,1,0
2.57690e-07,1,0
2.53998e-07,1,0
2.50306e-07,1,0
2.46614e-07,1,0
2.42921e-07,1,0
2.39229e-07,1,0
2.35537e-07,1,0
2.31845e-07,1,0
2.28152e-07,1,0
2.24460e-07,1,0
2.20768e-07,1,0
2.17076e-07,1,0
2.13383e-07,1,0
2.09691e-07,1,0
2.05999e-07,1,0
2.02307e-07,1,0
1.98614e-07,1,0
1.94922e-07,1,0
1.95279e-07,1,0
2.19934e-07,1,0
2.44588e-07,1,0
2.61524e-07,1,0
2.44905e-07,1,0
2.28286e-07,1,0
2.11667e-07,1,0
1.95049e-07,1,0
1.78430e-07,1,0
1.61811e-07,1,0
1.45192e-07,1,0
1.28573e-07,1,0
1.11954e-07,1,0
9.53351e-08,1,0
7.87162e-08,1,0
6.20973e-08,1,0
4.54783e-08,1,0
2.88594e-08,1,0
1.22405e-08,1,0
-4.37840e-09,1,0
-2.09973e-08,1,0
-3.76162e-08,1,0
-5.42351e-08,1,0
-7.08541e-08,1,0
-8.74730e-08,1,0
-1.04092e-07,1,0
-1.20711e-07,1,0
-1.37330e-07,1,0
-1.53949e-07,1,0
-1.70568e-07,1,0
-1.87186e-07,1,0
-2.01966e-07,1,0
-1.99174e-07,1,0
-1.96381e-07,1,0
-1.93589e-07,1,0
-1.93832e-07,1,0
-1.97605e-07,1,0
-2.01378e-07,1,0
-2.05151e-07,1,0
-2.08924e-07,1,0
-2.12698e-07,1,0
-2.16471e-07,1,0
-2.20244e-07,1,0
-2.24017e-07,1,0
-2.27791e-07,1,0
-2.31564e-07,1,0
-2.35337e-07,1,0
-2.39110e-07,1,0
-2.42883e-07,1,0
-2.46657e-07,1,0
-2.50430e-07,1,0
-2.54203e-07,1,0
-2.57976e-07,1,0
-2.61749e-07,1,0
-2.65523e-07,1,0
-2.69296e-07,1,0
-2.73069e-07,1,0
-2.76842e-07,1,0
-2.80616e-07,1,0
-2.84389e-07,1,0
-2.88162e-07,1,0
-2.91935e-07,1,0
-2.95708e-07,1,0
-2.97556e-07,1,0
-2.99127e-07,1,0
-3.00698e-07,1,0
-3.02269e-07,1,0
-3.03840e-07,1,0
-3.05411e-07,1,0
-3.06982e-07,1,0
-3.08553e-07,1,0
-3.10124e-07,1,0
-3.11695e-07,1,0
-3.13266e-07,1,0
-3.14837e-07,1,0
-3.16408e-07,1,0
-3.17979e-07,1,0
-3.19550e-07,1,0
-3.21121e-07,1,0
-3.22692e-07,1,0
-3.24263e-07,1,0
-3.25834e-07,1,0
-3.27405e-07,1,0
-3.28976e-07,1,0
-3.30547e-07,1,0
-3.32118e-07,1,0
-3.33689e-07,1,0
-3.35260e-07,1,0
-3.36831e-07,1,0
-3.38402e-07,1,0
-3.36830e-07,1,0
-3.35084e-07,1,0
-3.33338e-07,1,0
-3.31193e-07,1,0
-3.21781e-07,1,0
-3.12370e-07,1,0
-3.02958e-07,1,0
-2.93547e-07,1,0
-2.84135e-07,1,0
-2.74724e-07,1,0
-2.65312e-07,1,0
-2.55900e-07,1,0
-2.46489e-07,1,0
-2.37077e-07,1,0
-2.27666e-07,1,0
-2.18254e-07,1,0
-2.08843e-07,1,0
-1.99431e-07,1,0
-1.90019e-07,1,0
-1.80608e-07,1,0
-1.71196e-07,1,0
-1.61785e-07,1,0
-1.52373e-07,1,0
-1.42962e-07,1,0
-1.33550e-07,1,0
-1.24138e-07,1,0
-1.14727e-07,1,0
-1.05315e-07,1,0
-9.59037e-08,1,0
-8.64921e-08,1,0
-7.70805e-08,1,0
-7.82071e-08,1,0
-8.16590e-08,1,0
-8.51109e-08,1,0
-8.85628e-08,1,0
4.84844e-08,1,0
4.22747e-08,1,0
3.60650e-08,1,0
2.98553e-08,1,0
2.36456e-08,1,0
1.74359e-08,1,0
1.12262e-08,1,0
5.01652e-09,1,0
-1.19318e-09,1,0
-7.40287e-09,1,0
-1.36126e-08,1,0
-1.98223e-08,1,0
-2.60320e-08,1,0
-3.22416e-08,1,0
-3.84513e-08,1,0
-4.46610e-08,1,0
-5.08707e-08,1,0
-5.70804e-08,1,0
-6.32901e-08,1,0
-6.94998e-08,1,0
-7.57095e-08,1,0
-8.19192e-08,1,0
-8.81289e-08,1,0
-9.43386e-08,1,0
-1.00572e-07,1,0
-1.18819e-07,1,0
-1.37066e-07,1,0
-1.55313e-07,1,0
-1.73560e-07,1,0
-1.91808e-07,1,0
-2.10055e-07,1,0
-2.28293e-07,1,0
-2.17036e-07,1,0
-2.05778e-07,1,0
-1.94521e-07,1,0
-1.83263e-07,1,0
-1.72005e-07,1,0
-1.60748e-07,1,0
-1.49490e-07,1,0
-1.38232e-07,1,0
-1.26975e-07,1,0
-1.15717e-07,1,0
-1.04460e-07,1,0
-9.32019e-08,1,0
-8.19443e-08,1,0
-7.06867e-08,1,0
-5.94290e-08,1,0
