"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.93650e-09,1,0
-8.87430e-09,1,0
-9.81210e-09,1,0
-1.07499e-08,1,0
-1.16877e-08,1,0
-1.26255e-08,1,0
-1.35633e-08,1,0
-1.45011e-08,1,0
-8.20667e-09,1,0
2.62985e-09,1,0
1.34664e-08,1,0
2.43029e-08,1,0
3.51394e-08,1,0
4.59759e-08,1,0
5.68124e-08,1,0
6.76490e-08,1,0
7.84855e-08,1,0
8.93220e-08,1,0
1.00159e-07,1,0
1.10995e-07,1,0
1.21832e-07,1,0
1.32668e-07,1,0
1.43505e-07,1,0
1.54341e-07,1,0
1.65178e-07,1,0
1.76014e-07,1,0
1.86851e-07,1,0
1.97687e-07,1,0
2.08524e-07,1,0
2.38554e-07,1,0
2.74132e-07,1,0
3.09710e-07,1,0
3.45287e-07,1,0
3.80865e-07,1,0
4.16443e-07,1,0
4.52021e-07,1,0
4.87598e-07,1,0
5.23176e-07,1,0
5.58754e-07,1,0
5.50067e-07,1,0
5.19648e-07,1,0
4.89228e-07,1,0
4.58809e-07,1,0
4.28389e-07,1,0
3.97969e-07,1,0
3.67550e-07,1,0
3.37130e-07,1,0
3.06711e-07,1,0
2.76291e-07,1,0
2.36254e-07,1,0
1.88832e-07,1,0
1.41409e-07,1,0
9.39865e-08,1,0
4.65639e-08,1,0
-8.58714e-10,1,0
-4.82813e-08,1,0
-9.57040e-08,1,0
-1.43127e-07,1,0
-1.90549e-07,1,0
-2.37972e-07,1,0
-2.85394e-07,1,0
-3.32817e-07,1,0
-3.80240e-07,1,0
-4.27662e-07,1,0
-4.75085e-07,1,0
-5.22508e-07,1,0
-5.69930e-07,1,0
-6.17353e-07,1,0
-6.64775e-07,1,0
-7.12198e-07,1,0
-7.17945e-07,1,0
-7.08056e-07,1,0
-6.98166e-07,1,0
-6.88277e-07,1,0
-6.78387e-07,1,0
-6.68497e-07,1,0
-6.58608e-07,1,0
-6.48718e-07,1,0
-6.38829e-07,1,0
-6.28939e-07,1,0
-6.19049e-07,1,0
-6.09160e-07,1,0
-5.99270e-07,1,0
-5.89381e-07,1,0
-5.79491e-07,1,0
-5.69602e-07,1,0
-5.59712e-07,1,0
-5.49822e-07,1,0
-5.39933e-07,1,0
-5.30043e-07,1,0
-5.20154e-07,1,0
-5.31228e-07,1,0
-5.44962e-07,1,0
-5.58696e-07,1,0
-5.72430e-07,1,0
-5.86164e-07,1,0
-5.99898e-07,1,0
-6.13632e-07,1,0
-6.27366e-07,1,0
-6.41100e-07,1,0
-6.54834e-07,1,0
-6.63684e-07,1,0
-6.71168e-07,1,0
-6.78651e-07,1,0
-6.86135e-07,1,0
-6.93619e-07,1,0
-7.01103e-07,1,0
-7.08586e-07,1,0
-7.16070e-07,1,0
-7.23554e-07,1,0
-7.31038e-07,1,0
-7.38521e-07,1,0
-7.46005e-07,1,0
-7.53489e-07,1,0
-7.60973e-07,1,0
-7.68456e-07,1,0
-7.75940e-07,1,0
-7.83424e-07,1,0
-7.90907e-07,1,0
-7.98391e-07,1,0
-8.05875e-07,1,0
-8.13359e-07,1,0
-7.98897e-07,1,0
-7.83141e-07,1,0
-7.67385e-07,1,0
-7.51629e-07,1,0
-7.35873e-07,1,0
-7.20117e-07,1,0
-7.04361e-07,1,0
-6.88605e-07,1,0
-6.72848e-07,1,0
-6.57092e-07,1,0
-6.45158e-07,1,0
-6.33954e-07,1,0
-6.22750e-07,1,0
-6.11547e-07,1,0
-6.00343e-07,1,0
-5.89139e-07,1,0
-5.77935e-07,1,0
-5.66731e-07,1,0
-5.55528e-07,1,0
-5.44324e-07,1,0
-5.33120e-07,1,0
-5.21916e-07,1,0
-5.10713e-07,1,0
-4.99509e-07,1,0
-4.88305e-07,1,0
-4.77101e-07,1,0
-4.65897e-07,1,0
-4.54694e-07,1,0
-4.43490e-07,1,0
-4.32286e-07,1,0
-4.21082e-07,1,0
-4.37620e-07,1,0
-4.54361e-07,1,0
-4.71102e-07,1,0
-4.87844e-07,1,0
-5.04585e-07,1,0
-5.21327e-07,1,0
-5.38068e-07,1,0
-5.54809e-07,1,0
-5.71551e-07,1,0
-5.88292e-07,1,0
-5.61024e-07,1,0
-5.28186e-07,1,0
-4.95349e-07,1,0
-4.62511e-07,1,0
-4.29673e-07,1,0
-3.96835e-07,1,0
-3.63997e-07,1,0
-3.31159e-07,1,0
-2.98322e-07,1,0
-2.65484e-07,1,0
-2.51885e-07,1,0
-2.43611e-07,1,0
-2.35337e-07,1,0
-2.27064e-07,1,0
-2.18790e-07,1,0
-2.10516e-07,1,0
-2.02242e-07,1,0
-1.93968e-07,1,0
-1.85694e-07,1,0
-1.77420e-07,1,0
-1.69147e-07,1,0
-1.60873e-07,1,0
-1.52599e-07,1,0
-1.44325e-07,1,0
-1.36051e-07,1,0
-1.27777e-07,1,0
-1.19503e-07,1,0
-1.11230e-07,1,0
-1.02956e-07,1,0
-9.46819e-08,1,0
-8.64080e-08,1,0
-1.11392e-07,1,0
-1.38367e-07,1,0
-1.65342e-07,1,0
-1.92317e-07,1,0
-2.19292e-07,1,0
-2.46267e-07,1,0
-2.73242e-07,1,0
-3.00217e-07,1,0
-3.27192e-07,1,0
-3.54167e-07,1,0
-3.51008e-07,1,0
-3.41989e-07,1,0
-3.32969e-07,1,0
-3.23949e-07,1,0
-3.14929e-07,1,0
-3.05909e-07,1,0
-2.96890e-07,1,0
-2.87870e-07,1,0
-2.78850e-07,1,0
-2.69830e-07,1,0
-2.60810e-07,1,0
-2.51791e-07,1,0
-2.42771e-07,1,0
-2.33751e-07,1,0
-2.24731e-07,1,0
-2.15711e-07,1,0
-2.06692e-07,1,0
-1.97672e-07,1,0
-1.88652e-07,1,0
-1.79632e-07,1,0
-1.70612e-07,1,0
-3.26117e-07,1,0
-3.20263e-07,1,0
-3.14410e-07,1,0
-3.08556e-07,1,0
-3.02702e-07,1,0
-2.96849e-07,1,0
-2.90995e-07,1,0
-2.85141e-07,1,0
-2.79287e-07,1,0
-2.73434e-07,1,0
-2.67580e-07,1,0
-2.61726e-07,1,0
-2.55872e-07,1,0
-2.50019e-07,1,0
-2.38777e-07,1,0
-2.24401e-07,1,0
-2.10026e-07,1,0
-1.95650e-07,1,0
-1.81274e-07,1,0
-1.66899e-07,1,0
-1.52523e-07,1,0
-1.38147e-07,1,0
-1.23772e-07,1,0
-1.09396e-07,1,0
-9.50206e-08,1,0
-8.06450e-08,1,0
-6.62694e-08,1,0
-5.18938e-08,1,0
-3.75182e-08,1,0
-2.31426e-08,1,0
-8.76696e-09,1,0
5.60865e-09,1,0
1.52810e-09,1,0
-9.47450e-09,1,0
-2.04771e-08,1,0
-3.14797e-08,1,0
-4.24823e-08,1,0
-5.34849e-08,1,0
-6.44875e-08,1,0
-7.54901e-08,1,0
-8.64927e-08,1,0
-9.74953e-08,1,0
-1.08498e-07,1,0
-1.19501e-07,1,0
-1.30503e-07,1,0
-1.41931e-07,1,0
-1.68328e-07,1,0
-1.94725e-07,1,0
-2.21122e-07,1,0
-2.47518e-07,1,0
-2.73915e-07,1,0
-3.00312e-07,1,0
-3.26709e-07,1,0
-3.53106e-07,1,0
-3.79503e-07,1,0
-4.05900e-07,1,0
-4.32297e-07,1,0
-4.58694e-07,1,0
-4.85091e-07,1,0
-5.11488e-07,1,0
-5.37885e-07,1,0
-5.64282e-07,1,0
-5.90679e-07,1,0
-5.86104e-07,1,0
-5.65533e-07,1,0
-5.44963e-07,1,0
-5.24392e-07,1,0
-5.03821e-07,1,0
-4.83250e-07,1,0
-4.62679e-07,1,0
-4.42108e-07,1,0
-4.21538e-07,1,0
-4.00967e-07,1,0
-3.80396e-07,1,0
-3.59825e-07,1,0
-3.39254e-07,1,0
-3.18684e-07,1,0
-2.91542e-07,1,0
-2.63401e-07,1,0
-2.35259e-07,1,0
-2.07118e-07,1,0
-1.78977e-07,1,0
-1.50836e-07,1,0
-1.22695e-07,1,0
-9.45533e-08,1,0
-6.64121e-08,1,0
-3.82709e-08,1,0
-1.01297e-08,1,0
1.80115e-08,1,0
4.61527e-08,1,0
7.42939e-08,1,0
1.02435e-07,1,0
1.30576e-07,1,0
1.58718e-07,1,0
1.62045e-07,1,0
1.44266e-07,1,0
1.26488e-07,1,0
1.08709e-07,1,0
9.09310e-08,1,0
7.31525e-08,1,0
5.53741e-08,1,0
3.75957e-08,1,0
1.98173e-08,1,0
2.03882e-09,1,0
-1.57396e-08,1,0
-3.35180e-08,1,0
-5.12965e-08,1,0
-6.90749e-08,1,0
-8.60788e-08,1,0
-1.00302e-07,1,0
-1.14524e-07,1,0
-1.28747e-07,1,0
-1.42970e-07,1,0
-1.57193e-07,1,0
-1.71416e-07,1,0
-1.85639e-07,1,0
-1.99861e-07,1,0
-2.14084e-07,1,0
-2.28307e-07,1,0
-2.42530e-07,1,0
-2.56753e-07,1,0
-2.70975e-07,1,0
-2.85198e-07,1,0
-2.99421e-07,1,0
-3.13644e-07,1,0
-3.20387e-07,1,0
-3.14728e-07,1,0
-3.09070e-07,1,0
-3.03412e-07,1,0
-2.97753e-07,1,0
-2.92095e-07,1,0
-2.86436e-07,1,0
-2.80778e-07,1,0
-2.75120e-07,1,0
-2.69461e-07,1,0
-2.63803e-07,1,0
-2.58145e-07,1,0
-2.52486e-07,1,0
-2.46828e-07,1,0
-2.41169e-07,1,0
-2.35511e-07,1,0
-2.29853e-07,1,0
-2.20288e-07,1,0
-2.09595e-07,1,0
-1.98902e-07,1,0
-1.88210e-07,1,0
-1.77517e-07,1,0
-1.66824e-07,1,0
-1.56131e-07,1,0
-1.45438e-07,1,0
-1.34745e-07,1,0
-1.24052e-07,1,0
-1.13359e-07,1,0
-1.02667e-07,1,0
-9.19737e-08,1,0
-8.12809e-08,1,0
-7.05880e-08,1,0
-6.33948e-08,1,0
-5.91955e-08,1,0
-5.49962e-08,1,0
-5.07969e-08,1,0
-4.65976e-08,1,0
-4.23984e-08,1,0
-3.81991e-08,1,0
-3.39998e-08,1,0
-2.98005e-08,1,0
-2.56013e-08,1,0
-2.14020e-08,1,0
-1.72027e-08,1,0
-1.30034e-08,1,0
-8.80416e-09,1,0
-4.60488e-09,1,0
-4.05603e-10,1,0
3.79367e-09,1,0
3.81191e-09,1,0
-2.11969e-08,1,0
-4.62057e-08,1,0
-7.12146e-08,1,0
-9.62234e-08,1,0
-1.21232e-07,1,0
-1.46241e-07,1,0
-1.71250e-07,1,0
-1.96259e-07,1,0
-2.21268e-07,1,0
-2.46276e-07,1,0
-2.71285e-07,1,0
-2.96294e-07,1,0
-3.21303e-07,1,0
-3.10328e-07,1,0
-2.82884e-07,1,0
-2.55440e-07,1,0
-2.27995e-07,1,0
-2.00551e-07,1,0
-1.73107e-07,1,0
-1.45663e-07,1,0
-1.18219e-07,1,0
-9.07749e-08,1,0
-6.33308e-08,1,0
-3.58867e-08,1,0
-8.44262e-09,1,0
1.90015e-08,1,0
4.64456e-08,1,0
7.38897e-08,1,0
1.01334e-07,1,0
1.28778e-07,1,0
1.56222e-07,1,0
1.83666e-07,1,0
2.04340e-07,1,0
2.19324e-07,1,0
2.34308e-07,1,0
2.49291e-07,1,0
2.64275e-07,1,0
2.79258e-07,1,0
2.94242e-07,1,0
3.09226e-07,1,0
3.24209e-07,1,0
3.39193e-07,1,0
3.54176e-07,1,0
3.69160e-07,1,0
3.84143e-07,1,0
3.65580e-07,1,0
3.27928e-07,1,0
2.90276e-07,1,0
2.52624e-07,1,0
2.14972e-07,1,0
1.77320e-07,1,0
1.39668e-07,1,0
1.02016e-07,1,0
6.43638e-08,1,0
2.67118e-08,1,0
-1.09402e-08,1,0
-4.85923e-08,1,0
-8.62443e-08,1,0
-1.25219e-07,1,0
-1.65422e-07,1,0
-2.05625e-07,1,0
-2.45828e-07,1,0
-2.86030e-07,1,0
-3.26233e-07,1,0
-3.66436e-07,1,0
-4.06639e-07,1,0
-4.46841e-07,1,0
-4.87044e-07,1,0
-5.27247e-07,1,0
-5.67450e-07,1,0
-6.07653e-07,1,0
-6.47855e-07,1,0
-6.88058e-07,1,0
-7.28261e-07,1,0
-7.68464e-07,1,0
-8.08667e-07,1,0
-8.34337e-07,1,0
-8.39110e-07,1,0
-8.43883e-07,1,0
-8.48656e-07,1,0
-8.53429e-07,1,0
-8.58202e-07,1,0
-8.62975e-07,1,0
-8.67748e-07,1,0
-8.72521e-07,1,0
-8.77294e-07,1,0
-8.82067e-07,1,0
-8.86840e-07,1,0
-8.91613e-07,1,0
-8.96386e-07,1,0
-9.01159e-07,1,0
-9.05933e-07,1,0
-9.10706e-07,1,0
-9.15479e-07,1,0
-9.08923e-07,1,0
-8.87648e-07,1,0
-8.66373e-07,1,0
-8.45099e-07,1,0
-8.23824e-07,1,0
-8.02549e-07,1,0
-7.81274e-07,1,0
-7.59999e-07,1,0
-7.38725e-07,1,0
-7.17450e-07,1,0
-6.96175e-07,1,0
-6.74900e-07,1,0
-6.53626e-07,1,0
-6.32516e-07,1,0
-6.11601e-07,1,0
-5.90686e-07,1,0
-5.69771e-07,1,0
-5.48856e-07,1,0
-5.27940e-07,1,0
-5.07025e-07,1,0
-4.86110e-07,1,0
-4.65195e-07,1,0
-4.44280e-07,1,0
-4.23365e-07,1,0
-4.02450e-07,1,0
-3.81535e-07,1,0
-3.52798e-07,1,0
-3.20391e-07,1,0
-2.87985e-07,1,0
-2.55579e-07,1,0
-2.23172e-07,1,0
-1.90766e-07,1,0
-1.58359e-07,1,0
-1.25953e-07,1,0
-9.35462e-08,1,0
-6.11397e-08,1,0
-2.87332e-08,1,0
3.67325e-09,1,0
3.60797e-08,1,0
6.84862e-08,1,0
1.00893e-07,1,0
1.33299e-07,1,0
1.65706e-07,1,0
1.98112e-07,1,0
2.25888e-07,1,0
2.49211e-07,1,0
2.72534e-07,1,0
2.95858e-07,1,0
3.19181e-07,1,0
3.42504e-07,1,0
3.65827e-07,1,0
3.89150e-07,1,0
4.12474e-07,1,0
4.35797e-07,1,0
4.59120e-07,1,0
4.82443e-07,1,0
5.05767e-07,1,0
4.97458e-07,1,0
4.61443e-07,1,0
4.25427e-07,1,0
3.89412e-07,1,0
3.53396e-07,1,0
3.17381e-07,1,0
2.81365e-07,1,0
2.45350e-07,1,0
2.09335e-07,1,0
1.73319e-07,1,0
1.37304e-07,1,0
1.01288e-07,1,0
6.52728e-08,1,0
2.92573e-08,1,0
-6.75813e-09,1,0
-4.27736e-08,1,0
-7.87890e-08,1,0
-1.14804e-07,1,0
-1.61078e-07,1,0
-2.15152e-07,1,0
-2.69225e-07,1,0
-3.23298e-07,1,0
-3.77371e-07,1,0
-4.31445e-07,1,0
-4.85518e-07,1,0
-5.39591e-07,1,0
-5.93664e-07,1,0
-6.47738e-07,1,0
-7.01811e-07,1,0
-7.55884e-07,1,0
-8.09957e-07,1,0
-8.45075e-07,1,0
-8.37061e-07,1,0
-8.29048e-07,1,0
-8.21034e-07,1,0
-8.13020e-07,1,0
-8.05006e-07,1,0
-7.96992e-07,1,0
-7.88978e-07,1,0
-7.80964e-07,1,0
-7.72950e-07,1,0
-7.64936e-07,1,0
-7.56922e-07,1,0
-7.48908e-07,1,0
-7.40894e-07,1,0
-7.32880e-07,1,0
-7.24866e-07,1,0
-7.16852e-07,1,0
-7.08838e-07,1,0
-6.90464e-07,1,0
-6.65655e-07,1,0
-6.40847e-07,1,0
-6.16039e-07,1,0
-5.91231e-07,1,0
-5.66422e-07,1,0
-5.41614e-07,1,0
-5.16806e-07,1,0
-4.91998e-07,1,0
-4.67190e-07,1,0
-4.42381e-07,1,0
-4.17573e-07,1,0
-3.92765e-07,1,0
-3.77898e-07,1,0
-3.93216e-07,1,0
-4.08535e-07,1,0
-4.23853e-07,1,0
-4.39172e-07,1,0
-4.54490e-07,1,0
-4.69809e-07,1,0
-4.85128e-07,1,0
-5.00446e-07,1,0
-5.15765e-07,1,0
-5.31083e-07,1,0
-5.46402e-07,1,0
-5.61720e-07,1,0
-5.77039e-07,1,0
-5.92357e-07,1,0
-6.07676e-07,1,0
-6.22995e-07,1,0
-6.38313e-07,1,0
-6.58037e-07,1,0
-6.79534e-07,1,0
-7.01030e-07,1,0
-7.22526e-07,1,0
-7.44022e-07,1,0
-7.65519e-07,1,0
-7.87015e-07,1,0
-8.08511e-07,1,0
-8.30007e-07,1,0
-8.51504e-07,1,0
-8.73000e-07,1,0
-8.94496e-07,1,0
-9.15992e-07,1,0
-9.36119e-07,1,0
-9.34410e-07,1,0
-9.32702e-07,1,0
-9.30994e-07,1,0
-9.29285e-07,1,0
-9.27577e-07,1,0
-9.25868e-07,1,0
-9.24160e-07,1,0
-9.22451e-07,1,0
-9.20743e-07,1,0
-9.19034e-07,1,0
-9.17326e-07,1,0
-9.15618e-07,1,0
-9.13909e-07,1,0
-9.12201e-07,1,0
-9.10492e-07,1,0
-9.08784e-07,1,0
-9.07075e-07,1,0
-8.89714e-07,1,0
-8.50283e-07,1,0
-8.10851e-07,1,0
-7.71419e-07,1,0
-7.31988e-07,1,0
-6.92556e-07,1,0
-6.53124e-07,1,0
-6.13693e-07,1,0
-5.74261e-07,1,0
-5.34829e-07,1,0
-4.95398e-07,1,0
-4.55966e-07,1,0
-4.16534e-07,1,0
-3.77103e-07,1,0
-3.67884e-07,1,0
-3.60507e-07,1,0
-3.53130e-07,1,0
-3.45752e-07,1,0
-3.38375e-07,1,0
-3.30997e-07,1,0
-3.23620e-07,1,0
-3.16242e-07,1,0
-3.08865e-07,1,0
-3.01487e-07,1,0
-2.94110e-07,1,0
-2.86732e-07,1,0
-2.79355e-07,1,0
-2.71977e-07,1,0
-2.64600e-07,1,0
-2.57222e-07,1,0
-2.49845e-07,1,0
-2.47291e-07,1,0
-2.52117e-07,1,0
-2.56943e-07,1,0
-2.61769e-07,1,0
-2.66595e-07,1,0
-2.71421e-07,1,0
-2.76247e-07,1,0
-2.81072e-07,1,0
-2.85898e-07,1,0
-2.90724e-07,1,0
-2.95550e-07,1,0
-3.00376e-07,1,0
-3.05202e-07,1,0
-3.10028e-07,1,0
-3.04070e-07,1,0
-2.95776e-07,1,0
-2.87482e-07,1,0
-2.79188e-07,1,0
-2.70894e-07,1,0
-2.62600e-07,1,0
-2.54306e-07,1,0
-2.46013e-07,1,0
-2.37719e-07,1,0
-2.29425e-07,1,0
-2.21131e-07,1,0
-2.12837e-07,1,0
-2.04543e-07,1,0
-1.96249e-07,1,0
-1.87956e-07,1,0
-1.79662e-07,1,0
-1.71368e-07,1,0
-1.63074e-07,1,0
2.16870e-07,1,0
2.46464e-07,1,0
2.76059e-07,1,0
3.05653e-07,1,0
3.35248e-07,1,0
3.64842e-07,1,0
3.94437e-07,1,0
4.24031e-07,1,0
4.53626e-07,1,0
4.83220e-07,1,0
5.12815e-07,1,0
5.42409e-07,1,0
5.72004e-07,1,0
6.01598e-07,1,0
6.31193e-07,1,0
6.60787e-07,1,0
6.90382e-07,1,0
7.07152e-07,1,0
7.14648e-07,1,0
7.22144e-07,1,0
7.29640e-07,1,0
7.37136e-07,1,0
7.44632e-07,1,0
7.52128e-07,1,0
7.59624e-07,1,0
7.67120e-07,1,0
7.74616e-07,1,0
7.82112e-07,1,0
7.89608e-07,1,0
7.97104e-07,1,0
8.04600e-07,1,0
8.10892e-07,1,0
7.94863e-07,1,0
7.78835e-07,1,0
7.62806e-07,1,0
7.46777e-07,1,0
7.30749e-07,1,0
7.14720e-07,1,0
6.98692e-07,1,0
6.82663e-07,1,0
6.66635e-07,1,0
6.50606e-07,1,0
6.34577e-07,1,0
6.18549e-07,1,0
6.02520e-07,1,0
5.86492e-07,1,0
5.69381e-07,1,0
5.51298e-07,1,0
5.33215e-07,1,0
5.15133e-07,1,0
4.97050e-07,1,0
4.78967e-07,1,0
4.60884e-07,1,0
4.42801e-07,1,0
4.24718e-07,1,0
4.06635e-07,1,0
3.88552e-07,1,0
3.70469e-07,1,0
3.52386e-07,1,0
3.34303e-07,1,0
3.16220e-07,1,0
2.98137e-07,1,0
2.80054e-07,1,0
2.81269e-07,1,0
3.21069e-07,1,0
3.60870e-07,1,0
4.00671e-07,1,0
4.40472e-07,1,0
4.80273e-07,1,0
5.20074e-07,1,0
5.59874e-07,1,0
5.99675e-07,1,0
6.39476e-07,1,0
6.79277e-07,1,0
7.19078e-07,1,0
7.58878e-07,1,0
7.90662e-07,1,0
8.02123e-07,1,0
8.13583e-07,1,0
8.25044e-07,1,0
8.36505e-07,1,0
8.47965e-07,1,0
8.59426e-07,1,0
8.70886e-07,1,0
8.82347e-07,1,0
8.93807e-07,1,0
9.05268e-07,1,0
9.16729e-07,1,0
9.28189e-07,1,0
9.39650e-07,1,0
9.51110e-07,1,0
9.62571e-07,1,0
9.74031e-07,1,0
9.85492e-07,1,0
9.62822e-07,1,0
8.89517e-07,1,0
8.16213e-07,1,0
7.42908e-07,1,0
6.69604e-07,1,0
5.96300e-07,1,0
5.22995e-07,1,0
4.49691e-07,1,0
3.76386e-07,1,0
3.03082e-07,1,0
2.29777e-07,1,0
1.56473e-07,1,0
8.31686e-08,1,0
9.86412e-09,1,0
-6.34403e-08,1,0
-1.36745e-07,1,0
-1.93937e-07,1,0
-2.45014e-07,1,0
-2.96091e-07,1,0
-3.47169e-07,1,0
-3.98246e-07,1,0
-4.49323e-07,1,0
-5.00400e-07,1,0
-5.51477e-07,1,0
-6.02554e-07,1,0
-6.53631e-07,1,0
-7.04708e-07,1,0
-7.55785e-07,1,0
-8.06862e-07,1,0
-8.57939e-07,1,0
-9.09016e-07,1,0
-9.43079e-07,1,0
-9.70245e-07,1,0
-9.97412e-07,1,0
-1.02458e-06,1,0
-1.05174e-06,1,0
-1.07891e-06,1,0
-1.10608e-06,1,0
-1.13324e-06,1,0
-1.16041e-06,1,0
-1.18758e-06,1,0
-1.21474e-06,1,0
-1.24191e-06,1,0
-1.26908e-06,1,0
-1.29624e-06,1,0
-1.32059e-06,1,0
-1.32334e-06,1,0
-1.32609e-06,1,0
-1.32884e-06,1,0
-1.33160e-06,1,0
-1.33435e-06,1,0
-1.33710e-06,1,0
-1.33985e-06,1,0
-1.34260e-06,1,0
-1.34535e-06,1,0
-1.34810e-06,1,0
-1.35085e-06,1,0
-1.35361e-06,1,0
-1.35636e-06,1,0
-1.35911e-06,1,0
-1.36186e-06,1,0
-1.35807e-06,1,0
-1.28855e-06,1,0
-1.21902e-06,1,0
-1.14949e-06,1,0
-1.07996e-06,1,0
-1.01043e-06,1,0
-9.40898e-07,1,0
-8.71369e-07,1,0
-8.01839e-07,1,0
-7.32310e-07,1,0
-6.62781e-07,1,0
-5.93251e-07,1,0
-5.23722e-07,1,0
-4.54192e-07,1,0
-3.84663e-07,1,0
-3.15133e-07,1,0
-2.75389e-07,1,0
-2.37639e-07,1,0
-1.99889e-07,1,0
-1.62139e-07,1,0
-1.24389e-07,1,0
-8.66386e-08,1,0
-4.88885e-08,1,0
-1.11383e-08,1,0
2.66118e-08,1,0
6.43619e-08,1,0
1.02112e-07,1,0
1.39862e-07,1,0
1.77612e-07,1,0
2.15362e-07,1,0
2.53113e-07,1,0
2.90863e-07,1,0
3.28478e-07,1,0
3.55404e-07,1,0
3.82330e-07,1,0
4.09256e-07,1,0
4.36183e-07,1,0
4.63109e-07,1,0
4.90035e-07,1,0
5.16961e-07,1,0
5.43887e-07,1,0
5.70814e-07,1,0
5.97740e-07,1,0
6.24666e-07,1,0
6.51592e-07,1,0
6.78519e-07,1,0
7.05445e-07,1,0
7.32371e-07,1,0
7.59297e-07,1,0
7.49333e-07,1,0
7.13909e-07,1,0
6.78485e-07,1,0
6.43061e-07,1,0
6.07637e-07,1,0
5.72213e-07,1,0
5.36789e-07,1,0
5.01366e-07,1,0
4.65942e-07,1,0
4.30518e-07,1,0
3.95094e-07,1,0
3.59670e-07,1,0
3.24246e-07,1,0
2.88823e-07,1,0
2.53399e-07,1,0
2.13481e-07,1,0
1.73254e-07,1,0
1.33026e-07,1,0
9.27981e-08,1,0
5.25703e-08,1,0
1.23425e-08,1,0
-2.78852e-08,1,0
-6.81130e-08,1,0
-1.08341e-07,1,0
-1.48569e-07,1,0
-1.88796e-07,1,0
-2.29024e-07,1,0
-2.69252e-07,1,0
-3.09480e-07,1,0
-3.49708e-07,1,0
-3.89935e-07,1,0
-4.11910e-07,1,0
-4.15610e-07,1,0
-4.19311e-07,1,0
-4.23011e-07,1,0
-4.26711e-07,1,0
-4.30412e-07,1,0
-4.34112e-07,1,0
-4.37812e-07,1,0
-4.41513e-07,1,0
-4.45213e-07,1,0
-4.48914e-07,1,0
-4.52614e-07,1,0
-4.56314e-07,1,0
-4.60015e-07,1,0
-4.63715e-07,1,0
-4.49126e-07,1,0
-4.31542e-07,1,0
-4.13958e-07,1,0
-3.96374e-07,1,0
-3.78790e-07,1,0
-3.61206e-07,1,0
-3.43622e-07,1,0
-3.26038e-07,1,0
-3.08454e-07,1,0
-2.90870e-07,1,0
-2.73287e-07,1,0
-2.55703e-07,1,0
-2.38119e-07,1,0
-2.20535e-07,1,0
-2.11179e-07,1,0
-2.11994e-07,1,0
-2.12810e-07,1,0
-2.13625e-07,1,0
-2.14441e-07,1,0
-2.15256e-07,1,0
-2.16072e-07,1,0
-2.16887e-07,1,0
-2.17703e-07,1,0
-2.18518e-07,1,0
-2.19334e-07,1,0
-2.20149e-07,1,0
-2.20965e-07,1,0
-2.21780e-07,1,0
-2.22596e-07,1,0
-2.23411e-07,1,0
-2.24227e-07,1,0
-2.02231e-07,1,0
-1.78088e-07,1,0
-1.53944e-07,1,0
-1.29801e-07,1,0
-1.05657e-07,1,0
-8.15134e-08,1,0
-5.73698e-08,1,0
-3.32262e-08,1,0
-9.08264e-09,1,0
1.50610e-08,1,0
3.92046e-08,1,0
6.33482e-08,1,0
8.74918e-08,1,0
1.11635e-07,1,0
1.35211e-07,1,0
1.58589e-07,1,0
1.81966e-07,1,0
2.05343e-07,1,0
2.28720e-07,1,0
2.52097e-07,1,0
2.75474e-07,1,0
2.98851e-07,1,0
3.22228e-07,1,0
3.45606e-07,1,0
3.68983e-07,1,0
3.92360e-07,1,0
4.15737e-07,1,0
4.39114e-07,1,0
4.62491e-07,1,0
4.85868e-07,1,0
5.09246e-07,1,0
5.08009e-07,1,0
5.05842e-07,1,0
5.03675e-07,1,0
5.01508e-07,1,0
4.99341e-07,1,0
4.97173e-07,1,0
4.95006e-07,1,0
4.92839e-07,1,0
4.90672e-07,1,0
4.88505e-07,1,0
4.86338e-07,1,0
4.84170e-07,1,0
4.82003e-07,1,0
4.79836e-07,1,0
4.77669e-07,1,0
4.75502e-07,1,0
4.73334e-07,1,0
4.76222e-07,1,0
4.79542e-07,1,0
4.82862e-07,1,0
4.86182e-07,1,0
4.89502e-07,1,0
4.92821e-07,1,0
4.96141e-07,1,0
4.99461e-07,1,0
5.02781e-07,1,0
5.06101e-07,1,0
5.09420e-07,1,0
5.12740e-07,1,0
5.16060e-07,1,0
5.18494e-07,1,0
4.70159e-07,1,0
4.21825e-07,1,0
3.73490e-07,1,0
3.25155e-07,1,0
2.76820e-07,1,0
2.28485e-07,1,0
1.80150e-07,1,0
1.31816e-07,1,0
8.34808e-08,1,0
3.51460e-08,1,0
-1.31889e-08,1,0
-6.15237e-08,1,0
-1.09859e-07,1,0
-1.43685e-07,1,0
-1.48146e-07,1,0
-1.52608e-07,1,0
-1.57070e-07,1,0
-1.61531e-07,1,0
-1.65993e-07,1,0
-1.70455e-07,1,0
-1.74916e-07,1,0
-1.79378e-07,1,0
-1.83839e-07,1,0
-1.88301e-07,1,0
-1.92763e-07,1,0
-1.97224e-07,1,0
-2.01686e-07,1,0
-2.06148e-07,1,0
-2.10609e-07,1,0
-2.15071e-07,1,0
-2.19533e-07,1,0
-2.40438e-07,1,0
-2.62525e-07,1,0
