"sigma (Pa)","vtkValidPointMask","vtkGhostType"
7.27154e-08,1,0
7.33530e-08,1,0
7.39906e-08,1,0
7.46281e-08,1,0
7.52657e-08,1,0
7.59033e-08,1,0
7.65409e-08,1,0
7.71784e-08,1,0
7.78160e-08,1,0
7.84536e-08,1,0
7.90912e-08,1,0
7.97287e-08,1,0
8.03663e-08,1,0
8.10039e-08,1,0
8.16415e-08,1,0
8.18377e-08,1,0
8.19577e-08,1,0
8.20777e-08,1,0
8.21976e-08,1,0
8.23176e-08,1,0
8.24376e-08,1,0
8.25576e-08,1,0
8.26775e-08,1,0
8.12626e-08,1,0
7.70009e-08,1,0
7.27392e-08,1,0
6.84774e-08,1,0
6.42157e-08,1,0
5.99540e-08,1,0
5.56922e-08,1,0
5.14305e-08,1,0
4.71688e-08,1,0
4.31242e-08,1,0
3.91169e-08,1,0
3.51096e-08,1,0
3.11024e-08,1,0
2.70951e-08,1,0
2.30879e-08,1,0
1.90806e-08,1,0
1.50733e-08,1,0
1.10661e-08,1,0
7.05882e-09,1,0
3.05155e-09,1,0
-9.55707e-10,1,0
-4.96297e-09,1,0
-8.97023e-09,1,0
-1.29775e-08,1,0
-1.69848e-08,1,0
-2.09920e-08,1,0
-2.49993e-08,1,0
-2.90065e-08,1,0
-3.30138e-08,1,0
-3.70211e-08,1,0
-4.10283e-08,1,0
-4.23820e-08,1,0
-4.11946e-08,1,0
-4.00071e-08,1,0
-3.88196e-08,1,0
-3.76321e-08,1,0
-3.64446e-08,1,0
-3.52572e-08,1,0
-3.40697e-08,1,0
-3.29536e-08,1,0
-3.59141e-08,1,0
-3.88745e-08,1,0
-4.18350e-08,1,0
-4.47955e-08,1,0
-4.77560e-08,1,0
-5.07165e-08,1,0
-5.36770e-08,1,0
-5.66375e-08,1,0
-5.95980e-08,1,0
-6.25585e-08,1,0
-6.55190e-08,1,0
-6.84795e-08,1,0
-7.14400e-08,1,0
-7.44005e-08,1,0
-7.73610e-08,1,0
-8.03214e-08,1,0
-8.32819e-08,1,0
-8.62424e-08,1,0
-8.92029e-08,1,0
-9.21634e-08,1,0
-9.51239e-08,1,0
-9.80844e-08,1,0
-9.58918e-08,1,0
-9.25426e-08,1,0
-8.91933e-08,1,0
-8.58441e-08,1,0
-8.24949e-08,1,0
-7.91456e-08,1,0
-7.57964e-08,1,0
-7.24472e-08,1,0
-6.90979e-08,1,0
-6.46802e-08,1,0
-5.91819e-08,1,0
-5.36836e-08,1,0
-4.81852e-08,1,0
-4.26869e-08,1,0
-3.71886e-08,1,0
-3.16903e-08,1,0
-2.61919e-08,1,0
-2.06936e-08,1,0
-1.51953e-08,1,0
-9.69694e-09,1,0
-4.19862e-09,1,0
1.29971e-09,1,0
6.79804e-09,1,0
1.22964e-08,1,0
1.77947e-08,1,0
2.32930e-08,1,0
2.87914e-08,1,0
3.42897e-08,1,0
3.97880e-08,1,0
4.52863e-08,1,0
5.05616e-08,1,0
4.90259e-08,1,0
4.74903e-08,1,0
4.59546e-08,1,0
4.44190e-08,1,0
4.28834e-08,1,0
4.13477e-08,1,0
3.98121e-08,1,0
3.82764e-08,1,0
3.67408e-08,1,0
3.52052e-08,1,0
3.36695e-08,1,0
3.21339e-08,1,0
3.05982e-08,1,0
2.90626e-08,1,0
2.75270e-08,1,0
2.59913e-08,1,0
2.44557e-08,1,0
2.29200e-08,1,0
2.13844e-08,1,0
1.98488e-08,1,0
1.83131e-08,1,0
1.67776e-08,1,0
1.53025e-08,1,0
1.38274e-08,1,0
1.23523e-08,1,0
1.08772e-08,1,0
9.40212e-09,1,0
7.92704e-09,1,0
6.45195e-09,1,0
4.97687e-09,1,0
3.50178e-09,1,0
1.37142e-09,1,0
-1.03435e-09,1,0
-3.44011e-09,1,0
-5.84588e-09,1,0
-8.25165e-09,1,0
-1.06574e-08,1,0
-1.30632e-08,1,0
-1.54690e-08,1,0
-1.78747e-08,1,0
-1.95585e-08,1,0
-2.02317e-08,1,0
-2.09049e-08,1,0
-2.15780e-08,1,0
-2.22512e-08,1,0
-2.29243e-08,1,0
-2.35975e-08,1,0
-2.42706e-08,1,0
-2.49438e-08,1,0
-2.56169e-08,1,0
-2.62901e-08,1,0
-2.69632e-08,1,0
-2.76364e-08,1,0
-2.83095e-08,1,0
-2.89827e-08,1,0
-2.96558e-08,1,0
-3.03290e-08,1,0
-3.10021e-08,1,0
-3.16753e-08,1,0
-3.23484e-08,1,0
-3.30216e-08,1,0
-3.36947e-08,1,0
-3.32158e-08,1,0
-3.21794e-08,1,0
-3.11431e-08,1,0
-3.01067e-08,1,0
-2.90703e-08,1,0
-2.80339e-08,1,0
-2.69975e-08,1,0
-2.59611e-08,1,0
-2.49247e-08,1,0
-2.38884e-08,1,0
-2.28520e-08,1,0
-2.18156e-08,1,0
-2.07792e-08,1,0
-1.97428e-08,1,0
-1.87064e-08,1,0
-1.76700e-08,1,0
-1.66337e-08,1,0
-1.55973e-08,1,0
-1.45609e-08,1,0
-1.35245e-08,1,0
-1.23074e-08,1,0
-9.58406e-09,1,0
-6.86070e-09,1,0
-4.13735e-09,1,0
-1.41400e-09,1,0
1.30936e-09,1,0
4.03271e-09,1,0
6.75606e-09,1,0
9.47941e-09,1,0
1.22028e-08,1,0
1.49261e-08,1,0
1.51053e-08,1,0
1.25834e-08,1,0
1.00616e-08,1,0
7.53976e-09,1,0
5.01792e-09,1,0
2.49609e-09,1,0
-2.57500e-11,1,0
-2.54759e-09,1,0
-5.06942e-09,1,0
-7.59126e-09,1,0
-1.01131e-08,1,0
-1.26349e-08,1,0
-1.51568e-08,1,0
-1.76786e-08,1,0
-2.02004e-08,1,0
-2.27223e-08,1,0
-2.52441e-08,1,0
-2.77659e-08,1,0
-3.02878e-08,1,0
-3.28096e-08,1,0
-3.53315e-08,1,0
-3.78533e-08,1,0
-4.03751e-08,1,0
-4.28970e-08,1,0
-4.56428e-08,1,0
-4.85708e-08,1,0
-5.14989e-08,1,0
-5.44269e-08,1,0
-5.73550e-08,1,0
-6.02830e-08,1,0
-6.32110e-08,1,0
-6.61391e-08,1,0
-6.90671e-08,1,0
-7.19952e-08,1,0
-7.29664e-08,1,0
-7.27489e-08,1,0
-7.25315e-08,1,0
-7.23140e-08,1,0
-7.20965e-08,1,0
-7.18791e-08,1,0
-7.16616e-08,1,0
-7.14441e-08,1,0
-7.12266e-08,1,0
-7.10092e-08,1,0
-7.07917e-08,1,0
-7.05742e-08,1,0
-7.03568e-08,1,0
-7.01393e-08,1,0
-6.99218e-08,1,0
-6.97043e-08,1,0
-6.94869e-08,1,0
-6.92694e-08,1,0
-6.90519e-08,1,0
-6.88345e-08,1,0
-6.86170e-08,1,0
-6.83995e-08,1,0
-6.80737e-08,1,0
-6.69466e-08,1,0
-6.58196e-08,1,0
-6.46925e-08,1,0
-6.35655e-08,1,0
-6.24384e-08,1,0
-6.13113e-08,1,0
-6.01843e-08,1,0
-5.90572e-08,1,0
-5.75823e-08,1,0
-5.31388e-08,1,0
-4.86952e-08,1,0
-4.42517e-08,1,0
-3.98081e-08,1,0
-3.53646e-08,1,0
-3.09210e-08,1,0
-2.64774e-08,1,0
-2.20339e-08,1,0
-1.75903e-08,1,0
-1.31468e-08,1,0
-8.70322e-09,1,0
-4.25966e-09,1,0
1.83898e-10,1,0
4.62746e-09,1,0
9.07101e-09,1,0
1.35146e-08,1,0
1.79581e-08,1,0
2.24017e-08,1,0
2.68452e-08,1,0
3.12888e-08,1,0
3.57324e-08,1,0
4.01759e-08,1,0
4.31012e-08,1,0
4.52562e-08,1,0
4.74112e-08,1,0
4.95663e-08,1,0
5.17213e-08,1,0
5.38763e-08,1,0
5.60313e-08,1,0
5.81864e-08,1,0
5.92136e-08,1,0
5.68677e-08,1,0
5.45219e-08,1,0
5.21760e-08,1,0
4.98301e-08,1,0
4.74842e-08,1,0
4.51384e-08,1,0
4.27925e-08,1,0
4.04466e-08,1,0
3.81008e-08,1,0
3.57549e-08,1,0
3.34090e-08,1,0
3.10632e-08,1,0
2.87173e-08,1,0
2.63714e-08,1,0
2.40256e-08,1,0
2.16797e-08,1,0
1.93338e-08,1,0
1.69879e-08,1,0
1.46421e-08,1,0
1.22962e-08,1,0
9.95034e-09,1,0
7.83420e-09,1,0
7.93088e-09,1,0
8.02755e-09,1,0
8.12423e-09,1,0
8.22090e-09,1,0
8.31758e-09,1,0
8.41425e-09,1,0
8.51093e-09,1,0
8.60760e-09,1,0
8.70428e-09,1,0
8.80095e-09,1,0
8.89763e-09,1,0
8.99430e-09,1,0
9.09098e-09,1,0
9.18766e-09,1,0
9.28433e-09,1,0
7.67377e-09,1,0
4.44188e-09,1,0
1.20999e-09,1,0
-2.02189e-09,1,0
-5.25378e-09,1,0
-8.48567e-09,1,0
-1.17176e-08,1,0
-1.49494e-08,1,0
-1.81813e-08,1,0
-2.14132e-08,1,0
-2.46451e-08,1,0
-2.78770e-08,1,0
-3.11089e-08,1,0
-3.43408e-08,1,0
-3.75727e-08,1,0
-4.08045e-08,1,0
-4.40364e-08,1,0
-4.72683e-08,1,0
-5.05002e-08,1,0
-5.37321e-08,1,0
-5.69640e-08,1,0
-6.01959e-08,1,0
-6.24257e-08,1,0
-6.24156e-08,1,0
-6.24055e-08,1,0
-6.23955e-08,1,0
-6.23854e-08,1,0
-6.23753e-08,1,0
-6.23653e-08,1,0
-6.23552e-08,1,0
-6.23451e-08,1,0
-6.23350e-08,1,0
-6.23250e-08,1,0
-6.35341e-08,1,0
-6.62079e-08,1,0
-6.88816e-08,1,0
-7.15554e-08,1,0
-7.42291e-08,1,0
-7.69029e-08,1,0
-7.95767e-08,1,0
-8.22504e-08,1,0
-8.49242e-08,1,0
-8.75979e-08,1,0
-9.02717e-08,1,0
-9.29454e-08,1,0
-9.56192e-08,1,0
-9.82930e-08,1,0
-1.00967e-07,1,0
-1.03640e-07,1,0
-1.06314e-07,1,0
-1.08988e-07,1,0
-1.11662e-07,1,0
-1.14336e-07,1,0
-1.17009e-07,1,0
-1.19683e-07,1,0
-1.22357e-07,1,0
-2.55095e-08,1,0
-2.63405e-08,1,0
-2.71714e-08,1,0
-2.80023e-08,1,0
-2.88332e-08,1,0
-2.96642e-08,1,0
-3.04951e-08,1,0
-3.13260e-08,1,0
-3.21569e-08,1,0
-3.29879e-08,1,0
-3.38188e-08,1,0
-3.46497e-08,1,0
-3.54806e-08,1,0
-3.63116e-08,1,0
-3.71425e-08,1,0
-3.79734e-08,1,0
-3.88043e-08,1,0
-3.96353e-08,1,0
-4.04662e-08,1,0
-4.12971e-08,1,0
-4.21281e-08,1,0
-4.29590e-08,1,0
-4.37899e-08,1,0
-4.46208e-08,1,0
-4.54518e-08,1,0
-4.62827e-08,1,0
-4.53475e-08,1,0
-4.28941e-08,1,0
-4.04408e-08,1,0
-3.79874e-08,1,0
-3.55340e-08,1,0
-3.30806e-08,1,0
-3.12009e-08,1,0
-3.02095e-08,1,0
-2.92180e-08,1,0
-2.82266e-08,1,0
-2.72351e-08,1,0
-2.62437e-08,1,0
-2.52523e-08,1,0
-2.42608e-08,1,0
-2.32694e-08,1,0
-2.22779e-08,1,0
-2.12865e-08,1,0
-2.02951e-08,1,0
-1.93036e-08,1,0
-1.83122e-08,1,0
-1.73207e-08,1,0
-1.63293e-08,1,0
-1.53379e-08,1,0
-1.43464e-08,1,0
-1.33550e-08,1,0
-1.23635e-08,1,0
-1.13721e-08,1,0
-1.03807e-08,1,0
-9.38921e-09,1,0
-8.39777e-09,1,0
-7.40633e-09,1,0
-6.41489e-09,1,0
-5.42643e-09,1,0
-4.63291e-09,1,0
-3.83940e-09,1,0
-3.04588e-09,1,0
-2.25236e-09,1,0
-1.45884e-09,1,0
-2.18566e-09,1,0
-3.80620e-09,1,0
-5.42674e-09,1,0
-7.04727e-09,1,0
-8.66781e-09,1,0
-1.02884e-08,1,0
-1.19089e-08,1,0
-1.35294e-08,1,0
-1.51500e-08,1,0
-1.67705e-08,1,0
-1.83910e-08,1,0
-2.00116e-08,1,0
-2.16321e-08,1,0
-2.32527e-08,1,0
-2.48732e-08,1,0
-2.64937e-08,1,0
-2.81143e-08,1,0
-2.97348e-08,1,0
-3.13553e-08,1,0
-3.29759e-08,1,0
-3.45964e-08,1,0
-3.62170e-08,1,0
-3.78375e-08,1,0
-3.94580e-08,1,0
-4.10786e-08,1,0
-4.25837e-08,1,0
-4.40083e-08,1,0
-4.54329e-08,1,0
-4.68575e-08,1,0
-4.82822e-08,1,0
-4.97068e-08,1,0
-4.86393e-08,1,0
-4.69246e-08,1,0
-4.52099e-08,1,0
-4.34952e-08,1,0
-4.17806e-08,1,0
-4.00659e-08,1,0
-3.83512e-08,1,0
-3.66365e-08,1,0
-3.49218e-08,1,0
-3.32071e-08,1,0
-3.14924e-08,1,0
-2.97777e-08,1,0
-2.80630e-08,1,0
-2.63483e-08,1,0
-2.46336e-08,1,0
-2.29189e-08,1,0
-2.12042e-08,1,0
-1.94895e-08,1,0
-1.77748e-08,1,0
-1.60601e-08,1,0
-1.43454e-08,1,0
-1.26307e-08,1,0
-1.09160e-08,1,0
-9.20129e-09,1,0
-7.48659e-09,1,0
-6.32633e-09,1,0
-6.28581e-09,1,0
-6.24530e-09,1,0
-6.20479e-09,1,0
-6.16428e-09,1,0
-6.12377e-09,1,0
-9.46068e-09,1,0
-1.33414e-08,1,0
-1.72221e-08,1,0
-2.11028e-08,1,0
-2.49835e-08,1,0
-2.88641e-08,1,0
-3.27448e-08,1,0
-3.66255e-08,1,0
-4.05062e-08,1,0
-4.43869e-08,1,0
-4.82676e-08,1,0
-5.21483e-08,1,0
-5.60290e-08,1,0
-5.99097e-08,1,0
-6.37904e-08,1,0
-6.76711e-08,1,0
-7.15518e-08,1,0
-7.54325e-08,1,0
-7.93132e-08,1,0
-8.31939e-08,1,0
-8.70745e-08,1,0
-9.09552e-08,1,0
-9.48359e-08,1,0
-9.87166e-08,1,0
-1.02597e-07,1,0
-1.03951e-07,1,0
-1.05233e-07,1,0
-1.06516e-07,1,0
-1.07799e-07,1,0
-1.09081e-07,1,0
-1.10364e-07,1,0
-1.04530e-07,1,0
-9.79698e-08,1,0
-9.14097e-08,1,0
-8.48495e-08,1,0
-7.82894e-08,1,0
-7.17293e-08,1,0
-6.51692e-08,1,0
-5.86091e-08,1,0
-5.20490e-08,1,0
-4.54889e-08,1,0
-3.89288e-08,1,0
-3.23686e-08,1,0
-2.58085e-08,1,0
-1.92484e-08,1,0
-1.26883e-08,1,0
-6.12818e-09,1,0
4.31932e-10,1,0
6.99205e-09,1,0
1.35522e-08,1,0
2.01123e-08,1,0
2.66724e-08,1,0
3.32325e-08,1,0
3.97926e-08,1,0
4.63527e-08,1,0
5.29128e-08,1,0
5.91272e-08,1,0
6.47550e-08,1,0
7.03827e-08,1,0
7.60105e-08,1,0
8.16382e-08,1,0
8.72660e-08,1,0
9.12402e-08,1,0
8.84083e-08,1,0
8.55764e-08,1,0
8.27444e-08,1,0
7.99125e-08,1,0
7.70806e-08,1,0
7.42487e-08,1,0
7.14167e-08,1,0
6.85848e-08,1,0
6.57529e-08,1,0
6.29210e-08,1,0
6.00890e-08,1,0
5.72571e-08,1,0
5.44252e-08,1,0
5.15933e-08,1,0
4.87613e-08,1,0
4.59294e-08,1,0
4.30975e-08,1,0
4.02655e-08,1,0
3.74336e-08,1,0
3.46017e-08,1,0
3.17698e-08,1,0
2.89378e-08,1,0
2.61059e-08,1,0
2.32740e-08,1,0
2.04421e-08,1,0
1.90904e-08,1,0
1.85852e-08,1,0
1.80801e-08,1,0
1.75749e-08,1,0
1.70698e-08,1,0
1.56109e-08,1,0
1.15461e-08,1,0
7.48135e-09,1,0
3.41655e-09,1,0
-6.48242e-10,1,0
-4.71304e-09,1,0
-4.40808e-09,1,0
-3.85783e-09,1,0
-3.30758e-09,1,0
-2.75734e-09,1,0
-2.20709e-09,1,0
-1.65684e-09,1,0
-1.10659e-09,1,0
-5.56343e-10,1,0
-6.09474e-12,1,0
5.44153e-10,1,0
1.09440e-09,1,0
1.64465e-09,1,0
2.19490e-09,1,0
2.74515e-09,1,0
3.29539e-09,1,0
3.84564e-09,1,0
4.39589e-09,1,0
4.94614e-09,1,0
5.49639e-09,1,0
6.04663e-09,1,0
6.59688e-09,1,0
7.14713e-09,1,0
7.69738e-09,1,0
8.24763e-09,1,0
8.79787e-09,1,0
9.83641e-09,1,0
1.20206e-08,1,0
1.42048e-08,1,0
1.63889e-08,1,0
1.85731e-08,1,0
2.07573e-08,1,0
1.81009e-08,1,0
1.52868e-08,1,0
1.24727e-08,1,0
9.65856e-09,1,0
6.84443e-09,1,0
4.03029e-09,1,0
1.21616e-09,1,0
-1.59797e-09,1,0
-4.41210e-09,1,0
-7.22623e-09,1,0
-1.00404e-08,1,0
-1.28545e-08,1,0
-1.56686e-08,1,0
-1.84828e-08,1,0
-2.12969e-08,1,0
-2.41110e-08,1,0
-2.69251e-08,1,0
-2.97393e-08,1,0
-3.25534e-08,1,0
-3.53675e-08,1,0
-3.81817e-08,1,0
-4.09958e-08,1,0
-4.38099e-08,1,0
-4.66241e-08,1,0
-4.94382e-08,1,0
-5.22523e-08,1,0
-5.50665e-08,1,0
-5.48211e-08,1,0
-5.38384e-08,1,0
-5.28557e-08,1,0
-5.18730e-08,1,0
-5.04992e-08,1,0
-4.88000e-08,1,0
-4.71008e-08,1,0
-4.54015e-08,1,0
-4.37023e-08,1,0
-4.20030e-08,1,0
-4.03038e-08,1,0
-3.86046e-08,1,0
-3.69053e-08,1,0
-3.52061e-08,1,0
-3.35068e-08,1,0
-3.18076e-08,1,0
-3.01084e-08,1,0
-2.84091e-08,1,0
-2.67099e-08,1,0
-2.50106e-08,1,0
-2.33114e-08,1,0
-2.16122e-08,1,0
-1.99129e-08,1,0
-1.82137e-08,1,0
-1.65144e-08,1,0
-1.48152e-08,1,0
-1.31160e-08,1,0
-1.14167e-08,1,0
-9.71748e-09,1,0
-8.01824e-09,1,0
-6.31900e-09,1,0
-4.61976e-09,1,0
-2.98504e-09,1,0
-4.27517e-09,1,0
-5.56530e-09,1,0
-6.85543e-09,1,0
-8.14556e-09,1,0
-9.43569e-09,1,0
-1.07258e-08,1,0
-1.20160e-08,1,0
-1.33061e-08,1,0
-1.45962e-08,1,0
-1.58863e-08,1,0
-1.71765e-08,1,0
-1.84666e-08,1,0
-1.97567e-08,1,0
-2.10469e-08,1,0
-2.23370e-08,1,0
-2.36271e-08,1,0
-2.49173e-08,1,0
-2.62074e-08,1,0
-2.74975e-08,1,0
-2.87877e-08,1,0
-3.00778e-08,1,0
-3.13679e-08,1,0
-3.26581e-08,1,0
-3.39482e-08,1,0
-3.52383e-08,1,0
-3.65920e-08,1,0
-3.90932e-08,1,0
-4.15944e-08,1,0
-4.40956e-08,1,0
-4.65968e-08,1,0
-4.61491e-08,1,0
-4.30063e-08,1,0
-3.98636e-08,1,0
-3.67208e-08,1,0
-3.35780e-08,1,0
-3.39047e-08,1,0
-3.45551e-08,1,0
-3.52055e-08,1,0
-3.58559e-08,1,0
-3.65064e-08,1,0
-3.71568e-08,1,0
-3.78072e-08,1,0
-3.84576e-08,1,0
-3.91081e-08,1,0
-3.97585e-08,1,0
-4.04089e-08,1,0
-4.10593e-08,1,0
-4.17097e-08,1,0
-4.23602e-08,1,0
-4.30106e-08,1,0
-4.36610e-08,1,0
-4.43114e-08,1,0
-4.49619e-08,1,0
-4.56123e-08,1,0
-4.62627e-08,1,0
-4.69131e-08,1,0
-4.75635e-08,1,0
-4.82140e-08,1,0
-4.88644e-08,1,0
-4.95148e-08,1,0
-5.00883e-08,1,0
-4.83743e-08,1,0
-4.66603e-08,1,0
-4.49463e-08,1,0
-4.32323e-08,1,0
-4.15184e-08,1,0
-3.98044e-08,1,0
-3.80904e-08,1,0
-3.63764e-08,1,0
-3.46624e-08,1,0
-3.29484e-08,1,0
-3.12344e-08,1,0
-2.95204e-08,1,0
-2.78064e-08,1,0
-2.60924e-08,1,0
-2.43784e-08,1,0
-2.26644e-08,1,0
-2.09504e-08,1,0
-1.92364e-08,1,0
-1.75224e-08,1,0
-1.58085e-08,1,0
-1.40945e-08,1,0
-1.23805e-08,1,0
-1.06665e-08,1,0
-8.95248e-09,1,0
-9.12689e-09,1,0
-1.10242e-08,1,0
-1.29216e-08,1,0
-1.48189e-08,1,0
-1.67163e-08,1,0
-1.86136e-08,1,0
-2.19873e-08,1,0
-2.68255e-08,1,0
-3.16636e-08,1,0
-3.65018e-08,1,0
-4.13400e-08,1,0
-4.61781e-08,1,0
-4.94666e-08,1,0
-4.89874e-08,1,0
-4.85082e-08,1,0
-4.80290e-08,1,0
-4.75498e-08,1,0
-4.70706e-08,1,0
-4.65914e-08,1,0
-4.61121e-08,1,0
-4.56329e-08,1,0
-4.51537e-08,1,0
-4.46745e-08,1,0
-4.41953e-08,1,0
-4.37161e-08,1,0
-4.32369e-08,1,0
-4.27577e-08,1,0
-4.22785e-08,1,0
-4.17993e-08,1,0
-4.13201e-08,1,0
-4.08409e-08,1,0
-4.03617e-08,1,0
-3.98825e-08,1,0
-3.94033e-08,1,0
-3.89240e-08,1,0
-3.84448e-08,1,0
-3.79656e-08,1,0
-3.74864e-08,1,0
-3.70072e-08,1,0
-3.65280e-08,1,0
-3.60488e-08,1,0
-3.55696e-08,1,0
-3.50904e-08,1,0
-3.46112e-08,1,0
-3.41320e-08,1,0
-3.36528e-08,1,0
-3.31736e-08,1,0
-3.26944e-08,1,0
-3.22151e-08,1,0
-3.17359e-08,1,0
-3.12567e-08,1,0
-3.07775e-08,1,0
-3.02983e-08,1,0
-2.98191e-08,1,0
-2.93399e-08,1,0
-2.70812e-08,1,0
-2.17171e-08,1,0
-1.63531e-08,1,0
-1.09891e-08,1,0
-5.62505e-09,1,0
-2.61018e-10,1,0
5.10301e-09,1,0
5.42891e-09,1,0
4.00934e-09,1,0
2.58976e-09,1,0
1.17018e-09,1,0
-2.49394e-10,1,0
-1.66897e-09,1,0
-3.08855e-09,1,0
-4.50812e-09,1,0
-5.92770e-09,1,0
-7.34728e-09,1,0
-8.76686e-09,1,0
-1.01864e-08,1,0
-1.16060e-08,1,0
-1.30256e-08,1,0
-1.44452e-08,1,0
-1.58647e-08,1,0
-1.72843e-08,1,0
-1.87039e-08,1,0
-2.01235e-08,1,0
-2.15430e-08,1,0
-2.29626e-08,1,0
-2.43822e-08,1,0
-2.58018e-08,1,0
-2.72214e-08,1,0
-2.86409e-08,1,0
-3.00605e-08,1,0
-3.14801e-08,1,0
-3.28997e-08,1,0
-3.43192e-08,1,0
-3.57388e-08,1,0
-3.70792e-08,1,0
-3.67803e-08,1,0
-3.64814e-08,1,0
-3.61825e-08,1,0
-3.58836e-08,1,0
-3.55847e-08,1,0
-3.52858e-08,1,0
1.98501e-08,1,0
2.21598e-08,1,0
2.44694e-08,1,0
2.63126e-08,1,0
2.76373e-08,1,0
2.89619e-08,1,0
3.02866e-08,1,0
3.16113e-08,1,0
3.29359e-08,1,0
3.42606e-08,1,0
3.55852e-08,1,0
3.69099e-08,1,0
3.82346e-08,1,0
3.95592e-08,1,0
4.08839e-08,1,0
4.22086e-08,1,0
4.35332e-08,1,0
4.48579e-08,1,0
4.61826e-08,1,0
4.75072e-08,1,0
4.88319e-08,1,0
5.01565e-08,1,0
5.14812e-08,1,0
5.28059e-08,1,0
5.41305e-08,1,0
5.54552e-08,1,0
5.67799e-08,1,0
5.81045e-08,1,0
5.94292e-08,1,0
6.07539e-08,1,0
6.20785e-08,1,0
6.34032e-08,1,0
6.47278e-08,1,0
6.45878e-08,1,0
6.43829e-08,1,0
6.45020e-08,1,0
6.52595e-08,1,0
6.60171e-08,1,0
6.67746e-08,1,0
6.75322e-08,1,0
6.82897e-08,1,0
6.90473e-08,1,0
6.98048e-08,1,0
7.05624e-08,1,0
7.13199e-08,1,0
7.20775e-08,1,0
7.28350e-08,1,0
7.35926e-08,1,0
7.43501e-08,1,0
7.51077e-08,1,0
7.58653e-08,1,0
7.66228e-08,1,0
7.73804e-08,1,0
7.81379e-08,1,0
7.88955e-08,1,0
7.96530e-08,1,0
8.04106e-08,1,0
8.11681e-08,1,0
8.19257e-08,1,0
8.26832e-08,1,0
8.34408e-08,1,0
8.41983e-08,1,0
8.49559e-08,1,0
8.57134e-08,1,0
8.63987e-08,1,0
8.70786e-08,1,0
8.75099e-08,1,0
8.69122e-08,1,0
8.63146e-08,1,0
8.57169e-08,1,0
8.51192e-08,1,0
8.45216e-08,1,0
8.39239e-08,1,0
8.33263e-08,1,0
8.27286e-08,1,0
8.21309e-08,1,0
8.15333e-08,1,0
8.09356e-08,1,0
8.03379e-08,1,0
7.97403e-08,1,0
7.91426e-08,1,0
7.85449e-08,1,0
7.79473e-08,1,0
7.73496e-08,1,0
7.67519e-08,1,0
7.61543e-08,1,0
7.55566e-08,1,0
7.49590e-08,1,0
7.43613e-08,1,0
7.37636e-08,1,0
7.31660e-08,1,0
7.25683e-08,1,0
7.19706e-08,1,0
7.13730e-08,1,0
7.05284e-08,1,0
6.75532e-08,1,0
6.45779e-08,1,0
6.22824e-08,1,0
6.02954e-08,1,0
5.83083e-08,1,0
5.63212e-08,1,0
5.43341e-08,1,0
5.23470e-08,1,0
5.03599e-08,1,0
4.83729e-08,1,0
4.63858e-08,1,0
4.43987e-08,1,0
4.24116e-08,1,0
4.04245e-08,1,0
3.84375e-08,1,0
3.64504e-08,1,0
3.44633e-08,1,0
3.24762e-08,1,0
3.04891e-08,1,0
2.85020e-08,1,0
2.65150e-08,1,0
2.45279e-08,1,0
2.25408e-08,1,0
2.05537e-08,1,0
1.85666e-08,1,0
1.65795e-08,1,0
1.45925e-08,1,0
1.26054e-08,1,0
1.06183e-08,1,0
8.63122e-09,1,0
7.81786e-09,1,0
1.01772e-08,1,0
1.25365e-08,1,0
1.38061e-08,1,0
1.41427e-08,1,0
1.44792e-08,1,0
1.48158e-08,1,0
1.51523e-08,1,0
1.54888e-08,1,0
1.58254e-08,1,0
1.61619e-08,1,0
1.64984e-08,1,0
1.68350e-08,1,0
1.71715e-08,1,0
1.75081e-08,1,0
1.78446e-08,1,0
1.81811e-08,1,0
1.85177e-08,1,0
1.88542e-08,1,0
1.91908e-08,1,0
1.95273e-08,1,0
1.98638e-08,1,0
2.02004e-08,1,0
2.05369e-08,1,0
2.08734e-08,1,0
2.12100e-08,1,0
2.15465e-08,1,0
2.18831e-08,1,0
2.22196e-08,1,0
2.25561e-08,1,0
2.28927e-08,1,0
2.32292e-08,1,0
2.35658e-08,1,0
2.39023e-08,1,0
2.42388e-08,1,0
2.46191e-08,1,0
2.60787e-08,1,0
2.75437e-08,1,0
3.10460e-08,1,0
3.45482e-08,1,0
3.80505e-08,1,0
4.15527e-08,1,0
4.50550e-08,1,0
4.85573e-08,1,0
5.20595e-08,1,0
5.55618e-08,1,0
5.90640e-08,1,0
6.25663e-08,1,0
6.60685e-08,1,0
6.95708e-08,1,0
7.30730e-08,1,0
7.65753e-08,1,0
8.00775e-08,1,0
8.35798e-08,1,0
8.70820e-08,1,0
9.05843e-08,1,0
9.40865e-08,1,0
9.75888e-08,1,0
1.01091e-07,1,0
1.04593e-07,1,0
1.08096e-07,1,0
1.11598e-07,1,0
1.15100e-07,1,0
1.18602e-07,1,0
1.22105e-07,1,0
1.24780e-07,1,0
1.22029e-07,1,0
1.19281e-07,1,0
1.16563e-07,1,0
1.13845e-07,1,0
1.11127e-07,1,0
1.08409e-07,1,0
1.05690e-07,1,0
1.02972e-07,1,0
1.00254e-07,1,0
9.75357e-08,1,0
9.48175e-08,1,0
9.20993e-08,1,0
8.93810e-08,1,0
8.66628e-08,1,0
8.39446e-08,1,0
8.12264e-08,1,0
7.85081e-08,1,0
7.57899e-08,1,0
7.30717e-08,1,0
