"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.20471e-07,1,0
1.11013e-07,1,0
1.01554e-07,1,0
9.20952e-08,1,0
8.26365e-08,1,0
7.31778e-08,1,0
6.37191e-08,1,0
5.42603e-08,1,0
4.48016e-08,1,0
3.53429e-08,1,0
2.58842e-08,1,0
1.64255e-08,1,0
6.96673e-09,1,0
-2.49199e-09,1,0
-1.19507e-08,1,0
-2.14094e-08,1,0
-3.08682e-08,1,0
-4.03269e-08,1,0
-4.97856e-08,1,0
-5.92443e-08,1,0
-6.87030e-08,1,0
-7.81618e-08,1,0
-8.76205e-08,1,0
-9.70792e-08,1,0
-1.06538e-07,1,0
-1.14950e-07,1,0
-1.13360e-07,1,0
-1.11771e-07,1,0
-1.10182e-07,1,0
-1.10320e-07,1,0
-1.12468e-07,1,0
-1.14615e-07,1,0
-1.16763e-07,1,0
-1.18910e-07,1,0
-1.21058e-07,1,0
-1.23205e-07,1,0
-1.25353e-07,1,0
-1.27500e-07,1,0
-1.29648e-07,1,0
-1.31796e-07,1,0
-1.33943e-07,1,0
-1.36091e-07,1,0
-1.38238e-07,1,0
-1.40386e-07,1,0
-1.42533e-07,1,0
-1.44681e-07,1,0
-1.46828e-07,1,0
-1.48976e-07,1,0
-1.51123e-07,1,0
-1.53271e-07,1,0
-1.55419e-07,1,0
-1.57566e-07,1,0
-1.59714e-07,1,0
-1.61861e-07,1,0
-1.64009e-07,1,0
-1.66156e-07,1,0
-1.68304e-07,1,0
-1.69355e-07,1,0
-1.70249e-07,1,0
-1.71143e-07,1,0
-1.72038e-07,1,0
-1.72932e-07,1,0
-1.73826e-07,1,0
-1.74720e-07,1,0
-1.75614e-07,1,0
-1.76508e-07,1,0
-1.77402e-07,1,0
-1.78297e-07,1,0
-1.79191e-07,1,0
-1.80085e-07,1,0
-1.80979e-07,1,0
-1.81873e-07,1,0
-1.82767e-07,1,0
-1.83662e-07,1,0
-1.84556e-07,1,0
-1.85450e-07,1,0
-1.86344e-07,1,0
-1.87238e-07,1,0
-1.88132e-07,1,0
-1.89026e-07,1,0
-1.89921e-07,1,0
-1.90815e-07,1,0
-1.91709e-07,1,0
-1.92603e-07,1,0
-1.91708e-07,1,0
-1.90714e-07,1,0
-1.89721e-07,1,0
-1.88500e-07,1,0
-1.83143e-07,1,0
-1.77787e-07,1,0
-1.72430e-07,1,0
-1.67073e-07,1,0
-1.61717e-07,1,0
-1.56360e-07,1,0
-1.51004e-07,1,0
-1.45647e-07,1,0
-1.40290e-07,1,0
-1.34934e-07,1,0
-1.29577e-07,1,0
-1.24220e-07,1,0
-1.18864e-07,1,0
-1.13507e-07,1,0
-1.08150e-07,1,0
-1.02794e-07,1,0
-9.74372e-08,1,0
-9.20805e-08,1,0
-8.67239e-08,1,0
-8.13673e-08,1,0
-7.60107e-08,1,0
-7.06540e-08,1,0
-6.52974e-08,1,0
-5.99408e-08,1,0
-5.45841e-08,1,0
-4.92275e-08,1,0
-4.38709e-08,1,0
-4.45120e-08,1,0
-4.64767e-08,1,0
-4.84414e-08,1,0
-5.04060e-08,1,0
2.75953e-08,1,0
2.40610e-08,1,0
2.05267e-08,1,0
1.69924e-08,1,0
1.34581e-08,1,0
9.92382e-09,1,0
6.38953e-09,1,0
2.85524e-09,1,0
-6.79052e-10,1,0
-4.21334e-09,1,0
-7.74763e-09,1,0
-1.12819e-08,1,0
-1.48162e-08,1,0
-1.83505e-08,1,0
-2.18848e-08,1,0
-2.54191e-08,1,0
-2.89534e-08,1,0
-3.24877e-08,1,0
-3.60220e-08,1,0
-3.95562e-08,1,0
-4.30905e-08,1,0
-4.66248e-08,1,0
-5.01591e-08,1,0
-5.36934e-08,1,0
-5.72412e-08,1,0
-6.76266e-08,1,0
-7.80120e-08,1,0
-8.83974e-08,1,0
-9.87829e-08,1,0
-1.09168e-07,1,0
-1.19554e-07,1,0
-1.29934e-07,1,0
-1.23527e-07,1,0
-1.17120e-07,1,0
-1.10712e-07,1,0
-1.04305e-07,1,0
-9.78977e-08,1,0
-9.14904e-08,1,0
-8.50830e-08,1,0
-7.86757e-08,1,0
-7.22684e-08,1,0
-6.58610e-08,1,0
-5.94537e-08,1,0
-5.30464e-08,1,0
-4.66390e-08,1,0
-4.02317e-08,1,0
-3.38243e-08,1,0
-2.74170e-08,1,0
-2.10097e-08,1,0
-1.46023e-08,1,0
-8.19500e-09,1,0
-1.78766e-09,1,0
4.61968e-09,1,0
1.10270e-08,1,0
1.74344e-08,1,0
2.38417e-08,1,0
3.41669e-08,1,0
4.49583e-08,1,0
5.57497e-08,1,0
6.65412e-08,1,0
7.73326e-08,1,0
8.81240e-08,1,0
9.89154e-08,1,0
9.97606e-08,1,0
1.00587e-07,1,0
1.01413e-07,1,0
1.02239e-07,1,0
1.03066e-07,1,0
1.03892e-07,1,0
1.04718e-07,1,0
1.18727e-07,1,0
1.34436e-07,1,0
1.50146e-07,1,0
1.65855e-07,1,0
1.81565e-07,1,0
1.97275e-07,1,0
2.12984e-07,1,0
2.28694e-07,1,0
2.44404e-07,1,0
2.60113e-07,1,0
2.75823e-07,1,0
2.91533e-07,1,0
3.07242e-07,1,0
3.22952e-07,1,0
3.38661e-07,1,0
3.54371e-07,1,0
3.70081e-07,1,0
3.85790e-07,1,0
4.01500e-07,1,0
4.17210e-07,1,0
4.32919e-07,1,0
4.48629e-07,1,0
4.64339e-07,1,0
4.80048e-07,1,0
4.95758e-07,1,0
4.76908e-07,1,0
4.57714e-07,1,0
4.38519e-07,1,0
4.19325e-07,1,0
4.00130e-07,1,0
3.80936e-07,1,0
3.61741e-07,1,0
3.42547e-07,1,0
3.27726e-07,1,0
3.16512e-07,1,0
3.05299e-07,1,0
2.94085e-07,1,0
2.82871e-07,1,0
2.71658e-07,1,0
2.60444e-07,1,0
2.49230e-07,1,0
2.38016e-07,1,0
2.26803e-07,1,0
2.15589e-07,1,0
2.04375e-07,1,0
1.93162e-07,1,0
1.81948e-07,1,0
1.70734e-07,1,0
1.59520e-07,1,0
1.48307e-07,1,0
1.37093e-07,1,0
1.25879e-07,1,0
1.14666e-07,1,0
1.03452e-07,1,0
9.22382e-08,1,0
8.16836e-08,1,0
9.34601e-08,1,0
1.05237e-07,1,0
1.17013e-07,1,0
1.28790e-07,1,0
1.40566e-07,1,0
1.52343e-07,1,0
1.64119e-07,1,0
1.71345e-07,1,0
1.66889e-07,1,0
1.62433e-07,1,0
1.57977e-07,1,0
1.53521e-07,1,0
1.49065e-07,1,0
1.44609e-07,1,0
1.40152e-07,1,0
1.35696e-07,1,0
1.31240e-07,1,0
1.26784e-07,1,0
1.22328e-07,1,0
1.17872e-07,1,0
1.13416e-07,1,0
1.08960e-07,1,0
1.04504e-07,1,0
1.00048e-07,1,0
9.55916e-08,1,0
9.11355e-08,1,0
8.66794e-08,1,0
8.22233e-08,1,0
7.77672e-08,1,0
7.33112e-08,1,0
6.89246e-08,1,0
6.77756e-08,1,0
6.66266e-08,1,0
6.54777e-08,1,0
6.43287e-08,1,0
6.31797e-08,1,0
6.20307e-08,1,0
6.08817e-08,1,0
5.99254e-08,1,0
6.00332e-08,1,0
6.01410e-08,1,0
6.02488e-08,1,0
6.03566e-08,1,0
6.04644e-08,1,0
6.05722e-08,1,0
6.06800e-08,1,0
6.07879e-08,1,0
6.08957e-08,1,0
6.10035e-08,1,0
6.11113e-08,1,0
6.12191e-08,1,0
6.13269e-08,1,0
6.14347e-08,1,0
6.15425e-08,1,0
6.16503e-08,1,0
6.17581e-08,1,0
6.18659e-08,1,0
6.19737e-08,1,0
6.20815e-08,1,0
6.21893e-08,1,0
6.22971e-08,1,0
6.24049e-08,1,0
6.52666e-08,1,0
7.15014e-08,1,0
7.77362e-08,1,0
8.39711e-08,1,0
9.02059e-08,1,0
9.64408e-08,1,0
1.02676e-07,1,0
1.08910e-07,1,0
1.15145e-07,1,0
1.21380e-07,1,0
1.27615e-07,1,0
1.33850e-07,1,0
1.40085e-07,1,0
1.46319e-07,1,0
1.52554e-07,1,0
1.58789e-07,1,0
1.65024e-07,1,0
1.71259e-07,1,0
1.77494e-07,1,0
1.83729e-07,1,0
1.89963e-07,1,0
1.96198e-07,1,0
2.02433e-07,1,0
2.08668e-07,1,0
2.04023e-07,1,0
1.95841e-07,1,0
1.87659e-07,1,0
1.79477e-07,1,0
1.71295e-07,1,0
1.63112e-07,1,0
1.54930e-07,1,0
1.47297e-07,1,0
1.43145e-07,1,0
1.38993e-07,1,0
1.34841e-07,1,0
1.30689e-07,1,0
1.26537e-07,1,0
1.22384e-07,1,0
1.18232e-07,1,0
1.14080e-07,1,0
1.09928e-07,1,0
1.05776e-07,1,0
1.01624e-07,1,0
9.74713e-08,1,0
9.33192e-08,1,0
8.91670e-08,1,0
8.50148e-08,1,0
8.08627e-08,1,0
7.67105e-08,1,0
7.25583e-08,1,0
6.84061e-08,1,0
6.42540e-08,1,0
6.01018e-08,1,0
5.59496e-08,1,0
5.17974e-08,1,0
4.76453e-08,1,0
6.16080e-08,1,0
7.93731e-08,1,0
9.71382e-08,1,0
1.14903e-07,1,0
1.32668e-07,1,0
1.50433e-07,1,0
1.68199e-07,1,0
1.61506e-07,1,0
1.49565e-07,1,0
1.37624e-07,1,0
1.25683e-07,1,0
1.13741e-07,1,0
1.01800e-07,1,0
8.98590e-08,1,0
1.02102e-07,1,0
1.16154e-07,1,0
1.30206e-07,1,0
1.44258e-07,1,0
1.58311e-07,1,0
1.72363e-07,1,0
1.86415e-07,1,0
2.00467e-07,1,0
2.14519e-07,1,0
2.28572e-07,1,0
2.42624e-07,1,0
2.56676e-07,1,0
2.70728e-07,1,0
2.84780e-07,1,0
2.98832e-07,1,0
3.12885e-07,1,0
3.26937e-07,1,0
3.40989e-07,1,0
3.55041e-07,1,0
3.69093e-07,1,0
3.83145e-07,1,0
3.97198e-07,1,0
4.11250e-07,1,0
4.25302e-07,1,0
4.24757e-07,1,0
4.23099e-07,1,0
4.21440e-07,1,0
4.19782e-07,1,0
4.18123e-07,1,0
4.16465e-07,1,0
4.13733e-07,1,0
4.07323e-07,1,0
4.00913e-07,1,0
3.94502e-07,1,0
3.88092e-07,1,0
3.81682e-07,1,0
3.75271e-07,1,0
3.68861e-07,1,0
3.62451e-07,1,0
3.56041e-07,1,0
3.49630e-07,1,0
3.43220e-07,1,0
3.36810e-07,1,0
3.30399e-07,1,0
3.23989e-07,1,0
3.17579e-07,1,0
3.11169e-07,1,0
3.04758e-07,1,0
2.98348e-07,1,0
2.91938e-07,1,0
2.85527e-07,1,0
2.79117e-07,1,0
2.72707e-07,1,0
2.66297e-07,1,0
2.59886e-07,1,0
2.60215e-07,1,0
2.72532e-07,1,0
2.84849e-07,1,0
2.97165e-07,1,0
3.09482e-07,1,0
3.21799e-07,1,0
3.34116e-07,1,0
3.46432e-07,1,0
3.58749e-07,1,0
3.71066e-07,1,0
3.83383e-07,1,0
3.95700e-07,1,0
4.08016e-07,1,0
4.20333e-07,1,0
4.32650e-07,1,0
4.44967e-07,1,0
4.57284e-07,1,0
4.69600e-07,1,0
4.81917e-07,1,0
4.94234e-07,1,0
5.06551e-07,1,0
5.18867e-07,1,0
5.31184e-07,1,0
5.43501e-07,1,0
5.55818e-07,1,0
5.66783e-07,1,0
5.57864e-07,1,0
5.48945e-07,1,0
5.40026e-07,1,0
5.31107e-07,1,0
5.22189e-07,1,0
5.13240e-07,1,0
5.03293e-07,1,0
4.93347e-07,1,0
4.83400e-07,1,0
4.73453e-07,1,0
4.63507e-07,1,0
4.53560e-07,1,0
4.43613e-07,1,0
4.33666e-07,1,0
4.23720e-07,1,0
4.13773e-07,1,0
4.03826e-07,1,0
3.93880e-07,1,0
3.83933e-07,1,0
3.73986e-07,1,0
3.64039e-07,1,0
3.54093e-07,1,0
3.44146e-07,1,0
3.34199e-07,1,0
3.24252e-07,1,0
3.14306e-07,1,0
3.04359e-07,1,0
2.94412e-07,1,0
2.84466e-07,1,0
2.74519e-07,1,0
2.64572e-07,1,0
2.81951e-07,1,0
3.05387e-07,1,0
3.28822e-07,1,0
3.52258e-07,1,0
3.75693e-07,1,0
3.99129e-07,1,0
4.29068e-07,1,0
4.60338e-07,1,0
4.91608e-07,1,0
5.22879e-07,1,0
5.54149e-07,1,0
5.85420e-07,1,0
5.77717e-07,1,0
5.44295e-07,1,0
5.10872e-07,1,0
4.77450e-07,1,0
4.44027e-07,1,0
4.10605e-07,1,0
3.77182e-07,1,0
3.43759e-07,1,0
3.10337e-07,1,0
2.76914e-07,1,0
2.43492e-07,1,0
2.10069e-07,1,0
1.76647e-07,1,0
1.43224e-07,1,0
1.09802e-07,1,0
7.63791e-08,1,0
4.29566e-08,1,0
9.53402e-09,1,0
-2.38885e-08,1,0
-5.73111e-08,1,0
-9.07336e-08,1,0
-1.24156e-07,1,0
-1.57579e-07,1,0
-1.91001e-07,1,0
-2.24436e-07,1,0
-2.63250e-07,1,0
-3.02065e-07,1,0
-3.40879e-07,1,0
-3.79693e-07,1,0
-4.18507e-07,1,0
-4.57321e-07,1,0
-4.81525e-07,1,0
-4.65479e-07,1,0
-4.49433e-07,1,0
-4.33387e-07,1,0
-4.17341e-07,1,0
-4.01295e-07,1,0
-3.85249e-07,1,0
-3.69203e-07,1,0
-3.53157e-07,1,0
-3.37111e-07,1,0
-3.21065e-07,1,0
-3.05019e-07,1,0
-2.88973e-07,1,0
-2.72927e-07,1,0
-2.56881e-07,1,0
-2.40835e-07,1,0
-2.24789e-07,1,0
-2.08743e-07,1,0
-1.92697e-07,1,0
-1.76651e-07,1,0
-1.60605e-07,1,0
-1.44559e-07,1,0
-1.28513e-07,1,0
-1.12467e-07,1,0
-9.64213e-08,1,0
-8.03753e-08,1,0
-6.43293e-08,1,0
-4.82833e-08,1,0
-3.22374e-08,1,0
-1.61914e-08,1,0
-1.45375e-10,1,0
1.59006e-08,1,0
3.19466e-08,1,0
4.79926e-08,1,0
6.40386e-08,1,0
8.00846e-08,1,0
9.61306e-08,1,0
1.12177e-07,1,0
1.28223e-07,1,0
1.44269e-07,1,0
1.60315e-07,1,0
1.76361e-07,1,0
1.92406e-07,1,0
1.83772e-07,1,0
1.48495e-07,1,0
1.13218e-07,1,0
7.79406e-08,1,0
4.26633e-08,1,0
7.38599e-09,1,0
-2.78913e-08,1,0
-3.26323e-08,1,0
-3.25242e-08,1,0
-3.24161e-08,1,0
-3.23080e-08,1,0
-3.21999e-08,1,0
-3.20918e-08,1,0
-3.19837e-08,1,0
-3.18756e-08,1,0
-3.17675e-08,1,0
-3.16593e-08,1,0
-3.15512e-08,1,0
-3.14431e-08,1,0
-3.13350e-08,1,0
-3.12269e-08,1,0
-3.11188e-08,1,0
-3.10107e-08,1,0
-3.09026e-08,1,0
-3.07945e-08,1,0
-3.06864e-08,1,0
-3.05783e-08,1,0
-3.04701e-08,1,0
-3.03620e-08,1,0
-3.02539e-08,1,0
-3.01458e-08,1,0
-3.00377e-08,1,0
-2.99296e-08,1,0
-2.98215e-08,1,0
-2.97134e-08,1,0
-2.96053e-08,1,0
-2.94972e-08,1,0
1.47116e-08,1,0
6.13465e-08,1,0
1.07981e-07,1,0
1.54616e-07,1,0
2.01251e-07,1,0
2.47886e-07,1,0
2.94521e-07,1,0
7.61585e-08,1,0
4.83167e-08,1,0
2.04749e-08,1,0
-7.36689e-09,1,0
-3.52087e-08,1,0
-6.30505e-08,1,0
-9.08923e-08,1,0
-1.18734e-07,1,0
-1.46576e-07,1,0
-1.74418e-07,1,0
-2.02259e-07,1,0
-2.30101e-07,1,0
-2.57943e-07,1,0
-2.85785e-07,1,0
-3.13627e-07,1,0
-3.41468e-07,1,0
-3.69310e-07,1,0
-3.97152e-07,1,0
-4.24994e-07,1,0
-4.52836e-07,1,0
-4.80677e-07,1,0
-5.05057e-07,1,0
-5.10772e-07,1,0
-5.16487e-07,1,0
-5.22202e-07,1,0
-5.27917e-07,1,0
-5.33631e-07,1,0
-5.39346e-07,1,0
-5.45061e-07,1,0
-5.50776e-07,1,0
-5.56491e-07,1,0
-5.62206e-07,1,0
-5.43198e-07,1,0
-5.23538e-07,1,0
-5.03878e-07,1,0
-4.84218e-07,1,0
-4.64558e-07,1,0
-4.44898e-07,1,0
-4.25238e-07,1,0
-4.05578e-07,1,0
-3.85918e-07,1,0
-3.65876e-07,1,0
-3.33244e-07,1,0
-3.00612e-07,1,0
-2.67980e-07,1,0
-2.35348e-07,1,0
-2.02717e-07,1,0
-1.70085e-07,1,0
-1.37453e-07,1,0
-1.04821e-07,1,0
-7.21887e-08,1,0
-3.95568e-08,1,0
-6.92482e-09,1,0
2.57071e-08,1,0
5.83391e-08,1,0
9.09710e-08,1,0
1.23603e-07,1,0
1.56235e-07,1,0
1.88867e-07,1,0
2.21499e-07,1,0
2.54131e-07,1,0
2.86763e-07,1,0
3.18173e-07,1,0
3.16133e-07,1,0
3.14094e-07,1,0
3.12055e-07,1,0
3.10015e-07,1,0
3.07976e-07,1,0
3.05937e-07,1,0
3.03897e-07,1,0
3.01858e-07,1,0
2.99819e-07,1,0
2.94874e-07,1,0
2.84239e-07,1,0
2.73604e-07,1,0
2.62969e-07,1,0
2.52334e-07,1,0
2.41699e-07,1,0
2.31065e-07,1,0
2.20430e-07,1,0
2.09795e-07,1,0
1.99160e-07,1,0
1.88525e-07,1,0
1.77890e-07,1,0
1.67255e-07,1,0
1.56620e-07,1,0
1.45986e-07,1,0
1.35351e-07,1,0
1.24716e-07,1,0
1.14081e-07,1,0
1.03446e-07,1,0
9.28112e-08,1,0
8.21763e-08,1,0
7.19620e-08,1,0
6.60764e-08,1,0
6.01907e-08,1,0
5.43051e-08,1,0
4.84195e-08,1,0
4.25338e-08,1,0
3.66482e-08,1,0
3.07626e-08,1,0
2.48769e-08,1,0
1.89913e-08,1,0
1.21309e-08,1,0
-3.72171e-10,1,0
-1.28753e-08,1,0
-2.53784e-08,1,0
-3.78815e-08,1,0
-5.03846e-08,1,0
-6.28877e-08,1,0
-7.53908e-08,1,0
-8.78939e-08,1,0
-1.00397e-07,1,0
-1.12900e-07,1,0
-1.25403e-07,1,0
-1.37906e-07,1,0
-1.50409e-07,1,0
-1.62913e-07,1,0
-1.75416e-07,1,0
-1.87919e-07,1,0
-2.00422e-07,1,0
-2.12925e-07,1,0
-2.25428e-07,1,0
-2.37931e-07,1,0
-2.47779e-07,1,0
-2.41604e-07,1,0
-2.35429e-07,1,0
-2.29254e-07,1,0
-2.23079e-07,1,0
-2.16904e-07,1,0
-2.10729e-07,1,0
-2.04554e-07,1,0
-1.98379e-07,1,0
-1.92204e-07,1,0
-1.86029e-07,1,0
-1.79854e-07,1,0
-1.73679e-07,1,0
-1.67504e-07,1,0
-1.61329e-07,1,0
-1.55155e-07,1,0
-1.48980e-07,1,0
-1.42805e-07,1,0
-1.36630e-07,1,0
-1.30455e-07,1,0
-1.29195e-07,1,0
-1.33407e-07,1,0
-1.37619e-07,1,0
-1.41832e-07,1,0
-1.46044e-07,1,0
-1.50256e-07,1,0
-1.54468e-07,1,0
-1.58680e-07,1,0
-1.62892e-07,1,0
-1.67105e-07,1,0
-1.71317e-07,1,0
-1.74639e-07,1,0
-1.55880e-07,1,0
-1.37121e-07,1,0
-1.18362e-07,1,0
-9.96025e-08,1,0
-8.08433e-08,1,0
-6.20841e-08,1,0
-4.33249e-08,1,0
-2.45657e-08,1,0
-5.80653e-09,1,0
1.29527e-08,1,0
3.17119e-08,1,0
5.04711e-08,1,0
6.92303e-08,1,0
8.79895e-08,1,0
1.06749e-07,1,0
1.25508e-07,1,0
1.44267e-07,1,0
1.63026e-07,1,0
1.81786e-07,1,0
2.00545e-07,1,0
2.19304e-07,1,0
2.38063e-07,1,0
2.56822e-07,1,0
2.48723e-07,1,0
2.36490e-07,1,0
2.24258e-07,1,0
2.12026e-07,1,0
1.99794e-07,1,0
1.87561e-07,1,0
1.75329e-07,1,0
1.63097e-07,1,0
1.50864e-07,1,0
1.38632e-07,1,0
1.26400e-07,1,0
1.15488e-07,1,0
1.07782e-07,1,0
1.00076e-07,1,0
9.23698e-08,1,0
8.46639e-08,1,0
7.69580e-08,1,0
6.92521e-08,1,0
6.15462e-08,1,0
5.38403e-08,1,0
4.61344e-08,1,0
3.84285e-08,1,0
2.33984e-08,1,0
3.29267e-09,1,0
-1.68131e-08,1,0
-3.69189e-08,1,0
-5.70246e-08,1,0
-7.71304e-08,1,0
-9.72362e-08,1,0
-1.17342e-07,1,0
-1.37448e-07,1,0
-1.57553e-07,1,0
-1.77659e-07,1,0
-1.97765e-07,1,0
-2.17871e-07,1,0
-2.37977e-07,1,0
-2.58082e-07,1,0
-2.78188e-07,1,0
-2.98294e-07,1,0
-3.18400e-07,1,0
-3.38505e-07,1,0
-3.58611e-07,1,0
-3.68168e-07,1,0
-3.58054e-07,1,0
-3.47941e-07,1,0
-3.37828e-07,1,0
-3.27715e-07,1,0
-3.17602e-07,1,0
-3.07488e-07,1,0
-2.97375e-07,1,0
-2.87262e-07,1,0
-2.77149e-07,1,0
-2.67036e-07,1,0
-2.56922e-07,1,0
-2.46809e-07,1,0
-2.36696e-07,1,0
-2.26583e-07,1,0
-2.16470e-07,1,0
-2.06356e-07,1,0
-1.96243e-07,1,0
-1.86130e-07,1,0
-1.76017e-07,1,0
-1.64213e-07,1,0
-1.42334e-07,1,0
-1.20455e-07,1,0
-9.85761e-08,1,0
-7.66972e-08,1,0
-5.48182e-08,1,0
-3.29393e-08,1,0
-1.10603e-08,1,0
1.08186e-08,1,0
3.26975e-08,1,0
5.45765e-08,1,0
6.06472e-08,1,0
5.45540e-08,1,0
4.84609e-08,1,0
4.23678e-08,1,0
3.62746e-08,1,0
3.01815e-08,1,0
2.40883e-08,1,0
1.79952e-08,1,0
1.19021e-08,1,0
5.80891e-09,1,0
2.25613e-09,1,0
1.75885e-09,1,0
1.26158e-09,1,0
7.64298e-10,1,0
2.67021e-10,1,0
-2.30256e-10,1,0
-7.27533e-10,1,0
-1.22481e-09,1,0
-1.72209e-09,1,0
-2.21936e-09,1,0
-2.71664e-09,1,0
-3.21392e-09,1,0
-3.71120e-09,1,0
-4.20847e-09,1,0
-4.70575e-09,1,0
-5.20303e-09,1,0
-5.70030e-09,1,0
-6.19758e-09,1,0
-6.69486e-09,1,0
-7.19213e-09,1,0
-7.68941e-09,1,0
-4.35169e-09,1,0
1.39455e-09,1,0
7.14079e-09,1,0
1.28870e-08,1,0
1.86333e-08,1,0
2.43795e-08,1,0
3.01258e-08,1,0
3.58720e-08,1,0
4.16182e-08,1,0
4.73645e-08,1,0
5.31107e-08,1,0
5.88570e-08,1,0
6.46032e-08,1,0
7.03495e-08,1,0
7.60957e-08,1,0
8.18419e-08,1,0
8.75882e-08,1,0
9.33344e-08,1,0
9.90807e-08,1,0
1.04827e-07,1,0
1.10573e-07,1,0
1.26497e-07,1,0
1.45363e-07,1,0
1.64229e-07,1,0
1.83094e-07,1,0
2.01960e-07,1,0
2.20826e-07,1,0
2.39692e-07,1,0
2.58557e-07,1,0
2.77423e-07,1,0
2.96289e-07,1,0
2.91682e-07,1,0
2.75552e-07,1,0
2.59421e-07,1,0
2.43291e-07,1,0
2.27160e-07,1,0
2.11030e-07,1,0
1.94899e-07,1,0
1.78769e-07,1,0
1.62639e-07,1,0
1.46508e-07,1,0
1.25278e-07,1,0
1.00131e-07,1,0
7.49846e-08,1,0
4.98379e-08,1,0
2.46913e-08,1,0
-4.55364e-10,1,0
-2.56020e-08,1,0
-5.07487e-08,1,0
-7.58953e-08,1,0
-1.01042e-07,1,0
-1.26189e-07,1,0
-1.51335e-07,1,0
-1.76482e-07,1,0
-2.01629e-07,1,0
-2.26775e-07,1,0
-2.51922e-07,1,0
-2.77068e-07,1,0
-3.02215e-07,1,0
-3.27362e-07,1,0
-3.52508e-07,1,0
-3.77655e-07,1,0
-3.80703e-07,1,0
-3.75459e-07,1,0
-3.70214e-07,1,0
-3.64970e-07,1,0
-3.59726e-07,1,0
-3.54482e-07,1,0
-3.49238e-07,1,0
-3.43994e-07,1,0
-3.38750e-07,1,0
-3.33505e-07,1,0
-3.28261e-07,1,0
-3.23017e-07,1,0
-3.17773e-07,1,0
-3.12529e-07,1,0
-3.07285e-07,1,0
-3.02041e-07,1,0
-2.96797e-07,1,0
-2.91552e-07,1,0
-2.86308e-07,1,0
-2.81064e-07,1,0
-2.75820e-07,1,0
-2.81693e-07,1,0
-2.88975e-07,1,0
-2.96258e-07,1,0
-3.03541e-07,1,0
-3.10823e-07,1,0
-3.18106e-07,1,0
-3.25389e-07,1,0
-3.32671e-07,1,0
-3.39954e-07,1,0
-3.47237e-07,1,0
-3.51930e-07,1,0
-3.55898e-07,1,0
-3.59866e-07,1,0
-3.63835e-07,1,0
-3.67803e-07,1,0
-3.71772e-07,1,0
-3.75740e-07,1,0
-3.79708e-07,1,0
-3.83677e-07,1,0
-3.87645e-07,1,0
-3.91613e-07,1,0
-3.95582e-07,1,0
-3.99550e-07,1,0
-4.03519e-07,1,0
-4.07487e-07,1,0
-4.11455e-07,1,0
-4.15424e-07,1,0
-4.19392e-07,1,0
-4.23361e-07,1,0
-4.27329e-07,1,0
-4.31297e-07,1,0
-4.23629e-07,1,0
-4.15274e-07,1,0
-4.06919e-07,1,0
-3.98564e-07,1,0
-3.90209e-07,1,0
-3.81854e-07,1,0
-3.73499e-07,1,0
-3.65144e-07,1,0
-3.56789e-07,1,0
-3.48434e-07,1,0
-3.42106e-07,1,0
-3.36165e-07,1,0
-3.30224e-07,1,0
-3.24283e-07,1,0
-3.18342e-07,1,0
-3.12401e-07,1,0
-3.06460e-07,1,0
-3.00519e-07,1,0
-2.94578e-07,1,0
-2.88637e-07,1,0
-2.82696e-07,1,0
-2.76755e-07,1,0
-2.70814e-07,1,0
-2.64873e-07,1,0
-2.58932e-07,1,0
-2.52991e-07,1,0
-2.47050e-07,1,0
-2.41109e-07,1,0
-2.35168e-07,1,0
-2.29227e-07,1,0
-2.23286e-07,1,0
-2.32055e-07,1,0
-2.40933e-07,1,0
-2.49810e-07,1,0
-2.58687e-07,1,0
-2.67565e-07,1,0
-2.76442e-07,1,0
-2.85320e-07,1,0
-2.94197e-07,1,0
-3.03074e-07,1,0
-3.11952e-07,1,0
-2.97492e-07,1,0
-2.80080e-07,1,0
-2.62667e-07,1,0
-2.45254e-07,1,0
-2.27841e-07,1,0
-2.10428e-07,1,0
-1.93016e-07,1,0
-1.75603e-07,1,0
-1.58190e-07,1,0
-1.40777e-07,1,0
-1.33566e-07,1,0
-1.29179e-07,1,0
-1.24792e-07,1,0
-1.20404e-07,1,0
-1.16017e-07,1,0
-1.11629e-07,1,0
-1.07242e-07,1,0
-1.02855e-07,1,0
-9.84674e-08,1,0
-9.40801e-08,1,0
-8.96927e-08,1,0
-8.53053e-08,1,0
-8.09180e-08,1,0
-7.65306e-08,1,0
-7.21433e-08,1,0
-6.77559e-08,1,0
-6.33686e-08,1,0
-5.89812e-08,1,0
-5.45939e-08,1,0
-5.02065e-08,1,0
-4.58192e-08,1,0
-5.90674e-08,1,0
-7.33714e-08,1,0
-8.76753e-08,1,0
-1.01979e-07,1,0
-1.16283e-07,1,0
-1.30587e-07,1,0
-1.44891e-07,1,0
-1.59195e-07,1,0
-1.73499e-07,1,0
-1.87803e-07,1,0
-1.86128e-07,1,0
-1.81345e-07,1,0
-1.76562e-07,1,0
-1.71779e-07,1,0
-1.66997e-07,1,0
-1.62214e-07,1,0
-1.57431e-07,1,0
-1.52648e-07,1,0
-1.47865e-07,1,0
-1.43082e-07,1,0
-1.38299e-07,1,0
-1.33516e-07,1,0
-1.28733e-07,1,0
-1.23950e-07,1,0
-1.19167e-07,1,0
-1.14385e-07,1,0
-1.09602e-07,1,0
-1.04819e-07,1,0
