"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.20545e-03,1,0
6.16226e-03,1,0
6.11907e-03,1,0
6.07588e-03,1,0
6.03269e-03,1,0
5.98949e-03,1,0
5.94630e-03,1,0
5.90311e-03,1,0
5.85992e-03,1,0
5.81673e-03,1,0
5.77228e-03,1,0
5.70885e-03,1,0
5.64542e-03,1,0
5.58200e-03,1,0
5.51857e-03,1,0
5.45515e-03,1,0
5.39172e-03,1,0
5.32830e-03,1,0
5.26487e-03,1,0
5.20144e-03,1,0
5.13802e-03,1,0
5.07459e-03,1,0
5.01117e-03,1,0
4.94774e-03,1,0
4.88432e-03,1,0
4.82089e-03,1,0
4.75746e-03,1,0
4.69404e-03,1,0
4.63061e-03,1,0
4.56719e-03,1,0
4.50376e-03,1,0
4.44034e-03,1,0
4.37691e-03,1,0
4.31348e-03,1,0
4.25006e-03,1,0
4.18663e-03,1,0
4.12321e-03,1,0
4.05978e-03,1,0
3.99636e-03,1,0
3.93293e-03,1,0
3.86950e-03,1,0
3.80608e-03,1,0
3.74833e-03,1,0
3.69139e-03,1,0
3.63446e-03,1,0
3.57752e-03,1,0
3.52058e-03,1,0
3.46365e-03,1,0
3.40671e-03,1,0
3.34977e-03,1,0
3.29284e-03,1,0
3.23590e-03,1,0
3.17896e-03,1,0
3.12203e-03,1,0
3.06509e-03,1,0
3.00815e-03,1,0
2.95122e-03,1,0
2.89428e-03,1,0
2.83734e-03,1,0
2.78041e-03,1,0
2.72347e-03,1,0
2.66653e-03,1,0
2.60960e-03,1,0
2.55266e-03,1,0
2.49572e-03,1,0
2.43879e-03,1,0
2.38185e-03,1,0
2.32491e-03,1,0
2.26798e-03,1,0
2.21104e-03,1,0
2.15410e-03,1,0
2.09717e-03,1,0
2.04023e-03,1,0
1.98403e-03,1,0
1.92817e-03,1,0
1.87232e-03,1,0
1.81646e-03,1,0
1.76060e-03,1,0
1.70474e-03,1,0
1.64888e-03,1,0
1.59302e-03,1,0
1.53717e-03,1,0
1.48131e-03,1,0
1.42545e-03,1,0
1.36959e-03,1,0
1.31373e-03,1,0
1.25787e-03,1,0
1.20202e-03,1,0
1.14616e-03,1,0
1.09030e-03,1,0
1.03444e-03,1,0
9.78582e-04,1,0
9.22723e-04,1,0
8.66865e-04,1,0
8.11006e-04,1,0
7.55148e-04,1,0
6.99290e-04,1,0
6.43431e-04,1,0
5.87573e-04,1,0
5.31714e-04,1,0
4.75856e-04,1,0
4.19997e-04,1,0
3.64139e-04,1,0
3.08281e-04,1,0
2.48336e-04,1,0
1.84306e-04,1,0
1.20276e-04,1,0
5.62457e-05,1,0
-7.78453e-06,1,0
-7.18147e-05,1,0
-1.35845e-04,1,0
-1.99875e-04,1,0
-2.63905e-04,1,0
-3.27936e-04,1,0
-3.91966e-04,1,0
-4.55996e-04,1,0
-5.20026e-04,1,0
-5.84056e-04,1,0
-6.48087e-04,1,0
-7.12117e-04,1,0
-7.76147e-04,1,0
-8.40177e-04,1,0
-9.04208e-04,1,0
-9.68238e-04,1,0
-1.03227e-03,1,0
-1.09630e-03,1,0
-1.16033e-03,1,0
-1.22436e-03,1,0
-1.28839e-03,1,0
-1.35242e-03,1,0
-1.41645e-03,1,0
-1.48048e-03,1,0
-1.54451e-03,1,0
-1.60854e-03,1,0
-1.67257e-03,1,0
-1.73474e-03,1,0
-1.79281e-03,1,0
-1.85088e-03,1,0
-1.90895e-03,1,0
-1.96702e-03,1,0
-2.02509e-03,1,0
-2.08317e-03,1,0
-2.14124e-03,1,0
-2.19931e-03,1,0
-2.25738e-03,1,0
-2.31545e-03,1,0
-2.37352e-03,1,0
-2.43159e-03,1,0
-2.48966e-03,1,0
-2.54773e-03,1,0
-2.60581e-03,1,0
-2.66388e-03,1,0
-2.72195e-03,1,0
-2.78002e-03,1,0
-2.83809e-03,1,0
-2.89616e-03,1,0
-2.95423e-03,1,0
-3.01230e-03,1,0
-3.07038e-03,1,0
-3.12845e-03,1,0
-3.18652e-03,1,0
-3.24459e-03,1,0
-3.30266e-03,1,0
-3.36073e-03,1,0
-3.41880e-03,1,0
-3.47687e-03,1,0
-3.53525e-03,1,0
-3.59578e-03,1,0
-3.65631e-03,1,0
-3.71684e-03,1,0
-3.77737e-03,1,0
-3.83790e-03,1,0
-3.89843e-03,1,0
-3.95896e-03,1,0
-4.01948e-03,1,0
-4.08001e-03,1,0
-4.14054e-03,1,0
-4.20107e-03,1,0
-4.26160e-03,1,0
-4.32213e-03,1,0
-4.38266e-03,1,0
-4.44319e-03,1,0
-4.50372e-03,1,0
-4.56425e-03,1,0
-4.62478e-03,1,0
-4.68530e-03,1,0
-4.74583e-03,1,0
-4.80636e-03,1,0
-4.86689e-03,1,0
-4.92742e-03,1,0
-4.98795e-03,1,0
-5.04848e-03,1,0
-5.10901e-03,1,0
-5.16954e-03,1,0
-5.23007e-03,1,0
-5.29060e-03,1,0
-5.35112e-03,1,0
-5.41165e-03,1,0
-5.45572e-03,1,0
-5.49869e-03,1,0
-5.54167e-03,1,0
-5.58464e-03,1,0
-5.62761e-03,1,0
-5.67058e-03,1,0
-5.71355e-03,1,0
-5.75652e-03,1,0
-5.79949e-03,1,0
-5.84247e-03,1,0
-5.88544e-03,1,0
-5.92841e-03,1,0
-5.97138e-03,1,0
-6.01435e-03,1,0
-6.05732e-03,1,0
-6.10029e-03,1,0
-6.14327e-03,1,0
-6.18624e-03,1,0
-6.22921e-03,1,0
-6.27218e-03,1,0
-6.31515e-03,1,0
-6.35812e-03,1,0
-6.40109e-03,1,0
-6.44407e-03,1,0
-6.48704e-03,1,0
-6.53001e-03,1,0
-6.57298e-03,1,0
-6.61595e-03,1,0
-6.65892e-03,1,0
-6.70190e-03,1,0
-6.74487e-03,1,0
-6.80485e-03,1,0
-6.87050e-03,1,0
-6.93616e-03,1,0
-7.00181e-03,1,0
-7.06746e-03,1,0
-7.13312e-03,1,0
-7.19877e-03,1,0
-7.26442e-03,1,0
-7.33008e-03,1,0
-7.39573e-03,1,0
-7.46138e-03,1,0
-7.52704e-03,1,0
-7.59269e-03,1,0
-7.65834e-03,1,0
-7.72400e-03,1,0
-7.78965e-03,1,0
-7.85530e-03,1,0
-7.92096e-03,1,0
-7.98661e-03,1,0
-8.05226e-03,1,0
-8.11792e-03,1,0
-8.18357e-03,1,0
-8.24922e-03,1,0
-8.31488e-03,1,0
-8.38053e-03,1,0
-8.44618e-03,1,0
-8.51184e-03,1,0
-8.57749e-03,1,0
-8.64314e-03,1,0
-8.70880e-03,1,0
-8.77445e-03,1,0
-8.82400e-03,1,0
-8.86104e-03,1,0
-8.89808e-03,1,0
-8.93512e-03,1,0
-8.97215e-03,1,0
-9.00919e-03,1,0
-9.04623e-03,1,0
-9.08326e-03,1,0
-9.12030e-03,1,0
-9.15734e-03,1,0
-9.19437e-03,1,0
-9.23141e-03,1,0
-9.26845e-03,1,0
-9.30549e-03,1,0
-9.34252e-03,1,0
-9.37956e-03,1,0
-9.41660e-03,1,0
-9.45363e-03,1,0
-9.49067e-03,1,0
-9.52771e-03,1,0
-9.56474e-03,1,0
-9.60178e-03,1,0
-9.63882e-03,1,0
-9.67586e-03,1,0
-9.71289e-03,1,0
-9.74993e-03,1,0
-9.78697e-03,1,0
-9.82400e-03,1,0
-9.86104e-03,1,0
-9.89808e-03,1,0
-9.93511e-03,1,0
-9.97143e-03,1,0
-1.00066e-02,1,0
-1.00417e-02,1,0
-1.00768e-02,1,0
-1.01119e-02,1,0
-1.01470e-02,1,0
-1.01821e-02,1,0
-1.02173e-02,1,0
-1.02524e-02,1,0
-1.02875e-02,1,0
-1.03226e-02,1,0
-1.03577e-02,1,0
-1.03929e-02,1,0
-1.04280e-02,1,0
-1.04631e-02,1,0
-1.04982e-02,1,0
-1.05333e-02,1,0
-1.05684e-02,1,0
-1.06036e-02,1,0
-1.06387e-02,1,0
-1.06738e-02,1,0
-1.07089e-02,1,0
-1.07440e-02,1,0
-1.07792e-02,1,0
-1.08143e-02,1,0
-1.08494e-02,1,0
-1.08845e-02,1,0
-1.09196e-02,1,0
-1.09548e-02,1,0
-1.09899e-02,1,0
-1.10250e-02,1,0
-1.12400e-02,1,0
-1.22347e-02,1,0
-1.32294e-02,1,0
-1.42241e-02,1,0
-1.52188e-02,1,0
-1.62134e-02,1,0
-1.72081e-02,1,0
-1.82028e-02,1,0
-1.91975e-02,1,0
-2.01922e-02,1,0
-2.11869e-02,1,0
-2.21815e-02,1,0
-2.31762e-02,1,0
-2.41709e-02,1,0
-2.51656e-02,1,0
-2.61603e-02,1,0
-2.71550e-02,1,0
-2.81496e-02,1,0
-2.91443e-02,1,0
-3.01390e-02,1,0
-3.11337e-02,1,0
-3.21284e-02,1,0
-3.31231e-02,1,0
-3.41177e-02,1,0
-3.51124e-02,1,0
-3.61071e-02,1,0
-3.71018e-02,1,0
-3.80965e-02,1,0
-3.90912e-02,1,0
-4.00859e-02,1,0
-4.10805e-02,1,0
-4.20752e-02,1,0
-1.26465e-07,1,0
-9.59357e-08,1,0
-6.54066e-08,1,0
-3.48774e-08,1,0
-4.34831e-09,1,0
2.61808e-08,1,0
5.67100e-08,1,0
8.72391e-08,1,0
1.17768e-07,1,0
1.48297e-07,1,0
1.78827e-07,1,0
2.09356e-07,1,0
2.39885e-07,1,0
2.70414e-07,1,0
3.00943e-07,1,0
3.31472e-07,1,0
3.62001e-07,1,0
3.92530e-07,1,0
4.23060e-07,1,0
4.53589e-07,1,0
4.84118e-07,1,0
5.14647e-07,1,0
5.45176e-07,1,0
5.75705e-07,1,0
6.06234e-07,1,0
6.36764e-07,1,0
6.67293e-07,1,0
6.97822e-07,1,0
7.28351e-07,1,0
7.58880e-07,1,0
7.43481e-07,1,0
7.17046e-07,1,0
6.90611e-07,1,0
6.64177e-07,1,0
6.44282e-07,1,0
6.32764e-07,1,0
6.21247e-07,1,0
6.09729e-07,1,0
5.98212e-07,1,0
5.82278e-07,1,0
5.44635e-07,1,0
5.06993e-07,1,0
4.69351e-07,1,0
4.31708e-07,1,0
3.94066e-07,1,0
3.56424e-07,1,0
3.18781e-07,1,0
2.81139e-07,1,0
2.43496e-07,1,0
2.05854e-07,1,0
1.68212e-07,1,0
1.30569e-07,1,0
9.29271e-08,1,0
5.52847e-08,1,0
1.76424e-08,1,0
-2.00000e-08,1,0
-5.76424e-08,1,0
-9.52847e-08,1,0
-1.32927e-07,1,0
-1.70569e-07,1,0
-2.08212e-07,1,0
-2.45854e-07,1,0
-2.83497e-07,1,0
-3.21139e-07,1,0
-3.58781e-07,1,0
-3.96424e-07,1,0
-4.34066e-07,1,0
-4.71708e-07,1,0
-5.09351e-07,1,0
-5.46993e-07,1,0
-5.84635e-07,1,0
-6.23943e-07,1,0
-6.72769e-07,1,0
-7.21596e-07,1,0
-7.70422e-07,1,0
-8.19248e-07,1,0
-8.68074e-07,1,0
-9.16900e-07,1,0
-9.65727e-07,1,0
-1.01455e-06,1,0
-1.06338e-06,1,0
-1.11221e-06,1,0
-1.16103e-06,1,0
-1.20986e-06,1,0
-1.25868e-06,1,0
-1.30751e-06,1,0
-1.32308e-06,1,0
-1.31062e-06,1,0
-1.29816e-06,1,0
-1.28570e-06,1,0
-1.27323e-06,1,0
-1.26077e-06,1,0
-1.24831e-06,1,0
-1.23585e-06,1,0
-1.22339e-06,1,0
-1.21093e-06,1,0
-1.19847e-06,1,0
-1.18601e-06,1,0
-1.17355e-06,1,0
-1.16109e-06,1,0
-1.14863e-06,1,0
-1.13617e-06,1,0
-1.12371e-06,1,0
-1.11125e-06,1,0
-1.09879e-06,1,0
-1.08633e-06,1,0
-1.07387e-06,1,0
-1.06141e-06,1,0
-1.04895e-06,1,0
-1.03649e-06,1,0
-1.02403e-06,1,0
-1.01157e-06,1,0
-9.99105e-07,1,0
-9.58214e-07,1,0
-8.70550e-07,1,0
-7.82886e-07,1,0
-6.95223e-07,1,0
-6.07559e-07,1,0
-5.19895e-07,1,0
-4.32231e-07,1,0
-4.24491e-07,1,0
-4.42914e-07,1,0
-4.61337e-07,1,0
-4.79760e-07,1,0
-4.98183e-07,1,0
-5.16606e-07,1,0
-5.35029e-07,1,0
-5.53452e-07,1,0
-5.71875e-07,1,0
-5.90298e-07,1,0
-6.08722e-07,1,0
-6.27145e-07,1,0
-6.47866e-07,1,0
-6.74484e-07,1,0
-7.01103e-07,1,0
-7.27721e-07,1,0
-7.54340e-07,1,0
-7.80958e-07,1,0
-8.07577e-07,1,0
-8.34196e-07,1,0
-8.60814e-07,1,0
-8.87433e-07,1,0
-9.14051e-07,1,0
-9.40670e-07,1,0
-9.67289e-07,1,0
-9.93907e-07,1,0
-1.02053e-06,1,0
-1.04714e-06,1,0
-1.07376e-06,1,0
-1.10038e-06,1,0
-1.12700e-06,1,0
-1.15362e-06,1,0
-1.16655e-06,1,0
-1.16943e-06,1,0
-1.17230e-06,1,0
-1.17518e-06,1,0
-1.17806e-06,1,0
-1.18094e-06,1,0
-1.18381e-06,1,0
-1.18669e-06,1,0
-1.18957e-06,1,0
-1.19245e-06,1,0
-1.19532e-06,1,0
-1.19820e-06,1,0
-1.20108e-06,1,0
-1.20396e-06,1,0
-1.20881e-06,1,0
-1.23295e-06,1,0
-1.25709e-06,1,0
-1.28124e-06,1,0
-1.30538e-06,1,0
-1.32953e-06,1,0
-1.35367e-06,1,0
-1.37781e-06,1,0
-1.40196e-06,1,0
-1.42610e-06,1,0
-1.45024e-06,1,0
-1.47439e-06,1,0
-1.49853e-06,1,0
-1.52268e-06,1,0
-1.54682e-06,1,0
-1.57096e-06,1,0
-1.59511e-06,1,0
-1.61925e-06,1,0
-1.64353e-06,1,0
-1.66841e-06,1,0
-1.69330e-06,1,0
-1.71818e-06,1,0
-1.74306e-06,1,0
-1.76795e-06,1,0
-1.79283e-06,1,0
-1.81771e-06,1,0
-1.84259e-06,1,0
-1.86748e-06,1,0
-1.89236e-06,1,0
-1.91724e-06,1,0
-1.94212e-06,1,0
-1.96701e-06,1,0
-1.99189e-06,1,0
-2.01677e-06,1,0
-2.04165e-06,1,0
-2.06654e-06,1,0
-2.09142e-06,1,0
-2.11630e-06,1,0
-2.14119e-06,1,0
-2.16607e-06,1,0
-2.19095e-06,1,0
-2.21583e-06,1,0
-2.24072e-06,1,0
-2.26560e-06,1,0
-2.29048e-06,1,0
-2.31536e-06,1,0
-2.32310e-06,1,0
-2.32842e-06,1,0
-2.33375e-06,1,0
-2.33907e-06,1,0
-2.34440e-06,1,0
-2.34972e-06,1,0
-2.35505e-06,1,0
-2.35327e-06,1,0
-2.31982e-06,1,0
-2.28638e-06,1,0
-2.25293e-06,1,0
-2.21949e-06,1,0
-2.18604e-06,1,0
-2.15260e-06,1,0
-2.11915e-06,1,0
-2.08571e-06,1,0
-2.05226e-06,1,0
-2.02274e-06,1,0
-1.99589e-06,1,0
-1.96904e-06,1,0
-1.94220e-06,1,0
-1.91535e-06,1,0
-1.88850e-06,1,0
-1.86165e-06,1,0
-1.83480e-06,1,0
-1.80796e-06,1,0
-1.78111e-06,1,0
-1.75426e-06,1,0
-1.72741e-06,1,0
-1.70056e-06,1,0
-1.67371e-06,1,0
-1.64687e-06,1,0
-1.62002e-06,1,0
-1.59317e-06,1,0
-1.56632e-06,1,0
-1.53947e-06,1,0
-1.51263e-06,1,0
-1.48578e-06,1,0
-1.45893e-06,1,0
-1.43208e-06,1,0
-1.40523e-06,1,0
-1.37838e-06,1,0
-1.35154e-06,1,0
-1.32197e-06,1,0
-1.29003e-06,1,0
-1.25808e-06,1,0
-1.22614e-06,1,0
-1.19420e-06,1,0
-1.16225e-06,1,0
-1.13031e-06,1,0
-1.09836e-06,1,0
-1.06642e-06,1,0
-1.03447e-06,1,0
-1.00253e-06,1,0
-9.70587e-07,1,0
-9.38643e-07,1,0
-9.06699e-07,1,0
-8.74755e-07,1,0
-8.42810e-07,1,0
-8.10866e-07,1,0
-7.78922e-07,1,0
-7.46978e-07,1,0
-7.15174e-07,1,0
-6.83476e-07,1,0
-6.51778e-07,1,0
-6.20079e-07,1,0
-5.88381e-07,1,0
-5.56683e-07,1,0
-5.24984e-07,1,0
-4.93286e-07,1,0
-4.61588e-07,1,0
-4.29889e-07,1,0
-3.98191e-07,1,0
-3.66492e-07,1,0
-3.34794e-07,1,0
-3.03096e-07,1,0
-2.71397e-07,1,0
-2.39699e-07,1,0
-2.51331e-07,1,0
-3.02572e-07,1,0
-3.53814e-07,1,0
-4.05056e-07,1,0
-4.56298e-07,1,0
-5.07540e-07,1,0
-5.58782e-07,1,0
-5.47656e-07,1,0
-5.16773e-07,1,0
-4.85890e-07,1,0
-4.55008e-07,1,0
-4.24125e-07,1,0
-3.93242e-07,1,0
-3.62359e-07,1,0
-3.31476e-07,1,0
-3.00594e-07,1,0
-2.69711e-07,1,0
-2.38828e-07,1,0
-2.07945e-07,1,0
-1.77062e-07,1,0
-1.46180e-07,1,0
-1.15297e-07,1,0
-8.44140e-08,1,0
-5.35312e-08,1,0
-2.26484e-08,1,0
8.23437e-09,1,0
3.91172e-08,1,0
7.00000e-08,1,0
1.00883e-07,1,0
1.31766e-07,1,0
1.48643e-07,1,0
1.54143e-07,1,0
1.59642e-07,1,0
1.65141e-07,1,0
1.70641e-07,1,0
1.76140e-07,1,0
1.81639e-07,1,0
1.87139e-07,1,0
1.92638e-07,1,0
1.98138e-07,1,0
2.03637e-07,1,0
2.09136e-07,1,0
2.14636e-07,1,0
2.20135e-07,1,0
2.34164e-07,1,0
2.77700e-07,1,0
3.21236e-07,1,0
3.62101e-07,1,0
3.44361e-07,1,0
3.26622e-07,1,0
3.08882e-07,1,0
2.91143e-07,1,0
2.73403e-07,1,0
2.55664e-07,1,0
2.37925e-07,1,0
2.20185e-07,1,0
2.02446e-07,1,0
1.84706e-07,1,0
1.66967e-07,1,0
1.49227e-07,1,0
1.31488e-07,1,0
1.13748e-07,1,0
9.60089e-08,1,0
7.82694e-08,1,0
6.30854e-08,1,0
4.83072e-08,1,0
3.35290e-08,1,0
1.87509e-08,1,0
3.97271e-09,1,0
-1.08055e-08,1,0
-2.55836e-08,1,0
-4.03618e-08,1,0
-5.51399e-08,1,0
-6.99181e-08,1,0
-8.46963e-08,1,0
-9.94744e-08,1,0
-1.14253e-07,1,0
-1.29031e-07,1,0
-1.42795e-07,1,0
-1.28981e-07,1,0
-1.15167e-07,1,0
-1.01354e-07,1,0
-8.75401e-08,1,0
-7.37264e-08,1,0
-5.99127e-08,1,0
-4.60990e-08,1,0
-3.22853e-08,1,0
-1.84716e-08,1,0
-4.65791e-09,1,0
9.15578e-09,1,0
2.29695e-08,1,0
3.67832e-08,1,0
5.05969e-08,1,0
6.44105e-08,1,0
7.82242e-08,1,0
9.20379e-08,1,0
1.05852e-07,1,0
1.19665e-07,1,0
1.33479e-07,1,0
1.47293e-07,1,0
1.61106e-07,1,0
1.74920e-07,1,0
1.88734e-07,1,0
2.02547e-07,1,0
2.16361e-07,1,0
2.30175e-07,1,0
2.43989e-07,1,0
2.57802e-07,1,0
2.71616e-07,1,0
2.85430e-07,1,0
2.99243e-07,1,0
3.13057e-07,1,0
3.26871e-07,1,0
3.03790e-07,1,0
2.68464e-07,1,0
2.33139e-07,1,0
2.14645e-07,1,0
2.09199e-07,1,0
2.03753e-07,1,0
1.85738e-07,1,0
1.46809e-07,1,0
1.07881e-07,1,0
6.89519e-08,1,0
3.00231e-08,1,0
-8.90563e-09,1,0
-4.78344e-08,1,0
-8.67631e-08,1,0
-1.25692e-07,1,0
-1.64621e-07,1,0
-2.03549e-07,1,0
-2.42478e-07,1,0
-2.81407e-07,1,0
-3.20336e-07,1,0
-3.59264e-07,1,0
-3.98193e-07,1,0
-4.37122e-07,1,0
-4.76051e-07,1,0
-5.14979e-07,1,0
-5.53908e-07,1,0
-5.92837e-07,1,0
-6.31766e-07,1,0
-6.70694e-07,1,0
-7.09623e-07,1,0
-7.48552e-07,1,0
-7.87481e-07,1,0
-8.26409e-07,1,0
-8.65338e-07,1,0
-8.81622e-07,1,0
-8.60294e-07,1,0
-8.38966e-07,1,0
-8.17638e-07,1,0
-7.96310e-07,1,0
-7.74982e-07,1,0
-7.53654e-07,1,0
-7.32326e-07,1,0
-7.10998e-07,1,0
-6.89670e-07,1,0
-6.68342e-07,1,0
-6.47014e-07,1,0
-6.25685e-07,1,0
-6.04357e-07,1,0
-5.83029e-07,1,0
-5.61701e-07,1,0
-5.40373e-07,1,0
-5.19045e-07,1,0
-4.97717e-07,1,0
-4.76389e-07,1,0
-4.55061e-07,1,0
-4.33733e-07,1,0
-4.12405e-07,1,0
-3.91077e-07,1,0
-3.69749e-07,1,0
-3.48420e-07,1,0
-3.27092e-07,1,0
-3.05764e-07,1,0
-2.81143e-07,1,0
-2.50881e-07,1,0
-2.20619e-07,1,0
-1.94860e-07,1,0
-1.88835e-07,1,0
-1.82809e-07,1,0
-1.76886e-07,1,0
-2.00669e-07,1,0
-2.24451e-07,1,0
-2.48234e-07,1,0
-2.72017e-07,1,0
-2.95800e-07,1,0
-3.19582e-07,1,0
-3.43365e-07,1,0
-3.67148e-07,1,0
-3.90931e-07,1,0
-4.14713e-07,1,0
-4.38496e-07,1,0
-4.62279e-07,1,0
-4.86062e-07,1,0
-5.09844e-07,1,0
-5.33627e-07,1,0
-5.57410e-07,1,0
-5.81193e-07,1,0
-6.04975e-07,1,0
-6.28758e-07,1,0
-6.52541e-07,1,0
-6.76324e-07,1,0
-7.00107e-07,1,0
-7.23889e-07,1,0
-7.47672e-07,1,0
-7.71455e-07,1,0
-7.95238e-07,1,0
-8.19020e-07,1,0
-8.42803e-07,1,0
1.20351e-06,1,0
1.13863e-06,1,0
1.07375e-06,1,0
1.00887e-06,1,0
9.43994e-07,1,0
8.79116e-07,1,0
8.14237e-07,1,0
7.49359e-07,1,0
6.84481e-07,1,0
6.19602e-07,1,0
5.54724e-07,1,0
4.89845e-07,1,0
4.24967e-07,1,0
3.60089e-07,1,0
2.95210e-07,1,0
2.30332e-07,1,0
1.65453e-07,1,0
1.00575e-07,1,0
3.56967e-08,1,0
-2.91817e-08,1,0
-9.40601e-08,1,0
-1.58939e-07,1,0
-2.23817e-07,1,0
-2.88695e-07,1,0
-3.53574e-07,1,0
-4.18452e-07,1,0
-4.72337e-07,1,0
-4.91175e-07,1,0
-5.10014e-07,1,0
-5.28853e-07,1,0
-5.47691e-07,1,0
-5.66530e-07,1,0
-5.85369e-07,1,0
-6.04207e-07,1,0
-6.23046e-07,1,0
-6.16077e-07,1,0
-6.04668e-07,1,0
-5.93259e-07,1,0
-5.81849e-07,1,0
-5.70440e-07,1,0
-5.59030e-07,1,0
-5.47621e-07,1,0
-5.36212e-07,1,0
-5.24802e-07,1,0
-5.13393e-07,1,0
-5.01983e-07,1,0
-4.90574e-07,1,0
-4.79165e-07,1,0
-4.67755e-07,1,0
-4.56346e-07,1,0
-4.44936e-07,1,0
-4.33527e-07,1,0
-4.22118e-07,1,0
-4.10708e-07,1,0
-3.99299e-07,1,0
-3.87889e-07,1,0
-3.76480e-07,1,0
-3.65071e-07,1,0
-3.68804e-07,1,0
-3.79861e-07,1,0
-3.90917e-07,1,0
-4.01974e-07,1,0
-4.13031e-07,1,0
-4.24088e-07,1,0
-4.35144e-07,1,0
-4.46201e-07,1,0
-4.57258e-07,1,0
-4.68315e-07,1,0
-4.79371e-07,1,0
-4.90428e-07,1,0
-5.01485e-07,1,0
-4.97480e-07,1,0
-4.76411e-07,1,0
-4.55342e-07,1,0
-4.34274e-07,1,0
-4.13205e-07,1,0
-3.92136e-07,1,0
-3.71067e-07,1,0
-3.49998e-07,1,0
-3.28929e-07,1,0
-3.07860e-07,1,0
-2.86791e-07,1,0
-2.65722e-07,1,0
-2.44653e-07,1,0
-2.23584e-07,1,0
-2.02515e-07,1,0
-1.81446e-07,1,0
-1.60377e-07,1,0
-1.39308e-07,1,0
-1.18239e-07,1,0
-9.71705e-08,1,0
-7.61016e-08,1,0
-5.50326e-08,1,0
-3.39637e-08,1,0
-1.28947e-08,1,0
-1.97711e-09,1,0
8.15894e-09,1,0
1.82950e-08,1,0
2.84310e-08,1,0
3.85671e-08,1,0
4.87031e-08,1,0
5.88392e-08,1,0
6.89752e-08,1,0
5.14553e-08,1,0
