"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.31970e-08,1,0
5.11125e-08,1,0
4.90280e-08,1,0
4.69435e-08,1,0
4.48590e-08,1,0
4.27745e-08,1,0
4.06900e-08,1,0
3.86055e-08,1,0
3.65210e-08,1,0
3.44365e-08,1,0
3.23520e-08,1,0
3.02675e-08,1,0
2.86063e-08,1,0
2.72846e-08,1,0
2.59630e-08,1,0
2.46413e-08,1,0
2.33196e-08,1,0
2.19980e-08,1,0
2.06763e-08,1,0
1.93546e-08,1,0
1.80330e-08,1,0
1.67113e-08,1,0
1.53896e-08,1,0
1.40679e-08,1,0
1.27463e-08,1,0
1.14246e-08,1,0
1.01029e-08,1,0
8.78126e-09,1,0
7.56221e-09,1,0
6.37467e-09,1,0
5.18712e-09,1,0
3.99958e-09,1,0
2.81203e-09,1,0
1.62449e-09,1,0
4.36940e-10,1,0
-7.50605e-10,1,0
-1.93815e-09,1,0
-3.12570e-09,1,0
-4.31324e-09,1,0
-5.50079e-09,1,0
-6.68833e-09,1,0
-7.87588e-09,1,0
-9.06342e-09,1,0
-9.97841e-09,1,0
-1.07184e-08,1,0
-1.14583e-08,1,0
-1.21983e-08,1,0
-1.29383e-08,1,0
-1.36782e-08,1,0
-1.44182e-08,1,0
-1.51582e-08,1,0
-1.58982e-08,1,0
-1.66381e-08,1,0
-1.73781e-08,1,0
-1.81181e-08,1,0
-1.88580e-08,1,0
-1.95980e-08,1,0
-2.03380e-08,1,0
-2.05314e-08,1,0
-2.00645e-08,1,0
-1.95975e-08,1,0
-1.91305e-08,1,0
-1.86635e-08,1,0
-1.81966e-08,1,0
-1.77296e-08,1,0
-1.72626e-08,1,0
-1.67957e-08,1,0
-1.63287e-08,1,0
-1.58617e-08,1,0
-1.53948e-08,1,0
-1.49278e-08,1,0
-1.44608e-08,1,0
-1.39938e-08,1,0
-1.35269e-08,1,0
-1.16121e-08,1,0
-8.96137e-09,1,0
-6.31065e-09,1,0
-3.65992e-09,1,0
-1.00919e-09,1,0
1.64154e-09,1,0
4.29227e-09,1,0
6.94299e-09,1,0
9.59372e-09,1,0
1.22444e-08,1,0
1.48952e-08,1,0
1.75459e-08,1,0
2.01966e-08,1,0
2.28474e-08,1,0
2.54981e-08,1,0
2.81488e-08,1,0
2.85690e-08,1,0
2.86553e-08,1,0
2.87416e-08,1,0
2.88279e-08,1,0
2.89143e-08,1,0
2.90006e-08,1,0
2.90869e-08,1,0
2.91732e-08,1,0
2.92595e-08,1,0
2.93458e-08,1,0
2.94321e-08,1,0
2.95184e-08,1,0
2.96047e-08,1,0
2.96910e-08,1,0
2.97774e-08,1,0
2.88265e-08,1,0
2.67080e-08,1,0
2.45896e-08,1,0
2.24711e-08,1,0
2.03527e-08,1,0
1.82342e-08,1,0
1.61158e-08,1,0
1.39973e-08,1,0
1.18789e-08,1,0
9.76044e-09,1,0
7.64199e-09,1,0
5.52355e-09,1,0
3.40510e-09,1,0
1.28666e-09,1,0
-8.31790e-10,1,0
-2.95024e-09,1,0
-5.78173e-09,1,0
-9.17519e-09,1,0
-1.25687e-08,1,0
-1.59621e-08,1,0
-1.93556e-08,1,0
-2.27490e-08,1,0
-2.61425e-08,1,0
-2.95360e-08,1,0
-3.29294e-08,1,0
-3.63229e-08,1,0
-3.97164e-08,1,0
-4.31098e-08,1,0
-4.65033e-08,1,0
-4.98968e-08,1,0
-5.32902e-08,1,0
-5.34076e-08,1,0
-5.22241e-08,1,0
-5.10407e-08,1,0
-4.98572e-08,1,0
-4.86737e-08,1,0
-4.74903e-08,1,0
-4.63068e-08,1,0
-4.51233e-08,1,0
-4.39398e-08,1,0
-4.27564e-08,1,0
-4.15729e-08,1,0
-4.03894e-08,1,0
-3.92059e-08,1,0
-3.80225e-08,1,0
-3.68390e-08,1,0
-3.52393e-08,1,0
-3.00038e-08,1,0
-2.47683e-08,1,0
-1.95328e-08,1,0
-1.42973e-08,1,0
-9.06182e-09,1,0
-3.82634e-09,1,0
1.40915e-09,1,0
6.64464e-09,1,0
1.18801e-08,1,0
1.71156e-08,1,0
2.23511e-08,1,0
2.75866e-08,1,0
3.28221e-08,1,0
3.80576e-08,1,0
4.32931e-08,1,0
4.80273e-08,1,0
4.50294e-08,1,0
4.20314e-08,1,0
3.90335e-08,1,0
3.60355e-08,1,0
3.30376e-08,1,0
3.00396e-08,1,0
2.70417e-08,1,0
2.40437e-08,1,0
2.10458e-08,1,0
1.80478e-08,1,0
1.50499e-08,1,0
1.20519e-08,1,0
9.05398e-09,1,0
6.05603e-09,1,0
3.05808e-09,1,0
6.01311e-11,1,0
-2.93782e-09,1,0
-3.69987e-09,1,0
-3.93925e-09,1,0
-4.17864e-09,1,0
-4.41802e-09,1,0
-4.65740e-09,1,0
-4.89679e-09,1,0
-5.13617e-09,1,0
-5.37556e-09,1,0
-5.61494e-09,1,0
-5.85432e-09,1,0
-6.09371e-09,1,0
-6.33309e-09,1,0
-6.57247e-09,1,0
-6.81186e-09,1,0
-7.05124e-09,1,0
-1.28783e-08,1,0
-2.10239e-08,1,0
-2.91695e-08,1,0
-3.73152e-08,1,0
-4.54608e-08,1,0
-5.36065e-08,1,0
-6.17521e-08,1,0
-6.98977e-08,1,0
-7.80434e-08,1,0
-8.61890e-08,1,0
-9.43346e-08,1,0
-1.02480e-07,1,0
-1.10626e-07,1,0
-1.18772e-07,1,0
-1.26917e-07,1,0
-1.27129e-07,1,0
-1.25205e-07,1,0
-1.23280e-07,1,0
-1.21355e-07,1,0
-1.19431e-07,1,0
-1.17506e-07,1,0
-1.15582e-07,1,0
-1.13657e-07,1,0
-1.11732e-07,1,0
-1.09808e-07,1,0
-1.07883e-07,1,0
-1.05958e-07,1,0
-1.04034e-07,1,0
-1.02109e-07,1,0
-1.00184e-07,1,0
-9.82597e-08,1,0
-7.88713e-09,1,0
-6.28449e-09,1,0
-4.68186e-09,1,0
-3.07922e-09,1,0
-1.47658e-09,1,0
1.26055e-10,1,0
1.72869e-09,1,0
3.33133e-09,1,0
4.93397e-09,1,0
6.53660e-09,1,0
8.13924e-09,1,0
9.74188e-09,1,0
1.13445e-08,1,0
1.29472e-08,1,0
1.45498e-08,1,0
1.61524e-08,1,0
1.77551e-08,1,0
1.93577e-08,1,0
2.09603e-08,1,0
2.25630e-08,1,0
2.30425e-08,1,0
2.33981e-08,1,0
2.37536e-08,1,0
2.41091e-08,1,0
2.44646e-08,1,0
2.48202e-08,1,0
2.51757e-08,1,0
2.55312e-08,1,0
2.58867e-08,1,0
2.62423e-08,1,0
2.65978e-08,1,0
2.69533e-08,1,0
2.86341e-08,1,0
3.08474e-08,1,0
3.30608e-08,1,0
3.52741e-08,1,0
3.74874e-08,1,0
3.97008e-08,1,0
4.19141e-08,1,0
4.41274e-08,1,0
4.63408e-08,1,0
4.85541e-08,1,0
5.07674e-08,1,0
5.29808e-08,1,0
5.42896e-08,1,0
5.38086e-08,1,0
5.33276e-08,1,0
5.28466e-08,1,0
5.23656e-08,1,0
5.18846e-08,1,0
5.14036e-08,1,0
5.09226e-08,1,0
5.04416e-08,1,0
4.99606e-08,1,0
4.94796e-08,1,0
4.89986e-08,1,0
4.85176e-08,1,0
4.80366e-08,1,0
4.75556e-08,1,0
4.70746e-08,1,0
4.65936e-08,1,0
4.61126e-08,1,0
4.56316e-08,1,0
4.51506e-08,1,0
4.26677e-08,1,0
3.90700e-08,1,0
3.54723e-08,1,0
3.18746e-08,1,0
2.82768e-08,1,0
2.46791e-08,1,0
2.10814e-08,1,0
1.74837e-08,1,0
1.38859e-08,1,0
1.02882e-08,1,0
6.69049e-09,1,0
3.09276e-09,1,0
1.75363e-09,1,0
2.56715e-09,1,0
3.38068e-09,1,0
4.19421e-09,1,0
5.00773e-09,1,0
5.82126e-09,1,0
6.63478e-09,1,0
7.44831e-09,1,0
8.26184e-09,1,0
9.07536e-09,1,0
9.88889e-09,1,0
1.07024e-08,1,0
1.15159e-08,1,0
1.23295e-08,1,0
1.31430e-08,1,0
1.39565e-08,1,0
1.47700e-08,1,0
1.55836e-08,1,0
1.63971e-08,1,0
2.18418e-08,1,0
2.84579e-08,1,0
3.50739e-08,1,0
4.16900e-08,1,0
4.83060e-08,1,0
5.49221e-08,1,0
6.15381e-08,1,0
6.81542e-08,1,0
7.47702e-08,1,0
8.13863e-08,1,0
8.80023e-08,1,0
9.22000e-08,1,0
9.00498e-08,1,0
8.78995e-08,1,0
8.57493e-08,1,0
8.35990e-08,1,0
8.14488e-08,1,0
7.92985e-08,1,0
7.71483e-08,1,0
7.49980e-08,1,0
7.28478e-08,1,0
7.06975e-08,1,0
6.85473e-08,1,0
6.63970e-08,1,0
6.42467e-08,1,0
6.20965e-08,1,0
5.99462e-08,1,0
5.77960e-08,1,0
5.56457e-08,1,0
5.34955e-08,1,0
5.08971e-08,1,0
4.78325e-08,1,0
4.47680e-08,1,0
4.17035e-08,1,0
3.86389e-08,1,0
3.55744e-08,1,0
3.25098e-08,1,0
2.94453e-08,1,0
2.63808e-08,1,0
2.33162e-08,1,0
2.02517e-08,1,0
1.71872e-08,1,0
1.41226e-08,1,0
1.10581e-08,1,0
7.99356e-09,1,0
4.92903e-09,1,0
1.86449e-09,1,0
-1.20005e-09,1,0
-4.26458e-09,1,0
-1.10761e-08,1,0
-2.06213e-08,1,0
-3.01665e-08,1,0
-3.97117e-08,1,0
-4.92568e-08,1,0
-5.88020e-08,1,0
-6.83472e-08,1,0
-7.78924e-08,1,0
-8.74376e-08,1,0
-9.69827e-08,1,0
-1.06528e-07,1,0
-1.13711e-07,1,0
-1.11147e-07,1,0
-1.08582e-07,1,0
-1.06017e-07,1,0
-1.03452e-07,1,0
-1.00887e-07,1,0
-9.83218e-08,1,0
-9.57568e-08,1,0
-9.31919e-08,1,0
-9.06269e-08,1,0
-8.80620e-08,1,0
-8.54970e-08,1,0
-8.34619e-08,1,0
-8.38028e-08,1,0
-8.41436e-08,1,0
-8.44845e-08,1,0
-8.48253e-08,1,0
-8.51662e-08,1,0
-8.55071e-08,1,0
-8.58479e-08,1,0
-8.61888e-08,1,0
-8.65297e-08,1,0
-8.68705e-08,1,0
-8.72114e-08,1,0
-8.75522e-08,1,0
-8.78931e-08,1,0
-8.82340e-08,1,0
-8.85748e-08,1,0
-8.89157e-08,1,0
-8.92566e-08,1,0
-8.95974e-08,1,0
-8.88599e-08,1,0
-8.12789e-08,1,0
-7.36980e-08,1,0
-6.61170e-08,1,0
-5.85360e-08,1,0
-5.09551e-08,1,0
-4.33741e-08,1,0
-3.57932e-08,1,0
-2.82122e-08,1,0
-2.06313e-08,1,0
-1.30503e-08,1,0
-5.46933e-09,1,0
2.11163e-09,1,0
9.69259e-09,1,0
1.72735e-08,1,0
2.48545e-08,1,0
3.24355e-08,1,0
4.00164e-08,1,0
4.75974e-08,1,0
5.29710e-08,1,0
5.72662e-08,1,0
6.15613e-08,1,0
6.58565e-08,1,0
7.01516e-08,1,0
7.44467e-08,1,0
7.87419e-08,1,0
8.30370e-08,1,0
8.73321e-08,1,0
9.16273e-08,1,0
9.59224e-08,1,0
1.00218e-07,1,0
1.04055e-07,1,0
9.81711e-08,1,0
9.22871e-08,1,0
8.64031e-08,1,0
8.05192e-08,1,0
7.46352e-08,1,0
6.87513e-08,1,0
6.28673e-08,1,0
5.69834e-08,1,0
5.10994e-08,1,0
4.52155e-08,1,0
3.93315e-08,1,0
3.34475e-08,1,0
2.75636e-08,1,0
2.16796e-08,1,0
1.57957e-08,1,0
9.91173e-09,1,0
4.02778e-09,1,0
-1.85618e-09,1,0
-7.74013e-09,1,0
-1.26290e-08,1,0
-1.71814e-08,1,0
-2.17337e-08,1,0
-2.62861e-08,1,0
-3.08384e-08,1,0
-3.53908e-08,1,0
-3.99431e-08,1,0
-4.44955e-08,1,0
-4.90478e-08,1,0
-5.36002e-08,1,0
-5.81525e-08,1,0
-6.27049e-08,1,0
-6.29791e-08,1,0
-6.09923e-08,1,0
-5.90054e-08,1,0
-5.70185e-08,1,0
-5.50317e-08,1,0
-5.30448e-08,1,0
-5.10579e-08,1,0
-4.90711e-08,1,0
-4.70842e-08,1,0
-4.50973e-08,1,0
-4.31105e-08,1,0
-4.11236e-08,1,0
-3.89827e-08,1,0
-3.67167e-08,1,0
-3.44507e-08,1,0
-3.21847e-08,1,0
-2.99187e-08,1,0
-2.76527e-08,1,0
-2.53866e-08,1,0
-2.31206e-08,1,0
-2.08546e-08,1,0
-1.85886e-08,1,0
-1.63226e-08,1,0
-1.40566e-08,1,0
-1.17906e-08,1,0
-9.52458e-09,1,0
-7.25857e-09,1,0
-4.99256e-09,1,0
-2.72655e-09,1,0
-4.60537e-10,1,0
1.80547e-09,1,0
3.58413e-09,1,0
5.05640e-09,1,0
6.52866e-09,1,0
8.00092e-09,1,0
9.47318e-09,1,0
1.09454e-08,1,0
1.24177e-08,1,0
1.38900e-08,1,0
1.53622e-08,1,0
1.68345e-08,1,0
1.83068e-08,1,0
1.97790e-08,1,0
2.12513e-08,1,0
2.05730e-08,1,0
1.94917e-08,1,0
1.84104e-08,1,0
1.73291e-08,1,0
1.62478e-08,1,0
1.51665e-08,1,0
1.40852e-08,1,0
1.30039e-08,1,0
1.19226e-08,1,0
1.08413e-08,1,0
9.76002e-09,1,0
8.67872e-09,1,0
7.59742e-09,1,0
6.51613e-09,1,0
5.43483e-09,1,0
4.35353e-09,1,0
3.27223e-09,1,0
2.19093e-09,1,0
-2.66343e-09,1,0
-9.06008e-09,1,0
-1.54567e-08,1,0
-2.18534e-08,1,0
-2.82500e-08,1,0
-3.46467e-08,1,0
-4.10433e-08,1,0
-4.74400e-08,1,0
-5.38367e-08,1,0
-6.02333e-08,1,0
-6.66300e-08,1,0
-7.30266e-08,1,0
-7.94233e-08,1,0
-7.72614e-08,1,0
-7.40089e-08,1,0
-7.07563e-08,1,0
-6.75038e-08,1,0
-6.42512e-08,1,0
-6.09987e-08,1,0
-5.77461e-08,1,0
-5.44935e-08,1,0
-5.12410e-08,1,0
-4.79884e-08,1,0
-4.47359e-08,1,0
-4.14833e-08,1,0
-3.82308e-08,1,0
-3.49782e-08,1,0
-3.17257e-08,1,0
-2.84731e-08,1,0
-2.52206e-08,1,0
-2.19680e-08,1,0
-1.79721e-08,1,0
-1.39617e-08,1,0
-9.95129e-09,1,0
-5.94089e-09,1,0
-1.93049e-09,1,0
2.07991e-09,1,0
6.09032e-09,1,0
1.01007e-08,1,0
1.41111e-08,1,0
1.81215e-08,1,0
2.21319e-08,1,0
2.61423e-08,1,0
2.86149e-08,1,0
3.04642e-08,1,0
3.23135e-08,1,0
3.41628e-08,1,0
3.60121e-08,1,0
3.78614e-08,1,0
3.97107e-08,1,0
4.15600e-08,1,0
4.34093e-08,1,0
4.52586e-08,1,0
4.71079e-08,1,0
4.89572e-08,1,0
5.08065e-08,1,0
5.26558e-08,1,0
5.45051e-08,1,0
5.63544e-08,1,0
5.82037e-08,1,0
6.00530e-08,1,0
6.19023e-08,1,0
6.37516e-08,1,0
6.56009e-08,1,0
6.74502e-08,1,0
6.92995e-08,1,0
7.11488e-08,1,0
7.29981e-08,1,0
7.48474e-08,1,0
7.66967e-08,1,0
7.85460e-08,1,0
8.03953e-08,1,0
8.22446e-08,1,0
8.66220e-08,1,0
9.11096e-08,1,0
9.55972e-08,1,0
1.00085e-07,1,0
1.04572e-07,1,0
1.09060e-07,1,0
1.13547e-07,1,0
1.18035e-07,1,0
1.22523e-07,1,0
1.27010e-07,1,0
1.31498e-07,1,0
1.30338e-07,1,0
1.23472e-07,1,0
1.16605e-07,1,0
1.09738e-07,1,0
1.02872e-07,1,0
9.60051e-08,1,0
8.91385e-08,1,0
8.22719e-08,1,0
7.54052e-08,1,0
6.85386e-08,1,0
6.16719e-08,1,0
5.48053e-08,1,0
4.79386e-08,1,0
4.10720e-08,1,0
3.42053e-08,1,0
2.89591e-08,1,0
2.46057e-08,1,0
2.02522e-08,1,0
1.58987e-08,1,0
1.15452e-08,1,0
7.19172e-09,1,0
2.83823e-09,1,0
-1.51525e-09,1,0
-5.86874e-09,1,0
-1.02222e-08,1,0
-1.45757e-08,1,0
-1.89292e-08,1,0
-2.32827e-08,1,0
-2.76362e-08,1,0
-3.19896e-08,1,0
-3.63431e-08,1,0
-4.06966e-08,1,0
-4.50501e-08,1,0
-4.94036e-08,1,0
-5.37571e-08,1,0
-5.74514e-08,1,0
-5.58701e-08,1,0
-5.42887e-08,1,0
-5.27074e-08,1,0
-5.11261e-08,1,0
-4.95448e-08,1,0
-4.79635e-08,1,0
-4.63822e-08,1,0
-4.48009e-08,1,0
-4.32196e-08,1,0
-4.16382e-08,1,0
-4.00569e-08,1,0
-3.84756e-08,1,0
-3.68943e-08,1,0
-3.53130e-08,1,0
-3.37317e-08,1,0
-3.21504e-08,1,0
-3.05690e-08,1,0
-2.89877e-08,1,0
-2.74064e-08,1,0
-2.58251e-08,1,0
-2.44119e-08,1,0
-2.37938e-08,1,0
-2.31757e-08,1,0
-2.25575e-08,1,0
-2.19394e-08,1,0
-2.13213e-08,1,0
-2.07032e-08,1,0
-2.00850e-08,1,0
-1.94669e-08,1,0
-1.88488e-08,1,0
-1.82306e-08,1,0
-1.76125e-08,1,0
-1.69944e-08,1,0
-1.63762e-08,1,0
-1.57581e-08,1,0
-1.72407e-08,1,0
-2.01166e-08,1,0
-2.29926e-08,1,0
-2.58686e-08,1,0
-2.87445e-08,1,0
-3.16205e-08,1,0
-3.44964e-08,1,0
-3.73724e-08,1,0
-4.02484e-08,1,0
-4.31243e-08,1,0
-4.60003e-08,1,0
-4.88762e-08,1,0
-5.17522e-08,1,0
-5.46281e-08,1,0
-5.75041e-08,1,0
-6.03801e-08,1,0
-6.32560e-08,1,0
-6.61320e-08,1,0
-6.90079e-08,1,0
-7.18839e-08,1,0
-7.47598e-08,1,0
-7.69829e-08,1,0
-7.64661e-08,1,0
-7.59494e-08,1,0
-7.54327e-08,1,0
-7.49160e-08,1,0
-7.43993e-08,1,0
-7.38826e-08,1,0
-7.33659e-08,1,0
-7.28492e-08,1,0
-7.23325e-08,1,0
-7.18158e-08,1,0
-7.12991e-08,1,0
-7.07823e-08,1,0
-6.38606e-08,1,0
-6.23322e-08,1,0
-6.08038e-08,1,0
-5.92754e-08,1,0
-5.77470e-08,1,0
-5.62186e-08,1,0
-5.46902e-08,1,0
-5.31618e-08,1,0
-5.16334e-08,1,0
-5.01050e-08,1,0
-4.85766e-08,1,0
-4.70482e-08,1,0
-4.55198e-08,1,0
-4.39914e-08,1,0
-4.24630e-08,1,0
-4.09346e-08,1,0
-3.94062e-08,1,0
-3.78778e-08,1,0
-3.62007e-08,1,0
-3.33142e-08,1,0
-3.04277e-08,1,0
-2.75412e-08,1,0
-2.46547e-08,1,0
-2.17682e-08,1,0
-1.88817e-08,1,0
-1.59952e-08,1,0
-1.31087e-08,1,0
-1.02222e-08,1,0
-7.33574e-09,1,0
-4.44924e-09,1,0
-1.56274e-09,1,0
1.32376e-09,1,0
2.82976e-09,1,0
3.85835e-09,1,0
4.88693e-09,1,0
5.91552e-09,1,0
6.94410e-09,1,0
7.97268e-09,1,0
9.00127e-09,1,0
1.00299e-08,1,0
1.10584e-08,1,0
1.20870e-08,1,0
1.31156e-08,1,0
1.41442e-08,1,0
1.51728e-08,1,0
1.57374e-08,1,0
1.61725e-08,1,0
1.66076e-08,1,0
1.70426e-08,1,0
1.74777e-08,1,0
1.79128e-08,1,0
1.83478e-08,1,0
1.87829e-08,1,0
1.92180e-08,1,0
1.96530e-08,1,0
2.00881e-08,1,0
2.05232e-08,1,0
2.09582e-08,1,0
2.13933e-08,1,0
2.18284e-08,1,0
2.22634e-08,1,0
2.26985e-08,1,0
2.31335e-08,1,0
2.35166e-08,1,0
2.38902e-08,1,0
2.42638e-08,1,0
2.46374e-08,1,0
2.50109e-08,1,0
2.53845e-08,1,0
2.57581e-08,1,0
2.61316e-08,1,0
2.65052e-08,1,0
2.79831e-08,1,0
3.02317e-08,1,0
3.24804e-08,1,0
3.47291e-08,1,0
3.69778e-08,1,0
3.92264e-08,1,0
4.14751e-08,1,0
4.37238e-08,1,0
4.59725e-08,1,0
4.82211e-08,1,0
5.04698e-08,1,0
5.27185e-08,1,0
5.49671e-08,1,0
5.72158e-08,1,0
5.94645e-08,1,0
6.17132e-08,1,0
6.39618e-08,1,0
6.62105e-08,1,0
6.84592e-08,1,0
7.07079e-08,1,0
7.29565e-08,1,0
7.51100e-08,1,0
7.58182e-08,1,0
7.65265e-08,1,0
7.72348e-08,1,0
7.79430e-08,1,0
7.86513e-08,1,0
7.93595e-08,1,0
8.00678e-08,1,0
8.07760e-08,1,0
8.14843e-08,1,0
8.21925e-08,1,0
8.29008e-08,1,0
8.36090e-08,1,0
8.43173e-08,1,0
8.50255e-08,1,0
8.57338e-08,1,0
8.64420e-08,1,0
8.71503e-08,1,0
8.78585e-08,1,0
8.85668e-08,1,0
8.92750e-08,1,0
8.99833e-08,1,0
9.06915e-08,1,0
9.09095e-08,1,0
9.10428e-08,1,0
9.11761e-08,1,0
9.13094e-08,1,0
9.14426e-08,1,0
9.15759e-08,1,0
9.17092e-08,1,0
9.18424e-08,1,0
9.02707e-08,1,0
8.55366e-08,1,0
8.08024e-08,1,0
7.60683e-08,1,0
7.13341e-08,1,0
6.65999e-08,1,0
6.18658e-08,1,0
5.71316e-08,1,0
5.23975e-08,1,0
4.79045e-08,1,0
4.34531e-08,1,0
3.90016e-08,1,0
3.45501e-08,1,0
3.00987e-08,1,0
2.56472e-08,1,0
2.11957e-08,1,0
1.67442e-08,1,0
1.22928e-08,1,0
7.84130e-09,1,0
3.38983e-09,1,0
-1.06165e-09,1,0
-5.51312e-09,1,0
-9.96459e-09,1,0
-1.44161e-08,1,0
-1.88675e-08,1,0
-2.33190e-08,1,0
-2.77705e-08,1,0
-3.22220e-08,1,0
-3.66734e-08,1,0
-4.11249e-08,1,0
-4.55764e-08,1,0
-4.70802e-08,1,0
-4.57610e-08,1,0
-4.44419e-08,1,0
-4.31228e-08,1,0
-4.18037e-08,1,0
-4.04846e-08,1,0
-3.91655e-08,1,0
-3.78464e-08,1,0
-3.66065e-08,1,0
-3.98952e-08,1,0
-4.31839e-08,1,0
-4.64725e-08,1,0
-4.97612e-08,1,0
-5.30499e-08,1,0
-5.63385e-08,1,0
-5.96272e-08,1,0
-6.29159e-08,1,0
-6.62045e-08,1,0
-6.94932e-08,1,0
-7.27819e-08,1,0
-7.60705e-08,1,0
-7.93592e-08,1,0
-8.26479e-08,1,0
-8.59365e-08,1,0
-8.92252e-08,1,0
-9.25139e-08,1,0
-9.58025e-08,1,0
-9.90912e-08,1,0
-1.02380e-07,1,0
-1.05669e-07,1,0
-1.08957e-07,1,0
-1.06522e-07,1,0
-1.02801e-07,1,0
-9.90805e-08,1,0
-9.53600e-08,1,0
-9.16395e-08,1,0
-8.79190e-08,1,0
-8.41985e-08,1,0
-8.04780e-08,1,0
-7.67575e-08,1,0
-7.18501e-08,1,0
-6.57423e-08,1,0
-5.96345e-08,1,0
-5.35266e-08,1,0
-4.74188e-08,1,0
-4.13110e-08,1,0
-3.52032e-08,1,0
-2.90953e-08,1,0
-2.29875e-08,1,0
-1.68797e-08,1,0
-1.07719e-08,1,0
-4.66405e-09,1,0
1.44378e-09,1,0
7.55160e-09,1,0
1.36594e-08,1,0
1.97673e-08,1,0
2.58751e-08,1,0
3.19829e-08,1,0
3.80907e-08,1,0
4.41986e-08,1,0
5.03064e-08,1,0
5.61664e-08,1,0
5.44605e-08,1,0
5.27546e-08,1,0
5.10488e-08,1,0
4.93429e-08,1,0
4.76370e-08,1,0
4.59312e-08,1,0
4.42253e-08,1,0
4.25194e-08,1,0
4.08136e-08,1,0
3.91077e-08,1,0
3.74018e-08,1,0
3.56960e-08,1,0
3.39901e-08,1,0
3.22842e-08,1,0
3.05784e-08,1,0
2.88725e-08,1,0
2.71666e-08,1,0
2.54608e-08,1,0
2.37549e-08,1,0
2.20490e-08,1,0
2.03432e-08,1,0
1.86374e-08,1,0
1.69988e-08,1,0
1.53602e-08,1,0
1.37216e-08,1,0
1.20830e-08,1,0
1.04444e-08,1,0
8.80576e-09,1,0
7.16716e-09,1,0
5.52856e-09,1,0
3.88996e-09,1,0
1.52345e-09,1,0
-1.14900e-09,1,0
-3.82146e-09,1,0
-6.49391e-09,1,0
-9.16636e-09,1,0
-1.18388e-08,1,0
-1.45113e-08,1,0
-1.71837e-08,1,0
-1.98562e-08,1,0
-2.17266e-08,1,0
-2.24744e-08,1,0
-2.32222e-08,1,0
-2.39700e-08,1,0
-2.47177e-08,1,0
-2.54655e-08,1,0
-2.62133e-08,1,0
-2.69610e-08,1,0
-2.77088e-08,1,0
-2.84566e-08,1,0
-2.92044e-08,1,0
-2.99521e-08,1,0
-3.06999e-08,1,0
-3.14477e-08,1,0
-3.21954e-08,1,0
-3.29432e-08,1,0
-3.36910e-08,1,0
-3.44388e-08,1,0
-3.51865e-08,1,0
-3.59343e-08,1,0
-3.66821e-08,1,0
-3.74298e-08,1,0
-3.68978e-08,1,0
-3.57466e-08,1,0
-3.45953e-08,1,0
-3.34440e-08,1,0
-3.22928e-08,1,0
-3.11415e-08,1,0
-2.99902e-08,1,0
-2.88390e-08,1,0
-2.76877e-08,1,0
-2.65364e-08,1,0
-2.53851e-08,1,0
-2.42339e-08,1,0
-2.30826e-08,1,0
-2.19313e-08,1,0
-2.07801e-08,1,0
-1.96288e-08,1,0
-1.84775e-08,1,0
-1.73262e-08,1,0
-1.61750e-08,1,0
-1.50237e-08,1,0
-1.36717e-08,1,0
-1.06465e-08,1,0
-7.62122e-09,1,0
-4.59598e-09,1,0
-1.57074e-09,1,0
1.45450e-09,1,0
4.47974e-09,1,0
7.50498e-09,1,0
1.05302e-08,1,0
1.35555e-08,1,0
1.65807e-08,1,0
1.67797e-08,1,0
1.39783e-08,1,0
1.11769e-08,1,0
8.37555e-09,1,0
5.57417e-09,1,0
2.77278e-09,1,0
-2.86043e-11,1,0
-2.82999e-09,1,0
-5.63137e-09,1,0
-8.43276e-09,1,0
-1.12341e-08,1,0
-1.40355e-08,1,0
-1.68369e-08,1,0
-1.96383e-08,1,0
-2.24397e-08,1,0
-2.52411e-08,1,0
-2.80425e-08,1,0
-3.08438e-08,1,0
-3.36452e-08,1,0
-3.64466e-08,1,0
-3.92480e-08,1,0
-4.20494e-08,1,0
-4.48508e-08,1,0
-4.76522e-08,1,0
-5.07024e-08,1,0
-5.39550e-08,1,0
-5.72076e-08,1,0
-6.04602e-08,1,0
-6.37128e-08,1,0
-6.69655e-08,1,0
-7.02181e-08,1,0
-7.34707e-08,1,0
-7.67233e-08,1,0
-7.99759e-08,1,0
-8.10549e-08,1,0
-8.08133e-08,1,0
-8.05717e-08,1,0
-8.03301e-08,1,0
-8.00885e-08,1,0
-7.98470e-08,1,0
-7.96054e-08,1,0
-7.93638e-08,1,0
-7.91222e-08,1,0
-7.88806e-08,1,0
-7.86391e-08,1,0
-7.83975e-08,1,0
-7.81559e-08,1,0
-7.79143e-08,1,0
-7.76727e-08,1,0
-7.74312e-08,1,0
-7.71896e-08,1,0
-7.69480e-08,1,0
-7.67064e-08,1,0
-7.64648e-08,1,0
-7.62233e-08,1,0
-7.59817e-08,1,0
-7.56198e-08,1,0
-7.43678e-08,1,0
-7.31158e-08,1,0
-7.18638e-08,1,0
-7.06118e-08,1,0
-6.93598e-08,1,0
-6.81078e-08,1,0
-6.68558e-08,1,0
-6.56038e-08,1,0
-6.39654e-08,1,0
-5.90293e-08,1,0
-5.40932e-08,1,0
-4.91570e-08,1,0
-4.42209e-08,1,0
-3.92848e-08,1,0
-3.43486e-08,1,0
-2.94125e-08,1,0
-2.44764e-08,1,0
-1.95402e-08,1,0
