"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-3.14281e-08,1,0
-3.15797e-08,1,0
-3.17312e-08,1,0
-3.18827e-08,1,0
-3.20343e-08,1,0
-3.21858e-08,1,0
-3.23373e-08,1,0
-3.24888e-08,1,0
-3.26404e-08,1,0
-3.24888e-08,1,0
-3.23203e-08,1,0
-3.21519e-08,1,0
-3.19450e-08,1,0
-3.10373e-08,1,0
-3.01295e-08,1,0
-2.92217e-08,1,0
-2.83139e-08,1,0
-2.74061e-08,1,0
-2.64983e-08,1,0
-2.55905e-08,1,0
-2.46827e-08,1,0
-2.37750e-08,1,0
-2.28672e-08,1,0
-2.19594e-08,1,0
-2.10516e-08,1,0
-2.01438e-08,1,0
-1.92360e-08,1,0
-1.83282e-08,1,0
-1.74204e-08,1,0
-1.65127e-08,1,0
-1.56049e-08,1,0
-1.46971e-08,1,0
-1.37893e-08,1,0
-1.28815e-08,1,0
-1.19737e-08,1,0
-1.10659e-08,1,0
-1.01581e-08,1,0
-9.25036e-09,1,0
-8.34257e-09,1,0
-7.43479e-09,1,0
-7.54344e-09,1,0
-7.87639e-09,1,0
-8.20935e-09,1,0
-8.54230e-09,1,0
4.67653e-09,1,0
4.07757e-09,1,0
3.47862e-09,1,0
2.87967e-09,1,0
2.28071e-09,1,0
1.68176e-09,1,0
1.08281e-09,1,0
4.83857e-10,1,0
-1.15095e-10,1,0
-7.14048e-10,1,0
-1.31300e-09,1,0
-1.91195e-09,1,0
-2.51091e-09,1,0
-3.10986e-09,1,0
-3.70881e-09,1,0
-4.30776e-09,1,0
-4.90672e-09,1,0
-5.50567e-09,1,0
-6.10462e-09,1,0
-6.70357e-09,1,0
-7.30253e-09,1,0
-7.90148e-09,1,0
-8.50043e-09,1,0
-9.09938e-09,1,0
-9.70062e-09,1,0
-1.14606e-08,1,0
-1.32207e-08,1,0
-1.49807e-08,1,0
-1.67407e-08,1,0
-1.85007e-08,1,0
-2.02607e-08,1,0
-2.20199e-08,1,0
-2.09341e-08,1,0
-1.98482e-08,1,0
-1.87624e-08,1,0
-1.76765e-08,1,0
-1.65907e-08,1,0
-1.55048e-08,1,0
-1.44190e-08,1,0
-1.33331e-08,1,0
-1.22473e-08,1,0
-1.11614e-08,1,0
-1.00756e-08,1,0
-8.98974e-09,1,0
-7.90389e-09,1,0
-6.81805e-09,1,0
-5.73220e-09,1,0
-4.64635e-09,1,0
-3.56050e-09,1,0
-2.47465e-09,1,0
-1.38880e-09,1,0
-3.02954e-10,1,0
7.82895e-10,1,0
1.86874e-09,1,0
2.95459e-09,1,0
4.04044e-09,1,0
5.79025e-09,1,0
7.61907e-09,1,0
9.44790e-09,1,0
1.12767e-08,1,0
1.31055e-08,1,0
1.49344e-08,1,0
1.67632e-08,1,0
1.69064e-08,1,0
1.70464e-08,1,0
1.71865e-08,1,0
1.73265e-08,1,0
1.74665e-08,1,0
1.76066e-08,1,0
1.77466e-08,1,0
2.01206e-08,1,0
2.27829e-08,1,0
2.54452e-08,1,0
2.81075e-08,1,0
3.07698e-08,1,0
3.34321e-08,1,0
3.60944e-08,1,0
3.87567e-08,1,0
4.14190e-08,1,0
4.40813e-08,1,0
4.67436e-08,1,0
4.94060e-08,1,0
5.20683e-08,1,0
5.47306e-08,1,0
5.73929e-08,1,0
6.00552e-08,1,0
6.27175e-08,1,0
6.53798e-08,1,0
6.80421e-08,1,0
7.07044e-08,1,0
7.33667e-08,1,0
7.60290e-08,1,0
7.86914e-08,1,0
8.13537e-08,1,0
8.40160e-08,1,0
8.08216e-08,1,0
7.75687e-08,1,0
7.43158e-08,1,0
7.10629e-08,1,0
6.78100e-08,1,0
6.45571e-08,1,0
6.13042e-08,1,0
5.80513e-08,1,0
5.55397e-08,1,0
5.36393e-08,1,0
5.17389e-08,1,0
4.98385e-08,1,0
4.79381e-08,1,0
4.60378e-08,1,0
4.41374e-08,1,0
4.22370e-08,1,0
4.03366e-08,1,0
3.84362e-08,1,0
3.65358e-08,1,0
3.46354e-08,1,0
3.27351e-08,1,0
3.08347e-08,1,0
2.89343e-08,1,0
2.70339e-08,1,0
2.51335e-08,1,0
2.32331e-08,1,0
2.13328e-08,1,0
1.94324e-08,1,0
1.75320e-08,1,0
1.56316e-08,1,0
1.38429e-08,1,0
1.58387e-08,1,0
1.78345e-08,1,0
1.98302e-08,1,0
2.18260e-08,1,0
2.38217e-08,1,0
2.58175e-08,1,0
2.78133e-08,1,0
2.90378e-08,1,0
2.82827e-08,1,0
2.75275e-08,1,0
2.67723e-08,1,0
2.60171e-08,1,0
2.52620e-08,1,0
2.45068e-08,1,0
2.37516e-08,1,0
2.29964e-08,1,0
2.22413e-08,1,0
2.14861e-08,1,0
2.07309e-08,1,0
1.99758e-08,1,0
1.92206e-08,1,0
1.84654e-08,1,0
1.77102e-08,1,0
1.69551e-08,1,0
1.61999e-08,1,0
1.54447e-08,1,0
1.46895e-08,1,0
1.39344e-08,1,0
1.31792e-08,1,0
1.24240e-08,1,0
1.16806e-08,1,0
1.14859e-08,1,0
1.12912e-08,1,0
1.10965e-08,1,0
1.09018e-08,1,0
1.07070e-08,1,0
1.05123e-08,1,0
1.03176e-08,1,0
1.01555e-08,1,0
1.01738e-08,1,0
1.01921e-08,1,0
1.02104e-08,1,0
1.02286e-08,1,0
1.02469e-08,1,0
1.02652e-08,1,0
1.02834e-08,1,0
1.03017e-08,1,0
1.03200e-08,1,0
1.03382e-08,1,0
1.03565e-08,1,0
1.03748e-08,1,0
1.03930e-08,1,0
1.04113e-08,1,0
1.04296e-08,1,0
1.04478e-08,1,0
1.04661e-08,1,0
1.04844e-08,1,0
1.05027e-08,1,0
1.05209e-08,1,0
1.05392e-08,1,0
1.05575e-08,1,0
1.05757e-08,1,0
1.10607e-08,1,0
1.21173e-08,1,0
1.31739e-08,1,0
1.42306e-08,1,0
1.52872e-08,1,0
1.63438e-08,1,0
1.74004e-08,1,0
1.84570e-08,1,0
1.95136e-08,1,0
2.05703e-08,1,0
2.16269e-08,1,0
2.26835e-08,1,0
2.37401e-08,1,0
2.47967e-08,1,0
2.58534e-08,1,0
2.69100e-08,1,0
2.79666e-08,1,0
2.90232e-08,1,0
3.00798e-08,1,0
3.11364e-08,1,0
3.21931e-08,1,0
3.32497e-08,1,0
3.43063e-08,1,0
3.53629e-08,1,0
3.45758e-08,1,0
3.31892e-08,1,0
3.18025e-08,1,0
3.04159e-08,1,0
2.90293e-08,1,0
2.76426e-08,1,0
2.62560e-08,1,0
2.49625e-08,1,0
2.42588e-08,1,0
2.35551e-08,1,0
2.28515e-08,1,0
2.21478e-08,1,0
2.14441e-08,1,0
2.07405e-08,1,0
2.00368e-08,1,0
1.93331e-08,1,0
1.86295e-08,1,0
1.79258e-08,1,0
1.72221e-08,1,0
1.65184e-08,1,0
1.58148e-08,1,0
1.51111e-08,1,0
1.44074e-08,1,0
1.37038e-08,1,0
1.30001e-08,1,0
1.22964e-08,1,0
1.15928e-08,1,0
1.08891e-08,1,0
1.01854e-08,1,0
9.48175e-09,1,0
8.77808e-09,1,0
8.07441e-09,1,0
1.04407e-08,1,0
1.34513e-08,1,0
1.64620e-08,1,0
1.94726e-08,1,0
2.24833e-08,1,0
2.54939e-08,1,0
2.85045e-08,1,0
2.73704e-08,1,0
2.53467e-08,1,0
2.33230e-08,1,0
2.12994e-08,1,0
1.92757e-08,1,0
1.72520e-08,1,0
1.52284e-08,1,0
1.73032e-08,1,0
1.96846e-08,1,0
2.20660e-08,1,0
2.44474e-08,1,0
2.68289e-08,1,0
2.92103e-08,1,0
3.15917e-08,1,0
3.39731e-08,1,0
3.63545e-08,1,0
3.87360e-08,1,0
4.11174e-08,1,0
4.34988e-08,1,0
4.58802e-08,1,0
4.82616e-08,1,0
5.06431e-08,1,0
5.30245e-08,1,0
5.54059e-08,1,0
5.77873e-08,1,0
6.01688e-08,1,0
6.25502e-08,1,0
6.49316e-08,1,0
6.73130e-08,1,0
6.96944e-08,1,0
7.20759e-08,1,0
7.19835e-08,1,0
7.17024e-08,1,0
7.14214e-08,1,0
7.11403e-08,1,0
7.08593e-08,1,0
7.05782e-08,1,0
7.01153e-08,1,0
6.90289e-08,1,0
6.79426e-08,1,0
6.68562e-08,1,0
6.57699e-08,1,0
6.46835e-08,1,0
6.35972e-08,1,0
6.25108e-08,1,0
6.14245e-08,1,0
6.03381e-08,1,0
5.92518e-08,1,0
5.81654e-08,1,0
5.70791e-08,1,0
5.59927e-08,1,0
5.49064e-08,1,0
5.38200e-08,1,0
5.27337e-08,1,0
5.16473e-08,1,0
5.05610e-08,1,0
4.94746e-08,1,0
4.83883e-08,1,0
4.73019e-08,1,0
4.62156e-08,1,0
4.51292e-08,1,0
4.40428e-08,1,0
4.40985e-08,1,0
4.61859e-08,1,0
4.82732e-08,1,0
5.03605e-08,1,0
5.24478e-08,1,0
5.45352e-08,1,0
5.66225e-08,1,0
5.87098e-08,1,0
6.07971e-08,1,0
6.28845e-08,1,0
6.49718e-08,1,0
6.70591e-08,1,0
6.91464e-08,1,0
7.12338e-08,1,0
7.33211e-08,1,0
7.54084e-08,1,0
7.74957e-08,1,0
7.95830e-08,1,0
8.16704e-08,1,0
8.37577e-08,1,0
8.58450e-08,1,0
8.79323e-08,1,0
9.00197e-08,1,0
9.21070e-08,1,0
9.41943e-08,1,0
9.60525e-08,1,0
9.45411e-08,1,0
9.30296e-08,1,0
9.15181e-08,1,0
9.00067e-08,1,0
8.84952e-08,1,0
8.69787e-08,1,0
8.52930e-08,1,0
8.36074e-08,1,0
8.19217e-08,1,0
8.02360e-08,1,0
7.85504e-08,1,0
7.68647e-08,1,0
7.51790e-08,1,0
7.34933e-08,1,0
7.18077e-08,1,0
7.01220e-08,1,0
6.84363e-08,1,0
6.67507e-08,1,0
6.50650e-08,1,0
6.33793e-08,1,0
6.16937e-08,1,0
6.00080e-08,1,0
5.83223e-08,1,0
5.66366e-08,1,0
5.49510e-08,1,0
5.32653e-08,1,0
5.15796e-08,1,0
4.98940e-08,1,0
4.82083e-08,1,0
4.65226e-08,1,0
4.48370e-08,1,0
4.77822e-08,1,0
5.17538e-08,1,0
5.57254e-08,1,0
5.96970e-08,1,0
6.36687e-08,1,0
6.76403e-08,1,0
7.27140e-08,1,0
7.80134e-08,1,0
8.33128e-08,1,0
8.86121e-08,1,0
9.39115e-08,1,0
9.92109e-08,1,0
9.79056e-08,1,0
9.22415e-08,1,0
8.65774e-08,1,0
8.09133e-08,1,0
7.52492e-08,1,0
6.95851e-08,1,0
6.39209e-08,1,0
5.82568e-08,1,0
5.25927e-08,1,0
4.69286e-08,1,0
4.12645e-08,1,0
3.56004e-08,1,0
2.99363e-08,1,0
2.42722e-08,1,0
1.86081e-08,1,0
1.29439e-08,1,0
7.27984e-09,1,0
1.61572e-09,1,0
-4.04839e-09,1,0
-9.71250e-09,1,0
-1.53766e-08,1,0
-2.10407e-08,1,0
-2.67048e-08,1,0
-3.23689e-08,1,0
-3.80352e-08,1,0
-4.46130e-08,1,0
-5.11908e-08,1,0
-5.77686e-08,1,0
-6.43464e-08,1,0
-7.09243e-08,1,0
-7.75021e-08,1,0
-8.16039e-08,1,0
-7.88846e-08,1,0
-7.61653e-08,1,0
-7.34460e-08,1,0
-7.07267e-08,1,0
-6.80074e-08,1,0
-6.52881e-08,1,0
-6.25688e-08,1,0
-5.98495e-08,1,0
-5.71302e-08,1,0
-5.44108e-08,1,0
-5.16915e-08,1,0
-4.89722e-08,1,0
-4.62529e-08,1,0
-4.35336e-08,1,0
-4.08143e-08,1,0
-3.80950e-08,1,0
-3.53757e-08,1,0
-3.26564e-08,1,0
-2.99371e-08,1,0
-2.72177e-08,1,0
-2.44984e-08,1,0
-2.17791e-08,1,0
-1.90598e-08,1,0
-1.63405e-08,1,0
-1.36212e-08,1,0
-1.09019e-08,1,0
-8.18258e-09,1,0
-5.46327e-09,1,0
-2.74396e-09,1,0
-2.46508e-11,1,0
2.69466e-09,1,0
5.41397e-09,1,0
8.13328e-09,1,0
1.08526e-08,1,0
1.35719e-08,1,0
1.62912e-08,1,0
1.90105e-08,1,0
2.17298e-08,1,0
2.44491e-08,1,0
2.71684e-08,1,0
2.98878e-08,1,0
3.26071e-08,1,0
3.11439e-08,1,0
2.51654e-08,1,0
1.91870e-08,1,0
1.32086e-08,1,0
7.23012e-09,1,0
1.25169e-09,1,0
-4.72675e-09,1,0
-5.53021e-09,1,0
-5.51189e-09,1,0
-5.49357e-09,1,0
-5.47524e-09,1,0
-5.45692e-09,1,0
-5.43860e-09,1,0
-5.42028e-09,1,0
-5.40196e-09,1,0
-5.38364e-09,1,0
-5.36532e-09,1,0
-5.34700e-09,1,0
-5.32867e-09,1,0
-5.31035e-09,1,0
-5.29203e-09,1,0
-5.27371e-09,1,0
-5.25539e-09,1,0
-5.23707e-09,1,0
-5.21875e-09,1,0
-5.20043e-09,1,0
-5.18210e-09,1,0
-5.16378e-09,1,0
-5.14546e-09,1,0
-5.12714e-09,1,0
-5.10882e-09,1,0
-5.09050e-09,1,0
-5.07218e-09,1,0
-5.05386e-09,1,0
-5.03554e-09,1,0
-5.01721e-09,1,0
-4.99889e-09,1,0
2.49316e-09,1,0
1.03963e-08,1,0
1.82995e-08,1,0
2.62027e-08,1,0
3.41059e-08,1,0
4.20091e-08,1,0
4.99123e-08,1,0
1.29066e-08,1,0
8.18826e-09,1,0
3.46992e-09,1,0
-1.24843e-09,1,0
-5.96677e-09,1,0
-1.06851e-08,1,0
-1.54035e-08,1,0
-2.01218e-08,1,0
-2.48401e-08,1,0
-2.95585e-08,1,0
-3.42768e-08,1,0
-3.89952e-08,1,0
-4.37135e-08,1,0
-4.84319e-08,1,0
-5.31502e-08,1,0
-5.78686e-08,1,0
-6.25869e-08,1,0
-6.73052e-08,1,0
-7.20236e-08,1,0
-7.67419e-08,1,0
-8.14603e-08,1,0
-8.55919e-08,1,0
-8.65604e-08,1,0
-8.75289e-08,1,0
-8.84974e-08,1,0
-8.94659e-08,1,0
-9.04344e-08,1,0
-9.14029e-08,1,0
-9.23714e-08,1,0
-9.33399e-08,1,0
-9.43084e-08,1,0
-9.52769e-08,1,0
-9.20557e-08,1,0
-8.87239e-08,1,0
-8.53921e-08,1,0
-8.20603e-08,1,0
-7.87286e-08,1,0
-7.53968e-08,1,0
-7.20650e-08,1,0
-6.87333e-08,1,0
-6.54015e-08,1,0
-6.20050e-08,1,0
-5.64748e-08,1,0
-5.09447e-08,1,0
-4.54146e-08,1,0
-3.98845e-08,1,0
-3.43543e-08,1,0
-2.88242e-08,1,0
-2.32941e-08,1,0
-1.77639e-08,1,0
-1.22338e-08,1,0
-6.70368e-09,1,0
-1.17355e-09,1,0
4.35658e-09,1,0
9.88671e-09,1,0
1.54168e-08,1,0
2.09470e-08,1,0
2.64771e-08,1,0
3.20072e-08,1,0
3.75374e-08,1,0
4.30675e-08,1,0
4.85976e-08,1,0
5.39207e-08,1,0
5.35751e-08,1,0
5.32294e-08,1,0
5.28838e-08,1,0
5.25382e-08,1,0
5.21926e-08,1,0
5.18470e-08,1,0
5.15014e-08,1,0
5.11558e-08,1,0
5.08102e-08,1,0
4.99722e-08,1,0
4.81699e-08,1,0
4.63676e-08,1,0
4.45653e-08,1,0
4.27630e-08,1,0
4.09607e-08,1,0
3.91585e-08,1,0
3.73562e-08,1,0
3.55539e-08,1,0
3.37516e-08,1,0
3.19493e-08,1,0
3.01470e-08,1,0
2.83447e-08,1,0
2.65424e-08,1,0
2.47401e-08,1,0
2.29379e-08,1,0
2.11356e-08,1,0
1.93333e-08,1,0
1.75310e-08,1,0
1.57287e-08,1,0
1.39264e-08,1,0
1.21954e-08,1,0
1.11980e-08,1,0
1.02005e-08,1,0
9.20309e-09,1,0
8.20565e-09,1,0
7.20822e-09,1,0
6.21078e-09,1,0
5.21334e-09,1,0
4.21591e-09,1,0
3.21847e-09,1,0
2.05585e-09,1,0
-6.30510e-11,1,0
-2.18195e-09,1,0
-4.30085e-09,1,0
-6.41975e-09,1,0
-8.53864e-09,1,0
-1.06575e-08,1,0
-1.27764e-08,1,0
-1.48953e-08,1,0
-1.70142e-08,1,0
-1.91331e-08,1,0
-2.12520e-08,1,0
-2.33709e-08,1,0
-2.54898e-08,1,0
-2.76087e-08,1,0
-2.97276e-08,1,0
-3.18465e-08,1,0
-3.39654e-08,1,0
-3.60843e-08,1,0
-3.82032e-08,1,0
-4.03221e-08,1,0
-4.19910e-08,1,0
-4.09445e-08,1,0
-3.98981e-08,1,0
-3.88516e-08,1,0
-3.78051e-08,1,0
-3.67587e-08,1,0
-3.57122e-08,1,0
-3.46657e-08,1,0
-3.36193e-08,1,0
-3.25728e-08,1,0
-3.15263e-08,1,0
-3.04799e-08,1,0
-2.94334e-08,1,0
-2.83870e-08,1,0
-2.73405e-08,1,0
-2.62940e-08,1,0
-2.52476e-08,1,0
-2.42011e-08,1,0
-2.31546e-08,1,0
-2.21082e-08,1,0
-2.18947e-08,1,0
-2.26085e-08,1,0
-2.33224e-08,1,0
-2.40362e-08,1,0
-2.47500e-08,1,0
-2.54639e-08,1,0
-2.61777e-08,1,0
-2.68915e-08,1,0
-2.76054e-08,1,0
-2.83192e-08,1,0
-2.90330e-08,1,0
-2.95961e-08,1,0
-2.64170e-08,1,0
-2.32379e-08,1,0
-2.00588e-08,1,0
-1.68796e-08,1,0
-1.37005e-08,1,0
-1.05214e-08,1,0
-7.34228e-09,1,0
-4.16316e-09,1,0
-9.84037e-10,1,0
2.19508e-09,1,0
5.37420e-09,1,0
8.55332e-09,1,0
1.17324e-08,1,0
1.49116e-08,1,0
1.80907e-08,1,0
2.12698e-08,1,0
2.44489e-08,1,0
2.76280e-08,1,0
3.08072e-08,1,0
3.39863e-08,1,0
3.71654e-08,1,0
4.03445e-08,1,0
4.35236e-08,1,0
4.21510e-08,1,0
4.00780e-08,1,0
3.80050e-08,1,0
3.59320e-08,1,0
3.38590e-08,1,0
3.17860e-08,1,0
2.97130e-08,1,0
2.76400e-08,1,0
2.55670e-08,1,0
2.34939e-08,1,0
2.14209e-08,1,0
1.95717e-08,1,0
1.82657e-08,1,0
1.69598e-08,1,0
1.56539e-08,1,0
1.43480e-08,1,0
1.30421e-08,1,0
1.17361e-08,1,0
1.04302e-08,1,0
9.12431e-09,1,0
7.81839e-09,1,0
6.51247e-09,1,0
3.96533e-09,1,0
5.58014e-10,1,0
-2.84931e-09,1,0
-6.25663e-09,1,0
-9.66395e-09,1,0
-1.30713e-08,1,0
-1.64786e-08,1,0
-1.98859e-08,1,0
-2.32932e-08,1,0
-2.67005e-08,1,0
-3.01079e-08,1,0
-3.35152e-08,1,0
-3.69225e-08,1,0
-4.03298e-08,1,0
-4.37371e-08,1,0
-4.71445e-08,1,0
-5.05518e-08,1,0
-5.39591e-08,1,0
-5.73664e-08,1,0
-6.07738e-08,1,0
-6.23933e-08,1,0
-6.06794e-08,1,0
-5.89655e-08,1,0
-5.72516e-08,1,0
-5.55378e-08,1,0
-5.38239e-08,1,0
-5.21100e-08,1,0
-5.03961e-08,1,0
-4.86822e-08,1,0
-4.69683e-08,1,0
-4.52545e-08,1,0
-4.35406e-08,1,0
-4.18267e-08,1,0
-4.01128e-08,1,0
-3.83989e-08,1,0
-3.66850e-08,1,0
-3.49712e-08,1,0
-3.32573e-08,1,0
-3.15434e-08,1,0
-2.98295e-08,1,0
-2.78291e-08,1,0
-2.41213e-08,1,0
-2.04135e-08,1,0
-1.67057e-08,1,0
-1.29978e-08,1,0
-9.29003e-09,1,0
-5.58221e-09,1,0
-1.87439e-09,1,0
1.83344e-09,1,0
5.54126e-09,1,0
9.24908e-09,1,0
1.02779e-08,1,0
9.24527e-09,1,0
8.21267e-09,1,0
7.18007e-09,1,0
6.14747e-09,1,0
5.11486e-09,1,0
4.08226e-09,1,0
3.04966e-09,1,0
2.01706e-09,1,0
9.84455e-10,1,0
3.82365e-10,1,0
2.98090e-10,1,0
2.13815e-10,1,0
1.29540e-10,1,0
4.52648e-11,1,0
-3.90103e-11,1,0
-1.23285e-10,1,0
-2.07561e-10,1,0
-2.91836e-10,1,0
-3.76111e-10,1,0
-4.60386e-10,1,0
-5.44661e-10,1,0
-6.28936e-10,1,0
-7.13211e-10,1,0
-7.97487e-10,1,0
-8.81762e-10,1,0
-9.66037e-10,1,0
-1.05031e-09,1,0
-1.13459e-09,1,0
-1.21886e-09,1,0
-1.30314e-09,1,0
-7.37495e-10,1,0
2.36320e-10,1,0
1.21014e-09,1,0
2.18395e-09,1,0
3.15776e-09,1,0
4.13158e-09,1,0
5.10539e-09,1,0
6.07921e-09,1,0
7.05302e-09,1,0
8.02684e-09,1,0
9.00065e-09,1,0
9.97447e-09,1,0
1.09483e-08,1,0
1.19221e-08,1,0
1.28959e-08,1,0
1.38697e-08,1,0
1.48435e-08,1,0
1.58174e-08,1,0
1.67912e-08,1,0
1.77650e-08,1,0
1.87388e-08,1,0
2.14375e-08,1,0
2.46346e-08,1,0
2.78318e-08,1,0
3.10289e-08,1,0
3.42261e-08,1,0
3.74233e-08,1,0
4.06204e-08,1,0
4.38176e-08,1,0
4.70148e-08,1,0
5.02119e-08,1,0
4.94313e-08,1,0
4.66977e-08,1,0
4.39641e-08,1,0
4.12304e-08,1,0
3.84968e-08,1,0
3.57632e-08,1,0
3.30296e-08,1,0
3.02959e-08,1,0
2.75623e-08,1,0
2.48287e-08,1,0
2.12308e-08,1,0
1.69692e-08,1,0
1.27076e-08,1,0
8.44602e-09,1,0
4.18442e-09,1,0
-7.71701e-11,1,0
-4.33876e-09,1,0
-8.60036e-09,1,0
-1.28620e-08,1,0
-1.71235e-08,1,0
-2.13851e-08,1,0
-2.56467e-08,1,0
-2.99083e-08,1,0
-3.41699e-08,1,0
-3.84315e-08,1,0
-4.26931e-08,1,0
-4.69547e-08,1,0
-5.12163e-08,1,0
-5.54779e-08,1,0
-5.97395e-08,1,0
-6.40011e-08,1,0
-6.45176e-08,1,0
-6.36288e-08,1,0
-6.27401e-08,1,0
-6.18514e-08,1,0
-6.09627e-08,1,0
-6.00740e-08,1,0
-5.91853e-08,1,0
-5.82965e-08,1,0
-5.74078e-08,1,0
-5.65191e-08,1,0
-5.56304e-08,1,0
-5.47417e-08,1,0
-5.38529e-08,1,0
-5.29642e-08,1,0
-5.20755e-08,1,0
-5.11868e-08,1,0
-5.02981e-08,1,0
-4.94093e-08,1,0
-4.85206e-08,1,0
-4.76319e-08,1,0
-4.67432e-08,1,0
-4.77384e-08,1,0
-4.89726e-08,1,0
-5.02068e-08,1,0
-5.14410e-08,1,0
-5.26752e-08,1,0
-5.39094e-08,1,0
-5.51436e-08,1,0
-5.63778e-08,1,0
-5.76120e-08,1,0
-5.88462e-08,1,0
-5.96414e-08,1,0
-6.03140e-08,1,0
-6.09865e-08,1,0
-6.16590e-08,1,0
-6.23315e-08,1,0
-6.30040e-08,1,0
-6.36765e-08,1,0
-6.43491e-08,1,0
-6.50216e-08,1,0
-6.56941e-08,1,0
-6.63666e-08,1,0
-6.70391e-08,1,0
-6.77117e-08,1,0
-6.83842e-08,1,0
-6.90567e-08,1,0
-6.97292e-08,1,0
-7.04017e-08,1,0
-7.10743e-08,1,0
-7.17468e-08,1,0
-7.24193e-08,1,0
-7.30918e-08,1,0
-7.17923e-08,1,0
-7.03764e-08,1,0
-6.89605e-08,1,0
-6.75445e-08,1,0
-6.61286e-08,1,0
-6.47127e-08,1,0
-6.32968e-08,1,0
-6.18809e-08,1,0
-6.04650e-08,1,0
-5.90491e-08,1,0
-5.79766e-08,1,0
-5.69698e-08,1,0
-5.59630e-08,1,0
-5.49562e-08,1,0
-5.39493e-08,1,0
-5.29425e-08,1,0
-5.19357e-08,1,0
-5.09289e-08,1,0
-4.99221e-08,1,0
-4.89152e-08,1,0
-4.79084e-08,1,0
-4.69016e-08,1,0
-4.58948e-08,1,0
-4.48880e-08,1,0
-4.38812e-08,1,0
-4.28743e-08,1,0
-4.18675e-08,1,0
-4.08607e-08,1,0
-3.98539e-08,1,0
-3.88471e-08,1,0
-3.78402e-08,1,0
-3.93264e-08,1,0
-4.08308e-08,1,0
-4.23353e-08,1,0
-4.38397e-08,1,0
-4.53442e-08,1,0
-4.68486e-08,1,0
-4.83531e-08,1,0
-4.98575e-08,1,0
-5.13620e-08,1,0
-5.28664e-08,1,0
-5.04160e-08,1,0
-4.74650e-08,1,0
-4.45141e-08,1,0
-4.15631e-08,1,0
-3.86122e-08,1,0
-3.56613e-08,1,0
-3.27103e-08,1,0
-2.97594e-08,1,0
-2.68084e-08,1,0
-2.38575e-08,1,0
-2.26354e-08,1,0
-2.18919e-08,1,0
-2.11484e-08,1,0
-2.04049e-08,1,0
-1.96614e-08,1,0
-1.89178e-08,1,0
-1.81743e-08,1,0
-1.74308e-08,1,0
-1.66873e-08,1,0
-1.59437e-08,1,0
-1.52002e-08,1,0
-1.44567e-08,1,0
-1.37132e-08,1,0
-1.29696e-08,1,0
-1.22261e-08,1,0
-1.14826e-08,1,0
-1.07391e-08,1,0
-9.99554e-09,1,0
-9.25202e-09,1,0
-8.50850e-09,1,0
-7.76497e-09,1,0
-1.00101e-08,1,0
-1.24342e-08,1,0
-1.48583e-08,1,0
-1.72824e-08,1,0
-1.97065e-08,1,0
-2.21306e-08,1,0
-2.45547e-08,1,0
-2.69788e-08,1,0
-2.94029e-08,1,0
-3.18270e-08,1,0
-3.15431e-08,1,0
-3.07325e-08,1,0
-2.99220e-08,1,0
-2.91114e-08,1,0
-2.83009e-08,1,0
-2.74903e-08,1,0
-2.66797e-08,1,0
-2.58692e-08,1,0
-2.50586e-08,1,0
-2.42481e-08,1,0
-2.34375e-08,1,0
-2.26270e-08,1,0
-2.18164e-08,1,0
-2.10058e-08,1,0
-2.01953e-08,1,0
-1.93847e-08,1,0
-1.85742e-08,1,0
-1.77636e-08,1,0
-1.69530e-08,1,0
-1.61425e-08,1,0
-1.53319e-08,1,0
-2.93062e-08,1,0
-2.87802e-08,1,0
-2.82542e-08,1,0
-2.77281e-08,1,0
-2.72021e-08,1,0
-2.66760e-08,1,0
-2.61500e-08,1,0
-2.56240e-08,1,0
-2.50979e-08,1,0
-2.45719e-08,1,0
-2.40458e-08,1,0
-2.35198e-08,1,0
-2.29937e-08,1,0
-2.24677e-08,1,0
-2.14575e-08,1,0
-2.01656e-08,1,0
-1.88738e-08,1,0
-1.75819e-08,1,0
-1.62901e-08,1,0
-1.49982e-08,1,0
-1.37063e-08,1,0
-1.24145e-08,1,0
-1.11226e-08,1,0
-9.83079e-09,1,0
-8.53894e-09,1,0
-7.24709e-09,1,0
-5.95524e-09,1,0
-4.66339e-09,1,0
-3.37153e-09,1,0
-2.07968e-09,1,0
-7.87831e-10,1,0
5.04021e-10,1,0
1.37325e-10,1,0
-8.51416e-10,1,0
-1.84016e-09,1,0
-2.82890e-09,1,0
-3.81764e-09,1,0
-4.80638e-09,1,0
-5.79512e-09,1,0
-6.78386e-09,1,0
-7.77260e-09,1,0
-8.76134e-09,1,0
-9.75008e-09,1,0
-1.07388e-08,1,0
-1.17276e-08,1,0
-1.27545e-08,1,0
-1.51266e-08,1,0
-1.74988e-08,1,0
-1.98709e-08,1,0
-2.22431e-08,1,0
-2.46152e-08,1,0
-2.69873e-08,1,0
-2.93595e-08,1,0
-3.17316e-08,1,0
-3.41038e-08,1,0
-3.64759e-08,1,0
-3.88480e-08,1,0
-4.12202e-08,1,0
-4.35923e-08,1,0
-4.59645e-08,1,0
-4.83366e-08,1,0
-5.07087e-08,1,0
-5.30809e-08,1,0
-5.26698e-08,1,0
-5.08212e-08,1,0
-4.89726e-08,1,0
-4.71240e-08,1,0
-4.52754e-08,1,0
-4.34269e-08,1,0
-4.15783e-08,1,0
-3.97297e-08,1,0
-3.78811e-08,1,0
