"sigma (Pa)","vtkValidPointMask","vtkGhostType"
7.57291e-07,1,0
7.65509e-07,1,0
7.73727e-07,1,0
7.81946e-07,1,0
7.90164e-07,1,0
7.98383e-07,1,0
8.06601e-07,1,0
8.14820e-07,1,0
8.23038e-07,1,0
8.31256e-07,1,0
8.39475e-07,1,0
8.47693e-07,1,0
8.55912e-07,1,0
8.64130e-07,1,0
8.72349e-07,1,0
8.80567e-07,1,0
8.88786e-07,1,0
8.97004e-07,1,0
9.05222e-07,1,0
9.13441e-07,1,0
9.21659e-07,1,0
9.29878e-07,1,0
9.37312e-07,1,0
9.44688e-07,1,0
9.49367e-07,1,0
9.42883e-07,1,0
9.36399e-07,1,0
9.29915e-07,1,0
9.23432e-07,1,0
9.16948e-07,1,0
9.10464e-07,1,0
9.03980e-07,1,0
8.97496e-07,1,0
8.91012e-07,1,0
8.84528e-07,1,0
8.78045e-07,1,0
8.71561e-07,1,0
8.65077e-07,1,0
8.58593e-07,1,0
8.52109e-07,1,0
8.45625e-07,1,0
8.39141e-07,1,0
8.32657e-07,1,0
8.26174e-07,1,0
8.19690e-07,1,0
8.13206e-07,1,0
8.06722e-07,1,0
8.00238e-07,1,0
7.93754e-07,1,0
7.87270e-07,1,0
7.80787e-07,1,0
7.74303e-07,1,0
7.65140e-07,1,0
7.32863e-07,1,0
7.00586e-07,1,0
6.75682e-07,1,0
6.54125e-07,1,0
6.32568e-07,1,0
6.11011e-07,1,0
5.89454e-07,1,0
5.67896e-07,1,0
5.46339e-07,1,0
5.24782e-07,1,0
5.03225e-07,1,0
4.81667e-07,1,0
4.60110e-07,1,0
4.38553e-07,1,0
4.16996e-07,1,0
3.95438e-07,1,0
3.73881e-07,1,0
3.52324e-07,1,0
3.30767e-07,1,0
3.09210e-07,1,0
2.87652e-07,1,0
2.66095e-07,1,0
2.44538e-07,1,0
2.22981e-07,1,0
2.01423e-07,1,0
1.79866e-07,1,0
1.58309e-07,1,0
1.36752e-07,1,0
1.15194e-07,1,0
9.36373e-08,1,0
8.48133e-08,1,0
1.10409e-07,1,0
1.36004e-07,1,0
1.49778e-07,1,0
1.53429e-07,1,0
1.57080e-07,1,0
1.60731e-07,1,0
1.64382e-07,1,0
1.68033e-07,1,0
1.71684e-07,1,0
1.75335e-07,1,0
1.78986e-07,1,0
1.82637e-07,1,0
1.86288e-07,1,0
1.89939e-07,1,0
1.93590e-07,1,0
1.97241e-07,1,0
2.00892e-07,1,0
2.04544e-07,1,0
2.08195e-07,1,0
2.11846e-07,1,0
2.15497e-07,1,0
2.19148e-07,1,0
2.22799e-07,1,0
2.26450e-07,1,0
2.30101e-07,1,0
2.33752e-07,1,0
2.37403e-07,1,0
2.41054e-07,1,0
2.44705e-07,1,0
2.48356e-07,1,0
2.52007e-07,1,0
2.55658e-07,1,0
2.59309e-07,1,0
2.62960e-07,1,0
2.67086e-07,1,0
2.82919e-07,1,0
2.98814e-07,1,0
3.36808e-07,1,0
3.74803e-07,1,0
4.12798e-07,1,0
4.50793e-07,1,0
4.88788e-07,1,0
5.26782e-07,1,0
5.64777e-07,1,0
6.02772e-07,1,0
6.40767e-07,1,0
6.78762e-07,1,0
7.16756e-07,1,0
7.54751e-07,1,0
7.92746e-07,1,0
8.30741e-07,1,0
8.68736e-07,1,0
9.06730e-07,1,0
9.44725e-07,1,0
9.82720e-07,1,0
1.02071e-06,1,0
1.05871e-06,1,0
1.09670e-06,1,0
1.13470e-06,1,0
1.17269e-06,1,0
1.21069e-06,1,0
1.24868e-06,1,0
1.28668e-06,1,0
1.32467e-06,1,0
1.35370e-06,1,0
1.32385e-06,1,0
1.29405e-06,1,0
1.26456e-06,1,0
1.23507e-06,1,0
1.20558e-06,1,0
1.17609e-06,1,0
1.14660e-06,1,0
1.11711e-06,1,0
1.08762e-06,1,0
1.05813e-06,1,0
1.02864e-06,1,0
9.99156e-07,1,0
9.69666e-07,1,0
9.40177e-07,1,0
9.10688e-07,1,0
8.81199e-07,1,0
8.51710e-07,1,0
8.22221e-07,1,0
7.92732e-07,1,0
7.63242e-07,1,0
7.33753e-07,1,0
7.04264e-07,1,0
6.74775e-07,1,0
6.45286e-07,1,0
6.15797e-07,1,0
5.86308e-07,1,0
5.56819e-07,1,0
5.27329e-07,1,0
4.97840e-07,1,0
4.68351e-07,1,0
4.46328e-07,1,0
4.37892e-07,1,0
4.22837e-07,1,0
4.04716e-07,1,0
3.86596e-07,1,0
3.68476e-07,1,0
3.50356e-07,1,0
3.32235e-07,1,0
3.14115e-07,1,0
2.95995e-07,1,0
2.77875e-07,1,0
2.59755e-07,1,0
2.41634e-07,1,0
2.23514e-07,1,0
2.05394e-07,1,0
1.87274e-07,1,0
1.69154e-07,1,0
1.51033e-07,1,0
1.32913e-07,1,0
1.14793e-07,1,0
9.66726e-08,1,0
7.85524e-08,1,0
6.04322e-08,1,0
4.23120e-08,1,0
2.41918e-08,1,0
6.07155e-09,1,0
-1.20487e-08,1,0
-3.01689e-08,1,0
-4.82891e-08,1,0
-6.64093e-08,1,0
-8.45295e-08,1,0
-8.68866e-08,1,0
-7.79555e-08,1,0
-6.99137e-08,1,0
-6.93312e-08,1,0
-6.87488e-08,1,0
-6.81664e-08,1,0
-6.75840e-08,1,0
-6.70016e-08,1,0
-6.64192e-08,1,0
-6.58367e-08,1,0
-6.52543e-08,1,0
-6.46719e-08,1,0
-6.40895e-08,1,0
-6.35071e-08,1,0
-6.29246e-08,1,0
-6.23422e-08,1,0
-6.17598e-08,1,0
-6.11774e-08,1,0
-6.05950e-08,1,0
-6.00125e-08,1,0
-5.94301e-08,1,0
-5.88477e-08,1,0
-5.82653e-08,1,0
-5.76829e-08,1,0
-5.71004e-08,1,0
-5.65180e-08,1,0
-5.59356e-08,1,0
-5.53532e-08,1,0
-5.47708e-08,1,0
-5.41883e-08,1,0
-5.36059e-08,1,0
-4.87212e-08,1,0
-4.13579e-08,1,0
-3.39946e-08,1,0
-2.66313e-08,1,0
-1.92680e-08,1,0
-1.19048e-08,1,0
-4.54146e-09,1,0
2.82183e-09,1,0
1.01851e-08,1,0
1.75484e-08,1,0
2.49117e-08,1,0
3.22750e-08,1,0
3.96383e-08,1,0
4.70016e-08,1,0
5.43649e-08,1,0
6.17282e-08,1,0
6.90915e-08,1,0
7.64547e-08,1,0
8.38180e-08,1,0
9.11813e-08,1,0
9.85446e-08,1,0
1.05908e-07,1,0
1.13271e-07,1,0
1.20634e-07,1,0
1.27998e-07,1,0
1.35361e-07,1,0
1.42724e-07,1,0
1.50088e-07,1,0
1.57451e-07,1,0
1.43604e-07,1,0
1.21407e-07,1,0
1.18835e-07,1,0
1.26607e-07,1,0
1.18352e-07,1,0
9.90659e-08,1,0
7.97794e-08,1,0
6.04929e-08,1,0
4.12064e-08,1,0
2.19199e-08,1,0
2.63340e-09,1,0
-1.66531e-08,1,0
-3.59396e-08,1,0
-5.52261e-08,1,0
-7.45126e-08,1,0
-9.37991e-08,1,0
-1.13086e-07,1,0
-1.32372e-07,1,0
-1.51659e-07,1,0
-1.70945e-07,1,0
-1.90232e-07,1,0
-2.09518e-07,1,0
-2.28805e-07,1,0
-2.48091e-07,1,0
-2.67378e-07,1,0
-2.86664e-07,1,0
-3.05951e-07,1,0
-3.25237e-07,1,0
-3.44524e-07,1,0
-3.63810e-07,1,0
-3.83097e-07,1,0
-4.02383e-07,1,0
-4.21670e-07,1,0
-4.10327e-07,1,0
-3.86305e-07,1,0
-3.77373e-07,1,0
-3.91032e-07,1,0
-4.04692e-07,1,0
-4.18352e-07,1,0
-4.32011e-07,1,0
-4.45671e-07,1,0
-4.59330e-07,1,0
-4.72990e-07,1,0
-4.86650e-07,1,0
-5.00309e-07,1,0
-5.13969e-07,1,0
-5.27628e-07,1,0
-5.41288e-07,1,0
-5.54948e-07,1,0
-5.68607e-07,1,0
-5.82267e-07,1,0
-5.95927e-07,1,0
-6.09586e-07,1,0
-6.23246e-07,1,0
-6.36905e-07,1,0
-6.50565e-07,1,0
-6.64225e-07,1,0
-6.77884e-07,1,0
-6.91544e-07,1,0
-7.05203e-07,1,0
-7.18863e-07,1,0
-7.32523e-07,1,0
-7.46182e-07,1,0
-7.59842e-07,1,0
-7.46406e-07,1,0
-7.25724e-07,1,0
-7.05042e-07,1,0
-6.84360e-07,1,0
-6.63677e-07,1,0
-6.42995e-07,1,0
-6.22313e-07,1,0
-6.01631e-07,1,0
-5.80948e-07,1,0
-5.60266e-07,1,0
-5.39584e-07,1,0
-5.18902e-07,1,0
-4.98219e-07,1,0
-4.77537e-07,1,0
-4.56855e-07,1,0
-4.36173e-07,1,0
-4.15490e-07,1,0
-3.94808e-07,1,0
-3.74126e-07,1,0
-3.53444e-07,1,0
-3.32761e-07,1,0
-3.12079e-07,1,0
-2.91397e-07,1,0
-2.70715e-07,1,0
-2.50032e-07,1,0
-2.29350e-07,1,0
-2.08668e-07,1,0
-1.87986e-07,1,0
-1.67303e-07,1,0
-1.94305e-07,1,0
-2.24119e-07,1,0
-2.17774e-07,1,0
-2.05845e-07,1,0
-2.14982e-07,1,0
-2.30891e-07,1,0
-2.46800e-07,1,0
-2.62709e-07,1,0
-2.78619e-07,1,0
-2.94528e-07,1,0
-3.10437e-07,1,0
-3.26347e-07,1,0
-3.42256e-07,1,0
-3.58165e-07,1,0
-3.74074e-07,1,0
-3.89984e-07,1,0
-4.05893e-07,1,0
-4.21802e-07,1,0
-4.37712e-07,1,0
-4.53621e-07,1,0
-4.69530e-07,1,0
-4.85439e-07,1,0
-5.01349e-07,1,0
-5.17258e-07,1,0
-5.33167e-07,1,0
-5.49076e-07,1,0
-5.64986e-07,1,0
-5.80895e-07,1,0
-5.96804e-07,1,0
-6.12714e-07,1,0
-6.28623e-07,1,0
-6.44532e-07,1,0
-6.60441e-07,1,0
-6.54983e-07,1,0
-6.46875e-07,1,0
-6.38418e-07,1,0
-6.29345e-07,1,0
-6.20273e-07,1,0
-6.11201e-07,1,0
-6.02129e-07,1,0
-5.93056e-07,1,0
-5.83984e-07,1,0
-5.74912e-07,1,0
-5.65839e-07,1,0
-5.56767e-07,1,0
-5.47695e-07,1,0
-5.38623e-07,1,0
-5.29550e-07,1,0
-5.20478e-07,1,0
-5.11406e-07,1,0
-5.02334e-07,1,0
-4.93261e-07,1,0
-4.84189e-07,1,0
-4.75117e-07,1,0
-4.66044e-07,1,0
-4.56972e-07,1,0
-4.47900e-07,1,0
-4.38828e-07,1,0
-4.29755e-07,1,0
-4.20683e-07,1,0
-4.11611e-07,1,0
-4.02538e-07,1,0
-3.93466e-07,1,0
-3.84394e-07,1,0
-3.84987e-07,1,0
-3.86144e-07,1,0
-3.87301e-07,1,0
-3.88458e-07,1,0
-3.89615e-07,1,0
-3.90772e-07,1,0
-3.91929e-07,1,0
-3.93087e-07,1,0
-3.94244e-07,1,0
-3.95401e-07,1,0
-3.96558e-07,1,0
-3.97715e-07,1,0
-3.98872e-07,1,0
-4.00029e-07,1,0
-4.01186e-07,1,0
-4.02343e-07,1,0
-4.03500e-07,1,0
-4.04657e-07,1,0
-4.05814e-07,1,0
-4.06971e-07,1,0
-4.08128e-07,1,0
-4.09285e-07,1,0
-4.10442e-07,1,0
-4.11599e-07,1,0
-4.12757e-07,1,0
-4.13914e-07,1,0
-4.15071e-07,1,0
-4.16228e-07,1,0
-4.20188e-07,1,0
-4.26672e-07,1,0
-4.33156e-07,1,0
-1.21100e-07,1,0
-1.15711e-07,1,0
-9.33152e-08,1,0
-7.09190e-08,1,0
-4.85228e-08,1,0
-2.61267e-08,1,0
-3.73050e-09,1,0
1.86657e-08,1,0
4.10618e-08,1,0
6.34580e-08,1,0
8.58542e-08,1,0
1.08250e-07,1,0
1.30646e-07,1,0
1.53043e-07,1,0
1.75439e-07,1,0
1.97835e-07,1,0
2.20231e-07,1,0
2.42627e-07,1,0
2.65023e-07,1,0
2.87420e-07,1,0
3.09816e-07,1,0
3.32212e-07,1,0
3.54608e-07,1,0
3.77004e-07,1,0
3.99400e-07,1,0
4.21797e-07,1,0
4.44193e-07,1,0
4.66589e-07,1,0
4.88985e-07,1,0
5.11381e-07,1,0
5.33777e-07,1,0
5.56174e-07,1,0
5.78570e-07,1,0
6.00966e-07,1,0
6.23362e-07,1,0
6.45758e-07,1,0
6.68155e-07,1,0
6.90551e-07,1,0
7.12947e-07,1,0
6.86002e-07,1,0
6.56354e-07,1,0
6.28541e-07,1,0
6.00729e-07,1,0
5.72917e-07,1,0
5.45104e-07,1,0
5.17292e-07,1,0
4.89479e-07,1,0
4.61667e-07,1,0
4.33854e-07,1,0
4.06042e-07,1,0
3.78229e-07,1,0
3.50417e-07,1,0
3.22604e-07,1,0
2.94792e-07,1,0
2.66980e-07,1,0
2.39167e-07,1,0
2.11355e-07,1,0
1.83542e-07,1,0
1.55730e-07,1,0
1.27917e-07,1,0
1.00105e-07,1,0
7.22923e-08,1,0
4.44799e-08,1,0
1.66674e-08,1,0
-1.11451e-08,1,0
-3.89575e-08,1,0
-6.67700e-08,1,0
-4.94141e-08,1,0
-2.22348e-08,1,0
4.94450e-09,1,0
3.21238e-08,1,0
5.93031e-08,1,0
8.64824e-08,1,0
1.13662e-07,1,0
1.40841e-07,1,0
1.68020e-07,1,0
1.95200e-07,1,0
2.22379e-07,1,0
2.49558e-07,1,0
2.76737e-07,1,0
3.03917e-07,1,0
3.31096e-07,1,0
3.58275e-07,1,0
3.85455e-07,1,0
4.12634e-07,1,0
4.39813e-07,1,0
4.66993e-07,1,0
4.94172e-07,1,0
5.21351e-07,1,0
5.48530e-07,1,0
5.75710e-07,1,0
6.02889e-07,1,0
6.30068e-07,1,0
6.57248e-07,1,0
6.84427e-07,1,0
7.10144e-07,1,0
6.80099e-07,1,0
6.46736e-07,1,0
6.13373e-07,1,0
5.80011e-07,1,0
5.46648e-07,1,0
5.13286e-07,1,0
4.79923e-07,1,0
4.46561e-07,1,0
4.13198e-07,1,0
3.79836e-07,1,0
3.46473e-07,1,0
3.13111e-07,1,0
2.79748e-07,1,0
2.46386e-07,1,0
2.13023e-07,1,0
1.79661e-07,1,0
1.46298e-07,1,0
1.12935e-07,1,0
7.95730e-08,1,0
4.62104e-08,1,0
1.28479e-08,1,0
-2.05146e-08,1,0
-5.38772e-08,1,0
-8.72397e-08,1,0
-1.20602e-07,1,0
-1.53965e-07,1,0
-1.87327e-07,1,0
-2.20690e-07,1,0
-2.54052e-07,1,0
-2.87415e-07,1,0
-3.20777e-07,1,0
-3.46253e-07,1,0
-3.44015e-07,1,0
-3.37653e-07,1,0
-3.31292e-07,1,0
-3.24930e-07,1,0
-3.18568e-07,1,0
-3.12206e-07,1,0
-3.05844e-07,1,0
-2.99483e-07,1,0
-2.93121e-07,1,0
-2.86759e-07,1,0
-2.80397e-07,1,0
-2.74035e-07,1,0
-2.67674e-07,1,0
-2.61312e-07,1,0
-2.54950e-07,1,0
-2.48588e-07,1,0
-2.42226e-07,1,0
-2.35865e-07,1,0
-2.29503e-07,1,0
-2.23141e-07,1,0
-2.16779e-07,1,0
-2.10418e-07,1,0
-2.04056e-07,1,0
-1.97694e-07,1,0
-1.91332e-07,1,0
-1.84970e-07,1,0
-1.78609e-07,1,0
-1.72247e-07,1,0
-1.65885e-07,1,0
-1.59523e-07,1,0
-1.49287e-07,1,0
-1.36213e-07,1,0
-1.36068e-07,1,0
-1.45612e-07,1,0
-1.55156e-07,1,0
-1.64699e-07,1,0
-1.74243e-07,1,0
-1.83787e-07,1,0
-1.93330e-07,1,0
-2.02874e-07,1,0
-2.12418e-07,1,0
-2.21962e-07,1,0
-2.31505e-07,1,0
-2.41049e-07,1,0
-2.50593e-07,1,0
-2.60136e-07,1,0
-2.69680e-07,1,0
-2.79224e-07,1,0
-2.88767e-07,1,0
-2.98311e-07,1,0
-3.07855e-07,1,0
-3.17399e-07,1,0
-3.26942e-07,1,0
-3.36486e-07,1,0
-3.46030e-07,1,0
-3.55573e-07,1,0
-3.65117e-07,1,0
-3.74661e-07,1,0
-3.84205e-07,1,0
-3.93748e-07,1,0
-4.03292e-07,1,0
-4.09012e-07,1,0
-4.00190e-07,1,0
-3.91367e-07,1,0
-3.82544e-07,1,0
-3.73721e-07,1,0
-3.64899e-07,1,0
-3.56076e-07,1,0
-3.47253e-07,1,0
-3.38430e-07,1,0
-3.29607e-07,1,0
-3.20785e-07,1,0
-3.11962e-07,1,0
-3.03139e-07,1,0
-2.94316e-07,1,0
-2.85494e-07,1,0
-2.76671e-07,1,0
-2.67848e-07,1,0
-2.59025e-07,1,0
-2.50203e-07,1,0
-2.41380e-07,1,0
-2.32557e-07,1,0
-2.23734e-07,1,0
-2.14912e-07,1,0
-2.06089e-07,1,0
-1.97266e-07,1,0
-1.88443e-07,1,0
-1.79621e-07,1,0
-1.70798e-07,1,0
-1.61975e-07,1,0
-1.53152e-07,1,0
-1.44330e-07,1,0
-1.35507e-07,1,0
-1.33604e-07,1,0
-1.18904e-07,1,0
-1.18068e-07,1,0
-1.17232e-07,1,0
-1.16396e-07,1,0
-1.15561e-07,1,0
-1.14725e-07,1,0
-1.13889e-07,1,0
-1.13053e-07,1,0
-1.12218e-07,1,0
-1.11382e-07,1,0
-1.10546e-07,1,0
-1.09710e-07,1,0
-1.08874e-07,1,0
-1.08039e-07,1,0
-1.07203e-07,1,0
-1.06367e-07,1,0
-1.05531e-07,1,0
-1.04695e-07,1,0
-1.03860e-07,1,0
-1.03024e-07,1,0
-1.02188e-07,1,0
-1.01352e-07,1,0
-1.00517e-07,1,0
-9.96808e-08,1,0
-9.88450e-08,1,0
-9.80092e-08,1,0
-9.71735e-08,1,0
-9.63377e-08,1,0
-9.55019e-08,1,0
-9.46661e-08,1,0
-1.03243e-07,1,0
-1.22211e-07,1,0
-1.40702e-07,1,0
-1.59194e-07,1,0
-1.77686e-07,1,0
-1.96178e-07,1,0
-2.14669e-07,1,0
-2.33161e-07,1,0
-2.51653e-07,1,0
-2.70145e-07,1,0
-2.88636e-07,1,0
-3.07128e-07,1,0
-3.25620e-07,1,0
-3.44112e-07,1,0
-3.62603e-07,1,0
-3.81095e-07,1,0
-3.99587e-07,1,0
-4.18078e-07,1,0
-4.36570e-07,1,0
-4.55062e-07,1,0
-4.73554e-07,1,0
-4.92045e-07,1,0
-5.10537e-07,1,0
-5.29029e-07,1,0
-5.47521e-07,1,0
-5.66012e-07,1,0
-5.84504e-07,1,0
-6.02996e-07,1,0
-6.21488e-07,1,0
-6.39979e-07,1,0
-6.58471e-07,1,0
-6.55438e-07,1,0
-6.38955e-07,1,0
-6.22473e-07,1,0
-6.05990e-07,1,0
-5.89508e-07,1,0
-5.73025e-07,1,0
-5.56543e-07,1,0
-5.40061e-07,1,0
-5.23578e-07,1,0
-5.07096e-07,1,0
-4.90613e-07,1,0
-4.74131e-07,1,0
-4.57648e-07,1,0
-4.41166e-07,1,0
-4.24684e-07,1,0
-4.08201e-07,1,0
-3.91719e-07,1,0
-3.75236e-07,1,0
-3.58754e-07,1,0
-3.42271e-07,1,0
-3.25789e-07,1,0
-3.09306e-07,1,0
-2.92824e-07,1,0
-2.76342e-07,1,0
-2.59859e-07,1,0
-2.43377e-07,1,0
-2.26894e-07,1,0
-2.10412e-07,1,0
-1.93929e-07,1,0
-1.77447e-07,1,0
-1.75806e-07,1,0
-1.90927e-07,1,0
-1.97752e-07,1,0
-2.04578e-07,1,0
-2.11403e-07,1,0
-2.18229e-07,1,0
-2.25054e-07,1,0
-2.31880e-07,1,0
-2.38705e-07,1,0
-2.45531e-07,1,0
-2.52356e-07,1,0
-2.59182e-07,1,0
-2.66007e-07,1,0
-2.72833e-07,1,0
-2.79659e-07,1,0
-2.86484e-07,1,0
-2.93310e-07,1,0
-3.00135e-07,1,0
-3.06961e-07,1,0
-3.13786e-07,1,0
-3.20612e-07,1,0
-3.27437e-07,1,0
-3.34263e-07,1,0
-3.41088e-07,1,0
-3.47914e-07,1,0
-3.54739e-07,1,0
-3.61565e-07,1,0
-3.68391e-07,1,0
-3.75216e-07,1,0
-3.82042e-07,1,0
-3.88867e-07,1,0
-3.95693e-07,1,0
-3.80596e-07,1,0
-3.61310e-07,1,0
-3.42024e-07,1,0
-3.22737e-07,1,0
-3.03451e-07,1,0
-2.84165e-07,1,0
-2.64878e-07,1,0
-2.45592e-07,1,0
-2.26306e-07,1,0
-2.07020e-07,1,0
-1.87733e-07,1,0
-1.68447e-07,1,0
-1.49161e-07,1,0
-1.29874e-07,1,0
-1.10588e-07,1,0
-9.13018e-08,1,0
-7.20155e-08,1,0
-5.27292e-08,1,0
-3.34430e-08,1,0
-1.41567e-08,1,0
5.12961e-09,1,0
2.44159e-08,1,0
4.37022e-08,1,0
6.29885e-08,1,0
8.22747e-08,1,0
1.01561e-07,1,0
1.20847e-07,1,0
1.40134e-07,1,0
1.59420e-07,1,0
1.78706e-07,1,0
1.97421e-07,1,0
1.80240e-07,1,0
1.68404e-07,1,0
1.56569e-07,1,0
1.44734e-07,1,0
1.32899e-07,1,0
1.21064e-07,1,0
1.09229e-07,1,0
9.73940e-08,1,0
8.55589e-08,1,0
7.37238e-08,1,0
6.18887e-08,1,0
5.00536e-08,1,0
3.82185e-08,1,0
2.63834e-08,1,0
1.45484e-08,1,0
2.71328e-09,1,0
-9.12181e-09,1,0
-2.09569e-08,1,0
-3.27920e-08,1,0
-4.46271e-08,1,0
-5.64622e-08,1,0
-6.82972e-08,1,0
-8.01323e-08,1,0
-9.19674e-08,1,0
-1.03802e-07,1,0
-1.15638e-07,1,0
-1.27473e-07,1,0
-1.39308e-07,1,0
-1.51143e-07,1,0
-1.62978e-07,1,0
-1.74813e-07,1,0
-1.90540e-07,1,0
-2.07046e-07,1,0
-2.23551e-07,1,0
-2.40056e-07,1,0
-2.56561e-07,1,0
-2.73066e-07,1,0
-2.89571e-07,1,0
-3.06076e-07,1,0
-3.22581e-07,1,0
-3.39087e-07,1,0
-3.55592e-07,1,0
-3.72097e-07,1,0
-3.88602e-07,1,0
-4.05107e-07,1,0
-4.21612e-07,1,0
-4.38117e-07,1,0
-4.54622e-07,1,0
-4.71128e-07,1,0
-4.87633e-07,1,0
-5.04138e-07,1,0
-5.20643e-07,1,0
-5.37148e-07,1,0
-5.53653e-07,1,0
-5.70158e-07,1,0
-5.86663e-07,1,0
-6.03169e-07,1,0
-6.19674e-07,1,0
-6.36179e-07,1,0
-6.52684e-07,1,0
-6.69189e-07,1,0
-6.71277e-07,1,0
-6.47902e-07,1,0
-6.24527e-07,1,0
-6.01153e-07,1,0
-5.77778e-07,1,0
-5.54404e-07,1,0
-5.31029e-07,1,0
-5.07655e-07,1,0
-4.84280e-07,1,0
-4.60906e-07,1,0
-4.37531e-07,1,0
-4.14157e-07,1,0
-3.90782e-07,1,0
-3.67408e-07,1,0
-3.44033e-07,1,0
-3.20658e-07,1,0
-2.97284e-07,1,0
-2.73909e-07,1,0
-2.50535e-07,1,0
-2.27160e-07,1,0
-2.03786e-07,1,0
-1.80411e-07,1,0
-1.57037e-07,1,0
-1.33662e-07,1,0
-1.10288e-07,1,0
-8.69130e-08,1,0
-6.35385e-08,1,0
-4.01639e-08,1,0
-1.67894e-08,1,0
6.58517e-09,1,0
2.99597e-08,1,0
2.30721e-08,1,0
1.07332e-08,1,0
-1.60567e-09,1,0
-1.39446e-08,1,0
-2.62834e-08,1,0
-3.86223e-08,1,0
-5.09612e-08,1,0
-6.33001e-08,1,0
-7.56390e-08,1,0
-8.79779e-08,1,0
-1.00317e-07,1,0
-1.12656e-07,1,0
-1.24995e-07,1,0
-1.37333e-07,1,0
-1.49672e-07,1,0
-1.62011e-07,1,0
-1.74350e-07,1,0
-1.86689e-07,1,0
-1.99028e-07,1,0
-2.11367e-07,1,0
-2.23706e-07,1,0
-2.36045e-07,1,0
-2.48383e-07,1,0
-2.60722e-07,1,0
-2.73061e-07,1,0
-2.85400e-07,1,0
-2.97739e-07,1,0
-3.10078e-07,1,0
-3.22417e-07,1,0
-3.34756e-07,1,0
-3.47095e-07,1,0
-3.36446e-07,1,0
6.36439e-07,1,0
6.16312e-07,1,0
5.96184e-07,1,0
5.76057e-07,1,0
5.55930e-07,1,0
5.35802e-07,1,0
5.15675e-07,1,0
4.95548e-07,1,0
4.75420e-07,1,0
4.55293e-07,1,0
4.35166e-07,1,0
4.15038e-07,1,0
3.94911e-07,1,0
3.74783e-07,1,0
3.54656e-07,1,0
3.34529e-07,1,0
3.14401e-07,1,0
2.94274e-07,1,0
2.74147e-07,1,0
2.54019e-07,1,0
2.33892e-07,1,0
2.13765e-07,1,0
1.93637e-07,1,0
1.73510e-07,1,0
1.53383e-07,1,0
1.33255e-07,1,0
1.13128e-07,1,0
9.30005e-08,1,0
8.56471e-08,1,0
8.56464e-08,1,0
8.56457e-08,1,0
8.61845e-08,1,0
1.05626e-07,1,0
1.25067e-07,1,0
1.44509e-07,1,0
1.63950e-07,1,0
1.83392e-07,1,0
2.02833e-07,1,0
2.22275e-07,1,0
2.41716e-07,1,0
2.61158e-07,1,0
2.80599e-07,1,0
3.00041e-07,1,0
3.19482e-07,1,0
3.38924e-07,1,0
3.58365e-07,1,0
3.77807e-07,1,0
3.97248e-07,1,0
4.16690e-07,1,0
4.36131e-07,1,0
4.55573e-07,1,0
4.75014e-07,1,0
4.94456e-07,1,0
5.13897e-07,1,0
5.33339e-07,1,0
5.52780e-07,1,0
5.72222e-07,1,0
5.91663e-07,1,0
6.11105e-07,1,0
6.20634e-07,1,0
6.14674e-07,1,0
6.08714e-07,1,0
6.04298e-07,1,0
6.14199e-07,1,0
6.24100e-07,1,0
6.34001e-07,1,0
6.00640e-07,1,0
5.54978e-07,1,0
5.09316e-07,1,0
4.63654e-07,1,0
4.17992e-07,1,0
3.72331e-07,1,0
3.26669e-07,1,0
2.81007e-07,1,0
2.35345e-07,1,0
1.89683e-07,1,0
1.44021e-07,1,0
9.83595e-08,1,0
5.26976e-08,1,0
7.03581e-09,1,0
-3.86260e-08,1,0
-8.42879e-08,1,0
-1.29950e-07,1,0
-1.75612e-07,1,0
-2.21273e-07,1,0
-2.66935e-07,1,0
-3.12597e-07,1,0
-3.58259e-07,1,0
-4.03921e-07,1,0
-4.49583e-07,1,0
-4.95244e-07,1,0
-5.40906e-07,1,0
-5.86568e-07,1,0
-6.16761e-07,1,0
-6.05768e-07,1,0
-5.94774e-07,1,0
-5.83781e-07,1,0
-5.72788e-07,1,0
-5.61795e-07,1,0
-5.50802e-07,1,0
-5.39808e-07,1,0
-5.28815e-07,1,0
-5.17822e-07,1,0
-5.06829e-07,1,0
-4.95836e-07,1,0
-4.84842e-07,1,0
-4.73849e-07,1,0
-4.62856e-07,1,0
-4.51863e-07,1,0
-4.40870e-07,1,0
-4.29876e-07,1,0
-4.18883e-07,1,0
-4.07890e-07,1,0
-3.96897e-07,1,0
-3.85904e-07,1,0
-3.74910e-07,1,0
-3.63917e-07,1,0
-3.52924e-07,1,0
-3.41931e-07,1,0
-3.30938e-07,1,0
-3.19944e-07,1,0
-3.41321e-07,1,0
-3.63222e-07,1,0
-3.85124e-07,1,0
-3.80259e-07,1,0
-3.42619e-07,1,0
-3.04979e-07,1,0
-2.67338e-07,1,0
-2.29698e-07,1,0
-1.92058e-07,1,0
-1.54417e-07,1,0
-1.16777e-07,1,0
-7.91368e-08,1,0
-4.14965e-08,1,0
-3.85620e-09,1,0
3.37841e-08,1,0
7.14244e-08,1,0
1.09065e-07,1,0
1.46705e-07,1,0
1.84345e-07,1,0
2.21986e-07,1,0
2.59626e-07,1,0
2.97266e-07,1,0
3.34907e-07,1,0
3.72547e-07,1,0
4.10187e-07,1,0
4.47827e-07,1,0
4.85468e-07,1,0
5.23108e-07,1,0
5.60748e-07,1,0
5.98389e-07,1,0
6.36029e-07,1,0
6.46254e-07,1,0
