"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.02309e-07,1,0
9.58039e-08,1,0
8.92986e-08,1,0
8.27933e-08,1,0
7.62880e-08,1,0
6.97827e-08,1,0
6.32775e-08,1,0
5.67722e-08,1,0
5.02669e-08,1,0
4.40189e-08,1,0
4.04187e-08,1,0
3.68185e-08,1,0
3.32182e-08,1,0
2.96180e-08,1,0
2.60178e-08,1,0
2.24176e-08,1,0
1.88174e-08,1,0
1.52172e-08,1,0
1.16170e-08,1,0
7.42057e-09,1,0
-2.27511e-10,1,0
-7.87559e-09,1,0
-1.55237e-08,1,0
-2.31718e-08,1,0
-3.08198e-08,1,0
-3.84679e-08,1,0
-4.61160e-08,1,0
-5.37641e-08,1,0
-6.14122e-08,1,0
-6.90602e-08,1,0
-7.67083e-08,1,0
-8.43564e-08,1,0
-9.20045e-08,1,0
-9.96526e-08,1,0
-1.07301e-07,1,0
-1.14949e-07,1,0
-1.22597e-07,1,0
-1.30245e-07,1,0
-1.37893e-07,1,0
-1.45541e-07,1,0
-1.51565e-07,1,0
-1.47788e-07,1,0
-1.44010e-07,1,0
-1.40233e-07,1,0
-1.36456e-07,1,0
-1.32679e-07,1,0
-1.28902e-07,1,0
-1.25125e-07,1,0
-1.21347e-07,1,0
-1.17570e-07,1,0
-1.13793e-07,1,0
-1.10016e-07,1,0
-1.06239e-07,1,0
-1.02462e-07,1,0
-9.86844e-08,1,0
-9.49073e-08,1,0
-9.11301e-08,1,0
-8.73529e-08,1,0
-8.35758e-08,1,0
-7.97986e-08,1,0
-7.90281e-08,1,0
-8.16047e-08,1,0
-8.41812e-08,1,0
-8.67578e-08,1,0
-8.93343e-08,1,0
-9.19109e-08,1,0
-9.44874e-08,1,0
-9.70640e-08,1,0
-9.96406e-08,1,0
-1.02217e-07,1,0
-1.04794e-07,1,0
-1.06826e-07,1,0
-9.53511e-08,1,0
-8.38762e-08,1,0
-7.24013e-08,1,0
-6.09264e-08,1,0
-4.94515e-08,1,0
-3.79766e-08,1,0
-2.65017e-08,1,0
-1.50268e-08,1,0
-3.55190e-09,1,0
7.92300e-09,1,0
1.93979e-08,1,0
3.08728e-08,1,0
4.23477e-08,1,0
5.38226e-08,1,0
6.52975e-08,1,0
7.67724e-08,1,0
8.82473e-08,1,0
9.97223e-08,1,0
1.11197e-07,1,0
1.22672e-07,1,0
1.34147e-07,1,0
1.45622e-07,1,0
1.57097e-07,1,0
1.52142e-07,1,0
1.44660e-07,1,0
1.37177e-07,1,0
1.29695e-07,1,0
1.22213e-07,1,0
1.14730e-07,1,0
1.07248e-07,1,0
9.97654e-08,1,0
9.22829e-08,1,0
8.48005e-08,1,0
7.73181e-08,1,0
7.06432e-08,1,0
6.59295e-08,1,0
6.12158e-08,1,0
5.65022e-08,1,0
5.17885e-08,1,0
4.70748e-08,1,0
4.23612e-08,1,0
3.76475e-08,1,0
3.29338e-08,1,0
2.82202e-08,1,0
2.35065e-08,1,0
1.43127e-08,1,0
2.01412e-09,1,0
-1.02845e-08,1,0
-2.25831e-08,1,0
-3.48816e-08,1,0
-4.71802e-08,1,0
-5.94788e-08,1,0
-7.17774e-08,1,0
-8.40760e-08,1,0
-9.63746e-08,1,0
-1.08673e-07,1,0
-1.20972e-07,1,0
-1.33270e-07,1,0
-1.45569e-07,1,0
-1.57867e-07,1,0
-1.70166e-07,1,0
-1.82465e-07,1,0
-1.94763e-07,1,0
-2.07062e-07,1,0
-2.19360e-07,1,0
-2.25206e-07,1,0
-2.19020e-07,1,0
-2.12834e-07,1,0
-2.06648e-07,1,0
-2.00461e-07,1,0
-1.94275e-07,1,0
-1.88089e-07,1,0
-1.81903e-07,1,0
-1.75717e-07,1,0
-1.69530e-07,1,0
-1.63344e-07,1,0
-1.57158e-07,1,0
-1.50972e-07,1,0
-1.44786e-07,1,0
-1.38599e-07,1,0
-1.32413e-07,1,0
-1.26227e-07,1,0
-1.20041e-07,1,0
-1.13855e-07,1,0
-1.07668e-07,1,0
-1.00448e-07,1,0
-8.70650e-08,1,0
-7.36818e-08,1,0
-6.02985e-08,1,0
-4.69153e-08,1,0
-3.35321e-08,1,0
-2.01489e-08,1,0
-6.76563e-09,1,0
6.61760e-09,1,0
2.00008e-08,1,0
3.33841e-08,1,0
3.70975e-08,1,0
3.33703e-08,1,0
2.96432e-08,1,0
2.59161e-08,1,0
2.21890e-08,1,0
1.84618e-08,1,0
1.47347e-08,1,0
1.10076e-08,1,0
7.28043e-09,1,0
3.55330e-09,1,0
1.38009e-09,1,0
1.07590e-09,1,0
7.71716e-10,1,0
4.67529e-10,1,0
1.63342e-10,1,0
-1.40844e-10,1,0
-4.45031e-10,1,0
-7.49217e-10,1,0
-1.05340e-09,1,0
-1.35759e-09,1,0
-1.66178e-09,1,0
-1.96596e-09,1,0
-2.27015e-09,1,0
-2.57434e-09,1,0
-2.87852e-09,1,0
-3.18271e-09,1,0
-3.48690e-09,1,0
-3.79108e-09,1,0
-4.09527e-09,1,0
-4.39946e-09,1,0
-4.70364e-09,1,0
-2.66197e-09,1,0
8.52977e-10,1,0
4.36793e-09,1,0
7.88288e-09,1,0
1.13978e-08,1,0
1.49128e-08,1,0
1.84277e-08,1,0
2.19427e-08,1,0
2.54576e-08,1,0
2.89726e-08,1,0
3.24875e-08,1,0
3.60025e-08,1,0
3.95174e-08,1,0
4.30324e-08,1,0
4.65473e-08,1,0
5.00623e-08,1,0
5.35772e-08,1,0
5.70922e-08,1,0
6.06071e-08,1,0
6.41221e-08,1,0
6.76370e-08,1,0
7.73777e-08,1,0
8.89178e-08,1,0
1.00458e-07,1,0
1.11998e-07,1,0
1.23538e-07,1,0
1.35078e-07,1,0
1.46618e-07,1,0
1.58158e-07,1,0
1.69698e-07,1,0
1.81238e-07,1,0
1.78420e-07,1,0
1.68553e-07,1,0
1.58687e-07,1,0
1.48820e-07,1,0
1.38953e-07,1,0
1.29086e-07,1,0
1.19219e-07,1,0
1.09352e-07,1,0
9.94851e-08,1,0
8.96181e-08,1,0
7.66318e-08,1,0
6.12497e-08,1,0
4.58677e-08,1,0
3.04856e-08,1,0
1.51035e-08,1,0
-2.78511e-10,1,0
-1.56606e-08,1,0
-3.10426e-08,1,0
-4.64247e-08,1,0
-6.18067e-08,1,0
-7.71888e-08,1,0
-9.25709e-08,1,0
-1.07953e-07,1,0
-1.23335e-07,1,0
-1.38717e-07,1,0
-1.54099e-07,1,0
-1.69481e-07,1,0
-1.84863e-07,1,0
-2.00245e-07,1,0
-2.15627e-07,1,0
-2.31009e-07,1,0
-2.32874e-07,1,0
-2.29666e-07,1,0
-2.26458e-07,1,0
-2.23250e-07,1,0
-2.20042e-07,1,0
-2.16835e-07,1,0
-2.13627e-07,1,0
-2.10419e-07,1,0
-2.07211e-07,1,0
-2.04003e-07,1,0
-2.00796e-07,1,0
-1.97588e-07,1,0
-1.94380e-07,1,0
-1.91172e-07,1,0
-1.87964e-07,1,0
-1.84757e-07,1,0
-1.81549e-07,1,0
-1.78341e-07,1,0
-1.75133e-07,1,0
-1.71925e-07,1,0
-1.68718e-07,1,0
-1.72310e-07,1,0
-1.76765e-07,1,0
-1.81219e-07,1,0
-1.85674e-07,1,0
-1.90129e-07,1,0
-1.94584e-07,1,0
-1.99038e-07,1,0
-2.03493e-07,1,0
-2.07948e-07,1,0
-2.12403e-07,1,0
-2.15273e-07,1,0
-2.17701e-07,1,0
-2.20128e-07,1,0
-2.22556e-07,1,0
-2.24983e-07,1,0
-2.27410e-07,1,0
-2.29838e-07,1,0
-2.32265e-07,1,0
-2.34693e-07,1,0
-2.37120e-07,1,0
-2.39548e-07,1,0
-2.41975e-07,1,0
-2.44402e-07,1,0
-2.46830e-07,1,0
-2.49257e-07,1,0
-2.51685e-07,1,0
-2.54112e-07,1,0
-2.56540e-07,1,0
-2.58967e-07,1,0
-2.61395e-07,1,0
-2.63822e-07,1,0
-2.59131e-07,1,0
-2.54021e-07,1,0
-2.48910e-07,1,0
-2.43799e-07,1,0
-2.38689e-07,1,0
-2.33578e-07,1,0
-2.28467e-07,1,0
-2.23357e-07,1,0
-2.18246e-07,1,0
-2.13135e-07,1,0
-2.09264e-07,1,0
-2.05630e-07,1,0
-2.01996e-07,1,0
-1.98362e-07,1,0
-1.94728e-07,1,0
-1.91094e-07,1,0
-1.87460e-07,1,0
-1.83826e-07,1,0
-1.80192e-07,1,0
-1.76558e-07,1,0
-1.72923e-07,1,0
-1.69289e-07,1,0
-1.65655e-07,1,0
-1.62021e-07,1,0
-1.58387e-07,1,0
-1.54753e-07,1,0
-1.51119e-07,1,0
-1.47485e-07,1,0
-1.43851e-07,1,0
-1.40217e-07,1,0
-1.36583e-07,1,0
-1.41947e-07,1,0
-1.47377e-07,1,0
-1.52807e-07,1,0
-1.58238e-07,1,0
-1.63668e-07,1,0
-1.69098e-07,1,0
-1.74528e-07,1,0
-1.79959e-07,1,0
-1.85389e-07,1,0
-1.90819e-07,1,0
-1.81974e-07,1,0
-1.71323e-07,1,0
-1.60672e-07,1,0
-1.50020e-07,1,0
-1.39369e-07,1,0
-1.28718e-07,1,0
-1.18067e-07,1,0
-1.07415e-07,1,0
-9.67639e-08,1,0
-8.61125e-08,1,0
-8.17017e-08,1,0
-7.90180e-08,1,0
-7.63343e-08,1,0
-7.36505e-08,1,0
-7.09668e-08,1,0
-6.82831e-08,1,0
-6.55994e-08,1,0
-6.29157e-08,1,0
-6.02320e-08,1,0
-5.75482e-08,1,0
-5.48645e-08,1,0
-5.21808e-08,1,0
-4.94971e-08,1,0
-4.68134e-08,1,0
-4.41296e-08,1,0
-4.14459e-08,1,0
-3.87622e-08,1,0
-3.60785e-08,1,0
-3.33948e-08,1,0
-3.07111e-08,1,0
-2.80273e-08,1,0
-3.61312e-08,1,0
-4.48809e-08,1,0
-5.36305e-08,1,0
-6.23802e-08,1,0
-7.11298e-08,1,0
-7.98795e-08,1,0
-8.86291e-08,1,0
-9.73788e-08,1,0
-1.06128e-07,1,0
-1.14878e-07,1,0
-1.13854e-07,1,0
-1.10928e-07,1,0
-1.08002e-07,1,0
-1.05076e-07,1,0
-1.02151e-07,1,0
-9.92251e-08,1,0
-9.62994e-08,1,0
-9.33738e-08,1,0
-9.04481e-08,1,0
-8.75224e-08,1,0
-8.45967e-08,1,0
-8.16710e-08,1,0
-7.87454e-08,1,0
-7.58197e-08,1,0
-7.28940e-08,1,0
-6.99683e-08,1,0
-6.70427e-08,1,0
-6.41170e-08,1,0
-6.11913e-08,1,0
-5.82656e-08,1,0
-5.53399e-08,1,0
-1.05780e-07,1,0
-1.03881e-07,1,0
-1.01982e-07,1,0
-1.00084e-07,1,0
-9.81848e-08,1,0
-9.62861e-08,1,0
-9.43873e-08,1,0
-9.24886e-08,1,0
-9.05899e-08,1,0
-8.86911e-08,1,0
-8.67924e-08,1,0
-8.48937e-08,1,0
-8.29949e-08,1,0
-8.10962e-08,1,0
-7.74498e-08,1,0
-7.27869e-08,1,0
-6.81240e-08,1,0
-6.34611e-08,1,0
-5.87982e-08,1,0
-5.41354e-08,1,0
-4.94725e-08,1,0
-4.48096e-08,1,0
-4.01467e-08,1,0
-3.54838e-08,1,0
-3.08210e-08,1,0
-2.61581e-08,1,0
-2.14952e-08,1,0
-1.68323e-08,1,0
-1.21694e-08,1,0
-7.50655e-09,1,0
-2.84367e-09,1,0
1.81921e-09,1,0
4.95629e-10,1,0
-3.07320e-09,1,0
-6.64202e-09,1,0
-1.02108e-08,1,0
-1.37797e-08,1,0
-1.73485e-08,1,0
-2.09173e-08,1,0
-2.44861e-08,1,0
-2.80550e-08,1,0
-3.16238e-08,1,0
-3.51926e-08,1,0
-3.87614e-08,1,0
-4.23303e-08,1,0
-4.60369e-08,1,0
-5.45991e-08,1,0
-6.31612e-08,1,0
-7.17233e-08,1,0
-8.02855e-08,1,0
-8.88476e-08,1,0
-9.74098e-08,1,0
-1.05972e-07,1,0
-1.14534e-07,1,0
-1.23096e-07,1,0
-1.31658e-07,1,0
-1.40220e-07,1,0
-1.48783e-07,1,0
-1.57345e-07,1,0
-1.65907e-07,1,0
-1.74469e-07,1,0
-1.83031e-07,1,0
-1.91593e-07,1,0
-1.90109e-07,1,0
-1.83437e-07,1,0
-1.76765e-07,1,0
-1.70092e-07,1,0
-1.63420e-07,1,0
-1.56748e-07,1,0
-1.50075e-07,1,0
-1.43403e-07,1,0
-1.36730e-07,1,0
-1.30058e-07,1,0
-1.23386e-07,1,0
-1.16713e-07,1,0
-1.10041e-07,1,0
-1.03368e-07,1,0
-9.45648e-08,1,0
-8.54368e-08,1,0
-7.63089e-08,1,0
-6.71810e-08,1,0
-5.80531e-08,1,0
-4.89252e-08,1,0
-3.97973e-08,1,0
-3.06694e-08,1,0
-2.15415e-08,1,0
-1.24136e-08,1,0
-3.28564e-09,1,0
5.84227e-09,1,0
1.49702e-08,1,0
2.40981e-08,1,0
3.32260e-08,1,0
4.23539e-08,1,0
5.14818e-08,1,0
5.25610e-08,1,0
4.67944e-08,1,0
4.10278e-08,1,0
3.52611e-08,1,0
2.94945e-08,1,0
2.37279e-08,1,0
1.79612e-08,1,0
1.21946e-08,1,0
6.42797e-09,1,0
6.61337e-10,1,0
-5.10529e-09,1,0
-1.08719e-08,1,0
-1.66386e-08,1,0
-2.24052e-08,1,0
-2.79206e-08,1,0
-3.25339e-08,1,0
-3.71473e-08,1,0
-4.17606e-08,1,0
-4.63739e-08,1,0
-5.09873e-08,1,0
-5.56006e-08,1,0
-6.02139e-08,1,0
-6.48273e-08,1,0
-6.94406e-08,1,0
-7.40539e-08,1,0
-7.86672e-08,1,0
-8.32806e-08,1,0
-8.78939e-08,1,0
-9.25072e-08,1,0
-9.71206e-08,1,0
-1.01734e-07,1,0
-1.03921e-07,1,0
-1.02086e-07,1,0
-1.00250e-07,1,0
-9.84149e-08,1,0
-9.65796e-08,1,0
-9.47442e-08,1,0
-9.29088e-08,1,0
-9.10735e-08,1,0
-8.92381e-08,1,0
-8.74027e-08,1,0
-8.55674e-08,1,0
-8.37320e-08,1,0
-8.18967e-08,1,0
-8.00613e-08,1,0
-7.82259e-08,1,0
-7.63906e-08,1,0
-7.45552e-08,1,0
-7.14529e-08,1,0
-6.79845e-08,1,0
-6.45162e-08,1,0
-6.10479e-08,1,0
-5.75795e-08,1,0
-5.41112e-08,1,0
-5.06428e-08,1,0
-4.71745e-08,1,0
-4.37061e-08,1,0
-4.02378e-08,1,0
-3.67694e-08,1,0
-3.33011e-08,1,0
-2.98328e-08,1,0
-2.63644e-08,1,0
-2.28961e-08,1,0
-2.05629e-08,1,0
-1.92008e-08,1,0
-1.78387e-08,1,0
-1.64766e-08,1,0
-1.51145e-08,1,0
-1.37525e-08,1,0
-1.23904e-08,1,0
-1.10283e-08,1,0
-9.66622e-09,1,0
-8.30414e-09,1,0
-6.94206e-09,1,0
-5.57998e-09,1,0
-4.21790e-09,1,0
-2.85582e-09,1,0
-1.49374e-09,1,0
-1.31658e-10,1,0
1.23042e-09,1,0
1.23634e-09,1,0
-6.87555e-09,1,0
-1.49874e-08,1,0
-2.30993e-08,1,0
-3.12112e-08,1,0
-3.93231e-08,1,0
-4.74350e-08,1,0
-5.55469e-08,1,0
-6.36587e-08,1,0
-7.17706e-08,1,0
-7.98825e-08,1,0
-8.79944e-08,1,0
-9.61063e-08,1,0
-1.04218e-07,1,0
-1.00658e-07,1,0
-9.17565e-08,1,0
-8.28547e-08,1,0
-7.39529e-08,1,0
-6.50511e-08,1,0
-5.61493e-08,1,0
-4.72475e-08,1,0
-3.83457e-08,1,0
-2.94439e-08,1,0
-2.05421e-08,1,0
-1.16403e-08,1,0
-2.73845e-09,1,0
6.16335e-09,1,0
1.50652e-08,1,0
2.39670e-08,1,0
3.28688e-08,1,0
4.17706e-08,1,0
5.06724e-08,1,0
5.95742e-08,1,0
6.62801e-08,1,0
7.11402e-08,1,0
7.60003e-08,1,0
8.08604e-08,1,0
8.57205e-08,1,0
9.05806e-08,1,0
9.54407e-08,1,0
1.00301e-07,1,0
1.05161e-07,1,0
1.10021e-07,1,0
1.14881e-07,1,0
1.19741e-07,1,0
1.24601e-07,1,0
1.18580e-07,1,0
1.06367e-07,1,0
9.41544e-08,1,0
8.19415e-08,1,0
6.97287e-08,1,0
5.75158e-08,1,0
4.53030e-08,1,0
3.30901e-08,1,0
2.08772e-08,1,0
8.66436e-09,1,0
-3.54851e-09,1,0
-1.57614e-08,1,0
-2.79742e-08,1,0
-4.06162e-08,1,0
-5.36564e-08,1,0
-6.66966e-08,1,0
-7.97369e-08,1,0
-9.27771e-08,1,0
-1.05817e-07,1,0
-1.18858e-07,1,0
-1.31898e-07,1,0
-1.44938e-07,1,0
-1.57978e-07,1,0
-1.71018e-07,1,0
-1.84059e-07,1,0
-1.97099e-07,1,0
-2.10139e-07,1,0
-2.23179e-07,1,0
-2.36220e-07,1,0
-2.49260e-07,1,0
-2.62300e-07,1,0
-2.70627e-07,1,0
-2.72175e-07,1,0
-2.73723e-07,1,0
-2.75271e-07,1,0
-2.76819e-07,1,0
-2.78367e-07,1,0
-2.79916e-07,1,0
-2.81464e-07,1,0
-2.83012e-07,1,0
-2.84560e-07,1,0
-2.86108e-07,1,0
-2.87657e-07,1,0
-2.89205e-07,1,0
-2.90753e-07,1,0
-2.92301e-07,1,0
-2.93849e-07,1,0
-2.95397e-07,1,0
-2.96946e-07,1,0
-2.94819e-07,1,0
-2.87918e-07,1,0
-2.81018e-07,1,0
-2.74117e-07,1,0
-2.67216e-07,1,0
-2.60316e-07,1,0
-2.53415e-07,1,0
-2.46514e-07,1,0
-2.39613e-07,1,0
-2.32713e-07,1,0
-2.25812e-07,1,0
-2.18911e-07,1,0
-2.12011e-07,1,0
-2.05163e-07,1,0
-1.98379e-07,1,0
-1.91595e-07,1,0
-1.84811e-07,1,0
-1.78027e-07,1,0
-1.71243e-07,1,0
-1.64459e-07,1,0
-1.57675e-07,1,0
-1.50891e-07,1,0
-1.44107e-07,1,0
-1.37323e-07,1,0
-1.30539e-07,1,0
-1.23755e-07,1,0
-1.14434e-07,1,0
-1.03922e-07,1,0
-9.34111e-08,1,0
-8.28997e-08,1,0
-7.23883e-08,1,0
-6.18769e-08,1,0
-5.13655e-08,1,0
-4.08541e-08,1,0
-3.03427e-08,1,0
-1.98313e-08,1,0
-9.31992e-09,1,0
1.19148e-09,1,0
1.17029e-08,1,0
2.22143e-08,1,0
3.27257e-08,1,0
4.32371e-08,1,0
5.37485e-08,1,0
6.42598e-08,1,0
7.32693e-08,1,0
8.08344e-08,1,0
8.83996e-08,1,0
9.59647e-08,1,0
1.03530e-07,1,0
1.11095e-07,1,0
1.18660e-07,1,0
1.26225e-07,1,0
1.33790e-07,1,0
1.41356e-07,1,0
1.48921e-07,1,0
1.56486e-07,1,0
1.64051e-07,1,0
1.61356e-07,1,0
1.49674e-07,1,0
1.37992e-07,1,0
1.26310e-07,1,0
1.14628e-07,1,0
1.02946e-07,1,0
9.12639e-08,1,0
7.95819e-08,1,0
6.78999e-08,1,0
5.62179e-08,1,0
4.45359e-08,1,0
3.28539e-08,1,0
2.11719e-08,1,0
9.48987e-09,1,0
-2.19214e-09,1,0
-1.38742e-08,1,0
-2.55562e-08,1,0
-3.72382e-08,1,0
-5.22477e-08,1,0
-6.97869e-08,1,0
-8.73262e-08,1,0
-1.04865e-07,1,0
-1.22405e-07,1,0
-1.39944e-07,1,0
-1.57483e-07,1,0
-1.75022e-07,1,0
-1.92562e-07,1,0
-2.10101e-07,1,0
-2.27640e-07,1,0
-2.45179e-07,1,0
-2.62719e-07,1,0
-2.74110e-07,1,0
-2.71510e-07,1,0
-2.68911e-07,1,0
-2.66311e-07,1,0
-2.63712e-07,1,0
-2.61113e-07,1,0
-2.58513e-07,1,0
-2.55914e-07,1,0
-2.53314e-07,1,0
-2.50715e-07,1,0
-2.48115e-07,1,0
-2.45516e-07,1,0
-2.42917e-07,1,0
-2.40317e-07,1,0
-2.37718e-07,1,0
-2.35118e-07,1,0
-2.32519e-07,1,0
-2.29920e-07,1,0
-2.23960e-07,1,0
-2.15913e-07,1,0
-2.07866e-07,1,0
-1.99819e-07,1,0
-1.91772e-07,1,0
-1.83725e-07,1,0
-1.75679e-07,1,0
-1.67632e-07,1,0
-1.59585e-07,1,0
-1.51538e-07,1,0
-1.43491e-07,1,0
-1.35445e-07,1,0
-1.27398e-07,1,0
-1.22575e-07,1,0
-1.27544e-07,1,0
-1.32513e-07,1,0
-1.37482e-07,1,0
-1.42450e-07,1,0
-1.47419e-07,1,0
-1.52388e-07,1,0
-1.57357e-07,1,0
-1.62325e-07,1,0
-1.67294e-07,1,0
-1.72263e-07,1,0
-1.77231e-07,1,0
-1.82200e-07,1,0
-1.87169e-07,1,0
-1.92138e-07,1,0
-1.97106e-07,1,0
-2.02075e-07,1,0
-2.07044e-07,1,0
-2.13442e-07,1,0
-2.20414e-07,1,0
-2.27387e-07,1,0
-2.34359e-07,1,0
-2.41332e-07,1,0
-2.48304e-07,1,0
-2.55277e-07,1,0
-2.62250e-07,1,0
-2.69222e-07,1,0
-2.76195e-07,1,0
-2.83167e-07,1,0
-2.90140e-07,1,0
-2.97112e-07,1,0
-3.03641e-07,1,0
-3.03086e-07,1,0
-3.02532e-07,1,0
-3.01978e-07,1,0
-3.01424e-07,1,0
-3.00870e-07,1,0
-3.00316e-07,1,0
-2.99761e-07,1,0
-2.99207e-07,1,0
-2.98653e-07,1,0
-2.98099e-07,1,0
-2.97545e-07,1,0
-2.96991e-07,1,0
-2.96437e-07,1,0
-2.95882e-07,1,0
-2.95328e-07,1,0
-2.94774e-07,1,0
-2.94220e-07,1,0
-2.88589e-07,1,0
-2.75799e-07,1,0
-2.63009e-07,1,0
-2.50218e-07,1,0
-2.37428e-07,1,0
-2.24638e-07,1,0
-2.11848e-07,1,0
-1.99058e-07,1,0
-1.86268e-07,1,0
-1.73478e-07,1,0
-1.60688e-07,1,0
-1.47898e-07,1,0
-1.35108e-07,1,0
-1.22317e-07,1,0
-1.19327e-07,1,0
-1.16934e-07,1,0
-1.14542e-07,1,0
-1.12149e-07,1,0
-1.09756e-07,1,0
-1.07363e-07,1,0
-1.04970e-07,1,0
-1.02577e-07,1,0
-1.00184e-07,1,0
-9.77907e-08,1,0
-9.53978e-08,1,0
-9.30048e-08,1,0
-9.06118e-08,1,0
-8.82189e-08,1,0
-8.58259e-08,1,0
-8.34329e-08,1,0
-8.10399e-08,1,0
-8.02117e-08,1,0
-8.17770e-08,1,0
-8.33424e-08,1,0
-8.49077e-08,1,0
-8.64730e-08,1,0
-8.80383e-08,1,0
-8.96037e-08,1,0
-9.11690e-08,1,0
-9.27343e-08,1,0
-9.42997e-08,1,0
-9.58650e-08,1,0
-9.74303e-08,1,0
-9.89957e-08,1,0
-1.00561e-07,1,0
-9.86284e-08,1,0
-9.59381e-08,1,0
-9.32479e-08,1,0
-9.05577e-08,1,0
-8.78675e-08,1,0
-8.51773e-08,1,0
-8.24871e-08,1,0
-7.97969e-08,1,0
-7.71067e-08,1,0
-7.44165e-08,1,0
-7.17263e-08,1,0
-6.90361e-08,1,0
-6.63459e-08,1,0
-6.36557e-08,1,0
-6.09655e-08,1,0
-5.82753e-08,1,0
-5.55851e-08,1,0
-5.28949e-08,1,0
7.03442e-08,1,0
7.99435e-08,1,0
8.95428e-08,1,0
9.91421e-08,1,0
1.08741e-07,1,0
1.18341e-07,1,0
1.27940e-07,1,0
1.37539e-07,1,0
1.47139e-07,1,0
1.56738e-07,1,0
1.66337e-07,1,0
1.75937e-07,1,0
1.85536e-07,1,0
1.95135e-07,1,0
2.04734e-07,1,0
2.14334e-07,1,0
2.23933e-07,1,0
2.29373e-07,1,0
2.31804e-07,1,0
2.34236e-07,1,0
2.36667e-07,1,0
2.39098e-07,1,0
2.41530e-07,1,0
2.43961e-07,1,0
2.46393e-07,1,0
2.48824e-07,1,0
2.51255e-07,1,0
2.53687e-07,1,0
2.56118e-07,1,0
2.58550e-07,1,0
2.60981e-07,1,0
2.63022e-07,1,0
2.57823e-07,1,0
2.52624e-07,1,0
2.47425e-07,1,0
2.42226e-07,1,0
2.37027e-07,1,0
2.31827e-07,1,0
2.26628e-07,1,0
2.21429e-07,1,0
2.16230e-07,1,0
2.11031e-07,1,0
2.05832e-07,1,0
2.00633e-07,1,0
1.95434e-07,1,0
1.90235e-07,1,0
1.84685e-07,1,0
1.78820e-07,1,0
1.72954e-07,1,0
1.67089e-07,1,0
1.61224e-07,1,0
1.55358e-07,1,0
1.49493e-07,1,0
1.43627e-07,1,0
1.37762e-07,1,0
1.31897e-07,1,0
1.26031e-07,1,0
1.20166e-07,1,0
1.14300e-07,1,0
1.08435e-07,1,0
1.02570e-07,1,0
9.67041e-08,1,0
9.08387e-08,1,0
9.12326e-08,1,0
1.04142e-07,1,0
1.17052e-07,1,0
1.29962e-07,1,0
1.42872e-07,1,0
1.55782e-07,1,0
1.68692e-07,1,0
1.81601e-07,1,0
1.94511e-07,1,0
2.07421e-07,1,0
2.20331e-07,1,0
2.33241e-07,1,0
2.46151e-07,1,0
2.56460e-07,1,0
2.60177e-07,1,0
2.63895e-07,1,0
2.67612e-07,1,0
2.71330e-07,1,0
2.75047e-07,1,0
2.78764e-07,1,0
2.82482e-07,1,0
2.86199e-07,1,0
2.89916e-07,1,0
2.93634e-07,1,0
2.97351e-07,1,0
3.01068e-07,1,0
3.04786e-07,1,0
3.08503e-07,1,0
3.12221e-07,1,0
3.15938e-07,1,0
3.19655e-07,1,0
3.12302e-07,1,0
2.88525e-07,1,0
2.64748e-07,1,0
2.40971e-07,1,0
2.17194e-07,1,0
1.93416e-07,1,0
1.69639e-07,1,0
1.45862e-07,1,0
1.22085e-07,1,0
9.83080e-08,1,0
7.45309e-08,1,0
5.07538e-08,1,0
2.69767e-08,1,0
3.19954e-09,1,0
-2.05776e-08,1,0
-4.43547e-08,1,0
-6.29057e-08,1,0
-7.94731e-08,1,0
-9.60406e-08,1,0
-1.12608e-07,1,0
-1.29175e-07,1,0
-1.45743e-07,1,0
-1.62310e-07,1,0
-1.78878e-07,1,0
-1.95445e-07,1,0
-2.12013e-07,1,0
-2.28580e-07,1,0
-2.45147e-07,1,0
-2.61715e-07,1,0
-2.78282e-07,1,0
-2.94850e-07,1,0
-3.05898e-07,1,0
-3.14710e-07,1,0
-3.23522e-07,1,0
-3.32333e-07,1,0
-3.41145e-07,1,0
-3.49957e-07,1,0
-3.58769e-07,1,0
-3.67580e-07,1,0
-3.76392e-07,1,0
-3.85204e-07,1,0
-3.94016e-07,1,0
-4.02827e-07,1,0
-4.11639e-07,1,0
-4.20451e-07,1,0
-4.28348e-07,1,0
-4.29241e-07,1,0
-4.30133e-07,1,0
-4.31025e-07,1,0
-4.31918e-07,1,0
-4.32810e-07,1,0
-4.33703e-07,1,0
-4.34595e-07,1,0
-4.35488e-07,1,0
-4.36380e-07,1,0
-4.37272e-07,1,0
-4.38165e-07,1,0
-4.39057e-07,1,0
-4.39950e-07,1,0
-4.40842e-07,1,0
-4.41735e-07,1,0
-4.40507e-07,1,0
-4.17954e-07,1,0
-3.95401e-07,1,0
-3.72849e-07,1,0
-3.50296e-07,1,0
-3.27744e-07,1,0
-3.05191e-07,1,0
-2.82638e-07,1,0
-2.60086e-07,1,0
-2.37533e-07,1,0
-2.14980e-07,1,0
-1.92428e-07,1,0
-1.69875e-07,1,0
-1.47322e-07,1,0
-1.24770e-07,1,0
-1.02217e-07,1,0
-8.93256e-08,1,0
-7.70810e-08,1,0
-6.48363e-08,1,0
-5.25916e-08,1,0
-4.03469e-08,1,0
-2.81023e-08,1,0
-1.58576e-08,1,0
-3.61292e-09,1,0
8.63175e-09,1,0
2.08764e-08,1,0
3.31211e-08,1,0
4.53658e-08,1,0
