"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.43901e-03,1,0
1.43017e-03,1,0
1.42132e-03,1,0
1.41248e-03,1,0
1.40363e-03,1,0
1.39478e-03,1,0
1.38594e-03,1,0
1.37709e-03,1,0
1.36825e-03,1,0
1.35940e-03,1,0
1.35055e-03,1,0
1.34171e-03,1,0
1.33286e-03,1,0
1.32402e-03,1,0
1.31517e-03,1,0
1.30632e-03,1,0
1.29748e-03,1,0
1.28863e-03,1,0
1.27979e-03,1,0
1.27094e-03,1,0
1.26209e-03,1,0
1.25325e-03,1,0
1.24440e-03,1,0
1.23556e-03,1,0
1.22671e-03,1,0
1.21786e-03,1,0
1.20902e-03,1,0
1.20017e-03,1,0
1.19133e-03,1,0
1.18222e-03,1,0
1.16923e-03,1,0
1.15624e-03,1,0
1.14325e-03,1,0
1.13026e-03,1,0
1.11727e-03,1,0
1.10428e-03,1,0
1.09129e-03,1,0
1.07830e-03,1,0
1.06531e-03,1,0
1.05232e-03,1,0
1.03933e-03,1,0
1.02634e-03,1,0
1.01335e-03,1,0
1.00036e-03,1,0
9.87368e-04,1,0
9.74377e-04,1,0
9.61387e-04,1,0
9.48397e-04,1,0
9.35407e-04,1,0
9.22417e-04,1,0
9.09426e-04,1,0
8.96436e-04,1,0
8.83446e-04,1,0
8.70456e-04,1,0
8.57465e-04,1,0
8.44475e-04,1,0
8.31485e-04,1,0
8.18495e-04,1,0
8.05504e-04,1,0
7.92514e-04,1,0
7.79524e-04,1,0
7.67697e-04,1,0
7.56035e-04,1,0
7.44374e-04,1,0
7.32713e-04,1,0
7.21052e-04,1,0
7.09390e-04,1,0
6.97729e-04,1,0
6.86068e-04,1,0
6.74407e-04,1,0
6.62746e-04,1,0
6.51084e-04,1,0
6.39423e-04,1,0
6.27762e-04,1,0
6.16101e-04,1,0
6.04439e-04,1,0
5.92778e-04,1,0
5.81117e-04,1,0
5.69456e-04,1,0
5.57794e-04,1,0
5.46133e-04,1,0
5.34472e-04,1,0
5.22811e-04,1,0
5.11150e-04,1,0
4.99488e-04,1,0
4.87827e-04,1,0
4.76166e-04,1,0
4.64505e-04,1,0
4.52843e-04,1,0
4.41182e-04,1,0
4.29521e-04,1,0
4.17860e-04,1,0
4.06350e-04,1,0
3.94910e-04,1,0
3.83470e-04,1,0
3.72029e-04,1,0
3.60589e-04,1,0
3.49148e-04,1,0
3.37708e-04,1,0
3.26268e-04,1,0
3.14827e-04,1,0
3.03387e-04,1,0
2.91947e-04,1,0
2.80506e-04,1,0
2.69066e-04,1,0
2.57625e-04,1,0
2.46185e-04,1,0
2.34745e-04,1,0
2.23304e-04,1,0
2.11864e-04,1,0
2.00424e-04,1,0
1.88983e-04,1,0
1.77543e-04,1,0
1.66102e-04,1,0
1.54662e-04,1,0
1.43222e-04,1,0
1.31781e-04,1,0
1.20341e-04,1,0
1.08901e-04,1,0
9.74602e-05,1,0
8.60198e-05,1,0
7.45794e-05,1,0
6.31390e-05,1,0
5.08618e-05,1,0
3.77478e-05,1,0
2.46337e-05,1,0
1.15197e-05,1,0
-1.59435e-06,1,0
-1.47084e-05,1,0
-2.78224e-05,1,0
-4.09365e-05,1,0
-5.40505e-05,1,0
-6.71646e-05,1,0
-8.02786e-05,1,0
-9.33927e-05,1,0
-1.06507e-04,1,0
-1.19621e-04,1,0
-1.32735e-04,1,0
-1.45849e-04,1,0
-1.58963e-04,1,0
-1.72077e-04,1,0
-1.85191e-04,1,0
-1.98305e-04,1,0
-2.11419e-04,1,0
-2.24533e-04,1,0
-2.37647e-04,1,0
-2.50761e-04,1,0
-2.63875e-04,1,0
-2.76989e-04,1,0
-2.90103e-04,1,0
-3.03217e-04,1,0
-3.16331e-04,1,0
-3.29446e-04,1,0
-3.42560e-04,1,0
-3.55292e-04,1,0
-3.67186e-04,1,0
-3.79079e-04,1,0
-3.90973e-04,1,0
-4.02867e-04,1,0
-4.14760e-04,1,0
-4.26654e-04,1,0
-4.38547e-04,1,0
-4.50441e-04,1,0
-4.62334e-04,1,0
-4.74228e-04,1,0
-4.86122e-04,1,0
-4.98015e-04,1,0
-5.09909e-04,1,0
-5.21802e-04,1,0
-5.33696e-04,1,0
-5.45589e-04,1,0
-5.57483e-04,1,0
-5.69377e-04,1,0
-5.81270e-04,1,0
-5.93164e-04,1,0
-6.05057e-04,1,0
-6.16951e-04,1,0
-6.28844e-04,1,0
-6.40738e-04,1,0
-6.52632e-04,1,0
-6.64525e-04,1,0
-6.76419e-04,1,0
-6.88312e-04,1,0
-7.00206e-04,1,0
-7.12099e-04,1,0
-7.24056e-04,1,0
-7.36453e-04,1,0
-7.48850e-04,1,0
-7.61247e-04,1,0
-7.73644e-04,1,0
-7.86041e-04,1,0
-7.98438e-04,1,0
-8.10835e-04,1,0
-8.23232e-04,1,0
-8.35629e-04,1,0
-8.48026e-04,1,0
-8.60423e-04,1,0
-8.72820e-04,1,0
-8.85217e-04,1,0
-8.97614e-04,1,0
-9.10011e-04,1,0
-9.22408e-04,1,0
-9.34805e-04,1,0
-9.47202e-04,1,0
-9.59598e-04,1,0
-9.71995e-04,1,0
-9.84392e-04,1,0
-9.96789e-04,1,0
-1.00919e-03,1,0
-1.02158e-03,1,0
-1.03398e-03,1,0
-1.04638e-03,1,0
-1.05877e-03,1,0
-1.07117e-03,1,0
-1.08357e-03,1,0
-1.09597e-03,1,0
-1.10836e-03,1,0
-1.11739e-03,1,0
-1.12619e-03,1,0
-1.13499e-03,1,0
-1.14379e-03,1,0
-1.15259e-03,1,0
-1.16139e-03,1,0
-1.17019e-03,1,0
-1.17899e-03,1,0
-1.18780e-03,1,0
-1.19660e-03,1,0
-1.20540e-03,1,0
-1.21420e-03,1,0
-1.22300e-03,1,0
-1.23180e-03,1,0
-1.24060e-03,1,0
-1.24940e-03,1,0
-1.25820e-03,1,0
-1.26700e-03,1,0
-1.27581e-03,1,0
-1.28461e-03,1,0
-1.29341e-03,1,0
-1.30221e-03,1,0
-1.31101e-03,1,0
-1.31981e-03,1,0
-1.32861e-03,1,0
-1.33741e-03,1,0
-1.34621e-03,1,0
-1.35502e-03,1,0
-1.36382e-03,1,0
-1.37262e-03,1,0
-1.38142e-03,1,0
-1.39370e-03,1,0
-1.40715e-03,1,0
-1.42060e-03,1,0
-1.43404e-03,1,0
-1.44749e-03,1,0
-1.46094e-03,1,0
-1.47438e-03,1,0
-1.48783e-03,1,0
-1.50127e-03,1,0
-1.51472e-03,1,0
-1.52817e-03,1,0
-1.54161e-03,1,0
-1.55506e-03,1,0
-1.56851e-03,1,0
-1.58195e-03,1,0
-1.59540e-03,1,0
-1.60885e-03,1,0
-1.62229e-03,1,0
-1.63574e-03,1,0
-1.64919e-03,1,0
-1.66263e-03,1,0
-1.67608e-03,1,0
-1.68953e-03,1,0
-1.70297e-03,1,0
-1.71642e-03,1,0
-1.72986e-03,1,0
-1.74331e-03,1,0
-1.75676e-03,1,0
-1.77020e-03,1,0
-1.78365e-03,1,0
-1.79710e-03,1,0
-1.80725e-03,1,0
-1.81483e-03,1,0
-1.82242e-03,1,0
-1.83000e-03,1,0
-1.83759e-03,1,0
-1.84517e-03,1,0
-1.85276e-03,1,0
-1.86035e-03,1,0
-1.86793e-03,1,0
-1.87552e-03,1,0
-1.88310e-03,1,0
-1.89069e-03,1,0
-1.89827e-03,1,0
-1.90586e-03,1,0
-1.91344e-03,1,0
-1.92103e-03,1,0
-1.92862e-03,1,0
-1.93620e-03,1,0
-1.94379e-03,1,0
-1.95137e-03,1,0
-1.95896e-03,1,0
-1.96654e-03,1,0
-1.97413e-03,1,0
-1.98171e-03,1,0
-1.98930e-03,1,0
-1.99689e-03,1,0
-2.00447e-03,1,0
-2.01206e-03,1,0
-2.01964e-03,1,0
-2.02723e-03,1,0
-2.03481e-03,1,0
-2.04225e-03,1,0
-2.04944e-03,1,0
-2.05664e-03,1,0
-2.06383e-03,1,0
-2.07102e-03,1,0
-2.07821e-03,1,0
-2.08541e-03,1,0
-2.09260e-03,1,0
-2.09979e-03,1,0
-2.10699e-03,1,0
-2.11418e-03,1,0
-2.12137e-03,1,0
-2.12856e-03,1,0
-2.13576e-03,1,0
-2.14295e-03,1,0
-2.15014e-03,1,0
-2.15733e-03,1,0
-2.16453e-03,1,0
-2.17172e-03,1,0
-2.17891e-03,1,0
-2.18610e-03,1,0
-2.19330e-03,1,0
-2.20049e-03,1,0
-2.20768e-03,1,0
-2.21488e-03,1,0
-2.22207e-03,1,0
-2.22926e-03,1,0
-2.23645e-03,1,0
-2.24365e-03,1,0
-2.25084e-03,1,0
-2.25803e-03,1,0
-2.30207e-03,1,0
-2.50579e-03,1,0
-2.70952e-03,1,0
-2.91324e-03,1,0
-3.11696e-03,1,0
-3.32068e-03,1,0
-3.52440e-03,1,0
-3.72812e-03,1,0
-3.93184e-03,1,0
-4.13557e-03,1,0
-4.33929e-03,1,0
-4.54301e-03,1,0
-4.74673e-03,1,0
-4.95045e-03,1,0
-5.15417e-03,1,0
-5.35789e-03,1,0
-5.56162e-03,1,0
-5.76534e-03,1,0
-5.96906e-03,1,0
-6.17278e-03,1,0
-6.37650e-03,1,0
-6.58022e-03,1,0
-6.78394e-03,1,0
-6.98767e-03,1,0
-7.19139e-03,1,0
-7.39511e-03,1,0
-7.59883e-03,1,0
-7.80255e-03,1,0
-8.00627e-03,1,0
-8.20999e-03,1,0
-8.41372e-03,1,0
-8.61744e-03,1,0
-2.59013e-08,1,0
-1.96486e-08,1,0
-1.33959e-08,1,0
-7.14326e-09,1,0
-8.90579e-10,1,0
5.36210e-09,1,0
1.16148e-08,1,0
1.78675e-08,1,0
2.41201e-08,1,0
3.03728e-08,1,0
3.66255e-08,1,0
4.28782e-08,1,0
4.91309e-08,1,0
5.53835e-08,1,0
6.16362e-08,1,0
6.78889e-08,1,0
7.41416e-08,1,0
8.03943e-08,1,0
8.66470e-08,1,0
9.28996e-08,1,0
9.91523e-08,1,0
1.05405e-07,1,0
1.11658e-07,1,0
1.17910e-07,1,0
1.24163e-07,1,0
1.30416e-07,1,0
1.36668e-07,1,0
1.42921e-07,1,0
1.49174e-07,1,0
1.55426e-07,1,0
1.52273e-07,1,0
1.46858e-07,1,0
1.41444e-07,1,0
1.36030e-07,1,0
1.31956e-07,1,0
1.29597e-07,1,0
1.27238e-07,1,0
1.24879e-07,1,0
1.22520e-07,1,0
1.19256e-07,1,0
1.11547e-07,1,0
1.03837e-07,1,0
9.61278e-08,1,0
8.84183e-08,1,0
8.07087e-08,1,0
7.29992e-08,1,0
6.52897e-08,1,0
5.75801e-08,1,0
4.98706e-08,1,0
4.21610e-08,1,0
3.44515e-08,1,0
2.67420e-08,1,0
1.90324e-08,1,0
1.13229e-08,1,0
3.61334e-09,1,0
-4.09621e-09,1,0
-1.18057e-08,1,0
-1.95153e-08,1,0
-2.72248e-08,1,0
-3.49344e-08,1,0
-4.26439e-08,1,0
-5.03535e-08,1,0
-5.80630e-08,1,0
-6.57725e-08,1,0
-7.34821e-08,1,0
-8.11916e-08,1,0
-8.89012e-08,1,0
-9.66107e-08,1,0
-1.04320e-07,1,0
-1.12030e-07,1,0
-1.19739e-07,1,0
-1.27790e-07,1,0
-1.37790e-07,1,0
-1.47790e-07,1,0
-1.57790e-07,1,0
-1.67790e-07,1,0
-1.77791e-07,1,0
-1.87791e-07,1,0
-1.97791e-07,1,0
-2.07791e-07,1,0
-2.17791e-07,1,0
-2.27791e-07,1,0
-2.37791e-07,1,0
-2.47791e-07,1,0
-2.57791e-07,1,0
-2.67792e-07,1,0
-2.70980e-07,1,0
-2.68428e-07,1,0
-2.65876e-07,1,0
-2.63324e-07,1,0
-2.60772e-07,1,0
-2.58220e-07,1,0
-2.55668e-07,1,0
-2.53115e-07,1,0
-2.50563e-07,1,0
-2.48011e-07,1,0
-2.45459e-07,1,0
-2.42907e-07,1,0
-2.40355e-07,1,0
-2.37803e-07,1,0
-2.35251e-07,1,0
-2.32699e-07,1,0
-2.30147e-07,1,0
-2.27595e-07,1,0
-2.25043e-07,1,0
-2.22491e-07,1,0
-2.19939e-07,1,0
-2.17387e-07,1,0
-2.14835e-07,1,0
-2.12283e-07,1,0
-2.09731e-07,1,0
-2.07179e-07,1,0
-2.04627e-07,1,0
-1.96252e-07,1,0
-1.78298e-07,1,0
-1.60343e-07,1,0
-1.42389e-07,1,0
-1.24434e-07,1,0
-1.06480e-07,1,0
-8.85254e-08,1,0
-8.69401e-08,1,0
-9.07133e-08,1,0
-9.44866e-08,1,0
-9.82598e-08,1,0
-1.02033e-07,1,0
-1.05806e-07,1,0
-1.09579e-07,1,0
-1.13353e-07,1,0
-1.17126e-07,1,0
-1.20899e-07,1,0
-1.24672e-07,1,0
-1.28446e-07,1,0
-1.32690e-07,1,0
-1.38141e-07,1,0
-1.43593e-07,1,0
-1.49045e-07,1,0
-1.54497e-07,1,0
-1.59948e-07,1,0
-1.65400e-07,1,0
-1.70852e-07,1,0
-1.76304e-07,1,0
-1.81755e-07,1,0
-1.87207e-07,1,0
-1.92659e-07,1,0
-1.98111e-07,1,0
-2.03562e-07,1,0
-2.09014e-07,1,0
-2.14466e-07,1,0
-2.19918e-07,1,0
-2.25369e-07,1,0
-2.30821e-07,1,0
-2.36273e-07,1,0
-2.38921e-07,1,0
-2.39511e-07,1,0
-2.40100e-07,1,0
-2.40689e-07,1,0
-2.41279e-07,1,0
-2.41868e-07,1,0
-2.42457e-07,1,0
-2.43047e-07,1,0
-2.43636e-07,1,0
-2.44225e-07,1,0
-2.44815e-07,1,0
-2.45404e-07,1,0
-2.45993e-07,1,0
-2.46583e-07,1,0
-2.47576e-07,1,0
-2.52521e-07,1,0
-2.57466e-07,1,0
-2.62411e-07,1,0
-2.67356e-07,1,0
-2.72301e-07,1,0
-2.77245e-07,1,0
-2.82190e-07,1,0
-2.87135e-07,1,0
-2.92080e-07,1,0
-2.97025e-07,1,0
-3.01970e-07,1,0
-3.06915e-07,1,0
-3.11860e-07,1,0
-3.16805e-07,1,0
-3.21749e-07,1,0
-3.26694e-07,1,0
-3.31639e-07,1,0
-3.36612e-07,1,0
-3.41708e-07,1,0
-3.46805e-07,1,0
-3.51901e-07,1,0
-3.56997e-07,1,0
-3.62093e-07,1,0
-3.67190e-07,1,0
-3.72286e-07,1,0
-3.77382e-07,1,0
-3.82478e-07,1,0
-3.87574e-07,1,0
-3.92671e-07,1,0
-3.97767e-07,1,0
-4.02863e-07,1,0
-4.07959e-07,1,0
-4.13056e-07,1,0
-4.18152e-07,1,0
-4.23248e-07,1,0
-4.28344e-07,1,0
-4.33441e-07,1,0
-4.38537e-07,1,0
-4.43633e-07,1,0
-4.48729e-07,1,0
-4.53825e-07,1,0
-4.58922e-07,1,0
-4.64018e-07,1,0
-4.69114e-07,1,0
-4.74210e-07,1,0
-4.75795e-07,1,0
-4.76885e-07,1,0
-4.77976e-07,1,0
-4.79067e-07,1,0
-4.80157e-07,1,0
-4.81248e-07,1,0
-4.82338e-07,1,0
-4.81973e-07,1,0
-4.75123e-07,1,0
-4.68273e-07,1,0
-4.61423e-07,1,0
-4.54574e-07,1,0
-4.47724e-07,1,0
-4.40874e-07,1,0
-4.34024e-07,1,0
-4.27174e-07,1,0
-4.20324e-07,1,0
-4.14278e-07,1,0
-4.08779e-07,1,0
-4.03281e-07,1,0
-3.97782e-07,1,0
-3.92283e-07,1,0
-3.86784e-07,1,0
-3.81285e-07,1,0
-3.75787e-07,1,0
-3.70288e-07,1,0
-3.64789e-07,1,0
-3.59290e-07,1,0
-3.53792e-07,1,0
-3.48293e-07,1,0
-3.42794e-07,1,0
-3.37295e-07,1,0
-3.31796e-07,1,0
-3.26298e-07,1,0
-3.20799e-07,1,0
-3.15300e-07,1,0
-3.09801e-07,1,0
-3.04302e-07,1,0
-2.98804e-07,1,0
-2.93305e-07,1,0
-2.87806e-07,1,0
-2.82307e-07,1,0
-2.76808e-07,1,0
-2.70753e-07,1,0
-2.64211e-07,1,0
-2.57668e-07,1,0
-2.51126e-07,1,0
-2.44583e-07,1,0
-2.38041e-07,1,0
-2.31499e-07,1,0
-2.24956e-07,1,0
-2.18414e-07,1,0
-2.11871e-07,1,0
-2.05329e-07,1,0
-1.98786e-07,1,0
-1.92244e-07,1,0
-1.85701e-07,1,0
-1.79159e-07,1,0
-1.72616e-07,1,0
-1.66074e-07,1,0
-1.59531e-07,1,0
-1.52989e-07,1,0
-1.46475e-07,1,0
-1.39983e-07,1,0
-1.33491e-07,1,0
-1.26999e-07,1,0
-1.20506e-07,1,0
-1.14014e-07,1,0
-1.07522e-07,1,0
-1.01030e-07,1,0
-9.45379e-08,1,0
-8.80457e-08,1,0
-8.15536e-08,1,0
-7.50614e-08,1,0
-6.85693e-08,1,0
-6.20771e-08,1,0
-5.55850e-08,1,0
-4.90928e-08,1,0
-5.14751e-08,1,0
-6.19699e-08,1,0
-7.24648e-08,1,0
-8.29597e-08,1,0
-9.34545e-08,1,0
-1.03949e-07,1,0
-1.14444e-07,1,0
-1.12166e-07,1,0
-1.05840e-07,1,0
-9.95153e-08,1,0
-9.31902e-08,1,0
-8.68651e-08,1,0
-8.05400e-08,1,0
-7.42149e-08,1,0
-6.78898e-08,1,0
-6.15647e-08,1,0
-5.52395e-08,1,0
-4.89144e-08,1,0
-4.25893e-08,1,0
-3.62642e-08,1,0
-2.99391e-08,1,0
-2.36140e-08,1,0
-1.72889e-08,1,0
-1.09637e-08,1,0
-4.63863e-09,1,0
1.68648e-09,1,0
8.01160e-09,1,0
1.43367e-08,1,0
2.06618e-08,1,0
2.69869e-08,1,0
3.04437e-08,1,0
3.15700e-08,1,0
3.26963e-08,1,0
3.38226e-08,1,0
3.49490e-08,1,0
3.60753e-08,1,0
3.72016e-08,1,0
3.83279e-08,1,0
3.94543e-08,1,0
4.05806e-08,1,0
4.17069e-08,1,0
4.28332e-08,1,0
4.39596e-08,1,0
4.50859e-08,1,0
4.79593e-08,1,0
5.68759e-08,1,0
6.57924e-08,1,0
7.41619e-08,1,0
7.05287e-08,1,0
6.68955e-08,1,0
6.32623e-08,1,0
5.96291e-08,1,0
5.59958e-08,1,0
5.23626e-08,1,0
4.87294e-08,1,0
4.50962e-08,1,0
4.14629e-08,1,0
3.78297e-08,1,0
3.41965e-08,1,0
3.05633e-08,1,0
2.69301e-08,1,0
2.32968e-08,1,0
1.96636e-08,1,0
1.60304e-08,1,0
1.29205e-08,1,0
9.89381e-09,1,0
6.86709e-09,1,0
3.84037e-09,1,0
8.13651e-10,1,0
-2.21307e-09,1,0
-5.23979e-09,1,0
-8.26651e-09,1,0
-1.12932e-08,1,0
-1.43199e-08,1,0
-1.73467e-08,1,0
-2.03734e-08,1,0
-2.34001e-08,1,0
-2.64268e-08,1,0
-2.92458e-08,1,0
-2.64167e-08,1,0
-2.35875e-08,1,0
-2.07583e-08,1,0
-1.79291e-08,1,0
-1.50999e-08,1,0
-1.22707e-08,1,0
-9.44155e-09,1,0
-6.61236e-09,1,0
-3.78318e-09,1,0
-9.53990e-10,1,0
1.87520e-09,1,0
4.70438e-09,1,0
7.53357e-09,1,0
1.03628e-08,1,0
1.31919e-08,1,0
1.60211e-08,1,0
1.88503e-08,1,0
2.16795e-08,1,0
2.45087e-08,1,0
2.73379e-08,1,0
3.01671e-08,1,0
3.29962e-08,1,0
3.58254e-08,1,0
3.86546e-08,1,0
4.14838e-08,1,0
4.43130e-08,1,0
4.71422e-08,1,0
4.99714e-08,1,0
5.28005e-08,1,0
5.56297e-08,1,0
5.84589e-08,1,0
6.12881e-08,1,0
6.41173e-08,1,0
6.69465e-08,1,0
6.22192e-08,1,0
5.49843e-08,1,0
4.77493e-08,1,0
4.39615e-08,1,0
4.28461e-08,1,0
4.17307e-08,1,0
3.80411e-08,1,0
3.00681e-08,1,0
2.20951e-08,1,0
1.41221e-08,1,0
6.14904e-09,1,0
-1.82396e-09,1,0
-9.79697e-09,1,0
-1.77700e-08,1,0
-2.57430e-08,1,0
-3.37160e-08,1,0
-4.16890e-08,1,0
-4.96620e-08,1,0
-5.76350e-08,1,0
-6.56080e-08,1,0
-7.35810e-08,1,0
-8.15540e-08,1,0
-8.95270e-08,1,0
-9.75001e-08,1,0
-1.05473e-07,1,0
-1.13446e-07,1,0
-1.21419e-07,1,0
-1.29392e-07,1,0
-1.37365e-07,1,0
-1.45338e-07,1,0
-1.53311e-07,1,0
-1.61284e-07,1,0
-1.69257e-07,1,0
-1.77230e-07,1,0
-1.80565e-07,1,0
-1.76197e-07,1,0
-1.71829e-07,1,0
-1.67461e-07,1,0
-1.63092e-07,1,0
-1.58724e-07,1,0
-1.54356e-07,1,0
-1.49988e-07,1,0
-1.45620e-07,1,0
-1.41251e-07,1,0
-1.36883e-07,1,0
-1.32515e-07,1,0
-1.28147e-07,1,0
-1.23779e-07,1,0
-1.19410e-07,1,0
-1.15042e-07,1,0
-1.10674e-07,1,0
-1.06306e-07,1,0
-1.01938e-07,1,0
-9.75693e-08,1,0
-9.32011e-08,1,0
-8.88329e-08,1,0
-8.44647e-08,1,0
-8.00965e-08,1,0
-7.57283e-08,1,0
-7.13601e-08,1,0
-6.69919e-08,1,0
-6.26237e-08,1,0
-5.75810e-08,1,0
-5.13830e-08,1,0
-4.51849e-08,1,0
-3.99093e-08,1,0
-3.86753e-08,1,0
-3.74412e-08,1,0
-3.62280e-08,1,0
-4.10990e-08,1,0
-4.59699e-08,1,0
-5.08409e-08,1,0
-5.57118e-08,1,0
-6.05828e-08,1,0
-6.54538e-08,1,0
-7.03247e-08,1,0
-7.51957e-08,1,0
-8.00666e-08,1,0
-8.49376e-08,1,0
-8.98085e-08,1,0
-9.46795e-08,1,0
-9.95504e-08,1,0
-1.04421e-07,1,0
-1.09292e-07,1,0
-1.14163e-07,1,0
-1.19034e-07,1,0
-1.23905e-07,1,0
-1.28776e-07,1,0
-1.33647e-07,1,0
-1.38518e-07,1,0
-1.43389e-07,1,0
-1.48260e-07,1,0
-1.53131e-07,1,0
-1.58002e-07,1,0
-1.62873e-07,1,0
-1.67744e-07,1,0
-1.72615e-07,1,0
2.46491e-07,1,0
2.33203e-07,1,0
2.19915e-07,1,0
2.06627e-07,1,0
1.93340e-07,1,0
1.80052e-07,1,0
1.66764e-07,1,0
1.53476e-07,1,0
1.40189e-07,1,0
1.26901e-07,1,0
1.13613e-07,1,0
1.00325e-07,1,0
8.70376e-08,1,0
7.37499e-08,1,0
6.04621e-08,1,0
4.71743e-08,1,0
3.38866e-08,1,0
2.05988e-08,1,0
7.31105e-09,1,0
-5.97671e-09,1,0
-1.92645e-08,1,0
-3.25522e-08,1,0
-4.58400e-08,1,0
-5.91278e-08,1,0
-7.24155e-08,1,0
-8.57033e-08,1,0
-9.67394e-08,1,0
-1.00598e-07,1,0
-1.04456e-07,1,0
-1.08314e-07,1,0
-1.12173e-07,1,0
-1.16031e-07,1,0
-1.19889e-07,1,0
-1.23748e-07,1,0
-1.27606e-07,1,0
-1.26179e-07,1,0
-1.23842e-07,1,0
-1.21505e-07,1,0
-1.19169e-07,1,0
-1.16832e-07,1,0
-1.14495e-07,1,0
-1.12158e-07,1,0
-1.09822e-07,1,0
-1.07485e-07,1,0
-1.05148e-07,1,0
-1.02811e-07,1,0
-1.00475e-07,1,0
-9.81378e-08,1,0
-9.58011e-08,1,0
-9.34643e-08,1,0
-9.11275e-08,1,0
-8.87908e-08,1,0
-8.64540e-08,1,0
-8.41172e-08,1,0
-8.17805e-08,1,0
-7.94437e-08,1,0
-7.71070e-08,1,0
-7.47702e-08,1,0
-7.55348e-08,1,0
-7.77994e-08,1,0
-8.00639e-08,1,0
-8.23284e-08,1,0
-8.45930e-08,1,0
-8.68575e-08,1,0
-8.91220e-08,1,0
-9.13866e-08,1,0
-9.36511e-08,1,0
-9.59156e-08,1,0
-9.81802e-08,1,0
-1.00445e-07,1,0
-1.02709e-07,1,0
-1.01889e-07,1,0
-9.75739e-08,1,0
-9.32588e-08,1,0
-8.89437e-08,1,0
-8.46285e-08,1,0
-8.03134e-08,1,0
-7.59983e-08,1,0
-7.16831e-08,1,0
-6.73680e-08,1,0
-6.30529e-08,1,0
-5.87377e-08,1,0
-5.44226e-08,1,0
-5.01075e-08,1,0
-4.57923e-08,1,0
-4.14772e-08,1,0
-3.71621e-08,1,0
-3.28469e-08,1,0
-2.85318e-08,1,0
-2.42166e-08,1,0
-1.99015e-08,1,0
-1.55864e-08,1,0
-1.12712e-08,1,0
-6.95611e-09,1,0
-2.64098e-09,1,0
-4.04932e-10,1,0
1.67103e-09,1,0
3.74700e-09,1,0
5.82297e-09,1,0
7.89894e-09,1,0
9.97490e-09,1,0
1.20509e-08,1,0
1.41268e-08,1,0
1.05386e-08,1,0
