"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.44902e-08,1,0
-2.23401e-08,1,0
-3.01899e-08,1,0
-3.80398e-08,1,0
-4.58897e-08,1,0
-5.37395e-08,1,0
-6.15894e-08,1,0
-6.94393e-08,1,0
-7.72891e-08,1,0
-8.51390e-08,1,0
-9.29889e-08,1,0
-1.00839e-07,1,0
-1.06029e-07,1,0
-1.04139e-07,1,0
-1.02250e-07,1,0
-1.00360e-07,1,0
-9.84698e-08,1,0
-9.65799e-08,1,0
-9.46900e-08,1,0
-9.28001e-08,1,0
-9.09103e-08,1,0
-8.90204e-08,1,0
-8.71305e-08,1,0
-8.52406e-08,1,0
-8.33508e-08,1,0
-8.14609e-08,1,0
-7.95710e-08,1,0
-7.76811e-08,1,0
-7.57913e-08,1,0
-7.39014e-08,1,0
-7.20115e-08,1,0
-7.01216e-08,1,0
-6.82318e-08,1,0
-6.63419e-08,1,0
-6.44520e-08,1,0
-6.25621e-08,1,0
-6.06723e-08,1,0
-5.87824e-08,1,0
-5.68925e-08,1,0
-5.50026e-08,1,0
-5.86775e-08,1,0
-6.24426e-08,1,0
-6.62078e-08,1,0
-6.53715e-08,1,0
-5.89006e-08,1,0
-5.24298e-08,1,0
-4.59589e-08,1,0
-3.94881e-08,1,0
-3.30172e-08,1,0
-2.65464e-08,1,0
-2.00755e-08,1,0
-1.36046e-08,1,0
-7.13377e-09,1,0
-6.62915e-10,1,0
5.80794e-09,1,0
1.22788e-08,1,0
1.87497e-08,1,0
2.52205e-08,1,0
3.16914e-08,1,0
3.81622e-08,1,0
4.46331e-08,1,0
5.11040e-08,1,0
5.75748e-08,1,0
6.40457e-08,1,0
7.05165e-08,1,0
7.69874e-08,1,0
8.34583e-08,1,0
8.99291e-08,1,0
9.64000e-08,1,0
1.02871e-07,1,0
1.09342e-07,1,0
1.11100e-07,1,0
1.11897e-07,1,0
1.12695e-07,1,0
1.12325e-07,1,0
1.08719e-07,1,0
1.05113e-07,1,0
1.01506e-07,1,0
9.79002e-08,1,0
9.42940e-08,1,0
9.06878e-08,1,0
8.70816e-08,1,0
8.34754e-08,1,0
7.98691e-08,1,0
7.62629e-08,1,0
7.26567e-08,1,0
6.90505e-08,1,0
6.54443e-08,1,0
6.18381e-08,1,0
5.82319e-08,1,0
5.46257e-08,1,0
5.10195e-08,1,0
4.74133e-08,1,0
4.38071e-08,1,0
4.02009e-08,1,0
3.65947e-08,1,0
3.29885e-08,1,0
2.93822e-08,1,0
2.57760e-08,1,0
2.21698e-08,1,0
1.85636e-08,1,0
1.49574e-08,1,0
1.17495e-08,1,0
1.28590e-08,1,0
1.39685e-08,1,0
1.50780e-08,1,0
1.78288e-08,1,0
2.37381e-08,1,0
2.96474e-08,1,0
3.55566e-08,1,0
4.14659e-08,1,0
4.73752e-08,1,0
5.32845e-08,1,0
5.91937e-08,1,0
6.51030e-08,1,0
7.10123e-08,1,0
7.69215e-08,1,0
8.28308e-08,1,0
8.87401e-08,1,0
9.46493e-08,1,0
1.00559e-07,1,0
1.06468e-07,1,0
1.12377e-07,1,0
1.18286e-07,1,0
1.24196e-07,1,0
1.30105e-07,1,0
1.36014e-07,1,0
1.41923e-07,1,0
1.47833e-07,1,0
1.53742e-07,1,0
1.59651e-07,1,0
1.65561e-07,1,0
1.71470e-07,1,0
1.74625e-07,1,0
1.73032e-07,1,0
1.71439e-07,1,0
1.69845e-07,1,0
1.68677e-07,1,0
1.67934e-07,1,0
1.67190e-07,1,0
1.66447e-07,1,0
1.65703e-07,1,0
1.64960e-07,1,0
1.64217e-07,1,0
1.63473e-07,1,0
1.62730e-07,1,0
1.61987e-07,1,0
1.61243e-07,1,0
1.60500e-07,1,0
1.59756e-07,1,0
1.59013e-07,1,0
1.58270e-07,1,0
1.57526e-07,1,0
1.56783e-07,1,0
1.56040e-07,1,0
1.55296e-07,1,0
1.54553e-07,1,0
1.53809e-07,1,0
1.53066e-07,1,0
1.52323e-07,1,0
1.51579e-07,1,0
1.50836e-07,1,0
1.50093e-07,1,0
1.49349e-07,1,0
1.48606e-07,1,0
1.47862e-07,1,0
1.48122e-07,1,0
1.48464e-07,1,0
1.48806e-07,1,0
1.49068e-07,1,0
1.45495e-07,1,0
1.41922e-07,1,0
1.38349e-07,1,0
1.34323e-07,1,0
1.28548e-07,1,0
1.22772e-07,1,0
1.16996e-07,1,0
1.11220e-07,1,0
1.05444e-07,1,0
9.96681e-08,1,0
9.38922e-08,1,0
8.81163e-08,1,0
8.23405e-08,1,0
7.65646e-08,1,0
7.07887e-08,1,0
6.50128e-08,1,0
5.92369e-08,1,0
5.34610e-08,1,0
4.76851e-08,1,0
4.19092e-08,1,0
3.61333e-08,1,0
3.03574e-08,1,0
2.45816e-08,1,0
1.88057e-08,1,0
1.30298e-08,1,0
7.25389e-09,1,0
1.47800e-09,1,0
-4.29789e-09,1,0
-1.00738e-08,1,0
-1.58497e-08,1,0
-2.15660e-08,1,0
-2.65271e-08,1,0
-3.14882e-08,1,0
-3.64493e-08,1,0
-4.14104e-08,1,0
-4.63715e-08,1,0
-5.13326e-08,1,0
-5.62937e-08,1,0
-6.12548e-08,1,0
-6.62159e-08,1,0
-7.11770e-08,1,0
-7.61381e-08,1,0
-8.10992e-08,1,0
-8.60603e-08,1,0
-9.10214e-08,1,0
-9.59825e-08,1,0
-1.00944e-07,1,0
-1.05905e-07,1,0
-1.10866e-07,1,0
-1.15827e-07,1,0
-1.20788e-07,1,0
-1.25749e-07,1,0
-1.30710e-07,1,0
-1.35671e-07,1,0
-1.40632e-07,1,0
-1.45593e-07,1,0
-1.50555e-07,1,0
-1.55516e-07,1,0
-1.56135e-07,1,0
-1.56485e-07,1,0
-1.56834e-07,1,0
-1.57759e-07,1,0
-1.62643e-07,1,0
-1.67528e-07,1,0
-1.72412e-07,1,0
-1.72648e-07,1,0
-1.64973e-07,1,0
-1.57298e-07,1,0
-1.49623e-07,1,0
-1.41948e-07,1,0
-1.34274e-07,1,0
-1.26599e-07,1,0
-1.18924e-07,1,0
-1.11249e-07,1,0
-1.03574e-07,1,0
-9.58995e-08,1,0
-8.82247e-08,1,0
-8.05499e-08,1,0
-7.28751e-08,1,0
-6.52002e-08,1,0
-5.75254e-08,1,0
-4.98506e-08,1,0
-4.21758e-08,1,0
-3.45010e-08,1,0
-2.68262e-08,1,0
-1.91514e-08,1,0
-1.14765e-08,1,0
-3.80173e-09,1,0
3.87308e-09,1,0
1.15479e-08,1,0
1.92227e-08,1,0
2.68975e-08,1,0
3.45723e-08,1,0
4.12062e-08,1,0
4.57826e-08,1,0
5.03590e-08,1,0
5.49355e-08,1,0
5.60274e-08,1,0
5.53163e-08,1,0
5.46052e-08,1,0
5.38941e-08,1,0
5.31831e-08,1,0
5.24720e-08,1,0
5.17609e-08,1,0
5.10498e-08,1,0
5.03388e-08,1,0
4.96277e-08,1,0
4.89166e-08,1,0
4.82055e-08,1,0
4.74944e-08,1,0
4.67834e-08,1,0
4.60723e-08,1,0
4.53612e-08,1,0
4.46501e-08,1,0
4.39390e-08,1,0
4.32280e-08,1,0
4.25169e-08,1,0
4.18058e-08,1,0
4.10947e-08,1,0
4.03836e-08,1,0
3.96726e-08,1,0
3.89615e-08,1,0
3.82504e-08,1,0
3.75393e-08,1,0
3.76082e-08,1,0
4.23562e-08,1,0
4.71042e-08,1,0
5.03660e-08,1,0
4.71654e-08,1,0
4.39648e-08,1,0
4.07643e-08,1,0
3.75637e-08,1,0
3.43631e-08,1,0
3.11625e-08,1,0
2.79619e-08,1,0
2.47614e-08,1,0
2.15608e-08,1,0
1.83602e-08,1,0
1.51596e-08,1,0
1.19591e-08,1,0
8.75847e-09,1,0
5.55789e-09,1,0
2.35732e-09,1,0
-8.43264e-10,1,0
-4.04384e-09,1,0
-7.24442e-09,1,0
-1.04450e-08,1,0
-1.36456e-08,1,0
-1.68462e-08,1,0
-2.00467e-08,1,0
-2.32473e-08,1,0
-2.64479e-08,1,0
-2.96485e-08,1,0
-3.28491e-08,1,0
-3.60496e-08,1,0
-3.88959e-08,1,0
-3.83582e-08,1,0
-3.78204e-08,1,0
-3.72827e-08,1,0
-3.73294e-08,1,0
-3.80561e-08,1,0
-3.87827e-08,1,0
-3.95094e-08,1,0
-4.02361e-08,1,0
-4.09627e-08,1,0
-4.16894e-08,1,0
-4.24161e-08,1,0
-4.31427e-08,1,0
-4.38694e-08,1,0
-4.45961e-08,1,0
-4.53228e-08,1,0
-4.60494e-08,1,0
-4.67761e-08,1,0
-4.75028e-08,1,0
-4.82294e-08,1,0
-4.89561e-08,1,0
-4.96828e-08,1,0
-5.04094e-08,1,0
-5.11361e-08,1,0
-5.18628e-08,1,0
-5.25895e-08,1,0
-5.33161e-08,1,0
-5.40428e-08,1,0
-5.47695e-08,1,0
-5.54961e-08,1,0
-5.62228e-08,1,0
-5.69495e-08,1,0
-5.73052e-08,1,0
-5.76078e-08,1,0
-5.79103e-08,1,0
-5.82129e-08,1,0
-5.85154e-08,1,0
-5.88180e-08,1,0
-5.91205e-08,1,0
-5.94231e-08,1,0
-5.97257e-08,1,0
-6.00282e-08,1,0
-6.03308e-08,1,0
-6.06333e-08,1,0
-6.09359e-08,1,0
-6.12384e-08,1,0
-6.15410e-08,1,0
-6.18436e-08,1,0
-6.21461e-08,1,0
-6.24487e-08,1,0
-6.27512e-08,1,0
-6.30538e-08,1,0
-6.33563e-08,1,0
-6.36589e-08,1,0
-6.39615e-08,1,0
-6.42640e-08,1,0
-6.45666e-08,1,0
-6.48691e-08,1,0
-6.51717e-08,1,0
-6.48689e-08,1,0
-6.45326e-08,1,0
-6.41964e-08,1,0
-6.37833e-08,1,0
-6.19708e-08,1,0
-6.01582e-08,1,0
-5.83457e-08,1,0
-5.65332e-08,1,0
-5.47206e-08,1,0
-5.29081e-08,1,0
-5.10955e-08,1,0
-4.92830e-08,1,0
-4.74704e-08,1,0
-4.56579e-08,1,0
-4.38454e-08,1,0
-4.20328e-08,1,0
-4.02203e-08,1,0
-3.84077e-08,1,0
-3.65952e-08,1,0
-3.47826e-08,1,0
-3.29701e-08,1,0
-3.11576e-08,1,0
-2.93450e-08,1,0
-2.75325e-08,1,0
-2.57199e-08,1,0
-2.39074e-08,1,0
-2.20948e-08,1,0
-2.02823e-08,1,0
-1.84698e-08,1,0
-1.66572e-08,1,0
-1.48447e-08,1,0
-1.50616e-08,1,0
-1.57264e-08,1,0
-1.63912e-08,1,0
-1.70560e-08,1,0
9.33743e-09,1,0
8.14153e-09,1,0
6.94563e-09,1,0
5.74972e-09,1,0
4.55382e-09,1,0
3.35792e-09,1,0
2.16201e-09,1,0
9.66109e-10,1,0
-2.29795e-10,1,0
-1.42570e-09,1,0
-2.62160e-09,1,0
-3.81751e-09,1,0
-5.01341e-09,1,0
-6.20931e-09,1,0
-7.40522e-09,1,0
-8.60112e-09,1,0
-9.79702e-09,1,0
-1.09929e-08,1,0
-1.21888e-08,1,0
-1.33847e-08,1,0
-1.45806e-08,1,0
-1.57765e-08,1,0
-1.69724e-08,1,0
-1.81683e-08,1,0
-1.93688e-08,1,0
-2.28830e-08,1,0
-2.63971e-08,1,0
-2.99112e-08,1,0
-3.34254e-08,1,0
-3.69395e-08,1,0
-4.04537e-08,1,0
-4.39662e-08,1,0
-4.17982e-08,1,0
-3.96301e-08,1,0
-3.74620e-08,1,0
-3.52940e-08,1,0
-3.31259e-08,1,0
-3.09578e-08,1,0
-2.87898e-08,1,0
-2.66217e-08,1,0
-2.44536e-08,1,0
-2.22856e-08,1,0
-2.01175e-08,1,0
-1.79494e-08,1,0
-1.57814e-08,1,0
-1.36133e-08,1,0
-1.14452e-08,1,0
-9.27716e-09,1,0
-7.10909e-09,1,0
-4.94102e-09,1,0
-2.77295e-09,1,0
-6.04886e-10,1,0
1.56318e-09,1,0
3.73125e-09,1,0
5.89932e-09,1,0
8.06738e-09,1,0
1.15612e-08,1,0
1.52127e-08,1,0
1.88642e-08,1,0
2.25157e-08,1,0
2.61673e-08,1,0
2.98188e-08,1,0
3.34703e-08,1,0
3.37563e-08,1,0
3.40359e-08,1,0
3.43155e-08,1,0
3.45951e-08,1,0
3.48746e-08,1,0
3.51542e-08,1,0
3.54338e-08,1,0
4.01738e-08,1,0
4.54896e-08,1,0
5.08053e-08,1,0
5.61210e-08,1,0
6.14367e-08,1,0
6.67524e-08,1,0
7.20682e-08,1,0
7.73839e-08,1,0
8.26996e-08,1,0
8.80153e-08,1,0
9.33310e-08,1,0
9.86467e-08,1,0
1.03962e-07,1,0
1.09278e-07,1,0
1.14594e-07,1,0
1.19910e-07,1,0
1.25225e-07,1,0
1.30541e-07,1,0
1.35857e-07,1,0
1.41172e-07,1,0
1.46488e-07,1,0
1.51804e-07,1,0
1.57120e-07,1,0
1.62435e-07,1,0
1.67751e-07,1,0
1.61373e-07,1,0
1.54878e-07,1,0
1.48383e-07,1,0
1.41888e-07,1,0
1.35393e-07,1,0
1.28898e-07,1,0
1.22403e-07,1,0
1.15909e-07,1,0
1.10894e-07,1,0
1.07099e-07,1,0
1.03305e-07,1,0
9.95105e-08,1,0
9.57160e-08,1,0
9.19216e-08,1,0
8.81272e-08,1,0
8.43328e-08,1,0
8.05384e-08,1,0
7.67439e-08,1,0
7.29495e-08,1,0
6.91551e-08,1,0
6.53607e-08,1,0
6.15663e-08,1,0
5.77718e-08,1,0
5.39774e-08,1,0
5.01830e-08,1,0
4.63886e-08,1,0
4.25942e-08,1,0
3.87997e-08,1,0
3.50053e-08,1,0
3.12109e-08,1,0
2.76395e-08,1,0
3.16244e-08,1,0
3.56092e-08,1,0
3.95941e-08,1,0
4.35789e-08,1,0
4.75638e-08,1,0
5.15486e-08,1,0
5.55335e-08,1,0
5.79785e-08,1,0
5.64707e-08,1,0
5.49629e-08,1,0
5.34551e-08,1,0
5.19472e-08,1,0
5.04394e-08,1,0
4.89316e-08,1,0
4.74238e-08,1,0
4.59160e-08,1,0
4.44081e-08,1,0
4.29003e-08,1,0
4.13925e-08,1,0
3.98847e-08,1,0
3.83769e-08,1,0
3.68691e-08,1,0
3.53612e-08,1,0
3.38534e-08,1,0
3.23456e-08,1,0
3.08378e-08,1,0
2.93300e-08,1,0
2.78221e-08,1,0
2.63143e-08,1,0
2.48065e-08,1,0
2.33222e-08,1,0
2.29334e-08,1,0
2.25446e-08,1,0
2.21559e-08,1,0
2.17671e-08,1,0
2.13783e-08,1,0
2.09895e-08,1,0
2.06007e-08,1,0
2.02771e-08,1,0
2.03136e-08,1,0
2.03501e-08,1,0
2.03866e-08,1,0
2.04231e-08,1,0
2.04595e-08,1,0
2.04960e-08,1,0
2.05325e-08,1,0
2.05690e-08,1,0
2.06054e-08,1,0
2.06419e-08,1,0
2.06784e-08,1,0
2.07149e-08,1,0
2.07513e-08,1,0
2.07878e-08,1,0
2.08243e-08,1,0
2.08608e-08,1,0
2.08972e-08,1,0
2.09337e-08,1,0
2.09702e-08,1,0
2.10067e-08,1,0
2.10431e-08,1,0
2.10796e-08,1,0
2.11161e-08,1,0
2.20844e-08,1,0
2.41941e-08,1,0
2.63038e-08,1,0
2.84135e-08,1,0
3.05232e-08,1,0
3.26329e-08,1,0
3.47426e-08,1,0
3.68523e-08,1,0
3.89620e-08,1,0
4.10717e-08,1,0
4.31815e-08,1,0
4.52912e-08,1,0
4.74009e-08,1,0
4.95106e-08,1,0
5.16203e-08,1,0
5.37300e-08,1,0
5.58397e-08,1,0
5.79494e-08,1,0
6.00591e-08,1,0
6.21688e-08,1,0
6.42785e-08,1,0
6.63882e-08,1,0
6.84979e-08,1,0
7.06076e-08,1,0
6.90360e-08,1,0
6.62674e-08,1,0
6.34987e-08,1,0
6.07301e-08,1,0
5.79615e-08,1,0
5.51928e-08,1,0
5.24242e-08,1,0
4.98415e-08,1,0
4.84365e-08,1,0
4.70315e-08,1,0
4.56265e-08,1,0
4.42215e-08,1,0
4.28166e-08,1,0
4.14116e-08,1,0
4.00066e-08,1,0
3.86016e-08,1,0
3.71966e-08,1,0
3.57916e-08,1,0
3.43866e-08,1,0
3.29817e-08,1,0
3.15767e-08,1,0
3.01717e-08,1,0
2.87667e-08,1,0
2.73617e-08,1,0
2.59567e-08,1,0
2.45517e-08,1,0
2.31468e-08,1,0
2.17418e-08,1,0
2.03368e-08,1,0
1.89318e-08,1,0
1.75268e-08,1,0
1.61218e-08,1,0
2.08464e-08,1,0
2.68577e-08,1,0
3.28689e-08,1,0
3.88801e-08,1,0
4.48914e-08,1,0
5.09026e-08,1,0
5.69138e-08,1,0
5.46493e-08,1,0
5.06087e-08,1,0
4.65681e-08,1,0
4.25276e-08,1,0
3.84870e-08,1,0
3.44464e-08,1,0
3.04058e-08,1,0
3.45485e-08,1,0
3.93034e-08,1,0
4.40583e-08,1,0
4.88132e-08,1,0
5.35680e-08,1,0
5.83229e-08,1,0
6.30778e-08,1,0
6.78327e-08,1,0
7.25876e-08,1,0
7.73424e-08,1,0
8.20973e-08,1,0
8.68522e-08,1,0
9.16071e-08,1,0
9.63620e-08,1,0
1.01117e-07,1,0
1.05872e-07,1,0
1.10627e-07,1,0
1.15381e-07,1,0
1.20136e-07,1,0
1.24891e-07,1,0
1.29646e-07,1,0
1.34401e-07,1,0
1.39156e-07,1,0
1.43911e-07,1,0
1.43726e-07,1,0
1.43165e-07,1,0
1.42604e-07,1,0
1.42043e-07,1,0
1.41482e-07,1,0
1.40921e-07,1,0
1.39996e-07,1,0
1.37827e-07,1,0
1.35658e-07,1,0
1.33489e-07,1,0
1.31320e-07,1,0
1.29151e-07,1,0
1.26982e-07,1,0
1.24813e-07,1,0
1.22644e-07,1,0
1.20475e-07,1,0
1.18306e-07,1,0
1.16136e-07,1,0
1.13967e-07,1,0
1.11798e-07,1,0
1.09629e-07,1,0
1.07460e-07,1,0
1.05291e-07,1,0
1.03122e-07,1,0
1.00953e-07,1,0
9.87839e-08,1,0
9.66148e-08,1,0
9.44457e-08,1,0
9.22767e-08,1,0
9.01076e-08,1,0
8.79385e-08,1,0
8.80497e-08,1,0
9.22174e-08,1,0
9.63850e-08,1,0
1.00553e-07,1,0
1.04720e-07,1,0
1.08888e-07,1,0
1.13056e-07,1,0
1.17223e-07,1,0
1.21391e-07,1,0
1.25559e-07,1,0
1.29726e-07,1,0
1.33894e-07,1,0
1.38062e-07,1,0
1.42229e-07,1,0
1.46397e-07,1,0
1.50565e-07,1,0
1.54732e-07,1,0
1.58900e-07,1,0
1.63068e-07,1,0
1.67235e-07,1,0
1.71403e-07,1,0
1.75571e-07,1,0
1.79738e-07,1,0
1.83906e-07,1,0
1.88074e-07,1,0
1.91784e-07,1,0
1.88766e-07,1,0
1.85748e-07,1,0
1.82730e-07,1,0
1.79712e-07,1,0
1.76695e-07,1,0
1.73667e-07,1,0
1.70301e-07,1,0
1.66935e-07,1,0
1.63570e-07,1,0
1.60204e-07,1,0
1.56838e-07,1,0
1.53472e-07,1,0
1.50107e-07,1,0
1.46741e-07,1,0
1.43375e-07,1,0
1.40010e-07,1,0
1.36644e-07,1,0
1.33278e-07,1,0
1.29912e-07,1,0
1.26547e-07,1,0
1.23181e-07,1,0
1.19815e-07,1,0
1.16450e-07,1,0
1.13084e-07,1,0
1.09718e-07,1,0
1.06353e-07,1,0
1.02987e-07,1,0
9.96211e-08,1,0
9.62554e-08,1,0
9.28897e-08,1,0
8.95240e-08,1,0
9.54046e-08,1,0
1.03335e-07,1,0
1.11265e-07,1,0
1.19195e-07,1,0
1.27125e-07,1,0
1.35054e-07,1,0
1.45185e-07,1,0
1.55766e-07,1,0
1.66347e-07,1,0
1.76928e-07,1,0
1.87509e-07,1,0
1.98090e-07,1,0
1.95484e-07,1,0
1.84175e-07,1,0
1.72865e-07,1,0
1.61556e-07,1,0
1.50247e-07,1,0
1.38937e-07,1,0
1.27628e-07,1,0
1.16319e-07,1,0
1.05010e-07,1,0
9.37003e-08,1,0
8.23911e-08,1,0
7.10818e-08,1,0
5.97725e-08,1,0
4.84632e-08,1,0
3.71539e-08,1,0
2.58446e-08,1,0
1.45353e-08,1,0
3.22604e-09,1,0
-8.08325e-09,1,0
-1.93925e-08,1,0
-3.07018e-08,1,0
-4.20111e-08,1,0
-5.33204e-08,1,0
-6.46297e-08,1,0
-7.59432e-08,1,0
-8.90768e-08,1,0
-1.02210e-07,1,0
-1.15344e-07,1,0
-1.28478e-07,1,0
-1.41611e-07,1,0
-1.54745e-07,1,0
-1.62935e-07,1,0
-1.57506e-07,1,0
-1.52076e-07,1,0
-1.46647e-07,1,0
-1.41217e-07,1,0
-1.35787e-07,1,0
-1.30358e-07,1,0
-1.24928e-07,1,0
-1.19499e-07,1,0
-1.14069e-07,1,0
-1.08640e-07,1,0
-1.03210e-07,1,0
-9.77808e-08,1,0
-9.23512e-08,1,0
-8.69217e-08,1,0
-8.14922e-08,1,0
-7.60626e-08,1,0
-7.06331e-08,1,0
-6.52036e-08,1,0
-5.97741e-08,1,0
-5.43445e-08,1,0
-4.89150e-08,1,0
-4.34855e-08,1,0
-3.80559e-08,1,0
-3.26264e-08,1,0
-2.71969e-08,1,0
-2.17673e-08,1,0
-1.63378e-08,1,0
-1.09083e-08,1,0
-5.47876e-09,1,0
-4.92316e-11,1,0
5.38030e-09,1,0
1.08098e-08,1,0
1.62394e-08,1,0
2.16689e-08,1,0
2.70984e-08,1,0
3.25279e-08,1,0
3.79575e-08,1,0
4.33870e-08,1,0
4.88165e-08,1,0
5.42461e-08,1,0
5.96756e-08,1,0
6.51051e-08,1,0
6.21836e-08,1,0
5.02467e-08,1,0
3.83098e-08,1,0
2.63729e-08,1,0
1.44361e-08,1,0
2.49917e-09,1,0
-9.43772e-09,1,0
-1.10420e-08,1,0
-1.10054e-08,1,0
-1.09688e-08,1,0
-1.09322e-08,1,0
-1.08956e-08,1,0
-1.08591e-08,1,0
-1.08225e-08,1,0
-1.07859e-08,1,0
-1.07493e-08,1,0
-1.07127e-08,1,0
-1.06762e-08,1,0
-1.06396e-08,1,0
-1.06030e-08,1,0
-1.05664e-08,1,0
-1.05298e-08,1,0
-1.04933e-08,1,0
-1.04567e-08,1,0
-1.04201e-08,1,0
-1.03835e-08,1,0
-1.03469e-08,1,0
-1.03104e-08,1,0
-1.02738e-08,1,0
-1.02372e-08,1,0
-1.02006e-08,1,0
-1.01640e-08,1,0
-1.01275e-08,1,0
-1.00909e-08,1,0
-1.00543e-08,1,0
-1.00177e-08,1,0
-9.98113e-09,1,0
4.97793e-09,1,0
2.07579e-08,1,0
3.65379e-08,1,0
5.23178e-08,1,0
6.80978e-08,1,0
8.38778e-08,1,0
9.96577e-08,1,0
2.57701e-08,1,0
1.63492e-08,1,0
6.92825e-09,1,0
-2.49267e-09,1,0
-1.19136e-08,1,0
-2.13345e-08,1,0
-3.07554e-08,1,0
-4.01763e-08,1,0
-4.95973e-08,1,0
-5.90182e-08,1,0
-6.84391e-08,1,0
-7.78600e-08,1,0
-8.72809e-08,1,0
-9.67019e-08,1,0
-1.06123e-07,1,0
-1.15544e-07,1,0
-1.24965e-07,1,0
-1.34386e-07,1,0
-1.43806e-07,1,0
-1.53227e-07,1,0
-1.62648e-07,1,0
-1.70898e-07,1,0
-1.72831e-07,1,0
-1.74765e-07,1,0
-1.76699e-07,1,0
-1.78633e-07,1,0
-1.80567e-07,1,0
-1.82500e-07,1,0
-1.84434e-07,1,0
-1.86368e-07,1,0
-1.88302e-07,1,0
-1.90235e-07,1,0
-1.83804e-07,1,0
-1.77151e-07,1,0
-1.70499e-07,1,0
-1.63846e-07,1,0
-1.57194e-07,1,0
-1.50542e-07,1,0
-1.43889e-07,1,0
-1.37237e-07,1,0
-1.30584e-07,1,0
-1.23803e-07,1,0
-1.12761e-07,1,0
-1.01719e-07,1,0
-9.06774e-08,1,0
-7.96356e-08,1,0
-6.85938e-08,1,0
-5.75521e-08,1,0
-4.65103e-08,1,0
-3.54685e-08,1,0
-2.44267e-08,1,0
-1.33850e-08,1,0
-2.34320e-09,1,0
8.69857e-09,1,0
1.97403e-08,1,0
3.07821e-08,1,0
4.18239e-08,1,0
5.28656e-08,1,0
6.39074e-08,1,0
7.49492e-08,1,0
8.59910e-08,1,0
9.70327e-08,1,0
1.07661e-07,1,0
1.06971e-07,1,0
1.06281e-07,1,0
1.05591e-07,1,0
1.04901e-07,1,0
1.04211e-07,1,0
1.03521e-07,1,0
1.02831e-07,1,0
1.02141e-07,1,0
1.01450e-07,1,0
9.97773e-08,1,0
9.61787e-08,1,0
9.25802e-08,1,0
8.89816e-08,1,0
8.53831e-08,1,0
8.17845e-08,1,0
7.81860e-08,1,0
7.45874e-08,1,0
7.09889e-08,1,0
6.73903e-08,1,0
6.37918e-08,1,0
6.01932e-08,1,0
5.65947e-08,1,0
5.29961e-08,1,0
4.93976e-08,1,0
4.57990e-08,1,0
4.22005e-08,1,0
3.86019e-08,1,0
3.50034e-08,1,0
3.14048e-08,1,0
2.78063e-08,1,0
2.43500e-08,1,0
2.23585e-08,1,0
2.03670e-08,1,0
1.83754e-08,1,0
1.63839e-08,1,0
1.43923e-08,1,0
1.24008e-08,1,0
1.04093e-08,1,0
8.41772e-09,1,0
6.42618e-09,1,0
4.10482e-09,1,0
-1.25896e-10,1,0
-4.35661e-09,1,0
-8.58732e-09,1,0
-1.28180e-08,1,0
-1.70487e-08,1,0
-2.12795e-08,1,0
-2.55102e-08,1,0
-2.97409e-08,1,0
-3.39716e-08,1,0
-3.82023e-08,1,0
-4.24330e-08,1,0
-4.66637e-08,1,0
-5.08945e-08,1,0
-5.51252e-08,1,0
-5.93559e-08,1,0
-6.35866e-08,1,0
-6.78173e-08,1,0
-7.20480e-08,1,0
-7.62787e-08,1,0
-8.05094e-08,1,0
-8.38416e-08,1,0
-8.17522e-08,1,0
-7.96627e-08,1,0
-7.75733e-08,1,0
-7.54839e-08,1,0
-7.33944e-08,1,0
-7.13050e-08,1,0
-6.92156e-08,1,0
-6.71262e-08,1,0
-6.50367e-08,1,0
-6.29473e-08,1,0
-6.08579e-08,1,0
-5.87684e-08,1,0
-5.66790e-08,1,0
-5.45896e-08,1,0
-5.25001e-08,1,0
-5.04107e-08,1,0
-4.83213e-08,1,0
-4.62319e-08,1,0
-4.41424e-08,1,0
-4.37162e-08,1,0
-4.51415e-08,1,0
-4.65668e-08,1,0
-4.79921e-08,1,0
-4.94173e-08,1,0
-5.08426e-08,1,0
-5.22679e-08,1,0
-5.36932e-08,1,0
-5.51185e-08,1,0
-5.65438e-08,1,0
-5.79690e-08,1,0
-5.90933e-08,1,0
-5.27457e-08,1,0
-4.63981e-08,1,0
-4.00505e-08,1,0
-3.37029e-08,1,0
-2.73552e-08,1,0
-2.10076e-08,1,0
-1.46600e-08,1,0
-8.31241e-09,1,0
-1.96479e-09,1,0
4.38282e-09,1,0
1.07304e-08,1,0
1.70780e-08,1,0
2.34257e-08,1,0
2.97733e-08,1,0
3.61209e-08,1,0
4.24685e-08,1,0
4.88161e-08,1,0
5.51637e-08,1,0
6.15113e-08,1,0
6.78589e-08,1,0
7.42066e-08,1,0
8.05542e-08,1,0
8.69018e-08,1,0
8.41611e-08,1,0
8.00220e-08,1,0
7.58830e-08,1,0
7.17439e-08,1,0
6.76048e-08,1,0
6.34657e-08,1,0
5.93266e-08,1,0
5.51875e-08,1,0
5.10485e-08,1,0
4.69094e-08,1,0
4.27703e-08,1,0
3.90779e-08,1,0
3.64704e-08,1,0
3.38630e-08,1,0
3.12555e-08,1,0
2.86480e-08,1,0
2.60406e-08,1,0
2.34331e-08,1,0
2.08256e-08,1,0
1.82181e-08,1,0
1.56107e-08,1,0
1.30032e-08,1,0
7.91744e-09,1,0
1.11418e-09,1,0
-5.68907e-09,1,0
-1.24923e-08,1,0
-1.92956e-08,1,0
-2.60988e-08,1,0
