"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.64637e-08,1,0
-2.49392e-08,1,0
-2.34147e-08,1,0
-2.30858e-08,1,0
-2.05458e-08,1,0
-2.04014e-08,1,0
-2.02569e-08,1,0
-2.01125e-08,1,0
-1.99681e-08,1,0
-1.98237e-08,1,0
-1.96793e-08,1,0
-1.95349e-08,1,0
-1.93904e-08,1,0
-1.92460e-08,1,0
-1.91016e-08,1,0
-1.89572e-08,1,0
-1.88128e-08,1,0
-1.86683e-08,1,0
-1.85239e-08,1,0
-1.83795e-08,1,0
-1.82351e-08,1,0
-1.80907e-08,1,0
-1.79463e-08,1,0
-1.78018e-08,1,0
-1.76574e-08,1,0
-1.75130e-08,1,0
-1.73686e-08,1,0
-1.72242e-08,1,0
-1.70798e-08,1,0
-1.69353e-08,1,0
-1.67909e-08,1,0
-1.66465e-08,1,0
-1.65021e-08,1,0
-1.63577e-08,1,0
-1.78397e-08,1,0
-2.11172e-08,1,0
-2.43124e-08,1,0
-2.75077e-08,1,0
-3.07029e-08,1,0
-3.38982e-08,1,0
-3.70934e-08,1,0
-4.02887e-08,1,0
-4.34839e-08,1,0
-4.66792e-08,1,0
-4.98744e-08,1,0
-5.30697e-08,1,0
-5.62649e-08,1,0
-5.94602e-08,1,0
-6.26555e-08,1,0
-6.58507e-08,1,0
-6.90460e-08,1,0
-7.22412e-08,1,0
-7.54365e-08,1,0
-7.86317e-08,1,0
-8.18270e-08,1,0
-8.50222e-08,1,0
-8.82175e-08,1,0
-9.14127e-08,1,0
-9.46080e-08,1,0
-9.78032e-08,1,0
-1.00998e-07,1,0
-1.04194e-07,1,0
-1.07389e-07,1,0
-1.10584e-07,1,0
-1.13779e-07,1,0
-1.13255e-07,1,0
-1.10407e-07,1,0
-1.07559e-07,1,0
-1.04711e-07,1,0
-1.01863e-07,1,0
-9.90150e-08,1,0
-9.61670e-08,1,0
-9.33189e-08,1,0
-9.04709e-08,1,0
-8.76228e-08,1,0
-8.47748e-08,1,0
-8.19267e-08,1,0
-7.90786e-08,1,0
-7.62306e-08,1,0
-7.33825e-08,1,0
-7.05345e-08,1,0
-6.76864e-08,1,0
-6.48384e-08,1,0
-6.19903e-08,1,0
-5.91423e-08,1,0
-5.62942e-08,1,0
-5.34461e-08,1,0
-5.05981e-08,1,0
-4.77500e-08,1,0
-4.49020e-08,1,0
-4.20539e-08,1,0
-3.92059e-08,1,0
-3.63578e-08,1,0
-3.35097e-08,1,0
-3.06617e-08,1,0
-3.03781e-08,1,0
-3.29909e-08,1,0
-3.41703e-08,1,0
-3.53497e-08,1,0
-3.65291e-08,1,0
-3.77085e-08,1,0
-3.88879e-08,1,0
-4.00673e-08,1,0
-4.12467e-08,1,0
-4.24261e-08,1,0
-4.36055e-08,1,0
-4.47849e-08,1,0
-4.59643e-08,1,0
-4.71438e-08,1,0
-4.83232e-08,1,0
-4.95026e-08,1,0
-5.06820e-08,1,0
-5.18614e-08,1,0
-5.30408e-08,1,0
-5.42202e-08,1,0
-5.53996e-08,1,0
-5.65790e-08,1,0
-5.77584e-08,1,0
-5.89378e-08,1,0
-6.01172e-08,1,0
-6.12966e-08,1,0
-6.24760e-08,1,0
-6.36554e-08,1,0
-6.48348e-08,1,0
-6.60143e-08,1,0
-6.71937e-08,1,0
-6.83731e-08,1,0
-6.57645e-08,1,0
-6.24319e-08,1,0
-5.90994e-08,1,0
-5.57668e-08,1,0
-5.24343e-08,1,0
-4.91018e-08,1,0
-4.57692e-08,1,0
-4.24367e-08,1,0
-3.91041e-08,1,0
-3.57716e-08,1,0
-3.24390e-08,1,0
-2.91065e-08,1,0
-2.57739e-08,1,0
-2.24414e-08,1,0
-1.91089e-08,1,0
-1.57763e-08,1,0
-1.24438e-08,1,0
-9.11123e-09,1,0
-5.77869e-09,1,0
-2.44614e-09,1,0
8.86401e-10,1,0
4.21894e-09,1,0
7.55149e-09,1,0
1.08840e-08,1,0
1.42166e-08,1,0
1.75491e-08,1,0
2.08817e-08,1,0
2.42142e-08,1,0
2.75467e-08,1,0
3.08793e-08,1,0
3.41131e-08,1,0
3.11443e-08,1,0
2.90992e-08,1,0
2.70542e-08,1,0
2.50092e-08,1,0
2.29641e-08,1,0
2.09191e-08,1,0
1.88741e-08,1,0
1.68291e-08,1,0
1.47840e-08,1,0
1.27390e-08,1,0
1.06940e-08,1,0
8.64895e-09,1,0
6.60392e-09,1,0
4.55889e-09,1,0
2.51386e-09,1,0
4.68836e-10,1,0
-1.57619e-09,1,0
-3.62122e-09,1,0
-5.66625e-09,1,0
-7.71127e-09,1,0
-9.75630e-09,1,0
-1.18013e-08,1,0
-1.38464e-08,1,0
-1.58914e-08,1,0
-1.79364e-08,1,0
-1.99814e-08,1,0
-2.20265e-08,1,0
-2.40715e-08,1,0
-2.61165e-08,1,0
-2.81616e-08,1,0
-3.02066e-08,1,0
-3.29242e-08,1,0
-3.57761e-08,1,0
-3.86281e-08,1,0
-4.14801e-08,1,0
-4.43321e-08,1,0
-4.71841e-08,1,0
-5.00360e-08,1,0
-5.28880e-08,1,0
-5.57400e-08,1,0
-5.85920e-08,1,0
-6.14439e-08,1,0
-6.42959e-08,1,0
-6.71479e-08,1,0
-6.99999e-08,1,0
-7.28518e-08,1,0
-7.57038e-08,1,0
-7.85558e-08,1,0
-8.14078e-08,1,0
-8.42598e-08,1,0
-8.71117e-08,1,0
-8.99637e-08,1,0
-9.28157e-08,1,0
-9.56677e-08,1,0
-9.85196e-08,1,0
-1.01372e-07,1,0
-1.04224e-07,1,0
-1.07076e-07,1,0
-1.09928e-07,1,0
-1.12780e-07,1,0
-1.15632e-07,1,0
-1.15992e-07,1,0
-1.11953e-07,1,0
-1.07914e-07,1,0
-1.03875e-07,1,0
-9.98363e-08,1,0
-9.57974e-08,1,0
-9.17584e-08,1,0
-8.77194e-08,1,0
-8.36805e-08,1,0
-7.96415e-08,1,0
-7.56025e-08,1,0
-7.15636e-08,1,0
-6.75246e-08,1,0
-6.34856e-08,1,0
-5.94467e-08,1,0
-5.54077e-08,1,0
-5.13687e-08,1,0
-4.73298e-08,1,0
-4.32908e-08,1,0
-3.92518e-08,1,0
-3.52129e-08,1,0
-3.11739e-08,1,0
-2.71349e-08,1,0
-2.30960e-08,1,0
-1.90570e-08,1,0
-1.50180e-08,1,0
-1.09790e-08,1,0
-6.94008e-09,1,0
-2.90111e-09,1,0
1.13785e-09,1,0
5.17682e-09,1,0
3.98669e-09,1,0
1.85461e-09,1,0
-2.77469e-10,1,0
-2.40955e-09,1,0
-4.54163e-09,1,0
-6.67371e-09,1,0
-8.80579e-09,1,0
-1.09379e-08,1,0
-1.30699e-08,1,0
-1.52020e-08,1,0
-1.73341e-08,1,0
-1.94662e-08,1,0
-2.15983e-08,1,0
-2.37303e-08,1,0
-2.58624e-08,1,0
-2.79945e-08,1,0
-3.01266e-08,1,0
-3.22587e-08,1,0
-3.43907e-08,1,0
-3.65228e-08,1,0
-3.86549e-08,1,0
-4.07870e-08,1,0
-4.29191e-08,1,0
-4.50511e-08,1,0
-4.71832e-08,1,0
-4.93153e-08,1,0
-5.14474e-08,1,0
-5.35794e-08,1,0
-5.57115e-08,1,0
-5.78436e-08,1,0
-5.99757e-08,1,0
-5.81356e-08,1,0
1.09972e-07,1,0
1.06495e-07,1,0
1.03017e-07,1,0
9.95389e-08,1,0
9.60610e-08,1,0
9.25831e-08,1,0
8.91052e-08,1,0
8.56274e-08,1,0
8.21495e-08,1,0
7.86716e-08,1,0
7.51937e-08,1,0
7.17159e-08,1,0
6.82380e-08,1,0
6.47601e-08,1,0
6.12822e-08,1,0
5.78044e-08,1,0
5.43265e-08,1,0
5.08486e-08,1,0
4.73707e-08,1,0
4.38929e-08,1,0
4.04150e-08,1,0
3.69371e-08,1,0
3.34593e-08,1,0
2.99814e-08,1,0
2.65035e-08,1,0
2.30256e-08,1,0
1.95478e-08,1,0
1.60699e-08,1,0
1.47993e-08,1,0
1.47991e-08,1,0
1.47990e-08,1,0
1.48921e-08,1,0
1.82515e-08,1,0
2.16109e-08,1,0
2.49702e-08,1,0
2.83296e-08,1,0
3.16889e-08,1,0
3.50483e-08,1,0
3.84077e-08,1,0
4.17670e-08,1,0
4.51264e-08,1,0
4.84857e-08,1,0
5.18451e-08,1,0
5.52045e-08,1,0
5.85638e-08,1,0
6.19232e-08,1,0
6.52825e-08,1,0
6.86419e-08,1,0
7.20013e-08,1,0
7.53606e-08,1,0
7.87200e-08,1,0
8.20793e-08,1,0
8.54387e-08,1,0
8.87981e-08,1,0
9.21574e-08,1,0
9.55168e-08,1,0
9.88762e-08,1,0
1.02236e-07,1,0
1.05595e-07,1,0
1.07241e-07,1,0
1.06212e-07,1,0
1.05182e-07,1,0
1.04419e-07,1,0
1.06130e-07,1,0
1.07840e-07,1,0
1.09551e-07,1,0
1.03787e-07,1,0
9.58965e-08,1,0
8.80064e-08,1,0
8.01164e-08,1,0
7.22263e-08,1,0
6.43362e-08,1,0
5.64462e-08,1,0
4.85561e-08,1,0
4.06660e-08,1,0
3.27760e-08,1,0
2.48859e-08,1,0
1.69958e-08,1,0
9.10575e-09,1,0
1.21568e-09,1,0
-6.67439e-09,1,0
-1.45645e-08,1,0
-2.24545e-08,1,0
-3.03446e-08,1,0
-3.82347e-08,1,0
-4.61247e-08,1,0
-5.40148e-08,1,0
-6.19049e-08,1,0
-6.97949e-08,1,0
-7.76850e-08,1,0
-8.55751e-08,1,0
-9.34651e-08,1,0
-1.01355e-07,1,0
-1.06572e-07,1,0
-1.04673e-07,1,0
-1.02773e-07,1,0
-1.00874e-07,1,0
-9.89741e-08,1,0
-9.70745e-08,1,0
-9.51750e-08,1,0
-9.32754e-08,1,0
-9.13758e-08,1,0
-8.94763e-08,1,0
-8.75767e-08,1,0
-8.56772e-08,1,0
-8.37776e-08,1,0
-8.18781e-08,1,0
-7.99785e-08,1,0
-7.80789e-08,1,0
-7.61794e-08,1,0
-7.42798e-08,1,0
-7.23803e-08,1,0
-7.04807e-08,1,0
-6.85811e-08,1,0
-6.66816e-08,1,0
-6.47820e-08,1,0
-6.28825e-08,1,0
-6.09829e-08,1,0
-5.90834e-08,1,0
-5.71838e-08,1,0
-5.52842e-08,1,0
-5.89779e-08,1,0
-6.27623e-08,1,0
-6.65468e-08,1,0
-6.57062e-08,1,0
-5.92022e-08,1,0
-5.26982e-08,1,0
-4.61942e-08,1,0
-3.96902e-08,1,0
-3.31862e-08,1,0
-2.66822e-08,1,0
-2.01783e-08,1,0
-1.36743e-08,1,0
-7.17026e-09,1,0
-6.66260e-10,1,0
5.83774e-09,1,0
1.23417e-08,1,0
1.88457e-08,1,0
2.53497e-08,1,0
3.18537e-08,1,0
3.83577e-08,1,0
4.48617e-08,1,0
5.13657e-08,1,0
5.78697e-08,1,0
6.43737e-08,1,0
7.08777e-08,1,0
7.73817e-08,1,0
8.38857e-08,1,0
9.03897e-08,1,0
9.68937e-08,1,0
1.03398e-07,1,0
1.09902e-07,1,0
1.11669e-07,1,0
1.12471e-07,1,0
1.13273e-07,1,0
1.12900e-07,1,0
1.09276e-07,1,0
1.05651e-07,1,0
1.02026e-07,1,0
9.84016e-08,1,0
9.47770e-08,1,0
9.11523e-08,1,0
8.75276e-08,1,0
8.39029e-08,1,0
8.02783e-08,1,0
7.66536e-08,1,0
7.30289e-08,1,0
6.94043e-08,1,0
6.57796e-08,1,0
6.21549e-08,1,0
5.85303e-08,1,0
5.49056e-08,1,0
5.12809e-08,1,0
4.76562e-08,1,0
4.40316e-08,1,0
4.04069e-08,1,0
3.67822e-08,1,0
3.31576e-08,1,0
2.95329e-08,1,0
2.59082e-08,1,0
2.22836e-08,1,0
1.86589e-08,1,0
1.50342e-08,1,0
1.18099e-08,1,0
1.29251e-08,1,0
1.40403e-08,1,0
1.51555e-08,1,0
1.79203e-08,1,0
2.38599e-08,1,0
2.97994e-08,1,0
3.57389e-08,1,0
4.16784e-08,1,0
4.76180e-08,1,0
5.35575e-08,1,0
5.94970e-08,1,0
6.54365e-08,1,0
7.13760e-08,1,0
7.73156e-08,1,0
8.32551e-08,1,0
8.91946e-08,1,0
9.51341e-08,1,0
1.01074e-07,1,0
1.07013e-07,1,0
1.12953e-07,1,0
1.18892e-07,1,0
1.24832e-07,1,0
1.30771e-07,1,0
1.36711e-07,1,0
1.42650e-07,1,0
1.48590e-07,1,0
1.54529e-07,1,0
1.60469e-07,1,0
1.66408e-07,1,0
1.72348e-07,1,0
1.75519e-07,1,0
1.73918e-07,1,0
1.72317e-07,1,0
1.70715e-07,1,0
1.69541e-07,1,0
1.68793e-07,1,0
1.68046e-07,1,0
1.67299e-07,1,0
1.66552e-07,1,0
1.65805e-07,1,0
1.65058e-07,1,0
1.64310e-07,1,0
1.63563e-07,1,0
1.62816e-07,1,0
1.62069e-07,1,0
1.61322e-07,1,0
1.60575e-07,1,0
1.59827e-07,1,0
1.59080e-07,1,0
1.58333e-07,1,0
1.57586e-07,1,0
1.56839e-07,1,0
1.56091e-07,1,0
1.55344e-07,1,0
1.54597e-07,1,0
1.53850e-07,1,0
1.53103e-07,1,0
1.52356e-07,1,0
1.51608e-07,1,0
1.50861e-07,1,0
1.50114e-07,1,0
1.49367e-07,1,0
1.48620e-07,1,0
1.48881e-07,1,0
1.49224e-07,1,0
1.49568e-07,1,0
1.49832e-07,1,0
1.46240e-07,1,0
1.42649e-07,1,0
1.39058e-07,1,0
1.35011e-07,1,0
1.29206e-07,1,0
1.23400e-07,1,0
1.17595e-07,1,0
1.11790e-07,1,0
1.05984e-07,1,0
1.00179e-07,1,0
9.43731e-08,1,0
8.85676e-08,1,0
8.27622e-08,1,0
7.69567e-08,1,0
7.11512e-08,1,0
6.53458e-08,1,0
5.95403e-08,1,0
5.37348e-08,1,0
4.79294e-08,1,0
4.21239e-08,1,0
3.63184e-08,1,0
3.05130e-08,1,0
2.47075e-08,1,0
1.89020e-08,1,0
1.30965e-08,1,0
7.29107e-09,1,0
1.48561e-09,1,0
-4.31986e-09,1,0
-1.01253e-08,1,0
-1.59308e-08,1,0
-2.16764e-08,1,0
-2.66629e-08,1,0
-3.16494e-08,1,0
-3.66359e-08,1,0
-4.16224e-08,1,0
-4.66089e-08,1,0
-5.15954e-08,1,0
-5.65819e-08,1,0
-6.15684e-08,1,0
-6.65549e-08,1,0
-7.15414e-08,1,0
-7.65279e-08,1,0
-8.15145e-08,1,0
-8.65010e-08,1,0
-9.14875e-08,1,0
-9.64740e-08,1,0
-1.01460e-07,1,0
-1.06447e-07,1,0
-1.11433e-07,1,0
-1.16420e-07,1,0
-1.21407e-07,1,0
-1.26393e-07,1,0
-1.31380e-07,1,0
-1.36366e-07,1,0
-1.41353e-07,1,0
-1.46339e-07,1,0
-1.51326e-07,1,0
-1.56312e-07,1,0
-1.56934e-07,1,0
-1.57286e-07,1,0
-1.57637e-07,1,0
-1.58567e-07,1,0
-1.63476e-07,1,0
-1.68386e-07,1,0
-1.73295e-07,1,0
-1.73532e-07,1,0
-1.65818e-07,1,0
-1.58104e-07,1,0
-1.50389e-07,1,0
-1.42675e-07,1,0
-1.34961e-07,1,0
-1.27247e-07,1,0
-1.19533e-07,1,0
-1.11819e-07,1,0
-1.04105e-07,1,0
-9.63906e-08,1,0
-8.86765e-08,1,0
-8.09623e-08,1,0
-7.32482e-08,1,0
-6.55341e-08,1,0
-5.78200e-08,1,0
-5.01059e-08,1,0
-4.23917e-08,1,0
-3.46776e-08,1,0
-2.69635e-08,1,0
-1.92494e-08,1,0
-1.15353e-08,1,0
-3.82116e-09,1,0
3.89296e-09,1,0
1.16071e-08,1,0
1.93212e-08,1,0
2.70353e-08,1,0
3.47494e-08,1,0
4.14173e-08,1,0
4.60171e-08,1,0
5.06170e-08,1,0
5.52168e-08,1,0
5.63143e-08,1,0
5.55996e-08,1,0
5.48849e-08,1,0
5.41702e-08,1,0
5.34554e-08,1,0
5.27407e-08,1,0
5.20260e-08,1,0
5.13113e-08,1,0
5.05965e-08,1,0
4.98818e-08,1,0
4.91671e-08,1,0
4.84524e-08,1,0
4.77376e-08,1,0
4.70229e-08,1,0
4.63082e-08,1,0
4.55935e-08,1,0
4.48788e-08,1,0
4.41640e-08,1,0
4.34493e-08,1,0
4.27346e-08,1,0
4.20199e-08,1,0
4.13051e-08,1,0
4.05904e-08,1,0
3.98757e-08,1,0
3.91610e-08,1,0
3.84462e-08,1,0
3.77315e-08,1,0
3.78007e-08,1,0
4.25731e-08,1,0
4.73454e-08,1,0
5.06239e-08,1,0
4.74069e-08,1,0
4.41899e-08,1,0
4.09730e-08,1,0
3.77560e-08,1,0
3.45390e-08,1,0
3.13221e-08,1,0
2.81051e-08,1,0
2.48881e-08,1,0
2.16712e-08,1,0
1.84542e-08,1,0
1.52372e-08,1,0
1.20203e-08,1,0
8.80330e-09,1,0
5.58634e-09,1,0
2.36937e-09,1,0
-8.47598e-10,1,0
-4.06457e-09,1,0
-7.28153e-09,1,0
-1.04985e-08,1,0
-1.37155e-08,1,0
-1.69324e-08,1,0
-2.01494e-08,1,0
-2.33664e-08,1,0
-2.65833e-08,1,0
-2.98003e-08,1,0
-3.30173e-08,1,0
-3.62342e-08,1,0
-3.90951e-08,1,0
-3.85546e-08,1,0
-3.80141e-08,1,0
-3.74736e-08,1,0
-3.75205e-08,1,0
-3.82509e-08,1,0
-3.89813e-08,1,0
-3.97117e-08,1,0
-4.04421e-08,1,0
-4.11725e-08,1,0
-4.19029e-08,1,0
-4.26333e-08,1,0
-4.33637e-08,1,0
-4.40940e-08,1,0
-4.48244e-08,1,0
-4.55548e-08,1,0
-4.62852e-08,1,0
-4.70156e-08,1,0
-4.77460e-08,1,0
-4.84764e-08,1,0
-4.92068e-08,1,0
-4.99372e-08,1,0
-5.06676e-08,1,0
-5.13979e-08,1,0
-5.21283e-08,1,0
-5.28587e-08,1,0
-5.35891e-08,1,0
-5.43195e-08,1,0
-5.50499e-08,1,0
-5.57803e-08,1,0
-5.65107e-08,1,0
-5.72411e-08,1,0
-5.75986e-08,1,0
-5.79027e-08,1,0
-5.82068e-08,1,0
-5.85110e-08,1,0
-5.88151e-08,1,0
-5.91192e-08,1,0
-5.94233e-08,1,0
-5.97274e-08,1,0
-6.00315e-08,1,0
-6.03356e-08,1,0
-6.06397e-08,1,0
-6.09438e-08,1,0
-6.12479e-08,1,0
-6.15520e-08,1,0
-6.18562e-08,1,0
-6.21603e-08,1,0
-6.24644e-08,1,0
-6.27685e-08,1,0
-6.30726e-08,1,0
-6.33767e-08,1,0
-6.36808e-08,1,0
-6.39849e-08,1,0
-6.42890e-08,1,0
-6.45931e-08,1,0
-6.48972e-08,1,0
-6.52013e-08,1,0
-6.55055e-08,1,0
-6.52012e-08,1,0
-6.48632e-08,1,0
-6.45251e-08,1,0
-6.41100e-08,1,0
-6.22882e-08,1,0
-6.04663e-08,1,0
-5.86445e-08,1,0
-5.68227e-08,1,0
-5.50009e-08,1,0
-5.31790e-08,1,0
-5.13572e-08,1,0
-4.95354e-08,1,0
-4.77136e-08,1,0
-4.58917e-08,1,0
-4.40699e-08,1,0
-4.22481e-08,1,0
-4.04263e-08,1,0
-3.86044e-08,1,0
-3.67826e-08,1,0
-3.49608e-08,1,0
-3.31390e-08,1,0
-3.13171e-08,1,0
-2.94953e-08,1,0
-2.76735e-08,1,0
-2.58517e-08,1,0
-2.40299e-08,1,0
-2.22080e-08,1,0
-2.03862e-08,1,0
-1.85644e-08,1,0
-1.67426e-08,1,0
-1.49207e-08,1,0
-1.51388e-08,1,0
-1.58070e-08,1,0
-1.64752e-08,1,0
-1.71434e-08,1,0
9.38536e-09,1,0
8.18333e-09,1,0
6.98129e-09,1,0
5.77926e-09,1,0
4.57722e-09,1,0
3.37519e-09,1,0
2.17316e-09,1,0
9.71122e-10,1,0
-2.30912e-10,1,0
-1.43295e-09,1,0
-2.63498e-09,1,0
-3.83701e-09,1,0
-5.03905e-09,1,0
-6.24108e-09,1,0
-7.44312e-09,1,0
-8.64515e-09,1,0
-9.84718e-09,1,0
-1.10492e-08,1,0
-1.22513e-08,1,0
-1.34533e-08,1,0
-1.46553e-08,1,0
-1.58574e-08,1,0
-1.70594e-08,1,0
-1.82614e-08,1,0
-1.94680e-08,1,0
-2.30002e-08,1,0
-2.65323e-08,1,0
-3.00645e-08,1,0
-3.35966e-08,1,0
-3.71287e-08,1,0
-4.06609e-08,1,0
-4.41914e-08,1,0
-4.20123e-08,1,0
-3.98331e-08,1,0
-3.76539e-08,1,0
-3.54747e-08,1,0
-3.32956e-08,1,0
-3.11164e-08,1,0
-2.89372e-08,1,0
-2.67581e-08,1,0
-2.45789e-08,1,0
-2.23997e-08,1,0
-2.02205e-08,1,0
-1.80414e-08,1,0
-1.58622e-08,1,0
-1.36830e-08,1,0
-1.15038e-08,1,0
-9.32467e-09,1,0
-7.14550e-09,1,0
-4.96633e-09,1,0
-2.78716e-09,1,0
-6.07985e-10,1,0
1.57119e-09,1,0
3.75036e-09,1,0
5.92953e-09,1,0
8.10870e-09,1,0
1.16204e-08,1,0
1.52906e-08,1,0
1.89608e-08,1,0
2.26310e-08,1,0
2.63013e-08,1,0
2.99715e-08,1,0
3.36417e-08,1,0
3.39292e-08,1,0
3.42102e-08,1,0
3.44912e-08,1,0
3.47722e-08,1,0
3.50533e-08,1,0
3.53343e-08,1,0
3.56153e-08,1,0
4.03796e-08,1,0
4.57225e-08,1,0
5.10655e-08,1,0
5.64084e-08,1,0
6.17514e-08,1,0
6.70943e-08,1,0
7.24373e-08,1,0
7.77802e-08,1,0
8.31231e-08,1,0
8.84661e-08,1,0
9.38090e-08,1,0
9.91520e-08,1,0
1.04495e-07,1,0
1.09838e-07,1,0
1.15181e-07,1,0
1.20524e-07,1,0
1.25867e-07,1,0
1.31210e-07,1,0
1.36553e-07,1,0
1.41895e-07,1,0
1.47238e-07,1,0
1.52581e-07,1,0
1.57924e-07,1,0
1.63267e-07,1,0
1.68610e-07,1,0
1.62199e-07,1,0
1.55671e-07,1,0
1.49143e-07,1,0
1.42615e-07,1,0
1.36087e-07,1,0
1.29559e-07,1,0
1.23030e-07,1,0
1.16502e-07,1,0
1.11462e-07,1,0
1.07648e-07,1,0
1.03834e-07,1,0
1.00020e-07,1,0
9.62062e-08,1,0
9.23924e-08,1,0
8.85785e-08,1,0
8.47647e-08,1,0
8.09508e-08,1,0
7.71370e-08,1,0
7.33231e-08,1,0
6.95093e-08,1,0
6.56954e-08,1,0
6.18815e-08,1,0
5.80677e-08,1,0
5.42538e-08,1,0
5.04400e-08,1,0
4.66261e-08,1,0
4.28123e-08,1,0
3.89984e-08,1,0
3.51846e-08,1,0
3.13707e-08,1,0
2.77811e-08,1,0
3.17863e-08,1,0
3.57916e-08,1,0
3.97968e-08,1,0
4.38021e-08,1,0
4.78073e-08,1,0
5.18126e-08,1,0
5.58178e-08,1,0
5.82754e-08,1,0
5.67599e-08,1,0
5.52443e-08,1,0
5.37288e-08,1,0
5.22133e-08,1,0
5.06977e-08,1,0
4.91822e-08,1,0
4.76666e-08,1,0
4.61511e-08,1,0
4.46356e-08,1,0
4.31200e-08,1,0
4.16045e-08,1,0
4.00889e-08,1,0
3.85734e-08,1,0
3.70579e-08,1,0
3.55423e-08,1,0
3.40268e-08,1,0
3.25112e-08,1,0
3.09957e-08,1,0
2.94802e-08,1,0
2.79646e-08,1,0
2.64491e-08,1,0
2.49335e-08,1,0
2.34416e-08,1,0
2.30509e-08,1,0
2.26601e-08,1,0
2.22693e-08,1,0
2.18785e-08,1,0
2.14878e-08,1,0
2.10970e-08,1,0
2.07062e-08,1,0
2.03810e-08,1,0
2.04176e-08,1,0
2.04543e-08,1,0
2.04910e-08,1,0
2.05276e-08,1,0
2.05643e-08,1,0
2.06010e-08,1,0
2.06376e-08,1,0
2.06743e-08,1,0
2.07110e-08,1,0
2.07476e-08,1,0
2.07843e-08,1,0
2.08209e-08,1,0
2.08576e-08,1,0
2.08943e-08,1,0
2.09309e-08,1,0
2.09676e-08,1,0
2.10043e-08,1,0
2.10409e-08,1,0
2.10776e-08,1,0
2.11143e-08,1,0
2.11509e-08,1,0
2.11876e-08,1,0
2.12242e-08,1,0
2.21975e-08,1,0
2.43180e-08,1,0
2.64385e-08,1,0
2.85590e-08,1,0
3.06795e-08,1,0
3.28000e-08,1,0
3.49205e-08,1,0
3.70411e-08,1,0
3.91616e-08,1,0
4.12821e-08,1,0
4.34026e-08,1,0
4.55231e-08,1,0
4.76436e-08,1,0
4.97641e-08,1,0
5.18846e-08,1,0
5.40051e-08,1,0
5.61256e-08,1,0
5.82461e-08,1,0
6.03666e-08,1,0
6.24871e-08,1,0
6.46076e-08,1,0
6.67281e-08,1,0
6.88486e-08,1,0
7.09692e-08,1,0
6.93895e-08,1,0
6.66067e-08,1,0
6.38239e-08,1,0
6.10411e-08,1,0
5.82583e-08,1,0
5.54755e-08,1,0
5.26927e-08,1,0
5.00967e-08,1,0
4.86845e-08,1,0
4.72724e-08,1,0
4.58602e-08,1,0
4.44480e-08,1,0
4.30358e-08,1,0
4.16236e-08,1,0
4.02114e-08,1,0
3.87993e-08,1,0
3.73871e-08,1,0
3.59749e-08,1,0
3.45627e-08,1,0
3.31505e-08,1,0
3.17384e-08,1,0
3.03262e-08,1,0
2.89140e-08,1,0
2.75018e-08,1,0
2.60896e-08,1,0
2.46775e-08,1,0
2.32653e-08,1,0
2.18531e-08,1,0
2.04409e-08,1,0
1.90287e-08,1,0
1.76165e-08,1,0
1.62044e-08,1,0
2.09532e-08,1,0
2.69952e-08,1,0
3.30372e-08,1,0
3.90792e-08,1,0
4.51212e-08,1,0
5.11632e-08,1,0
5.72052e-08,1,0
5.49291e-08,1,0
5.08678e-08,1,0
4.68066e-08,1,0
4.27453e-08,1,0
3.86840e-08,1,0
3.46228e-08,1,0
3.05615e-08,1,0
3.47254e-08,1,0
3.95046e-08,1,0
4.42839e-08,1,0
4.90631e-08,1,0
5.38423e-08,1,0
5.86216e-08,1,0
6.34008e-08,1,0
6.81800e-08,1,0
7.29593e-08,1,0
7.77385e-08,1,0
8.25177e-08,1,0
8.72970e-08,1,0
9.20762e-08,1,0
9.68554e-08,1,0
1.01635e-07,1,0
1.06414e-07,1,0
1.11193e-07,1,0
1.15972e-07,1,0
1.20752e-07,1,0
1.25531e-07,1,0
1.30310e-07,1,0
1.35089e-07,1,0
1.39869e-07,1,0
1.44648e-07,1,0
1.44462e-07,1,0
1.43898e-07,1,0
1.43334e-07,1,0
1.42770e-07,1,0
1.42206e-07,1,0
1.41642e-07,1,0
1.40713e-07,1,0
1.38533e-07,1,0
1.36353e-07,1,0
1.34173e-07,1,0
1.31992e-07,1,0
1.29812e-07,1,0
1.27632e-07,1,0
1.25452e-07,1,0
1.23272e-07,1,0
1.21092e-07,1,0
1.18911e-07,1,0
1.16731e-07,1,0
1.14551e-07,1,0
1.12371e-07,1,0
1.10191e-07,1,0
1.08010e-07,1,0
1.05830e-07,1,0
1.03650e-07,1,0
1.01470e-07,1,0
9.92898e-08,1,0
9.71096e-08,1,0
9.49294e-08,1,0
9.27492e-08,1,0
9.05691e-08,1,0
8.83889e-08,1,0
8.85006e-08,1,0
9.26896e-08,1,0
9.68787e-08,1,0
1.01068e-07,1,0
1.05257e-07,1,0
1.09446e-07,1,0
1.13635e-07,1,0
1.17824e-07,1,0
1.22013e-07,1,0
1.26202e-07,1,0
1.30391e-07,1,0
1.34580e-07,1,0
1.38769e-07,1,0
1.42958e-07,1,0
1.47147e-07,1,0
1.51336e-07,1,0
1.55525e-07,1,0
1.59714e-07,1,0
1.63903e-07,1,0
1.68092e-07,1,0
1.72281e-07,1,0
1.76470e-07,1,0
1.80659e-07,1,0
1.84848e-07,1,0
1.89037e-07,1,0
1.92766e-07,1,0
