"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.78446e-08,1,0
1.31982e-08,1,0
8.55180e-09,1,0
3.90540e-09,1,0
-7.41008e-10,1,0
-5.38741e-09,1,0
-5.03882e-09,1,0
-4.40984e-09,1,0
-3.78086e-09,1,0
-3.15188e-09,1,0
-2.52290e-09,1,0
-1.89392e-09,1,0
-1.26494e-09,1,0
-6.35955e-10,1,0
-6.97430e-12,1,0
6.22006e-10,1,0
1.25099e-09,1,0
1.87997e-09,1,0
2.50895e-09,1,0
3.13793e-09,1,0
3.76691e-09,1,0
4.39589e-09,1,0
5.02487e-09,1,0
5.65385e-09,1,0
6.28283e-09,1,0
6.91181e-09,1,0
7.54079e-09,1,0
8.16977e-09,1,0
8.79875e-09,1,0
9.42773e-09,1,0
1.00567e-08,1,0
1.12438e-08,1,0
1.37405e-08,1,0
1.62372e-08,1,0
1.87339e-08,1,0
2.12306e-08,1,0
2.37273e-08,1,0
2.06909e-08,1,0
1.74741e-08,1,0
1.42573e-08,1,0
1.10405e-08,1,0
7.82375e-09,1,0
4.60696e-09,1,0
1.39017e-09,1,0
-1.82661e-09,1,0
-5.04340e-09,1,0
-8.26019e-09,1,0
-1.14770e-08,1,0
-1.46938e-08,1,0
-1.79106e-08,1,0
-2.11274e-08,1,0
-2.43441e-08,1,0
-2.75609e-08,1,0
-3.07777e-08,1,0
-3.39945e-08,1,0
-3.72113e-08,1,0
-4.04281e-08,1,0
-4.36449e-08,1,0
-4.68617e-08,1,0
-5.00785e-08,1,0
-5.32952e-08,1,0
-5.65120e-08,1,0
-5.97288e-08,1,0
-6.29456e-08,1,0
-6.26651e-08,1,0
-6.15418e-08,1,0
-6.04186e-08,1,0
-5.92953e-08,1,0
-5.77249e-08,1,0
-5.57825e-08,1,0
-5.38402e-08,1,0
-5.18978e-08,1,0
-4.99554e-08,1,0
-4.80130e-08,1,0
-4.60707e-08,1,0
-4.41283e-08,1,0
-4.21859e-08,1,0
-4.02435e-08,1,0
-3.83012e-08,1,0
-3.63588e-08,1,0
-3.44164e-08,1,0
-3.24740e-08,1,0
-3.05317e-08,1,0
-2.85893e-08,1,0
-2.66469e-08,1,0
-2.47045e-08,1,0
-2.27621e-08,1,0
-2.08198e-08,1,0
-1.88774e-08,1,0
-1.69350e-08,1,0
-1.49926e-08,1,0
-1.30503e-08,1,0
-1.11079e-08,1,0
-9.16552e-09,1,0
-7.22314e-09,1,0
-5.28077e-09,1,0
-3.41214e-09,1,0
-4.88687e-09,1,0
-6.36160e-09,1,0
-7.83633e-09,1,0
-9.31105e-09,1,0
-1.07858e-08,1,0
-1.22605e-08,1,0
-1.37352e-08,1,0
-1.52100e-08,1,0
-1.66847e-08,1,0
-1.81594e-08,1,0
-1.96342e-08,1,0
-2.11089e-08,1,0
-2.25836e-08,1,0
-2.40583e-08,1,0
-2.55331e-08,1,0
-2.70078e-08,1,0
-2.84825e-08,1,0
-2.99573e-08,1,0
-3.14320e-08,1,0
-3.29067e-08,1,0
-3.43815e-08,1,0
-3.58562e-08,1,0
-3.73309e-08,1,0
-3.88056e-08,1,0
-4.02804e-08,1,0
-4.18277e-08,1,0
-4.46868e-08,1,0
-4.75459e-08,1,0
-5.04050e-08,1,0
-5.32641e-08,1,0
-5.27523e-08,1,0
-4.91599e-08,1,0
-4.55674e-08,1,0
-4.19750e-08,1,0
-3.83825e-08,1,0
-3.87559e-08,1,0
-3.94994e-08,1,0
-4.02429e-08,1,0
-4.09864e-08,1,0
-4.17299e-08,1,0
-4.24733e-08,1,0
-4.32168e-08,1,0
-4.39603e-08,1,0
-4.47038e-08,1,0
-4.54473e-08,1,0
-4.61908e-08,1,0
-4.69343e-08,1,0
-4.76777e-08,1,0
-4.84212e-08,1,0
-4.91647e-08,1,0
-4.99082e-08,1,0
-5.06517e-08,1,0
-5.13952e-08,1,0
-5.21387e-08,1,0
-5.28822e-08,1,0
-5.36256e-08,1,0
-5.43691e-08,1,0
-5.51126e-08,1,0
-5.58561e-08,1,0
-5.65996e-08,1,0
-5.72552e-08,1,0
-5.52959e-08,1,0
-5.33367e-08,1,0
-5.13774e-08,1,0
-4.94182e-08,1,0
-4.74590e-08,1,0
-4.54997e-08,1,0
-4.35405e-08,1,0
-4.15812e-08,1,0
-3.96220e-08,1,0
-3.76628e-08,1,0
-3.57035e-08,1,0
-3.37443e-08,1,0
-3.17851e-08,1,0
-2.98258e-08,1,0
-2.78666e-08,1,0
-2.59073e-08,1,0
-2.39481e-08,1,0
-2.19889e-08,1,0
-2.00296e-08,1,0
-1.80704e-08,1,0
-1.61111e-08,1,0
-1.41519e-08,1,0
-1.21927e-08,1,0
-1.02334e-08,1,0
-1.04328e-08,1,0
-1.26016e-08,1,0
-1.47704e-08,1,0
-1.69393e-08,1,0
-1.91081e-08,1,0
-2.12769e-08,1,0
-2.51333e-08,1,0
-3.06637e-08,1,0
-3.61942e-08,1,0
-4.17246e-08,1,0
-4.72551e-08,1,0
-5.27855e-08,1,0
-5.65445e-08,1,0
-5.59967e-08,1,0
-5.54489e-08,1,0
-5.49012e-08,1,0
-5.43534e-08,1,0
-5.38056e-08,1,0
-5.32578e-08,1,0
-5.27101e-08,1,0
-5.21623e-08,1,0
-5.16145e-08,1,0
-5.10667e-08,1,0
-5.05190e-08,1,0
-4.99712e-08,1,0
-4.94234e-08,1,0
-4.88756e-08,1,0
-4.83279e-08,1,0
-4.77801e-08,1,0
-4.72323e-08,1,0
-4.66845e-08,1,0
-4.61368e-08,1,0
-4.55890e-08,1,0
-4.50412e-08,1,0
-4.44935e-08,1,0
-4.39457e-08,1,0
-4.33979e-08,1,0
-4.28501e-08,1,0
-4.23024e-08,1,0
-4.17546e-08,1,0
-4.12068e-08,1,0
-4.06590e-08,1,0
-4.01113e-08,1,0
-3.95635e-08,1,0
-3.90157e-08,1,0
-3.84679e-08,1,0
-3.79202e-08,1,0
-3.73724e-08,1,0
-3.68246e-08,1,0
-3.62768e-08,1,0
-3.57291e-08,1,0
-3.51813e-08,1,0
-3.46335e-08,1,0
-3.40857e-08,1,0
-3.35380e-08,1,0
-3.09561e-08,1,0
-2.48245e-08,1,0
-1.86930e-08,1,0
-1.25614e-08,1,0
-6.42990e-09,1,0
-2.98357e-10,1,0
5.83318e-09,1,0
6.20572e-09,1,0
4.58302e-09,1,0
2.96032e-09,1,0
1.33763e-09,1,0
-2.85068e-10,1,0
-1.90776e-09,1,0
-3.53046e-09,1,0
-5.15316e-09,1,0
-6.77585e-09,1,0
-8.39855e-09,1,0
-1.00212e-08,1,0
-1.16439e-08,1,0
-1.32666e-08,1,0
-1.48893e-08,1,0
-1.65120e-08,1,0
-1.81347e-08,1,0
-1.97574e-08,1,0
-2.13801e-08,1,0
-2.30028e-08,1,0
-2.46255e-08,1,0
-2.62482e-08,1,0
-2.78709e-08,1,0
-2.94936e-08,1,0
-3.11163e-08,1,0
-3.27390e-08,1,0
-3.43617e-08,1,0
-3.59844e-08,1,0
-3.76071e-08,1,0
-3.92298e-08,1,0
-4.08525e-08,1,0
-4.23846e-08,1,0
-4.20429e-08,1,0
-4.17013e-08,1,0
-4.13596e-08,1,0
-4.10180e-08,1,0
-4.06763e-08,1,0
-4.03347e-08,1,0
2.26903e-08,1,0
2.53304e-08,1,0
2.79706e-08,1,0
3.00775e-08,1,0
3.15917e-08,1,0
3.31059e-08,1,0
3.46201e-08,1,0
3.61343e-08,1,0
3.76485e-08,1,0
3.91627e-08,1,0
4.06769e-08,1,0
4.21911e-08,1,0
4.37053e-08,1,0
4.52195e-08,1,0
4.67337e-08,1,0
4.82479e-08,1,0
4.97621e-08,1,0
5.12763e-08,1,0
5.27905e-08,1,0
5.43047e-08,1,0
5.58189e-08,1,0
5.73331e-08,1,0
5.88473e-08,1,0
6.03615e-08,1,0
6.18757e-08,1,0
6.33899e-08,1,0
6.49042e-08,1,0
6.64184e-08,1,0
6.79326e-08,1,0
6.94468e-08,1,0
7.09610e-08,1,0
7.24752e-08,1,0
7.39894e-08,1,0
7.38293e-08,1,0
7.35950e-08,1,0
7.37312e-08,1,0
7.45971e-08,1,0
7.54631e-08,1,0
7.63290e-08,1,0
7.71950e-08,1,0
7.80609e-08,1,0
7.89269e-08,1,0
7.97928e-08,1,0
8.06587e-08,1,0
8.15247e-08,1,0
8.23906e-08,1,0
8.32566e-08,1,0
8.41225e-08,1,0
8.49885e-08,1,0
8.58544e-08,1,0
8.67204e-08,1,0
8.75863e-08,1,0
8.84523e-08,1,0
8.93182e-08,1,0
9.01841e-08,1,0
9.10501e-08,1,0
9.19160e-08,1,0
9.27820e-08,1,0
9.36479e-08,1,0
9.45139e-08,1,0
9.53798e-08,1,0
9.62458e-08,1,0
9.71117e-08,1,0
9.79777e-08,1,0
9.87610e-08,1,0
9.95382e-08,1,0
1.00031e-07,1,0
9.93480e-08,1,0
9.86648e-08,1,0
9.79816e-08,1,0
9.72985e-08,1,0
9.66153e-08,1,0
9.59321e-08,1,0
9.52489e-08,1,0
9.45657e-08,1,0
9.38826e-08,1,0
9.31994e-08,1,0
9.25162e-08,1,0
9.18330e-08,1,0
9.11498e-08,1,0
9.04667e-08,1,0
8.97835e-08,1,0
8.91003e-08,1,0
8.84171e-08,1,0
8.77339e-08,1,0
8.70508e-08,1,0
8.63676e-08,1,0
8.56844e-08,1,0
8.50012e-08,1,0
8.43180e-08,1,0
8.36349e-08,1,0
8.29517e-08,1,0
8.22685e-08,1,0
8.15853e-08,1,0
8.06199e-08,1,0
7.72190e-08,1,0
7.38180e-08,1,0
7.11941e-08,1,0
6.89227e-08,1,0
6.66513e-08,1,0
6.43799e-08,1,0
6.21085e-08,1,0
5.98371e-08,1,0
5.75657e-08,1,0
5.52943e-08,1,0
5.30229e-08,1,0
5.07515e-08,1,0
4.84800e-08,1,0
4.62086e-08,1,0
4.39372e-08,1,0
4.16658e-08,1,0
3.93944e-08,1,0
3.71230e-08,1,0
3.48516e-08,1,0
3.25802e-08,1,0
3.03088e-08,1,0
2.80374e-08,1,0
2.57660e-08,1,0
2.34946e-08,1,0
2.12232e-08,1,0
1.89518e-08,1,0
1.66804e-08,1,0
1.44090e-08,1,0
1.21376e-08,1,0
9.86620e-09,1,0
8.93645e-09,1,0
1.16333e-08,1,0
1.43302e-08,1,0
1.57816e-08,1,0
1.61662e-08,1,0
1.65509e-08,1,0
1.69356e-08,1,0
1.73203e-08,1,0
1.77050e-08,1,0
1.80897e-08,1,0
1.84744e-08,1,0
1.88591e-08,1,0
1.92438e-08,1,0
1.96285e-08,1,0
2.00132e-08,1,0
2.03979e-08,1,0
2.07826e-08,1,0
2.11673e-08,1,0
2.15520e-08,1,0
2.19366e-08,1,0
2.23213e-08,1,0
2.27060e-08,1,0
2.30907e-08,1,0
2.34754e-08,1,0
2.38601e-08,1,0
2.42448e-08,1,0
2.46295e-08,1,0
2.50142e-08,1,0
2.53989e-08,1,0
2.57836e-08,1,0
2.61683e-08,1,0
2.65530e-08,1,0
2.69377e-08,1,0
2.73223e-08,1,0
2.77070e-08,1,0
2.81418e-08,1,0
2.98101e-08,1,0
3.14848e-08,1,0
3.54882e-08,1,0
3.94916e-08,1,0
4.34949e-08,1,0
4.74983e-08,1,0
5.15017e-08,1,0
5.55050e-08,1,0
5.95084e-08,1,0
6.35118e-08,1,0
6.75152e-08,1,0
7.15185e-08,1,0
7.55219e-08,1,0
7.95253e-08,1,0
8.35286e-08,1,0
8.75320e-08,1,0
9.15354e-08,1,0
9.55387e-08,1,0
9.95421e-08,1,0
1.03545e-07,1,0
1.07549e-07,1,0
1.11552e-07,1,0
1.15556e-07,1,0
1.19559e-07,1,0
1.23562e-07,1,0
1.27566e-07,1,0
1.31569e-07,1,0
1.35572e-07,1,0
1.39576e-07,1,0
1.42635e-07,1,0
1.39489e-07,1,0
1.36349e-07,1,0
1.33242e-07,1,0
1.30134e-07,1,0
1.27027e-07,1,0
1.23920e-07,1,0
1.20813e-07,1,0
1.17706e-07,1,0
1.14599e-07,1,0
1.11492e-07,1,0
1.08384e-07,1,0
1.05277e-07,1,0
1.02170e-07,1,0
9.90629e-08,1,0
9.59558e-08,1,0
9.28486e-08,1,0
8.97414e-08,1,0
8.66343e-08,1,0
8.35271e-08,1,0
8.04200e-08,1,0
7.73128e-08,1,0
7.42056e-08,1,0
7.10985e-08,1,0
6.79913e-08,1,0
6.48842e-08,1,0
6.17770e-08,1,0
5.86699e-08,1,0
5.55627e-08,1,0
5.24555e-08,1,0
4.93484e-08,1,0
4.70279e-08,1,0
4.61390e-08,1,0
4.45527e-08,1,0
4.26434e-08,1,0
4.07342e-08,1,0
3.88249e-08,1,0
3.69157e-08,1,0
3.50064e-08,1,0
3.30971e-08,1,0
3.11879e-08,1,0
2.92786e-08,1,0
2.73694e-08,1,0
2.54601e-08,1,0
2.35508e-08,1,0
2.16416e-08,1,0
1.97323e-08,1,0
1.78231e-08,1,0
1.59138e-08,1,0
1.40046e-08,1,0
1.20953e-08,1,0
1.01860e-08,1,0
8.27678e-09,1,0
6.36752e-09,1,0
4.45826e-09,1,0
2.54900e-09,1,0
6.39744e-10,1,0
-1.26951e-09,1,0
-3.17877e-09,1,0
-5.08803e-09,1,0
-6.99729e-09,1,0
-8.90655e-09,1,0
-9.15490e-09,1,0
-8.21387e-09,1,0
-7.36653e-09,1,0
-7.30516e-09,1,0
-7.24380e-09,1,0
-7.18243e-09,1,0
-7.12106e-09,1,0
-7.05969e-09,1,0
-6.99833e-09,1,0
-6.93696e-09,1,0
-6.87559e-09,1,0
-6.81423e-09,1,0
-6.75286e-09,1,0
-6.69149e-09,1,0
-6.63012e-09,1,0
-6.56876e-09,1,0
-6.50739e-09,1,0
-6.44602e-09,1,0
-6.38465e-09,1,0
-6.32329e-09,1,0
-6.26192e-09,1,0
-6.20055e-09,1,0
-6.13919e-09,1,0
-6.07782e-09,1,0
-6.01645e-09,1,0
-5.95508e-09,1,0
-5.89372e-09,1,0
-5.83235e-09,1,0
-5.77098e-09,1,0
-5.70961e-09,1,0
-5.64825e-09,1,0
-5.13356e-09,1,0
-4.35772e-09,1,0
-3.58188e-09,1,0
-2.80604e-09,1,0
-2.03020e-09,1,0
-1.25435e-09,1,0
-4.78511e-10,1,0
2.97331e-10,1,0
1.07317e-09,1,0
1.84901e-09,1,0
2.62486e-09,1,0
3.40070e-09,1,0
4.17654e-09,1,0
4.95238e-09,1,0
5.72823e-09,1,0
6.50407e-09,1,0
7.27991e-09,1,0
8.05575e-09,1,0
8.83159e-09,1,0
9.60744e-09,1,0
1.03833e-08,1,0
1.11591e-08,1,0
1.19350e-08,1,0
1.27108e-08,1,0
1.34866e-08,1,0
1.42625e-08,1,0
1.50383e-08,1,0
1.58142e-08,1,0
1.65900e-08,1,0
1.51311e-08,1,0
1.27922e-08,1,0
1.25212e-08,1,0
1.33401e-08,1,0
1.24704e-08,1,0
1.04382e-08,1,0
8.40606e-09,1,0
6.37391e-09,1,0
4.34176e-09,1,0
2.30962e-09,1,0
2.77470e-10,1,0
-1.75468e-09,1,0
-3.78682e-09,1,0
-5.81897e-09,1,0
-7.85112e-09,1,0
-9.88326e-09,1,0
-1.19154e-08,1,0
-1.39476e-08,1,0
-1.59797e-08,1,0
-1.80119e-08,1,0
-2.00440e-08,1,0
-2.20761e-08,1,0
-2.41083e-08,1,0
-2.61404e-08,1,0
-2.81726e-08,1,0
-3.02047e-08,1,0
-3.22369e-08,1,0
-3.42690e-08,1,0
-3.63012e-08,1,0
-3.83333e-08,1,0
-4.03655e-08,1,0
-4.23976e-08,1,0
-4.44298e-08,1,0
-4.32346e-08,1,0
-4.07036e-08,1,0
-3.97623e-08,1,0
-4.12016e-08,1,0
-4.26409e-08,1,0
-4.40801e-08,1,0
-4.55194e-08,1,0
-4.69586e-08,1,0
-4.83979e-08,1,0
-4.98372e-08,1,0
-5.12764e-08,1,0
-5.27157e-08,1,0
-5.41549e-08,1,0
-5.55942e-08,1,0
-5.70335e-08,1,0
-5.84727e-08,1,0
-5.99120e-08,1,0
-6.13512e-08,1,0
-6.27905e-08,1,0
-6.42298e-08,1,0
-6.56690e-08,1,0
-6.71083e-08,1,0
-6.85475e-08,1,0
-6.99868e-08,1,0
-7.14261e-08,1,0
-7.28653e-08,1,0
-7.43046e-08,1,0
-7.57438e-08,1,0
-7.71831e-08,1,0
-7.86224e-08,1,0
-8.00616e-08,1,0
-7.86460e-08,1,0
-7.64667e-08,1,0
-7.42875e-08,1,0
-7.21083e-08,1,0
-6.99291e-08,1,0
-6.77499e-08,1,0
-6.55707e-08,1,0
-6.33915e-08,1,0
-6.12123e-08,1,0
-5.90331e-08,1,0
-5.68539e-08,1,0
-5.46747e-08,1,0
-5.24955e-08,1,0
-5.03163e-08,1,0
-4.81371e-08,1,0
-4.59579e-08,1,0
-4.37786e-08,1,0
-4.15994e-08,1,0
-3.94202e-08,1,0
-3.72410e-08,1,0
-3.50618e-08,1,0
-3.28826e-08,1,0
-3.07034e-08,1,0
-2.85242e-08,1,0
-2.63450e-08,1,0
-2.41658e-08,1,0
-2.19866e-08,1,0
-1.98074e-08,1,0
-1.76282e-08,1,0
-2.04733e-08,1,0
-2.36147e-08,1,0
-2.29461e-08,1,0
-2.16891e-08,1,0
-2.26518e-08,1,0
-2.43281e-08,1,0
-2.60044e-08,1,0
-2.76807e-08,1,0
-2.93570e-08,1,0
-3.10333e-08,1,0
-3.27096e-08,1,0
-3.43859e-08,1,0
-3.60622e-08,1,0
-3.77385e-08,1,0
-3.94148e-08,1,0
-4.10911e-08,1,0
-4.27674e-08,1,0
-4.44437e-08,1,0
-4.61200e-08,1,0
-4.77963e-08,1,0
-4.94726e-08,1,0
-5.11489e-08,1,0
-5.28252e-08,1,0
-5.45015e-08,1,0
-5.61778e-08,1,0
-5.78541e-08,1,0
-5.95304e-08,1,0
-6.12067e-08,1,0
-6.28830e-08,1,0
-6.45593e-08,1,0
-6.62356e-08,1,0
-6.79119e-08,1,0
-6.95882e-08,1,0
-6.90130e-08,1,0
-6.81587e-08,1,0
-6.72676e-08,1,0
-6.63117e-08,1,0
-6.53558e-08,1,0
-6.43999e-08,1,0
-6.34440e-08,1,0
-6.24881e-08,1,0
-6.15321e-08,1,0
-6.05762e-08,1,0
-5.96203e-08,1,0
-5.86644e-08,1,0
-5.77085e-08,1,0
-5.67526e-08,1,0
-5.57967e-08,1,0
-5.48408e-08,1,0
-5.38849e-08,1,0
-5.29290e-08,1,0
-5.19730e-08,1,0
-5.10171e-08,1,0
-5.00612e-08,1,0
-4.91053e-08,1,0
-4.81494e-08,1,0
-4.71935e-08,1,0
-4.62376e-08,1,0
-4.52817e-08,1,0
-4.43258e-08,1,0
-4.33699e-08,1,0
-4.24139e-08,1,0
-4.14580e-08,1,0
-4.05021e-08,1,0
-4.05646e-08,1,0
-4.06865e-08,1,0
-4.08085e-08,1,0
-4.09304e-08,1,0
-4.10523e-08,1,0
-4.11742e-08,1,0
-4.12961e-08,1,0
-4.14180e-08,1,0
-4.15400e-08,1,0
-4.16619e-08,1,0
-4.17838e-08,1,0
-4.19057e-08,1,0
-4.20276e-08,1,0
-4.21495e-08,1,0
-4.22714e-08,1,0
-4.23934e-08,1,0
-4.25153e-08,1,0
-4.26372e-08,1,0
-4.27591e-08,1,0
-4.28810e-08,1,0
-4.30029e-08,1,0
-4.31249e-08,1,0
-4.32468e-08,1,0
-4.33687e-08,1,0
-4.34906e-08,1,0
-4.36125e-08,1,0
-4.37344e-08,1,0
-4.38564e-08,1,0
-4.42736e-08,1,0
-4.49568e-08,1,0
-4.56400e-08,1,0
-1.27598e-08,1,0
-1.21920e-08,1,0
-9.83224e-09,1,0
-7.47244e-09,1,0
-5.11264e-09,1,0
-2.75284e-09,1,0
-3.93040e-10,1,0
1.96676e-09,1,0
4.32656e-09,1,0
6.68636e-09,1,0
9.04616e-09,1,0
1.14060e-08,1,0
1.37658e-08,1,0
1.61256e-08,1,0
1.84854e-08,1,0
2.08452e-08,1,0
2.32050e-08,1,0
2.55648e-08,1,0
2.79246e-08,1,0
3.02843e-08,1,0
3.26441e-08,1,0
3.50039e-08,1,0
3.73637e-08,1,0
3.97235e-08,1,0
4.20833e-08,1,0
4.44431e-08,1,0
4.68029e-08,1,0
4.91627e-08,1,0
5.15225e-08,1,0
5.38823e-08,1,0
5.62421e-08,1,0
5.86019e-08,1,0
6.09617e-08,1,0
6.33215e-08,1,0
6.56813e-08,1,0
6.80411e-08,1,0
7.04009e-08,1,0
7.27607e-08,1,0
7.51205e-08,1,0
7.22815e-08,1,0
6.91575e-08,1,0
6.62271e-08,1,0
6.32966e-08,1,0
6.03661e-08,1,0
5.74356e-08,1,0
5.45051e-08,1,0
5.15746e-08,1,0
4.86441e-08,1,0
4.57136e-08,1,0
4.27831e-08,1,0
3.98526e-08,1,0
3.69221e-08,1,0
3.39916e-08,1,0
3.10611e-08,1,0
2.81306e-08,1,0
2.52001e-08,1,0
2.22697e-08,1,0
1.93392e-08,1,0
1.64087e-08,1,0
1.34782e-08,1,0
1.05477e-08,1,0
7.61718e-09,1,0
4.68669e-09,1,0
1.75620e-09,1,0
-1.17430e-09,1,0
-4.10479e-09,1,0
-7.03528e-09,1,0
-5.20656e-09,1,0
-2.34278e-09,1,0
5.20996e-10,1,0
3.38477e-09,1,0
6.24855e-09,1,0
9.11233e-09,1,0
1.19761e-08,1,0
1.48399e-08,1,0
1.77037e-08,1,0
2.05674e-08,1,0
2.34312e-08,1,0
2.62950e-08,1,0
2.91588e-08,1,0
3.20226e-08,1,0
3.48863e-08,1,0
3.77501e-08,1,0
4.06139e-08,1,0
4.34777e-08,1,0
4.63415e-08,1,0
4.92052e-08,1,0
5.20690e-08,1,0
5.49328e-08,1,0
5.77966e-08,1,0
6.06603e-08,1,0
6.35241e-08,1,0
6.63879e-08,1,0
6.92517e-08,1,0
7.21155e-08,1,0
7.48251e-08,1,0
7.16594e-08,1,0
6.81441e-08,1,0
6.46288e-08,1,0
6.11135e-08,1,0
5.75983e-08,1,0
5.40830e-08,1,0
5.05677e-08,1,0
4.70524e-08,1,0
4.35371e-08,1,0
4.00218e-08,1,0
3.65065e-08,1,0
3.29913e-08,1,0
2.94760e-08,1,0
2.59607e-08,1,0
2.24454e-08,1,0
1.89301e-08,1,0
1.54148e-08,1,0
1.18996e-08,1,0
8.38427e-09,1,0
4.86899e-09,1,0
1.35370e-09,1,0
-2.16158e-09,1,0
-5.67687e-09,1,0
-9.19215e-09,1,0
-1.27074e-08,1,0
-1.62227e-08,1,0
-1.97380e-08,1,0
-2.32533e-08,1,0
-2.67686e-08,1,0
-3.02839e-08,1,0
-3.37991e-08,1,0
-3.64834e-08,1,0
-3.62476e-08,1,0
-3.55773e-08,1,0
-3.49070e-08,1,0
-3.42367e-08,1,0
-3.35663e-08,1,0
-3.28960e-08,1,0
-3.22257e-08,1,0
-3.15554e-08,1,0
-3.08851e-08,1,0
-3.02147e-08,1,0
-2.95444e-08,1,0
-2.88741e-08,1,0
-2.82038e-08,1,0
-2.75335e-08,1,0
-2.68631e-08,1,0
-2.61928e-08,1,0
-2.55225e-08,1,0
-2.48522e-08,1,0
-2.41819e-08,1,0
-2.35115e-08,1,0
-2.28412e-08,1,0
-2.21709e-08,1,0
-2.15006e-08,1,0
-2.08303e-08,1,0
-2.01599e-08,1,0
-1.94896e-08,1,0
-1.88193e-08,1,0
-1.81490e-08,1,0
-1.74787e-08,1,0
-1.68083e-08,1,0
-1.57298e-08,1,0
-1.43522e-08,1,0
-1.43370e-08,1,0
-1.53426e-08,1,0
-1.63481e-08,1,0
-1.73537e-08,1,0
-1.83593e-08,1,0
-1.93649e-08,1,0
-2.03705e-08,1,0
-2.13761e-08,1,0
-2.23816e-08,1,0
-2.33872e-08,1,0
-2.43928e-08,1,0
-2.53984e-08,1,0
-2.64040e-08,1,0
-2.74096e-08,1,0
-2.84152e-08,1,0
-2.94207e-08,1,0
-3.04263e-08,1,0
-3.14319e-08,1,0
-3.24375e-08,1,0
-3.34431e-08,1,0
-3.44487e-08,1,0
-3.54543e-08,1,0
-3.64598e-08,1,0
-3.74654e-08,1,0
-3.84710e-08,1,0
-3.94766e-08,1,0
-4.04822e-08,1,0
-4.14878e-08,1,0
-4.24934e-08,1,0
-4.30961e-08,1,0
-4.21665e-08,1,0
-4.12368e-08,1,0
-4.03072e-08,1,0
-3.93776e-08,1,0
-3.84480e-08,1,0
-3.75184e-08,1,0
-3.65887e-08,1,0
-3.56591e-08,1,0
-3.47295e-08,1,0
-3.37999e-08,1,0
-3.28702e-08,1,0
-3.19406e-08,1,0
-3.10110e-08,1,0
-3.00814e-08,1,0
-2.91518e-08,1,0
-2.82221e-08,1,0
-2.72925e-08,1,0
-2.63629e-08,1,0
-2.54333e-08,1,0
-2.45037e-08,1,0
-2.35740e-08,1,0
-2.26444e-08,1,0
-2.17148e-08,1,0
-2.07852e-08,1,0
-1.98555e-08,1,0
-1.89259e-08,1,0
-1.79963e-08,1,0
-1.70667e-08,1,0
-1.61371e-08,1,0
-1.52074e-08,1,0
-1.42778e-08,1,0
-1.40773e-08,1,0
-1.25284e-08,1,0
-1.24404e-08,1,0
-1.23523e-08,1,0
-1.22642e-08,1,0
-1.21762e-08,1,0
-1.20881e-08,1,0
-1.20000e-08,1,0
-1.19120e-08,1,0
-1.18239e-08,1,0
-1.17359e-08,1,0
-1.16478e-08,1,0
-1.15597e-08,1,0
-1.14717e-08,1,0
-1.13836e-08,1,0
-1.12955e-08,1,0
-1.12075e-08,1,0
-1.11194e-08,1,0
-1.10313e-08,1,0
-1.09433e-08,1,0
-1.08552e-08,1,0
-1.07672e-08,1,0
-1.06791e-08,1,0
-1.05910e-08,1,0
-1.05030e-08,1,0
-1.04149e-08,1,0
-1.03268e-08,1,0
-1.02388e-08,1,0
-1.01507e-08,1,0
-1.00626e-08,1,0
-9.97459e-09,1,0
-1.08783e-08,1,0
-1.28768e-08,1,0
-1.48252e-08,1,0
-1.67737e-08,1,0
-1.87221e-08,1,0
-2.06705e-08,1,0
-2.26189e-08,1,0
-2.45673e-08,1,0
-2.65157e-08,1,0
-2.84641e-08,1,0
-3.04125e-08,1,0
-3.23609e-08,1,0
-3.43093e-08,1,0
-3.62577e-08,1,0
-3.82061e-08,1,0
-4.01545e-08,1,0
-4.21029e-08,1,0
-4.40513e-08,1,0
-4.59997e-08,1,0
-4.79481e-08,1,0
-4.98965e-08,1,0
-5.18449e-08,1,0
-5.37933e-08,1,0
-5.57418e-08,1,0
-5.76902e-08,1,0
-5.96386e-08,1,0
-6.15870e-08,1,0
-6.35354e-08,1,0
-6.54838e-08,1,0
-6.74322e-08,1,0
-6.93806e-08,1,0
-6.90610e-08,1,0
-6.73243e-08,1,0
-6.55876e-08,1,0
-6.38509e-08,1,0
-6.21142e-08,1,0
-6.03775e-08,1,0
-5.86408e-08,1,0
-5.69041e-08,1,0
-5.51674e-08,1,0
-5.34307e-08,1,0
-5.16941e-08,1,0
-4.99574e-08,1,0
-4.82207e-08,1,0
-4.64840e-08,1,0
-4.47473e-08,1,0
-4.30106e-08,1,0
-4.12739e-08,1,0
-3.95372e-08,1,0
-3.78005e-08,1,0
-3.60638e-08,1,0
-3.43271e-08,1,0
-3.25904e-08,1,0
-3.08538e-08,1,0
-2.91171e-08,1,0
-2.73804e-08,1,0
-2.56437e-08,1,0
-2.39070e-08,1,0
-2.21703e-08,1,0
-2.04336e-08,1,0
-1.86969e-08,1,0
-1.85240e-08,1,0
-2.01172e-08,1,0
-2.08364e-08,1,0
-2.15556e-08,1,0
-2.22748e-08,1,0
-2.29939e-08,1,0
-2.37131e-08,1,0
-2.44323e-08,1,0
-2.51515e-08,1,0
-2.58707e-08,1,0
-2.65898e-08,1,0
-2.73090e-08,1,0
-2.80282e-08,1,0
