"sigma (Pa)","vtkValidPointMask","vtkGhostType"
4.29131e-07,1,0
4.43501e-07,1,0
4.57871e-07,1,0
4.72241e-07,1,0
4.86610e-07,1,0
5.00980e-07,1,0
5.15350e-07,1,0
5.29720e-07,1,0
5.44089e-07,1,0
5.58459e-07,1,0
5.72829e-07,1,0
5.87199e-07,1,0
6.01568e-07,1,0
6.15938e-07,1,0
6.30308e-07,1,0
6.44677e-07,1,0
6.59047e-07,1,0
6.73417e-07,1,0
6.87787e-07,1,0
7.02156e-07,1,0
7.00638e-07,1,0
6.98414e-07,1,0
6.99706e-07,1,0
7.07924e-07,1,0
7.16142e-07,1,0
7.24360e-07,1,0
7.32577e-07,1,0
7.40795e-07,1,0
7.49013e-07,1,0
7.57231e-07,1,0
7.65449e-07,1,0
7.73666e-07,1,0
7.81884e-07,1,0
7.90102e-07,1,0
7.98320e-07,1,0
8.06538e-07,1,0
8.14755e-07,1,0
8.22973e-07,1,0
8.31191e-07,1,0
8.39409e-07,1,0
8.47627e-07,1,0
8.55844e-07,1,0
8.64062e-07,1,0
8.72280e-07,1,0
8.80498e-07,1,0
8.88716e-07,1,0
8.96933e-07,1,0
9.05151e-07,1,0
9.13369e-07,1,0
9.21587e-07,1,0
9.29805e-07,1,0
9.37238e-07,1,0
9.44614e-07,1,0
9.49292e-07,1,0
9.42809e-07,1,0
9.36326e-07,1,0
9.29842e-07,1,0
9.23359e-07,1,0
9.16876e-07,1,0
9.10392e-07,1,0
9.03909e-07,1,0
8.97425e-07,1,0
8.90942e-07,1,0
8.84459e-07,1,0
8.77975e-07,1,0
8.71492e-07,1,0
8.65009e-07,1,0
8.58525e-07,1,0
8.52042e-07,1,0
8.45559e-07,1,0
8.39075e-07,1,0
8.32592e-07,1,0
8.26108e-07,1,0
8.19625e-07,1,0
8.13142e-07,1,0
8.06658e-07,1,0
8.00175e-07,1,0
7.93692e-07,1,0
7.87208e-07,1,0
7.80725e-07,1,0
7.74242e-07,1,0
7.65080e-07,1,0
7.32805e-07,1,0
7.00530e-07,1,0
6.75629e-07,1,0
6.54074e-07,1,0
6.32518e-07,1,0
6.10963e-07,1,0
5.89407e-07,1,0
5.67851e-07,1,0
5.46296e-07,1,0
5.24740e-07,1,0
5.03185e-07,1,0
4.81629e-07,1,0
4.60074e-07,1,0
4.38518e-07,1,0
4.16963e-07,1,0
3.95407e-07,1,0
3.73852e-07,1,0
3.52296e-07,1,0
3.30741e-07,1,0
3.09185e-07,1,0
2.87630e-07,1,0
2.66074e-07,1,0
2.44519e-07,1,0
2.22963e-07,1,0
2.01408e-07,1,0
1.79852e-07,1,0
1.58297e-07,1,0
1.36741e-07,1,0
1.15186e-07,1,0
9.36301e-08,1,0
8.48068e-08,1,0
1.10400e-07,1,0
1.35993e-07,1,0
1.49767e-07,1,0
1.53417e-07,1,0
1.57068e-07,1,0
1.60719e-07,1,0
1.64369e-07,1,0
1.68020e-07,1,0
1.71671e-07,1,0
1.75322e-07,1,0
1.78972e-07,1,0
1.82623e-07,1,0
1.86274e-07,1,0
1.89924e-07,1,0
1.93575e-07,1,0
1.97226e-07,1,0
2.00877e-07,1,0
2.04527e-07,1,0
2.08178e-07,1,0
2.11829e-07,1,0
2.15479e-07,1,0
2.19130e-07,1,0
2.22781e-07,1,0
2.26432e-07,1,0
2.30082e-07,1,0
2.33733e-07,1,0
2.37384e-07,1,0
2.41034e-07,1,0
2.44685e-07,1,0
2.48336e-07,1,0
2.51987e-07,1,0
2.55637e-07,1,0
2.59288e-07,1,0
2.62939e-07,1,0
2.67064e-07,1,0
2.82897e-07,1,0
2.98790e-07,1,0
3.36782e-07,1,0
3.74773e-07,1,0
4.12765e-07,1,0
4.50757e-07,1,0
4.88749e-07,1,0
5.26741e-07,1,0
5.64732e-07,1,0
6.02724e-07,1,0
6.40716e-07,1,0
6.78708e-07,1,0
7.16700e-07,1,0
7.54692e-07,1,0
7.92683e-07,1,0
8.30675e-07,1,0
8.68667e-07,1,0
9.06659e-07,1,0
9.44651e-07,1,0
9.82642e-07,1,0
1.02063e-06,1,0
1.05863e-06,1,0
1.09662e-06,1,0
1.13461e-06,1,0
1.17260e-06,1,0
1.21059e-06,1,0
1.24859e-06,1,0
1.28658e-06,1,0
1.32457e-06,1,0
1.35360e-06,1,0
1.32375e-06,1,0
1.29394e-06,1,0
1.26446e-06,1,0
1.23497e-06,1,0
1.20548e-06,1,0
1.17600e-06,1,0
1.14651e-06,1,0
1.11702e-06,1,0
1.08754e-06,1,0
1.05805e-06,1,0
1.02856e-06,1,0
9.99077e-07,1,0
9.69590e-07,1,0
9.40103e-07,1,0
9.10616e-07,1,0
8.81130e-07,1,0
8.51643e-07,1,0
8.22156e-07,1,0
7.92669e-07,1,0
7.63182e-07,1,0
7.33696e-07,1,0
7.04209e-07,1,0
6.74722e-07,1,0
6.45235e-07,1,0
6.15748e-07,1,0
5.86262e-07,1,0
5.56775e-07,1,0
5.27288e-07,1,0
4.97801e-07,1,0
4.68314e-07,1,0
4.46293e-07,1,0
4.37857e-07,1,0
4.22803e-07,1,0
4.04685e-07,1,0
3.86566e-07,1,0
3.68447e-07,1,0
3.50328e-07,1,0
3.32209e-07,1,0
3.14091e-07,1,0
2.95972e-07,1,0
2.77853e-07,1,0
2.59734e-07,1,0
2.41615e-07,1,0
2.23497e-07,1,0
2.05378e-07,1,0
1.87259e-07,1,0
1.69140e-07,1,0
1.51021e-07,1,0
1.32903e-07,1,0
1.14784e-07,1,0
9.66650e-08,1,0
7.85462e-08,1,0
6.04274e-08,1,0
4.23086e-08,1,0
2.41898e-08,1,0
6.07105e-09,1,0
-1.20477e-08,1,0
-3.01665e-08,1,0
-4.82853e-08,1,0
-6.64041e-08,1,0
-8.45229e-08,1,0
-8.68798e-08,1,0
-7.79494e-08,1,0
-6.99082e-08,1,0
-6.93258e-08,1,0
-6.87435e-08,1,0
-6.81611e-08,1,0
-6.75787e-08,1,0
-6.69964e-08,1,0
-6.64140e-08,1,0
-6.58316e-08,1,0
-6.52493e-08,1,0
-6.46669e-08,1,0
-6.40845e-08,1,0
-6.35022e-08,1,0
-6.29198e-08,1,0
-6.23374e-08,1,0
-6.17551e-08,1,0
-6.11727e-08,1,0
-6.05903e-08,1,0
-6.00080e-08,1,0
-5.94256e-08,1,0
-5.88432e-08,1,0
-5.82609e-08,1,0
-5.76785e-08,1,0
-5.70961e-08,1,0
-5.65138e-08,1,0
-5.59314e-08,1,0
-5.53490e-08,1,0
-5.47667e-08,1,0
-5.41843e-08,1,0
-5.36019e-08,1,0
-4.87176e-08,1,0
-4.13549e-08,1,0
-3.39921e-08,1,0
-2.66294e-08,1,0
-1.92667e-08,1,0
-1.19040e-08,1,0
-4.54125e-09,1,0
2.82148e-09,1,0
1.01842e-08,1,0
1.75469e-08,1,0
2.49096e-08,1,0
3.22724e-08,1,0
3.96351e-08,1,0
4.69978e-08,1,0
5.43605e-08,1,0
6.17233e-08,1,0
6.90860e-08,1,0
7.64487e-08,1,0
8.38114e-08,1,0
9.11742e-08,1,0
9.85369e-08,1,0
1.05900e-07,1,0
1.13262e-07,1,0
1.20625e-07,1,0
1.27988e-07,1,0
1.35351e-07,1,0
1.42713e-07,1,0
1.50076e-07,1,0
1.57439e-07,1,0
1.43593e-07,1,0
1.21398e-07,1,0
1.18826e-07,1,0
1.26597e-07,1,0
1.18343e-07,1,0
9.90583e-08,1,0
7.97733e-08,1,0
6.04883e-08,1,0
4.12033e-08,1,0
2.19183e-08,1,0
2.63328e-09,1,0
-1.66517e-08,1,0
-3.59367e-08,1,0
-5.52217e-08,1,0
-7.45067e-08,1,0
-9.37917e-08,1,0
-1.13077e-07,1,0
-1.32362e-07,1,0
-1.51647e-07,1,0
-1.70932e-07,1,0
-1.90217e-07,1,0
-2.09502e-07,1,0
-2.28787e-07,1,0
-2.48072e-07,1,0
-2.67357e-07,1,0
-2.86642e-07,1,0
-3.05927e-07,1,0
-3.25212e-07,1,0
-3.44497e-07,1,0
-3.63782e-07,1,0
-3.83067e-07,1,0
-4.02352e-07,1,0
-4.21637e-07,1,0
-4.10295e-07,1,0
-3.86275e-07,1,0
-3.77343e-07,1,0
-3.91002e-07,1,0
-4.04660e-07,1,0
-4.18319e-07,1,0
-4.31977e-07,1,0
-4.45636e-07,1,0
-4.59294e-07,1,0
-4.72953e-07,1,0
-4.86611e-07,1,0
-5.00270e-07,1,0
-5.13928e-07,1,0
-5.27587e-07,1,0
-5.41245e-07,1,0
-5.54904e-07,1,0
-5.68562e-07,1,0
-5.82221e-07,1,0
-5.95880e-07,1,0
-6.09538e-07,1,0
-6.23197e-07,1,0
-6.36855e-07,1,0
-6.50514e-07,1,0
-6.64172e-07,1,0
-6.77831e-07,1,0
-6.91489e-07,1,0
-7.05148e-07,1,0
-7.18806e-07,1,0
-7.32465e-07,1,0
-7.46123e-07,1,0
-7.59782e-07,1,0
-7.46347e-07,1,0
-7.25667e-07,1,0
-7.04986e-07,1,0
-6.84305e-07,1,0
-6.63625e-07,1,0
-6.42944e-07,1,0
-6.22264e-07,1,0
-6.01583e-07,1,0
-5.80902e-07,1,0
-5.60222e-07,1,0
-5.39541e-07,1,0
-5.18861e-07,1,0
-4.98180e-07,1,0
-4.77499e-07,1,0
-4.56819e-07,1,0
-4.36138e-07,1,0
-4.15458e-07,1,0
-3.94777e-07,1,0
-3.74096e-07,1,0
-3.53416e-07,1,0
-3.32735e-07,1,0
-3.12055e-07,1,0
-2.91374e-07,1,0
-2.70693e-07,1,0
-2.50013e-07,1,0
-2.29332e-07,1,0
-2.08651e-07,1,0
-1.87971e-07,1,0
-1.67290e-07,1,0
-1.94290e-07,1,0
-2.24102e-07,1,0
-2.17757e-07,1,0
-2.05829e-07,1,0
-2.14965e-07,1,0
-2.30873e-07,1,0
-2.46781e-07,1,0
-2.62689e-07,1,0
-2.78597e-07,1,0
-2.94505e-07,1,0
-3.10413e-07,1,0
-3.26321e-07,1,0
-3.42229e-07,1,0
-3.58137e-07,1,0
-3.74045e-07,1,0
-3.89953e-07,1,0
-4.05861e-07,1,0
-4.21769e-07,1,0
-4.37677e-07,1,0
-4.53585e-07,1,0
-4.69493e-07,1,0
-4.85401e-07,1,0
-5.01309e-07,1,0
-5.17217e-07,1,0
-5.33125e-07,1,0
-5.49033e-07,1,0
-5.64941e-07,1,0
-5.80849e-07,1,0
-5.96757e-07,1,0
-6.12665e-07,1,0
-6.28573e-07,1,0
-6.44481e-07,1,0
-6.60389e-07,1,0
-6.54931e-07,1,0
-6.46824e-07,1,0
-6.38367e-07,1,0
-6.29296e-07,1,0
-6.20224e-07,1,0
-6.11152e-07,1,0
-6.02081e-07,1,0
-5.93009e-07,1,0
-5.83938e-07,1,0
-5.74866e-07,1,0
-5.65795e-07,1,0
-5.56723e-07,1,0
-5.47652e-07,1,0
-5.38580e-07,1,0
-5.29508e-07,1,0
-5.20437e-07,1,0
-5.11365e-07,1,0
-5.02294e-07,1,0
-4.93222e-07,1,0
-4.84151e-07,1,0
-4.75079e-07,1,0
-4.66007e-07,1,0
-4.56936e-07,1,0
-4.47864e-07,1,0
-4.38793e-07,1,0
-4.29721e-07,1,0
-4.20650e-07,1,0
-4.11578e-07,1,0
-4.02507e-07,1,0
-3.93435e-07,1,0
-3.84363e-07,1,0
-3.84957e-07,1,0
-3.86114e-07,1,0
-3.87271e-07,1,0
-3.88428e-07,1,0
-3.89584e-07,1,0
-3.90741e-07,1,0
-3.91898e-07,1,0
-3.93055e-07,1,0
-3.94212e-07,1,0
-3.95369e-07,1,0
-3.96526e-07,1,0
-3.97683e-07,1,0
-3.98840e-07,1,0
-3.99997e-07,1,0
-4.01154e-07,1,0
-4.02311e-07,1,0
-4.03468e-07,1,0
-4.04625e-07,1,0
-4.05782e-07,1,0
-4.06939e-07,1,0
-4.08096e-07,1,0
-4.09253e-07,1,0
-4.10410e-07,1,0
-4.11567e-07,1,0
-4.12724e-07,1,0
-4.13881e-07,1,0
-4.15038e-07,1,0
-4.16195e-07,1,0
-4.20155e-07,1,0
-4.26638e-07,1,0
-4.33122e-07,1,0
-1.21090e-07,1,0
-1.15702e-07,1,0
-9.33076e-08,1,0
-7.09132e-08,1,0
-4.85188e-08,1,0
-2.61244e-08,1,0
-3.72998e-09,1,0
1.86644e-08,1,0
4.10588e-08,1,0
6.34532e-08,1,0
8.58476e-08,1,0
1.08242e-07,1,0
1.30636e-07,1,0
1.53031e-07,1,0
1.75425e-07,1,0
1.97820e-07,1,0
2.20214e-07,1,0
2.42608e-07,1,0
2.65003e-07,1,0
2.87397e-07,1,0
3.09792e-07,1,0
3.32186e-07,1,0
3.54580e-07,1,0
3.76975e-07,1,0
3.99369e-07,1,0
4.21764e-07,1,0
4.44158e-07,1,0
4.66553e-07,1,0
4.88947e-07,1,0
5.11341e-07,1,0
5.33736e-07,1,0
5.56130e-07,1,0
5.78525e-07,1,0
6.00919e-07,1,0
6.23313e-07,1,0
6.45708e-07,1,0
6.68102e-07,1,0
6.90497e-07,1,0
7.12891e-07,1,0
6.85948e-07,1,0
6.56302e-07,1,0
6.28492e-07,1,0
6.00682e-07,1,0
5.72872e-07,1,0
5.45061e-07,1,0
5.17251e-07,1,0
4.89441e-07,1,0
4.61630e-07,1,0
4.33820e-07,1,0
4.06010e-07,1,0
3.78200e-07,1,0
3.50389e-07,1,0
3.22579e-07,1,0
2.94769e-07,1,0
2.66958e-07,1,0
2.39148e-07,1,0
2.11338e-07,1,0
1.83528e-07,1,0
1.55717e-07,1,0
1.27907e-07,1,0
1.00097e-07,1,0
7.22863e-08,1,0
4.44760e-08,1,0
1.66658e-08,1,0
-1.11445e-08,1,0
-3.89548e-08,1,0
-6.67651e-08,1,0
-4.94106e-08,1,0
-2.22334e-08,1,0
4.94375e-09,1,0
3.21209e-08,1,0
5.92981e-08,1,0
8.64753e-08,1,0
1.13652e-07,1,0
1.40830e-07,1,0
1.68007e-07,1,0
1.95184e-07,1,0
2.22361e-07,1,0
2.49538e-07,1,0
2.76716e-07,1,0
3.03893e-07,1,0
3.31070e-07,1,0
3.58247e-07,1,0
3.85424e-07,1,0
4.12601e-07,1,0
4.39779e-07,1,0
4.66956e-07,1,0
4.94133e-07,1,0
5.21310e-07,1,0
5.48487e-07,1,0
5.75665e-07,1,0
6.02842e-07,1,0
6.30019e-07,1,0
6.57196e-07,1,0
6.84373e-07,1,0
7.10088e-07,1,0
6.80045e-07,1,0
6.46685e-07,1,0
6.13325e-07,1,0
5.79965e-07,1,0
5.46605e-07,1,0
5.13245e-07,1,0
4.79886e-07,1,0
4.46526e-07,1,0
4.13166e-07,1,0
3.79806e-07,1,0
3.46446e-07,1,0
3.13086e-07,1,0
2.79726e-07,1,0
2.46366e-07,1,0
2.13006e-07,1,0
1.79646e-07,1,0
1.46286e-07,1,0
1.12926e-07,1,0
7.95663e-08,1,0
4.62064e-08,1,0
1.28465e-08,1,0
-2.05135e-08,1,0
-5.38734e-08,1,0
-8.72333e-08,1,0
-1.20593e-07,1,0
-1.53953e-07,1,0
-1.87313e-07,1,0
-2.20673e-07,1,0
-2.54033e-07,1,0
-2.87393e-07,1,0
-3.20753e-07,1,0
-3.46227e-07,1,0
-3.43989e-07,1,0
-3.37627e-07,1,0
-3.31266e-07,1,0
-3.24905e-07,1,0
-3.18543e-07,1,0
-3.12182e-07,1,0
-3.05821e-07,1,0
-2.99459e-07,1,0
-2.93098e-07,1,0
-2.86737e-07,1,0
-2.80375e-07,1,0
-2.74014e-07,1,0
-2.67653e-07,1,0
-2.61291e-07,1,0
-2.54930e-07,1,0
-2.48569e-07,1,0
-2.42207e-07,1,0
-2.35846e-07,1,0
-2.29485e-07,1,0
-2.23124e-07,1,0
-2.16762e-07,1,0
-2.10401e-07,1,0
-2.04040e-07,1,0
-1.97678e-07,1,0
-1.91317e-07,1,0
-1.84956e-07,1,0
-1.78594e-07,1,0
-1.72233e-07,1,0
-1.65872e-07,1,0
-1.59510e-07,1,0
-1.49275e-07,1,0
-1.36202e-07,1,0
-1.36057e-07,1,0
-1.45600e-07,1,0
-1.55143e-07,1,0
-1.64686e-07,1,0
-1.74229e-07,1,0
-1.83772e-07,1,0
-1.93315e-07,1,0
-2.02858e-07,1,0
-2.12401e-07,1,0
-2.21944e-07,1,0
-2.31487e-07,1,0
-2.41030e-07,1,0
-2.50572e-07,1,0
-2.60115e-07,1,0
-2.69658e-07,1,0
-2.79201e-07,1,0
-2.88744e-07,1,0
-2.98287e-07,1,0
-3.07830e-07,1,0
-3.17373e-07,1,0
-3.26916e-07,1,0
-3.36459e-07,1,0
-3.46002e-07,1,0
-3.55545e-07,1,0
-3.65088e-07,1,0
-3.74631e-07,1,0
-3.84174e-07,1,0
-3.93717e-07,1,0
-4.03260e-07,1,0
-4.08980e-07,1,0
-4.00158e-07,1,0
-3.91336e-07,1,0
-3.82514e-07,1,0
-3.73692e-07,1,0
-3.64869e-07,1,0
-3.56047e-07,1,0
-3.47225e-07,1,0
-3.38403e-07,1,0
-3.29581e-07,1,0
-3.20759e-07,1,0
-3.11937e-07,1,0
-3.03115e-07,1,0
-2.94293e-07,1,0
-2.85471e-07,1,0
-2.76649e-07,1,0
-2.67827e-07,1,0
-2.59005e-07,1,0
-2.50183e-07,1,0
-2.41361e-07,1,0
-2.32539e-07,1,0
-2.23717e-07,1,0
-2.14895e-07,1,0
-2.06073e-07,1,0
-1.97251e-07,1,0
-1.88428e-07,1,0
-1.79606e-07,1,0
-1.70784e-07,1,0
-1.61962e-07,1,0
-1.53140e-07,1,0
-1.44318e-07,1,0
-1.35496e-07,1,0
-1.33593e-07,1,0
-1.18895e-07,1,0
-1.18059e-07,1,0
-1.17223e-07,1,0
-1.16387e-07,1,0
-1.15552e-07,1,0
-1.14716e-07,1,0
-1.13880e-07,1,0
-1.13044e-07,1,0
-1.12209e-07,1,0
-1.11373e-07,1,0
-1.10537e-07,1,0
-1.09702e-07,1,0
-1.08866e-07,1,0
-1.08030e-07,1,0
-1.07194e-07,1,0
-1.06359e-07,1,0
-1.05523e-07,1,0
-1.04687e-07,1,0
-1.03852e-07,1,0
-1.03016e-07,1,0
-1.02180e-07,1,0
-1.01344e-07,1,0
-1.00509e-07,1,0
-9.96729e-08,1,0
-9.88372e-08,1,0
-9.80015e-08,1,0
-9.71657e-08,1,0
-9.63300e-08,1,0
-9.54943e-08,1,0
-9.46586e-08,1,0
-1.03235e-07,1,0
-1.22201e-07,1,0
-1.40691e-07,1,0
-1.59181e-07,1,0
-1.77672e-07,1,0
-1.96162e-07,1,0
-2.14652e-07,1,0
-2.33143e-07,1,0
-2.51633e-07,1,0
-2.70123e-07,1,0
-2.88613e-07,1,0
-3.07104e-07,1,0
-3.25594e-07,1,0
-3.44084e-07,1,0
-3.62574e-07,1,0
-3.81065e-07,1,0
-3.99555e-07,1,0
-4.18045e-07,1,0
-4.36536e-07,1,0
-4.55026e-07,1,0
-4.73516e-07,1,0
-4.92006e-07,1,0
-5.10497e-07,1,0
-5.28987e-07,1,0
-5.47477e-07,1,0
-5.65968e-07,1,0
-5.84458e-07,1,0
-6.02948e-07,1,0
-6.21438e-07,1,0
-6.39929e-07,1,0
-6.58419e-07,1,0
-6.55386e-07,1,0
-6.38905e-07,1,0
-6.22423e-07,1,0
-6.05942e-07,1,0
-5.89461e-07,1,0
-5.72980e-07,1,0
-5.56499e-07,1,0
-5.40018e-07,1,0
-5.23537e-07,1,0
-5.07056e-07,1,0
-4.90574e-07,1,0
-4.74093e-07,1,0
-4.57612e-07,1,0
-4.41131e-07,1,0
-4.24650e-07,1,0
-4.08169e-07,1,0
-3.91688e-07,1,0
-3.75207e-07,1,0
-3.58725e-07,1,0
-3.42244e-07,1,0
-3.25763e-07,1,0
-3.09282e-07,1,0
-2.92801e-07,1,0
-2.76320e-07,1,0
-2.59839e-07,1,0
-2.43358e-07,1,0
-2.26876e-07,1,0
-2.10395e-07,1,0
-1.93914e-07,1,0
-1.77433e-07,1,0
-1.75792e-07,1,0
-1.90912e-07,1,0
-1.97737e-07,1,0
-2.04562e-07,1,0
-2.11387e-07,1,0
-2.18212e-07,1,0
-2.25037e-07,1,0
-2.31862e-07,1,0
-2.38687e-07,1,0
-2.45512e-07,1,0
-2.52337e-07,1,0
-2.59162e-07,1,0
-2.65987e-07,1,0
-2.72812e-07,1,0
-2.79637e-07,1,0
-2.86462e-07,1,0
-2.93287e-07,1,0
-3.00112e-07,1,0
-3.06937e-07,1,0
-3.13762e-07,1,0
-3.20587e-07,1,0
-3.27412e-07,1,0
-3.34237e-07,1,0
-3.41062e-07,1,0
-3.47887e-07,1,0
-3.54712e-07,1,0
-3.61537e-07,1,0
-3.68362e-07,1,0
-3.75187e-07,1,0
-3.82012e-07,1,0
-3.88837e-07,1,0
-3.95662e-07,1,0
-3.80566e-07,1,0
-3.61281e-07,1,0
-3.41997e-07,1,0
-3.22712e-07,1,0
-3.03427e-07,1,0
-2.84142e-07,1,0
-2.64858e-07,1,0
-2.45573e-07,1,0
-2.26288e-07,1,0
-2.07003e-07,1,0
-1.87718e-07,1,0
-1.68434e-07,1,0
-1.49149e-07,1,0
-1.29864e-07,1,0
-1.10579e-07,1,0
-9.12946e-08,1,0
-7.20099e-08,1,0
-5.27251e-08,1,0
-3.34404e-08,1,0
-1.41556e-08,1,0
5.12917e-09,1,0
2.44139e-08,1,0
4.36987e-08,1,0
6.29835e-08,1,0
8.22682e-08,1,0
1.01553e-07,1,0
1.20838e-07,1,0
1.40123e-07,1,0
1.59407e-07,1,0
1.78692e-07,1,0
1.97406e-07,1,0
1.80225e-07,1,0
1.68391e-07,1,0
1.56557e-07,1,0
1.44723e-07,1,0
1.32889e-07,1,0
1.21055e-07,1,0
1.09220e-07,1,0
9.73863e-08,1,0
8.55522e-08,1,0
7.37180e-08,1,0
6.18839e-08,1,0
5.00497e-08,1,0
3.82156e-08,1,0
2.63815e-08,1,0
1.45473e-08,1,0
2.71317e-09,1,0
-9.12098e-09,1,0
-2.09551e-08,1,0
-3.27893e-08,1,0
-4.46234e-08,1,0
-5.64575e-08,1,0
-6.82917e-08,1,0
-8.01258e-08,1,0
-9.19600e-08,1,0
-1.03794e-07,1,0
-1.15628e-07,1,0
-1.27462e-07,1,0
-1.39297e-07,1,0
-1.51131e-07,1,0
-1.62965e-07,1,0
-1.74799e-07,1,0
-1.90525e-07,1,0
-2.07029e-07,1,0
-2.23533e-07,1,0
-2.40037e-07,1,0
-2.56540e-07,1,0
-2.73044e-07,1,0
-2.89548e-07,1,0
-3.06052e-07,1,0
-3.22556e-07,1,0
-3.39060e-07,1,0
-3.55564e-07,1,0
-3.72067e-07,1,0
-3.88571e-07,1,0
-4.05075e-07,1,0
-4.21579e-07,1,0
-4.38083e-07,1,0
-4.54587e-07,1,0
-4.71090e-07,1,0
-4.87594e-07,1,0
-5.04098e-07,1,0
-5.20602e-07,1,0
-5.37106e-07,1,0
-5.53610e-07,1,0
-5.70113e-07,1,0
-5.86617e-07,1,0
-6.03121e-07,1,0
-6.19625e-07,1,0
-6.36129e-07,1,0
-6.52633e-07,1,0
-6.69136e-07,1,0
-6.71224e-07,1,0
-6.47851e-07,1,0
-6.24478e-07,1,0
-6.01106e-07,1,0
-5.77733e-07,1,0
-5.54360e-07,1,0
-5.30988e-07,1,0
-5.07615e-07,1,0
-4.84242e-07,1,0
-4.60869e-07,1,0
-4.37497e-07,1,0
-4.14124e-07,1,0
-3.90751e-07,1,0
-3.67379e-07,1,0
-3.44006e-07,1,0
-3.20633e-07,1,0
-2.97261e-07,1,0
-2.73888e-07,1,0
-2.50515e-07,1,0
-2.27142e-07,1,0
-2.03770e-07,1,0
-1.80397e-07,1,0
-1.57024e-07,1,0
-1.33652e-07,1,0
-1.10279e-07,1,0
-8.69063e-08,1,0
-6.35336e-08,1,0
-4.01609e-08,1,0
-1.67882e-08,1,0
6.58451e-09,1,0
2.99572e-08,1,0
2.30702e-08,1,0
1.07323e-08,1,0
-1.60565e-09,1,0
-1.39436e-08,1,0
-2.62815e-08,1,0
-3.86194e-08,1,0
-5.09573e-08,1,0
-6.32952e-08,1,0
-7.56331e-08,1,0
-8.79710e-08,1,0
-1.00309e-07,1,0
-1.12647e-07,1,0
-1.24985e-07,1,0
-1.37323e-07,1,0
-1.49661e-07,1,0
-1.61998e-07,1,0
-1.74336e-07,1,0
-1.86674e-07,1,0
-1.99012e-07,1,0
-2.11350e-07,1,0
-2.23688e-07,1,0
-2.36026e-07,1,0
-2.48364e-07,1,0
-2.60702e-07,1,0
-2.73040e-07,1,0
-2.85377e-07,1,0
-2.97715e-07,1,0
-3.10053e-07,1,0
-3.22391e-07,1,0
-3.34729e-07,1,0
-3.47067e-07,1,0
-3.36419e-07,1,0
6.36389e-07,1,0
6.16263e-07,1,0
5.96137e-07,1,0
5.76012e-07,1,0
5.55886e-07,1,0
5.35760e-07,1,0
5.15634e-07,1,0
4.95508e-07,1,0
4.75383e-07,1,0
4.55257e-07,1,0
4.35131e-07,1,0
4.15005e-07,1,0
3.94880e-07,1,0
3.74754e-07,1,0
3.54628e-07,1,0
3.34502e-07,1,0
3.14377e-07,1,0
2.94251e-07,1,0
2.74125e-07,1,0
2.53999e-07,1,0
2.33874e-07,1,0
2.13748e-07,1,0
1.93622e-07,1,0
1.73496e-07,1,0
1.53371e-07,1,0
1.33245e-07,1,0
1.13119e-07,1,0
9.29932e-08,1,0
8.56404e-08,1,0
8.56397e-08,1,0
8.56390e-08,1,0
8.61777e-08,1,0
1.05618e-07,1,0
1.25058e-07,1,0
1.44498e-07,1,0
1.63938e-07,1,0
1.83378e-07,1,0
2.02817e-07,1,0
2.22257e-07,1,0
2.41697e-07,1,0
2.61137e-07,1,0
2.80577e-07,1,0
3.00017e-07,1,0
3.19457e-07,1,0
3.38897e-07,1,0
3.58337e-07,1,0
3.77777e-07,1,0
3.97217e-07,1,0
4.16657e-07,1,0
4.36097e-07,1,0
4.55537e-07,1,0
4.74977e-07,1,0
4.94417e-07,1,0
5.13857e-07,1,0
5.33297e-07,1,0
5.52737e-07,1,0
5.72177e-07,1,0
5.91617e-07,1,0
6.11057e-07,1,0
6.20585e-07,1,0
6.14626e-07,1,0
6.08666e-07,1,0
6.04250e-07,1,0
6.14151e-07,1,0
6.24051e-07,1,0
6.33951e-07,1,0
6.00592e-07,1,0
5.54934e-07,1,0
5.09276e-07,1,0
4.63618e-07,1,0
4.17959e-07,1,0
3.72301e-07,1,0
3.26643e-07,1,0
2.80985e-07,1,0
2.35326e-07,1,0
1.89668e-07,1,0
1.44010e-07,1,0
9.83517e-08,1,0
5.26934e-08,1,0
7.03520e-09,1,0
-3.86230e-08,1,0
-8.42813e-08,1,0
-1.29940e-07,1,0
-1.75598e-07,1,0
-2.21256e-07,1,0
-2.66914e-07,1,0
-3.12573e-07,1,0
-3.58231e-07,1,0
-4.03889e-07,1,0
-4.49547e-07,1,0
-4.95205e-07,1,0
-5.40864e-07,1,0
-5.86522e-07,1,0
-6.16712e-07,1,0
-6.05720e-07,1,0
-5.94728e-07,1,0
-5.83735e-07,1,0
-5.72743e-07,1,0
-5.61751e-07,1,0
-5.50758e-07,1,0
-5.39766e-07,1,0
-5.28774e-07,1,0
-5.17781e-07,1,0
-5.06789e-07,1,0
-4.95797e-07,1,0
-4.84804e-07,1,0
-4.73812e-07,1,0
-4.62820e-07,1,0
-4.51827e-07,1,0
-4.40835e-07,1,0
-4.29843e-07,1,0
-4.18850e-07,1,0
-4.07858e-07,1,0
-3.96866e-07,1,0
-3.85873e-07,1,0
-3.74881e-07,1,0
-3.63889e-07,1,0
-3.52896e-07,1,0
-3.41904e-07,1,0
-3.30912e-07,1,0
-3.19919e-07,1,0
-3.41294e-07,1,0
-3.63194e-07,1,0
-3.85093e-07,1,0
