"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.43178e-03,1,0
-1.44247e-03,1,0
-1.45316e-03,1,0
-1.46384e-03,1,0
-1.47453e-03,1,0
-1.48522e-03,1,0
-1.49591e-03,1,0
-1.50660e-03,1,0
-1.51728e-03,1,0
-1.52797e-03,1,0
-1.53866e-03,1,0
-1.54935e-03,1,0
-1.56004e-03,1,0
-1.57072e-03,1,0
-1.58141e-03,1,0
-1.59210e-03,1,0
-1.60279e-03,1,0
-1.61348e-03,1,0
-1.62416e-03,1,0
-1.63485e-03,1,0
-1.64554e-03,1,0
-1.65623e-03,1,0
-1.66692e-03,1,0
-1.67760e-03,1,0
-1.69252e-03,1,0
-1.70885e-03,1,0
-1.72518e-03,1,0
-1.74151e-03,1,0
-1.75784e-03,1,0
-1.77417e-03,1,0
-1.79050e-03,1,0
-1.80683e-03,1,0
-1.82316e-03,1,0
-1.83949e-03,1,0
-1.85582e-03,1,0
-1.87215e-03,1,0
-1.88848e-03,1,0
-1.90481e-03,1,0
-1.92114e-03,1,0
-1.93746e-03,1,0
-1.95379e-03,1,0
-1.97012e-03,1,0
-1.98645e-03,1,0
-2.00278e-03,1,0
-2.01911e-03,1,0
-2.03544e-03,1,0
-2.05177e-03,1,0
-2.06810e-03,1,0
-2.08443e-03,1,0
-2.10076e-03,1,0
-2.11709e-03,1,0
-2.13342e-03,1,0
-2.14975e-03,1,0
-2.16608e-03,1,0
-2.18241e-03,1,0
-2.19473e-03,1,0
-2.20395e-03,1,0
-2.21316e-03,1,0
-2.22237e-03,1,0
-2.23158e-03,1,0
-2.24079e-03,1,0
-2.25000e-03,1,0
-2.25922e-03,1,0
-2.26843e-03,1,0
-2.27764e-03,1,0
-2.28685e-03,1,0
-2.29606e-03,1,0
-2.30528e-03,1,0
-2.31449e-03,1,0
-2.32370e-03,1,0
-2.33291e-03,1,0
-2.34212e-03,1,0
-2.35134e-03,1,0
-2.36055e-03,1,0
-2.36976e-03,1,0
-2.37897e-03,1,0
-2.38818e-03,1,0
-2.39740e-03,1,0
-2.40661e-03,1,0
-2.41582e-03,1,0
-2.42503e-03,1,0
-2.43424e-03,1,0
-2.44346e-03,1,0
-2.45267e-03,1,0
-2.46188e-03,1,0
-2.47109e-03,1,0
-2.48012e-03,1,0
-2.48886e-03,1,0
-2.49759e-03,1,0
-2.50633e-03,1,0
-2.51506e-03,1,0
-2.52380e-03,1,0
-2.53253e-03,1,0
-2.54127e-03,1,0
-2.55000e-03,1,0
-2.55874e-03,1,0
-2.56747e-03,1,0
-2.57621e-03,1,0
-2.58494e-03,1,0
-2.59368e-03,1,0
-2.60241e-03,1,0
-2.61115e-03,1,0
-2.61988e-03,1,0
-2.62862e-03,1,0
-2.63735e-03,1,0
-2.64609e-03,1,0
-2.65482e-03,1,0
-2.66356e-03,1,0
-2.67229e-03,1,0
-2.68102e-03,1,0
-2.68976e-03,1,0
-2.69849e-03,1,0
-2.70723e-03,1,0
-2.71596e-03,1,0
-2.72470e-03,1,0
-2.73343e-03,1,0
-2.74217e-03,1,0
-2.79565e-03,1,0
-3.04305e-03,1,0
-3.29045e-03,1,0
-3.53786e-03,1,0
-3.78526e-03,1,0
-4.03266e-03,1,0
-4.28006e-03,1,0
-4.52746e-03,1,0
-4.77486e-03,1,0
-5.02226e-03,1,0
-5.26966e-03,1,0
-5.51706e-03,1,0
-5.76446e-03,1,0
-6.01186e-03,1,0
-6.25926e-03,1,0
-6.50666e-03,1,0
-6.75406e-03,1,0
-7.00147e-03,1,0
-7.24887e-03,1,0
-7.49627e-03,1,0
-7.74367e-03,1,0
-7.99107e-03,1,0
-8.23847e-03,1,0
-8.48587e-03,1,0
-8.73327e-03,1,0
-8.98067e-03,1,0
-9.22807e-03,1,0
-9.47547e-03,1,0
-9.72287e-03,1,0
-9.97027e-03,1,0
-1.02177e-02,1,0
-1.04651e-02,1,0
-3.14547e-08,1,0
-2.38614e-08,1,0
-1.62681e-08,1,0
-8.67482e-09,1,0
-1.08153e-09,1,0
6.51177e-09,1,0
1.41051e-08,1,0
2.16984e-08,1,0
2.92917e-08,1,0
3.68850e-08,1,0
4.44783e-08,1,0
5.20716e-08,1,0
5.96649e-08,1,0
6.72582e-08,1,0
7.48515e-08,1,0
8.24448e-08,1,0
9.00381e-08,1,0
9.76314e-08,1,0
1.05225e-07,1,0
1.12818e-07,1,0
1.20411e-07,1,0
1.28005e-07,1,0
1.35598e-07,1,0
1.43191e-07,1,0
1.50784e-07,1,0
1.58378e-07,1,0
1.65971e-07,1,0
1.73564e-07,1,0
1.81158e-07,1,0
1.88751e-07,1,0
1.84921e-07,1,0
1.78346e-07,1,0
1.71771e-07,1,0
1.65196e-07,1,0
1.60248e-07,1,0
1.57383e-07,1,0
1.54518e-07,1,0
1.51654e-07,1,0
1.48789e-07,1,0
1.44826e-07,1,0
1.35463e-07,1,0
1.26101e-07,1,0
1.16738e-07,1,0
1.07376e-07,1,0
9.80133e-08,1,0
8.86507e-08,1,0
7.92882e-08,1,0
6.99257e-08,1,0
6.05632e-08,1,0
5.12007e-08,1,0
4.18381e-08,1,0
3.24756e-08,1,0
2.31131e-08,1,0
1.37506e-08,1,0
4.38806e-09,1,0
-4.97446e-09,1,0
-1.43370e-08,1,0
-2.36995e-08,1,0
-3.30620e-08,1,0
-4.24245e-08,1,0
-5.17871e-08,1,0
-6.11496e-08,1,0
-7.05121e-08,1,0
-7.98746e-08,1,0
-8.92371e-08,1,0
-9.85997e-08,1,0
-1.07962e-07,1,0
-1.17325e-07,1,0
-1.26687e-07,1,0
-1.36050e-07,1,0
-1.45412e-07,1,0
-1.55189e-07,1,0
-1.67333e-07,1,0
-1.79477e-07,1,0
-1.91622e-07,1,0
-2.03766e-07,1,0
-2.15910e-07,1,0
-2.28054e-07,1,0
-2.40198e-07,1,0
-2.52343e-07,1,0
-2.64487e-07,1,0
-2.76631e-07,1,0
-2.88775e-07,1,0
-3.00919e-07,1,0
-3.13064e-07,1,0
-3.25208e-07,1,0
-3.29080e-07,1,0
-3.25980e-07,1,0
-3.22881e-07,1,0
-3.19782e-07,1,0
-3.16683e-07,1,0
-3.13584e-07,1,0
-3.10484e-07,1,0
-3.07385e-07,1,0
-3.04286e-07,1,0
-3.01187e-07,1,0
-2.98088e-07,1,0
-2.94988e-07,1,0
-2.91889e-07,1,0
-2.88790e-07,1,0
-2.85691e-07,1,0
-2.82592e-07,1,0
-2.79492e-07,1,0
-2.76393e-07,1,0
-2.73294e-07,1,0
-2.70195e-07,1,0
-2.67096e-07,1,0
-2.63996e-07,1,0
-2.60897e-07,1,0
-2.57798e-07,1,0
-2.54699e-07,1,0
-2.51600e-07,1,0
-2.48500e-07,1,0
-2.38330e-07,1,0
-2.16526e-07,1,0
-1.94722e-07,1,0
-1.72918e-07,1,0
-1.51114e-07,1,0
-1.29310e-07,1,0
-1.07506e-07,1,0
-1.05581e-07,1,0
-1.10163e-07,1,0
-1.14745e-07,1,0
-1.19327e-07,1,0
-1.23910e-07,1,0
-1.28492e-07,1,0
-1.33074e-07,1,0
-1.37656e-07,1,0
-1.42239e-07,1,0
-1.46821e-07,1,0
-1.51403e-07,1,0
-1.55985e-07,1,0
-1.61139e-07,1,0
-1.67760e-07,1,0
-1.74380e-07,1,0
-1.81001e-07,1,0
-1.87622e-07,1,0
-1.94242e-07,1,0
-2.00863e-07,1,0
-2.07484e-07,1,0
-2.14104e-07,1,0
-2.20725e-07,1,0
-2.27346e-07,1,0
-2.33966e-07,1,0
-2.40587e-07,1,0
-2.47208e-07,1,0
-2.53828e-07,1,0
-2.60449e-07,1,0
-2.67070e-07,1,0
-2.73690e-07,1,0
-2.80311e-07,1,0
-2.86931e-07,1,0
-2.90148e-07,1,0
-2.90863e-07,1,0
-2.91579e-07,1,0
-2.92295e-07,1,0
-2.93010e-07,1,0
-2.93726e-07,1,0
-2.94442e-07,1,0
-2.95157e-07,1,0
-2.95873e-07,1,0
-2.96589e-07,1,0
-2.97304e-07,1,0
-2.98020e-07,1,0
-2.98736e-07,1,0
-2.99452e-07,1,0
-3.00658e-07,1,0
-3.06663e-07,1,0
-3.12668e-07,1,0
-3.18673e-07,1,0
-3.24679e-07,1,0
-3.30684e-07,1,0
-3.36689e-07,1,0
-3.42694e-07,1,0
-3.48699e-07,1,0
-3.54704e-07,1,0
-3.60709e-07,1,0
-3.66714e-07,1,0
-3.72719e-07,1,0
-3.78725e-07,1,0
-3.84730e-07,1,0
-3.90735e-07,1,0
-3.96740e-07,1,0
-4.02745e-07,1,0
-4.08784e-07,1,0
-4.14973e-07,1,0
-4.21162e-07,1,0
-4.27351e-07,1,0
-4.33540e-07,1,0
-4.39729e-07,1,0
-4.45918e-07,1,0
-4.52106e-07,1,0
-4.58295e-07,1,0
-4.64484e-07,1,0
-4.70673e-07,1,0
-4.76862e-07,1,0
-4.83051e-07,1,0
-4.89240e-07,1,0
-4.95429e-07,1,0
-5.01618e-07,1,0
-5.07806e-07,1,0
-5.13995e-07,1,0
-5.20184e-07,1,0
-5.26373e-07,1,0
-5.32562e-07,1,0
-5.38751e-07,1,0
-5.44940e-07,1,0
-5.51129e-07,1,0
-5.57318e-07,1,0
-5.63507e-07,1,0
-5.69695e-07,1,0
-5.75884e-07,1,0
-5.77808e-07,1,0
-5.79133e-07,1,0
-5.80457e-07,1,0
-5.81782e-07,1,0
-5.83106e-07,1,0
-5.84431e-07,1,0
-5.85755e-07,1,0
-5.85311e-07,1,0
-5.76993e-07,1,0
-5.68674e-07,1,0
-5.60356e-07,1,0
-5.52037e-07,1,0
-5.43719e-07,1,0
-5.35400e-07,1,0
-5.27082e-07,1,0
-5.18763e-07,1,0
-5.10445e-07,1,0
-5.03102e-07,1,0
-4.96425e-07,1,0
-4.89747e-07,1,0
-4.83069e-07,1,0
-4.76391e-07,1,0
-4.69713e-07,1,0
-4.63036e-07,1,0
-4.56358e-07,1,0
-4.49680e-07,1,0
-4.43002e-07,1,0
-4.36325e-07,1,0
-4.29647e-07,1,0
-4.22969e-07,1,0
-4.16291e-07,1,0
-4.09614e-07,1,0
-4.02936e-07,1,0
-3.96258e-07,1,0
-3.89580e-07,1,0
-3.82902e-07,1,0
-3.76225e-07,1,0
-3.69547e-07,1,0
-3.62869e-07,1,0
-3.56191e-07,1,0
-3.49514e-07,1,0
-3.42836e-07,1,0
-3.36158e-07,1,0
-3.28805e-07,1,0
-3.20860e-07,1,0
-3.12914e-07,1,0
-3.04969e-07,1,0
-2.97024e-07,1,0
-2.89079e-07,1,0
-2.81133e-07,1,0
-2.73188e-07,1,0
-2.65243e-07,1,0
-2.57298e-07,1,0
-2.49352e-07,1,0
-2.41407e-07,1,0
-2.33462e-07,1,0
-2.25517e-07,1,0
-2.17572e-07,1,0
-2.09626e-07,1,0
-2.01681e-07,1,0
-1.93736e-07,1,0
-1.85791e-07,1,0
-1.77880e-07,1,0
-1.69996e-07,1,0
-1.62112e-07,1,0
-1.54228e-07,1,0
-1.46344e-07,1,0
-1.38460e-07,1,0
-1.30576e-07,1,0
-1.22692e-07,1,0
-1.14807e-07,1,0
-1.06923e-07,1,0
-9.90392e-08,1,0
-9.11551e-08,1,0
-8.32710e-08,1,0
-7.53869e-08,1,0
-6.75028e-08,1,0
-5.96187e-08,1,0
-6.25117e-08,1,0
-7.52567e-08,1,0
-8.80018e-08,1,0
-1.00747e-07,1,0
-1.13492e-07,1,0
-1.26237e-07,1,0
-1.38982e-07,1,0
-1.36215e-07,1,0
-1.28533e-07,1,0
-1.20852e-07,1,0
-1.13171e-07,1,0
-1.05490e-07,1,0
-9.78083e-08,1,0
-9.01271e-08,1,0
-8.24458e-08,1,0
-7.47645e-08,1,0
-6.70833e-08,1,0
-5.94020e-08,1,0
-5.17208e-08,1,0
-4.40395e-08,1,0
-3.63582e-08,1,0
-2.86770e-08,1,0
-2.09957e-08,1,0
-1.33144e-08,1,0
-5.63318e-09,1,0
2.04808e-09,1,0
9.72934e-09,1,0
1.74106e-08,1,0
2.50919e-08,1,0
3.27731e-08,1,0
3.69710e-08,1,0
3.83388e-08,1,0
3.97066e-08,1,0
4.10744e-08,1,0
4.24423e-08,1,0
4.38101e-08,1,0
4.51779e-08,1,0
4.65457e-08,1,0
4.79135e-08,1,0
4.92814e-08,1,0
5.06492e-08,1,0
5.20170e-08,1,0
5.33848e-08,1,0
5.47526e-08,1,0
5.82421e-08,1,0
6.90704e-08,1,0
7.98988e-08,1,0
9.00628e-08,1,0
8.56506e-08,1,0
8.12384e-08,1,0
7.68261e-08,1,0
7.24139e-08,1,0
6.80017e-08,1,0
6.35895e-08,1,0
5.91773e-08,1,0
5.47651e-08,1,0
5.03529e-08,1,0
4.59407e-08,1,0
4.15285e-08,1,0
3.71163e-08,1,0
3.27040e-08,1,0
2.82918e-08,1,0
2.38796e-08,1,0
1.94674e-08,1,0
1.56908e-08,1,0
1.20151e-08,1,0
8.33944e-09,1,0
4.66377e-09,1,0
9.88105e-10,1,0
-2.68756e-09,1,0
-6.36323e-09,1,0
-1.00389e-08,1,0
-1.37146e-08,1,0
-1.73902e-08,1,0
-2.10659e-08,1,0
-2.47416e-08,1,0
-2.84172e-08,1,0
-3.20929e-08,1,0
-3.55164e-08,1,0
-3.20806e-08,1,0
-2.86448e-08,1,0
-2.52090e-08,1,0
-2.17732e-08,1,0
-1.83374e-08,1,0
-1.49017e-08,1,0
-1.14659e-08,1,0
-8.03009e-09,1,0
-4.59431e-09,1,0
-1.15853e-09,1,0
2.27725e-09,1,0
5.71304e-09,1,0
9.14882e-09,1,0
1.25846e-08,1,0
1.60204e-08,1,0
1.94562e-08,1,0
2.28920e-08,1,0
2.63277e-08,1,0
2.97635e-08,1,0
3.31993e-08,1,0
3.66351e-08,1,0
4.00709e-08,1,0
4.35066e-08,1,0
4.69424e-08,1,0
5.03782e-08,1,0
5.38140e-08,1,0
5.72498e-08,1,0
6.06856e-08,1,0
6.41213e-08,1,0
6.75571e-08,1,0
7.09929e-08,1,0
7.44287e-08,1,0
7.78645e-08,1,0
8.13003e-08,1,0
7.55595e-08,1,0
6.67733e-08,1,0
5.79871e-08,1,0
5.33871e-08,1,0
5.20326e-08,1,0
5.06781e-08,1,0
4.61973e-08,1,0
3.65149e-08,1,0
2.68324e-08,1,0
1.71499e-08,1,0
7.46744e-09,1,0
-2.21503e-09,1,0
-1.18975e-08,1,0
-2.15800e-08,1,0
-3.12625e-08,1,0
-4.09449e-08,1,0
-5.06274e-08,1,0
-6.03099e-08,1,0
-6.99924e-08,1,0
-7.96748e-08,1,0
-8.93573e-08,1,0
-9.90398e-08,1,0
-1.08722e-07,1,0
-1.18405e-07,1,0
-1.28087e-07,1,0
-1.37770e-07,1,0
-1.47452e-07,1,0
-1.57135e-07,1,0
-1.66817e-07,1,0
-1.76500e-07,1,0
-1.86182e-07,1,0
-1.95865e-07,1,0
-2.05547e-07,1,0
-2.15229e-07,1,0
-2.19280e-07,1,0
-2.13975e-07,1,0
-2.08670e-07,1,0
-2.03365e-07,1,0
-1.98061e-07,1,0
-1.92756e-07,1,0
-1.87451e-07,1,0
-1.82146e-07,1,0
-1.76842e-07,1,0
-1.71537e-07,1,0
-1.66232e-07,1,0
-1.60927e-07,1,0
-1.55622e-07,1,0
-1.50318e-07,1,0
-1.45013e-07,1,0
-1.39708e-07,1,0
-1.34403e-07,1,0
-1.29098e-07,1,0
-1.23794e-07,1,0
-1.18489e-07,1,0
-1.13184e-07,1,0
-1.07879e-07,1,0
-1.02575e-07,1,0
-9.72698e-08,1,0
-9.19650e-08,1,0
-8.66602e-08,1,0
-8.13554e-08,1,0
-7.60506e-08,1,0
-6.99267e-08,1,0
-6.23998e-08,1,0
-5.48729e-08,1,0
-4.84662e-08,1,0
-4.69675e-08,1,0
-4.54688e-08,1,0
-4.39956e-08,1,0
-4.99109e-08,1,0
-5.58262e-08,1,0
-6.17415e-08,1,0
-6.76569e-08,1,0
-7.35722e-08,1,0
-7.94875e-08,1,0
-8.54028e-08,1,0
-9.13181e-08,1,0
-9.72334e-08,1,0
-1.03149e-07,1,0
-1.09064e-07,1,0
-1.14979e-07,1,0
-1.20895e-07,1,0
-1.26810e-07,1,0
-1.32725e-07,1,0
-1.38641e-07,1,0
-1.44556e-07,1,0
-1.50471e-07,1,0
-1.56387e-07,1,0
-1.62302e-07,1,0
-1.68217e-07,1,0
-1.74133e-07,1,0
-1.80048e-07,1,0
-1.85963e-07,1,0
-1.91879e-07,1,0
-1.97794e-07,1,0
-2.03709e-07,1,0
-2.09625e-07,1,0
2.99340e-07,1,0
2.83203e-07,1,0
2.67067e-07,1,0
2.50930e-07,1,0
2.34793e-07,1,0
2.18656e-07,1,0
2.02520e-07,1,0
1.86383e-07,1,0
1.70246e-07,1,0
1.54109e-07,1,0
1.37973e-07,1,0
1.21836e-07,1,0
1.05699e-07,1,0
8.95623e-08,1,0
7.34256e-08,1,0
5.72888e-08,1,0
4.11521e-08,1,0
2.50153e-08,1,0
8.87859e-09,1,0
-7.25816e-09,1,0
-2.33949e-08,1,0
-3.95317e-08,1,0
-5.56684e-08,1,0
-7.18052e-08,1,0
-8.79419e-08,1,0
-1.04079e-07,1,0
-1.17481e-07,1,0
-1.22167e-07,1,0
-1.26852e-07,1,0
-1.31538e-07,1,0
-1.36223e-07,1,0
-1.40909e-07,1,0
-1.45595e-07,1,0
-1.50280e-07,1,0
-1.54966e-07,1,0
-1.53233e-07,1,0
-1.50395e-07,1,0
-1.47557e-07,1,0
-1.44719e-07,1,0
-1.41882e-07,1,0
-1.39044e-07,1,0
-1.36206e-07,1,0
-1.33368e-07,1,0
-1.30530e-07,1,0
-1.27693e-07,1,0
-1.24855e-07,1,0
-1.22017e-07,1,0
-1.19179e-07,1,0
-1.16341e-07,1,0
-1.13504e-07,1,0
-1.10666e-07,1,0
-1.07828e-07,1,0
-1.04990e-07,1,0
-1.02153e-07,1,0
-9.93148e-08,1,0
-9.64770e-08,1,0
-9.36392e-08,1,0
-9.08014e-08,1,0
-9.17300e-08,1,0
-9.44801e-08,1,0
-9.72302e-08,1,0
-9.99802e-08,1,0
-1.02730e-07,1,0
-1.05480e-07,1,0
-1.08230e-07,1,0
-1.10980e-07,1,0
-1.13731e-07,1,0
-1.16481e-07,1,0
-1.19231e-07,1,0
-1.21981e-07,1,0
-1.24731e-07,1,0
-1.23735e-07,1,0
-1.18494e-07,1,0
-1.13254e-07,1,0
-1.08014e-07,1,0
-1.02773e-07,1,0
-9.75332e-08,1,0
-9.22928e-08,1,0
-8.70525e-08,1,0
-8.18122e-08,1,0
-7.65718e-08,1,0
-7.13315e-08,1,0
-6.60912e-08,1,0
-6.08508e-08,1,0
-5.56105e-08,1,0
-5.03702e-08,1,0
-4.51299e-08,1,0
-3.98895e-08,1,0
-3.46492e-08,1,0
-2.94089e-08,1,0
-2.41685e-08,1,0
-1.89282e-08,1,0
-1.36879e-08,1,0
-8.44755e-09,1,0
-3.20722e-09,1,0
-4.91752e-10,1,0
2.02932e-09,1,0
4.55038e-09,1,0
7.07145e-09,1,0
9.59252e-09,1,0
1.21136e-08,1,0
1.46347e-08,1,0
1.71557e-08,1,0
1.27981e-08,1,0
