"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.93911e-08,1,0
1.94250e-08,1,0
1.94590e-08,1,0
1.94930e-08,1,0
1.95269e-08,1,0
1.95609e-08,1,0
1.95949e-08,1,0
1.96288e-08,1,0
1.96628e-08,1,0
2.05645e-08,1,0
2.25290e-08,1,0
2.44935e-08,1,0
2.64580e-08,1,0
2.84225e-08,1,0
3.03870e-08,1,0
3.23515e-08,1,0
3.43160e-08,1,0
3.62806e-08,1,0
3.82451e-08,1,0
4.02096e-08,1,0
4.21741e-08,1,0
4.41386e-08,1,0
4.61031e-08,1,0
4.80676e-08,1,0
5.00321e-08,1,0
5.19967e-08,1,0
5.39612e-08,1,0
5.59257e-08,1,0
5.78902e-08,1,0
5.98547e-08,1,0
6.18192e-08,1,0
6.37837e-08,1,0
6.57482e-08,1,0
6.42848e-08,1,0
6.17067e-08,1,0
5.91286e-08,1,0
5.65505e-08,1,0
5.39724e-08,1,0
5.13944e-08,1,0
4.88163e-08,1,0
4.64113e-08,1,0
4.51030e-08,1,0
4.37947e-08,1,0
4.24864e-08,1,0
4.11781e-08,1,0
3.98698e-08,1,0
3.85615e-08,1,0
3.72532e-08,1,0
3.59450e-08,1,0
3.46367e-08,1,0
3.33284e-08,1,0
3.20201e-08,1,0
3.07118e-08,1,0
2.94035e-08,1,0
2.80952e-08,1,0
2.67869e-08,1,0
2.54786e-08,1,0
2.41703e-08,1,0
2.28620e-08,1,0
2.15538e-08,1,0
2.02455e-08,1,0
1.89372e-08,1,0
1.76289e-08,1,0
1.63206e-08,1,0
1.50123e-08,1,0
1.94117e-08,1,0
2.50093e-08,1,0
3.06068e-08,1,0
3.62043e-08,1,0
4.18018e-08,1,0
4.73994e-08,1,0
5.29969e-08,1,0
5.08882e-08,1,0
4.71257e-08,1,0
4.33632e-08,1,0
3.96007e-08,1,0
3.58382e-08,1,0
3.20757e-08,1,0
2.83133e-08,1,0
3.21708e-08,1,0
3.65985e-08,1,0
4.10261e-08,1,0
4.54537e-08,1,0
4.98814e-08,1,0
5.43090e-08,1,0
5.87366e-08,1,0
6.31643e-08,1,0
6.75919e-08,1,0
7.20196e-08,1,0
7.64472e-08,1,0
8.08748e-08,1,0
8.53025e-08,1,0
8.97301e-08,1,0
9.41577e-08,1,0
9.85854e-08,1,0
1.03013e-07,1,0
1.07441e-07,1,0
1.11868e-07,1,0
1.16296e-07,1,0
1.20724e-07,1,0
1.25151e-07,1,0
1.29579e-07,1,0
1.34006e-07,1,0
1.33835e-07,1,0
1.33312e-07,1,0
1.32790e-07,1,0
1.32267e-07,1,0
1.31745e-07,1,0
1.31222e-07,1,0
1.30361e-07,1,0
1.28342e-07,1,0
1.26322e-07,1,0
1.24302e-07,1,0
1.22282e-07,1,0
1.20262e-07,1,0
1.18243e-07,1,0
1.16223e-07,1,0
1.14203e-07,1,0
1.12183e-07,1,0
1.10163e-07,1,0
1.08144e-07,1,0
1.06124e-07,1,0
1.04104e-07,1,0
1.02084e-07,1,0
1.00064e-07,1,0
9.80447e-08,1,0
9.60249e-08,1,0
9.40051e-08,1,0
9.19853e-08,1,0
8.99655e-08,1,0
8.79457e-08,1,0
8.59259e-08,1,0
8.39061e-08,1,0
8.18863e-08,1,0
8.19899e-08,1,0
8.58707e-08,1,0
8.97516e-08,1,0
9.36324e-08,1,0
9.75132e-08,1,0
1.01394e-07,1,0
1.05275e-07,1,0
1.09156e-07,1,0
1.13037e-07,1,0
1.16917e-07,1,0
1.20798e-07,1,0
1.24679e-07,1,0
1.28560e-07,1,0
1.32441e-07,1,0
1.36322e-07,1,0
1.40203e-07,1,0
1.44083e-07,1,0
1.47964e-07,1,0
1.51845e-07,1,0
1.55726e-07,1,0
1.59607e-07,1,0
1.63488e-07,1,0
1.67368e-07,1,0
1.71249e-07,1,0
1.75130e-07,1,0
1.78585e-07,1,0
1.75775e-07,1,0
1.72965e-07,1,0
1.70154e-07,1,0
1.67344e-07,1,0
1.64534e-07,1,0
1.61715e-07,1,0
1.58580e-07,1,0
1.55446e-07,1,0
1.52312e-07,1,0
1.49178e-07,1,0
1.46044e-07,1,0
1.42910e-07,1,0
1.39776e-07,1,0
1.36642e-07,1,0
1.33508e-07,1,0
1.30374e-07,1,0
1.27240e-07,1,0
1.24106e-07,1,0
1.20972e-07,1,0
1.17838e-07,1,0
1.14703e-07,1,0
1.11569e-07,1,0
1.08435e-07,1,0
1.05301e-07,1,0
1.02167e-07,1,0
9.90331e-08,1,0
9.58991e-08,1,0
9.27650e-08,1,0
8.96309e-08,1,0
8.64968e-08,1,0
8.33628e-08,1,0
8.88386e-08,1,0
9.62228e-08,1,0
1.03607e-07,1,0
1.10991e-07,1,0
1.18376e-07,1,0
1.25760e-07,1,0
1.35193e-07,1,0
1.45046e-07,1,0
1.54899e-07,1,0
1.64751e-07,1,0
1.74604e-07,1,0
1.84457e-07,1,0
1.82030e-07,1,0
1.71499e-07,1,0
1.60968e-07,1,0
1.50437e-07,1,0
1.39906e-07,1,0
1.29375e-07,1,0
1.18845e-07,1,0
1.08314e-07,1,0
9.77826e-08,1,0
8.72517e-08,1,0
7.67207e-08,1,0
6.61897e-08,1,0
5.56588e-08,1,0
4.51278e-08,1,0
3.45969e-08,1,0
2.40659e-08,1,0
1.35350e-08,1,0
3.00400e-09,1,0
-7.52696e-09,1,0
-1.80579e-08,1,0
-2.85889e-08,1,0
-3.91198e-08,1,0
-4.96508e-08,1,0
-6.01817e-08,1,0
-7.07166e-08,1,0
-8.29464e-08,1,0
-9.51762e-08,1,0
-1.07406e-07,1,0
-1.19636e-07,1,0
-1.31865e-07,1,0
-1.44095e-07,1,0
-1.51722e-07,1,0
-1.46666e-07,1,0
-1.41610e-07,1,0
-1.36554e-07,1,0
-1.31498e-07,1,0
-1.26442e-07,1,0
-1.21386e-07,1,0
-1.16331e-07,1,0
-1.11275e-07,1,0
-1.06219e-07,1,0
-1.01163e-07,1,0
-9.61071e-08,1,0
-9.10513e-08,1,0
-8.59954e-08,1,0
-8.09396e-08,1,0
-7.58837e-08,1,0
-7.08278e-08,1,0
-6.57720e-08,1,0
-6.07161e-08,1,0
-5.56603e-08,1,0
-5.06044e-08,1,0
-4.55485e-08,1,0
-4.04927e-08,1,0
-3.54368e-08,1,0
-3.03810e-08,1,0
-2.53251e-08,1,0
-2.02692e-08,1,0
-1.52134e-08,1,0
-1.01575e-08,1,0
-5.10167e-09,1,0
-4.58117e-11,1,0
5.01005e-09,1,0
1.00659e-08,1,0
1.51218e-08,1,0
2.01776e-08,1,0
2.52335e-08,1,0
3.02893e-08,1,0
3.53452e-08,1,0
4.04011e-08,1,0
4.54569e-08,1,0
5.05128e-08,1,0
5.55686e-08,1,0
6.06245e-08,1,0
5.79040e-08,1,0
4.67887e-08,1,0
3.56733e-08,1,0
2.45580e-08,1,0
1.34426e-08,1,0
2.32724e-09,1,0
-8.78812e-09,1,0
-1.02820e-08,1,0
-1.02479e-08,1,0
-1.02138e-08,1,0
-1.01798e-08,1,0
-1.01457e-08,1,0
-1.01116e-08,1,0
-1.00776e-08,1,0
-1.00435e-08,1,0
-1.00095e-08,1,0
-9.97540e-09,1,0
-9.94133e-09,1,0
-9.90727e-09,1,0
-9.87321e-09,1,0
-9.83915e-09,1,0
-9.80509e-09,1,0
-9.77103e-09,1,0
-9.73696e-09,1,0
-9.70290e-09,1,0
-9.66884e-09,1,0
-9.63478e-09,1,0
-9.60072e-09,1,0
-9.56666e-09,1,0
-9.53259e-09,1,0
-9.49853e-09,1,0
-9.46447e-09,1,0
-9.43041e-09,1,0
-9.39635e-09,1,0
-9.36229e-09,1,0
-9.32822e-09,1,0
-9.29416e-09,1,0
4.63538e-09,1,0
1.93293e-08,1,0
3.40233e-08,1,0
4.87172e-08,1,0
6.34112e-08,1,0
7.81051e-08,1,0
9.27991e-08,1,0
2.39964e-08,1,0
1.52239e-08,1,0
6.45135e-09,1,0
-2.32120e-09,1,0
-1.10937e-08,1,0
-1.98663e-08,1,0
-2.86388e-08,1,0
-3.74114e-08,1,0
-4.61839e-08,1,0
-5.49565e-08,1,0
-6.37290e-08,1,0
-7.25016e-08,1,0
-8.12741e-08,1,0
-9.00466e-08,1,0
-9.88192e-08,1,0
-1.07592e-07,1,0
-1.16364e-07,1,0
-1.25137e-07,1,0
-1.33909e-07,1,0
-1.42682e-07,1,0
-1.51454e-07,1,0
-1.59136e-07,1,0
-1.60937e-07,1,0
-1.62737e-07,1,0
-1.64538e-07,1,0
-1.66339e-07,1,0
-1.68140e-07,1,0
-1.69940e-07,1,0
-1.71741e-07,1,0
-1.73542e-07,1,0
-1.75342e-07,1,0
-1.77143e-07,1,0
-1.71154e-07,1,0
-1.64959e-07,1,0
-1.58765e-07,1,0
-1.52570e-07,1,0
-1.46376e-07,1,0
-1.40181e-07,1,0
-1.33986e-07,1,0
-1.27792e-07,1,0
-1.21597e-07,1,0
-1.15282e-07,1,0
-1.05000e-07,1,0
-9.47186e-08,1,0
-8.44367e-08,1,0
-7.41549e-08,1,0
-6.38730e-08,1,0
-5.35912e-08,1,0
-4.33093e-08,1,0
-3.30275e-08,1,0
-2.27456e-08,1,0
-1.24637e-08,1,0
-2.18189e-09,1,0
8.09997e-09,1,0
1.83818e-08,1,0
2.86637e-08,1,0
3.89455e-08,1,0
4.92274e-08,1,0
5.95092e-08,1,0
6.97911e-08,1,0
8.00729e-08,1,0
9.03548e-08,1,0
1.00252e-07,1,0
9.96091e-08,1,0
9.89665e-08,1,0
9.83239e-08,1,0
9.76813e-08,1,0
9.70388e-08,1,0
9.63962e-08,1,0
9.57536e-08,1,0
9.51110e-08,1,0
9.44685e-08,1,0
9.29104e-08,1,0
8.95595e-08,1,0
8.62086e-08,1,0
8.28578e-08,1,0
7.95069e-08,1,0
7.61560e-08,1,0
7.28051e-08,1,0
6.94542e-08,1,0
6.61033e-08,1,0
6.27524e-08,1,0
5.94015e-08,1,0
5.60506e-08,1,0
5.26997e-08,1,0
4.93488e-08,1,0
4.59979e-08,1,0
4.26470e-08,1,0
3.92962e-08,1,0
3.59453e-08,1,0
3.25944e-08,1,0
2.92435e-08,1,0
2.58926e-08,1,0
2.26742e-08,1,0
2.08197e-08,1,0
1.89653e-08,1,0
1.71108e-08,1,0
1.52563e-08,1,0
1.34018e-08,1,0
1.15474e-08,1,0
9.69289e-09,1,0
7.83842e-09,1,0
5.98394e-09,1,0
3.82234e-09,1,0
-1.17202e-10,1,0
-4.05675e-09,1,0
-7.99629e-09,1,0
-1.19358e-08,1,0
-1.58754e-08,1,0
-1.98149e-08,1,0
-2.37545e-08,1,0
-2.76940e-08,1,0
-3.16336e-08,1,0
-3.55731e-08,1,0
-3.95126e-08,1,0
-4.34522e-08,1,0
-4.73917e-08,1,0
-5.13313e-08,1,0
-5.52708e-08,1,0
-5.92104e-08,1,0
-6.31499e-08,1,0
-6.70894e-08,1,0
-7.10290e-08,1,0
-7.49685e-08,1,0
-7.80713e-08,1,0
-7.61257e-08,1,0
-7.41801e-08,1,0
-7.22345e-08,1,0
-7.02888e-08,1,0
-6.83432e-08,1,0
-6.63976e-08,1,0
-6.44519e-08,1,0
-6.25063e-08,1,0
-6.05607e-08,1,0
-5.86151e-08,1,0
-5.66694e-08,1,0
-5.47238e-08,1,0
-5.27782e-08,1,0
-5.08325e-08,1,0
-4.88869e-08,1,0
-4.69413e-08,1,0
-4.49956e-08,1,0
-4.30500e-08,1,0
-4.11044e-08,1,0
-4.07075e-08,1,0
-4.20347e-08,1,0
-4.33619e-08,1,0
-4.46891e-08,1,0
-4.60163e-08,1,0
-4.73435e-08,1,0
-4.86706e-08,1,0
-4.99978e-08,1,0
-5.13250e-08,1,0
-5.26522e-08,1,0
-5.39794e-08,1,0
-5.50263e-08,1,0
-4.91156e-08,1,0
-4.32048e-08,1,0
-3.72941e-08,1,0
-3.13833e-08,1,0
-2.54725e-08,1,0
-1.95618e-08,1,0
-1.36510e-08,1,0
-7.74029e-09,1,0
-1.82954e-09,1,0
4.08121e-09,1,0
9.99197e-09,1,0
1.59027e-08,1,0
2.18135e-08,1,0
2.77242e-08,1,0
3.36350e-08,1,0
3.95457e-08,1,0
4.54565e-08,1,0
5.13672e-08,1,0
5.72780e-08,1,0
6.31887e-08,1,0
6.90995e-08,1,0
7.50102e-08,1,0
8.09210e-08,1,0
7.83689e-08,1,0
7.45147e-08,1,0
7.06605e-08,1,0
6.68063e-08,1,0
6.29520e-08,1,0
5.90978e-08,1,0
5.52436e-08,1,0
5.13894e-08,1,0
4.75352e-08,1,0
4.36809e-08,1,0
3.98267e-08,1,0
3.63884e-08,1,0
3.39604e-08,1,0
3.15324e-08,1,0
2.91044e-08,1,0
2.66764e-08,1,0
2.42484e-08,1,0
2.18203e-08,1,0
1.93923e-08,1,0
1.69643e-08,1,0
1.45363e-08,1,0
1.21083e-08,1,0
7.37252e-09,1,0
1.03748e-09,1,0
-5.29756e-09,1,0
-1.16326e-08,1,0
-1.79676e-08,1,0
-2.43027e-08,1,0
-3.06377e-08,1,0
-3.69727e-08,1,0
-4.33078e-08,1,0
-4.96428e-08,1,0
-5.59778e-08,1,0
-6.23129e-08,1,0
-6.86479e-08,1,0
-7.49830e-08,1,0
-8.13180e-08,1,0
-8.76530e-08,1,0
-9.39881e-08,1,0
-1.00323e-07,1,0
-1.06658e-07,1,0
-1.12993e-07,1,0
-1.16004e-07,1,0
-1.12818e-07,1,0
-1.09631e-07,1,0
-1.06445e-07,1,0
-1.03258e-07,1,0
-1.00072e-07,1,0
-9.68851e-08,1,0
-9.36986e-08,1,0
-9.05121e-08,1,0
-8.73255e-08,1,0
-8.41390e-08,1,0
-8.09525e-08,1,0
-7.77660e-08,1,0
-7.45794e-08,1,0
-7.13929e-08,1,0
-6.82064e-08,1,0
-6.50198e-08,1,0
-6.18333e-08,1,0
-5.86468e-08,1,0
-5.54603e-08,1,0
-5.17411e-08,1,0
-4.48473e-08,1,0
-3.79536e-08,1,0
-3.10599e-08,1,0
-2.41661e-08,1,0
-1.72724e-08,1,0
-1.03786e-08,1,0
-3.48491e-09,1,0
3.40883e-09,1,0
1.03026e-08,1,0
1.71963e-08,1,0
1.91091e-08,1,0
1.71892e-08,1,0
1.52694e-08,1,0
1.33495e-08,1,0
1.14297e-08,1,0
9.50979e-09,1,0
7.58993e-09,1,0
5.67007e-09,1,0
3.75021e-09,1,0
1.83035e-09,1,0
7.10920e-10,1,0
5.54227e-10,1,0
3.97535e-10,1,0
2.40843e-10,1,0
8.41509e-11,1,0
-7.25412e-11,1,0
-2.29233e-10,1,0
-3.85926e-10,1,0
-5.42618e-10,1,0
-6.99310e-10,1,0
-8.56002e-10,1,0
-1.01269e-09,1,0
-1.16939e-09,1,0
-1.32608e-09,1,0
-1.48277e-09,1,0
-1.63946e-09,1,0
-1.79615e-09,1,0
-1.95285e-09,1,0
-2.10954e-09,1,0
-2.26623e-09,1,0
-2.42292e-09,1,0
-1.37126e-09,1,0
4.39305e-10,1,0
2.24987e-09,1,0
4.06043e-09,1,0
5.87099e-09,1,0
7.68155e-09,1,0
9.49211e-09,1,0
1.13027e-08,1,0
1.31132e-08,1,0
1.49238e-08,1,0
1.67344e-08,1,0
1.85449e-08,1,0
2.03555e-08,1,0
2.21660e-08,1,0
2.39766e-08,1,0
2.57872e-08,1,0
2.75977e-08,1,0
2.94083e-08,1,0
3.12188e-08,1,0
3.30294e-08,1,0
3.48400e-08,1,0
3.98574e-08,1,0
4.58017e-08,1,0
5.17460e-08,1,0
5.76903e-08,1,0
6.36347e-08,1,0
6.95790e-08,1,0
7.55233e-08,1,0
8.14676e-08,1,0
8.74119e-08,1,0
9.33562e-08,1,0
9.19048e-08,1,0
8.68224e-08,1,0
8.17399e-08,1,0
7.66574e-08,1,0
7.15749e-08,1,0
6.64924e-08,1,0
6.14099e-08,1,0
5.63275e-08,1,0
5.12450e-08,1,0
4.61625e-08,1,0
3.94732e-08,1,0
3.15498e-08,1,0
2.36265e-08,1,0
1.57032e-08,1,0
7.77983e-09,1,0
-1.43507e-10,1,0
-8.06684e-09,1,0
-1.59902e-08,1,0
-2.39135e-08,1,0
-3.18369e-08,1,0
-3.97602e-08,1,0
-4.76835e-08,1,0
-5.56069e-08,1,0
-6.35302e-08,1,0
-7.14535e-08,1,0
-7.93769e-08,1,0
-8.73002e-08,1,0
-9.52236e-08,1,0
-1.03147e-07,1,0
-1.11070e-07,1,0
-1.18994e-07,1,0
-1.19954e-07,1,0
-1.18301e-07,1,0
-1.16649e-07,1,0
-1.14997e-07,1,0
-1.13344e-07,1,0
-1.11692e-07,1,0
-1.10040e-07,1,0
-1.08387e-07,1,0
-1.06735e-07,1,0
-1.05083e-07,1,0
-1.03430e-07,1,0
-1.01778e-07,1,0
-1.00126e-07,1,0
-9.84733e-08,1,0
-9.68210e-08,1,0
-9.51686e-08,1,0
-9.35163e-08,1,0
-9.18640e-08,1,0
-9.02116e-08,1,0
-8.85593e-08,1,0
-8.69069e-08,1,0
-8.87573e-08,1,0
-9.10519e-08,1,0
-9.33466e-08,1,0
-9.56413e-08,1,0
-9.79359e-08,1,0
-1.00231e-07,1,0
-1.02525e-07,1,0
-1.04820e-07,1,0
-1.07115e-07,1,0
-1.09409e-07,1,0
-1.10888e-07,1,0
-1.12138e-07,1,0
-1.13389e-07,1,0
-1.14639e-07,1,0
-1.15889e-07,1,0
-1.17140e-07,1,0
-1.18390e-07,1,0
-1.19641e-07,1,0
-1.20891e-07,1,0
-1.22141e-07,1,0
-1.23392e-07,1,0
-1.24642e-07,1,0
-1.25892e-07,1,0
-1.27143e-07,1,0
-1.28393e-07,1,0
-1.29644e-07,1,0
-1.30894e-07,1,0
-1.32144e-07,1,0
-1.33395e-07,1,0
-1.34645e-07,1,0
-1.35895e-07,1,0
-1.33479e-07,1,0
-1.30847e-07,1,0
-1.28214e-07,1,0
-1.25582e-07,1,0
-1.22949e-07,1,0
-1.20317e-07,1,0
-1.17684e-07,1,0
-1.15052e-07,1,0
-1.12419e-07,1,0
-1.09787e-07,1,0
-1.07793e-07,1,0
-1.05921e-07,1,0
-1.04049e-07,1,0
-1.02177e-07,1,0
-1.00305e-07,1,0
-9.84330e-08,1,0
-9.65611e-08,1,0
-9.46892e-08,1,0
-9.28172e-08,1,0
-9.09453e-08,1,0
-8.90734e-08,1,0
-8.72015e-08,1,0
-8.53296e-08,1,0
-8.34576e-08,1,0
-8.15857e-08,1,0
-7.97138e-08,1,0
-7.78419e-08,1,0
-7.59699e-08,1,0
-7.40980e-08,1,0
-7.22261e-08,1,0
-7.03542e-08,1,0
-7.31173e-08,1,0
-7.59144e-08,1,0
-7.87115e-08,1,0
-8.15087e-08,1,0
-8.43058e-08,1,0
-8.71029e-08,1,0
-8.99001e-08,1,0
-9.26972e-08,1,0
-9.54944e-08,1,0
-9.82915e-08,1,0
-9.37356e-08,1,0
-8.82491e-08,1,0
-8.27625e-08,1,0
-7.72760e-08,1,0
-7.17895e-08,1,0
-6.63029e-08,1,0
-6.08164e-08,1,0
-5.53299e-08,1,0
-4.98434e-08,1,0
-4.43568e-08,1,0
-4.20848e-08,1,0
-4.07024e-08,1,0
-3.93200e-08,1,0
-3.79376e-08,1,0
-3.65552e-08,1,0
-3.51728e-08,1,0
-3.37904e-08,1,0
-3.24081e-08,1,0
-3.10257e-08,1,0
-2.96433e-08,1,0
-2.82609e-08,1,0
-2.68785e-08,1,0
-2.54961e-08,1,0
-2.41137e-08,1,0
-2.27313e-08,1,0
-2.13489e-08,1,0
-1.99665e-08,1,0
-1.85841e-08,1,0
-1.72017e-08,1,0
-1.58194e-08,1,0
-1.44370e-08,1,0
-1.86113e-08,1,0
-2.31183e-08,1,0
-2.76252e-08,1,0
-3.21322e-08,1,0
-3.66392e-08,1,0
-4.11461e-08,1,0
-4.56531e-08,1,0
-5.01601e-08,1,0
-5.46671e-08,1,0
-5.91740e-08,1,0
-5.86463e-08,1,0
-5.71392e-08,1,0
-5.56322e-08,1,0
-5.41252e-08,1,0
-5.26182e-08,1,0
-5.11111e-08,1,0
-4.96041e-08,1,0
-4.80971e-08,1,0
-4.65901e-08,1,0
-4.50830e-08,1,0
-4.35760e-08,1,0
-4.20690e-08,1,0
-4.05620e-08,1,0
-3.90550e-08,1,0
-3.75479e-08,1,0
-3.60409e-08,1,0
-3.45339e-08,1,0
-3.30269e-08,1,0
-3.15198e-08,1,0
-3.00128e-08,1,0
-2.85058e-08,1,0
-5.44875e-08,1,0
-5.35094e-08,1,0
-5.25314e-08,1,0
-5.15534e-08,1,0
-5.05753e-08,1,0
-4.95973e-08,1,0
-4.86192e-08,1,0
-4.76412e-08,1,0
-4.66632e-08,1,0
-4.56851e-08,1,0
-4.47071e-08,1,0
-4.37290e-08,1,0
-4.27510e-08,1,0
-4.17730e-08,1,0
-3.98947e-08,1,0
-3.74928e-08,1,0
-3.50909e-08,1,0
-3.26891e-08,1,0
-3.02872e-08,1,0
-2.78853e-08,1,0
-2.54835e-08,1,0
-2.30816e-08,1,0
-2.06797e-08,1,0
-1.82778e-08,1,0
-1.58760e-08,1,0
-1.34741e-08,1,0
-1.10722e-08,1,0
-8.67037e-09,1,0
-6.26850e-09,1,0
-3.86663e-09,1,0
-1.46476e-09,1,0
9.37110e-10,1,0
2.55333e-10,1,0
-1.58298e-09,1,0
-3.42129e-09,1,0
-5.25960e-09,1,0
-7.09791e-09,1,0
-8.93622e-09,1,0
-1.07745e-08,1,0
-1.26128e-08,1,0
-1.44511e-08,1,0
-1.62895e-08,1,0
-1.81278e-08,1,0
-1.99661e-08,1,0
-2.18044e-08,1,0
-2.37137e-08,1,0
-2.81241e-08,1,0
-3.25345e-08,1,0
-3.69449e-08,1,0
-4.13553e-08,1,0
-4.57656e-08,1,0
-5.01760e-08,1,0
-5.45864e-08,1,0
-5.89968e-08,1,0
-6.34072e-08,1,0
-6.78176e-08,1,0
-7.22280e-08,1,0
-7.66384e-08,1,0
-8.10488e-08,1,0
-8.54591e-08,1,0
-8.98695e-08,1,0
-9.42799e-08,1,0
-9.86903e-08,1,0
-9.79260e-08,1,0
-9.44890e-08,1,0
-9.10520e-08,1,0
-8.76151e-08,1,0
-8.41781e-08,1,0
-8.07411e-08,1,0
-7.73042e-08,1,0
-7.38672e-08,1,0
-7.04303e-08,1,0
-6.69933e-08,1,0
-6.35563e-08,1,0
-6.01194e-08,1,0
-5.66824e-08,1,0
-5.32455e-08,1,0
-4.87106e-08,1,0
-4.40088e-08,1,0
-3.93070e-08,1,0
-3.46052e-08,1,0
-2.99034e-08,1,0
-2.52015e-08,1,0
-2.04997e-08,1,0
-1.57979e-08,1,0
-1.10961e-08,1,0
-6.39426e-09,1,0
-1.69245e-09,1,0
3.00937e-09,1,0
7.71119e-09,1,0
1.24130e-08,1,0
1.71148e-08,1,0
2.18166e-08,1,0
2.65185e-08,1,0
2.70744e-08,1,0
2.41040e-08,1,0
2.11335e-08,1,0
1.81631e-08,1,0
1.51927e-08,1,0
1.22223e-08,1,0
9.25191e-09,1,0
6.28150e-09,1,0
3.31109e-09,1,0
3.40684e-10,1,0
-2.62972e-09,1,0
-5.60013e-09,1,0
-8.57054e-09,1,0
-1.15410e-08,1,0
-1.43820e-08,1,0
-1.67583e-08,1,0
-1.91346e-08,1,0
-2.15110e-08,1,0
-2.38873e-08,1,0
-2.62637e-08,1,0
-2.86400e-08,1,0
-3.10163e-08,1,0
-3.33927e-08,1,0
-3.57690e-08,1,0
-3.81453e-08,1,0
-4.05217e-08,1,0
-4.28980e-08,1,0
-4.52744e-08,1,0
-4.76507e-08,1,0
-5.00270e-08,1,0
-5.24034e-08,1,0
-5.35300e-08,1,0
-5.25846e-08,1,0
-5.16392e-08,1,0
-5.06938e-08,1,0
-4.97484e-08,1,0
-4.88030e-08,1,0
-4.78576e-08,1,0
-4.69122e-08,1,0
-4.59668e-08,1,0
-4.50214e-08,1,0
-4.40760e-08,1,0
-4.31306e-08,1,0
-4.21852e-08,1,0
-4.12398e-08,1,0
-4.02944e-08,1,0
-3.93490e-08,1,0
-3.84036e-08,1,0
-3.68056e-08,1,0
-3.50191e-08,1,0
-3.32325e-08,1,0
-3.14459e-08,1,0
-2.96594e-08,1,0
-2.78728e-08,1,0
-2.60863e-08,1,0
-2.42997e-08,1,0
-2.25132e-08,1,0
-2.07266e-08,1,0
-1.89401e-08,1,0
-1.71535e-08,1,0
-1.53669e-08,1,0
-1.35804e-08,1,0
-1.17938e-08,1,0
-1.05920e-08,1,0
-9.89038e-09,1,0
-9.18877e-09,1,0
-8.48716e-09,1,0
-7.78555e-09,1,0
-7.08394e-09,1,0
-6.38233e-09,1,0
-5.68072e-09,1,0
-4.97911e-09,1,0
-4.27750e-09,1,0
-3.57589e-09,1,0
-2.87428e-09,1,0
-2.17267e-09,1,0
-1.47106e-09,1,0
-7.69446e-10,1,0
-6.78359e-11,1,0
6.33774e-10,1,0
6.36819e-10,1,0
-3.54164e-09,1,0
-7.72010e-09,1,0
-1.18986e-08,1,0
-1.60770e-08,1,0
-2.02555e-08,1,0
-2.44339e-08,1,0
-2.86124e-08,1,0
-3.27909e-08,1,0
-3.69693e-08,1,0
-4.11478e-08,1,0
-4.53262e-08,1,0
-4.95047e-08,1,0
-5.36832e-08,1,0
-5.18495e-08,1,0
-4.72641e-08,1,0
-4.26788e-08,1,0
-3.80934e-08,1,0
-3.35081e-08,1,0
-2.89227e-08,1,0
-2.43374e-08,1,0
-1.97520e-08,1,0
-1.51667e-08,1,0
-1.05813e-08,1,0
-5.99600e-09,1,0
-1.41066e-09,1,0
3.17469e-09,1,0
7.76004e-09,1,0
1.23454e-08,1,0
1.69307e-08,1,0
2.15161e-08,1,0
2.61014e-08,1,0
3.06868e-08,1,0
3.41410e-08,1,0
3.66445e-08,1,0
3.91479e-08,1,0
4.16514e-08,1,0
4.41549e-08,1,0
4.66583e-08,1,0
4.91618e-08,1,0
5.16652e-08,1,0
5.41687e-08,1,0
5.66721e-08,1,0
5.91756e-08,1,0
6.16790e-08,1,0
6.41825e-08,1,0
6.10810e-08,1,0
5.47901e-08,1,0
4.84992e-08,1,0
4.22083e-08,1,0
3.59174e-08,1,0
2.96266e-08,1,0
2.33357e-08,1,0
1.70448e-08,1,0
1.07539e-08,1,0
4.46302e-09,1,0
-1.82787e-09,1,0
-8.11875e-09,1,0
-1.44096e-08,1,0
-2.09215e-08,1,0
-2.76386e-08,1,0
-3.43556e-08,1,0
-4.10727e-08,1,0
-4.77897e-08,1,0
-5.45068e-08,1,0
-6.12239e-08,1,0
-6.79409e-08,1,0
-7.46580e-08,1,0
-8.13750e-08,1,0
-8.80921e-08,1,0
-9.48091e-08,1,0
-1.01526e-07,1,0
-1.08243e-07,1,0
-1.14960e-07,1,0
-1.21677e-07,1,0
-1.28394e-07,1,0
-1.35111e-07,1,0
-1.39400e-07,1,0
-1.40198e-07,1,0
-1.40995e-07,1,0
-1.41793e-07,1,0
-1.42590e-07,1,0
-1.43388e-07,1,0
-1.44185e-07,1,0
-1.44983e-07,1,0
-1.45780e-07,1,0
-1.46578e-07,1,0
-1.47375e-07,1,0
-1.48173e-07,1,0
-1.48970e-07,1,0
-1.49768e-07,1,0
-1.50565e-07,1,0
-1.51363e-07,1,0
-1.52160e-07,1,0
-1.52958e-07,1,0
-1.51862e-07,1,0
-1.48308e-07,1,0
-1.44753e-07,1,0
-1.41199e-07,1,0
-1.37644e-07,1,0
-1.34089e-07,1,0
-1.30535e-07,1,0
-1.26980e-07,1,0
-1.23426e-07,1,0
-1.19871e-07,1,0
-1.16316e-07,1,0
-1.12762e-07,1,0
-1.09207e-07,1,0
-1.05680e-07,1,0
-1.02186e-07,1,0
-9.86914e-08,1,0
-9.51969e-08,1,0
-9.17024e-08,1,0
-8.82079e-08,1,0
