"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.33385e-03,1.87165e-05,0.00000e+00,1,9.65200e-01,1.00000e-01,9.65200e-01,0.00000e+00
7.69883e-03,1.92359e-05,0.00000e+00,1,9.90600e-01,1.00000e-01,9.90600e-01,0.00000e+00
8.07106e-03,1.96413e-05,0.00000e+00,1,1.01600e+00,1.00000e-01,1.01600e+00,0.00000e+00
8.45039e-03,2.00968e-05,0.00000e+00,1,1.04140e+00,1.00000e-01,1.04140e+00,0.00000e+00
8.83681e-03,2.06703e-05,0.00000e+00,1,1.06680e+00,1.00000e-01,1.06680e+00,0.00000e+00
9.23018e-03,2.11503e-05,0.00000e+00,1,1.09220e+00,1.00000e-01,1.09220e+00,0.00000e+00
9.63037e-03,2.16557e-05,0.00000e+00,1,1.11760e+00,1.00000e-01,1.11760e+00,0.00000e+00
1.00372e-02,2.21102e-05,0.00000e+00,1,1.14300e+00,1.00000e-01,1.14300e+00,0.00000e+00
1.04506e-02,2.26520e-05,0.00000e+00,1,1.16840e+00,1.00000e-01,1.16840e+00,0.00000e+00
1.08705e-02,2.30835e-05,0.00000e+00,1,1.19380e+00,1.00000e-01,1.19380e+00,0.00000e+00
1.12967e-02,2.36593e-05,0.00000e+00,1,1.21920e+00,1.00000e-01,1.21920e+00,0.00000e+00
1.17292e-02,2.41860e-05,0.00000e+00,1,1.24460e+00,1.00000e-01,1.24460e+00,0.00000e+00
1.21677e-02,2.46462e-05,0.00000e+00,1,1.27000e+00,1.00000e-01,1.27000e+00,0.00000e+00
1.26122e-02,2.51612e-05,0.00000e+00,1,1.29540e+00,1.00000e-01,1.29540e+00,0.00000e+00
1.30626e-02,2.56620e-05,0.00000e+00,1,1.32080e+00,1.00000e-01,1.32080e+00,0.00000e+00
1.35188e-02,2.61645e-05,0.00000e+00,1,1.34620e+00,1.00000e-01,1.34620e+00,0.00000e+00
1.39806e-02,2.66758e-05,0.00000e+00,1,1.37160e+00,1.00000e-01,1.37160e+00,0.00000e+00
1.44479e-02,2.71423e-05,0.00000e+00,1,1.39700e+00,1.00000e-01,1.39700e+00,0.00000e+00
1.49207e-02,2.76876e-05,0.00000e+00,1,1.42240e+00,1.00000e-01,1.42240e+00,0.00000e+00
1.53987e-02,2.81632e-05,0.00000e+00,1,1.44780e+00,1.00000e-01,1.44780e+00,0.00000e+00
1.58820e-02,2.86582e-05,0.00000e+00,1,1.47320e+00,1.00000e-01,1.47320e+00,0.00000e+00
1.63703e-02,2.91878e-05,0.00000e+00,1,1.49860e+00,1.00000e-01,1.49860e+00,0.00000e+00
1.68636e-02,2.96697e-05,0.00000e+00,1,1.52400e+00,1.00000e-01,1.52400e+00,0.00000e+00
1.73617e-02,3.01750e-05,0.00000e+00,1,1.54940e+00,1.00000e-01,1.54940e+00,0.00000e+00
1.78646e-02,3.06764e-05,0.00000e+00,1,1.57480e+00,1.00000e-01,1.57480e+00,0.00000e+00
1.83721e-02,3.11802e-05,0.00000e+00,1,1.60020e+00,1.00000e-01,1.60020e+00,0.00000e+00
1.88841e-02,3.16482e-05,0.00000e+00,1,1.62560e+00,1.00000e-01,1.62560e+00,0.00000e+00
1.94005e-02,3.21822e-05,0.00000e+00,1,1.65100e+00,1.00000e-01,1.65100e+00,0.00000e+00
1.99211e-02,3.26854e-05,0.00000e+00,1,1.67640e+00,1.00000e-01,1.67640e+00,0.00000e+00
2.04459e-02,3.31842e-05,0.00000e+00,1,1.70180e+00,1.00000e-01,1.70180e+00,0.00000e+00
2.09748e-02,3.36773e-05,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
2.15075e-02,3.41949e-05,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
2.20441e-02,3.46669e-05,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
2.25844e-02,3.51567e-05,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
2.31283e-02,3.56841e-05,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
2.36756e-02,3.62023e-05,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
2.42262e-02,3.66986e-05,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
2.47801e-02,3.71977e-05,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
2.53372e-02,3.77010e-05,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
2.58972e-02,3.82100e-05,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
2.64601e-02,3.86762e-05,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
2.70258e-02,3.91771e-05,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
2.75942e-02,3.97073e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
2.81651e-02,4.02249e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
2.87384e-02,4.07114e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
2.93140e-02,4.12132e-05,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
2.98919e-02,4.17286e-05,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
3.04718e-02,4.22158e-05,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
3.10538e-02,4.27169e-05,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
3.16375e-02,4.32352e-05,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
3.22231e-02,4.37185e-05,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
3.28102e-02,4.42268e-05,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
3.33988e-02,4.47240e-05,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
3.39889e-02,4.52260e-05,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
3.45802e-02,4.57226e-05,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
3.51727e-02,4.62310e-05,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
3.57663e-02,4.67388e-05,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
3.63608e-02,4.72364e-05,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
3.69561e-02,4.77357e-05,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
3.75521e-02,4.82361e-05,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
3.81487e-02,4.87371e-05,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
3.87458e-02,4.92400e-05,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
3.93432e-02,4.97401e-05,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
3.99409e-02,5.02437e-05,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
4.05387e-02,5.07443e-05,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
4.11366e-02,5.12460e-05,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
4.17343e-02,5.17478e-05,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
4.23318e-02,5.22475e-05,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
4.29290e-02,5.27561e-05,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
4.35258e-02,5.32550e-05,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
4.41220e-02,5.37531e-05,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
4.47175e-02,5.42528e-05,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
4.53123e-02,5.47552e-05,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
4.59061e-02,5.52577e-05,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
4.64990e-02,5.57619e-05,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
4.70907e-02,5.62597e-05,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
4.76811e-02,5.67565e-05,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
4.82702e-02,5.72587e-05,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
4.88578e-02,5.77669e-05,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
4.94438e-02,5.82532e-05,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
5.00281e-02,5.87536e-05,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
5.06106e-02,5.92816e-05,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
5.11912e-02,5.97797e-05,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
5.17697e-02,6.02734e-05,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
5.23460e-02,6.07841e-05,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
5.29201e-02,6.12928e-05,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
5.34918e-02,6.17811e-05,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
5.40609e-02,6.22816e-05,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
5.46274e-02,6.27854e-05,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
5.51912e-02,6.32894e-05,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
5.57521e-02,6.37494e-05,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
5.63101e-02,6.42844e-05,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
5.68649e-02,6.47950e-05,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
5.74166e-02,6.52826e-05,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
5.79649e-02,6.58092e-05,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
5.85098e-02,6.63139e-05,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
5.90512e-02,6.68180e-05,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
5.95889e-02,6.73257e-05,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
6.01229e-02,6.78115e-05,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
6.06529e-02,6.83013e-05,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
6.11789e-02,6.87600e-05,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
6.17009e-02,6.93153e-05,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
6.22186e-02,6.98212e-05,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
6.27319e-02,7.02383e-05,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
6.32408e-02,7.08208e-05,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
6.37451e-02,7.13074e-05,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
6.42448e-02,7.18205e-05,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
6.47396e-02,7.23136e-05,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
6.52295e-02,7.28156e-05,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
6.57142e-02,7.33190e-05,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
6.61939e-02,7.38264e-05,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
6.66683e-02,7.43112e-05,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
6.71373e-02,7.48292e-05,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
6.76007e-02,7.53293e-05,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
6.80586e-02,7.58257e-05,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
6.85108e-02,7.63340e-05,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
6.89571e-02,7.68462e-05,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
6.93974e-02,7.73102e-05,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
6.98317e-02,7.77874e-05,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
7.02598e-02,7.83105e-05,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
7.06816e-02,7.88071e-05,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
7.10970e-02,7.93451e-05,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
7.15059e-02,7.98385e-05,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
7.19081e-02,8.03372e-05,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
7.23035e-02,8.08464e-05,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
7.26921e-02,8.13502e-05,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
7.30737e-02,8.18498e-05,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
7.34482e-02,8.23563e-05,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
7.38154e-02,8.28472e-05,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
7.41753e-02,8.33766e-05,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
7.45277e-02,8.38505e-05,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
7.48725e-02,8.42508e-05,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
7.52097e-02,8.47564e-05,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
7.55390e-02,8.53732e-05,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
7.58605e-02,8.57697e-05,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
7.61739e-02,8.63949e-05,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
7.64792e-02,8.68609e-05,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
7.67762e-02,8.73815e-05,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
7.70649e-02,8.78640e-05,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
7.73451e-02,8.83979e-05,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
7.76166e-02,8.88096e-05,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
7.78794e-02,8.93281e-05,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
7.81335e-02,8.99129e-05,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
7.83786e-02,9.04293e-05,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
7.86147e-02,9.08546e-05,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
7.88415e-02,9.13737e-05,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
7.90591e-02,9.18761e-05,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
7.92672e-02,9.23181e-05,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
7.94659e-02,9.28895e-05,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
7.96549e-02,9.33952e-05,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
7.98341e-02,9.39064e-05,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
8.00034e-02,9.45774e-05,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
8.01627e-02,9.49884e-05,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
8.03120e-02,9.55834e-05,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
8.04510e-02,9.61773e-05,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
8.05798e-02,9.68465e-05,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
8.06980e-02,9.75030e-05,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
8.08057e-02,9.80803e-05,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
8.09028e-02,9.82088e-05,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
8.09888e-02,9.75464e-05,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
8.10634e-02,9.52671e-05,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
8.11252e-02,9.06356e-05,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
8.11725e-02,8.32826e-05,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
8.12039e-02,7.43187e-05,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
8.12207e-02,6.61525e-05,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
8.12268e-02,6.04542e-05,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
8.12266e-02,5.69535e-05,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
8.12236e-02,5.48478e-05,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
8.12196e-02,5.31574e-05,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
8.12158e-02,5.12970e-05,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
8.12124e-02,4.90972e-05,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
8.12098e-02,4.65436e-05,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
8.12079e-02,4.36799e-05,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
8.12067e-02,4.06295e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
8.12060e-02,3.75569e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
8.12057e-02,3.45003e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
8.12058e-02,3.15599e-05,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
8.12060e-02,2.87894e-05,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
8.12063e-02,2.62090e-05,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
8.12068e-02,2.38341e-05,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
8.12072e-02,2.16530e-05,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
8.12077e-02,1.96576e-05,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
8.12081e-02,1.78099e-05,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
8.12084e-02,1.61079e-05,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
8.12086e-02,1.45768e-05,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
8.12088e-02,1.32315e-05,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
8.12090e-02,1.20392e-05,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
8.12091e-02,1.09577e-05,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
8.12093e-02,9.96333e-06,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
8.12095e-02,9.05041e-06,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
8.12097e-02,8.21515e-06,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
8.12098e-02,7.45413e-06,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
8.12100e-02,6.76032e-06,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
8.12101e-02,6.12962e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
8.12102e-02,5.55595e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
8.12103e-02,5.03369e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
8.12104e-02,4.55508e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
8.12105e-02,4.12348e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
8.12105e-02,3.72828e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
8.12106e-02,3.36784e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
8.12107e-02,3.03797e-06,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
