"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.36762e-03,1,0
1.31184e-03,1,0
1.25606e-03,1,0
1.20029e-03,1,0
1.14451e-03,1,0
1.08873e-03,1,0
1.03295e-03,1,0
9.77173e-04,1,0
9.21395e-04,1,0
8.65617e-04,1,0
8.09839e-04,1,0
7.54061e-04,1,0
6.98283e-04,1,0
6.42505e-04,1,0
5.86727e-04,1,0
5.30949e-04,1,0
4.75171e-04,1,0
4.19393e-04,1,0
3.63615e-04,1,0
3.07837e-04,1,0
2.47979e-04,1,0
1.84041e-04,1,0
1.20103e-04,1,0
5.61648e-05,1,0
-7.77333e-06,1,0
-7.17114e-05,1,0
-1.35649e-04,1,0
-1.99588e-04,1,0
-2.63526e-04,1,0
-3.27464e-04,1,0
-3.91402e-04,1,0
-4.55340e-04,1,0
-5.19278e-04,1,0
-5.83216e-04,1,0
-6.47154e-04,1,0
-7.11092e-04,1,0
-7.75030e-04,1,0
-8.38968e-04,1,0
-9.02906e-04,1,0
-9.66845e-04,1,0
-1.03078e-03,1,0
-1.09472e-03,1,0
-1.15866e-03,1,0
-1.22260e-03,1,0
-1.28653e-03,1,0
-1.35047e-03,1,0
-1.41441e-03,1,0
-1.47835e-03,1,0
-1.54229e-03,1,0
-1.60623e-03,1,0
-1.67016e-03,1,0
-1.73224e-03,1,0
-1.79023e-03,1,0
-1.84822e-03,1,0
-1.90620e-03,1,0
-1.96419e-03,1,0
-2.02218e-03,1,0
-2.08017e-03,1,0
-2.13816e-03,1,0
-2.19614e-03,1,0
-2.25413e-03,1,0
-2.31212e-03,1,0
-2.37011e-03,1,0
-2.42809e-03,1,0
-2.48608e-03,1,0
-2.54407e-03,1,0
-2.60206e-03,1,0
-2.66004e-03,1,0
-2.71803e-03,1,0
-2.77602e-03,1,0
-2.83401e-03,1,0
-2.89199e-03,1,0
-2.94998e-03,1,0
-3.00797e-03,1,0
-3.06596e-03,1,0
-3.12395e-03,1,0
-3.18193e-03,1,0
-3.23992e-03,1,0
-3.29791e-03,1,0
-3.35590e-03,1,0
-3.41388e-03,1,0
-3.47187e-03,1,0
-3.53017e-03,1,0
-3.59061e-03,1,0
-3.65105e-03,1,0
-3.71149e-03,1,0
-3.77193e-03,1,0
-3.83238e-03,1,0
-3.89282e-03,1,0
-3.95326e-03,1,0
-4.01370e-03,1,0
-4.07414e-03,1,0
-4.13458e-03,1,0
-4.19503e-03,1,0
-4.25547e-03,1,0
-4.31591e-03,1,0
-4.37635e-03,1,0
-4.43679e-03,1,0
-4.49724e-03,1,0
-4.55768e-03,1,0
-4.61812e-03,1,0
-4.67856e-03,1,0
-4.73900e-03,1,0
-4.79945e-03,1,0
-4.85989e-03,1,0
-4.92033e-03,1,0
-4.98077e-03,1,0
-5.04121e-03,1,0
-5.10166e-03,1,0
-5.16210e-03,1,0
-5.22254e-03,1,0
-5.28298e-03,1,0
-5.34342e-03,1,0
-5.40387e-03,1,0
-5.44787e-03,1,0
-5.49078e-03,1,0
-5.53369e-03,1,0
-5.57660e-03,1,0
-5.61951e-03,1,0
-5.66242e-03,1,0
-5.70533e-03,1,0
-5.74824e-03,1,0
-5.79115e-03,1,0
-5.83406e-03,1,0
-5.87697e-03,1,0
-5.91988e-03,1,0
-5.96279e-03,1,0
-6.00570e-03,1,0
-6.04861e-03,1,0
-6.09152e-03,1,0
-6.13443e-03,1,0
-6.17734e-03,1,0
-6.22025e-03,1,0
-6.26316e-03,1,0
-6.30606e-03,1,0
-6.34897e-03,1,0
-6.39188e-03,1,0
-6.43479e-03,1,0
-6.47770e-03,1,0
-6.52061e-03,1,0
-6.56352e-03,1,0
-6.60643e-03,1,0
-6.64934e-03,1,0
-6.69225e-03,1,0
-6.73516e-03,1,0
-6.79506e-03,1,0
-6.86062e-03,1,0
-6.92618e-03,1,0
-6.99173e-03,1,0
-7.05729e-03,1,0
-7.12285e-03,1,0
-7.18841e-03,1,0
-7.25397e-03,1,0
-7.31953e-03,1,0
-7.38509e-03,1,0
-7.45065e-03,1,0
-7.51621e-03,1,0
-7.58176e-03,1,0
-7.64732e-03,1,0
-7.71288e-03,1,0
-7.77844e-03,1,0
-7.84400e-03,1,0
-7.90956e-03,1,0
-7.97512e-03,1,0
-8.04068e-03,1,0
-8.10623e-03,1,0
-8.17179e-03,1,0
-8.23735e-03,1,0
-8.30291e-03,1,0
-8.36847e-03,1,0
-8.43403e-03,1,0
-8.49959e-03,1,0
-8.56515e-03,1,0
-8.63071e-03,1,0
-8.69626e-03,1,0
-8.76182e-03,1,0
-8.81131e-03,1,0
-8.84829e-03,1,0
-8.88528e-03,1,0
-8.92226e-03,1,0
-8.95924e-03,1,0
-8.99623e-03,1,0
-9.03321e-03,1,0
-9.07019e-03,1,0
-9.10718e-03,1,0
-9.14416e-03,1,0
-9.18114e-03,1,0
-9.21813e-03,1,0
-9.25511e-03,1,0
-9.29210e-03,1,0
-9.32908e-03,1,0
-9.36606e-03,1,0
-9.40305e-03,1,0
-9.44003e-03,1,0
-9.47701e-03,1,0
-9.51400e-03,1,0
-9.55098e-03,1,0
-9.58797e-03,1,0
-9.62495e-03,1,0
-9.66193e-03,1,0
-9.69892e-03,1,0
-9.73590e-03,1,0
-9.77288e-03,1,0
-9.80987e-03,1,0
-9.84685e-03,1,0
-9.88383e-03,1,0
-9.92082e-03,1,0
-9.95708e-03,1,0
-9.99215e-03,1,0
-1.00272e-02,1,0
-1.00623e-02,1,0
-1.00974e-02,1,0
-1.01324e-02,1,0
-1.01675e-02,1,0
-1.02026e-02,1,0
-1.02376e-02,1,0
-1.02727e-02,1,0
-1.03078e-02,1,0
-1.03428e-02,1,0
-1.03779e-02,1,0
-1.04130e-02,1,0
-1.04480e-02,1,0
-1.04831e-02,1,0
-1.05182e-02,1,0
-1.05532e-02,1,0
-1.05883e-02,1,0
-1.06234e-02,1,0
-1.06584e-02,1,0
-1.06935e-02,1,0
-1.07286e-02,1,0
-1.07636e-02,1,0
-1.07987e-02,1,0
-1.08338e-02,1,0
-1.08689e-02,1,0
-1.09039e-02,1,0
-1.09390e-02,1,0
-1.09741e-02,1,0
-1.10091e-02,1,0
-1.12239e-02,1,0
-1.22171e-02,1,0
-1.32104e-02,1,0
-1.42036e-02,1,0
-1.51969e-02,1,0
-1.61901e-02,1,0
-1.71834e-02,1,0
-1.81766e-02,1,0
-1.91699e-02,1,0
-2.01631e-02,1,0
-2.11564e-02,1,0
-2.21496e-02,1,0
-2.31429e-02,1,0
-2.41361e-02,1,0
-2.51294e-02,1,0
-2.61226e-02,1,0
-2.71159e-02,1,0
-2.81091e-02,1,0
-2.91024e-02,1,0
-3.00956e-02,1,0
-3.10889e-02,1,0
-3.20822e-02,1,0
-3.30754e-02,1,0
-3.40687e-02,1,0
-3.50619e-02,1,0
-3.60552e-02,1,0
-3.70484e-02,1,0
-3.80417e-02,1,0
-3.90349e-02,1,0
-4.00282e-02,1,0
-4.10214e-02,1,0
-4.20147e-02,1,0
-1.26283e-07,1,0
-9.57977e-08,1,0
-6.53125e-08,1,0
-3.48273e-08,1,0
-4.34206e-09,1,0
2.61432e-08,1,0
5.66284e-08,1,0
8.71136e-08,1,0
1.17599e-07,1,0
1.48084e-07,1,0
1.78569e-07,1,0
2.09054e-07,1,0
2.39540e-07,1,0
2.70025e-07,1,0
3.00510e-07,1,0
3.30995e-07,1,0
3.61480e-07,1,0
3.91966e-07,1,0
4.22451e-07,1,0
4.52936e-07,1,0
4.83421e-07,1,0
5.13906e-07,1,0
5.44392e-07,1,0
5.74877e-07,1,0
6.05362e-07,1,0
6.35847e-07,1,0
6.66333e-07,1,0
6.96818e-07,1,0
7.27303e-07,1,0
7.57788e-07,1,0
7.42412e-07,1,0
7.16015e-07,1,0
6.89618e-07,1,0
6.63221e-07,1,0
6.43355e-07,1,0
6.31854e-07,1,0
6.20353e-07,1,0
6.08852e-07,1,0
5.97351e-07,1,0
5.81440e-07,1,0
5.43852e-07,1,0
5.06263e-07,1,0
4.68675e-07,1,0
4.31087e-07,1,0
3.93499e-07,1,0
3.55911e-07,1,0
3.18323e-07,1,0
2.80734e-07,1,0
2.43146e-07,1,0
2.05558e-07,1,0
1.67970e-07,1,0
1.30382e-07,1,0
9.27934e-08,1,0
5.52052e-08,1,0
1.76170e-08,1,0
-1.99712e-08,1,0
-5.75594e-08,1,0
-9.51476e-08,1,0
-1.32736e-07,1,0
-1.70324e-07,1,0
-2.07912e-07,1,0
-2.45500e-07,1,0
-2.83089e-07,1,0
-3.20677e-07,1,0
-3.58265e-07,1,0
-3.95853e-07,1,0
-4.33441e-07,1,0
-4.71030e-07,1,0
-5.08618e-07,1,0
-5.46206e-07,1,0
-5.83794e-07,1,0
-6.23045e-07,1,0
-6.71801e-07,1,0
-7.20557e-07,1,0
-7.69313e-07,1,0
-8.18069e-07,1,0
-8.66825e-07,1,0
-9.15581e-07,1,0
-9.64337e-07,1,0
-1.01309e-06,1,0
-1.06185e-06,1,0
-1.11061e-06,1,0
-1.15936e-06,1,0
-1.20812e-06,1,0
-1.25687e-06,1,0
-1.30563e-06,1,0
-1.32117e-06,1,0
-1.30873e-06,1,0
-1.29629e-06,1,0
-1.28385e-06,1,0
-1.27140e-06,1,0
-1.25896e-06,1,0
-1.24652e-06,1,0
-1.23408e-06,1,0
-1.22163e-06,1,0
-1.20919e-06,1,0
-1.19675e-06,1,0
-1.18431e-06,1,0
-1.17186e-06,1,0
-1.15942e-06,1,0
-1.14698e-06,1,0
-1.13454e-06,1,0
-1.12209e-06,1,0
-1.10965e-06,1,0
-1.09721e-06,1,0
-1.08476e-06,1,0
-1.07232e-06,1,0
-1.05988e-06,1,0
-1.04744e-06,1,0
-1.03499e-06,1,0
-1.02255e-06,1,0
-1.01011e-06,1,0
-9.97667e-07,1,0
-9.56835e-07,1,0
-8.69298e-07,1,0
-7.81760e-07,1,0
-6.94222e-07,1,0
-6.06685e-07,1,0
-5.19147e-07,1,0
-4.31610e-07,1,0
-4.23880e-07,1,0
-4.42277e-07,1,0
-4.60673e-07,1,0
-4.79070e-07,1,0
-4.97466e-07,1,0
-5.15863e-07,1,0
-5.34259e-07,1,0
-5.52656e-07,1,0
-5.71053e-07,1,0
-5.89449e-07,1,0
-6.07846e-07,1,0
-6.26242e-07,1,0
-6.46933e-07,1,0
-6.73514e-07,1,0
-7.00094e-07,1,0
-7.26674e-07,1,0
-7.53254e-07,1,0
-7.79835e-07,1,0
-8.06415e-07,1,0
-8.32995e-07,1,0
-8.59576e-07,1,0
-8.86156e-07,1,0
-9.12736e-07,1,0
-9.39316e-07,1,0
-9.65897e-07,1,0
-9.92477e-07,1,0
-1.01906e-06,1,0
-1.04564e-06,1,0
-1.07222e-06,1,0
-1.09880e-06,1,0
-1.12538e-06,1,0
-1.15196e-06,1,0
-1.16487e-06,1,0
-1.16774e-06,1,0
-1.17062e-06,1,0
-1.17349e-06,1,0
-1.17636e-06,1,0
-1.17924e-06,1,0
-1.18211e-06,1,0
-1.18498e-06,1,0
-1.18786e-06,1,0
-1.19073e-06,1,0
-1.19360e-06,1,0
-1.19648e-06,1,0
-1.19935e-06,1,0
-1.20222e-06,1,0
-1.20707e-06,1,0
-1.23118e-06,1,0
-1.25529e-06,1,0
-1.27939e-06,1,0
-1.30350e-06,1,0
-1.32761e-06,1,0
-1.35172e-06,1,0
-1.37583e-06,1,0
-1.39994e-06,1,0
-1.42405e-06,1,0
-1.44816e-06,1,0
-1.47227e-06,1,0
-1.49638e-06,1,0
-1.52048e-06,1,0
-1.54459e-06,1,0
-1.56870e-06,1,0
-1.59281e-06,1,0
-1.61692e-06,1,0
-1.64117e-06,1,0
-1.66601e-06,1,0
-1.69086e-06,1,0
-1.71571e-06,1,0
-1.74055e-06,1,0
-1.76540e-06,1,0
-1.79025e-06,1,0
-1.81510e-06,1,0
-1.83994e-06,1,0
-1.86479e-06,1,0
-1.88964e-06,1,0
-1.91448e-06,1,0
-1.93933e-06,1,0
-1.96418e-06,1,0
-1.98902e-06,1,0
-2.01387e-06,1,0
-2.03872e-06,1,0
-2.06356e-06,1,0
-2.08841e-06,1,0
-2.11326e-06,1,0
-2.13810e-06,1,0
-2.16295e-06,1,0
-2.18780e-06,1,0
-2.21264e-06,1,0
-2.23749e-06,1,0
-2.26234e-06,1,0
-2.28719e-06,1,0
-2.31203e-06,1,0
-2.31976e-06,1,0
-2.32507e-06,1,0
-2.33039e-06,1,0
-2.33571e-06,1,0
-2.34103e-06,1,0
-2.34634e-06,1,0
-2.35166e-06,1,0
-2.34988e-06,1,0
-2.31648e-06,1,0
-2.28309e-06,1,0
-2.24969e-06,1,0
-2.21629e-06,1,0
-2.18290e-06,1,0
-2.14950e-06,1,0
-2.11610e-06,1,0
-2.08271e-06,1,0
-2.04931e-06,1,0
-2.01983e-06,1,0
-1.99302e-06,1,0
-1.96621e-06,1,0
-1.93940e-06,1,0
-1.91259e-06,1,0
-1.88578e-06,1,0
-1.85897e-06,1,0
-1.83216e-06,1,0
-1.80535e-06,1,0
-1.77854e-06,1,0
-1.75174e-06,1,0
-1.72493e-06,1,0
-1.69812e-06,1,0
-1.67131e-06,1,0
-1.64450e-06,1,0
-1.61769e-06,1,0
-1.59088e-06,1,0
-1.56407e-06,1,0
-1.53726e-06,1,0
-1.51045e-06,1,0
-1.48364e-06,1,0
-1.45683e-06,1,0
-1.43002e-06,1,0
-1.40321e-06,1,0
-1.37640e-06,1,0
-1.34959e-06,1,0
-1.32007e-06,1,0
-1.28817e-06,1,0
-1.25627e-06,1,0
-1.22438e-06,1,0
-1.19248e-06,1,0
-1.16058e-06,1,0
-1.12868e-06,1,0
-1.09678e-06,1,0
-1.06488e-06,1,0
-1.03299e-06,1,0
-1.00109e-06,1,0
-9.69190e-07,1,0
-9.37292e-07,1,0
-9.05394e-07,1,0
-8.73496e-07,1,0
-8.41598e-07,1,0
-8.09700e-07,1,0
-7.77801e-07,1,0
-7.45903e-07,1,0
-7.14145e-07,1,0
-6.82492e-07,1,0
-6.50840e-07,1,0
-6.19187e-07,1,0
-5.87534e-07,1,0
-5.55882e-07,1,0
-5.24229e-07,1,0
-4.92576e-07,1,0
-4.60923e-07,1,0
-4.29271e-07,1,0
-3.97618e-07,1,0
-3.65965e-07,1,0
-3.34312e-07,1,0
-3.02660e-07,1,0
-2.71007e-07,1,0
-2.39354e-07,1,0
-2.50969e-07,1,0
-3.02137e-07,1,0
-3.53305e-07,1,0
-4.04473e-07,1,0
-4.55641e-07,1,0
-5.06810e-07,1,0
-5.57978e-07,1,0
-5.46868e-07,1,0
-5.16030e-07,1,0
-4.85191e-07,1,0
-4.54353e-07,1,0
-4.23514e-07,1,0
-3.92676e-07,1,0
-3.61838e-07,1,0
-3.30999e-07,1,0
-3.00161e-07,1,0
-2.69323e-07,1,0
-2.38484e-07,1,0
-2.07646e-07,1,0
-1.76808e-07,1,0
-1.45969e-07,1,0
-1.15131e-07,1,0
-8.42925e-08,1,0
-5.34542e-08,1,0
-2.26158e-08,1,0
8.22252e-09,1,0
3.90609e-08,1,0
6.98992e-08,1,0
1.00738e-07,1,0
1.31576e-07,1,0
1.48429e-07,1,0
1.53921e-07,1,0
1.59412e-07,1,0
1.64904e-07,1,0
1.70395e-07,1,0
1.75887e-07,1,0
1.81378e-07,1,0
1.86870e-07,1,0
1.92361e-07,1,0
1.97852e-07,1,0
2.03344e-07,1,0
2.08835e-07,1,0
2.14327e-07,1,0
2.19818e-07,1,0
2.33828e-07,1,0
2.77301e-07,1,0
3.20774e-07,1,0
3.61580e-07,1,0
3.43866e-07,1,0
3.26152e-07,1,0
3.08438e-07,1,0
2.90724e-07,1,0
2.73010e-07,1,0
2.55296e-07,1,0
2.37582e-07,1,0
2.19868e-07,1,0
2.02154e-07,1,0
1.84440e-07,1,0
1.66726e-07,1,0
1.49013e-07,1,0
1.31299e-07,1,0
1.13585e-07,1,0
9.58707e-08,1,0
7.81568e-08,1,0
6.29946e-08,1,0
4.82377e-08,1,0
3.34808e-08,1,0
1.87239e-08,1,0
3.96699e-09,1,0
-1.07899e-08,1,0
-2.55468e-08,1,0
-4.03037e-08,1,0
-5.50606e-08,1,0
-6.98175e-08,1,0
-8.45744e-08,1,0
-9.93313e-08,1,0
-1.14088e-07,1,0
-1.28845e-07,1,0
-1.42589e-07,1,0
-1.28796e-07,1,0
-1.15002e-07,1,0
-1.01208e-07,1,0
-8.74141e-08,1,0
-7.36203e-08,1,0
-5.98265e-08,1,0
-4.60327e-08,1,0
-3.22388e-08,1,0
-1.84450e-08,1,0
-4.65121e-09,1,0
9.14260e-09,1,0
2.29364e-08,1,0
3.67302e-08,1,0
5.05240e-08,1,0
6.43179e-08,1,0
7.81117e-08,1,0
9.19055e-08,1,0
1.05699e-07,1,0
1.19493e-07,1,0
1.33287e-07,1,0
1.47081e-07,1,0
1.60875e-07,1,0
1.74668e-07,1,0
1.88462e-07,1,0
2.02256e-07,1,0
2.16050e-07,1,0
2.29844e-07,1,0
2.43637e-07,1,0
2.57431e-07,1,0
2.71225e-07,1,0
2.85019e-07,1,0
2.98813e-07,1,0
3.12607e-07,1,0
3.26400e-07,1,0
3.03353e-07,1,0
2.68078e-07,1,0
2.32804e-07,1,0
2.14336e-07,1,0
2.08898e-07,1,0
2.03460e-07,1,0
1.85471e-07,1,0
1.46598e-07,1,0
1.07725e-07,1,0
6.88527e-08,1,0
2.99799e-08,1,0
-8.89281e-09,1,0
-4.77655e-08,1,0
-8.66383e-08,1,0
-1.25511e-07,1,0
-1.64384e-07,1,0
-2.03256e-07,1,0
-2.42129e-07,1,0
-2.81002e-07,1,0
-3.19875e-07,1,0
-3.58747e-07,1,0
-3.97620e-07,1,0
-4.36493e-07,1,0
-4.75366e-07,1,0
-5.14238e-07,1,0
-5.53111e-07,1,0
-5.91984e-07,1,0
-6.30857e-07,1,0
-6.69729e-07,1,0
-7.08602e-07,1,0
-7.47475e-07,1,0
-7.86347e-07,1,0
-8.25220e-07,1,0
-8.64093e-07,1,0
-8.80354e-07,1,0
-8.59056e-07,1,0
-8.37759e-07,1,0
-8.16462e-07,1,0
-7.95164e-07,1,0
-7.73867e-07,1,0
-7.52569e-07,1,0
-7.31272e-07,1,0
-7.09975e-07,1,0
-6.88677e-07,1,0
-6.67380e-07,1,0
-6.46083e-07,1,0
-6.24785e-07,1,0
-6.03488e-07,1,0
-5.82190e-07,1,0
-5.60893e-07,1,0
-5.39596e-07,1,0
-5.18298e-07,1,0
-4.97001e-07,1,0
-4.75703e-07,1,0
-4.54406e-07,1,0
-4.33109e-07,1,0
-4.11811e-07,1,0
-3.90514e-07,1,0
-3.69217e-07,1,0
-3.47919e-07,1,0
-3.26622e-07,1,0
-3.05324e-07,1,0
-2.80738e-07,1,0
-2.50520e-07,1,0
-2.20301e-07,1,0
-1.94580e-07,1,0
-1.88563e-07,1,0
-1.82546e-07,1,0
-1.76631e-07,1,0
-2.00380e-07,1,0
-2.24128e-07,1,0
-2.47877e-07,1,0
-2.71625e-07,1,0
-2.95374e-07,1,0
-3.19123e-07,1,0
-3.42871e-07,1,0
-3.66620e-07,1,0
-3.90368e-07,1,0
-4.14117e-07,1,0
-4.37865e-07,1,0
-4.61614e-07,1,0
-4.85362e-07,1,0
-5.09111e-07,1,0
-5.32859e-07,1,0
-5.56608e-07,1,0
-5.80356e-07,1,0
-6.04105e-07,1,0
-6.27854e-07,1,0
-6.51602e-07,1,0
-6.75351e-07,1,0
-6.99099e-07,1,0
-7.22848e-07,1,0
-7.46596e-07,1,0
-7.70345e-07,1,0
-7.94093e-07,1,0
-8.17842e-07,1,0
-8.41590e-07,1,0
1.20178e-06,1,0
1.13699e-06,1,0
1.07221e-06,1,0
1.00742e-06,1,0
9.42636e-07,1,0
8.77851e-07,1,0
8.13066e-07,1,0
7.48281e-07,1,0
6.83496e-07,1,0
6.18711e-07,1,0
5.53926e-07,1,0
4.89141e-07,1,0
4.24356e-07,1,0
3.59571e-07,1,0
2.94785e-07,1,0
2.30000e-07,1,0
1.65215e-07,1,0
1.00430e-07,1,0
3.56453e-08,1,0
-2.91397e-08,1,0
-9.39248e-08,1,0
-1.58710e-07,1,0
-2.23495e-07,1,0
-2.88280e-07,1,0
-3.53065e-07,1,0
-4.17850e-07,1,0
-4.71657e-07,1,0
-4.90468e-07,1,0
-5.09280e-07,1,0
-5.28092e-07,1,0
-5.46903e-07,1,0
-5.65715e-07,1,0
-5.84526e-07,1,0
-6.03338e-07,1,0
-6.22149e-07,1,0
-6.15191e-07,1,0
-6.03798e-07,1,0
-5.92405e-07,1,0
-5.81012e-07,1,0
-5.69619e-07,1,0
-5.58226e-07,1,0
-5.46833e-07,1,0
-5.35440e-07,1,0
-5.24047e-07,1,0
-5.12654e-07,1,0
-5.01261e-07,1,0
-4.89868e-07,1,0
-4.78475e-07,1,0
-4.67082e-07,1,0
-4.55689e-07,1,0
-4.44296e-07,1,0
-4.32903e-07,1,0
-4.21510e-07,1,0
-4.10117e-07,1,0
-3.98724e-07,1,0
-3.87331e-07,1,0
-3.75938e-07,1,0
-3.64545e-07,1,0
-3.68273e-07,1,0
-3.79314e-07,1,0
-3.90355e-07,1,0
-4.01396e-07,1,0
-4.12437e-07,1,0
-4.23477e-07,1,0
-4.34518e-07,1,0
-4.45559e-07,1,0
-4.56600e-07,1,0
-4.67641e-07,1,0
-4.78682e-07,1,0
-4.89722e-07,1,0
-5.00763e-07,1,0
-4.96764e-07,1,0
-4.75726e-07,1,0
-4.54687e-07,1,0
-4.33649e-07,1,0
-4.12610e-07,1,0
-3.91571e-07,1,0
-3.70533e-07,1,0
-3.49494e-07,1,0
-3.28455e-07,1,0
-3.07417e-07,1,0
-2.86378e-07,1,0
-2.65340e-07,1,0
-2.44301e-07,1,0
-2.23262e-07,1,0
-2.02224e-07,1,0
-1.81185e-07,1,0
-1.60147e-07,1,0
-1.39108e-07,1,0
-1.18069e-07,1,0
-9.70307e-08,1,0
-7.59920e-08,1,0
-5.49534e-08,1,0
-3.39148e-08,1,0
-1.28762e-08,1,0
-1.97425e-09,1,0
8.14721e-09,1,0
1.82687e-08,1,0
2.83901e-08,1,0
3.85116e-08,1,0
4.86331e-08,1,0
5.87545e-08,1,0
6.88760e-08,1,0
5.13813e-08,1,0
