"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.56636e-04,2.70465e-06,0.00000e+00,1,5.58800e-01,1.00000e-01,5.58800e-01,0.00000e+00
7.16136e-04,2.83108e-06,0.00000e+00,1,5.84200e-01,1.00000e-01,5.84200e-01,0.00000e+00
7.77937e-04,2.95866e-06,0.00000e+00,1,6.09600e-01,1.00000e-01,6.09600e-01,0.00000e+00
8.42028e-04,3.09085e-06,0.00000e+00,1,6.35000e-01,1.00000e-01,6.35000e-01,0.00000e+00
9.08385e-04,3.22065e-06,0.00000e+00,1,6.60400e-01,1.00000e-01,6.60400e-01,0.00000e+00
9.76976e-04,3.34050e-06,0.00000e+00,1,6.85800e-01,1.00000e-01,6.85800e-01,0.00000e+00
1.04777e-03,3.47429e-06,0.00000e+00,1,7.11200e-01,1.00000e-01,7.11200e-01,0.00000e+00
1.12074e-03,3.59043e-06,0.00000e+00,1,7.36600e-01,1.00000e-01,7.36600e-01,0.00000e+00
1.19585e-03,3.71329e-06,0.00000e+00,1,7.62000e-01,1.00000e-01,7.62000e-01,0.00000e+00
1.27307e-03,3.84388e-06,0.00000e+00,1,7.87400e-01,1.00000e-01,7.87400e-01,0.00000e+00
1.35237e-03,3.97866e-06,0.00000e+00,1,8.12800e-01,1.00000e-01,8.12800e-01,0.00000e+00
1.43373e-03,4.10580e-06,0.00000e+00,1,8.38200e-01,1.00000e-01,8.38200e-01,0.00000e+00
1.51712e-03,4.23697e-06,0.00000e+00,1,8.63600e-01,1.00000e-01,8.63600e-01,0.00000e+00
1.60250e-03,4.36981e-06,0.00000e+00,1,8.89000e-01,1.00000e-01,8.89000e-01,0.00000e+00
1.68985e-03,4.50293e-06,0.00000e+00,1,9.14400e-01,1.00000e-01,9.14400e-01,0.00000e+00
1.77914e-03,4.62480e-06,0.00000e+00,1,9.39800e-01,1.00000e-01,9.39800e-01,0.00000e+00
1.87035e-03,4.77327e-06,0.00000e+00,1,9.65200e-01,1.00000e-01,9.65200e-01,0.00000e+00
1.96343e-03,4.90572e-06,0.00000e+00,1,9.90600e-01,1.00000e-01,9.90600e-01,0.00000e+00
2.05836e-03,5.00910e-06,0.00000e+00,1,1.01600e+00,1.00000e-01,1.01600e+00,0.00000e+00
2.15510e-03,5.12529e-06,0.00000e+00,1,1.04140e+00,1.00000e-01,1.04140e+00,0.00000e+00
2.25365e-03,5.27154e-06,0.00000e+00,1,1.06680e+00,1.00000e-01,1.06680e+00,0.00000e+00
2.35397e-03,5.39394e-06,0.00000e+00,1,1.09220e+00,1.00000e-01,1.09220e+00,0.00000e+00
2.45603e-03,5.52285e-06,0.00000e+00,1,1.11760e+00,1.00000e-01,1.11760e+00,0.00000e+00
2.55979e-03,5.63876e-06,0.00000e+00,1,1.14300e+00,1.00000e-01,1.14300e+00,0.00000e+00
2.66522e-03,5.77694e-06,0.00000e+00,1,1.16840e+00,1.00000e-01,1.16840e+00,0.00000e+00
2.77231e-03,5.88698e-06,0.00000e+00,1,1.19380e+00,1.00000e-01,1.19380e+00,0.00000e+00
2.88100e-03,6.03382e-06,0.00000e+00,1,1.21920e+00,1.00000e-01,1.21920e+00,0.00000e+00
2.99128e-03,6.16814e-06,0.00000e+00,1,1.24460e+00,1.00000e-01,1.24460e+00,0.00000e+00
3.10312e-03,6.28551e-06,0.00000e+00,1,1.27000e+00,1.00000e-01,1.27000e+00,0.00000e+00
3.21648e-03,6.41686e-06,0.00000e+00,1,1.29540e+00,1.00000e-01,1.29540e+00,0.00000e+00
3.33135e-03,6.54456e-06,0.00000e+00,1,1.32080e+00,1.00000e-01,1.32080e+00,0.00000e+00
3.44769e-03,6.67271e-06,0.00000e+00,1,1.34620e+00,1.00000e-01,1.34620e+00,0.00000e+00
3.56547e-03,6.80311e-06,0.00000e+00,1,1.37160e+00,1.00000e-01,1.37160e+00,0.00000e+00
3.68465e-03,6.92210e-06,0.00000e+00,1,1.39700e+00,1.00000e-01,1.39700e+00,0.00000e+00
3.80522e-03,7.06116e-06,0.00000e+00,1,1.42240e+00,1.00000e-01,1.42240e+00,0.00000e+00
3.92713e-03,7.18244e-06,0.00000e+00,1,1.44780e+00,1.00000e-01,1.44780e+00,0.00000e+00
4.05038e-03,7.30869e-06,0.00000e+00,1,1.47320e+00,1.00000e-01,1.47320e+00,0.00000e+00
4.17491e-03,7.44374e-06,0.00000e+00,1,1.49860e+00,1.00000e-01,1.49860e+00,0.00000e+00
4.30071e-03,7.56665e-06,0.00000e+00,1,1.52400e+00,1.00000e-01,1.52400e+00,0.00000e+00
4.42775e-03,7.69553e-06,0.00000e+00,1,1.54940e+00,1.00000e-01,1.54940e+00,0.00000e+00
4.55599e-03,7.82340e-06,0.00000e+00,1,1.57480e+00,1.00000e-01,1.57480e+00,0.00000e+00
4.68542e-03,7.95188e-06,0.00000e+00,1,1.60020e+00,1.00000e-01,1.60020e+00,0.00000e+00
4.81600e-03,8.07124e-06,0.00000e+00,1,1.62560e+00,1.00000e-01,1.62560e+00,0.00000e+00
4.94769e-03,8.20740e-06,0.00000e+00,1,1.65100e+00,1.00000e-01,1.65100e+00,0.00000e+00
5.08047e-03,8.33575e-06,0.00000e+00,1,1.67640e+00,1.00000e-01,1.67640e+00,0.00000e+00
5.21432e-03,8.46296e-06,0.00000e+00,1,1.70180e+00,1.00000e-01,1.70180e+00,0.00000e+00
5.34919e-03,8.58871e-06,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
5.48506e-03,8.72071e-06,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
5.62191e-03,8.84108e-06,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
5.75970e-03,8.96600e-06,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
5.89839e-03,9.10049e-06,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
6.03797e-03,9.23265e-06,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
6.17841e-03,9.35923e-06,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
6.31967e-03,9.48651e-06,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
6.46173e-03,9.61487e-06,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
6.60455e-03,9.74468e-06,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
6.74811e-03,9.86356e-06,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
6.89238e-03,9.99131e-06,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
7.03733e-03,1.01265e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
7.18292e-03,1.02585e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
7.32913e-03,1.03826e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
7.47594e-03,1.05106e-05,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
7.62332e-03,1.06420e-05,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
7.77122e-03,1.07663e-05,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
7.91963e-03,1.08941e-05,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
8.06851e-03,1.10262e-05,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
8.21783e-03,1.11495e-05,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
8.36757e-03,1.12791e-05,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
8.51769e-03,1.14059e-05,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
8.66817e-03,1.15340e-05,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
8.81898e-03,1.16606e-05,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
8.97008e-03,1.17903e-05,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
9.12146e-03,1.19198e-05,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
9.27307e-03,1.20467e-05,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
9.42489e-03,1.21740e-05,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
9.57689e-03,1.23016e-05,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
9.72904e-03,1.24294e-05,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
9.88131e-03,1.25576e-05,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
1.00337e-02,1.26852e-05,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
1.01861e-02,1.28136e-05,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
1.03386e-02,1.29413e-05,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
1.04910e-02,1.30693e-05,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
1.06435e-02,1.31972e-05,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
1.07959e-02,1.33247e-05,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
1.09482e-02,1.34544e-05,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
1.11004e-02,1.35816e-05,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
1.12524e-02,1.37086e-05,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
1.14043e-02,1.38361e-05,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
1.15560e-02,1.39642e-05,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
1.17074e-02,1.40924e-05,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
1.18586e-02,1.42209e-05,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
1.20095e-02,1.43479e-05,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
1.21601e-02,1.44746e-05,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
1.23103e-02,1.46027e-05,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
1.24602e-02,1.47323e-05,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
1.26096e-02,1.48563e-05,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
1.27587e-02,1.49839e-05,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
1.29072e-02,1.51186e-05,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
1.30553e-02,1.52456e-05,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
1.32028e-02,1.53715e-05,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
1.33498e-02,1.55017e-05,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
1.34962e-02,1.56315e-05,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
1.36420e-02,1.57560e-05,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
1.37871e-02,1.58837e-05,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
1.39316e-02,1.60121e-05,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
1.40754e-02,1.61407e-05,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
1.42184e-02,1.62580e-05,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
1.43607e-02,1.63944e-05,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
1.45022e-02,1.65246e-05,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
1.46429e-02,1.66490e-05,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
1.47828e-02,1.67833e-05,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
1.49217e-02,1.69120e-05,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
1.50598e-02,1.70406e-05,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
1.51969e-02,1.71701e-05,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
1.53331e-02,1.72939e-05,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
1.54683e-02,1.74188e-05,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
1.56024e-02,1.75358e-05,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
1.57356e-02,1.76775e-05,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
1.58676e-02,1.78065e-05,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
1.59985e-02,1.79128e-05,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
1.61283e-02,1.80614e-05,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
1.62569e-02,1.81855e-05,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
1.63843e-02,1.83163e-05,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
1.65105e-02,1.84421e-05,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
1.66354e-02,1.85701e-05,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
1.67591e-02,1.86985e-05,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
1.68814e-02,1.88279e-05,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
1.70024e-02,1.89515e-05,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
1.71220e-02,1.90837e-05,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
1.72402e-02,1.92112e-05,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
1.73570e-02,1.93378e-05,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
1.74723e-02,1.94674e-05,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
1.75861e-02,1.95981e-05,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
1.76984e-02,1.97164e-05,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
1.78092e-02,1.98381e-05,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
1.79183e-02,1.99715e-05,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
1.80259e-02,2.00981e-05,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
1.81318e-02,2.02354e-05,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
1.82361e-02,2.03612e-05,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
1.83387e-02,2.04884e-05,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
1.84395e-02,2.06182e-05,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
1.85386e-02,2.07467e-05,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
1.86359e-02,2.08741e-05,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
1.87315e-02,2.10033e-05,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
1.88251e-02,2.11285e-05,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
1.89169e-02,2.12635e-05,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
1.90068e-02,2.13844e-05,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
1.90947e-02,2.14865e-05,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
1.91807e-02,2.16154e-05,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
1.92647e-02,2.17727e-05,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
1.93467e-02,2.18738e-05,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
1.94266e-02,2.20332e-05,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
1.95045e-02,2.21521e-05,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
1.95802e-02,2.22849e-05,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
1.96538e-02,2.24079e-05,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
1.97253e-02,2.25441e-05,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
1.97945e-02,2.26491e-05,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
1.98616e-02,2.27813e-05,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
1.99264e-02,2.29304e-05,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
1.99889e-02,2.30621e-05,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
2.00491e-02,2.31706e-05,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
2.01069e-02,2.33030e-05,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
2.01624e-02,2.34311e-05,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
2.02155e-02,2.35439e-05,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
2.02661e-02,2.36896e-05,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
2.03144e-02,2.38185e-05,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
2.03601e-02,2.39489e-05,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
2.04032e-02,2.41200e-05,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
2.04439e-02,2.42248e-05,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
2.04819e-02,2.43766e-05,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
2.05174e-02,2.45281e-05,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
2.05502e-02,2.46987e-05,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
2.05804e-02,2.48661e-05,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
2.06078e-02,2.50134e-05,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
2.06326e-02,2.50462e-05,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
2.06545e-02,2.48772e-05,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
2.06736e-02,2.42959e-05,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
2.06893e-02,2.31148e-05,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
2.07014e-02,2.12395e-05,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
2.07094e-02,1.89535e-05,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
2.07137e-02,1.68709e-05,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
2.07152e-02,1.54176e-05,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
2.07152e-02,1.45248e-05,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
2.07144e-02,1.39878e-05,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
2.07134e-02,1.35567e-05,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
2.07124e-02,1.30823e-05,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
2.07116e-02,1.25212e-05,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
2.07109e-02,1.18700e-05,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
2.07104e-02,1.11397e-05,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
2.07101e-02,1.03617e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
2.07099e-02,9.57813e-06,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
2.07099e-02,8.79859e-06,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
2.07099e-02,8.04872e-06,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
2.07099e-02,7.34216e-06,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
2.07100e-02,6.68408e-06,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
2.07101e-02,6.07841e-06,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
2.07102e-02,5.52215e-06,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
2.07104e-02,5.01327e-06,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
2.07105e-02,4.54205e-06,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
2.07106e-02,4.10800e-06,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
2.07106e-02,3.71751e-06,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
2.07106e-02,3.37443e-06,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
2.07107e-02,3.07036e-06,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
2.07107e-02,2.79453e-06,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
2.07108e-02,2.54094e-06,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
2.07108e-02,2.30812e-06,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
2.07109e-02,2.09511e-06,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
2.07109e-02,1.90102e-06,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
2.07109e-02,1.72408e-06,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
2.07110e-02,1.56323e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
2.07110e-02,1.41693e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
2.07110e-02,1.28374e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
2.07110e-02,1.16168e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
2.07111e-02,1.05161e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
2.07111e-02,9.50822e-07,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
2.07111e-02,8.58899e-07,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
2.07111e-02,7.74772e-07,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
