"sigma (Pa)","vtkValidPointMask","vtkGhostType"
3.23365e-08,1,0
3.44044e-08,1,0
3.64723e-08,1,0
3.85402e-08,1,0
4.06080e-08,1,0
4.26759e-08,1,0
4.47438e-08,1,0
4.68117e-08,1,0
4.88796e-08,1,0
5.09474e-08,1,0
5.30153e-08,1,0
5.04534e-08,1,0
4.52571e-08,1,0
4.00608e-08,1,0
3.48644e-08,1,0
2.96681e-08,1,0
2.44718e-08,1,0
1.92755e-08,1,0
1.40791e-08,1,0
8.88281e-09,1,0
3.68648e-09,1,0
-1.50984e-09,1,0
-6.70617e-09,1,0
-1.19025e-08,1,0
-1.72814e-08,1,0
-2.28297e-08,1,0
-2.83781e-08,1,0
-3.39264e-08,1,0
-3.94748e-08,1,0
-4.50231e-08,1,0
-5.05715e-08,1,0
-5.61198e-08,1,0
-6.16682e-08,1,0
-6.72165e-08,1,0
-7.27649e-08,1,0
-7.83132e-08,1,0
-8.38616e-08,1,0
-8.94099e-08,1,0
-9.49583e-08,1,0
-1.00507e-07,1,0
-1.06055e-07,1,0
-1.11603e-07,1,0
-1.15146e-07,1,0
-1.15805e-07,1,0
-1.16463e-07,1,0
-1.17122e-07,1,0
-1.17781e-07,1,0
-1.18440e-07,1,0
-1.19098e-07,1,0
-1.19757e-07,1,0
-1.20416e-07,1,0
-1.21075e-07,1,0
-1.21733e-07,1,0
-1.22392e-07,1,0
-1.23051e-07,1,0
-1.23709e-07,1,0
-1.24368e-07,1,0
-1.25027e-07,1,0
-1.25686e-07,1,0
-1.26344e-07,1,0
-1.25440e-07,1,0
-1.22503e-07,1,0
-1.19567e-07,1,0
-1.16631e-07,1,0
-1.13695e-07,1,0
-1.10759e-07,1,0
-1.07823e-07,1,0
-1.04887e-07,1,0
-1.01951e-07,1,0
-9.90146e-08,1,0
-9.60784e-08,1,0
-9.31423e-08,1,0
-9.02062e-08,1,0
-8.72929e-08,1,0
-8.44064e-08,1,0
-8.15200e-08,1,0
-7.86335e-08,1,0
-7.57470e-08,1,0
-7.28606e-08,1,0
-6.99741e-08,1,0
-6.70876e-08,1,0
-6.42012e-08,1,0
-6.13147e-08,1,0
-5.84283e-08,1,0
-5.55418e-08,1,0
-5.26553e-08,1,0
-4.86893e-08,1,0
-4.42170e-08,1,0
-3.97446e-08,1,0
-3.52722e-08,1,0
-3.07998e-08,1,0
-2.63274e-08,1,0
-2.18550e-08,1,0
-1.73826e-08,1,0
-1.29102e-08,1,0
-8.43786e-09,1,0
-3.96547e-09,1,0
5.06919e-10,1,0
4.97931e-09,1,0
9.45169e-09,1,0
1.39241e-08,1,0
1.83965e-08,1,0
2.28689e-08,1,0
2.73412e-08,1,0
3.11746e-08,1,0
3.43934e-08,1,0
3.76122e-08,1,0
4.08310e-08,1,0
4.40499e-08,1,0
4.72687e-08,1,0
5.04875e-08,1,0
5.37063e-08,1,0
5.69251e-08,1,0
6.01439e-08,1,0
6.33628e-08,1,0
6.65816e-08,1,0
6.98004e-08,1,0
6.86538e-08,1,0
6.36833e-08,1,0
5.87129e-08,1,0
5.37424e-08,1,0
4.87719e-08,1,0
4.38015e-08,1,0
3.88310e-08,1,0
3.38606e-08,1,0
2.88901e-08,1,0
2.39197e-08,1,0
1.89492e-08,1,0
1.39787e-08,1,0
9.00829e-09,1,0
4.03783e-09,1,0
-9.32624e-10,1,0
-5.90308e-09,1,0
-1.08735e-08,1,0
-1.58440e-08,1,0
-2.22302e-08,1,0
-2.96928e-08,1,0
-3.71554e-08,1,0
-4.46180e-08,1,0
-5.20806e-08,1,0
-5.95432e-08,1,0
-6.70058e-08,1,0
-7.44684e-08,1,0
-8.19310e-08,1,0
-8.93936e-08,1,0
-9.68562e-08,1,0
-1.04319e-07,1,0
-1.11781e-07,1,0
-1.16628e-07,1,0
-1.15522e-07,1,0
-1.14416e-07,1,0
-1.13310e-07,1,0
-1.12204e-07,1,0
-1.11098e-07,1,0
-1.09992e-07,1,0
-1.08886e-07,1,0
-1.07780e-07,1,0
-1.06674e-07,1,0
-1.05568e-07,1,0
-1.04462e-07,1,0
-1.03356e-07,1,0
-1.02250e-07,1,0
-1.01144e-07,1,0
-1.00038e-07,1,0
-9.89322e-08,1,0
-9.78262e-08,1,0
-9.52903e-08,1,0
-9.18665e-08,1,0
-8.84428e-08,1,0
-8.50190e-08,1,0
-8.15952e-08,1,0
-7.81715e-08,1,0
-7.47477e-08,1,0
-7.13240e-08,1,0
-6.79002e-08,1,0
-6.44764e-08,1,0
-6.10527e-08,1,0
-5.76289e-08,1,0
-5.42052e-08,1,0
-5.21533e-08,1,0
-5.42674e-08,1,0
-5.63815e-08,1,0
-5.84956e-08,1,0
-6.06097e-08,1,0
-6.27238e-08,1,0
-6.48379e-08,1,0
-6.69520e-08,1,0
-6.90661e-08,1,0
-7.11802e-08,1,0
-7.32943e-08,1,0
-7.54084e-08,1,0
-7.75225e-08,1,0
-7.96366e-08,1,0
-8.17507e-08,1,0
-8.38648e-08,1,0
-8.59789e-08,1,0
-8.80930e-08,1,0
-9.08151e-08,1,0
-9.37818e-08,1,0
-9.67484e-08,1,0
-9.97151e-08,1,0
-1.02682e-07,1,0
-1.05648e-07,1,0
-1.08615e-07,1,0
-1.11582e-07,1,0
-1.14548e-07,1,0
-1.17515e-07,1,0
-1.20482e-07,1,0
-1.23449e-07,1,0
-1.26415e-07,1,0
-1.29193e-07,1,0
-1.28957e-07,1,0
-1.28721e-07,1,0
-1.28486e-07,1,0
-1.28250e-07,1,0
-1.28014e-07,1,0
-1.27778e-07,1,0
-1.27542e-07,1,0
-1.27307e-07,1,0
-1.27071e-07,1,0
-1.26835e-07,1,0
-1.26599e-07,1,0
-1.26363e-07,1,0
-1.26128e-07,1,0
-1.25892e-07,1,0
-1.25656e-07,1,0
-1.25420e-07,1,0
-1.25185e-07,1,0
-1.22789e-07,1,0
-1.17347e-07,1,0
-1.11905e-07,1,0
-1.06463e-07,1,0
-1.01021e-07,1,0
-9.55790e-08,1,0
-9.01371e-08,1,0
-8.46952e-08,1,0
-7.92532e-08,1,0
-7.38113e-08,1,0
-6.83694e-08,1,0
-6.29274e-08,1,0
-5.74855e-08,1,0
-5.20436e-08,1,0
-5.07714e-08,1,0
-4.97533e-08,1,0
-4.87351e-08,1,0
-4.77169e-08,1,0
-4.66988e-08,1,0
-4.56806e-08,1,0
-4.46625e-08,1,0
-4.36443e-08,1,0
-4.26261e-08,1,0
-4.16080e-08,1,0
-4.05898e-08,1,0
-3.95717e-08,1,0
-3.85535e-08,1,0
-3.75353e-08,1,0
-3.65172e-08,1,0
-3.54990e-08,1,0
-3.44809e-08,1,0
-3.41285e-08,1,0
-3.47945e-08,1,0
-3.54605e-08,1,0
-3.61265e-08,1,0
-3.67925e-08,1,0
-3.74585e-08,1,0
-3.81246e-08,1,0
-3.87906e-08,1,0
-3.94566e-08,1,0
-4.01226e-08,1,0
-4.07886e-08,1,0
-4.14546e-08,1,0
-4.21206e-08,1,0
-4.27867e-08,1,0
-4.19644e-08,1,0
-4.08197e-08,1,0
-3.96751e-08,1,0
-3.85305e-08,1,0
-3.73858e-08,1,0
-3.62412e-08,1,0
-3.50966e-08,1,0
-3.39519e-08,1,0
-3.28073e-08,1,0
-3.16627e-08,1,0
-3.05180e-08,1,0
-2.93734e-08,1,0
-2.82288e-08,1,0
-2.70841e-08,1,0
-2.59395e-08,1,0
-2.47949e-08,1,0
-2.36502e-08,1,0
-2.25056e-08,1,0
2.99299e-08,1,0
3.40143e-08,1,0
3.80986e-08,1,0
4.21829e-08,1,0
4.62672e-08,1,0
5.03515e-08,1,0
5.44358e-08,1,0
5.85201e-08,1,0
6.26045e-08,1,0
6.66888e-08,1,0
7.07731e-08,1,0
7.48574e-08,1,0
7.89417e-08,1,0
8.30260e-08,1,0
8.71103e-08,1,0
9.11947e-08,1,0
9.52790e-08,1,0
9.75935e-08,1,0
9.86280e-08,1,0
9.96625e-08,1,0
1.00697e-07,1,0
1.01732e-07,1,0
1.02766e-07,1,0
1.03801e-07,1,0
1.04835e-07,1,0
1.05870e-07,1,0
1.06904e-07,1,0
1.07939e-07,1,0
1.08973e-07,1,0
1.10008e-07,1,0
1.11042e-07,1,0
1.11910e-07,1,0
1.09698e-07,1,0
1.07486e-07,1,0
1.05274e-07,1,0
1.03062e-07,1,0
1.00850e-07,1,0
9.86379e-08,1,0
9.64258e-08,1,0
9.42137e-08,1,0
9.20016e-08,1,0
8.97896e-08,1,0
8.75775e-08,1,0
8.53654e-08,1,0
8.31533e-08,1,0
8.09412e-08,1,0
7.85798e-08,1,0
7.60842e-08,1,0
7.35886e-08,1,0
7.10930e-08,1,0
6.85974e-08,1,0
6.61018e-08,1,0
6.36062e-08,1,0
6.11106e-08,1,0
5.86150e-08,1,0
5.61193e-08,1,0
5.36237e-08,1,0
5.11281e-08,1,0
4.86325e-08,1,0
4.61369e-08,1,0
4.36413e-08,1,0
4.11457e-08,1,0
3.86501e-08,1,0
3.88177e-08,1,0
4.43106e-08,1,0
4.98034e-08,1,0
5.52963e-08,1,0
6.07892e-08,1,0
6.62820e-08,1,0
7.17749e-08,1,0
7.72678e-08,1,0
8.27606e-08,1,0
8.82535e-08,1,0
9.37464e-08,1,0
9.92393e-08,1,0
1.04732e-07,1,0
1.09119e-07,1,0
1.10700e-07,1,0
1.12282e-07,1,0
1.13864e-07,1,0
1.15445e-07,1,0
1.17027e-07,1,0
1.18609e-07,1,0
1.20190e-07,1,0
1.21772e-07,1,0
1.23354e-07,1,0
1.24935e-07,1,0
1.26517e-07,1,0
1.28099e-07,1,0
1.29680e-07,1,0
1.31262e-07,1,0
1.32843e-07,1,0
1.34425e-07,1,0
1.36007e-07,1,0
1.32878e-07,1,0
1.22761e-07,1,0
1.12645e-07,1,0
1.02528e-07,1,0
9.24114e-08,1,0
8.22947e-08,1,0
7.21781e-08,1,0
6.20614e-08,1,0
5.19447e-08,1,0
4.18280e-08,1,0
3.17114e-08,1,0
2.15947e-08,1,0
1.14780e-08,1,0
1.36133e-09,1,0
-8.75534e-09,1,0
-1.88720e-08,1,0
-2.67651e-08,1,0
-3.38142e-08,1,0
-4.08633e-08,1,0
-4.79124e-08,1,0
-5.49615e-08,1,0
-6.20106e-08,1,0
-6.90597e-08,1,0
-7.61088e-08,1,0
-8.31579e-08,1,0
-9.02070e-08,1,0
-9.72561e-08,1,0
-1.04305e-07,1,0
-1.11354e-07,1,0
-1.18403e-07,1,0
-1.25453e-07,1,0
-1.30153e-07,1,0
-1.33903e-07,1,0
-1.37652e-07,1,0
-1.41401e-07,1,0
-1.45150e-07,1,0
-1.48900e-07,1,0
-1.52649e-07,1,0
-1.56398e-07,1,0
-1.60147e-07,1,0
-1.63896e-07,1,0
-1.67646e-07,1,0
-1.71395e-07,1,0
-1.75144e-07,1,0
-1.78893e-07,1,0
-1.82253e-07,1,0
-1.82633e-07,1,0
-1.83013e-07,1,0
-1.83392e-07,1,0
-1.83772e-07,1,0
-1.84152e-07,1,0
-1.84532e-07,1,0
-1.84911e-07,1,0
-1.85291e-07,1,0
-1.85671e-07,1,0
-1.86050e-07,1,0
-1.86430e-07,1,0
-1.86810e-07,1,0
-1.87190e-07,1,0
-1.87569e-07,1,0
-1.87949e-07,1,0
-1.87427e-07,1,0
-1.77831e-07,1,0
-1.68235e-07,1,0
-1.58640e-07,1,0
-1.49044e-07,1,0
-1.39448e-07,1,0
-1.29852e-07,1,0
-1.20257e-07,1,0
-1.10661e-07,1,0
-1.01065e-07,1,0
-9.14697e-08,1,0
-8.18740e-08,1,0
-7.22783e-08,1,0
-6.26826e-08,1,0
-5.30869e-08,1,0
-4.34913e-08,1,0
-3.80062e-08,1,0
-3.27964e-08,1,0
-2.75865e-08,1,0
-2.23766e-08,1,0
-1.71668e-08,1,0
-1.19569e-08,1,0
-6.74706e-09,1,0
-1.53720e-09,1,0
3.67266e-09,1,0
8.88252e-09,1,0
1.40924e-08,1,0
1.93022e-08,1,0
2.45121e-08,1,0
2.97220e-08,1,0
3.49318e-08,1,0
4.01417e-08,1,0
4.53329e-08,1,0
4.90490e-08,1,0
5.27650e-08,1,0
5.64811e-08,1,0
6.01971e-08,1,0
6.39132e-08,1,0
6.76293e-08,1,0
7.13453e-08,1,0
7.50614e-08,1,0
7.87775e-08,1,0
8.24935e-08,1,0
8.62096e-08,1,0
8.99257e-08,1,0
9.36417e-08,1,0
9.73578e-08,1,0
1.01074e-07,1,0
1.04790e-07,1,0
1.03415e-07,1,0
9.85259e-08,1,0
9.36371e-08,1,0
8.87483e-08,1,0
8.38595e-08,1,0
7.89706e-08,1,0
7.40818e-08,1,0
6.91930e-08,1,0
6.43042e-08,1,0
5.94154e-08,1,0
5.45266e-08,1,0
4.96378e-08,1,0
4.47490e-08,1,0
3.98602e-08,1,0
3.49713e-08,1,0
2.94624e-08,1,0
2.39106e-08,1,0
1.83588e-08,1,0
1.28070e-08,1,0
7.25520e-09,1,0
1.70340e-09,1,0
-3.84841e-09,1,0
-9.40021e-09,1,0
-1.49520e-08,1,0
-2.05038e-08,1,0
-2.60556e-08,1,0
-3.16074e-08,1,0
-3.71592e-08,1,0
-4.27110e-08,1,0
-4.82628e-08,1,0
-5.38146e-08,1,0
-5.68473e-08,1,0
-5.73580e-08,1,0
-5.78687e-08,1,0
-5.83793e-08,1,0
-5.88900e-08,1,0
-5.94007e-08,1,0
-5.99114e-08,1,0
-6.04221e-08,1,0
-6.09328e-08,1,0
-6.14435e-08,1,0
-6.19542e-08,1,0
-6.24648e-08,1,0
-6.29755e-08,1,0
-6.34862e-08,1,0
-6.39969e-08,1,0
-6.19835e-08,1,0
-5.95567e-08,1,0
-5.71300e-08,1,0
-5.47032e-08,1,0
-5.22765e-08,1,0
-4.98498e-08,1,0
-4.74230e-08,1,0
-4.49963e-08,1,0
-4.25695e-08,1,0
-4.01428e-08,1,0
-3.77160e-08,1,0
-3.52893e-08,1,0
-3.28626e-08,1,0
-3.04358e-08,1,0
-2.91446e-08,1,0
-2.92571e-08,1,0
-2.93697e-08,1,0
-2.94822e-08,1,0
-2.95947e-08,1,0
-2.97073e-08,1,0
-2.98198e-08,1,0
-2.99324e-08,1,0
-3.00449e-08,1,0
-3.01575e-08,1,0
-3.02700e-08,1,0
-3.03826e-08,1,0
-3.04951e-08,1,0
-3.06076e-08,1,0
-3.07202e-08,1,0
-3.08327e-08,1,0
-3.09453e-08,1,0
-2.79097e-08,1,0
-2.45777e-08,1,0
-2.12456e-08,1,0
-1.79136e-08,1,0
-1.45815e-08,1,0
-1.12495e-08,1,0
-7.91747e-09,1,0
-4.58543e-09,1,0
-1.25339e-09,1,0
2.07865e-09,1,0
5.41069e-09,1,0
8.74273e-09,1,0
1.20748e-08,1,0
1.54068e-08,1,0
1.86605e-08,1,0
2.18868e-08,1,0
2.51130e-08,1,0
2.83393e-08,1,0
3.15655e-08,1,0
3.47918e-08,1,0
3.80180e-08,1,0
4.12443e-08,1,0
4.44705e-08,1,0
4.76968e-08,1,0
5.09230e-08,1,0
5.41493e-08,1,0
5.73755e-08,1,0
6.06018e-08,1,0
6.38281e-08,1,0
6.70543e-08,1,0
7.02806e-08,1,0
7.01100e-08,1,0
6.98109e-08,1,0
6.95118e-08,1,0
6.92127e-08,1,0
6.89136e-08,1,0
6.86145e-08,1,0
6.83154e-08,1,0
6.80163e-08,1,0
6.77172e-08,1,0
6.74181e-08,1,0
6.71190e-08,1,0
6.68200e-08,1,0
6.65209e-08,1,0
6.62218e-08,1,0
6.59227e-08,1,0
6.56236e-08,1,0
6.53245e-08,1,0
6.57231e-08,1,0
6.61812e-08,1,0
6.66394e-08,1,0
6.70975e-08,1,0
6.75557e-08,1,0
6.80139e-08,1,0
6.84720e-08,1,0
6.89302e-08,1,0
6.93883e-08,1,0
6.98465e-08,1,0
7.03047e-08,1,0
7.07628e-08,1,0
7.12210e-08,1,0
7.15569e-08,1,0
6.48863e-08,1,0
5.82156e-08,1,0
5.15450e-08,1,0
4.48743e-08,1,0
3.82037e-08,1,0
3.15331e-08,1,0
2.48624e-08,1,0
1.81918e-08,1,0
1.15211e-08,1,0
4.85047e-09,1,0
-1.82018e-09,1,0
-8.49082e-09,1,0
-1.51615e-08,1,0
-1.98298e-08,1,0
-2.04455e-08,1,0
-2.10613e-08,1,0
-2.16770e-08,1,0
-2.22928e-08,1,0
-2.29085e-08,1,0
-2.35243e-08,1,0
-2.41400e-08,1,0
-2.47558e-08,1,0
-2.53715e-08,1,0
-2.59873e-08,1,0
-2.66030e-08,1,0
-2.72188e-08,1,0
-2.78346e-08,1,0
-2.84503e-08,1,0
-2.90661e-08,1,0
-2.96818e-08,1,0
-3.02976e-08,1,0
-3.31827e-08,1,0
-3.62309e-08,1,0
-3.92790e-08,1,0
-4.23271e-08,1,0
-4.53752e-08,1,0
-4.84233e-08,1,0
-5.14714e-08,1,0
-5.45196e-08,1,0
-5.75677e-08,1,0
-6.06158e-08,1,0
-6.36639e-08,1,0
-6.67120e-08,1,0
-6.97601e-08,1,0
-7.28083e-08,1,0
-7.58564e-08,1,0
-7.89045e-08,1,0
-8.19526e-08,1,0
-8.21318e-08,1,0
-7.79567e-08,1,0
-7.37816e-08,1,0
-6.96066e-08,1,0
-6.54315e-08,1,0
-6.12564e-08,1,0
-5.70813e-08,1,0
-5.29062e-08,1,0
-4.87311e-08,1,0
-4.45560e-08,1,0
-4.03809e-08,1,0
-3.62058e-08,1,0
-3.20307e-08,1,0
-2.78557e-08,1,0
-2.68226e-08,1,0
-2.94980e-08,1,0
-3.21734e-08,1,0
-3.48488e-08,1,0
-3.75243e-08,1,0
-4.01997e-08,1,0
-4.28751e-08,1,0
-4.55505e-08,1,0
-4.82259e-08,1,0
-5.09014e-08,1,0
-5.35768e-08,1,0
-5.62522e-08,1,0
-5.89276e-08,1,0
-6.16030e-08,1,0
-6.42784e-08,1,0
-6.69539e-08,1,0
-6.96293e-08,1,0
-7.22968e-08,1,0
-7.48394e-08,1,0
-7.73821e-08,1,0
-7.99248e-08,1,0
-8.24675e-08,1,0
-8.50102e-08,1,0
-8.75529e-08,1,0
-9.00956e-08,1,0
-9.26383e-08,1,0
-9.51810e-08,1,0
-9.77237e-08,1,0
-1.00266e-07,1,0
-1.02809e-07,1,0
-1.05352e-07,1,0
-1.05757e-07,1,0
-1.03776e-07,1,0
-1.01795e-07,1,0
-9.98140e-08,1,0
-9.78330e-08,1,0
-9.58520e-08,1,0
-9.38710e-08,1,0
-9.18900e-08,1,0
-8.99090e-08,1,0
-8.79280e-08,1,0
-8.59470e-08,1,0
-8.39660e-08,1,0
-8.19850e-08,1,0
-8.00040e-08,1,0
-7.80230e-08,1,0
-7.62558e-08,1,0
-7.46598e-08,1,0
-7.30638e-08,1,0
-7.14678e-08,1,0
-6.98717e-08,1,0
-6.82757e-08,1,0
-6.66797e-08,1,0
-6.50837e-08,1,0
-6.34876e-08,1,0
-6.18916e-08,1,0
-6.02956e-08,1,0
-5.86996e-08,1,0
-5.71036e-08,1,0
-5.55075e-08,1,0
-5.39115e-08,1,0
-5.23155e-08,1,0
-5.07195e-08,1,0
-4.91234e-08,1,0
-3.72871e-08,1,0
-2.41519e-08,1,0
-1.10168e-08,1,0
2.11839e-09,1,0
1.52536e-08,1,0
2.83887e-08,1,0
4.15239e-08,1,0
5.46590e-08,1,0
6.77942e-08,1,0
8.09294e-08,1,0
9.40645e-08,1,0
1.07200e-07,1,0
1.20335e-07,1,0
1.33470e-07,1,0
1.46605e-07,1,0
1.59740e-07,1,0
1.66383e-07,1,0
1.67144e-07,1,0
1.67905e-07,1,0
1.68665e-07,1,0
1.69426e-07,1,0
1.70187e-07,1,0
1.70947e-07,1,0
1.71708e-07,1,0
1.72469e-07,1,0
1.73230e-07,1,0
1.73990e-07,1,0
1.74751e-07,1,0
1.75512e-07,1,0
1.76273e-07,1,0
1.77033e-07,1,0
1.01896e-07,1,0
1.01338e-07,1,0
1.00780e-07,1,0
1.00222e-07,1,0
9.96637e-08,1,0
9.91056e-08,1,0
9.85475e-08,1,0
9.79894e-08,1,0
9.74313e-08,1,0
9.68732e-08,1,0
9.63151e-08,1,0
9.57570e-08,1,0
9.08244e-08,1,0
8.33542e-08,1,0
7.58840e-08,1,0
6.84138e-08,1,0
6.09435e-08,1,0
5.34733e-08,1,0
4.60031e-08,1,0
3.85328e-08,1,0
3.10626e-08,1,0
2.35924e-08,1,0
1.61222e-08,1,0
8.65194e-09,1,0
1.18171e-09,1,0
-6.28852e-09,1,0
-1.37587e-08,1,0
-2.12290e-08,1,0
-2.86992e-08,1,0
-3.61694e-08,1,0
-4.36397e-08,1,0
-5.06793e-08,1,0
-5.04819e-08,1,0
-5.02845e-08,1,0
-5.00871e-08,1,0
-4.98897e-08,1,0
-4.96922e-08,1,0
-4.94948e-08,1,0
-4.92974e-08,1,0
-4.91000e-08,1,0
-4.89026e-08,1,0
-4.87051e-08,1,0
-4.85077e-08,1,0
-4.37160e-08,1,0
-3.68508e-08,1,0
-2.99856e-08,1,0
-2.31204e-08,1,0
-1.62552e-08,1,0
-9.38994e-09,1,0
-2.52472e-09,1,0
4.34050e-09,1,0
1.12057e-08,1,0
1.80709e-08,1,0
2.49361e-08,1,0
3.18014e-08,1,0
3.86666e-08,1,0
4.55318e-08,1,0
5.23970e-08,1,0
5.92622e-08,1,0
6.61275e-08,1,0
7.29927e-08,1,0
7.98579e-08,1,0
8.53473e-08,1,0
7.99619e-08,1,0
7.45765e-08,1,0
6.91911e-08,1,0
6.38057e-08,1,0
5.84202e-08,1,0
5.30348e-08,1,0
4.76494e-08,1,0
4.22640e-08,1,0
3.68786e-08,1,0
3.14932e-08,1,0
2.61078e-08,1,0
1.91080e-08,1,0
1.15562e-08,1,0
4.00438e-09,1,0
-3.54742e-09,1,0
-1.10992e-08,1,0
-1.86510e-08,1,0
-2.62028e-08,1,0
-3.37546e-08,1,0
-4.13065e-08,1,0
-4.88583e-08,1,0
-5.64101e-08,1,0
-6.39619e-08,1,0
-7.15137e-08,1,0
-7.90655e-08,1,0
-8.66173e-08,1,0
-9.41691e-08,1,0
-1.01721e-07,1,0
-1.09273e-07,1,0
-1.16825e-07,1,0
-1.24231e-07,1,0
-1.18640e-07,1,0
-1.13048e-07,1,0
-1.07456e-07,1,0
-1.01865e-07,1,0
-9.62731e-08,1,0
-9.06814e-08,1,0
-8.50898e-08,1,0
-7.94981e-08,1,0
-7.39065e-08,1,0
-6.83149e-08,1,0
-6.27232e-08,1,0
-5.95780e-08,1,0
-6.05255e-08,1,0
-6.14730e-08,1,0
-6.24205e-08,1,0
-6.33680e-08,1,0
-6.43155e-08,1,0
-6.52630e-08,1,0
-6.62105e-08,1,0
-6.71580e-08,1,0
-6.81055e-08,1,0
-6.90530e-08,1,0
-7.00005e-08,1,0
-7.09480e-08,1,0
-7.18955e-08,1,0
-7.28430e-08,1,0
-7.37905e-08,1,0
-7.47380e-08,1,0
-7.56855e-08,1,0
-7.66330e-08,1,0
-7.69377e-08,1,0
-6.95104e-08,1,0
-6.20832e-08,1,0
-5.46560e-08,1,0
-4.72288e-08,1,0
-3.98015e-08,1,0
-3.23743e-08,1,0
-2.49471e-08,1,0
-1.75199e-08,1,0
-1.00927e-08,1,0
-2.66543e-09,1,0
4.76179e-09,1,0
1.21890e-08,1,0
1.96162e-08,1,0
2.70435e-08,1,0
3.44707e-08,1,0
4.18979e-08,1,0
4.93251e-08,1,0
5.67524e-08,1,0
6.41796e-08,1,0
6.69698e-08,1,0
6.93810e-08,1,0
7.17923e-08,1,0
7.42035e-08,1,0
7.66147e-08,1,0
7.90259e-08,1,0
8.14371e-08,1,0
8.38483e-08,1,0
8.62595e-08,1,0
8.86707e-08,1,0
9.10820e-08,1,0
9.32799e-08,1,0
9.14355e-08,1,0
8.95912e-08,1,0
8.77468e-08,1,0
8.59024e-08,1,0
8.40581e-08,1,0
8.22137e-08,1,0
8.03693e-08,1,0
7.85250e-08,1,0
7.66806e-08,1,0
7.48362e-08,1,0
7.29918e-08,1,0
7.23327e-08,1,0
7.31276e-08,1,0
7.39224e-08,1,0
7.47173e-08,1,0
7.55121e-08,1,0
7.63069e-08,1,0
7.71018e-08,1,0
7.78966e-08,1,0
7.86914e-08,1,0
7.94863e-08,1,0
8.02811e-08,1,0
8.10759e-08,1,0
8.18708e-08,1,0
8.26656e-08,1,0
8.34604e-08,1,0
8.42553e-08,1,0
8.50501e-08,1,0
8.58449e-08,1,0
8.66398e-08,1,0
8.73303e-08,1,0
8.46344e-08,1,0
8.19386e-08,1,0
7.92427e-08,1,0
7.65468e-08,1,0
7.38510e-08,1,0
7.11551e-08,1,0
6.84592e-08,1,0
6.57634e-08,1,0
6.30675e-08,1,0
6.03716e-08,1,0
5.76758e-08,1,0
5.45309e-08,1,0
5.05830e-08,1,0
4.66351e-08,1,0
4.26871e-08,1,0
3.87392e-08,1,0
3.47912e-08,1,0
3.08433e-08,1,0
2.68953e-08,1,0
2.29474e-08,1,0
1.89994e-08,1,0
1.50515e-08,1,0
1.11035e-08,1,0
7.15560e-09,1,0
3.20766e-09,1,0
-7.40285e-10,1,0
-4.68823e-09,1,0
-8.63617e-09,1,0
-1.25841e-08,1,0
-1.65321e-08,1,0
-2.04800e-08,1,0
-2.16019e-08,1,0
-2.18993e-08,1,0
-2.21967e-08,1,0
-2.24941e-08,1,0
-2.27915e-08,1,0
-2.30889e-08,1,0
-2.33863e-08,1,0
-2.36837e-08,1,0
-2.39811e-08,1,0
-2.42785e-08,1,0
-2.45759e-08,1,0
-2.46263e-08,1,0
-2.32066e-08,1,0
-2.17868e-08,1,0
-2.03670e-08,1,0
-1.89473e-08,1,0
-1.75275e-08,1,0
-1.61078e-08,1,0
-1.46880e-08,1,0
-1.32683e-08,1,0
-1.18485e-08,1,0
-1.04288e-08,1,0
-9.00904e-09,1,0
-7.58929e-09,1,0
-6.16954e-09,1,0
-4.74978e-09,1,0
-3.33003e-09,1,0
-1.91028e-09,1,0
-4.90530e-10,1,0
9.29221e-10,1,0
2.34897e-09,1,0
3.77878e-09,1,0
5.21652e-09,1,0
6.65426e-09,1,0
8.09199e-09,1,0
9.52973e-09,1,0
1.09675e-08,1,0
1.24052e-08,1,0
1.38429e-08,1,0
1.52807e-08,1,0
1.67184e-08,1,0
1.81562e-08,1,0
1.94503e-08,1,0
1.64703e-08,1,0
1.34904e-08,1,0
1.05104e-08,1,0
7.53038e-09,1,0
4.55040e-09,1,0
1.57041e-09,1,0
-1.40957e-09,1,0
-4.38955e-09,1,0
-7.36954e-09,1,0
-1.03495e-08,1,0
-1.33295e-08,1,0
-1.63095e-08,1,0
-1.92895e-08,1,0
-2.22695e-08,1,0
-2.52494e-08,1,0
-2.82294e-08,1,0
-3.12094e-08,1,0
-3.41894e-08,1,0
-3.71694e-08,1,0
-3.42655e-08,1,0
-2.94395e-08,1,0
-2.46134e-08,1,0
-1.97873e-08,1,0
-1.49613e-08,1,0
-1.01352e-08,1,0
-5.30918e-09,1,0
-4.83129e-10,1,0
4.34293e-09,1,0
9.16898e-09,1,0
1.39950e-08,1,0
1.88211e-08,1,0
2.36471e-08,1,0
2.84732e-08,1,0
3.32993e-08,1,0
3.81253e-08,1,0
4.29514e-08,1,0
4.77774e-08,1,0
5.26035e-08,1,0
5.74295e-08,1,0
5.80288e-08,1,0
5.80750e-08,1,0
5.81213e-08,1,0
5.81676e-08,1,0
5.82138e-08,1,0
5.82601e-08,1,0
5.83064e-08,1,0
5.83526e-08,1,0
5.83989e-08,1,0
5.84452e-08,1,0
5.84914e-08,1,0
6.09274e-08,1,0
6.41722e-08,1,0
6.74170e-08,1,0
7.06619e-08,1,0
7.39067e-08,1,0
7.71516e-08,1,0
8.03964e-08,1,0
8.36412e-08,1,0
8.68861e-08,1,0
