"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.52064e-03,1,0
5.45719e-03,1,0
5.39374e-03,1,0
5.33029e-03,1,0
5.26684e-03,1,0
5.20339e-03,1,0
5.13994e-03,1,0
5.07649e-03,1,0
5.01304e-03,1,0
4.94959e-03,1,0
4.88614e-03,1,0
4.82269e-03,1,0
4.75924e-03,1,0
4.69580e-03,1,0
4.63235e-03,1,0
4.56890e-03,1,0
4.50545e-03,1,0
4.44200e-03,1,0
4.37855e-03,1,0
4.31510e-03,1,0
4.25165e-03,1,0
4.18820e-03,1,0
4.12475e-03,1,0
4.06130e-03,1,0
3.99785e-03,1,0
3.93440e-03,1,0
3.87095e-03,1,0
3.80750e-03,1,0
3.74973e-03,1,0
3.69278e-03,1,0
3.63582e-03,1,0
3.57886e-03,1,0
3.52190e-03,1,0
3.46494e-03,1,0
3.40799e-03,1,0
3.35103e-03,1,0
3.29407e-03,1,0
3.23711e-03,1,0
3.18015e-03,1,0
3.12319e-03,1,0
3.06624e-03,1,0
3.00928e-03,1,0
2.95232e-03,1,0
2.89536e-03,1,0
2.83840e-03,1,0
2.78145e-03,1,0
2.72449e-03,1,0
2.66753e-03,1,0
2.61057e-03,1,0
2.55361e-03,1,0
2.49666e-03,1,0
2.43970e-03,1,0
2.38274e-03,1,0
2.32578e-03,1,0
2.26882e-03,1,0
2.21187e-03,1,0
2.15491e-03,1,0
2.09795e-03,1,0
2.04099e-03,1,0
1.98478e-03,1,0
1.92890e-03,1,0
1.87302e-03,1,0
1.81714e-03,1,0
1.76126e-03,1,0
1.70538e-03,1,0
1.64950e-03,1,0
1.59362e-03,1,0
1.53774e-03,1,0
1.48186e-03,1,0
1.42598e-03,1,0
1.37010e-03,1,0
1.31422e-03,1,0
1.25834e-03,1,0
1.20247e-03,1,0
1.14659e-03,1,0
1.09071e-03,1,0
1.03483e-03,1,0
9.78948e-04,1,0
9.23069e-04,1,0
8.67189e-04,1,0
8.11310e-04,1,0
7.55431e-04,1,0
6.99551e-04,1,0
6.43672e-04,1,0
5.87793e-04,1,0
5.31913e-04,1,0
4.76034e-04,1,0
4.20155e-04,1,0
3.64275e-04,1,0
3.08396e-04,1,0
2.48429e-04,1,0
1.84375e-04,1,0
1.20321e-04,1,0
5.62667e-05,1,0
-7.78744e-06,1,0
-7.18416e-05,1,0
-1.35896e-04,1,0
-1.99950e-04,1,0
-2.64004e-04,1,0
-3.28058e-04,1,0
-3.92113e-04,1,0
-4.56167e-04,1,0
-5.20221e-04,1,0
-5.84275e-04,1,0
-6.48329e-04,1,0
-7.12383e-04,1,0
-7.76438e-04,1,0
-8.40492e-04,1,0
-9.04546e-04,1,0
-9.68600e-04,1,0
-1.03265e-03,1,0
-1.09671e-03,1,0
-1.16076e-03,1,0
-1.22482e-03,1,0
-1.28887e-03,1,0
-1.35293e-03,1,0
-1.41698e-03,1,0
-1.48103e-03,1,0
-1.54509e-03,1,0
-1.60914e-03,1,0
-1.67320e-03,1,0
-1.73539e-03,1,0
-1.79348e-03,1,0
-1.85157e-03,1,0
-1.90967e-03,1,0
-1.96776e-03,1,0
-2.02585e-03,1,0
-2.08395e-03,1,0
-2.14204e-03,1,0
-2.20013e-03,1,0
-2.25822e-03,1,0
-2.31632e-03,1,0
-2.37441e-03,1,0
-2.43250e-03,1,0
-2.49060e-03,1,0
-2.54869e-03,1,0
-2.60678e-03,1,0
-2.66487e-03,1,0
-2.72297e-03,1,0
-2.78106e-03,1,0
-2.83915e-03,1,0
-2.89725e-03,1,0
-2.95534e-03,1,0
-3.01343e-03,1,0
-3.07152e-03,1,0
-3.12962e-03,1,0
-3.18771e-03,1,0
-3.24580e-03,1,0
-3.30390e-03,1,0
-3.36199e-03,1,0
-3.42008e-03,1,0
-3.47818e-03,1,0
-3.53658e-03,1,0
-3.59713e-03,1,0
-3.65768e-03,1,0
-3.71823e-03,1,0
-3.77878e-03,1,0
-3.83933e-03,1,0
-3.89989e-03,1,0
-3.96044e-03,1,0
-4.02099e-03,1,0
-4.08154e-03,1,0
-4.14209e-03,1,0
-4.20264e-03,1,0
-4.26320e-03,1,0
-4.32375e-03,1,0
-4.38430e-03,1,0
-4.44485e-03,1,0
-4.50540e-03,1,0
-4.56595e-03,1,0
-4.62651e-03,1,0
-4.68706e-03,1,0
-4.74761e-03,1,0
-4.80816e-03,1,0
-4.86871e-03,1,0
-4.92927e-03,1,0
-4.98982e-03,1,0
-5.05037e-03,1,0
-5.11092e-03,1,0
-5.17147e-03,1,0
-5.23202e-03,1,0
-5.29258e-03,1,0
-5.35313e-03,1,0
-5.41368e-03,1,0
-5.45776e-03,1,0
-5.50075e-03,1,0
-5.54374e-03,1,0
-5.58673e-03,1,0
-5.62971e-03,1,0
-5.67270e-03,1,0
-5.71569e-03,1,0
-5.75868e-03,1,0
-5.80166e-03,1,0
-5.84465e-03,1,0
-5.88764e-03,1,0
-5.93063e-03,1,0
-5.97362e-03,1,0
-6.01660e-03,1,0
-6.05959e-03,1,0
-6.10258e-03,1,0
-6.14557e-03,1,0
-6.18855e-03,1,0
-6.23154e-03,1,0
-6.27453e-03,1,0
-6.31752e-03,1,0
-6.36050e-03,1,0
-6.40349e-03,1,0
-6.44648e-03,1,0
-6.48947e-03,1,0
-6.53245e-03,1,0
-6.57544e-03,1,0
-6.61843e-03,1,0
-6.66142e-03,1,0
-6.70440e-03,1,0
-6.74739e-03,1,0
-6.80740e-03,1,0
-6.87307e-03,1,0
-6.93875e-03,1,0
-7.00443e-03,1,0
-7.07011e-03,1,0
-7.13579e-03,1,0
-7.20146e-03,1,0
-7.26714e-03,1,0
-7.33282e-03,1,0
-7.39850e-03,1,0
-7.46418e-03,1,0
-7.52985e-03,1,0
-7.59553e-03,1,0
-7.66121e-03,1,0
-7.72689e-03,1,0
-7.79256e-03,1,0
-7.85824e-03,1,0
-7.92392e-03,1,0
-7.98960e-03,1,0
-8.05528e-03,1,0
-8.12095e-03,1,0
-8.18663e-03,1,0
-8.25231e-03,1,0
-8.31799e-03,1,0
-8.38367e-03,1,0
-8.44934e-03,1,0
-8.51502e-03,1,0
-8.58070e-03,1,0
-8.64638e-03,1,0
-8.71205e-03,1,0
-8.77773e-03,1,0
-8.82731e-03,1,0
-8.86436e-03,1,0
-8.90141e-03,1,0
-8.93846e-03,1,0
-8.97551e-03,1,0
-9.01256e-03,1,0
-9.04961e-03,1,0
-9.08666e-03,1,0
-9.12371e-03,1,0
-9.16077e-03,1,0
-9.19782e-03,1,0
-9.23487e-03,1,0
-9.27192e-03,1,0
-9.30897e-03,1,0
-9.34602e-03,1,0
-9.38307e-03,1,0
-9.42012e-03,1,0
-9.45717e-03,1,0
-9.49422e-03,1,0
-9.53127e-03,1,0
-9.56832e-03,1,0
-9.60538e-03,1,0
-9.64243e-03,1,0
-9.67948e-03,1,0
-9.71653e-03,1,0
-9.75358e-03,1,0
-9.79063e-03,1,0
-9.82768e-03,1,0
-9.86473e-03,1,0
-9.90178e-03,1,0
-9.93883e-03,1,0
-9.97516e-03,1,0
-1.00103e-02,1,0
-1.00454e-02,1,0
-1.00806e-02,1,0
-1.01157e-02,1,0
-1.01508e-02,1,0
-1.01860e-02,1,0
-1.02211e-02,1,0
-1.02562e-02,1,0
-1.02913e-02,1,0
-1.03265e-02,1,0
-1.03616e-02,1,0
-1.03967e-02,1,0
-1.04319e-02,1,0
-1.04670e-02,1,0
-1.05021e-02,1,0
-1.05373e-02,1,0
-1.05724e-02,1,0
-1.06075e-02,1,0
-1.06427e-02,1,0
-1.06778e-02,1,0
-1.07129e-02,1,0
-1.07481e-02,1,0
-1.07832e-02,1,0
-1.08183e-02,1,0
-1.08535e-02,1,0
-1.08886e-02,1,0
-1.09237e-02,1,0
-1.09589e-02,1,0
-1.09940e-02,1,0
-1.10291e-02,1,0
-1.12442e-02,1,0
-1.22393e-02,1,0
-1.32343e-02,1,0
-1.42294e-02,1,0
-1.52245e-02,1,0
-1.62195e-02,1,0
-1.72146e-02,1,0
-1.82096e-02,1,0
-1.92047e-02,1,0
-2.01997e-02,1,0
-2.11948e-02,1,0
-2.21898e-02,1,0
-2.31849e-02,1,0
-2.41800e-02,1,0
-2.51750e-02,1,0
-2.61701e-02,1,0
-2.71651e-02,1,0
-2.81602e-02,1,0
-2.91552e-02,1,0
-3.01503e-02,1,0
-3.11454e-02,1,0
-3.21404e-02,1,0
-3.31355e-02,1,0
-3.41305e-02,1,0
-3.51256e-02,1,0
-3.61206e-02,1,0
-3.71157e-02,1,0
-3.81107e-02,1,0
-3.91058e-02,1,0
-4.01009e-02,1,0
-4.10959e-02,1,0
-4.20910e-02,1,0
-1.26512e-07,1,0
-9.59716e-08,1,0
-6.54311e-08,1,0
-3.48905e-08,1,0
-4.34994e-09,1,0
2.61906e-08,1,0
5.67312e-08,1,0
8.72718e-08,1,0
1.17812e-07,1,0
1.48353e-07,1,0
1.78893e-07,1,0
2.09434e-07,1,0
2.39975e-07,1,0
2.70515e-07,1,0
3.01056e-07,1,0
3.31596e-07,1,0
3.62137e-07,1,0
3.92677e-07,1,0
4.23218e-07,1,0
4.53759e-07,1,0
4.84299e-07,1,0
5.14840e-07,1,0
5.45380e-07,1,0
5.75921e-07,1,0
6.06461e-07,1,0
6.37002e-07,1,0
6.67542e-07,1,0
6.98083e-07,1,0
7.28624e-07,1,0
7.59164e-07,1,0
7.43760e-07,1,0
7.17315e-07,1,0
6.90870e-07,1,0
6.64425e-07,1,0
6.44523e-07,1,0
6.33001e-07,1,0
6.21479e-07,1,0
6.09958e-07,1,0
5.98436e-07,1,0
5.82496e-07,1,0
5.44839e-07,1,0
5.07183e-07,1,0
4.69526e-07,1,0
4.31870e-07,1,0
3.94213e-07,1,0
3.56557e-07,1,0
3.18901e-07,1,0
2.81244e-07,1,0
2.43588e-07,1,0
2.05931e-07,1,0
1.68275e-07,1,0
1.30618e-07,1,0
9.29619e-08,1,0
5.53054e-08,1,0
1.76490e-08,1,0
-2.00075e-08,1,0
-5.76639e-08,1,0
-9.53204e-08,1,0
-1.32977e-07,1,0
-1.70633e-07,1,0
-2.08290e-07,1,0
-2.45946e-07,1,0
-2.83603e-07,1,0
-3.21259e-07,1,0
-3.58916e-07,1,0
-3.96572e-07,1,0
-4.34228e-07,1,0
-4.71885e-07,1,0
-5.09541e-07,1,0
-5.47198e-07,1,0
-5.84854e-07,1,0
-6.24177e-07,1,0
-6.73021e-07,1,0
-7.21866e-07,1,0
-7.70710e-07,1,0
-8.19555e-07,1,0
-8.68399e-07,1,0
-9.17244e-07,1,0
-9.66088e-07,1,0
-1.01493e-06,1,0
-1.06378e-06,1,0
-1.11262e-06,1,0
-1.16147e-06,1,0
-1.21031e-06,1,0
-1.25916e-06,1,0
-1.30800e-06,1,0
-1.32357e-06,1,0
-1.31111e-06,1,0
-1.29864e-06,1,0
-1.28618e-06,1,0
-1.27371e-06,1,0
-1.26125e-06,1,0
-1.24878e-06,1,0
-1.23632e-06,1,0
-1.22385e-06,1,0
-1.21139e-06,1,0
-1.19892e-06,1,0
-1.18646e-06,1,0
-1.17399e-06,1,0
-1.16153e-06,1,0
-1.14906e-06,1,0
-1.13660e-06,1,0
-1.12413e-06,1,0
-1.11166e-06,1,0
-1.09920e-06,1,0
-1.08673e-06,1,0
-1.07427e-06,1,0
-1.06180e-06,1,0
-1.04934e-06,1,0
-1.03687e-06,1,0
-1.02441e-06,1,0
-1.01194e-06,1,0
-9.99479e-07,1,0
-9.58573e-07,1,0
-8.70876e-07,1,0
-7.83180e-07,1,0
-6.95483e-07,1,0
-6.07786e-07,1,0
-5.20090e-07,1,0
-4.32393e-07,1,0
-4.24650e-07,1,0
-4.43080e-07,1,0
-4.61510e-07,1,0
-4.79940e-07,1,0
-4.98370e-07,1,0
-5.16800e-07,1,0
-5.35230e-07,1,0
-5.53659e-07,1,0
-5.72089e-07,1,0
-5.90519e-07,1,0
-6.08949e-07,1,0
-6.27379e-07,1,0
-6.48108e-07,1,0
-6.74737e-07,1,0
-7.01365e-07,1,0
-7.27994e-07,1,0
-7.54622e-07,1,0
-7.81251e-07,1,0
-8.07879e-07,1,0
-8.34508e-07,1,0
-8.61136e-07,1,0
-8.87765e-07,1,0
-9.14394e-07,1,0
-9.41022e-07,1,0
-9.67651e-07,1,0
-9.94279e-07,1,0
-1.02091e-06,1,0
-1.04754e-06,1,0
-1.07416e-06,1,0
-1.10079e-06,1,0
-1.12742e-06,1,0
-1.15405e-06,1,0
-1.16699e-06,1,0
-1.16986e-06,1,0
-1.17274e-06,1,0
-1.17562e-06,1,0
-1.17850e-06,1,0
-1.18138e-06,1,0
-1.18426e-06,1,0
-1.18714e-06,1,0
-1.19001e-06,1,0
-1.19289e-06,1,0
-1.19577e-06,1,0
-1.19865e-06,1,0
-1.20153e-06,1,0
-1.20441e-06,1,0
-1.20926e-06,1,0
-1.23341e-06,1,0
-1.25757e-06,1,0
-1.28172e-06,1,0
-1.30587e-06,1,0
-1.33002e-06,1,0
-1.35418e-06,1,0
-1.37833e-06,1,0
-1.40248e-06,1,0
-1.42663e-06,1,0
-1.45079e-06,1,0
-1.47494e-06,1,0
-1.49909e-06,1,0
-1.52325e-06,1,0
-1.54740e-06,1,0
-1.57155e-06,1,0
-1.59570e-06,1,0
-1.61986e-06,1,0
-1.64415e-06,1,0
-1.66904e-06,1,0
-1.69393e-06,1,0
-1.71882e-06,1,0
-1.74372e-06,1,0
-1.76861e-06,1,0
-1.79350e-06,1,0
-1.81839e-06,1,0
-1.84328e-06,1,0
-1.86817e-06,1,0
-1.89307e-06,1,0
-1.91796e-06,1,0
-1.94285e-06,1,0
-1.96774e-06,1,0
-1.99263e-06,1,0
-2.01753e-06,1,0
-2.04242e-06,1,0
-2.06731e-06,1,0
-2.09220e-06,1,0
-2.11709e-06,1,0
-2.14199e-06,1,0
-2.16688e-06,1,0
-2.19177e-06,1,0
-2.21666e-06,1,0
-2.24155e-06,1,0
-2.26645e-06,1,0
-2.29134e-06,1,0
-2.31623e-06,1,0
-2.32397e-06,1,0
-2.32930e-06,1,0
-2.33462e-06,1,0
-2.33995e-06,1,0
-2.34528e-06,1,0
-2.35060e-06,1,0
-2.35593e-06,1,0
-2.35415e-06,1,0
-2.32069e-06,1,0
-2.28723e-06,1,0
-2.25377e-06,1,0
-2.22032e-06,1,0
-2.18686e-06,1,0
-2.15340e-06,1,0
-2.11994e-06,1,0
-2.08649e-06,1,0
-2.05303e-06,1,0
-2.02350e-06,1,0
-1.99664e-06,1,0
-1.96978e-06,1,0
-1.94292e-06,1,0
-1.91607e-06,1,0
-1.88921e-06,1,0
-1.86235e-06,1,0
-1.83549e-06,1,0
-1.80863e-06,1,0
-1.78177e-06,1,0
-1.75492e-06,1,0
-1.72806e-06,1,0
-1.70120e-06,1,0
-1.67434e-06,1,0
-1.64748e-06,1,0
-1.62062e-06,1,0
-1.59377e-06,1,0
-1.56691e-06,1,0
-1.54005e-06,1,0
-1.51319e-06,1,0
-1.48633e-06,1,0
-1.45948e-06,1,0
-1.43262e-06,1,0
-1.40576e-06,1,0
-1.37890e-06,1,0
-1.35204e-06,1,0
-1.32247e-06,1,0
-1.29051e-06,1,0
-1.25855e-06,1,0
-1.22660e-06,1,0
-1.19464e-06,1,0
-1.16269e-06,1,0
-1.13073e-06,1,0
-1.09877e-06,1,0
-1.06682e-06,1,0
-1.03486e-06,1,0
-1.00291e-06,1,0
-9.70950e-07,1,0
-9.38994e-07,1,0
-9.07038e-07,1,0
-8.75082e-07,1,0
-8.43126e-07,1,0
-8.11170e-07,1,0
-7.79214e-07,1,0
-7.47258e-07,1,0
-7.15442e-07,1,0
-6.83732e-07,1,0
-6.52022e-07,1,0
-6.20311e-07,1,0
-5.88601e-07,1,0
-5.56891e-07,1,0
-5.25181e-07,1,0
-4.93470e-07,1,0
-4.61760e-07,1,0
-4.30050e-07,1,0
-3.98340e-07,1,0
-3.66630e-07,1,0
-3.34919e-07,1,0
-3.03209e-07,1,0
-2.71499e-07,1,0
-2.39789e-07,1,0
-2.51425e-07,1,0
-3.02686e-07,1,0
-3.53947e-07,1,0
-4.05208e-07,1,0
-4.56469e-07,1,0
-5.07730e-07,1,0
-5.58991e-07,1,0
-5.47861e-07,1,0
-5.16967e-07,1,0
-4.86072e-07,1,0
-4.55178e-07,1,0
-4.24284e-07,1,0
-3.93389e-07,1,0
-3.62495e-07,1,0
-3.31600e-07,1,0
-3.00706e-07,1,0
-2.69812e-07,1,0
-2.38917e-07,1,0
-2.08023e-07,1,0
-1.77129e-07,1,0
-1.46234e-07,1,0
-1.15340e-07,1,0
-8.44456e-08,1,0
-5.35513e-08,1,0
-2.26569e-08,1,0
8.23745e-09,1,0
3.91318e-08,1,0
7.00262e-08,1,0
1.00921e-07,1,0
1.31815e-07,1,0
1.48699e-07,1,0
1.54200e-07,1,0
1.59702e-07,1,0
1.65203e-07,1,0
1.70705e-07,1,0
1.76206e-07,1,0
1.81707e-07,1,0
1.87209e-07,1,0
1.92710e-07,1,0
1.98212e-07,1,0
2.03713e-07,1,0
2.09215e-07,1,0
2.14716e-07,1,0
2.20217e-07,1,0
2.34252e-07,1,0
2.77804e-07,1,0
3.21356e-07,1,0
3.62236e-07,1,0
3.44490e-07,1,0
3.26744e-07,1,0
3.08998e-07,1,0
2.91252e-07,1,0
2.73506e-07,1,0
2.55760e-07,1,0
2.38014e-07,1,0
2.20267e-07,1,0
2.02521e-07,1,0
1.84775e-07,1,0
1.67029e-07,1,0
1.49283e-07,1,0
1.31537e-07,1,0
1.13791e-07,1,0
9.60448e-08,1,0
7.82987e-08,1,0
6.31090e-08,1,0
4.83253e-08,1,0
3.35416e-08,1,0
1.87579e-08,1,0
3.97420e-09,1,0
-1.08095e-08,1,0
-2.55932e-08,1,0
-4.03769e-08,1,0
-5.51606e-08,1,0
-6.99443e-08,1,0
-8.47280e-08,1,0
-9.95117e-08,1,0
-1.14295e-07,1,0
-1.29079e-07,1,0
-1.42848e-07,1,0
-1.29029e-07,1,0
-1.15211e-07,1,0
-1.01392e-07,1,0
-8.75728e-08,1,0
-7.37540e-08,1,0
-5.99351e-08,1,0
-4.61162e-08,1,0
-3.22974e-08,1,0
-1.84785e-08,1,0
-4.65966e-09,1,0
9.15920e-09,1,0
2.29781e-08,1,0
3.67969e-08,1,0
5.06158e-08,1,0
6.44347e-08,1,0
7.82535e-08,1,0
9.20724e-08,1,0
1.05891e-07,1,0
1.19710e-07,1,0
1.33529e-07,1,0
1.47348e-07,1,0
1.61167e-07,1,0
1.74986e-07,1,0
1.88804e-07,1,0
2.02623e-07,1,0
2.16442e-07,1,0
2.30261e-07,1,0
2.44080e-07,1,0
2.57899e-07,1,0
2.71718e-07,1,0
2.85536e-07,1,0
2.99355e-07,1,0
3.13174e-07,1,0
3.26993e-07,1,0
3.03903e-07,1,0
2.68565e-07,1,0
2.33226e-07,1,0
2.14725e-07,1,0
2.09277e-07,1,0
2.03829e-07,1,0
1.85808e-07,1,0
1.46864e-07,1,0
1.07921e-07,1,0
6.89777e-08,1,0
3.00344e-08,1,0
-8.90896e-09,1,0
-4.78523e-08,1,0
-8.67956e-08,1,0
-1.25739e-07,1,0
-1.64682e-07,1,0
-2.03626e-07,1,0
-2.42569e-07,1,0
-2.81512e-07,1,0
-3.20456e-07,1,0
-3.59399e-07,1,0
-3.98342e-07,1,0
-4.37285e-07,1,0
-4.76229e-07,1,0
-5.15172e-07,1,0
-5.54115e-07,1,0
-5.93059e-07,1,0
-6.32002e-07,1,0
-6.70945e-07,1,0
-7.09889e-07,1,0
-7.48832e-07,1,0
-7.87775e-07,1,0
-8.26719e-07,1,0
-8.65662e-07,1,0
-8.81952e-07,1,0
-8.60616e-07,1,0
-8.39280e-07,1,0
-8.17944e-07,1,0
-7.96608e-07,1,0
-7.75272e-07,1,0
-7.53936e-07,1,0
-7.32600e-07,1,0
-7.11264e-07,1,0
-6.89928e-07,1,0
-6.68592e-07,1,0
-6.47256e-07,1,0
-6.25920e-07,1,0
-6.04584e-07,1,0
-5.83248e-07,1,0
-5.61912e-07,1,0
-5.40575e-07,1,0
-5.19239e-07,1,0
-4.97903e-07,1,0
-4.76567e-07,1,0
-4.55231e-07,1,0
-4.33895e-07,1,0
-4.12559e-07,1,0
-3.91223e-07,1,0
-3.69887e-07,1,0
-3.48551e-07,1,0
-3.27215e-07,1,0
-3.05879e-07,1,0
-2.81248e-07,1,0
-2.50975e-07,1,0
-2.20701e-07,1,0
-1.94933e-07,1,0
-1.88905e-07,1,0
-1.82878e-07,1,0
-1.76952e-07,1,0
-2.00744e-07,1,0
-2.24535e-07,1,0
-2.48327e-07,1,0
-2.72119e-07,1,0
-2.95910e-07,1,0
-3.19702e-07,1,0
-3.43494e-07,1,0
-3.67285e-07,1,0
-3.91077e-07,1,0
-4.14869e-07,1,0
-4.38660e-07,1,0
-4.62452e-07,1,0
-4.86244e-07,1,0
-5.10035e-07,1,0
-5.33827e-07,1,0
-5.57619e-07,1,0
-5.81410e-07,1,0
-6.05202e-07,1,0
-6.28994e-07,1,0
-6.52785e-07,1,0
-6.76577e-07,1,0
-7.00369e-07,1,0
-7.24160e-07,1,0
-7.47952e-07,1,0
-7.71744e-07,1,0
-7.95535e-07,1,0
-8.19327e-07,1,0
-8.43119e-07,1,0
1.20396e-06,1,0
1.13906e-06,1,0
1.07415e-06,1,0
1.00925e-06,1,0
9.44348e-07,1,0
8.79445e-07,1,0
8.14542e-07,1,0
7.49640e-07,1,0
6.84737e-07,1,0
6.19834e-07,1,0
5.54932e-07,1,0
4.90029e-07,1,0
4.25126e-07,1,0
3.60223e-07,1,0
2.95321e-07,1,0
2.30418e-07,1,0
1.65515e-07,1,0
1.00613e-07,1,0
3.57100e-08,1,0
-2.91926e-08,1,0
-9.40953e-08,1,0
-1.58998e-07,1,0
-2.23901e-07,1,0
-2.88803e-07,1,0
-3.53706e-07,1,0
-4.18609e-07,1,0
-4.72513e-07,1,0
-4.91359e-07,1,0
-5.10205e-07,1,0
-5.29051e-07,1,0
-5.47896e-07,1,0
-5.66742e-07,1,0
-5.85588e-07,1,0
-6.04433e-07,1,0
-6.23279e-07,1,0
-6.16308e-07,1,0
-6.04894e-07,1,0
-5.93481e-07,1,0
-5.82067e-07,1,0
-5.70653e-07,1,0
-5.59240e-07,1,0
-5.47826e-07,1,0
-5.36412e-07,1,0
-5.24999e-07,1,0
-5.13585e-07,1,0
-5.02171e-07,1,0
-4.90758e-07,1,0
-4.79344e-07,1,0
-4.67930e-07,1,0
-4.56517e-07,1,0
-4.45103e-07,1,0
-4.33689e-07,1,0
-4.22276e-07,1,0
-4.10862e-07,1,0
-3.99448e-07,1,0
-3.88035e-07,1,0
-3.76621e-07,1,0
-3.65207e-07,1,0
-3.68942e-07,1,0
-3.80003e-07,1,0
-3.91064e-07,1,0
-4.02125e-07,1,0
-4.13185e-07,1,0
-4.24246e-07,1,0
-4.35307e-07,1,0
-4.46368e-07,1,0
-4.57429e-07,1,0
-4.68490e-07,1,0
-4.79551e-07,1,0
-4.90612e-07,1,0
-5.01672e-07,1,0
-4.97667e-07,1,0
-4.76590e-07,1,0
-4.55513e-07,1,0
-4.34436e-07,1,0
-4.13359e-07,1,0
-3.92282e-07,1,0
-3.71206e-07,1,0
-3.50129e-07,1,0
-3.29052e-07,1,0
-3.07975e-07,1,0
-2.86898e-07,1,0
-2.65821e-07,1,0
-2.44745e-07,1,0
-2.23668e-07,1,0
-2.02591e-07,1,0
-1.81514e-07,1,0
-1.60437e-07,1,0
-1.39361e-07,1,0
-1.18284e-07,1,0
-9.72069e-08,1,0
-7.61300e-08,1,0
-5.50532e-08,1,0
-3.39764e-08,1,0
-1.28996e-08,1,0
-1.97785e-09,1,0
8.16199e-09,1,0
1.83018e-08,1,0
2.84417e-08,1,0
3.85815e-08,1,0
4.87214e-08,1,0
5.88612e-08,1,0
6.90010e-08,1,0
5.14746e-08,1,0
