"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.41193e-03,7.14576e-06,0.00000e+00,1,1.21920e+00,1.00000e-01,1.21920e+00,0.00000e+00
3.54253e-03,7.30483e-06,0.00000e+00,1,1.24460e+00,1.00000e-01,1.24460e+00,0.00000e+00
3.67498e-03,7.44383e-06,0.00000e+00,1,1.27000e+00,1.00000e-01,1.27000e+00,0.00000e+00
3.80923e-03,7.59939e-06,0.00000e+00,1,1.29540e+00,1.00000e-01,1.29540e+00,0.00000e+00
3.94526e-03,7.75061e-06,0.00000e+00,1,1.32080e+00,1.00000e-01,1.32080e+00,0.00000e+00
4.08304e-03,7.90239e-06,0.00000e+00,1,1.34620e+00,1.00000e-01,1.34620e+00,0.00000e+00
4.22252e-03,8.05681e-06,0.00000e+00,1,1.37160e+00,1.00000e-01,1.37160e+00,0.00000e+00
4.36367e-03,8.19773e-06,0.00000e+00,1,1.39700e+00,1.00000e-01,1.39700e+00,0.00000e+00
4.50646e-03,8.36242e-06,0.00000e+00,1,1.42240e+00,1.00000e-01,1.42240e+00,0.00000e+00
4.65084e-03,8.50604e-06,0.00000e+00,1,1.44780e+00,1.00000e-01,1.44780e+00,0.00000e+00
4.79680e-03,8.65556e-06,0.00000e+00,1,1.47320e+00,1.00000e-01,1.47320e+00,0.00000e+00
4.94428e-03,8.81551e-06,0.00000e+00,1,1.49860e+00,1.00000e-01,1.49860e+00,0.00000e+00
5.09327e-03,8.96107e-06,0.00000e+00,1,1.52400e+00,1.00000e-01,1.52400e+00,0.00000e+00
5.24371e-03,9.11369e-06,0.00000e+00,1,1.54940e+00,1.00000e-01,1.54940e+00,0.00000e+00
5.39559e-03,9.26513e-06,0.00000e+00,1,1.57480e+00,1.00000e-01,1.57480e+00,0.00000e+00
5.54887e-03,9.41728e-06,0.00000e+00,1,1.60020e+00,1.00000e-01,1.60020e+00,0.00000e+00
5.70351e-03,9.55864e-06,0.00000e+00,1,1.62560e+00,1.00000e-01,1.62560e+00,0.00000e+00
5.85947e-03,9.71989e-06,0.00000e+00,1,1.65100e+00,1.00000e-01,1.65100e+00,0.00000e+00
6.01672e-03,9.87190e-06,0.00000e+00,1,1.67640e+00,1.00000e-01,1.67640e+00,0.00000e+00
6.17523e-03,1.00225e-05,0.00000e+00,1,1.70180e+00,1.00000e-01,1.70180e+00,0.00000e+00
6.33496e-03,1.01715e-05,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
6.49587e-03,1.03278e-05,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
6.65794e-03,1.04703e-05,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
6.82112e-03,1.06183e-05,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
6.98537e-03,1.07776e-05,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
7.15067e-03,1.09341e-05,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
7.31699e-03,1.10840e-05,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
7.48428e-03,1.12347e-05,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
7.65252e-03,1.13867e-05,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
7.82166e-03,1.15405e-05,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
7.99168e-03,1.16813e-05,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
8.16254e-03,1.18326e-05,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
8.33419e-03,1.19927e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
8.50662e-03,1.21490e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
8.67978e-03,1.22960e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
8.85364e-03,1.24475e-05,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
9.02817e-03,1.26032e-05,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
9.20333e-03,1.27503e-05,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
9.37909e-03,1.29017e-05,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
9.55541e-03,1.30582e-05,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
9.73225e-03,1.32042e-05,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
9.90958e-03,1.33577e-05,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
1.00874e-02,1.35079e-05,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
1.02656e-02,1.36595e-05,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
1.04442e-02,1.38095e-05,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
1.06231e-02,1.39630e-05,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
1.08024e-02,1.41164e-05,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
1.09819e-02,1.42667e-05,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
1.11617e-02,1.44175e-05,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
1.13418e-02,1.45686e-05,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
1.15219e-02,1.47199e-05,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
1.17023e-02,1.48718e-05,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
1.18827e-02,1.50229e-05,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
1.20632e-02,1.51750e-05,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
1.22438e-02,1.53262e-05,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
1.24244e-02,1.54777e-05,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
1.26049e-02,1.56293e-05,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
1.27854e-02,1.57802e-05,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
1.29657e-02,1.59338e-05,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
1.31460e-02,1.60845e-05,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
1.33261e-02,1.62349e-05,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
1.35059e-02,1.63858e-05,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
1.36856e-02,1.65376e-05,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
1.38649e-02,1.66894e-05,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
1.40440e-02,1.68416e-05,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
1.42227e-02,1.69920e-05,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
1.44010e-02,1.71420e-05,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
1.45789e-02,1.72937e-05,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
1.47564e-02,1.74472e-05,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
1.49334e-02,1.75941e-05,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
1.51099e-02,1.77452e-05,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
1.52858e-02,1.79047e-05,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
1.54611e-02,1.80551e-05,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
1.56359e-02,1.82042e-05,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
1.58099e-02,1.83585e-05,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
1.59833e-02,1.85121e-05,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
1.61560e-02,1.86596e-05,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
1.63279e-02,1.88108e-05,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
1.64990e-02,1.89629e-05,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
1.66693e-02,1.91151e-05,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
1.68387e-02,1.92541e-05,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
1.70072e-02,1.94157e-05,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
1.71748e-02,1.95699e-05,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
1.73414e-02,1.97171e-05,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
1.75070e-02,1.98762e-05,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
1.76716e-02,2.00286e-05,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
1.78351e-02,2.01809e-05,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
1.79975e-02,2.03342e-05,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
1.81588e-02,2.04809e-05,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
1.83188e-02,2.06289e-05,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
1.84777e-02,2.07674e-05,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
1.86354e-02,2.09351e-05,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
1.87917e-02,2.10879e-05,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
1.89468e-02,2.12139e-05,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
1.91005e-02,2.13898e-05,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
1.92528e-02,2.15368e-05,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
1.94037e-02,2.16918e-05,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
1.95531e-02,2.18407e-05,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
1.97011e-02,2.19923e-05,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
1.98475e-02,2.21444e-05,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
1.99924e-02,2.22976e-05,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
2.01356e-02,2.24440e-05,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
2.02773e-02,2.26005e-05,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
2.04173e-02,2.27515e-05,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
2.05556e-02,2.29014e-05,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
2.06921e-02,2.30550e-05,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
2.08269e-02,2.32097e-05,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
2.09599e-02,2.33498e-05,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
2.10911e-02,2.34939e-05,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
2.12204e-02,2.36519e-05,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
2.13478e-02,2.38019e-05,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
2.14733e-02,2.39644e-05,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
2.15967e-02,2.41134e-05,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
2.17182e-02,2.42640e-05,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
2.18376e-02,2.44178e-05,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
2.19550e-02,2.45700e-05,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
2.20703e-02,2.47209e-05,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
2.21834e-02,2.48739e-05,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
2.22943e-02,2.50221e-05,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
2.24030e-02,2.51820e-05,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
2.25094e-02,2.53251e-05,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
2.26136e-02,2.54461e-05,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
2.27154e-02,2.55988e-05,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
2.28149e-02,2.57851e-05,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
2.29119e-02,2.59048e-05,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
2.30066e-02,2.60936e-05,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
2.30988e-02,2.62344e-05,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
2.31885e-02,2.63916e-05,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
2.32757e-02,2.65373e-05,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
2.33603e-02,2.66986e-05,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
2.34423e-02,2.68229e-05,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
2.35217e-02,2.69796e-05,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
2.35985e-02,2.71562e-05,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
2.36725e-02,2.73121e-05,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
2.37438e-02,2.74406e-05,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
2.38123e-02,2.75974e-05,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
2.38780e-02,2.77491e-05,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
2.39409e-02,2.78826e-05,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
2.40009e-02,2.80552e-05,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
2.40580e-02,2.82079e-05,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
2.41121e-02,2.83623e-05,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
2.41632e-02,2.85650e-05,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
2.42113e-02,2.86891e-05,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
2.42564e-02,2.88688e-05,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
2.42984e-02,2.90482e-05,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
2.43373e-02,2.92503e-05,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
2.43730e-02,2.94486e-05,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
2.44055e-02,2.96229e-05,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
2.44349e-02,2.96618e-05,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
2.44608e-02,2.94617e-05,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
2.44834e-02,2.87733e-05,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
2.45020e-02,2.73745e-05,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
2.45163e-02,2.51536e-05,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
2.45258e-02,2.24463e-05,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
2.45309e-02,1.99799e-05,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
2.45327e-02,1.82588e-05,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
2.45327e-02,1.72015e-05,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
2.45318e-02,1.65655e-05,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
2.45306e-02,1.60550e-05,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
2.45294e-02,1.54931e-05,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
2.45284e-02,1.48287e-05,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
2.45276e-02,1.40575e-05,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
2.45270e-02,1.31925e-05,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
2.45267e-02,1.22712e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
2.45264e-02,1.13432e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
2.45264e-02,1.04200e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
2.45264e-02,9.53196e-06,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
2.45264e-02,8.69520e-06,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
2.45265e-02,7.91585e-06,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
2.45267e-02,7.19856e-06,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
2.45268e-02,6.53980e-06,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
2.45270e-02,5.93714e-06,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
2.45271e-02,5.37908e-06,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
2.45272e-02,4.86503e-06,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
2.45272e-02,4.40259e-06,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
2.45273e-02,3.99628e-06,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
2.45273e-02,3.63618e-06,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
2.45274e-02,3.30952e-06,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
2.45274e-02,3.00920e-06,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
2.45275e-02,2.73347e-06,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
2.45276e-02,2.48120e-06,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
2.45276e-02,2.25135e-06,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
2.45276e-02,2.04180e-06,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
2.45277e-02,1.85131e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
2.45277e-02,1.67805e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
2.45277e-02,1.52031e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
2.45278e-02,1.37576e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
2.45278e-02,1.24540e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
2.45278e-02,1.12604e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
2.45278e-02,1.01718e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
2.45278e-02,9.17550e-07,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
