"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.26924e-03,1,0
-1.27342e-03,1,0
-1.27759e-03,1,0
-1.28177e-03,1,0
-1.28594e-03,1,0
-1.29012e-03,1,0
-1.29430e-03,1,0
-1.29847e-03,1,0
-1.30265e-03,1,0
-1.30682e-03,1,0
-1.31100e-03,1,0
-1.33657e-03,1,0
-1.45485e-03,1,0
-1.57313e-03,1,0
-1.69141e-03,1,0
-1.80969e-03,1,0
-1.92797e-03,1,0
-2.04625e-03,1,0
-2.16453e-03,1,0
-2.28281e-03,1,0
-2.40109e-03,1,0
-2.51937e-03,1,0
-2.63765e-03,1,0
-2.75593e-03,1,0
-2.87420e-03,1,0
-2.99248e-03,1,0
-3.11076e-03,1,0
-3.22904e-03,1,0
-3.34732e-03,1,0
-3.46560e-03,1,0
-3.58388e-03,1,0
-3.70216e-03,1,0
-3.82044e-03,1,0
-3.93872e-03,1,0
-4.05700e-03,1,0
-4.17528e-03,1,0
-4.29356e-03,1,0
-4.41184e-03,1,0
-4.53012e-03,1,0
-4.64840e-03,1,0
-4.76668e-03,1,0
-4.88496e-03,1,0
-5.00324e-03,1,0
-1.50382e-08,1,0
-1.14079e-08,1,0
-7.77761e-09,1,0
-4.14734e-09,1,0
-5.17065e-10,1,0
3.11321e-09,1,0
6.74348e-09,1,0
1.03738e-08,1,0
1.40040e-08,1,0
1.76343e-08,1,0
2.12646e-08,1,0
2.48948e-08,1,0
2.85251e-08,1,0
3.21554e-08,1,0
3.57857e-08,1,0
3.94159e-08,1,0
4.30462e-08,1,0
4.66765e-08,1,0
5.03067e-08,1,0
5.39370e-08,1,0
5.75673e-08,1,0
6.11976e-08,1,0
6.48278e-08,1,0
6.84581e-08,1,0
7.20884e-08,1,0
7.57186e-08,1,0
7.93489e-08,1,0
8.29792e-08,1,0
8.66095e-08,1,0
9.02397e-08,1,0
8.84086e-08,1,0
8.52652e-08,1,0
8.21218e-08,1,0
7.89784e-08,1,0
7.66127e-08,1,0
7.52431e-08,1,0
7.38735e-08,1,0
7.25040e-08,1,0
7.11344e-08,1,0
6.92396e-08,1,0
6.47635e-08,1,0
6.02874e-08,1,0
5.58113e-08,1,0
5.13352e-08,1,0
4.68591e-08,1,0
4.23829e-08,1,0
3.79068e-08,1,0
3.34307e-08,1,0
2.89546e-08,1,0
2.44785e-08,1,0
2.00024e-08,1,0
1.55262e-08,1,0
1.10501e-08,1,0
6.57400e-09,1,0
2.09788e-09,1,0
-2.37823e-09,1,0
-6.85435e-09,1,0
-1.13305e-08,1,0
-1.58066e-08,1,0
-2.02827e-08,1,0
-2.47588e-08,1,0
-2.92349e-08,1,0
-3.37111e-08,1,0
-3.81872e-08,1,0
-4.26633e-08,1,0
-4.71394e-08,1,0
-5.16155e-08,1,0
-5.60916e-08,1,0
-6.05678e-08,1,0
-6.50439e-08,1,0
-6.95200e-08,1,0
-7.41941e-08,1,0
-8.00001e-08,1,0
-8.58062e-08,1,0
-9.16122e-08,1,0
-9.74182e-08,1,0
-1.03224e-07,1,0
-1.09030e-07,1,0
-1.14836e-07,1,0
-1.20642e-07,1,0
-1.26448e-07,1,0
-1.32254e-07,1,0
-1.38060e-07,1,0
-1.43866e-07,1,0
-1.49672e-07,1,0
-1.55478e-07,1,0
-1.57329e-07,1,0
-1.55848e-07,1,0
-1.54366e-07,1,0
-1.52884e-07,1,0
-1.51403e-07,1,0
-1.49921e-07,1,0
-1.48439e-07,1,0
-1.46957e-07,1,0
-1.45476e-07,1,0
-1.43994e-07,1,0
-1.42512e-07,1,0
-1.41031e-07,1,0
-1.39549e-07,1,0
-1.38067e-07,1,0
-1.36586e-07,1,0
-1.35104e-07,1,0
-1.33622e-07,1,0
-1.32141e-07,1,0
-1.30659e-07,1,0
-1.29177e-07,1,0
-1.27695e-07,1,0
-1.26214e-07,1,0
-1.24732e-07,1,0
-1.23250e-07,1,0
-1.21769e-07,1,0
-1.20287e-07,1,0
-1.18805e-07,1,0
-1.13943e-07,1,0
-1.03519e-07,1,0
-9.30944e-08,1,0
-8.26701e-08,1,0
-7.22459e-08,1,0
-6.18216e-08,1,0
-5.13974e-08,1,0
-5.04769e-08,1,0
-5.26677e-08,1,0
-5.48584e-08,1,0
-5.70491e-08,1,0
-5.92398e-08,1,0
-6.14305e-08,1,0
-6.36212e-08,1,0
-6.58120e-08,1,0
-6.80027e-08,1,0
-7.01934e-08,1,0
-7.23841e-08,1,0
-7.45748e-08,1,0
-7.70388e-08,1,0
-8.02041e-08,1,0
-8.33693e-08,1,0
-8.65346e-08,1,0
-8.96999e-08,1,0
-9.28651e-08,1,0
-9.60304e-08,1,0
-9.91956e-08,1,0
-1.02361e-07,1,0
-1.05526e-07,1,0
-1.08691e-07,1,0
-1.11857e-07,1,0
-1.15022e-07,1,0
-1.18187e-07,1,0
-1.21352e-07,1,0
-1.24518e-07,1,0
-1.27683e-07,1,0
-1.30848e-07,1,0
-1.34014e-07,1,0
-1.37179e-07,1,0
-1.38716e-07,1,0
-1.39058e-07,1,0
-1.39401e-07,1,0
-1.39743e-07,1,0
-1.40085e-07,1,0
-1.40427e-07,1,0
-1.40769e-07,1,0
-1.41111e-07,1,0
-1.41454e-07,1,0
-1.41796e-07,1,0
-1.42138e-07,1,0
-1.42480e-07,1,0
-1.42822e-07,1,0
-1.43164e-07,1,0
-1.43741e-07,1,0
-1.46612e-07,1,0
-1.49483e-07,1,0
-1.52354e-07,1,0
-1.55225e-07,1,0
-1.58096e-07,1,0
-1.60967e-07,1,0
-1.63838e-07,1,0
-1.66709e-07,1,0
-1.69580e-07,1,0
-1.72451e-07,1,0
-1.75322e-07,1,0
-1.78193e-07,1,0
-1.81064e-07,1,0
-1.83935e-07,1,0
-1.86806e-07,1,0
-1.89677e-07,1,0
-1.92548e-07,1,0
-1.95435e-07,1,0
-1.98394e-07,1,0
-2.01353e-07,1,0
-2.04312e-07,1,0
-2.07271e-07,1,0
-2.10229e-07,1,0
-2.13188e-07,1,0
-2.16147e-07,1,0
-2.19106e-07,1,0
-2.22065e-07,1,0
-2.25024e-07,1,0
-2.27982e-07,1,0
-2.30941e-07,1,0
-2.33900e-07,1,0
-2.36859e-07,1,0
-2.39818e-07,1,0
-2.42777e-07,1,0
-2.45735e-07,1,0
-2.48694e-07,1,0
-2.51653e-07,1,0
-2.54612e-07,1,0
-2.57571e-07,1,0
-2.60530e-07,1,0
-2.63489e-07,1,0
-2.66447e-07,1,0
-2.69406e-07,1,0
-2.72365e-07,1,0
-2.75324e-07,1,0
-2.76244e-07,1,0
-2.76877e-07,1,0
-2.77510e-07,1,0
-2.78143e-07,1,0
-2.78777e-07,1,0
-2.79410e-07,1,0
-2.80043e-07,1,0
-2.79831e-07,1,0
-2.75854e-07,1,0
-2.71877e-07,1,0
-2.67900e-07,1,0
-2.63923e-07,1,0
-2.59946e-07,1,0
-2.55969e-07,1,0
-2.51992e-07,1,0
-2.48015e-07,1,0
-2.44038e-07,1,0
-2.40528e-07,1,0
-2.37335e-07,1,0
-2.34143e-07,1,0
-2.30950e-07,1,0
-2.27757e-07,1,0
-2.24565e-07,1,0
-2.21372e-07,1,0
-2.18180e-07,1,0
-2.14987e-07,1,0
-2.11795e-07,1,0
-2.08602e-07,1,0
-2.05409e-07,1,0
-2.02217e-07,1,0
-1.99024e-07,1,0
-1.95832e-07,1,0
-1.92639e-07,1,0
-1.89447e-07,1,0
-1.86254e-07,1,0
-1.83061e-07,1,0
-1.79869e-07,1,0
-1.76676e-07,1,0
-1.73484e-07,1,0
-1.70291e-07,1,0
-1.67099e-07,1,0
-1.63906e-07,1,0
-1.60713e-07,1,0
-1.57198e-07,1,0
-1.53399e-07,1,0
-1.49601e-07,1,0
-1.45802e-07,1,0
-1.42004e-07,1,0
-1.38205e-07,1,0
-1.34407e-07,1,0
-1.30608e-07,1,0
-1.26810e-07,1,0
-1.23011e-07,1,0
-1.19213e-07,1,0
-1.15414e-07,1,0
-1.11616e-07,1,0
-1.07817e-07,1,0
-1.04019e-07,1,0
-1.00220e-07,1,0
-9.64215e-08,1,0
-9.26230e-08,1,0
-8.88245e-08,1,0
-8.50426e-08,1,0
-8.12733e-08,1,0
-7.75040e-08,1,0
-7.37347e-08,1,0
-6.99654e-08,1,0
-6.61961e-08,1,0
-6.24268e-08,1,0
-5.86575e-08,1,0
-5.48882e-08,1,0
-5.11189e-08,1,0
-4.73496e-08,1,0
-4.35802e-08,1,0
-3.98109e-08,1,0
-3.60416e-08,1,0
-3.22723e-08,1,0
-2.85030e-08,1,0
-2.98862e-08,1,0
-3.59794e-08,1,0
-4.20727e-08,1,0
-4.81659e-08,1,0
-5.42592e-08,1,0
-6.03524e-08,1,0
-6.64457e-08,1,0
-6.51227e-08,1,0
-6.14504e-08,1,0
-5.77781e-08,1,0
-5.41057e-08,1,0
-5.04334e-08,1,0
-4.67611e-08,1,0
-4.30887e-08,1,0
-3.94164e-08,1,0
-3.57441e-08,1,0
-3.20718e-08,1,0
-2.83994e-08,1,0
-2.47271e-08,1,0
-2.10548e-08,1,0
-1.73825e-08,1,0
-1.37101e-08,1,0
-1.00378e-08,1,0
-6.36549e-09,1,0
-2.69316e-09,1,0
9.79163e-10,1,0
4.65149e-09,1,0
8.32381e-09,1,0
1.19961e-08,1,0
1.56685e-08,1,0
1.76754e-08,1,0
1.83294e-08,1,0
1.89833e-08,1,0
1.96372e-08,1,0
2.02912e-08,1,0
2.09451e-08,1,0
2.15991e-08,1,0
2.22530e-08,1,0
2.29069e-08,1,0
2.35609e-08,1,0
2.42148e-08,1,0
2.48687e-08,1,0
2.55227e-08,1,0
2.61766e-08,1,0
2.78449e-08,1,0
3.30218e-08,1,0
3.81987e-08,1,0
4.30580e-08,1,0
4.09486e-08,1,0
3.88392e-08,1,0
3.67297e-08,1,0
3.46203e-08,1,0
3.25109e-08,1,0
3.04014e-08,1,0
2.82920e-08,1,0
2.61826e-08,1,0
2.40732e-08,1,0
2.19637e-08,1,0
1.98543e-08,1,0
1.77449e-08,1,0
1.56354e-08,1,0
1.35260e-08,1,0
1.14166e-08,1,0
9.30715e-09,1,0
7.50159e-09,1,0
5.74429e-09,1,0
3.98699e-09,1,0
2.22970e-09,1,0
4.72402e-10,1,0
-1.28489e-09,1,0
-3.04219e-09,1,0
-4.79949e-09,1,0
-6.55678e-09,1,0
-8.31408e-09,1,0
-1.00714e-08,1,0
-1.18287e-08,1,0
-1.35860e-08,1,0
-1.53433e-08,1,0
-1.69800e-08,1,0
-1.53374e-08,1,0
-1.36948e-08,1,0
-1.20521e-08,1,0
-1.04095e-08,1,0
-8.76693e-09,1,0
-7.12432e-09,1,0
-5.48171e-09,1,0
-3.83910e-09,1,0
-2.19649e-09,1,0
-5.53881e-10,1,0
1.08873e-09,1,0
2.73134e-09,1,0
4.37395e-09,1,0
6.01656e-09,1,0
7.65917e-09,1,0
9.30178e-09,1,0
1.09444e-08,1,0
1.25870e-08,1,0
1.42296e-08,1,0
1.58722e-08,1,0
1.75148e-08,1,0
1.91574e-08,1,0
2.08000e-08,1,0
2.24427e-08,1,0
2.40853e-08,1,0
2.57279e-08,1,0
2.73705e-08,1,0
2.90131e-08,1,0
3.06557e-08,1,0
3.22983e-08,1,0
3.39409e-08,1,0
3.55835e-08,1,0
3.72261e-08,1,0
3.88688e-08,1,0
3.61241e-08,1,0
3.19236e-08,1,0
2.77230e-08,1,0
2.55238e-08,1,0
2.48762e-08,1,0
2.42286e-08,1,0
2.20864e-08,1,0
1.74574e-08,1,0
1.28283e-08,1,0
8.19918e-09,1,0
3.57010e-09,1,0
-1.05898e-09,1,0
-5.68807e-09,1,0
-1.03172e-08,1,0
-1.49462e-08,1,0
-1.95753e-08,1,0
-2.42044e-08,1,0
-2.88335e-08,1,0
-3.34626e-08,1,0
-3.80917e-08,1,0
-4.27207e-08,1,0
-4.73498e-08,1,0
-5.19789e-08,1,0
-5.66080e-08,1,0
-6.12371e-08,1,0
-6.58662e-08,1,0
-7.04952e-08,1,0
-7.51243e-08,1,0
-7.97534e-08,1,0
-8.43825e-08,1,0
-8.90116e-08,1,0
-9.36407e-08,1,0
-9.82698e-08,1,0
-1.02899e-07,1,0
-1.04835e-07,1,0
-1.02299e-07,1,0
-9.97629e-08,1,0
-9.72268e-08,1,0
-9.46906e-08,1,0
-9.21544e-08,1,0
-8.96183e-08,1,0
-8.70821e-08,1,0
-8.45460e-08,1,0
-8.20098e-08,1,0
-7.94736e-08,1,0
-7.69375e-08,1,0
-7.44013e-08,1,0
-7.18652e-08,1,0
-6.93290e-08,1,0
-6.67929e-08,1,0
-6.42567e-08,1,0
-6.17205e-08,1,0
-5.91844e-08,1,0
-5.66482e-08,1,0
-5.41121e-08,1,0
-5.15759e-08,1,0
-4.90397e-08,1,0
-4.65036e-08,1,0
-4.39674e-08,1,0
-4.14313e-08,1,0
-3.88951e-08,1,0
-3.63590e-08,1,0
-3.34312e-08,1,0
-2.98327e-08,1,0
-2.62341e-08,1,0
-2.31711e-08,1,0
-2.24546e-08,1,0
-2.17381e-08,1,0
-2.10338e-08,1,0
-2.38618e-08,1,0
-2.66899e-08,1,0
-2.95179e-08,1,0
-3.23460e-08,1,0
-3.51740e-08,1,0
-3.80021e-08,1,0
-4.08301e-08,1,0
-4.36582e-08,1,0
-4.64862e-08,1,0
-4.93143e-08,1,0
-5.21423e-08,1,0
-5.49704e-08,1,0
-5.77984e-08,1,0
-6.06265e-08,1,0
-6.34545e-08,1,0
-6.62826e-08,1,0
-6.91106e-08,1,0
-7.19387e-08,1,0
-7.47667e-08,1,0
-7.75948e-08,1,0
-8.04228e-08,1,0
-8.32509e-08,1,0
-8.60789e-08,1,0
-8.89070e-08,1,0
-9.17350e-08,1,0
-9.45631e-08,1,0
-9.73911e-08,1,0
-1.00219e-07,1,0
1.43111e-07,1,0
1.35396e-07,1,0
1.27682e-07,1,0
1.19967e-07,1,0
1.12252e-07,1,0
1.04537e-07,1,0
9.68224e-08,1,0
8.91076e-08,1,0
8.13928e-08,1,0
7.36780e-08,1,0
6.59632e-08,1,0
5.82484e-08,1,0
5.05336e-08,1,0
4.28188e-08,1,0
3.51040e-08,1,0
2.73892e-08,1,0
1.96744e-08,1,0
1.19596e-08,1,0
4.24475e-09,1,0
-3.47005e-09,1,0
-1.11848e-08,1,0
-1.88996e-08,1,0
-2.66145e-08,1,0
-3.43293e-08,1,0
-4.20441e-08,1,0
-4.97589e-08,1,0
-5.61664e-08,1,0
-5.84065e-08,1,0
-6.06466e-08,1,0
-6.28868e-08,1,0
-6.51269e-08,1,0
-6.73670e-08,1,0
-6.96072e-08,1,0
-7.18473e-08,1,0
-7.40874e-08,1,0
-7.32588e-08,1,0
-7.19021e-08,1,0
-7.05454e-08,1,0
-6.91887e-08,1,0
-6.78320e-08,1,0
-6.64753e-08,1,0
-6.51186e-08,1,0
-6.37618e-08,1,0
-6.24051e-08,1,0
-6.10484e-08,1,0
-5.96917e-08,1,0
-5.83350e-08,1,0
-5.69783e-08,1,0
-5.56216e-08,1,0
-5.42649e-08,1,0
-5.29081e-08,1,0
-5.15514e-08,1,0
-5.01947e-08,1,0
-4.88380e-08,1,0
-4.74813e-08,1,0
-4.61246e-08,1,0
-4.47679e-08,1,0
-4.34112e-08,1,0
-4.38551e-08,1,0
-4.51699e-08,1,0
-4.64847e-08,1,0
-4.77994e-08,1,0
-4.91142e-08,1,0
-5.04290e-08,1,0
-5.17438e-08,1,0
-5.30585e-08,1,0
-5.43733e-08,1,0
-5.56881e-08,1,0
-5.70029e-08,1,0
-5.83176e-08,1,0
-5.96324e-08,1,0
-5.91562e-08,1,0
-5.66509e-08,1,0
-5.41455e-08,1,0
-5.16402e-08,1,0
-4.91349e-08,1,0
-4.66295e-08,1,0
-4.41242e-08,1,0
-4.16188e-08,1,0
-3.91135e-08,1,0
-3.66081e-08,1,0
-3.41028e-08,1,0
-3.15975e-08,1,0
-2.90921e-08,1,0
-2.65868e-08,1,0
-2.40814e-08,1,0
-2.15761e-08,1,0
-1.90707e-08,1,0
-1.65654e-08,1,0
-1.40601e-08,1,0
-1.15547e-08,1,0
-9.04937e-09,1,0
-6.54402e-09,1,0
-4.03868e-09,1,0
-1.53334e-09,1,0
-2.35101e-10,1,0
9.70194e-10,1,0
2.17549e-09,1,0
3.38078e-09,1,0
4.58608e-09,1,0
5.79137e-09,1,0
6.99667e-09,1,0
8.20196e-09,1,0
6.11864e-09,1,0
