"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.96996e-08,1,0
2.13887e-08,1,0
2.30778e-08,1,0
2.47669e-08,1,0
2.64560e-08,1,0
2.81451e-08,1,0
2.98342e-08,1,0
3.15233e-08,1,0
3.32124e-08,1,0
3.49015e-08,1,0
3.65906e-08,1,0
3.82797e-08,1,0
3.99688e-08,1,0
3.71465e-08,1,0
3.28270e-08,1,0
2.85076e-08,1,0
2.62461e-08,1,0
2.55802e-08,1,0
2.49143e-08,1,0
2.27115e-08,1,0
1.79514e-08,1,0
1.31913e-08,1,0
8.43123e-09,1,0
3.67114e-09,1,0
-1.08895e-09,1,0
-5.84904e-09,1,0
-1.06091e-08,1,0
-1.53692e-08,1,0
-2.01293e-08,1,0
-2.48894e-08,1,0
-2.96495e-08,1,0
-3.44096e-08,1,0
-3.91697e-08,1,0
-4.39298e-08,1,0
-4.86899e-08,1,0
-5.34500e-08,1,0
-5.82100e-08,1,0
-6.29701e-08,1,0
-6.77302e-08,1,0
-7.24903e-08,1,0
-7.72504e-08,1,0
-8.20105e-08,1,0
-8.67706e-08,1,0
-9.15307e-08,1,0
-9.62908e-08,1,0
-1.01051e-07,1,0
-1.05811e-07,1,0
-1.07802e-07,1,0
-1.05194e-07,1,0
-1.02586e-07,1,0
-9.99783e-08,1,0
-9.73704e-08,1,0
-9.47625e-08,1,0
-9.21545e-08,1,0
-8.95466e-08,1,0
-8.69387e-08,1,0
-8.43307e-08,1,0
-8.17228e-08,1,0
-7.91149e-08,1,0
-7.65069e-08,1,0
-7.38990e-08,1,0
-7.12911e-08,1,0
-6.86831e-08,1,0
-6.60752e-08,1,0
-6.34673e-08,1,0
-6.08593e-08,1,0
-5.82514e-08,1,0
-5.56435e-08,1,0
-5.30355e-08,1,0
-5.04276e-08,1,0
-4.78197e-08,1,0
-4.52117e-08,1,0
-4.26038e-08,1,0
-3.99959e-08,1,0
-3.73879e-08,1,0
-3.43773e-08,1,0
-3.06769e-08,1,0
-2.69766e-08,1,0
-2.38269e-08,1,0
-2.30901e-08,1,0
-2.23534e-08,1,0
-2.16291e-08,1,0
-2.45372e-08,1,0
-2.74452e-08,1,0
-3.03533e-08,1,0
-3.32614e-08,1,0
-3.61695e-08,1,0
-3.90776e-08,1,0
-4.19857e-08,1,0
-4.48937e-08,1,0
-4.78018e-08,1,0
-5.07099e-08,1,0
-5.36180e-08,1,0
-5.65261e-08,1,0
-5.94342e-08,1,0
-6.23423e-08,1,0
-6.52503e-08,1,0
-6.81584e-08,1,0
-7.10665e-08,1,0
-7.39746e-08,1,0
-7.68827e-08,1,0
-7.97908e-08,1,0
-8.26988e-08,1,0
-8.56069e-08,1,0
-8.85150e-08,1,0
-9.14231e-08,1,0
-9.43312e-08,1,0
-9.72393e-08,1,0
-1.00147e-07,1,0
-1.03055e-07,1,0
1.47161e-07,1,0
1.39228e-07,1,0
1.31295e-07,1,0
1.23362e-07,1,0
1.15429e-07,1,0
1.07496e-07,1,0
9.95625e-08,1,0
9.16294e-08,1,0
8.36962e-08,1,0
7.57631e-08,1,0
6.78300e-08,1,0
5.98968e-08,1,0
5.19637e-08,1,0
4.40306e-08,1,0
3.60974e-08,1,0
2.81643e-08,1,0
2.02312e-08,1,0
1.22980e-08,1,0
4.36488e-09,1,0
-3.56825e-09,1,0
-1.15014e-08,1,0
-1.94345e-08,1,0
-2.73677e-08,1,0
-3.53008e-08,1,0
-4.32339e-08,1,0
-5.11671e-08,1,0
-5.77559e-08,1,0
-6.00594e-08,1,0
-6.23630e-08,1,0
-6.46665e-08,1,0
-6.69700e-08,1,0
-6.92736e-08,1,0
-7.15771e-08,1,0
-7.38806e-08,1,0
-7.61842e-08,1,0
-7.53321e-08,1,0
-7.39370e-08,1,0
-7.25419e-08,1,0
-7.11468e-08,1,0
-6.97517e-08,1,0
-6.83566e-08,1,0
-6.69615e-08,1,0
-6.55664e-08,1,0
-6.41712e-08,1,0
-6.27761e-08,1,0
-6.13810e-08,1,0
-5.99859e-08,1,0
-5.85908e-08,1,0
-5.71957e-08,1,0
-5.58006e-08,1,0
-5.44055e-08,1,0
-5.30104e-08,1,0
-5.16153e-08,1,0
-5.02202e-08,1,0
-4.88251e-08,1,0
-4.74299e-08,1,0
-4.60348e-08,1,0
-4.46397e-08,1,0
-4.50962e-08,1,0
-4.64482e-08,1,0
-4.78002e-08,1,0
-4.91522e-08,1,0
-5.05042e-08,1,0
-5.18562e-08,1,0
-5.32081e-08,1,0
-5.45601e-08,1,0
-5.59121e-08,1,0
-5.72641e-08,1,0
-5.86161e-08,1,0
-5.99681e-08,1,0
-6.13201e-08,1,0
-6.08304e-08,1,0
-5.82542e-08,1,0
-5.56779e-08,1,0
-5.31017e-08,1,0
-5.05254e-08,1,0
-4.79492e-08,1,0
-4.53729e-08,1,0
-4.27967e-08,1,0
-4.02204e-08,1,0
-3.76442e-08,1,0
-3.50679e-08,1,0
-3.24917e-08,1,0
-2.99154e-08,1,0
-2.73392e-08,1,0
-2.47629e-08,1,0
-2.21867e-08,1,0
-1.96105e-08,1,0
-1.70342e-08,1,0
-1.44580e-08,1,0
-1.18817e-08,1,0
-9.30547e-09,1,0
-6.72922e-09,1,0
-4.15298e-09,1,0
-1.57673e-09,1,0
-2.41753e-10,1,0
9.97653e-10,1,0
2.23706e-09,1,0
3.47646e-09,1,0
4.71587e-09,1,0
5.95527e-09,1,0
7.19468e-09,1,0
8.43409e-09,1,0
6.29181e-09,1,0
