"sigma (Pa)","vtkValidPointMask","vtkGhostType"
7.04955e-04,1,0
6.98382e-04,1,0
6.91809e-04,1,0
6.85235e-04,1,0
6.78662e-04,1,0
6.72089e-04,1,0
6.65516e-04,1,0
6.58942e-04,1,0
6.52369e-04,1,0
6.45796e-04,1,0
6.39223e-04,1,0
6.32650e-04,1,0
6.26076e-04,1,0
6.20205e-04,1,0
6.16439e-04,1,0
6.12672e-04,1,0
6.08906e-04,1,0
6.05140e-04,1,0
6.01374e-04,1,0
5.97607e-04,1,0
5.93841e-04,1,0
5.90075e-04,1,0
5.86309e-04,1,0
5.82543e-04,1,0
5.78776e-04,1,0
5.75010e-04,1,0
5.71244e-04,1,0
5.67478e-04,1,0
5.63711e-04,1,0
5.59945e-04,1,0
5.56179e-04,1,0
5.52413e-04,1,0
5.48646e-04,1,0
5.44880e-04,1,0
5.41114e-04,1,0
5.37348e-04,1,0
5.33581e-04,1,0
5.29815e-04,1,0
5.26049e-04,1,0
5.22283e-04,1,0
5.18516e-04,1,0
5.14750e-04,1,0
5.10984e-04,1,0
5.07218e-04,1,0
5.03341e-04,1,0
4.97810e-04,1,0
4.92280e-04,1,0
4.86749e-04,1,0
4.81218e-04,1,0
4.75688e-04,1,0
4.70157e-04,1,0
4.64626e-04,1,0
4.59095e-04,1,0
4.53565e-04,1,0
4.48034e-04,1,0
4.42503e-04,1,0
4.36973e-04,1,0
4.31442e-04,1,0
4.25911e-04,1,0
4.20380e-04,1,0
4.14850e-04,1,0
4.09319e-04,1,0
4.03788e-04,1,0
3.98258e-04,1,0
3.92727e-04,1,0
3.87196e-04,1,0
3.81666e-04,1,0
3.76135e-04,1,0
3.70604e-04,1,0
3.65073e-04,1,0
3.59543e-04,1,0
3.54012e-04,1,0
3.48481e-04,1,0
3.42951e-04,1,0
3.37420e-04,1,0
3.31889e-04,1,0
3.26854e-04,1,0
3.21889e-04,1,0
3.16924e-04,1,0
3.11959e-04,1,0
3.06994e-04,1,0
3.02029e-04,1,0
2.97064e-04,1,0
2.92099e-04,1,0
2.87135e-04,1,0
2.82170e-04,1,0
2.77205e-04,1,0
2.72240e-04,1,0
2.67275e-04,1,0
2.62310e-04,1,0
2.57345e-04,1,0
2.52381e-04,1,0
2.47416e-04,1,0
2.42451e-04,1,0
2.37486e-04,1,0
2.32521e-04,1,0
2.27556e-04,1,0
2.22591e-04,1,0
2.17626e-04,1,0
2.12662e-04,1,0
2.07697e-04,1,0
2.02732e-04,1,0
1.97767e-04,1,0
1.92802e-04,1,0
1.87837e-04,1,0
1.82872e-04,1,0
1.77907e-04,1,0
1.73007e-04,1,0
1.68136e-04,1,0
1.63266e-04,1,0
1.58395e-04,1,0
1.53524e-04,1,0
1.48653e-04,1,0
1.43782e-04,1,0
1.38911e-04,1,0
1.34041e-04,1,0
1.29170e-04,1,0
1.24299e-04,1,0
1.19428e-04,1,0
1.14557e-04,1,0
1.09686e-04,1,0
1.04815e-04,1,0
9.99446e-05,1,0
9.50738e-05,1,0
9.02029e-05,1,0
8.53321e-05,1,0
8.04613e-05,1,0
7.55904e-05,1,0
7.07196e-05,1,0
6.58487e-05,1,0
6.09779e-05,1,0
5.61070e-05,1,0
5.12362e-05,1,0
4.63654e-05,1,0
4.14945e-05,1,0
3.66237e-05,1,0
3.17528e-05,1,0
2.68820e-05,1,0
2.16549e-05,1,0
1.60715e-05,1,0
1.04880e-05,1,0
4.90461e-06,1,0
-6.78809e-07,1,0
-6.26223e-06,1,0
-1.18457e-05,1,0
-1.74291e-05,1,0
-2.30125e-05,1,0
-2.85959e-05,1,0
-3.41793e-05,1,0
-3.97628e-05,1,0
-4.53462e-05,1,0
-5.09296e-05,1,0
-5.65130e-05,1,0
-6.20964e-05,1,0
-6.76799e-05,1,0
-7.32633e-05,1,0
-7.88467e-05,1,0
-8.44301e-05,1,0
-9.00135e-05,1,0
-9.55970e-05,1,0
-1.01180e-04,1,0
-1.06764e-04,1,0
-1.12347e-04,1,0
-1.17931e-04,1,0
-1.23514e-04,1,0
-1.29097e-04,1,0
-1.34681e-04,1,0
-1.40264e-04,1,0
-1.45848e-04,1,0
-1.51269e-04,1,0
-1.56333e-04,1,0
-1.61396e-04,1,0
-1.66460e-04,1,0
-1.71524e-04,1,0
-1.76588e-04,1,0
-1.81652e-04,1,0
-1.86715e-04,1,0
-1.91779e-04,1,0
-1.96843e-04,1,0
-2.01907e-04,1,0
-2.06971e-04,1,0
-2.12034e-04,1,0
-2.17098e-04,1,0
-2.22162e-04,1,0
-2.27226e-04,1,0
-2.32289e-04,1,0
-2.37353e-04,1,0
-2.42417e-04,1,0
-2.47481e-04,1,0
-2.52545e-04,1,0
-2.57608e-04,1,0
-2.62672e-04,1,0
-2.67736e-04,1,0
-2.72800e-04,1,0
-2.77864e-04,1,0
-2.82927e-04,1,0
-2.87991e-04,1,0
-2.93055e-04,1,0
-2.98119e-04,1,0
-3.03183e-04,1,0
-3.08273e-04,1,0
-3.13551e-04,1,0
-3.18829e-04,1,0
-3.24108e-04,1,0
-3.29386e-04,1,0
-3.34664e-04,1,0
-3.39942e-04,1,0
-3.45220e-04,1,0
-3.50498e-04,1,0
-3.55776e-04,1,0
-3.61054e-04,1,0
-3.66333e-04,1,0
-3.71611e-04,1,0
-3.76889e-04,1,0
-3.82167e-04,1,0
-3.87445e-04,1,0
-3.92723e-04,1,0
-3.98001e-04,1,0
-4.03279e-04,1,0
-4.08558e-04,1,0
-4.13836e-04,1,0
-4.19114e-04,1,0
-4.24392e-04,1,0
-4.29670e-04,1,0
-4.34948e-04,1,0
-4.40226e-04,1,0
-4.45504e-04,1,0
-4.50782e-04,1,0
-4.56061e-04,1,0
-4.61339e-04,1,0
-4.66617e-04,1,0
-4.71895e-04,1,0
-4.75738e-04,1,0
-4.79485e-04,1,0
-4.83232e-04,1,0
-4.86979e-04,1,0
-4.90726e-04,1,0
-4.94473e-04,1,0
-4.98220e-04,1,0
-5.01967e-04,1,0
-5.05715e-04,1,0
-5.09462e-04,1,0
-5.13209e-04,1,0
-5.16956e-04,1,0
-5.20703e-04,1,0
-5.24450e-04,1,0
-5.28197e-04,1,0
-5.31944e-04,1,0
-5.35691e-04,1,0
-5.39439e-04,1,0
-5.43186e-04,1,0
-5.46933e-04,1,0
-5.50680e-04,1,0
-5.54427e-04,1,0
-5.58174e-04,1,0
-5.61921e-04,1,0
-5.65668e-04,1,0
-5.69415e-04,1,0
-5.73162e-04,1,0
-5.76910e-04,1,0
-5.80657e-04,1,0
-5.84404e-04,1,0
-5.88151e-04,1,0
-5.93381e-04,1,0
-5.99106e-04,1,0
-6.04831e-04,1,0
-6.10556e-04,1,0
-6.16281e-04,1,0
-6.22006e-04,1,0
-6.27731e-04,1,0
-6.33456e-04,1,0
-6.39181e-04,1,0
-6.44906e-04,1,0
-6.50631e-04,1,0
-6.56356e-04,1,0
-6.62081e-04,1,0
-6.67806e-04,1,0
-6.73531e-04,1,0
-6.79256e-04,1,0
-6.84981e-04,1,0
-6.90706e-04,1,0
-6.96431e-04,1,0
-7.02155e-04,1,0
-7.07880e-04,1,0
-7.13605e-04,1,0
-7.19330e-04,1,0
-7.25055e-04,1,0
-7.30780e-04,1,0
-7.36505e-04,1,0
-7.42230e-04,1,0
-7.47955e-04,1,0
-7.53680e-04,1,0
-7.59405e-04,1,0
-7.65130e-04,1,0
-7.69451e-04,1,0
-7.72681e-04,1,0
-7.75910e-04,1,0
-7.79140e-04,1,0
-7.82370e-04,1,0
-7.85599e-04,1,0
-7.88829e-04,1,0
-7.92059e-04,1,0
-7.95288e-04,1,0
-7.98518e-04,1,0
-8.01747e-04,1,0
-8.04977e-04,1,0
-8.08207e-04,1,0
-8.11436e-04,1,0
-8.14666e-04,1,0
-8.17895e-04,1,0
-8.21125e-04,1,0
-8.24355e-04,1,0
-8.27584e-04,1,0
-8.30814e-04,1,0
-8.34044e-04,1,0
-8.37273e-04,1,0
-8.40503e-04,1,0
-8.43732e-04,1,0
-8.46962e-04,1,0
-8.50192e-04,1,0
-8.53421e-04,1,0
-8.56651e-04,1,0
-8.59880e-04,1,0
-8.63110e-04,1,0
-8.66340e-04,1,0
-8.69507e-04,1,0
-8.72569e-04,1,0
-8.75631e-04,1,0
-8.78694e-04,1,0
-8.81756e-04,1,0
-8.84818e-04,1,0
-8.87881e-04,1,0
-8.90943e-04,1,0
-8.94005e-04,1,0
-8.97068e-04,1,0
-9.00130e-04,1,0
-9.03192e-04,1,0
-9.06255e-04,1,0
-9.09317e-04,1,0
-9.12379e-04,1,0
-9.15442e-04,1,0
-9.18504e-04,1,0
-9.21566e-04,1,0
-9.24629e-04,1,0
-9.27691e-04,1,0
-9.30753e-04,1,0
-9.33816e-04,1,0
-9.36878e-04,1,0
-9.39940e-04,1,0
-9.43003e-04,1,0
-9.46065e-04,1,0
-9.49127e-04,1,0
-9.52190e-04,1,0
-9.55252e-04,1,0
-9.58314e-04,1,0
-9.61377e-04,1,0
-9.80128e-04,1,0
-1.06686e-03,1,0
-1.15360e-03,1,0
-1.24034e-03,1,0
-1.32707e-03,1,0
-1.41381e-03,1,0
-1.50054e-03,1,0
-1.58728e-03,1,0
-1.67402e-03,1,0
-1.76075e-03,1,0
-1.84749e-03,1,0
-1.93423e-03,1,0
-2.02096e-03,1,0
-2.10770e-03,1,0
-2.19443e-03,1,0
-2.28117e-03,1,0
-2.36791e-03,1,0
-2.45464e-03,1,0
-2.54138e-03,1,0
-2.62812e-03,1,0
-2.71485e-03,1,0
-2.80159e-03,1,0
-2.88832e-03,1,0
-2.97506e-03,1,0
-3.06180e-03,1,0
-3.14853e-03,1,0
-3.23527e-03,1,0
-3.32200e-03,1,0
-3.40874e-03,1,0
-3.49548e-03,1,0
-3.58221e-03,1,0
-3.66895e-03,1,0
-1.10277e-08,1,0
-8.36557e-09,1,0
-5.70344e-09,1,0
-3.04131e-09,1,0
-3.79172e-10,1,0
2.28296e-09,1,0
4.94510e-09,1,0
7.60723e-09,1,0
1.02694e-08,1,0
1.29315e-08,1,0
1.55936e-08,1,0
1.82558e-08,1,0
2.09179e-08,1,0
2.35800e-08,1,0
2.62422e-08,1,0
2.89043e-08,1,0
3.15664e-08,1,0
3.42286e-08,1,0
3.68907e-08,1,0
3.95528e-08,1,0
4.22150e-08,1,0
4.48771e-08,1,0
4.75392e-08,1,0
5.02014e-08,1,0
5.28635e-08,1,0
5.55256e-08,1,0
5.81878e-08,1,0
6.08499e-08,1,0
6.35120e-08,1,0
6.61742e-08,1,0
6.48314e-08,1,0
6.25263e-08,1,0
6.02212e-08,1,0
5.79161e-08,1,0
5.61812e-08,1,0
5.51769e-08,1,0
5.41726e-08,1,0
5.31683e-08,1,0
5.21639e-08,1,0
5.07745e-08,1,0
4.74921e-08,1,0
4.42097e-08,1,0
4.09273e-08,1,0
3.76449e-08,1,0
3.43625e-08,1,0
3.10801e-08,1,0
2.77977e-08,1,0
2.45152e-08,1,0
2.12328e-08,1,0
1.79504e-08,1,0
1.46680e-08,1,0
1.13856e-08,1,0
8.10322e-09,1,0
4.82081e-09,1,0
1.53841e-09,1,0
-1.74400e-09,1,0
-5.02640e-09,1,0
-8.30881e-09,1,0
-1.15912e-08,1,0
-1.48736e-08,1,0
-1.81560e-08,1,0
-2.14384e-08,1,0
-2.47208e-08,1,0
-2.80032e-08,1,0
-3.12856e-08,1,0
-3.45680e-08,1,0
-3.78505e-08,1,0
-4.11329e-08,1,0
-4.44153e-08,1,0
-4.76977e-08,1,0
-5.09801e-08,1,0
-5.44077e-08,1,0
-5.86653e-08,1,0
-6.29230e-08,1,0
-6.71806e-08,1,0
-7.14382e-08,1,0
-7.56959e-08,1,0
-7.99535e-08,1,0
-8.42112e-08,1,0
-8.84688e-08,1,0
-9.27264e-08,1,0
-9.69841e-08,1,0
-1.01242e-07,1,0
-1.05499e-07,1,0
-1.09757e-07,1,0
-1.14015e-07,1,0
-1.15372e-07,1,0
-1.14285e-07,1,0
-1.13199e-07,1,0
-1.12112e-07,1,0
-1.11026e-07,1,0
-1.09939e-07,1,0
-1.08853e-07,1,0
-1.07766e-07,1,0
-1.06680e-07,1,0
-1.05593e-07,1,0
-1.04507e-07,1,0
-1.03420e-07,1,0
-1.02333e-07,1,0
-1.01247e-07,1,0
-1.00160e-07,1,0
-9.90738e-08,1,0
-9.79872e-08,1,0
-9.69007e-08,1,0
-9.58141e-08,1,0
-9.47276e-08,1,0
-9.36410e-08,1,0
-9.25545e-08,1,0
-9.14679e-08,1,0
-9.03814e-08,1,0
-8.92948e-08,1,0
-8.82083e-08,1,0
-8.71217e-08,1,0
-8.35560e-08,1,0
-7.59118e-08,1,0
-6.82675e-08,1,0
-6.06233e-08,1,0
-5.29790e-08,1,0
-4.53347e-08,1,0
-3.76905e-08,1,0
-3.70155e-08,1,0
-3.86220e-08,1,0
-4.02285e-08,1,0
-4.18350e-08,1,0
-4.34415e-08,1,0
-4.50479e-08,1,0
-4.66544e-08,1,0
-4.82609e-08,1,0
-4.98674e-08,1,0
-5.14739e-08,1,0
-5.30804e-08,1,0
-5.46869e-08,1,0
-5.64937e-08,1,0
-5.88149e-08,1,0
-6.11360e-08,1,0
-6.34571e-08,1,0
-6.57783e-08,1,0
-6.80994e-08,1,0
-7.04205e-08,1,0
-7.27417e-08,1,0
-7.50628e-08,1,0
-7.73839e-08,1,0
-7.97051e-08,1,0
-8.20262e-08,1,0
-8.43473e-08,1,0
-8.66685e-08,1,0
-8.89896e-08,1,0
-9.13107e-08,1,0
-9.36319e-08,1,0
-9.59530e-08,1,0
-9.82742e-08,1,0
-1.00595e-07,1,0
-1.01723e-07,1,0
-1.01974e-07,1,0
-1.02225e-07,1,0
-1.02476e-07,1,0
-1.02726e-07,1,0
-1.02977e-07,1,0
-1.03228e-07,1,0
-1.03479e-07,1,0
-1.03730e-07,1,0
-1.03981e-07,1,0
-1.04232e-07,1,0
-1.04483e-07,1,0
-1.04734e-07,1,0
-1.04985e-07,1,0
-1.05408e-07,1,0
-1.07513e-07,1,0
-1.09618e-07,1,0
-1.11724e-07,1,0
-1.13829e-07,1,0
-1.15934e-07,1,0
-1.18040e-07,1,0
-1.20145e-07,1,0
-1.22250e-07,1,0
-1.24356e-07,1,0
-1.26461e-07,1,0
-1.28566e-07,1,0
-1.30672e-07,1,0
-1.32777e-07,1,0
-1.34882e-07,1,0
-1.36988e-07,1,0
-1.39093e-07,1,0
-1.41198e-07,1,0
-1.43316e-07,1,0
-1.45485e-07,1,0
-1.47655e-07,1,0
-1.49825e-07,1,0
-1.51995e-07,1,0
-1.54164e-07,1,0
-1.56334e-07,1,0
-1.58504e-07,1,0
-1.60674e-07,1,0
-1.62843e-07,1,0
-1.65013e-07,1,0
-1.67183e-07,1,0
-1.69353e-07,1,0
-1.71523e-07,1,0
-1.73692e-07,1,0
-1.75862e-07,1,0
-1.78032e-07,1,0
-1.80202e-07,1,0
-1.82371e-07,1,0
-1.84541e-07,1,0
-1.86711e-07,1,0
-1.88881e-07,1,0
-1.91050e-07,1,0
-1.93220e-07,1,0
-1.95390e-07,1,0
-1.97560e-07,1,0
-1.99729e-07,1,0
-2.01899e-07,1,0
-2.02574e-07,1,0
-2.03038e-07,1,0
-2.03502e-07,1,0
-2.03967e-07,1,0
-2.04431e-07,1,0
-2.04895e-07,1,0
-2.05360e-07,1,0
-2.05204e-07,1,0
-2.02288e-07,1,0
-1.99371e-07,1,0
-1.96455e-07,1,0
-1.93539e-07,1,0
-1.90622e-07,1,0
-1.87706e-07,1,0
-1.84790e-07,1,0
-1.81873e-07,1,0
-1.78957e-07,1,0
-1.76383e-07,1,0
-1.74041e-07,1,0
-1.71700e-07,1,0
-1.69359e-07,1,0
-1.67018e-07,1,0
-1.64677e-07,1,0
-1.62336e-07,1,0
-1.59994e-07,1,0
-1.57653e-07,1,0
-1.55312e-07,1,0
-1.52971e-07,1,0
-1.50630e-07,1,0
-1.48289e-07,1,0
-1.45948e-07,1,0
-1.43606e-07,1,0
-1.41265e-07,1,0
-1.38924e-07,1,0
-1.36583e-07,1,0
-1.34242e-07,1,0
-1.31901e-07,1,0
-1.29559e-07,1,0
-1.27218e-07,1,0
-1.24877e-07,1,0
-1.22536e-07,1,0
-1.20195e-07,1,0
-1.17854e-07,1,0
-1.15276e-07,1,0
-1.12490e-07,1,0
-1.09705e-07,1,0
-1.06919e-07,1,0
-1.04134e-07,1,0
-1.01348e-07,1,0
-9.85625e-08,1,0
-9.57770e-08,1,0
-9.29915e-08,1,0
-9.02060e-08,1,0
-8.74205e-08,1,0
-8.46349e-08,1,0
-8.18494e-08,1,0
-7.90639e-08,1,0
-7.62784e-08,1,0
-7.34929e-08,1,0
-7.07074e-08,1,0
-6.79218e-08,1,0
-6.51363e-08,1,0
-6.23630e-08,1,0
-5.95989e-08,1,0
-5.68349e-08,1,0
-5.40708e-08,1,0
-5.13067e-08,1,0
-4.85426e-08,1,0
-4.57785e-08,1,0
-4.30144e-08,1,0
-4.02503e-08,1,0
-3.74862e-08,1,0
-3.47222e-08,1,0
-3.19581e-08,1,0
-2.91940e-08,1,0
-2.64299e-08,1,0
-2.36658e-08,1,0
-2.09017e-08,1,0
-2.19160e-08,1,0
-2.63843e-08,1,0
-3.08525e-08,1,0
-3.53208e-08,1,0
-3.97891e-08,1,0
-4.42574e-08,1,0
-4.87256e-08,1,0
-4.77555e-08,1,0
-4.50625e-08,1,0
-4.23695e-08,1,0
-3.96766e-08,1,0
-3.69836e-08,1,0
-3.42906e-08,1,0
-3.15976e-08,1,0
-2.89047e-08,1,0
-2.62117e-08,1,0
-2.35187e-08,1,0
-2.08257e-08,1,0
-1.81328e-08,1,0
-1.54398e-08,1,0
-1.27468e-08,1,0
-1.00539e-08,1,0
-7.36088e-09,1,0
-4.66791e-09,1,0
-1.97494e-09,1,0
7.18035e-10,1,0
3.41101e-09,1,0
6.10398e-09,1,0
8.79695e-09,1,0
1.14899e-08,1,0
1.29617e-08,1,0
1.34412e-08,1,0
1.39207e-08,1,0
1.44003e-08,1,0
1.48798e-08,1,0
1.53594e-08,1,0
1.58389e-08,1,0
1.63185e-08,1,0
1.67980e-08,1,0
1.72775e-08,1,0
1.77571e-08,1,0
1.82366e-08,1,0
1.87162e-08,1,0
1.91957e-08,1,0
2.04191e-08,1,0
2.42154e-08,1,0
2.80117e-08,1,0
3.15751e-08,1,0
3.00282e-08,1,0
2.84813e-08,1,0
2.69345e-08,1,0
2.53876e-08,1,0
2.38407e-08,1,0
2.22938e-08,1,0
2.07470e-08,1,0
1.92001e-08,1,0
1.76532e-08,1,0
1.61063e-08,1,0
1.45595e-08,1,0
1.30126e-08,1,0
1.14657e-08,1,0
9.91883e-09,1,0
8.37195e-09,1,0
6.82508e-09,1,0
5.50103e-09,1,0
4.21238e-09,1,0
2.92372e-09,1,0
1.63507e-09,1,0
3.46419e-10,1,0
-9.42233e-10,1,0
-2.23089e-09,1,0
-3.51954e-09,1,0
-4.80819e-09,1,0
-6.09684e-09,1,0
-7.38550e-09,1,0
-8.67415e-09,1,0
-9.96280e-09,1,0
-1.12515e-08,1,0
-1.24517e-08,1,0
-1.12471e-08,1,0
-1.00426e-08,1,0
-8.83802e-09,1,0
-7.63347e-09,1,0
-6.42892e-09,1,0
-5.22437e-09,1,0
-4.01982e-09,1,0
-2.81527e-09,1,0
-1.61072e-09,1,0
-4.06169e-10,1,0
7.98381e-10,1,0
2.00293e-09,1,0
3.20748e-09,1,0
4.41203e-09,1,0
5.61658e-09,1,0
6.82114e-09,1,0
8.02569e-09,1,0
9.23024e-09,1,0
1.04348e-08,1,0
1.16393e-08,1,0
1.28439e-08,1,0
1.40484e-08,1,0
1.52530e-08,1,0
1.64575e-08,1,0
1.76621e-08,1,0
1.88666e-08,1,0
2.00712e-08,1,0
2.12757e-08,1,0
2.24803e-08,1,0
2.36848e-08,1,0
2.48894e-08,1,0
2.60939e-08,1,0
2.72985e-08,1,0
2.85030e-08,1,0
2.64904e-08,1,0
2.34100e-08,1,0
2.03297e-08,1,0
1.87170e-08,1,0
1.82421e-08,1,0
1.77672e-08,1,0
1.61963e-08,1,0
1.28017e-08,1,0
9.40717e-09,1,0
6.01259e-09,1,0
2.61801e-09,1,0
-7.76569e-10,1,0
-4.17115e-09,1,0
-7.56572e-09,1,0
-1.09603e-08,1,0
-1.43549e-08,1,0
-1.77495e-08,1,0
-2.11440e-08,1,0
-2.45386e-08,1,0
-2.79332e-08,1,0
-3.13278e-08,1,0
-3.47224e-08,1,0
-3.81169e-08,1,0
-4.15115e-08,1,0
-4.49061e-08,1,0
-4.83007e-08,1,0
-5.16952e-08,1,0
-5.50898e-08,1,0
-5.84844e-08,1,0
-6.18790e-08,1,0
-6.52736e-08,1,0
-6.86681e-08,1,0
-7.20627e-08,1,0
-7.54573e-08,1,0
-7.68773e-08,1,0
-7.50175e-08,1,0
-7.31577e-08,1,0
-7.12979e-08,1,0
-6.94381e-08,1,0
-6.75783e-08,1,0
-6.57185e-08,1,0
-6.38587e-08,1,0
-6.19988e-08,1,0
-6.01390e-08,1,0
-5.82792e-08,1,0
-5.64194e-08,1,0
-5.45596e-08,1,0
-5.26998e-08,1,0
-5.08400e-08,1,0
-4.89802e-08,1,0
-4.71204e-08,1,0
-4.52606e-08,1,0
-4.34008e-08,1,0
-4.15410e-08,1,0
-3.96812e-08,1,0
-3.78214e-08,1,0
-3.59616e-08,1,0
-3.41018e-08,1,0
-3.22420e-08,1,0
-3.03822e-08,1,0
-2.85224e-08,1,0
-2.66626e-08,1,0
-2.45156e-08,1,0
-2.18767e-08,1,0
-1.92379e-08,1,0
-1.69918e-08,1,0
-1.64663e-08,1,0
-1.59409e-08,1,0
-1.54244e-08,1,0
-1.74983e-08,1,0
-1.95721e-08,1,0
-2.16460e-08,1,0
-2.37198e-08,1,0
-2.57937e-08,1,0
-2.78675e-08,1,0
-2.99414e-08,1,0
-3.20152e-08,1,0
-3.40891e-08,1,0
-3.61629e-08,1,0
-3.82368e-08,1,0
-4.03106e-08,1,0
-4.23845e-08,1,0
-4.44583e-08,1,0
-4.65322e-08,1,0
-4.86060e-08,1,0
-5.06799e-08,1,0
-5.27537e-08,1,0
-5.48276e-08,1,0
-5.69014e-08,1,0
-5.89753e-08,1,0
-6.10491e-08,1,0
-6.31230e-08,1,0
-6.51968e-08,1,0
-6.72707e-08,1,0
-6.93445e-08,1,0
-7.14184e-08,1,0
-7.34922e-08,1,0
1.04946e-07,1,0
9.92882e-08,1,0
9.36309e-08,1,0
8.79735e-08,1,0
8.23161e-08,1,0
7.66587e-08,1,0
7.10013e-08,1,0
6.53439e-08,1,0
5.96866e-08,1,0
5.40292e-08,1,0
4.83718e-08,1,0
4.27144e-08,1,0
3.70570e-08,1,0
3.13997e-08,1,0
2.57423e-08,1,0
2.00849e-08,1,0
1.44275e-08,1,0
8.77012e-09,1,0
3.11274e-09,1,0
-2.54464e-09,1,0
-8.20202e-09,1,0
-1.38594e-08,1,0
-1.95168e-08,1,0
-2.51742e-08,1,0
-3.08315e-08,1,0
-3.64889e-08,1,0
-4.11876e-08,1,0
-4.28304e-08,1,0
-4.44731e-08,1,0
-4.61158e-08,1,0
-4.77586e-08,1,0
-4.94013e-08,1,0
-5.10440e-08,1,0
-5.26867e-08,1,0
-5.43295e-08,1,0
-5.37218e-08,1,0
-5.27269e-08,1,0
-5.17320e-08,1,0
-5.07371e-08,1,0
-4.97422e-08,1,0
-4.87473e-08,1,0
-4.77524e-08,1,0
-4.67575e-08,1,0
-4.57626e-08,1,0
-4.47677e-08,1,0
-4.37728e-08,1,0
-4.27779e-08,1,0
-4.17830e-08,1,0
-4.07881e-08,1,0
-3.97932e-08,1,0
-3.87984e-08,1,0
-3.78035e-08,1,0
-3.68086e-08,1,0
-3.58137e-08,1,0
-3.48188e-08,1,0
-3.38239e-08,1,0
-3.28290e-08,1,0
-3.18341e-08,1,0
-3.21596e-08,1,0
-3.31238e-08,1,0
-3.40879e-08,1,0
-3.50521e-08,1,0
-3.60162e-08,1,0
-3.69803e-08,1,0
-3.79445e-08,1,0
-3.89086e-08,1,0
-3.98728e-08,1,0
-4.08369e-08,1,0
-4.18011e-08,1,0
-4.27652e-08,1,0
-4.37294e-08,1,0
-4.33802e-08,1,0
-4.15430e-08,1,0
-3.97058e-08,1,0
-3.78686e-08,1,0
-3.60313e-08,1,0
-3.41941e-08,1,0
-3.23569e-08,1,0
-3.05197e-08,1,0
-2.86825e-08,1,0
-2.68453e-08,1,0
-2.50081e-08,1,0
-2.31709e-08,1,0
-2.13337e-08,1,0
-1.94965e-08,1,0
-1.76593e-08,1,0
-1.58221e-08,1,0
-1.39849e-08,1,0
-1.21477e-08,1,0
-1.03105e-08,1,0
-8.47324e-09,1,0
-6.63604e-09,1,0
-4.79883e-09,1,0
-2.96162e-09,1,0
-1.12442e-09,1,0
-1.72402e-10,1,0
7.11459e-10,1,0
1.59532e-09,1,0
2.47918e-09,1,0
3.36304e-09,1,0
4.24690e-09,1,0
5.13076e-09,1,0
6.01463e-09,1,0
4.48690e-09,1,0
