"sigma (Pa)","vtkValidPointMask","vtkGhostType"
3.04649e-03,1,0
2.99656e-03,1,0
2.95109e-03,1,0
2.90627e-03,1,0
2.86144e-03,1,0
2.81661e-03,1,0
2.77179e-03,1,0
2.72696e-03,1,0
2.68213e-03,1,0
2.63731e-03,1,0
2.59248e-03,1,0
2.54765e-03,1,0
2.50282e-03,1,0
2.45800e-03,1,0
2.41317e-03,1,0
2.36834e-03,1,0
2.32352e-03,1,0
2.27869e-03,1,0
2.23386e-03,1,0
2.18904e-03,1,0
2.14421e-03,1,0
2.09938e-03,1,0
2.05456e-03,1,0
2.00973e-03,1,0
1.96490e-03,1,0
1.92008e-03,1,0
1.87525e-03,1,0
1.83042e-03,1,0
1.78560e-03,1,0
1.74077e-03,1,0
1.69594e-03,1,0
1.65112e-03,1,0
1.60629e-03,1,0
1.56205e-03,1,0
1.51807e-03,1,0
1.47409e-03,1,0
1.43011e-03,1,0
1.38614e-03,1,0
1.34216e-03,1,0
1.29818e-03,1,0
1.25420e-03,1,0
1.21022e-03,1,0
1.16625e-03,1,0
1.12227e-03,1,0
1.07829e-03,1,0
1.03431e-03,1,0
9.90335e-04,1,0
9.46357e-04,1,0
9.02379e-04,1,0
8.58401e-04,1,0
8.14424e-04,1,0
7.70446e-04,1,0
7.26468e-04,1,0
6.82490e-04,1,0
6.38512e-04,1,0
5.94534e-04,1,0
5.50557e-04,1,0
5.06579e-04,1,0
4.62601e-04,1,0
4.18623e-04,1,0
3.74645e-04,1,0
3.30668e-04,1,0
2.86690e-04,1,0
2.42712e-04,1,0
1.95517e-04,1,0
1.45106e-04,1,0
9.46943e-05,1,0
4.42827e-05,1,0
-6.12883e-06,1,0
-5.65404e-05,1,0
-1.06952e-04,1,0
-1.57363e-04,1,0
-2.07775e-04,1,0
-2.58187e-04,1,0
-3.08598e-04,1,0
-3.59010e-04,1,0
-4.09421e-04,1,0
-4.59833e-04,1,0
-5.10244e-04,1,0
-5.60656e-04,1,0
-6.11067e-04,1,0
-6.61479e-04,1,0
-7.11890e-04,1,0
-7.62302e-04,1,0
-8.12714e-04,1,0
-8.63125e-04,1,0
-9.13537e-04,1,0
-9.63948e-04,1,0
-1.01436e-03,1,0
-1.06477e-03,1,0
-1.11518e-03,1,0
-1.16559e-03,1,0
-1.21601e-03,1,0
-1.26642e-03,1,0
-1.31683e-03,1,0
-1.36577e-03,1,0
-1.41149e-03,1,0
-1.45721e-03,1,0
-1.50293e-03,1,0
-1.54865e-03,1,0
-1.59437e-03,1,0
-1.64009e-03,1,0
-1.68581e-03,1,0
-1.73153e-03,1,0
-1.77725e-03,1,0
-1.82297e-03,1,0
-1.86869e-03,1,0
-1.91441e-03,1,0
-1.96013e-03,1,0
-2.00585e-03,1,0
-2.05157e-03,1,0
-2.09729e-03,1,0
-2.14301e-03,1,0
-2.18873e-03,1,0
-2.23445e-03,1,0
-2.28017e-03,1,0
-2.32589e-03,1,0
-2.37161e-03,1,0
-2.41733e-03,1,0
-2.46305e-03,1,0
-2.50877e-03,1,0
-2.55449e-03,1,0
-2.60021e-03,1,0
-2.64593e-03,1,0
-2.69165e-03,1,0
-2.73737e-03,1,0
-2.78333e-03,1,0
-2.83099e-03,1,0
-2.87864e-03,1,0
-2.92630e-03,1,0
-2.97395e-03,1,0
-3.02161e-03,1,0
-3.06926e-03,1,0
-3.11692e-03,1,0
-3.16457e-03,1,0
-3.21223e-03,1,0
-3.25989e-03,1,0
-3.30754e-03,1,0
-3.35520e-03,1,0
-3.40285e-03,1,0
-3.45051e-03,1,0
-3.49816e-03,1,0
-3.54582e-03,1,0
-3.59347e-03,1,0
-3.64113e-03,1,0
-3.68878e-03,1,0
-3.73644e-03,1,0
-3.78409e-03,1,0
-3.83175e-03,1,0
-3.87940e-03,1,0
-3.92706e-03,1,0
-3.97471e-03,1,0
-4.02237e-03,1,0
-4.07002e-03,1,0
-4.11768e-03,1,0
-4.16533e-03,1,0
-4.21299e-03,1,0
-4.26064e-03,1,0
-4.29534e-03,1,0
-4.32917e-03,1,0
-4.36300e-03,1,0
-4.39683e-03,1,0
-4.43066e-03,1,0
-4.46450e-03,1,0
-4.49833e-03,1,0
-4.53216e-03,1,0
-4.56599e-03,1,0
-4.59982e-03,1,0
-4.63366e-03,1,0
-4.66749e-03,1,0
-4.70132e-03,1,0
-4.73515e-03,1,0
-4.76898e-03,1,0
-4.80281e-03,1,0
-4.83665e-03,1,0
-4.87048e-03,1,0
-4.90431e-03,1,0
-4.93814e-03,1,0
-4.97197e-03,1,0
-5.00581e-03,1,0
-5.03964e-03,1,0
-5.07347e-03,1,0
-5.10730e-03,1,0
-5.14113e-03,1,0
-5.17496e-03,1,0
-5.20880e-03,1,0
-5.24263e-03,1,0
-5.27646e-03,1,0
-5.31029e-03,1,0
-5.35752e-03,1,0
-5.40921e-03,1,0
-5.46090e-03,1,0
-5.51259e-03,1,0
-5.56427e-03,1,0
-5.61596e-03,1,0
-5.66765e-03,1,0
-5.71934e-03,1,0
-5.77103e-03,1,0
-5.82272e-03,1,0
-5.87441e-03,1,0
-5.92610e-03,1,0
-5.97779e-03,1,0
-6.02948e-03,1,0
-6.08117e-03,1,0
-6.13286e-03,1,0
-6.18455e-03,1,0
-6.23624e-03,1,0
-6.28793e-03,1,0
-6.33962e-03,1,0
-6.39130e-03,1,0
-6.44299e-03,1,0
-6.49468e-03,1,0
-6.54637e-03,1,0
-6.59806e-03,1,0
-6.64975e-03,1,0
-6.70144e-03,1,0
-6.75313e-03,1,0
-6.80482e-03,1,0
-6.85651e-03,1,0
-6.90820e-03,1,0
-6.94722e-03,1,0
-6.97637e-03,1,0
-7.00553e-03,1,0
-7.03469e-03,1,0
-7.06385e-03,1,0
-7.09301e-03,1,0
-7.12217e-03,1,0
-7.15133e-03,1,0
-7.18049e-03,1,0
-7.20965e-03,1,0
-7.23881e-03,1,0
-7.26797e-03,1,0
-7.29713e-03,1,0
-7.32629e-03,1,0
-7.35545e-03,1,0
-7.38461e-03,1,0
-7.41377e-03,1,0
-7.44293e-03,1,0
-7.47209e-03,1,0
-7.50125e-03,1,0
-7.53041e-03,1,0
-7.55957e-03,1,0
-7.58872e-03,1,0
-7.61788e-03,1,0
-7.64704e-03,1,0
-7.67620e-03,1,0
-7.70536e-03,1,0
-7.73452e-03,1,0
-7.76368e-03,1,0
-7.79284e-03,1,0
-7.82200e-03,1,0
-7.85059e-03,1,0
-7.87824e-03,1,0
-7.90589e-03,1,0
-7.93354e-03,1,0
-7.96119e-03,1,0
-7.98884e-03,1,0
-8.01649e-03,1,0
-8.04414e-03,1,0
-8.07179e-03,1,0
-8.09944e-03,1,0
-8.12709e-03,1,0
-8.15473e-03,1,0
-8.18238e-03,1,0
-8.21003e-03,1,0
-8.23768e-03,1,0
-8.26533e-03,1,0
-8.29298e-03,1,0
-8.32063e-03,1,0
-8.34828e-03,1,0
-8.37593e-03,1,0
-8.40358e-03,1,0
-8.43123e-03,1,0
-8.45888e-03,1,0
-8.48652e-03,1,0
-8.51417e-03,1,0
-8.54182e-03,1,0
-8.56947e-03,1,0
-8.59712e-03,1,0
-8.62477e-03,1,0
-8.65242e-03,1,0
-8.68007e-03,1,0
-8.84937e-03,1,0
-9.63249e-03,1,0
-1.04156e-02,1,0
-1.11987e-02,1,0
-1.19819e-02,1,0
-1.27650e-02,1,0
-1.35481e-02,1,0
-1.43312e-02,1,0
-1.51144e-02,1,0
-1.58975e-02,1,0
-1.66806e-02,1,0
-1.74637e-02,1,0
-1.82468e-02,1,0
-1.90300e-02,1,0
-1.98131e-02,1,0
-2.05962e-02,1,0
-2.13793e-02,1,0
-2.21625e-02,1,0
-2.29456e-02,1,0
-2.37287e-02,1,0
-2.45118e-02,1,0
-2.52950e-02,1,0
-2.60781e-02,1,0
-2.68612e-02,1,0
-2.76443e-02,1,0
-2.84274e-02,1,0
-2.92106e-02,1,0
-2.99937e-02,1,0
-3.07768e-02,1,0
-3.15599e-02,1,0
-3.23431e-02,1,0
-3.31262e-02,1,0
-9.95669e-08,1,0
-7.55310e-08,1,0
-5.14952e-08,1,0
-2.74593e-08,1,0
-3.42346e-09,1,0
2.06124e-08,1,0
4.46482e-08,1,0
6.86841e-08,1,0
9.27200e-08,1,0
1.16756e-07,1,0
1.40792e-07,1,0
1.64828e-07,1,0
1.88863e-07,1,0
2.12899e-07,1,0
2.36935e-07,1,0
2.60971e-07,1,0
2.85007e-07,1,0
3.09043e-07,1,0
3.33078e-07,1,0
3.57114e-07,1,0
3.81150e-07,1,0
4.05186e-07,1,0
4.29222e-07,1,0
4.53258e-07,1,0
4.77294e-07,1,0
5.01329e-07,1,0
5.25365e-07,1,0
5.49401e-07,1,0
5.73437e-07,1,0
5.97473e-07,1,0
5.85349e-07,1,0
5.64537e-07,1,0
5.43724e-07,1,0
5.22912e-07,1,0
5.07249e-07,1,0
4.98181e-07,1,0
4.89113e-07,1,0
4.80045e-07,1,0
4.70977e-07,1,0
4.58432e-07,1,0
4.28796e-07,1,0
3.99160e-07,1,0
3.69524e-07,1,0
3.39888e-07,1,0
3.10252e-07,1,0
2.80615e-07,1,0
2.50979e-07,1,0
2.21343e-07,1,0
1.91707e-07,1,0
1.62071e-07,1,0
1.32435e-07,1,0
1.02798e-07,1,0
7.31623e-08,1,0
4.35261e-08,1,0
1.38900e-08,1,0
-1.57462e-08,1,0
-4.53823e-08,1,0
-7.50185e-08,1,0
-1.04655e-07,1,0
-1.34291e-07,1,0
-1.63927e-07,1,0
-1.93563e-07,1,0
-2.23199e-07,1,0
-2.52835e-07,1,0
-2.82472e-07,1,0
-3.12108e-07,1,0
-3.41744e-07,1,0
-3.71380e-07,1,0
-4.01016e-07,1,0
-4.30652e-07,1,0
-4.60288e-07,1,0
-4.91236e-07,1,0
-5.29677e-07,1,0
-5.68118e-07,1,0
-6.06560e-07,1,0
-6.45001e-07,1,0
-6.83442e-07,1,0
-7.21884e-07,1,0
-7.60325e-07,1,0
-7.98766e-07,1,0
-8.37208e-07,1,0
-8.75649e-07,1,0
-9.14090e-07,1,0
-9.52532e-07,1,0
-9.90973e-07,1,0
-1.02941e-06,1,0
-1.04167e-06,1,0
-1.03186e-06,1,0
-1.02205e-06,1,0
-1.01224e-06,1,0
-1.00243e-06,1,0
-9.92619e-07,1,0
-9.82808e-07,1,0
-9.72998e-07,1,0
-9.63188e-07,1,0
-9.53378e-07,1,0
-9.43567e-07,1,0
-9.33757e-07,1,0
-9.23947e-07,1,0
-9.14137e-07,1,0
-9.04327e-07,1,0
-8.94516e-07,1,0
-8.84706e-07,1,0
-8.74896e-07,1,0
-8.65086e-07,1,0
-8.55275e-07,1,0
-8.45465e-07,1,0
-8.35655e-07,1,0
-8.25845e-07,1,0
-8.16035e-07,1,0
-8.06224e-07,1,0
-7.96414e-07,1,0
-7.86604e-07,1,0
-7.54410e-07,1,0
-6.85392e-07,1,0
-6.16373e-07,1,0
-5.47355e-07,1,0
-4.78336e-07,1,0
-4.09318e-07,1,0
-3.40300e-07,1,0
-3.34205e-07,1,0
-3.48710e-07,1,0
-3.63215e-07,1,0
-3.77719e-07,1,0
-3.92224e-07,1,0
-4.06729e-07,1,0
-4.21233e-07,1,0
-4.35738e-07,1,0
-4.50242e-07,1,0
-4.64747e-07,1,0
-4.79252e-07,1,0
-4.93756e-07,1,0
-5.10070e-07,1,0
-5.31027e-07,1,0
-5.51984e-07,1,0
-5.72941e-07,1,0
-5.93898e-07,1,0
-6.14855e-07,1,0
-6.35812e-07,1,0
-6.56769e-07,1,0
-6.77726e-07,1,0
-6.98684e-07,1,0
-7.19641e-07,1,0
-7.40598e-07,1,0
-7.61555e-07,1,0
-7.82512e-07,1,0
-8.03469e-07,1,0
-8.24426e-07,1,0
-8.45383e-07,1,0
-8.66340e-07,1,0
-8.87297e-07,1,0
-9.08254e-07,1,0
-9.18434e-07,1,0
-9.20699e-07,1,0
-9.22965e-07,1,0
-9.25230e-07,1,0
-9.27496e-07,1,0
-9.29761e-07,1,0
-9.32027e-07,1,0
-9.34292e-07,1,0
-9.36558e-07,1,0
-9.38823e-07,1,0
-9.41089e-07,1,0
-9.43354e-07,1,0
-9.45620e-07,1,0
-9.47885e-07,1,0
-9.51704e-07,1,0
-9.70713e-07,1,0
-9.89721e-07,1,0
-1.00873e-06,1,0
-1.02774e-06,1,0
-1.04675e-06,1,0
-1.06576e-06,1,0
-1.08476e-06,1,0
-1.10377e-06,1,0
-1.12278e-06,1,0
-1.14179e-06,1,0
-1.16080e-06,1,0
-1.17981e-06,1,0
-1.19882e-06,1,0
-1.21782e-06,1,0
-1.23683e-06,1,0
-1.25584e-06,1,0
-1.27485e-06,1,0
-1.29397e-06,1,0
-1.31356e-06,1,0
-1.33315e-06,1,0
-1.35274e-06,1,0
-1.37233e-06,1,0
-1.39192e-06,1,0
-1.41151e-06,1,0
-1.43110e-06,1,0
-1.45069e-06,1,0
-1.47028e-06,1,0
-1.48987e-06,1,0
-1.50946e-06,1,0
-1.52905e-06,1,0
-1.54864e-06,1,0
-1.56823e-06,1,0
-1.58782e-06,1,0
-1.60741e-06,1,0
-1.62700e-06,1,0
-1.64659e-06,1,0
-1.66618e-06,1,0
-1.68577e-06,1,0
-1.70536e-06,1,0
-1.72495e-06,1,0
-1.74454e-06,1,0
-1.76414e-06,1,0
-1.78373e-06,1,0
-1.80332e-06,1,0
-1.82291e-06,1,0
-1.82900e-06,1,0
-1.83319e-06,1,0
-1.83738e-06,1,0
-1.84157e-06,1,0
-1.84577e-06,1,0
-1.84996e-06,1,0
-1.85415e-06,1,0
-1.85275e-06,1,0
-1.82641e-06,1,0
-1.80008e-06,1,0
-1.77375e-06,1,0
-1.74742e-06,1,0
-1.72109e-06,1,0
-1.69476e-06,1,0
-1.66843e-06,1,0
-1.64209e-06,1,0
-1.61576e-06,1,0
-1.59252e-06,1,0
-1.57138e-06,1,0
-1.55025e-06,1,0
-1.52911e-06,1,0
-1.50797e-06,1,0
-1.48683e-06,1,0
-1.46569e-06,1,0
-1.44456e-06,1,0
-1.42342e-06,1,0
-1.40228e-06,1,0
-1.38114e-06,1,0
-1.36001e-06,1,0
-1.33887e-06,1,0
-1.31773e-06,1,0
-1.29659e-06,1,0
-1.27545e-06,1,0
-1.25432e-06,1,0
-1.23318e-06,1,0
-1.21204e-06,1,0
-1.19090e-06,1,0
-1.16977e-06,1,0
-1.14863e-06,1,0
-1.12749e-06,1,0
-1.10635e-06,1,0
-1.08521e-06,1,0
-1.06408e-06,1,0
-1.04080e-06,1,0
-1.01565e-06,1,0
-9.90500e-07,1,0
-9.65350e-07,1,0
-9.40200e-07,1,0
-9.15050e-07,1,0
-8.89901e-07,1,0
-8.64751e-07,1,0
-8.39601e-07,1,0
-8.14451e-07,1,0
-7.89301e-07,1,0
-7.64151e-07,1,0
-7.39001e-07,1,0
-7.13852e-07,1,0
-6.88702e-07,1,0
-6.63552e-07,1,0
-6.38402e-07,1,0
-6.13252e-07,1,0
-5.88102e-07,1,0
-5.63063e-07,1,0
-5.38106e-07,1,0
-5.13150e-07,1,0
-4.88194e-07,1,0
-4.63237e-07,1,0
-4.38281e-07,1,0
-4.13325e-07,1,0
-3.88368e-07,1,0
-3.63412e-07,1,0
-3.38455e-07,1,0
-3.13499e-07,1,0
-2.88543e-07,1,0
-2.63586e-07,1,0
-2.38630e-07,1,0
-2.13674e-07,1,0
-1.88717e-07,1,0
-1.97875e-07,1,0
-2.38218e-07,1,0
-2.78561e-07,1,0
-3.18904e-07,1,0
-3.59247e-07,1,0
-3.99591e-07,1,0
-4.39934e-07,1,0
-4.31174e-07,1,0
-4.06860e-07,1,0
-3.82546e-07,1,0
-3.58231e-07,1,0
-3.33917e-07,1,0
-3.09603e-07,1,0
-2.85288e-07,1,0
-2.60974e-07,1,0
-2.36660e-07,1,0
-2.12346e-07,1,0
-1.88031e-07,1,0
-1.63717e-07,1,0
-1.39403e-07,1,0
-1.15088e-07,1,0
-9.07742e-08,1,0
-6.64599e-08,1,0
-4.21456e-08,1,0
-1.78313e-08,1,0
6.48299e-09,1,0
3.07973e-08,1,0
5.51116e-08,1,0
7.94259e-08,1,0
1.03740e-07,1,0
1.17028e-07,1,0
1.21358e-07,1,0
1.25687e-07,1,0
1.30017e-07,1,0
1.34347e-07,1,0
1.38677e-07,1,0
1.43006e-07,1,0
1.47336e-07,1,0
1.51666e-07,1,0
1.55995e-07,1,0
1.60325e-07,1,0
1.64655e-07,1,0
1.68984e-07,1,0
1.73314e-07,1,0
1.84360e-07,1,0
2.18636e-07,1,0
2.52912e-07,1,0
2.85085e-07,1,0
2.71119e-07,1,0
2.57152e-07,1,0
2.43186e-07,1,0
2.29219e-07,1,0
2.15253e-07,1,0
2.01286e-07,1,0
1.87320e-07,1,0
1.73354e-07,1,0
1.59387e-07,1,0
1.45421e-07,1,0
1.31454e-07,1,0
1.17488e-07,1,0
1.03521e-07,1,0
8.95550e-08,1,0
7.55886e-08,1,0
6.16222e-08,1,0
4.96676e-08,1,0
3.80327e-08,1,0
2.63977e-08,1,0
1.47627e-08,1,0
3.12775e-09,1,0
-8.50723e-09,1,0
-2.01422e-08,1,0
-3.17772e-08,1,0
-4.34122e-08,1,0
-5.50471e-08,1,0
-6.66821e-08,1,0
-7.83171e-08,1,0
-8.99520e-08,1,0
-1.01587e-07,1,0
-1.12424e-07,1,0
-1.01548e-07,1,0
-9.06723e-08,1,0
-7.97967e-08,1,0
-6.89210e-08,1,0
-5.80454e-08,1,0
-4.71698e-08,1,0
-3.62941e-08,1,0
-2.54185e-08,1,0
-1.45429e-08,1,0
-3.66722e-09,1,0
7.20842e-09,1,0
1.80841e-08,1,0
2.89597e-08,1,0
3.98353e-08,1,0
5.07110e-08,1,0
6.15866e-08,1,0
7.24623e-08,1,0
8.33379e-08,1,0
9.42135e-08,1,0
1.05089e-07,1,0
1.15965e-07,1,0
1.26840e-07,1,0
1.37716e-07,1,0
1.48592e-07,1,0
1.59467e-07,1,0
1.70343e-07,1,0
1.81219e-07,1,0
1.92094e-07,1,0
2.02970e-07,1,0
2.13846e-07,1,0
2.24721e-07,1,0
2.35597e-07,1,0
2.46472e-07,1,0
2.57348e-07,1,0
2.39176e-07,1,0
2.11364e-07,1,0
1.83552e-07,1,0
1.68992e-07,1,0
1.64704e-07,1,0
1.60417e-07,1,0
1.46233e-07,1,0
1.15584e-07,1,0
8.49353e-08,1,0
5.42864e-08,1,0
2.36375e-08,1,0
-7.01148e-09,1,0
-3.76604e-08,1,0
-6.83094e-08,1,0
-9.89583e-08,1,0
-1.29607e-07,1,0
-1.60256e-07,1,0
-1.90905e-07,1,0
-2.21554e-07,1,0
-2.52203e-07,1,0
-2.82852e-07,1,0
-3.13501e-07,1,0
-3.44150e-07,1,0
-3.74799e-07,1,0
-4.05448e-07,1,0
-4.36097e-07,1,0
-4.66746e-07,1,0
-4.97395e-07,1,0
-5.28043e-07,1,0
-5.58692e-07,1,0
-5.89341e-07,1,0
-6.19990e-07,1,0
-6.50639e-07,1,0
-6.81288e-07,1,0
-6.94109e-07,1,0
-6.77317e-07,1,0
-6.60525e-07,1,0
-6.43734e-07,1,0
-6.26942e-07,1,0
-6.10150e-07,1,0
-5.93358e-07,1,0
-5.76566e-07,1,0
-5.59775e-07,1,0
-5.42983e-07,1,0
-5.26191e-07,1,0
-5.09399e-07,1,0
-4.92608e-07,1,0
-4.75816e-07,1,0
-4.59024e-07,1,0
-4.42232e-07,1,0
-4.25440e-07,1,0
-4.08649e-07,1,0
-3.91857e-07,1,0
-3.75065e-07,1,0
-3.58273e-07,1,0
-3.41482e-07,1,0
-3.24690e-07,1,0
-3.07898e-07,1,0
-2.91106e-07,1,0
-2.74314e-07,1,0
-2.57523e-07,1,0
-2.40731e-07,1,0
-2.21346e-07,1,0
-1.97521e-07,1,0
-1.73695e-07,1,0
-1.53415e-07,1,0
-1.48671e-07,1,0
-1.43927e-07,1,0
-1.39264e-07,1,0
-1.57988e-07,1,0
-1.76712e-07,1,0
-1.95437e-07,1,0
-2.14161e-07,1,0
-2.32886e-07,1,0
-2.51610e-07,1,0
-2.70334e-07,1,0
-2.89059e-07,1,0
-3.07783e-07,1,0
-3.26507e-07,1,0
-3.45232e-07,1,0
-3.63956e-07,1,0
-3.82681e-07,1,0
-4.01405e-07,1,0
-4.20129e-07,1,0
-4.38854e-07,1,0
-4.57578e-07,1,0
-4.76302e-07,1,0
-4.95027e-07,1,0
-5.13751e-07,1,0
-5.32476e-07,1,0
-5.51200e-07,1,0
-5.69924e-07,1,0
-5.88649e-07,1,0
-6.07373e-07,1,0
-6.26097e-07,1,0
-6.44822e-07,1,0
-6.63546e-07,1,0
9.47532e-07,1,0
8.96453e-07,1,0
8.45373e-07,1,0
7.94294e-07,1,0
7.43215e-07,1,0
6.92136e-07,1,0
6.41056e-07,1,0
5.89977e-07,1,0
5.38898e-07,1,0
4.87818e-07,1,0
4.36739e-07,1,0
3.85660e-07,1,0
3.34580e-07,1,0
2.83501e-07,1,0
2.32422e-07,1,0
1.81342e-07,1,0
1.30263e-07,1,0
7.91836e-08,1,0
2.81043e-08,1,0
-2.29750e-08,1,0
-7.40543e-08,1,0
-1.25134e-07,1,0
-1.76213e-07,1,0
-2.27292e-07,1,0
-2.78372e-07,1,0
-3.29451e-07,1,0
-3.71875e-07,1,0
-3.86707e-07,1,0
-4.01538e-07,1,0
-4.16370e-07,1,0
-4.31202e-07,1,0
-4.46034e-07,1,0
-4.60866e-07,1,0
-4.75698e-07,1,0
-4.90529e-07,1,0
-4.85043e-07,1,0
-4.76060e-07,1,0
-4.67078e-07,1,0
-4.58095e-07,1,0
-4.49112e-07,1,0
-4.40129e-07,1,0
-4.31147e-07,1,0
-4.22164e-07,1,0
-4.13181e-07,1,0
-4.04199e-07,1,0
-3.95216e-07,1,0
-3.86233e-07,1,0
-3.77250e-07,1,0
-3.68268e-07,1,0
-3.59285e-07,1,0
-3.50302e-07,1,0
-3.41320e-07,1,0
-3.32337e-07,1,0
-3.23354e-07,1,0
-3.14371e-07,1,0
-3.05389e-07,1,0
-2.96406e-07,1,0
-2.87423e-07,1,0
-2.90363e-07,1,0
-2.99068e-07,1,0
-3.07773e-07,1,0
-3.16478e-07,1,0
-3.25183e-07,1,0
-3.33888e-07,1,0
-3.42593e-07,1,0
-3.51298e-07,1,0
-3.60003e-07,1,0
-3.68708e-07,1,0
-3.77413e-07,1,0
-3.86118e-07,1,0
-3.94823e-07,1,0
-3.91671e-07,1,0
-3.75083e-07,1,0
-3.58495e-07,1,0
-3.41907e-07,1,0
-3.25320e-07,1,0
-3.08732e-07,1,0
-2.92144e-07,1,0
-2.75556e-07,1,0
-2.58968e-07,1,0
-2.42381e-07,1,0
-2.25793e-07,1,0
-2.09205e-07,1,0
-1.92617e-07,1,0
-1.76030e-07,1,0
-1.59442e-07,1,0
-1.42854e-07,1,0
-1.26266e-07,1,0
-1.09679e-07,1,0
-9.30909e-08,1,0
-7.65032e-08,1,0
-5.99154e-08,1,0
-4.33276e-08,1,0
-2.67399e-08,1,0
-1.01521e-08,1,0
-1.55659e-09,1,0
6.42361e-09,1,0
1.44038e-08,1,0
2.23840e-08,1,0
3.03642e-08,1,0
3.83444e-08,1,0
4.63246e-08,1,0
5.43048e-08,1,0
4.05112e-08,1,0
