"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.91437e-07,1,0
-1.98665e-07,1,0
-2.00555e-07,1,0
-1.95993e-07,1,0
-1.91432e-07,1,0
-1.86871e-07,1,0
-1.82309e-07,1,0
-1.77748e-07,1,0
-1.73186e-07,1,0
-1.68625e-07,1,0
-1.64063e-07,1,0
-1.59502e-07,1,0
-1.54940e-07,1,0
-1.50379e-07,1,0
-1.45818e-07,1,0
-1.41256e-07,1,0
-1.36695e-07,1,0
-1.32133e-07,1,0
-1.13429e-07,1,0
-8.75365e-08,1,0
-6.16436e-08,1,0
-3.57508e-08,1,0
-9.85795e-09,1,0
1.60349e-08,1,0
4.19277e-08,1,0
6.78206e-08,1,0
9.37134e-08,1,0
1.19606e-07,1,0
1.45499e-07,1,0
1.71392e-07,1,0
1.97285e-07,1,0
2.23178e-07,1,0
2.49070e-07,1,0
2.74963e-07,1,0
2.79068e-07,1,0
2.79911e-07,1,0
2.80754e-07,1,0
2.81597e-07,1,0
2.82440e-07,1,0
2.83283e-07,1,0
2.84126e-07,1,0
2.84970e-07,1,0
2.85813e-07,1,0
2.86656e-07,1,0
2.87499e-07,1,0
2.88342e-07,1,0
2.89185e-07,1,0
2.90028e-07,1,0
2.90871e-07,1,0
2.81583e-07,1,0
2.60889e-07,1,0
2.40196e-07,1,0
2.19502e-07,1,0
1.98809e-07,1,0
1.78116e-07,1,0
1.57422e-07,1,0
1.36729e-07,1,0
1.16035e-07,1,0
9.53419e-08,1,0
7.46484e-08,1,0
5.39550e-08,1,0
3.32616e-08,1,0
1.25682e-08,1,0
-8.12520e-09,1,0
-2.88186e-08,1,0
-5.64772e-08,1,0
-8.96252e-08,1,0
-1.22773e-07,1,0
-1.55921e-07,1,0
-1.89069e-07,1,0
-2.22217e-07,1,0
-2.55365e-07,1,0
-2.88513e-07,1,0
-3.21661e-07,1,0
-3.54809e-07,1,0
-3.87957e-07,1,0
-4.21105e-07,1,0
-4.54253e-07,1,0
-4.87401e-07,1,0
-5.20549e-07,1,0
-5.21696e-07,1,0
-5.10136e-07,1,0
-4.98575e-07,1,0
-4.87015e-07,1,0
-4.75455e-07,1,0
-4.63894e-07,1,0
-4.52334e-07,1,0
-4.40773e-07,1,0
-4.29213e-07,1,0
-4.17653e-07,1,0
-4.06092e-07,1,0
-3.94532e-07,1,0
-3.82971e-07,1,0
-3.71411e-07,1,0
-3.59851e-07,1,0
-3.44224e-07,1,0
-2.93083e-07,1,0
-2.41941e-07,1,0
-1.90800e-07,1,0
-1.39659e-07,1,0
-8.85177e-08,1,0
-3.73764e-08,1,0
1.37649e-08,1,0
6.49062e-08,1,0
1.16047e-07,1,0
1.67189e-07,1,0
2.18330e-07,1,0
2.69471e-07,1,0
3.20613e-07,1,0
3.71754e-07,1,0
4.22895e-07,1,0
4.69140e-07,1,0
4.39856e-07,1,0
4.10571e-07,1,0
3.81287e-07,1,0
3.52002e-07,1,0
3.22718e-07,1,0
2.93433e-07,1,0
2.64148e-07,1,0
2.34864e-07,1,0
2.05579e-07,1,0
1.76295e-07,1,0
1.47010e-07,1,0
1.17726e-07,1,0
8.84410e-08,1,0
5.91565e-08,1,0
2.98719e-08,1,0
5.87336e-10,1,0
-2.86972e-08,1,0
-3.61411e-08,1,0
-3.84794e-08,1,0
-4.08178e-08,1,0
-4.31561e-08,1,0
-4.54945e-08,1,0
-4.78328e-08,1,0
-5.01712e-08,1,0
-5.25095e-08,1,0
-5.48479e-08,1,0
-5.71862e-08,1,0
-5.95245e-08,1,0
-6.18629e-08,1,0
-6.42012e-08,1,0
-6.65396e-08,1,0
-6.88779e-08,1,0
-1.25798e-07,1,0
-2.05366e-07,1,0
-2.84934e-07,1,0
-3.64502e-07,1,0
-4.44070e-07,1,0
-5.23639e-07,1,0
-6.03207e-07,1,0
-6.82775e-07,1,0
-7.62343e-07,1,0
-8.41911e-07,1,0
-9.21479e-07,1,0
-1.00105e-06,1,0
-1.08062e-06,1,0
-1.16018e-06,1,0
-1.23975e-06,1,0
-1.24183e-06,1,0
-1.22302e-06,1,0
-1.20422e-06,1,0
-1.18542e-06,1,0
-1.16662e-06,1,0
-1.14782e-06,1,0
-1.12902e-06,1,0
-1.11022e-06,1,0
-1.09142e-06,1,0
-1.07262e-06,1,0
-1.05382e-06,1,0
-1.03502e-06,1,0
-1.01622e-06,1,0
-9.97421e-07,1,0
-9.78620e-07,1,0
-9.59820e-07,1,0
-7.70431e-08,1,0
-6.13882e-08,1,0
-4.57334e-08,1,0
-3.00785e-08,1,0
-1.44236e-08,1,0
1.23126e-09,1,0
1.68861e-08,1,0
3.25410e-08,1,0
4.81959e-08,1,0
6.38508e-08,1,0
7.95057e-08,1,0
9.51605e-08,1,0
1.10815e-07,1,0
1.26470e-07,1,0
1.42125e-07,1,0
1.57780e-07,1,0
1.73435e-07,1,0
1.89090e-07,1,0
2.04745e-07,1,0
2.20400e-07,1,0
2.25084e-07,1,0
2.28557e-07,1,0
2.32030e-07,1,0
2.35502e-07,1,0
2.38975e-07,1,0
2.42448e-07,1,0
2.45921e-07,1,0
2.49394e-07,1,0
2.52867e-07,1,0
2.56340e-07,1,0
2.59812e-07,1,0
2.63285e-07,1,0
2.79704e-07,1,0
3.01324e-07,1,0
3.22944e-07,1,0
3.44564e-07,1,0
3.66185e-07,1,0
3.87805e-07,1,0
4.09425e-07,1,0
4.31045e-07,1,0
4.52666e-07,1,0
4.74286e-07,1,0
4.95906e-07,1,0
5.17527e-07,1,0
5.30312e-07,1,0
5.25613e-07,1,0
5.20915e-07,1,0
5.16216e-07,1,0
5.11518e-07,1,0
5.06819e-07,1,0
5.02121e-07,1,0
4.97422e-07,1,0
4.92724e-07,1,0
4.88025e-07,1,0
4.83327e-07,1,0
4.78628e-07,1,0
4.73930e-07,1,0
4.69231e-07,1,0
4.64533e-07,1,0
4.59834e-07,1,0
4.55136e-07,1,0
4.50437e-07,1,0
4.45739e-07,1,0
4.41040e-07,1,0
4.16787e-07,1,0
3.81644e-07,1,0
3.46500e-07,1,0
3.11357e-07,1,0
2.76214e-07,1,0
2.41070e-07,1,0
2.05927e-07,1,0
1.70784e-07,1,0
1.35641e-07,1,0
1.00497e-07,1,0
6.53541e-08,1,0
3.02108e-08,1,0
1.71298e-08,1,0
2.50765e-08,1,0
3.30232e-08,1,0
4.09698e-08,1,0
4.89165e-08,1,0
5.68632e-08,1,0
6.48098e-08,1,0
7.27565e-08,1,0
8.07032e-08,1,0
8.86498e-08,1,0
9.65965e-08,1,0
1.04543e-07,1,0
1.12490e-07,1,0
1.20436e-07,1,0
1.28383e-07,1,0
1.36330e-07,1,0
1.44276e-07,1,0
1.52223e-07,1,0
1.60170e-07,1,0
2.13355e-07,1,0
2.77982e-07,1,0
3.42609e-07,1,0
4.07236e-07,1,0
4.71863e-07,1,0
5.36489e-07,1,0
6.01116e-07,1,0
6.65743e-07,1,0
7.30370e-07,1,0
7.94997e-07,1,0
8.59624e-07,1,0
9.00628e-07,1,0
8.79624e-07,1,0
8.58620e-07,1,0
8.37616e-07,1,0
8.16612e-07,1,0
7.95608e-07,1,0
7.74603e-07,1,0
7.53599e-07,1,0
7.32595e-07,1,0
7.11591e-07,1,0
6.90587e-07,1,0
6.69583e-07,1,0
6.48579e-07,1,0
6.27575e-07,1,0
6.06571e-07,1,0
5.85567e-07,1,0
5.64563e-07,1,0
5.43559e-07,1,0
5.22555e-07,1,0
4.97173e-07,1,0
4.67238e-07,1,0
4.37303e-07,1,0
4.07368e-07,1,0
3.77433e-07,1,0
3.47498e-07,1,0
3.17563e-07,1,0
2.87628e-07,1,0
2.57693e-07,1,0
2.27758e-07,1,0
1.97823e-07,1,0
1.67888e-07,1,0
1.37953e-07,1,0
1.08018e-07,1,0
7.80827e-08,1,0
4.81477e-08,1,0
1.82127e-08,1,0
-1.17222e-08,1,0
-4.16572e-08,1,0
-1.08194e-07,1,0
-2.01433e-07,1,0
-2.94672e-07,1,0
-3.87911e-07,1,0
-4.81150e-07,1,0
-5.74390e-07,1,0
-6.67629e-07,1,0
-7.60868e-07,1,0
-8.54107e-07,1,0
-9.47347e-07,1,0
-1.04059e-06,1,0
-1.11076e-06,1,0
-1.08570e-06,1,0
-1.06065e-06,1,0
-1.03559e-06,1,0
-1.01054e-06,1,0
-9.85481e-07,1,0
-9.60426e-07,1,0
-9.35372e-07,1,0
-9.10317e-07,1,0
-8.85262e-07,1,0
-8.60207e-07,1,0
-8.35152e-07,1,0
-8.15272e-07,1,0
-8.18602e-07,1,0
-8.21931e-07,1,0
-8.25261e-07,1,0
-8.28591e-07,1,0
-8.31920e-07,1,0
-8.35250e-07,1,0
-8.38580e-07,1,0
-8.41909e-07,1,0
-8.45239e-07,1,0
-8.48568e-07,1,0
-8.51898e-07,1,0
-8.55228e-07,1,0
-8.58557e-07,1,0
-8.61887e-07,1,0
-8.65217e-07,1,0
-8.68546e-07,1,0
-8.71876e-07,1,0
-8.75205e-07,1,0
-8.68001e-07,1,0
-7.93949e-07,1,0
-7.19896e-07,1,0
-6.45844e-07,1,0
-5.71792e-07,1,0
-4.97739e-07,1,0
-4.23687e-07,1,0
-3.49635e-07,1,0
-2.75582e-07,1,0
-2.01530e-07,1,0
-1.27478e-07,1,0
-5.34255e-08,1,0
2.06268e-08,1,0
9.46791e-08,1,0
1.68731e-07,1,0
2.42784e-07,1,0
3.16836e-07,1,0
3.90888e-07,1,0
4.64941e-07,1,0
5.17432e-07,1,0
5.59387e-07,1,0
6.01343e-07,1,0
6.43299e-07,1,0
6.85255e-07,1,0
7.27210e-07,1,0
7.69166e-07,1,0
8.11122e-07,1,0
8.53077e-07,1,0
8.95033e-07,1,0
9.36989e-07,1,0
9.78945e-07,1,0
1.01643e-06,1,0
9.58954e-07,1,0
9.01479e-07,1,0
8.44003e-07,1,0
7.86527e-07,1,0
7.29052e-07,1,0
6.71576e-07,1,0
6.14100e-07,1,0
5.56625e-07,1,0
4.99149e-07,1,0
4.41673e-07,1,0
3.84198e-07,1,0
3.26722e-07,1,0
2.69247e-07,1,0
2.11771e-07,1,0
1.54295e-07,1,0
9.68197e-08,1,0
3.93440e-08,1,0
-1.81316e-08,1,0
-7.56072e-08,1,0
-1.23363e-07,1,0
-1.67831e-07,1,0
-2.12299e-07,1,0
-2.56768e-07,1,0
-3.01236e-07,1,0
-3.45704e-07,1,0
-3.90172e-07,1,0
-4.34641e-07,1,0
-4.79109e-07,1,0
-5.23577e-07,1,0
-5.68046e-07,1,0
-6.12514e-07,1,0
-6.15193e-07,1,0
-5.95784e-07,1,0
-5.76376e-07,1,0
-5.56968e-07,1,0
-5.37560e-07,1,0
-5.18152e-07,1,0
-4.98744e-07,1,0
-4.79336e-07,1,0
-4.59928e-07,1,0
-4.40520e-07,1,0
-4.21111e-07,1,0
-4.01703e-07,1,0
-3.80791e-07,1,0
-3.58656e-07,1,0
-3.36521e-07,1,0
-3.14386e-07,1,0
-2.92251e-07,1,0
-2.70117e-07,1,0
-2.47982e-07,1,0
-2.25847e-07,1,0
-2.03712e-07,1,0
-1.81577e-07,1,0
-1.59442e-07,1,0
-1.37308e-07,1,0
-1.15173e-07,1,0
-9.30379e-08,1,0
-7.09031e-08,1,0
-4.87683e-08,1,0
-2.66334e-08,1,0
-4.49858e-09,1,0
1.76363e-08,1,0
3.50106e-08,1,0
4.93919e-08,1,0
6.37732e-08,1,0
7.81546e-08,1,0
9.25359e-08,1,0
1.06917e-07,1,0
1.21299e-07,1,0
1.35680e-07,1,0
1.50061e-07,1,0
1.64443e-07,1,0
1.78824e-07,1,0
1.93205e-07,1,0
2.07587e-07,1,0
2.00961e-07,1,0
1.90399e-07,1,0
1.79836e-07,1,0
1.69274e-07,1,0
1.58712e-07,1,0
1.48149e-07,1,0
1.37587e-07,1,0
1.27025e-07,1,0
1.16462e-07,1,0
1.05900e-07,1,0
9.53377e-08,1,0
8.47754e-08,1,0
7.42131e-08,1,0
6.36507e-08,1,0
5.30884e-08,1,0
4.25261e-08,1,0
3.19637e-08,1,0
2.14014e-08,1,0
-2.60170e-08,1,0
-8.85007e-08,1,0
-1.50984e-07,1,0
-2.13468e-07,1,0
-2.75952e-07,1,0
-3.38436e-07,1,0
-4.00919e-07,1,0
-4.63403e-07,1,0
-5.25887e-07,1,0
-5.88371e-07,1,0
-6.50855e-07,1,0
-7.13338e-07,1,0
-7.75822e-07,1,0
-7.54705e-07,1,0
-7.22933e-07,1,0
-6.91162e-07,1,0
-6.59390e-07,1,0
-6.27618e-07,1,0
-5.95847e-07,1,0
-5.64075e-07,1,0
-5.32304e-07,1,0
-5.00532e-07,1,0
-4.68760e-07,1,0
-4.36989e-07,1,0
-4.05217e-07,1,0
-3.73446e-07,1,0
-3.41674e-07,1,0
-3.09902e-07,1,0
-2.78131e-07,1,0
-2.46359e-07,1,0
-2.14588e-07,1,0
-1.75555e-07,1,0
-1.36380e-07,1,0
-9.72061e-08,1,0
-5.80317e-08,1,0
-1.88573e-08,1,0
2.03171e-08,1,0
5.94915e-08,1,0
9.86659e-08,1,0
1.37840e-07,1,0
1.77015e-07,1,0
2.16189e-07,1,0
2.55363e-07,1,0
2.79516e-07,1,0
2.97581e-07,1,0
3.15645e-07,1,0
3.33709e-07,1,0
3.51774e-07,1,0
3.69838e-07,1,0
3.87902e-07,1,0
4.05966e-07,1,0
4.24031e-07,1,0
4.42095e-07,1,0
4.60159e-07,1,0
4.78224e-07,1,0
4.96288e-07,1,0
5.14352e-07,1,0
5.32417e-07,1,0
5.50481e-07,1,0
5.68545e-07,1,0
5.86610e-07,1,0
6.04674e-07,1,0
6.22738e-07,1,0
6.40803e-07,1,0
6.58867e-07,1,0
6.76931e-07,1,0
6.94996e-07,1,0
7.13060e-07,1,0
7.31124e-07,1,0
7.49189e-07,1,0
7.67253e-07,1,0
7.85317e-07,1,0
8.03382e-07,1,0
8.46141e-07,1,0
8.89977e-07,1,0
9.33812e-07,1,0
9.77647e-07,1,0
1.02148e-06,1,0
1.06532e-06,1,0
1.10915e-06,1,0
1.15299e-06,1,0
1.19682e-06,1,0
1.24066e-06,1,0
1.28450e-06,1,0
1.27317e-06,1,0
1.20610e-06,1,0
1.13902e-06,1,0
1.07195e-06,1,0
1.00487e-06,1,0
9.37797e-07,1,0
8.70722e-07,1,0
8.03648e-07,1,0
7.36573e-07,1,0
6.69498e-07,1,0
6.02423e-07,1,0
5.35349e-07,1,0
4.68274e-07,1,0
4.01199e-07,1,0
3.34124e-07,1,0
2.82878e-07,1,0
2.40353e-07,1,0
1.97827e-07,1,0
1.55301e-07,1,0
1.12776e-07,1,0
7.02500e-08,1,0
2.77243e-08,1,0
-1.48014e-08,1,0
-5.73271e-08,1,0
-9.98528e-08,1,0
-1.42379e-07,1,0
-1.84904e-07,1,0
-2.27430e-07,1,0
-2.69956e-07,1,0
-3.12481e-07,1,0
-3.55007e-07,1,0
-3.97533e-07,1,0
-4.40058e-07,1,0
-4.82584e-07,1,0
-5.25110e-07,1,0
-5.61196e-07,1,0
-5.45750e-07,1,0
-5.30303e-07,1,0
-5.14857e-07,1,0
-4.99410e-07,1,0
-4.83963e-07,1,0
-4.68517e-07,1,0
-4.53070e-07,1,0
-4.37624e-07,1,0
-4.22177e-07,1,0
-4.06731e-07,1,0
-3.91284e-07,1,0
-3.75837e-07,1,0
-3.60391e-07,1,0
-3.44944e-07,1,0
-3.29498e-07,1,0
-3.14051e-07,1,0
-2.98604e-07,1,0
-2.83158e-07,1,0
-2.67711e-07,1,0
-2.52265e-07,1,0
-2.38461e-07,1,0
-2.32422e-07,1,0
-2.26384e-07,1,0
-2.20346e-07,1,0
-2.14308e-07,1,0
-2.08270e-07,1,0
-2.02232e-07,1,0
-1.96194e-07,1,0
-1.90156e-07,1,0
-1.84118e-07,1,0
-1.78080e-07,1,0
-1.72042e-07,1,0
-1.66004e-07,1,0
-1.59966e-07,1,0
-1.53928e-07,1,0
-1.68410e-07,1,0
-1.96503e-07,1,0
-2.24596e-07,1,0
-2.52689e-07,1,0
-2.80782e-07,1,0
-3.08875e-07,1,0
-3.36968e-07,1,0
-3.65061e-07,1,0
-3.93154e-07,1,0
-4.21247e-07,1,0
-4.49340e-07,1,0
-4.77433e-07,1,0
-5.05526e-07,1,0
-5.33618e-07,1,0
-5.61711e-07,1,0
-5.89804e-07,1,0
-6.17897e-07,1,0
-6.45990e-07,1,0
-6.74083e-07,1,0
-7.02176e-07,1,0
-7.30269e-07,1,0
-7.51984e-07,1,0
-7.46936e-07,1,0
-7.41889e-07,1,0
-7.36842e-07,1,0
-7.31795e-07,1,0
-7.26747e-07,1,0
-7.21700e-07,1,0
-7.16653e-07,1,0
-7.11605e-07,1,0
-7.06558e-07,1,0
-7.01511e-07,1,0
-6.96463e-07,1,0
-6.91416e-07,1,0
-6.23803e-07,1,0
-6.08873e-07,1,0
-5.93943e-07,1,0
-5.79014e-07,1,0
-5.64084e-07,1,0
-5.49154e-07,1,0
-5.34225e-07,1,0
-5.19295e-07,1,0
-5.04365e-07,1,0
-4.89435e-07,1,0
-4.74506e-07,1,0
-4.59576e-07,1,0
-4.44646e-07,1,0
-4.29717e-07,1,0
-4.14787e-07,1,0
-3.99857e-07,1,0
-3.84928e-07,1,0
-3.69998e-07,1,0
-3.53616e-07,1,0
-3.25420e-07,1,0
-2.97224e-07,1,0
-2.69028e-07,1,0
-2.40832e-07,1,0
-2.12636e-07,1,0
-1.84440e-07,1,0
-1.56245e-07,1,0
-1.28049e-07,1,0
-9.98529e-08,1,0
-7.16570e-08,1,0
-4.34612e-08,1,0
-1.52653e-08,1,0
1.29306e-08,1,0
2.76416e-08,1,0
3.76890e-08,1,0
4.77364e-08,1,0
5.77838e-08,1,0
6.78312e-08,1,0
7.78787e-08,1,0
8.79261e-08,1,0
9.79735e-08,1,0
1.08021e-07,1,0
1.18068e-07,1,0
1.28116e-07,1,0
1.38163e-07,1,0
1.48211e-07,1,0
1.53726e-07,1,0
1.57976e-07,1,0
1.62226e-07,1,0
1.66476e-07,1,0
1.70726e-07,1,0
1.74976e-07,1,0
1.79225e-07,1,0
1.83475e-07,1,0
1.87725e-07,1,0
1.91975e-07,1,0
1.96225e-07,1,0
2.00474e-07,1,0
2.04724e-07,1,0
2.08974e-07,1,0
2.13224e-07,1,0
2.17474e-07,1,0
2.21723e-07,1,0
2.25973e-07,1,0
2.29715e-07,1,0
2.33364e-07,1,0
2.37014e-07,1,0
2.40663e-07,1,0
2.44312e-07,1,0
2.47961e-07,1,0
2.51610e-07,1,0
2.55259e-07,1,0
2.58908e-07,1,0
2.73344e-07,1,0
2.95310e-07,1,0
3.17275e-07,1,0
3.39241e-07,1,0
3.61206e-07,1,0
3.83172e-07,1,0
4.05137e-07,1,0
4.27103e-07,1,0
4.49068e-07,1,0
4.71034e-07,1,0
4.92999e-07,1,0
5.14964e-07,1,0
5.36930e-07,1,0
5.58895e-07,1,0
5.80861e-07,1,0
6.02826e-07,1,0
6.24792e-07,1,0
6.46757e-07,1,0
6.68723e-07,1,0
6.90688e-07,1,0
7.12654e-07,1,0
7.33689e-07,1,0
7.40608e-07,1,0
7.47526e-07,1,0
7.54444e-07,1,0
7.61363e-07,1,0
7.68281e-07,1,0
7.75199e-07,1,0
7.82118e-07,1,0
7.89036e-07,1,0
7.95954e-07,1,0
8.02873e-07,1,0
8.09791e-07,1,0
8.16709e-07,1,0
8.23628e-07,1,0
8.30546e-07,1,0
8.37464e-07,1,0
8.44383e-07,1,0
8.51301e-07,1,0
8.58219e-07,1,0
8.65138e-07,1,0
8.72056e-07,1,0
8.78975e-07,1,0
8.85893e-07,1,0
8.88023e-07,1,0
8.89324e-07,1,0
8.90626e-07,1,0
8.91928e-07,1,0
8.93230e-07,1,0
8.94532e-07,1,0
8.95833e-07,1,0
8.97135e-07,1,0
8.81782e-07,1,0
8.35538e-07,1,0
7.89294e-07,1,0
7.43050e-07,1,0
6.96806e-07,1,0
6.50562e-07,1,0
6.04317e-07,1,0
5.58073e-07,1,0
5.11829e-07,1,0
4.67941e-07,1,0
4.24458e-07,1,0
3.80975e-07,1,0
3.37493e-07,1,0
2.94010e-07,1,0
2.50527e-07,1,0
2.07044e-07,1,0
1.63561e-07,1,0
1.20078e-07,1,0
7.65954e-08,1,0
3.31125e-08,1,0
-1.03704e-08,1,0
-5.38532e-08,1,0
-9.73361e-08,1,0
-1.40819e-07,1,0
-1.84302e-07,1,0
-2.27785e-07,1,0
-2.71268e-07,1,0
-3.14750e-07,1,0
-3.58233e-07,1,0
-4.01716e-07,1,0
-4.45199e-07,1,0
-4.59888e-07,1,0
-4.47003e-07,1,0
-4.34118e-07,1,0
-4.21232e-07,1,0
-4.08347e-07,1,0
-3.95462e-07,1,0
-3.82576e-07,1,0
-3.69691e-07,1,0
-3.57580e-07,1,0
-3.89704e-07,1,0
-4.21828e-07,1,0
-4.53953e-07,1,0
-4.86077e-07,1,0
-5.18202e-07,1,0
-5.50326e-07,1,0
-5.82450e-07,1,0
-6.14575e-07,1,0
-6.46699e-07,1,0
-6.78823e-07,1,0
-7.10948e-07,1,0
-7.43072e-07,1,0
-7.75196e-07,1,0
-8.07321e-07,1,0
-8.39445e-07,1,0
-8.71569e-07,1,0
-9.03694e-07,1,0
-9.35818e-07,1,0
-9.67943e-07,1,0
-1.00007e-06,1,0
-1.03219e-06,1,0
-1.06432e-06,1,0
-1.04052e-06,1,0
-1.00418e-06,1,0
-9.67838e-07,1,0
-9.31496e-07,1,0
-8.95153e-07,1,0
-8.58811e-07,1,0
-8.22468e-07,1,0
-7.86125e-07,1,0
-7.49783e-07,1,0
-7.01846e-07,1,0
-6.42184e-07,1,0
-5.82521e-07,1,0
-5.22859e-07,1,0
-4.63196e-07,1,0
-4.03534e-07,1,0
-3.43872e-07,1,0
-2.84209e-07,1,0
-2.24547e-07,1,0
-1.64884e-07,1,0
-1.05222e-07,1,0
-4.55593e-08,1,0
1.41031e-08,1,0
7.37656e-08,1,0
1.33428e-07,1,0
1.93090e-07,1,0
2.52753e-07,1,0
3.12415e-07,1,0
3.72078e-07,1,0
4.31740e-07,1,0
4.91403e-07,1,0
5.48644e-07,1,0
5.31981e-07,1,0
5.15318e-07,1,0
4.98654e-07,1,0
4.81991e-07,1,0
4.65328e-07,1,0
4.48665e-07,1,0
4.32002e-07,1,0
4.15338e-07,1,0
3.98675e-07,1,0
3.82012e-07,1,0
3.65349e-07,1,0
3.48685e-07,1,0
3.32022e-07,1,0
3.15359e-07,1,0
2.98696e-07,1,0
2.82032e-07,1,0
2.65369e-07,1,0
2.48706e-07,1,0
2.32043e-07,1,0
2.15379e-07,1,0
1.98716e-07,1,0
1.82053e-07,1,0
1.66047e-07,1,0
1.50041e-07,1,0
1.34035e-07,1,0
1.18029e-07,1,0
1.02023e-07,1,0
8.60164e-08,1,0
7.00102e-08,1,0
5.40041e-08,1,0
3.79979e-08,1,0
1.48813e-08,1,0
-1.12237e-08,1,0
-3.73287e-08,1,0
-6.34338e-08,1,0
-8.95388e-08,1,0
-1.15644e-07,1,0
-1.41749e-07,1,0
-1.67854e-07,1,0
-1.93959e-07,1,0
-2.12230e-07,1,0
-2.19534e-07,1,0
-2.26839e-07,1,0
-2.34143e-07,1,0
-2.41448e-07,1,0
-2.48752e-07,1,0
-2.56056e-07,1,0
-2.63361e-07,1,0
-2.70665e-07,1,0
-2.77970e-07,1,0
-2.85274e-07,1,0
-2.92578e-07,1,0
-2.99883e-07,1,0
-3.07187e-07,1,0
-3.14492e-07,1,0
-3.21796e-07,1,0
-3.29100e-07,1,0
-3.36405e-07,1,0
-3.43709e-07,1,0
-3.51013e-07,1,0
-3.58318e-07,1,0
-3.65622e-07,1,0
-3.60426e-07,1,0
-3.49180e-07,1,0
-3.37934e-07,1,0
-3.26688e-07,1,0
-3.15442e-07,1,0
-3.04196e-07,1,0
-2.92950e-07,1,0
-2.81705e-07,1,0
-2.70459e-07,1,0
-2.59213e-07,1,0
-2.47967e-07,1,0
-2.36721e-07,1,0
-2.25475e-07,1,0
-2.14230e-07,1,0
-2.02984e-07,1,0
-1.91738e-07,1,0
-1.80492e-07,1,0
-1.69246e-07,1,0
-1.58000e-07,1,0
-1.46755e-07,1,0
-1.33548e-07,1,0
-1.03997e-07,1,0
-7.44456e-08,1,0
-4.48944e-08,1,0
-1.53433e-08,1,0
1.42078e-08,1,0
4.37590e-08,1,0
7.33101e-08,1,0
1.02861e-07,1,0
1.32412e-07,1,0
1.61964e-07,1,0
1.63908e-07,1,0
1.36543e-07,1,0
1.09179e-07,1,0
8.18141e-08,1,0
5.44496e-08,1,0
2.70851e-08,1,0
-2.79383e-10,1,0
-2.76439e-08,1,0
-5.50083e-08,1,0
-8.23728e-08,1,0
-1.09737e-07,1,0
-1.37102e-07,1,0
-1.64466e-07,1,0
-1.91831e-07,1,0
-2.19195e-07,1,0
-2.46560e-07,1,0
-2.73924e-07,1,0
-3.01289e-07,1,0
-3.28653e-07,1,0
-3.56018e-07,1,0
-3.83382e-07,1,0
-4.10747e-07,1,0
-4.38111e-07,1,0
-4.65476e-07,1,0
-4.95271e-07,1,0
-5.27043e-07,1,0
-5.58815e-07,1,0
-5.90587e-07,1,0
-6.22360e-07,1,0
-6.54132e-07,1,0
-6.85904e-07,1,0
-7.17676e-07,1,0
-7.49449e-07,1,0
-7.81221e-07,1,0
-7.91760e-07,1,0
-7.89400e-07,1,0
-7.87040e-07,1,0
-7.84680e-07,1,0
-7.82321e-07,1,0
-7.79961e-07,1,0
-7.77601e-07,1,0
-7.75241e-07,1,0
-7.72882e-07,1,0
-7.70522e-07,1,0
-7.68162e-07,1,0
-7.65802e-07,1,0
-7.63442e-07,1,0
-7.61083e-07,1,0
-7.58723e-07,1,0
-7.56363e-07,1,0
-7.54003e-07,1,0
-7.51643e-07,1,0
-7.49284e-07,1,0
-7.46924e-07,1,0
-7.44564e-07,1,0
-7.42204e-07,1,0
-7.38669e-07,1,0
-7.26439e-07,1,0
-7.14209e-07,1,0
-7.01980e-07,1,0
-6.89750e-07,1,0
-6.77520e-07,1,0
-6.65290e-07,1,0
-6.53061e-07,1,0
-6.40831e-07,1,0
-6.24827e-07,1,0
-5.76610e-07,1,0
-5.28393e-07,1,0
-4.80176e-07,1,0
-4.31959e-07,1,0
-3.83741e-07,1,0
-3.35524e-07,1,0
-2.87307e-07,1,0
-2.39090e-07,1,0
-1.90873e-07,1,0
-1.42656e-07,1,0
-9.44388e-08,1,0
-4.62217e-08,1,0
1.99545e-09,1,0
5.02126e-08,1,0
9.84297e-08,1,0
1.46647e-07,1,0
1.94864e-07,1,0
2.43081e-07,1,0
2.91298e-07,1,0
3.39515e-07,1,0
3.87732e-07,1,0
4.35949e-07,1,0
4.67691e-07,1,0
4.91076e-07,1,0
5.14460e-07,1,0
5.37844e-07,1,0
5.61228e-07,1,0
5.84613e-07,1,0
6.07997e-07,1,0
6.31381e-07,1,0
6.42528e-07,1,0
6.17072e-07,1,0
5.91617e-07,1,0
5.66162e-07,1,0
5.40707e-07,1,0
5.15252e-07,1,0
4.89797e-07,1,0
4.64342e-07,1,0
4.38887e-07,1,0
4.13432e-07,1,0
3.87977e-07,1,0
3.62522e-07,1,0
3.37067e-07,1,0
3.11612e-07,1,0
2.86157e-07,1,0
2.60702e-07,1,0
2.35247e-07,1,0
2.09792e-07,1,0
1.84337e-07,1,0
1.58881e-07,1,0
1.33426e-07,1,0
1.07971e-07,1,0
8.50091e-08,1,0
8.60582e-08,1,0
8.71072e-08,1,0
8.81562e-08,1,0
8.92052e-08,1,0
9.02543e-08,1,0
9.13033e-08,1,0
9.23523e-08,1,0
9.34014e-08,1,0
9.44504e-08,1,0
9.54994e-08,1,0
9.65484e-08,1,0
9.75975e-08,1,0
9.86465e-08,1,0
9.96955e-08,1,0
