"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-6.00684e-08,1,0
-5.95427e-08,1,0
-6.49374e-08,1,0
-7.68676e-08,1,0
-8.84985e-08,1,0
-1.00129e-07,1,0
-1.11760e-07,1,0
-1.23391e-07,1,0
-1.35022e-07,1,0
-1.46653e-07,1,0
-1.58284e-07,1,0
-1.69915e-07,1,0
-1.81546e-07,1,0
-1.93177e-07,1,0
-2.04808e-07,1,0
-2.16439e-07,1,0
-2.28070e-07,1,0
-2.39701e-07,1,0
-2.51332e-07,1,0
-2.62962e-07,1,0
-2.74593e-07,1,0
-2.86224e-07,1,0
-2.97855e-07,1,0
-3.09486e-07,1,0
-3.21117e-07,1,0
-3.32748e-07,1,0
-3.44379e-07,1,0
-3.56010e-07,1,0
-3.67641e-07,1,0
-3.79272e-07,1,0
-3.90903e-07,1,0
-4.02534e-07,1,0
-4.14165e-07,1,0
-4.12257e-07,1,0
-4.01890e-07,1,0
-3.91522e-07,1,0
-3.81155e-07,1,0
-3.70788e-07,1,0
-3.60421e-07,1,0
-3.50054e-07,1,0
-3.39687e-07,1,0
-3.29320e-07,1,0
-3.18953e-07,1,0
-3.08586e-07,1,0
-2.98218e-07,1,0
-2.87851e-07,1,0
-2.77484e-07,1,0
-2.67117e-07,1,0
-2.56750e-07,1,0
-2.46383e-07,1,0
-2.36016e-07,1,0
-2.25649e-07,1,0
-2.15282e-07,1,0
-2.04914e-07,1,0
-1.94547e-07,1,0
-1.84180e-07,1,0
-1.73813e-07,1,0
-1.63446e-07,1,0
-1.53079e-07,1,0
-1.42712e-07,1,0
-1.32345e-07,1,0
-1.21978e-07,1,0
-1.11611e-07,1,0
-1.10578e-07,1,0
-1.20089e-07,1,0
-1.24382e-07,1,0
-1.28675e-07,1,0
-1.32968e-07,1,0
-1.37261e-07,1,0
-1.41555e-07,1,0
-1.45848e-07,1,0
-1.50141e-07,1,0
-1.54434e-07,1,0
-1.58727e-07,1,0
-1.63020e-07,1,0
-1.67313e-07,1,0
-1.71606e-07,1,0
-1.75899e-07,1,0
-1.80193e-07,1,0
-1.84486e-07,1,0
-1.88779e-07,1,0
-1.93072e-07,1,0
-1.97365e-07,1,0
-2.01658e-07,1,0
-2.05951e-07,1,0
-2.10244e-07,1,0
-2.14538e-07,1,0
-2.18831e-07,1,0
-2.23124e-07,1,0
-2.27417e-07,1,0
-2.31710e-07,1,0
-2.36003e-07,1,0
-2.40296e-07,1,0
-2.44589e-07,1,0
-2.48883e-07,1,0
-2.39387e-07,1,0
-2.27256e-07,1,0
-2.15126e-07,1,0
-2.02995e-07,1,0
-1.90864e-07,1,0
-1.78734e-07,1,0
-1.66603e-07,1,0
-1.54472e-07,1,0
-1.42342e-07,1,0
-1.30211e-07,1,0
-1.18080e-07,1,0
-1.05950e-07,1,0
-9.38189e-08,1,0
-8.16882e-08,1,0
-6.95576e-08,1,0
-5.74269e-08,1,0
-4.52962e-08,1,0
-3.31655e-08,1,0
-2.10348e-08,1,0
-8.90416e-09,1,0
3.22651e-09,1,0
1.53572e-08,1,0
2.74879e-08,1,0
3.96185e-08,1,0
5.17492e-08,1,0
6.38799e-08,1,0
7.60106e-08,1,0
8.81413e-08,1,0
1.00272e-07,1,0
1.12403e-07,1,0
1.24174e-07,1,0
1.13367e-07,1,0
1.05923e-07,1,0
9.84790e-08,1,0
9.10350e-08,1,0
8.35910e-08,1,0
7.61469e-08,1,0
6.87029e-08,1,0
6.12589e-08,1,0
5.38148e-08,1,0
4.63708e-08,1,0
3.89268e-08,1,0
3.14827e-08,1,0
2.40387e-08,1,0
1.65947e-08,1,0
9.15062e-09,1,0
1.70659e-09,1,0
-5.73745e-09,1,0
-1.31815e-08,1,0
-2.06255e-08,1,0
-2.80695e-08,1,0
-3.55136e-08,1,0
-4.29576e-08,1,0
-5.04016e-08,1,0
-5.78457e-08,1,0
-6.52897e-08,1,0
-7.27337e-08,1,0
-8.01778e-08,1,0
-8.76218e-08,1,0
-9.50658e-08,1,0
-1.02510e-07,1,0
-1.09954e-07,1,0
-1.19846e-07,1,0
-1.30228e-07,1,0
-1.40609e-07,1,0
-1.50990e-07,1,0
-1.61372e-07,1,0
-1.71753e-07,1,0
-1.82134e-07,1,0
-1.92516e-07,1,0
-2.02897e-07,1,0
-2.13279e-07,1,0
-2.23660e-07,1,0
-2.34041e-07,1,0
-2.44423e-07,1,0
-2.54804e-07,1,0
-2.65185e-07,1,0
-2.75567e-07,1,0
-2.85948e-07,1,0
-2.96330e-07,1,0
-3.06711e-07,1,0
-3.17092e-07,1,0
-3.27474e-07,1,0
-3.37855e-07,1,0
-3.48236e-07,1,0
-3.58618e-07,1,0
-3.68999e-07,1,0
-3.79381e-07,1,0
-3.89762e-07,1,0
-4.00143e-07,1,0
-4.10525e-07,1,0
-4.20906e-07,1,0
-4.22219e-07,1,0
-4.07517e-07,1,0
-3.92815e-07,1,0
-3.78113e-07,1,0
-3.63411e-07,1,0
-3.48708e-07,1,0
-3.34006e-07,1,0
-3.19304e-07,1,0
-3.04602e-07,1,0
-2.89900e-07,1,0
-2.75198e-07,1,0
-2.60496e-07,1,0
-2.45794e-07,1,0
-2.31092e-07,1,0
-2.16389e-07,1,0
-2.01687e-07,1,0
-1.86985e-07,1,0
-1.72283e-07,1,0
-1.57581e-07,1,0
-1.42879e-07,1,0
-1.28177e-07,1,0
-1.13475e-07,1,0
-9.87726e-08,1,0
-8.40705e-08,1,0
-6.93684e-08,1,0
-5.46663e-08,1,0
-3.99642e-08,1,0
-2.52621e-08,1,0
-1.05600e-08,1,0
4.14211e-09,1,0
1.88442e-08,1,0
1.45121e-08,1,0
6.75114e-09,1,0
-1.00977e-09,1,0
-8.77068e-09,1,0
-1.65316e-08,1,0
-2.42925e-08,1,0
-3.20534e-08,1,0
-3.98143e-08,1,0
-4.75752e-08,1,0
-5.53361e-08,1,0
-6.30970e-08,1,0
-7.08580e-08,1,0
-7.86189e-08,1,0
-8.63798e-08,1,0
-9.41407e-08,1,0
-1.01902e-07,1,0
-1.09663e-07,1,0
-1.17423e-07,1,0
-1.25184e-07,1,0
-1.32945e-07,1,0
-1.40706e-07,1,0
-1.48467e-07,1,0
-1.56228e-07,1,0
-1.63989e-07,1,0
-1.71750e-07,1,0
-1.79511e-07,1,0
-1.87272e-07,1,0
-1.95033e-07,1,0
-2.02793e-07,1,0
-2.10554e-07,1,0
-2.18315e-07,1,0
-2.11617e-07,1,0
4.00307e-07,1,0
3.87647e-07,1,0
3.74987e-07,1,0
3.62328e-07,1,0
3.49668e-07,1,0
3.37008e-07,1,0
3.24349e-07,1,0
3.11689e-07,1,0
2.99029e-07,1,0
2.86370e-07,1,0
2.73710e-07,1,0
2.61050e-07,1,0
2.48391e-07,1,0
2.35731e-07,1,0
2.23071e-07,1,0
2.10412e-07,1,0
1.97752e-07,1,0
1.85092e-07,1,0
1.72433e-07,1,0
1.59773e-07,1,0
1.47113e-07,1,0
1.34454e-07,1,0
1.21794e-07,1,0
1.09134e-07,1,0
9.64745e-08,1,0
8.38149e-08,1,0
7.11552e-08,1,0
5.84955e-08,1,0
5.38704e-08,1,0
5.38699e-08,1,0
5.38695e-08,1,0
5.42084e-08,1,0
6.64367e-08,1,0
7.86650e-08,1,0
9.08933e-08,1,0
1.03122e-07,1,0
1.15350e-07,1,0
1.27578e-07,1,0
1.39806e-07,1,0
1.52035e-07,1,0
1.64263e-07,1,0
1.76491e-07,1,0
1.88720e-07,1,0
2.00948e-07,1,0
2.13176e-07,1,0
2.25404e-07,1,0
2.37633e-07,1,0
2.49861e-07,1,0
2.62089e-07,1,0
2.74318e-07,1,0
2.86546e-07,1,0
2.98774e-07,1,0
3.11002e-07,1,0
3.23231e-07,1,0
3.35459e-07,1,0
3.47687e-07,1,0
3.59916e-07,1,0
3.72144e-07,1,0
3.84372e-07,1,0
3.90366e-07,1,0
3.86617e-07,1,0
3.82868e-07,1,0
3.80091e-07,1,0
3.86318e-07,1,0
3.92546e-07,1,0
3.98773e-07,1,0
3.77790e-07,1,0
3.49070e-07,1,0
3.20349e-07,1,0
2.91629e-07,1,0
2.62909e-07,1,0
2.34188e-07,1,0
2.05468e-07,1,0
1.76747e-07,1,0
1.48027e-07,1,0
1.19307e-07,1,0
9.05864e-08,1,0
6.18660e-08,1,0
3.31457e-08,1,0
4.42533e-09,1,0
-2.42950e-08,1,0
-5.30154e-08,1,0
-8.17357e-08,1,0
-1.10456e-07,1,0
-1.39176e-07,1,0
-1.67897e-07,1,0
-1.96617e-07,1,0
-2.25338e-07,1,0
-2.54058e-07,1,0
-2.82778e-07,1,0
-3.11499e-07,1,0
-3.40219e-07,1,0
-3.68939e-07,1,0
-3.87930e-07,1,0
-3.81015e-07,1,0
-3.74101e-07,1,0
-3.67186e-07,1,0
-3.60272e-07,1,0
-3.53357e-07,1,0
-3.46443e-07,1,0
-3.39528e-07,1,0
-3.32614e-07,1,0
-3.25699e-07,1,0
-3.18785e-07,1,0
-3.11870e-07,1,0
-3.04956e-07,1,0
-2.98041e-07,1,0
-2.91127e-07,1,0
-2.84212e-07,1,0
-2.77298e-07,1,0
-2.70383e-07,1,0
-2.63469e-07,1,0
-2.56554e-07,1,0
-2.49640e-07,1,0
-2.42725e-07,1,0
-2.35811e-07,1,0
-2.28896e-07,1,0
-2.21982e-07,1,0
-2.15067e-07,1,0
-2.08153e-07,1,0
-2.01238e-07,1,0
-2.14683e-07,1,0
-2.28459e-07,1,0
-2.42235e-07,1,0
-2.39175e-07,1,0
-2.15500e-07,1,0
-1.91825e-07,1,0
-1.68150e-07,1,0
-1.44475e-07,1,0
-1.20800e-07,1,0
-9.71253e-08,1,0
-7.34503e-08,1,0
-4.97754e-08,1,0
-2.61004e-08,1,0
-2.42545e-09,1,0
2.12495e-08,1,0
4.49245e-08,1,0
6.85994e-08,1,0
9.22744e-08,1,0
1.15949e-07,1,0
1.39624e-07,1,0
1.63299e-07,1,0
1.86974e-07,1,0
2.10649e-07,1,0
2.34324e-07,1,0
2.57999e-07,1,0
2.81674e-07,1,0
3.05349e-07,1,0
3.29024e-07,1,0
3.52699e-07,1,0
3.76374e-07,1,0
4.00049e-07,1,0
4.06480e-07,1,0
4.09400e-07,1,0
4.12319e-07,1,0
4.10964e-07,1,0
3.97770e-07,1,0
3.84576e-07,1,0
3.71382e-07,1,0
3.58188e-07,1,0
3.44994e-07,1,0
3.31800e-07,1,0
3.18606e-07,1,0
3.05412e-07,1,0
2.92218e-07,1,0
2.79024e-07,1,0
2.65829e-07,1,0
2.52635e-07,1,0
2.39441e-07,1,0
2.26247e-07,1,0
2.13053e-07,1,0
1.99859e-07,1,0
1.86665e-07,1,0
1.73471e-07,1,0
1.60277e-07,1,0
1.47083e-07,1,0
1.33889e-07,1,0
1.20695e-07,1,0
1.07501e-07,1,0
9.43070e-08,1,0
8.11130e-08,1,0
6.79190e-08,1,0
5.47249e-08,1,0
4.29881e-08,1,0
4.70475e-08,1,0
5.11069e-08,1,0
5.51663e-08,1,0
6.52306e-08,1,0
8.68509e-08,1,0
1.08471e-07,1,0
1.30091e-07,1,0
1.51712e-07,1,0
1.73332e-07,1,0
1.94952e-07,1,0
2.16572e-07,1,0
2.38193e-07,1,0
2.59813e-07,1,0
2.81433e-07,1,0
3.03054e-07,1,0
3.24674e-07,1,0
3.46294e-07,1,0
3.67914e-07,1,0
3.89535e-07,1,0
4.11155e-07,1,0
4.32775e-07,1,0
4.54395e-07,1,0
4.76016e-07,1,0
4.97636e-07,1,0
5.19256e-07,1,0
5.40876e-07,1,0
5.62497e-07,1,0
5.84117e-07,1,0
6.05737e-07,1,0
6.27358e-07,1,0
6.38902e-07,1,0
6.33073e-07,1,0
6.27243e-07,1,0
6.21414e-07,1,0
6.17139e-07,1,0
6.14419e-07,1,0
6.11699e-07,1,0
6.08980e-07,1,0
6.06260e-07,1,0
6.03540e-07,1,0
6.00820e-07,1,0
5.98100e-07,1,0
5.95381e-07,1,0
5.92661e-07,1,0
5.89941e-07,1,0
5.87221e-07,1,0
5.84502e-07,1,0
5.81782e-07,1,0
5.79062e-07,1,0
5.76342e-07,1,0
5.73622e-07,1,0
5.70903e-07,1,0
5.68183e-07,1,0
5.65463e-07,1,0
5.62743e-07,1,0
5.60024e-07,1,0
5.57304e-07,1,0
5.54584e-07,1,0
5.51864e-07,1,0
5.49144e-07,1,0
5.46425e-07,1,0
5.43705e-07,1,0
5.40985e-07,1,0
5.41936e-07,1,0
5.43186e-07,1,0
5.44436e-07,1,0
5.45396e-07,1,0
5.32324e-07,1,0
5.19251e-07,1,0
5.06179e-07,1,0
4.91450e-07,1,0
4.70318e-07,1,0
4.49186e-07,1,0
4.28053e-07,1,0
4.06921e-07,1,0
3.85789e-07,1,0
3.64656e-07,1,0
3.43524e-07,1,0
3.22392e-07,1,0
3.01260e-07,1,0
2.80127e-07,1,0
2.58995e-07,1,0
2.37863e-07,1,0
2.16730e-07,1,0
1.95598e-07,1,0
1.74466e-07,1,0
1.53334e-07,1,0
1.32201e-07,1,0
1.11069e-07,1,0
8.99368e-08,1,0
6.88045e-08,1,0
4.76722e-08,1,0
2.65400e-08,1,0
5.40769e-09,1,0
-1.57246e-08,1,0
-3.68569e-08,1,0
-5.79891e-08,1,0
-7.89033e-08,1,0
-9.70546e-08,1,0
-1.15206e-07,1,0
-1.33357e-07,1,0
-1.51508e-07,1,0
-1.69659e-07,1,0
-1.87811e-07,1,0
-2.05962e-07,1,0
-2.24113e-07,1,0
-2.42264e-07,1,0
-2.60415e-07,1,0
-2.78567e-07,1,0
-2.96718e-07,1,0
-3.14869e-07,1,0
-3.33020e-07,1,0
-3.51171e-07,1,0
-3.69323e-07,1,0
-3.87474e-07,1,0
-4.05625e-07,1,0
-4.23776e-07,1,0
-4.41927e-07,1,0
-4.60079e-07,1,0
-4.78230e-07,1,0
-4.96381e-07,1,0
-5.14532e-07,1,0
-5.32684e-07,1,0
-5.50835e-07,1,0
-5.68986e-07,1,0
-5.71252e-07,1,0
-5.72531e-07,1,0
-5.73810e-07,1,0
-5.77194e-07,1,0
-5.95064e-07,1,0
-6.12935e-07,1,0
-6.30805e-07,1,0
-6.31667e-07,1,0
-6.03587e-07,1,0
-5.75507e-07,1,0
-5.47427e-07,1,0
-5.19347e-07,1,0
-4.91267e-07,1,0
-4.63187e-07,1,0
-4.35108e-07,1,0
-4.07028e-07,1,0
-3.78948e-07,1,0
-3.50868e-07,1,0
-3.22788e-07,1,0
-2.94708e-07,1,0
-2.66628e-07,1,0
-2.38548e-07,1,0
-2.10469e-07,1,0
-1.82389e-07,1,0
-1.54309e-07,1,0
-1.26229e-07,1,0
-9.81491e-08,1,0
-7.00692e-08,1,0
-4.19893e-08,1,0
-1.39095e-08,1,0
1.41704e-08,1,0
4.22503e-08,1,0
7.03301e-08,1,0
9.84100e-08,1,0
1.26490e-07,1,0
1.50761e-07,1,0
1.67505e-07,1,0
1.84249e-07,1,0
2.00992e-07,1,0
2.04988e-07,1,0
2.02386e-07,1,0
1.99784e-07,1,0
1.97183e-07,1,0
1.94581e-07,1,0
1.91979e-07,1,0
1.89378e-07,1,0
1.86776e-07,1,0
1.84175e-07,1,0
1.81573e-07,1,0
1.78971e-07,1,0
1.76370e-07,1,0
1.73768e-07,1,0
1.71166e-07,1,0
1.68565e-07,1,0
1.65963e-07,1,0
1.63362e-07,1,0
1.60760e-07,1,0
1.58158e-07,1,0
1.55557e-07,1,0
1.52955e-07,1,0
1.50353e-07,1,0
1.47752e-07,1,0
1.45150e-07,1,0
1.42549e-07,1,0
1.39947e-07,1,0
1.37345e-07,1,0
1.37597e-07,1,0
1.54969e-07,1,0
1.72341e-07,1,0
1.84274e-07,1,0
1.72564e-07,1,0
1.60854e-07,1,0
1.49144e-07,1,0
1.37435e-07,1,0
1.25725e-07,1,0
1.14015e-07,1,0
1.02305e-07,1,0
9.05946e-08,1,0
7.88847e-08,1,0
6.71747e-08,1,0
5.54647e-08,1,0
4.37547e-08,1,0
3.20448e-08,1,0
2.03348e-08,1,0
8.62483e-09,1,0
-3.08514e-09,1,0
-1.47951e-08,1,0
-2.65051e-08,1,0
-3.82151e-08,1,0
-4.99250e-08,1,0
-6.16350e-08,1,0
-7.33450e-08,1,0
-8.50549e-08,1,0
-9.67649e-08,1,0
-1.08475e-07,1,0
-1.20185e-07,1,0
-1.31895e-07,1,0
-1.42309e-07,1,0
-1.40341e-07,1,0
-1.38374e-07,1,0
-1.36406e-07,1,0
-1.36577e-07,1,0
-1.39236e-07,1,0
-1.41894e-07,1,0
-1.44553e-07,1,0
-1.47212e-07,1,0
-1.49870e-07,1,0
-1.52529e-07,1,0
-1.55188e-07,1,0
-1.57847e-07,1,0
-1.60505e-07,1,0
-1.63164e-07,1,0
-1.65823e-07,1,0
-1.68481e-07,1,0
-1.71140e-07,1,0
-1.73799e-07,1,0
-1.76457e-07,1,0
-1.79116e-07,1,0
-1.81775e-07,1,0
-1.84433e-07,1,0
-1.87092e-07,1,0
-1.89751e-07,1,0
-1.92409e-07,1,0
-1.95068e-07,1,0
-1.97727e-07,1,0
-2.00385e-07,1,0
-2.03044e-07,1,0
-2.05703e-07,1,0
-2.08362e-07,1,0
-2.09663e-07,1,0
-2.10770e-07,1,0
-2.11877e-07,1,0
-2.12984e-07,1,0
-2.14091e-07,1,0
-2.15198e-07,1,0
-2.16305e-07,1,0
-2.17412e-07,1,0
-2.18519e-07,1,0
-2.19626e-07,1,0
-2.20733e-07,1,0
-2.21839e-07,1,0
-2.22946e-07,1,0
-2.24053e-07,1,0
-2.25160e-07,1,0
-2.26267e-07,1,0
-2.27374e-07,1,0
-2.28481e-07,1,0
-2.29588e-07,1,0
-2.30695e-07,1,0
-2.31802e-07,1,0
-2.32909e-07,1,0
-2.34016e-07,1,0
-2.35123e-07,1,0
-2.36230e-07,1,0
-2.37337e-07,1,0
-2.38444e-07,1,0
-2.37336e-07,1,0
-2.36106e-07,1,0
-2.34875e-07,1,0
-2.33364e-07,1,0
-2.26733e-07,1,0
-2.20101e-07,1,0
-2.13469e-07,1,0
-2.06838e-07,1,0
-2.00206e-07,1,0
-1.93575e-07,1,0
-1.86943e-07,1,0
-1.80312e-07,1,0
-1.73680e-07,1,0
-1.67049e-07,1,0
-1.60417e-07,1,0
-1.53786e-07,1,0
-1.47154e-07,1,0
-1.40522e-07,1,0
-1.33891e-07,1,0
-1.27259e-07,1,0
-1.20628e-07,1,0
-1.13996e-07,1,0
-1.07365e-07,1,0
-1.00733e-07,1,0
-9.41016e-08,1,0
-8.74701e-08,1,0
-8.08385e-08,1,0
-7.42070e-08,1,0
-6.75754e-08,1,0
-6.09439e-08,1,0
-5.43123e-08,1,0
-5.51061e-08,1,0
-5.75384e-08,1,0
-5.99707e-08,1,0
-6.24030e-08,1,0
3.41629e-08,1,0
2.97874e-08,1,0
2.54119e-08,1,0
2.10365e-08,1,0
1.66610e-08,1,0
1.22856e-08,1,0
7.91012e-09,1,0
3.53466e-09,1,0
-8.40796e-10,1,0
-5.21625e-09,1,0
-9.59171e-09,1,0
-1.39672e-08,1,0
-1.83426e-08,1,0
-2.27181e-08,1,0
-2.70935e-08,1,0
-3.14690e-08,1,0
-3.58445e-08,1,0
-4.02199e-08,1,0
-4.45954e-08,1,0
-4.89708e-08,1,0
-5.33463e-08,1,0
-5.77217e-08,1,0
-6.20972e-08,1,0
-6.64726e-08,1,0
-7.08648e-08,1,0
-8.37220e-08,1,0
-9.65792e-08,1,0
-1.09436e-07,1,0
-1.22294e-07,1,0
-1.35151e-07,1,0
-1.48008e-07,1,0
-1.60859e-07,1,0
-1.52927e-07,1,0
-1.44995e-07,1,0
-1.37062e-07,1,0
-1.29130e-07,1,0
-1.21198e-07,1,0
-1.13266e-07,1,0
-1.05333e-07,1,0
-9.74009e-08,1,0
-8.94686e-08,1,0
-8.15363e-08,1,0
-7.36039e-08,1,0
-6.56716e-08,1,0
-5.77393e-08,1,0
-4.98070e-08,1,0
-4.18747e-08,1,0
-3.39423e-08,1,0
-2.60100e-08,1,0
-1.80777e-08,1,0
-1.01454e-08,1,0
-2.21307e-09,1,0
5.71925e-09,1,0
1.36516e-08,1,0
2.15839e-08,1,0
2.95162e-08,1,0
4.22989e-08,1,0
5.56587e-08,1,0
6.90185e-08,1,0
8.23784e-08,1,0
9.57382e-08,1,0
1.09098e-07,1,0
1.22458e-07,1,0
1.23504e-07,1,0
1.24527e-07,1,0
1.25550e-07,1,0
1.26573e-07,1,0
1.27596e-07,1,0
1.28619e-07,1,0
1.29642e-07,1,0
1.46984e-07,1,0
1.66433e-07,1,0
1.85882e-07,1,0
2.05330e-07,1,0
2.24779e-07,1,0
2.44228e-07,1,0
2.63676e-07,1,0
2.83125e-07,1,0
3.02573e-07,1,0
3.22022e-07,1,0
3.41471e-07,1,0
3.60919e-07,1,0
3.80368e-07,1,0
3.99817e-07,1,0
4.19265e-07,1,0
4.38714e-07,1,0
4.58163e-07,1,0
4.77611e-07,1,0
4.97060e-07,1,0
5.16509e-07,1,0
5.35957e-07,1,0
5.55406e-07,1,0
5.74855e-07,1,0
5.94303e-07,1,0
6.13752e-07,1,0
5.90416e-07,1,0
5.66653e-07,1,0
5.42890e-07,1,0
5.19127e-07,1,0
4.95364e-07,1,0
4.71601e-07,1,0
4.47838e-07,1,0
4.24075e-07,1,0
4.05727e-07,1,0
3.91845e-07,1,0
3.77962e-07,1,0
3.64079e-07,1,0
3.50197e-07,1,0
3.36314e-07,1,0
3.22431e-07,1,0
3.08549e-07,1,0
2.94666e-07,1,0
2.80783e-07,1,0
2.66901e-07,1,0
2.53018e-07,1,0
2.39135e-07,1,0
2.25253e-07,1,0
2.11370e-07,1,0
1.97487e-07,1,0
1.83605e-07,1,0
1.69722e-07,1,0
1.55839e-07,1,0
1.41957e-07,1,0
1.28074e-07,1,0
1.14191e-07,1,0
1.01125e-07,1,0
1.15704e-07,1,0
1.30284e-07,1,0
1.44863e-07,1,0
1.59442e-07,1,0
1.74022e-07,1,0
1.88601e-07,1,0
2.03180e-07,1,0
2.12126e-07,1,0
2.06610e-07,1,0
2.01093e-07,1,0
1.95576e-07,1,0
1.90060e-07,1,0
1.84543e-07,1,0
1.79026e-07,1,0
1.73510e-07,1,0
1.67993e-07,1,0
1.62476e-07,1,0
1.56960e-07,1,0
1.51443e-07,1,0
1.45926e-07,1,0
1.40410e-07,1,0
1.34893e-07,1,0
1.29376e-07,1,0
1.23860e-07,1,0
1.18343e-07,1,0
1.12826e-07,1,0
1.07310e-07,1,0
1.01793e-07,1,0
9.62764e-08,1,0
9.07597e-08,1,0
8.53291e-08,1,0
8.39067e-08,1,0
8.24842e-08,1,0
8.10618e-08,1,0
7.96393e-08,1,0
7.82169e-08,1,0
7.67945e-08,1,0
7.53720e-08,1,0
7.41881e-08,1,0
7.43216e-08,1,0
7.44551e-08,1,0
7.45885e-08,1,0
7.47220e-08,1,0
7.48554e-08,1,0
7.49889e-08,1,0
7.51224e-08,1,0
7.52558e-08,1,0
7.53893e-08,1,0
7.55227e-08,1,0
7.56562e-08,1,0
7.57897e-08,1,0
7.59231e-08,1,0
7.60566e-08,1,0
7.61900e-08,1,0
7.63235e-08,1,0
7.64570e-08,1,0
7.65904e-08,1,0
7.67239e-08,1,0
7.68573e-08,1,0
7.69908e-08,1,0
7.71243e-08,1,0
7.72577e-08,1,0
8.08005e-08,1,0
8.85193e-08,1,0
9.62381e-08,1,0
1.03957e-07,1,0
1.11676e-07,1,0
1.19394e-07,1,0
1.27113e-07,1,0
1.34832e-07,1,0
1.42551e-07,1,0
1.50270e-07,1,0
1.57988e-07,1,0
1.65707e-07,1,0
1.73426e-07,1,0
1.81145e-07,1,0
1.88863e-07,1,0
1.96582e-07,1,0
2.04301e-07,1,0
2.12020e-07,1,0
2.19739e-07,1,0
2.27457e-07,1,0
2.35176e-07,1,0
2.42895e-07,1,0
2.50614e-07,1,0
2.58332e-07,1,0
2.52582e-07,1,0
2.42453e-07,1,0
2.32323e-07,1,0
2.22194e-07,1,0
2.12064e-07,1,0
2.01934e-07,1,0
1.91805e-07,1,0
1.82355e-07,1,0
1.77215e-07,1,0
1.72074e-07,1,0
1.66934e-07,1,0
1.61794e-07,1,0
1.56653e-07,1,0
1.51513e-07,1,0
1.46372e-07,1,0
1.41232e-07,1,0
1.36091e-07,1,0
1.30951e-07,1,0
1.25811e-07,1,0
1.20670e-07,1,0
1.15530e-07,1,0
1.10389e-07,1,0
1.05249e-07,1,0
1.00108e-07,1,0
9.49680e-08,1,0
8.98276e-08,1,0
8.46871e-08,1,0
7.95467e-08,1,0
7.44063e-08,1,0
6.92659e-08,1,0
6.41254e-08,1,0
5.89850e-08,1,0
7.62710e-08,1,0
9.82643e-08,1,0
1.20258e-07,1,0
1.42251e-07,1,0
1.64244e-07,1,0
1.86238e-07,1,0
2.08231e-07,1,0
1.99946e-07,1,0
1.85162e-07,1,0
1.70379e-07,1,0
1.55596e-07,1,0
1.40813e-07,1,0
1.26029e-07,1,0
1.11246e-07,1,0
1.26403e-07,1,0
1.43800e-07,1,0
1.61196e-07,1,0
1.78593e-07,1,0
1.95990e-07,1,0
2.13386e-07,1,0
2.30783e-07,1,0
2.48180e-07,1,0
2.65577e-07,1,0
2.82973e-07,1,0
3.00370e-07,1,0
3.17767e-07,1,0
3.35163e-07,1,0
3.52560e-07,1,0
3.69957e-07,1,0
3.87353e-07,1,0
4.04750e-07,1,0
4.22147e-07,1,0
4.39543e-07,1,0
4.56940e-07,1,0
4.74337e-07,1,0
4.91734e-07,1,0
5.09130e-07,1,0
5.26527e-07,1,0
5.25852e-07,1,0
5.23799e-07,1,0
5.21746e-07,1,0
5.19693e-07,1,0
5.17640e-07,1,0
5.15587e-07,1,0
5.12205e-07,1,0
5.04269e-07,1,0
4.96333e-07,1,0
4.88397e-07,1,0
4.80461e-07,1,0
4.72525e-07,1,0
4.64589e-07,1,0
4.56653e-07,1,0
4.48717e-07,1,0
4.40781e-07,1,0
4.32845e-07,1,0
4.24909e-07,1,0
4.16973e-07,1,0
4.09037e-07,1,0
4.01101e-07,1,0
3.93165e-07,1,0
3.85229e-07,1,0
3.77293e-07,1,0
3.69357e-07,1,0
3.61421e-07,1,0
3.53485e-07,1,0
3.45549e-07,1,0
3.37613e-07,1,0
3.29677e-07,1,0
3.21741e-07,1,0
3.22148e-07,1,0
3.37396e-07,1,0
3.52644e-07,1,0
3.67893e-07,1,0
3.83141e-07,1,0
3.98389e-07,1,0
4.13638e-07,1,0
4.28886e-07,1,0
4.44134e-07,1,0
4.59382e-07,1,0
4.74631e-07,1,0
4.89879e-07,1,0
5.05127e-07,1,0
5.20375e-07,1,0
5.35624e-07,1,0
5.50872e-07,1,0
5.66120e-07,1,0
5.81369e-07,1,0
5.96617e-07,1,0
6.11865e-07,1,0
6.27113e-07,1,0
6.42362e-07,1,0
6.57610e-07,1,0
6.72858e-07,1,0
6.88106e-07,1,0
7.01681e-07,1,0
6.90640e-07,1,0
6.79598e-07,1,0
6.68556e-07,1,0
6.57515e-07,1,0
6.46473e-07,1,0
6.35395e-07,1,0
6.23081e-07,1,0
6.10767e-07,1,0
5.98453e-07,1,0
5.86139e-07,1,0
5.73824e-07,1,0
5.61510e-07,1,0
5.49196e-07,1,0
5.36882e-07,1,0
5.24568e-07,1,0
5.12254e-07,1,0
4.99940e-07,1,0
4.87626e-07,1,0
4.75311e-07,1,0
4.62997e-07,1,0
4.50683e-07,1,0
4.38369e-07,1,0
4.26055e-07,1,0
4.13741e-07,1,0
4.01427e-07,1,0
3.89113e-07,1,0
3.76798e-07,1,0
3.64484e-07,1,0
3.52170e-07,1,0
3.39856e-07,1,0
3.27542e-07,1,0
3.49057e-07,1,0
3.78071e-07,1,0
4.07084e-07,1,0
