"sigma (Pa)","vtkValidPointMask","vtkGhostType"
3.29694e-04,1,0
3.06986e-04,1,0
2.84279e-04,1,0
2.61571e-04,1,0
2.38863e-04,1,0
2.16155e-04,1,0
1.93447e-04,1,0
1.70739e-04,1,0
1.48032e-04,1,0
1.25324e-04,1,0
1.00955e-04,1,0
7.49250e-05,1,0
4.88951e-05,1,0
2.28653e-05,1,0
-3.16460e-06,1,0
-2.91945e-05,1,0
-5.52243e-05,1,0
-8.12542e-05,1,0
-1.07284e-04,1,0
-1.33314e-04,1,0
-1.59344e-04,1,0
-1.85374e-04,1,0
-2.11404e-04,1,0
-2.37433e-04,1,0
-2.63463e-04,1,0
-2.89493e-04,1,0
-3.15523e-04,1,0
-3.41553e-04,1,0
-3.67583e-04,1,0
-3.93613e-04,1,0
-4.19643e-04,1,0
-4.45672e-04,1,0
-4.71702e-04,1,0
-4.97732e-04,1,0
-5.23762e-04,1,0
-5.49792e-04,1,0
-5.75822e-04,1,0
-6.01852e-04,1,0
-6.27882e-04,1,0
-6.53911e-04,1,0
-6.79941e-04,1,0
-7.05214e-04,1,0
-7.28822e-04,1,0
-7.52429e-04,1,0
-7.76036e-04,1,0
-7.99644e-04,1,0
-8.23251e-04,1,0
-8.46858e-04,1,0
-8.70466e-04,1,0
-8.94073e-04,1,0
-9.17681e-04,1,0
-9.41288e-04,1,0
-9.64895e-04,1,0
-9.88503e-04,1,0
-1.01211e-03,1,0
-1.03572e-03,1,0
-1.05932e-03,1,0
-1.08293e-03,1,0
-1.10654e-03,1,0
-1.13015e-03,1,0
-1.15375e-03,1,0
-1.17736e-03,1,0
-1.20097e-03,1,0
-1.22458e-03,1,0
-1.24818e-03,1,0
-1.27179e-03,1,0
-1.29540e-03,1,0
-1.31901e-03,1,0
-1.34261e-03,1,0
-1.36622e-03,1,0
-1.38983e-03,1,0
-1.41344e-03,1,0
-1.43717e-03,1,0
-1.46177e-03,1,0
-1.48638e-03,1,0
-1.51099e-03,1,0
-1.53559e-03,1,0
-1.56020e-03,1,0
-1.58481e-03,1,0
-1.60941e-03,1,0
-1.63402e-03,1,0
-1.65863e-03,1,0
-1.68323e-03,1,0
-1.70784e-03,1,0
-1.73245e-03,1,0
-1.75705e-03,1,0
-1.78166e-03,1,0
-1.80627e-03,1,0
-1.83087e-03,1,0
-1.85548e-03,1,0
-1.88009e-03,1,0
-1.90469e-03,1,0
-1.92930e-03,1,0
-1.95391e-03,1,0
-1.97851e-03,1,0
-2.00312e-03,1,0
-2.02773e-03,1,0
-2.05233e-03,1,0
-2.07694e-03,1,0
-2.10155e-03,1,0
-2.12615e-03,1,0
-2.15076e-03,1,0
-2.17536e-03,1,0
-2.19997e-03,1,0
-2.21789e-03,1,0
-2.23536e-03,1,0
-2.25282e-03,1,0
-2.27029e-03,1,0
-2.28776e-03,1,0
-2.30523e-03,1,0
-2.32270e-03,1,0
-2.34017e-03,1,0
-2.35764e-03,1,0
-2.37511e-03,1,0
-2.39258e-03,1,0
-2.41005e-03,1,0
-2.42751e-03,1,0
-2.44498e-03,1,0
-2.46245e-03,1,0
-2.47992e-03,1,0
-2.49739e-03,1,0
-2.51486e-03,1,0
-2.53233e-03,1,0
-2.54980e-03,1,0
-2.56727e-03,1,0
-2.58473e-03,1,0
-2.60220e-03,1,0
-2.61967e-03,1,0
-2.63714e-03,1,0
-2.65461e-03,1,0
-2.67208e-03,1,0
-2.68955e-03,1,0
-2.70702e-03,1,0
-2.72449e-03,1,0
-2.74196e-03,1,0
-2.76634e-03,1,0
-2.79303e-03,1,0
-2.81972e-03,1,0
-2.84641e-03,1,0
-2.87310e-03,1,0
-2.89979e-03,1,0
-2.92648e-03,1,0
-2.95317e-03,1,0
-2.97986e-03,1,0
-3.00655e-03,1,0
-3.03324e-03,1,0
-3.05993e-03,1,0
-3.08662e-03,1,0
-3.11331e-03,1,0
-3.14000e-03,1,0
-3.16669e-03,1,0
-3.19338e-03,1,0
-3.22007e-03,1,0
-3.24675e-03,1,0
-3.27344e-03,1,0
-3.30013e-03,1,0
-3.32682e-03,1,0
-3.35351e-03,1,0
-3.38020e-03,1,0
-3.40689e-03,1,0
-3.43358e-03,1,0
-3.46027e-03,1,0
-3.48696e-03,1,0
-3.51365e-03,1,0
-3.54034e-03,1,0
-3.56703e-03,1,0
-3.58718e-03,1,0
-3.60223e-03,1,0
-3.61729e-03,1,0
-3.63235e-03,1,0
-3.64740e-03,1,0
-3.66246e-03,1,0
-3.67752e-03,1,0
-3.69257e-03,1,0
-3.70763e-03,1,0
-3.72269e-03,1,0
-3.73774e-03,1,0
-3.75280e-03,1,0
-3.76785e-03,1,0
-3.78291e-03,1,0
-3.79797e-03,1,0
-3.81302e-03,1,0
-3.82808e-03,1,0
-3.84314e-03,1,0
-3.85819e-03,1,0
-3.87325e-03,1,0
-3.88831e-03,1,0
-3.90336e-03,1,0
-3.91842e-03,1,0
-3.93348e-03,1,0
-3.94853e-03,1,0
-3.96359e-03,1,0
-3.97864e-03,1,0
-3.99370e-03,1,0
-4.00876e-03,1,0
-4.02381e-03,1,0
-4.03887e-03,1,0
-4.05363e-03,1,0
-4.06791e-03,1,0
-4.08219e-03,1,0
-4.09646e-03,1,0
-4.11074e-03,1,0
-4.12502e-03,1,0
-4.13929e-03,1,0
-4.15357e-03,1,0
-4.16785e-03,1,0
-4.18212e-03,1,0
-4.19640e-03,1,0
-4.21068e-03,1,0
-4.22495e-03,1,0
-4.23923e-03,1,0
-4.25351e-03,1,0
-4.26778e-03,1,0
-4.28206e-03,1,0
-4.29634e-03,1,0
-4.31061e-03,1,0
-4.32489e-03,1,0
-4.33917e-03,1,0
-4.35344e-03,1,0
-4.36772e-03,1,0
-4.38200e-03,1,0
-4.39627e-03,1,0
-4.41055e-03,1,0
-4.42483e-03,1,0
-4.43910e-03,1,0
-4.45338e-03,1,0
-4.46765e-03,1,0
-4.48193e-03,1,0
-4.56935e-03,1,0
-4.97371e-03,1,0
-5.37808e-03,1,0
-5.78244e-03,1,0
-6.18680e-03,1,0
-6.59117e-03,1,0
-6.99553e-03,1,0
-7.39989e-03,1,0
-7.80426e-03,1,0
-8.20862e-03,1,0
-8.61299e-03,1,0
-9.01735e-03,1,0
-9.42171e-03,1,0
-9.82608e-03,1,0
-1.02304e-02,1,0
-1.06348e-02,1,0
-1.10392e-02,1,0
-1.14435e-02,1,0
-1.18479e-02,1,0
-1.22523e-02,1,0
-1.26566e-02,1,0
-1.30610e-02,1,0
-1.34653e-02,1,0
-1.38697e-02,1,0
-1.42741e-02,1,0
-1.46784e-02,1,0
-1.50828e-02,1,0
-1.54872e-02,1,0
-1.58915e-02,1,0
-1.62959e-02,1,0
-1.67003e-02,1,0
-1.71046e-02,1,0
-5.14111e-08,1,0
-3.90003e-08,1,0
-2.65894e-08,1,0
-1.41785e-08,1,0
-1.76769e-09,1,0
1.06432e-08,1,0
2.30540e-08,1,0
3.54649e-08,1,0
4.78757e-08,1,0
6.02866e-08,1,0
7.26974e-08,1,0
8.51083e-08,1,0
9.75191e-08,1,0
1.09930e-07,1,0
1.22341e-07,1,0
1.34752e-07,1,0
1.47163e-07,1,0
1.59573e-07,1,0
1.71984e-07,1,0
1.84395e-07,1,0
1.96806e-07,1,0
2.09217e-07,1,0
2.21628e-07,1,0
2.34038e-07,1,0
2.46449e-07,1,0
2.58860e-07,1,0
2.71271e-07,1,0
2.83682e-07,1,0
2.96093e-07,1,0
3.08504e-07,1,0
3.02244e-07,1,0
2.91497e-07,1,0
2.80751e-07,1,0
2.70004e-07,1,0
2.61917e-07,1,0
2.57234e-07,1,0
2.52552e-07,1,0
2.47870e-07,1,0
2.43188e-07,1,0
2.36710e-07,1,0
2.21408e-07,1,0
2.06105e-07,1,0
1.90803e-07,1,0
1.75500e-07,1,0
1.60198e-07,1,0
1.44895e-07,1,0
1.29592e-07,1,0
1.14290e-07,1,0
9.89874e-08,1,0
8.36848e-08,1,0
6.83823e-08,1,0
5.30797e-08,1,0
3.77772e-08,1,0
2.24746e-08,1,0
7.17205e-09,1,0
-8.13050e-09,1,0
-2.34331e-08,1,0
-3.87356e-08,1,0
-5.40382e-08,1,0
-6.93407e-08,1,0
-8.46433e-08,1,0
-9.99458e-08,1,0
-1.15248e-07,1,0
-1.30551e-07,1,0
-1.45853e-07,1,0
-1.61156e-07,1,0
-1.76459e-07,1,0
-1.91761e-07,1,0
-2.07064e-07,1,0
-2.22366e-07,1,0
-2.37669e-07,1,0
-2.53648e-07,1,0
-2.73497e-07,1,0
-2.93346e-07,1,0
-3.13196e-07,1,0
-3.33045e-07,1,0
-3.52894e-07,1,0
-3.72743e-07,1,0
-3.92592e-07,1,0
-4.12441e-07,1,0
-4.32290e-07,1,0
-4.52139e-07,1,0
-4.71988e-07,1,0
-4.91837e-07,1,0
-5.11686e-07,1,0
-5.31535e-07,1,0
-5.37863e-07,1,0
-5.32798e-07,1,0
-5.27733e-07,1,0
-5.22667e-07,1,0
-5.17602e-07,1,0
-5.12536e-07,1,0
-5.07471e-07,1,0
-5.02405e-07,1,0
-4.97340e-07,1,0
-4.92274e-07,1,0
-4.87209e-07,1,0
-4.82143e-07,1,0
-4.77078e-07,1,0
-4.72012e-07,1,0
-4.66947e-07,1,0
-4.61881e-07,1,0
-4.56816e-07,1,0
-4.51750e-07,1,0
-4.46685e-07,1,0
-4.41619e-07,1,0
-4.36554e-07,1,0
-4.31488e-07,1,0
-4.26423e-07,1,0
-4.21357e-07,1,0
-4.16292e-07,1,0
-4.11226e-07,1,0
-4.06161e-07,1,0
-3.89538e-07,1,0
-3.53900e-07,1,0
-3.18263e-07,1,0
-2.82625e-07,1,0
-2.46988e-07,1,0
-2.11350e-07,1,0
-1.75713e-07,1,0
-1.72566e-07,1,0
-1.80056e-07,1,0
-1.87545e-07,1,0
-1.95034e-07,1,0
-2.02524e-07,1,0
-2.10013e-07,1,0
-2.17503e-07,1,0
-2.24992e-07,1,0
-2.32482e-07,1,0
-2.39971e-07,1,0
-2.47460e-07,1,0
-2.54950e-07,1,0
-2.63373e-07,1,0
-2.74195e-07,1,0
-2.85016e-07,1,0
-2.95837e-07,1,0
-3.06658e-07,1,0
-3.17479e-07,1,0
-3.28300e-07,1,0
-3.39121e-07,1,0
-3.49942e-07,1,0
-3.60763e-07,1,0
-3.71585e-07,1,0
-3.82406e-07,1,0
-3.93227e-07,1,0
-4.04048e-07,1,0
-4.14869e-07,1,0
-4.25690e-07,1,0
-4.36511e-07,1,0
-4.47332e-07,1,0
-4.58153e-07,1,0
-4.68975e-07,1,0
-4.74231e-07,1,0
-4.75401e-07,1,0
-4.76571e-07,1,0
-4.77740e-07,1,0
-4.78910e-07,1,0
-4.80080e-07,1,0
-4.81250e-07,1,0
-4.82419e-07,1,0
-4.83589e-07,1,0
-4.84759e-07,1,0
-4.85929e-07,1,0
-4.87099e-07,1,0
-4.88268e-07,1,0
-4.89438e-07,1,0
-4.91410e-07,1,0
-5.01225e-07,1,0
-5.11040e-07,1,0
-5.20855e-07,1,0
-5.30670e-07,1,0
-5.40485e-07,1,0
-5.50300e-07,1,0
-5.60115e-07,1,0
-5.69930e-07,1,0
-5.79745e-07,1,0
-5.89560e-07,1,0
-5.99375e-07,1,0
-6.09191e-07,1,0
-6.19006e-07,1,0
-6.28821e-07,1,0
-6.38636e-07,1,0
-6.48451e-07,1,0
-6.58266e-07,1,0
-6.68137e-07,1,0
-6.78252e-07,1,0
-6.88367e-07,1,0
-6.98483e-07,1,0
-7.08598e-07,1,0
-7.18714e-07,1,0
-7.28829e-07,1,0
-7.38944e-07,1,0
-7.49060e-07,1,0
-7.59175e-07,1,0
-7.69291e-07,1,0
-7.79406e-07,1,0
-7.89522e-07,1,0
-7.99637e-07,1,0
-8.09752e-07,1,0
-8.19868e-07,1,0
-8.29983e-07,1,0
-8.40099e-07,1,0
-8.50214e-07,1,0
-8.60330e-07,1,0
-8.70445e-07,1,0
-8.80560e-07,1,0
-8.90676e-07,1,0
-9.00791e-07,1,0
-9.10907e-07,1,0
-9.21022e-07,1,0
-9.31138e-07,1,0
-9.41253e-07,1,0
-9.44398e-07,1,0
-9.46562e-07,1,0
-9.48727e-07,1,0
-9.50892e-07,1,0
-9.53057e-07,1,0
-9.55221e-07,1,0
-9.57386e-07,1,0
-9.56661e-07,1,0
-9.43065e-07,1,0
-9.29469e-07,1,0
-9.15872e-07,1,0
-9.02276e-07,1,0
-8.88680e-07,1,0
-8.75084e-07,1,0
-8.61488e-07,1,0
-8.47892e-07,1,0
-8.34295e-07,1,0
-8.22295e-07,1,0
-8.11380e-07,1,0
-8.00466e-07,1,0
-7.89551e-07,1,0
-7.78637e-07,1,0
-7.67722e-07,1,0
-7.56808e-07,1,0
-7.45893e-07,1,0
-7.34979e-07,1,0
-7.24064e-07,1,0
-7.13150e-07,1,0
-7.02235e-07,1,0
-6.91321e-07,1,0
-6.80407e-07,1,0
-6.69492e-07,1,0
-6.58578e-07,1,0
-6.47663e-07,1,0
-6.36749e-07,1,0
-6.25834e-07,1,0
-6.14920e-07,1,0
-6.04005e-07,1,0
-5.93091e-07,1,0
-5.82176e-07,1,0
-5.71262e-07,1,0
-5.60347e-07,1,0
-5.49433e-07,1,0
-5.37414e-07,1,0
-5.24428e-07,1,0
-5.11442e-07,1,0
-4.98456e-07,1,0
-4.85470e-07,1,0
-4.72484e-07,1,0
-4.59498e-07,1,0
-4.46512e-07,1,0
-4.33526e-07,1,0
-4.20540e-07,1,0
-4.07554e-07,1,0
-3.94568e-07,1,0
-3.81582e-07,1,0
-3.68595e-07,1,0
-3.55609e-07,1,0
-3.42623e-07,1,0
-3.29637e-07,1,0
-3.16651e-07,1,0
-3.03665e-07,1,0
-2.90736e-07,1,0
-2.77850e-07,1,0
-2.64964e-07,1,0
-2.52078e-07,1,0
-2.39191e-07,1,0
-2.26305e-07,1,0
-2.13419e-07,1,0
-2.00533e-07,1,0
-1.87647e-07,1,0
-1.74761e-07,1,0
-1.61874e-07,1,0
-1.48988e-07,1,0
-1.36102e-07,1,0
-1.23216e-07,1,0
-1.10330e-07,1,0
-9.74436e-08,1,0
-1.02172e-07,1,0
-1.23003e-07,1,0
-1.43834e-07,1,0
-1.64665e-07,1,0
-1.85496e-07,1,0
-2.06328e-07,1,0
-2.27159e-07,1,0
-2.22636e-07,1,0
-2.10081e-07,1,0
-1.97526e-07,1,0
-1.84972e-07,1,0
-1.72417e-07,1,0
-1.59863e-07,1,0
-1.47308e-07,1,0
-1.34753e-07,1,0
-1.22199e-07,1,0
-1.09644e-07,1,0
-9.70895e-08,1,0
-8.45349e-08,1,0
-7.19803e-08,1,0
-5.94256e-08,1,0
-4.68710e-08,1,0
-3.43164e-08,1,0
-2.17618e-08,1,0
-9.20715e-09,1,0
3.34747e-09,1,0
1.59021e-08,1,0
2.84567e-08,1,0
4.10113e-08,1,0
5.35660e-08,1,0
6.04272e-08,1,0
6.26628e-08,1,0
6.48984e-08,1,0
6.71340e-08,1,0
6.93697e-08,1,0
7.16053e-08,1,0
7.38409e-08,1,0
7.60766e-08,1,0
7.83122e-08,1,0
8.05478e-08,1,0
8.27834e-08,1,0
8.50191e-08,1,0
8.72547e-08,1,0
8.94903e-08,1,0
9.51937e-08,1,0
1.12892e-07,1,0
1.30590e-07,1,0
1.47203e-07,1,0
1.39991e-07,1,0
1.32780e-07,1,0
1.25568e-07,1,0
1.18357e-07,1,0
1.11145e-07,1,0
1.03934e-07,1,0
9.67222e-08,1,0
8.95107e-08,1,0
8.22992e-08,1,0
7.50876e-08,1,0
6.78761e-08,1,0
6.06646e-08,1,0
5.34531e-08,1,0
4.62415e-08,1,0
3.90300e-08,1,0
3.18185e-08,1,0
2.56458e-08,1,0
1.96381e-08,1,0
1.36304e-08,1,0
7.62269e-09,1,0
1.61500e-09,1,0
-4.39269e-09,1,0
-1.04004e-08,1,0
-1.64081e-08,1,0
-2.24158e-08,1,0
-2.84234e-08,1,0
-3.44311e-08,1,0
-4.04388e-08,1,0
-4.64465e-08,1,0
-5.24542e-08,1,0
-5.80496e-08,1,0
-5.24340e-08,1,0
-4.68184e-08,1,0
-4.12028e-08,1,0
-3.55872e-08,1,0
-2.99716e-08,1,0
-2.43560e-08,1,0
-1.87404e-08,1,0
-1.31248e-08,1,0
-7.50917e-09,1,0
-1.89356e-09,1,0
3.72205e-09,1,0
9.33766e-09,1,0
1.49533e-08,1,0
2.05689e-08,1,0
2.61845e-08,1,0
3.18001e-08,1,0
3.74157e-08,1,0
4.30313e-08,1,0
4.86469e-08,1,0
5.42625e-08,1,0
5.98781e-08,1,0
6.54937e-08,1,0
7.11094e-08,1,0
7.67250e-08,1,0
8.23406e-08,1,0
8.79562e-08,1,0
9.35718e-08,1,0
9.91874e-08,1,0
1.04803e-07,1,0
1.10419e-07,1,0
1.16034e-07,1,0
1.21650e-07,1,0
1.27265e-07,1,0
1.32881e-07,1,0
1.23498e-07,1,0
1.09137e-07,1,0
9.47768e-08,1,0
8.72585e-08,1,0
8.50446e-08,1,0
8.28307e-08,1,0
7.55072e-08,1,0
5.96817e-08,1,0
4.38562e-08,1,0
2.80306e-08,1,0
1.22051e-08,1,0
-3.62036e-09,1,0
-1.94459e-08,1,0
-3.52714e-08,1,0
-5.10969e-08,1,0
-6.69224e-08,1,0
-8.27479e-08,1,0
-9.85734e-08,1,0
-1.14399e-07,1,0
-1.30224e-07,1,0
-1.46050e-07,1,0
-1.61875e-07,1,0
-1.77701e-07,1,0
-1.93526e-07,1,0
-2.09352e-07,1,0
-2.25177e-07,1,0
-2.41003e-07,1,0
-2.56828e-07,1,0
-2.72654e-07,1,0
-2.88479e-07,1,0
-3.04305e-07,1,0
-3.20130e-07,1,0
-3.35956e-07,1,0
-3.51781e-07,1,0
-3.58401e-07,1,0
-3.49731e-07,1,0
-3.41061e-07,1,0
-3.32390e-07,1,0
-3.23720e-07,1,0
-3.15049e-07,1,0
-3.06379e-07,1,0
-2.97709e-07,1,0
-2.89038e-07,1,0
-2.80368e-07,1,0
-2.71697e-07,1,0
-2.63027e-07,1,0
-2.54357e-07,1,0
-2.45686e-07,1,0
-2.37016e-07,1,0
-2.28346e-07,1,0
-2.19675e-07,1,0
-2.11005e-07,1,0
-2.02334e-07,1,0
-1.93664e-07,1,0
-1.84994e-07,1,0
-1.76323e-07,1,0
-1.67653e-07,1,0
-1.58982e-07,1,0
-1.50312e-07,1,0
-1.41642e-07,1,0
-1.32971e-07,1,0
-1.24301e-07,1,0
-1.14292e-07,1,0
-1.01989e-07,1,0
-8.96869e-08,1,0
-7.92154e-08,1,0
-7.67659e-08,1,0
-7.43165e-08,1,0
-7.19085e-08,1,0
-8.15768e-08,1,0
-9.12450e-08,1,0
-1.00913e-07,1,0
-1.10582e-07,1,0
-1.20250e-07,1,0
-1.29918e-07,1,0
-1.39586e-07,1,0
-1.49255e-07,1,0
-1.58923e-07,1,0
-1.68591e-07,1,0
-1.78260e-07,1,0
-1.87928e-07,1,0
-1.97596e-07,1,0
-2.07264e-07,1,0
-2.16933e-07,1,0
-2.26601e-07,1,0
-2.36269e-07,1,0
-2.45938e-07,1,0
-2.55606e-07,1,0
-2.65274e-07,1,0
-2.74942e-07,1,0
-2.84611e-07,1,0
-2.94279e-07,1,0
-3.03947e-07,1,0
-3.13616e-07,1,0
-3.23284e-07,1,0
-3.32952e-07,1,0
-3.42620e-07,1,0
4.89256e-07,1,0
4.62881e-07,1,0
4.36506e-07,1,0
4.10132e-07,1,0
3.83757e-07,1,0
3.57382e-07,1,0
3.31008e-07,1,0
3.04633e-07,1,0
2.78258e-07,1,0
2.51884e-07,1,0
2.25509e-07,1,0
1.99134e-07,1,0
1.72760e-07,1,0
1.46385e-07,1,0
1.20010e-07,1,0
9.36356e-08,1,0
6.72609e-08,1,0
4.08863e-08,1,0
1.45116e-08,1,0
-1.18631e-08,1,0
-3.82378e-08,1,0
-6.46125e-08,1,0
-9.09871e-08,1,0
-1.17362e-07,1,0
-1.43736e-07,1,0
-1.70111e-07,1,0
-1.92017e-07,1,0
-1.99675e-07,1,0
-2.07333e-07,1,0
-2.14992e-07,1,0
-2.22650e-07,1,0
-2.30308e-07,1,0
-2.37967e-07,1,0
-2.45625e-07,1,0
-2.53284e-07,1,0
-2.50451e-07,1,0
-2.45813e-07,1,0
-2.41174e-07,1,0
-2.36536e-07,1,0
-2.31898e-07,1,0
-2.27260e-07,1,0
-2.22622e-07,1,0
-2.17983e-07,1,0
-2.13345e-07,1,0
-2.08707e-07,1,0
-2.04069e-07,1,0
-1.99431e-07,1,0
-1.94792e-07,1,0
-1.90154e-07,1,0
-1.85516e-07,1,0
-1.80878e-07,1,0
-1.76239e-07,1,0
-1.71601e-07,1,0
-1.66963e-07,1,0
-1.62325e-07,1,0
-1.57687e-07,1,0
-1.53048e-07,1,0
-1.48410e-07,1,0
-1.49928e-07,1,0
-1.54423e-07,1,0
-1.58918e-07,1,0
-1.63412e-07,1,0
-1.67907e-07,1,0
-1.72402e-07,1,0
-1.76897e-07,1,0
-1.81392e-07,1,0
-1.85887e-07,1,0
-1.90381e-07,1,0
-1.94876e-07,1,0
-1.99371e-07,1,0
-2.03866e-07,1,0
-2.02238e-07,1,0
-1.93673e-07,1,0
-1.85108e-07,1,0
-1.76543e-07,1,0
-1.67978e-07,1,0
-1.59413e-07,1,0
-1.50848e-07,1,0
-1.42283e-07,1,0
-1.33718e-07,1,0
-1.25153e-07,1,0
-1.16588e-07,1,0
-1.08023e-07,1,0
-9.94575e-08,1,0
-9.08925e-08,1,0
-8.23275e-08,1,0
-7.37624e-08,1,0
-6.51974e-08,1,0
-5.66323e-08,1,0
-4.80673e-08,1,0
-3.95022e-08,1,0
-3.09372e-08,1,0
-2.23721e-08,1,0
-1.38071e-08,1,0
-5.24203e-09,1,0
-8.03744e-10,1,0
3.31681e-09,1,0
7.43737e-09,1,0
1.15579e-08,1,0
1.56785e-08,1,0
1.97990e-08,1,0
2.39196e-08,1,0
2.80401e-08,1,0
2.09179e-08,1,0
