"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.41386e-07,1,0
-2.48689e-07,1,0
-2.55991e-07,1,0
-2.63294e-07,1,0
-2.70596e-07,1,0
-2.77899e-07,1,0
-2.85201e-07,1,0
-2.92504e-07,1,0
-2.99806e-07,1,0
-3.07109e-07,1,0
-3.14411e-07,1,0
-3.21714e-07,1,0
-3.29017e-07,1,0
-3.36319e-07,1,0
-3.43622e-07,1,0
-3.50924e-07,1,0
-3.58227e-07,1,0
-3.65529e-07,1,0
-3.60334e-07,1,0
-3.49091e-07,1,0
-3.37848e-07,1,0
-3.26605e-07,1,0
-3.15362e-07,1,0
-3.04119e-07,1,0
-2.92876e-07,1,0
-2.81633e-07,1,0
-2.70390e-07,1,0
-2.59147e-07,1,0
-2.47904e-07,1,0
-2.36661e-07,1,0
-2.25418e-07,1,0
-2.14175e-07,1,0
-2.02932e-07,1,0
-1.91689e-07,1,0
-1.80446e-07,1,0
-1.69203e-07,1,0
-1.57960e-07,1,0
-1.46717e-07,1,0
-1.33514e-07,1,0
-1.03970e-07,1,0
-7.44266e-08,1,0
-4.48829e-08,1,0
-1.53393e-08,1,0
1.42043e-08,1,0
4.37479e-08,1,0
7.32916e-08,1,0
1.02835e-07,1,0
1.32379e-07,1,0
1.61922e-07,1,0
1.63866e-07,1,0
1.36508e-07,1,0
1.09151e-07,1,0
8.17933e-08,1,0
5.44358e-08,1,0
2.70783e-08,1,0
-2.79252e-10,1,0
-2.76368e-08,1,0
-5.49943e-08,1,0
-8.23518e-08,1,0
-1.09709e-07,1,0
-1.37067e-07,1,0
-1.64424e-07,1,0
-1.91782e-07,1,0
-2.19139e-07,1,0
-2.46497e-07,1,0
-2.73854e-07,1,0
-3.01212e-07,1,0
-3.28570e-07,1,0
-3.55927e-07,1,0
-3.83285e-07,1,0
-4.10642e-07,1,0
-4.38000e-07,1,0
-4.65357e-07,1,0
-4.95145e-07,1,0
-5.26909e-07,1,0
-5.58673e-07,1,0
-5.90437e-07,1,0
-6.22201e-07,1,0
-6.53965e-07,1,0
-6.85729e-07,1,0
-7.17494e-07,1,0
-7.49258e-07,1,0
-7.81022e-07,1,0
-7.91558e-07,1,0
-7.89199e-07,1,0
-7.86840e-07,1,0
-7.84481e-07,1,0
-7.82122e-07,1,0
-7.79762e-07,1,0
-7.77403e-07,1,0
-7.75044e-07,1,0
-7.72685e-07,1,0
-7.70326e-07,1,0
-7.67966e-07,1,0
-7.65607e-07,1,0
-7.63248e-07,1,0
-7.60889e-07,1,0
-7.58530e-07,1,0
-7.56170e-07,1,0
-7.53811e-07,1,0
-7.51452e-07,1,0
-7.49093e-07,1,0
-7.46734e-07,1,0
-7.44374e-07,1,0
-7.42015e-07,1,0
-7.38481e-07,1,0
-7.26254e-07,1,0
-7.14027e-07,1,0
-7.01801e-07,1,0
-6.89574e-07,1,0
-6.77347e-07,1,0
-6.65121e-07,1,0
-6.52894e-07,1,0
-6.40667e-07,1,0
-6.24668e-07,1,0
-5.76463e-07,1,0
-5.28258e-07,1,0
-4.80053e-07,1,0
-4.31848e-07,1,0
-3.83644e-07,1,0
-3.35439e-07,1,0
-2.87234e-07,1,0
-2.39029e-07,1,0
-1.90824e-07,1,0
-1.42620e-07,1,0
-9.44147e-08,1,0
-4.62099e-08,1,0
1.99496e-09,1,0
5.01998e-08,1,0
9.84046e-08,1,0
1.46609e-07,1,0
1.94814e-07,1,0
2.43019e-07,1,0
2.91224e-07,1,0
3.39429e-07,1,0
3.87634e-07,1,0
4.35838e-07,1,0
4.67572e-07,1,0
4.90951e-07,1,0
5.14329e-07,1,0
5.37707e-07,1,0
5.61086e-07,1,0
5.84464e-07,1,0
6.07842e-07,1,0
6.31220e-07,1,0
6.42364e-07,1,0
6.16915e-07,1,0
5.91467e-07,1,0
5.66018e-07,1,0
5.40570e-07,1,0
5.15121e-07,1,0
4.89672e-07,1,0
4.64224e-07,1,0
4.38775e-07,1,0
4.13327e-07,1,0
3.87878e-07,1,0
3.62430e-07,1,0
3.36981e-07,1,0
3.11532e-07,1,0
2.86084e-07,1,0
2.60635e-07,1,0
2.35187e-07,1,0
2.09738e-07,1,0
1.84290e-07,1,0
1.58841e-07,1,0
1.33392e-07,1,0
1.07944e-07,1,0
8.49875e-08,1,0
8.60362e-08,1,0
8.70850e-08,1,0
8.81338e-08,1,0
8.91825e-08,1,0
9.02313e-08,1,0
9.12800e-08,1,0
9.23288e-08,1,0
9.33775e-08,1,0
9.44263e-08,1,0
9.54750e-08,1,0
9.65238e-08,1,0
9.75725e-08,1,0
9.86213e-08,1,0
9.96701e-08,1,0
1.00719e-07,1,0
8.32470e-08,1,0
4.81867e-08,1,0
1.31264e-08,1,0
-2.19340e-08,1,0
-5.69943e-08,1,0
-9.20547e-08,1,0
-1.27115e-07,1,0
-1.62175e-07,1,0
-1.97236e-07,1,0
-2.32296e-07,1,0
-2.67356e-07,1,0
-3.02417e-07,1,0
-3.37477e-07,1,0
-3.72537e-07,1,0
-4.07598e-07,1,0
-4.42658e-07,1,0
-4.77718e-07,1,0
-5.12779e-07,1,0
-5.47839e-07,1,0
-5.82899e-07,1,0
-6.17960e-07,1,0
-6.53020e-07,1,0
-6.77210e-07,1,0
-6.77100e-07,1,0
-6.76991e-07,1,0
-6.76882e-07,1,0
-6.76773e-07,1,0
-6.76663e-07,1,0
-6.76554e-07,1,0
-6.76445e-07,1,0
-6.76335e-07,1,0
-6.76226e-07,1,0
-6.76117e-07,1,0
-6.89234e-07,1,0
-7.18240e-07,1,0
-7.47245e-07,1,0
-7.76251e-07,1,0
-8.05256e-07,1,0
-8.34262e-07,1,0
-8.63268e-07,1,0
-8.92273e-07,1,0
-9.21279e-07,1,0
-9.50284e-07,1,0
-9.79290e-07,1,0
-1.00830e-06,1,0
-1.03730e-06,1,0
-1.06631e-06,1,0
-1.09531e-06,1,0
-1.12432e-06,1,0
-1.15332e-06,1,0
-1.18233e-06,1,0
-1.21133e-06,1,0
-1.24034e-06,1,0
-1.26935e-06,1,0
-1.29835e-06,1,0
-1.32736e-06,1,0
-2.76734e-07,1,0
-2.85748e-07,1,0
-2.94762e-07,1,0
-3.03776e-07,1,0
-3.12790e-07,1,0
-3.21804e-07,1,0
-3.30818e-07,1,0
-3.39833e-07,1,0
-3.48847e-07,1,0
-3.57861e-07,1,0
-3.66875e-07,1,0
-3.75889e-07,1,0
-3.84903e-07,1,0
-3.93917e-07,1,0
-4.02931e-07,1,0
-4.11945e-07,1,0
-4.20959e-07,1,0
-4.29973e-07,1,0
-4.38988e-07,1,0
-4.48002e-07,1,0
-4.57016e-07,1,0
-4.66030e-07,1,0
-4.75044e-07,1,0
-4.84058e-07,1,0
-4.93072e-07,1,0
-5.02086e-07,1,0
-4.91941e-07,1,0
-4.65327e-07,1,0
-4.38712e-07,1,0
-4.12097e-07,1,0
-3.85482e-07,1,0
-3.58867e-07,1,0
-3.38475e-07,1,0
-3.27720e-07,1,0
-3.16965e-07,1,0
-3.06209e-07,1,0
-2.95454e-07,1,0
-2.84698e-07,1,0
-2.73943e-07,1,0
-2.63188e-07,1,0
-2.52432e-07,1,0
-2.41677e-07,1,0
-2.30921e-07,1,0
-2.20166e-07,1,0
-2.09411e-07,1,0
-1.98655e-07,1,0
-1.87900e-07,1,0
-1.77144e-07,1,0
-1.66389e-07,1,0
-1.55634e-07,1,0
-1.44878e-07,1,0
-1.34123e-07,1,0
-1.23367e-07,1,0
-1.12612e-07,1,0
-1.01857e-07,1,0
-9.11011e-08,1,0
-8.03457e-08,1,0
-6.95903e-08,1,0
-5.88673e-08,1,0
-5.02590e-08,1,0
-4.16507e-08,1,0
-3.30424e-08,1,0
-2.44341e-08,1,0
-1.58258e-08,1,0
-2.37105e-08,1,0
-4.12905e-08,1,0
-5.88706e-08,1,0
-7.64506e-08,1,0
-9.40306e-08,1,0
-1.11611e-07,1,0
-1.29191e-07,1,0
-1.46771e-07,1,0
-1.64351e-07,1,0
-1.81931e-07,1,0
-1.99511e-07,1,0
-2.17091e-07,1,0
-2.34671e-07,1,0
-2.52251e-07,1,0
-2.69831e-07,1,0
-2.87411e-07,1,0
-3.04991e-07,1,0
-3.22571e-07,1,0
-3.40151e-07,1,0
-3.57731e-07,1,0
-3.75311e-07,1,0
-3.92891e-07,1,0
-4.10471e-07,1,0
-4.28051e-07,1,0
-4.45631e-07,1,0
-4.61959e-07,1,0
-4.77414e-07,1,0
-4.92868e-07,1,0
-5.08323e-07,1,0
-5.23777e-07,1,0
-5.39232e-07,1,0
-5.27652e-07,1,0
-5.09050e-07,1,0
-4.90449e-07,1,0
-4.71848e-07,1,0
-4.53246e-07,1,0
-4.34645e-07,1,0
-4.16043e-07,1,0
-3.97442e-07,1,0
-3.78840e-07,1,0
-3.60239e-07,1,0
-3.41637e-07,1,0
-3.23036e-07,1,0
-3.04434e-07,1,0
-2.85833e-07,1,0
-2.67231e-07,1,0
-2.48630e-07,1,0
-2.30028e-07,1,0
-2.11427e-07,1,0
-1.92825e-07,1,0
-1.74224e-07,1,0
-1.55622e-07,1,0
-1.37021e-07,1,0
-1.18419e-07,1,0
-9.98177e-08,1,0
-8.12163e-08,1,0
-6.86294e-08,1,0
-6.81899e-08,1,0
-6.77504e-08,1,0
-6.73109e-08,1,0
-6.68715e-08,1,0
-6.64320e-08,1,0
-1.02632e-07,1,0
-1.44730e-07,1,0
-1.86829e-07,1,0
-2.28928e-07,1,0
-2.71027e-07,1,0
-3.13125e-07,1,0
-3.55224e-07,1,0
-3.97323e-07,1,0
-4.39422e-07,1,0
-4.81520e-07,1,0
-5.23619e-07,1,0
-5.65718e-07,1,0
-6.07817e-07,1,0
-6.49915e-07,1,0
-6.92014e-07,1,0
-7.34113e-07,1,0
-7.76212e-07,1,0
-8.18310e-07,1,0
-8.60409e-07,1,0
-9.02508e-07,1,0
-9.44607e-07,1,0
-9.86705e-07,1,0
-1.02880e-06,1,0
-1.07090e-06,1,0
-1.11300e-06,1,0
-1.12768e-06,1,0
-1.14160e-06,1,0
-1.15551e-06,1,0
-1.16943e-06,1,0
-1.18334e-06,1,0
-1.19725e-06,1,0
-1.13397e-06,1,0
-1.06280e-06,1,0
-9.91635e-07,1,0
-9.20469e-07,1,0
-8.49304e-07,1,0
-7.78138e-07,1,0
-7.06972e-07,1,0
-6.35806e-07,1,0
-5.64641e-07,1,0
-4.93475e-07,1,0
-4.22309e-07,1,0
-3.51143e-07,1,0
-2.79977e-07,1,0
-2.08812e-07,1,0
-1.37646e-07,1,0
-6.64802e-08,1,0
4.68558e-09,1,0
7.58513e-08,1,0
1.47017e-07,1,0
2.18183e-07,1,0
2.89349e-07,1,0
3.60514e-07,1,0
4.31680e-07,1,0
5.02846e-07,1,0
5.74012e-07,1,0
6.41426e-07,1,0
7.02478e-07,1,0
7.63529e-07,1,0
8.24581e-07,1,0
8.85632e-07,1,0
9.46683e-07,1,0
9.89797e-07,1,0
9.59075e-07,1,0
9.28354e-07,1,0
8.97632e-07,1,0
8.66911e-07,1,0
8.36190e-07,1,0
8.05468e-07,1,0
7.74747e-07,1,0
7.44025e-07,1,0
7.13304e-07,1,0
6.82582e-07,1,0
6.51861e-07,1,0
6.21139e-07,1,0
5.90418e-07,1,0
5.59697e-07,1,0
5.28975e-07,1,0
4.98254e-07,1,0
4.67532e-07,1,0
4.36811e-07,1,0
4.06089e-07,1,0
3.75368e-07,1,0
3.44647e-07,1,0
3.13925e-07,1,0
2.83204e-07,1,0
2.52482e-07,1,0
2.21761e-07,1,0
2.07097e-07,1,0
2.01617e-07,1,0
1.96137e-07,1,0
1.90657e-07,1,0
1.85178e-07,1,0
1.69352e-07,1,0
1.25256e-07,1,0
8.11597e-08,1,0
3.70637e-08,1,0
-7.03222e-09,1,0
-5.11282e-08,1,0
-4.78199e-08,1,0
-4.18507e-08,1,0
-3.58814e-08,1,0
-2.99122e-08,1,0
-2.39430e-08,1,0
-1.79738e-08,1,0
-1.20045e-08,1,0
-6.03530e-09,1,0
-6.60742e-11,1,0
5.90315e-09,1,0
1.18724e-08,1,0
1.78416e-08,1,0
2.38108e-08,1,0
2.97801e-08,1,0
3.57493e-08,1,0
4.17185e-08,1,0
4.76877e-08,1,0
5.36570e-08,1,0
5.96262e-08,1,0
6.55954e-08,1,0
7.15647e-08,1,0
7.75339e-08,1,0
8.35031e-08,1,0
8.94723e-08,1,0
9.54416e-08,1,0
1.06708e-07,1,0
1.30402e-07,1,0
1.54097e-07,1,0
1.77791e-07,1,0
2.01486e-07,1,0
2.25180e-07,1,0
1.96364e-07,1,0
1.65835e-07,1,0
1.35307e-07,1,0
1.04778e-07,1,0
7.42499e-08,1,0
4.37215e-08,1,0
1.31931e-08,1,0
-1.73353e-08,1,0
-4.78637e-08,1,0
-7.83921e-08,1,0
-1.08921e-07,1,0
-1.39449e-07,1,0
-1.69977e-07,1,0
-2.00506e-07,1,0
-2.31034e-07,1,0
-2.61563e-07,1,0
-2.92091e-07,1,0
-3.22619e-07,1,0
-3.53148e-07,1,0
-3.83676e-07,1,0
-4.14205e-07,1,0
-4.44733e-07,1,0
-4.75262e-07,1,0
-5.05790e-07,1,0
-5.36318e-07,1,0
-5.66847e-07,1,0
-5.97375e-07,1,0
-5.94713e-07,1,0
-5.84053e-07,1,0
-5.73393e-07,1,0
-5.62732e-07,1,0
-5.47829e-07,1,0
-5.29395e-07,1,0
-5.10961e-07,1,0
-4.92527e-07,1,0
-4.74094e-07,1,0
-4.55660e-07,1,0
-4.37226e-07,1,0
-4.18792e-07,1,0
-4.00358e-07,1,0
-3.81925e-07,1,0
-3.63491e-07,1,0
-3.45057e-07,1,0
-3.26623e-07,1,0
-3.08189e-07,1,0
-2.89756e-07,1,0
-2.71322e-07,1,0
-2.52888e-07,1,0
-2.34454e-07,1,0
-2.16020e-07,1,0
-1.97587e-07,1,0
-1.79153e-07,1,0
-1.60719e-07,1,0
-1.42285e-07,1,0
-1.23851e-07,1,0
-1.05418e-07,1,0
-8.69837e-08,1,0
-6.85499e-08,1,0
-5.01161e-08,1,0
-3.23821e-08,1,0
-4.63778e-08,1,0
-6.03735e-08,1,0
-7.43692e-08,1,0
-8.83648e-08,1,0
-1.02361e-07,1,0
-1.16356e-07,1,0
-1.30352e-07,1,0
-1.44348e-07,1,0
-1.58343e-07,1,0
-1.72339e-07,1,0
-1.86335e-07,1,0
-2.00330e-07,1,0
-2.14326e-07,1,0
-2.28322e-07,1,0
-2.42317e-07,1,0
-2.56313e-07,1,0
-2.70309e-07,1,0
-2.84304e-07,1,0
-2.98300e-07,1,0
-3.12296e-07,1,0
-3.26291e-07,1,0
-3.40287e-07,1,0
-3.54283e-07,1,0
-3.68278e-07,1,0
-3.82274e-07,1,0
-3.96959e-07,1,0
-4.24092e-07,1,0
-4.51226e-07,1,0
-4.78360e-07,1,0
-5.05494e-07,1,0
-5.00637e-07,1,0
-4.66543e-07,1,0
-4.32450e-07,1,0
-3.98356e-07,1,0
-3.64263e-07,1,0
-3.67806e-07,1,0
-3.74862e-07,1,0
-3.81918e-07,1,0
-3.88974e-07,1,0
-3.96030e-07,1,0
-4.03086e-07,1,0
-4.10142e-07,1,0
-4.17198e-07,1,0
-4.24254e-07,1,0
-4.31310e-07,1,0
-4.38366e-07,1,0
-4.45422e-07,1,0
-4.52478e-07,1,0
-4.59534e-07,1,0
-4.66590e-07,1,0
-4.73646e-07,1,0
-4.80702e-07,1,0
-4.87758e-07,1,0
-4.94814e-07,1,0
-5.01870e-07,1,0
-5.08926e-07,1,0
-5.15981e-07,1,0
-5.23037e-07,1,0
-5.30093e-07,1,0
-5.37149e-07,1,0
-5.43371e-07,1,0
-5.24777e-07,1,0
-5.06183e-07,1,0
-4.87589e-07,1,0
-4.68996e-07,1,0
-4.50402e-07,1,0
-4.31808e-07,1,0
-4.13214e-07,1,0
-3.94620e-07,1,0
-3.76026e-07,1,0
-3.57433e-07,1,0
-3.38839e-07,1,0
-3.20245e-07,1,0
-3.01651e-07,1,0
-2.83057e-07,1,0
-2.64463e-07,1,0
-2.45870e-07,1,0
-2.27276e-07,1,0
-2.08682e-07,1,0
-1.90088e-07,1,0
-1.71494e-07,1,0
-1.52900e-07,1,0
-1.34306e-07,1,0
-1.15713e-07,1,0
-9.71188e-08,1,0
-9.90108e-08,1,0
-1.19594e-07,1,0
-1.40177e-07,1,0
-1.60759e-07,1,0
-1.81342e-07,1,0
-2.01925e-07,1,0
-2.38524e-07,1,0
-2.91009e-07,1,0
-3.43495e-07,1,0
-3.95981e-07,1,0
-4.48466e-07,1,0
-5.00952e-07,1,0
-5.36626e-07,1,0
-5.31428e-07,1,0
-5.26229e-07,1,0
-5.21030e-07,1,0
-5.15832e-07,1,0
-5.10633e-07,1,0
-5.05435e-07,1,0
-5.00236e-07,1,0
-4.95038e-07,1,0
-4.89839e-07,1,0
-4.84641e-07,1,0
-4.79442e-07,1,0
-4.74243e-07,1,0
-4.69045e-07,1,0
-4.63846e-07,1,0
-4.58648e-07,1,0
-4.53449e-07,1,0
-4.48251e-07,1,0
-4.43052e-07,1,0
-4.37854e-07,1,0
-4.32655e-07,1,0
-4.27456e-07,1,0
-4.22258e-07,1,0
-4.17059e-07,1,0
-4.11861e-07,1,0
-4.06662e-07,1,0
-4.01464e-07,1,0
-3.96265e-07,1,0
-3.91066e-07,1,0
-3.85868e-07,1,0
-3.80669e-07,1,0
-3.75471e-07,1,0
-3.70272e-07,1,0
-3.65074e-07,1,0
-3.59875e-07,1,0
-3.54677e-07,1,0
-3.49478e-07,1,0
-3.44279e-07,1,0
-3.39081e-07,1,0
-3.33882e-07,1,0
-3.28684e-07,1,0
-3.23485e-07,1,0
-3.18287e-07,1,0
-2.93783e-07,1,0
-2.35593e-07,1,0
-1.77403e-07,1,0
-1.19212e-07,1,0
-6.10219e-08,1,0
-2.83152e-09,1,0
5.53588e-08,1,0
5.88943e-08,1,0
4.34944e-08,1,0
2.80944e-08,1,0
1.26945e-08,1,0
-2.70544e-09,1,0
-1.81054e-08,1,0
-3.35053e-08,1,0
-4.89052e-08,1,0
-6.43052e-08,1,0
-7.97051e-08,1,0
-9.51050e-08,1,0
-1.10505e-07,1,0
-1.25905e-07,1,0
-1.41305e-07,1,0
-1.56705e-07,1,0
-1.72105e-07,1,0
-1.87505e-07,1,0
-2.02905e-07,1,0
-2.18304e-07,1,0
-2.33704e-07,1,0
-2.49104e-07,1,0
-2.64504e-07,1,0
-2.79904e-07,1,0
-2.95304e-07,1,0
-3.10704e-07,1,0
-3.26104e-07,1,0
-3.41504e-07,1,0
-3.56904e-07,1,0
-3.72304e-07,1,0
-3.87704e-07,1,0
-4.02244e-07,1,0
-3.99002e-07,1,0
-3.95759e-07,1,0
-3.92517e-07,1,0
-3.89274e-07,1,0
-3.86032e-07,1,0
-3.82790e-07,1,0
2.15338e-07,1,0
2.40394e-07,1,0
2.65450e-07,1,0
2.85445e-07,1,0
2.99816e-07,1,0
3.14186e-07,1,0
3.28556e-07,1,0
3.42927e-07,1,0
3.57297e-07,1,0
3.71667e-07,1,0
3.86037e-07,1,0
4.00408e-07,1,0
4.14778e-07,1,0
4.29148e-07,1,0
4.43519e-07,1,0
4.57889e-07,1,0
4.72259e-07,1,0
4.86630e-07,1,0
5.01000e-07,1,0
5.15370e-07,1,0
5.29740e-07,1,0
5.44111e-07,1,0
5.58481e-07,1,0
5.72851e-07,1,0
5.87222e-07,1,0
6.01592e-07,1,0
6.15962e-07,1,0
6.30333e-07,1,0
6.44703e-07,1,0
6.59073e-07,1,0
6.73444e-07,1,0
6.87814e-07,1,0
7.02184e-07,1,0
7.00665e-07,1,0
6.98442e-07,1,0
6.99734e-07,1,0
7.07952e-07,1,0
7.16170e-07,1,0
7.24388e-07,1,0
7.32606e-07,1,0
7.40824e-07,1,0
7.49043e-07,1,0
7.57261e-07,1,0
7.65479e-07,1,0
7.73697e-07,1,0
7.81915e-07,1,0
7.90133e-07,1,0
7.98351e-07,1,0
8.06569e-07,1,0
8.14788e-07,1,0
8.23006e-07,1,0
8.31224e-07,1,0
8.39442e-07,1,0
8.47660e-07,1,0
8.55878e-07,1,0
8.64096e-07,1,0
8.72314e-07,1,0
8.80532e-07,1,0
8.88751e-07,1,0
8.96969e-07,1,0
9.05187e-07,1,0
9.13405e-07,1,0
9.21623e-07,1,0
9.29841e-07,1,0
9.37275e-07,1,0
9.44651e-07,1,0
9.49330e-07,1,0
9.42846e-07,1,0
9.36363e-07,1,0
9.29879e-07,1,0
9.23395e-07,1,0
9.16912e-07,1,0
9.10428e-07,1,0
9.03944e-07,1,0
8.97461e-07,1,0
8.90977e-07,1,0
8.84494e-07,1,0
8.78010e-07,1,0
8.71526e-07,1,0
8.65043e-07,1,0
8.58559e-07,1,0
8.52075e-07,1,0
8.45592e-07,1,0
8.39108e-07,1,0
8.32625e-07,1,0
8.26141e-07,1,0
8.19657e-07,1,0
8.13174e-07,1,0
8.06690e-07,1,0
8.00206e-07,1,0
7.93723e-07,1,0
7.87239e-07,1,0
7.80756e-07,1,0
7.74272e-07,1,0
7.65110e-07,1,0
7.32834e-07,1,0
7.00558e-07,1,0
6.75656e-07,1,0
6.54099e-07,1,0
6.32543e-07,1,0
6.10986e-07,1,0
5.89430e-07,1,0
5.67874e-07,1,0
5.46317e-07,1,0
5.24761e-07,1,0
5.03205e-07,1,0
4.81648e-07,1,0
4.60092e-07,1,0
4.38535e-07,1,0
4.16979e-07,1,0
3.95423e-07,1,0
3.73866e-07,1,0
3.52310e-07,1,0
3.30754e-07,1,0
3.09197e-07,1,0
2.87641e-07,1,0
2.66085e-07,1,0
2.44528e-07,1,0
2.22972e-07,1,0
2.01415e-07,1,0
1.79859e-07,1,0
1.58303e-07,1,0
1.36746e-07,1,0
1.15190e-07,1,0
9.36336e-08,1,0
8.48100e-08,1,0
1.10404e-07,1,0
1.35999e-07,1,0
1.49772e-07,1,0
1.53423e-07,1,0
1.57074e-07,1,0
1.60725e-07,1,0
1.64376e-07,1,0
1.68027e-07,1,0
1.71677e-07,1,0
1.75328e-07,1,0
1.78979e-07,1,0
1.82630e-07,1,0
1.86281e-07,1,0
1.89932e-07,1,0
1.93583e-07,1,0
1.97233e-07,1,0
2.00884e-07,1,0
2.04535e-07,1,0
2.08186e-07,1,0
2.11837e-07,1,0
2.15488e-07,1,0
2.19139e-07,1,0
2.22789e-07,1,0
2.26440e-07,1,0
2.30091e-07,1,0
2.33742e-07,1,0
2.37393e-07,1,0
2.41044e-07,1,0
2.44695e-07,1,0
2.48345e-07,1,0
2.51996e-07,1,0
2.55647e-07,1,0
2.59298e-07,1,0
2.62949e-07,1,0
2.67074e-07,1,0
2.82908e-07,1,0
2.98801e-07,1,0
3.36795e-07,1,0
3.74788e-07,1,0
4.12781e-07,1,0
4.50775e-07,1,0
4.88768e-07,1,0
5.26761e-07,1,0
5.64755e-07,1,0
6.02748e-07,1,0
6.40741e-07,1,0
6.78735e-07,1,0
7.16728e-07,1,0
7.54721e-07,1,0
7.92715e-07,1,0
8.30708e-07,1,0
8.68701e-07,1,0
9.06694e-07,1,0
9.44688e-07,1,0
9.82681e-07,1,0
1.02067e-06,1,0
1.05867e-06,1,0
1.09666e-06,1,0
1.13465e-06,1,0
1.17265e-06,1,0
1.21064e-06,1,0
1.24863e-06,1,0
1.28663e-06,1,0
1.32462e-06,1,0
1.35365e-06,1,0
1.32380e-06,1,0
1.29400e-06,1,0
1.26451e-06,1,0
1.23502e-06,1,0
1.20553e-06,1,0
1.17604e-06,1,0
1.14656e-06,1,0
1.11707e-06,1,0
1.08758e-06,1,0
1.05809e-06,1,0
1.02860e-06,1,0
9.99116e-07,1,0
9.69628e-07,1,0
9.40140e-07,1,0
9.10652e-07,1,0
8.81164e-07,1,0
8.51676e-07,1,0
8.22188e-07,1,0
7.92700e-07,1,0
7.63212e-07,1,0
7.33724e-07,1,0
7.04237e-07,1,0
6.74749e-07,1,0
6.45261e-07,1,0
6.15773e-07,1,0
5.86285e-07,1,0
5.56797e-07,1,0
5.27309e-07,1,0
4.97821e-07,1,0
4.68333e-07,1,0
4.46311e-07,1,0
4.37874e-07,1,0
4.22820e-07,1,0
4.04700e-07,1,0
3.86581e-07,1,0
3.68461e-07,1,0
3.50342e-07,1,0
3.32222e-07,1,0
3.14103e-07,1,0
2.95983e-07,1,0
2.77864e-07,1,0
2.59744e-07,1,0
2.41625e-07,1,0
2.23505e-07,1,0
2.05386e-07,1,0
1.87266e-07,1,0
1.69147e-07,1,0
1.51027e-07,1,0
1.32908e-07,1,0
1.14788e-07,1,0
9.66689e-08,1,0
7.85494e-08,1,0
6.04299e-08,1,0
4.23104e-08,1,0
2.41909e-08,1,0
6.07141e-09,1,0
-1.20481e-08,1,0
-3.01676e-08,1,0
-4.82871e-08,1,0
-6.64066e-08,1,0
-8.45261e-08,1,0
-8.68830e-08,1,0
-7.79524e-08,1,0
-6.99108e-08,1,0
-6.93284e-08,1,0
-6.87460e-08,1,0
-6.81636e-08,1,0
-6.75812e-08,1,0
-6.69988e-08,1,0
-6.64164e-08,1,0
-6.58340e-08,1,0
-6.52516e-08,1,0
-6.46692e-08,1,0
-6.40868e-08,1,0
-6.35044e-08,1,0
-6.29220e-08,1,0
-6.23397e-08,1,0
-6.17573e-08,1,0
-6.11749e-08,1,0
-6.05925e-08,1,0
-6.00101e-08,1,0
-5.94277e-08,1,0
-5.88453e-08,1,0
-5.82629e-08,1,0
-5.76805e-08,1,0
-5.70981e-08,1,0
-5.65157e-08,1,0
-5.59333e-08,1,0
-5.53509e-08,1,0
-5.47685e-08,1,0
-5.41861e-08,1,0
-5.36037e-08,1,0
-4.87192e-08,1,0
-4.13562e-08,1,0
-3.39932e-08,1,0
-2.66302e-08,1,0
-1.92672e-08,1,0
-1.19042e-08,1,0
-4.54121e-09,1,0
2.82178e-09,1,0
1.01848e-08,1,0
1.75478e-08,1,0
2.49108e-08,1,0
3.22738e-08,1,0
3.96368e-08,1,0
4.69998e-08,1,0
5.43627e-08,1,0
6.17257e-08,1,0
6.90887e-08,1,0
7.64517e-08,1,0
8.38147e-08,1,0
9.11777e-08,1,0
9.85407e-08,1,0
1.05904e-07,1,0
1.13267e-07,1,0
1.20630e-07,1,0
1.27993e-07,1,0
1.35356e-07,1,0
1.42719e-07,1,0
1.50082e-07,1,0
1.57445e-07,1,0
1.43599e-07,1,0
1.21402e-07,1,0
1.18830e-07,1,0
1.26602e-07,1,0
1.18348e-07,1,0
9.90620e-08,1,0
7.97762e-08,1,0
6.04905e-08,1,0
4.12047e-08,1,0
2.19189e-08,1,0
2.63318e-09,1,0
-1.66526e-08,1,0
-3.59383e-08,1,0
-5.52241e-08,1,0
-7.45099e-08,1,0
-9.37956e-08,1,0
-1.13081e-07,1,0
-1.32367e-07,1,0
-1.51653e-07,1,0
-1.70939e-07,1,0
-1.90224e-07,1,0
-2.09510e-07,1,0
-2.28796e-07,1,0
-2.48082e-07,1,0
-2.67367e-07,1,0
-2.86653e-07,1,0
-3.05939e-07,1,0
-3.25225e-07,1,0
-3.44510e-07,1,0
-3.63796e-07,1,0
-3.83082e-07,1,0
-4.02368e-07,1,0
-4.21653e-07,1,0
-4.10311e-07,1,0
-3.86291e-07,1,0
-3.77358e-07,1,0
-3.91017e-07,1,0
-4.04676e-07,1,0
-4.18335e-07,1,0
-4.31994e-07,1,0
-4.45653e-07,1,0
-4.59312e-07,1,0
-4.72971e-07,1,0
-4.86631e-07,1,0
-5.00290e-07,1,0
-5.13949e-07,1,0
-5.27608e-07,1,0
-5.41267e-07,1,0
-5.54926e-07,1,0
-5.68585e-07,1,0
-5.82244e-07,1,0
-5.95903e-07,1,0
-6.09562e-07,1,0
-6.23221e-07,1,0
-6.36880e-07,1,0
-6.50539e-07,1,0
-6.64198e-07,1,0
