"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-4.53423e-04,1,0
-4.59280e-04,1,0
-4.65138e-04,1,0
-4.70996e-04,1,0
-4.76853e-04,1,0
-4.82711e-04,1,0
-4.88569e-04,1,0
-4.94427e-04,1,0
-5.00284e-04,1,0
-5.06142e-04,1,0
-5.12000e-04,1,0
-5.17858e-04,1,0
-5.23715e-04,1,0
-5.27980e-04,1,0
-5.32139e-04,1,0
-5.36297e-04,1,0
-5.40456e-04,1,0
-5.44614e-04,1,0
-5.48773e-04,1,0
-5.52932e-04,1,0
-5.57090e-04,1,0
-5.61249e-04,1,0
-5.65407e-04,1,0
-5.69566e-04,1,0
-5.73724e-04,1,0
-5.77883e-04,1,0
-5.82042e-04,1,0
-5.86200e-04,1,0
-5.90359e-04,1,0
-5.94517e-04,1,0
-5.98676e-04,1,0
-6.02835e-04,1,0
-6.06993e-04,1,0
-6.11152e-04,1,0
-6.15310e-04,1,0
-6.19469e-04,1,0
-6.23628e-04,1,0
-6.27786e-04,1,0
-6.31945e-04,1,0
-6.36103e-04,1,0
-6.40262e-04,1,0
-6.44420e-04,1,0
-6.48579e-04,1,0
-6.52738e-04,1,0
-6.58542e-04,1,0
-6.64896e-04,1,0
-6.71250e-04,1,0
-6.77603e-04,1,0
-6.83957e-04,1,0
-6.90311e-04,1,0
-6.96664e-04,1,0
-7.03018e-04,1,0
-7.09372e-04,1,0
-7.15725e-04,1,0
-7.22079e-04,1,0
-7.28432e-04,1,0
-7.34786e-04,1,0
-7.41140e-04,1,0
-7.47493e-04,1,0
-7.53847e-04,1,0
-7.60201e-04,1,0
-7.66554e-04,1,0
-7.72908e-04,1,0
-7.79261e-04,1,0
-7.85615e-04,1,0
-7.91969e-04,1,0
-7.98322e-04,1,0
-8.04676e-04,1,0
-8.11030e-04,1,0
-8.17383e-04,1,0
-8.23737e-04,1,0
-8.30090e-04,1,0
-8.36444e-04,1,0
-8.42798e-04,1,0
-8.49151e-04,1,0
-8.53947e-04,1,0
-8.57531e-04,1,0
-8.61116e-04,1,0
-8.64700e-04,1,0
-8.68284e-04,1,0
-8.71869e-04,1,0
-8.75453e-04,1,0
-8.79037e-04,1,0
-8.82621e-04,1,0
-8.86206e-04,1,0
-8.89790e-04,1,0
-8.93374e-04,1,0
-8.96958e-04,1,0
-9.00543e-04,1,0
-9.04127e-04,1,0
-9.07711e-04,1,0
-9.11296e-04,1,0
-9.14880e-04,1,0
-9.18464e-04,1,0
-9.22048e-04,1,0
-9.25633e-04,1,0
-9.29217e-04,1,0
-9.32801e-04,1,0
-9.36385e-04,1,0
-9.39970e-04,1,0
-9.43554e-04,1,0
-9.47138e-04,1,0
-9.50722e-04,1,0
-9.54307e-04,1,0
-9.57891e-04,1,0
-9.61475e-04,1,0
-9.64990e-04,1,0
-9.68389e-04,1,0
-9.71787e-04,1,0
-9.75186e-04,1,0
-9.78584e-04,1,0
-9.81983e-04,1,0
-9.85382e-04,1,0
-9.88780e-04,1,0
-9.92179e-04,1,0
-9.95577e-04,1,0
-9.98976e-04,1,0
-1.00237e-03,1,0
-1.00577e-03,1,0
-1.00917e-03,1,0
-1.01257e-03,1,0
-1.01597e-03,1,0
-1.01937e-03,1,0
-1.02277e-03,1,0
-1.02617e-03,1,0
-1.02956e-03,1,0
-1.03296e-03,1,0
-1.03636e-03,1,0
-1.03976e-03,1,0
-1.04316e-03,1,0
-1.04656e-03,1,0
-1.04996e-03,1,0
-1.05335e-03,1,0
-1.05675e-03,1,0
-1.06015e-03,1,0
-1.06355e-03,1,0
-1.06695e-03,1,0
-1.08776e-03,1,0
-1.18402e-03,1,0
-1.28028e-03,1,0
-1.37654e-03,1,0
-1.47280e-03,1,0
-1.56906e-03,1,0
-1.66532e-03,1,0
-1.76159e-03,1,0
-1.85785e-03,1,0
-1.95411e-03,1,0
-2.05037e-03,1,0
-2.14663e-03,1,0
-2.24289e-03,1,0
-2.33915e-03,1,0
-2.43541e-03,1,0
-2.53167e-03,1,0
-2.62793e-03,1,0
-2.72420e-03,1,0
-2.82046e-03,1,0
-2.91672e-03,1,0
-3.01298e-03,1,0
-3.10924e-03,1,0
-3.20550e-03,1,0
-3.30176e-03,1,0
-3.39802e-03,1,0
-3.49428e-03,1,0
-3.59054e-03,1,0
-3.68681e-03,1,0
-3.78307e-03,1,0
-3.87933e-03,1,0
-3.97559e-03,1,0
-4.07185e-03,1,0
-1.22387e-08,1,0
-9.28422e-09,1,0
-6.32975e-09,1,0
-3.37528e-09,1,0
-4.20809e-10,1,0
2.53366e-09,1,0
5.48813e-09,1,0
8.44261e-09,1,0
1.13971e-08,1,0
1.43515e-08,1,0
1.73060e-08,1,0
2.02605e-08,1,0
2.32150e-08,1,0
2.61694e-08,1,0
2.91239e-08,1,0
3.20784e-08,1,0
3.50328e-08,1,0
3.79873e-08,1,0
4.09418e-08,1,0
4.38963e-08,1,0
4.68507e-08,1,0
4.98052e-08,1,0
5.27597e-08,1,0
5.57141e-08,1,0
5.86686e-08,1,0
6.16231e-08,1,0
6.45776e-08,1,0
6.75320e-08,1,0
7.04865e-08,1,0
7.34410e-08,1,0
7.19508e-08,1,0
6.93925e-08,1,0
6.68342e-08,1,0
6.42760e-08,1,0
6.23507e-08,1,0
6.12361e-08,1,0
6.01215e-08,1,0
5.90068e-08,1,0
5.78922e-08,1,0
5.63502e-08,1,0
5.27073e-08,1,0
4.90645e-08,1,0
4.54216e-08,1,0
4.17788e-08,1,0
3.81359e-08,1,0
3.44931e-08,1,0
3.08502e-08,1,0
2.72073e-08,1,0
2.35645e-08,1,0
1.99216e-08,1,0
1.62788e-08,1,0
1.26359e-08,1,0
8.99306e-09,1,0
5.35020e-09,1,0
1.70735e-09,1,0
-1.93551e-09,1,0
-5.57837e-09,1,0
-9.22122e-09,1,0
-1.28641e-08,1,0
-1.65069e-08,1,0
-2.01498e-08,1,0
-2.37926e-08,1,0
-2.74355e-08,1,0
-3.10784e-08,1,0
-3.47212e-08,1,0
-3.83641e-08,1,0
-4.20069e-08,1,0
-4.56498e-08,1,0
-4.92926e-08,1,0
-5.29355e-08,1,0
-5.65784e-08,1,0
-6.03824e-08,1,0
-6.51076e-08,1,0
-6.98327e-08,1,0
-7.45579e-08,1,0
-7.92831e-08,1,0
-8.40083e-08,1,0
-8.87335e-08,1,0
-9.34587e-08,1,0
-9.81838e-08,1,0
-1.02909e-07,1,0
-1.07634e-07,1,0
-1.12359e-07,1,0
-1.17085e-07,1,0
-1.21810e-07,1,0
-1.26535e-07,1,0
-1.28041e-07,1,0
-1.26835e-07,1,0
-1.25630e-07,1,0
-1.24424e-07,1,0
-1.23218e-07,1,0
-1.22012e-07,1,0
-1.20806e-07,1,0
-1.19600e-07,1,0
-1.18394e-07,1,0
-1.17189e-07,1,0
-1.15983e-07,1,0
-1.14777e-07,1,0
-1.13571e-07,1,0
-1.12365e-07,1,0
-1.11159e-07,1,0
-1.09953e-07,1,0
-1.08748e-07,1,0
-1.07542e-07,1,0
-1.06336e-07,1,0
-1.05130e-07,1,0
-1.03924e-07,1,0
-1.02718e-07,1,0
-1.01512e-07,1,0
-1.00306e-07,1,0
-9.91006e-08,1,0
-9.78947e-08,1,0
-9.66888e-08,1,0
-9.27316e-08,1,0
-8.42479e-08,1,0
-7.57642e-08,1,0
-6.72805e-08,1,0
-5.87968e-08,1,0
-5.03131e-08,1,0
-4.18294e-08,1,0
-4.10803e-08,1,0
-4.28632e-08,1,0
-4.46461e-08,1,0
-4.64290e-08,1,0
-4.82119e-08,1,0
-4.99948e-08,1,0
-5.17777e-08,1,0
-5.35606e-08,1,0
-5.53435e-08,1,0
-5.71264e-08,1,0
-5.89093e-08,1,0
-6.06922e-08,1,0
-6.26975e-08,1,0
-6.52735e-08,1,0
-6.78495e-08,1,0
-7.04256e-08,1,0
-7.30016e-08,1,0
-7.55776e-08,1,0
-7.81536e-08,1,0
-8.07297e-08,1,0
-8.33057e-08,1,0
-8.58817e-08,1,0
-8.84577e-08,1,0
-9.10338e-08,1,0
-9.36098e-08,1,0
-9.61858e-08,1,0
-9.87619e-08,1,0
-1.01338e-07,1,0
-1.03914e-07,1,0
-1.06490e-07,1,0
-1.09066e-07,1,0
-1.11642e-07,1,0
-1.12893e-07,1,0
-1.13172e-07,1,0
-1.13450e-07,1,0
-1.13729e-07,1,0
-1.14007e-07,1,0
-1.14286e-07,1,0
-1.14564e-07,1,0
-1.14843e-07,1,0
-1.15121e-07,1,0
-1.15400e-07,1,0
-1.15678e-07,1,0
-1.15956e-07,1,0
-1.16235e-07,1,0
-1.16513e-07,1,0
-1.16983e-07,1,0
-1.19319e-07,1,0
-1.21656e-07,1,0
-1.23992e-07,1,0
-1.26329e-07,1,0
-1.28665e-07,1,0
-1.31002e-07,1,0
-1.33339e-07,1,0
-1.35675e-07,1,0
-1.38012e-07,1,0
-1.40348e-07,1,0
-1.42685e-07,1,0
-1.45021e-07,1,0
-1.47358e-07,1,0
-1.49694e-07,1,0
-1.52031e-07,1,0
-1.54367e-07,1,0
-1.56704e-07,1,0
-1.59054e-07,1,0
-1.61462e-07,1,0
-1.63870e-07,1,0
-1.66278e-07,1,0
-1.68686e-07,1,0
-1.71094e-07,1,0
-1.73502e-07,1,0
-1.75910e-07,1,0
-1.78318e-07,1,0
-1.80726e-07,1,0
-1.83134e-07,1,0
-1.85542e-07,1,0
-1.87950e-07,1,0
-1.90358e-07,1,0
-1.92766e-07,1,0
-1.95174e-07,1,0
-1.97582e-07,1,0
-1.99990e-07,1,0
-2.02398e-07,1,0
-2.04806e-07,1,0
-2.07214e-07,1,0
-2.09622e-07,1,0
-2.12030e-07,1,0
-2.14438e-07,1,0
-2.16846e-07,1,0
-2.19254e-07,1,0
-2.21662e-07,1,0
-2.24070e-07,1,0
-2.24819e-07,1,0
-2.25334e-07,1,0
-2.25850e-07,1,0
-2.26365e-07,1,0
-2.26880e-07,1,0
-2.27396e-07,1,0
-2.27911e-07,1,0
-2.27738e-07,1,0
-2.24502e-07,1,0
-2.21265e-07,1,0
-2.18028e-07,1,0
-2.14792e-07,1,0
-2.11555e-07,1,0
-2.08319e-07,1,0
-2.05082e-07,1,0
-2.01845e-07,1,0
-1.98609e-07,1,0
-1.95752e-07,1,0
-1.93153e-07,1,0
-1.90555e-07,1,0
-1.87957e-07,1,0
-1.85359e-07,1,0
-1.82760e-07,1,0
-1.80162e-07,1,0
-1.77564e-07,1,0
-1.74966e-07,1,0
-1.72368e-07,1,0
-1.69769e-07,1,0
-1.67171e-07,1,0
-1.64573e-07,1,0
-1.61975e-07,1,0
-1.59376e-07,1,0
-1.56778e-07,1,0
-1.54180e-07,1,0
-1.51582e-07,1,0
-1.48983e-07,1,0
-1.46385e-07,1,0
-1.43787e-07,1,0
-1.41189e-07,1,0
-1.38590e-07,1,0
-1.35992e-07,1,0
-1.33394e-07,1,0
-1.30796e-07,1,0
-1.27934e-07,1,0
-1.24843e-07,1,0
-1.21752e-07,1,0
-1.18660e-07,1,0
-1.15569e-07,1,0
-1.12477e-07,1,0
-1.09386e-07,1,0
-1.06295e-07,1,0
-1.03203e-07,1,0
-1.00112e-07,1,0
-9.70204e-08,1,0
-9.39290e-08,1,0
-9.08376e-08,1,0
-8.77462e-08,1,0
-8.46548e-08,1,0
-8.15634e-08,1,0
-7.84720e-08,1,0
-7.53806e-08,1,0
-7.22892e-08,1,0
-6.92113e-08,1,0
-6.61437e-08,1,0
-6.30761e-08,1,0
-6.00085e-08,1,0
-5.69408e-08,1,0
-5.38732e-08,1,0
-5.08056e-08,1,0
-4.77380e-08,1,0
-4.46703e-08,1,0
-4.16027e-08,1,0
-3.85351e-08,1,0
-3.54675e-08,1,0
-3.23999e-08,1,0
-2.93322e-08,1,0
-2.62646e-08,1,0
-2.31970e-08,1,0
-2.43226e-08,1,0
-2.92816e-08,1,0
-3.42405e-08,1,0
-3.91995e-08,1,0
-4.41585e-08,1,0
-4.91174e-08,1,0
-5.40764e-08,1,0
-5.29997e-08,1,0
-5.00110e-08,1,0
-4.70223e-08,1,0
-4.40336e-08,1,0
-4.10449e-08,1,0
-3.80562e-08,1,0
-3.50675e-08,1,0
-3.20788e-08,1,0
-2.90901e-08,1,0
-2.61014e-08,1,0
-2.31127e-08,1,0
-2.01240e-08,1,0
-1.71353e-08,1,0
-1.41466e-08,1,0
-1.11579e-08,1,0
-8.16921e-09,1,0
-5.18051e-09,1,0
-2.19181e-09,1,0
7.96885e-10,1,0
3.78558e-09,1,0
6.77428e-09,1,0
9.76298e-09,1,0
1.27517e-08,1,0
1.43850e-08,1,0
1.49172e-08,1,0
1.54494e-08,1,0
1.59816e-08,1,0
1.65138e-08,1,0
1.70460e-08,1,0
1.75782e-08,1,0
1.81104e-08,1,0
1.86426e-08,1,0
1.91749e-08,1,0
1.97071e-08,1,0
2.02393e-08,1,0
2.07715e-08,1,0
2.13037e-08,1,0
2.26614e-08,1,0
2.68746e-08,1,0
3.10878e-08,1,0
3.50425e-08,1,0
3.33257e-08,1,0
3.16090e-08,1,0
2.98922e-08,1,0
2.81755e-08,1,0
2.64587e-08,1,0
2.47420e-08,1,0
2.30253e-08,1,0
2.13085e-08,1,0
1.95918e-08,1,0
1.78750e-08,1,0
1.61583e-08,1,0
1.44415e-08,1,0
1.27248e-08,1,0
1.10080e-08,1,0
9.29130e-09,1,0
7.57456e-09,1,0
6.10511e-09,1,0
4.67495e-09,1,0
3.24479e-09,1,0
1.81462e-09,1,0
3.84460e-10,1,0
-1.04570e-09,1,0
-2.47587e-09,1,0
-3.90603e-09,1,0
-5.33619e-09,1,0
-6.76636e-09,1,0
-8.19652e-09,1,0
-9.62668e-09,1,0
-1.10568e-08,1,0
-1.24870e-08,1,0
-1.38190e-08,1,0
-1.24822e-08,1,0
-1.11454e-08,1,0
-9.80856e-09,1,0
-8.47173e-09,1,0
-7.13490e-09,1,0
-5.79808e-09,1,0
-4.46125e-09,1,0
-3.12443e-09,1,0
-1.78760e-09,1,0
-4.50772e-10,1,0
8.86054e-10,1,0
2.22288e-09,1,0
3.55971e-09,1,0
4.89653e-09,1,0
6.23336e-09,1,0
7.57019e-09,1,0
8.90701e-09,1,0
1.02438e-08,1,0
1.15807e-08,1,0
1.29175e-08,1,0
1.42543e-08,1,0
1.55911e-08,1,0
1.69280e-08,1,0
1.82648e-08,1,0
1.96016e-08,1,0
2.09385e-08,1,0
2.22753e-08,1,0
2.36121e-08,1,0
2.49489e-08,1,0
2.62858e-08,1,0
2.76226e-08,1,0
2.89594e-08,1,0
3.02962e-08,1,0
3.16331e-08,1,0
2.93994e-08,1,0
2.59808e-08,1,0
2.25621e-08,1,0
2.07724e-08,1,0
2.02453e-08,1,0
1.97183e-08,1,0
1.79749e-08,1,0
1.42075e-08,1,0
1.04402e-08,1,0
6.67285e-09,1,0
2.90550e-09,1,0
-8.61846e-10,1,0
-4.62919e-09,1,0
-8.39654e-09,1,0
-1.21639e-08,1,0
-1.59312e-08,1,0
-1.96986e-08,1,0
-2.34659e-08,1,0
-2.72333e-08,1,0
-3.10006e-08,1,0
-3.47680e-08,1,0
-3.85353e-08,1,0
-4.23027e-08,1,0
-4.60700e-08,1,0
-4.98374e-08,1,0
-5.36047e-08,1,0
-5.73721e-08,1,0
-6.11394e-08,1,0
-6.49068e-08,1,0
-6.86741e-08,1,0
-7.24415e-08,1,0
-7.62088e-08,1,0
-7.99762e-08,1,0
-8.37435e-08,1,0
-8.53194e-08,1,0
-8.32554e-08,1,0
-8.11913e-08,1,0
-7.91273e-08,1,0
-7.70633e-08,1,0
-7.49992e-08,1,0
-7.29352e-08,1,0
-7.08712e-08,1,0
-6.88071e-08,1,0
-6.67431e-08,1,0
-6.46791e-08,1,0
-6.26150e-08,1,0
-6.05510e-08,1,0
-5.84870e-08,1,0
-5.64229e-08,1,0
-5.43589e-08,1,0
-5.22949e-08,1,0
-5.02308e-08,1,0
-4.81668e-08,1,0
-4.61028e-08,1,0
-4.40387e-08,1,0
-4.19747e-08,1,0
-3.99107e-08,1,0
-3.78466e-08,1,0
-3.57826e-08,1,0
-3.37186e-08,1,0
-3.16545e-08,1,0
-2.95905e-08,1,0
-2.72077e-08,1,0
-2.42791e-08,1,0
-2.13505e-08,1,0
-1.88577e-08,1,0
-1.82746e-08,1,0
-1.76914e-08,1,0
-1.71182e-08,1,0
-1.94198e-08,1,0
-2.17214e-08,1,0
-2.40230e-08,1,0
-2.63246e-08,1,0
-2.86261e-08,1,0
-3.09277e-08,1,0
-3.32293e-08,1,0
-3.55309e-08,1,0
-3.78325e-08,1,0
-4.01341e-08,1,0
-4.24357e-08,1,0
-4.47373e-08,1,0
-4.70388e-08,1,0
-4.93404e-08,1,0
-5.16420e-08,1,0
-5.39436e-08,1,0
-5.62452e-08,1,0
-5.85468e-08,1,0
-6.08484e-08,1,0
-6.31500e-08,1,0
-6.54515e-08,1,0
-6.77531e-08,1,0
-7.00547e-08,1,0
-7.23563e-08,1,0
-7.46579e-08,1,0
-7.69595e-08,1,0
-7.92611e-08,1,0
-8.15627e-08,1,0
1.16470e-07,1,0
1.10191e-07,1,0
1.03913e-07,1,0
9.76341e-08,1,0
9.13555e-08,1,0
8.50768e-08,1,0
7.87982e-08,1,0
7.25196e-08,1,0
6.62409e-08,1,0
5.99623e-08,1,0
5.36837e-08,1,0
4.74050e-08,1,0
4.11264e-08,1,0
3.48477e-08,1,0
2.85691e-08,1,0
2.22905e-08,1,0
1.60118e-08,1,0
9.73320e-09,1,0
3.45456e-09,1,0
-2.82407e-09,1,0
-9.10271e-09,1,0
-1.53813e-08,1,0
-2.16600e-08,1,0
-2.79386e-08,1,0
-3.42173e-08,1,0
-4.04959e-08,1,0
-4.57106e-08,1,0
-4.75337e-08,1,0
-4.93568e-08,1,0
-5.11800e-08,1,0
-5.30031e-08,1,0
-5.48262e-08,1,0
-5.66493e-08,1,0
-5.84724e-08,1,0
-6.02956e-08,1,0
-5.96212e-08,1,0
-5.85170e-08,1,0
-5.74129e-08,1,0
-5.63087e-08,1,0
-5.52046e-08,1,0
-5.41004e-08,1,0
-5.29963e-08,1,0
-5.18921e-08,1,0
-5.07880e-08,1,0
-4.96838e-08,1,0
-4.85797e-08,1,0
-4.74755e-08,1,0
-4.63714e-08,1,0
-4.52672e-08,1,0
-4.41631e-08,1,0
-4.30589e-08,1,0
-4.19548e-08,1,0
-4.08506e-08,1,0
-3.97465e-08,1,0
-3.86423e-08,1,0
-3.75382e-08,1,0
-3.64340e-08,1,0
-3.53299e-08,1,0
-3.56912e-08,1,0
-3.67612e-08,1,0
-3.78312e-08,1,0
-3.89012e-08,1,0
-3.99713e-08,1,0
-4.10413e-08,1,0
-4.21113e-08,1,0
-4.31813e-08,1,0
-4.42513e-08,1,0
-4.53214e-08,1,0
-4.63914e-08,1,0
-4.74614e-08,1,0
-4.85314e-08,1,0
-4.81439e-08,1,0
-4.61049e-08,1,0
-4.40660e-08,1,0
-4.20270e-08,1,0
-3.99881e-08,1,0
-3.79491e-08,1,0
-3.59102e-08,1,0
-3.38712e-08,1,0
-3.18322e-08,1,0
-2.97933e-08,1,0
-2.77543e-08,1,0
-2.57154e-08,1,0
-2.36764e-08,1,0
-2.16375e-08,1,0
-1.95985e-08,1,0
-1.75595e-08,1,0
-1.55206e-08,1,0
-1.34816e-08,1,0
-1.14427e-08,1,0
-9.40372e-09,1,0
-7.36476e-09,1,0
-5.32581e-09,1,0
-3.28685e-09,1,0
-1.24789e-09,1,0
-1.91336e-10,1,0
7.89585e-10,1,0
1.77051e-09,1,0
2.75143e-09,1,0
3.73235e-09,1,0
4.71327e-09,1,0
5.69419e-09,1,0
6.67511e-09,1,0
4.97961e-09,1,0
