"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.30293e-03,1,0
1.29071e-03,1,0
1.28288e-03,1,0
1.27504e-03,1,0
1.26720e-03,1,0
1.25936e-03,1,0
1.25152e-03,1,0
1.24369e-03,1,0
1.23585e-03,1,0
1.22801e-03,1,0
1.22017e-03,1,0
1.21233e-03,1,0
1.20450e-03,1,0
1.19666e-03,1,0
1.18882e-03,1,0
1.18098e-03,1,0
1.17314e-03,1,0
1.16531e-03,1,0
1.15747e-03,1,0
1.14963e-03,1,0
1.14179e-03,1,0
1.13395e-03,1,0
1.12612e-03,1,0
1.11828e-03,1,0
1.11044e-03,1,0
1.10260e-03,1,0
1.09476e-03,1,0
1.08693e-03,1,0
1.07909e-03,1,0
1.07125e-03,1,0
1.06341e-03,1,0
1.05557e-03,1,0
1.04751e-03,1,0
1.03600e-03,1,0
1.02449e-03,1,0
1.01298e-03,1,0
1.00147e-03,1,0
9.89957e-04,1,0
9.78447e-04,1,0
9.66937e-04,1,0
9.55427e-04,1,0
9.43917e-04,1,0
9.32407e-04,1,0
9.20897e-04,1,0
9.09387e-04,1,0
8.97877e-04,1,0
8.86367e-04,1,0
8.74857e-04,1,0
8.63347e-04,1,0
8.51837e-04,1,0
8.40327e-04,1,0
8.28817e-04,1,0
8.17307e-04,1,0
8.05797e-04,1,0
7.94287e-04,1,0
7.82777e-04,1,0
7.71267e-04,1,0
7.59757e-04,1,0
7.48247e-04,1,0
7.36737e-04,1,0
7.25227e-04,1,0
7.13717e-04,1,0
7.02207e-04,1,0
6.90697e-04,1,0
6.80218e-04,1,0
6.69885e-04,1,0
6.59553e-04,1,0
6.49220e-04,1,0
6.38888e-04,1,0
6.28555e-04,1,0
6.18223e-04,1,0
6.07891e-04,1,0
5.97558e-04,1,0
5.87226e-04,1,0
5.76893e-04,1,0
5.66561e-04,1,0
5.56228e-04,1,0
5.45896e-04,1,0
5.35564e-04,1,0
5.25231e-04,1,0
5.14899e-04,1,0
5.04566e-04,1,0
4.94234e-04,1,0
4.83901e-04,1,0
4.73569e-04,1,0
4.63237e-04,1,0
4.52904e-04,1,0
4.42572e-04,1,0
4.32239e-04,1,0
4.21907e-04,1,0
4.11574e-04,1,0
4.01242e-04,1,0
3.90910e-04,1,0
3.80577e-04,1,0
3.70245e-04,1,0
3.60047e-04,1,0
3.49910e-04,1,0
3.39773e-04,1,0
3.29637e-04,1,0
3.19500e-04,1,0
3.09363e-04,1,0
2.99226e-04,1,0
2.89090e-04,1,0
2.78953e-04,1,0
2.68816e-04,1,0
2.58679e-04,1,0
2.48543e-04,1,0
2.38406e-04,1,0
2.28269e-04,1,0
2.18132e-04,1,0
2.07996e-04,1,0
1.97859e-04,1,0
1.87722e-04,1,0
1.77585e-04,1,0
1.67449e-04,1,0
1.57312e-04,1,0
1.47175e-04,1,0
1.37038e-04,1,0
1.26902e-04,1,0
1.16765e-04,1,0
1.06628e-04,1,0
9.64914e-05,1,0
8.63546e-05,1,0
7.62179e-05,1,0
6.60811e-05,1,0
5.59444e-05,1,0
4.50661e-05,1,0
3.34464e-05,1,0
2.18267e-05,1,0
1.02070e-05,1,0
-1.41268e-06,1,0
-1.30324e-05,1,0
-2.46521e-05,1,0
-3.62718e-05,1,0
-4.78915e-05,1,0
-5.95112e-05,1,0
-7.11309e-05,1,0
-8.27506e-05,1,0
-9.43703e-05,1,0
-1.05990e-04,1,0
-1.17610e-04,1,0
-1.29229e-04,1,0
-1.40849e-04,1,0
-1.52469e-04,1,0
-1.64089e-04,1,0
-1.75708e-04,1,0
-1.87328e-04,1,0
-1.98948e-04,1,0
-2.10567e-04,1,0
-2.22187e-04,1,0
-2.33807e-04,1,0
-2.45426e-04,1,0
-2.57046e-04,1,0
-2.68666e-04,1,0
-2.80286e-04,1,0
-2.91905e-04,1,0
-3.03525e-04,1,0
-3.14807e-04,1,0
-3.25345e-04,1,0
-3.35883e-04,1,0
-3.46422e-04,1,0
-3.56960e-04,1,0
-3.67498e-04,1,0
-3.78037e-04,1,0
-3.88575e-04,1,0
-3.99113e-04,1,0
-4.09651e-04,1,0
-4.20190e-04,1,0
-4.30728e-04,1,0
-4.41266e-04,1,0
-4.51805e-04,1,0
-4.62343e-04,1,0
-4.72881e-04,1,0
-4.83420e-04,1,0
-4.93958e-04,1,0
-5.04496e-04,1,0
-5.15034e-04,1,0
-5.25573e-04,1,0
-5.36111e-04,1,0
-5.46649e-04,1,0
-5.57188e-04,1,0
-5.67726e-04,1,0
-5.78264e-04,1,0
-5.88803e-04,1,0
-5.99341e-04,1,0
-6.09879e-04,1,0
-6.20418e-04,1,0
-6.30956e-04,1,0
-6.41550e-04,1,0
-6.52534e-04,1,0
-6.63519e-04,1,0
-6.74503e-04,1,0
-6.85487e-04,1,0
-6.96472e-04,1,0
-7.07456e-04,1,0
-7.18440e-04,1,0
-7.29425e-04,1,0
-7.40409e-04,1,0
-7.51393e-04,1,0
-7.62378e-04,1,0
-7.73362e-04,1,0
-7.84346e-04,1,0
-7.95331e-04,1,0
-8.06315e-04,1,0
-8.17299e-04,1,0
-8.28284e-04,1,0
-8.39268e-04,1,0
-8.50252e-04,1,0
-8.61237e-04,1,0
-8.72221e-04,1,0
-8.83205e-04,1,0
-8.94190e-04,1,0
-9.05174e-04,1,0
-9.16158e-04,1,0
-9.27143e-04,1,0
-9.38127e-04,1,0
-9.49111e-04,1,0
-9.60096e-04,1,0
-9.71080e-04,1,0
-9.82064e-04,1,0
-9.90062e-04,1,0
-9.97860e-04,1,0
-1.00566e-03,1,0
-1.01346e-03,1,0
-1.02125e-03,1,0
-1.02905e-03,1,0
-1.03685e-03,1,0
-1.04465e-03,1,0
-1.05245e-03,1,0
-1.06024e-03,1,0
-1.06804e-03,1,0
-1.07584e-03,1,0
-1.08364e-03,1,0
-1.09144e-03,1,0
-1.09924e-03,1,0
-1.10703e-03,1,0
-1.11483e-03,1,0
-1.12263e-03,1,0
-1.13043e-03,1,0
-1.13823e-03,1,0
-1.14602e-03,1,0
-1.15382e-03,1,0
-1.16162e-03,1,0
-1.16942e-03,1,0
-1.17722e-03,1,0
-1.18502e-03,1,0
-1.19281e-03,1,0
-1.20061e-03,1,0
-1.20841e-03,1,0
-1.21621e-03,1,0
-1.22401e-03,1,0
-1.23489e-03,1,0
-1.24681e-03,1,0
-1.25872e-03,1,0
-1.27063e-03,1,0
-1.28255e-03,1,0
-1.29446e-03,1,0
-1.30638e-03,1,0
-1.31829e-03,1,0
-1.33020e-03,1,0
-1.34212e-03,1,0
-1.35403e-03,1,0
-1.36595e-03,1,0
-1.37786e-03,1,0
-1.38978e-03,1,0
-1.40169e-03,1,0
-1.41360e-03,1,0
-1.42552e-03,1,0
-1.43743e-03,1,0
-1.44935e-03,1,0
-1.46126e-03,1,0
-1.47318e-03,1,0
-1.48509e-03,1,0
-1.49700e-03,1,0
-1.50892e-03,1,0
-1.52083e-03,1,0
-1.53275e-03,1,0
-1.54466e-03,1,0
-1.55658e-03,1,0
-1.56849e-03,1,0
-1.58040e-03,1,0
-1.59232e-03,1,0
-1.60131e-03,1,0
-1.60803e-03,1,0
-1.61475e-03,1,0
-1.62147e-03,1,0
-1.62820e-03,1,0
-1.63492e-03,1,0
-1.64164e-03,1,0
-1.64836e-03,1,0
-1.65508e-03,1,0
-1.66180e-03,1,0
-1.66852e-03,1,0
-1.67524e-03,1,0
-1.68197e-03,1,0
-1.68869e-03,1,0
-1.69541e-03,1,0
-1.70213e-03,1,0
-1.70885e-03,1,0
-1.71557e-03,1,0
-1.72229e-03,1,0
-1.72901e-03,1,0
-1.73573e-03,1,0
-1.74246e-03,1,0
-1.74918e-03,1,0
-1.75590e-03,1,0
-1.76262e-03,1,0
-1.76934e-03,1,0
-1.77606e-03,1,0
-1.78278e-03,1,0
-1.78950e-03,1,0
-1.79623e-03,1,0
-1.80295e-03,1,0
-1.80954e-03,1,0
-1.81591e-03,1,0
-1.82228e-03,1,0
-1.82866e-03,1,0
-1.83503e-03,1,0
-1.84140e-03,1,0
-1.84778e-03,1,0
-1.85415e-03,1,0
-1.86052e-03,1,0
-1.86689e-03,1,0
-1.87327e-03,1,0
-1.87964e-03,1,0
-1.88601e-03,1,0
-1.89239e-03,1,0
-1.89876e-03,1,0
-1.90513e-03,1,0
-1.91151e-03,1,0
-1.91788e-03,1,0
-1.92425e-03,1,0
-1.93063e-03,1,0
-1.93700e-03,1,0
-1.94337e-03,1,0
-1.94974e-03,1,0
-1.95612e-03,1,0
-1.96249e-03,1,0
-1.96886e-03,1,0
-1.97524e-03,1,0
-1.98161e-03,1,0
-1.98798e-03,1,0
-1.99436e-03,1,0
-2.00073e-03,1,0
-2.03975e-03,1,0
-2.22026e-03,1,0
-2.40077e-03,1,0
-2.58127e-03,1,0
-2.76178e-03,1,0
-2.94229e-03,1,0
-3.12280e-03,1,0
-3.30330e-03,1,0
-3.48381e-03,1,0
-3.66432e-03,1,0
-3.84483e-03,1,0
-4.02533e-03,1,0
-4.20584e-03,1,0
-4.38635e-03,1,0
-4.56686e-03,1,0
-4.74736e-03,1,0
-4.92787e-03,1,0
-5.10838e-03,1,0
-5.28889e-03,1,0
-5.46939e-03,1,0
-5.64990e-03,1,0
-5.83041e-03,1,0
-6.01091e-03,1,0
-6.19142e-03,1,0
-6.37193e-03,1,0
-6.55244e-03,1,0
-6.73294e-03,1,0
-6.91345e-03,1,0
-7.09396e-03,1,0
-7.27447e-03,1,0
-7.45497e-03,1,0
-7.63548e-03,1,0
-2.29499e-08,1,0
-1.74097e-08,1,0
-1.18695e-08,1,0
-6.32928e-09,1,0
-7.89096e-10,1,0
4.75109e-09,1,0
1.02913e-08,1,0
1.58315e-08,1,0
2.13717e-08,1,0
2.69118e-08,1,0
3.24520e-08,1,0
3.79922e-08,1,0
4.35324e-08,1,0
4.90726e-08,1,0
5.46128e-08,1,0
6.01530e-08,1,0
6.56932e-08,1,0
7.12334e-08,1,0
7.67735e-08,1,0
8.23137e-08,1,0
8.78539e-08,1,0
9.33941e-08,1,0
9.89343e-08,1,0
1.04474e-07,1,0
1.10015e-07,1,0
1.15555e-07,1,0
1.21095e-07,1,0
1.26635e-07,1,0
1.32175e-07,1,0
1.37716e-07,1,0
1.34921e-07,1,0
1.30124e-07,1,0
1.25327e-07,1,0
1.20530e-07,1,0
1.16919e-07,1,0
1.14829e-07,1,0
1.12739e-07,1,0
1.10649e-07,1,0
1.08559e-07,1,0
1.05667e-07,1,0
9.88362e-08,1,0
9.20051e-08,1,0
8.51741e-08,1,0
7.83430e-08,1,0
7.15120e-08,1,0
6.46810e-08,1,0
5.78499e-08,1,0
5.10189e-08,1,0
4.41878e-08,1,0
3.73568e-08,1,0
3.05258e-08,1,0
2.36947e-08,1,0
1.68637e-08,1,0
1.00326e-08,1,0
3.20160e-09,1,0
-3.62944e-09,1,0
-1.04605e-08,1,0
-1.72915e-08,1,0
-2.41226e-08,1,0
-3.09536e-08,1,0
-3.77846e-08,1,0
-4.46157e-08,1,0
-5.14467e-08,1,0
-5.82778e-08,1,0
-6.51088e-08,1,0
-7.19398e-08,1,0
-7.87709e-08,1,0
-8.56019e-08,1,0
-9.24330e-08,1,0
-9.92640e-08,1,0
-1.06095e-07,1,0
-1.13228e-07,1,0
-1.22089e-07,1,0
-1.30950e-07,1,0
-1.39810e-07,1,0
-1.48671e-07,1,0
-1.57531e-07,1,0
-1.66392e-07,1,0
-1.75253e-07,1,0
-1.84113e-07,1,0
-1.92974e-07,1,0
-2.01834e-07,1,0
-2.10695e-07,1,0
-2.19556e-07,1,0
-2.28416e-07,1,0
-2.37277e-07,1,0
-2.40102e-07,1,0
-2.37840e-07,1,0
-2.35579e-07,1,0
-2.33318e-07,1,0
-2.31057e-07,1,0
-2.28795e-07,1,0
-2.26534e-07,1,0
-2.24273e-07,1,0
-2.22012e-07,1,0
-2.19751e-07,1,0
-2.17489e-07,1,0
-2.15228e-07,1,0
-2.12967e-07,1,0
-2.10706e-07,1,0
-2.08444e-07,1,0
-2.06183e-07,1,0
-2.03922e-07,1,0
-2.01661e-07,1,0
-1.99400e-07,1,0
-1.97138e-07,1,0
-1.94877e-07,1,0
-1.92616e-07,1,0
-1.90355e-07,1,0
-1.88093e-07,1,0
-1.85832e-07,1,0
-1.83571e-07,1,0
-1.81310e-07,1,0
-1.73889e-07,1,0
-1.57981e-07,1,0
-1.42072e-07,1,0
-1.26164e-07,1,0
-1.10255e-07,1,0
-9.43465e-08,1,0
-7.84380e-08,1,0
-7.70333e-08,1,0
-8.03766e-08,1,0
-8.37198e-08,1,0
-8.70631e-08,1,0
-9.04064e-08,1,0
-9.37496e-08,1,0
-9.70929e-08,1,0
-1.00436e-07,1,0
-1.03779e-07,1,0
-1.07123e-07,1,0
-1.10466e-07,1,0
-1.13809e-07,1,0
-1.17570e-07,1,0
-1.22400e-07,1,0
-1.27231e-07,1,0
-1.32061e-07,1,0
-1.36892e-07,1,0
-1.41722e-07,1,0
-1.46553e-07,1,0
-1.51383e-07,1,0
-1.56214e-07,1,0
-1.61044e-07,1,0
-1.65875e-07,1,0
-1.70705e-07,1,0
-1.75536e-07,1,0
-1.80366e-07,1,0
-1.85197e-07,1,0
-1.90028e-07,1,0
-1.94858e-07,1,0
-1.99689e-07,1,0
-2.04519e-07,1,0
-2.09350e-07,1,0
-2.11696e-07,1,0
-2.12218e-07,1,0
-2.12741e-07,1,0
-2.13263e-07,1,0
-2.13785e-07,1,0
-2.14307e-07,1,0
-2.14829e-07,1,0
-2.15351e-07,1,0
-2.15874e-07,1,0
-2.16396e-07,1,0
-2.16918e-07,1,0
-2.17440e-07,1,0
-2.17962e-07,1,0
-2.18485e-07,1,0
-2.19365e-07,1,0
-2.23746e-07,1,0
-2.28128e-07,1,0
-2.32509e-07,1,0
-2.36891e-07,1,0
-2.41272e-07,1,0
-2.45653e-07,1,0
-2.50035e-07,1,0
-2.54416e-07,1,0
-2.58798e-07,1,0
-2.63179e-07,1,0
-2.67560e-07,1,0
-2.71942e-07,1,0
-2.76323e-07,1,0
-2.80705e-07,1,0
-2.85086e-07,1,0
-2.89468e-07,1,0
-2.93849e-07,1,0
-2.98255e-07,1,0
-3.02771e-07,1,0
-3.07286e-07,1,0
-3.11802e-07,1,0
-3.16317e-07,1,0
-3.20833e-07,1,0
-3.25348e-07,1,0
-3.29864e-07,1,0
-3.34379e-07,1,0
-3.38895e-07,1,0
-3.43410e-07,1,0
-3.47926e-07,1,0
-3.52441e-07,1,0
-3.56957e-07,1,0
-3.61472e-07,1,0
-3.65988e-07,1,0
-3.70504e-07,1,0
-3.75019e-07,1,0
-3.79535e-07,1,0
-3.84050e-07,1,0
-3.88566e-07,1,0
-3.93081e-07,1,0
-3.97597e-07,1,0
-4.02112e-07,1,0
-4.06628e-07,1,0
-4.11143e-07,1,0
-4.15659e-07,1,0
-4.20174e-07,1,0
-4.21578e-07,1,0
-4.22544e-07,1,0
-4.23511e-07,1,0
-4.24477e-07,1,0
-4.25443e-07,1,0
-4.26410e-07,1,0
-4.27376e-07,1,0
-4.27052e-07,1,0
-4.20983e-07,1,0
-4.14914e-07,1,0
-4.08844e-07,1,0
-4.02775e-07,1,0
-3.96706e-07,1,0
-3.90636e-07,1,0
-3.84567e-07,1,0
-3.78498e-07,1,0
-3.72428e-07,1,0
-3.67071e-07,1,0
-3.62199e-07,1,0
-3.57327e-07,1,0
-3.52455e-07,1,0
-3.47582e-07,1,0
-3.42710e-07,1,0
-3.37838e-07,1,0
-3.32966e-07,1,0
-3.28094e-07,1,0
-3.23221e-07,1,0
-3.18349e-07,1,0
-3.13477e-07,1,0
-3.08605e-07,1,0
-3.03733e-07,1,0
-2.98860e-07,1,0
-2.93988e-07,1,0
-2.89116e-07,1,0
-2.84244e-07,1,0
-2.79372e-07,1,0
-2.74499e-07,1,0
-2.69627e-07,1,0
-2.64755e-07,1,0
-2.59883e-07,1,0
-2.55011e-07,1,0
-2.50138e-07,1,0
-2.45266e-07,1,0
-2.39901e-07,1,0
-2.34104e-07,1,0
-2.28307e-07,1,0
-2.22510e-07,1,0
-2.16713e-07,1,0
-2.10916e-07,1,0
-2.05119e-07,1,0
-1.99322e-07,1,0
-1.93525e-07,1,0
-1.87728e-07,1,0
-1.81931e-07,1,0
-1.76134e-07,1,0
-1.70338e-07,1,0
-1.64541e-07,1,0
-1.58744e-07,1,0
-1.52947e-07,1,0
-1.47150e-07,1,0
-1.41353e-07,1,0
-1.35556e-07,1,0
-1.29784e-07,1,0
-1.24032e-07,1,0
-1.18279e-07,1,0
-1.12527e-07,1,0
-1.06775e-07,1,0
-1.01022e-07,1,0
-9.52700e-08,1,0
-8.95177e-08,1,0
-8.37653e-08,1,0
-7.80129e-08,1,0
-7.22606e-08,1,0
-6.65082e-08,1,0
-6.07558e-08,1,0
-5.50035e-08,1,0
-4.92511e-08,1,0
-4.34987e-08,1,0
-4.56095e-08,1,0
-5.49085e-08,1,0
-6.42075e-08,1,0
-7.35064e-08,1,0
-8.28054e-08,1,0
-9.21044e-08,1,0
-1.01403e-07,1,0
-9.93843e-08,1,0
-9.37799e-08,1,0
-8.81756e-08,1,0
-8.25712e-08,1,0
-7.69668e-08,1,0
-7.13625e-08,1,0
-6.57581e-08,1,0
-6.01537e-08,1,0
-5.45494e-08,1,0
-4.89450e-08,1,0
-4.33406e-08,1,0
-3.77363e-08,1,0
-3.21319e-08,1,0
-2.65275e-08,1,0
-2.09232e-08,1,0
-1.53188e-08,1,0
-9.71443e-09,1,0
-4.11006e-09,1,0
1.49431e-09,1,0
7.09868e-09,1,0
1.27030e-08,1,0
1.83074e-08,1,0
2.39118e-08,1,0
2.69746e-08,1,0
2.79726e-08,1,0
2.89706e-08,1,0
2.99686e-08,1,0
3.09665e-08,1,0
3.19645e-08,1,0
3.29625e-08,1,0
3.39605e-08,1,0
3.49585e-08,1,0
3.59564e-08,1,0
3.69544e-08,1,0
3.79524e-08,1,0
3.89504e-08,1,0
3.99484e-08,1,0
4.24943e-08,1,0
5.03949e-08,1,0
5.82954e-08,1,0
6.57112e-08,1,0
6.24920e-08,1,0
5.92728e-08,1,0
5.60536e-08,1,0
5.28343e-08,1,0
4.96151e-08,1,0
4.63959e-08,1,0
4.31767e-08,1,0
3.99575e-08,1,0
3.67382e-08,1,0
3.35190e-08,1,0
3.02998e-08,1,0
2.70806e-08,1,0
2.38614e-08,1,0
2.06422e-08,1,0
1.74229e-08,1,0
1.42037e-08,1,0
1.14482e-08,1,0
8.76641e-09,1,0
6.08459e-09,1,0
3.40276e-09,1,0
7.20936e-10,1,0
-1.96089e-09,1,0
-4.64271e-09,1,0
-7.32454e-09,1,0
-1.00064e-08,1,0
-1.26882e-08,1,0
-1.53700e-08,1,0
-1.80518e-08,1,0
-2.07337e-08,1,0
-2.34155e-08,1,0
-2.59133e-08,1,0
-2.34065e-08,1,0
-2.08997e-08,1,0
-1.83929e-08,1,0
-1.58861e-08,1,0
-1.33793e-08,1,0
-1.08725e-08,1,0
-8.36568e-09,1,0
-5.85888e-09,1,0
-3.35208e-09,1,0
-8.45282e-10,1,0
1.66152e-09,1,0
4.16832e-09,1,0
6.67512e-09,1,0
9.18192e-09,1,0
1.16887e-08,1,0
1.41955e-08,1,0
1.67023e-08,1,0
1.92091e-08,1,0
2.17159e-08,1,0
2.42227e-08,1,0
2.67295e-08,1,0
2.92363e-08,1,0
3.17431e-08,1,0
3.42499e-08,1,0
3.67567e-08,1,0
3.92635e-08,1,0
4.17703e-08,1,0
4.42771e-08,1,0
4.67839e-08,1,0
4.92907e-08,1,0
5.17975e-08,1,0
5.43043e-08,1,0
5.68111e-08,1,0
5.93179e-08,1,0
5.51294e-08,1,0
4.87188e-08,1,0
4.23083e-08,1,0
3.89521e-08,1,0
3.79638e-08,1,0
3.69755e-08,1,0
3.37063e-08,1,0
2.66418e-08,1,0
1.95773e-08,1,0
1.25128e-08,1,0
5.44836e-09,1,0
-1.61612e-09,1,0
-8.68061e-09,1,0
-1.57451e-08,1,0
-2.28096e-08,1,0
-2.98741e-08,1,0
-3.69385e-08,1,0
-4.40030e-08,1,0
-5.10675e-08,1,0
-5.81320e-08,1,0
-6.51965e-08,1,0
-7.22610e-08,1,0
-7.93255e-08,1,0
-8.63899e-08,1,0
-9.34544e-08,1,0
-1.00519e-07,1,0
-1.07583e-07,1,0
-1.14648e-07,1,0
-1.21712e-07,1,0
-1.28777e-07,1,0
-1.35841e-07,1,0
-1.42906e-07,1,0
-1.49970e-07,1,0
-1.57035e-07,1,0
-1.59990e-07,1,0
-1.56119e-07,1,0
-1.52249e-07,1,0
-1.48379e-07,1,0
-1.44508e-07,1,0
-1.40638e-07,1,0
-1.36767e-07,1,0
-1.32897e-07,1,0
-1.29026e-07,1,0
-1.25156e-07,1,0
-1.21285e-07,1,0
-1.17415e-07,1,0
-1.13545e-07,1,0
-1.09674e-07,1,0
-1.05804e-07,1,0
-1.01933e-07,1,0
-9.80627e-08,1,0
-9.41922e-08,1,0
-9.03218e-08,1,0
-8.64513e-08,1,0
-8.25809e-08,1,0
-7.87104e-08,1,0
-7.48400e-08,1,0
-7.09695e-08,1,0
-6.70991e-08,1,0
-6.32286e-08,1,0
-5.93582e-08,1,0
-5.54877e-08,1,0
-5.10196e-08,1,0
-4.55279e-08,1,0
-4.00361e-08,1,0
-3.53617e-08,1,0
-3.42682e-08,1,0
-3.31748e-08,1,0
-3.20999e-08,1,0
-3.64158e-08,1,0
-4.07317e-08,1,0
-4.50476e-08,1,0
-4.93635e-08,1,0
-5.36794e-08,1,0
-5.79953e-08,1,0
-6.23112e-08,1,0
-6.66271e-08,1,0
-7.09430e-08,1,0
-7.52589e-08,1,0
-7.95749e-08,1,0
-8.38908e-08,1,0
-8.82067e-08,1,0
-9.25226e-08,1,0
-9.68385e-08,1,0
-1.01154e-07,1,0
-1.05470e-07,1,0
-1.09786e-07,1,0
-1.14102e-07,1,0
-1.18418e-07,1,0
-1.22734e-07,1,0
-1.27050e-07,1,0
-1.31366e-07,1,0
-1.35682e-07,1,0
-1.39998e-07,1,0
-1.44313e-07,1,0
-1.48629e-07,1,0
-1.52945e-07,1,0
2.18403e-07,1,0
2.06630e-07,1,0
1.94856e-07,1,0
1.83082e-07,1,0
1.71309e-07,1,0
1.59535e-07,1,0
1.47761e-07,1,0
1.35988e-07,1,0
1.24214e-07,1,0
1.12441e-07,1,0
1.00667e-07,1,0
8.88933e-08,1,0
7.71197e-08,1,0
6.53461e-08,1,0
5.35725e-08,1,0
4.17988e-08,1,0
3.00252e-08,1,0
1.82516e-08,1,0
6.47796e-09,1,0
-5.29567e-09,1,0
-1.70693e-08,1,0
-2.88429e-08,1,0
-4.06165e-08,1,0
-5.23902e-08,1,0
-6.41638e-08,1,0
-7.59374e-08,1,0
-8.57159e-08,1,0
-8.91346e-08,1,0
-9.25533e-08,1,0
-9.59720e-08,1,0
-9.93907e-08,1,0
-1.02809e-07,1,0
-1.06228e-07,1,0
-1.09647e-07,1,0
-1.13065e-07,1,0
-1.11801e-07,1,0
-1.09730e-07,1,0
-1.07660e-07,1,0
-1.05589e-07,1,0
-1.03519e-07,1,0
-1.01448e-07,1,0
-9.93780e-08,1,0
-9.73075e-08,1,0
-9.52370e-08,1,0
-9.31665e-08,1,0
-9.10960e-08,1,0
-8.90255e-08,1,0
-8.69550e-08,1,0
-8.48846e-08,1,0
-8.28141e-08,1,0
-8.07436e-08,1,0
-7.86731e-08,1,0
-7.66026e-08,1,0
-7.45321e-08,1,0
-7.24616e-08,1,0
-7.03911e-08,1,0
-6.83206e-08,1,0
-6.62501e-08,1,0
-6.69277e-08,1,0
-6.89341e-08,1,0
-7.09406e-08,1,0
-7.29471e-08,1,0
-7.49536e-08,1,0
-7.69601e-08,1,0
-7.89666e-08,1,0
-8.09731e-08,1,0
-8.29796e-08,1,0
-8.49861e-08,1,0
-8.69925e-08,1,0
-8.89990e-08,1,0
-9.10055e-08,1,0
-9.02788e-08,1,0
-8.64554e-08,1,0
-8.26320e-08,1,0
-7.88086e-08,1,0
-7.49851e-08,1,0
-7.11617e-08,1,0
-6.73383e-08,1,0
-6.35149e-08,1,0
-5.96914e-08,1,0
-5.58680e-08,1,0
-5.20446e-08,1,0
-4.82211e-08,1,0
-4.43977e-08,1,0
-4.05743e-08,1,0
-3.67509e-08,1,0
-3.29274e-08,1,0
-2.91040e-08,1,0
-2.52806e-08,1,0
-2.14572e-08,1,0
-1.76337e-08,1,0
-1.38103e-08,1,0
-9.98689e-09,1,0
-6.16346e-09,1,0
-2.34004e-09,1,0
-3.58789e-10,1,0
1.48062e-09,1,0
3.32003e-09,1,0
5.15944e-09,1,0
6.99885e-09,1,0
8.83826e-09,1,0
1.06777e-08,1,0
1.25171e-08,1,0
9.33771e-09,1,0
