"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.61009e-02,3.20224e-06,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
2.61009e-02,2.90882e-06,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
2.61010e-02,2.64037e-06,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
2.61010e-02,2.39577e-06,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
2.61011e-02,2.17278e-06,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
2.61011e-02,1.97007e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
2.61012e-02,1.78570e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
2.61012e-02,1.61784e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
2.61012e-02,1.46401e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
2.61012e-02,1.32530e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
2.61013e-02,1.19828e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
2.61013e-02,1.08243e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
2.61013e-02,9.76410e-07,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
