"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-3.42268e-07,1,0
-3.43617e-07,1,0
-3.44965e-07,1,0
-3.46313e-07,1,0
-3.47662e-07,1,0
-3.49010e-07,1,0
-3.50358e-07,1,0
-3.51706e-07,1,0
-3.53055e-07,1,0
-3.54403e-07,1,0
-3.51486e-07,1,0
-3.21499e-07,1,0
-2.91513e-07,1,0
-2.61526e-07,1,0
-2.31540e-07,1,0
-2.01553e-07,1,0
-1.71567e-07,1,0
-1.41580e-07,1,0
-1.11594e-07,1,0
-8.16070e-08,1,0
-5.16205e-08,1,0
-2.16339e-08,1,0
8.35257e-09,1,0
3.83391e-08,1,0
6.83256e-08,1,0
9.83121e-08,1,0
1.28299e-07,1,0
1.58285e-07,1,0
1.88272e-07,1,0
2.09527e-07,1,0
2.26517e-07,1,0
2.43506e-07,1,0
2.60495e-07,1,0
2.77485e-07,1,0
2.94474e-07,1,0
3.11464e-07,1,0
3.28453e-07,1,0
3.45443e-07,1,0
3.62432e-07,1,0
3.79421e-07,1,0
3.96411e-07,1,0
4.11590e-07,1,0
3.88316e-07,1,0
3.65042e-07,1,0
3.41768e-07,1,0
3.18494e-07,1,0
2.95220e-07,1,0
2.71946e-07,1,0
2.48672e-07,1,0
2.25398e-07,1,0
2.02124e-07,1,0
1.78850e-07,1,0
1.55576e-07,1,0
1.32302e-07,1,0
1.09028e-07,1,0
8.57539e-08,1,0
6.24799e-08,1,0
3.92059e-08,1,0
1.59319e-08,1,0
-7.34215e-09,1,0
-3.06162e-08,1,0
-4.99541e-08,1,0
-6.79610e-08,1,0
-8.59678e-08,1,0
-1.03975e-07,1,0
-1.21982e-07,1,0
-1.39988e-07,1,0
-1.57995e-07,1,0
-1.76002e-07,1,0
-1.94009e-07,1,0
-2.12016e-07,1,0
-2.30023e-07,1,0
-2.48029e-07,1,0
-2.49114e-07,1,0
-2.41255e-07,1,0
-2.33396e-07,1,0
-2.25537e-07,1,0
-2.17678e-07,1,0
-2.09819e-07,1,0
-2.01960e-07,1,0
-1.94101e-07,1,0
-1.86242e-07,1,0
-1.78383e-07,1,0
-1.70524e-07,1,0
-1.62665e-07,1,0
-1.54196e-07,1,0
-1.45233e-07,1,0
-1.36270e-07,1,0
-1.27307e-07,1,0
-1.18343e-07,1,0
-1.09380e-07,1,0
-1.00417e-07,1,0
-9.14538e-08,1,0
-8.24905e-08,1,0
-7.35273e-08,1,0
-6.45641e-08,1,0
-5.56009e-08,1,0
-4.66377e-08,1,0
-3.76745e-08,1,0
-2.87113e-08,1,0
-1.97481e-08,1,0
-1.07849e-08,1,0
-1.82164e-09,1,0
7.14157e-09,1,0
1.41771e-08,1,0
2.00006e-08,1,0
2.58241e-08,1,0
3.16477e-08,1,0
3.74712e-08,1,0
4.32948e-08,1,0
4.91183e-08,1,0
5.49418e-08,1,0
6.07654e-08,1,0
6.65889e-08,1,0
7.24124e-08,1,0
7.82360e-08,1,0
8.40595e-08,1,0
8.13765e-08,1,0
7.70995e-08,1,0
7.28224e-08,1,0
6.85453e-08,1,0
6.42682e-08,1,0
5.99912e-08,1,0
5.57141e-08,1,0
5.14370e-08,1,0
4.71599e-08,1,0
4.28828e-08,1,0
3.86058e-08,1,0
3.43287e-08,1,0
3.00516e-08,1,0
2.57745e-08,1,0
2.14975e-08,1,0
1.72204e-08,1,0
1.29433e-08,1,0
8.66622e-09,1,0
-1.05352e-08,1,0
-3.58372e-08,1,0
-6.11392e-08,1,0
-8.64412e-08,1,0
-1.11743e-07,1,0
-1.37045e-07,1,0
-1.62347e-07,1,0
-1.87649e-07,1,0
-2.12951e-07,1,0
-2.38253e-07,1,0
-2.63555e-07,1,0
-2.88857e-07,1,0
-3.14159e-07,1,0
-3.05608e-07,1,0
-2.92742e-07,1,0
-2.79877e-07,1,0
-2.67011e-07,1,0
-2.54146e-07,1,0
-2.41280e-07,1,0
-2.28415e-07,1,0
-2.15549e-07,1,0
-2.02684e-07,1,0
-1.89818e-07,1,0
-1.76953e-07,1,0
-1.64087e-07,1,0
-1.51222e-07,1,0
-1.38356e-07,1,0
-1.25491e-07,1,0
-1.12625e-07,1,0
-9.97600e-08,1,0
-8.68945e-08,1,0
-7.10886e-08,1,0
-5.52255e-08,1,0
-3.93623e-08,1,0
-2.34992e-08,1,0
-7.63601e-09,1,0
8.22715e-09,1,0
2.40903e-08,1,0
3.99535e-08,1,0
5.58166e-08,1,0
7.16798e-08,1,0
8.75429e-08,1,0
1.03406e-07,1,0
1.13186e-07,1,0
1.20501e-07,1,0
1.27816e-07,1,0
1.35131e-07,1,0
1.42446e-07,1,0
1.49761e-07,1,0
1.57076e-07,1,0
1.64391e-07,1,0
1.71706e-07,1,0
1.79021e-07,1,0
1.86336e-07,1,0
1.93650e-07,1,0
2.00965e-07,1,0
2.08280e-07,1,0
2.15595e-07,1,0
2.22910e-07,1,0
2.30225e-07,1,0
2.37540e-07,1,0
2.44855e-07,1,0
2.52170e-07,1,0
2.59485e-07,1,0
2.66800e-07,1,0
2.74115e-07,1,0
2.81429e-07,1,0
2.88744e-07,1,0
2.96059e-07,1,0
3.03374e-07,1,0
3.10689e-07,1,0
3.18004e-07,1,0
3.25319e-07,1,0
3.42634e-07,1,0
3.60384e-07,1,0
3.78135e-07,1,0
3.95886e-07,1,0
4.13636e-07,1,0
4.31387e-07,1,0
4.49137e-07,1,0
4.66888e-07,1,0
4.84638e-07,1,0
5.02389e-07,1,0
5.20140e-07,1,0
5.15554e-07,1,0
4.88393e-07,1,0
4.61232e-07,1,0
4.34071e-07,1,0
4.06910e-07,1,0
3.79749e-07,1,0
3.52588e-07,1,0
3.25427e-07,1,0
2.98266e-07,1,0
2.71105e-07,1,0
2.43943e-07,1,0
2.16782e-07,1,0
1.89621e-07,1,0
1.62460e-07,1,0
1.35299e-07,1,0
1.14548e-07,1,0
9.73277e-08,1,0
8.01075e-08,1,0
6.28873e-08,1,0
4.56670e-08,1,0
2.84468e-08,1,0
1.12266e-08,1,0
-5.99363e-09,1,0
-2.32139e-08,1,0
-4.04341e-08,1,0
-5.76543e-08,1,0
-7.48745e-08,1,0
-9.20948e-08,1,0
-1.09315e-07,1,0
-1.26535e-07,1,0
-1.43755e-07,1,0
-1.60976e-07,1,0
-1.78196e-07,1,0
-1.95416e-07,1,0
-2.12636e-07,1,0
-2.27249e-07,1,0
-2.20994e-07,1,0
-2.14739e-07,1,0
-2.08484e-07,1,0
-2.02230e-07,1,0
-1.95975e-07,1,0
-1.89720e-07,1,0
-1.83465e-07,1,0
-1.77210e-07,1,0
-1.70955e-07,1,0
-1.64700e-07,1,0
-1.58445e-07,1,0
-1.52190e-07,1,0
-1.45936e-07,1,0
-1.39681e-07,1,0
-1.33426e-07,1,0
-1.27171e-07,1,0
-1.20916e-07,1,0
-1.14661e-07,1,0
-1.08406e-07,1,0
-1.02151e-07,1,0
-9.65615e-08,1,0
-9.41165e-08,1,0
-9.16714e-08,1,0
-8.92264e-08,1,0
-8.67814e-08,1,0
-8.43364e-08,1,0
-8.18914e-08,1,0
-7.94464e-08,1,0
-7.70013e-08,1,0
-7.45563e-08,1,0
-7.21113e-08,1,0
-6.96663e-08,1,0
-6.72213e-08,1,0
-6.47763e-08,1,0
-6.23313e-08,1,0
-6.81956e-08,1,0
-7.95715e-08,1,0
-9.09473e-08,1,0
-1.02323e-07,1,0
-1.13699e-07,1,0
-1.25075e-07,1,0
-1.36451e-07,1,0
-1.47827e-07,1,0
-1.59203e-07,1,0
-1.70578e-07,1,0
-1.81954e-07,1,0
-1.93330e-07,1,0
-2.04706e-07,1,0
-2.16082e-07,1,0
-2.27458e-07,1,0
-2.38834e-07,1,0
-2.50209e-07,1,0
-2.61585e-07,1,0
-2.72961e-07,1,0
-2.84337e-07,1,0
-2.95713e-07,1,0
-3.04506e-07,1,0
-3.02462e-07,1,0
-3.00418e-07,1,0
-2.98374e-07,1,0
-2.96331e-07,1,0
-2.94287e-07,1,0
-2.92243e-07,1,0
-2.90199e-07,1,0
-2.88155e-07,1,0
-2.86111e-07,1,0
-2.84068e-07,1,0
-2.82024e-07,1,0
-2.79980e-07,1,0
-2.52601e-07,1,0
-2.46555e-07,1,0
-2.40510e-07,1,0
-2.34464e-07,1,0
-2.28418e-07,1,0
-2.22373e-07,1,0
-2.16327e-07,1,0
-2.10282e-07,1,0
-2.04236e-07,1,0
-1.98190e-07,1,0
-1.92145e-07,1,0
-1.86099e-07,1,0
-1.80054e-07,1,0
-1.74008e-07,1,0
-1.67963e-07,1,0
-1.61917e-07,1,0
-1.55871e-07,1,0
-1.49826e-07,1,0
-1.43192e-07,1,0
-1.31774e-07,1,0
-1.20357e-07,1,0
-1.08939e-07,1,0
-9.75218e-08,1,0
-8.61043e-08,1,0
-7.46867e-08,1,0
-6.32692e-08,1,0
-5.18516e-08,1,0
-4.04341e-08,1,0
-2.90165e-08,1,0
-1.75990e-08,1,0
-6.18142e-09,1,0
5.23613e-09,1,0
1.11931e-08,1,0
1.52617e-08,1,0
1.93303e-08,1,0
2.33989e-08,1,0
2.74674e-08,1,0
3.15360e-08,1,0
3.56046e-08,1,0
3.96731e-08,1,0
4.37417e-08,1,0
4.78103e-08,1,0
5.18788e-08,1,0
5.59474e-08,1,0
6.00160e-08,1,0
6.22496e-08,1,0
6.39705e-08,1,0
6.56914e-08,1,0
6.74123e-08,1,0
6.91332e-08,1,0
7.08541e-08,1,0
7.25750e-08,1,0
7.42959e-08,1,0
7.60168e-08,1,0
7.77377e-08,1,0
7.94586e-08,1,0
8.11795e-08,1,0
8.29004e-08,1,0
8.46213e-08,1,0
8.63422e-08,1,0
8.80631e-08,1,0
8.97840e-08,1,0
9.15049e-08,1,0
9.30202e-08,1,0
9.44979e-08,1,0
9.59755e-08,1,0
9.74532e-08,1,0
9.89309e-08,1,0
1.00409e-07,1,0
1.01886e-07,1,0
1.03364e-07,1,0
1.04842e-07,1,0
1.10687e-07,1,0
1.19582e-07,1,0
1.28476e-07,1,0
1.37371e-07,1,0
1.46266e-07,1,0
1.55160e-07,1,0
1.64055e-07,1,0
1.72950e-07,1,0
1.81844e-07,1,0
1.90739e-07,1,0
1.99634e-07,1,0
2.08528e-07,1,0
2.17423e-07,1,0
2.26317e-07,1,0
2.35212e-07,1,0
2.44107e-07,1,0
2.53001e-07,1,0
2.61896e-07,1,0
2.70791e-07,1,0
2.79685e-07,1,0
2.88580e-07,1,0
2.97098e-07,1,0
2.99899e-07,1,0
3.02701e-07,1,0
3.05502e-07,1,0
3.08304e-07,1,0
3.11105e-07,1,0
3.13907e-07,1,0
3.16708e-07,1,0
3.19510e-07,1,0
3.22311e-07,1,0
3.25113e-07,1,0
3.27914e-07,1,0
3.30716e-07,1,0
3.33517e-07,1,0
3.36319e-07,1,0
3.39120e-07,1,0
3.41922e-07,1,0
3.44723e-07,1,0
3.47525e-07,1,0
3.50326e-07,1,0
3.53128e-07,1,0
3.55929e-07,1,0
3.58731e-07,1,0
3.59593e-07,1,0
3.60120e-07,1,0
3.60647e-07,1,0
3.61175e-07,1,0
3.61702e-07,1,0
3.62229e-07,1,0
3.62756e-07,1,0
3.63283e-07,1,0
3.57066e-07,1,0
3.38340e-07,1,0
3.19614e-07,1,0
3.00888e-07,1,0
2.82162e-07,1,0
2.63436e-07,1,0
2.44710e-07,1,0
2.25984e-07,1,0
2.07258e-07,1,0
1.89487e-07,1,0
1.71879e-07,1,0
1.54271e-07,1,0
1.36663e-07,1,0
1.19055e-07,1,0
1.01448e-07,1,0
8.38397e-08,1,0
6.62319e-08,1,0
4.86241e-08,1,0
3.10163e-08,1,0
1.34085e-08,1,0
-4.19936e-09,1,0
-2.18072e-08,1,0
-3.94150e-08,1,0
-5.70228e-08,1,0
-7.46306e-08,1,0
-9.22385e-08,1,0
-1.09846e-07,1,0
-1.27454e-07,1,0
-1.45062e-07,1,0
-1.62670e-07,1,0
-1.80278e-07,1,0
-1.86226e-07,1,0
-1.81008e-07,1,0
-1.75790e-07,1,0
-1.70573e-07,1,0
-1.65355e-07,1,0
-1.60137e-07,1,0
-1.54919e-07,1,0
-1.49701e-07,1,0
-1.44797e-07,1,0
-1.57806e-07,1,0
-1.70814e-07,1,0
-1.83822e-07,1,0
-1.96831e-07,1,0
-2.09839e-07,1,0
-2.22847e-07,1,0
-2.35856e-07,1,0
-2.48864e-07,1,0
-2.61872e-07,1,0
-2.74881e-07,1,0
-2.87889e-07,1,0
-3.00897e-07,1,0
-3.13906e-07,1,0
-3.26914e-07,1,0
-3.39922e-07,1,0
-3.52931e-07,1,0
-3.65939e-07,1,0
-3.78947e-07,1,0
-3.91956e-07,1,0
-4.04964e-07,1,0
-4.17972e-07,1,0
-4.30981e-07,1,0
-4.21346e-07,1,0
-4.06630e-07,1,0
-3.91914e-07,1,0
-3.77197e-07,1,0
-3.62481e-07,1,0
-3.47764e-07,1,0
-3.33048e-07,1,0
-3.18331e-07,1,0
-3.03615e-07,1,0
-2.84204e-07,1,0
-2.60044e-07,1,0
-2.35884e-07,1,0
-2.11725e-07,1,0
-1.87565e-07,1,0
-1.63406e-07,1,0
-1.39246e-07,1,0
-1.15087e-07,1,0
-9.09273e-08,1,0
-6.67677e-08,1,0
-4.26082e-08,1,0
-1.84487e-08,1,0
5.71088e-09,1,0
2.98704e-08,1,0
5.40299e-08,1,0
7.81895e-08,1,0
1.02349e-07,1,0
1.26509e-07,1,0
1.50668e-07,1,0
1.74828e-07,1,0
1.98987e-07,1,0
2.22166e-07,1,0
2.15419e-07,1,0
2.08671e-07,1,0
2.01924e-07,1,0
1.95176e-07,1,0
1.88429e-07,1,0
1.81681e-07,1,0
1.74933e-07,1,0
1.68186e-07,1,0
1.61438e-07,1,0
1.54691e-07,1,0
1.47943e-07,1,0
1.41196e-07,1,0
1.34448e-07,1,0
1.27700e-07,1,0
1.20953e-07,1,0
1.14205e-07,1,0
1.07458e-07,1,0
1.00710e-07,1,0
9.39626e-08,1,0
8.72150e-08,1,0
8.04675e-08,1,0
7.37202e-08,1,0
6.72387e-08,1,0
6.07572e-08,1,0
5.42757e-08,1,0
4.77942e-08,1,0
4.13127e-08,1,0
3.48312e-08,1,0
2.83497e-08,1,0
2.18682e-08,1,0
1.53867e-08,1,0
6.02599e-09,1,0
-4.54490e-09,1,0
-1.51158e-08,1,0
-2.56867e-08,1,0
-3.62576e-08,1,0
-4.68285e-08,1,0
-5.73994e-08,1,0
-6.79703e-08,1,0
-7.85412e-08,1,0
-8.59398e-08,1,0
-8.88976e-08,1,0
-9.18555e-08,1,0
-9.48133e-08,1,0
-9.77711e-08,1,0
-1.00729e-07,1,0
-1.03687e-07,1,0
-1.06645e-07,1,0
-1.09602e-07,1,0
-1.12560e-07,1,0
-1.15518e-07,1,0
-1.18476e-07,1,0
-1.21434e-07,1,0
-1.24391e-07,1,0
-1.27349e-07,1,0
-1.30307e-07,1,0
-1.33265e-07,1,0
-1.36223e-07,1,0
-1.39180e-07,1,0
-1.42138e-07,1,0
-1.45096e-07,1,0
-1.48054e-07,1,0
-1.45950e-07,1,0
-1.41396e-07,1,0
-1.36842e-07,1,0
-1.32288e-07,1,0
-1.27734e-07,1,0
-1.23180e-07,1,0
-1.18626e-07,1,0
-1.14073e-07,1,0
-1.09519e-07,1,0
-1.04965e-07,1,0
-1.00411e-07,1,0
-9.58572e-08,1,0
-9.13034e-08,1,0
-8.67495e-08,1,0
-8.21957e-08,1,0
-7.76418e-08,1,0
-7.30880e-08,1,0
-6.85341e-08,1,0
-6.39802e-08,1,0
-5.94264e-08,1,0
-5.40785e-08,1,0
-4.21122e-08,1,0
-3.01458e-08,1,0
-1.81795e-08,1,0
-6.21312e-09,1,0
5.75323e-09,1,0
1.77196e-08,1,0
2.96859e-08,1,0
4.16523e-08,1,0
5.36186e-08,1,0
6.55850e-08,1,0
6.63722e-08,1,0
5.52913e-08,1,0
4.42104e-08,1,0
3.31295e-08,1,0
2.20486e-08,1,0
1.09677e-08,1,0
-1.13166e-10,1,0
-1.11941e-08,1,0
-2.22749e-08,1,0
-3.33558e-08,1,0
-4.44367e-08,1,0
-5.55176e-08,1,0
-6.65985e-08,1,0
-7.76794e-08,1,0
-8.87603e-08,1,0
-9.98411e-08,1,0
-1.10922e-07,1,0
-1.22003e-07,1,0
-1.33084e-07,1,0
-1.44165e-07,1,0
-1.55246e-07,1,0
-1.66326e-07,1,0
-1.77407e-07,1,0
-1.88488e-07,1,0
-2.00553e-07,1,0
-2.13419e-07,1,0
-2.26285e-07,1,0
-2.39151e-07,1,0
-2.52016e-07,1,0
-2.64882e-07,1,0
-2.77748e-07,1,0
-2.90614e-07,1,0
-3.03479e-07,1,0
-3.16345e-07,1,0
-3.20613e-07,1,0
-3.19657e-07,1,0
-3.18702e-07,1,0
-3.17746e-07,1,0
-3.16791e-07,1,0
-3.15835e-07,1,0
-3.14879e-07,1,0
-3.13924e-07,1,0
-3.12968e-07,1,0
-3.12013e-07,1,0
-3.11057e-07,1,0
-3.10102e-07,1,0
-3.09146e-07,1,0
-3.08190e-07,1,0
-3.07235e-07,1,0
-3.06279e-07,1,0
-3.05324e-07,1,0
-3.04368e-07,1,0
-3.03413e-07,1,0
-3.02457e-07,1,0
-3.01501e-07,1,0
-3.00546e-07,1,0
-2.99114e-07,1,0
-2.94162e-07,1,0
-2.89210e-07,1,0
-2.84257e-07,1,0
-2.79305e-07,1,0
-2.74353e-07,1,0
-2.69401e-07,1,0
-2.64448e-07,1,0
-2.59496e-07,1,0
-2.53016e-07,1,0
-2.33491e-07,1,0
-2.13966e-07,1,0
-1.94441e-07,1,0
-1.74916e-07,1,0
-1.55391e-07,1,0
-1.35866e-07,1,0
-1.16341e-07,1,0
-9.68164e-08,1,0
-7.72915e-08,1,0
-5.77666e-08,1,0
-3.82417e-08,1,0
-1.87168e-08,1,0
8.08066e-10,1,0
2.03330e-08,1,0
3.98578e-08,1,0
5.93827e-08,1,0
7.89076e-08,1,0
9.84325e-08,1,0
1.17957e-07,1,0
1.37482e-07,1,0
1.57007e-07,1,0
1.76532e-07,1,0
1.89386e-07,1,0
1.98855e-07,1,0
2.08324e-07,1,0
2.17793e-07,1,0
2.27262e-07,1,0
2.36731e-07,1,0
2.46200e-07,1,0
2.55670e-07,1,0
2.60183e-07,1,0
2.49875e-07,1,0
2.39568e-07,1,0
2.29260e-07,1,0
2.18952e-07,1,0
2.08645e-07,1,0
1.98337e-07,1,0
1.88029e-07,1,0
1.77722e-07,1,0
1.67414e-07,1,0
1.57106e-07,1,0
1.46799e-07,1,0
1.36491e-07,1,0
1.26183e-07,1,0
1.15875e-07,1,0
1.05568e-07,1,0
9.52601e-08,1,0
8.49524e-08,1,0
7.46447e-08,1,0
6.43370e-08,1,0
5.40293e-08,1,0
4.37217e-08,1,0
3.44234e-08,1,0
3.48482e-08,1,0
3.52730e-08,1,0
3.56978e-08,1,0
3.61225e-08,1,0
3.65473e-08,1,0
3.69721e-08,1,0
3.73969e-08,1,0
3.78217e-08,1,0
3.82465e-08,1,0
3.86713e-08,1,0
3.90961e-08,1,0
3.95208e-08,1,0
3.99456e-08,1,0
4.03704e-08,1,0
4.07952e-08,1,0
3.37184e-08,1,0
1.95176e-08,1,0
5.31675e-09,1,0
-8.88410e-09,1,0
-2.30849e-08,1,0
-3.72858e-08,1,0
-5.14866e-08,1,0
-6.56875e-08,1,0
-7.98883e-08,1,0
-9.40892e-08,1,0
-1.08290e-07,1,0
-1.22491e-07,1,0
-1.36692e-07,1,0
-1.50893e-07,1,0
-1.65093e-07,1,0
-1.79294e-07,1,0
-1.93495e-07,1,0
-2.07696e-07,1,0
-2.21897e-07,1,0
-2.36098e-07,1,0
-2.50298e-07,1,0
-2.64499e-07,1,0
-2.74297e-07,1,0
-2.74253e-07,1,0
-2.74209e-07,1,0
-2.74164e-07,1,0
-2.74120e-07,1,0
-2.74076e-07,1,0
-2.74032e-07,1,0
-2.73987e-07,1,0
-2.73943e-07,1,0
-2.73899e-07,1,0
-2.73854e-07,1,0
-2.79167e-07,1,0
-2.90916e-07,1,0
-3.02664e-07,1,0
-3.14413e-07,1,0
-3.26161e-07,1,0
-3.37910e-07,1,0
-3.49658e-07,1,0
-3.61406e-07,1,0
-3.73155e-07,1,0
-3.84903e-07,1,0
-3.96652e-07,1,0
-4.08400e-07,1,0
-4.20149e-07,1,0
-4.31897e-07,1,0
-4.43646e-07,1,0
-4.55394e-07,1,0
-4.67142e-07,1,0
-4.78891e-07,1,0
-4.90639e-07,1,0
-5.02388e-07,1,0
-5.14136e-07,1,0
-5.25885e-07,1,0
-5.37633e-07,1,0
-1.12088e-07,1,0
-1.15739e-07,1,0
-1.19391e-07,1,0
-1.23042e-07,1,0
-1.26693e-07,1,0
-1.30344e-07,1,0
-1.33995e-07,1,0
-1.37646e-07,1,0
-1.41297e-07,1,0
-1.44948e-07,1,0
-1.48599e-07,1,0
-1.52250e-07,1,0
-1.55901e-07,1,0
-1.59552e-07,1,0
-1.63203e-07,1,0
-1.66854e-07,1,0
-1.70505e-07,1,0
-1.74156e-07,1,0
-1.77808e-07,1,0
-1.81459e-07,1,0
-1.85110e-07,1,0
-1.88761e-07,1,0
-1.92412e-07,1,0
-1.96063e-07,1,0
-1.99714e-07,1,0
-2.03365e-07,1,0
-1.99256e-07,1,0
-1.88476e-07,1,0
-1.77696e-07,1,0
-1.66916e-07,1,0
-1.56136e-07,1,0
-1.45355e-07,1,0
-1.37096e-07,1,0
-1.32740e-07,1,0
-1.28383e-07,1,0
-1.24027e-07,1,0
-1.19671e-07,1,0
-1.15314e-07,1,0
-1.10958e-07,1,0
-1.06601e-07,1,0
-1.02245e-07,1,0
-9.78888e-08,1,0
-9.35324e-08,1,0
-8.91760e-08,1,0
-8.48197e-08,1,0
-8.04633e-08,1,0
-7.61069e-08,1,0
-7.17505e-08,1,0
-6.73942e-08,1,0
-6.30378e-08,1,0
-5.86814e-08,1,0
-5.43251e-08,1,0
-4.99687e-08,1,0
-4.56123e-08,1,0
-4.12560e-08,1,0
-3.68996e-08,1,0
-3.25432e-08,1,0
-2.81869e-08,1,0
-2.38436e-08,1,0
-2.03569e-08,1,0
-1.68702e-08,1,0
-1.33835e-08,1,0
-9.89678e-09,1,0
-6.41008e-09,1,0
-9.60371e-09,1,0
-1.67243e-08,1,0
-2.38449e-08,1,0
-3.09655e-08,1,0
-3.80862e-08,1,0
-4.52068e-08,1,0
-5.23274e-08,1,0
-5.94480e-08,1,0
-6.65686e-08,1,0
-7.36892e-08,1,0
-8.08098e-08,1,0
-8.79304e-08,1,0
-9.50511e-08,1,0
-1.02172e-07,1,0
-1.09292e-07,1,0
-1.16413e-07,1,0
-1.23534e-07,1,0
-1.30654e-07,1,0
-1.37775e-07,1,0
-1.44895e-07,1,0
-1.52016e-07,1,0
-1.59137e-07,1,0
-1.66257e-07,1,0
-1.73378e-07,1,0
-1.80498e-07,1,0
-1.87112e-07,1,0
-1.93372e-07,1,0
-1.99631e-07,1,0
-2.05891e-07,1,0
-2.12151e-07,1,0
-2.18410e-07,1,0
-2.13720e-07,1,0
-2.06186e-07,1,0
-1.98652e-07,1,0
-1.91117e-07,1,0
-1.83583e-07,1,0
-1.76048e-07,1,0
-1.68514e-07,1,0
-1.60980e-07,1,0
-1.53445e-07,1,0
-1.45911e-07,1,0
-1.38377e-07,1,0
-1.30842e-07,1,0
-1.23308e-07,1,0
-1.15774e-07,1,0
-1.08239e-07,1,0
-1.00705e-07,1,0
-9.31706e-08,1,0
-8.56363e-08,1,0
-7.81019e-08,1,0
-7.05676e-08,1,0
-6.30332e-08,1,0
-5.54989e-08,1,0
-4.79645e-08,1,0
-4.04302e-08,1,0
-3.28958e-08,1,0
-2.77977e-08,1,0
-2.76196e-08,1,0
-2.74416e-08,1,0
-2.72636e-08,1,0
-2.70856e-08,1,0
-2.69076e-08,1,0
-4.15699e-08,1,0
-5.86216e-08,1,0
-7.56733e-08,1,0
-9.27250e-08,1,0
-1.09777e-07,1,0
-1.26828e-07,1,0
-1.43880e-07,1,0
-1.60932e-07,1,0
-1.77983e-07,1,0
-1.95035e-07,1,0
-2.12087e-07,1,0
-2.29138e-07,1,0
-2.46190e-07,1,0
-2.63242e-07,1,0
-2.80293e-07,1,0
-2.97345e-07,1,0
-3.14397e-07,1,0
-3.31449e-07,1,0
-3.48500e-07,1,0
-3.65552e-07,1,0
-3.82604e-07,1,0
-3.99655e-07,1,0
-4.16707e-07,1,0
-4.33759e-07,1,0
-4.50810e-07,1,0
-4.56757e-07,1,0
-4.62393e-07,1,0
-4.68029e-07,1,0
-4.73664e-07,1,0
-4.79300e-07,1,0
-4.84936e-07,1,0
-4.59302e-07,1,0
-4.30477e-07,1,0
-4.01652e-07,1,0
-3.72827e-07,1,0
-3.44002e-07,1,0
-3.15177e-07,1,0
-2.86352e-07,1,0
-2.57527e-07,1,0
-2.28702e-07,1,0
-1.99877e-07,1,0
-1.71052e-07,1,0
-1.42227e-07,1,0
-1.13402e-07,1,0
-8.45771e-08,1,0
-5.57521e-08,1,0
-2.69271e-08,1,0
1.89785e-09,1,0
3.07228e-08,1,0
5.95478e-08,1,0
8.83728e-08,1,0
1.17198e-07,1,0
1.46023e-07,1,0
1.74848e-07,1,0
2.03673e-07,1,0
2.32498e-07,1,0
2.59803e-07,1,0
2.84532e-07,1,0
3.09260e-07,1,0
3.33988e-07,1,0
3.58717e-07,1,0
3.83445e-07,1,0
4.00907e-07,1,0
3.88464e-07,1,0
3.76021e-07,1,0
3.63577e-07,1,0
3.51134e-07,1,0
3.38690e-07,1,0
3.26247e-07,1,0
3.13803e-07,1,0
3.01360e-07,1,0
2.88917e-07,1,0
2.76473e-07,1,0
2.64030e-07,1,0
2.51586e-07,1,0
2.39143e-07,1,0
2.26700e-07,1,0
2.14256e-07,1,0
2.01813e-07,1,0
1.89369e-07,1,0
1.76926e-07,1,0
1.64482e-07,1,0
1.52039e-07,1,0
1.39596e-07,1,0
1.27152e-07,1,0
1.14709e-07,1,0
1.02265e-07,1,0
8.98220e-08,1,0
8.38827e-08,1,0
8.16631e-08,1,0
7.94435e-08,1,0
7.72239e-08,1,0
7.50043e-08,1,0
6.85941e-08,1,0
5.07335e-08,1,0
3.28729e-08,1,0
1.50122e-08,1,0
-2.84838e-09,1,0
-2.07090e-08,1,0
-1.93690e-08,1,0
-1.69512e-08,1,0
-1.45335e-08,1,0
-1.21157e-08,1,0
-9.69790e-09,1,0
-7.28011e-09,1,0
-4.86233e-09,1,0
-2.44455e-09,1,0
-2.67739e-11,1,0
2.39101e-09,1,0
4.80879e-09,1,0
7.22657e-09,1,0
9.64435e-09,1,0
1.20621e-08,1,0
1.44799e-08,1,0
1.68977e-08,1,0
1.93155e-08,1,0
2.17332e-08,1,0
2.41510e-08,1,0
2.65688e-08,1,0
2.89866e-08,1,0
3.14044e-08,1,0
3.38222e-08,1,0
3.62399e-08,1,0
3.86577e-08,1,0
4.32210e-08,1,0
5.28182e-08,1,0
6.24154e-08,1,0
7.20126e-08,1,0
8.16098e-08,1,0
9.12070e-08,1,0
7.95352e-08,1,0
6.71700e-08,1,0
5.48047e-08,1,0
4.24395e-08,1,0
3.00743e-08,1,0
1.77090e-08,1,0
5.34379e-09,1,0
-7.02144e-09,1,0
-1.93867e-08,1,0
-3.17519e-08,1,0
-4.41171e-08,1,0
-5.64824e-08,1,0
-6.88476e-08,1,0
-8.12128e-08,1,0
-9.35781e-08,1,0
-1.05943e-07,1,0
-1.18309e-07,1,0
-1.30674e-07,1,0
-1.43039e-07,1,0
-1.55404e-07,1,0
-1.67769e-07,1,0
-1.80135e-07,1,0
-1.92500e-07,1,0
-2.04865e-07,1,0
-2.17230e-07,1,0
-2.29596e-07,1,0
-2.41961e-07,1,0
-2.40883e-07,1,0
