"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.01226e-03,1,0
1.00021e-03,1,0
9.88164e-04,1,0
9.76115e-04,1,0
9.64065e-04,1,0
9.52016e-04,1,0
9.39966e-04,1,0
9.27916e-04,1,0
9.15867e-04,1,0
9.03817e-04,1,0
8.91768e-04,1,0
8.79718e-04,1,0
8.67669e-04,1,0
8.55619e-04,1,0
8.43570e-04,1,0
8.31520e-04,1,0
8.19471e-04,1,0
8.07421e-04,1,0
7.95371e-04,1,0
7.83322e-04,1,0
7.71272e-04,1,0
7.59223e-04,1,0
7.47173e-04,1,0
7.35124e-04,1,0
7.23074e-04,1,0
7.12103e-04,1,0
7.01287e-04,1,0
6.90470e-04,1,0
6.79653e-04,1,0
6.68836e-04,1,0
6.58019e-04,1,0
6.47203e-04,1,0
6.36386e-04,1,0
6.25569e-04,1,0
6.14752e-04,1,0
6.03936e-04,1,0
5.93119e-04,1,0
5.82302e-04,1,0
5.71485e-04,1,0
5.60669e-04,1,0
5.49852e-04,1,0
5.39035e-04,1,0
5.28218e-04,1,0
5.17401e-04,1,0
5.06585e-04,1,0
4.95768e-04,1,0
4.84951e-04,1,0
4.74134e-04,1,0
4.63318e-04,1,0
4.52501e-04,1,0
4.41684e-04,1,0
4.30867e-04,1,0
4.20050e-04,1,0
4.09234e-04,1,0
3.98417e-04,1,0
3.87600e-04,1,0
3.76924e-04,1,0
3.66312e-04,1,0
3.55700e-04,1,0
3.45088e-04,1,0
3.34477e-04,1,0
3.23865e-04,1,0
3.13253e-04,1,0
3.02641e-04,1,0
2.92029e-04,1,0
2.81417e-04,1,0
2.70805e-04,1,0
2.60193e-04,1,0
2.49581e-04,1,0
2.38969e-04,1,0
2.28357e-04,1,0
2.17746e-04,1,0
2.07134e-04,1,0
1.96522e-04,1,0
1.85910e-04,1,0
1.75298e-04,1,0
1.64686e-04,1,0
1.54074e-04,1,0
1.43462e-04,1,0
1.32850e-04,1,0
1.22238e-04,1,0
1.11626e-04,1,0
1.01014e-04,1,0
9.04025e-05,1,0
7.97906e-05,1,0
6.91787e-05,1,0
5.85668e-05,1,0
4.71786e-05,1,0
3.50143e-05,1,0
2.28499e-05,1,0
1.06855e-05,1,0
-1.47890e-06,1,0
-1.36433e-05,1,0
-2.58077e-05,1,0
-3.79721e-05,1,0
-5.01364e-05,1,0
-6.23008e-05,1,0
-7.44652e-05,1,0
-8.66296e-05,1,0
-9.87940e-05,1,0
-1.10958e-04,1,0
-1.23123e-04,1,0
-1.35287e-04,1,0
-1.47452e-04,1,0
-1.59616e-04,1,0
-1.71780e-04,1,0
-1.83945e-04,1,0
-1.96109e-04,1,0
-2.08273e-04,1,0
-2.20438e-04,1,0
-2.32602e-04,1,0
-2.44767e-04,1,0
-2.56931e-04,1,0
-2.69095e-04,1,0
-2.81260e-04,1,0
-2.93424e-04,1,0
-3.05589e-04,1,0
-3.17753e-04,1,0
-3.29564e-04,1,0
-3.40596e-04,1,0
-3.51628e-04,1,0
-3.62660e-04,1,0
-3.73693e-04,1,0
-3.84725e-04,1,0
-3.95757e-04,1,0
-4.06790e-04,1,0
-4.17822e-04,1,0
-4.28854e-04,1,0
-4.39886e-04,1,0
-4.50919e-04,1,0
-4.61951e-04,1,0
-4.72983e-04,1,0
-4.84016e-04,1,0
-4.95048e-04,1,0
-5.06080e-04,1,0
-5.17113e-04,1,0
-5.28145e-04,1,0
-5.39177e-04,1,0
-5.50209e-04,1,0
-5.61242e-04,1,0
-5.72274e-04,1,0
-5.83306e-04,1,0
-5.94339e-04,1,0
-6.05371e-04,1,0
-6.16403e-04,1,0
-6.27435e-04,1,0
-6.38468e-04,1,0
-6.49500e-04,1,0
-6.60532e-04,1,0
-6.71623e-04,1,0
-6.83122e-04,1,0
-6.94622e-04,1,0
-7.06121e-04,1,0
-7.17620e-04,1,0
-7.29119e-04,1,0
-7.40618e-04,1,0
-7.52118e-04,1,0
-7.63617e-04,1,0
-7.75116e-04,1,0
-7.86615e-04,1,0
-7.98115e-04,1,0
-8.09614e-04,1,0
-8.21113e-04,1,0
-8.32612e-04,1,0
-8.44112e-04,1,0
-8.55611e-04,1,0
-8.67110e-04,1,0
-8.78609e-04,1,0
-8.90109e-04,1,0
-9.01608e-04,1,0
-9.13107e-04,1,0
-9.24606e-04,1,0
-9.36106e-04,1,0
-9.47605e-04,1,0
-9.59104e-04,1,0
-9.70603e-04,1,0
-9.82103e-04,1,0
-9.93602e-04,1,0
-1.00510e-03,1,0
-1.01660e-03,1,0
-1.02810e-03,1,0
-1.03647e-03,1,0
-1.04464e-03,1,0
-1.05280e-03,1,0
-1.06096e-03,1,0
-1.06913e-03,1,0
-1.07729e-03,1,0
-1.08545e-03,1,0
-1.09362e-03,1,0
-1.10178e-03,1,0
-1.10994e-03,1,0
-1.11811e-03,1,0
-1.12627e-03,1,0
-1.13444e-03,1,0
-1.14260e-03,1,0
-1.15076e-03,1,0
-1.15893e-03,1,0
-1.16709e-03,1,0
-1.17525e-03,1,0
-1.18342e-03,1,0
-1.19158e-03,1,0
-1.19975e-03,1,0
-1.20791e-03,1,0
-1.21607e-03,1,0
-1.22424e-03,1,0
-1.23240e-03,1,0
-1.24056e-03,1,0
-1.24873e-03,1,0
-1.25689e-03,1,0
-1.26505e-03,1,0
-1.27322e-03,1,0
-1.28138e-03,1,0
-1.29278e-03,1,0
-1.30525e-03,1,0
-1.31772e-03,1,0
-1.33020e-03,1,0
-1.34267e-03,1,0
-1.35514e-03,1,0
-1.36761e-03,1,0
-1.38009e-03,1,0
-1.39256e-03,1,0
-1.40503e-03,1,0
-1.41750e-03,1,0
-1.42998e-03,1,0
-1.44245e-03,1,0
-1.45492e-03,1,0
-1.46740e-03,1,0
-1.47987e-03,1,0
-1.49234e-03,1,0
-1.50481e-03,1,0
-1.51729e-03,1,0
-1.52976e-03,1,0
-1.54223e-03,1,0
-1.55470e-03,1,0
-1.56718e-03,1,0
-1.57965e-03,1,0
-1.59212e-03,1,0
-1.60460e-03,1,0
-1.61707e-03,1,0
-1.62954e-03,1,0
-1.64201e-03,1,0
-1.65449e-03,1,0
-1.66696e-03,1,0
-1.67637e-03,1,0
-1.68341e-03,1,0
-1.69045e-03,1,0
-1.69748e-03,1,0
-1.70452e-03,1,0
-1.71156e-03,1,0
-1.71859e-03,1,0
-1.72563e-03,1,0
-1.73266e-03,1,0
-1.73970e-03,1,0
-1.74674e-03,1,0
-1.75377e-03,1,0
-1.76081e-03,1,0
-1.76785e-03,1,0
-1.77488e-03,1,0
-1.78192e-03,1,0
-1.78895e-03,1,0
-1.79599e-03,1,0
-1.80303e-03,1,0
-1.81006e-03,1,0
-1.81710e-03,1,0
-1.82414e-03,1,0
-1.83117e-03,1,0
-1.83821e-03,1,0
-1.84524e-03,1,0
-1.85228e-03,1,0
-1.85932e-03,1,0
-1.86635e-03,1,0
-1.87339e-03,1,0
-1.88042e-03,1,0
-1.88746e-03,1,0
-1.89436e-03,1,0
-1.90103e-03,1,0
-1.90770e-03,1,0
-1.91438e-03,1,0
-1.92105e-03,1,0
-1.92772e-03,1,0
-1.93439e-03,1,0
-1.94106e-03,1,0
-1.94774e-03,1,0
-1.95441e-03,1,0
-1.96108e-03,1,0
-1.96775e-03,1,0
-1.97442e-03,1,0
-1.98109e-03,1,0
-1.98777e-03,1,0
-1.99444e-03,1,0
-2.00111e-03,1,0
-2.00778e-03,1,0
-2.01445e-03,1,0
-2.02112e-03,1,0
-2.02780e-03,1,0
-2.03447e-03,1,0
-2.04114e-03,1,0
-2.04781e-03,1,0
-2.05448e-03,1,0
-2.06116e-03,1,0
-2.06783e-03,1,0
-2.07450e-03,1,0
-2.08117e-03,1,0
-2.08784e-03,1,0
-2.09451e-03,1,0
-2.13537e-03,1,0
-2.32434e-03,1,0
-2.51330e-03,1,0
-2.70227e-03,1,0
-2.89124e-03,1,0
-3.08021e-03,1,0
-3.26918e-03,1,0
-3.45815e-03,1,0
-3.64712e-03,1,0
-3.83609e-03,1,0
-4.02506e-03,1,0
-4.21402e-03,1,0
-4.40299e-03,1,0
-4.59196e-03,1,0
-4.78093e-03,1,0
-4.96990e-03,1,0
-5.15887e-03,1,0
-5.34784e-03,1,0
-5.53681e-03,1,0
-5.72577e-03,1,0
-5.91474e-03,1,0
-6.10371e-03,1,0
-6.29268e-03,1,0
-6.48165e-03,1,0
-6.67062e-03,1,0
-6.85959e-03,1,0
-7.04856e-03,1,0
-7.23753e-03,1,0
-7.42649e-03,1,0
-7.61546e-03,1,0
-7.80443e-03,1,0
-7.99340e-03,1,0
-2.40256e-08,1,0
-1.82258e-08,1,0
-1.24259e-08,1,0
-6.62598e-09,1,0
-8.26087e-10,1,0
4.97380e-09,1,0
1.07737e-08,1,0
1.65736e-08,1,0
2.23735e-08,1,0
2.81734e-08,1,0
3.39732e-08,1,0
3.97731e-08,1,0
4.55730e-08,1,0
5.13729e-08,1,0
5.71728e-08,1,0
6.29727e-08,1,0
6.87726e-08,1,0
7.45725e-08,1,0
8.03724e-08,1,0
8.61723e-08,1,0
9.19721e-08,1,0
9.77720e-08,1,0
1.03572e-07,1,0
1.09372e-07,1,0
1.15172e-07,1,0
1.20972e-07,1,0
1.26771e-07,1,0
1.32571e-07,1,0
1.38371e-07,1,0
1.44171e-07,1,0
1.41246e-07,1,0
1.36224e-07,1,0
1.31202e-07,1,0
1.26179e-07,1,0
1.22400e-07,1,0
1.20212e-07,1,0
1.18024e-07,1,0
1.15836e-07,1,0
1.13648e-07,1,0
1.10620e-07,1,0
1.03469e-07,1,0
9.63179e-08,1,0
8.91667e-08,1,0
8.20154e-08,1,0
7.48642e-08,1,0
6.77129e-08,1,0
6.05617e-08,1,0
5.34104e-08,1,0
4.62592e-08,1,0
3.91079e-08,1,0
3.19567e-08,1,0
2.48054e-08,1,0
1.76542e-08,1,0
1.05029e-08,1,0
3.35167e-09,1,0
-3.79958e-09,1,0
-1.09508e-08,1,0
-1.81021e-08,1,0
-2.52533e-08,1,0
-3.24046e-08,1,0
-3.95558e-08,1,0
-4.67071e-08,1,0
-5.38583e-08,1,0
-6.10096e-08,1,0
-6.81608e-08,1,0
-7.53121e-08,1,0
-8.24633e-08,1,0
-8.96146e-08,1,0
-9.67658e-08,1,0
-1.03917e-07,1,0
-1.11068e-07,1,0
-1.18536e-07,1,0
-1.27812e-07,1,0
-1.37088e-07,1,0
-1.46364e-07,1,0
-1.55640e-07,1,0
-1.64916e-07,1,0
-1.74192e-07,1,0
-1.83468e-07,1,0
-1.92744e-07,1,0
-2.02020e-07,1,0
-2.11295e-07,1,0
-2.20571e-07,1,0
-2.29847e-07,1,0
-2.39123e-07,1,0
-2.48399e-07,1,0
-2.51357e-07,1,0
-2.48989e-07,1,0
-2.46622e-07,1,0
-2.44255e-07,1,0
-2.41888e-07,1,0
-2.39520e-07,1,0
-2.37153e-07,1,0
-2.34786e-07,1,0
-2.32419e-07,1,0
-2.30052e-07,1,0
-2.27684e-07,1,0
-2.25317e-07,1,0
-2.22950e-07,1,0
-2.20583e-07,1,0
-2.18215e-07,1,0
-2.15848e-07,1,0
-2.13481e-07,1,0
-2.11114e-07,1,0
-2.08747e-07,1,0
-2.06379e-07,1,0
-2.04012e-07,1,0
-2.01645e-07,1,0
-1.99278e-07,1,0
-1.96910e-07,1,0
-1.94543e-07,1,0
-1.92176e-07,1,0
-1.89809e-07,1,0
-1.82040e-07,1,0
-1.65386e-07,1,0
-1.48732e-07,1,0
-1.32078e-07,1,0
-1.15423e-07,1,0
-9.87691e-08,1,0
-8.21148e-08,1,0
-8.06443e-08,1,0
-8.41443e-08,1,0
-8.76443e-08,1,0
-9.11442e-08,1,0
-9.46442e-08,1,0
-9.81442e-08,1,0
-1.01644e-07,1,0
-1.05144e-07,1,0
-1.08644e-07,1,0
-1.12144e-07,1,0
-1.15644e-07,1,0
-1.19144e-07,1,0
-1.23081e-07,1,0
-1.28138e-07,1,0
-1.33195e-07,1,0
-1.38252e-07,1,0
-1.43309e-07,1,0
-1.48366e-07,1,0
-1.53423e-07,1,0
-1.58480e-07,1,0
-1.63536e-07,1,0
-1.68593e-07,1,0
-1.73650e-07,1,0
-1.78707e-07,1,0
-1.83764e-07,1,0
-1.88821e-07,1,0
-1.93878e-07,1,0
-1.98935e-07,1,0
-2.03992e-07,1,0
-2.09049e-07,1,0
-2.14106e-07,1,0
-2.19163e-07,1,0
-2.21620e-07,1,0
-2.22166e-07,1,0
-2.22713e-07,1,0
-2.23260e-07,1,0
-2.23806e-07,1,0
-2.24353e-07,1,0
-2.24900e-07,1,0
-2.25446e-07,1,0
-2.25993e-07,1,0
-2.26540e-07,1,0
-2.27086e-07,1,0
-2.27633e-07,1,0
-2.28179e-07,1,0
-2.28726e-07,1,0
-2.29648e-07,1,0
-2.34235e-07,1,0
-2.38821e-07,1,0
-2.43408e-07,1,0
-2.47995e-07,1,0
-2.52582e-07,1,0
-2.57169e-07,1,0
-2.61755e-07,1,0
-2.66342e-07,1,0
-2.70929e-07,1,0
-2.75516e-07,1,0
-2.80103e-07,1,0
-2.84689e-07,1,0
-2.89276e-07,1,0
-2.93863e-07,1,0
-2.98450e-07,1,0
-3.03037e-07,1,0
-3.07623e-07,1,0
-3.12236e-07,1,0
-3.16963e-07,1,0
-3.21691e-07,1,0
-3.26418e-07,1,0
-3.31145e-07,1,0
-3.35872e-07,1,0
-3.40599e-07,1,0
-3.45327e-07,1,0
-3.50054e-07,1,0
-3.54781e-07,1,0
-3.59508e-07,1,0
-3.64235e-07,1,0
-3.68962e-07,1,0
-3.73690e-07,1,0
-3.78417e-07,1,0
-3.83144e-07,1,0
-3.87871e-07,1,0
-3.92598e-07,1,0
-3.97325e-07,1,0
-4.02053e-07,1,0
-4.06780e-07,1,0
-4.11507e-07,1,0
-4.16234e-07,1,0
-4.20961e-07,1,0
-4.25689e-07,1,0
-4.30416e-07,1,0
-4.35143e-07,1,0
-4.39870e-07,1,0
-4.41340e-07,1,0
-4.42351e-07,1,0
-4.43363e-07,1,0
-4.44375e-07,1,0
-4.45386e-07,1,0
-4.46398e-07,1,0
-4.47410e-07,1,0
-4.47071e-07,1,0
-4.40717e-07,1,0
-4.34363e-07,1,0
-4.28009e-07,1,0
-4.21655e-07,1,0
-4.15302e-07,1,0
-4.08948e-07,1,0
-4.02594e-07,1,0
-3.96240e-07,1,0
-3.89886e-07,1,0
-3.84278e-07,1,0
-3.79177e-07,1,0
-3.74077e-07,1,0
-3.68976e-07,1,0
-3.63876e-07,1,0
-3.58775e-07,1,0
-3.53674e-07,1,0
-3.48574e-07,1,0
-3.43473e-07,1,0
-3.38373e-07,1,0
-3.33272e-07,1,0
-3.28172e-07,1,0
-3.23071e-07,1,0
-3.17970e-07,1,0
-3.12870e-07,1,0
-3.07769e-07,1,0
-3.02669e-07,1,0
-2.97568e-07,1,0
-2.92467e-07,1,0
-2.87367e-07,1,0
-2.82266e-07,1,0
-2.77166e-07,1,0
-2.72065e-07,1,0
-2.66964e-07,1,0
-2.61864e-07,1,0
-2.56763e-07,1,0
-2.51147e-07,1,0
-2.45078e-07,1,0
-2.39009e-07,1,0
-2.32941e-07,1,0
-2.26872e-07,1,0
-2.20803e-07,1,0
-2.14734e-07,1,0
-2.08666e-07,1,0
-2.02597e-07,1,0
-1.96528e-07,1,0
-1.90460e-07,1,0
-1.84391e-07,1,0
-1.78322e-07,1,0
-1.72254e-07,1,0
-1.66185e-07,1,0
-1.60116e-07,1,0
-1.54047e-07,1,0
-1.47979e-07,1,0
-1.41910e-07,1,0
-1.35868e-07,1,0
-1.29846e-07,1,0
-1.23824e-07,1,0
-1.17802e-07,1,0
-1.11780e-07,1,0
-1.05758e-07,1,0
-9.97359e-08,1,0
-9.37139e-08,1,0
-8.76919e-08,1,0
-8.16698e-08,1,0
-7.56478e-08,1,0
-6.96258e-08,1,0
-6.36038e-08,1,0
-5.75818e-08,1,0
-5.15598e-08,1,0
-4.55378e-08,1,0
-4.77475e-08,1,0
-5.74824e-08,1,0
-6.72172e-08,1,0
-7.69521e-08,1,0
-8.66870e-08,1,0
-9.64218e-08,1,0
-1.06157e-07,1,0
-1.04043e-07,1,0
-9.81759e-08,1,0
-9.23089e-08,1,0
-8.64418e-08,1,0
-8.05747e-08,1,0
-7.47076e-08,1,0
-6.88406e-08,1,0
-6.29735e-08,1,0
-5.71064e-08,1,0
-5.12393e-08,1,0
-4.53723e-08,1,0
-3.95052e-08,1,0
-3.36381e-08,1,0
-2.77710e-08,1,0
-2.19040e-08,1,0
-1.60369e-08,1,0
-1.01698e-08,1,0
-4.30272e-09,1,0
1.56436e-09,1,0
7.43143e-09,1,0
1.32985e-08,1,0
1.91656e-08,1,0
2.50327e-08,1,0
2.82391e-08,1,0
2.92838e-08,1,0
3.03286e-08,1,0
3.13734e-08,1,0
3.24181e-08,1,0
3.34629e-08,1,0
3.45076e-08,1,0
3.55524e-08,1,0
3.65972e-08,1,0
3.76419e-08,1,0
3.86867e-08,1,0
3.97315e-08,1,0
4.07762e-08,1,0
4.18210e-08,1,0
4.44863e-08,1,0
5.27572e-08,1,0
6.10280e-08,1,0
6.87915e-08,1,0
6.54213e-08,1,0
6.20512e-08,1,0
5.86811e-08,1,0
5.53110e-08,1,0
5.19409e-08,1,0
4.85707e-08,1,0
4.52006e-08,1,0
4.18305e-08,1,0
3.84604e-08,1,0
3.50903e-08,1,0
3.17201e-08,1,0
2.83500e-08,1,0
2.49799e-08,1,0
2.16098e-08,1,0
1.82397e-08,1,0
1.48695e-08,1,0
1.19849e-08,1,0
9.17734e-09,1,0
6.36981e-09,1,0
3.56227e-09,1,0
7.54731e-10,1,0
-2.05281e-09,1,0
-4.86034e-09,1,0
-7.66788e-09,1,0
-1.04754e-08,1,0
-1.32830e-08,1,0
-1.60905e-08,1,0
-1.88980e-08,1,0
-2.17056e-08,1,0
-2.45131e-08,1,0
-2.71280e-08,1,0
-2.45037e-08,1,0
-2.18794e-08,1,0
-1.92551e-08,1,0
-1.66308e-08,1,0
-1.40064e-08,1,0
-1.13821e-08,1,0
-8.75783e-09,1,0
-6.13352e-09,1,0
-3.50921e-09,1,0
-8.84905e-10,1,0
1.73940e-09,1,0
4.36371e-09,1,0
6.98802e-09,1,0
9.61233e-09,1,0
1.22366e-08,1,0
1.48609e-08,1,0
1.74853e-08,1,0
2.01096e-08,1,0
2.27339e-08,1,0
2.53582e-08,1,0
2.79825e-08,1,0
3.06068e-08,1,0
3.32311e-08,1,0
3.58554e-08,1,0
3.84797e-08,1,0
4.11040e-08,1,0
4.37283e-08,1,0
4.63527e-08,1,0
4.89770e-08,1,0
5.16013e-08,1,0
5.42256e-08,1,0
5.68499e-08,1,0
5.94742e-08,1,0
6.20985e-08,1,0
5.77136e-08,1,0
5.10025e-08,1,0
4.42915e-08,1,0
4.07780e-08,1,0
3.97434e-08,1,0
3.87088e-08,1,0
3.52863e-08,1,0
2.78907e-08,1,0
2.04950e-08,1,0
1.30994e-08,1,0
5.70376e-09,1,0
-1.69188e-09,1,0
-9.08752e-09,1,0
-1.64832e-08,1,0
-2.38788e-08,1,0
-3.12744e-08,1,0
-3.86701e-08,1,0
-4.60657e-08,1,0
-5.34613e-08,1,0
-6.08570e-08,1,0
-6.82526e-08,1,0
-7.56483e-08,1,0
-8.30439e-08,1,0
-9.04395e-08,1,0
-9.78352e-08,1,0
-1.05231e-07,1,0
-1.12626e-07,1,0
-1.20022e-07,1,0
-1.27418e-07,1,0
-1.34813e-07,1,0
-1.42209e-07,1,0
-1.49605e-07,1,0
-1.57000e-07,1,0
-1.64396e-07,1,0
-1.67490e-07,1,0
-1.63438e-07,1,0
-1.59386e-07,1,0
-1.55334e-07,1,0
-1.51282e-07,1,0
-1.47230e-07,1,0
-1.43178e-07,1,0
-1.39126e-07,1,0
-1.35075e-07,1,0
-1.31023e-07,1,0
-1.26971e-07,1,0
-1.22919e-07,1,0
-1.18867e-07,1,0
-1.14815e-07,1,0
-1.10763e-07,1,0
-1.06711e-07,1,0
-1.02659e-07,1,0
-9.86076e-08,1,0
-9.45557e-08,1,0
-9.05038e-08,1,0
-8.64519e-08,1,0
-8.24000e-08,1,0
-7.83482e-08,1,0
-7.42963e-08,1,0
-7.02444e-08,1,0
-6.61925e-08,1,0
-6.21406e-08,1,0
-5.80887e-08,1,0
-5.34112e-08,1,0
-4.76620e-08,1,0
-4.19128e-08,1,0
-3.70193e-08,1,0
-3.58746e-08,1,0
-3.47299e-08,1,0
-3.36046e-08,1,0
-3.81228e-08,1,0
-4.26410e-08,1,0
-4.71592e-08,1,0
-5.16774e-08,1,0
-5.61957e-08,1,0
-6.07139e-08,1,0
-6.52321e-08,1,0
-6.97503e-08,1,0
-7.42685e-08,1,0
-7.87868e-08,1,0
-8.33050e-08,1,0
-8.78232e-08,1,0
-9.23414e-08,1,0
-9.68596e-08,1,0
-1.01378e-07,1,0
-1.05896e-07,1,0
-1.10414e-07,1,0
-1.14933e-07,1,0
-1.19451e-07,1,0
-1.23969e-07,1,0
-1.28487e-07,1,0
-1.33005e-07,1,0
-1.37524e-07,1,0
-1.42042e-07,1,0
-1.46560e-07,1,0
-1.51078e-07,1,0
-1.55597e-07,1,0
-1.60115e-07,1,0
2.28641e-07,1,0
2.16315e-07,1,0
2.03990e-07,1,0
1.91664e-07,1,0
1.79339e-07,1,0
1.67013e-07,1,0
1.54688e-07,1,0
1.42362e-07,1,0
1.30037e-07,1,0
1.17711e-07,1,0
1.05386e-07,1,0
9.30603e-08,1,0
8.07347e-08,1,0
6.84092e-08,1,0
5.60837e-08,1,0
4.37582e-08,1,0
3.14327e-08,1,0
1.91071e-08,1,0
6.78161e-09,1,0
-5.54391e-09,1,0
-1.78694e-08,1,0
-3.01950e-08,1,0
-4.25205e-08,1,0
-5.48460e-08,1,0
-6.71715e-08,1,0
-7.94970e-08,1,0
-8.97340e-08,1,0
-9.33129e-08,1,0
-9.68918e-08,1,0
-1.00471e-07,1,0
-1.04050e-07,1,0
-1.07629e-07,1,0
-1.11208e-07,1,0
-1.14787e-07,1,0
-1.18366e-07,1,0
-1.17042e-07,1,0
-1.14874e-07,1,0
-1.12707e-07,1,0
-1.10539e-07,1,0
-1.08371e-07,1,0
-1.06204e-07,1,0
-1.04036e-07,1,0
-1.01869e-07,1,0
-9.97013e-08,1,0
-9.75338e-08,1,0
-9.53662e-08,1,0
-9.31987e-08,1,0
-9.10311e-08,1,0
-8.88636e-08,1,0
-8.66960e-08,1,0
-8.45285e-08,1,0
-8.23609e-08,1,0
-8.01934e-08,1,0
-7.80259e-08,1,0
-7.58583e-08,1,0
-7.36908e-08,1,0
-7.15232e-08,1,0
-6.93557e-08,1,0
-7.00649e-08,1,0
-7.21655e-08,1,0
-7.42660e-08,1,0
-7.63666e-08,1,0
-7.84671e-08,1,0
-8.05677e-08,1,0
-8.26682e-08,1,0
-8.47688e-08,1,0
-8.68693e-08,1,0
-8.89698e-08,1,0
-9.10704e-08,1,0
-9.31709e-08,1,0
-9.52715e-08,1,0
-9.45107e-08,1,0
-9.05081e-08,1,0
-8.65054e-08,1,0
-8.25028e-08,1,0
-7.85001e-08,1,0
-7.44975e-08,1,0
-7.04948e-08,1,0
-6.64922e-08,1,0
-6.24895e-08,1,0
-5.84869e-08,1,0
-5.44842e-08,1,0
-5.04816e-08,1,0
-4.64789e-08,1,0
-4.24762e-08,1,0
-3.84736e-08,1,0
-3.44709e-08,1,0
-3.04683e-08,1,0
-2.64656e-08,1,0
-2.24630e-08,1,0
-1.84603e-08,1,0
-1.44577e-08,1,0
-1.04550e-08,1,0
-6.45238e-09,1,0
-2.44973e-09,1,0
-3.75609e-10,1,0
1.55003e-09,1,0
3.47566e-09,1,0
5.40130e-09,1,0
7.32693e-09,1,0
9.25256e-09,1,0
1.11782e-08,1,0
1.31038e-08,1,0
9.77543e-09,1,0
