"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.87794e-04,1,0
6.40422e-04,1,0
5.93050e-04,1,0
5.45678e-04,1,0
4.98306e-04,1,0
4.50934e-04,1,0
4.03561e-04,1,0
3.56189e-04,1,0
3.08817e-04,1,0
2.61445e-04,1,0
2.10608e-04,1,0
1.56305e-04,1,0
1.02003e-04,1,0
4.77006e-05,1,0
-6.60186e-06,1,0
-6.09043e-05,1,0
-1.15207e-04,1,0
-1.69509e-04,1,0
-2.23812e-04,1,0
-2.78114e-04,1,0
-3.32416e-04,1,0
-3.86719e-04,1,0
-4.41021e-04,1,0
-4.95324e-04,1,0
-5.49626e-04,1,0
-6.03929e-04,1,0
-6.58231e-04,1,0
-7.12533e-04,1,0
-7.66836e-04,1,0
-8.21138e-04,1,0
-8.75441e-04,1,0
-9.29743e-04,1,0
-9.84046e-04,1,0
-1.03835e-03,1,0
-1.09265e-03,1,0
-1.14695e-03,1,0
-1.20126e-03,1,0
-1.25556e-03,1,0
-1.30986e-03,1,0
-1.36416e-03,1,0
-1.41846e-03,1,0
-1.47119e-03,1,0
-1.52044e-03,1,0
-1.56969e-03,1,0
-1.61893e-03,1,0
-1.66818e-03,1,0
-1.71743e-03,1,0
-1.76668e-03,1,0
-1.81593e-03,1,0
-1.86518e-03,1,0
-1.91443e-03,1,0
-1.96368e-03,1,0
-2.01292e-03,1,0
-2.06217e-03,1,0
-2.11142e-03,1,0
-2.16067e-03,1,0
-2.20992e-03,1,0
-2.25917e-03,1,0
-2.30842e-03,1,0
-2.35767e-03,1,0
-2.40691e-03,1,0
-2.45616e-03,1,0
-2.50541e-03,1,0
-2.55466e-03,1,0
-2.60391e-03,1,0
-2.65316e-03,1,0
-2.70241e-03,1,0
-2.75165e-03,1,0
-2.80090e-03,1,0
-2.85015e-03,1,0
-2.89940e-03,1,0
-2.94865e-03,1,0
-2.99816e-03,1,0
-3.04949e-03,1,0
-3.10083e-03,1,0
-3.15216e-03,1,0
-3.20349e-03,1,0
-3.25482e-03,1,0
-3.30616e-03,1,0
-3.35749e-03,1,0
-3.40882e-03,1,0
-3.46016e-03,1,0
-3.51149e-03,1,0
-3.56282e-03,1,0
-3.61416e-03,1,0
-3.66549e-03,1,0
-3.71682e-03,1,0
-3.76816e-03,1,0
-3.81949e-03,1,0
-3.87082e-03,1,0
-3.92216e-03,1,0
-3.97349e-03,1,0
-4.02482e-03,1,0
-4.07616e-03,1,0
-4.12749e-03,1,0
-4.17882e-03,1,0
-4.23016e-03,1,0
-4.28149e-03,1,0
-4.33282e-03,1,0
-4.38416e-03,1,0
-4.43549e-03,1,0
-4.48682e-03,1,0
-4.53815e-03,1,0
-4.58949e-03,1,0
-4.62686e-03,1,0
-4.66330e-03,1,0
-4.69975e-03,1,0
-4.73619e-03,1,0
-4.77263e-03,1,0
-4.80908e-03,1,0
-4.84552e-03,1,0
-4.88196e-03,1,0
-4.91841e-03,1,0
-4.95485e-03,1,0
-4.99129e-03,1,0
-5.02774e-03,1,0
-5.06418e-03,1,0
-5.10062e-03,1,0
-5.13706e-03,1,0
-5.17351e-03,1,0
-5.20995e-03,1,0
-5.24639e-03,1,0
-5.28284e-03,1,0
-5.31928e-03,1,0
-5.35572e-03,1,0
-5.39217e-03,1,0
-5.42861e-03,1,0
-5.46505e-03,1,0
-5.50149e-03,1,0
-5.53794e-03,1,0
-5.57438e-03,1,0
-5.61082e-03,1,0
-5.64727e-03,1,0
-5.68371e-03,1,0
-5.72015e-03,1,0
-5.77102e-03,1,0
-5.82670e-03,1,0
-5.88238e-03,1,0
-5.93806e-03,1,0
-5.99374e-03,1,0
-6.04942e-03,1,0
-6.10510e-03,1,0
-6.16078e-03,1,0
-6.21645e-03,1,0
-6.27213e-03,1,0
-6.32781e-03,1,0
-6.38349e-03,1,0
-6.43917e-03,1,0
-6.49485e-03,1,0
-6.55053e-03,1,0
-6.60621e-03,1,0
-6.66189e-03,1,0
-6.71756e-03,1,0
-6.77324e-03,1,0
-6.82892e-03,1,0
-6.88460e-03,1,0
-6.94028e-03,1,0
-6.99596e-03,1,0
-7.05164e-03,1,0
-7.10732e-03,1,0
-7.16300e-03,1,0
-7.21867e-03,1,0
-7.27435e-03,1,0
-7.33003e-03,1,0
-7.38571e-03,1,0
-7.44139e-03,1,0
-7.48342e-03,1,0
-7.51483e-03,1,0
-7.54624e-03,1,0
-7.57765e-03,1,0
-7.60906e-03,1,0
-7.64047e-03,1,0
-7.67188e-03,1,0
-7.70329e-03,1,0
-7.73470e-03,1,0
-7.76611e-03,1,0
-7.79752e-03,1,0
-7.82893e-03,1,0
-7.86034e-03,1,0
-7.89175e-03,1,0
-7.92316e-03,1,0
-7.95457e-03,1,0
-7.98598e-03,1,0
-8.01739e-03,1,0
-8.04880e-03,1,0
-8.08021e-03,1,0
-8.11162e-03,1,0
-8.14303e-03,1,0
-8.17444e-03,1,0
-8.20585e-03,1,0
-8.23726e-03,1,0
-8.26867e-03,1,0
-8.30008e-03,1,0
-8.33149e-03,1,0
-8.36290e-03,1,0
-8.39431e-03,1,0
-8.42572e-03,1,0
-8.45652e-03,1,0
-8.48631e-03,1,0
-8.51609e-03,1,0
-8.54587e-03,1,0
-8.57565e-03,1,0
-8.60544e-03,1,0
-8.63522e-03,1,0
-8.66500e-03,1,0
-8.69479e-03,1,0
-8.72457e-03,1,0
-8.75435e-03,1,0
-8.78414e-03,1,0
-8.81392e-03,1,0
-8.84370e-03,1,0
-8.87349e-03,1,0
-8.90327e-03,1,0
-8.93305e-03,1,0
-8.96284e-03,1,0
-8.99262e-03,1,0
-9.02240e-03,1,0
-9.05219e-03,1,0
-9.08197e-03,1,0
-9.11175e-03,1,0
-9.14154e-03,1,0
-9.17132e-03,1,0
-9.20110e-03,1,0
-9.23088e-03,1,0
-9.26067e-03,1,0
-9.29045e-03,1,0
-9.32023e-03,1,0
-9.35002e-03,1,0
-9.53238e-03,1,0
-1.03760e-02,1,0
-1.12195e-02,1,0
-1.20631e-02,1,0
-1.29067e-02,1,0
-1.37502e-02,1,0
-1.45938e-02,1,0
-1.54373e-02,1,0
-1.62809e-02,1,0
-1.71245e-02,1,0
-1.79680e-02,1,0
-1.88116e-02,1,0
-1.96552e-02,1,0
-2.04987e-02,1,0
-2.13423e-02,1,0
-2.21859e-02,1,0
-2.30294e-02,1,0
-2.38730e-02,1,0
-2.47166e-02,1,0
-2.55601e-02,1,0
-2.64037e-02,1,0
-2.72473e-02,1,0
-2.80908e-02,1,0
-2.89344e-02,1,0
-2.97780e-02,1,0
-3.06215e-02,1,0
-3.14651e-02,1,0
-3.23087e-02,1,0
-3.31522e-02,1,0
-3.39958e-02,1,0
-3.48394e-02,1,0
-3.56829e-02,1,0
-1.07252e-07,1,0
-8.13607e-08,1,0
-5.54697e-08,1,0
-2.95787e-08,1,0
-3.68769e-09,1,0
2.22033e-08,1,0
4.80943e-08,1,0
7.39853e-08,1,0
9.98763e-08,1,0
1.25767e-07,1,0
1.51658e-07,1,0
1.77549e-07,1,0
2.03440e-07,1,0
2.29331e-07,1,0
2.55222e-07,1,0
2.81113e-07,1,0
3.07004e-07,1,0
3.32895e-07,1,0
3.58786e-07,1,0
3.84677e-07,1,0
4.10568e-07,1,0
4.36459e-07,1,0
4.62350e-07,1,0
4.88241e-07,1,0
5.14132e-07,1,0
5.40023e-07,1,0
5.65914e-07,1,0
5.91805e-07,1,0
6.17696e-07,1,0
6.43587e-07,1,0
6.30528e-07,1,0
6.08109e-07,1,0
5.85690e-07,1,0
5.63272e-07,1,0
5.46399e-07,1,0
5.36632e-07,1,0
5.26864e-07,1,0
5.17096e-07,1,0
5.07329e-07,1,0
4.93815e-07,1,0
4.61892e-07,1,0
4.29968e-07,1,0
3.98045e-07,1,0
3.66121e-07,1,0
3.34197e-07,1,0
3.02274e-07,1,0
2.70350e-07,1,0
2.38427e-07,1,0
2.06503e-07,1,0
1.74580e-07,1,0
1.42656e-07,1,0
1.10733e-07,1,0
7.88091e-08,1,0
4.68856e-08,1,0
1.49620e-08,1,0
-1.69615e-08,1,0
-4.88850e-08,1,0
-8.08086e-08,1,0
-1.12732e-07,1,0
-1.44656e-07,1,0
-1.76579e-07,1,0
-2.08503e-07,1,0
-2.40426e-07,1,0
-2.72350e-07,1,0
-3.04273e-07,1,0
-3.36197e-07,1,0
-3.68120e-07,1,0
-4.00044e-07,1,0
-4.31968e-07,1,0
-4.63891e-07,1,0
-4.95815e-07,1,0
-5.29151e-07,1,0
-5.70559e-07,1,0
-6.11967e-07,1,0
-6.53375e-07,1,0
-6.94784e-07,1,0
-7.36192e-07,1,0
-7.77600e-07,1,0
-8.19009e-07,1,0
-8.60417e-07,1,0
-9.01825e-07,1,0
-9.43234e-07,1,0
-9.84642e-07,1,0
-1.02605e-06,1,0
-1.06746e-06,1,0
-1.10887e-06,1,0
-1.12207e-06,1,0
-1.11150e-06,1,0
-1.10093e-06,1,0
-1.09037e-06,1,0
-1.07980e-06,1,0
-1.06923e-06,1,0
-1.05866e-06,1,0
-1.04810e-06,1,0
-1.03753e-06,1,0
-1.02696e-06,1,0
-1.01639e-06,1,0
-1.00583e-06,1,0
-9.95259e-07,1,0
-9.84692e-07,1,0
-9.74125e-07,1,0
-9.63557e-07,1,0
-9.52990e-07,1,0
-9.42422e-07,1,0
-9.31855e-07,1,0
-9.21288e-07,1,0
-9.10720e-07,1,0
-9.00153e-07,1,0
-8.89586e-07,1,0
-8.79018e-07,1,0
-8.68451e-07,1,0
-8.57883e-07,1,0
-8.47316e-07,1,0
-8.12637e-07,1,0
-7.38292e-07,1,0
-6.63946e-07,1,0
-5.89601e-07,1,0
-5.15256e-07,1,0
-4.40910e-07,1,0
-3.66565e-07,1,0
-3.60000e-07,1,0
-3.75624e-07,1,0
-3.91248e-07,1,0
-4.06873e-07,1,0
-4.22497e-07,1,0
-4.38121e-07,1,0
-4.53745e-07,1,0
-4.69369e-07,1,0
-4.84993e-07,1,0
-5.00617e-07,1,0
-5.16242e-07,1,0
-5.31866e-07,1,0
-5.49439e-07,1,0
-5.72013e-07,1,0
-5.94588e-07,1,0
-6.17162e-07,1,0
-6.39737e-07,1,0
-6.62311e-07,1,0
-6.84886e-07,1,0
-7.07460e-07,1,0
-7.30035e-07,1,0
-7.52610e-07,1,0
-7.75184e-07,1,0
-7.97759e-07,1,0
-8.20333e-07,1,0
-8.42908e-07,1,0
-8.65482e-07,1,0
-8.88057e-07,1,0
-9.10631e-07,1,0
-9.33206e-07,1,0
-9.55781e-07,1,0
-9.78355e-07,1,0
-9.89321e-07,1,0
-9.91761e-07,1,0
-9.94202e-07,1,0
-9.96642e-07,1,0
-9.99082e-07,1,0
-1.00152e-06,1,0
-1.00396e-06,1,0
-1.00640e-06,1,0
-1.00884e-06,1,0
-1.01128e-06,1,0
-1.01372e-06,1,0
-1.01616e-06,1,0
-1.01860e-06,1,0
-1.02105e-06,1,0
-1.02516e-06,1,0
-1.04563e-06,1,0
-1.06611e-06,1,0
-1.08659e-06,1,0
-1.10706e-06,1,0
-1.12754e-06,1,0
-1.14801e-06,1,0
-1.16849e-06,1,0
-1.18896e-06,1,0
-1.20944e-06,1,0
-1.22992e-06,1,0
-1.25039e-06,1,0
-1.27087e-06,1,0
-1.29134e-06,1,0
-1.31182e-06,1,0
-1.33229e-06,1,0
-1.35277e-06,1,0
-1.37325e-06,1,0
-1.39384e-06,1,0
-1.41494e-06,1,0
-1.43604e-06,1,0
-1.45715e-06,1,0
-1.47825e-06,1,0
-1.49935e-06,1,0
-1.52045e-06,1,0
-1.54155e-06,1,0
-1.56266e-06,1,0
-1.58376e-06,1,0
-1.60486e-06,1,0
-1.62596e-06,1,0
-1.64707e-06,1,0
-1.66817e-06,1,0
-1.68927e-06,1,0
-1.71037e-06,1,0
-1.73148e-06,1,0
-1.75258e-06,1,0
-1.77368e-06,1,0
-1.79478e-06,1,0
-1.81589e-06,1,0
-1.83699e-06,1,0
-1.85809e-06,1,0
-1.87919e-06,1,0
-1.90030e-06,1,0
-1.92140e-06,1,0
-1.94250e-06,1,0
-1.96360e-06,1,0
-1.97016e-06,1,0
-1.97468e-06,1,0
-1.97919e-06,1,0
-1.98371e-06,1,0
-1.98823e-06,1,0
-1.99274e-06,1,0
-1.99726e-06,1,0
-1.99575e-06,1,0
-1.96738e-06,1,0
-1.93902e-06,1,0
-1.91065e-06,1,0
-1.88229e-06,1,0
-1.85393e-06,1,0
-1.82556e-06,1,0
-1.79720e-06,1,0
-1.76884e-06,1,0
-1.74047e-06,1,0
-1.71544e-06,1,0
-1.69267e-06,1,0
-1.66990e-06,1,0
-1.64713e-06,1,0
-1.62436e-06,1,0
-1.60159e-06,1,0
-1.57882e-06,1,0
-1.55605e-06,1,0
-1.53328e-06,1,0
-1.51051e-06,1,0
-1.48774e-06,1,0
-1.46497e-06,1,0
-1.44220e-06,1,0
-1.41944e-06,1,0
-1.39667e-06,1,0
-1.37390e-06,1,0
-1.35113e-06,1,0
-1.32836e-06,1,0
-1.30559e-06,1,0
-1.28282e-06,1,0
-1.26005e-06,1,0
-1.23728e-06,1,0
-1.21451e-06,1,0
-1.19174e-06,1,0
-1.16897e-06,1,0
-1.14620e-06,1,0
-1.12113e-06,1,0
-1.09404e-06,1,0
-1.06695e-06,1,0
-1.03986e-06,1,0
-1.01277e-06,1,0
-9.85676e-07,1,0
-9.58585e-07,1,0
-9.31494e-07,1,0
-9.04403e-07,1,0
-8.77312e-07,1,0
-8.50221e-07,1,0
-8.23130e-07,1,0
-7.96039e-07,1,0
-7.68948e-07,1,0
-7.41857e-07,1,0
-7.14766e-07,1,0
-6.87675e-07,1,0
-6.60585e-07,1,0
-6.33494e-07,1,0
-6.06521e-07,1,0
-5.79639e-07,1,0
-5.52756e-07,1,0
-5.25874e-07,1,0
-4.98991e-07,1,0
-4.72109e-07,1,0
-4.45226e-07,1,0
-4.18343e-07,1,0
-3.91461e-07,1,0
-3.64578e-07,1,0
-3.37696e-07,1,0
-3.10813e-07,1,0
-2.83931e-07,1,0
-2.57048e-07,1,0
-2.30165e-07,1,0
-2.03283e-07,1,0
-2.13147e-07,1,0
-2.56604e-07,1,0
-3.00061e-07,1,0
-3.43518e-07,1,0
-3.86975e-07,1,0
-4.30432e-07,1,0
-4.73889e-07,1,0
-4.64453e-07,1,0
-4.38262e-07,1,0
-4.12071e-07,1,0
-3.85881e-07,1,0
-3.59690e-07,1,0
-3.33499e-07,1,0
-3.07308e-07,1,0
-2.81117e-07,1,0
-2.54926e-07,1,0
-2.28735e-07,1,0
-2.02544e-07,1,0
-1.76353e-07,1,0
-1.50162e-07,1,0
-1.23971e-07,1,0
-9.77803e-08,1,0
-7.15894e-08,1,0
-4.53985e-08,1,0
-1.92076e-08,1,0
6.98336e-09,1,0
3.31743e-08,1,0
5.93652e-08,1,0
8.55561e-08,1,0
1.11747e-07,1,0
1.26061e-07,1,0
1.30724e-07,1,0
1.35388e-07,1,0
1.40052e-07,1,0
1.44716e-07,1,0
1.49380e-07,1,0
1.54044e-07,1,0
1.58708e-07,1,0
1.63372e-07,1,0
1.68035e-07,1,0
1.72699e-07,1,0
1.77363e-07,1,0
1.82027e-07,1,0
1.86691e-07,1,0
1.98589e-07,1,0
2.35511e-07,1,0
2.72432e-07,1,0
3.07089e-07,1,0
2.92044e-07,1,0
2.77000e-07,1,0
2.61955e-07,1,0
2.46911e-07,1,0
2.31867e-07,1,0
2.16822e-07,1,0
2.01778e-07,1,0
1.86733e-07,1,0
1.71689e-07,1,0
1.56645e-07,1,0
1.41600e-07,1,0
1.26556e-07,1,0
1.11512e-07,1,0
9.64671e-08,1,0
8.14227e-08,1,0
6.63783e-08,1,0
5.35011e-08,1,0
4.09681e-08,1,0
2.84351e-08,1,0
1.59021e-08,1,0
3.36916e-09,1,0
-9.16383e-09,1,0
-2.16968e-08,1,0
-3.42298e-08,1,0
-4.67628e-08,1,0
-5.92958e-08,1,0
-7.18288e-08,1,0
-8.43618e-08,1,0
-9.68948e-08,1,0
-1.09428e-07,1,0
-1.21101e-07,1,0
-1.09386e-07,1,0
-9.76706e-08,1,0
-8.59556e-08,1,0
-7.42405e-08,1,0
-6.25255e-08,1,0
-5.08104e-08,1,0
-3.90954e-08,1,0
-2.73804e-08,1,0
-1.56653e-08,1,0
-3.95026e-09,1,0
7.76478e-09,1,0
1.94798e-08,1,0
3.11949e-08,1,0
4.29099e-08,1,0
5.46250e-08,1,0
6.63400e-08,1,0
7.80551e-08,1,0
8.97701e-08,1,0
1.01485e-07,1,0
1.13200e-07,1,0
1.24915e-07,1,0
1.36630e-07,1,0
1.48345e-07,1,0
1.60060e-07,1,0
1.71775e-07,1,0
1.83490e-07,1,0
1.95206e-07,1,0
2.06921e-07,1,0
2.18636e-07,1,0
2.30351e-07,1,0
2.42066e-07,1,0
2.53781e-07,1,0
2.65496e-07,1,0
2.77211e-07,1,0
2.57636e-07,1,0
2.27678e-07,1,0
1.97719e-07,1,0
1.82035e-07,1,0
1.77416e-07,1,0
1.72798e-07,1,0
1.57520e-07,1,0
1.24505e-07,1,0
9.14909e-08,1,0
5.84764e-08,1,0
2.54619e-08,1,0
-7.55264e-09,1,0
-4.05671e-08,1,0
-7.35816e-08,1,0
-1.06596e-07,1,0
-1.39611e-07,1,0
-1.72625e-07,1,0
-2.05640e-07,1,0
-2.38654e-07,1,0
-2.71669e-07,1,0
-3.04683e-07,1,0
-3.37698e-07,1,0
-3.70712e-07,1,0
-4.03727e-07,1,0
-4.36741e-07,1,0
-4.69756e-07,1,0
-5.02770e-07,1,0
-5.35785e-07,1,0
-5.68799e-07,1,0
-6.01814e-07,1,0
-6.34828e-07,1,0
-6.67843e-07,1,0
-7.00857e-07,1,0
-7.33872e-07,1,0
-7.47682e-07,1,0
-7.29594e-07,1,0
-7.11506e-07,1,0
-6.93418e-07,1,0
-6.75331e-07,1,0
-6.57243e-07,1,0
-6.39155e-07,1,0
-6.21067e-07,1,0
-6.02979e-07,1,0
-5.84892e-07,1,0
-5.66804e-07,1,0
-5.48716e-07,1,0
-5.30628e-07,1,0
-5.12540e-07,1,0
-4.94453e-07,1,0
-4.76365e-07,1,0
-4.58277e-07,1,0
-4.40189e-07,1,0
-4.22101e-07,1,0
-4.04014e-07,1,0
-3.85926e-07,1,0
-3.67838e-07,1,0
-3.49750e-07,1,0
-3.31662e-07,1,0
-3.13575e-07,1,0
-2.95487e-07,1,0
-2.77399e-07,1,0
-2.59311e-07,1,0
-2.38430e-07,1,0
-2.12766e-07,1,0
-1.87101e-07,1,0
-1.65256e-07,1,0
-1.60146e-07,1,0
-1.55036e-07,1,0
-1.50012e-07,1,0
-1.70182e-07,1,0
-1.90352e-07,1,0
-2.10521e-07,1,0
-2.30691e-07,1,0
-2.50860e-07,1,0
-2.71030e-07,1,0
-2.91199e-07,1,0
-3.11369e-07,1,0
-3.31539e-07,1,0
-3.51708e-07,1,0
-3.71878e-07,1,0
-3.92047e-07,1,0
-4.12217e-07,1,0
-4.32386e-07,1,0
-4.52556e-07,1,0
-4.72725e-07,1,0
-4.92895e-07,1,0
-5.13065e-07,1,0
-5.33234e-07,1,0
-5.53404e-07,1,0
-5.73573e-07,1,0
-5.93743e-07,1,0
-6.13912e-07,1,0
-6.34082e-07,1,0
-6.54252e-07,1,0
-6.74421e-07,1,0
-6.94591e-07,1,0
-7.14760e-07,1,0
1.02066e-06,1,0
9.65643e-07,1,0
9.10621e-07,1,0
8.55600e-07,1,0
8.00578e-07,1,0
7.45556e-07,1,0
6.90534e-07,1,0
6.35513e-07,1,0
5.80491e-07,1,0
5.25469e-07,1,0
4.70447e-07,1,0
4.15426e-07,1,0
3.60404e-07,1,0
3.05382e-07,1,0
2.50360e-07,1,0
1.95339e-07,1,0
1.40317e-07,1,0
8.52952e-08,1,0
3.02735e-08,1,0
-2.47483e-08,1,0
-7.97700e-08,1,0
-1.34792e-07,1,0
-1.89814e-07,1,0
-2.44835e-07,1,0
-2.99857e-07,1,0
-3.54879e-07,1,0
-4.00577e-07,1,0
-4.16553e-07,1,0
-4.32530e-07,1,0
-4.48507e-07,1,0
-4.64483e-07,1,0
-4.80460e-07,1,0
-4.96436e-07,1,0
-5.12413e-07,1,0
-5.28390e-07,1,0
-5.22480e-07,1,0
-5.12804e-07,1,0
-5.03128e-07,1,0
-4.93452e-07,1,0
-4.83776e-07,1,0
-4.74100e-07,1,0
-4.64424e-07,1,0
-4.54748e-07,1,0
-4.45072e-07,1,0
-4.35396e-07,1,0
-4.25720e-07,1,0
-4.16044e-07,1,0
-4.06368e-07,1,0
-3.96691e-07,1,0
-3.87015e-07,1,0
-3.77339e-07,1,0
-3.67663e-07,1,0
-3.57987e-07,1,0
-3.48311e-07,1,0
-3.38635e-07,1,0
-3.28959e-07,1,0
-3.19283e-07,1,0
-3.09607e-07,1,0
-3.12773e-07,1,0
-3.22150e-07,1,0
-3.31527e-07,1,0
-3.40904e-07,1,0
-3.50281e-07,1,0
-3.59658e-07,1,0
-3.69035e-07,1,0
-3.78412e-07,1,0
-3.87789e-07,1,0
-3.97166e-07,1,0
-4.06543e-07,1,0
-4.15920e-07,1,0
-4.25297e-07,1,0
-4.21901e-07,1,0
-4.04033e-07,1,0
-3.86165e-07,1,0
-3.68296e-07,1,0
-3.50428e-07,1,0
-3.32560e-07,1,0
-3.14692e-07,1,0
-2.96824e-07,1,0
-2.78956e-07,1,0
-2.61088e-07,1,0
-2.43220e-07,1,0
-2.25352e-07,1,0
-2.07484e-07,1,0
-1.89616e-07,1,0
-1.71748e-07,1,0
-1.53880e-07,1,0
-1.36012e-07,1,0
-1.18144e-07,1,0
-1.00276e-07,1,0
-8.24079e-08,1,0
-6.45398e-08,1,0
-4.66718e-08,1,0
-2.88038e-08,1,0
-1.09357e-08,1,0
-1.67674e-09,1,0
6.91939e-09,1,0
1.55155e-08,1,0
2.41116e-08,1,0
3.27078e-08,1,0
4.13039e-08,1,0
4.99000e-08,1,0
5.84962e-08,1,0
4.36380e-08,1,0
