"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.51259e-05,1,0
4.93348e-05,1,0
4.35436e-05,1,0
3.77524e-05,1,0
3.19613e-05,1,0
2.57465e-05,1,0
1.91081e-05,1,0
1.24697e-05,1,0
5.83132e-06,1,0
-8.07067e-07,1,0
-7.44546e-06,1,0
-1.40838e-05,1,0
-2.07222e-05,1,0
-2.73606e-05,1,0
-3.39990e-05,1,0
-4.06374e-05,1,0
-4.72758e-05,1,0
-5.39142e-05,1,0
-6.05526e-05,1,0
-6.71909e-05,1,0
-7.38293e-05,1,0
-8.04677e-05,1,0
-8.71061e-05,1,0
-9.37445e-05,1,0
-1.00383e-04,1,0
-1.07021e-04,1,0
-1.13660e-04,1,0
-1.20298e-04,1,0
-1.26936e-04,1,0
-1.33575e-04,1,0
-1.40213e-04,1,0
-1.46852e-04,1,0
-1.53490e-04,1,0
-1.60128e-04,1,0
-1.66767e-04,1,0
-1.73405e-04,1,0
-1.79850e-04,1,0
-1.85871e-04,1,0
-1.91892e-04,1,0
-1.97912e-04,1,0
-2.03933e-04,1,0
-2.09953e-04,1,0
-2.15974e-04,1,0
-2.21995e-04,1,0
-2.28015e-04,1,0
-2.34036e-04,1,0
-2.40056e-04,1,0
-2.46077e-04,1,0
-2.52097e-04,1,0
-2.58118e-04,1,0
-2.64139e-04,1,0
-2.70159e-04,1,0
-2.76180e-04,1,0
-2.82200e-04,1,0
-2.88221e-04,1,0
-2.94241e-04,1,0
-3.00262e-04,1,0
-3.06283e-04,1,0
-3.12303e-04,1,0
-3.18324e-04,1,0
-3.24344e-04,1,0
-3.30365e-04,1,0
-3.36386e-04,1,0
-3.42406e-04,1,0
-3.48427e-04,1,0
-3.54447e-04,1,0
-3.60468e-04,1,0
-3.66520e-04,1,0
-3.72796e-04,1,0
-3.79071e-04,1,0
-3.85346e-04,1,0
-3.91622e-04,1,0
-3.97897e-04,1,0
-4.04173e-04,1,0
-4.10448e-04,1,0
-4.16724e-04,1,0
-4.22999e-04,1,0
-4.29274e-04,1,0
-4.35550e-04,1,0
-4.41825e-04,1,0
-4.48101e-04,1,0
-4.54376e-04,1,0
-4.60651e-04,1,0
-4.66927e-04,1,0
-4.73202e-04,1,0
-4.79478e-04,1,0
-4.85753e-04,1,0
-4.92028e-04,1,0
-4.98304e-04,1,0
-5.04579e-04,1,0
-5.10855e-04,1,0
-5.17130e-04,1,0
-5.23405e-04,1,0
-5.29681e-04,1,0
-5.35956e-04,1,0
-5.42232e-04,1,0
-5.48507e-04,1,0
-5.54782e-04,1,0
-5.61058e-04,1,0
-5.65627e-04,1,0
-5.70082e-04,1,0
-5.74537e-04,1,0
-5.78992e-04,1,0
-5.83447e-04,1,0
-5.87902e-04,1,0
-5.92357e-04,1,0
-5.96812e-04,1,0
-6.01268e-04,1,0
-6.05723e-04,1,0
-6.10178e-04,1,0
-6.14633e-04,1,0
-6.19088e-04,1,0
-6.23543e-04,1,0
-6.27998e-04,1,0
-6.32453e-04,1,0
-6.36908e-04,1,0
-6.41363e-04,1,0
-6.45819e-04,1,0
-6.50274e-04,1,0
-6.54729e-04,1,0
-6.59184e-04,1,0
-6.63639e-04,1,0
-6.68094e-04,1,0
-6.72549e-04,1,0
-6.77004e-04,1,0
-6.81459e-04,1,0
-6.85915e-04,1,0
-6.90370e-04,1,0
-6.94825e-04,1,0
-6.99280e-04,1,0
-7.05499e-04,1,0
-7.12305e-04,1,0
-7.19112e-04,1,0
-7.25919e-04,1,0
-7.32725e-04,1,0
-7.39532e-04,1,0
-7.46339e-04,1,0
-7.53145e-04,1,0
-7.59952e-04,1,0
-7.66759e-04,1,0
-7.73565e-04,1,0
-7.80372e-04,1,0
-7.87179e-04,1,0
-7.93985e-04,1,0
-8.00792e-04,1,0
-8.07599e-04,1,0
-8.14405e-04,1,0
-8.21212e-04,1,0
-8.28019e-04,1,0
-8.34825e-04,1,0
-8.41632e-04,1,0
-8.48438e-04,1,0
-8.55245e-04,1,0
-8.62052e-04,1,0
-8.68858e-04,1,0
-8.75665e-04,1,0
-8.82472e-04,1,0
-8.89278e-04,1,0
-8.96085e-04,1,0
-9.02892e-04,1,0
-9.09698e-04,1,0
-9.14836e-04,1,0
-9.18676e-04,1,0
-9.22516e-04,1,0
-9.26356e-04,1,0
-9.30196e-04,1,0
-9.34035e-04,1,0
-9.37875e-04,1,0
-9.41715e-04,1,0
-9.45555e-04,1,0
-9.49395e-04,1,0
-9.53235e-04,1,0
-9.57075e-04,1,0
-9.60914e-04,1,0
-9.64754e-04,1,0
-9.68594e-04,1,0
-9.72434e-04,1,0
-9.76274e-04,1,0
-9.80114e-04,1,0
-9.83953e-04,1,0
-9.87793e-04,1,0
-9.91633e-04,1,0
-9.95473e-04,1,0
-9.99313e-04,1,0
-1.00315e-03,1,0
-1.00699e-03,1,0
-1.01083e-03,1,0
-1.01467e-03,1,0
-1.01851e-03,1,0
-1.02235e-03,1,0
-1.02619e-03,1,0
-1.03003e-03,1,0
-1.03380e-03,1,0
-1.03744e-03,1,0
-1.04108e-03,1,0
-1.04472e-03,1,0
-1.04836e-03,1,0
-1.05200e-03,1,0
-1.05564e-03,1,0
-1.05928e-03,1,0
-1.06292e-03,1,0
-1.06657e-03,1,0
-1.07021e-03,1,0
-1.07385e-03,1,0
-1.07749e-03,1,0
-1.08113e-03,1,0
-1.08477e-03,1,0
-1.08841e-03,1,0
-1.09205e-03,1,0
-1.09569e-03,1,0
-1.09933e-03,1,0
-1.10297e-03,1,0
-1.10662e-03,1,0
-1.11026e-03,1,0
-1.11390e-03,1,0
-1.11754e-03,1,0
-1.12118e-03,1,0
-1.12482e-03,1,0
-1.12846e-03,1,0
-1.13210e-03,1,0
-1.13574e-03,1,0
-1.13938e-03,1,0
-1.14303e-03,1,0
-1.16532e-03,1,0
-1.26844e-03,1,0
-1.37157e-03,1,0
-1.47469e-03,1,0
-1.57782e-03,1,0
-1.68094e-03,1,0
-1.78407e-03,1,0
-1.88719e-03,1,0
-1.99032e-03,1,0
-2.09344e-03,1,0
-2.19657e-03,1,0
-2.29969e-03,1,0
-2.40282e-03,1,0
-2.50594e-03,1,0
-2.60906e-03,1,0
-2.71219e-03,1,0
-2.81531e-03,1,0
-2.91844e-03,1,0
-3.02156e-03,1,0
-3.12469e-03,1,0
-3.22781e-03,1,0
-3.33094e-03,1,0
-3.43406e-03,1,0
-3.53719e-03,1,0
-3.64031e-03,1,0
-3.74344e-03,1,0
-3.84656e-03,1,0
-3.94969e-03,1,0
-4.05281e-03,1,0
-4.15593e-03,1,0
-4.25906e-03,1,0
-4.36218e-03,1,0
-1.31114e-08,1,0
-9.94622e-09,1,0
-6.78108e-09,1,0
-3.61595e-09,1,0
-4.50815e-10,1,0
2.71432e-09,1,0
5.87945e-09,1,0
9.04459e-09,1,0
1.22097e-08,1,0
1.53749e-08,1,0
1.85400e-08,1,0
2.17051e-08,1,0
2.48703e-08,1,0
2.80354e-08,1,0
3.12005e-08,1,0
3.43657e-08,1,0
3.75308e-08,1,0
4.06959e-08,1,0
4.38611e-08,1,0
4.70262e-08,1,0
5.01913e-08,1,0
5.33565e-08,1,0
5.65216e-08,1,0
5.96867e-08,1,0
6.28519e-08,1,0
6.60170e-08,1,0
6.91821e-08,1,0
7.23473e-08,1,0
7.55124e-08,1,0
7.86775e-08,1,0
7.70811e-08,1,0
7.43404e-08,1,0
7.15997e-08,1,0
6.88591e-08,1,0
6.67965e-08,1,0
6.56024e-08,1,0
6.44083e-08,1,0
6.32142e-08,1,0
6.20201e-08,1,0
6.03681e-08,1,0
5.64655e-08,1,0
5.25629e-08,1,0
4.86603e-08,1,0
4.47577e-08,1,0
4.08551e-08,1,0
3.69525e-08,1,0
3.30499e-08,1,0
2.91473e-08,1,0
2.52447e-08,1,0
2.13421e-08,1,0
1.74395e-08,1,0
1.35369e-08,1,0
9.63429e-09,1,0
5.73169e-09,1,0
1.82909e-09,1,0
-2.07352e-09,1,0
-5.97612e-09,1,0
-9.87872e-09,1,0
-1.37813e-08,1,0
-1.76839e-08,1,0
-2.15865e-08,1,0
-2.54891e-08,1,0
-2.93917e-08,1,0
-3.32943e-08,1,0
-3.71969e-08,1,0
-4.10996e-08,1,0
-4.50022e-08,1,0
-4.89048e-08,1,0
-5.28074e-08,1,0
-5.67100e-08,1,0
-6.06126e-08,1,0
-6.46878e-08,1,0
-6.97499e-08,1,0
-7.48120e-08,1,0
-7.98741e-08,1,0
-8.49362e-08,1,0
-8.99983e-08,1,0
-9.50604e-08,1,0
-1.00123e-07,1,0
-1.05185e-07,1,0
-1.10247e-07,1,0
-1.15309e-07,1,0
-1.20371e-07,1,0
-1.25433e-07,1,0
-1.30495e-07,1,0
-1.35557e-07,1,0
-1.37171e-07,1,0
-1.35879e-07,1,0
-1.34587e-07,1,0
-1.33296e-07,1,0
-1.32004e-07,1,0
-1.30712e-07,1,0
-1.29420e-07,1,0
-1.28128e-07,1,0
-1.26836e-07,1,0
-1.25544e-07,1,0
-1.24253e-07,1,0
-1.22961e-07,1,0
-1.21669e-07,1,0
-1.20377e-07,1,0
-1.19085e-07,1,0
-1.17793e-07,1,0
-1.16502e-07,1,0
-1.15210e-07,1,0
-1.13918e-07,1,0
-1.12626e-07,1,0
-1.11334e-07,1,0
-1.10042e-07,1,0
-1.08750e-07,1,0
-1.07459e-07,1,0
-1.06167e-07,1,0
-1.04875e-07,1,0
-1.03583e-07,1,0
-9.93437e-08,1,0
-9.02550e-08,1,0
-8.11664e-08,1,0
-7.20778e-08,1,0
-6.29892e-08,1,0
-5.39006e-08,1,0
-4.48120e-08,1,0
-4.40095e-08,1,0
-4.59195e-08,1,0
-4.78295e-08,1,0
-4.97395e-08,1,0
-5.16496e-08,1,0
-5.35596e-08,1,0
-5.54696e-08,1,0
-5.73796e-08,1,0
-5.92897e-08,1,0
-6.11997e-08,1,0
-6.31097e-08,1,0
-6.50198e-08,1,0
-6.71680e-08,1,0
-6.99277e-08,1,0
-7.26874e-08,1,0
-7.54471e-08,1,0
-7.82068e-08,1,0
-8.09665e-08,1,0
-8.37262e-08,1,0
-8.64859e-08,1,0
-8.92457e-08,1,0
-9.20054e-08,1,0
-9.47651e-08,1,0
-9.75248e-08,1,0
-1.00284e-07,1,0
-1.03044e-07,1,0
-1.05804e-07,1,0
-1.08564e-07,1,0
-1.11323e-07,1,0
-1.14083e-07,1,0
-1.16843e-07,1,0
-1.19602e-07,1,0
-1.20943e-07,1,0
-1.21241e-07,1,0
-1.21540e-07,1,0
-1.21838e-07,1,0
-1.22136e-07,1,0
-1.22435e-07,1,0
-1.22733e-07,1,0
-1.23031e-07,1,0
-1.23330e-07,1,0
-1.23628e-07,1,0
-1.23926e-07,1,0
-1.24225e-07,1,0
-1.24523e-07,1,0
-1.24821e-07,1,0
-1.25324e-07,1,0
-1.27827e-07,1,0
-1.30330e-07,1,0
-1.32833e-07,1,0
-1.35337e-07,1,0
-1.37840e-07,1,0
-1.40343e-07,1,0
-1.42846e-07,1,0
-1.45349e-07,1,0
-1.47852e-07,1,0
-1.50355e-07,1,0
-1.52858e-07,1,0
-1.55362e-07,1,0
-1.57865e-07,1,0
-1.60368e-07,1,0
-1.62871e-07,1,0
-1.65374e-07,1,0
-1.67877e-07,1,0
-1.70395e-07,1,0
-1.72974e-07,1,0
-1.75554e-07,1,0
-1.78134e-07,1,0
-1.80714e-07,1,0
-1.83293e-07,1,0
-1.85873e-07,1,0
-1.88453e-07,1,0
-1.91032e-07,1,0
-1.93612e-07,1,0
-1.96192e-07,1,0
-1.98772e-07,1,0
-2.01351e-07,1,0
-2.03931e-07,1,0
-2.06511e-07,1,0
-2.09091e-07,1,0
-2.11670e-07,1,0
-2.14250e-07,1,0
-2.16830e-07,1,0
-2.19409e-07,1,0
-2.21989e-07,1,0
-2.24569e-07,1,0
-2.27149e-07,1,0
-2.29728e-07,1,0
-2.32308e-07,1,0
-2.34888e-07,1,0
-2.37468e-07,1,0
-2.40047e-07,1,0
-2.40849e-07,1,0
-2.41401e-07,1,0
-2.41953e-07,1,0
-2.42506e-07,1,0
-2.43058e-07,1,0
-2.43610e-07,1,0
-2.44162e-07,1,0
-2.43977e-07,1,0
-2.40509e-07,1,0
-2.37042e-07,1,0
-2.33575e-07,1,0
-2.30107e-07,1,0
-2.26640e-07,1,0
-2.23172e-07,1,0
-2.19705e-07,1,0
-2.16237e-07,1,0
-2.12770e-07,1,0
-2.09709e-07,1,0
-2.06926e-07,1,0
-2.04142e-07,1,0
-2.01359e-07,1,0
-1.98575e-07,1,0
-1.95792e-07,1,0
-1.93008e-07,1,0
-1.90225e-07,1,0
-1.87441e-07,1,0
-1.84658e-07,1,0
-1.81874e-07,1,0
-1.79091e-07,1,0
-1.76307e-07,1,0
-1.73524e-07,1,0
-1.70740e-07,1,0
-1.67957e-07,1,0
-1.65173e-07,1,0
-1.62390e-07,1,0
-1.59606e-07,1,0
-1.56823e-07,1,0
-1.54039e-07,1,0
-1.51256e-07,1,0
-1.48472e-07,1,0
-1.45689e-07,1,0
-1.42905e-07,1,0
-1.40122e-07,1,0
-1.37057e-07,1,0
-1.33745e-07,1,0
-1.30433e-07,1,0
-1.27121e-07,1,0
-1.23809e-07,1,0
-1.20497e-07,1,0
-1.17186e-07,1,0
-1.13874e-07,1,0
-1.10562e-07,1,0
-1.07250e-07,1,0
-1.03938e-07,1,0
-1.00626e-07,1,0
-9.73146e-08,1,0
-9.40028e-08,1,0
-9.06909e-08,1,0
-8.73791e-08,1,0
-8.40673e-08,1,0
-8.07554e-08,1,0
-7.74436e-08,1,0
-7.41463e-08,1,0
-7.08599e-08,1,0
-6.75736e-08,1,0
-6.42872e-08,1,0
-6.10009e-08,1,0
-5.77145e-08,1,0
-5.44282e-08,1,0
-5.11418e-08,1,0
-4.78555e-08,1,0
-4.45691e-08,1,0
-4.12828e-08,1,0
-3.79964e-08,1,0
-3.47101e-08,1,0
-3.14237e-08,1,0
-2.81374e-08,1,0
-2.48510e-08,1,0
-2.60569e-08,1,0
-3.13695e-08,1,0
-3.66820e-08,1,0
-4.19945e-08,1,0
-4.73071e-08,1,0
-5.26196e-08,1,0
-5.79322e-08,1,0
-5.67787e-08,1,0
-5.35769e-08,1,0
-5.03751e-08,1,0
-4.71733e-08,1,0
-4.39715e-08,1,0
-4.07697e-08,1,0
-3.75679e-08,1,0
-3.43661e-08,1,0
-3.11643e-08,1,0
-2.79625e-08,1,0
-2.47607e-08,1,0
-2.15589e-08,1,0
-1.83571e-08,1,0
-1.51553e-08,1,0
-1.19535e-08,1,0
-8.75169e-09,1,0
-5.54989e-09,1,0
-2.34809e-09,1,0
8.53705e-10,1,0
4.05551e-09,1,0
7.25731e-09,1,0
1.04591e-08,1,0
1.36609e-08,1,0
1.54107e-08,1,0
1.59809e-08,1,0
1.65510e-08,1,0
1.71212e-08,1,0
1.76913e-08,1,0
1.82615e-08,1,0
1.88316e-08,1,0
1.94018e-08,1,0
1.99719e-08,1,0
2.05421e-08,1,0
2.11122e-08,1,0
2.16824e-08,1,0
2.22525e-08,1,0
2.28227e-08,1,0
2.42772e-08,1,0
2.87908e-08,1,0
3.33044e-08,1,0
3.75411e-08,1,0
3.57019e-08,1,0
3.38628e-08,1,0
3.20236e-08,1,0
3.01845e-08,1,0
2.83453e-08,1,0
2.65062e-08,1,0
2.46670e-08,1,0
2.28279e-08,1,0
2.09887e-08,1,0
1.91496e-08,1,0
1.73104e-08,1,0
1.54713e-08,1,0
1.36321e-08,1,0
1.17930e-08,1,0
9.95380e-09,1,0
8.11465e-09,1,0
6.54043e-09,1,0
5.00829e-09,1,0
3.47615e-09,1,0
1.94401e-09,1,0
4.11874e-10,1,0
-1.12026e-09,1,0
-2.65240e-09,1,0
-4.18454e-09,1,0
-5.71668e-09,1,0
-7.24882e-09,1,0
-8.78096e-09,1,0
-1.03131e-08,1,0
-1.18452e-08,1,0
-1.33774e-08,1,0
-1.48044e-08,1,0
-1.33722e-08,1,0
-1.19401e-08,1,0
-1.05079e-08,1,0
-9.07579e-09,1,0
-7.64364e-09,1,0
-6.21150e-09,1,0
-4.77935e-09,1,0
-3.34721e-09,1,0
-1.91506e-09,1,0
-4.82913e-10,1,0
9.49233e-10,1,0
2.38138e-09,1,0
3.81353e-09,1,0
5.24567e-09,1,0
6.67782e-09,1,0
8.10996e-09,1,0
9.54211e-09,1,0
1.09743e-08,1,0
1.24064e-08,1,0
1.38385e-08,1,0
1.52707e-08,1,0
1.67028e-08,1,0
1.81350e-08,1,0
1.95671e-08,1,0
2.09993e-08,1,0
2.24314e-08,1,0
2.38636e-08,1,0
2.52957e-08,1,0
2.67279e-08,1,0
2.81600e-08,1,0
2.95922e-08,1,0
3.10243e-08,1,0
3.24565e-08,1,0
3.38886e-08,1,0
3.14957e-08,1,0
2.78333e-08,1,0
2.41709e-08,1,0
2.22535e-08,1,0
2.16889e-08,1,0
2.11243e-08,1,0
1.92566e-08,1,0
1.52206e-08,1,0
1.11846e-08,1,0
7.14864e-09,1,0
3.11267e-09,1,0
-9.23298e-10,1,0
-4.95927e-09,1,0
-8.99524e-09,1,0
-1.30312e-08,1,0
-1.70672e-08,1,0
-2.11032e-08,1,0
-2.51391e-08,1,0
-2.91751e-08,1,0
-3.32111e-08,1,0
-3.72470e-08,1,0
-4.12830e-08,1,0
-4.53190e-08,1,0
-4.93550e-08,1,0
-5.33909e-08,1,0
-5.74269e-08,1,0
-6.14629e-08,1,0
-6.54988e-08,1,0
-6.95348e-08,1,0
-7.35708e-08,1,0
-7.76068e-08,1,0
-8.16427e-08,1,0
-8.56787e-08,1,0
-8.97147e-08,1,0
-9.14030e-08,1,0
-8.91917e-08,1,0
-8.69805e-08,1,0
-8.47693e-08,1,0
-8.25581e-08,1,0
-8.03469e-08,1,0
-7.81357e-08,1,0
-7.59245e-08,1,0
-7.37133e-08,1,0
-7.15021e-08,1,0
-6.92909e-08,1,0
-6.70797e-08,1,0
-6.48685e-08,1,0
-6.26573e-08,1,0
-6.04461e-08,1,0
-5.82349e-08,1,0
-5.60237e-08,1,0
-5.38124e-08,1,0
-5.16012e-08,1,0
-4.93900e-08,1,0
-4.71788e-08,1,0
-4.49676e-08,1,0
-4.27564e-08,1,0
-4.05452e-08,1,0
-3.83340e-08,1,0
-3.61228e-08,1,0
-3.39116e-08,1,0
-3.17004e-08,1,0
-2.91477e-08,1,0
-2.60103e-08,1,0
-2.28728e-08,1,0
-2.02023e-08,1,0
-1.95776e-08,1,0
-1.89529e-08,1,0
-1.83388e-08,1,0
-2.08045e-08,1,0
-2.32702e-08,1,0
-2.57359e-08,1,0
-2.82016e-08,1,0
-3.06673e-08,1,0
-3.31330e-08,1,0
-3.55987e-08,1,0
-3.80644e-08,1,0
-4.05301e-08,1,0
-4.29958e-08,1,0
-4.54615e-08,1,0
-4.79272e-08,1,0
-5.03929e-08,1,0
-5.28586e-08,1,0
-5.53243e-08,1,0
-5.77900e-08,1,0
-6.02557e-08,1,0
-6.27214e-08,1,0
-6.51871e-08,1,0
-6.76527e-08,1,0
-7.01184e-08,1,0
-7.25841e-08,1,0
-7.50498e-08,1,0
-7.75155e-08,1,0
-7.99812e-08,1,0
-8.24469e-08,1,0
-8.49126e-08,1,0
-8.73783e-08,1,0
1.24775e-07,1,0
1.18048e-07,1,0
1.11322e-07,1,0
1.04596e-07,1,0
9.78694e-08,1,0
9.11431e-08,1,0
8.44168e-08,1,0
7.76904e-08,1,0
7.09641e-08,1,0
6.42378e-08,1,0
5.75115e-08,1,0
5.07851e-08,1,0
4.40588e-08,1,0
3.73325e-08,1,0
3.06062e-08,1,0
2.38799e-08,1,0
1.71535e-08,1,0
1.04272e-08,1,0
3.70089e-09,1,0
-3.02544e-09,1,0
-9.75176e-09,1,0
-1.64781e-08,1,0
-2.32044e-08,1,0
-2.99307e-08,1,0
-3.66571e-08,1,0
-4.33834e-08,1,0
-4.89699e-08,1,0
-5.09230e-08,1,0
-5.28761e-08,1,0
-5.48292e-08,1,0
-5.67824e-08,1,0
-5.87355e-08,1,0
-6.06886e-08,1,0
-6.26417e-08,1,0
-6.45948e-08,1,0
-6.38724e-08,1,0
-6.26895e-08,1,0
-6.15066e-08,1,0
-6.03237e-08,1,0
-5.91408e-08,1,0
-5.79580e-08,1,0
-5.67751e-08,1,0
-5.55922e-08,1,0
-5.44093e-08,1,0
-5.32264e-08,1,0
-5.20436e-08,1,0
-5.08607e-08,1,0
-4.96778e-08,1,0
-4.84949e-08,1,0
-4.73120e-08,1,0
-4.61292e-08,1,0
-4.49463e-08,1,0
-4.37634e-08,1,0
-4.25805e-08,1,0
-4.13976e-08,1,0
-4.02148e-08,1,0
-3.90319e-08,1,0
-3.78490e-08,1,0
-3.82361e-08,1,0
-3.93824e-08,1,0
-4.05287e-08,1,0
-4.16750e-08,1,0
-4.28213e-08,1,0
-4.39676e-08,1,0
-4.51140e-08,1,0
-4.62603e-08,1,0
-4.74066e-08,1,0
-4.85529e-08,1,0
-4.96992e-08,1,0
-5.08455e-08,1,0
-5.19919e-08,1,0
-5.15767e-08,1,0
-4.93924e-08,1,0
-4.72080e-08,1,0
-4.50237e-08,1,0
-4.28393e-08,1,0
-4.06550e-08,1,0
-3.84707e-08,1,0
-3.62863e-08,1,0
-3.41020e-08,1,0
-3.19176e-08,1,0
-2.97333e-08,1,0
-2.75490e-08,1,0
-2.53646e-08,1,0
-2.31803e-08,1,0
-2.09959e-08,1,0
-1.88116e-08,1,0
-1.66273e-08,1,0
-1.44429e-08,1,0
-1.22586e-08,1,0
-1.00742e-08,1,0
-7.88989e-09,1,0
-5.70555e-09,1,0
-3.52121e-09,1,0
-1.33687e-09,1,0
-2.04979e-10,1,0
8.45884e-10,1,0
1.89675e-09,1,0
2.94761e-09,1,0
3.99847e-09,1,0
5.04934e-09,1,0
6.10020e-09,1,0
7.15106e-09,1,0
5.33468e-09,1,0
