"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.97470e-04,1,0
5.93752e-04,1,0
5.90033e-04,1,0
5.86315e-04,1,0
5.82596e-04,1,0
5.78878e-04,1,0
5.75159e-04,1,0
5.71441e-04,1,0
5.67722e-04,1,0
5.64004e-04,1,0
5.60285e-04,1,0
5.56567e-04,1,0
5.52848e-04,1,0
5.49130e-04,1,0
5.45411e-04,1,0
5.41693e-04,1,0
5.37974e-04,1,0
5.34256e-04,1,0
5.30537e-04,1,0
5.26818e-04,1,0
5.23100e-04,1,0
5.19381e-04,1,0
5.15663e-04,1,0
5.11944e-04,1,0
5.08226e-04,1,0
5.04507e-04,1,0
5.00789e-04,1,0
4.96962e-04,1,0
4.91501e-04,1,0
4.86040e-04,1,0
4.80580e-04,1,0
4.75119e-04,1,0
4.69658e-04,1,0
4.64198e-04,1,0
4.58737e-04,1,0
4.53277e-04,1,0
4.47816e-04,1,0
4.42355e-04,1,0
4.36895e-04,1,0
4.31434e-04,1,0
4.25974e-04,1,0
4.20513e-04,1,0
4.15052e-04,1,0
4.09592e-04,1,0
4.04131e-04,1,0
3.98671e-04,1,0
3.93210e-04,1,0
3.87749e-04,1,0
3.82289e-04,1,0
3.76828e-04,1,0
3.71368e-04,1,0
3.65907e-04,1,0
3.60446e-04,1,0
3.54986e-04,1,0
3.49525e-04,1,0
3.44064e-04,1,0
3.38604e-04,1,0
3.33143e-04,1,0
3.27683e-04,1,0
3.22711e-04,1,0
3.17809e-04,1,0
3.12907e-04,1,0
3.08005e-04,1,0
3.03103e-04,1,0
2.98201e-04,1,0
2.93299e-04,1,0
2.88397e-04,1,0
2.83495e-04,1,0
2.78593e-04,1,0
2.73691e-04,1,0
2.68789e-04,1,0
2.63888e-04,1,0
2.58986e-04,1,0
2.54084e-04,1,0
2.49182e-04,1,0
2.44280e-04,1,0
2.39378e-04,1,0
2.34476e-04,1,0
2.29574e-04,1,0
2.24672e-04,1,0
2.19770e-04,1,0
2.14868e-04,1,0
2.09966e-04,1,0
2.05064e-04,1,0
2.00162e-04,1,0
1.95260e-04,1,0
1.90358e-04,1,0
1.85456e-04,1,0
1.80555e-04,1,0
1.75653e-04,1,0
1.70814e-04,1,0
1.66005e-04,1,0
1.61196e-04,1,0
1.56387e-04,1,0
1.51578e-04,1,0
1.46769e-04,1,0
1.41960e-04,1,0
1.37151e-04,1,0
1.32342e-04,1,0
1.27533e-04,1,0
1.22723e-04,1,0
1.17914e-04,1,0
1.13105e-04,1,0
1.08296e-04,1,0
1.03487e-04,1,0
9.86779e-05,1,0
9.38688e-05,1,0
8.90597e-05,1,0
8.42506e-05,1,0
7.94415e-05,1,0
7.46323e-05,1,0
6.98232e-05,1,0
6.50141e-05,1,0
6.02050e-05,1,0
5.53959e-05,1,0
5.05868e-05,1,0
4.57777e-05,1,0
4.09686e-05,1,0
3.61595e-05,1,0
3.13504e-05,1,0
2.65413e-05,1,0
2.13804e-05,1,0
1.58678e-05,1,0
1.03551e-05,1,0
4.84245e-06,1,0
-6.70205e-07,1,0
-6.18286e-06,1,0
-1.16955e-05,1,0
-1.72082e-05,1,0
-2.27208e-05,1,0
-2.82335e-05,1,0
-3.37461e-05,1,0
-3.92588e-05,1,0
-4.47714e-05,1,0
-5.02841e-05,1,0
-5.57967e-05,1,0
-6.13094e-05,1,0
-6.68221e-05,1,0
-7.23347e-05,1,0
-7.78474e-05,1,0
-8.33600e-05,1,0
-8.88727e-05,1,0
-9.43853e-05,1,0
-9.98980e-05,1,0
-1.05411e-04,1,0
-1.10923e-04,1,0
-1.16436e-04,1,0
-1.21949e-04,1,0
-1.27461e-04,1,0
-1.32974e-04,1,0
-1.38487e-04,1,0
-1.43999e-04,1,0
-1.49352e-04,1,0
-1.54351e-04,1,0
-1.59351e-04,1,0
-1.64350e-04,1,0
-1.69350e-04,1,0
-1.74350e-04,1,0
-1.79349e-04,1,0
-1.84349e-04,1,0
-1.89348e-04,1,0
-1.94348e-04,1,0
-1.99348e-04,1,0
-2.04347e-04,1,0
-2.09347e-04,1,0
-2.14347e-04,1,0
-2.19346e-04,1,0
-2.24346e-04,1,0
-2.29345e-04,1,0
-2.34345e-04,1,0
-2.39345e-04,1,0
-2.44344e-04,1,0
-2.49344e-04,1,0
-2.54343e-04,1,0
-2.59343e-04,1,0
-2.64343e-04,1,0
-2.69342e-04,1,0
-2.74342e-04,1,0
-2.79341e-04,1,0
-2.84341e-04,1,0
-2.89341e-04,1,0
-2.94340e-04,1,0
-2.99340e-04,1,0
-3.04366e-04,1,0
-3.09577e-04,1,0
-3.14788e-04,1,0
-3.20000e-04,1,0
-3.25211e-04,1,0
-3.30422e-04,1,0
-3.35633e-04,1,0
-3.40845e-04,1,0
-3.46056e-04,1,0
-3.51267e-04,1,0
-3.56478e-04,1,0
-3.61689e-04,1,0
-3.66901e-04,1,0
-3.72112e-04,1,0
-3.77323e-04,1,0
-3.82534e-04,1,0
-3.87746e-04,1,0
-3.92957e-04,1,0
-3.98168e-04,1,0
-4.03379e-04,1,0
-4.08590e-04,1,0
-4.13802e-04,1,0
-4.19013e-04,1,0
-4.24224e-04,1,0
-4.29435e-04,1,0
-4.34647e-04,1,0
-4.39858e-04,1,0
-4.45069e-04,1,0
-4.50280e-04,1,0
-4.55491e-04,1,0
-4.60703e-04,1,0
-4.65914e-04,1,0
-4.69708e-04,1,0
-4.73408e-04,1,0
-4.77107e-04,1,0
-4.80807e-04,1,0
-4.84506e-04,1,0
-4.88206e-04,1,0
-4.91906e-04,1,0
-4.95605e-04,1,0
-4.99305e-04,1,0
-5.03005e-04,1,0
-5.06704e-04,1,0
-5.10404e-04,1,0
-5.14103e-04,1,0
-5.17803e-04,1,0
-5.21503e-04,1,0
-5.25202e-04,1,0
-5.28902e-04,1,0
-5.32601e-04,1,0
-5.36301e-04,1,0
-5.40001e-04,1,0
-5.43700e-04,1,0
-5.47400e-04,1,0
-5.51099e-04,1,0
-5.54799e-04,1,0
-5.58499e-04,1,0
-5.62198e-04,1,0
-5.65898e-04,1,0
-5.69598e-04,1,0
-5.73297e-04,1,0
-5.76997e-04,1,0
-5.80696e-04,1,0
-5.85861e-04,1,0
-5.91513e-04,1,0
-5.97165e-04,1,0
-6.02818e-04,1,0
-6.08470e-04,1,0
-6.14123e-04,1,0
-6.19775e-04,1,0
-6.25427e-04,1,0
-6.31080e-04,1,0
-6.36732e-04,1,0
-6.42384e-04,1,0
-6.48037e-04,1,0
-6.53689e-04,1,0
-6.59342e-04,1,0
-6.64994e-04,1,0
-6.70646e-04,1,0
-6.76299e-04,1,0
-6.81951e-04,1,0
-6.87604e-04,1,0
-6.93256e-04,1,0
-6.98908e-04,1,0
-7.04561e-04,1,0
-7.10213e-04,1,0
-7.15866e-04,1,0
-7.21518e-04,1,0
-7.27170e-04,1,0
-7.32823e-04,1,0
-7.38475e-04,1,0
-7.44128e-04,1,0
-7.49780e-04,1,0
-7.55432e-04,1,0
-7.59699e-04,1,0
-7.62888e-04,1,0
-7.66076e-04,1,0
-7.69265e-04,1,0
-7.72454e-04,1,0
-7.75642e-04,1,0
-7.78831e-04,1,0
-7.82020e-04,1,0
-7.85208e-04,1,0
-7.88397e-04,1,0
-7.91586e-04,1,0
-7.94774e-04,1,0
-7.97963e-04,1,0
-8.01152e-04,1,0
-8.04340e-04,1,0
-8.07529e-04,1,0
-8.10718e-04,1,0
-8.13906e-04,1,0
-8.17095e-04,1,0
-8.20284e-04,1,0
-8.23473e-04,1,0
-8.26661e-04,1,0
-8.29850e-04,1,0
-8.33039e-04,1,0
-8.36227e-04,1,0
-8.39416e-04,1,0
-8.42605e-04,1,0
-8.45793e-04,1,0
-8.48982e-04,1,0
-8.52171e-04,1,0
-8.55359e-04,1,0
-8.58486e-04,1,0
-8.61510e-04,1,0
-8.64533e-04,1,0
-8.67557e-04,1,0
-8.70580e-04,1,0
-8.73604e-04,1,0
-8.76627e-04,1,0
-8.79651e-04,1,0
-8.82674e-04,1,0
-8.85698e-04,1,0
-8.88721e-04,1,0
-8.91745e-04,1,0
-8.94768e-04,1,0
-8.97792e-04,1,0
-9.00815e-04,1,0
-9.03839e-04,1,0
-9.06862e-04,1,0
-9.09886e-04,1,0
-9.12909e-04,1,0
-9.15933e-04,1,0
-9.18956e-04,1,0
-9.21980e-04,1,0
-9.25003e-04,1,0
-9.28027e-04,1,0
-9.31050e-04,1,0
-9.34074e-04,1,0
-9.37098e-04,1,0
-9.40121e-04,1,0
-9.43145e-04,1,0
-9.46168e-04,1,0
-9.49192e-04,1,0
-9.67705e-04,1,0
-1.05334e-03,1,0
-1.13898e-03,1,0
-1.22462e-03,1,0
-1.31025e-03,1,0
-1.39589e-03,1,0
-1.48153e-03,1,0
-1.56716e-03,1,0
-1.65280e-03,1,0
-1.73844e-03,1,0
-1.82407e-03,1,0
-1.90971e-03,1,0
-1.99535e-03,1,0
-2.08098e-03,1,0
-2.16662e-03,1,0
-2.25226e-03,1,0
-2.33789e-03,1,0
-2.42353e-03,1,0
-2.50917e-03,1,0
-2.59481e-03,1,0
-2.68044e-03,1,0
-2.76608e-03,1,0
-2.85172e-03,1,0
-2.93735e-03,1,0
-3.02299e-03,1,0
-3.10863e-03,1,0
-3.19426e-03,1,0
-3.27990e-03,1,0
-3.36554e-03,1,0
-3.45117e-03,1,0
-3.53681e-03,1,0
-3.62245e-03,1,0
-1.08879e-08,1,0
-8.25954e-09,1,0
-5.63115e-09,1,0
-3.00276e-09,1,0
-3.74365e-10,1,0
2.25403e-09,1,0
4.88242e-09,1,0
7.51081e-09,1,0
1.01392e-08,1,0
1.27676e-08,1,0
1.53960e-08,1,0
1.80244e-08,1,0
2.06528e-08,1,0
2.32812e-08,1,0
2.59096e-08,1,0
2.85380e-08,1,0
3.11663e-08,1,0
3.37947e-08,1,0
3.64231e-08,1,0
3.90515e-08,1,0
4.16799e-08,1,0
4.43083e-08,1,0
4.69367e-08,1,0
4.95651e-08,1,0
5.21935e-08,1,0
5.48219e-08,1,0
5.74503e-08,1,0
6.00787e-08,1,0
6.27071e-08,1,0
6.53355e-08,1,0
6.40097e-08,1,0
6.17338e-08,1,0
5.94579e-08,1,0
5.71820e-08,1,0
5.54692e-08,1,0
5.44776e-08,1,0
5.34860e-08,1,0
5.24944e-08,1,0
5.15028e-08,1,0
5.01309e-08,1,0
4.68901e-08,1,0
4.36493e-08,1,0
4.04085e-08,1,0
3.71677e-08,1,0
3.39269e-08,1,0
3.06861e-08,1,0
2.74453e-08,1,0
2.42045e-08,1,0
2.09637e-08,1,0
1.77229e-08,1,0
1.44821e-08,1,0
1.12413e-08,1,0
8.00052e-09,1,0
4.75971e-09,1,0
1.51891e-09,1,0
-1.72189e-09,1,0
-4.96269e-09,1,0
-8.20350e-09,1,0
-1.14443e-08,1,0
-1.46851e-08,1,0
-1.79259e-08,1,0
-2.11667e-08,1,0
-2.44075e-08,1,0
-2.76483e-08,1,0
-3.08891e-08,1,0
-3.41299e-08,1,0
-3.73707e-08,1,0
-4.06115e-08,1,0
-4.38523e-08,1,0
-4.70931e-08,1,0
-5.03339e-08,1,0
-5.37181e-08,1,0
-5.79218e-08,1,0
-6.21255e-08,1,0
-6.63291e-08,1,0
-7.05328e-08,1,0
-7.47365e-08,1,0
-7.89401e-08,1,0
-8.31438e-08,1,0
-8.73475e-08,1,0
-9.15512e-08,1,0
-9.57548e-08,1,0
-9.99585e-08,1,0
-1.04162e-07,1,0
-1.08366e-07,1,0
-1.12570e-07,1,0
-1.13910e-07,1,0
-1.12837e-07,1,0
-1.11764e-07,1,0
-1.10691e-07,1,0
-1.09619e-07,1,0
-1.08546e-07,1,0
-1.07473e-07,1,0
-1.06400e-07,1,0
-1.05327e-07,1,0
-1.04255e-07,1,0
-1.03182e-07,1,0
-1.02109e-07,1,0
-1.01036e-07,1,0
-9.99636e-08,1,0
-9.88908e-08,1,0
-9.78181e-08,1,0
-9.67453e-08,1,0
-9.56725e-08,1,0
-9.45997e-08,1,0
-9.35269e-08,1,0
-9.24542e-08,1,0
-9.13814e-08,1,0
-9.03086e-08,1,0
-8.92358e-08,1,0
-8.81631e-08,1,0
-8.70903e-08,1,0
-8.60175e-08,1,0
-8.24970e-08,1,0
-7.49496e-08,1,0
-6.74023e-08,1,0
-5.98549e-08,1,0
-5.23075e-08,1,0
-4.47602e-08,1,0
-3.72128e-08,1,0
-3.65464e-08,1,0
-3.81325e-08,1,0
-3.97186e-08,1,0
-4.13047e-08,1,0
-4.28909e-08,1,0
-4.44770e-08,1,0
-4.60631e-08,1,0
-4.76492e-08,1,0
-4.92354e-08,1,0
-5.08215e-08,1,0
-5.24076e-08,1,0
-5.39937e-08,1,0
-5.57777e-08,1,0
-5.80694e-08,1,0
-6.03611e-08,1,0
-6.26529e-08,1,0
-6.49446e-08,1,0
-6.72363e-08,1,0
-6.95280e-08,1,0
-7.18197e-08,1,0
-7.41114e-08,1,0
-7.64031e-08,1,0
-7.86949e-08,1,0
-8.09866e-08,1,0
-8.32783e-08,1,0
-8.55700e-08,1,0
-8.78617e-08,1,0
-9.01534e-08,1,0
-9.24451e-08,1,0
-9.47369e-08,1,0
-9.70286e-08,1,0
-9.93203e-08,1,0
-1.00434e-07,1,0
-1.00681e-07,1,0
-1.00929e-07,1,0
-1.01177e-07,1,0
-1.01424e-07,1,0
-1.01672e-07,1,0
-1.01920e-07,1,0
-1.02168e-07,1,0
-1.02415e-07,1,0
-1.02663e-07,1,0
-1.02911e-07,1,0
-1.03159e-07,1,0
-1.03406e-07,1,0
-1.03654e-07,1,0
-1.04072e-07,1,0
-1.06150e-07,1,0
-1.08229e-07,1,0
-1.10308e-07,1,0
-1.12386e-07,1,0
-1.14465e-07,1,0
-1.16544e-07,1,0
-1.18622e-07,1,0
-1.20701e-07,1,0
-1.22780e-07,1,0
-1.24858e-07,1,0
-1.26937e-07,1,0
-1.29015e-07,1,0
-1.31094e-07,1,0
-1.33173e-07,1,0
-1.35251e-07,1,0
-1.37330e-07,1,0
-1.39409e-07,1,0
-1.41499e-07,1,0
-1.43641e-07,1,0
-1.45784e-07,1,0
-1.47926e-07,1,0
-1.50068e-07,1,0
-1.52210e-07,1,0
-1.54353e-07,1,0
-1.56495e-07,1,0
-1.58637e-07,1,0
-1.60780e-07,1,0
-1.62922e-07,1,0
-1.65064e-07,1,0
-1.67206e-07,1,0
-1.69349e-07,1,0
-1.71491e-07,1,0
-1.73633e-07,1,0
-1.75775e-07,1,0
-1.77918e-07,1,0
-1.80060e-07,1,0
-1.82202e-07,1,0
-1.84344e-07,1,0
-1.86487e-07,1,0
-1.88629e-07,1,0
-1.90771e-07,1,0
-1.92913e-07,1,0
-1.95056e-07,1,0
-1.97198e-07,1,0
-1.99340e-07,1,0
-2.00006e-07,1,0
-2.00465e-07,1,0
-2.00923e-07,1,0
-2.01382e-07,1,0
-2.01840e-07,1,0
-2.02299e-07,1,0
-2.02757e-07,1,0
-2.02603e-07,1,0
-1.99724e-07,1,0
-1.96845e-07,1,0
-1.93965e-07,1,0
-1.91086e-07,1,0
-1.88206e-07,1,0
-1.85327e-07,1,0
-1.82447e-07,1,0
-1.79568e-07,1,0
-1.76689e-07,1,0
-1.74147e-07,1,0
-1.71836e-07,1,0
-1.69524e-07,1,0
-1.67213e-07,1,0
-1.64901e-07,1,0
-1.62590e-07,1,0
-1.60278e-07,1,0
-1.57967e-07,1,0
-1.55655e-07,1,0
-1.53344e-07,1,0
-1.51032e-07,1,0
-1.48721e-07,1,0
-1.46409e-07,1,0
-1.44098e-07,1,0
-1.41786e-07,1,0
-1.39475e-07,1,0
-1.37163e-07,1,0
-1.34852e-07,1,0
-1.32540e-07,1,0
-1.30229e-07,1,0
-1.27917e-07,1,0
-1.25606e-07,1,0
-1.23294e-07,1,0
-1.20983e-07,1,0
-1.18671e-07,1,0
-1.16360e-07,1,0
-1.13815e-07,1,0
-1.11064e-07,1,0
-1.08314e-07,1,0
-1.05564e-07,1,0
-1.02814e-07,1,0
-1.00064e-07,1,0
-9.73133e-08,1,0
-9.45631e-08,1,0
-9.18129e-08,1,0
-8.90627e-08,1,0
-8.63125e-08,1,0
-8.35622e-08,1,0
-8.08120e-08,1,0
-7.80618e-08,1,0
-7.53116e-08,1,0
-7.25614e-08,1,0
-6.98112e-08,1,0
-6.70610e-08,1,0
-6.43108e-08,1,0
-6.15726e-08,1,0
-5.88436e-08,1,0
-5.61145e-08,1,0
-5.33855e-08,1,0
-5.06564e-08,1,0
-4.79273e-08,1,0
-4.51983e-08,1,0
-4.24692e-08,1,0
-3.97402e-08,1,0
-3.70111e-08,1,0
-3.42821e-08,1,0
-3.15530e-08,1,0
-2.88240e-08,1,0
-2.60949e-08,1,0
-2.33658e-08,1,0
-2.06368e-08,1,0
-2.16382e-08,1,0
-2.60498e-08,1,0
-3.04615e-08,1,0
-3.48731e-08,1,0
-3.92848e-08,1,0
-4.36964e-08,1,0
-4.81081e-08,1,0
-4.71502e-08,1,0
-4.44914e-08,1,0
-4.18325e-08,1,0
-3.91737e-08,1,0
-3.65148e-08,1,0
-3.38560e-08,1,0
-3.11972e-08,1,0
-2.85383e-08,1,0
-2.58795e-08,1,0
-2.32206e-08,1,0
-2.05618e-08,1,0
-1.79030e-08,1,0
-1.52441e-08,1,0
-1.25853e-08,1,0
-9.92643e-09,1,0
-7.26759e-09,1,0
-4.60875e-09,1,0
-1.94991e-09,1,0
7.08934e-10,1,0
3.36778e-09,1,0
6.02662e-09,1,0
8.68546e-09,1,0
1.13443e-08,1,0
1.27974e-08,1,0
1.32708e-08,1,0
1.37443e-08,1,0
1.42178e-08,1,0
1.46912e-08,1,0
1.51647e-08,1,0
1.56382e-08,1,0
1.61116e-08,1,0
1.65851e-08,1,0
1.70586e-08,1,0
1.75320e-08,1,0
1.80055e-08,1,0
1.84790e-08,1,0
1.89524e-08,1,0
2.01603e-08,1,0
2.39085e-08,1,0
2.76567e-08,1,0
3.11749e-08,1,0
2.96476e-08,1,0
2.81204e-08,1,0
2.65931e-08,1,0
2.50658e-08,1,0
2.35386e-08,1,0
2.20113e-08,1,0
2.04840e-08,1,0
1.89567e-08,1,0
1.74295e-08,1,0
1.59022e-08,1,0
1.43749e-08,1,0
1.28477e-08,1,0
1.13204e-08,1,0
9.79311e-09,1,0
8.26584e-09,1,0
6.73857e-09,1,0
5.43131e-09,1,0
4.15899e-09,1,0
2.88667e-09,1,0
1.61435e-09,1,0
3.42029e-10,1,0
-9.30291e-10,1,0
-2.20261e-09,1,0
-3.47493e-09,1,0
-4.74725e-09,1,0
-6.01957e-09,1,0
-7.29189e-09,1,0
-8.56421e-09,1,0
-9.83653e-09,1,0
-1.11088e-08,1,0
-1.22939e-08,1,0
-1.11046e-08,1,0
-9.91529e-09,1,0
-8.72601e-09,1,0
-7.53672e-09,1,0
-6.34744e-09,1,0
-5.15816e-09,1,0
-3.96887e-09,1,0
-2.77959e-09,1,0
-1.59031e-09,1,0
-4.01021e-10,1,0
7.88262e-10,1,0
1.97755e-09,1,0
3.16683e-09,1,0
4.35611e-09,1,0
5.54540e-09,1,0
6.73468e-09,1,0
7.92397e-09,1,0
9.11325e-09,1,0
1.03025e-08,1,0
1.14918e-08,1,0
1.26811e-08,1,0
1.38704e-08,1,0
1.50597e-08,1,0
1.62490e-08,1,0
1.74382e-08,1,0
1.86275e-08,1,0
1.98168e-08,1,0
2.10061e-08,1,0
2.21954e-08,1,0
2.33847e-08,1,0
2.45739e-08,1,0
2.57632e-08,1,0
2.69525e-08,1,0
2.81418e-08,1,0
2.61546e-08,1,0
2.31133e-08,1,0
2.00720e-08,1,0
1.84798e-08,1,0
1.80109e-08,1,0
1.75420e-08,1,0
1.59910e-08,1,0
1.26395e-08,1,0
9.28794e-09,1,0
5.93638e-09,1,0
2.58483e-09,1,0
-7.66726e-10,1,0
-4.11828e-09,1,0
-7.46983e-09,1,0
-1.08214e-08,1,0
-1.41729e-08,1,0
-1.75245e-08,1,0
-2.08760e-08,1,0
-2.42276e-08,1,0
-2.75792e-08,1,0
-3.09307e-08,1,0
-3.42823e-08,1,0
-3.76338e-08,1,0
-4.09854e-08,1,0
-4.43369e-08,1,0
-4.76885e-08,1,0
-5.10400e-08,1,0
-5.43916e-08,1,0
-5.77431e-08,1,0
-6.10947e-08,1,0
-6.44462e-08,1,0
-6.77978e-08,1,0
-7.11494e-08,1,0
-7.45009e-08,1,0
-7.59029e-08,1,0
-7.40667e-08,1,0
-7.22304e-08,1,0
-7.03942e-08,1,0
-6.85580e-08,1,0
-6.67217e-08,1,0
-6.48855e-08,1,0
-6.30493e-08,1,0
-6.12130e-08,1,0
-5.93768e-08,1,0
-5.75406e-08,1,0
-5.57044e-08,1,0
-5.38681e-08,1,0
-5.20319e-08,1,0
-5.01957e-08,1,0
-4.83594e-08,1,0
-4.65232e-08,1,0
-4.46870e-08,1,0
-4.28507e-08,1,0
-4.10145e-08,1,0
-3.91783e-08,1,0
-3.73420e-08,1,0
-3.55058e-08,1,0
-3.36696e-08,1,0
-3.18333e-08,1,0
-2.99971e-08,1,0
-2.81609e-08,1,0
-2.63246e-08,1,0
-2.42049e-08,1,0
-2.15995e-08,1,0
-1.89941e-08,1,0
-1.67764e-08,1,0
-1.62576e-08,1,0
-1.57389e-08,1,0
-1.52289e-08,1,0
-1.72765e-08,1,0
-1.93240e-08,1,0
-2.13716e-08,1,0
-2.34192e-08,1,0
-2.54667e-08,1,0
-2.75143e-08,1,0
-2.95619e-08,1,0
-3.16094e-08,1,0
-3.36570e-08,1,0
-3.57046e-08,1,0
-3.77521e-08,1,0
-3.97997e-08,1,0
-4.18473e-08,1,0
-4.38948e-08,1,0
-4.59424e-08,1,0
-4.79900e-08,1,0
-5.00375e-08,1,0
-5.20851e-08,1,0
-5.41327e-08,1,0
-5.61802e-08,1,0
-5.82278e-08,1,0
-6.02754e-08,1,0
-6.23229e-08,1,0
-6.43705e-08,1,0
-6.64181e-08,1,0
-6.84656e-08,1,0
-7.05132e-08,1,0
-7.25608e-08,1,0
1.03615e-07,1,0
9.80298e-08,1,0
9.24441e-08,1,0
8.68585e-08,1,0
8.12728e-08,1,0
7.56871e-08,1,0
7.01014e-08,1,0
6.45157e-08,1,0
5.89301e-08,1,0
5.33444e-08,1,0
4.77587e-08,1,0
4.21730e-08,1,0
3.65874e-08,1,0
3.10017e-08,1,0
2.54160e-08,1,0
1.98303e-08,1,0
1.42446e-08,1,0
8.65897e-09,1,0
3.07329e-09,1,0
-2.51239e-09,1,0
-8.09806e-09,1,0
-1.36837e-08,1,0
-1.92694e-08,1,0
-2.48551e-08,1,0
-3.04408e-08,1,0
-3.60265e-08,1,0
-4.06656e-08,1,0
-4.22875e-08,1,0
-4.39094e-08,1,0
-4.55313e-08,1,0
-4.71532e-08,1,0
-4.87751e-08,1,0
-5.03971e-08,1,0
-5.20190e-08,1,0
-5.36409e-08,1,0
-5.30409e-08,1,0
-5.20586e-08,1,0
-5.10763e-08,1,0
-5.00941e-08,1,0
-4.91118e-08,1,0
-4.81295e-08,1,0
-4.71472e-08,1,0
-4.61649e-08,1,0
-4.51826e-08,1,0
-4.42003e-08,1,0
-4.32180e-08,1,0
-4.22358e-08,1,0
-4.12535e-08,1,0
-4.02712e-08,1,0
-3.92889e-08,1,0
-3.83066e-08,1,0
-3.73243e-08,1,0
-3.63420e-08,1,0
-3.53597e-08,1,0
-3.43775e-08,1,0
-3.33952e-08,1,0
-3.24129e-08,1,0
-3.14306e-08,1,0
-3.17520e-08,1,0
-3.27039e-08,1,0
-3.36559e-08,1,0
-3.46078e-08,1,0
-3.55597e-08,1,0
-3.65116e-08,1,0
-3.74636e-08,1,0
-3.84155e-08,1,0
-3.93674e-08,1,0
-4.03193e-08,1,0
-4.12713e-08,1,0
-4.22232e-08,1,0
-4.31751e-08,1,0
-4.28304e-08,1,0
-4.10164e-08,1,0
-3.92025e-08,1,0
-3.73886e-08,1,0
-3.55747e-08,1,0
-3.37607e-08,1,0
-3.19468e-08,1,0
-3.01329e-08,1,0
-2.83190e-08,1,0
-2.65051e-08,1,0
-2.46911e-08,1,0
-2.28772e-08,1,0
-2.10633e-08,1,0
-1.92494e-08,1,0
-1.74355e-08,1,0
-1.56215e-08,1,0
-1.38076e-08,1,0
-1.19937e-08,1,0
-1.01798e-08,1,0
-8.36585e-09,1,0
-6.55193e-09,1,0
-4.73801e-09,1,0
-2.92409e-09,1,0
-1.11017e-09,1,0
-1.70218e-10,1,0
7.02440e-10,1,0
1.57510e-09,1,0
2.44776e-09,1,0
3.32042e-09,1,0
4.19307e-09,1,0
5.06573e-09,1,0
5.93839e-09,1,0
4.43003e-09,1,0
