"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.15068e-07,1,0
6.24983e-07,1,0
6.34898e-07,1,0
6.01490e-07,1,0
5.55763e-07,1,0
5.10037e-07,1,0
4.64311e-07,1,0
4.18584e-07,1,0
3.72858e-07,1,0
3.27131e-07,1,0
2.81405e-07,1,0
2.35678e-07,1,0
1.89952e-07,1,0
1.44225e-07,1,0
9.84987e-08,1,0
5.27722e-08,1,0
7.04571e-09,1,0
-3.86808e-08,1,0
-8.44073e-08,1,0
-1.30134e-07,1,0
-1.75860e-07,1,0
-2.21587e-07,1,0
-2.67313e-07,1,0
-3.13040e-07,1,0
-3.58766e-07,1,0
-4.04493e-07,1,0
-4.50219e-07,1,0
-4.95946e-07,1,0
-5.41672e-07,1,0
-5.87399e-07,1,0
-6.17634e-07,1,0
-6.06625e-07,1,0
-5.95616e-07,1,0
-5.84608e-07,1,0
-5.73599e-07,1,0
-5.62590e-07,1,0
-5.51581e-07,1,0
-5.40573e-07,1,0
-5.29564e-07,1,0
-5.18555e-07,1,0
-5.07546e-07,1,0
-4.96538e-07,1,0
-4.85529e-07,1,0
-4.74520e-07,1,0
-4.63511e-07,1,0
-4.52503e-07,1,0
-4.41494e-07,1,0
-4.30485e-07,1,0
-4.19476e-07,1,0
-4.08468e-07,1,0
-3.97459e-07,1,0
-3.86450e-07,1,0
-3.75441e-07,1,0
-3.64432e-07,1,0
-3.53424e-07,1,0
-3.42415e-07,1,0
-3.31406e-07,1,0
-3.20397e-07,1,0
-3.41804e-07,1,0
-3.63736e-07,1,0
-3.85669e-07,1,0
-3.80798e-07,1,0
-3.43104e-07,1,0
-3.05410e-07,1,0
-2.67717e-07,1,0
-2.30023e-07,1,0
-1.92330e-07,1,0
-1.54636e-07,1,0
-1.16942e-07,1,0
-7.92489e-08,1,0
-4.15553e-08,1,0
-3.86171e-09,1,0
3.38319e-08,1,0
7.15255e-08,1,0
1.09219e-07,1,0
1.46913e-07,1,0
1.84606e-07,1,0
2.22300e-07,1,0
2.59993e-07,1,0
2.97687e-07,1,0
3.35381e-07,1,0
3.73074e-07,1,0
4.10768e-07,1,0
4.48461e-07,1,0
4.86155e-07,1,0
5.23848e-07,1,0
5.61542e-07,1,0
5.99236e-07,1,0
6.36929e-07,1,0
6.47169e-07,1,0
6.51817e-07,1,0
6.56465e-07,1,0
6.54307e-07,1,0
6.33301e-07,1,0
6.12294e-07,1,0
5.91288e-07,1,0
5.70281e-07,1,0
5.49275e-07,1,0
5.28268e-07,1,0
5.07261e-07,1,0
4.86255e-07,1,0
4.65248e-07,1,0
4.44242e-07,1,0
4.23235e-07,1,0
4.02228e-07,1,0
3.81222e-07,1,0
3.60215e-07,1,0
3.39209e-07,1,0
3.18202e-07,1,0
2.97195e-07,1,0
2.76189e-07,1,0
2.55182e-07,1,0
2.34176e-07,1,0
2.13169e-07,1,0
1.92162e-07,1,0
1.71156e-07,1,0
1.50149e-07,1,0
1.29143e-07,1,0
1.08136e-07,1,0
8.71295e-08,1,0
6.84429e-08,1,0
7.49060e-08,1,0
8.13691e-08,1,0
8.78322e-08,1,0
1.03856e-07,1,0
1.38278e-07,1,0
1.72700e-07,1,0
2.07123e-07,1,0
2.41545e-07,1,0
2.75967e-07,1,0
3.10389e-07,1,0
3.44811e-07,1,0
3.79234e-07,1,0
4.13656e-07,1,0
4.48078e-07,1,0
4.82500e-07,1,0
5.16923e-07,1,0
5.51345e-07,1,0
5.85767e-07,1,0
6.20189e-07,1,0
6.54612e-07,1,0
6.89034e-07,1,0
7.23456e-07,1,0
7.57878e-07,1,0
7.92300e-07,1,0
8.26723e-07,1,0
8.61145e-07,1,0
8.95567e-07,1,0
9.29989e-07,1,0
9.64412e-07,1,0
9.98834e-07,1,0
1.01721e-06,1,0
1.00793e-06,1,0
9.98652e-07,1,0
9.89370e-07,1,0
9.82564e-07,1,0
9.78234e-07,1,0
9.73904e-07,1,0
9.69574e-07,1,0
9.65243e-07,1,0
9.60913e-07,1,0
9.56583e-07,1,0
9.52253e-07,1,0
9.47923e-07,1,0
9.43592e-07,1,0
9.39262e-07,1,0
9.34932e-07,1,0
9.30602e-07,1,0
9.26271e-07,1,0
9.21941e-07,1,0
9.17611e-07,1,0
9.13281e-07,1,0
9.08950e-07,1,0
9.04620e-07,1,0
9.00290e-07,1,0
8.95960e-07,1,0
8.91629e-07,1,0
8.87299e-07,1,0
8.82969e-07,1,0
8.78639e-07,1,0
8.74308e-07,1,0
8.69978e-07,1,0
8.65648e-07,1,0
8.61318e-07,1,0
8.62831e-07,1,0
8.64821e-07,1,0
8.66812e-07,1,0
8.68341e-07,1,0
8.47528e-07,1,0
8.26715e-07,1,0
8.05902e-07,1,0
7.82452e-07,1,0
7.48806e-07,1,0
7.15161e-07,1,0
6.81516e-07,1,0
6.47870e-07,1,0
6.14225e-07,1,0
5.80580e-07,1,0
5.46935e-07,1,0
5.13289e-07,1,0
4.79644e-07,1,0
4.45999e-07,1,0
4.12353e-07,1,0
3.78708e-07,1,0
3.45063e-07,1,0
3.11417e-07,1,0
2.77772e-07,1,0
2.44127e-07,1,0
2.10482e-07,1,0
1.76836e-07,1,0
1.43191e-07,1,0
1.09546e-07,1,0
7.59003e-08,1,0
4.22550e-08,1,0
8.60972e-09,1,0
-2.50356e-08,1,0
-5.86809e-08,1,0
-9.23262e-08,1,0
-1.25624e-07,1,0
-1.54523e-07,1,0
-1.83422e-07,1,0
-2.12321e-07,1,0
-2.41220e-07,1,0
-2.70119e-07,1,0
-2.99019e-07,1,0
-3.27918e-07,1,0
-3.56817e-07,1,0
-3.85716e-07,1,0
-4.14615e-07,1,0
-4.43514e-07,1,0
-4.72413e-07,1,0
-5.01312e-07,1,0
-5.30211e-07,1,0
-5.59110e-07,1,0
-5.88009e-07,1,0
-6.16908e-07,1,0
-6.45807e-07,1,0
-6.74706e-07,1,0
-7.03605e-07,1,0
-7.32504e-07,1,0
-7.61403e-07,1,0
-7.90302e-07,1,0
-8.19201e-07,1,0
-8.48100e-07,1,0
-8.76999e-07,1,0
-9.05898e-07,1,0
-9.09506e-07,1,0
-9.11542e-07,1,0
-9.13579e-07,1,0
-9.18967e-07,1,0
-9.47419e-07,1,0
-9.75870e-07,1,0
-1.00432e-06,1,0
-1.00569e-06,1,0
-9.60987e-07,1,0
-9.16281e-07,1,0
-8.71574e-07,1,0
-8.26867e-07,1,0
-7.82160e-07,1,0
-7.37454e-07,1,0
-6.92747e-07,1,0
-6.48040e-07,1,0
-6.03333e-07,1,0
-5.58627e-07,1,0
-5.13920e-07,1,0
-4.69213e-07,1,0
-4.24506e-07,1,0
-3.79800e-07,1,0
-3.35093e-07,1,0
-2.90386e-07,1,0
-2.45679e-07,1,0
-2.00973e-07,1,0
-1.56266e-07,1,0
-1.11559e-07,1,0
-6.68525e-08,1,0
-2.21457e-08,1,0
2.25610e-08,1,0
6.72677e-08,1,0
1.11974e-07,1,0
1.56681e-07,1,0
2.01388e-07,1,0
2.40031e-07,1,0
2.66689e-07,1,0
2.93348e-07,1,0
3.20006e-07,1,0
3.26366e-07,1,0
3.22224e-07,1,0
3.18082e-07,1,0
3.13940e-07,1,0
3.09798e-07,1,0
3.05656e-07,1,0
3.01514e-07,1,0
2.97372e-07,1,0
2.93229e-07,1,0
2.89087e-07,1,0
2.84945e-07,1,0
2.80803e-07,1,0
2.76661e-07,1,0
2.72519e-07,1,0
2.68377e-07,1,0
2.64235e-07,1,0
2.60093e-07,1,0
2.55950e-07,1,0
2.51808e-07,1,0
2.47666e-07,1,0
2.43524e-07,1,0
2.39382e-07,1,0
2.35240e-07,1,0
2.31098e-07,1,0
2.26956e-07,1,0
2.22813e-07,1,0
2.18671e-07,1,0
2.19072e-07,1,0
2.46730e-07,1,0
2.74388e-07,1,0
2.93388e-07,1,0
2.74745e-07,1,0
2.56101e-07,1,0
2.37457e-07,1,0
2.18813e-07,1,0
2.00170e-07,1,0
1.81526e-07,1,0
1.62882e-07,1,0
1.44238e-07,1,0
1.25594e-07,1,0
1.06951e-07,1,0
8.83069e-08,1,0
6.96631e-08,1,0
5.10193e-08,1,0
3.23755e-08,1,0
1.37317e-08,1,0
-4.91204e-09,1,0
-2.35558e-08,1,0
-4.21996e-08,1,0
-6.08434e-08,1,0
-7.94872e-08,1,0
-9.81309e-08,1,0
-1.16775e-07,1,0
-1.35419e-07,1,0
-1.54062e-07,1,0
-1.72706e-07,1,0
-1.91350e-07,1,0
-2.09994e-07,1,0
-2.26574e-07,1,0
-2.23441e-07,1,0
-2.20309e-07,1,0
-2.17176e-07,1,0
-2.17448e-07,1,0
-2.21681e-07,1,0
-2.25914e-07,1,0
-2.30147e-07,1,0
-2.34380e-07,1,0
-2.38613e-07,1,0
-2.42846e-07,1,0
-2.47079e-07,1,0
-2.51312e-07,1,0
-2.55545e-07,1,0
-2.59778e-07,1,0
-2.64011e-07,1,0
-2.68244e-07,1,0
-2.72477e-07,1,0
-2.76710e-07,1,0
-2.80943e-07,1,0
-2.85175e-07,1,0
-2.89408e-07,1,0
-2.93641e-07,1,0
-2.97874e-07,1,0
-3.02107e-07,1,0
-3.06340e-07,1,0
-3.10573e-07,1,0
-3.14806e-07,1,0
-3.19039e-07,1,0
-3.23272e-07,1,0
-3.27505e-07,1,0
-3.31738e-07,1,0
-3.33810e-07,1,0
-3.35573e-07,1,0
-3.37335e-07,1,0
-3.39097e-07,1,0
-3.40860e-07,1,0
-3.42622e-07,1,0
-3.44385e-07,1,0
-3.46147e-07,1,0
-3.47909e-07,1,0
-3.49672e-07,1,0
-3.51434e-07,1,0
-3.53197e-07,1,0
-3.54959e-07,1,0
-3.56722e-07,1,0
-3.58484e-07,1,0
-3.60246e-07,1,0
-3.62009e-07,1,0
-3.63771e-07,1,0
-3.65534e-07,1,0
-3.67296e-07,1,0
-3.69059e-07,1,0
-3.70821e-07,1,0
-3.72583e-07,1,0
-3.74346e-07,1,0
-3.76108e-07,1,0
-3.77871e-07,1,0
-3.79633e-07,1,0
-3.77870e-07,1,0
-3.75911e-07,1,0
-3.73952e-07,1,0
-3.71546e-07,1,0
-3.60987e-07,1,0
-3.50429e-07,1,0
-3.39871e-07,1,0
-3.29313e-07,1,0
-3.18754e-07,1,0
-3.08196e-07,1,0
-2.97638e-07,1,0
-2.87080e-07,1,0
-2.76521e-07,1,0
-2.65963e-07,1,0
-2.55405e-07,1,0
-2.44846e-07,1,0
-2.34288e-07,1,0
-2.23730e-07,1,0
-2.13172e-07,1,0
-2.02613e-07,1,0
-1.92055e-07,1,0
-1.81497e-07,1,0
-1.70939e-07,1,0
-1.60380e-07,1,0
-1.49822e-07,1,0
-1.39264e-07,1,0
-1.28705e-07,1,0
-1.18147e-07,1,0
-1.07589e-07,1,0
-9.70306e-08,1,0
-8.64723e-08,1,0
-8.77361e-08,1,0
-9.16086e-08,1,0
-9.54811e-08,1,0
-9.93536e-08,1,0
5.43917e-08,1,0
4.74255e-08,1,0
4.04592e-08,1,0
3.34929e-08,1,0
2.65266e-08,1,0
1.95603e-08,1,0
1.25940e-08,1,0
5.62767e-09,1,0
-1.33862e-09,1,0
-8.30492e-09,1,0
-1.52712e-08,1,0
-2.22375e-08,1,0
-2.92038e-08,1,0
-3.61701e-08,1,0
-4.31364e-08,1,0
-5.01027e-08,1,0
-5.70690e-08,1,0
-6.40353e-08,1,0
-7.10016e-08,1,0
-7.79679e-08,1,0
-8.49342e-08,1,0
-9.19005e-08,1,0
-9.88668e-08,1,0
-1.05833e-07,1,0
-1.12826e-07,1,0
-1.33296e-07,1,0
-1.53767e-07,1,0
-1.74237e-07,1,0
-1.94707e-07,1,0
-2.15178e-07,1,0
-2.35648e-07,1,0
-2.56109e-07,1,0
-2.43480e-07,1,0
-2.30850e-07,1,0
-2.18221e-07,1,0
-2.05592e-07,1,0
-1.92963e-07,1,0
-1.80333e-07,1,0
-1.67704e-07,1,0
-1.55075e-07,1,0
-1.42446e-07,1,0
-1.29816e-07,1,0
-1.17187e-07,1,0
-1.04558e-07,1,0
-9.19285e-08,1,0
-7.92992e-08,1,0
-6.66699e-08,1,0
-5.40407e-08,1,0
-4.14114e-08,1,0
-2.87822e-08,1,0
-1.61529e-08,1,0
-3.52363e-09,1,0
9.10563e-09,1,0
2.17349e-08,1,0
3.43642e-08,1,0
4.69934e-08,1,0
6.73451e-08,1,0
8.86157e-08,1,0
1.09886e-07,1,0
1.31157e-07,1,0
1.52428e-07,1,0
1.73698e-07,1,0
1.94969e-07,1,0
1.96635e-07,1,0
1.98263e-07,1,0
1.99892e-07,1,0
2.01521e-07,1,0
2.03149e-07,1,0
2.04778e-07,1,0
2.06406e-07,1,0
2.34018e-07,1,0
2.64982e-07,1,0
2.95947e-07,1,0
3.26912e-07,1,0
3.57877e-07,1,0
3.88841e-07,1,0
4.19806e-07,1,0
4.50771e-07,1,0
4.81736e-07,1,0
5.12700e-07,1,0
5.43665e-07,1,0
5.74630e-07,1,0
6.05595e-07,1,0
6.36559e-07,1,0
6.67524e-07,1,0
6.98489e-07,1,0
7.29454e-07,1,0
7.60418e-07,1,0
7.91383e-07,1,0
8.22348e-07,1,0
8.53313e-07,1,0
8.84277e-07,1,0
9.15242e-07,1,0
9.46207e-07,1,0
9.77172e-07,1,0
9.40018e-07,1,0
9.02185e-07,1,0
8.64351e-07,1,0
8.26517e-07,1,0
7.88683e-07,1,0
7.50850e-07,1,0
7.13016e-07,1,0
6.75182e-07,1,0
6.45970e-07,1,0
6.23867e-07,1,0
6.01764e-07,1,0
5.79661e-07,1,0
5.57558e-07,1,0
5.35455e-07,1,0
5.13352e-07,1,0
4.91249e-07,1,0
4.69146e-07,1,0
4.47043e-07,1,0
4.24940e-07,1,0
4.02837e-07,1,0
3.80734e-07,1,0
3.58631e-07,1,0
3.36528e-07,1,0
3.14425e-07,1,0
2.92322e-07,1,0
2.70219e-07,1,0
2.48116e-07,1,0
2.26013e-07,1,0
2.03910e-07,1,0
1.81807e-07,1,0
1.61004e-07,1,0
1.84216e-07,1,0
2.07428e-07,1,0
2.30640e-07,1,0
2.53853e-07,1,0
2.77065e-07,1,0
3.00277e-07,1,0
3.23489e-07,1,0
3.37732e-07,1,0
3.28949e-07,1,0
3.20166e-07,1,0
3.11382e-07,1,0
3.02599e-07,1,0
2.93816e-07,1,0
2.85033e-07,1,0
2.76249e-07,1,0
2.67466e-07,1,0
2.58683e-07,1,0
2.49900e-07,1,0
2.41117e-07,1,0
2.32333e-07,1,0
2.23550e-07,1,0
2.14767e-07,1,0
2.05984e-07,1,0
1.97200e-07,1,0
1.88417e-07,1,0
1.79634e-07,1,0
1.70851e-07,1,0
1.62067e-07,1,0
1.53284e-07,1,0
1.44501e-07,1,0
1.35855e-07,1,0
1.33590e-07,1,0
1.31325e-07,1,0
1.29061e-07,1,0
1.26796e-07,1,0
1.24531e-07,1,0
1.22266e-07,1,0
1.20002e-07,1,0
1.18117e-07,1,0
1.18329e-07,1,0
1.18542e-07,1,0
1.18754e-07,1,0
1.18967e-07,1,0
1.19179e-07,1,0
1.19392e-07,1,0
1.19604e-07,1,0
1.19817e-07,1,0
1.20029e-07,1,0
1.20242e-07,1,0
1.20454e-07,1,0
1.20667e-07,1,0
1.20879e-07,1,0
1.21092e-07,1,0
1.21304e-07,1,0
1.21517e-07,1,0
1.21729e-07,1,0
1.21942e-07,1,0
1.22154e-07,1,0
1.22366e-07,1,0
1.22579e-07,1,0
1.22791e-07,1,0
1.23004e-07,1,0
1.28644e-07,1,0
1.40934e-07,1,0
1.53223e-07,1,0
1.65512e-07,1,0
1.77802e-07,1,0
1.90091e-07,1,0
2.02380e-07,1,0
2.14669e-07,1,0
2.26959e-07,1,0
2.39248e-07,1,0
2.51537e-07,1,0
2.63827e-07,1,0
2.76116e-07,1,0
2.88405e-07,1,0
3.00695e-07,1,0
3.12984e-07,1,0
3.25273e-07,1,0
3.37562e-07,1,0
3.49852e-07,1,0
3.62141e-07,1,0
3.74430e-07,1,0
3.86720e-07,1,0
3.99009e-07,1,0
4.11298e-07,1,0
4.02143e-07,1,0
3.86016e-07,1,0
3.69888e-07,1,0
3.53760e-07,1,0
3.37633e-07,1,0
3.21505e-07,1,0
3.05378e-07,1,0
2.90333e-07,1,0
2.82149e-07,1,0
2.73964e-07,1,0
2.65780e-07,1,0
2.57596e-07,1,0
2.49412e-07,1,0
2.41228e-07,1,0
2.33043e-07,1,0
2.24859e-07,1,0
2.16675e-07,1,0
2.08491e-07,1,0
2.00306e-07,1,0
1.92122e-07,1,0
1.83938e-07,1,0
1.75754e-07,1,0
1.67570e-07,1,0
1.59385e-07,1,0
1.51201e-07,1,0
1.43017e-07,1,0
1.34833e-07,1,0
1.26649e-07,1,0
1.18464e-07,1,0
1.10280e-07,1,0
1.02096e-07,1,0
9.39116e-08,1,0
1.21433e-07,1,0
1.56449e-07,1,0
1.91465e-07,1,0
2.26482e-07,1,0
2.61498e-07,1,0
2.96514e-07,1,0
3.31530e-07,1,0
3.18339e-07,1,0
2.94802e-07,1,0
2.71265e-07,1,0
2.47728e-07,1,0
2.24192e-07,1,0
2.00655e-07,1,0
1.77118e-07,1,0
2.01249e-07,1,0
2.28947e-07,1,0
2.56645e-07,1,0
2.84343e-07,1,0
3.12041e-07,1,0
3.39738e-07,1,0
3.67436e-07,1,0
3.95134e-07,1,0
4.22832e-07,1,0
4.50530e-07,1,0
4.78227e-07,1,0
5.05925e-07,1,0
5.33623e-07,1,0
5.61321e-07,1,0
5.89018e-07,1,0
6.16716e-07,1,0
6.44414e-07,1,0
6.72112e-07,1,0
6.99810e-07,1,0
7.27507e-07,1,0
7.55205e-07,1,0
7.82903e-07,1,0
8.10601e-07,1,0
8.38298e-07,1,0
8.37224e-07,1,0
8.33955e-07,1,0
8.30686e-07,1,0
8.27418e-07,1,0
8.24149e-07,1,0
8.20880e-07,1,0
8.15496e-07,1,0
8.02860e-07,1,0
7.90225e-07,1,0
7.77590e-07,1,0
7.64955e-07,1,0
7.52320e-07,1,0
7.39685e-07,1,0
7.27050e-07,1,0
7.14415e-07,1,0
7.01780e-07,1,0
6.89144e-07,1,0
6.76509e-07,1,0
6.63874e-07,1,0
6.51239e-07,1,0
6.38604e-07,1,0
6.25969e-07,1,0
6.13334e-07,1,0
6.00699e-07,1,0
5.88064e-07,1,0
5.75428e-07,1,0
5.62793e-07,1,0
5.50158e-07,1,0
5.37523e-07,1,0
5.24888e-07,1,0
5.12253e-07,1,0
5.12900e-07,1,0
5.37178e-07,1,0
5.61455e-07,1,0
5.85732e-07,1,0
6.10009e-07,1,0
6.34287e-07,1,0
6.58564e-07,1,0
6.82841e-07,1,0
7.07118e-07,1,0
7.31395e-07,1,0
7.55673e-07,1,0
7.79950e-07,1,0
8.04227e-07,1,0
8.28504e-07,1,0
8.52782e-07,1,0
8.77059e-07,1,0
9.01336e-07,1,0
9.25613e-07,1,0
9.49890e-07,1,0
9.74168e-07,1,0
9.98445e-07,1,0
1.02272e-06,1,0
1.04700e-06,1,0
1.07128e-06,1,0
1.09555e-06,1,0
1.11717e-06,1,0
1.09959e-06,1,0
1.08201e-06,1,0
1.06443e-06,1,0
1.04685e-06,1,0
1.02927e-06,1,0
1.01163e-06,1,0
9.92025e-07,1,0
9.72419e-07,1,0
9.52813e-07,1,0
9.33208e-07,1,0
9.13602e-07,1,0
8.93996e-07,1,0
8.74391e-07,1,0
8.54785e-07,1,0
8.35179e-07,1,0
8.15574e-07,1,0
7.95968e-07,1,0
7.76362e-07,1,0
7.56757e-07,1,0
7.37151e-07,1,0
7.17545e-07,1,0
6.97940e-07,1,0
6.78334e-07,1,0
6.58728e-07,1,0
6.39123e-07,1,0
6.19517e-07,1,0
5.99911e-07,1,0
5.80306e-07,1,0
5.60700e-07,1,0
5.41094e-07,1,0
5.21489e-07,1,0
5.55744e-07,1,0
6.01937e-07,1,0
6.48130e-07,1,0
6.94323e-07,1,0
7.40516e-07,1,0
7.86709e-07,1,0
8.45720e-07,1,0
9.07356e-07,1,0
9.68992e-07,1,0
1.03063e-06,1,0
1.09226e-06,1,0
1.15390e-06,1,0
1.13872e-06,1,0
1.07284e-06,1,0
1.00696e-06,1,0
9.41085e-07,1,0
8.75207e-07,1,0
8.09328e-07,1,0
7.43450e-07,1,0
6.77572e-07,1,0
6.11694e-07,1,0
5.45816e-07,1,0
4.79938e-07,1,0
4.14060e-07,1,0
3.48182e-07,1,0
2.82304e-07,1,0
2.16426e-07,1,0
1.50548e-07,1,0
8.46700e-08,1,0
1.87920e-08,1,0
-4.70861e-08,1,0
-1.12964e-07,1,0
-1.78842e-07,1,0
-2.44720e-07,1,0
-3.10598e-07,1,0
-3.76476e-07,1,0
-4.42379e-07,1,0
-5.18884e-07,1,0
-5.95389e-07,1,0
-6.71895e-07,1,0
-7.48400e-07,1,0
-8.24905e-07,1,0
-9.01410e-07,1,0
-9.49118e-07,1,0
-9.17490e-07,1,0
-8.85863e-07,1,0
-8.54235e-07,1,0
-8.22607e-07,1,0
-7.90979e-07,1,0
-7.59352e-07,1,0
-7.27724e-07,1,0
-6.96096e-07,1,0
-6.64469e-07,1,0
-6.32841e-07,1,0
-6.01213e-07,1,0
-5.69585e-07,1,0
-5.37958e-07,1,0
-5.06330e-07,1,0
-4.74702e-07,1,0
-4.43075e-07,1,0
-4.11447e-07,1,0
-3.79819e-07,1,0
-3.48192e-07,1,0
-3.16564e-07,1,0
-2.84936e-07,1,0
-2.53308e-07,1,0
-2.21681e-07,1,0
-1.90053e-07,1,0
-1.58425e-07,1,0
-1.26798e-07,1,0
-9.51699e-08,1,0
-6.35422e-08,1,0
-3.19145e-08,1,0
-2.86794e-10,1,0
3.13409e-08,1,0
6.29686e-08,1,0
9.45963e-08,1,0
1.26224e-07,1,0
1.57852e-07,1,0
1.89479e-07,1,0
2.21107e-07,1,0
2.52735e-07,1,0
2.84363e-07,1,0
3.15990e-07,1,0
3.47618e-07,1,0
3.79246e-07,1,0
3.62227e-07,1,0
2.92694e-07,1,0
2.23160e-07,1,0
1.53626e-07,1,0
8.40920e-08,1,0
1.45582e-08,1,0
-5.49757e-08,1,0
-6.43206e-08,1,0
-6.41075e-08,1,0
-6.38944e-08,1,0
-6.36813e-08,1,0
-6.34682e-08,1,0
-6.32551e-08,1,0
-6.30420e-08,1,0
-6.28290e-08,1,0
-6.26159e-08,1,0
-6.24028e-08,1,0
-6.21897e-08,1,0
-6.19766e-08,1,0
-6.17635e-08,1,0
-6.15504e-08,1,0
-6.13374e-08,1,0
-6.11243e-08,1,0
-6.09112e-08,1,0
-6.06981e-08,1,0
-6.04850e-08,1,0
-6.02719e-08,1,0
-6.00589e-08,1,0
-5.98458e-08,1,0
-5.96327e-08,1,0
-5.94196e-08,1,0
-5.92065e-08,1,0
-5.89934e-08,1,0
-5.87803e-08,1,0
-5.85673e-08,1,0
-5.83542e-08,1,0
-5.81411e-08,1,0
2.89973e-08,1,0
1.20918e-07,1,0
2.12838e-07,1,0
3.04758e-07,1,0
3.96679e-07,1,0
4.88599e-07,1,0
5.80519e-07,1,0
1.50114e-07,1,0
9.52359e-08,1,0
4.03578e-08,1,0
-1.45202e-08,1,0
-6.93983e-08,1,0
-1.24276e-07,1,0
-1.79154e-07,1,0
-2.34032e-07,1,0
-2.88910e-07,1,0
-3.43789e-07,1,0
-3.98667e-07,1,0
-4.53545e-07,1,0
-5.08423e-07,1,0
-5.63301e-07,1,0
-6.18179e-07,1,0
-6.73057e-07,1,0
-7.27935e-07,1,0
-7.82813e-07,1,0
-8.37691e-07,1,0
-8.92569e-07,1,0
-9.47447e-07,1,0
-9.95501e-07,1,0
-1.00677e-06,1,0
-1.01803e-06,1,0
-1.02929e-06,1,0
-1.04056e-06,1,0
-1.05182e-06,1,0
-1.06309e-06,1,0
-1.07435e-06,1,0
-1.08562e-06,1,0
-1.09688e-06,1,0
-1.10815e-06,1,0
-1.07068e-06,1,0
-1.03193e-06,1,0
-9.93177e-07,1,0
-9.54426e-07,1,0
-9.15675e-07,1,0
-8.76924e-07,1,0
-8.38173e-07,1,0
-7.99422e-07,1,0
-7.60671e-07,1,0
-7.21167e-07,1,0
-6.56847e-07,1,0
-5.92527e-07,1,0
-5.28207e-07,1,0
-4.63888e-07,1,0
-3.99568e-07,1,0
-3.35248e-07,1,0
-2.70928e-07,1,0
-2.06609e-07,1,0
-1.42289e-07,1,0
-7.79690e-08,1,0
-1.36492e-08,1,0
5.06705e-08,1,0
1.14990e-07,1,0
1.79310e-07,1,0
2.43630e-07,1,0
3.07950e-07,1,0
3.72269e-07,1,0
4.36589e-07,1,0
5.00909e-07,1,0
5.65229e-07,1,0
6.27140e-07,1,0
6.23120e-07,1,0
6.19100e-07,1,0
6.15081e-07,1,0
6.11061e-07,1,0
6.07041e-07,1,0
6.03022e-07,1,0
5.99002e-07,1,0
5.94982e-07,1,0
5.90962e-07,1,0
5.81216e-07,1,0
5.60254e-07,1,0
5.39292e-07,1,0
5.18330e-07,1,0
4.97368e-07,1,0
4.76406e-07,1,0
4.55444e-07,1,0
4.34482e-07,1,0
4.13520e-07,1,0
3.92558e-07,1,0
3.71596e-07,1,0
3.50633e-07,1,0
3.29671e-07,1,0
3.08709e-07,1,0
2.87747e-07,1,0
2.66785e-07,1,0
2.45823e-07,1,0
2.24861e-07,1,0
2.03899e-07,1,0
1.82937e-07,1,0
1.61975e-07,1,0
1.41842e-07,1,0
1.30241e-07,1,0
1.18640e-07,1,0
1.07039e-07,1,0
9.54381e-08,1,0
8.38371e-08,1,0
7.22361e-08,1,0
6.06351e-08,1,0
4.90342e-08,1,0
3.74332e-08,1,0
2.39109e-08,1,0
-7.33520e-10,1,0
-2.53780e-08,1,0
-5.00224e-08,1,0
-7.46669e-08,1,0
-9.93113e-08,1,0
-1.23956e-07,1,0
-1.48600e-07,1,0
-1.73245e-07,1,0
-1.97889e-07,1,0
-2.22534e-07,1,0
-2.47178e-07,1,0
-2.71822e-07,1,0
-2.96467e-07,1,0
-3.21111e-07,1,0
-3.45756e-07,1,0
-3.70400e-07,1,0
-3.95045e-07,1,0
-4.19689e-07,1,0
-4.44334e-07,1,0
-4.68978e-07,1,0
-4.88388e-07,1,0
-4.76217e-07,1,0
-4.64046e-07,1,0
-4.51875e-07,1,0
-4.39703e-07,1,0
-4.27532e-07,1,0
-4.15361e-07,1,0
-4.03190e-07,1,0
-3.91019e-07,1,0
-3.78847e-07,1,0
-3.66676e-07,1,0
-3.54505e-07,1,0
-3.42334e-07,1,0
-3.30162e-07,1,0
-3.17991e-07,1,0
-3.05820e-07,1,0
-2.93649e-07,1,0
-2.81478e-07,1,0
-2.69306e-07,1,0
-2.57135e-07,1,0
-2.54652e-07,1,0
-2.62955e-07,1,0
-2.71257e-07,1,0
-2.79560e-07,1,0
-2.87862e-07,1,0
-2.96165e-07,1,0
-3.04467e-07,1,0
-3.12769e-07,1,0
-3.21072e-07,1,0
-3.29374e-07,1,0
-3.37677e-07,1,0
-3.44226e-07,1,0
-3.07250e-07,1,0
-2.70274e-07,1,0
-2.33299e-07,1,0
-1.96323e-07,1,0
-1.59347e-07,1,0
-1.22372e-07,1,0
-8.53962e-08,1,0
-4.84206e-08,1,0
-1.14449e-08,1,0
2.55307e-08,1,0
6.25064e-08,1,0
9.94820e-08,1,0
1.36458e-07,1,0
1.73433e-07,1,0
2.10409e-07,1,0
2.47385e-07,1,0
2.84360e-07,1,0
3.21336e-07,1,0
3.58312e-07,1,0
3.95287e-07,1,0
4.32263e-07,1,0
4.69238e-07,1,0
5.06214e-07,1,0
4.90249e-07,1,0
4.66139e-07,1,0
4.42028e-07,1,0
4.17917e-07,1,0
3.93806e-07,1,0
3.69696e-07,1,0
3.45585e-07,1,0
3.21474e-07,1,0
2.97364e-07,1,0
2.73253e-07,1,0
