"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-3.32109e-08,1,0
-3.15280e-08,1,0
-2.98451e-08,1,0
-2.81622e-08,1,0
-2.64792e-08,1,0
-2.47963e-08,1,0
-2.31134e-08,1,0
-2.14304e-08,1,0
-1.97475e-08,1,0
-1.80646e-08,1,0
-1.63817e-08,1,0
-1.46987e-08,1,0
-1.30158e-08,1,0
-1.13329e-08,1,0
-9.64995e-09,1,0
-7.96702e-09,1,0
-6.28409e-09,1,0
-4.60117e-09,1,0
-2.91824e-09,1,0
-1.23531e-09,1,0
4.47617e-10,1,0
2.13054e-09,1,0
3.81347e-09,1,0
5.49640e-09,1,0
7.17933e-09,1,0
8.86226e-09,1,0
1.05452e-08,1,0
1.22281e-08,1,0
1.39110e-08,1,0
1.55940e-08,1,0
1.72270e-08,1,0
1.57278e-08,1,0
1.46950e-08,1,0
1.36623e-08,1,0
1.26296e-08,1,0
1.15968e-08,1,0
1.05641e-08,1,0
9.53137e-09,1,0
8.49863e-09,1,0
7.46590e-09,1,0
6.43316e-09,1,0
5.40043e-09,1,0
4.36770e-09,1,0
3.33496e-09,1,0
2.30223e-09,1,0
1.26949e-09,1,0
2.36758e-10,1,0
-7.95976e-10,1,0
-1.82871e-09,1,0
-2.86144e-09,1,0
-3.89418e-09,1,0
-4.92691e-09,1,0
-5.95965e-09,1,0
-6.99238e-09,1,0
-8.02512e-09,1,0
-9.05785e-09,1,0
-1.00906e-08,1,0
-1.11233e-08,1,0
-1.21561e-08,1,0
-1.31888e-08,1,0
-1.42215e-08,1,0
-1.52543e-08,1,0
-1.66266e-08,1,0
-1.80669e-08,1,0
-1.95071e-08,1,0
-2.09474e-08,1,0
-2.23876e-08,1,0
-2.38279e-08,1,0
-2.52681e-08,1,0
-2.67083e-08,1,0
-2.81486e-08,1,0
-2.95888e-08,1,0
-3.10291e-08,1,0
-3.24693e-08,1,0
-3.39096e-08,1,0
-3.53498e-08,1,0
-3.67900e-08,1,0
-3.82303e-08,1,0
-3.96705e-08,1,0
-4.11108e-08,1,0
-4.25510e-08,1,0
-4.39913e-08,1,0
-4.54315e-08,1,0
-4.68717e-08,1,0
-4.83120e-08,1,0
-4.97522e-08,1,0
-5.11925e-08,1,0
-5.26327e-08,1,0
-5.40730e-08,1,0
-5.55132e-08,1,0
-5.69535e-08,1,0
-5.83937e-08,1,0
-5.85758e-08,1,0
-5.65362e-08,1,0
-5.44965e-08,1,0
-5.24568e-08,1,0
-5.04172e-08,1,0
-4.83775e-08,1,0
-4.63378e-08,1,0
-4.42981e-08,1,0
-4.22585e-08,1,0
-4.02188e-08,1,0
-3.81791e-08,1,0
-3.61395e-08,1,0
-3.40998e-08,1,0
-3.20601e-08,1,0
-3.00205e-08,1,0
-2.79808e-08,1,0
-2.59411e-08,1,0
-2.39014e-08,1,0
-2.18618e-08,1,0
-1.98221e-08,1,0
-1.77824e-08,1,0
-1.57428e-08,1,0
-1.37031e-08,1,0
-1.16634e-08,1,0
-9.62374e-09,1,0
-7.58407e-09,1,0
-5.54440e-09,1,0
-3.50472e-09,1,0
-1.46505e-09,1,0
5.74618e-10,1,0
2.61429e-09,1,0
2.01327e-09,1,0
9.36578e-10,1,0
-1.40118e-10,1,0
-1.21681e-09,1,0
-2.29351e-09,1,0
-3.37021e-09,1,0
-4.44690e-09,1,0
-5.52360e-09,1,0
-6.60029e-09,1,0
-7.67699e-09,1,0
-8.75369e-09,1,0
-9.83038e-09,1,0
-1.09071e-08,1,0
-1.19838e-08,1,0
-1.30605e-08,1,0
-1.41372e-08,1,0
-1.52139e-08,1,0
-1.62906e-08,1,0
-1.73673e-08,1,0
-1.84440e-08,1,0
-1.95206e-08,1,0
-2.05973e-08,1,0
-2.16740e-08,1,0
-2.27507e-08,1,0
-2.38274e-08,1,0
-2.49041e-08,1,0
-2.59808e-08,1,0
-2.70575e-08,1,0
-2.81342e-08,1,0
-2.92109e-08,1,0
-3.02876e-08,1,0
-2.93584e-08,1,0
5.55359e-08,1,0
5.37796e-08,1,0
5.20233e-08,1,0
5.02669e-08,1,0
4.85106e-08,1,0
4.67543e-08,1,0
4.49980e-08,1,0
4.32417e-08,1,0
4.14853e-08,1,0
3.97290e-08,1,0
3.79727e-08,1,0
3.62164e-08,1,0
3.44601e-08,1,0
3.27037e-08,1,0
3.09474e-08,1,0
2.91911e-08,1,0
2.74348e-08,1,0
2.56785e-08,1,0
2.39221e-08,1,0
2.21658e-08,1,0
2.04095e-08,1,0
1.86532e-08,1,0
1.68969e-08,1,0
1.51405e-08,1,0
1.33842e-08,1,0
1.16279e-08,1,0
9.87157e-09,1,0
8.11525e-09,1,0
7.47359e-09,1,0
7.47353e-09,1,0
7.47347e-09,1,0
7.52049e-09,1,0
9.21696e-09,1,0
1.09134e-08,1,0
1.26099e-08,1,0
1.43064e-08,1,0
1.60028e-08,1,0
1.76993e-08,1,0
1.93958e-08,1,0
2.10923e-08,1,0
2.27887e-08,1,0
2.44852e-08,1,0
2.61817e-08,1,0
2.78781e-08,1,0
2.95746e-08,1,0
3.12711e-08,1,0
3.29676e-08,1,0
3.46640e-08,1,0
3.63605e-08,1,0
3.80570e-08,1,0
3.97535e-08,1,0
4.14499e-08,1,0
4.31464e-08,1,0
4.48429e-08,1,0
4.65393e-08,1,0
4.82358e-08,1,0
4.99323e-08,1,0
5.16288e-08,1,0
5.33252e-08,1,0
5.41567e-08,1,0
5.36367e-08,1,0
5.31166e-08,1,0
5.27313e-08,1,0
5.35952e-08,1,0
5.44592e-08,1,0
5.53231e-08,1,0
5.24120e-08,1,0
4.84276e-08,1,0
4.44431e-08,1,0
4.04586e-08,1,0
3.64742e-08,1,0
3.24897e-08,1,0
2.85052e-08,1,0
2.45208e-08,1,0
2.05363e-08,1,0
1.65518e-08,1,0
1.25673e-08,1,0
8.58288e-09,1,0
4.59841e-09,1,0
6.13939e-10,1,0
-3.37053e-09,1,0
-7.35500e-09,1,0
-1.13395e-08,1,0
-1.53239e-08,1,0
-1.93084e-08,1,0
-2.32929e-08,1,0
-2.72773e-08,1,0
-3.12618e-08,1,0
-3.52463e-08,1,0
-3.92308e-08,1,0
-4.32152e-08,1,0
-4.71997e-08,1,0
-5.11842e-08,1,0
-5.38188e-08,1,0
-5.28595e-08,1,0
-5.19002e-08,1,0
-5.09410e-08,1,0
-4.99817e-08,1,0
-4.90224e-08,1,0
-4.80632e-08,1,0
-4.71039e-08,1,0
-4.61446e-08,1,0
-4.51854e-08,1,0
-4.42261e-08,1,0
-4.32668e-08,1,0
-4.23075e-08,1,0
-4.13483e-08,1,0
-4.03890e-08,1,0
-3.94297e-08,1,0
-3.84705e-08,1,0
-3.75112e-08,1,0
-3.65519e-08,1,0
-3.55926e-08,1,0
-3.46334e-08,1,0
-3.36741e-08,1,0
-3.27148e-08,1,0
-3.17556e-08,1,0
-3.07963e-08,1,0
-2.98370e-08,1,0
-2.88778e-08,1,0
-2.79185e-08,1,0
-2.97838e-08,1,0
-3.16949e-08,1,0
-3.36060e-08,1,0
-3.31816e-08,1,0
-2.98971e-08,1,0
-2.66125e-08,1,0
-2.33280e-08,1,0
-2.00435e-08,1,0
-1.67590e-08,1,0
-1.34745e-08,1,0
-1.01900e-08,1,0
-6.90550e-09,1,0
-3.62100e-09,1,0
-3.36489e-10,1,0
2.94802e-09,1,0
6.23253e-09,1,0
9.51703e-09,1,0
1.28015e-08,1,0
1.60860e-08,1,0
1.93706e-08,1,0
2.26551e-08,1,0
2.59396e-08,1,0
2.92241e-08,1,0
3.25086e-08,1,0
3.57931e-08,1,0
3.90776e-08,1,0
4.23621e-08,1,0
4.56466e-08,1,0
4.89311e-08,1,0
5.22156e-08,1,0
5.55001e-08,1,0
5.63924e-08,1,0
5.67974e-08,1,0
5.72024e-08,1,0
5.70144e-08,1,0
5.51840e-08,1,0
5.33535e-08,1,0
5.15231e-08,1,0
4.96926e-08,1,0
4.78622e-08,1,0
4.60317e-08,1,0
4.42013e-08,1,0
4.23708e-08,1,0
4.05403e-08,1,0
3.87099e-08,1,0
3.68794e-08,1,0
3.50490e-08,1,0
3.32185e-08,1,0
3.13881e-08,1,0
2.95576e-08,1,0
2.77272e-08,1,0
2.58967e-08,1,0
2.40663e-08,1,0
2.22358e-08,1,0
2.04054e-08,1,0
1.85749e-08,1,0
1.67445e-08,1,0
1.49140e-08,1,0
1.30836e-08,1,0
1.12531e-08,1,0
9.42264e-09,1,0
7.59219e-09,1,0
5.96390e-09,1,0
6.52707e-09,1,0
7.09025e-09,1,0
7.65342e-09,1,0
9.04968e-09,1,0
1.20491e-08,1,0
1.50486e-08,1,0
1.80480e-08,1,0
2.10475e-08,1,0
2.40469e-08,1,0
2.70464e-08,1,0
3.00458e-08,1,0
3.30453e-08,1,0
3.60447e-08,1,0
3.90442e-08,1,0
4.20436e-08,1,0
4.50431e-08,1,0
4.80425e-08,1,0
5.10420e-08,1,0
5.40414e-08,1,0
5.70409e-08,1,0
6.00403e-08,1,0
6.30398e-08,1,0
6.60392e-08,1,0
6.90387e-08,1,0
7.20381e-08,1,0
7.50376e-08,1,0
7.80370e-08,1,0
8.10365e-08,1,0
8.40359e-08,1,0
8.70354e-08,1,0
8.86370e-08,1,0
8.78282e-08,1,0
8.70195e-08,1,0
8.62108e-08,1,0
8.56177e-08,1,0
8.52404e-08,1,0
8.48631e-08,1,0
8.44857e-08,1,0
8.41084e-08,1,0
8.37311e-08,1,0
8.33538e-08,1,0
8.29764e-08,1,0
8.25991e-08,1,0
8.22218e-08,1,0
8.18445e-08,1,0
8.14672e-08,1,0
8.10898e-08,1,0
8.07125e-08,1,0
8.03352e-08,1,0
7.99579e-08,1,0
7.95805e-08,1,0
7.92032e-08,1,0
7.88259e-08,1,0
7.84486e-08,1,0
7.80712e-08,1,0
7.76939e-08,1,0
7.73166e-08,1,0
7.69393e-08,1,0
7.65620e-08,1,0
7.61846e-08,1,0
7.58073e-08,1,0
7.54300e-08,1,0
7.50527e-08,1,0
7.51845e-08,1,0
7.53580e-08,1,0
7.55314e-08,1,0
7.56646e-08,1,0
7.38511e-08,1,0
7.20375e-08,1,0
7.02239e-08,1,0
6.81805e-08,1,0
6.52487e-08,1,0
6.23170e-08,1,0
5.93852e-08,1,0
5.64535e-08,1,0
5.35217e-08,1,0
5.05900e-08,1,0
4.76582e-08,1,0
4.47265e-08,1,0
4.17947e-08,1,0
3.88630e-08,1,0
3.59312e-08,1,0
3.29995e-08,1,0
3.00677e-08,1,0
2.71360e-08,1,0
2.42042e-08,1,0
2.12725e-08,1,0
1.83407e-08,1,0
1.54090e-08,1,0
1.24772e-08,1,0
9.54549e-09,1,0
6.61374e-09,1,0
3.68199e-09,1,0
7.50244e-10,1,0
-2.18151e-09,1,0
-5.11326e-09,1,0
-8.04501e-09,1,0
-1.09465e-08,1,0
-1.34647e-08,1,0
-1.59829e-08,1,0
-1.85010e-08,1,0
-2.10192e-08,1,0
-2.35374e-08,1,0
-2.60556e-08,1,0
-2.85737e-08,1,0
-3.10919e-08,1,0
-3.36101e-08,1,0
-3.61283e-08,1,0
-3.86465e-08,1,0
-4.11646e-08,1,0
-4.36828e-08,1,0
-4.62010e-08,1,0
-4.87192e-08,1,0
-5.12374e-08,1,0
-5.37555e-08,1,0
-5.62737e-08,1,0
-5.87919e-08,1,0
-6.13101e-08,1,0
-6.38282e-08,1,0
-6.63464e-08,1,0
-6.88646e-08,1,0
-7.13828e-08,1,0
-7.39010e-08,1,0
-7.64191e-08,1,0
-7.89373e-08,1,0
-7.92516e-08,1,0
-7.94291e-08,1,0
-7.96066e-08,1,0
-8.00760e-08,1,0
-8.25553e-08,1,0
-8.50345e-08,1,0
-8.75137e-08,1,0
-8.76332e-08,1,0
-8.37376e-08,1,0
-7.98420e-08,1,0
-7.59464e-08,1,0
-7.20508e-08,1,0
-6.81551e-08,1,0
-6.42595e-08,1,0
-6.03639e-08,1,0
-5.64683e-08,1,0
-5.25727e-08,1,0
-4.86771e-08,1,0
-4.47815e-08,1,0
-4.08858e-08,1,0
-3.69902e-08,1,0
-3.30946e-08,1,0
-2.91990e-08,1,0
-2.53034e-08,1,0
-2.14078e-08,1,0
-1.75122e-08,1,0
-1.36165e-08,1,0
-9.72093e-09,1,0
-5.82532e-09,1,0
-1.92970e-09,1,0
1.96591e-09,1,0
5.86152e-09,1,0
9.75714e-09,1,0
1.36528e-08,1,0
1.75484e-08,1,0
2.09156e-08,1,0
2.32385e-08,1,0
2.55614e-08,1,0
2.78844e-08,1,0
2.84386e-08,1,0
2.80777e-08,1,0
2.77167e-08,1,0
2.73558e-08,1,0
2.69949e-08,1,0
2.66340e-08,1,0
2.62730e-08,1,0
2.59121e-08,1,0
2.55512e-08,1,0
2.51902e-08,1,0
2.48293e-08,1,0
2.44684e-08,1,0
2.41074e-08,1,0
2.37465e-08,1,0
2.33856e-08,1,0
2.30246e-08,1,0
2.26637e-08,1,0
2.23028e-08,1,0
2.19418e-08,1,0
2.15809e-08,1,0
2.12200e-08,1,0
2.08591e-08,1,0
2.04981e-08,1,0
2.01372e-08,1,0
1.97763e-08,1,0
1.94153e-08,1,0
1.90544e-08,1,0
1.90893e-08,1,0
2.14994e-08,1,0
2.39094e-08,1,0
2.55650e-08,1,0
2.39405e-08,1,0
2.23159e-08,1,0
2.06913e-08,1,0
1.90668e-08,1,0
1.74422e-08,1,0
1.58176e-08,1,0
1.41931e-08,1,0
1.25685e-08,1,0
1.09440e-08,1,0
9.31939e-09,1,0
7.69483e-09,1,0
6.07026e-09,1,0
4.44570e-09,1,0
2.82114e-09,1,0
1.19657e-09,1,0
-4.27991e-10,1,0
-2.05255e-09,1,0
-3.67712e-09,1,0
-5.30168e-09,1,0
-6.92625e-09,1,0
-8.55081e-09,1,0
-1.01754e-08,1,0
-1.17999e-08,1,0
-1.34245e-08,1,0
-1.50491e-08,1,0
-1.66736e-08,1,0
-1.82982e-08,1,0
-1.97429e-08,1,0
-1.94700e-08,1,0
-1.91970e-08,1,0
-1.89241e-08,1,0
-1.89478e-08,1,0
-1.93166e-08,1,0
-1.96855e-08,1,0
-2.00543e-08,1,0
-2.04232e-08,1,0
-2.07920e-08,1,0
-2.11609e-08,1,0
-2.15297e-08,1,0
-2.18986e-08,1,0
-2.22674e-08,1,0
-2.26362e-08,1,0
-2.30051e-08,1,0
-2.33739e-08,1,0
-2.37428e-08,1,0
-2.41116e-08,1,0
-2.44805e-08,1,0
-2.48493e-08,1,0
-2.52182e-08,1,0
-2.55870e-08,1,0
-2.59559e-08,1,0
-2.63247e-08,1,0
-2.66936e-08,1,0
-2.70624e-08,1,0
-2.74313e-08,1,0
-2.78001e-08,1,0
-2.81689e-08,1,0
-2.85378e-08,1,0
-2.89066e-08,1,0
-2.90872e-08,1,0
-2.92408e-08,1,0
-2.93944e-08,1,0
-2.95479e-08,1,0
-2.97015e-08,1,0
-2.98551e-08,1,0
-3.00086e-08,1,0
-3.01622e-08,1,0
-3.03158e-08,1,0
-3.04694e-08,1,0
-3.06229e-08,1,0
-3.07765e-08,1,0
-3.09301e-08,1,0
-3.10837e-08,1,0
-3.12372e-08,1,0
-3.13908e-08,1,0
-3.15444e-08,1,0
-3.16979e-08,1,0
-3.18515e-08,1,0
-3.20051e-08,1,0
-3.21587e-08,1,0
-3.23122e-08,1,0
-3.24658e-08,1,0
-3.26194e-08,1,0
-3.27729e-08,1,0
-3.29265e-08,1,0
-3.30801e-08,1,0
-3.29264e-08,1,0
-3.27557e-08,1,0
-3.25850e-08,1,0
-3.23754e-08,1,0
-3.14554e-08,1,0
-3.05354e-08,1,0
-2.96153e-08,1,0
-2.86953e-08,1,0
-2.77753e-08,1,0
-2.68553e-08,1,0
-2.59353e-08,1,0
-2.50153e-08,1,0
-2.40952e-08,1,0
-2.31752e-08,1,0
-2.22552e-08,1,0
-2.13352e-08,1,0
-2.04152e-08,1,0
-1.94952e-08,1,0
-1.85751e-08,1,0
-1.76551e-08,1,0
-1.67351e-08,1,0
-1.58151e-08,1,0
-1.48951e-08,1,0
-1.39751e-08,1,0
-1.30550e-08,1,0
-1.21350e-08,1,0
-1.12150e-08,1,0
-1.02950e-08,1,0
-9.37498e-09,1,0
-8.45497e-09,1,0
-7.53495e-09,1,0
-7.64507e-09,1,0
-7.98251e-09,1,0
-8.31995e-09,1,0
-8.65739e-09,1,0
4.73954e-09,1,0
4.13251e-09,1,0
3.52549e-09,1,0
2.91847e-09,1,0
2.31145e-09,1,0
1.70442e-09,1,0
1.09740e-09,1,0
4.90378e-10,1,0
-1.16645e-10,1,0
-7.23668e-10,1,0
-1.33069e-09,1,0
-1.93771e-09,1,0
-2.54474e-09,1,0
-3.15176e-09,1,0
-3.75878e-09,1,0
-4.36580e-09,1,0
-4.97283e-09,1,0
-5.57985e-09,1,0
-6.18687e-09,1,0
-6.79390e-09,1,0
-7.40092e-09,1,0
-8.00794e-09,1,0
-8.61496e-09,1,0
-9.22199e-09,1,0
-9.83133e-09,1,0
-1.16151e-08,1,0
-1.33988e-08,1,0
-1.51825e-08,1,0
-1.69662e-08,1,0
-1.87499e-08,1,0
-2.05337e-08,1,0
-2.23166e-08,1,0
-2.12161e-08,1,0
-2.01156e-08,1,0
-1.90152e-08,1,0
-1.79147e-08,1,0
-1.68142e-08,1,0
-1.57137e-08,1,0
-1.46132e-08,1,0
-1.35128e-08,1,0
-1.24123e-08,1,0
-1.13118e-08,1,0
-1.02113e-08,1,0
-9.11086e-09,1,0
-8.01038e-09,1,0
-6.90990e-09,1,0
-5.80943e-09,1,0
-4.70895e-09,1,0
-3.60847e-09,1,0
-2.50799e-09,1,0
-1.40752e-09,1,0
-3.07040e-10,1,0
7.93438e-10,1,0
1.89392e-09,1,0
2.99439e-09,1,0
4.09487e-09,1,0
5.86825e-09,1,0
7.72171e-09,1,0
9.57516e-09,1,0
1.14286e-08,1,0
1.32821e-08,1,0
1.51355e-08,1,0
1.69890e-08,1,0
1.71341e-08,1,0
1.72761e-08,1,0
1.74180e-08,1,0
1.75599e-08,1,0
1.77018e-08,1,0
1.78437e-08,1,0
1.79857e-08,1,0
2.03916e-08,1,0
2.30898e-08,1,0
2.57880e-08,1,0
2.84861e-08,1,0
3.11843e-08,1,0
3.38825e-08,1,0
3.65807e-08,1,0
3.92788e-08,1,0
4.19770e-08,1,0
4.46752e-08,1,0
4.73734e-08,1,0
5.00716e-08,1,0
5.27697e-08,1,0
5.54679e-08,1,0
5.81661e-08,1,0
6.08643e-08,1,0
6.35624e-08,1,0
6.62606e-08,1,0
6.89588e-08,1,0
7.16570e-08,1,0
7.43551e-08,1,0
7.70533e-08,1,0
7.97515e-08,1,0
8.24497e-08,1,0
8.51478e-08,1,0
8.19104e-08,1,0
7.86137e-08,1,0
7.53170e-08,1,0
7.20203e-08,1,0
6.87235e-08,1,0
6.54268e-08,1,0
6.21301e-08,1,0
5.88334e-08,1,0
5.62879e-08,1,0
5.43619e-08,1,0
5.24359e-08,1,0
5.05099e-08,1,0
4.85840e-08,1,0
4.66580e-08,1,0
4.47320e-08,1,0
4.28060e-08,1,0
4.08800e-08,1,0
3.89540e-08,1,0
3.70280e-08,1,0
3.51020e-08,1,0
3.31761e-08,1,0
3.12501e-08,1,0
2.93241e-08,1,0
2.73981e-08,1,0
2.54721e-08,1,0
2.35461e-08,1,0
2.16201e-08,1,0
1.96941e-08,1,0
1.77682e-08,1,0
1.58422e-08,1,0
1.40294e-08,1,0
1.60520e-08,1,0
1.80747e-08,1,0
2.00973e-08,1,0
2.21200e-08,1,0
2.41426e-08,1,0
2.61653e-08,1,0
2.81879e-08,1,0
2.94290e-08,1,0
2.86637e-08,1,0
2.78983e-08,1,0
2.71330e-08,1,0
2.63676e-08,1,0
2.56023e-08,1,0
2.48369e-08,1,0
2.40716e-08,1,0
2.33062e-08,1,0
2.25409e-08,1,0
2.17755e-08,1,0
2.10102e-08,1,0
2.02449e-08,1,0
1.94795e-08,1,0
1.87142e-08,1,0
1.79488e-08,1,0
1.71835e-08,1,0
1.64181e-08,1,0
1.56528e-08,1,0
1.48874e-08,1,0
1.41221e-08,1,0
1.33567e-08,1,0
1.25914e-08,1,0
1.18380e-08,1,0
1.16407e-08,1,0
1.14433e-08,1,0
1.12460e-08,1,0
1.10486e-08,1,0
1.08513e-08,1,0
1.06540e-08,1,0
1.04566e-08,1,0
1.02924e-08,1,0
1.03109e-08,1,0
1.03294e-08,1,0
1.03479e-08,1,0
1.03664e-08,1,0
1.03849e-08,1,0
1.04035e-08,1,0
1.04220e-08,1,0
1.04405e-08,1,0
1.04590e-08,1,0
1.04775e-08,1,0
1.04960e-08,1,0
1.05146e-08,1,0
1.05331e-08,1,0
1.05516e-08,1,0
1.05701e-08,1,0
1.05886e-08,1,0
1.06071e-08,1,0
1.06256e-08,1,0
1.06442e-08,1,0
1.06627e-08,1,0
1.06812e-08,1,0
1.06997e-08,1,0
1.07182e-08,1,0
1.12097e-08,1,0
1.22806e-08,1,0
1.33514e-08,1,0
1.44223e-08,1,0
1.54931e-08,1,0
1.65640e-08,1,0
1.76348e-08,1,0
1.87057e-08,1,0
1.97765e-08,1,0
2.08474e-08,1,0
2.19182e-08,1,0
2.29891e-08,1,0
2.40599e-08,1,0
2.51308e-08,1,0
2.62016e-08,1,0
2.72725e-08,1,0
2.83433e-08,1,0
2.94142e-08,1,0
3.04850e-08,1,0
3.15559e-08,1,0
3.26267e-08,1,0
3.36976e-08,1,0
3.47684e-08,1,0
3.58393e-08,1,0
3.50416e-08,1,0
3.36363e-08,1,0
3.22309e-08,1,0
3.08256e-08,1,0
2.94203e-08,1,0
2.80150e-08,1,0
2.66097e-08,1,0
2.52987e-08,1,0
2.45856e-08,1,0
2.38724e-08,1,0
2.31593e-08,1,0
2.24461e-08,1,0
2.17330e-08,1,0
2.10198e-08,1,0
2.03067e-08,1,0
1.95935e-08,1,0
1.88804e-08,1,0
1.81672e-08,1,0
1.74541e-08,1,0
1.67409e-08,1,0
1.60278e-08,1,0
1.53146e-08,1,0
1.46015e-08,1,0
1.38884e-08,1,0
1.31752e-08,1,0
1.24621e-08,1,0
1.17489e-08,1,0
1.10358e-08,1,0
1.03226e-08,1,0
9.60946e-09,1,0
8.89631e-09,1,0
8.18316e-09,1,0
1.05813e-08,1,0
1.36325e-08,1,0
1.66837e-08,1,0
1.97349e-08,1,0
2.27861e-08,1,0
2.58373e-08,1,0
2.88885e-08,1,0
2.77391e-08,1,0
2.56882e-08,1,0
2.36372e-08,1,0
2.15863e-08,1,0
1.95354e-08,1,0
1.74844e-08,1,0
1.54335e-08,1,0
1.75363e-08,1,0
1.99498e-08,1,0
2.23633e-08,1,0
2.47768e-08,1,0
2.71903e-08,1,0
2.96038e-08,1,0
3.20173e-08,1,0
3.44308e-08,1,0
3.68443e-08,1,0
3.92578e-08,1,0
4.16713e-08,1,0
4.40848e-08,1,0
4.64983e-08,1,0
4.89118e-08,1,0
5.13253e-08,1,0
5.37388e-08,1,0
5.61523e-08,1,0
5.85658e-08,1,0
6.09793e-08,1,0
6.33928e-08,1,0
6.58063e-08,1,0
6.82198e-08,1,0
7.06333e-08,1,0
7.30468e-08,1,0
7.29532e-08,1,0
7.26684e-08,1,0
7.23836e-08,1,0
7.20987e-08,1,0
7.18139e-08,1,0
7.15291e-08,1,0
7.10599e-08,1,0
6.99589e-08,1,0
6.88579e-08,1,0
6.77569e-08,1,0
6.66559e-08,1,0
6.55549e-08,1,0
6.44540e-08,1,0
6.33530e-08,1,0
6.22520e-08,1,0
6.11510e-08,1,0
6.00500e-08,1,0
5.89490e-08,1,0
5.78481e-08,1,0
5.67471e-08,1,0
5.56461e-08,1,0
5.45451e-08,1,0
5.34441e-08,1,0
5.23431e-08,1,0
5.12421e-08,1,0
5.01412e-08,1,0
4.90402e-08,1,0
4.79392e-08,1,0
4.68382e-08,1,0
4.57372e-08,1,0
4.46362e-08,1,0
4.46927e-08,1,0
4.68081e-08,1,0
4.89236e-08,1,0
5.10390e-08,1,0
5.31544e-08,1,0
5.52699e-08,1,0
5.73853e-08,1,0
5.95008e-08,1,0
6.16162e-08,1,0
6.37317e-08,1,0
6.58471e-08,1,0
6.79625e-08,1,0
7.00780e-08,1,0
7.21934e-08,1,0
7.43089e-08,1,0
7.64243e-08,1,0
7.85398e-08,1,0
8.06552e-08,1,0
8.27706e-08,1,0
8.48861e-08,1,0
8.70015e-08,1,0
8.91170e-08,1,0
9.12324e-08,1,0
9.33479e-08,1,0
9.54633e-08,1,0
9.73466e-08,1,0
9.58147e-08,1,0
9.42829e-08,1,0
9.27510e-08,1,0
9.12192e-08,1,0
8.96874e-08,1,0
8.81505e-08,1,0
8.64421e-08,1,0
8.47337e-08,1,0
8.30253e-08,1,0
8.13170e-08,1,0
7.96086e-08,1,0
7.79002e-08,1,0
7.61918e-08,1,0
7.44834e-08,1,0
7.27751e-08,1,0
7.10667e-08,1,0
6.93583e-08,1,0
6.76499e-08,1,0
6.59415e-08,1,0
6.42332e-08,1,0
6.25248e-08,1,0
6.08164e-08,1,0
5.91080e-08,1,0
5.73997e-08,1,0
5.56913e-08,1,0
5.39829e-08,1,0
5.22745e-08,1,0
5.05661e-08,1,0
4.88578e-08,1,0
4.71494e-08,1,0
4.54410e-08,1,0
4.84259e-08,1,0
5.24510e-08,1,0
5.64761e-08,1,0
6.05013e-08,1,0
6.45264e-08,1,0
6.85515e-08,1,0
7.36936e-08,1,0
7.90644e-08,1,0
8.44351e-08,1,0
8.98059e-08,1,0
9.51767e-08,1,0
1.00547e-07,1,0
9.92246e-08,1,0
9.34842e-08,1,0
8.77437e-08,1,0
8.20033e-08,1,0
7.62629e-08,1,0
7.05225e-08,1,0
6.47821e-08,1,0
5.90417e-08,1,0
5.33012e-08,1,0
4.75608e-08,1,0
4.18204e-08,1,0
3.60800e-08,1,0
3.03396e-08,1,0
2.45991e-08,1,0
1.88587e-08,1,0
1.31183e-08,1,0
7.37789e-09,1,0
1.63748e-09,1,0
-4.10294e-09,1,0
-9.84336e-09,1,0
-1.55838e-08,1,0
-2.13242e-08,1,0
-2.70646e-08,1,0
-3.28050e-08,1,0
-3.85476e-08,1,0
-4.52140e-08,1,0
-5.18805e-08,1,0
-5.85469e-08,1,0
-6.52133e-08,1,0
-7.18798e-08,1,0
-7.85462e-08,1,0
-8.27033e-08,1,0
-7.99474e-08,1,0
-7.71914e-08,1,0
-7.44355e-08,1,0
-7.16795e-08,1,0
-6.89236e-08,1,0
-6.61676e-08,1,0
-6.34117e-08,1,0
-6.06558e-08,1,0
-5.78998e-08,1,0
-5.51439e-08,1,0
-5.23879e-08,1,0
-4.96320e-08,1,0
-4.68760e-08,1,0
-4.41201e-08,1,0
-4.13641e-08,1,0
-3.86082e-08,1,0
-3.58523e-08,1,0
-3.30963e-08,1,0
-3.03404e-08,1,0
-2.75844e-08,1,0
-2.48285e-08,1,0
-2.20725e-08,1,0
-1.93166e-08,1,0
-1.65606e-08,1,0
-1.38047e-08,1,0
-1.10488e-08,1,0
-8.29281e-09,1,0
-5.53687e-09,1,0
-2.78092e-09,1,0
-2.49763e-11,1,0
2.73097e-09,1,0
5.48691e-09,1,0
8.24286e-09,1,0
1.09988e-08,1,0
1.37547e-08,1,0
1.65107e-08,1,0
1.92666e-08,1,0
2.20226e-08,1,0
2.47785e-08,1,0
2.75345e-08,1,0
3.02904e-08,1,0
3.30464e-08,1,0
3.15634e-08,1,0
2.55045e-08,1,0
1.94455e-08,1,0
1.33865e-08,1,0
7.32754e-09,1,0
1.26857e-09,1,0
-4.79040e-09,1,0
-5.60469e-09,1,0
-5.58612e-09,1,0
-5.56755e-09,1,0
-5.54899e-09,1,0
-5.53042e-09,1,0
-5.51185e-09,1,0
-5.49329e-09,1,0
-5.47472e-09,1,0
-5.45615e-09,1,0
