"sigma (Pa)","vtkValidPointMask","vtkGhostType"
2.97113e-08,1,0
2.45074e-08,1,0
1.93035e-08,1,0
1.40996e-08,1,0
8.89576e-09,1,0
3.69187e-09,1,0
-1.51202e-09,1,0
-6.71591e-09,1,0
-1.19198e-08,1,0
-1.73065e-08,1,0
-2.28629e-08,1,0
-2.84194e-08,1,0
-3.39758e-08,1,0
-3.95322e-08,1,0
-4.50887e-08,1,0
-5.06451e-08,1,0
-5.62015e-08,1,0
-6.17579e-08,1,0
-6.73144e-08,1,0
-7.28708e-08,1,0
-7.84272e-08,1,0
-8.39837e-08,1,0
-8.95401e-08,1,0
-9.50965e-08,1,0
-1.00653e-07,1,0
-1.06209e-07,1,0
-1.11766e-07,1,0
-1.15314e-07,1,0
-1.15973e-07,1,0
-1.16633e-07,1,0
-1.17293e-07,1,0
-1.17952e-07,1,0
-1.18612e-07,1,0
-1.19272e-07,1,0
-1.19931e-07,1,0
-1.20591e-07,1,0
-1.21251e-07,1,0
-1.21910e-07,1,0
-1.22570e-07,1,0
-1.23230e-07,1,0
-1.23890e-07,1,0
-1.24549e-07,1,0
-1.25209e-07,1,0
-1.25869e-07,1,0
-1.26528e-07,1,0
-1.25622e-07,1,0
-1.22682e-07,1,0
-1.19741e-07,1,0
-1.16801e-07,1,0
-1.13861e-07,1,0
-1.10920e-07,1,0
-1.07980e-07,1,0
-1.05039e-07,1,0
-1.02099e-07,1,0
-9.91587e-08,1,0
-9.62183e-08,1,0
-9.32779e-08,1,0
-9.03375e-08,1,0
-8.74199e-08,1,0
-8.45293e-08,1,0
-8.16386e-08,1,0
-7.87479e-08,1,0
-7.58573e-08,1,0
-7.29666e-08,1,0
-7.00759e-08,1,0
-6.71853e-08,1,0
-6.42946e-08,1,0
-6.14039e-08,1,0
-5.85133e-08,1,0
-5.56226e-08,1,0
-5.27319e-08,1,0
-4.87602e-08,1,0
-4.42813e-08,1,0
-3.98024e-08,1,0
-3.53235e-08,1,0
-3.08446e-08,1,0
-2.63657e-08,1,0
-2.18868e-08,1,0
-1.74079e-08,1,0
-1.29290e-08,1,0
-8.45013e-09,1,0
-3.97123e-09,1,0
5.07661e-10,1,0
4.98656e-09,1,0
9.46545e-09,1,0
1.39443e-08,1,0
1.84232e-08,1,0
2.29021e-08,1,0
2.73810e-08,1,0
3.12199e-08,1,0
3.44434e-08,1,0
3.76669e-08,1,0
4.08904e-08,1,0
4.41139e-08,1,0
4.73374e-08,1,0
5.05609e-08,1,0
5.37845e-08,1,0
5.70080e-08,1,0
6.02315e-08,1,0
6.34550e-08,1,0
6.66785e-08,1,0
6.99020e-08,1,0
6.87537e-08,1,0
6.37760e-08,1,0
5.87983e-08,1,0
5.38206e-08,1,0
4.88429e-08,1,0
4.38652e-08,1,0
3.88875e-08,1,0
3.39098e-08,1,0
2.89321e-08,1,0
2.39544e-08,1,0
1.89767e-08,1,0
1.39990e-08,1,0
9.02135e-09,1,0
4.04365e-09,1,0
-9.34038e-10,1,0
-5.91173e-09,1,0
-1.08894e-08,1,0
-1.58671e-08,1,0
-2.22626e-08,1,0
-2.97361e-08,1,0
-3.72096e-08,1,0
-4.46830e-08,1,0
-5.21565e-08,1,0
-5.96299e-08,1,0
-6.71034e-08,1,0
-7.45769e-08,1,0
-8.20503e-08,1,0
-8.95238e-08,1,0
-9.69973e-08,1,0
-1.04471e-07,1,0
-1.11944e-07,1,0
-1.16798e-07,1,0
-1.15690e-07,1,0
-1.14583e-07,1,0
-1.13475e-07,1,0
-1.12367e-07,1,0
-1.11260e-07,1,0
-1.10152e-07,1,0
-1.09045e-07,1,0
-1.07937e-07,1,0
-1.06829e-07,1,0
-1.05722e-07,1,0
-1.04614e-07,1,0
-1.03507e-07,1,0
-1.02399e-07,1,0
-1.01291e-07,1,0
-1.00184e-07,1,0
-9.90761e-08,1,0
-9.79685e-08,1,0
-9.54290e-08,1,0
-9.20002e-08,1,0
-8.85715e-08,1,0
-8.51427e-08,1,0
-8.17140e-08,1,0
-7.82852e-08,1,0
-7.48565e-08,1,0
-7.14278e-08,1,0
-6.79990e-08,1,0
-6.45703e-08,1,0
-6.11415e-08,1,0
-5.77128e-08,1,0
-5.42840e-08,1,0
-5.22292e-08,1,0
-5.43464e-08,1,0
-5.64636e-08,1,0
-5.85807e-08,1,0
-6.06979e-08,1,0
-6.28151e-08,1,0
-6.49323e-08,1,0
-6.70494e-08,1,0
-6.91666e-08,1,0
-7.12838e-08,1,0
-7.34010e-08,1,0
-7.55181e-08,1,0
-7.76353e-08,1,0
-7.97525e-08,1,0
-8.18697e-08,1,0
-8.39868e-08,1,0
-8.61040e-08,1,0
-8.82212e-08,1,0
-9.09473e-08,1,0
-9.39183e-08,1,0
-9.68893e-08,1,0
-9.98602e-08,1,0
-1.02831e-07,1,0
-1.05802e-07,1,0
-1.08773e-07,1,0
-1.11744e-07,1,0
-1.14715e-07,1,0
-1.17686e-07,1,0
-1.20657e-07,1,0
-1.23628e-07,1,0
-1.26599e-07,1,0
-1.29381e-07,1,0
-1.29145e-07,1,0
-1.28909e-07,1,0
-1.28673e-07,1,0
-1.28436e-07,1,0
-1.28200e-07,1,0
-1.27964e-07,1,0
-1.27728e-07,1,0
-1.27492e-07,1,0
-1.27256e-07,1,0
-1.27020e-07,1,0
-1.26784e-07,1,0
-1.26547e-07,1,0
-1.26311e-07,1,0
-1.26075e-07,1,0
-1.25839e-07,1,0
-1.25603e-07,1,0
-1.25367e-07,1,0
-1.22967e-07,1,0
-1.17518e-07,1,0
-1.12068e-07,1,0
-1.06618e-07,1,0
-1.01168e-07,1,0
-9.57181e-08,1,0
-9.02683e-08,1,0
-8.48184e-08,1,0
-7.93686e-08,1,0
-7.39187e-08,1,0
-6.84689e-08,1,0
-6.30190e-08,1,0
-5.75692e-08,1,0
-5.21194e-08,1,0
-5.08453e-08,1,0
-4.98257e-08,1,0
-4.88060e-08,1,0
-4.77864e-08,1,0
-4.67668e-08,1,0
-4.57471e-08,1,0
-4.47275e-08,1,0
-4.37078e-08,1,0
-4.26882e-08,1,0
-4.16685e-08,1,0
-4.06489e-08,1,0
-3.96293e-08,1,0
-3.86096e-08,1,0
-3.75900e-08,1,0
-3.65703e-08,1,0
-3.55507e-08,1,0
-3.45311e-08,1,0
-3.41781e-08,1,0
-3.48451e-08,1,0
-3.55121e-08,1,0
-3.61791e-08,1,0
-3.68461e-08,1,0
-3.75131e-08,1,0
-3.81801e-08,1,0
-3.88470e-08,1,0
-3.95140e-08,1,0
-4.01810e-08,1,0
-4.08480e-08,1,0
-4.15150e-08,1,0
-4.21820e-08,1,0
-4.28490e-08,1,0
-4.20255e-08,1,0
-4.08792e-08,1,0
-3.97329e-08,1,0
-3.85866e-08,1,0
-3.74403e-08,1,0
-3.62940e-08,1,0
-3.51477e-08,1,0
-3.40014e-08,1,0
-3.28551e-08,1,0
-3.17088e-08,1,0
-3.05625e-08,1,0
-2.94162e-08,1,0
-2.82699e-08,1,0
-2.71237e-08,1,0
-2.59774e-08,1,0
-2.48311e-08,1,0
-2.36848e-08,1,0
-2.25385e-08,1,0
2.99736e-08,1,0
3.40638e-08,1,0
3.81541e-08,1,0
4.22443e-08,1,0
4.63346e-08,1,0
5.04248e-08,1,0
5.45151e-08,1,0
5.86054e-08,1,0
6.26956e-08,1,0
6.67859e-08,1,0
7.08761e-08,1,0
7.49664e-08,1,0
7.90566e-08,1,0
8.31469e-08,1,0
8.72372e-08,1,0
9.13274e-08,1,0
9.54177e-08,1,0
9.77355e-08,1,0
9.87715e-08,1,0
9.98076e-08,1,0
1.00844e-07,1,0
1.01880e-07,1,0
1.02916e-07,1,0
1.03952e-07,1,0
1.04988e-07,1,0
1.06024e-07,1,0
1.07060e-07,1,0
1.08096e-07,1,0
1.09132e-07,1,0
1.10168e-07,1,0
1.11204e-07,1,0
1.12073e-07,1,0
1.09858e-07,1,0
1.07643e-07,1,0
1.05427e-07,1,0
1.03212e-07,1,0
1.00997e-07,1,0
9.87815e-08,1,0
9.65662e-08,1,0
9.43509e-08,1,0
9.21356e-08,1,0
8.99203e-08,1,0
8.77049e-08,1,0
8.54896e-08,1,0
8.32743e-08,1,0
8.10590e-08,1,0
7.86942e-08,1,0
7.61950e-08,1,0
7.36957e-08,1,0
7.11965e-08,1,0
6.86972e-08,1,0
6.61980e-08,1,0
6.36987e-08,1,0
6.11995e-08,1,0
5.87002e-08,1,0
5.62010e-08,1,0
5.37017e-08,1,0
5.12025e-08,1,0
4.87033e-08,1,0
4.62040e-08,1,0
4.37048e-08,1,0
4.12055e-08,1,0
3.87063e-08,1,0
3.88741e-08,1,0
4.43750e-08,1,0
4.98759e-08,1,0
5.53767e-08,1,0
6.08776e-08,1,0
6.63785e-08,1,0
7.18793e-08,1,0
7.73802e-08,1,0
8.28811e-08,1,0
8.83819e-08,1,0
9.38828e-08,1,0
9.93837e-08,1,0
1.04885e-07,1,0
1.09277e-07,1,0
1.10861e-07,1,0
1.12445e-07,1,0
1.14029e-07,1,0
1.15613e-07,1,0
1.17197e-07,1,0
1.18781e-07,1,0
1.20365e-07,1,0
1.21949e-07,1,0
1.23533e-07,1,0
1.25117e-07,1,0
1.26701e-07,1,0
1.28285e-07,1,0
1.29869e-07,1,0
1.31453e-07,1,0
1.33037e-07,1,0
1.34621e-07,1,0
1.36205e-07,1,0
1.33072e-07,1,0
1.22940e-07,1,0
1.12809e-07,1,0
1.02677e-07,1,0
9.25460e-08,1,0
8.24146e-08,1,0
7.22832e-08,1,0
6.21518e-08,1,0
5.20203e-08,1,0
4.18889e-08,1,0
3.17575e-08,1,0
2.16261e-08,1,0
1.14947e-08,1,0
1.36334e-09,1,0
-8.76806e-09,1,0
-1.88995e-08,1,0
-2.68040e-08,1,0
-3.38634e-08,1,0
-4.09228e-08,1,0
-4.79821e-08,1,0
-5.50415e-08,1,0
-6.21008e-08,1,0
-6.91602e-08,1,0
-7.62196e-08,1,0
-8.32789e-08,1,0
-9.03383e-08,1,0
-9.73977e-08,1,0
-1.04457e-07,1,0
-1.11516e-07,1,0
-1.18576e-07,1,0
-1.25635e-07,1,0
-1.30343e-07,1,0
-1.34098e-07,1,0
-1.37852e-07,1,0
-1.41607e-07,1,0
-1.45362e-07,1,0
-1.49116e-07,1,0
-1.52871e-07,1,0
-1.56626e-07,1,0
-1.60380e-07,1,0
-1.64135e-07,1,0
-1.67890e-07,1,0
-1.71644e-07,1,0
-1.75399e-07,1,0
-1.79154e-07,1,0
-1.82519e-07,1,0
-1.82899e-07,1,0
-1.83279e-07,1,0
-1.83659e-07,1,0
-1.84040e-07,1,0
-1.84420e-07,1,0
-1.84800e-07,1,0
-1.85180e-07,1,0
-1.85561e-07,1,0
-1.85941e-07,1,0
-1.86321e-07,1,0
-1.86702e-07,1,0
-1.87082e-07,1,0
-1.87462e-07,1,0
-1.87842e-07,1,0
-1.88223e-07,1,0
-1.87699e-07,1,0
-1.78090e-07,1,0
-1.68480e-07,1,0
-1.58870e-07,1,0
-1.49261e-07,1,0
-1.39651e-07,1,0
-1.30041e-07,1,0
-1.20432e-07,1,0
-1.10822e-07,1,0
-1.01213e-07,1,0
-9.16029e-08,1,0
-8.19932e-08,1,0
-7.23835e-08,1,0
-6.27739e-08,1,0
-5.31642e-08,1,0
-4.35546e-08,1,0
-3.80615e-08,1,0
-3.28441e-08,1,0
-2.76267e-08,1,0
-2.24092e-08,1,0
-1.71918e-08,1,0
-1.19743e-08,1,0
-6.75690e-09,1,0
-1.53946e-09,1,0
3.67798e-09,1,0
8.89543e-09,1,0
1.41129e-08,1,0
1.93303e-08,1,0
2.45478e-08,1,0
2.97652e-08,1,0
3.49826e-08,1,0
4.02001e-08,1,0
4.53989e-08,1,0
4.91203e-08,1,0
5.28418e-08,1,0
5.65633e-08,1,0
6.02847e-08,1,0
6.40062e-08,1,0
6.77277e-08,1,0
7.14491e-08,1,0
7.51706e-08,1,0
7.88921e-08,1,0
8.26136e-08,1,0
8.63350e-08,1,0
9.00565e-08,1,0
9.37780e-08,1,0
9.74994e-08,1,0
1.01221e-07,1,0
1.04942e-07,1,0
1.03565e-07,1,0
9.86692e-08,1,0
9.37733e-08,1,0
8.88774e-08,1,0
8.39815e-08,1,0
7.90855e-08,1,0
7.41896e-08,1,0
6.92937e-08,1,0
6.43978e-08,1,0
5.95018e-08,1,0
5.46059e-08,1,0
4.97100e-08,1,0
4.48141e-08,1,0
3.99181e-08,1,0
3.50222e-08,1,0
2.95052e-08,1,0
2.39454e-08,1,0
1.83855e-08,1,0
1.28256e-08,1,0
7.26572e-09,1,0
1.70584e-09,1,0
-3.85404e-09,1,0
-9.41392e-09,1,0
-1.49738e-08,1,0
-2.05337e-08,1,0
-2.60936e-08,1,0
-3.16534e-08,1,0
-3.72133e-08,1,0
-4.27732e-08,1,0
-4.83331e-08,1,0
-5.38930e-08,1,0
-5.69301e-08,1,0
-5.74415e-08,1,0
-5.79529e-08,1,0
-5.84643e-08,1,0
-5.89758e-08,1,0
-5.94872e-08,1,0
-5.99986e-08,1,0
-6.05101e-08,1,0
-6.10215e-08,1,0
-6.15329e-08,1,0
-6.20443e-08,1,0
-6.25558e-08,1,0
-6.30672e-08,1,0
-6.35786e-08,1,0
-6.40901e-08,1,0
-6.20737e-08,1,0
-5.96434e-08,1,0
-5.72132e-08,1,0
-5.47829e-08,1,0
-5.23526e-08,1,0
-4.99223e-08,1,0
-4.74921e-08,1,0
-4.50618e-08,1,0
-4.26315e-08,1,0
-4.02012e-08,1,0
-3.77710e-08,1,0
-3.53407e-08,1,0
-3.29104e-08,1,0
-3.04801e-08,1,0
-2.91870e-08,1,0
-2.92997e-08,1,0
-2.94124e-08,1,0
-2.95251e-08,1,0
-2.96378e-08,1,0
-2.97505e-08,1,0
-2.98633e-08,1,0
-2.99760e-08,1,0
-3.00887e-08,1,0
-3.02014e-08,1,0
-3.03141e-08,1,0
-3.04268e-08,1,0
-3.05395e-08,1,0
-3.06522e-08,1,0
-3.07649e-08,1,0
-3.08776e-08,1,0
-3.09903e-08,1,0
-2.79503e-08,1,0
-2.46134e-08,1,0
-2.12766e-08,1,0
-1.79397e-08,1,0
-1.46028e-08,1,0
-1.12659e-08,1,0
-7.92899e-09,1,0
-4.59210e-09,1,0
-1.25521e-09,1,0
2.08168e-09,1,0
5.41857e-09,1,0
8.75546e-09,1,0
1.20923e-08,1,0
1.54292e-08,1,0
1.86877e-08,1,0
2.19186e-08,1,0
2.51496e-08,1,0
2.83805e-08,1,0
3.16115e-08,1,0
3.48424e-08,1,0
3.80734e-08,1,0
4.13043e-08,1,0
4.45352e-08,1,0
4.77662e-08,1,0
5.09971e-08,1,0
5.42281e-08,1,0
5.74590e-08,1,0
6.06900e-08,1,0
6.39209e-08,1,0
6.71519e-08,1,0
7.03828e-08,1,0
7.02120e-08,1,0
6.99124e-08,1,0
6.96129e-08,1,0
6.93134e-08,1,0
6.90139e-08,1,0
6.87144e-08,1,0
6.84148e-08,1,0
6.81153e-08,1,0
6.78158e-08,1,0
6.75163e-08,1,0
6.72167e-08,1,0
6.69172e-08,1,0
6.66177e-08,1,0
6.63182e-08,1,0
6.60186e-08,1,0
6.57191e-08,1,0
6.54196e-08,1,0
6.58187e-08,1,0
6.62775e-08,1,0
6.67364e-08,1,0
6.71952e-08,1,0
6.76540e-08,1,0
6.81128e-08,1,0
6.85717e-08,1,0
6.90305e-08,1,0
6.94893e-08,1,0
6.99481e-08,1,0
7.04070e-08,1,0
7.08658e-08,1,0
7.13246e-08,1,0
7.16610e-08,1,0
6.49807e-08,1,0
5.83003e-08,1,0
5.16200e-08,1,0
4.49396e-08,1,0
3.82593e-08,1,0
3.15789e-08,1,0
2.48986e-08,1,0
1.82182e-08,1,0
1.15379e-08,1,0
4.85752e-09,1,0
-1.82283e-09,1,0
-8.50319e-09,1,0
-1.51835e-08,1,0
-1.98586e-08,1,0
-2.04753e-08,1,0
-2.10919e-08,1,0
-2.17086e-08,1,0
-2.23252e-08,1,0
-2.29419e-08,1,0
-2.35585e-08,1,0
-2.41752e-08,1,0
-2.47918e-08,1,0
-2.54085e-08,1,0
-2.60251e-08,1,0
-2.66418e-08,1,0
-2.72584e-08,1,0
-2.78751e-08,1,0
-2.84917e-08,1,0
-2.91084e-08,1,0
-2.97250e-08,1,0
-3.03417e-08,1,0
-3.32311e-08,1,0
-3.62836e-08,1,0
-3.93362e-08,1,0
-4.23887e-08,1,0
-4.54413e-08,1,0
-4.84938e-08,1,0
-5.15464e-08,1,0
-5.45989e-08,1,0
-5.76515e-08,1,0
-6.07040e-08,1,0
-6.37566e-08,1,0
-6.68091e-08,1,0
-6.98617e-08,1,0
-7.29142e-08,1,0
-7.59668e-08,1,0
-7.90193e-08,1,0
-8.20719e-08,1,0
-8.22514e-08,1,0
-7.80702e-08,1,0
-7.38890e-08,1,0
-6.97079e-08,1,0
-6.55267e-08,1,0
-6.13455e-08,1,0
-5.71644e-08,1,0
-5.29832e-08,1,0
-4.88020e-08,1,0
-4.46208e-08,1,0
-4.04397e-08,1,0
-3.62585e-08,1,0
-3.20773e-08,1,0
-2.78962e-08,1,0
-2.68616e-08,1,0
-2.95409e-08,1,0
-3.22202e-08,1,0
-3.48995e-08,1,0
-3.75788e-08,1,0
-4.02582e-08,1,0
-4.29375e-08,1,0
-4.56168e-08,1,0
-4.82961e-08,1,0
-5.09754e-08,1,0
-5.36547e-08,1,0
-5.63340e-08,1,0
-5.90133e-08,1,0
-6.16927e-08,1,0
-6.43720e-08,1,0
-6.70513e-08,1,0
-6.97306e-08,1,0
-7.24020e-08,1,0
-7.49484e-08,1,0
-7.74948e-08,1,0
-8.00411e-08,1,0
-8.25875e-08,1,0
-8.51339e-08,1,0
-8.76803e-08,1,0
-9.02267e-08,1,0
-9.27731e-08,1,0
-9.53195e-08,1,0
-9.78659e-08,1,0
-1.00412e-07,1,0
-1.02959e-07,1,0
-1.05505e-07,1,0
-1.05911e-07,1,0
-1.03927e-07,1,0
-1.01943e-07,1,0
-9.99593e-08,1,0
-9.79754e-08,1,0
-9.59915e-08,1,0
-9.40076e-08,1,0
-9.20238e-08,1,0
-9.00399e-08,1,0
-8.80560e-08,1,0
-8.60721e-08,1,0
-8.40882e-08,1,0
-8.21043e-08,1,0
-8.01204e-08,1,0
-7.81366e-08,1,0
-7.63668e-08,1,0
-7.47685e-08,1,0
-7.31701e-08,1,0
-7.15718e-08,1,0
-6.99734e-08,1,0
-6.83751e-08,1,0
-6.67767e-08,1,0
-6.51784e-08,1,0
-6.35801e-08,1,0
-6.19817e-08,1,0
-6.03834e-08,1,0
-5.87850e-08,1,0
-5.71867e-08,1,0
-5.55883e-08,1,0
-5.39900e-08,1,0
-5.23916e-08,1,0
-5.07933e-08,1,0
-4.91949e-08,1,0
-3.73414e-08,1,0
-2.41871e-08,1,0
-1.10328e-08,1,0
2.12150e-09,1,0
1.52758e-08,1,0
2.84301e-08,1,0
4.15844e-08,1,0
5.47386e-08,1,0
6.78929e-08,1,0
8.10472e-08,1,0
9.42015e-08,1,0
1.07356e-07,1,0
1.20510e-07,1,0
1.33664e-07,1,0
1.46819e-07,1,0
1.59973e-07,1,0
1.66625e-07,1,0
1.67387e-07,1,0
1.68149e-07,1,0
1.68911e-07,1,0
1.69673e-07,1,0
1.70435e-07,1,0
1.71196e-07,1,0
1.71958e-07,1,0
1.72720e-07,1,0
1.73482e-07,1,0
1.74244e-07,1,0
1.75006e-07,1,0
1.75767e-07,1,0
1.76529e-07,1,0
1.77291e-07,1,0
1.02044e-07,1,0
1.01486e-07,1,0
1.00927e-07,1,0
1.00368e-07,1,0
9.98088e-08,1,0
9.92499e-08,1,0
9.86910e-08,1,0
9.81321e-08,1,0
9.75732e-08,1,0
9.70143e-08,1,0
9.64553e-08,1,0
9.58964e-08,1,0
9.09567e-08,1,0
8.34756e-08,1,0
7.59945e-08,1,0
6.85134e-08,1,0
6.10323e-08,1,0
5.35511e-08,1,0
4.60700e-08,1,0
3.85889e-08,1,0
3.11078e-08,1,0
2.36267e-08,1,0
1.61456e-08,1,0
8.66453e-09,1,0
1.18343e-09,1,0
-6.29767e-09,1,0
-1.37788e-08,1,0
-2.12599e-08,1,0
-2.87410e-08,1,0
-3.62221e-08,1,0
-4.37032e-08,1,0
-5.07531e-08,1,0
-5.05554e-08,1,0
-5.03577e-08,1,0
-5.01600e-08,1,0
-4.99623e-08,1,0
-4.97645e-08,1,0
-4.95668e-08,1,0
-4.93691e-08,1,0
-4.91714e-08,1,0
-4.89737e-08,1,0
-4.87760e-08,1,0
-4.85783e-08,1,0
-4.37796e-08,1,0
-3.69044e-08,1,0
-3.00292e-08,1,0
-2.31540e-08,1,0
-1.62788e-08,1,0
-9.40356e-09,1,0
-2.52836e-09,1,0
4.34685e-09,1,0
1.12221e-08,1,0
1.80973e-08,1,0
2.49725e-08,1,0
3.18477e-08,1,0
3.87229e-08,1,0
4.55981e-08,1,0
5.24733e-08,1,0
5.93485e-08,1,0
6.62237e-08,1,0
7.30989e-08,1,0
7.99741e-08,1,0
8.54716e-08,1,0
8.00783e-08,1,0
7.46850e-08,1,0
6.92918e-08,1,0
6.38985e-08,1,0
5.85053e-08,1,0
5.31120e-08,1,0
4.77188e-08,1,0
4.23255e-08,1,0
3.69322e-08,1,0
3.15390e-08,1,0
2.61457e-08,1,0
1.91358e-08,1,0
1.15730e-08,1,0
4.01018e-09,1,0
-3.55262e-09,1,0
-1.11154e-08,1,0
-1.86782e-08,1,0
-2.62410e-08,1,0
-3.38038e-08,1,0
-4.13666e-08,1,0
-4.89294e-08,1,0
-5.64922e-08,1,0
-6.40550e-08,1,0
-7.16178e-08,1,0
-7.91806e-08,1,0
-8.67434e-08,1,0
-9.43062e-08,1,0
-1.01869e-07,1,0
-1.09432e-07,1,0
-1.16995e-07,1,0
-1.24412e-07,1,0
-1.18812e-07,1,0
-1.13213e-07,1,0
-1.07613e-07,1,0
-1.02013e-07,1,0
-9.64132e-08,1,0
-9.08135e-08,1,0
-8.52137e-08,1,0
-7.96139e-08,1,0
-7.40141e-08,1,0
-6.84143e-08,1,0
-6.28146e-08,1,0
-5.96648e-08,1,0
-6.06136e-08,1,0
-6.15625e-08,1,0
-6.25114e-08,1,0
-6.34603e-08,1,0
-6.44091e-08,1,0
-6.53580e-08,1,0
-6.63069e-08,1,0
-6.72558e-08,1,0
-6.82046e-08,1,0
-6.91535e-08,1,0
-7.01024e-08,1,0
-7.10513e-08,1,0
-7.20001e-08,1,0
-7.29490e-08,1,0
-7.38979e-08,1,0
-7.48468e-08,1,0
-7.57956e-08,1,0
-7.67445e-08,1,0
-7.70496e-08,1,0
-6.96116e-08,1,0
-6.21736e-08,1,0
-5.47355e-08,1,0
-4.72975e-08,1,0
-3.98594e-08,1,0
-3.24214e-08,1,0
-2.49834e-08,1,0
-1.75453e-08,1,0
-1.01073e-08,1,0
-2.66925e-09,1,0
4.76879e-09,1,0
1.22068e-08,1,0
1.96449e-08,1,0
2.70829e-08,1,0
3.45209e-08,1,0
4.19590e-08,1,0
4.93970e-08,1,0
5.68351e-08,1,0
6.42731e-08,1,0
6.70674e-08,1,0
6.94821e-08,1,0
7.18969e-08,1,0
7.43116e-08,1,0
7.67263e-08,1,0
7.91410e-08,1,0
8.15558e-08,1,0
8.39705e-08,1,0
8.63852e-08,1,0
8.87999e-08,1,0
9.12146e-08,1,0
9.34158e-08,1,0
9.15687e-08,1,0
8.97217e-08,1,0
8.78746e-08,1,0
8.60275e-08,1,0
8.41805e-08,1,0
8.23334e-08,1,0
8.04864e-08,1,0
7.86393e-08,1,0
7.67923e-08,1,0
7.49452e-08,1,0
7.30981e-08,1,0
7.24381e-08,1,0
7.32341e-08,1,0
7.40300e-08,1,0
7.48260e-08,1,0
7.56220e-08,1,0
7.64180e-08,1,0
7.72140e-08,1,0
7.80100e-08,1,0
7.88060e-08,1,0
7.96020e-08,1,0
8.03979e-08,1,0
8.11939e-08,1,0
8.19899e-08,1,0
8.27859e-08,1,0
8.35819e-08,1,0
8.43779e-08,1,0
8.51739e-08,1,0
8.59698e-08,1,0
8.67658e-08,1,0
8.74573e-08,1,0
8.47575e-08,1,0
8.20578e-08,1,0
7.93580e-08,1,0
7.66582e-08,1,0
7.39584e-08,1,0
7.12586e-08,1,0
6.85588e-08,1,0
6.58590e-08,1,0
6.31593e-08,1,0
6.04595e-08,1,0
5.77597e-08,1,0
5.46103e-08,1,0
5.06566e-08,1,0
4.67029e-08,1,0
4.27492e-08,1,0
3.87955e-08,1,0
3.48418e-08,1,0
3.08881e-08,1,0
2.69344e-08,1,0
2.29807e-08,1,0
1.90270e-08,1,0
1.50734e-08,1,0
1.11197e-08,1,0
7.16596e-09,1,0
3.21227e-09,1,0
-7.41423e-10,1,0
-4.69512e-09,1,0
-8.64881e-09,1,0
-1.26025e-08,1,0
-1.65562e-08,1,0
-2.05099e-08,1,0
-2.16334e-08,1,0
-2.19312e-08,1,0
-2.22291e-08,1,0
-2.25269e-08,1,0
-2.28247e-08,1,0
-2.31226e-08,1,0
-2.34204e-08,1,0
-2.37182e-08,1,0
-2.40161e-08,1,0
-2.43139e-08,1,0
-2.46117e-08,1,0
-2.46622e-08,1,0
-2.32404e-08,1,0
-2.18186e-08,1,0
-2.03967e-08,1,0
-1.89749e-08,1,0
-1.75531e-08,1,0
-1.61313e-08,1,0
-1.47094e-08,1,0
-1.32876e-08,1,0
-1.18658e-08,1,0
-1.04440e-08,1,0
-9.02213e-09,1,0
-7.60031e-09,1,0
-6.17848e-09,1,0
-4.75666e-09,1,0
-3.33483e-09,1,0
-1.91301e-09,1,0
-4.91181e-10,1,0
9.30644e-10,1,0
2.35247e-09,1,0
3.78436e-09,1,0
5.22419e-09,1,0
6.66402e-09,1,0
8.10385e-09,1,0
9.54368e-09,1,0
1.09835e-08,1,0
1.24233e-08,1,0
1.38632e-08,1,0
1.53030e-08,1,0
1.67428e-08,1,0
1.81827e-08,1,0
1.94787e-08,1,0
1.64944e-08,1,0
1.35100e-08,1,0
1.05257e-08,1,0
7.54140e-09,1,0
4.55707e-09,1,0
1.57275e-09,1,0
-1.41158e-09,1,0
-4.39590e-09,1,0
-7.38022e-09,1,0
-1.03645e-08,1,0
-1.33489e-08,1,0
-1.63332e-08,1,0
-1.93175e-08,1,0
-2.23018e-08,1,0
-2.52862e-08,1,0
-2.82705e-08,1,0
-3.12548e-08,1,0
-3.42391e-08,1,0
-3.72235e-08,1,0
-3.43154e-08,1,0
-2.94823e-08,1,0
-2.46492e-08,1,0
-1.98161e-08,1,0
-1.49831e-08,1,0
-1.01500e-08,1,0
-5.31691e-09,1,0
-4.83832e-10,1,0
4.34924e-09,1,0
9.18232e-09,1,0
1.40154e-08,1,0
1.88485e-08,1,0
2.36816e-08,1,0
2.85146e-08,1,0
3.33477e-08,1,0
3.81808e-08,1,0
4.30139e-08,1,0
4.78469e-08,1,0
5.26800e-08,1,0
5.75131e-08,1,0
5.81132e-08,1,0
5.81595e-08,1,0
5.82059e-08,1,0
5.82522e-08,1,0
5.82985e-08,1,0
5.83449e-08,1,0
5.83912e-08,1,0
5.84375e-08,1,0
5.84838e-08,1,0
5.85302e-08,1,0
5.85765e-08,1,0
6.10160e-08,1,0
6.42656e-08,1,0
6.75151e-08,1,0
7.07647e-08,1,0
7.40143e-08,1,0
7.72638e-08,1,0
8.05134e-08,1,0
8.37630e-08,1,0
8.70125e-08,1,0
9.02621e-08,1,0
9.35117e-08,1,0
9.42217e-08,1,0
9.18744e-08,1,0
8.95271e-08,1,0
8.71797e-08,1,0
8.48324e-08,1,0
8.24850e-08,1,0
8.01377e-08,1,0
7.77904e-08,1,0
7.54430e-08,1,0
7.30957e-08,1,0
7.07483e-08,1,0
6.84010e-08,1,0
6.60537e-08,1,0
