"sigma (Pa)","vtkValidPointMask","vtkGhostType"
8.73824e-07,1,0
8.08050e-07,1,0
7.42276e-07,1,0
6.76502e-07,1,0
6.10728e-07,1,0
5.44954e-07,1,0
4.79180e-07,1,0
4.13406e-07,1,0
3.47632e-07,1,0
2.81858e-07,1,0
2.16084e-07,1,0
1.50310e-07,1,0
8.45365e-08,1,0
1.87625e-08,1,0
-4.70115e-08,1,0
-1.12785e-07,1,0
-1.78559e-07,1,0
-2.44333e-07,1,0
-3.10107e-07,1,0
-3.75881e-07,1,0
-4.41680e-07,1,0
-5.18064e-07,1,0
-5.94449e-07,1,0
-6.70833e-07,1,0
-7.47217e-07,1,0
-8.23602e-07,1,0
-8.99986e-07,1,0
-9.47618e-07,1,0
-9.16041e-07,1,0
-8.84463e-07,1,0
-8.52885e-07,1,0
-8.21307e-07,1,0
-7.89730e-07,1,0
-7.58152e-07,1,0
-7.26574e-07,1,0
-6.94996e-07,1,0
-6.63419e-07,1,0
-6.31841e-07,1,0
-6.00263e-07,1,0
-5.68685e-07,1,0
-5.37108e-07,1,0
-5.05530e-07,1,0
-4.73952e-07,1,0
-4.42374e-07,1,0
-4.10797e-07,1,0
-3.79219e-07,1,0
-3.47641e-07,1,0
-3.16063e-07,1,0
-2.84486e-07,1,0
-2.52908e-07,1,0
-2.21330e-07,1,0
-1.89753e-07,1,0
-1.58175e-07,1,0
-1.26597e-07,1,0
-9.50193e-08,1,0
-6.34415e-08,1,0
-3.18638e-08,1,0
-2.86050e-10,1,0
3.12917e-08,1,0
6.28694e-08,1,0
9.44472e-08,1,0
1.26025e-07,1,0
1.57603e-07,1,0
1.89180e-07,1,0
2.20758e-07,1,0
2.52336e-07,1,0
2.83914e-07,1,0
3.15491e-07,1,0
3.47069e-07,1,0
3.78647e-07,1,0
3.61655e-07,1,0
2.92231e-07,1,0
2.22807e-07,1,0
1.53383e-07,1,0
8.39593e-08,1,0
1.45353e-08,1,0
-5.48888e-08,1,0
-6.42189e-08,1,0
-6.40062e-08,1,0
-6.37934e-08,1,0
-6.35807e-08,1,0
-6.33679e-08,1,0
-6.31552e-08,1,0
-6.29425e-08,1,0
-6.27297e-08,1,0
-6.25170e-08,1,0
-6.23042e-08,1,0
-6.20915e-08,1,0
-6.18787e-08,1,0
-6.16660e-08,1,0
-6.14533e-08,1,0
-6.12405e-08,1,0
-6.10278e-08,1,0
-6.08150e-08,1,0
-6.06023e-08,1,0
-6.03896e-08,1,0
-6.01768e-08,1,0
-5.99641e-08,1,0
-5.97513e-08,1,0
-5.95386e-08,1,0
-5.93258e-08,1,0
-5.91131e-08,1,0
-5.89004e-08,1,0
-5.86876e-08,1,0
-5.84749e-08,1,0
-5.82621e-08,1,0
-5.80494e-08,1,0
2.89514e-08,1,0
1.20727e-07,1,0
2.12502e-07,1,0
3.04277e-07,1,0
3.96052e-07,1,0
4.87827e-07,1,0
5.79602e-07,1,0
1.49877e-07,1,0
9.50854e-08,1,0
4.02940e-08,1,0
-1.44973e-08,1,0
-6.92887e-08,1,0
-1.24080e-07,1,0
-1.78871e-07,1,0
-2.33663e-07,1,0
-2.88454e-07,1,0
-3.43246e-07,1,0
-3.98037e-07,1,0
-4.52828e-07,1,0
-5.07620e-07,1,0
-5.62411e-07,1,0
-6.17202e-07,1,0
-6.71994e-07,1,0
-7.26785e-07,1,0
-7.81576e-07,1,0
-8.36368e-07,1,0
-8.91159e-07,1,0
-9.45951e-07,1,0
-9.93929e-07,1,0
-1.00518e-06,1,0
-1.01642e-06,1,0
-1.02767e-06,1,0
-1.03892e-06,1,0
-1.05016e-06,1,0
-1.06141e-06,1,0
-1.07266e-06,1,0
-1.08390e-06,1,0
-1.09515e-06,1,0
-1.10640e-06,1,0
-1.06899e-06,1,0
-1.03030e-06,1,0
-9.91609e-07,1,0
-9.52919e-07,1,0
-9.14229e-07,1,0
-8.75539e-07,1,0
-8.36849e-07,1,0
-7.98159e-07,1,0
-7.59469e-07,1,0
-7.20027e-07,1,0
-6.55809e-07,1,0
-5.91591e-07,1,0
-5.27373e-07,1,0
-4.63155e-07,1,0
-3.98937e-07,1,0
-3.34719e-07,1,0
-2.70500e-07,1,0
-2.06282e-07,1,0
-1.42064e-07,1,0
-7.78461e-08,1,0
-1.36279e-08,1,0
5.05902e-08,1,0
1.14808e-07,1,0
1.79027e-07,1,0
2.43245e-07,1,0
3.07463e-07,1,0
3.71681e-07,1,0
4.35899e-07,1,0
5.00117e-07,1,0
5.64335e-07,1,0
6.26149e-07,1,0
6.22135e-07,1,0
6.18122e-07,1,0
6.14109e-07,1,0
6.10095e-07,1,0
6.06082e-07,1,0
6.02069e-07,1,0
5.98055e-07,1,0
5.94042e-07,1,0
5.90028e-07,1,0
5.80297e-07,1,0
5.59368e-07,1,0
5.38440e-07,1,0
5.17511e-07,1,0
4.96582e-07,1,0
4.75653e-07,1,0
4.54724e-07,1,0
4.33795e-07,1,0
4.12866e-07,1,0
3.91937e-07,1,0
3.71008e-07,1,0
3.50079e-07,1,0
3.29150e-07,1,0
3.08221e-07,1,0
2.87292e-07,1,0
2.66364e-07,1,0
2.45435e-07,1,0
2.24506e-07,1,0
2.03577e-07,1,0
1.82648e-07,1,0
1.61719e-07,1,0
1.41618e-07,1,0
1.30035e-07,1,0
1.18452e-07,1,0
1.06870e-07,1,0
9.52871e-08,1,0
8.37044e-08,1,0
7.21218e-08,1,0
6.05392e-08,1,0
4.89565e-08,1,0
3.73739e-08,1,0
2.38730e-08,1,0
-7.32510e-10,1,0
-2.53380e-08,1,0
-4.99435e-08,1,0
-7.45490e-08,1,0
-9.91545e-08,1,0
-1.23760e-07,1,0
-1.48366e-07,1,0
-1.72971e-07,1,0
-1.97577e-07,1,0
-2.22182e-07,1,0
-2.46787e-07,1,0
-2.71393e-07,1,0
-2.95998e-07,1,0
-3.20604e-07,1,0
-3.45209e-07,1,0
-3.69815e-07,1,0
-3.94420e-07,1,0
-4.19026e-07,1,0
-4.43631e-07,1,0
-4.68237e-07,1,0
-4.87616e-07,1,0
-4.75465e-07,1,0
-4.63313e-07,1,0
-4.51161e-07,1,0
-4.39009e-07,1,0
-4.26857e-07,1,0
-4.14705e-07,1,0
-4.02553e-07,1,0
-3.90401e-07,1,0
-3.78249e-07,1,0
-3.66097e-07,1,0
-3.53945e-07,1,0
-3.41793e-07,1,0
-3.29641e-07,1,0
-3.17489e-07,1,0
-3.05337e-07,1,0
-2.93185e-07,1,0
-2.81033e-07,1,0
-2.68881e-07,1,0
-2.56729e-07,1,0
-2.54250e-07,1,0
-2.62539e-07,1,0
-2.70828e-07,1,0
-2.79118e-07,1,0
-2.87407e-07,1,0
-2.95696e-07,1,0
-3.03986e-07,1,0
-3.12275e-07,1,0
-3.20564e-07,1,0
-3.28854e-07,1,0
-3.37143e-07,1,0
-3.43682e-07,1,0
-3.06764e-07,1,0
-2.69847e-07,1,0
-2.32930e-07,1,0
-1.96013e-07,1,0
-1.59096e-07,1,0
-1.22178e-07,1,0
-8.52611e-08,1,0
-4.83439e-08,1,0
-1.14267e-08,1,0
2.54905e-08,1,0
6.24077e-08,1,0
9.93250e-08,1,0
1.36242e-07,1,0
1.73159e-07,1,0
2.10077e-07,1,0
2.46994e-07,1,0
2.83911e-07,1,0
3.20828e-07,1,0
3.57745e-07,1,0
3.94663e-07,1,0
4.31580e-07,1,0
4.68497e-07,1,0
5.05414e-07,1,0
4.89475e-07,1,0
4.65402e-07,1,0
4.41330e-07,1,0
4.17257e-07,1,0
3.93184e-07,1,0
3.69112e-07,1,0
3.45039e-07,1,0
3.20966e-07,1,0
2.96894e-07,1,0
2.72821e-07,1,0
2.48748e-07,1,0
2.27274e-07,1,0
2.12109e-07,1,0
1.96944e-07,1,0
1.81779e-07,1,0
1.66614e-07,1,0
1.51450e-07,1,0
1.36285e-07,1,0
1.21120e-07,1,0
1.05955e-07,1,0
9.07902e-08,1,0
7.56253e-08,1,0
4.60470e-08,1,0
6.47977e-09,1,0
-3.30874e-08,1,0
-7.26546e-08,1,0
-1.12222e-07,1,0
-1.51789e-07,1,0
-1.91356e-07,1,0
-2.30923e-07,1,0
-2.70491e-07,1,0
-3.10058e-07,1,0
-3.49625e-07,1,0
-3.89192e-07,1,0
-4.28759e-07,1,0
-4.68327e-07,1,0
-5.07894e-07,1,0
-5.47461e-07,1,0
-5.87028e-07,1,0
-6.26595e-07,1,0
-6.66162e-07,1,0
-7.05730e-07,1,0
-7.24536e-07,1,0
-7.04634e-07,1,0
-6.84732e-07,1,0
-6.64830e-07,1,0
-6.44927e-07,1,0
-6.25025e-07,1,0
-6.05123e-07,1,0
-5.85220e-07,1,0
-5.65318e-07,1,0
-5.45416e-07,1,0
-5.25513e-07,1,0
-5.05611e-07,1,0
-4.85709e-07,1,0
-4.65806e-07,1,0
-4.45904e-07,1,0
-4.26002e-07,1,0
-4.06100e-07,1,0
-3.86197e-07,1,0
-3.66295e-07,1,0
-3.46393e-07,1,0
-3.23164e-07,1,0
-2.80107e-07,1,0
-2.37050e-07,1,0
-1.93993e-07,1,0
-1.50937e-07,1,0
-1.07880e-07,1,0
-6.48231e-08,1,0
-2.17664e-08,1,0
2.12904e-08,1,0
6.43471e-08,1,0
1.07404e-07,1,0
1.19351e-07,1,0
1.07360e-07,1,0
9.53687e-08,1,0
8.33776e-08,1,0
7.13866e-08,1,0
5.93956e-08,1,0
4.74046e-08,1,0
3.54136e-08,1,0
2.34225e-08,1,0
1.14315e-08,1,0
4.43982e-09,1,0
3.46121e-09,1,0
2.48259e-09,1,0
1.50397e-09,1,0
5.25356e-10,1,0
-4.53261e-10,1,0
-1.43188e-09,1,0
-2.41050e-09,1,0
-3.38911e-09,1,0
-4.36773e-09,1,0
-5.34635e-09,1,0
-6.32496e-09,1,0
-7.30358e-09,1,0
-8.28220e-09,1,0
-9.26082e-09,1,0
-1.02394e-08,1,0
-1.12181e-08,1,0
-1.21967e-08,1,0
-1.31753e-08,1,0
-1.41539e-08,1,0
-1.51325e-08,1,0
-8.56403e-09,1,0
2.74431e-09,1,0
1.40527e-08,1,0
2.53610e-08,1,0
3.66693e-08,1,0
4.79777e-08,1,0
5.92860e-08,1,0
7.05944e-08,1,0
8.19027e-08,1,0
9.32110e-08,1,0
1.04519e-07,1,0
1.15828e-07,1,0
1.27136e-07,1,0
1.38444e-07,1,0
1.49753e-07,1,0
1.61061e-07,1,0
1.72369e-07,1,0
1.83678e-07,1,0
1.94986e-07,1,0
2.06294e-07,1,0
2.17603e-07,1,0
2.48941e-07,1,0
2.86068e-07,1,0
3.23194e-07,1,0
3.60321e-07,1,0
3.97448e-07,1,0
4.34575e-07,1,0
4.71702e-07,1,0
5.08828e-07,1,0
5.45955e-07,1,0
5.83082e-07,1,0
5.74017e-07,1,0
5.42273e-07,1,0
5.10529e-07,1,0
4.78785e-07,1,0
4.47041e-07,1,0
4.15297e-07,1,0
3.83553e-07,1,0
3.51809e-07,1,0
3.20065e-07,1,0
2.88321e-07,1,0
2.46541e-07,1,0
1.97054e-07,1,0
1.47566e-07,1,0
9.80788e-08,1,0
4.85914e-08,1,0
-8.96063e-10,1,0
-5.03835e-08,1,0
-9.98709e-08,1,0
-1.49358e-07,1,0
-1.98846e-07,1,0
-2.48333e-07,1,0
-2.97821e-07,1,0
-3.47308e-07,1,0
-3.96795e-07,1,0
-4.46283e-07,1,0
-4.95770e-07,1,0
-5.45258e-07,1,0
-5.94745e-07,1,0
-6.44233e-07,1,0
-6.93720e-07,1,0
-7.43207e-07,1,0
-7.49205e-07,1,0
-7.38885e-07,1,0
-7.28565e-07,1,0
-7.18244e-07,1,0
-7.07924e-07,1,0
-6.97604e-07,1,0
-6.87284e-07,1,0
-6.76964e-07,1,0
-6.66643e-07,1,0
-6.56323e-07,1,0
-6.46003e-07,1,0
-6.35683e-07,1,0
-6.25363e-07,1,0
-6.15042e-07,1,0
-6.04722e-07,1,0
-5.94402e-07,1,0
-5.84082e-07,1,0
-5.73762e-07,1,0
-5.63441e-07,1,0
-5.53121e-07,1,0
-5.42801e-07,1,0
-5.54358e-07,1,0
-5.68690e-07,1,0
-5.83022e-07,1,0
-5.97354e-07,1,0
-6.11686e-07,1,0
-6.26018e-07,1,0
-6.40350e-07,1,0
-6.54682e-07,1,0
-6.69014e-07,1,0
-6.83346e-07,1,0
-6.92581e-07,1,0
-7.00390e-07,1,0
-7.08200e-07,1,0
-7.16010e-07,1,0
-7.23819e-07,1,0
-7.31629e-07,1,0
-7.39438e-07,1,0
-7.47248e-07,1,0
-7.55058e-07,1,0
-7.62867e-07,1,0
-7.70677e-07,1,0
-7.78486e-07,1,0
-7.86296e-07,1,0
-7.94105e-07,1,0
-8.01915e-07,1,0
-8.09725e-07,1,0
-8.17534e-07,1,0
-8.25344e-07,1,0
-8.33153e-07,1,0
-8.40963e-07,1,0
-8.48772e-07,1,0
-8.33682e-07,1,0
-8.17239e-07,1,0
-8.00797e-07,1,0
-7.84355e-07,1,0
-7.67913e-07,1,0
-7.51471e-07,1,0
-7.35029e-07,1,0
-7.18587e-07,1,0
-7.02144e-07,1,0
-6.85702e-07,1,0
-6.73248e-07,1,0
-6.61557e-07,1,0
-6.49865e-07,1,0
-6.38173e-07,1,0
-6.26482e-07,1,0
-6.14790e-07,1,0
-6.03099e-07,1,0
-5.91407e-07,1,0
-5.79715e-07,1,0
-5.68024e-07,1,0
-5.56332e-07,1,0
-5.44641e-07,1,0
-5.32949e-07,1,0
-5.21257e-07,1,0
-5.09566e-07,1,0
-4.97874e-07,1,0
-4.86183e-07,1,0
-4.74491e-07,1,0
-4.62799e-07,1,0
-4.51108e-07,1,0
-4.39416e-07,1,0
-4.56674e-07,1,0
-4.74144e-07,1,0
-4.91614e-07,1,0
-5.09084e-07,1,0
-5.26555e-07,1,0
-5.44025e-07,1,0
-5.61495e-07,1,0
-5.78966e-07,1,0
-5.96436e-07,1,0
-6.13906e-07,1,0
-5.85451e-07,1,0
-5.51183e-07,1,0
-5.16916e-07,1,0
-4.82648e-07,1,0
-4.48381e-07,1,0
-4.14113e-07,1,0
-3.79845e-07,1,0
-3.45578e-07,1,0
-3.11310e-07,1,0
-2.77042e-07,1,0
-2.62852e-07,1,0
-2.54218e-07,1,0
-2.45584e-07,1,0
-2.36950e-07,1,0
-2.28315e-07,1,0
-2.19681e-07,1,0
-2.11047e-07,1,0
-2.02413e-07,1,0
-1.93779e-07,1,0
-1.85145e-07,1,0
-1.76511e-07,1,0
-1.67877e-07,1,0
-1.59243e-07,1,0
-1.50609e-07,1,0
-1.41974e-07,1,0
-1.33340e-07,1,0
-1.24706e-07,1,0
-1.16072e-07,1,0
-1.07438e-07,1,0
-9.88039e-08,1,0
-9.01698e-08,1,0
-1.16242e-07,1,0
-1.44391e-07,1,0
-1.72541e-07,1,0
-2.00690e-07,1,0
-2.28840e-07,1,0
-2.56989e-07,1,0
-2.85139e-07,1,0
-3.13289e-07,1,0
-3.41438e-07,1,0
-3.69588e-07,1,0
-3.66291e-07,1,0
-3.56879e-07,1,0
-3.47466e-07,1,0
-3.38054e-07,1,0
-3.28641e-07,1,0
-3.19229e-07,1,0
-3.09816e-07,1,0
-3.00404e-07,1,0
-2.90991e-07,1,0
-2.81579e-07,1,0
-2.72166e-07,1,0
-2.62754e-07,1,0
-2.53341e-07,1,0
-2.43929e-07,1,0
-2.34516e-07,1,0
-2.25104e-07,1,0
-2.15691e-07,1,0
-2.06279e-07,1,0
-1.96866e-07,1,0
-1.87454e-07,1,0
-1.78041e-07,1,0
-3.40317e-07,1,0
-3.34208e-07,1,0
-3.28100e-07,1,0
-3.21991e-07,1,0
-3.15882e-07,1,0
-3.09774e-07,1,0
-3.03665e-07,1,0
-2.97556e-07,1,0
-2.91448e-07,1,0
-2.85339e-07,1,0
-2.79231e-07,1,0
-2.73122e-07,1,0
-2.67013e-07,1,0
-2.60905e-07,1,0
-2.49173e-07,1,0
-2.34172e-07,1,0
-2.19170e-07,1,0
-2.04169e-07,1,0
-1.89167e-07,1,0
-1.74166e-07,1,0
-1.59164e-07,1,0
-1.44162e-07,1,0
-1.29161e-07,1,0
-1.14159e-07,1,0
-9.91578e-08,1,0
-8.41563e-08,1,0
-6.91547e-08,1,0
-5.41532e-08,1,0
-3.91517e-08,1,0
-2.41501e-08,1,0
-9.14858e-09,1,0
5.85296e-09,1,0
1.59476e-09,1,0
-9.88689e-09,1,0
-2.13685e-08,1,0
-3.28502e-08,1,0
-4.43318e-08,1,0
-5.58135e-08,1,0
-6.72951e-08,1,0
-7.87768e-08,1,0
-9.02584e-08,1,0
-1.01740e-07,1,0
-1.13222e-07,1,0
-1.24703e-07,1,0
-1.36185e-07,1,0
-1.48110e-07,1,0
-1.75656e-07,1,0
-2.03203e-07,1,0
-2.30749e-07,1,0
-2.58295e-07,1,0
-2.85842e-07,1,0
-3.13388e-07,1,0
-3.40934e-07,1,0
-3.68480e-07,1,0
-3.96027e-07,1,0
-4.23573e-07,1,0
-4.51119e-07,1,0
-4.78666e-07,1,0
-5.06212e-07,1,0
-5.33758e-07,1,0
-5.61305e-07,1,0
-5.88851e-07,1,0
-6.16397e-07,1,0
-6.11623e-07,1,0
-5.90157e-07,1,0
-5.68690e-07,1,0
-5.47224e-07,1,0
-5.25757e-07,1,0
-5.04291e-07,1,0
-4.82825e-07,1,0
-4.61358e-07,1,0
-4.39892e-07,1,0
-4.18425e-07,1,0
-3.96959e-07,1,0
-3.75492e-07,1,0
-3.54026e-07,1,0
-3.32559e-07,1,0
-3.04236e-07,1,0
-2.74869e-07,1,0
-2.45503e-07,1,0
-2.16136e-07,1,0
-1.86770e-07,1,0
-1.57403e-07,1,0
-1.28037e-07,1,0
-9.86704e-08,1,0
-6.93039e-08,1,0
-3.99374e-08,1,0
-1.05709e-08,1,0
1.87956e-08,1,0
4.81621e-08,1,0
7.75286e-08,1,0
1.06895e-07,1,0
1.36262e-07,1,0
1.65628e-07,1,0
1.69100e-07,1,0
1.50548e-07,1,0
1.31995e-07,1,0
1.13443e-07,1,0
9.48901e-08,1,0
7.63376e-08,1,0
5.77851e-08,1,0
3.92326e-08,1,0
2.06801e-08,1,0
2.12765e-09,1,0
-1.64248e-08,1,0
-3.49773e-08,1,0
-5.35298e-08,1,0
-7.20823e-08,1,0
-8.98266e-08,1,0
-1.04669e-07,1,0
-1.19511e-07,1,0
-1.34353e-07,1,0
-1.49195e-07,1,0
-1.64037e-07,1,0
-1.78879e-07,1,0
-1.93721e-07,1,0
-2.08563e-07,1,0
-2.23405e-07,1,0
-2.38248e-07,1,0
-2.53090e-07,1,0
-2.67932e-07,1,0
-2.82774e-07,1,0
-2.97616e-07,1,0
-3.12458e-07,1,0
-3.27300e-07,1,0
-3.34336e-07,1,0
-3.28432e-07,1,0
-3.22527e-07,1,0
-3.16622e-07,1,0
-3.10717e-07,1,0
-3.04813e-07,1,0
-2.98908e-07,1,0
-2.93003e-07,1,0
-2.87098e-07,1,0
-2.81194e-07,1,0
-2.75289e-07,1,0
-2.69384e-07,1,0
-2.63479e-07,1,0
-2.57575e-07,1,0
-2.51670e-07,1,0
-2.45765e-07,1,0
-2.39860e-07,1,0
-2.29879e-07,1,0
-2.18721e-07,1,0
-2.07563e-07,1,0
-1.96404e-07,1,0
-1.85246e-07,1,0
-1.74087e-07,1,0
-1.62929e-07,1,0
-1.51770e-07,1,0
-1.40612e-07,1,0
-1.29454e-07,1,0
-1.18295e-07,1,0
-1.07137e-07,1,0
-9.59784e-08,1,0
-8.48199e-08,1,0
-7.36615e-08,1,0
-6.61551e-08,1,0
-6.17730e-08,1,0
-5.73909e-08,1,0
-5.30088e-08,1,0
-4.86267e-08,1,0
-4.42446e-08,1,0
-3.98625e-08,1,0
-3.54804e-08,1,0
-3.10983e-08,1,0
-2.67162e-08,1,0
-2.23341e-08,1,0
-1.79520e-08,1,0
-1.35699e-08,1,0
-9.18784e-09,1,0
-4.80575e-09,1,0
-4.23652e-10,1,0
3.95844e-09,1,0
3.97746e-09,1,0
-2.21203e-08,1,0
-4.82180e-08,1,0
-7.43157e-08,1,0
-1.00413e-07,1,0
-1.26511e-07,1,0
-1.52609e-07,1,0
-1.78707e-07,1,0
-2.04804e-07,1,0
-2.30902e-07,1,0
-2.57000e-07,1,0
-2.83097e-07,1,0
-3.09195e-07,1,0
-3.35293e-07,1,0
-3.23840e-07,1,0
-2.95201e-07,1,0
-2.66562e-07,1,0
-2.37923e-07,1,0
-2.09284e-07,1,0
-1.80645e-07,1,0
-1.52006e-07,1,0
-1.23367e-07,1,0
-9.47276e-08,1,0
-6.60886e-08,1,0
-3.74495e-08,1,0
-8.81049e-09,1,0
1.98286e-08,1,0
4.84676e-08,1,0
7.71066e-08,1,0
1.05746e-07,1,0
1.34385e-07,1,0
1.63024e-07,1,0
1.91663e-07,1,0
2.13237e-07,1,0
2.28873e-07,1,0
2.44509e-07,1,0
2.60145e-07,1,0
2.75781e-07,1,0
2.91417e-07,1,0
3.07053e-07,1,0
3.22689e-07,1,0
3.38325e-07,1,0
3.53961e-07,1,0
3.69597e-07,1,0
3.85233e-07,1,0
4.00869e-07,1,0
3.81498e-07,1,0
3.42207e-07,1,0
3.02915e-07,1,0
2.63624e-07,1,0
2.24332e-07,1,0
1.85041e-07,1,0
1.45749e-07,1,0
1.06458e-07,1,0
6.71664e-08,1,0
2.78750e-08,1,0
-1.14164e-08,1,0
-5.07079e-08,1,0
-8.99993e-08,1,0
-1.30671e-07,1,0
-1.72624e-07,1,0
-2.14578e-07,1,0
-2.56531e-07,1,0
-2.98484e-07,1,0
-3.40437e-07,1,0
-3.82391e-07,1,0
-4.24344e-07,1,0
-4.66297e-07,1,0
-5.08250e-07,1,0
-5.50204e-07,1,0
-5.92157e-07,1,0
-6.34110e-07,1,0
-6.76064e-07,1,0
-7.18017e-07,1,0
-7.59970e-07,1,0
-8.01923e-07,1,0
-8.43877e-07,1,0
-8.70664e-07,1,0
-8.75645e-07,1,0
-8.80626e-07,1,0
-8.85607e-07,1,0
-8.90588e-07,1,0
-8.95569e-07,1,0
-9.00549e-07,1,0
-9.05530e-07,1,0
-9.10511e-07,1,0
-9.15492e-07,1,0
-9.20473e-07,1,0
-9.25453e-07,1,0
-9.30434e-07,1,0
-9.35415e-07,1,0
-9.40396e-07,1,0
-9.45377e-07,1,0
-9.50358e-07,1,0
-9.55338e-07,1,0
-9.48497e-07,1,0
-9.26296e-07,1,0
-9.04095e-07,1,0
-8.81894e-07,1,0
-8.59693e-07,1,0
-8.37492e-07,1,0
-8.15291e-07,1,0
-7.93089e-07,1,0
-7.70888e-07,1,0
-7.48687e-07,1,0
-7.26486e-07,1,0
-7.04285e-07,1,0
-6.82084e-07,1,0
-6.60055e-07,1,0
-6.38229e-07,1,0
-6.16404e-07,1,0
-5.94578e-07,1,0
-5.72752e-07,1,0
-5.50927e-07,1,0
-5.29101e-07,1,0
-5.07275e-07,1,0
-4.85450e-07,1,0
-4.63624e-07,1,0
-4.41798e-07,1,0
-4.19973e-07,1,0
-3.98147e-07,1,0
-3.68159e-07,1,0
-3.34341e-07,1,0
-3.00524e-07,1,0
-2.66706e-07,1,0
-2.32889e-07,1,0
-1.99071e-07,1,0
-1.65254e-07,1,0
-1.31437e-07,1,0
-9.76191e-08,1,0
-6.38016e-08,1,0
-2.99842e-08,1,0
3.83327e-09,1,0
3.76507e-08,1,0
7.14682e-08,1,0
1.05286e-07,1,0
1.39103e-07,1,0
1.72921e-07,1,0
2.06738e-07,1,0
2.35723e-07,1,0
2.60062e-07,1,0
2.84401e-07,1,0
3.08739e-07,1,0
3.33078e-07,1,0
3.57417e-07,1,0
3.81756e-07,1,0
4.06094e-07,1,0
4.30433e-07,1,0
4.54772e-07,1,0
4.79110e-07,1,0
5.03449e-07,1,0
5.27788e-07,1,0
5.19118e-07,1,0
4.81534e-07,1,0
4.43951e-07,1,0
4.06367e-07,1,0
3.68783e-07,1,0
3.31200e-07,1,0
2.93616e-07,1,0
2.56033e-07,1,0
2.18449e-07,1,0
1.80866e-07,1,0
1.43282e-07,1,0
1.05698e-07,1,0
6.81149e-08,1,0
3.05313e-08,1,0
-7.05223e-09,1,0
-4.46358e-08,1,0
-8.22194e-08,1,0
-1.19803e-07,1,0
-1.68092e-07,1,0
-2.24519e-07,1,0
-2.80947e-07,1,0
-3.37375e-07,1,0
-3.93802e-07,1,0
-4.50230e-07,1,0
-5.06657e-07,1,0
-5.63085e-07,1,0
-6.19513e-07,1,0
-6.75940e-07,1,0
-7.32368e-07,1,0
-7.88795e-07,1,0
-8.45223e-07,1,0
-8.81870e-07,1,0
-8.73507e-07,1,0
-8.65145e-07,1,0
-8.56782e-07,1,0
-8.48419e-07,1,0
-8.40056e-07,1,0
-8.31693e-07,1,0
-8.23330e-07,1,0
-8.14967e-07,1,0
-8.06605e-07,1,0
-7.98242e-07,1,0
-7.89879e-07,1,0
-7.81516e-07,1,0
-7.73153e-07,1,0
-7.64790e-07,1,0
-7.56428e-07,1,0
-7.48065e-07,1,0
-7.39702e-07,1,0
-7.20527e-07,1,0
-6.94639e-07,1,0
-6.68750e-07,1,0
-6.42862e-07,1,0
-6.16974e-07,1,0
-5.91085e-07,1,0
-5.65197e-07,1,0
-5.39308e-07,1,0
-5.13420e-07,1,0
-4.87532e-07,1,0
-4.61643e-07,1,0
-4.35755e-07,1,0
-4.09867e-07,1,0
-3.94352e-07,1,0
-4.10337e-07,1,0
-4.26323e-07,1,0
-4.42308e-07,1,0
-4.58294e-07,1,0
-4.74279e-07,1,0
-4.90265e-07,1,0
-5.06250e-07,1,0
-5.22236e-07,1,0
-5.38221e-07,1,0
-5.54207e-07,1,0
-5.70192e-07,1,0
-5.86178e-07,1,0
-6.02163e-07,1,0
-6.18149e-07,1,0
-6.34134e-07,1,0
-6.50120e-07,1,0
-6.66105e-07,1,0
-6.86688e-07,1,0
-7.09120e-07,1,0
-7.31553e-07,1,0
-7.53985e-07,1,0
-7.76417e-07,1,0
-7.98849e-07,1,0
-8.21281e-07,1,0
-8.43713e-07,1,0
-8.66146e-07,1,0
-8.88578e-07,1,0
-9.11010e-07,1,0
-9.33442e-07,1,0
-9.55874e-07,1,0
-9.76877e-07,1,0
-9.75094e-07,1,0
-9.73312e-07,1,0
-9.71529e-07,1,0
-9.69746e-07,1,0
-9.67963e-07,1,0
-9.66180e-07,1,0
-9.64397e-07,1,0
-9.62615e-07,1,0
-9.60832e-07,1,0
-9.59049e-07,1,0
-9.57266e-07,1,0
-9.55483e-07,1,0
-9.53700e-07,1,0
-9.51918e-07,1,0
-9.50135e-07,1,0
-9.48352e-07,1,0
-9.46569e-07,1,0
-9.28452e-07,1,0
-8.87304e-07,1,0
-8.46155e-07,1,0
-8.05007e-07,1,0
-7.63858e-07,1,0
-7.22710e-07,1,0
-6.81561e-07,1,0
-6.40413e-07,1,0
-5.99264e-07,1,0
-5.58116e-07,1,0
-5.16967e-07,1,0
-4.75819e-07,1,0
-4.34670e-07,1,0
-3.93522e-07,1,0
-3.83902e-07,1,0
-3.76204e-07,1,0
-3.68505e-07,1,0
-3.60806e-07,1,0
-3.53107e-07,1,0
-3.45409e-07,1,0
-3.37710e-07,1,0
-3.30011e-07,1,0
-3.22313e-07,1,0
-3.14614e-07,1,0
-3.06915e-07,1,0
-2.99217e-07,1,0
-2.91518e-07,1,0
-2.83819e-07,1,0
-2.76121e-07,1,0
-2.68422e-07,1,0
-2.60723e-07,1,0
-2.58058e-07,1,0
-2.63094e-07,1,0
-2.68130e-07,1,0
-2.73167e-07,1,0
-2.78203e-07,1,0
-2.83239e-07,1,0
-2.88275e-07,1,0
-2.93311e-07,1,0
-2.98347e-07,1,0
-3.03383e-07,1,0
-3.08419e-07,1,0
-3.13455e-07,1,0
-3.18491e-07,1,0
-3.23527e-07,1,0
