"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.20319e-07,1,0
-1.26727e-07,1,0
-1.33134e-07,1,0
-1.39541e-07,1,0
-1.45948e-07,1,0
-1.52355e-07,1,0
-1.58763e-07,1,0
-1.65170e-07,1,0
-1.71577e-07,1,0
-1.73620e-07,1,0
-1.71984e-07,1,0
-1.70349e-07,1,0
-1.68714e-07,1,0
-1.67079e-07,1,0
-1.65444e-07,1,0
-1.63809e-07,1,0
-1.62174e-07,1,0
-1.60539e-07,1,0
-1.58904e-07,1,0
-1.57268e-07,1,0
-1.55633e-07,1,0
-1.53998e-07,1,0
-1.52363e-07,1,0
-1.50728e-07,1,0
-1.49093e-07,1,0
-1.47458e-07,1,0
-1.45823e-07,1,0
-1.44188e-07,1,0
-1.42552e-07,1,0
-1.40917e-07,1,0
-1.39282e-07,1,0
-1.37647e-07,1,0
-1.36012e-07,1,0
-1.34377e-07,1,0
-1.32742e-07,1,0
-1.31107e-07,1,0
-1.25741e-07,1,0
-1.14237e-07,1,0
-1.02734e-07,1,0
-9.12300e-08,1,0
-7.97264e-08,1,0
-6.82228e-08,1,0
-5.67192e-08,1,0
-5.57034e-08,1,0
-5.81210e-08,1,0
-6.05385e-08,1,0
-6.29561e-08,1,0
-6.53736e-08,1,0
-6.77912e-08,1,0
-7.02087e-08,1,0
-7.26263e-08,1,0
-7.50438e-08,1,0
-7.74614e-08,1,0
-7.98789e-08,1,0
-8.22965e-08,1,0
-8.50156e-08,1,0
-8.85086e-08,1,0
-9.20016e-08,1,0
-9.54946e-08,1,0
-9.89876e-08,1,0
-1.02481e-07,1,0
-1.05974e-07,1,0
-1.09467e-07,1,0
-1.12960e-07,1,0
-1.16453e-07,1,0
-1.19946e-07,1,0
-1.23439e-07,1,0
-1.26932e-07,1,0
-1.30425e-07,1,0
-1.33918e-07,1,0
-1.37411e-07,1,0
-1.40904e-07,1,0
-1.44397e-07,1,0
-1.47890e-07,1,0
-1.51383e-07,1,0
-1.53079e-07,1,0
-1.53457e-07,1,0
-1.53835e-07,1,0
-1.54212e-07,1,0
-1.54590e-07,1,0
-1.54967e-07,1,0
-1.55345e-07,1,0
-1.55722e-07,1,0
-1.56100e-07,1,0
-1.56478e-07,1,0
-1.56855e-07,1,0
-1.57233e-07,1,0
-1.57610e-07,1,0
-1.57988e-07,1,0
-1.58625e-07,1,0
-1.61793e-07,1,0
-1.64961e-07,1,0
-1.68129e-07,1,0
-1.71298e-07,1,0
-1.74466e-07,1,0
-1.77634e-07,1,0
-1.80802e-07,1,0
-1.83971e-07,1,0
-1.87139e-07,1,0
-1.90307e-07,1,0
-1.93475e-07,1,0
-1.96644e-07,1,0
-1.99812e-07,1,0
-2.02980e-07,1,0
-2.06148e-07,1,0
-2.09317e-07,1,0
-2.12485e-07,1,0
-2.15671e-07,1,0
-2.18936e-07,1,0
-2.22201e-07,1,0
-2.25467e-07,1,0
-2.28732e-07,1,0
-2.31997e-07,1,0
-2.35262e-07,1,0
-2.38527e-07,1,0
-2.41793e-07,1,0
-2.45058e-07,1,0
-2.48323e-07,1,0
-2.51588e-07,1,0
-2.54853e-07,1,0
-2.58119e-07,1,0
-2.61384e-07,1,0
-2.64649e-07,1,0
-2.67914e-07,1,0
-2.71180e-07,1,0
-2.74445e-07,1,0
-2.77710e-07,1,0
-2.80975e-07,1,0
-2.84240e-07,1,0
-2.87506e-07,1,0
-2.90771e-07,1,0
-2.94036e-07,1,0
-2.97301e-07,1,0
-3.00566e-07,1,0
-3.03832e-07,1,0
-3.04847e-07,1,0
-3.05545e-07,1,0
-3.06244e-07,1,0
-3.06943e-07,1,0
-3.07642e-07,1,0
-3.08341e-07,1,0
-3.09039e-07,1,0
-3.08805e-07,1,0
-3.04416e-07,1,0
-3.00028e-07,1,0
-2.95639e-07,1,0
-2.91250e-07,1,0
-2.86861e-07,1,0
-2.82473e-07,1,0
-2.78084e-07,1,0
-2.73695e-07,1,0
-2.69306e-07,1,0
-2.65432e-07,1,0
-2.61909e-07,1,0
-2.58386e-07,1,0
-2.54863e-07,1,0
-2.51340e-07,1,0
-2.47817e-07,1,0
-2.44294e-07,1,0
-2.40771e-07,1,0
-2.37247e-07,1,0
-2.33724e-07,1,0
-2.30201e-07,1,0
-2.26678e-07,1,0
-2.23155e-07,1,0
-2.19632e-07,1,0
-2.16109e-07,1,0
-2.12585e-07,1,0
-2.09062e-07,1,0
-2.05539e-07,1,0
-2.02016e-07,1,0
-1.98493e-07,1,0
-1.94970e-07,1,0
-1.91447e-07,1,0
-1.87924e-07,1,0
-1.84400e-07,1,0
-1.80877e-07,1,0
-1.77354e-07,1,0
-1.73475e-07,1,0
-1.69283e-07,1,0
-1.65091e-07,1,0
-1.60899e-07,1,0
-1.56707e-07,1,0
-1.52515e-07,1,0
-1.48324e-07,1,0
-1.44132e-07,1,0
-1.39940e-07,1,0
-1.35748e-07,1,0
-1.31556e-07,1,0
-1.27364e-07,1,0
-1.23173e-07,1,0
-1.18981e-07,1,0
-1.14789e-07,1,0
-1.10597e-07,1,0
-1.06405e-07,1,0
-1.02213e-07,1,0
-9.80216e-08,1,0
-9.38481e-08,1,0
-8.96885e-08,1,0
-8.55289e-08,1,0
-8.13693e-08,1,0
-7.72098e-08,1,0
-7.30502e-08,1,0
-6.88906e-08,1,0
-6.47310e-08,1,0
-6.05714e-08,1,0
-5.64118e-08,1,0
-5.22522e-08,1,0
-4.80926e-08,1,0
-4.39331e-08,1,0
-3.97735e-08,1,0
-3.56139e-08,1,0
-3.14543e-08,1,0
-3.29806e-08,1,0
-3.97048e-08,1,0
-4.64290e-08,1,0
-5.31531e-08,1,0
-5.98773e-08,1,0
-6.66015e-08,1,0
-7.33256e-08,1,0
-7.18657e-08,1,0
-6.78131e-08,1,0
-6.37605e-08,1,0
-5.97080e-08,1,0
-5.56554e-08,1,0
-5.16028e-08,1,0
-4.75503e-08,1,0
-4.34977e-08,1,0
-3.94451e-08,1,0
-3.53926e-08,1,0
-3.13400e-08,1,0
-2.72874e-08,1,0
-2.32349e-08,1,0
-1.91823e-08,1,0
-1.51297e-08,1,0
-1.10772e-08,1,0
-7.02459e-09,1,0
-2.97202e-09,1,0
1.08055e-09,1,0
5.13311e-09,1,0
9.18568e-09,1,0
1.32382e-08,1,0
1.72908e-08,1,0
1.95056e-08,1,0
2.02272e-08,1,0
2.09489e-08,1,0
2.16705e-08,1,0
2.23922e-08,1,0
2.31138e-08,1,0
2.38355e-08,1,0
2.45571e-08,1,0
2.52788e-08,1,0
2.60004e-08,1,0
2.67221e-08,1,0
2.74437e-08,1,0
2.81654e-08,1,0
2.88870e-08,1,0
3.07280e-08,1,0
3.64410e-08,1,0
4.21539e-08,1,0
4.75163e-08,1,0
4.51885e-08,1,0
4.28607e-08,1,0
4.05328e-08,1,0
3.82050e-08,1,0
3.58771e-08,1,0
3.35493e-08,1,0
3.12214e-08,1,0
2.88936e-08,1,0
2.65657e-08,1,0
2.42379e-08,1,0
2.19101e-08,1,0
1.95822e-08,1,0
1.72544e-08,1,0
1.49265e-08,1,0
1.25987e-08,1,0
1.02708e-08,1,0
8.27832e-09,1,0
6.33907e-09,1,0
4.39982e-09,1,0
2.46057e-09,1,0
5.21315e-10,1,0
-1.41794e-09,1,0
-3.35719e-09,1,0
-5.29644e-09,1,0
-7.23569e-09,1,0
-9.17494e-09,1,0
-1.11142e-08,1,0
-1.30534e-08,1,0
-1.49927e-08,1,0
-1.69319e-08,1,0
-1.87381e-08,1,0
-1.69254e-08,1,0
-1.51127e-08,1,0
-1.33001e-08,1,0
-1.14874e-08,1,0
-9.67468e-09,1,0
-7.86199e-09,1,0
-6.04930e-09,1,0
-4.23661e-09,1,0
-2.42392e-09,1,0
-6.11231e-10,1,0
1.20146e-09,1,0
3.01415e-09,1,0
4.82684e-09,1,0
6.63953e-09,1,0
8.45222e-09,1,0
1.02649e-08,1,0
1.20776e-08,1,0
1.38903e-08,1,0
1.57030e-08,1,0
1.75157e-08,1,0
1.93284e-08,1,0
2.11410e-08,1,0
2.29537e-08,1,0
2.47664e-08,1,0
2.65791e-08,1,0
2.83918e-08,1,0
3.02045e-08,1,0
3.20172e-08,1,0
3.38299e-08,1,0
3.56426e-08,1,0
3.74552e-08,1,0
3.92679e-08,1,0
4.10806e-08,1,0
4.28933e-08,1,0
3.98645e-08,1,0
3.52290e-08,1,0
3.05935e-08,1,0
2.81666e-08,1,0
2.74519e-08,1,0
2.67373e-08,1,0
2.43733e-08,1,0
1.92649e-08,1,0
1.41565e-08,1,0
9.04815e-09,1,0
3.93976e-09,1,0
-1.16863e-09,1,0
-6.27702e-09,1,0
-1.13854e-08,1,0
-1.64938e-08,1,0
-2.16022e-08,1,0
-2.67106e-08,1,0
-3.18190e-08,1,0
-3.69274e-08,1,0
-4.20358e-08,1,0
-4.71441e-08,1,0
-5.22525e-08,1,0
-5.73609e-08,1,0
-6.24693e-08,1,0
-6.75777e-08,1,0
-7.26861e-08,1,0
-7.77945e-08,1,0
-8.29029e-08,1,0
-8.80113e-08,1,0
-9.31197e-08,1,0
-9.82281e-08,1,0
-1.03336e-07,1,0
-1.08445e-07,1,0
-1.13553e-07,1,0
-1.15690e-07,1,0
-1.12891e-07,1,0
-1.10093e-07,1,0
-1.07294e-07,1,0
-1.04495e-07,1,0
-1.01696e-07,1,0
-9.88976e-08,1,0
-9.60988e-08,1,0
-9.33001e-08,1,0
-9.05013e-08,1,0
-8.77025e-08,1,0
-8.49038e-08,1,0
-8.21050e-08,1,0
-7.93063e-08,1,0
-7.65075e-08,1,0
-7.37087e-08,1,0
-7.09100e-08,1,0
-6.81112e-08,1,0
-6.53125e-08,1,0
-6.25137e-08,1,0
-5.97150e-08,1,0
-5.69162e-08,1,0
-5.41174e-08,1,0
-5.13187e-08,1,0
-4.85199e-08,1,0
-4.57212e-08,1,0
-4.29224e-08,1,0
-4.01237e-08,1,0
-3.68927e-08,1,0
-3.29216e-08,1,0
-2.89505e-08,1,0
-2.55703e-08,1,0
-2.47796e-08,1,0
-2.39890e-08,1,0
-2.32117e-08,1,0
-2.63326e-08,1,0
-2.94534e-08,1,0
-3.25743e-08,1,0
-3.56952e-08,1,0
-3.88160e-08,1,0
-4.19369e-08,1,0
-4.50578e-08,1,0
-4.81787e-08,1,0
-5.12995e-08,1,0
-5.44204e-08,1,0
-5.75413e-08,1,0
-6.06621e-08,1,0
-6.37830e-08,1,0
-6.69039e-08,1,0
-7.00248e-08,1,0
-7.31456e-08,1,0
-7.62665e-08,1,0
-7.93874e-08,1,0
-8.25082e-08,1,0
-8.56291e-08,1,0
-8.87500e-08,1,0
-9.18709e-08,1,0
-9.49917e-08,1,0
-9.81126e-08,1,0
-1.01233e-07,1,0
-1.04354e-07,1,0
-1.07475e-07,1,0
-1.10596e-07,1,0
1.57929e-07,1,0
1.49416e-07,1,0
1.40902e-07,1,0
1.32388e-07,1,0
1.23875e-07,1,0
1.15361e-07,1,0
1.06848e-07,1,0
9.83340e-08,1,0
8.98204e-08,1,0
8.13068e-08,1,0
7.27931e-08,1,0
6.42795e-08,1,0
5.57659e-08,1,0
4.72523e-08,1,0
3.87387e-08,1,0
3.02251e-08,1,0
2.17115e-08,1,0
1.31979e-08,1,0
4.68427e-09,1,0
-3.82934e-09,1,0
-1.23430e-08,1,0
-2.08566e-08,1,0
-2.93702e-08,1,0
-3.78838e-08,1,0
-4.63974e-08,1,0
-5.49110e-08,1,0
-6.19819e-08,1,0
-6.44540e-08,1,0
-6.69261e-08,1,0
-6.93982e-08,1,0
-7.18703e-08,1,0
-7.43424e-08,1,0
-7.68145e-08,1,0
-7.92866e-08,1,0
-8.17586e-08,1,0
-8.08442e-08,1,0
-7.93470e-08,1,0
-7.78498e-08,1,0
-7.63526e-08,1,0
-7.48555e-08,1,0
-7.33583e-08,1,0
-7.18611e-08,1,0
-7.03639e-08,1,0
-6.88667e-08,1,0
-6.73695e-08,1,0
-6.58723e-08,1,0
-6.43751e-08,1,0
-6.28779e-08,1,0
-6.13808e-08,1,0
-5.98836e-08,1,0
-5.83864e-08,1,0
-5.68892e-08,1,0
-5.53920e-08,1,0
-5.38948e-08,1,0
-5.23976e-08,1,0
-5.09004e-08,1,0
-4.94032e-08,1,0
-4.79061e-08,1,0
-4.83960e-08,1,0
-4.98469e-08,1,0
-5.12978e-08,1,0
-5.27487e-08,1,0
-5.41996e-08,1,0
-5.56505e-08,1,0
-5.71014e-08,1,0
-5.85523e-08,1,0
-6.00032e-08,1,0
-6.14542e-08,1,0
-6.29051e-08,1,0
-6.43560e-08,1,0
-6.58069e-08,1,0
-6.52814e-08,1,0
-6.25167e-08,1,0
-5.97519e-08,1,0
-5.69872e-08,1,0
-5.42224e-08,1,0
-5.14576e-08,1,0
-4.86929e-08,1,0
-4.59281e-08,1,0
-4.31634e-08,1,0
-4.03986e-08,1,0
-3.76339e-08,1,0
-3.48691e-08,1,0
-3.21044e-08,1,0
-2.93396e-08,1,0
-2.65749e-08,1,0
-2.38101e-08,1,0
-2.10454e-08,1,0
-1.82806e-08,1,0
-1.55159e-08,1,0
-1.27511e-08,1,0
-9.98636e-09,1,0
-7.22161e-09,1,0
-4.45685e-09,1,0
-1.69210e-09,1,0
-2.59443e-10,1,0
1.07065e-09,1,0
2.40074e-09,1,0
3.73084e-09,1,0
5.06093e-09,1,0
6.39103e-09,1,0
7.72112e-09,1,0
9.05121e-09,1,0
6.75218e-09,1,0
