"sigma (Pa)","vtkValidPointMask","vtkGhostType"
9.55590e-04,1,0
9.46335e-04,1,0
9.37079e-04,1,0
9.27824e-04,1,0
9.18569e-04,1,0
9.09313e-04,1,0
9.00058e-04,1,0
8.90802e-04,1,0
8.81547e-04,1,0
8.73280e-04,1,0
8.67977e-04,1,0
8.62673e-04,1,0
8.57370e-04,1,0
8.52067e-04,1,0
8.46764e-04,1,0
8.41461e-04,1,0
8.36158e-04,1,0
8.30855e-04,1,0
8.25552e-04,1,0
8.20249e-04,1,0
8.14946e-04,1,0
8.09643e-04,1,0
8.04340e-04,1,0
7.99037e-04,1,0
7.93734e-04,1,0
7.88431e-04,1,0
7.83128e-04,1,0
7.77825e-04,1,0
7.72521e-04,1,0
7.67218e-04,1,0
7.61915e-04,1,0
7.56612e-04,1,0
7.51309e-04,1,0
7.46006e-04,1,0
7.40703e-04,1,0
7.35400e-04,1,0
7.30097e-04,1,0
7.24794e-04,1,0
7.19491e-04,1,0
7.14188e-04,1,0
7.08729e-04,1,0
7.00942e-04,1,0
6.93154e-04,1,0
6.85367e-04,1,0
6.77579e-04,1,0
6.69792e-04,1,0
6.62004e-04,1,0
6.54217e-04,1,0
6.46429e-04,1,0
6.38642e-04,1,0
6.30854e-04,1,0
6.23067e-04,1,0
6.15279e-04,1,0
6.07492e-04,1,0
5.99704e-04,1,0
5.91917e-04,1,0
5.84129e-04,1,0
5.76342e-04,1,0
5.68554e-04,1,0
5.60767e-04,1,0
5.52979e-04,1,0
5.45192e-04,1,0
5.37404e-04,1,0
5.29617e-04,1,0
5.21829e-04,1,0
5.14042e-04,1,0
5.06254e-04,1,0
4.98467e-04,1,0
4.90679e-04,1,0
4.82892e-04,1,0
4.75104e-04,1,0
4.67317e-04,1,0
4.60226e-04,1,0
4.53235e-04,1,0
4.46245e-04,1,0
4.39254e-04,1,0
4.32263e-04,1,0
4.25272e-04,1,0
4.18281e-04,1,0
4.11291e-04,1,0
4.04300e-04,1,0
3.97309e-04,1,0
3.90318e-04,1,0
3.83328e-04,1,0
3.76337e-04,1,0
3.69346e-04,1,0
3.62355e-04,1,0
3.55364e-04,1,0
3.48374e-04,1,0
3.41383e-04,1,0
3.34392e-04,1,0
3.27401e-04,1,0
3.20410e-04,1,0
3.13420e-04,1,0
3.06429e-04,1,0
2.99438e-04,1,0
2.92447e-04,1,0
2.85457e-04,1,0
2.78466e-04,1,0
2.71475e-04,1,0
2.64484e-04,1,0
2.57493e-04,1,0
2.50503e-04,1,0
2.43603e-04,1,0
2.36744e-04,1,0
2.29886e-04,1,0
2.23028e-04,1,0
2.16169e-04,1,0
2.09311e-04,1,0
2.02453e-04,1,0
1.95594e-04,1,0
1.88736e-04,1,0
1.81877e-04,1,0
1.75019e-04,1,0
1.68161e-04,1,0
1.61302e-04,1,0
1.54444e-04,1,0
1.47585e-04,1,0
1.40727e-04,1,0
1.33869e-04,1,0
1.27010e-04,1,0
1.20152e-04,1,0
1.13293e-04,1,0
1.06435e-04,1,0
9.95767e-05,1,0
9.27183e-05,1,0
8.58599e-05,1,0
7.90015e-05,1,0
7.21431e-05,1,0
6.52848e-05,1,0
5.84264e-05,1,0
5.15680e-05,1,0
4.47096e-05,1,0
3.78512e-05,1,0
3.04911e-05,1,0
2.26294e-05,1,0
1.47677e-05,1,0
6.90594e-06,1,0
-9.55797e-07,1,0
-8.81753e-06,1,0
-1.66793e-05,1,0
-2.45410e-05,1,0
-3.24027e-05,1,0
-4.02645e-05,1,0
-4.81262e-05,1,0
-5.59879e-05,1,0
-6.38497e-05,1,0
-7.17114e-05,1,0
-7.95732e-05,1,0
-8.74349e-05,1,0
-9.52966e-05,1,0
-1.03158e-04,1,0
-1.11020e-04,1,0
-1.18882e-04,1,0
-1.26744e-04,1,0
-1.34605e-04,1,0
-1.42467e-04,1,0
-1.50329e-04,1,0
-1.58191e-04,1,0
-1.66052e-04,1,0
-1.73914e-04,1,0
-1.81776e-04,1,0
-1.89637e-04,1,0
-1.97499e-04,1,0
-2.05361e-04,1,0
-2.12994e-04,1,0
-2.20124e-04,1,0
-2.27254e-04,1,0
-2.34384e-04,1,0
-2.41514e-04,1,0
-2.48644e-04,1,0
-2.55774e-04,1,0
-2.62905e-04,1,0
-2.70035e-04,1,0
-2.77165e-04,1,0
-2.84295e-04,1,0
-2.91425e-04,1,0
-2.98555e-04,1,0
-3.05685e-04,1,0
-3.12815e-04,1,0
-3.19945e-04,1,0
-3.27075e-04,1,0
-3.34205e-04,1,0
-3.41335e-04,1,0
-3.48465e-04,1,0
-3.55596e-04,1,0
-3.62726e-04,1,0
-3.69856e-04,1,0
-3.76986e-04,1,0
-3.84116e-04,1,0
-3.91246e-04,1,0
-3.98376e-04,1,0
-4.05506e-04,1,0
-4.12636e-04,1,0
-4.19766e-04,1,0
-4.26896e-04,1,0
-4.34064e-04,1,0
-4.41496e-04,1,0
-4.48928e-04,1,0
-4.56360e-04,1,0
-4.63792e-04,1,0
-4.71223e-04,1,0
-4.78655e-04,1,0
-4.86087e-04,1,0
-4.93519e-04,1,0
-5.00951e-04,1,0
-5.08383e-04,1,0
-5.15815e-04,1,0
-5.23246e-04,1,0
-5.30678e-04,1,0
-5.38110e-04,1,0
-5.45542e-04,1,0
-5.52974e-04,1,0
-5.60406e-04,1,0
-5.67838e-04,1,0
-5.75269e-04,1,0
-5.82701e-04,1,0
-5.90133e-04,1,0
-5.97565e-04,1,0
-6.04997e-04,1,0
-6.12429e-04,1,0
-6.19861e-04,1,0
-6.27292e-04,1,0
-6.34724e-04,1,0
-6.42156e-04,1,0
-6.49588e-04,1,0
-6.57020e-04,1,0
-6.64452e-04,1,0
-6.69863e-04,1,0
-6.75139e-04,1,0
-6.80415e-04,1,0
-6.85691e-04,1,0
-6.90967e-04,1,0
-6.96243e-04,1,0
-7.01519e-04,1,0
-7.06795e-04,1,0
-7.12071e-04,1,0
-7.17348e-04,1,0
-7.22624e-04,1,0
-7.27900e-04,1,0
-7.33176e-04,1,0
-7.38452e-04,1,0
-7.43728e-04,1,0
-7.49004e-04,1,0
-7.54280e-04,1,0
-7.59556e-04,1,0
-7.64833e-04,1,0
-7.70109e-04,1,0
-7.75385e-04,1,0
-7.80661e-04,1,0
-7.85937e-04,1,0
-7.91213e-04,1,0
-7.96489e-04,1,0
-8.01765e-04,1,0
-8.07041e-04,1,0
-8.12318e-04,1,0
-8.17594e-04,1,0
-8.22870e-04,1,0
-8.28146e-04,1,0
-8.35511e-04,1,0
-8.43572e-04,1,0
-8.51633e-04,1,0
-8.59694e-04,1,0
-8.67755e-04,1,0
-8.75816e-04,1,0
-8.83877e-04,1,0
-8.91938e-04,1,0
-8.99999e-04,1,0
-9.08060e-04,1,0
-9.16121e-04,1,0
-9.24182e-04,1,0
-9.32243e-04,1,0
-9.40304e-04,1,0
-9.48365e-04,1,0
-9.56426e-04,1,0
-9.64487e-04,1,0
-9.72548e-04,1,0
-9.80609e-04,1,0
-9.88670e-04,1,0
-9.96731e-04,1,0
-1.00479e-03,1,0
-1.01285e-03,1,0
-1.02091e-03,1,0
-1.02898e-03,1,0
-1.03704e-03,1,0
-1.04510e-03,1,0
-1.05316e-03,1,0
-1.06122e-03,1,0
-1.06928e-03,1,0
-1.07734e-03,1,0
-1.08343e-03,1,0
-1.08797e-03,1,0
-1.09252e-03,1,0
-1.09707e-03,1,0
-1.10162e-03,1,0
-1.10616e-03,1,0
-1.11071e-03,1,0
-1.11526e-03,1,0
-1.11981e-03,1,0
-1.12435e-03,1,0
-1.12890e-03,1,0
-1.13345e-03,1,0
-1.13800e-03,1,0
-1.14254e-03,1,0
-1.14709e-03,1,0
-1.15164e-03,1,0
-1.15619e-03,1,0
-1.16073e-03,1,0
-1.16528e-03,1,0
-1.16983e-03,1,0
-1.17438e-03,1,0
-1.17892e-03,1,0
-1.18347e-03,1,0
-1.18802e-03,1,0
-1.19256e-03,1,0
-1.19711e-03,1,0
-1.20166e-03,1,0
-1.20621e-03,1,0
-1.21075e-03,1,0
-1.21530e-03,1,0
-1.21985e-03,1,0
-1.22431e-03,1,0
-1.22862e-03,1,0
-1.23293e-03,1,0
-1.23724e-03,1,0
-1.24156e-03,1,0
-1.24587e-03,1,0
-1.25018e-03,1,0
-1.25449e-03,1,0
-1.25880e-03,1,0
-1.26312e-03,1,0
-1.26743e-03,1,0
-1.27174e-03,1,0
-1.27605e-03,1,0
-1.28036e-03,1,0
-1.28468e-03,1,0
-1.28899e-03,1,0
-1.29330e-03,1,0
-1.29761e-03,1,0
-1.30192e-03,1,0
-1.30624e-03,1,0
-1.31055e-03,1,0
-1.31486e-03,1,0
-1.31917e-03,1,0
-1.32348e-03,1,0
-1.32779e-03,1,0
-1.33211e-03,1,0
-1.33642e-03,1,0
-1.34073e-03,1,0
-1.34504e-03,1,0
-1.34935e-03,1,0
-1.35367e-03,1,0
-1.38007e-03,1,0
-1.50220e-03,1,0
-1.62433e-03,1,0
-1.74646e-03,1,0
-1.86858e-03,1,0
-1.99071e-03,1,0
-2.11284e-03,1,0
-2.23497e-03,1,0
-2.35710e-03,1,0
-2.47923e-03,1,0
-2.60136e-03,1,0
-2.72349e-03,1,0
-2.84562e-03,1,0
-2.96774e-03,1,0
-3.08987e-03,1,0
-3.21200e-03,1,0
-3.33413e-03,1,0
-3.45626e-03,1,0
-3.57839e-03,1,0
-3.70052e-03,1,0
-3.82265e-03,1,0
-3.94478e-03,1,0
-4.06690e-03,1,0
-4.18903e-03,1,0
-4.31116e-03,1,0
-4.43329e-03,1,0
-4.55542e-03,1,0
-4.67755e-03,1,0
-4.79968e-03,1,0
-4.92181e-03,1,0
-5.04394e-03,1,0
-5.16606e-03,1,0
-1.55276e-08,1,0
-1.17791e-08,1,0
-8.03073e-09,1,0
-4.28231e-09,1,0
-5.33892e-10,1,0
3.21453e-09,1,0
6.96294e-09,1,0
1.07114e-08,1,0
1.44598e-08,1,0
1.82082e-08,1,0
2.19566e-08,1,0
2.57050e-08,1,0
2.94535e-08,1,0
3.32019e-08,1,0
3.69503e-08,1,0
4.06987e-08,1,0
4.44471e-08,1,0
4.81955e-08,1,0
5.19440e-08,1,0
5.56924e-08,1,0
5.94408e-08,1,0
6.31892e-08,1,0
6.69376e-08,1,0
7.06860e-08,1,0
7.44345e-08,1,0
7.81829e-08,1,0
8.19313e-08,1,0
8.56797e-08,1,0
8.94281e-08,1,0
9.31766e-08,1,0
9.12859e-08,1,0
8.80401e-08,1,0
8.47944e-08,1,0
8.15487e-08,1,0
7.91060e-08,1,0
7.76919e-08,1,0
7.62777e-08,1,0
7.48636e-08,1,0
7.34494e-08,1,0
7.14930e-08,1,0
6.68712e-08,1,0
6.22494e-08,1,0
5.76276e-08,1,0
5.30059e-08,1,0
4.83841e-08,1,0
4.37623e-08,1,0
3.91405e-08,1,0
3.45187e-08,1,0
2.98969e-08,1,0
2.52751e-08,1,0
2.06533e-08,1,0
1.60315e-08,1,0
1.14097e-08,1,0
6.78795e-09,1,0
2.16616e-09,1,0
-2.45563e-09,1,0
-7.07742e-09,1,0
-1.16992e-08,1,0
-1.63210e-08,1,0
-2.09428e-08,1,0
-2.55646e-08,1,0
-3.01864e-08,1,0
-3.48082e-08,1,0
-3.94300e-08,1,0
-4.40517e-08,1,0
-4.86735e-08,1,0
-5.32953e-08,1,0
-5.79171e-08,1,0
-6.25389e-08,1,0
-6.71607e-08,1,0
-7.17825e-08,1,0
-7.66088e-08,1,0
-8.26037e-08,1,0
-8.85987e-08,1,0
-9.45937e-08,1,0
-1.00589e-07,1,0
-1.06584e-07,1,0
-1.12579e-07,1,0
-1.18574e-07,1,0
-1.24568e-07,1,0
-1.30563e-07,1,0
-1.36558e-07,1,0
-1.42553e-07,1,0
-1.48548e-07,1,0
-1.54543e-07,1,0
-1.60538e-07,1,0
-1.62450e-07,1,0
-1.60920e-07,1,0
-1.59390e-07,1,0
-1.57860e-07,1,0
-1.56330e-07,1,0
-1.54800e-07,1,0
-1.53270e-07,1,0
-1.51740e-07,1,0
-1.50210e-07,1,0
-1.48680e-07,1,0
-1.47150e-07,1,0
-1.45620e-07,1,0
-1.44091e-07,1,0
-1.42561e-07,1,0
-1.41031e-07,1,0
-1.39501e-07,1,0
-1.37971e-07,1,0
-1.36441e-07,1,0
-1.34911e-07,1,0
-1.33381e-07,1,0
-1.31851e-07,1,0
-1.30321e-07,1,0
-1.28791e-07,1,0
-1.27261e-07,1,0
-1.25732e-07,1,0
-1.24202e-07,1,0
-1.22672e-07,1,0
-1.17651e-07,1,0
-1.06888e-07,1,0
-9.61241e-08,1,0
-8.53606e-08,1,0
-7.45971e-08,1,0
-6.38336e-08,1,0
-5.30701e-08,1,0
-5.21197e-08,1,0
-5.43817e-08,1,0
-5.66437e-08,1,0
-5.89057e-08,1,0
-6.11677e-08,1,0
-6.34298e-08,1,0
-6.56918e-08,1,0
-6.79538e-08,1,0
-7.02158e-08,1,0
-7.24778e-08,1,0
-7.47398e-08,1,0
-7.70018e-08,1,0
-7.95460e-08,1,0
-8.28143e-08,1,0
-8.60826e-08,1,0
-8.93508e-08,1,0
-9.26191e-08,1,0
-9.58874e-08,1,0
-9.91556e-08,1,0
-1.02424e-07,1,0
-1.05692e-07,1,0
-1.08960e-07,1,0
-1.12229e-07,1,0
-1.15497e-07,1,0
-1.18765e-07,1,0
-1.22034e-07,1,0
-1.25302e-07,1,0
-1.28570e-07,1,0
-1.31838e-07,1,0
-1.35107e-07,1,0
-1.38375e-07,1,0
-1.41643e-07,1,0
-1.43231e-07,1,0
-1.43584e-07,1,0
-1.43937e-07,1,0
-1.44291e-07,1,0
-1.44644e-07,1,0
-1.44997e-07,1,0
-1.45351e-07,1,0
-1.45704e-07,1,0
-1.46057e-07,1,0
-1.46411e-07,1,0
-1.46764e-07,1,0
-1.47117e-07,1,0
-1.47470e-07,1,0
-1.47824e-07,1,0
-1.48419e-07,1,0
-1.51384e-07,1,0
-1.54348e-07,1,0
-1.57313e-07,1,0
-1.60277e-07,1,0
-1.63241e-07,1,0
-1.66206e-07,1,0
-1.69170e-07,1,0
-1.72135e-07,1,0
-1.75099e-07,1,0
-1.78063e-07,1,0
-1.81028e-07,1,0
-1.83992e-07,1,0
-1.86957e-07,1,0
-1.89921e-07,1,0
-1.92885e-07,1,0
-1.95850e-07,1,0
-1.98814e-07,1,0
-2.01796e-07,1,0
-2.04851e-07,1,0
-2.07906e-07,1,0
-2.10961e-07,1,0
-2.14016e-07,1,0
-2.17071e-07,1,0
-2.20126e-07,1,0
-2.23182e-07,1,0
-2.26237e-07,1,0
-2.29292e-07,1,0
-2.32347e-07,1,0
-2.35402e-07,1,0
-2.38457e-07,1,0
-2.41512e-07,1,0
-2.44567e-07,1,0
-2.47623e-07,1,0
-2.50678e-07,1,0
-2.53733e-07,1,0
-2.56788e-07,1,0
-2.59843e-07,1,0
-2.62898e-07,1,0
-2.65953e-07,1,0
-2.69009e-07,1,0
-2.72064e-07,1,0
-2.75119e-07,1,0
-2.78174e-07,1,0
-2.81229e-07,1,0
-2.84284e-07,1,0
-2.85234e-07,1,0
-2.85888e-07,1,0
-2.86542e-07,1,0
-2.87195e-07,1,0
-2.87849e-07,1,0
-2.88503e-07,1,0
-2.89157e-07,1,0
-2.88938e-07,1,0
-2.84831e-07,1,0
-2.80725e-07,1,0
-2.76619e-07,1,0
-2.72512e-07,1,0
-2.68406e-07,1,0
-2.64299e-07,1,0
-2.60193e-07,1,0
-2.56087e-07,1,0
-2.51980e-07,1,0
-2.48356e-07,1,0
-2.45059e-07,1,0
-2.41763e-07,1,0
-2.38466e-07,1,0
-2.35170e-07,1,0
-2.31873e-07,1,0
-2.28577e-07,1,0
-2.25280e-07,1,0
-2.21984e-07,1,0
-2.18687e-07,1,0
-2.15391e-07,1,0
-2.12094e-07,1,0
-2.08798e-07,1,0
-2.05501e-07,1,0
-2.02205e-07,1,0
-1.98909e-07,1,0
-1.95612e-07,1,0
-1.92316e-07,1,0
-1.89019e-07,1,0
-1.85723e-07,1,0
-1.82426e-07,1,0
-1.79130e-07,1,0
-1.75833e-07,1,0
-1.72537e-07,1,0
-1.69240e-07,1,0
-1.65944e-07,1,0
-1.62314e-07,1,0
-1.58392e-07,1,0
-1.54470e-07,1,0
-1.50547e-07,1,0
-1.46625e-07,1,0
-1.42703e-07,1,0
-1.38781e-07,1,0
-1.34859e-07,1,0
-1.30937e-07,1,0
-1.27015e-07,1,0
-1.23092e-07,1,0
-1.19170e-07,1,0
-1.15248e-07,1,0
-1.11326e-07,1,0
-1.07404e-07,1,0
-1.03482e-07,1,0
-9.95595e-08,1,0
-9.56374e-08,1,0
-9.17152e-08,1,0
-8.78103e-08,1,0
-8.39183e-08,1,0
-8.00263e-08,1,0
-7.61344e-08,1,0
-7.22424e-08,1,0
-6.83504e-08,1,0
-6.44584e-08,1,0
-6.05665e-08,1,0
-5.66745e-08,1,0
-5.27825e-08,1,0
-4.88905e-08,1,0
-4.49986e-08,1,0
-4.11066e-08,1,0
-3.72146e-08,1,0
-3.33226e-08,1,0
-2.94307e-08,1,0
-3.08588e-08,1,0
-3.71503e-08,1,0
-4.34419e-08,1,0
-4.97335e-08,1,0
-5.60250e-08,1,0
-6.23166e-08,1,0
-6.86082e-08,1,0
-6.72421e-08,1,0
-6.34503e-08,1,0
-5.96584e-08,1,0
-5.58666e-08,1,0
-5.20747e-08,1,0
-4.82829e-08,1,0
-4.44911e-08,1,0
-4.06992e-08,1,0
-3.69074e-08,1,0
-3.31155e-08,1,0
-2.93237e-08,1,0
-2.55319e-08,1,0
-2.17400e-08,1,0
-1.79482e-08,1,0
-1.41563e-08,1,0
-1.03645e-08,1,0
-6.57265e-09,1,0
-2.78081e-09,1,0
1.01103e-09,1,0
4.80287e-09,1,0
8.59471e-09,1,0
1.23866e-08,1,0
1.61784e-08,1,0
1.82507e-08,1,0
1.89259e-08,1,0
1.96011e-08,1,0
2.02763e-08,1,0
2.09515e-08,1,0
2.16268e-08,1,0
2.23020e-08,1,0
2.29772e-08,1,0
2.36524e-08,1,0
2.43277e-08,1,0
2.50029e-08,1,0
2.56781e-08,1,0
2.63533e-08,1,0
2.70285e-08,1,0
2.87511e-08,1,0
3.40965e-08,1,0
3.94419e-08,1,0
4.44593e-08,1,0
4.22812e-08,1,0
4.01032e-08,1,0
3.79251e-08,1,0
3.57470e-08,1,0
3.35689e-08,1,0
3.13908e-08,1,0
2.92128e-08,1,0
2.70347e-08,1,0
2.48566e-08,1,0
2.26785e-08,1,0
2.05004e-08,1,0
1.83224e-08,1,0
1.61443e-08,1,0
1.39662e-08,1,0
1.17881e-08,1,0
9.61005e-09,1,0
7.74572e-09,1,0
5.93124e-09,1,0
4.11675e-09,1,0
2.30226e-09,1,0
4.87776e-10,1,0
-1.32671e-09,1,0
-3.14120e-09,1,0
-4.95569e-09,1,0
-6.77017e-09,1,0
-8.58466e-09,1,0
-1.03991e-08,1,0
-1.22136e-08,1,0
-1.40281e-08,1,0
-1.58426e-08,1,0
-1.75326e-08,1,0
-1.58365e-08,1,0
-1.41404e-08,1,0
-1.24444e-08,1,0
-1.07483e-08,1,0
-9.05225e-09,1,0
-7.35618e-09,1,0
-5.66011e-09,1,0
-3.96404e-09,1,0
-2.26797e-09,1,0
-5.71906e-10,1,0
1.12416e-09,1,0
2.82023e-09,1,0
4.51630e-09,1,0
6.21236e-09,1,0
7.90843e-09,1,0
9.60450e-09,1,0
1.13006e-08,1,0
1.29966e-08,1,0
1.46927e-08,1,0
1.63888e-08,1,0
1.80848e-08,1,0
1.97809e-08,1,0
2.14770e-08,1,0
2.31730e-08,1,0
2.48691e-08,1,0
2.65652e-08,1,0
2.82612e-08,1,0
2.99573e-08,1,0
3.16534e-08,1,0
3.33494e-08,1,0
3.50455e-08,1,0
3.67416e-08,1,0
3.84377e-08,1,0
4.01337e-08,1,0
3.72998e-08,1,0
3.29625e-08,1,0
2.86252e-08,1,0
2.63545e-08,1,0
2.56858e-08,1,0
2.50171e-08,1,0
2.28052e-08,1,0
1.80255e-08,1,0
1.32458e-08,1,0
8.46602e-09,1,0
3.68629e-09,1,0
-1.09345e-09,1,0
-5.87318e-09,1,0
-1.06529e-08,1,0
-1.54327e-08,1,0
-2.02124e-08,1,0
-2.49921e-08,1,0
-2.97719e-08,1,0
-3.45516e-08,1,0
-3.93313e-08,1,0
-4.41111e-08,1,0
-4.88908e-08,1,0
-5.36705e-08,1,0
-5.84503e-08,1,0
-6.32300e-08,1,0
-6.80098e-08,1,0
-7.27895e-08,1,0
-7.75692e-08,1,0
-8.23490e-08,1,0
-8.71287e-08,1,0
-9.19084e-08,1,0
-9.66882e-08,1,0
-1.01468e-07,1,0
-1.06248e-07,1,0
-1.08247e-07,1,0
-1.05628e-07,1,0
-1.03010e-07,1,0
-1.00391e-07,1,0
-9.77723e-08,1,0
-9.51536e-08,1,0
-9.25349e-08,1,0
-8.99162e-08,1,0
-8.72975e-08,1,0
-8.46788e-08,1,0
-8.20601e-08,1,0
-7.94414e-08,1,0
-7.68227e-08,1,0
-7.42040e-08,1,0
-7.15853e-08,1,0
-6.89666e-08,1,0
-6.63479e-08,1,0
-6.37292e-08,1,0
-6.11105e-08,1,0
-5.84918e-08,1,0
-5.58731e-08,1,0
-5.32544e-08,1,0
-5.06357e-08,1,0
-4.80170e-08,1,0
-4.53983e-08,1,0
-4.27796e-08,1,0
-4.01609e-08,1,0
-3.75422e-08,1,0
-3.45192e-08,1,0
-3.08036e-08,1,0
-2.70879e-08,1,0
-2.39252e-08,1,0
-2.31854e-08,1,0
-2.24456e-08,1,0
-2.17183e-08,1,0
-2.46384e-08,1,0
-2.75585e-08,1,0
-3.04786e-08,1,0
-3.33987e-08,1,0
-3.63188e-08,1,0
-3.92389e-08,1,0
-4.21589e-08,1,0
-4.50790e-08,1,0
-4.79991e-08,1,0
-5.09192e-08,1,0
-5.38393e-08,1,0
-5.67594e-08,1,0
-5.96795e-08,1,0
-6.25995e-08,1,0
-6.55196e-08,1,0
-6.84397e-08,1,0
-7.13598e-08,1,0
-7.42799e-08,1,0
-7.72000e-08,1,0
-8.01201e-08,1,0
-8.30401e-08,1,0
-8.59602e-08,1,0
-8.88803e-08,1,0
-9.18004e-08,1,0
-9.47205e-08,1,0
-9.76406e-08,1,0
-1.00561e-07,1,0
-1.03481e-07,1,0
1.47769e-07,1,0
1.39803e-07,1,0
1.31837e-07,1,0
1.23871e-07,1,0
1.15905e-07,1,0
1.07939e-07,1,0
9.99734e-08,1,0
9.20075e-08,1,0
8.40417e-08,1,0
7.60758e-08,1,0
6.81099e-08,1,0
6.01440e-08,1,0
5.21782e-08,1,0
4.42123e-08,1,0
3.62464e-08,1,0
2.82805e-08,1,0
2.03147e-08,1,0
1.23488e-08,1,0
4.38290e-09,1,0
-3.58298e-09,1,0
-1.15489e-08,1,0
-1.95147e-08,1,0
-2.74806e-08,1,0
-3.54465e-08,1,0
-4.34124e-08,1,0
-5.13782e-08,1,0
-5.79943e-08,1,0
-6.03073e-08,1,0
-6.26204e-08,1,0
-6.49334e-08,1,0
-6.72464e-08,1,0
-6.95595e-08,1,0
-7.18725e-08,1,0
-7.41856e-08,1,0
-7.64986e-08,1,0
-7.56430e-08,1,0
-7.42421e-08,1,0
-7.28413e-08,1,0
-7.14404e-08,1,0
-7.00395e-08,1,0
-6.86387e-08,1,0
-6.72378e-08,1,0
-6.58369e-08,1,0
-6.44361e-08,1,0
-6.30352e-08,1,0
-6.16344e-08,1,0
-6.02335e-08,1,0
-5.88326e-08,1,0
-5.74318e-08,1,0
-5.60309e-08,1,0
-5.46300e-08,1,0
-5.32292e-08,1,0
-5.18283e-08,1,0
-5.04274e-08,1,0
-4.90266e-08,1,0
-4.76257e-08,1,0
-4.62248e-08,1,0
-4.48240e-08,1,0
-4.52824e-08,1,0
-4.66399e-08,1,0
-4.79975e-08,1,0
-4.93551e-08,1,0
-5.07126e-08,1,0
-5.20702e-08,1,0
-5.34277e-08,1,0
-5.47853e-08,1,0
-5.61429e-08,1,0
-5.75004e-08,1,0
-5.88580e-08,1,0
-6.02156e-08,1,0
-6.15731e-08,1,0
-6.10815e-08,1,0
-5.84946e-08,1,0
-5.59077e-08,1,0
-5.33208e-08,1,0
-5.07339e-08,1,0
-4.81471e-08,1,0
-4.55602e-08,1,0
-4.29733e-08,1,0
-4.03864e-08,1,0
-3.77995e-08,1,0
-3.52127e-08,1,0
-3.26258e-08,1,0
-3.00389e-08,1,0
-2.74520e-08,1,0
-2.48651e-08,1,0
-2.22783e-08,1,0
-1.96914e-08,1,0
-1.71045e-08,1,0
-1.45176e-08,1,0
-1.19308e-08,1,0
-9.34388e-09,1,0
-6.75700e-09,1,0
-4.17012e-09,1,0
-1.58324e-09,1,0
-2.42753e-10,1,0
1.00177e-09,1,0
2.24629e-09,1,0
3.49081e-09,1,0
4.73533e-09,1,0
5.97985e-09,1,0
7.22437e-09,1,0
8.46889e-09,1,0
6.31777e-09,1,0
