"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-9.56991e-04,1,0
-9.60292e-04,1,0
-9.63593e-04,1,0
-9.66893e-04,1,0
-9.70194e-04,1,0
-9.73495e-04,1,0
-9.76795e-04,1,0
-9.80096e-04,1,0
-9.83397e-04,1,0
-9.86697e-04,1,0
-9.89998e-04,1,0
-9.93299e-04,1,0
-9.96600e-04,1,0
-9.99900e-04,1,0
-1.00320e-03,1,0
-1.00650e-03,1,0
-1.00980e-03,1,0
-1.01310e-03,1,0
-1.01640e-03,1,0
-1.01970e-03,1,0
-1.02301e-03,1,0
-1.02631e-03,1,0
-1.02961e-03,1,0
-1.03291e-03,1,0
-1.03621e-03,1,0
-1.05642e-03,1,0
-1.14991e-03,1,0
-1.24339e-03,1,0
-1.33688e-03,1,0
-1.43037e-03,1,0
-1.52386e-03,1,0
-1.61734e-03,1,0
-1.71083e-03,1,0
-1.80432e-03,1,0
-1.89781e-03,1,0
-1.99129e-03,1,0
-2.08478e-03,1,0
-2.17827e-03,1,0
-2.27176e-03,1,0
-2.36524e-03,1,0
-2.45873e-03,1,0
-2.55222e-03,1,0
-2.64571e-03,1,0
-2.73919e-03,1,0
-2.83268e-03,1,0
-2.92617e-03,1,0
-3.01966e-03,1,0
-3.11314e-03,1,0
-3.20663e-03,1,0
-3.30012e-03,1,0
-3.39361e-03,1,0
-3.48709e-03,1,0
-3.58058e-03,1,0
-3.67407e-03,1,0
-3.76756e-03,1,0
-3.86104e-03,1,0
-3.95453e-03,1,0
-1.18861e-08,1,0
-9.01673e-09,1,0
-6.14738e-09,1,0
-3.27803e-09,1,0
-4.08685e-10,1,0
2.46066e-09,1,0
5.33001e-09,1,0
8.19936e-09,1,0
1.10687e-08,1,0
1.39381e-08,1,0
1.68074e-08,1,0
1.96768e-08,1,0
2.25461e-08,1,0
2.54154e-08,1,0
2.82848e-08,1,0
3.11541e-08,1,0
3.40235e-08,1,0
3.68928e-08,1,0
3.97622e-08,1,0
4.26315e-08,1,0
4.55009e-08,1,0
4.83702e-08,1,0
5.12396e-08,1,0
5.41089e-08,1,0
5.69783e-08,1,0
5.98476e-08,1,0
6.27170e-08,1,0
6.55863e-08,1,0
6.84557e-08,1,0
7.13250e-08,1,0
6.98777e-08,1,0
6.73932e-08,1,0
6.49086e-08,1,0
6.24241e-08,1,0
6.05543e-08,1,0
5.94718e-08,1,0
5.83893e-08,1,0
5.73068e-08,1,0
5.62243e-08,1,0
5.47267e-08,1,0
5.11888e-08,1,0
4.76509e-08,1,0
4.41130e-08,1,0
4.05751e-08,1,0
3.70372e-08,1,0
3.34993e-08,1,0
2.99614e-08,1,0
2.64235e-08,1,0
2.28856e-08,1,0
1.93477e-08,1,0
1.58098e-08,1,0
1.22719e-08,1,0
8.73396e-09,1,0
5.19606e-09,1,0
1.65816e-09,1,0
-1.87974e-09,1,0
-5.41764e-09,1,0
-8.95554e-09,1,0
-1.24934e-08,1,0
-1.60313e-08,1,0
-1.95692e-08,1,0
-2.31071e-08,1,0
-2.66450e-08,1,0
-3.01829e-08,1,0
-3.37208e-08,1,0
-3.72587e-08,1,0
-4.07966e-08,1,0
-4.43345e-08,1,0
-4.78724e-08,1,0
-5.14103e-08,1,0
-5.49482e-08,1,0
-5.86427e-08,1,0
-6.32317e-08,1,0
-6.78207e-08,1,0
-7.24098e-08,1,0
-7.69988e-08,1,0
-8.15879e-08,1,0
-8.61769e-08,1,0
-9.07660e-08,1,0
-9.53550e-08,1,0
-9.99440e-08,1,0
-1.04533e-07,1,0
-1.09122e-07,1,0
-1.13711e-07,1,0
-1.18300e-07,1,0
-1.22889e-07,1,0
-1.24352e-07,1,0
-1.23181e-07,1,0
-1.22010e-07,1,0
-1.20839e-07,1,0
-1.19668e-07,1,0
-1.18497e-07,1,0
-1.17326e-07,1,0
-1.16154e-07,1,0
-1.14983e-07,1,0
-1.13812e-07,1,0
-1.12641e-07,1,0
-1.11470e-07,1,0
-1.10299e-07,1,0
-1.09128e-07,1,0
-1.07957e-07,1,0
-1.06785e-07,1,0
-1.05614e-07,1,0
-1.04443e-07,1,0
-1.03272e-07,1,0
-1.02101e-07,1,0
-1.00930e-07,1,0
-9.97587e-08,1,0
-9.85876e-08,1,0
-9.74165e-08,1,0
-9.62453e-08,1,0
-9.50742e-08,1,0
-9.39031e-08,1,0
-9.00599e-08,1,0
-8.18206e-08,1,0
-7.35813e-08,1,0
-6.53420e-08,1,0
-5.71028e-08,1,0
-4.88635e-08,1,0
-4.06242e-08,1,0
-3.98967e-08,1,0
-4.16282e-08,1,0
-4.33598e-08,1,0
-4.50913e-08,1,0
-4.68228e-08,1,0
-4.85544e-08,1,0
-5.02859e-08,1,0
-5.20174e-08,1,0
-5.37490e-08,1,0
-5.54805e-08,1,0
-5.72120e-08,1,0
-5.89436e-08,1,0
-6.08911e-08,1,0
-6.33929e-08,1,0
-6.58947e-08,1,0
-6.83965e-08,1,0
-7.08983e-08,1,0
-7.34001e-08,1,0
-7.59019e-08,1,0
-7.84037e-08,1,0
-8.09055e-08,1,0
-8.34073e-08,1,0
-8.59091e-08,1,0
-8.84109e-08,1,0
-9.09127e-08,1,0
-9.34146e-08,1,0
-9.59164e-08,1,0
-9.84182e-08,1,0
-1.00920e-07,1,0
-1.03422e-07,1,0
-1.05924e-07,1,0
-1.08425e-07,1,0
-1.09641e-07,1,0
-1.09911e-07,1,0
-1.10182e-07,1,0
-1.10452e-07,1,0
-1.10722e-07,1,0
-1.10993e-07,1,0
-1.11263e-07,1,0
-1.11534e-07,1,0
-1.11804e-07,1,0
-1.12075e-07,1,0
-1.12345e-07,1,0
-1.12616e-07,1,0
-1.12886e-07,1,0
-1.13156e-07,1,0
-1.13612e-07,1,0
-1.15882e-07,1,0
-1.18151e-07,1,0
-1.20420e-07,1,0
-1.22689e-07,1,0
-1.24958e-07,1,0
-1.27228e-07,1,0
-1.29497e-07,1,0
-1.31766e-07,1,0
-1.34035e-07,1,0
-1.36304e-07,1,0
-1.38574e-07,1,0
-1.40843e-07,1,0
-1.43112e-07,1,0
-1.45381e-07,1,0
-1.47650e-07,1,0
-1.49920e-07,1,0
-1.52189e-07,1,0
-1.54471e-07,1,0
-1.56810e-07,1,0
-1.59148e-07,1,0
-1.61487e-07,1,0
-1.63826e-07,1,0
-1.66164e-07,1,0
-1.68503e-07,1,0
-1.70842e-07,1,0
-1.73180e-07,1,0
-1.75519e-07,1,0
-1.77857e-07,1,0
-1.80196e-07,1,0
-1.82535e-07,1,0
-1.84873e-07,1,0
-1.87212e-07,1,0
-1.89551e-07,1,0
-1.91889e-07,1,0
-1.94228e-07,1,0
-1.96567e-07,1,0
-1.98905e-07,1,0
-2.01244e-07,1,0
-2.03583e-07,1,0
-2.05921e-07,1,0
-2.08260e-07,1,0
-2.10599e-07,1,0
-2.12937e-07,1,0
-2.15276e-07,1,0
-2.17615e-07,1,0
-2.18342e-07,1,0
-2.18842e-07,1,0
-2.19343e-07,1,0
-2.19843e-07,1,0
-2.20344e-07,1,0
-2.20844e-07,1,0
-2.21345e-07,1,0
-2.21177e-07,1,0
-2.18033e-07,1,0
-2.14890e-07,1,0
-2.11747e-07,1,0
-2.08603e-07,1,0
-2.05460e-07,1,0
-2.02317e-07,1,0
-1.99173e-07,1,0
-1.96030e-07,1,0
-1.92886e-07,1,0
-1.90112e-07,1,0
-1.87588e-07,1,0
-1.85065e-07,1,0
-1.82542e-07,1,0
-1.80018e-07,1,0
-1.77495e-07,1,0
-1.74971e-07,1,0
-1.72448e-07,1,0
-1.69925e-07,1,0
-1.67401e-07,1,0
-1.64878e-07,1,0
-1.62355e-07,1,0
-1.59831e-07,1,0
-1.57308e-07,1,0
-1.54784e-07,1,0
-1.52261e-07,1,0
-1.49738e-07,1,0
-1.47214e-07,1,0
-1.44691e-07,1,0
-1.42167e-07,1,0
-1.39644e-07,1,0
-1.37121e-07,1,0
-1.34597e-07,1,0
-1.32074e-07,1,0
-1.29550e-07,1,0
-1.27027e-07,1,0
-1.24248e-07,1,0
-1.21246e-07,1,0
-1.18244e-07,1,0
-1.15241e-07,1,0
-1.12239e-07,1,0
-1.09237e-07,1,0
-1.06234e-07,1,0
-1.03232e-07,1,0
-1.00230e-07,1,0
-9.72274e-08,1,0
-9.42251e-08,1,0
-9.12227e-08,1,0
-8.82204e-08,1,0
-8.52181e-08,1,0
-8.22157e-08,1,0
-7.92134e-08,1,0
-7.62111e-08,1,0
-7.32087e-08,1,0
-7.02064e-08,1,0
-6.72172e-08,1,0
-6.42380e-08,1,0
-6.12588e-08,1,0
-5.82795e-08,1,0
-5.53003e-08,1,0
-5.23210e-08,1,0
-4.93418e-08,1,0
-4.63626e-08,1,0
-4.33833e-08,1,0
-4.04041e-08,1,0
-3.74248e-08,1,0
-3.44456e-08,1,0
-3.14664e-08,1,0
-2.84871e-08,1,0
-2.55079e-08,1,0
-2.25286e-08,1,0
-2.36219e-08,1,0
-2.84379e-08,1,0
-3.32540e-08,1,0
-3.80701e-08,1,0
-4.28862e-08,1,0
-4.77023e-08,1,0
-5.25183e-08,1,0
-5.14727e-08,1,0
-4.85701e-08,1,0
-4.56675e-08,1,0
-4.27649e-08,1,0
-3.98623e-08,1,0
-3.69597e-08,1,0
-3.40571e-08,1,0
-3.11545e-08,1,0
-2.82520e-08,1,0
-2.53494e-08,1,0
-2.24468e-08,1,0
-1.95442e-08,1,0
-1.66416e-08,1,0
-1.37390e-08,1,0
-1.08364e-08,1,0
-7.93384e-09,1,0
-5.03125e-09,1,0
-2.12866e-09,1,0
7.73925e-10,1,0
3.67651e-09,1,0
6.57910e-09,1,0
9.48169e-09,1,0
1.23843e-08,1,0
1.39706e-08,1,0
1.44874e-08,1,0
1.50043e-08,1,0
1.55212e-08,1,0
1.60380e-08,1,0
1.65549e-08,1,0
1.70718e-08,1,0
1.75887e-08,1,0
1.81055e-08,1,0
1.86224e-08,1,0
1.91393e-08,1,0
1.96561e-08,1,0
2.01730e-08,1,0
2.06899e-08,1,0
2.20085e-08,1,0
2.61003e-08,1,0
3.01921e-08,1,0
3.40328e-08,1,0
3.23656e-08,1,0
3.06983e-08,1,0
2.90310e-08,1,0
2.73637e-08,1,0
2.56964e-08,1,0
2.40291e-08,1,0
2.23619e-08,1,0
2.06946e-08,1,0
1.90273e-08,1,0
1.73600e-08,1,0
1.56927e-08,1,0
1.40255e-08,1,0
1.23582e-08,1,0
1.06909e-08,1,0
9.02361e-09,1,0
7.35632e-09,1,0
5.92922e-09,1,0
4.54026e-09,1,0
3.15130e-09,1,0
1.76234e-09,1,0
3.73384e-10,1,0
-1.01557e-09,1,0
-2.40453e-09,1,0
-3.79349e-09,1,0
-5.18245e-09,1,0
-6.57141e-09,1,0
-7.96037e-09,1,0
-9.34932e-09,1,0
-1.07383e-08,1,0
-1.21272e-08,1,0
-1.34209e-08,1,0
-1.21226e-08,1,0
-1.08243e-08,1,0
-9.52596e-09,1,0
-8.22765e-09,1,0
-6.92934e-09,1,0
-5.63103e-09,1,0
-4.33272e-09,1,0
-3.03441e-09,1,0
-1.73609e-09,1,0
-4.37785e-10,1,0
8.60526e-10,1,0
2.15884e-09,1,0
3.45715e-09,1,0
4.75546e-09,1,0
6.05377e-09,1,0
7.35208e-09,1,0
8.65039e-09,1,0
9.94870e-09,1,0
1.12470e-08,1,0
1.25453e-08,1,0
1.38436e-08,1,0
1.51419e-08,1,0
1.64402e-08,1,0
1.77386e-08,1,0
1.90369e-08,1,0
2.03352e-08,1,0
2.16335e-08,1,0
2.29318e-08,1,0
2.42301e-08,1,0
2.55284e-08,1,0
2.68267e-08,1,0
2.81250e-08,1,0
2.94234e-08,1,0
3.07217e-08,1,0
2.85523e-08,1,0
2.52322e-08,1,0
2.19121e-08,1,0
2.01739e-08,1,0
1.96620e-08,1,0
1.91502e-08,1,0
1.74570e-08,1,0
1.37982e-08,1,0
1.01394e-08,1,0
6.48059e-09,1,0
2.82179e-09,1,0
-8.37015e-10,1,0
-4.49582e-09,1,0
-8.15462e-09,1,0
-1.18134e-08,1,0
-1.54722e-08,1,0
-1.91310e-08,1,0
-2.27898e-08,1,0
-2.64486e-08,1,0
-3.01075e-08,1,0
-3.37663e-08,1,0
-3.74251e-08,1,0
-4.10839e-08,1,0
-4.47427e-08,1,0
-4.84015e-08,1,0
-5.20603e-08,1,0
-5.57191e-08,1,0
-5.93779e-08,1,0
-6.30367e-08,1,0
-6.66955e-08,1,0
-7.03543e-08,1,0
-7.40131e-08,1,0
-7.76719e-08,1,0
-8.13307e-08,1,0
-8.28612e-08,1,0
-8.08567e-08,1,0
-7.88521e-08,1,0
-7.68475e-08,1,0
-7.48430e-08,1,0
-7.28384e-08,1,0
-7.08338e-08,1,0
-6.88293e-08,1,0
-6.68247e-08,1,0
-6.48201e-08,1,0
-6.28156e-08,1,0
-6.08110e-08,1,0
-5.88064e-08,1,0
-5.68019e-08,1,0
-5.47973e-08,1,0
-5.27927e-08,1,0
-5.07882e-08,1,0
-4.87836e-08,1,0
-4.67790e-08,1,0
-4.47745e-08,1,0
-4.27699e-08,1,0
-4.07653e-08,1,0
-3.87608e-08,1,0
-3.67562e-08,1,0
-3.47516e-08,1,0
-3.27471e-08,1,0
-3.07425e-08,1,0
-2.87379e-08,1,0
-2.64238e-08,1,0
-2.35796e-08,1,0
-2.07353e-08,1,0
-1.83143e-08,1,0
-1.77480e-08,1,0
-1.71817e-08,1,0
-1.66250e-08,1,0
-1.88603e-08,1,0
-2.10956e-08,1,0
-2.33308e-08,1,0
-2.55661e-08,1,0
-2.78014e-08,1,0
-3.00367e-08,1,0
-3.22719e-08,1,0
-3.45072e-08,1,0
-3.67425e-08,1,0
-3.89778e-08,1,0
-4.12130e-08,1,0
-4.34483e-08,1,0
-4.56836e-08,1,0
-4.79189e-08,1,0
-5.01541e-08,1,0
-5.23894e-08,1,0
-5.46247e-08,1,0
-5.68600e-08,1,0
-5.90952e-08,1,0
-6.13305e-08,1,0
-6.35658e-08,1,0
-6.58011e-08,1,0
-6.80363e-08,1,0
-7.02716e-08,1,0
-7.25069e-08,1,0
-7.47422e-08,1,0
-7.69774e-08,1,0
-7.92127e-08,1,0
1.13114e-07,1,0
1.07017e-07,1,0
1.00919e-07,1,0
9.48211e-08,1,0
8.87234e-08,1,0
8.26256e-08,1,0
7.65279e-08,1,0
7.04302e-08,1,0
6.43324e-08,1,0
5.82347e-08,1,0
5.21369e-08,1,0
4.60392e-08,1,0
3.99415e-08,1,0
3.38437e-08,1,0
2.77460e-08,1,0
2.16483e-08,1,0
1.55505e-08,1,0
9.45277e-09,1,0
3.35503e-09,1,0
-2.74271e-09,1,0
-8.84045e-09,1,0
-1.49382e-08,1,0
-2.10359e-08,1,0
-2.71337e-08,1,0
-3.32314e-08,1,0
-3.93291e-08,1,0
-4.43936e-08,1,0
-4.61642e-08,1,0
-4.79348e-08,1,0
-4.97054e-08,1,0
-5.14760e-08,1,0
-5.32466e-08,1,0
-5.50172e-08,1,0
-5.67877e-08,1,0
-5.85583e-08,1,0
-5.79034e-08,1,0
-5.68311e-08,1,0
-5.57587e-08,1,0
-5.46864e-08,1,0
-5.36140e-08,1,0
-5.25417e-08,1,0
-5.14694e-08,1,0
-5.03970e-08,1,0
-4.93247e-08,1,0
-4.82524e-08,1,0
-4.71800e-08,1,0
-4.61077e-08,1,0
-4.50353e-08,1,0
-4.39630e-08,1,0
-4.28907e-08,1,0
-4.18183e-08,1,0
-4.07460e-08,1,0
-3.96737e-08,1,0
-3.86013e-08,1,0
-3.75290e-08,1,0
-3.64566e-08,1,0
-3.53843e-08,1,0
-3.43120e-08,1,0
-3.46629e-08,1,0
-3.57020e-08,1,0
-3.67412e-08,1,0
-3.77804e-08,1,0
-3.88196e-08,1,0
-3.98588e-08,1,0
-4.08980e-08,1,0
-4.19372e-08,1,0
-4.29764e-08,1,0
-4.40156e-08,1,0
-4.50548e-08,1,0
-4.60940e-08,1,0
-4.71332e-08,1,0
-4.67568e-08,1,0
-4.47766e-08,1,0
-4.27964e-08,1,0
-4.08162e-08,1,0
-3.88359e-08,1,0
-3.68557e-08,1,0
-3.48755e-08,1,0
-3.28953e-08,1,0
-3.09151e-08,1,0
-2.89349e-08,1,0
-2.69547e-08,1,0
-2.49745e-08,1,0
-2.29943e-08,1,0
-2.10140e-08,1,0
-1.90338e-08,1,0
-1.70536e-08,1,0
-1.50734e-08,1,0
-1.30932e-08,1,0
-1.11130e-08,1,0
-9.13278e-09,1,0
-7.15257e-09,1,0
-5.17236e-09,1,0
-3.19215e-09,1,0
-1.21194e-09,1,0
-1.85822e-10,1,0
7.66837e-10,1,0
1.71950e-09,1,0
2.67215e-09,1,0
3.62481e-09,1,0
4.57747e-09,1,0
5.53013e-09,1,0
6.48279e-09,1,0
4.83615e-09,1,0
