"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-3.51821e-08,1,0
-3.45192e-08,1,0
-3.38563e-08,1,0
-3.31934e-08,1,0
-3.25306e-08,1,0
-3.18677e-08,1,0
-3.12048e-08,1,0
-3.05419e-08,1,0
-2.98791e-08,1,0
-2.92162e-08,1,0
-2.85533e-08,1,0
-2.78905e-08,1,0
-2.72276e-08,1,0
-2.65647e-08,1,0
-2.59018e-08,1,0
-2.52390e-08,1,0
-2.45761e-08,1,0
-2.39132e-08,1,0
-2.32503e-08,1,0
-2.25875e-08,1,0
-2.19246e-08,1,0
-2.12617e-08,1,0
-2.05989e-08,1,0
-1.99360e-08,1,0
-1.92731e-08,1,0
-1.86102e-08,1,0
-1.79474e-08,1,0
-1.72845e-08,1,0
-1.66216e-08,1,0
-1.55551e-08,1,0
-1.41928e-08,1,0
-1.41777e-08,1,0
-1.51721e-08,1,0
-1.61665e-08,1,0
-1.71609e-08,1,0
-1.81553e-08,1,0
-1.91498e-08,1,0
-2.01442e-08,1,0
-2.11386e-08,1,0
-2.21330e-08,1,0
-2.31274e-08,1,0
-2.41218e-08,1,0
-2.51162e-08,1,0
-2.61107e-08,1,0
-2.71051e-08,1,0
-2.80995e-08,1,0
-2.90939e-08,1,0
-3.00883e-08,1,0
-3.10827e-08,1,0
-3.20771e-08,1,0
-3.30715e-08,1,0
-3.40660e-08,1,0
-3.50604e-08,1,0
-3.60548e-08,1,0
-3.70492e-08,1,0
-3.80436e-08,1,0
-3.90380e-08,1,0
-4.00324e-08,1,0
-4.10268e-08,1,0
-4.20213e-08,1,0
-4.26173e-08,1,0
-4.16980e-08,1,0
-4.07787e-08,1,0
-3.98594e-08,1,0
-3.89401e-08,1,0
-3.80208e-08,1,0
-3.71015e-08,1,0
-3.61822e-08,1,0
-3.52630e-08,1,0
-3.43437e-08,1,0
-3.34244e-08,1,0
-3.25051e-08,1,0
-3.15858e-08,1,0
-3.06665e-08,1,0
-2.97472e-08,1,0
-2.88279e-08,1,0
-2.79086e-08,1,0
-2.69893e-08,1,0
-2.60700e-08,1,0
-2.51507e-08,1,0
-2.42315e-08,1,0
-2.33122e-08,1,0
-2.23929e-08,1,0
-2.14736e-08,1,0
-2.05543e-08,1,0
-1.96350e-08,1,0
-1.87157e-08,1,0
-1.77964e-08,1,0
-1.68771e-08,1,0
-1.59578e-08,1,0
-1.50385e-08,1,0
-1.41192e-08,1,0
-1.39210e-08,1,0
-1.23893e-08,1,0
-1.23022e-08,1,0
-1.22151e-08,1,0
-1.21280e-08,1,0
-1.20409e-08,1,0
-1.19539e-08,1,0
-1.18668e-08,1,0
-1.17797e-08,1,0
-1.16926e-08,1,0
-1.16055e-08,1,0
-1.15184e-08,1,0
-1.14313e-08,1,0
-1.13442e-08,1,0
-1.12572e-08,1,0
-1.11701e-08,1,0
-1.10830e-08,1,0
-1.09959e-08,1,0
-1.09088e-08,1,0
-1.08217e-08,1,0
-1.07346e-08,1,0
-1.06475e-08,1,0
-1.05605e-08,1,0
-1.04734e-08,1,0
-1.03863e-08,1,0
-1.02992e-08,1,0
-1.02121e-08,1,0
-1.01250e-08,1,0
-1.00379e-08,1,0
-9.95085e-09,1,0
-9.86376e-09,1,0
-1.07574e-08,1,0
-1.27338e-08,1,0
-1.46605e-08,1,0
-1.65873e-08,1,0
-1.85141e-08,1,0
-2.04408e-08,1,0
-2.23676e-08,1,0
-2.42943e-08,1,0
-2.62211e-08,1,0
-2.81479e-08,1,0
-3.00746e-08,1,0
-3.20014e-08,1,0
-3.39281e-08,1,0
-3.58549e-08,1,0
-3.77817e-08,1,0
-3.97084e-08,1,0
-4.16352e-08,1,0
-4.35620e-08,1,0
-4.54887e-08,1,0
-4.74155e-08,1,0
-4.93422e-08,1,0
-5.12690e-08,1,0
-5.31958e-08,1,0
-5.51225e-08,1,0
-5.70493e-08,1,0
-5.89760e-08,1,0
-6.09028e-08,1,0
-6.28296e-08,1,0
-6.47563e-08,1,0
-6.66831e-08,1,0
-6.86099e-08,1,0
-6.82938e-08,1,0
-6.65764e-08,1,0
-6.48590e-08,1,0
-6.31416e-08,1,0
-6.14242e-08,1,0
-5.97068e-08,1,0
-5.79894e-08,1,0
-5.62720e-08,1,0
-5.45546e-08,1,0
-5.28372e-08,1,0
-5.11198e-08,1,0
-4.94024e-08,1,0
-4.76850e-08,1,0
-4.59676e-08,1,0
-4.42502e-08,1,0
-4.25328e-08,1,0
-4.08154e-08,1,0
-3.90980e-08,1,0
-3.73806e-08,1,0
-3.56632e-08,1,0
-3.39458e-08,1,0
-3.22284e-08,1,0
-3.05110e-08,1,0
-2.87936e-08,1,0
-2.70762e-08,1,0
-2.53588e-08,1,0
-2.36414e-08,1,0
-2.19240e-08,1,0
-2.02066e-08,1,0
-1.84892e-08,1,0
-1.83182e-08,1,0
-1.98937e-08,1,0
-2.06049e-08,1,0
-2.13161e-08,1,0
-2.20273e-08,1,0
-2.27385e-08,1,0
-2.34497e-08,1,0
-2.41609e-08,1,0
-2.48720e-08,1,0
-2.55832e-08,1,0
-2.62944e-08,1,0
-2.70056e-08,1,0
-2.77168e-08,1,0
-2.84280e-08,1,0
-2.91392e-08,1,0
-2.98504e-08,1,0
-3.05616e-08,1,0
-3.12728e-08,1,0
-3.19840e-08,1,0
-3.26951e-08,1,0
-3.34063e-08,1,0
-3.41175e-08,1,0
-3.48287e-08,1,0
-3.55399e-08,1,0
-3.62511e-08,1,0
-3.69623e-08,1,0
-3.76735e-08,1,0
-3.83847e-08,1,0
-3.90959e-08,1,0
-3.98070e-08,1,0
-4.05182e-08,1,0
-4.12294e-08,1,0
-3.96564e-08,1,0
-3.76469e-08,1,0
-3.56373e-08,1,0
-3.36278e-08,1,0
-3.16182e-08,1,0
-2.96087e-08,1,0
-2.75991e-08,1,0
-2.55896e-08,1,0
-2.35801e-08,1,0
-2.15705e-08,1,0
-1.95610e-08,1,0
-1.75514e-08,1,0
-1.55419e-08,1,0
-1.35323e-08,1,0
-1.15228e-08,1,0
-9.51323e-09,1,0
-7.50368e-09,1,0
-5.49413e-09,1,0
-3.48459e-09,1,0
-1.47504e-09,1,0
5.34505e-10,1,0
2.54405e-09,1,0
4.55360e-09,1,0
6.56314e-09,1,0
8.57269e-09,1,0
1.05822e-08,1,0
1.25918e-08,1,0
1.46013e-08,1,0
1.66109e-08,1,0
1.86204e-08,1,0
2.05704e-08,1,0
1.87802e-08,1,0
1.75470e-08,1,0
1.63139e-08,1,0
1.50807e-08,1,0
1.38475e-08,1,0
1.26144e-08,1,0
1.13812e-08,1,0
1.01480e-08,1,0
8.91487e-09,1,0
7.68171e-09,1,0
6.44854e-09,1,0
5.21538e-09,1,0
3.98221e-09,1,0
2.74904e-09,1,0
1.51588e-09,1,0
2.82713e-10,1,0
-9.50453e-10,1,0
-2.18362e-09,1,0
-3.41678e-09,1,0
-4.64995e-09,1,0
-5.88311e-09,1,0
-7.11628e-09,1,0
-8.34945e-09,1,0
-9.58261e-09,1,0
-1.08158e-08,1,0
-1.20489e-08,1,0
-1.32821e-08,1,0
-1.45153e-08,1,0
-1.57484e-08,1,0
-1.69816e-08,1,0
-1.82148e-08,1,0
-1.98535e-08,1,0
-2.15733e-08,1,0
-2.32930e-08,1,0
-2.50128e-08,1,0
-2.67325e-08,1,0
-2.84523e-08,1,0
-3.01721e-08,1,0
-3.18918e-08,1,0
-3.36116e-08,1,0
-3.53314e-08,1,0
-3.70511e-08,1,0
-3.87709e-08,1,0
-4.04906e-08,1,0
-4.22104e-08,1,0
-4.39302e-08,1,0
-4.56499e-08,1,0
-4.73697e-08,1,0
-4.90894e-08,1,0
-5.08092e-08,1,0
-5.25290e-08,1,0
-5.42487e-08,1,0
-5.59685e-08,1,0
-5.76883e-08,1,0
-5.94080e-08,1,0
-6.11278e-08,1,0
-6.28475e-08,1,0
-6.45673e-08,1,0
-6.62871e-08,1,0
-6.80068e-08,1,0
-6.97266e-08,1,0
-6.99441e-08,1,0
-6.75086e-08,1,0
-6.50730e-08,1,0
-6.26375e-08,1,0
-6.02020e-08,1,0
-5.77665e-08,1,0
-5.53309e-08,1,0
-5.28954e-08,1,0
-5.04599e-08,1,0
-4.80244e-08,1,0
-4.55888e-08,1,0
-4.31533e-08,1,0
-4.07178e-08,1,0
-3.82823e-08,1,0
-3.58467e-08,1,0
-3.34112e-08,1,0
-3.09757e-08,1,0
-2.85402e-08,1,0
-2.61046e-08,1,0
-2.36691e-08,1,0
-2.12336e-08,1,0
-1.87981e-08,1,0
-1.63625e-08,1,0
-1.39270e-08,1,0
-1.14915e-08,1,0
-9.05596e-09,1,0
-6.62043e-09,1,0
-4.18491e-09,1,0
-1.74938e-09,1,0
6.86144e-10,1,0
3.12167e-09,1,0
2.40401e-09,1,0
1.11835e-09,1,0
-1.67308e-10,1,0
-1.45297e-09,1,0
-2.73863e-09,1,0
-4.02429e-09,1,0
-5.30994e-09,1,0
-6.59560e-09,1,0
-7.88126e-09,1,0
-9.16692e-09,1,0
-1.04526e-08,1,0
-1.17382e-08,1,0
-1.30239e-08,1,0
-1.43096e-08,1,0
-1.55952e-08,1,0
-1.68809e-08,1,0
-1.81665e-08,1,0
-1.94522e-08,1,0
-2.07379e-08,1,0
-2.20235e-08,1,0
-2.33092e-08,1,0
-2.45948e-08,1,0
-2.58805e-08,1,0
-2.71662e-08,1,0
-2.84518e-08,1,0
-2.97375e-08,1,0
-3.10231e-08,1,0
-3.23088e-08,1,0
-3.35944e-08,1,0
-3.48801e-08,1,0
-3.61658e-08,1,0
-3.50562e-08,1,0
6.63142e-08,1,0
6.42170e-08,1,0
6.21198e-08,1,0
6.00226e-08,1,0
5.79255e-08,1,0
5.58283e-08,1,0
5.37311e-08,1,0
5.16339e-08,1,0
4.95367e-08,1,0
4.74395e-08,1,0
4.53424e-08,1,0
4.32452e-08,1,0
4.11480e-08,1,0
3.90508e-08,1,0
3.69536e-08,1,0
3.48564e-08,1,0
3.27593e-08,1,0
3.06621e-08,1,0
2.85649e-08,1,0
2.64677e-08,1,0
2.43705e-08,1,0
2.22733e-08,1,0
2.01762e-08,1,0
1.80790e-08,1,0
1.59818e-08,1,0
1.38846e-08,1,0
1.17874e-08,1,0
9.69025e-09,1,0
8.92406e-09,1,0
8.92399e-09,1,0
8.92392e-09,1,0
8.98006e-09,1,0
1.10058e-08,1,0
1.30315e-08,1,0
1.50572e-08,1,0
1.70829e-08,1,0
1.91087e-08,1,0
2.11344e-08,1,0
2.31601e-08,1,0
2.51858e-08,1,0
2.72115e-08,1,0
2.92373e-08,1,0
3.12630e-08,1,0
3.32887e-08,1,0
3.53144e-08,1,0
3.73401e-08,1,0
3.93659e-08,1,0
4.13916e-08,1,0
4.34173e-08,1,0
4.54430e-08,1,0
4.74687e-08,1,0
4.94945e-08,1,0
5.15202e-08,1,0
5.35459e-08,1,0
5.55716e-08,1,0
5.75973e-08,1,0
5.96231e-08,1,0
6.16488e-08,1,0
6.36745e-08,1,0
6.46674e-08,1,0
6.40464e-08,1,0
6.34254e-08,1,0
6.29653e-08,1,0
6.39969e-08,1,0
6.50285e-08,1,0
6.60602e-08,1,0
6.25841e-08,1,0
5.78263e-08,1,0
5.30685e-08,1,0
4.83108e-08,1,0
4.35530e-08,1,0
3.87952e-08,1,0
3.40375e-08,1,0
2.92797e-08,1,0
2.45219e-08,1,0
1.97642e-08,1,0
1.50064e-08,1,0
1.02486e-08,1,0
5.49087e-09,1,0
7.33098e-10,1,0
-4.02467e-09,1,0
-8.78244e-09,1,0
-1.35402e-08,1,0
-1.82980e-08,1,0
-2.30557e-08,1,0
-2.78135e-08,1,0
-3.25713e-08,1,0
-3.73290e-08,1,0
-4.20868e-08,1,0
-4.68446e-08,1,0
-5.16023e-08,1,0
-5.63601e-08,1,0
-6.11179e-08,1,0
-6.42638e-08,1,0
-6.31184e-08,1,0
-6.19729e-08,1,0
-6.08275e-08,1,0
-5.96821e-08,1,0
-5.85366e-08,1,0
-5.73912e-08,1,0
-5.62457e-08,1,0
-5.51003e-08,1,0
-5.39548e-08,1,0
-5.28094e-08,1,0
-5.16639e-08,1,0
-5.05185e-08,1,0
-4.93730e-08,1,0
-4.82276e-08,1,0
-4.70822e-08,1,0
-4.59367e-08,1,0
-4.47913e-08,1,0
-4.36458e-08,1,0
-4.25004e-08,1,0
-4.13549e-08,1,0
-4.02095e-08,1,0
-3.90640e-08,1,0
-3.79186e-08,1,0
-3.67731e-08,1,0
-3.56277e-08,1,0
-3.44823e-08,1,0
-3.33368e-08,1,0
-3.55641e-08,1,0
-3.78462e-08,1,0
-4.01282e-08,1,0
-3.96213e-08,1,0
-3.56994e-08,1,0
-3.17774e-08,1,0
-2.78555e-08,1,0
-2.39335e-08,1,0
-2.00116e-08,1,0
-1.60896e-08,1,0
-1.21676e-08,1,0
-8.24569e-09,1,0
-4.32373e-09,1,0
-4.01777e-10,1,0
3.52018e-09,1,0
7.44214e-09,1,0
1.13641e-08,1,0
1.52861e-08,1,0
1.92080e-08,1,0
2.31300e-08,1,0
2.70519e-08,1,0
3.09739e-08,1,0
3.48958e-08,1,0
3.88178e-08,1,0
4.27397e-08,1,0
4.66617e-08,1,0
5.05837e-08,1,0
5.45056e-08,1,0
5.84276e-08,1,0
6.23495e-08,1,0
6.62715e-08,1,0
6.73369e-08,1,0
6.78205e-08,1,0
6.83041e-08,1,0
6.80797e-08,1,0
6.58940e-08,1,0
6.37083e-08,1,0
6.15226e-08,1,0
5.93368e-08,1,0
5.71511e-08,1,0
5.49654e-08,1,0
5.27797e-08,1,0
5.05940e-08,1,0
4.84083e-08,1,0
4.62226e-08,1,0
4.40369e-08,1,0
4.18512e-08,1,0
3.96655e-08,1,0
3.74798e-08,1,0
3.52941e-08,1,0
3.31084e-08,1,0
3.09227e-08,1,0
2.87370e-08,1,0
2.65513e-08,1,0
2.43656e-08,1,0
2.21799e-08,1,0
1.99942e-08,1,0
1.78085e-08,1,0
1.56228e-08,1,0
1.34371e-08,1,0
1.12514e-08,1,0
9.06565e-09,1,0
7.12134e-09,1,0
7.79381e-09,1,0
8.46629e-09,1,0
9.13877e-09,1,0
1.08060e-08,1,0
1.43876e-08,1,0
1.79692e-08,1,0
2.15507e-08,1,0
2.51323e-08,1,0
2.87139e-08,1,0
3.22955e-08,1,0
3.58771e-08,1,0
3.94586e-08,1,0
4.30402e-08,1,0
4.66218e-08,1,0
5.02034e-08,1,0
5.37849e-08,1,0
5.73665e-08,1,0
6.09481e-08,1,0
6.45297e-08,1,0
6.81113e-08,1,0
7.16928e-08,1,0
7.52744e-08,1,0
7.88560e-08,1,0
8.24376e-08,1,0
8.60192e-08,1,0
8.96007e-08,1,0
9.31823e-08,1,0
9.67639e-08,1,0
1.00345e-07,1,0
1.03927e-07,1,0
1.05840e-07,1,0
1.04874e-07,1,0
1.03908e-07,1,0
1.02942e-07,1,0
1.02234e-07,1,0
1.01784e-07,1,0
1.01333e-07,1,0
1.00883e-07,1,0
1.00432e-07,1,0
9.99815e-08,1,0
9.95309e-08,1,0
9.90804e-08,1,0
9.86298e-08,1,0
9.81793e-08,1,0
9.77287e-08,1,0
9.72782e-08,1,0
9.68276e-08,1,0
9.63770e-08,1,0
9.59265e-08,1,0
9.54759e-08,1,0
9.50254e-08,1,0
9.45748e-08,1,0
9.41243e-08,1,0
9.36737e-08,1,0
9.32232e-08,1,0
9.27726e-08,1,0
9.23221e-08,1,0
9.18715e-08,1,0
9.14209e-08,1,0
9.09704e-08,1,0
9.05198e-08,1,0
9.00693e-08,1,0
8.96187e-08,1,0
8.97762e-08,1,0
8.99833e-08,1,0
9.01904e-08,1,0
9.03495e-08,1,0
8.81839e-08,1,0
8.60184e-08,1,0
8.38528e-08,1,0
8.14128e-08,1,0
7.79121e-08,1,0
7.44113e-08,1,0
7.09106e-08,1,0
6.74099e-08,1,0
6.39091e-08,1,0
6.04084e-08,1,0
5.69076e-08,1,0
5.34069e-08,1,0
4.99062e-08,1,0
4.64054e-08,1,0
4.29047e-08,1,0
3.94039e-08,1,0
3.59032e-08,1,0
3.24025e-08,1,0
2.89017e-08,1,0
2.54010e-08,1,0
2.19002e-08,1,0
1.83995e-08,1,0
1.48988e-08,1,0
1.13980e-08,1,0
7.89727e-09,1,0
4.39653e-09,1,0
8.95791e-10,1,0
-2.60495e-09,1,0
-6.10569e-09,1,0
-9.60643e-09,1,0
-1.30710e-08,1,0
-1.60779e-08,1,0
-1.90848e-08,1,0
-2.20917e-08,1,0
-2.50986e-08,1,0
-2.81055e-08,1,0
-3.11124e-08,1,0
-3.41193e-08,1,0
-3.71262e-08,1,0
-4.01331e-08,1,0
-4.31400e-08,1,0
-4.61469e-08,1,0
-4.91538e-08,1,0
-5.21607e-08,1,0
-5.51676e-08,1,0
-5.81745e-08,1,0
-6.11814e-08,1,0
-6.41883e-08,1,0
-6.71952e-08,1,0
-7.02021e-08,1,0
-7.32090e-08,1,0
-7.62159e-08,1,0
-7.92228e-08,1,0
-8.22297e-08,1,0
-8.52366e-08,1,0
-8.82435e-08,1,0
-9.12504e-08,1,0
-9.42573e-08,1,0
-9.46326e-08,1,0
-9.48445e-08,1,0
-9.50565e-08,1,0
-9.56170e-08,1,0
-9.85774e-08,1,0
-1.01538e-07,1,0
-1.04498e-07,1,0
-1.04641e-07,1,0
-9.99892e-08,1,0
-9.53375e-08,1,0
-9.06859e-08,1,0
-8.60342e-08,1,0
-8.13825e-08,1,0
-7.67309e-08,1,0
-7.20792e-08,1,0
-6.74275e-08,1,0
-6.27759e-08,1,0
-5.81242e-08,1,0
-5.34725e-08,1,0
-4.88209e-08,1,0
-4.41692e-08,1,0
-3.95175e-08,1,0
-3.48659e-08,1,0
-3.02142e-08,1,0
-2.55625e-08,1,0
-2.09109e-08,1,0
-1.62592e-08,1,0
-1.16075e-08,1,0
-6.95587e-09,1,0
-2.30420e-09,1,0
2.34747e-09,1,0
6.99913e-09,1,0
1.16508e-08,1,0
1.63025e-08,1,0
2.09541e-08,1,0
2.49749e-08,1,0
2.77486e-08,1,0
3.05224e-08,1,0
3.32961e-08,1,0
3.39579e-08,1,0
3.35270e-08,1,0
3.30960e-08,1,0
3.26650e-08,1,0
3.22340e-08,1,0
3.18030e-08,1,0
3.13720e-08,1,0
3.09411e-08,1,0
3.05101e-08,1,0
3.00791e-08,1,0
2.96481e-08,1,0
2.92171e-08,1,0
2.87861e-08,1,0
2.83552e-08,1,0
2.79242e-08,1,0
2.74932e-08,1,0
2.70622e-08,1,0
2.66312e-08,1,0
2.62003e-08,1,0
2.57693e-08,1,0
2.53383e-08,1,0
2.49073e-08,1,0
2.44763e-08,1,0
2.40453e-08,1,0
2.36144e-08,1,0
2.31834e-08,1,0
2.27524e-08,1,0
2.27941e-08,1,0
2.56719e-08,1,0
2.85497e-08,1,0
3.05266e-08,1,0
2.85867e-08,1,0
2.66469e-08,1,0
2.47070e-08,1,0
2.27672e-08,1,0
2.08273e-08,1,0
1.88875e-08,1,0
1.69476e-08,1,0
1.50077e-08,1,0
1.30679e-08,1,0
1.11280e-08,1,0
9.18818e-09,1,0
7.24832e-09,1,0
5.30846e-09,1,0
3.36861e-09,1,0
1.42875e-09,1,0
-5.11103e-10,1,0
-2.45096e-09,1,0
-4.39082e-09,1,0
-6.33067e-09,1,0
-8.27053e-09,1,0
-1.02104e-08,1,0
-1.21502e-08,1,0
-1.40901e-08,1,0
-1.60300e-08,1,0
-1.79698e-08,1,0
-1.99097e-08,1,0
-2.18495e-08,1,0
-2.35747e-08,1,0
-2.32487e-08,1,0
-2.29228e-08,1,0
-2.25969e-08,1,0
-2.26252e-08,1,0
-2.30656e-08,1,0
-2.35060e-08,1,0
-2.39465e-08,1,0
-2.43869e-08,1,0
-2.48273e-08,1,0
-2.52678e-08,1,0
-2.57082e-08,1,0
-2.61486e-08,1,0
-2.65890e-08,1,0
-2.70295e-08,1,0
-2.74699e-08,1,0
-2.79103e-08,1,0
-2.83508e-08,1,0
-2.87912e-08,1,0
-2.92316e-08,1,0
-2.96721e-08,1,0
-3.01125e-08,1,0
-3.05529e-08,1,0
-3.09933e-08,1,0
-3.14338e-08,1,0
-3.18742e-08,1,0
-3.23146e-08,1,0
-3.27551e-08,1,0
-3.31955e-08,1,0
-3.36359e-08,1,0
-3.40764e-08,1,0
-3.45168e-08,1,0
-3.47324e-08,1,0
-3.49158e-08,1,0
-3.50992e-08,1,0
-3.52825e-08,1,0
-3.54659e-08,1,0
-3.56493e-08,1,0
-3.58327e-08,1,0
-3.60161e-08,1,0
-3.61994e-08,1,0
-3.63828e-08,1,0
-3.65662e-08,1,0
-3.67496e-08,1,0
-3.69329e-08,1,0
-3.71163e-08,1,0
-3.72997e-08,1,0
-3.74831e-08,1,0
-3.76665e-08,1,0
-3.78498e-08,1,0
-3.80332e-08,1,0
-3.82166e-08,1,0
-3.84000e-08,1,0
-3.85834e-08,1,0
-3.87667e-08,1,0
-3.89501e-08,1,0
-3.91335e-08,1,0
-3.93169e-08,1,0
-3.95002e-08,1,0
-3.93168e-08,1,0
-3.91129e-08,1,0
-3.89091e-08,1,0
-3.86588e-08,1,0
-3.75602e-08,1,0
-3.64616e-08,1,0
-3.53630e-08,1,0
-3.42645e-08,1,0
-3.31659e-08,1,0
-3.20673e-08,1,0
-3.09687e-08,1,0
-2.98702e-08,1,0
-2.87716e-08,1,0
-2.76730e-08,1,0
-2.65744e-08,1,0
-2.54759e-08,1,0
-2.43773e-08,1,0
-2.32787e-08,1,0
-2.21802e-08,1,0
-2.10816e-08,1,0
-1.99830e-08,1,0
-1.88844e-08,1,0
-1.77859e-08,1,0
-1.66873e-08,1,0
-1.55887e-08,1,0
-1.44901e-08,1,0
-1.33916e-08,1,0
-1.22930e-08,1,0
-1.11944e-08,1,0
-1.00958e-08,1,0
-8.99726e-09,1,0
-9.12875e-09,1,0
-9.53168e-09,1,0
-9.93461e-09,1,0
-1.03375e-08,1,0
5.65938e-09,1,0
4.93454e-09,1,0
4.20971e-09,1,0
3.48488e-09,1,0
2.76005e-09,1,0
2.03521e-09,1,0
1.31038e-09,1,0
5.85550e-10,1,0
-1.39283e-10,1,0
-8.64115e-10,1,0
-1.58895e-09,1,0
-2.31378e-09,1,0
-3.03861e-09,1,0
-3.76344e-09,1,0
-4.48828e-09,1,0
-5.21311e-09,1,0
-5.93794e-09,1,0
-6.66277e-09,1,0
-7.38761e-09,1,0
-8.11244e-09,1,0
-8.83727e-09,1,0
-9.56210e-09,1,0
-1.02869e-08,1,0
-1.10118e-08,1,0
-1.17394e-08,1,0
-1.38693e-08,1,0
-1.59992e-08,1,0
-1.81291e-08,1,0
-2.02590e-08,1,0
-2.23889e-08,1,0
-2.45188e-08,1,0
-2.66477e-08,1,0
-2.53337e-08,1,0
-2.40196e-08,1,0
-2.27056e-08,1,0
-2.13915e-08,1,0
-2.00775e-08,1,0
-1.87634e-08,1,0
-1.74493e-08,1,0
-1.61353e-08,1,0
-1.48212e-08,1,0
-1.35072e-08,1,0
-1.21931e-08,1,0
-1.08791e-08,1,0
-9.56500e-09,1,0
-8.25094e-09,1,0
-6.93689e-09,1,0
-5.62283e-09,1,0
-4.30877e-09,1,0
-2.99472e-09,1,0
-1.68066e-09,1,0
-3.66604e-10,1,0
9.47453e-10,1,0
2.26151e-09,1,0
3.57557e-09,1,0
4.88962e-09,1,0
7.00718e-09,1,0
9.22035e-09,1,0
1.14335e-08,1,0
1.36467e-08,1,0
1.58599e-08,1,0
1.80730e-08,1,0
2.02862e-08,1,0
2.04595e-08,1,0
2.06290e-08,1,0
2.07985e-08,1,0
2.09679e-08,1,0
2.11374e-08,1,0
2.13068e-08,1,0
2.14763e-08,1,0
2.43492e-08,1,0
2.75710e-08,1,0
3.07929e-08,1,0
3.40147e-08,1,0
3.72365e-08,1,0
4.04583e-08,1,0
4.36802e-08,1,0
4.69020e-08,1,0
5.01238e-08,1,0
5.33457e-08,1,0
5.65675e-08,1,0
5.97893e-08,1,0
6.30112e-08,1,0
6.62330e-08,1,0
6.94548e-08,1,0
7.26767e-08,1,0
7.58985e-08,1,0
7.91203e-08,1,0
8.23421e-08,1,0
8.55640e-08,1,0
8.87858e-08,1,0
9.20076e-08,1,0
9.52295e-08,1,0
9.84513e-08,1,0
1.01673e-07,1,0
9.78074e-08,1,0
9.38708e-08,1,0
8.99343e-08,1,0
8.59978e-08,1,0
8.20612e-08,1,0
7.81247e-08,1,0
7.41882e-08,1,0
7.02516e-08,1,0
6.72121e-08,1,0
6.49124e-08,1,0
6.26126e-08,1,0
6.03128e-08,1,0
5.80130e-08,1,0
5.57132e-08,1,0
5.34135e-08,1,0
5.11137e-08,1,0
4.88139e-08,1,0
4.65141e-08,1,0
4.42144e-08,1,0
4.19146e-08,1,0
3.96148e-08,1,0
3.73150e-08,1,0
3.50152e-08,1,0
3.27155e-08,1,0
3.04157e-08,1,0
2.81159e-08,1,0
2.58161e-08,1,0
2.35164e-08,1,0
2.12166e-08,1,0
1.89168e-08,1,0
1.67522e-08,1,0
1.91674e-08,1,0
2.15826e-08,1,0
2.39978e-08,1,0
2.64130e-08,1,0
2.88282e-08,1,0
3.12434e-08,1,0
3.36586e-08,1,0
3.51405e-08,1,0
3.42267e-08,1,0
3.33128e-08,1,0
3.23989e-08,1,0
3.14850e-08,1,0
3.05711e-08,1,0
2.96572e-08,1,0
2.87434e-08,1,0
2.78295e-08,1,0
2.69156e-08,1,0
2.60017e-08,1,0
2.50878e-08,1,0
2.41739e-08,1,0
2.32601e-08,1,0
2.23462e-08,1,0
2.14323e-08,1,0
2.05184e-08,1,0
1.96045e-08,1,0
1.86906e-08,1,0
1.77768e-08,1,0
1.68629e-08,1,0
1.59490e-08,1,0
1.50351e-08,1,0
1.41355e-08,1,0
1.38998e-08,1,0
1.36642e-08,1,0
1.34286e-08,1,0
1.31929e-08,1,0
1.29573e-08,1,0
1.27217e-08,1,0
1.24860e-08,1,0
1.22899e-08,1,0
1.23120e-08,1,0
1.23341e-08,1,0
1.23562e-08,1,0
1.23783e-08,1,0
1.24004e-08,1,0
1.24225e-08,1,0
1.24446e-08,1,0
1.24667e-08,1,0
1.24888e-08,1,0
1.25110e-08,1,0
1.25331e-08,1,0
1.25552e-08,1,0
1.25773e-08,1,0
1.25994e-08,1,0
1.26215e-08,1,0
1.26436e-08,1,0
1.26657e-08,1,0
1.26878e-08,1,0
1.27099e-08,1,0
1.27320e-08,1,0
1.27541e-08,1,0
1.27762e-08,1,0
1.27983e-08,1,0
1.33852e-08,1,0
1.46639e-08,1,0
1.59426e-08,1,0
1.72213e-08,1,0
1.85000e-08,1,0
1.97786e-08,1,0
2.10573e-08,1,0
2.23360e-08,1,0
2.36147e-08,1,0
2.48934e-08,1,0
2.61721e-08,1,0
2.74507e-08,1,0
2.87294e-08,1,0
3.00081e-08,1,0
3.12868e-08,1,0
3.25655e-08,1,0
3.38442e-08,1,0
3.51228e-08,1,0
3.64015e-08,1,0
3.76802e-08,1,0
3.89589e-08,1,0
4.02376e-08,1,0
4.15163e-08,1,0
4.27949e-08,1,0
4.18424e-08,1,0
4.01643e-08,1,0
3.84863e-08,1,0
3.68082e-08,1,0
3.51302e-08,1,0
3.34521e-08,1,0
3.17741e-08,1,0
3.02087e-08,1,0
2.93571e-08,1,0
2.85056e-08,1,0
2.76540e-08,1,0
2.68025e-08,1,0
2.59509e-08,1,0
2.50994e-08,1,0
2.42478e-08,1,0
2.33963e-08,1,0
2.25447e-08,1,0
2.16931e-08,1,0
2.08416e-08,1,0
1.99900e-08,1,0
1.91385e-08,1,0
1.82869e-08,1,0
1.74354e-08,1,0
1.65838e-08,1,0
1.57323e-08,1,0
1.48807e-08,1,0
1.40292e-08,1,0
1.31776e-08,1,0
1.23260e-08,1,0
1.14745e-08,1,0
